ind,time,age,male,female
324,3,18,125,128
325,3,19,133,124
326,3,20,135,148
327,3,21,129,160
328,3,22,127,134
329,3,23,130,126
330,3,24,89,69
331,3,25,88,64
332,3,26,86,83
333,3,27,84,65
334,3,28,95,82
335,3,29,82,91
336,3,30,89,87
337,3,31,93,81
338,3,32,90,71
339,3,33,99,88
340,3,34,106,109
341,3,35,97,95
342,3,36,105,103
343,3,37,109,112
344,3,38,90,124
345,3,39,94,105
346,3,40,101,123
347,3,41,121,95
348,3,42,112,121
349,3,43,116,105
350,3,44,125,94
351,3,45,101,115
352,3,46,95,101
353,3,47,123,103
354,3,48,97,89
355,3,49,106,108
356,3,50,97,94
357,3,51,96,81
358,3,52,79,99
359,3,53,81,95
360,3,54,132,147
361,3,55,119,136
362,3,56,119,107
363,3,57,118,146
364,3,58,113,114
365,3,59,105,127
366,3,60,105,133
367,3,61,104,116
368,3,62,84,108
369,3,63,77,95
370,3,64,80,73
371,3,65,69,51
372,3,66,49,59
373,3,67,50,64
374,3,68,66,58
375,3,69,44,50
376,3,70,58,62
377,3,71,44,60
378,3,72,57,51
379,3,73,49,38
380,3,74,37,47
381,3,75,43,42
382,3,76,39,39
383,3,77,36,30
384,3,78,39,38
385,3,79,30,43
386,3,80,21,22
387,3,81,16,26
388,3,82,17,22
389,3,83,11,12
390,3,84,15,11
391,3,85,6,11
392,3,86,7,9
393,3,87,11,14
394,3,88,4,13
395,3,89,11,8
396,3,90,5,8
397,3,91,9,9
398,3,92,7,5
399,3,93,1,2
400,3,94,7,7
401,3,95,7,3
402,3,96,7,1
403,3,97,7,1
404,3,98,3,5
405,3,99,3,1
406,3,100,4,0
407,3,101,0,0
408,4,0,35,37
409,4,1,45,29
410,4,2,32,36
411,4,3,26,30
412,4,4,32,40
413,4,5,143,127
414,4,6,132,124
415,4,7,155,146
416,4,8,148,144
417,4,9,150,167
418,4,10,161,142
419,4,11,150,152
420,4,12,154,159
421,4,13,131,141
422,4,14,137,151
423,4,15,158,145
424,4,16,156,149
425,4,17,158,145
426,4,18,139,167
427,4,19,125,128
428,4,20,133,124
429,4,21,135,148
430,4,22,129,160
431,4,23,127,134
432,4,24,130,126
433,4,25,89,69
434,4,26,88,64
435,4,27,86,83
436,4,28,84,65
437,4,29,95,82
438,4,30,82,91
439,4,31,89,87
440,4,32,93,81
441,4,33,90,71
442,4,34,99,88
443,4,35,105,109
444,4,36,97,95
445,4,37,105,103
446,4,38,109,112
447,4,39,90,124
448,4,40,94,105
449,4,41,101,123
450,4,42,121,94
451,4,43,112,121
452,4,44,115,104
453,4,45,125,93
454,4,46,101,115
455,4,47,95,101
456,4,48,122,103
457,4,49,97,89
458,4,50,104,108
459,4,51,96,94
460,4,52,95,81
461,4,53,77,99
462,4,54,81,95
463,4,55,132,146
464,4,56,117,135
465,4,57,118,106
466,4,58,116,146
467,4,59,111,114
468,4,60,103,126
469,4,61,105,133
470,4,62,101,116
471,4,63,80,105
472,4,64,74,94
473,4,65,80,71
474,4,66,69,51
475,4,67,48,59
476,4,68,48,64
477,4,69,63,58
478,4,70,44,48
479,4,71,55,61
480,4,72,41,56
481,4,73,55,50
482,4,74,46,37
483,4,75,37,47
484,4,76,40,40
485,4,77,39,37
486,4,78,34,29
487,4,79,35,37
488,4,80,29,40
489,4,81,21,22
490,4,82,16,23
491,4,83,15,21
492,4,84,8,10
493,4,85,14,10
494,4,86,5,10
495,4,87,6,8
496,4,88,9,14
497,4,89,2,11
498,4,90,10,7
499,4,91,5,7
500,4,92,7,5
501,4,93,5,3
502,4,94,1,1
503,4,95,7,5
504,4,96,4,3
505,4,97,5,1
506,4,98,4,0
507,4,99,3,5
508,4,100,2,0
509,4,101,0,0
510,5,0,24,40
511,5,1,35,37
512,5,2,45,29
513,5,3,32,36
514,5,4,26,30
515,5,5,32,40
516,5,6,143,127
517,5,7,132,124
518,5,8,155,145
519,5,9,148,144
520,5,10,150,167
521,5,11,161,142
522,5,12,150,152
523,5,13,154,159
524,5,14,131,141
525,5,15,137,151
526,5,16,157,145
527,5,17,156,149
528,5,18,158,145
529,5,19,139,167
530,5,20,125,128
531,5,21,133,123
532,5,22,135,148
533,5,23,129,160
534,5,24,127,134
535,5,25,130,125
536,5,26,89,69
537,5,27,88,64
538,5,28,86,83
539,5,29,84,64
540,5,30,95,82
541,5,31,82,91
542,5,32,88,86
543,5,33,93,81
544,5,34,90,71
545,5,35,99,88
546,5,36,104,109
547,5,37,97,94
548,5,38,104,103
549,5,39,108,112
550,5,40,90,124
551,5,41,94,104
552,5,42,101,123
553,5,43,121,94
554,5,44,112,121
555,5,45,115,104
556,5,46,124,93
557,5,47,101,115
558,5,48,94,101
559,5,49,122,103
560,5,50,97,88
561,5,51,103,108
562,5,52,95,94
563,5,53,95,80
564,5,54,77,99
565,5,55,81,95
566,5,56,131,144
567,5,57,117,135
568,5,58,115,105
569,5,59,114,144
570,5,60,110,113
571,5,61,100,126
572,5,62,104,132
573,5,63,100,116
574,5,64,80,105
575,5,65,69,94
576,5,66,78,69
577,5,67,67,51
578,5,68,47,58
579,5,69,46,64
580,5,70,59,58
581,5,71,43,47
582,5,72,53,58
583,5,73,40,55
584,5,74,52,49
585,5,75,44,37
586,5,76,35,47
587,5,77,38,39
588,5,78,39,34
589,5,79,30,28
590,5,80,31,37
591,5,81,24,39
592,5,82,20,21
593,5,83,14,21
594,5,84,12,17
595,5,85,6,7
596,5,86,14,10
597,5,87,5,10
598,5,88,6,4
599,5,89,7,11
600,5,90,2,9
601,5,91,8,6
602,5,92,4,4
603,5,93,7,4
604,5,94,4,1
605,5,95,1,1
606,5,96,6,5
607,5,97,4,2
608,5,98,4,1
609,5,99,3,0
610,5,100,3,3
611,5,101,0,0
612,6,0,38,29
613,6,1,24,40
614,6,2,35,37
615,6,3,45,29
616,6,4,32,36
617,6,5,26,30
618,6,6,32,40
619,6,7,143,127
620,6,8,131,124
621,6,9,155,145
622,6,10,148,144
623,6,11,150,166
624,6,12,161,142
625,6,13,150,152
626,6,14,154,159
627,6,15,131,140
628,6,16,137,151
629,6,17,157,145
630,6,18,156,149
631,6,19,157,145
632,6,20,139,167
633,6,21,124,128
634,6,22,133,123
635,6,23,135,148
636,6,24,129,160
637,6,25,127,134
638,6,26,130,125
639,6,27,89,69
640,6,28,88,64
641,6,29,85,83
642,6,30,84,64
643,6,31,95,82
644,6,32,82,91
645,6,33,88,86
646,6,34,93,81
647,6,35,90,71
648,6,36,99,88
649,6,37,104,109
650,6,38,97,94
651,6,39,104,103
652,6,40,108,112
653,6,41,89,124
654,6,42,94,104
655,6,43,101,123
656,6,44,120,93
657,6,45,112,121
658,6,46,115,104
659,6,47,124,93
660,6,48,101,115
661,6,49,92,101
662,6,50,122,103
663,6,51,97,88
664,6,52,103,108
665,6,53,95,94
666,6,54,95,80
667,6,55,77,99
668,6,56,80,94
669,6,57,130,141
670,6,58,114,133
671,6,59,114,105
672,6,60,111,142
673,6,61,107,113
674,6,62,98,125
675,6,63,101,131
676,6,64,98,115
677,6,65,78,105
678,6,66,65,91
679,6,67,78,67
680,6,68,65,51
681,6,69,43,57
682,6,70,45,63
683,6,71,56,58
684,6,72,39,47
685,6,73,52,54
686,6,74,38,54
687,6,75,50,47
688,6,76,44,34
689,6,77,34,45
690,6,78,35,38
691,6,79,35,34
692,6,80,26,28
693,6,81,30,36
694,6,82,20,36
695,6,83,19,19
696,6,84,12,16
697,6,85,10,16
698,6,86,6,7
699,6,87,13,7
700,6,88,4,8
701,6,89,4,4
702,6,90,4,9
703,6,91,2,9
704,6,92,6,5
705,6,93,3,3
706,6,94,6,4
707,6,95,4,0
708,6,96,1,1
709,6,97,5,3
710,6,98,3,2
711,6,99,4,1
712,6,100,3,0
713,6,101,0,0
714,7,0,46,50
715,7,1,38,29
716,7,2,24,40
717,7,3,35,37
718,7,4,45,29
719,7,5,32,36
720,7,6,26,30
721,7,7,32,40
722,7,8,143,127
723,7,9,131,124
724,7,10,155,144
725,7,11,148,144
726,7,12,150,166
727,7,13,160,142
728,7,14,150,152
729,7,15,154,159
730,7,16,131,139
731,7,17,137,151
732,7,18,156,145
733,7,19,156,149
734,7,20,157,145
735,7,21,139,167
736,7,22,124,128
737,7,23,133,123
738,7,24,135,148
739,7,25,129,160
740,7,26,127,132
741,7,27,130,125
742,7,28,89,69
743,7,29,88,64
744,7,30,85,83
745,7,31,84,64
746,7,32,95,82
747,7,33,82,91
748,7,34,88,86
749,7,35,92,81
750,7,36,90,70
751,7,37,98,88
752,7,38,104,108
753,7,39,97,94
754,7,40,103,103
755,7,41,107,112
756,7,42,89,123
757,7,43,94,103
758,7,44,100,123
759,7,45,119,93
760,7,46,111,121
761,7,47,115,104
762,7,48,123,93
763,7,49,101,115
764,7,50,92,101
765,7,51,121,103
766,7,52,96,88
767,7,53,102,106
768,7,54,95,93
769,7,55,95,80
770,7,56,76,99
771,7,57,80,94
772,7,58,130,141
773,7,59,114,133
774,7,60,114,103
775,7,61,111,141
776,7,62,104,113
777,7,63,93,122
778,7,64,99,129
779,7,65,98,113
780,7,66,76,104
781,7,67,62,88
782,7,68,78,65
783,7,69,65,51
784,7,70,43,55
785,7,71,43,62
786,7,72,52,56
787,7,73,39,45
788,7,74,50,52
789,7,75,35,51
790,7,76,48,45
791,7,77,38,32
792,7,78,31,42
793,7,79,30,37
794,7,80,34,32
795,7,81,22,27
796,7,82,25,33
797,7,83,17,29
798,7,84,15,16
799,7,85,12,14
800,7,86,10,14
801,7,87,4,4
802,7,88,11,6
803,7,89,3,7
804,7,90,3,4
805,7,91,3,9
806,7,92,2,7
807,7,93,4,5
808,7,94,2,3
809,7,95,5,3
810,7,96,3,0
811,7,97,1,1
812,7,98,2,3
813,7,99,2,1
814,7,100,4,0
815,7,101,0,0
816,8,0,51,48
817,8,1,46,50
818,8,2,38,29
819,8,3,24,40
820,8,4,35,37
821,8,5,45,29
822,8,6,32,36
823,8,7,26,29
824,8,8,32,40
825,8,9,143,127
826,8,10,131,124
827,8,11,155,144
828,8,12,148,144
829,8,13,150,166
830,8,14,160,142
831,8,15,150,152
832,8,16,154,159
833,8,17,131,139
834,8,18,136,151
835,8,19,156,144
836,8,20,156,149
837,8,21,157,145
838,8,22,139,167
839,8,23,124,128
840,8,24,133,123
841,8,25,135,148
842,8,26,129,160
843,8,27,127,132
844,8,28,128,125
845,8,29,89,69
846,8,30,88,63
847,8,31,85,83
848,8,32,84,63
849,8,33,95,82
850,8,34,82,91
851,8,35,87,86
852,8,36,91,81
853,8,37,90,70
854,8,38,98,88
855,8,39,104,108
856,8,40,97,94
857,8,41,103,101
858,8,42,107,112
859,8,43,89,123
860,8,44,94,102
861,8,45,100,123
862,8,46,118,93
863,8,47,111,121
864,8,48,115,102
865,8,49,123,93
866,8,50,101,115
867,8,51,92,100
868,8,52,119,103
869,8,53,96,88
870,8,54,102,105
871,8,55,95,92
872,8,56,95,80
873,8,57,76,98
874,8,58,80,92
875,8,59,128,141
876,8,60,113,132
877,8,61,113,101
878,8,62,110,139
879,8,63,100,113
880,8,64,91,122
881,8,65,98,127
882,8,66,95,109
883,8,67,75,104
884,8,68,60,85
885,8,69,76,63
886,8,70,64,49
887,8,71,43,55
888,8,72,41,59
889,8,73,46,56
890,8,74,38,43
891,8,75,47,49
892,8,76,33,50
893,8,77,43,43
894,8,78,35,31
895,8,79,29,41
896,8,80,26,35
897,8,81,29,31
898,8,82,19,23
899,8,83,22,30
900,8,84,15,26
901,8,85,13,14
902,8,86,10,11
903,8,87,10,13
904,8,88,4,4
905,8,89,10,5
906,8,90,1,7
907,8,91,3,3
908,8,92,3,8
909,8,93,1,6
910,8,94,3,3
911,8,95,1,3
912,8,96,4,3
913,8,97,3,0
914,8,98,0,0
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,56,49
919,9,1,51,48
920,9,2,46,50
921,9,3,38,29
922,9,4,24,40
923,9,5,35,37
924,9,6,45,29
925,9,7,32,36
926,9,8,26,29
927,9,9,32,40
928,9,10,143,127
929,9,11,131,124
930,9,12,155,144
931,9,13,148,144
932,9,14,150,166
933,9,15,160,141
934,9,16,150,152
935,9,17,154,159
936,9,18,131,139
937,9,19,136,151
938,9,20,155,144
939,9,21,156,149
940,9,22,156,144
941,9,23,139,167
942,9,24,124,128
943,9,25,133,123
944,9,26,135,148
945,9,27,129,160
946,9,28,126,132
947,9,29,128,125
948,9,30,88,69
949,9,31,88,63
950,9,32,85,83
951,9,33,84,63
952,9,34,95,82
953,9,35,82,91
954,9,36,86,86
955,9,37,91,80
956,9,38,90,70
957,9,39,98,88
958,9,40,104,108
959,9,41,97,94
960,9,42,103,101
961,9,43,107,112
962,9,44,88,123
963,9,45,94,102
964,9,46,100,123
965,9,47,117,93
966,9,48,111,120
967,9,49,114,102
968,9,50,122,92
969,9,51,100,115
970,9,52,92,100
971,9,53,116,103
972,9,54,96,88
973,9,55,102,105
974,9,56,95,91
975,9,57,95,80
976,9,58,76,98
977,9,59,79,91
978,9,60,127,140
979,9,61,113,132
980,9,62,112,101
981,9,63,108,134
982,9,64,97,110
983,9,65,91,120
984,9,66,97,126
985,9,67,92,107
986,9,68,72,102
987,9,69,60,84
988,9,70,74,62
989,9,71,60,49
990,9,72,42,53
991,9,73,39,57
992,9,74,42,55
993,9,75,30,41
994,9,76,43,46
995,9,77,31,49
996,9,78,41,41
997,9,79,28,28
998,9,80,26,39
999,9,81,25,34
1000,9,82,26,29
1001,9,83,15,23
1002,9,84,20,28
1003,9,85,13,23
1004,9,86,12,11
1005,9,87,9,11
1006,9,88,6,11
1007,9,89,2,4
1008,9,90,9,4
1009,9,91,1,6
1010,9,92,2,3
1011,9,93,2,7
1012,9,94,0,6
1013,9,95,3,3
1014,9,96,1,3
1015,9,97,2,3
1016,9,98,2,0
1017,9,99,0,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,42,38
1021,10,1,56,49
1022,10,2,51,48
1023,10,3,46,50
1024,10,4,38,29
1025,10,5,24,40
1026,10,6,35,37
1027,10,7,45,29
1028,10,8,32,36
1029,10,9,26,29
1030,10,10,32,40
1031,10,11,143,127
1032,10,12,131,124
1033,10,13,155,144
1034,10,14,148,144
1035,10,15,150,166
1036,10,16,160,141
1037,10,17,150,152
1038,10,18,154,159
1039,10,19,131,139
1040,10,20,136,151
1041,10,21,155,143
1042,10,22,156,149
1043,10,23,156,144
1044,10,24,139,167
1045,10,25,124,128
1046,10,26,133,123
1047,10,27,135,148
1048,10,28,129,160
1049,10,29,126,132
1050,10,30,128,125
1051,10,31,87,69
1052,10,32,88,63
1053,10,33,85,83
1054,10,34,84,63
1055,10,35,95,82
1056,10,36,81,91
1057,10,37,85,86
1058,10,38,91,80
1059,10,39,90,70
1060,10,40,98,88
1061,10,41,104,108
1062,10,42,97,94
1063,10,43,103,101
1064,10,44,107,112
1065,10,45,88,123
1066,10,46,94,102
1067,10,47,100,123
1068,10,48,117,93
1069,10,49,111,119
1070,10,50,114,102
1071,10,51,120,92
1072,10,52,100,114
1073,10,53,92,100
1074,10,54,116,103
1075,10,55,94,88
1076,10,56,101,104
1077,10,57,95,91
1078,10,58,95,80
1079,10,59,75,98
1080,10,60,79,90
1081,10,61,124,140
1082,10,62,110,131
1083,10,63,107,100
1084,10,64,108,134
1085,10,65,93,109
1086,10,66,90,120
1087,10,67,97,124
1088,10,68,90,103
1089,10,69,68,100
1090,10,70,58,82
1091,10,71,71,59
1092,10,72,55,48
1093,10,73,34,53
1094,10,74,36,56
1095,10,75,40,54
1096,10,76,28,39
1097,10,77,42,45
1098,10,78,27,45
1099,10,79,38,41
1100,10,80,27,24
1101,10,81,22,37
1102,10,82,22,27
1103,10,83,22,26
1104,10,84,14,22
1105,10,85,19,27
1106,10,86,13,21
1107,10,87,11,9
1108,10,88,8,9
1109,10,89,5,10
1110,10,90,2,3
1111,10,91,4,4
1112,10,92,1,5
1113,10,93,2,2
1114,10,94,2,7
1115,10,95,0,3
1116,10,96,3,2
1117,10,97,1,1
1118,10,98,2,3
1119,10,99,2,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,62,41
1123,11,1,42,38
1124,11,2,56,49
1125,11,3,51,48
1126,11,4,45,50
1127,11,5,38,29
1128,11,6,24,40
1129,11,7,35,37
1130,11,8,45,29
1131,11,9,32,36
1132,11,10,26,29
1133,11,11,32,40
1134,11,12,143,127
1135,11,13,131,124
1136,11,14,155,144
1137,11,15,148,144
1138,11,16,149,166
1139,11,17,160,141
1140,11,18,150,152
1141,11,19,154,159
1142,11,20,131,139
1143,11,21,136,151
1144,11,22,155,143
1145,11,23,156,149
1146,11,24,156,144
1147,11,25,139,167
1148,11,26,123,128
1149,11,27,133,123
1150,11,28,135,148
1151,11,29,129,160
1152,11,30,126,131
1153,11,31,127,124
1154,11,32,87,69
1155,11,33,88,63
1156,11,34,85,83
1157,11,35,84,63
1158,11,36,95,82
1159,11,37,81,91
1160,11,38,84,86
1161,11,39,91,80
1162,11,40,90,70
1163,11,41,98,87
1164,11,42,104,108
1165,11,43,97,94
1166,11,44,103,101
1167,11,45,107,112
1168,11,46,88,123
1169,11,47,94,102
1170,11,48,98,123
1171,11,49,116,92
1172,11,50,110,119
1173,11,51,114,102
1174,11,52,120,92
1175,11,53,100,114
1176,11,54,92,100
1177,11,55,116,103
1178,11,56,94,87
1179,11,57,101,104
1180,11,58,95,91
1181,11,59,93,80
1182,11,60,74,98
1183,11,61,77,90
1184,11,62,123,139
1185,11,63,108,130
1186,11,64,103,100
1187,11,65,107,131
1188,11,66,93,109
1189,11,67,88,120
1190,11,68,94,122
1191,11,69,87,103
1192,11,70,65,98
1193,11,71,55,79
1194,11,72,69,57
1195,11,73,55,45
1196,11,74,32,52
1197,11,75,33,51
1198,11,76,39,51
1199,11,77,28,39
1200,11,78,38,43
1201,11,79,26,43
1202,11,80,36,38
1203,11,81,23,21
1204,11,82,21,35
1205,11,83,20,24
1206,11,84,21,24
1207,11,85,10,18
1208,11,86,16,25
1209,11,87,13,16
1210,11,88,9,9
1211,11,89,7,7
1212,11,90,5,10
1213,11,91,2,3
1214,11,92,4,3
1215,11,93,0,5
1216,11,94,2,2
1217,11,95,2,6
1218,11,96,0,2
1219,11,97,3,2
1220,11,98,1,1
1221,11,99,1,2
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,42,56
1225,12,1,62,41
1226,12,2,42,38
1227,12,3,56,49
1228,12,4,51,48
1229,12,5,45,50
1230,12,6,38,29
1231,12,7,24,40
1232,12,8,35,37
1233,12,9,45,29
1234,12,10,32,36
1235,12,11,26,29
1236,12,12,32,40
1237,12,13,143,127
1238,12,14,131,124
1239,12,15,155,144
1240,12,16,148,144
1241,12,17,149,166
1242,12,18,159,141
1243,12,19,150,152
1244,12,20,154,159
1245,12,21,131,139
1246,12,22,136,151
1247,12,23,155,143
1248,12,24,156,149
1249,12,25,156,144
1250,12,26,138,167
1251,12,27,123,128
1252,12,28,133,123
1253,12,29,135,148
1254,12,30,129,160
1255,12,31,126,131
1256,12,32,127,124
1257,12,33,87,69
1258,12,34,88,63
1259,12,35,85,83
1260,12,36,84,63
1261,12,37,95,82
1262,12,38,81,91
1263,12,39,84,86
1264,12,40,91,80
1265,12,41,90,70
1266,12,42,98,87
1267,12,43,104,108
1268,12,44,97,93
1269,12,45,103,101
1270,12,46,107,112
1271,12,47,87,123
1272,12,48,93,102
1273,12,49,98,122
1274,12,50,116,92
1275,12,51,110,119
1276,12,52,114,102
1277,12,53,120,92
1278,12,54,100,111
1279,12,55,91,100
1280,12,56,114,103
1281,12,57,94,87
1282,12,58,99,102
1283,12,59,92,87
1284,12,60,92,80
1285,12,61,73,98
1286,12,62,77,86
1287,12,63,120,138
1288,12,64,107,130
1289,12,65,102,100
1290,12,66,106,129
1291,12,67,91,108
1292,12,68,86,118
1293,12,69,90,120
1294,12,70,85,101
1295,12,71,59,95
1296,12,72,54,76
1297,12,73,68,56
1298,12,74,53,42
1299,12,75,29,52
1300,12,76,32,50
1301,12,77,35,49
1302,12,78,24,37
1303,12,79,33,40
1304,12,80,24,42
1305,12,81,35,33
1306,12,82,19,20
1307,12,83,20,29
1308,12,84,18,19
1309,12,85,19,23
1310,12,86,8,16
1311,12,87,14,23
1312,12,88,12,12
1313,12,89,8,8
1314,12,90,7,6
1315,12,91,4,8
1316,12,92,2,2
1317,12,93,3,3
1318,12,94,0,5
1319,12,95,2,1
1320,12,96,0,3
1321,12,97,0,1
1322,12,98,1,2
1323,12,99,1,0
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,64,57
1327,13,1,42,55
1328,13,2,62,41
1329,13,3,42,38
1330,13,4,56,49
1331,13,5,51,48
1332,13,6,45,50
1333,13,7,38,29
1334,13,8,24,40
1335,13,9,35,37
1336,13,10,45,29
1337,13,11,32,36
1338,13,12,26,29
1339,13,13,32,40
1340,13,14,143,127
1341,13,15,131,124
1342,13,16,155,144
1343,13,17,148,144
1344,13,18,149,166
1345,13,19,159,141
1346,13,20,150,152
1347,13,21,154,159
1348,13,22,131,139
1349,13,23,136,151
1350,13,24,155,143
1351,13,25,156,149
1352,13,26,156,144
1353,13,27,138,167
1354,13,28,123,128
1355,13,29,133,123
1356,13,30,135,148
1357,13,31,129,160
1358,13,32,126,131
1359,13,33,127,124
1360,13,34,87,69
