ind,time,age,male,female
167,1,65,68,59
168,1,66,77,67
169,1,67,57,66
170,1,68,73,53
171,1,69,57,55
172,1,70,55,64
173,1,71,50,52
174,1,72,46,42
175,1,73,53,48
176,1,74,42,43
177,1,75,39,37
178,1,76,45,30
179,1,77,27,29
180,1,78,32,18
181,1,79,25,33
182,1,80,23,19
183,1,81,17,29
184,1,82,23,22
185,1,83,14,9
186,1,84,17,18
187,1,85,17,18
188,1,86,18,18
189,1,87,11,11
190,1,88,3,12
191,1,89,8,12
192,1,90,10,7
193,1,91,6,3
194,1,92,14,5
195,1,93,12,8
196,1,94,8,4
197,1,95,3,6
198,1,96,3,6
199,1,97,2,0
200,1,98,5,4
201,1,99,3,1
202,1,100,2,3
203,1,101,0,0
204,2,0,36,40
205,2,1,31,33
206,2,2,36,29
207,2,3,131,139
208,2,4,128,135
209,2,5,138,131
210,2,6,128,150
211,2,7,149,150
212,2,8,165,139
213,2,9,146,131
214,2,10,160,167
215,2,11,146,140
216,2,12,134,136
217,2,13,136,137
218,2,14,126,161
219,2,15,141,152
220,2,16,139,138
221,2,17,145,134
222,2,18,134,151
223,2,19,137,141
224,2,20,109,149
225,2,21,136,148
226,2,22,136,135
227,2,23,87,82
228,2,24,84,81
229,2,25,85,66
230,2,26,88,62
231,2,27,102,75
232,2,28,94,78
233,2,29,75,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,103,89
238,2,34,101,121
239,2,35,110,86
240,2,36,95,109
241,2,37,109,113
242,2,38,105,124
243,2,39,100,109
244,2,40,105,111
245,2,41,116,103
246,2,42,98,103
247,2,43,113,94
248,2,44,95,98
249,2,45,101,96
250,2,46,95,106
251,2,47,112,90
252,2,48,90,91
253,2,49,84,95
254,2,50,103,96
255,2,51,87,95
256,2,52,86,82
257,2,53,156,138
258,2,54,147,145
259,2,55,130,142
260,2,56,126,116
261,2,57,100,105
262,2,58,92,101
263,2,59,111,90
264,2,60,95,90
265,2,61,109,107
266,2,62,84,100
267,2,63,79,96
268,2,64,59,87
269,2,65,73,78
270,2,66,68,58
271,2,67,75,66
272,2,68,56,66
273,2,69,71,53
274,2,70,56,52
275,2,71,54,63
276,2,72,48,51
277,2,73,45,41
278,2,74,52,47
279,2,75,39,41
280,2,76,38,37
281,2,77,44,29
282,2,78,25,29
283,2,79,29,18
284,2,80,24,33
285,2,81,20,18
286,2,82,17,27
287,2,83,19,22
288,2,84,12,8
289,2,85,16,17
290,2,86,16,16
291,2,87,16,17
292,2,88,11,9
293,2,89,2,10
294,2,90,7,10
295,2,91,8,6
296,2,92,6,2
297,2,93,9,5
298,2,94,11,5
299,2,95,5,3
300,2,96,3,5
301,2,97,3,5
302,2,98,0,0
303,2,99,4,2
304,2,100,3,0
305,2,101,0,0
306,3,0,42,38
307,3,1,36,40
308,3,2,31,33
309,3,3,36,29
310,3,4,131,139
311,3,5,127,135
312,3,6,138,131
313,3,7,128,150
314,3,8,149,150
315,3,9,165,139
316,3,10,145,131
317,3,11,160,167
318,3,12,146,140
319,3,13,133,136
320,3,14,136,137
321,3,15,126,161
322,3,16,141,152
323,3,17,139,138
324,3,18,144,134
325,3,19,134,151
326,3,20,137,140
327,3,21,109,149
328,3,22,136,148
329,3,23,136,135
330,3,24,87,82
331,3,25,84,81
332,3,26,85,66
333,3,27,88,62
334,3,28,102,75
335,3,29,94,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,107
340,3,34,103,89
341,3,35,101,121
342,3,36,110,86
343,3,37,95,109
344,3,38,107,113
345,3,39,105,124
346,3,40,100,109
347,3,41,105,111
348,3,42,116,102
349,3,43,98,103
350,3,44,113,94
351,3,45,94,98
352,3,46,101,96
353,3,47,95,106
354,3,48,111,90
355,3,49,90,90
356,3,50,84,95
357,3,51,102,95
358,3,52,86,94
359,3,53,86,82
360,3,54,152,137
361,3,55,146,144
362,3,56,129,142
363,3,57,126,116
364,3,58,100,102
365,3,59,92,100
366,3,60,111,88
367,3,61,93,89
368,3,62,106,105
369,3,63,84,100
370,3,64,79,95
371,3,65,58,85
372,3,66,72,77
373,3,67,68,58
374,3,68,73,65
375,3,69,55,64
376,3,70,69,50
377,3,71,56,49
378,3,72,53,62
379,3,73,44,49
380,3,74,45,39
381,3,75,49,47
382,3,76,38,40
383,3,77,34,37
384,3,78,40,28
385,3,79,23,27
386,3,80,27,17
387,3,81,21,32
388,3,82,15,17
389,3,83,17,25
390,3,84,18,20
391,3,85,10,7
392,3,86,15,15
393,3,87,14,15
394,3,88,15,14
395,3,89,6,8
396,3,90,2,7
397,3,91,5,9
398,3,92,6,4
399,3,93,5,2
400,3,94,5,5
401,3,95,8,4
402,3,96,2,2
403,3,97,2,4
404,3,98,3,3
405,3,99,0,0
406,3,100,4,2
407,3,101,0,0
408,4,0,45,35
409,4,1,42,38
410,4,2,36,40
411,4,3,31,33
412,4,4,36,29
413,4,5,131,139
414,4,6,127,135
415,4,7,138,131
416,4,8,128,150
417,4,9,149,150
418,4,10,165,139
419,4,11,145,130
420,4,12,160,167
421,4,13,146,140
422,4,14,133,136
423,4,15,136,137
424,4,16,126,161
425,4,17,141,152
426,4,18,139,138
427,4,19,144,134
428,4,20,134,151
429,4,21,137,140
430,4,22,109,149
431,4,23,136,148
432,4,24,136,135
433,4,25,87,82
434,4,26,84,81
435,4,27,84,66
436,4,28,87,62
437,4,29,101,75
438,4,30,94,78
439,4,31,75,101
440,4,32,87,108
441,4,33,97,87
442,4,34,96,107
443,4,35,103,89
444,4,36,101,121
445,4,37,110,86
446,4,38,95,109
447,4,39,106,113
448,4,40,104,124
449,4,41,100,109
450,4,42,105,111
451,4,43,116,102
452,4,44,97,103
453,4,45,111,94
454,4,46,93,98
455,4,47,101,96
456,4,48,94,106
457,4,49,111,89
458,4,50,90,90
459,4,51,83,95
460,4,52,102,95
461,4,53,86,94
462,4,54,86,82
463,4,55,152,137
464,4,56,144,144
465,4,57,127,141
466,4,58,126,115
467,4,59,100,101
468,4,60,90,99
469,4,61,109,86
470,4,62,93,88
471,4,63,102,105
472,4,64,82,99
473,4,65,79,95
474,4,66,57,84
475,4,67,70,76
476,4,68,66,57
477,4,69,67,64
478,4,70,53,63
479,4,71,68,49
480,4,72,55,48
481,4,73,49,58
482,4,74,42,47
483,4,75,41,38
484,4,76,46,44
485,4,77,36,39
486,4,78,33,34
487,4,79,38,25
488,4,80,21,26
489,4,81,24,14
490,4,82,17,30
491,4,83,14,15
492,4,84,17,24
493,4,85,15,19
494,4,86,10,6
495,4,87,15,15
496,4,88,13,13
497,4,89,14,13
498,4,90,4,7
499,4,91,1,6
500,4,92,3,8
501,4,93,6,4
502,4,94,4,2
503,4,95,1,5
504,4,96,5,1
505,4,97,2,2
506,4,98,2,4
507,4,99,3,2
508,4,100,0,0
509,4,101,0,0
510,5,0,39,38
511,5,1,45,35
512,5,2,42,38
513,5,3,36,40
514,5,4,31,33
515,5,5,36,29
516,5,6,131,139
517,5,7,127,135
518,5,8,138,131
519,5,9,128,150
520,5,10,149,150
521,5,11,165,139
522,5,12,145,130
523,5,13,160,167
524,5,14,146,140
525,5,15,133,136
526,5,16,136,137
527,5,17,126,161
528,5,18,141,152
529,5,19,139,138
530,5,20,144,134
531,5,21,134,151
532,5,22,137,140
533,5,23,109,148
534,5,24,136,148
535,5,25,136,134
536,5,26,87,82
537,5,27,84,81
538,5,28,83,66
539,5,29,87,62
540,5,30,101,75
541,5,31,94,78
542,5,32,75,101
543,5,33,87,108
544,5,34,97,87
545,5,35,95,107
546,5,36,103,89
547,5,37,101,121
548,5,38,110,86
549,5,39,95,109
550,5,40,106,111
551,5,41,104,124
552,5,42,100,109
553,5,43,105,111
554,5,44,116,102
555,5,45,97,102
556,5,46,110,94
557,5,47,93,98
558,5,48,101,95
559,5,49,94,105
560,5,50,111,89
561,5,51,90,89
562,5,52,82,95
563,5,53,102,95
564,5,54,85,94
565,5,55,86,82
566,5,56,150,136
567,5,57,141,144
568,5,58,126,140
569,5,59,125,114
570,5,60,98,99
571,5,61,88,99
572,5,62,106,84
573,5,63,91,88
574,5,64,101,104
575,5,65,80,98
576,5,66,78,92
577,5,67,56,82
578,5,68,69,73
579,5,69,64,56
580,5,70,67,62
581,5,71,48,62
582,5,72,66,48
583,5,73,55,47
584,5,74,46,57
585,5,75,41,44
586,5,76,34,35
587,5,77,39,43
588,5,78,30,36
589,5,79,30,33
590,5,80,36,22
591,5,81,20,26
592,5,82,19,13
593,5,83,16,28
594,5,84,13,14
595,5,85,17,22
596,5,86,13,18
597,5,87,8,5
598,5,88,14,12
599,5,89,12,11
600,5,90,10,12
601,5,91,3,4
602,5,92,1,5
603,5,93,2,7
604,5,94,6,4
605,5,95,2,1
606,5,96,1,5
607,5,97,5,1
608,5,98,1,1
609,5,99,1,3
610,5,100,3,2
611,5,101,0,0
612,6,0,53,40
613,6,1,39,38
614,6,2,45,35
615,6,3,42,38
616,6,4,36,40
617,6,5,31,33
618,6,6,36,29
619,6,7,131,139
620,6,8,127,135
621,6,9,138,131
622,6,10,128,150
623,6,11,149,150
624,6,12,165,139
625,6,13,145,130
626,6,14,160,167
627,6,15,146,140
628,6,16,133,136
629,6,17,136,137
630,6,18,125,161
631,6,19,141,152
632,6,20,139,138
633,6,21,143,134
634,6,22,134,151
635,6,23,136,140
636,6,24,109,148
637,6,25,136,148
638,6,26,136,134
639,6,27,85,82
640,6,28,84,81
641,6,29,83,66
642,6,30,87,62
643,6,31,101,75
644,6,32,94,78
645,6,33,75,101
646,6,34,87,107
647,6,35,97,87
648,6,36,95,107
649,6,37,103,89
650,6,38,101,120
651,6,39,110,86
652,6,40,95,108
653,6,41,106,111
654,6,42,104,124
655,6,43,100,109
656,6,44,104,111
657,6,45,116,102
658,6,46,96,102
659,6,47,110,94
660,6,48,93,98
661,6,49,101,95
662,6,50,93,105
663,6,51,110,89
664,6,52,90,89
665,6,53,82,95
666,6,54,102,93
667,6,55,85,94
668,6,56,86,82
669,6,57,149,135
670,6,58,139,143
671,6,59,125,138
672,6,60,122,114
673,6,61,96,99
674,6,62,87,98
675,6,63,104,84
676,6,64,88,87
677,6,65,101,103
678,6,66,79,96
679,6,67,77,89
680,6,68,55,82
681,6,69,68,70
682,6,70,63,55
683,6,71,66,57
684,6,72,44,62
685,6,73,64,47
686,6,74,54,47
687,6,75,43,55
688,6,76,39,42
689,6,77,31,35
690,6,78,34,43
691,6,79,28,34
692,6,80,29,32
693,6,81,34,21
694,6,82,19,25
695,6,83,19,10
696,6,84,15,24
697,6,85,11,14
698,6,86,13,20
699,6,87,11,15
700,6,88,7,4
701,6,89,10,10
702,6,90,11,10
703,6,91,10,7
704,6,92,2,3
705,6,93,1,4
706,6,94,2,6
707,6,95,6,2
708,6,96,2,1
709,6,97,1,3
710,6,98,5,1
711,6,99,1,1
712,6,100,0,3
713,6,101,0,0
714,7,0,47,52
715,7,1,53,40
716,7,2,39,38
717,7,3,45,35
718,7,4,42,38
719,7,5,36,40
720,7,6,31,33
721,7,7,36,29
722,7,8,131,139
723,7,9,127,135
724,7,10,138,131
725,7,11,128,149
726,7,12,149,149
727,7,13,165,139
728,7,14,145,130
729,7,15,160,167
730,7,16,146,140
731,7,17,133,136
732,7,18,136,137
733,7,19,124,161
734,7,20,140,152
735,7,21,139,137
736,7,22,143,134
737,7,23,134,150
738,7,24,136,140
739,7,25,109,148
740,7,26,136,148
741,7,27,136,134
742,7,28,85,82
743,7,29,84,81
744,7,30,83,66
745,7,31,87,62
746,7,32,101,75
747,7,33,92,78
748,7,34,75,101
749,7,35,87,107
750,7,36,97,87
751,7,37,95,107
752,7,38,103,89
753,7,39,101,119
754,7,40,109,85
755,7,41,95,107
756,7,42,106,111
757,7,43,104,124
758,7,44,100,109
759,7,45,104,111
760,7,46,115,102
761,7,47,96,102
762,7,48,110,94
763,7,49,93,98
764,7,50,101,95
765,7,51,93,105
766,7,52,109,89
767,7,53,90,89
768,7,54,82,95
769,7,55,102,93
770,7,56,84,94
771,7,57,85,81
772,7,58,148,135
773,7,59,138,141
774,7,60,124,138
775,7,61,121,113
776,7,62,93,97
777,7,63,87,97
778,7,64,100,83
779,7,65,87,86
780,7,66,99,97
781,7,67,77,96
782,7,68,73,87
783,7,69,54,80
784,7,70,67,69
785,7,71,61,54
786,7,72,65,56
787,7,73,42,62
788,7,74,62,47
789,7,75,50,47
790,7,76,40,54
791,7,77,38,39
792,7,78,29,34
793,7,79,32,40
794,7,80,26,30
795,7,81,26,29
796,7,82,29,19
797,7,83,18,23
798,7,84,15,9
799,7,85,15,23
800,7,86,9,11
801,7,87,9,17
802,7,88,11,14
803,7,89,7,4
804,7,90,5,10
805,7,91,10,9
806,7,92,9,5
807,7,93,2,3
808,7,94,0,3
809,7,95,2,6
810,7,96,4,0
811,7,97,2,1
812,7,98,1,3
813,7,99,3,1
814,7,100,1,1
815,7,101,0,0
816,8,0,45,54
817,8,1,47,52
818,8,2,53,40
819,8,3,39,38
820,8,4,45,35
821,8,5,42,38
822,8,6,36,40
823,8,7,31,33
824,8,8,36,29
825,8,9,131,139
826,8,10,127,135
827,8,11,138,131
828,8,12,128,149
829,8,13,149,149
830,8,14,165,139
831,8,15,145,130
832,8,16,160,167
833,8,17,146,140
834,8,18,133,136
835,8,19,136,137
836,8,20,124,161
837,8,21,140,152
838,8,22,139,137
839,8,23,143,134
840,8,24,134,150
841,8,25,136,140
842,8,26,109,148
843,8,27,136,148
844,8,28,136,134
845,8,29,85,82
846,8,30,84,81
847,8,31,83,66
848,8,32,87,62
849,8,33,101,75
850,8,34,92,78
851,8,35,75,101
852,8,36,87,107
853,8,37,97,87
854,8,38,95,107
855,8,39,103,89
856,8,40,100,119
857,8,41,109,85
858,8,42,95,106
859,8,43,105,110
860,8,44,104,124
861,8,45,100,109
862,8,46,104,111
863,8,47,115,102
864,8,48,96,102
865,8,49,110,93
866,8,50,93,98
867,8,51,100,95
868,8,52,93,105
869,8,53,108,88
870,8,54,90,89
871,8,55,81,95
872,8,56,101,92
873,8,57,84,94
874,8,58,85,81
875,8,59,147,134
876,8,60,135,138
877,8,61,124,137
878,8,62,120,113
879,8,63,92,97
880,8,64,86,96
881,8,65,97,81
882,8,66,83,84
883,8,67,96,96
884,8,68,75,96
885,8,69,72,85
886,8,70,52,79
887,8,71,67,69
888,8,72,57,52
889,8,73,63,53
890,8,74,41,61
891,8,75,62,47
892,8,76,45,46
893,8,77,37,51
894,8,78,33,39
895,8,79,26,32
896,8,80,29,37
897,8,81,25,27
898,8,82,24,28
899,8,83,27,17
900,8,84,16,19
901,8,85,15,9
902,8,86,11,21
903,8,87,7,10
904,8,88,8,14
905,8,89,7,14
906,8,90,5,2
907,8,91,4,10
908,8,92,10,9
909,8,93,8,4
910,8,94,2,2
911,8,95,0,3
912,8,96,1,3
913,8,97,3,0
914,8,98,2,1
915,8,99,1,2
916,8,100,3,1
917,8,101,0,0
918,9,0,50,55
919,9,1,45,54
920,9,2,47,52
921,9,3,53,40
922,9,4,39,38
923,9,5,44,35
924,9,6,42,38
925,9,7,36,40
926,9,8,31,33
927,9,9,36,29
928,9,10,131,138
929,9,11,126,135
930,9,12,138,130
931,9,13,128,149
932,9,14,147,149
933,9,15,164,139
934,9,16,145,130
935,9,17,160,167
936,9,18,146,140
937,9,19,133,136
938,9,20,136,137
939,9,21,123,161
940,9,22,140,152
941,9,23,139,137
942,9,24,143,134
943,9,25,134,150
944,9,26,136,140
945,9,27,109,148
946,9,28,136,148
947,9,29,135,134
948,9,30,85,82
949,9,31,84,81
950,9,32,83,66
951,9,33,87,62
952,9,34,101,75
953,9,35,92,78
954,9,36,74,100
955,9,37,87,107
956,9,38,96,87
957,9,39,95,107
958,9,40,103,89
959,9,41,100,119
960,9,42,108,85
961,9,43,94,106
962,9,44,105,110
963,9,45,102,124
964,9,46,100,109
965,9,47,103,111
966,9,48,114,102
967,9,49,96,101
968,9,50,110,93
969,9,51,93,98
970,9,52,100,95
971,9,53,93,105
972,9,54,107,88
973,9,55,90,88
974,9,56,79,95
975,9,57,100,91
976,9,58,82,94
977,9,59,83,80
978,9,60,145,134
979,9,61,129,136
980,9,62,121,134
981,9,63,119,111
982,9,64,89,97
983,9,65,86,93
984,9,66,94,79
985,9,67,83,82
986,9,68,95,95
987,9,69,74,95
988,9,70,69,84
989,9,71,50,77
990,9,72,63,67
991,9,73,52,52
992,9,74,62,49
993,9,75,40,61
994,9,76,60,46
995,9,77,39,43
996,9,78,37,49
997,9,79,29,37
998,9,80,24,29
999,9,81,29,35
1000,9,82,21,26
1001,9,83,24,22
1002,9,84,26,15
1003,9,85,13,18
1004,9,86,12,8
1005,9,87,10,19
1006,9,88,6,9
1007,9,89,7,11
1008,9,90,7,13
1009,9,91,3,2
1010,9,92,4,9
1011,9,93,9,7
1012,9,94,6,3
1013,9,95,2,2
1014,9,96,0,3
1015,9,97,1,2
1016,9,98,2,0
1017,9,99,2,1
1018,9,100,1,2
1019,9,101,0,0
1020,10,0,53,53
1021,10,1,50,55
1022,10,2,45,54
1023,10,3,47,52
1024,10,4,52,40
1025,10,5,39,38
1026,10,6,44,35
1027,10,7,42,38
1028,10,8,36,40
1029,10,9,31,33
1030,10,10,36,29
1031,10,11,131,138
1032,10,12,126,135
1033,10,13,138,130
1034,10,14,128,148
1035,10,15,147,149
1036,10,16,163,139
1037,10,17,145,130
1038,10,18,159,167
1039,10,19,146,140
1040,10,20,133,135
1041,10,21,136,137
1042,10,22,122,161
1043,10,23,140,152
1044,10,24,138,137
1045,10,25,143,134
1046,10,26,134,150
1047,10,27,136,140
1048,10,28,109,147
1049,10,29,136,148
1050,10,30,135,134
1051,10,31,85,82
1052,10,32,83,81
1053,10,33,83,66
1054,10,34,87,62
1055,10,35,100,75
1056,10,36,92,78
1057,10,37,74,100
1058,10,38,86,107
1059,10,39,96,87
1060,10,40,95,107
1061,10,41,103,89
1062,10,42,100,119
1063,10,43,107,85
1064,10,44,94,106
1065,10,45,104,110
1066,10,46,102,124
1067,10,47,100,108
1068,10,48,103,110
1069,10,49,114,101
1070,10,50,96,101
1071,10,51,110,93
1072,10,52,91,98
1073,10,53,99,95
1074,10,54,93,105
1075,10,55,107,88
1076,10,56,89,88
1077,10,57,79,94
1078,10,58,100,89
1079,10,59,82,93
1080,10,60,81,79
1081,10,61,141,133
1082,10,62,126,134
1083,10,63,120,134
1084,10,64,119,109
1085,10,65,88,96
1086,10,66,82,93
1087,10,67,91,78
1088,10,68,82,80
1089,10,69,93,91
1090,10,70,72,92
1091,10,71,67,81
1092,10,72,47,76
1093,10,73,55,67
1094,10,74,51,51
1095,10,75,61,46
1096,10,76,33,58
1097,10,77,57,44
1098,10,78,37,42
1099,10,79,33,46
1100,10,80,24,34
1101,10,81,22,26
1102,10,82,26,32
1103,10,83,20,22
1104,10,84,22,20
1105,10,85,25,14
1106,10,86,12,16
1107,10,87,11,6
1108,10,88,9,11
1109,10,89,4,4
1110,10,90,5,8
1111,10,91,6,12
1112,10,92,2,2
1113,10,93,4,7
1114,10,94,8,5
1115,10,95,3,1
1116,10,96,1,2
1117,10,97,0,2
1118,10,98,0,2
1119,10,99,2,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,53,64
1123,11,1,53,53
1124,11,2,50,55
1125,11,3,45,54
1126,11,4,47,52
1127,11,5,52,40
1128,11,6,39,38
1129,11,7,44,35
1130,11,8,42,38
1131,11,9,36,40
1132,11,10,31,33
1133,11,11,36,29
1134,11,12,131,138
1135,11,13,126,135
1136,11,14,138,130
1137,11,15,128,148
1138,11,16,145,149
1139,11,17,163,139
1140,11,18,144,130
1141,11,19,159,167
1142,11,20,146,140
1143,11,21,133,135
1144,11,22,136,137
1145,11,23,122,161
1146,11,24,140,152
1147,11,25,138,137
1148,11,26,143,134
1149,11,27,134,150
1150,11,28,136,140
1151,11,29,109,147
1152,11,30,136,148
1153,11,31,135,134
1154,11,32,85,82
1155,11,33,83,81
1156,11,34,83,66
1157,11,35,87,62
1158,11,36,100,75
1159,11,37,92,78
1160,11,38,74,100
1161,11,39,86,107
1162,11,40,96,87
1163,11,41,94,106
1164,11,42,103,89
1165,11,43,100,119
1166,11,44,106,85
1167,11,45,94,106
1168,11,46,104,110
1169,11,47,102,124
1170,11,48,100,108
1171,11,49,103,110
1172,11,50,114,101
1173,11,51,96,101
1174,11,52,109,93
1175,11,53,90,98
1176,11,54,99,95
1177,11,55,93,103
1178,11,56,107,87
1179,11,57,88,84
1180,11,58,78,90
1181,11,59,99,89
1182,11,60,81,93
1183,11,61,80,77
1184,11,62,140,130
1185,11,63,122,130
1186,11,64,120,132
1187,11,65,118,108
1188,11,66,88,96
1189,11,67,80,91
1190,11,68,90,78
1191,11,69,79,76
1192,11,70,88,86
1193,11,71,71,91
1194,11,72,63,80
1195,11,73,42,74
1196,11,74,53,63
1197,11,75,50,49
1198,11,76,57,44
1199,11,77,33,56
1200,11,78,54,43
1201,11,79,34,41
1202,11,80,31,44
1203,11,81,22,32
1204,11,82,20,24
1205,11,83,24,30
1206,11,84,17,22
1207,11,85,19,17
1208,11,86,22,11
1209,11,87,9,16
1210,11,88,10,4
1211,11,89,7,9
1212,11,90,4,4
1213,11,91,3,4
1214,11,92,6,10
1215,11,93,2,2
1216,11,94,3,5
1217,11,95,6,3
1218,11,96,2,1
1219,11,97,0,2
1220,11,98,0,2
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,55,54
1225,12,1,53,64
1226,12,2,53,53
1227,12,3,50,54
1228,12,4,45,54
1229,12,5,47,52
1230,12,6,52,40
1231,12,7,39,38
1232,12,8,44,35
1233,12,9,42,38
1234,12,10,36,40
1235,12,11,31,33
1236,12,12,36,29
1237,12,13,131,137
1238,12,14,126,135
1239,12,15,138,130
1240,12,16,128,148
1241,12,17,145,149
1242,12,18,163,139
1243,12,19,144,130
1244,12,20,159,167
1245,12,21,146,140
1246,12,22,133,135
1247,12,23,136,137
1248,12,24,122,161
1249,12,25,139,152
1250,12,26,137,137
1251,12,27,143,134
1252,12,28,134,150
1253,12,29,136,140
1254,12,30,109,147
1255,12,31,136,147
1256,12,32,135,134
1257,12,33,84,82
1258,12,34,83,81
1259,12,35,82,66
1260,12,36,86,62
1261,12,37,100,75
1262,12,38,92,78
1263,12,39,74,100
1264,12,40,86,107
1265,12,41,94,87
1266,12,42,94,105
1267,12,43,102,89
1268,12,44,100,119
1269,12,45,106,85
1270,12,46,94,106
1271,12,47,103,110
1272,12,48,102,124
1273,12,49,100,108
1274,12,50,101,110
1275,12,51,112,101
1276,12,52,96,100
1277,12,53,109,93
1278,12,54,90,98
1279,12,55,96,95
1280,12,56,93,102
1281,12,57,104,87
1282,12,58,87,84
1283,12,59,77,90
1284,12,60,97,89
1285,12,61,80,93
1286,12,62,80,76
1287,12,63,140,126
1288,12,64,119,128
1289,12,65,117,129
1290,12,66,116,107
1291,12,67,86,94
1292,12,68,77,90
1293,12,69,89,78
1294,12,70,77,76
1295,12,71,86,85
1296,12,72,70,90
1297,12,73,59,76
1298,12,74,39,71
1299,12,75,53,62
1300,12,76,47,49
1301,12,77,54,43
1302,12,78,31,53
1303,12,79,53,41
1304,12,80,31,38
1305,12,81,27,40
1306,12,82,21,30
1307,12,83,17,18
1308,12,84,19,26
1309,12,85,13,20
1310,12,86,17,12
1311,12,87,20,10
1312,12,88,9,13
1313,12,89,10,2
1314,12,90,5,7
1315,12,91,3,4
1316,12,92,3,4
1317,12,93,4,7
1318,12,94,2,2
1319,12,95,3,5
1320,12,96,5,3
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,50,64
1327,13,1,55,54
1328,13,2,53,64
1329,13,3,53,53
1330,13,4,50,53
1331,13,5,45,54
1332,13,6,47,51
1333,13,7,52,40
1334,13,8,39,38
1335,13,9,44,35
1336,13,10,42,38
1337,13,11,36,40
1338,13,12,31,33
1339,13,13,36,29
1340,13,14,131,137
1341,13,15,126,135
1342,13,16,137,130
1343,13,17,128,148
1344,13,18,145,149
1345,13,19,163,139
1346,13,20,144,130
1347,13,21,159,167
1348,13,22,146,140
1349,13,23,133,135
1350,13,24,136,137
1351,13,25,122,161
1352,13,26,139,152
1353,13,27,137,137
1354,13,28,143,134
1355,13,29,134,150
1356,13,30,136,140
1357,13,31,109,147
1358,13,32,136,147
1359,13,33,135,134
1360,13,34,84,82
