ind,time,age,male,female
202,1,100,1,2
203,1,101,0,0
204,2,0,30,34
205,2,1,44,27
206,2,2,20,36
207,2,3,131,131
208,2,4,126,133
209,2,5,138,113
210,2,6,160,170
211,2,7,129,152
212,2,8,135,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,131,140
219,2,15,141,151
220,2,16,129,128
221,2,17,141,146
222,2,18,118,142
223,2,19,163,121
224,2,20,118,145
225,2,21,121,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,80,80
230,2,26,70,78
231,2,27,78,80
232,2,28,99,101
233,2,29,95,98
234,2,30,101,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,103
238,2,34,115,120
239,2,35,88,87
240,2,36,107,123
241,2,37,104,98
242,2,38,110,107
243,2,39,102,111
244,2,40,118,126
245,2,41,114,111
246,2,42,101,122
247,2,43,136,142
248,2,44,113,101
249,2,45,98,117
250,2,46,106,99
251,2,47,108,115
252,2,48,103,98
253,2,49,90,112
254,2,50,107,93
255,2,51,88,86
256,2,52,77,89
257,2,53,129,132
258,2,54,132,145
259,2,55,131,139
260,2,56,123,116
261,2,57,119,100
262,2,58,120,95
263,2,59,87,104
264,2,60,109,112
265,2,61,92,88
266,2,62,82,73
267,2,63,75,73
268,2,64,76,71
269,2,65,71,80
270,2,66,66,75
271,2,67,65,50
272,2,68,58,61
273,2,69,61,59
274,2,70,51,59
275,2,71,39,65
276,2,72,54,40
277,2,73,53,50
278,2,74,25,32
279,2,75,38,28
280,2,76,40,33
281,2,77,42,36
282,2,78,32,29
283,2,79,27,32
284,2,80,29,19
285,2,81,21,24
286,2,82,27,12
287,2,83,17,16
288,2,84,7,18
289,2,85,17,11
290,2,86,15,10
291,2,87,13,10
292,2,88,6,6
293,2,89,5,11
294,2,90,9,5
295,2,91,8,2
296,2,92,6,4
297,2,93,7,7
298,2,94,4,6
299,2,95,3,2
300,2,96,8,3
301,2,97,3,2
302,2,98,3,1
303,2,99,5,3
304,2,100,3,3
305,2,101,0,0
306,3,0,34,47
307,3,1,30,34
308,3,2,44,27
309,3,3,20,36
310,3,4,131,131
311,3,5,126,133
312,3,6,138,113
313,3,7,160,170
314,3,8,129,151
315,3,9,135,129
316,3,10,120,169
317,3,11,151,163
318,3,12,150,151
319,3,13,156,153
320,3,14,152,134
321,3,15,131,140
322,3,16,141,151
323,3,17,129,128
324,3,18,141,146
325,3,19,118,142
326,3,20,163,121
327,3,21,118,145
328,3,22,121,133
329,3,23,137,124
330,3,24,78,59
331,3,25,74,83
332,3,26,80,80
333,3,27,70,78
334,3,28,78,80
335,3,29,99,101
336,3,30,95,98
337,3,31,101,101
338,3,32,91,100
339,3,33,104,117
340,3,34,92,103
341,3,35,115,120
342,3,36,88,87
343,3,37,107,123
344,3,38,104,98
345,3,39,110,107
346,3,40,102,111
347,3,41,117,126
348,3,42,114,111
349,3,43,101,122
350,3,44,136,142
351,3,45,113,101
352,3,46,98,117
353,3,47,106,99
354,3,48,107,114
355,3,49,103,98
356,3,50,90,112
357,3,51,106,92
358,3,52,87,86
359,3,53,77,89
360,3,54,128,132
361,3,55,132,144
362,3,56,130,137
363,3,57,123,116
364,3,58,117,100
365,3,59,119,95
366,3,60,86,104
367,3,61,107,111
368,3,62,90,88
369,3,63,80,73
370,3,64,74,73
371,3,65,75,71
372,3,66,70,80
373,3,67,64,75
374,3,68,65,50
375,3,69,58,61
376,3,70,58,57
377,3,71,48,57
378,3,72,39,63
379,3,73,54,40
380,3,74,51,47
381,3,75,24,31
382,3,76,35,25
383,3,77,36,33
384,3,78,39,35
385,3,79,31,29
386,3,80,27,30
387,3,81,25,19
388,3,82,20,22
389,3,83,26,11
390,3,84,13,16
391,3,85,6,16
392,3,86,16,8
393,3,87,13,9
394,3,88,13,9
395,3,89,4,5
396,3,90,5,8
397,3,91,6,4
398,3,92,7,1
399,3,93,4,3
400,3,94,5,5
401,3,95,3,5
402,3,96,2,2
403,3,97,7,3
404,3,98,2,1
405,3,99,3,1
406,3,100,3,3
407,3,101,0,0
408,4,0,36,50
409,4,1,34,47
410,4,2,30,34
411,4,3,44,27
412,4,4,20,36
413,4,5,131,131
414,4,6,126,133
415,4,7,138,113
416,4,8,160,170
417,4,9,129,151
418,4,10,135,129
419,4,11,120,169
420,4,12,151,163
421,4,13,150,151
422,4,14,156,153
423,4,15,152,134
424,4,16,131,139
425,4,17,141,151
426,4,18,129,128
427,4,19,141,146
428,4,20,118,142
429,4,21,163,121
430,4,22,118,145
431,4,23,121,133
432,4,24,137,124
433,4,25,78,59
434,4,26,74,83
435,4,27,80,80
436,4,28,70,78
437,4,29,78,80
438,4,30,99,101
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,104,117
443,4,35,92,103
444,4,36,115,120
445,4,37,88,87
446,4,38,107,123
447,4,39,104,98
448,4,40,110,107
449,4,41,102,111
450,4,42,117,124
451,4,43,114,111
452,4,44,101,122
453,4,45,136,142
454,4,46,112,101
455,4,47,97,117
456,4,48,104,99
457,4,49,106,114
458,4,50,102,98
459,4,51,90,112
460,4,52,106,92
461,4,53,87,86
462,4,54,76,89
463,4,55,128,131
464,4,56,129,144
465,4,57,129,137
466,4,58,121,115
467,4,59,116,100
468,4,60,115,94
469,4,61,85,104
470,4,62,104,111
471,4,63,87,88
472,4,64,79,73
473,4,65,73,73
474,4,66,73,71
475,4,67,68,79
476,4,68,61,75
477,4,69,64,49
478,4,70,56,58
479,4,71,56,56
480,4,72,47,56
481,4,73,38,61
482,4,74,52,39
483,4,75,48,45
484,4,76,23,28
485,4,77,30,22
486,4,78,35,33
487,4,79,33,34
488,4,80,28,29
489,4,81,24,27
490,4,82,21,19
491,4,83,18,20
492,4,84,23,10
493,4,85,12,15
494,4,86,6,13
495,4,87,13,7
496,4,88,12,8
497,4,89,10,8
498,4,90,2,4
499,4,91,5,7
500,4,92,5,3
501,4,93,6,1
502,4,94,4,2
503,4,95,4,4
504,4,96,3,3
505,4,97,1,1
506,4,98,4,3
507,4,99,1,0
508,4,100,3,0
509,4,101,0,0
510,5,0,43,45
511,5,1,36,50
512,5,2,34,47
513,5,3,30,34
514,5,4,44,27
515,5,5,20,36
516,5,6,131,131
517,5,7,126,133
518,5,8,138,113
519,5,9,160,170
520,5,10,129,151
521,5,11,133,129
522,5,12,120,169
523,5,13,151,163
524,5,14,150,151
525,5,15,155,153
526,5,16,152,134
527,5,17,131,139
528,5,18,141,151
529,5,19,129,128
530,5,20,141,146
531,5,21,118,142
532,5,22,163,121
533,5,23,118,145
534,5,24,121,133
535,5,25,137,124
536,5,26,78,59
537,5,27,74,83
538,5,28,80,80
539,5,29,70,78
540,5,30,78,80
541,5,31,99,101
542,5,32,95,98
543,5,33,101,101
544,5,34,91,100
545,5,35,104,117
546,5,36,92,103
547,5,37,115,120
548,5,38,88,87
549,5,39,107,123
550,5,40,103,98
551,5,41,110,107
552,5,42,102,111
553,5,43,117,124
554,5,44,114,111
555,5,45,100,122
556,5,46,135,140
557,5,47,112,101
558,5,48,97,117
559,5,49,104,99
560,5,50,104,114
561,5,51,102,98
562,5,52,90,112
563,5,53,106,92
564,5,54,87,86
565,5,55,75,88
566,5,56,128,131
567,5,57,125,144
568,5,58,129,136
569,5,59,117,115
570,5,60,115,98
571,5,61,115,94
572,5,62,82,103
573,5,63,103,111
574,5,64,84,88
575,5,65,79,72
576,5,66,72,71
577,5,67,71,71
578,5,68,66,77
579,5,69,59,74
580,5,70,62,48
581,5,71,52,57
582,5,72,56,54
583,5,73,43,53
584,5,74,34,59
585,5,75,51,37
586,5,76,46,43
587,5,77,23,28
588,5,78,25,22
589,5,79,33,30
590,5,80,30,30
591,5,81,25,25
592,5,82,24,25
593,5,83,16,18
594,5,84,16,18
595,5,85,20,10
596,5,86,11,14
597,5,87,6,12
598,5,88,9,6
599,5,89,10,6
600,5,90,8,7
601,5,91,1,4
602,5,92,4,7
603,5,93,5,1
604,5,94,5,1
605,5,95,4,1
606,5,96,3,3
607,5,97,2,3
608,5,98,1,1
609,5,99,3,2
610,5,100,1,0
611,5,101,0,0
612,6,0,40,48
613,6,1,43,45
614,6,2,36,50
615,6,3,34,47
616,6,4,30,34
617,6,5,44,27
618,6,6,20,36
619,6,7,131,131
620,6,8,126,133
621,6,9,138,113
622,6,10,160,169
623,6,11,129,150
624,6,12,133,129
625,6,13,120,169
626,6,14,151,162
627,6,15,150,151
628,6,16,155,153
629,6,17,151,133
630,6,18,131,139
631,6,19,141,151
632,6,20,127,127
633,6,21,141,146
634,6,22,118,141
635,6,23,163,121
636,6,24,118,145
637,6,25,121,133
638,6,26,137,124
639,6,27,78,59
640,6,28,74,83
641,6,29,80,80
642,6,30,70,78
643,6,31,78,80
644,6,32,99,101
645,6,33,95,98
646,6,34,101,101
647,6,35,91,100
648,6,36,103,117
649,6,37,91,103
650,6,38,115,120
651,6,39,88,87
652,6,40,107,123
653,6,41,103,98
654,6,42,110,107
655,6,43,100,110
656,6,44,117,124
657,6,45,113,111
658,6,46,100,122
659,6,47,134,140
660,6,48,112,101
661,6,49,97,117
662,6,50,104,99
663,6,51,104,114
664,6,52,102,98
665,6,53,86,112
666,6,54,106,92
667,6,55,87,86
668,6,56,75,88
669,6,57,124,129
670,6,58,124,144
671,6,59,128,136
672,6,60,114,115
673,6,61,110,97
674,6,62,111,93
675,6,63,79,102
676,6,64,100,111
677,6,65,83,88
678,6,66,79,72
679,6,67,71,71
680,6,68,68,71
681,6,69,65,76
682,6,70,59,74
683,6,71,61,46
684,6,72,51,55
685,6,73,53,54
686,6,74,40,51
687,6,75,32,56
688,6,76,45,37
689,6,77,43,42
690,6,78,21,26
691,6,79,24,20
692,6,80,32,28
693,6,81,26,24
694,6,82,22,22
695,6,83,22,24
696,6,84,12,15
697,6,85,14,17
698,6,86,17,10
699,6,87,9,14
700,6,88,5,10
701,6,89,9,5
702,6,90,9,5
703,6,91,7,6
704,6,92,1,4
705,6,93,3,6
706,6,94,3,1
707,6,95,5,0
708,6,96,4,1
709,6,97,3,3
710,6,98,2,1
711,6,99,1,1
712,6,100,1,1
713,6,101,0,0
714,7,0,49,41
715,7,1,40,48
716,7,2,43,45
717,7,3,36,50
718,7,4,34,47
719,7,5,30,34
720,7,6,44,27
721,7,7,20,36
722,7,8,131,131
723,7,9,126,133
724,7,10,138,113
725,7,11,160,169
726,7,12,129,150
727,7,13,133,129
728,7,14,120,169
729,7,15,151,162
730,7,16,150,151
731,7,17,155,153
732,7,18,151,133
733,7,19,131,139
734,7,20,141,151
735,7,21,127,127
736,7,22,141,146
737,7,23,117,141
738,7,24,163,121
739,7,25,117,145
740,7,26,121,133
741,7,27,137,124
742,7,28,78,59
743,7,29,74,83
744,7,30,80,80
745,7,31,70,78
746,7,32,78,80
747,7,33,99,101
748,7,34,95,97
749,7,35,101,101
750,7,36,91,100
751,7,37,101,117
752,7,38,91,102
753,7,39,115,120
754,7,40,88,87
755,7,41,106,123
756,7,42,103,98
757,7,43,110,107
758,7,44,100,110
759,7,45,117,123
760,7,46,113,111
761,7,47,100,122
762,7,48,134,139
763,7,49,112,100
764,7,50,95,117
765,7,51,104,99
766,7,52,104,114
767,7,53,102,96
768,7,54,86,112
769,7,55,106,92
770,7,56,87,85
771,7,57,74,86
772,7,58,122,129
773,7,59,121,143
774,7,60,126,135
775,7,61,113,114
776,7,62,109,95
777,7,63,111,92
778,7,64,77,99
779,7,65,98,109
780,7,66,82,87
781,7,67,78,71
782,7,68,68,70
783,7,69,67,68
784,7,70,62,74
785,7,71,57,69
786,7,72,58,46
787,7,73,45,54
788,7,74,53,53
789,7,75,35,50
790,7,76,30,53
791,7,77,44,36
792,7,78,37,38
793,7,79,19,25
794,7,80,23,19
795,7,81,30,27
796,7,82,25,23
797,7,83,20,20
798,7,84,18,22
799,7,85,9,15
800,7,86,11,14
801,7,87,15,9
802,7,88,8,12
803,7,89,3,9
804,7,90,7,4
805,7,91,7,5
806,7,92,4,5
807,7,93,1,2
808,7,94,1,5
809,7,95,3,1
810,7,96,4,0
811,7,97,4,0
812,7,98,3,3
813,7,99,2,1
814,7,100,1,1
815,7,101,0,0
816,8,0,55,41
817,8,1,49,41
818,8,2,40,48
819,8,3,43,45
820,8,4,36,50
821,8,5,34,47
822,8,6,30,34
823,8,7,44,27
824,8,8,20,36
825,8,9,131,131
826,8,10,125,133
827,8,11,138,113
828,8,12,160,169
829,8,13,129,150
830,8,14,133,129
831,8,15,120,169
832,8,16,151,162
833,8,17,150,151
834,8,18,155,153
835,8,19,151,133
836,8,20,131,139
837,8,21,141,150
838,8,22,127,126
839,8,23,141,145
840,8,24,117,140
841,8,25,162,121
842,8,26,117,145
843,8,27,121,133
844,8,28,137,124
845,8,29,78,59
846,8,30,74,83
847,8,31,80,80
848,8,32,70,78
849,8,33,78,80
850,8,34,99,101
851,8,35,95,97
852,8,36,101,101
853,8,37,90,100
854,8,38,101,117
855,8,39,91,102
856,8,40,115,120
857,8,41,88,87
858,8,42,106,122
859,8,43,103,98
860,8,44,110,107
861,8,45,100,110
862,8,46,117,123
863,8,47,113,111
864,8,48,100,122
865,8,49,133,139
866,8,50,112,98
867,8,51,95,116
868,8,52,103,99
869,8,53,103,114
870,8,54,100,96
871,8,55,85,112
872,8,56,104,91
873,8,57,87,85
874,8,58,73,84
875,8,59,121,128
876,8,60,119,143
877,8,61,124,135
878,8,62,112,112
879,8,63,106,95
880,8,64,107,90
881,8,65,75,97
882,8,66,95,106
883,8,67,79,87
884,8,68,74,68
885,8,69,67,70
886,8,70,65,66
887,8,71,59,70
888,8,72,53,67
889,8,73,57,44
890,8,74,41,48
891,8,75,51,50
892,8,76,33,47
893,8,77,28,49
894,8,78,41,35
895,8,79,34,36
896,8,80,17,23
897,8,81,20,18
898,8,82,25,27
899,8,83,23,23
900,8,84,19,19
901,8,85,15,22
902,8,86,9,12
903,8,87,11,12
904,8,88,13,8
905,8,89,5,8
906,8,90,3,7
907,8,91,7,2
908,8,92,7,4
909,8,93,3,5
910,8,94,1,2
911,8,95,1,5
912,8,96,0,1
913,8,97,4,0
914,8,98,3,0
915,8,99,3,3
916,8,100,2,1
917,8,101,0,0
918,9,0,39,47
919,9,1,55,41
920,9,2,49,41
921,9,3,40,48
922,9,4,43,45
923,9,5,36,50
924,9,6,34,47
925,9,7,30,34
926,9,8,44,27
927,9,9,20,36
928,9,10,131,131
929,9,11,125,133
930,9,12,138,113
931,9,13,160,169
932,9,14,129,150
933,9,15,133,129
934,9,16,120,169
935,9,17,151,161
936,9,18,149,151
937,9,19,155,153
938,9,20,151,133
939,9,21,131,139
940,9,22,141,150
941,9,23,127,126
942,9,24,141,145
943,9,25,116,140
944,9,26,162,121
945,9,27,117,145
946,9,28,121,133
947,9,29,137,124
948,9,30,78,59
949,9,31,74,83
950,9,32,80,80
951,9,33,70,78
952,9,34,78,80
953,9,35,99,101
954,9,36,95,97
955,9,37,101,101
956,9,38,90,100
957,9,39,101,117
958,9,40,91,102
959,9,41,115,120
960,9,42,88,86
961,9,43,106,122
962,9,44,103,98
963,9,45,110,107
964,9,46,100,110
965,9,47,116,123
966,9,48,113,109
967,9,49,100,121
968,9,50,131,139
969,9,51,112,98
970,9,52,95,116
971,9,53,102,99
972,9,54,103,114
973,9,55,100,93
974,9,56,85,110
975,9,57,104,91
976,9,58,85,85
977,9,59,72,84
978,9,60,120,128
979,9,61,114,140
980,9,62,122,133
981,9,63,111,112
982,9,64,104,93
983,9,65,105,90
984,9,66,72,97
985,9,67,92,105
986,9,68,77,86
987,9,69,71,67
988,9,70,65,69
989,9,71,62,64
990,9,72,56,68
991,9,73,51,63
992,9,74,57,42
993,9,75,40,46
994,9,76,47,49
995,9,77,32,43
996,9,78,28,48
997,9,79,41,35
998,9,80,34,30
999,9,81,13,20
1000,9,82,19,16
1001,9,83,25,26
1002,9,84,19,21
1003,9,85,16,18
1004,9,86,15,18
1005,9,87,9,10
1006,9,88,6,11
1007,9,89,9,8
1008,9,90,4,6
1009,9,91,3,7
1010,9,92,6,0
1011,9,93,6,2
1012,9,94,3,4
1013,9,95,0,1
1014,9,96,1,5
1015,9,97,0,0
1016,9,98,1,0
1017,9,99,2,0
1018,9,100,3,2
1019,9,101,0,0
1020,10,0,56,46
1021,10,1,39,47
1022,10,2,55,41
1023,10,3,49,41
1024,10,4,40,48
1025,10,5,43,45
1026,10,6,36,50
1027,10,7,34,47
1028,10,8,30,34
1029,10,9,44,27
1030,10,10,20,36
1031,10,11,131,131
1032,10,12,125,133
1033,10,13,138,113
1034,10,14,160,169
1035,10,15,129,149
1036,10,16,133,129
1037,10,17,120,169
1038,10,18,151,161
1039,10,19,149,151
1040,10,20,155,153
1041,10,21,151,133
1042,10,22,131,139
1043,10,23,141,150
1044,10,24,127,126
1045,10,25,141,145
1046,10,26,116,140
1047,10,27,162,121
1048,10,28,117,145
1049,10,29,121,133
1050,10,30,137,124
1051,10,31,78,59
1052,10,32,73,83
1053,10,33,80,80
1054,10,34,70,78
1055,10,35,78,80
1056,10,36,99,100
1057,10,37,95,97
1058,10,38,101,101
1059,10,39,90,100
1060,10,40,100,117
1061,10,41,91,101
1062,10,42,115,119
1063,10,43,88,86
1064,10,44,106,122
1065,10,45,103,98
1066,10,46,109,106
1067,10,47,100,110
1068,10,48,116,123
1069,10,49,113,109
1070,10,50,100,117
1071,10,51,128,139
1072,10,52,111,97
1073,10,53,95,116
1074,10,54,101,99
1075,10,55,103,113
1076,10,56,99,93
1077,10,57,83,110
1078,10,58,102,90
1079,10,59,83,85
1080,10,60,70,83
1081,10,61,120,128
1082,10,62,114,139
1083,10,63,118,132
1084,10,64,109,110
1085,10,65,102,92
1086,10,66,103,90
1087,10,67,69,97
1088,10,68,91,102
1089,10,69,76,86
1090,10,70,66,63
1091,10,71,63,67
1092,10,72,59,62
1093,10,73,55,66
1094,10,74,49,59
1095,10,75,57,39
1096,10,76,36,45
1097,10,77,45,46
1098,10,78,27,42
1099,10,79,26,43
1100,10,80,34,33
1101,10,81,33,29
1102,10,82,12,20
1103,10,83,18,14
1104,10,84,22,23
1105,10,85,17,19
1106,10,86,15,17
1107,10,87,14,18
1108,10,88,7,8
1109,10,89,5,11
1110,10,90,8,6
1111,10,91,4,4
1112,10,92,3,7
1113,10,93,6,0
1114,10,94,3,1
1115,10,95,0,3
1116,10,96,0,1
1117,10,97,1,4
1118,10,98,0,0
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,56,45
1123,11,1,56,46
1124,11,2,39,47
1125,11,3,55,41
1126,11,4,49,41
1127,11,5,40,48
1128,11,6,43,45
1129,11,7,36,50
1130,11,8,34,47
1131,11,9,30,34
1132,11,10,44,27
1133,11,11,20,36
1134,11,12,131,131
1135,11,13,125,133
1136,11,14,138,113
1137,11,15,160,169
1138,11,16,129,149
1139,11,17,133,129
1140,11,18,120,169
1141,11,19,151,161
1142,11,20,149,151
1143,11,21,155,153
1144,11,22,150,133
1145,11,23,130,139
1146,11,24,141,150
1147,11,25,127,126
1148,11,26,141,145
1149,11,27,115,140
1150,11,28,162,121
1151,11,29,117,145
1152,11,30,121,133
1153,11,31,137,124
1154,11,32,78,59
1155,11,33,73,83
1156,11,34,80,80
1157,11,35,70,78
1158,11,36,78,80
1159,11,37,99,100
1160,11,38,94,97
1161,11,39,101,101
1162,11,40,90,100
1163,11,41,100,117
1164,11,42,90,101
1165,11,43,115,119
1166,11,44,88,86
1167,11,45,106,122
1168,11,46,103,98
1169,11,47,108,106
1170,11,48,100,110
1171,11,49,115,122
1172,11,50,113,109
1173,11,51,99,117
1174,11,52,127,138
1175,11,53,111,97
1176,11,54,94,115
1177,11,55,99,99
1178,11,56,103,113
1179,11,57,96,92
1180,11,58,83,108
1181,11,59,101,89
1182,11,60,82,85
1183,11,61,69,83
1184,11,62,118,128
1185,11,63,109,137
1186,11,64,116,131
1187,11,65,107,109
1188,11,66,101,91
1189,11,67,98,87
1190,11,68,67,94
1191,11,69,89,100
1192,11,70,75,82
1193,11,71,63,60
1194,11,72,63,61
1195,11,73,58,61
1196,11,74,52,65
1197,11,75,48,57
1198,11,76,49,38
1199,11,77,34,42
1200,11,78,42,42
1201,11,79,22,38
1202,11,80,22,42
1203,11,81,30,31
1204,11,82,28,26
1205,11,83,11,18
1206,11,84,16,12
1207,11,85,16,20
1208,11,86,14,17
1209,11,87,11,14
1210,11,88,12,12
1211,11,89,7,5
1212,11,90,4,6
1213,11,91,7,6
1214,11,92,3,2
1215,11,93,3,5
1216,11,94,5,0
1217,11,95,3,1
1218,11,96,0,2
1219,11,97,0,0
1220,11,98,1,3
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,49,46
1225,12,1,56,45
1226,12,2,56,46
1227,12,3,39,47
1228,12,4,55,41
1229,12,5,49,41
1230,12,6,40,48
1231,12,7,43,45
1232,12,8,36,50
1233,12,9,34,47
1234,12,10,30,34
1235,12,11,44,27
1236,12,12,20,36
1237,12,13,131,131
1238,12,14,125,133
1239,12,15,137,113
1240,12,16,160,169
1241,12,17,129,148
1242,12,18,133,128
1243,12,19,120,168
1244,12,20,151,161
1245,12,21,149,151
1246,12,22,155,153
1247,12,23,150,133
1248,12,24,129,139
1249,12,25,141,150
1250,12,26,127,126
1251,12,27,141,145
1252,12,28,114,140
1253,12,29,162,121
1254,12,30,117,145
1255,12,31,121,132
1256,12,32,137,124
1257,12,33,78,58
1258,12,34,73,83
1259,12,35,80,80
1260,12,36,70,78
1261,12,37,78,80
1262,12,38,99,100
1263,12,39,94,97
1264,12,40,101,101
1265,12,41,90,100
1266,12,42,99,117
1267,12,43,90,100
1268,12,44,115,119
1269,12,45,88,86
1270,12,46,105,122
1271,12,47,103,97
1272,12,48,108,106
1273,12,49,100,110
1274,12,50,114,121
1275,12,51,113,109
1276,12,52,99,117
1277,12,53,127,137
1278,12,54,111,97
1279,12,55,94,115
1280,12,56,98,97
1281,12,57,101,111
1282,12,58,95,92
1283,12,59,82,107
1284,12,60,98,88
1285,12,61,79,85
1286,12,62,69,83
1287,12,63,118,126
1288,12,64,108,135
1289,12,65,114,128
1290,12,66,106,106
1291,12,67,98,90
1292,12,68,96,87
1293,12,69,67,94
1294,12,70,89,98
1295,12,71,71,81
1296,12,72,61,57
1297,12,73,62,61
1298,12,74,55,59
1299,12,75,48,63
1300,12,76,46,54
1301,12,77,47,36
1302,12,78,32,40
1303,12,79,40,41
1304,12,80,21,36
1305,12,81,22,39
1306,12,82,29,31
1307,12,83,25,24
1308,12,84,9,18
1309,12,85,15,10
1310,12,86,15,20
1311,12,87,12,14
1312,12,88,8,12
1313,12,89,8,10
1314,12,90,6,5
1315,12,91,4,6
1316,12,92,5,6
1317,12,93,3,2
1318,12,94,3,5
1319,12,95,3,0
1320,12,96,2,1
1321,12,97,0,1
1322,12,98,0,0
1323,12,99,1,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,48,45
1327,13,1,49,46
1328,13,2,56,45
1329,13,3,56,46
1330,13,4,39,47
1331,13,5,55,41
1332,13,6,49,41
1333,13,7,40,48
1334,13,8,43,45
1335,13,9,36,50
1336,13,10,34,47
1337,13,11,30,34
1338,13,12,44,27
1339,13,13,20,36
1340,13,14,131,131
1341,13,15,125,133
1342,13,16,137,113
1343,13,17,160,169
1344,13,18,129,148
1345,13,19,133,128
1346,13,20,120,168
1347,13,21,151,161
1348,13,22,149,151
1349,13,23,155,153
1350,13,24,150,133
1351,13,25,129,139
1352,13,26,141,150
1353,13,27,127,125
1354,13,28,141,144
1355,13,29,114,140
1356,13,30,161,121
1357,13,31,117,145
1358,13,32,121,132
1359,13,33,137,124
1360,13,34,78,58
