ind,time,age,male,female
324,3,18,125,128
325,3,19,133,124
326,3,20,135,149
327,3,21,128,160
328,3,22,126,134
329,3,23,131,126
330,3,24,89,68
331,3,25,89,64
332,3,26,86,83
333,3,27,85,65
334,3,28,95,82
335,3,29,82,91
336,3,30,87,88
337,3,31,92,81
338,3,32,89,72
339,3,33,97,88
340,3,34,106,109
341,3,35,97,95
342,3,36,104,103
343,3,37,110,111
344,3,38,89,124
345,3,39,95,105
346,3,40,101,124
347,3,41,120,95
348,3,42,113,121
349,3,43,117,105
350,3,44,124,94
351,3,45,98,115
352,3,46,95,102
353,3,47,122,102
354,3,48,96,90
355,3,49,104,107
356,3,50,96,94
357,3,51,97,82
358,3,52,80,99
359,3,53,79,95
360,3,54,129,151
361,3,55,122,137
362,3,56,121,107
363,3,57,118,148
364,3,58,107,112
365,3,59,102,127
366,3,60,106,135
367,3,61,107,111
368,3,62,84,114
369,3,63,78,97
370,3,64,82,75
371,3,65,71,52
372,3,66,52,63
373,3,67,47,62
374,3,68,64,61
375,3,69,47,49
376,3,70,55,60
377,3,71,49,62
378,3,72,48,50
379,3,73,45,38
380,3,74,36,49
381,3,75,41,41
382,3,76,35,41
383,3,77,37,31
384,3,78,40,40
385,3,79,31,40
386,3,80,21,24
387,3,81,18,27
388,3,82,15,20
389,3,83,10,16
390,3,84,18,17
391,3,85,6,8
392,3,86,10,9
393,3,87,8,13
394,3,88,4,11
395,3,89,9,7
396,3,90,2,11
397,3,91,5,6
398,3,92,8,5
399,3,93,0,2
400,3,94,2,4
401,3,95,3,4
402,3,96,5,2
403,3,97,4,2
404,3,98,6,2
405,3,99,1,2
406,3,100,1,2
407,3,101,0,0
408,4,0,33,44
409,4,1,37,41
410,4,2,50,39
411,4,3,25,31
412,4,4,32,40
413,4,5,141,127
414,4,6,131,126
415,4,7,156,146
416,4,8,149,144
417,4,9,150,166
418,4,10,161,142
419,4,11,149,152
420,4,12,154,159
421,4,13,132,141
422,4,14,137,151
423,4,15,158,145
424,4,16,157,149
425,4,17,158,145
426,4,18,139,167
427,4,19,125,128
428,4,20,133,123
429,4,21,135,149
430,4,22,128,160
431,4,23,126,133
432,4,24,131,126
433,4,25,89,68
434,4,26,89,64
435,4,27,85,83
436,4,28,85,65
437,4,29,95,82
438,4,30,82,91
439,4,31,87,88
440,4,32,92,81
441,4,33,89,72
442,4,34,97,88
443,4,35,106,109
444,4,36,97,95
445,4,37,103,103
446,4,38,110,110
447,4,39,89,124
448,4,40,95,105
449,4,41,101,124
450,4,42,120,95
451,4,43,113,121
452,4,44,117,105
453,4,45,122,94
454,4,46,98,115
455,4,47,95,102
456,4,48,121,102
457,4,49,96,90
458,4,50,104,106
459,4,51,95,94
460,4,52,97,82
461,4,53,80,99
462,4,54,79,95
463,4,55,129,150
464,4,56,122,136
465,4,57,121,105
466,4,58,118,148
467,4,59,106,110
468,4,60,101,126
469,4,61,103,135
470,4,62,104,108
471,4,63,82,113
472,4,64,76,97
473,4,65,79,74
474,4,66,69,51
475,4,67,52,63
476,4,68,44,62
477,4,69,60,60
478,4,70,46,47
479,4,71,53,60
480,4,72,48,60
481,4,73,47,49
482,4,74,42,37
483,4,75,35,45
484,4,76,37,38
485,4,77,32,40
486,4,78,32,31
487,4,79,36,38
488,4,80,26,37
489,4,81,20,20
490,4,82,16,26
491,4,83,13,18
492,4,84,9,13
493,4,85,17,13
494,4,86,6,8
495,4,87,8,7
496,4,88,7,12
497,4,89,2,9
498,4,90,5,6
499,4,91,2,9
500,4,92,5,5
501,4,93,8,4
502,4,94,0,2
503,4,95,2,3
504,4,96,1,3
505,4,97,3,1
506,4,98,3,2
507,4,99,6,2
508,4,100,1,1
509,4,101,0,0
510,5,0,27,49
511,5,1,33,44
512,5,2,37,41
513,5,3,50,39
514,5,4,25,31
515,5,5,32,40
516,5,6,141,127
517,5,7,131,126
518,5,8,156,146
519,5,9,149,144
520,5,10,149,166
521,5,11,161,142
522,5,12,148,152
523,5,13,154,159
524,5,14,132,141
525,5,15,137,151
526,5,16,158,145
527,5,17,157,149
528,5,18,158,145
529,5,19,139,167
530,5,20,125,128
531,5,21,133,122
532,5,22,135,149
533,5,23,128,160
534,5,24,126,132
535,5,25,131,126
536,5,26,89,68
537,5,27,89,64
538,5,28,85,83
539,5,29,85,65
540,5,30,95,82
541,5,31,82,91
542,5,32,87,87
543,5,33,92,81
544,5,34,89,72
545,5,35,96,88
546,5,36,106,109
547,5,37,97,95
548,5,38,103,103
549,5,39,109,110
550,5,40,89,124
551,5,41,95,105
552,5,42,101,124
553,5,43,119,95
554,5,44,113,121
555,5,45,116,105
556,5,46,121,94
557,5,47,97,115
558,5,48,95,102
559,5,49,121,102
560,5,50,95,90
561,5,51,103,106
562,5,52,95,94
563,5,53,97,81
564,5,54,80,99
565,5,55,77,95
566,5,56,128,149
567,5,57,122,135
568,5,58,121,105
569,5,59,116,147
570,5,60,103,110
571,5,61,100,125
572,5,62,101,135
573,5,63,104,107
574,5,64,79,113
575,5,65,76,95
576,5,66,78,74
577,5,67,63,50
578,5,68,51,62
579,5,69,44,61
580,5,70,57,60
581,5,71,44,46
582,5,72,51,58
583,5,73,45,58
584,5,74,45,48
585,5,75,41,37
586,5,76,33,43
587,5,77,35,35
588,5,78,30,39
589,5,79,30,30
590,5,80,34,32
591,5,81,23,36
592,5,82,19,20
593,5,83,14,24
594,5,84,12,17
595,5,85,7,11
596,5,86,14,13
597,5,87,4,7
598,5,88,6,5
599,5,89,5,11
600,5,90,2,8
601,5,91,4,6
602,5,92,2,9
603,5,93,2,2
604,5,94,7,4
605,5,95,0,1
606,5,96,0,3
607,5,97,0,3
608,5,98,3,1
609,5,99,2,2
610,5,100,4,1
611,5,101,0,0
612,6,0,41,48
613,6,1,27,49
614,6,2,33,44
615,6,3,37,41
616,6,4,50,39
617,6,5,25,31
618,6,6,32,40
619,6,7,141,127
620,6,8,131,126
621,6,9,156,146
622,6,10,149,144
623,6,11,149,166
624,6,12,161,142
625,6,13,148,152
626,6,14,153,159
627,6,15,132,141
628,6,16,137,151
629,6,17,158,145
630,6,18,157,149
631,6,19,158,145
632,6,20,139,167
633,6,21,125,128
634,6,22,133,122
635,6,23,135,149
636,6,24,128,160
637,6,25,126,132
638,6,26,131,126
639,6,27,89,68
640,6,28,89,64
641,6,29,85,83
642,6,30,85,65
643,6,31,95,82
644,6,32,82,91
645,6,33,87,87
646,6,34,92,81
647,6,35,89,72
648,6,36,96,88
649,6,37,106,109
650,6,38,97,95
651,6,39,103,103
652,6,40,109,110
653,6,41,89,123
654,6,42,95,105
655,6,43,101,124
656,6,44,119,95
657,6,45,113,120
658,6,46,114,105
659,6,47,119,94
660,6,48,96,115
661,6,49,95,102
662,6,50,121,102
663,6,51,95,90
664,6,52,103,106
665,6,53,95,94
666,6,54,97,81
667,6,55,79,99
668,6,56,77,95
669,6,57,127,149
670,6,58,120,134
671,6,59,120,105
672,6,60,114,147
673,6,61,100,109
674,6,62,98,124
675,6,63,99,133
676,6,64,103,107
677,6,65,79,113
678,6,66,74,94
679,6,67,77,72
680,6,68,63,50
681,6,69,51,60
682,6,70,44,58
683,6,71,55,57
684,6,72,44,43
685,6,73,50,56
686,6,74,44,56
687,6,75,43,44
688,6,76,38,34
689,6,77,30,41
690,6,78,33,33
691,6,79,29,35
692,6,80,27,30
693,6,81,30,31
694,6,82,19,33
695,6,83,17,17
696,6,84,14,22
697,6,85,11,15
698,6,86,6,8
699,6,87,10,12
700,6,88,4,6
701,6,89,5,5
702,6,90,2,10
703,6,91,1,8
704,6,92,2,2
705,6,93,0,5
706,6,94,2,1
707,6,95,5,4
708,6,96,0,0
709,6,97,0,3
710,6,98,0,2
711,6,99,3,1
712,6,100,1,2
713,6,101,0,0
714,7,0,52,52
715,7,1,41,48
716,7,2,27,49
717,7,3,33,44
718,7,4,37,41
719,7,5,50,39
720,7,6,25,31
721,7,7,32,40
722,7,8,141,127
723,7,9,131,126
724,7,10,156,146
725,7,11,149,144
726,7,12,149,166
727,7,13,161,142
728,7,14,148,151
729,7,15,153,159
730,7,16,132,141
731,7,17,136,151
732,7,18,158,145
733,7,19,157,149
734,7,20,158,145
735,7,21,139,166
736,7,22,124,128
737,7,23,133,122
738,7,24,135,149
739,7,25,128,160
740,7,26,126,131
741,7,27,130,126
742,7,28,88,68
743,7,29,89,64
744,7,30,85,83
745,7,31,85,65
746,7,32,95,82
747,7,33,82,91
748,7,34,86,87
749,7,35,92,81
750,7,36,89,71
751,7,37,96,88
752,7,38,106,109
753,7,39,97,95
754,7,40,103,103
755,7,41,109,110
756,7,42,89,120
757,7,43,95,105
758,7,44,101,124
759,7,45,119,95
760,7,46,113,119
761,7,47,114,105
762,7,48,116,93
763,7,49,96,113
764,7,50,95,102
765,7,51,120,101
766,7,52,95,90
767,7,53,103,105
768,7,54,95,94
769,7,55,97,81
770,7,56,79,98
771,7,57,75,95
772,7,58,126,148
773,7,59,117,134
774,7,60,118,103
775,7,61,113,145
776,7,62,97,107
777,7,63,98,124
778,7,64,91,132
779,7,65,101,106
780,7,66,77,111
781,7,67,74,93
782,7,68,76,69
783,7,69,61,48
784,7,70,48,59
785,7,71,41,55
786,7,72,51,55
787,7,73,41,43
788,7,74,49,54
789,7,75,43,55
790,7,76,43,43
791,7,77,36,33
792,7,78,29,38
793,7,79,30,33
794,7,80,28,33
795,7,81,25,29
796,7,82,26,29
797,7,83,18,32
798,7,84,15,16
799,7,85,11,20
800,7,86,10,15
801,7,87,5,8
802,7,88,10,11
803,7,89,3,6
804,7,90,4,3
805,7,91,1,7
806,7,92,1,6
807,7,93,2,2
808,7,94,0,5
809,7,95,2,1
810,7,96,4,3
811,7,97,0,0
812,7,98,0,3
813,7,99,0,1
814,7,100,1,1
815,7,101,0,0
816,8,0,50,41
817,8,1,52,52
818,8,2,41,48
819,8,3,27,49
820,8,4,33,44
821,8,5,37,41
822,8,6,50,39
823,8,7,25,31
824,8,8,32,40
825,8,9,141,127
826,8,10,131,126
827,8,11,156,145
828,8,12,149,144
829,8,13,149,166
830,8,14,161,142
831,8,15,148,151
832,8,16,153,159
833,8,17,132,141
834,8,18,136,151
835,8,19,158,145
836,8,20,157,149
837,8,21,158,145
838,8,22,139,166
839,8,23,124,128
840,8,24,133,122
841,8,25,135,149
842,8,26,128,160
843,8,27,126,131
844,8,28,130,126
845,8,29,88,68
846,8,30,89,64
847,8,31,85,83
848,8,32,84,65
849,8,33,95,82
850,8,34,82,91
851,8,35,86,87
852,8,36,92,81
853,8,37,89,71
854,8,38,95,88
855,8,39,105,108
856,8,40,97,95
857,8,41,103,103
858,8,42,108,110
859,8,43,88,120
860,8,44,94,104
861,8,45,101,123
862,8,46,119,95
863,8,47,113,119
864,8,48,113,105
865,8,49,116,92
866,8,50,94,112
867,8,51,94,102
868,8,52,119,100
869,8,53,94,90
870,8,54,103,105
871,8,55,95,94
872,8,56,97,81
873,8,57,79,98
874,8,58,75,95
875,8,59,124,148
876,8,60,117,134
877,8,61,117,103
878,8,62,112,144
879,8,63,97,105
880,8,64,96,122
881,8,65,88,131
882,8,66,100,106
883,8,67,75,107
884,8,68,72,93
885,8,69,74,67
886,8,70,59,46
887,8,71,41,59
888,8,72,40,54
889,8,73,50,55
890,8,74,40,42
891,8,75,46,53
892,8,76,41,53
893,8,77,40,41
894,8,78,33,32
895,8,79,27,36
896,8,80,26,30
897,8,81,23,31
898,8,82,21,28
899,8,83,26,26
900,8,84,16,31
901,8,85,14,16
902,8,86,9,19
903,8,87,8,15
904,8,88,4,6
905,8,89,9,9
906,8,90,3,4
907,8,91,4,2
908,8,92,0,5
909,8,93,1,5
910,8,94,2,2
911,8,95,0,3
912,8,96,2,0
913,8,97,2,1
914,8,98,0,0
915,8,99,0,3
916,8,100,0,0
917,8,101,0,0
918,9,0,51,44
919,9,1,50,41
920,9,2,52,51
921,9,3,41,48
922,9,4,27,49
923,9,5,33,44
924,9,6,37,41
925,9,7,50,39
926,9,8,25,31
927,9,9,31,40
928,9,10,141,127
929,9,11,131,126
930,9,12,156,145
931,9,13,149,144
932,9,14,149,166
933,9,15,161,142
934,9,16,148,151
935,9,17,152,159
936,9,18,131,141
937,9,19,136,151
938,9,20,158,145
939,9,21,157,149
940,9,22,158,145
941,9,23,139,166
942,9,24,124,128
943,9,25,133,122
944,9,26,135,149
945,9,27,128,160
946,9,28,126,131
947,9,29,130,126
948,9,30,88,68
949,9,31,89,64
950,9,32,85,83
951,9,33,84,65
952,9,34,95,82
953,9,35,82,91
954,9,36,86,87
955,9,37,92,81
956,9,38,89,71
957,9,39,95,88
958,9,40,105,108
959,9,41,97,95
960,9,42,103,102
961,9,43,108,110
962,9,44,88,120
963,9,45,93,104
964,9,46,101,121
965,9,47,119,94
966,9,48,113,119
967,9,49,113,105
968,9,50,115,92
969,9,51,93,112
970,9,52,92,102
971,9,53,118,100
972,9,54,93,90
973,9,55,103,105
974,9,56,95,94
975,9,57,96,81
976,9,58,79,98
977,9,59,74,95
978,9,60,118,147
979,9,61,116,132
980,9,62,115,103
981,9,63,110,144
982,9,64,95,103
983,9,65,90,119
984,9,66,87,128
985,9,67,99,105
986,9,68,74,104
987,9,69,70,93
988,9,70,71,67
989,9,71,57,46
990,9,72,39,57
991,9,73,40,54
992,9,74,48,51
993,9,75,37,39
994,9,76,40,51
995,9,77,38,52
996,9,78,38,41
997,9,79,31,31
998,9,80,24,31
999,9,81,25,27
1000,9,82,20,28
1001,9,83,17,25
1002,9,84,24,24
1003,9,85,13,26
1004,9,86,10,16
1005,9,87,6,16
1006,9,88,8,14
1007,9,89,3,5
1008,9,90,8,7
1009,9,91,3,4
1010,9,92,4,2
1011,9,93,0,4
1012,9,94,1,3
1013,9,95,2,2
1014,9,96,0,3
1015,9,97,1,0
1016,9,98,1,1
1017,9,99,0,0
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,47,54
1021,10,1,51,44
1022,10,2,50,41
1023,10,3,52,51
1024,10,4,41,48
1025,10,5,27,49
1026,10,6,33,44
1027,10,7,37,41
1028,10,8,50,39
1029,10,9,25,31
1030,10,10,31,40
1031,10,11,141,127
1032,10,12,131,126
1033,10,13,156,145
1034,10,14,149,144
1035,10,15,149,166
1036,10,16,161,142
1037,10,17,148,151
1038,10,18,152,159
1039,10,19,131,141
1040,10,20,136,151
1041,10,21,158,145
1042,10,22,157,149
1043,10,23,158,145
1044,10,24,139,166
1045,10,25,124,128
1046,10,26,133,122
1047,10,27,134,149
1048,10,28,127,160
1049,10,29,126,131
1050,10,30,130,126
1051,10,31,88,68
1052,10,32,89,64
1053,10,33,85,83
1054,10,34,84,65
1055,10,35,95,81
1056,10,36,82,91
1057,10,37,86,87
1058,10,38,92,81
1059,10,39,89,71
1060,10,40,95,88
1061,10,41,105,108
1062,10,42,97,95
1063,10,43,103,102
1064,10,44,108,110
1065,10,45,87,120
1066,10,46,93,104
1067,10,47,101,121
1068,10,48,118,94
1069,10,49,113,119
1070,10,50,113,105
1071,10,51,115,92
1072,10,52,92,112
1073,10,53,90,100
1074,10,54,116,100
1075,10,55,92,88
1076,10,56,101,104
1077,10,57,93,93
1078,10,58,95,81
1079,10,59,78,97
1080,10,60,71,93
1081,10,61,116,145
1082,10,62,115,131
1083,10,63,114,103
1084,10,64,107,143
1085,10,65,91,101
1086,10,66,86,118
1087,10,67,87,125
1088,10,68,95,105
1089,10,69,73,102
1090,10,70,70,91
1091,10,71,69,67
1092,10,72,55,44
1093,10,73,38,57
1094,10,74,39,53
1095,10,75,46,46
1096,10,76,34,38
1097,10,77,40,49
1098,10,78,36,50
1099,10,79,35,38
1100,10,80,28,28
1101,10,81,22,27
1102,10,82,23,24
1103,10,83,18,28
1104,10,84,12,23
1105,10,85,22,23
1106,10,86,11,24
1107,10,87,10,14
1108,10,88,4,14
1109,10,89,8,13
1110,10,90,3,5
1111,10,91,5,6
1112,10,92,3,4
1113,10,93,3,2
1114,10,94,0,4
1115,10,95,1,3
1116,10,96,2,2
1117,10,97,0,2
1118,10,98,1,0
1119,10,99,1,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,53,60
1123,11,1,47,54
1124,11,2,51,44
1125,11,3,50,41
1126,11,4,52,51
1127,11,5,41,48
1128,11,6,27,49
1129,11,7,33,44
1130,11,8,37,41
1131,11,9,50,39
1132,11,10,25,31
1133,11,11,31,40
1134,11,12,141,127
1135,11,13,131,126
1136,11,14,156,145
1137,11,15,149,144
1138,11,16,149,166
1139,11,17,160,142
1140,11,18,148,151
1141,11,19,152,159
1142,11,20,131,141
1143,11,21,136,151
1144,11,22,158,145
1145,11,23,157,149
1146,11,24,158,145
1147,11,25,138,165
1148,11,26,124,128
1149,11,27,133,122
1150,11,28,134,149
1151,11,29,127,160
1152,11,30,126,131
1153,11,31,130,126
1154,11,32,88,68
1155,11,33,89,64
1156,11,34,85,83
1157,11,35,84,65
1158,11,36,94,81
1159,11,37,82,91
1160,11,38,86,86
1161,11,39,92,81
1162,11,40,89,71
1163,11,41,95,88
1164,11,42,105,107
1165,11,43,97,95
1166,11,44,103,102
1167,11,45,108,110
1168,11,46,87,120
1169,11,47,93,104
1170,11,48,101,121
1171,11,49,116,94
1172,11,50,113,119
1173,11,51,111,105
1174,11,52,115,91
1175,11,53,92,112
1176,11,54,90,99
1177,11,55,115,99
1178,11,56,91,87
1179,11,57,100,104
1180,11,58,92,92
1181,11,59,93,80
1182,11,60,77,96
1183,11,61,70,91
1184,11,62,114,145
1185,11,63,114,130
1186,11,64,114,102
1187,11,65,103,141
1188,11,66,88,99
1189,11,67,86,116
1190,11,68,85,124
1191,11,69,94,105
1192,11,70,71,102
1193,11,71,68,90
1194,11,72,69,67
1195,11,73,54,43
1196,11,74,36,56
1197,11,75,39,50
1198,11,76,44,42
1199,11,77,32,38
1200,11,78,37,47
1201,11,79,33,49
1202,11,80,34,34
1203,11,81,25,23
1204,11,82,19,25
1205,11,83,20,23
1206,11,84,16,26
1207,11,85,12,21
1208,11,86,22,19
1209,11,87,10,19
1210,11,88,10,12
1211,11,89,3,13
1212,11,90,5,9
1213,11,91,1,5
1214,11,92,4,4
1215,11,93,2,2
1216,11,94,3,2
1217,11,95,0,2
1218,11,96,1,2
1219,11,97,1,0
1220,11,98,0,2
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,47,49
1225,12,1,53,60
1226,12,2,47,54
1227,12,3,51,44
1228,12,4,50,41
1229,12,5,52,51
1230,12,6,41,48
1231,12,7,27,49
1232,12,8,33,43
1233,12,9,37,41
1234,12,10,50,39
1235,12,11,25,31
1236,12,12,31,40
1237,12,13,140,127
1238,12,14,130,126
1239,12,15,156,145
1240,12,16,149,144
1241,12,17,149,166
1242,12,18,160,142
1243,12,19,148,151
1244,12,20,152,159
1245,12,21,130,141
1246,12,22,136,151
1247,12,23,158,145
1248,12,24,157,149
1249,12,25,158,145
1250,12,26,137,165
1251,12,27,124,127
1252,12,28,133,122
1253,12,29,134,149
1254,12,30,127,160
1255,12,31,125,131
1256,12,32,130,126
1257,12,33,88,68
1258,12,34,89,64
1259,12,35,85,83
1260,12,36,83,65
1261,12,37,94,81
1262,12,38,82,91
1263,12,39,86,86
1264,12,40,92,81
1265,12,41,89,71
1266,12,42,95,88
1267,12,43,104,107
1268,12,44,96,95
1269,12,45,103,102
1270,12,46,108,110
1271,12,47,87,119
1272,12,48,93,103
1273,12,49,100,121
1274,12,50,115,94
1275,12,51,113,119
1276,12,52,111,105
1277,12,53,115,91
1278,12,54,92,112
1279,12,55,89,99
1280,12,56,115,99
1281,12,57,90,87
1282,12,58,99,103
1283,12,59,91,92
1284,12,60,92,79
1285,12,61,76,96
1286,12,62,69,91
1287,12,63,111,142
1288,12,64,110,128
1289,12,65,113,102
1290,12,66,100,140
1291,12,67,84,98
1292,12,68,85,112
1293,12,69,80,124
1294,12,70,92,104
1295,12,71,71,99
1296,12,72,65,87
1297,12,73,68,65
1298,12,74,52,43
1299,12,75,33,55
1300,12,76,36,50
1301,12,77,43,40
1302,12,78,32,36
1303,12,79,34,45
1304,12,80,30,45
1305,12,81,32,32
1306,12,82,21,20
1307,12,83,19,22
1308,12,84,15,20
1309,12,85,13,24
1310,12,86,11,18
1311,12,87,19,17
1312,12,88,9,17
1313,12,89,9,11
1314,12,90,3,11
1315,12,91,4,9
1316,12,92,0,5
1317,12,93,4,4
1318,12,94,1,1
1319,12,95,3,2
1320,12,96,0,2
1321,12,97,1,2
1322,12,98,1,0
1323,12,99,0,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,55,68
1327,13,1,47,49
1328,13,2,53,60
1329,13,3,47,54
1330,13,4,51,44
1331,13,5,50,41
1332,13,6,52,51
1333,13,7,41,48
1334,13,8,27,49
1335,13,9,33,43
1336,13,10,37,41
1337,13,11,50,39
1338,13,12,25,31
1339,13,13,31,40
1340,13,14,140,127
1341,13,15,130,126
1342,13,16,156,145
1343,13,17,149,144
1344,13,18,149,165
1345,13,19,160,142
1346,13,20,148,151
1347,13,21,152,159
1348,13,22,130,141
1349,13,23,136,151
1350,13,24,158,145
1351,13,25,157,149
1352,13,26,158,145
1353,13,27,137,165
1354,13,28,123,127
1355,13,29,133,122
1356,13,30,133,149
1357,13,31,127,160
1358,13,32,125,131
1359,13,33,130,126
1360,13,34,88,68
