ind,time,age,male,female
201,1,99,4,4
202,1,100,1,2
203,1,101,0,0
204,2,0,37,39
205,2,1,44,35
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,166,141
216,2,12,137,144
217,2,13,156,129
218,2,14,150,142
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,139
224,2,20,128,143
225,2,21,137,138
226,2,22,128,135
227,2,23,71,73
228,2,24,88,71
229,2,25,73,70
230,2,26,83,74
231,2,27,86,88
232,2,28,85,73
233,2,29,85,96
234,2,30,98,90
235,2,31,83,113
236,2,32,89,89
237,2,33,71,93
238,2,34,98,117
239,2,35,86,82
240,2,36,124,98
241,2,37,95,107
242,2,38,109,123
243,2,39,120,102
244,2,40,105,107
245,2,41,110,99
246,2,42,103,103
247,2,43,110,129
248,2,44,111,124
249,2,45,124,94
250,2,46,106,97
251,2,47,88,98
252,2,48,110,111
253,2,49,100,93
254,2,50,97,100
255,2,51,108,86
256,2,52,87,80
257,2,53,154,164
258,2,54,154,123
259,2,55,122,133
260,2,56,136,121
261,2,57,109,111
262,2,58,101,104
263,2,59,97,95
264,2,60,96,108
265,2,61,98,96
266,2,62,99,83
267,2,63,74,73
268,2,64,65,61
269,2,65,62,75
270,2,66,62,74
271,2,67,61,76
272,2,68,63,54
273,2,69,45,68
274,2,70,65,54
275,2,71,40,53
276,2,72,47,60
277,2,73,53,43
278,2,74,36,34
279,2,75,35,48
280,2,76,26,43
281,2,77,34,37
282,2,78,25,40
283,2,79,31,33
284,2,80,16,25
285,2,81,20,22
286,2,82,21,26
287,2,83,13,15
288,2,84,16,14
289,2,85,8,12
290,2,86,13,17
291,2,87,8,11
292,2,88,12,9
293,2,89,13,9
294,2,90,11,6
295,2,91,9,3
296,2,92,10,7
297,2,93,3,4
298,2,94,4,5
299,2,95,4,6
300,2,96,7,1
301,2,97,4,6
302,2,98,4,2
303,2,99,1,4
304,2,100,3,3
305,2,101,0,0
306,3,0,37,48
307,3,1,37,39
308,3,2,44,35
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,126
317,3,11,141,135
318,3,12,166,141
319,3,13,136,143
320,3,14,156,129
321,3,15,150,141
322,3,16,164,139
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,139
327,3,21,128,143
328,3,22,137,137
329,3,23,128,135
330,3,24,71,73
331,3,25,88,71
332,3,26,73,70
333,3,27,83,74
334,3,28,86,88
335,3,29,85,73
336,3,30,85,96
337,3,31,98,90
338,3,32,83,113
339,3,33,89,89
340,3,34,71,93
341,3,35,98,116
342,3,36,86,81
343,3,37,123,98
344,3,38,94,106
345,3,39,109,123
346,3,40,120,102
347,3,41,103,107
348,3,42,110,99
349,3,43,102,103
350,3,44,110,129
351,3,45,111,124
352,3,46,124,94
353,3,47,105,97
354,3,48,88,98
355,3,49,110,110
356,3,50,99,93
357,3,51,97,100
358,3,52,107,85
359,3,53,87,80
360,3,54,152,163
361,3,55,153,123
362,3,56,120,132
363,3,57,135,120
364,3,58,108,111
365,3,59,100,103
366,3,60,95,93
367,3,61,94,108
368,3,62,97,94
369,3,63,96,83
370,3,64,74,73
371,3,65,61,61
372,3,66,61,73
373,3,67,61,73
374,3,68,59,75
375,3,69,62,52
376,3,70,43,66
377,3,71,63,53
378,3,72,39,52
379,3,73,46,58
380,3,74,52,41
381,3,75,35,34
382,3,76,33,45
383,3,77,22,40
384,3,78,33,34
385,3,79,22,34
386,3,80,27,30
387,3,81,15,25
388,3,82,19,20
389,3,83,16,25
390,3,84,13,14
391,3,85,16,12
392,3,86,7,10
393,3,87,13,16
394,3,88,8,9
395,3,89,11,8
396,3,90,10,8
397,3,91,9,5
398,3,92,9,3
399,3,93,9,5
400,3,94,3,4
401,3,95,4,3
402,3,96,2,5
403,3,97,6,0
404,3,98,4,5
405,3,99,3,1
406,3,100,1,3
407,3,101,0,0
408,4,0,38,36
409,4,1,37,48
410,4,2,37,39
411,4,3,44,35
412,4,4,35,27
413,4,5,133,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,142
417,4,9,146,160
418,4,10,182,148
419,4,11,137,126
420,4,12,141,135
421,4,13,165,141
422,4,14,136,142
423,4,15,156,128
424,4,16,150,141
425,4,17,164,139
426,4,18,130,141
427,4,19,125,132
428,4,20,135,143
429,4,21,132,139
430,4,22,128,143
431,4,23,137,137
432,4,24,128,135
433,4,25,71,73
434,4,26,88,71
435,4,27,73,70
436,4,28,83,74
437,4,29,85,88
438,4,30,85,73
439,4,31,85,96
440,4,32,98,89
441,4,33,83,113
442,4,34,89,89
443,4,35,71,93
444,4,36,98,116
445,4,37,86,80
446,4,38,123,98
447,4,39,94,106
448,4,40,109,123
449,4,41,120,102
450,4,42,103,106
451,4,43,110,99
452,4,44,102,103
453,4,45,110,129
454,4,46,110,124
455,4,47,124,94
456,4,48,104,97
457,4,49,87,98
458,4,50,110,110
459,4,51,98,93
460,4,52,97,100
461,4,53,106,85
462,4,54,87,80
463,4,55,151,163
464,4,56,152,123
465,4,57,119,132
466,4,58,134,120
467,4,59,107,111
468,4,60,98,103
469,4,61,92,91
470,4,62,94,106
471,4,63,96,92
472,4,64,93,83
473,4,65,72,73
474,4,66,61,61
475,4,67,59,72
476,4,68,60,70
477,4,69,57,73
478,4,70,62,50
479,4,71,42,66
480,4,72,63,52
481,4,73,36,50
482,4,74,45,55
483,4,75,49,41
484,4,76,34,33
485,4,77,31,43
486,4,78,21,38
487,4,79,28,34
488,4,80,21,33
489,4,81,23,27
490,4,82,15,24
491,4,83,17,19
492,4,84,12,24
493,4,85,13,14
494,4,86,14,11
495,4,87,7,8
496,4,88,10,15
497,4,89,7,8
498,4,90,7,7
499,4,91,10,8
500,4,92,8,4
501,4,93,7,2
502,4,94,8,5
503,4,95,3,3
504,4,96,3,2
505,4,97,2,4
506,4,98,6,0
507,4,99,4,4
508,4,100,3,1
509,4,101,0,0
510,5,0,42,44
511,5,1,38,36
512,5,2,37,48
513,5,3,37,39
514,5,4,44,35
515,5,5,35,27
516,5,6,133,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,142
520,5,10,146,160
521,5,11,182,148
522,5,12,136,126
523,5,13,140,135
524,5,14,165,141
525,5,15,136,142
526,5,16,156,128
527,5,17,149,141
528,5,18,164,139
529,5,19,130,141
530,5,20,125,132
531,5,21,135,143
532,5,22,132,139
533,5,23,128,143
534,5,24,137,137
535,5,25,127,135
536,5,26,71,73
537,5,27,88,71
538,5,28,73,70
539,5,29,83,74
540,5,30,85,88
541,5,31,85,73
542,5,32,85,96
543,5,33,98,89
544,5,34,83,113
545,5,35,89,88
546,5,36,71,93
547,5,37,98,116
548,5,38,86,80
549,5,39,123,98
550,5,40,94,106
551,5,41,107,123
552,5,42,120,101
553,5,43,103,106
554,5,44,110,99
555,5,45,102,103
556,5,46,110,129
557,5,47,110,124
558,5,48,124,94
559,5,49,104,97
560,5,50,87,98
561,5,51,109,109
562,5,52,98,93
563,5,53,96,100
564,5,54,106,85
565,5,55,87,80
566,5,56,150,162
567,5,57,151,123
568,5,58,118,131
569,5,59,131,119
570,5,60,106,110
571,5,61,96,100
572,5,62,90,91
573,5,63,90,104
574,5,64,93,92
575,5,65,92,82
576,5,66,72,72
577,5,67,61,59
578,5,68,57,71
579,5,69,58,69
580,5,70,56,73
581,5,71,60,48
582,5,72,38,63
583,5,73,60,50
584,5,74,34,49
585,5,75,42,55
586,5,76,44,40
587,5,77,33,32
588,5,78,29,39
589,5,79,19,38
590,5,80,27,29
591,5,81,20,32
592,5,82,19,24
593,5,83,13,22
594,5,84,15,18
595,5,85,11,20
596,5,86,12,10
597,5,87,13,9
598,5,88,4,5
599,5,89,8,14
600,5,90,7,5
601,5,91,7,5
602,5,92,5,6
603,5,93,4,3
604,5,94,5,0
605,5,95,4,3
606,5,96,2,3
607,5,97,2,1
608,5,98,2,3
609,5,99,4,0
610,5,100,3,1
611,5,101,0,0
612,6,0,40,37
613,6,1,42,44
614,6,2,38,36
615,6,3,37,48
616,6,4,37,39
617,6,5,44,35
618,6,6,35,27
619,6,7,133,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,142
623,6,11,146,160
624,6,12,182,148
625,6,13,136,126
626,6,14,140,135
627,6,15,165,141
628,6,16,136,142
629,6,17,156,128
630,6,18,149,140
631,6,19,164,139
632,6,20,130,141
633,6,21,124,132
634,6,22,135,143
635,6,23,132,139
636,6,24,128,143
637,6,25,137,137
638,6,26,127,135
639,6,27,71,73
640,6,28,88,71
641,6,29,73,69
642,6,30,83,74
643,6,31,85,88
644,6,32,85,73
645,6,33,85,96
646,6,34,98,89
647,6,35,83,112
648,6,36,89,88
649,6,37,71,92
650,6,38,98,116
651,6,39,86,79
652,6,40,122,98
653,6,41,93,106
654,6,42,107,123
655,6,43,119,101
656,6,44,103,104
657,6,45,110,99
658,6,46,101,103
659,6,47,110,129
660,6,48,110,123
661,6,49,121,94
662,6,50,104,97
663,6,51,86,98
664,6,52,108,108
665,6,53,96,93
666,6,54,95,100
667,6,55,106,85
668,6,56,85,79
669,6,57,147,162
670,6,58,149,120
671,6,59,116,131
672,6,60,130,119
673,6,61,106,109
674,6,62,94,97
675,6,63,90,91
676,6,64,88,100
677,6,65,91,92
678,6,66,92,80
679,6,67,71,70
680,6,68,59,59
681,6,69,54,68
682,6,70,55,68
683,6,71,52,72
684,6,72,57,48
685,6,73,35,61
686,6,74,52,48
687,6,75,31,47
688,6,76,38,54
689,6,77,41,37
690,6,78,32,30
691,6,79,26,38
692,6,80,18,35
693,6,81,25,27
694,6,82,18,30
695,6,83,19,22
696,6,84,12,19
697,6,85,12,15
698,6,86,10,19
699,6,87,10,9
700,6,88,10,9
701,6,89,4,4
702,6,90,6,13
703,6,91,6,4
704,6,92,7,4
705,6,93,5,3
706,6,94,3,3
707,6,95,4,0
708,6,96,4,2
709,6,97,2,2
710,6,98,2,0
711,6,99,2,3
712,6,100,3,0
713,6,101,0,0
714,7,0,44,34
715,7,1,40,37
716,7,2,42,44
717,7,3,38,36
718,7,4,37,48
719,7,5,37,39
720,7,6,44,35
721,7,7,35,27
722,7,8,133,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,142
726,7,12,146,160
727,7,13,182,148
728,7,14,136,126
729,7,15,140,135
730,7,16,165,141
731,7,17,136,142
732,7,18,156,128
733,7,19,149,140
734,7,20,164,139
735,7,21,130,141
736,7,22,124,132
737,7,23,135,143
738,7,24,132,139
739,7,25,128,143
740,7,26,137,137
741,7,27,127,135
742,7,28,71,73
743,7,29,88,71
744,7,30,73,69
745,7,31,83,74
746,7,32,85,88
747,7,33,85,73
748,7,34,85,96
749,7,35,98,89
750,7,36,83,112
751,7,37,89,88
752,7,38,71,92
753,7,39,97,116
754,7,40,86,79
755,7,41,122,98
756,7,42,93,106
757,7,43,107,122
758,7,44,119,101
759,7,45,103,104
760,7,46,110,99
761,7,47,101,103
762,7,48,110,129
763,7,49,109,123
764,7,50,121,94
765,7,51,103,97
766,7,52,86,98
767,7,53,108,107
768,7,54,95,92
769,7,55,95,100
770,7,56,106,82
771,7,57,80,79
772,7,58,143,160
773,7,59,147,119
774,7,60,115,131
775,7,61,128,119
776,7,62,104,109
777,7,63,94,95
778,7,64,88,89
779,7,65,87,99
780,7,66,87,92
781,7,67,91,78
782,7,68,71,70
783,7,69,58,58
784,7,70,52,68
785,7,71,51,68
786,7,72,51,69
787,7,73,55,48
788,7,74,33,60
789,7,75,50,47
790,7,76,29,44
791,7,77,35,51
792,7,78,40,35
793,7,79,27,28
794,7,80,24,37
795,7,81,17,29
796,7,82,25,25
797,7,83,16,30
798,7,84,17,19
799,7,85,12,18
800,7,86,9,15
801,7,87,7,19
802,7,88,8,8
803,7,89,8,9
804,7,90,4,4
805,7,91,5,9
806,7,92,5,3
807,7,93,6,4
808,7,94,2,3
809,7,95,3,3
810,7,96,2,0
811,7,97,2,2
812,7,98,2,2
813,7,99,1,0
814,7,100,1,3
815,7,101,0,0
816,8,0,37,46
817,8,1,44,34
818,8,2,39,37
819,8,3,42,44
820,8,4,38,36
821,8,5,37,48
822,8,6,37,38
823,8,7,44,35
824,8,8,35,26
825,8,9,133,148
826,8,10,151,137
827,8,11,126,154
828,8,12,145,141
829,8,13,146,160
830,8,14,182,148
831,8,15,136,126
832,8,16,140,135
833,8,17,165,141
834,8,18,135,142
835,8,19,156,128
836,8,20,148,140
837,8,21,164,138
838,8,22,130,141
839,8,23,124,132
840,8,24,135,143
841,8,25,132,139
842,8,26,128,143
843,8,27,137,137
844,8,28,127,135
845,8,29,71,73
846,8,30,88,71
847,8,31,73,69
848,8,32,83,74
849,8,33,84,88
850,8,34,85,73
851,8,35,85,96
852,8,36,98,89
853,8,37,83,111
854,8,38,89,87
855,8,39,71,91
856,8,40,97,116
857,8,41,85,79
858,8,42,122,97
859,8,43,93,106
860,8,44,106,122
861,8,45,119,101
862,8,46,103,104
863,8,47,110,99
864,8,48,101,103
865,8,49,109,128
866,8,50,108,123
867,8,51,120,94
868,8,52,103,96
869,8,53,86,97
870,8,54,108,107
871,8,55,94,91
872,8,56,93,100
873,8,57,105,82
874,8,58,80,79
875,8,59,141,160
876,8,60,146,118
877,8,61,114,131
878,8,62,127,118
879,8,63,104,109
880,8,64,93,95
881,8,65,87,89
882,8,66,84,97
883,8,67,81,92
884,8,68,85,76
885,8,69,70,70
886,8,70,52,57
887,8,71,51,63
888,8,72,50,68
889,8,73,49,66
890,8,74,53,47
891,8,75,30,59
892,8,76,48,45
893,8,77,27,42
894,8,78,32,50
895,8,79,37,34
896,8,80,24,24
897,8,81,22,35
898,8,82,14,28
899,8,83,23,23
900,8,84,13,26
901,8,85,15,17
902,8,86,10,17
903,8,87,8,12
904,8,88,7,15
905,8,89,6,6
906,8,90,6,7
907,8,91,3,3
908,8,92,5,5
909,8,93,5,2
910,8,94,5,3
911,8,95,1,2
912,8,96,3,2
913,8,97,2,0
914,8,98,1,2
915,8,99,0,2
916,8,100,1,0
917,8,101,0,0
918,9,0,53,61
919,9,1,37,46
920,9,2,44,34
921,9,3,39,37
922,9,4,42,44
923,9,5,38,36
924,9,6,37,48
925,9,7,37,38
926,9,8,44,35
927,9,9,35,26
928,9,10,133,148
929,9,11,151,137
930,9,12,126,154
931,9,13,145,141
932,9,14,146,160
933,9,15,182,148
934,9,16,136,126
935,9,17,140,135
936,9,18,165,141
937,9,19,134,142
938,9,20,156,128
939,9,21,148,140
940,9,22,164,138
941,9,23,129,141
942,9,24,123,132
943,9,25,134,143
944,9,26,132,139
945,9,27,127,142
946,9,28,137,137
947,9,29,126,135
948,9,30,71,73
949,9,31,87,71
950,9,32,73,69
951,9,33,82,74
952,9,34,84,88
953,9,35,85,72
954,9,36,85,96
955,9,37,98,88
956,9,38,82,111
957,9,39,89,87
958,9,40,71,91
959,9,41,97,116
960,9,42,84,79
961,9,43,120,97
962,9,44,92,106
963,9,45,106,122
964,9,46,119,101
965,9,47,102,104
966,9,48,109,99
967,9,49,101,103
968,9,50,109,127
969,9,51,108,121
970,9,52,119,94
971,9,53,103,95
972,9,54,86,97
973,9,55,108,107
974,9,56,92,89
975,9,57,91,100
976,9,58,103,81
977,9,59,80,79
978,9,60,140,159
979,9,61,143,118
980,9,62,112,128
981,9,63,125,117
982,9,64,104,108
983,9,65,91,93
984,9,66,86,84
985,9,67,82,97
986,9,68,78,88
987,9,69,82,76
988,9,70,68,70
989,9,71,51,57
990,9,72,49,63
991,9,73,47,67
992,9,74,44,62
993,9,75,50,47
994,9,76,27,57
995,9,77,47,43
996,9,78,24,40
997,9,79,29,49
998,9,80,34,34
999,9,81,23,24
1000,9,82,19,33
1001,9,83,12,23
1002,9,84,23,22
1003,9,85,12,23
1004,9,86,14,12
1005,9,87,8,12
1006,9,88,8,10
1007,9,89,7,13
1008,9,90,6,5
1009,9,91,4,5
1010,9,92,1,3
1011,9,93,5,3
1012,9,94,3,1
1013,9,95,3,2
1014,9,96,1,2
1015,9,97,1,2
1016,9,98,1,0
1017,9,99,1,2
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,44,53
1021,10,1,53,61
1022,10,2,37,46
1023,10,3,44,34
1024,10,4,39,37
1025,10,5,42,44
1026,10,6,38,36
1027,10,7,37,48
1028,10,8,37,38
1029,10,9,44,35
1030,10,10,35,26
1031,10,11,133,148
1032,10,12,151,137
1033,10,13,126,154
1034,10,14,145,141
1035,10,15,146,160
1036,10,16,182,148
1037,10,17,136,126
1038,10,18,140,135
1039,10,19,165,141
1040,10,20,133,142
1041,10,21,156,128
1042,10,22,148,140
1043,10,23,164,138
1044,10,24,129,141
1045,10,25,123,132
1046,10,26,134,143
1047,10,27,132,139
1048,10,28,127,142
1049,10,29,135,137
1050,10,30,126,135
1051,10,31,71,73
1052,10,32,87,71
1053,10,33,73,69
1054,10,34,82,74
1055,10,35,84,88
1056,10,36,85,72
1057,10,37,84,96
1058,10,38,98,88
1059,10,39,82,111
1060,10,40,89,87
1061,10,41,71,91
1062,10,42,97,116
1063,10,43,84,78
1064,10,44,120,97
1065,10,45,92,106
1066,10,46,105,122
1067,10,47,119,100
1068,10,48,102,103
1069,10,49,109,98
1070,10,50,99,103
1071,10,51,108,126
1072,10,52,108,120
1073,10,53,119,94
1074,10,54,103,94
1075,10,55,85,96
1076,10,56,108,105
1077,10,57,91,86
1078,10,58,89,100
1079,10,59,103,79
1080,10,60,80,79
1081,10,61,137,157
1082,10,62,142,117
1083,10,63,108,125
1084,10,64,120,116
1085,10,65,101,106
1086,10,66,90,93
1087,10,67,84,84
1088,10,68,80,96
1089,10,69,76,87
1090,10,70,81,74
1091,10,71,66,68
1092,10,72,47,55
1093,10,73,47,60
1094,10,74,46,67
1095,10,75,40,60
1096,10,76,49,46
1097,10,77,25,56
1098,10,78,45,40
1099,10,79,22,40
1100,10,80,27,47
1101,10,81,32,32
1102,10,82,23,24
1103,10,83,15,27
1104,10,84,11,20
1105,10,85,22,19
1106,10,86,12,20
1107,10,87,11,10
1108,10,88,8,8
1109,10,89,6,8
1110,10,90,6,12
1111,10,91,5,5
1112,10,92,4,5
1113,10,93,1,3
1114,10,94,5,1
1115,10,95,3,1
1116,10,96,3,1
1117,10,97,0,2
1118,10,98,0,2
1119,10,99,1,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,51,47
1123,11,1,44,53
1124,11,2,53,61
1125,11,3,37,46
1126,11,4,44,34
1127,11,5,39,37
1128,11,6,42,44
1129,11,7,38,36
1130,11,8,37,48
1131,11,9,37,38
1132,11,10,44,35
1133,11,11,35,26
1134,11,12,133,148
1135,11,13,151,137
1136,11,14,126,154
1137,11,15,145,141
1138,11,16,146,160
1139,11,17,182,148
1140,11,18,136,126
1141,11,19,140,135
1142,11,20,165,141
1143,11,21,133,142
1144,11,22,156,128
1145,11,23,148,140
1146,11,24,164,138
1147,11,25,129,141
1148,11,26,123,132
1149,11,27,134,143
1150,11,28,131,139
1151,11,29,127,142
1152,11,30,135,137
1153,11,31,126,135
1154,11,32,71,73
1155,11,33,87,71
1156,11,34,73,69
1157,11,35,82,74
1158,11,36,83,88
1159,11,37,85,72
1160,11,38,84,96
1161,11,39,98,88
1162,11,40,82,111
1163,11,41,89,87
1164,11,42,71,91
1165,11,43,96,115
1166,11,44,83,78
1167,11,45,119,97
1168,11,46,92,105
1169,11,47,105,122
1170,11,48,119,99
1171,11,49,102,103
1172,11,50,109,98
1173,11,51,98,103
1174,11,52,107,126
1175,11,53,108,118
1176,11,54,118,94
1177,11,55,102,94
1178,11,56,84,96
1179,11,57,107,103
1180,11,58,90,86
1181,11,59,89,100
1182,11,60,101,79
1183,11,61,80,79
1184,11,62,133,154
1185,11,63,139,117
1186,11,64,107,122
1187,11,65,114,116
1188,11,66,99,106
1189,11,67,86,91
1190,11,68,81,83
1191,11,69,79,93
1192,11,70,76,86
1193,11,71,77,72
1194,11,72,62,65
1195,11,73,45,53
1196,11,74,46,57
1197,11,75,40,63
1198,11,76,35,56
1199,11,77,46,42
1200,11,78,22,53
1201,11,79,42,37
1202,11,80,21,37
1203,11,81,24,45
1204,11,82,28,31
1205,11,83,22,23
1206,11,84,14,23
1207,11,85,11,18
1208,11,86,21,18
1209,11,87,10,15
1210,11,88,10,7
1211,11,89,5,8
1212,11,90,5,7
1213,11,91,6,12
1214,11,92,4,4
1215,11,93,3,3
1216,11,94,1,0
1217,11,95,5,1
1218,11,96,2,0
1219,11,97,1,0
1220,11,98,0,2
1221,11,99,0,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,52,54
1225,12,1,51,47
1226,12,2,44,53
1227,12,3,53,61
1228,12,4,37,46
1229,12,5,44,34
1230,12,6,39,37
1231,12,7,42,42
1232,12,8,37,36
1233,12,9,37,48
1234,12,10,36,38
1235,12,11,44,35
1236,12,12,35,26
1237,12,13,133,147
1238,12,14,151,137
1239,12,15,126,154
1240,12,16,145,141
1241,12,17,146,160
1242,12,18,182,148
1243,12,19,136,126
1244,12,20,140,135
1245,12,21,165,141
1246,12,22,133,142
1247,12,23,156,128
1248,12,24,148,140
1249,12,25,164,138
1250,12,26,129,140
1251,12,27,123,132
1252,12,28,134,143
1253,12,29,131,139
1254,12,30,127,142
1255,12,31,135,137
1256,12,32,126,135
1257,12,33,71,73
1258,12,34,87,71
1259,12,35,73,69
1260,12,36,82,74
1261,12,37,83,88
1262,12,38,85,72
1263,12,39,84,96
1264,12,40,97,88
1265,12,41,82,111
1266,12,42,89,87
1267,12,43,70,91
1268,12,44,96,115
1269,12,45,82,78
1270,12,46,119,96
1271,12,47,92,104
1272,12,48,105,122
1273,12,49,119,98
1274,12,50,102,103
1275,12,51,109,98
1276,12,52,98,103
1277,12,53,105,126
1278,12,54,107,118
1279,12,55,117,93
1280,12,56,102,94
1281,12,57,84,96
1282,12,58,107,102
1283,12,59,88,86
1284,12,60,88,100
1285,12,61,100,78
1286,12,62,80,76
1287,12,63,133,153
1288,12,64,137,117
1289,12,65,106,119
1290,12,66,113,115
1291,12,67,95,105
1292,12,68,85,91
1293,12,69,79,83
1294,12,70,76,91
1295,12,71,72,83
1296,12,72,75,68
1297,12,73,60,64
1298,12,74,40,51
1299,12,75,44,55
1300,12,76,39,61
1301,12,77,33,52
1302,12,78,43,40
1303,12,79,19,52
1304,12,80,41,33
1305,12,81,18,33
1306,12,82,23,41
1307,12,83,27,26
1308,12,84,20,18
1309,12,85,11,18
1310,12,86,10,16
1311,12,87,19,16
1312,12,88,8,13
1313,12,89,8,7
1314,12,90,3,6
1315,12,91,5,7
1316,12,92,6,11
1317,12,93,3,3
1318,12,94,2,3
1319,12,95,1,0
1320,12,96,5,0
1321,12,97,0,0
1322,12,98,1,0
1323,12,99,0,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,45,49
1327,13,1,52,54
1328,13,2,51,47
1329,13,3,44,53
1330,13,4,53,61
1331,13,5,37,46
1332,13,6,44,34
1333,13,7,39,37
1334,13,8,42,42
1335,13,9,37,36
1336,13,10,37,48
1337,13,11,36,38
1338,13,12,44,35
1339,13,13,35,26
1340,13,14,133,147
1341,13,15,151,137
1342,13,16,126,154
1343,13,17,145,141
1344,13,18,146,160
1345,13,19,182,148
1346,13,20,136,126
1347,13,21,140,135
1348,13,22,165,141
1349,13,23,133,142
1350,13,24,155,128
1351,13,25,148,140
1352,13,26,164,138
1353,13,27,129,140
1354,13,28,123,132
1355,13,29,134,143
1356,13,30,131,139
1357,13,31,127,142
1358,13,32,135,137
1359,13,33,126,134
1360,13,34,71,73
