ind,time,age,male,female
114,1,12,153,134
115,1,13,131,140
116,1,14,141,151
117,1,15,129,129
118,1,16,141,146
119,1,17,118,143
120,1,18,162,121
121,1,19,118,145
122,1,20,122,133
123,1,21,137,124
124,1,22,77,59
125,1,23,74,83
126,1,24,81,80
127,1,25,69,78
128,1,26,78,80
129,1,27,100,102
130,1,28,95,98
131,1,29,102,101
132,1,30,91,100
133,1,31,104,118
134,1,32,92,103
135,1,33,115,120
136,1,34,88,87
137,1,35,107,123
138,1,36,104,98
139,1,37,109,107
140,1,38,103,111
141,1,39,118,127
142,1,40,114,111
143,1,41,101,123
144,1,42,136,143
145,1,43,113,100
146,1,44,99,117
147,1,45,108,100
148,1,46,107,115
149,1,47,103,98
150,1,48,90,112
151,1,49,107,94
152,1,50,88,88
153,1,51,78,90
154,1,52,129,135
155,1,53,132,144
156,1,54,132,139
157,1,55,123,119
158,1,56,120,99
159,1,57,122,95
160,1,58,88,106
161,1,59,112,112
162,1,60,93,89
163,1,61,87,73
164,1,62,77,74
165,1,63,79,74
166,1,64,75,80
167,1,65,67,74
168,1,66,69,55
169,1,67,57,66
170,1,68,64,62
171,1,69,51,60
172,1,70,43,64
173,1,71,57,43
174,1,72,55,50
175,1,73,27,35
176,1,74,43,31
177,1,75,42,33
178,1,76,47,37
179,1,77,38,31
180,1,78,27,30
181,1,79,32,20
182,1,80,20,26
183,1,81,27,16
184,1,82,20,18
185,1,83,11,21
186,1,84,21,15
187,1,85,13,14
188,1,86,17,15
189,1,87,7,10
190,1,88,5,13
191,1,89,11,4
192,1,90,6,3
193,1,91,6,5
194,1,92,10,9
195,1,93,7,9
196,1,94,2,2
197,1,95,10,5
198,1,96,2,2
199,1,97,3,3
200,1,98,4,2
201,1,99,3,3
202,1,100,1,0
203,1,101,0,0
204,2,0,40,46
205,2,1,33,31
206,2,2,28,36
207,2,3,131,131
208,2,4,127,132
209,2,5,138,113
210,2,6,161,170
211,2,7,128,151
212,2,8,134,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,131,140
219,2,15,141,151
220,2,16,129,129
221,2,17,141,146
222,2,18,118,143
223,2,19,162,121
224,2,20,118,145
225,2,21,122,133
226,2,22,137,124
227,2,23,77,59
228,2,24,74,83
229,2,25,81,80
230,2,26,69,78
231,2,27,78,80
232,2,28,100,102
233,2,29,95,98
234,2,30,102,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,103
238,2,34,115,120
239,2,35,88,87
240,2,36,107,123
241,2,37,103,98
242,2,38,108,107
243,2,39,103,111
244,2,40,118,127
245,2,41,113,111
246,2,42,101,123
247,2,43,136,143
248,2,44,112,100
249,2,45,99,117
250,2,46,107,100
251,2,47,107,115
252,2,48,103,98
253,2,49,90,111
254,2,50,107,94
255,2,51,87,88
256,2,52,77,90
257,2,53,128,135
258,2,54,131,143
259,2,55,131,139
260,2,56,121,119
261,2,57,119,99
262,2,58,120,95
263,2,59,86,104
264,2,60,110,112
265,2,61,90,88
266,2,62,83,73
267,2,63,72,72
268,2,64,76,73
269,2,65,73,79
270,2,66,67,74
271,2,67,69,53
272,2,68,55,65
273,2,69,64,61
274,2,70,51,60
275,2,71,41,63
276,2,72,55,42
277,2,73,51,49
278,2,74,26,34
279,2,75,40,30
280,2,76,39,31
281,2,77,42,35
282,2,78,36,30
283,2,79,27,29
284,2,80,29,18
285,2,81,20,25
286,2,82,26,14
287,2,83,17,17
288,2,84,8,20
289,2,85,19,14
290,2,86,12,10
291,2,87,16,15
292,2,88,6,7
293,2,89,5,9
294,2,90,9,4
295,2,91,5,3
296,2,92,6,5
297,2,93,8,6
298,2,94,5,8
299,2,95,1,2
300,2,96,7,4
301,2,97,1,2
302,2,98,2,2
303,2,99,2,1
304,2,100,3,1
305,2,101,0,0
306,3,0,37,33
307,3,1,40,46
308,3,2,33,31
309,3,3,28,36
310,3,4,130,131
311,3,5,127,131
312,3,6,138,113
313,3,7,161,170
314,3,8,128,151
315,3,9,134,129
316,3,10,120,169
317,3,11,151,163
318,3,12,149,151
319,3,13,157,153
320,3,14,153,134
321,3,15,131,140
322,3,16,141,151
323,3,17,129,128
324,3,18,141,146
325,3,19,118,143
326,3,20,162,121
327,3,21,118,145
328,3,22,122,133
329,3,23,137,124
330,3,24,77,59
331,3,25,74,83
332,3,26,81,80
333,3,27,69,78
334,3,28,78,80
335,3,29,99,102
336,3,30,95,98
337,3,31,102,101
338,3,32,90,100
339,3,33,104,118
340,3,34,92,103
341,3,35,115,119
342,3,36,88,87
343,3,37,107,123
344,3,38,101,98
345,3,39,108,107
346,3,40,103,111
347,3,41,118,127
348,3,42,112,110
349,3,43,100,123
350,3,44,136,143
351,3,45,111,100
352,3,46,99,117
353,3,47,106,100
354,3,48,107,115
355,3,49,102,98
356,3,50,90,111
357,3,51,106,94
358,3,52,87,88
359,3,53,76,90
360,3,54,127,134
361,3,55,130,142
362,3,56,131,139
363,3,57,119,119
364,3,58,118,99
365,3,59,120,95
366,3,60,86,104
367,3,61,106,112
368,3,62,87,87
369,3,63,82,71
370,3,64,72,70
371,3,65,74,73
372,3,66,71,79
373,3,67,65,74
374,3,68,65,53
375,3,69,51,63
376,3,70,61,60
377,3,71,49,59
378,3,72,41,62
379,3,73,53,40
380,3,74,49,48
381,3,75,20,34
382,3,76,37,29
383,3,77,38,30
384,3,78,40,31
385,3,79,30,29
386,3,80,23,29
387,3,81,28,17
388,3,82,17,24
389,3,83,18,12
390,3,84,16,17
391,3,85,7,19
392,3,86,18,12
393,3,87,10,6
394,3,88,14,12
395,3,89,4,6
396,3,90,4,5
397,3,91,9,3
398,3,92,4,3
399,3,93,5,4
400,3,94,6,5
401,3,95,4,4
402,3,96,1,0
403,3,97,6,3
404,3,98,0,2
405,3,99,2,2
406,3,100,1,1
407,3,101,0,0
408,4,0,44,39
409,4,1,37,33
410,4,2,40,46
411,4,3,33,31
412,4,4,28,36
413,4,5,130,131
414,4,6,127,131
415,4,7,138,113
416,4,8,161,169
417,4,9,128,151
418,4,10,134,129
419,4,11,120,169
420,4,12,151,163
421,4,13,149,151
422,4,14,157,153
423,4,15,153,134
424,4,16,131,140
425,4,17,141,151
426,4,18,128,128
427,4,19,140,145
428,4,20,118,143
429,4,21,162,121
430,4,22,118,144
431,4,23,122,133
432,4,24,137,124
433,4,25,76,59
434,4,26,74,83
435,4,27,81,80
436,4,28,69,78
437,4,29,78,80
438,4,30,99,102
439,4,31,95,98
440,4,32,102,101
441,4,33,90,99
442,4,34,104,118
443,4,35,92,103
444,4,36,115,119
445,4,37,88,87
446,4,38,107,123
447,4,39,101,98
448,4,40,108,107
449,4,41,103,111
450,4,42,118,127
451,4,43,112,110
452,4,44,99,123
453,4,45,136,143
454,4,46,111,100
455,4,47,99,117
456,4,48,105,100
457,4,49,107,115
458,4,50,101,98
459,4,51,89,111
460,4,52,105,94
461,4,53,87,88
462,4,54,76,90
463,4,55,126,133
464,4,56,127,142
465,4,57,129,137
466,4,58,119,117
467,4,59,116,97
468,4,60,120,93
469,4,61,85,104
470,4,62,105,112
471,4,63,83,87
472,4,64,80,71
473,4,65,72,70
474,4,66,73,73
475,4,67,68,78
476,4,68,62,72
477,4,69,63,51
478,4,70,50,63
479,4,71,58,58
480,4,72,47,59
481,4,73,41,60
482,4,74,51,38
483,4,75,46,46
484,4,76,19,33
485,4,77,35,28
486,4,78,34,28
487,4,79,39,30
488,4,80,28,28
489,4,81,20,27
490,4,82,28,14
491,4,83,13,22
492,4,84,18,10
493,4,85,16,15
494,4,86,5,15
495,4,87,15,11
496,4,88,9,6
497,4,89,11,12
498,4,90,4,6
499,4,91,4,3
500,4,92,7,3
501,4,93,4,3
502,4,94,4,1
503,4,95,3,3
504,4,96,3,1
505,4,97,1,0
506,4,98,5,2
507,4,99,0,1
508,4,100,2,1
509,4,101,0,0
510,5,0,48,39
511,5,1,44,39
512,5,2,37,33
513,5,3,40,46
514,5,4,33,31
515,5,5,28,36
516,5,6,130,131
517,5,7,127,131
518,5,8,138,113
519,5,9,161,169
520,5,10,128,151
521,5,11,134,129
522,5,12,120,169
523,5,13,151,163
524,5,14,149,151
525,5,15,157,153
526,5,16,153,134
527,5,17,131,140
528,5,18,141,151
529,5,19,128,128
530,5,20,140,145
531,5,21,118,143
532,5,22,162,121
533,5,23,118,144
534,5,24,122,133
535,5,25,137,123
536,5,26,76,59
537,5,27,74,83
538,5,28,80,80
539,5,29,69,77
540,5,30,78,80
541,5,31,99,102
542,5,32,95,98
543,5,33,102,101
544,5,34,90,98
545,5,35,104,118
546,5,36,92,103
547,5,37,115,119
548,5,38,87,87
549,5,39,107,123
550,5,40,101,98
551,5,41,108,107
552,5,42,103,111
553,5,43,118,127
554,5,44,112,110
555,5,45,99,122
556,5,46,136,143
557,5,47,111,100
558,5,48,99,117
559,5,49,105,99
560,5,50,106,115
561,5,51,100,98
562,5,52,89,111
563,5,53,105,94
564,5,54,85,88
565,5,55,75,90
566,5,56,124,133
567,5,57,127,140
568,5,58,128,137
569,5,59,117,117
570,5,60,116,96
571,5,61,120,93
572,5,62,84,104
573,5,63,103,110
574,5,64,82,86
575,5,65,77,71
576,5,66,72,69
577,5,67,73,72
578,5,68,68,76
579,5,69,62,71
580,5,70,60,50
581,5,71,49,59
582,5,72,56,56
583,5,73,44,53
584,5,74,40,60
585,5,75,50,37
586,5,76,44,45
587,5,77,18,32
588,5,78,31,27
589,5,79,32,28
590,5,80,35,29
591,5,81,27,27
592,5,82,18,27
593,5,83,26,12
594,5,84,11,21
595,5,85,16,9
596,5,86,14,15
597,5,87,5,14
598,5,88,11,11
599,5,89,7,5
600,5,90,11,11
601,5,91,3,4
602,5,92,4,3
603,5,93,4,3
604,5,94,4,2
605,5,95,4,1
606,5,96,2,2
607,5,97,3,1
608,5,98,1,0
609,5,99,5,1
610,5,100,0,1
611,5,101,0,0
612,6,0,44,50
613,6,1,48,39
614,6,2,44,39
615,6,3,37,33
616,6,4,40,46
617,6,5,33,31
618,6,6,28,36
619,6,7,130,130
620,6,8,127,131
621,6,9,138,113
622,6,10,161,169
623,6,11,128,151
624,6,12,133,129
625,6,13,120,169
626,6,14,150,163
627,6,15,149,151
628,6,16,157,152
629,6,17,153,134
630,6,18,131,140
631,6,19,141,151
632,6,20,128,128
633,6,21,140,145
634,6,22,118,143
635,6,23,162,121
636,6,24,118,144
637,6,25,122,133
638,6,26,137,123
639,6,27,76,59
640,6,28,74,83
641,6,29,80,80
642,6,30,69,77
643,6,31,78,79
644,6,32,99,102
645,6,33,95,98
646,6,34,102,101
647,6,35,90,98
648,6,36,103,118
649,6,37,92,103
650,6,38,115,119
651,6,39,87,87
652,6,40,107,123
653,6,41,101,98
654,6,42,108,107
655,6,43,102,111
656,6,44,118,127
657,6,45,110,110
658,6,46,99,122
659,6,47,136,143
660,6,48,110,99
661,6,49,99,116
662,6,50,105,99
663,6,51,106,115
664,6,52,99,98
665,6,53,88,110
666,6,54,105,94
667,6,55,85,87
668,6,56,75,90
669,6,57,121,133
670,6,58,126,138
671,6,59,128,137
672,6,60,115,115
673,6,61,115,95
674,6,62,119,91
675,6,63,84,103
676,6,64,96,109
677,6,65,80,84
678,6,66,76,70
679,6,67,66,68
680,6,68,71,72
681,6,69,64,73
682,6,70,59,69
683,6,71,58,50
684,6,72,48,59
685,6,73,54,56
686,6,74,44,53
687,6,75,37,56
688,6,76,45,35
689,6,77,41,45
690,6,78,17,32
691,6,79,29,25
692,6,80,30,24
693,6,81,30,27
694,6,82,22,24
695,6,83,17,25
696,6,84,22,10
697,6,85,11,19
698,6,86,13,8
699,6,87,13,14
700,6,88,4,12
701,6,89,9,10
702,6,90,7,4
703,6,91,9,9
704,6,92,2,3
705,6,93,4,2
706,6,94,4,2
707,6,95,3,2
708,6,96,2,1
709,6,97,1,0
710,6,98,3,1
711,6,99,1,0
712,6,100,4,1
713,6,101,0,0
714,7,0,45,60
715,7,1,44,49
716,7,2,48,39
717,7,3,44,39
718,7,4,37,33
719,7,5,40,46
720,7,6,33,31
721,7,7,28,36
722,7,8,130,130
723,7,9,127,131
724,7,10,138,113
725,7,11,161,169
726,7,12,128,151
727,7,13,133,129
728,7,14,120,169
729,7,15,150,163
730,7,16,149,151
731,7,17,157,152
732,7,18,153,134
733,7,19,131,140
734,7,20,141,151
735,7,21,128,128
736,7,22,140,145
737,7,23,117,143
738,7,24,162,121
739,7,25,118,144
740,7,26,122,133
741,7,27,137,123
742,7,28,76,59
743,7,29,74,83
744,7,30,80,80
745,7,31,69,77
746,7,32,77,79
747,7,33,99,102
748,7,34,95,98
749,7,35,101,101
750,7,36,90,98
751,7,37,103,118
752,7,38,91,103
753,7,39,115,119
754,7,40,87,87
755,7,41,107,123
756,7,42,101,98
757,7,43,108,106
758,7,44,102,111
759,7,45,118,127
760,7,46,110,110
761,7,47,99,122
762,7,48,136,142
763,7,49,110,99
764,7,50,99,115
765,7,51,103,98
766,7,52,106,114
767,7,53,98,96
768,7,54,88,110
769,7,55,104,93
770,7,56,85,87
771,7,57,74,90
772,7,58,120,132
773,7,59,126,137
774,7,60,128,137
775,7,61,114,113
776,7,62,114,94
777,7,63,116,90
778,7,64,80,100
779,7,65,94,108
780,7,66,79,83
781,7,67,75,69
782,7,68,62,68
783,7,69,69,71
784,7,70,62,72
785,7,71,58,69
786,7,72,57,48
787,7,73,46,57
788,7,74,52,54
789,7,75,42,52
790,7,76,34,52
791,7,77,42,33
792,7,78,40,42
793,7,79,17,30
794,7,80,24,23
795,7,81,27,22
796,7,82,27,22
797,7,83,22,22
798,7,84,17,23
799,7,85,20,10
800,7,86,9,18
801,7,87,10,6
802,7,88,8,12
803,7,89,2,11
804,7,90,9,7
805,7,91,5,4
806,7,92,7,4
807,7,93,2,2
808,7,94,4,2
809,7,95,3,2
810,7,96,3,1
811,7,97,2,0
812,7,98,1,0
813,7,99,0,1
814,7,100,1,0
815,7,101,0,0
816,8,0,52,43
817,8,1,45,60
818,8,2,44,49
819,8,3,48,39
820,8,4,44,39
821,8,5,37,33
822,8,6,40,46
823,8,7,33,31
824,8,8,28,36
825,8,9,130,130
826,8,10,127,131
827,8,11,138,113
828,8,12,161,169
829,8,13,128,151
830,8,14,133,129
831,8,15,120,169
832,8,16,150,163
833,8,17,149,151
834,8,18,157,152
835,8,19,153,134
836,8,20,131,140
837,8,21,141,151
838,8,22,128,127
839,8,23,140,145
840,8,24,117,143
841,8,25,162,121
842,8,26,118,144
843,8,27,122,133
844,8,28,137,122
845,8,29,76,59
846,8,30,74,83
847,8,31,80,80
848,8,32,69,77
849,8,33,77,79
850,8,34,99,102
851,8,35,95,98
852,8,36,100,100
853,8,37,90,98
854,8,38,103,118
855,8,39,91,102
856,8,40,115,119
857,8,41,87,87
858,8,42,107,123
859,8,43,101,98
860,8,44,108,106
861,8,45,101,111
862,8,46,118,126
863,8,47,109,110
864,8,48,99,122
865,8,49,136,141
866,8,50,109,98
867,8,51,99,115
868,8,52,102,98
869,8,53,105,114
870,8,54,97,95
871,8,55,88,110
872,8,56,103,92
873,8,57,83,87
874,8,58,74,90
875,8,59,118,131
876,8,60,123,134
877,8,61,125,136
878,8,62,111,112
879,8,63,112,92
880,8,64,113,90
881,8,65,78,98
882,8,66,92,105
883,8,67,77,81
884,8,68,72,66
885,8,69,62,68
886,8,70,67,69
887,8,71,59,70
888,8,72,56,68
889,8,73,50,47
890,8,74,44,54
891,8,75,51,53
892,8,76,40,51
893,8,77,31,48
894,8,78,40,30
895,8,79,33,39
896,8,80,17,30
897,8,81,22,21
898,8,82,24,21
899,8,83,27,19
900,8,84,20,21
901,8,85,16,22
902,8,86,16,9
903,8,87,7,16
904,8,88,8,5
905,8,89,8,11
906,8,90,2,9
907,8,91,8,6
908,8,92,5,4
909,8,93,5,2
910,8,94,2,2
911,8,95,4,2
912,8,96,3,1
913,8,97,3,1
914,8,98,2,0
915,8,99,0,0
916,8,100,0,1
917,8,101,0,0
918,9,0,53,48
919,9,1,52,43
920,9,2,45,60
921,9,3,44,49
922,9,4,48,39
923,9,5,44,39
924,9,6,37,33
925,9,7,40,46
926,9,8,33,31
927,9,9,28,36
928,9,10,129,130
929,9,11,127,131
930,9,12,138,113
931,9,13,161,169
932,9,14,128,151
933,9,15,133,129
934,9,16,120,169
935,9,17,150,163
936,9,18,149,151
937,9,19,157,152
938,9,20,152,134
939,9,21,131,140
940,9,22,140,151
941,9,23,128,127
942,9,24,140,145
943,9,25,116,143
944,9,26,161,121
945,9,27,118,144
946,9,28,122,132
947,9,29,137,122
948,9,30,76,59
949,9,31,74,83
950,9,32,80,80
951,9,33,69,77
952,9,34,77,79
953,9,35,99,102
954,9,36,94,98
955,9,37,100,99
956,9,38,90,98
957,9,39,103,118
958,9,40,90,102
959,9,41,115,119
960,9,42,87,87
961,9,43,107,123
962,9,44,101,97
963,9,45,107,106
964,9,46,100,111
965,9,47,118,126
966,9,48,107,110
967,9,49,99,122
968,9,50,136,141
969,9,51,108,97
970,9,52,99,115
971,9,53,102,97
972,9,54,105,114
973,9,55,97,95
974,9,56,88,110
975,9,57,102,92
976,9,58,82,87
977,9,59,73,90
978,9,60,117,128
979,9,61,122,133
980,9,62,124,135
981,9,63,109,111
982,9,64,109,88
983,9,65,112,88
984,9,66,76,96
985,9,67,91,103
986,9,68,74,81
987,9,69,70,66
988,9,70,62,66
989,9,71,63,67
990,9,72,59,69
991,9,73,50,67
992,9,74,46,46
993,9,75,43,53
994,9,76,49,50
995,9,77,37,47
996,9,78,28,45
997,9,79,39,26
998,9,80,26,38
999,9,81,16,29
1000,9,82,19,20
1001,9,83,20,21
1002,9,84,25,17
1003,9,85,18,20
1004,9,86,13,21
1005,9,87,15,7
1006,9,88,5,13
1007,9,89,7,4
1008,9,90,4,8
1009,9,91,2,7
1010,9,92,7,5
1011,9,93,5,4
1012,9,94,3,2
1013,9,95,2,2
1014,9,96,4,1
1015,9,97,2,1
1016,9,98,3,0
1017,9,99,1,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,47,50
1021,10,1,53,48
1022,10,2,52,43
1023,10,3,45,60
1024,10,4,44,49
1025,10,5,48,39
1026,10,6,44,39
1027,10,7,37,33
1028,10,8,40,46
1029,10,9,33,31
1030,10,10,28,36
1031,10,11,129,130
1032,10,12,127,131
1033,10,13,137,113
1034,10,14,161,168
1035,10,15,128,151
1036,10,16,133,128
1037,10,17,120,169
1038,10,18,150,163
1039,10,19,149,151
1040,10,20,157,152
1041,10,21,152,134
1042,10,22,131,140
1043,10,23,140,151
1044,10,24,128,127
1045,10,25,140,145
1046,10,26,116,143
1047,10,27,161,121
1048,10,28,118,144
1049,10,29,121,132
1050,10,30,137,121
1051,10,31,76,59
1052,10,32,74,82
1053,10,33,80,80
1054,10,34,69,77
1055,10,35,77,79
1056,10,36,99,102
1057,10,37,94,98
1058,10,38,100,99
1059,10,39,90,98
1060,10,40,103,118
1061,10,41,90,102
1062,10,42,115,119
1063,10,43,87,87
1064,10,44,107,123
1065,10,45,99,97
1066,10,46,107,105
1067,10,47,100,111
1068,10,48,117,126
1069,10,49,107,110
1070,10,50,99,122
1071,10,51,135,141
1072,10,52,108,97
1073,10,53,99,115
1074,10,54,101,97
1075,10,55,104,113
1076,10,56,96,94
1077,10,57,88,110
1078,10,58,101,91
1079,10,59,81,87
1080,10,60,72,90
1081,10,61,116,127
1082,10,62,119,133
1083,10,63,120,135
1084,10,64,106,111
1085,10,65,108,88
1086,10,66,110,87
1087,10,67,75,93
1088,10,68,85,97
1089,10,69,73,80
1090,10,70,66,64
1091,10,71,59,66
1092,10,72,60,65
1093,10,73,54,69
1094,10,74,45,66
1095,10,75,45,45
1096,10,76,43,51
1097,10,77,47,49
1098,10,78,35,44
1099,10,79,25,42
1100,10,80,35,20
1101,10,81,25,35
1102,10,82,15,26
1103,10,83,16,19
1104,10,84,17,18
1105,10,85,21,15
1106,10,86,18,16
1107,10,87,13,18
1108,10,88,13,6
1109,10,89,4,11
1110,10,90,5,2
1111,10,91,3,8
1112,10,92,2,6
1113,10,93,5,4
1114,10,94,4,4
1115,10,95,2,2
1116,10,96,2,2
1117,10,97,4,1
1118,10,98,2,1
1119,10,99,2,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,51,57
1123,11,1,47,50
1124,11,2,53,47
1125,11,3,52,43
1126,11,4,45,60
1127,11,5,44,49
1128,11,6,48,39
1129,11,7,44,39
1130,11,8,37,33
1131,11,9,40,46
1132,11,10,33,31
1133,11,11,28,36
1134,11,12,129,130
1135,11,13,127,131
1136,11,14,137,113
1137,11,15,161,168
1138,11,16,128,151
1139,11,17,133,128
1140,11,18,120,168
1141,11,19,150,163
1142,11,20,149,151
1143,11,21,157,152
1144,11,22,152,134
1145,11,23,131,140
1146,11,24,140,151
1147,11,25,127,127
1148,11,26,140,145
1149,11,27,116,143
1150,11,28,161,121
1151,11,29,118,144
1152,11,30,121,132
1153,11,31,137,121
1154,11,32,75,59
1155,11,33,74,82
1156,11,34,80,80
1157,11,35,69,77
1158,11,36,77,79
1159,11,37,99,102
1160,11,38,94,98
1161,11,39,100,99
1162,11,40,90,98
1163,11,41,103,117
1164,11,42,90,102
1165,11,43,115,119
1166,11,44,87,87
1167,11,45,106,123
1168,11,46,99,97
1169,11,47,107,103
1170,11,48,100,111
1171,11,49,117,126
1172,11,50,106,110
1173,11,51,99,122
1174,11,52,134,140
1175,11,53,107,97
1176,11,54,98,115
1177,11,55,100,97
1178,11,56,103,112
1179,11,57,95,94
1180,11,58,88,110
1181,11,59,100,91
1182,11,60,81,85
1183,11,61,72,89
1184,11,62,114,126
1185,11,63,119,130
1186,11,64,119,133
1187,11,65,104,110
1188,11,66,106,88
1189,11,67,110,85
1190,11,68,73,93
1191,11,69,83,94
1192,11,70,72,75
1193,11,71,63,64
1194,11,72,58,66
1195,11,73,59,65
1196,11,74,51,68
1197,11,75,43,65
1198,11,76,44,44
1199,11,77,38,48
1200,11,78,44,47
1201,11,79,31,38
1202,11,80,25,39
1203,11,81,29,19
1204,11,82,23,35
1205,11,83,14,25
1206,11,84,16,16
1207,11,85,15,18
1208,11,86,20,14
1209,11,87,12,15
1210,11,88,11,17
1211,11,89,12,6
1212,11,90,4,9
1213,11,91,4,2
1214,11,92,2,8
1215,11,93,2,3
1216,11,94,3,2
1217,11,95,3,0
1218,11,96,1,2
1219,11,97,1,1
1220,11,98,3,1
1221,11,99,1,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,57,49
1225,12,1,51,57
1226,12,2,47,50
1227,12,3,53,47
1228,12,4,52,43
1229,12,5,45,60
1230,12,6,44,49
1231,12,7,48,39
1232,12,8,44,39
1233,12,9,37,33
1234,12,10,40,46
1235,12,11,33,31
1236,12,12,28,36
1237,12,13,129,130
1238,12,14,127,131
1239,12,15,136,113
1240,12,16,161,168
1241,12,17,127,151
1242,12,18,132,128
1243,12,19,120,168
1244,12,20,150,163
1245,12,21,149,151
1246,12,22,157,152
1247,12,23,152,134
1248,12,24,131,139
1249,12,25,140,151
1250,12,26,127,127
1251,12,27,140,145
1252,12,28,116,143
1253,12,29,161,121
1254,12,30,118,143
1255,12,31,121,132
1256,12,32,137,120
1257,12,33,75,59
1258,12,34,74,82
1259,12,35,80,80
1260,12,36,69,77
1261,12,37,76,79
1262,12,38,99,102
1263,12,39,93,98
1264,12,40,100,99
1265,12,41,90,98
1266,12,42,103,117
1267,12,43,90,102
1268,12,44,115,118
1269,12,45,86,87
1270,12,46,106,123
1271,12,47,99,97
1272,12,48,106,103
1273,12,49,100,111
1274,12,50,117,126
1275,12,51,106,109
1276,12,52,99,122
1277,12,53,134,140
1278,12,54,107,97
1279,12,55,98,115
1280,12,56,99,97
1281,12,57,102,112
1282,12,58,94,93
1283,12,59,88,109
1284,12,60,99,90
1285,12,61,81,84
1286,12,62,71,88
1287,12,63,112,125
1288,12,64,118,130
1289,12,65,117,133
1290,12,66,104,108
1291,12,67,102,88
1292,12,68,103,81
1293,12,69,73,92
1294,12,70,79,93
1295,12,71,70,73
1296,12,72,61,64
1297,12,73,56,65
1298,12,74,56,65
1299,12,75,47,66
1300,12,76,39,64
1301,12,77,41,43
1302,12,78,36,46
1303,12,79,44,45
1304,12,80,26,37
1305,12,81,25,37
1306,12,82,26,19
1307,12,83,19,34
1308,12,84,13,24
1309,12,85,14,16
1310,12,86,12,17
1311,12,87,16,10
1312,12,88,11,13
1313,12,89,10,15
1314,12,90,11,5
1315,12,91,3,6
1316,12,92,4,2
1317,12,93,1,6
1318,12,94,2,3
1319,12,95,3,1
1320,12,96,2,0
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,50,72
1327,13,1,57,49
1328,13,2,51,57
1329,13,3,47,50
1330,13,4,53,47
1331,13,5,52,43
1332,13,6,45,60
1333,13,7,44,49
1334,13,8,48,39
1335,13,9,44,39
1336,13,10,37,33
1337,13,11,40,46
1338,13,12,33,31
1339,13,13,28,36
1340,13,14,129,130
1341,13,15,127,131
1342,13,16,136,113
1343,13,17,158,168
1344,13,18,127,150
1345,13,19,132,128
1346,13,20,120,168
1347,13,21,150,163
1348,13,22,149,151
1349,13,23,157,152
1350,13,24,152,134
1351,13,25,131,139
1352,13,26,140,151
1353,13,27,127,127
1354,13,28,139,145
1355,13,29,116,143
1356,13,30,161,121
1357,13,31,118,143
1358,13,32,121,132
1359,13,33,137,120
1360,13,34,75,58
