ind,time,age,male,female
201,1,99,4,4
202,1,100,1,2
203,1,101,0,0
204,2,0,35,41
205,2,1,34,36
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,180,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,141
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,139
224,2,20,129,143
225,2,21,136,138
226,2,22,128,135
227,2,23,71,73
228,2,24,88,71
229,2,25,74,70
230,2,26,82,73
231,2,27,86,88
232,2,28,85,73
233,2,29,85,96
234,2,30,98,90
235,2,31,82,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,116
239,2,35,85,83
240,2,36,125,98
241,2,37,94,107
242,2,38,109,123
243,2,39,120,102
244,2,40,105,107
245,2,41,110,98
246,2,42,103,102
247,2,43,111,129
248,2,44,111,124
249,2,45,124,93
250,2,46,105,97
251,2,47,88,98
252,2,48,111,109
253,2,49,99,93
254,2,50,97,100
255,2,51,109,85
256,2,52,88,79
257,2,53,154,164
258,2,54,154,123
259,2,55,126,131
260,2,56,136,122
261,2,57,112,112
262,2,58,104,104
263,2,59,101,94
264,2,60,99,108
265,2,61,102,98
266,2,62,101,79
267,2,63,76,74
268,2,64,67,59
269,2,65,58,72
270,2,66,63,75
271,2,67,61,78
272,2,68,64,56
273,2,69,43,68
274,2,70,62,56
275,2,71,47,53
276,2,72,48,61
277,2,73,54,45
278,2,74,31,36
279,2,75,40,49
280,2,76,25,41
281,2,77,33,35
282,2,78,26,41
283,2,79,26,29
284,2,80,18,29
285,2,81,21,21
286,2,82,22,22
287,2,83,13,17
288,2,84,15,16
289,2,85,7,12
290,2,86,16,17
291,2,87,9,12
292,2,88,12,9
293,2,89,9,8
294,2,90,10,7
295,2,91,10,5
296,2,92,6,5
297,2,93,5,3
298,2,94,3,8
299,2,95,2,5
300,2,96,4,2
301,2,97,2,7
302,2,98,4,5
303,2,99,4,2
304,2,100,4,3
305,2,101,0,0
306,3,0,47,46
307,3,1,35,41
308,3,2,34,36
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,142
314,3,8,146,160
315,3,9,180,148
316,3,10,137,127
317,3,11,141,135
318,3,12,167,140
319,3,13,137,145
320,3,14,156,129
321,3,15,149,141
322,3,16,164,139
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,139
327,3,21,129,143
328,3,22,136,138
329,3,23,127,135
330,3,24,71,73
331,3,25,88,71
332,3,26,74,70
333,3,27,82,73
334,3,28,86,88
335,3,29,85,73
336,3,30,85,96
337,3,31,98,90
338,3,32,82,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,116
342,3,36,85,83
343,3,37,125,98
344,3,38,94,107
345,3,39,107,123
346,3,40,119,102
347,3,41,105,107
348,3,42,110,98
349,3,43,103,102
350,3,44,111,129
351,3,45,111,124
352,3,46,124,93
353,3,47,105,97
354,3,48,88,98
355,3,49,111,109
356,3,50,99,92
357,3,51,97,100
358,3,52,109,85
359,3,53,88,79
360,3,54,154,162
361,3,55,153,123
362,3,56,125,130
363,3,57,135,121
364,3,58,112,112
365,3,59,104,104
366,3,60,100,94
367,3,61,99,106
368,3,62,101,97
369,3,63,100,79
370,3,64,71,72
371,3,65,66,59
372,3,66,56,70
373,3,67,62,73
374,3,68,59,73
375,3,69,61,56
376,3,70,39,67
377,3,71,61,54
378,3,72,45,50
379,3,73,47,59
380,3,74,53,41
381,3,75,30,36
382,3,76,38,47
383,3,77,24,39
384,3,78,32,34
385,3,79,23,37
386,3,80,24,28
387,3,81,16,28
388,3,82,19,21
389,3,83,19,22
390,3,84,13,17
391,3,85,12,14
392,3,86,7,11
393,3,87,15,15
394,3,88,8,12
395,3,89,9,6
396,3,90,8,5
397,3,91,10,6
398,3,92,7,4
399,3,93,6,4
400,3,94,4,3
401,3,95,2,7
402,3,96,2,5
403,3,97,2,2
404,3,98,1,5
405,3,99,3,4
406,3,100,4,1
407,3,101,0,0
408,4,0,46,41
409,4,1,47,46
410,4,2,35,41
411,4,3,34,36
412,4,4,35,27
413,4,5,133,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,142
417,4,9,146,160
418,4,10,180,148
419,4,11,137,126
420,4,12,141,135
421,4,13,167,140
422,4,14,137,145
423,4,15,155,129
424,4,16,149,141
425,4,17,164,139
426,4,18,130,142
427,4,19,125,132
428,4,20,135,143
429,4,21,132,138
430,4,22,129,143
431,4,23,135,138
432,4,24,127,135
433,4,25,69,73
434,4,26,88,71
435,4,27,73,70
436,4,28,82,73
437,4,29,86,88
438,4,30,85,73
439,4,31,85,96
440,4,32,97,90
441,4,33,82,113
442,4,34,89,89
443,4,35,72,93
444,4,36,98,116
445,4,37,85,83
446,4,38,124,98
447,4,39,94,107
448,4,40,107,123
449,4,41,118,102
450,4,42,105,106
451,4,43,109,97
452,4,44,103,102
453,4,45,111,128
454,4,46,110,124
455,4,47,124,93
456,4,48,104,97
457,4,49,86,98
458,4,50,111,109
459,4,51,98,92
460,4,52,97,99
461,4,53,107,85
462,4,54,88,79
463,4,55,152,162
464,4,56,153,123
465,4,57,125,130
466,4,58,134,119
467,4,59,109,112
468,4,60,101,103
469,4,61,98,93
470,4,62,98,105
471,4,63,99,96
472,4,64,99,78
473,4,65,68,72
474,4,66,64,58
475,4,67,55,70
476,4,68,61,70
477,4,69,57,72
478,4,70,58,54
479,4,71,38,67
480,4,72,56,52
481,4,73,44,50
482,4,74,45,57
483,4,75,52,40
484,4,76,27,32
485,4,77,35,43
486,4,78,23,37
487,4,79,32,33
488,4,80,22,34
489,4,81,22,26
490,4,82,15,25
491,4,83,14,21
492,4,84,15,20
493,4,85,13,17
494,4,86,11,12
495,4,87,6,11
496,4,88,12,14
497,4,89,7,9
498,4,90,7,5
499,4,91,7,5
500,4,92,9,5
501,4,93,6,3
502,4,94,5,2
503,4,95,3,2
504,4,96,0,7
505,4,97,2,3
506,4,98,2,2
507,4,99,1,4
508,4,100,3,3
509,4,101,0,0
510,5,0,37,39
511,5,1,46,41
512,5,2,47,46
513,5,3,35,41
514,5,4,34,36
515,5,5,35,27
516,5,6,133,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,142
520,5,10,146,160
521,5,11,179,148
522,5,12,137,124
523,5,13,141,135
524,5,14,167,140
525,5,15,137,145
526,5,16,155,129
527,5,17,149,140
528,5,18,164,139
529,5,19,130,142
530,5,20,125,132
531,5,21,135,143
532,5,22,132,138
533,5,23,128,143
534,5,24,135,138
535,5,25,127,135
536,5,26,69,73
537,5,27,88,71
538,5,28,73,70
539,5,29,82,73
540,5,30,86,88
541,5,31,85,73
542,5,32,85,96
543,5,33,97,90
544,5,34,82,112
545,5,35,89,89
546,5,36,72,93
547,5,37,98,116
548,5,38,84,83
549,5,39,123,97
550,5,40,94,107
551,5,41,106,123
552,5,42,118,101
553,5,43,105,106
554,5,44,109,97
555,5,45,103,102
556,5,46,111,128
557,5,47,110,124
558,5,48,124,93
559,5,49,104,97
560,5,50,86,98
561,5,51,111,109
562,5,52,98,92
563,5,53,97,99
564,5,54,107,85
565,5,55,87,77
566,5,56,151,162
567,5,57,152,123
568,5,58,123,130
569,5,59,134,116
570,5,60,107,112
571,5,61,100,102
572,5,62,98,93
573,5,63,96,104
574,5,64,97,94
575,5,65,97,77
576,5,66,68,70
577,5,67,63,57
578,5,68,55,69
579,5,69,61,68
580,5,70,54,72
581,5,71,56,53
582,5,72,37,65
583,5,73,55,49
584,5,74,41,48
585,5,75,43,56
586,5,76,50,38
587,5,77,23,31
588,5,78,33,41
589,5,79,20,36
590,5,80,30,29
591,5,81,21,33
592,5,82,16,23
593,5,83,14,25
594,5,84,11,20
595,5,85,13,13
596,5,86,12,13
597,5,87,9,9
598,5,88,5,11
599,5,89,9,11
600,5,90,4,5
601,5,91,7,5
602,5,92,6,4
603,5,93,7,4
604,5,94,5,3
605,5,95,4,2
606,5,96,1,1
607,5,97,0,6
608,5,98,0,1
609,5,99,1,2
610,5,100,1,4
611,5,101,0,0
612,6,0,45,47
613,6,1,37,39
614,6,2,46,41
615,6,3,47,46
616,6,4,35,41
617,6,5,34,35
618,6,6,35,27
619,6,7,133,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,142
623,6,11,146,160
624,6,12,179,148
625,6,13,137,124
626,6,14,141,135
627,6,15,167,140
628,6,16,137,145
629,6,17,155,129
630,6,18,149,140
631,6,19,163,139
632,6,20,130,142
633,6,21,125,132
634,6,22,135,143
635,6,23,132,137
636,6,24,128,143
637,6,25,135,138
638,6,26,127,135
639,6,27,68,73
640,6,28,88,70
641,6,29,72,70
642,6,30,82,73
643,6,31,85,88
644,6,32,85,73
645,6,33,84,96
646,6,34,97,89
647,6,35,82,112
648,6,36,89,88
649,6,37,72,93
650,6,38,97,116
651,6,39,84,83
652,6,40,123,97
653,6,41,94,107
654,6,42,106,123
655,6,43,118,101
656,6,44,105,106
657,6,45,109,97
658,6,46,103,101
659,6,47,111,127
660,6,48,110,124
661,6,49,123,93
662,6,50,103,97
663,6,51,86,98
664,6,52,111,108
665,6,53,98,92
666,6,54,97,99
667,6,55,107,85
668,6,56,87,77
669,6,57,151,162
670,6,58,151,122
671,6,59,121,130
672,6,60,130,115
673,6,61,105,110
674,6,62,99,101
675,6,63,98,92
676,6,64,92,102
677,6,65,96,90
678,6,66,96,77
679,6,67,67,70
680,6,68,62,56
681,6,69,53,67
682,6,70,57,65
683,6,71,53,69
684,6,72,55,51
685,6,73,36,62
686,6,74,52,47
687,6,75,40,45
688,6,76,42,55
689,6,77,45,37
690,6,78,22,29
691,6,79,29,39
692,6,80,20,34
693,6,81,27,27
694,6,82,21,31
695,6,83,14,23
696,6,84,11,21
697,6,85,9,16
698,6,86,13,13
699,6,87,11,10
700,6,88,9,8
701,6,89,5,9
702,6,90,8,10
703,6,91,4,5
704,6,92,7,4
705,6,93,6,1
706,6,94,7,2
707,6,95,5,2
708,6,96,3,2
709,6,97,1,1
710,6,98,0,4
711,6,99,0,1
712,6,100,1,2
713,6,101,0,0
714,7,0,49,41
715,7,1,45,47
716,7,2,37,39
717,7,3,46,41
718,7,4,47,46
719,7,5,35,41
720,7,6,34,35
721,7,7,35,27
722,7,8,133,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,142
726,7,12,146,160
727,7,13,179,148
728,7,14,137,124
729,7,15,141,135
730,7,16,166,140
731,7,17,137,145
732,7,18,155,129
733,7,19,149,140
734,7,20,163,139
735,7,21,130,142
736,7,22,125,132
737,7,23,135,143
738,7,24,132,137
739,7,25,128,142
740,7,26,135,138
741,7,27,127,135
742,7,28,68,73
743,7,29,88,70
744,7,30,72,70
745,7,31,82,73
746,7,32,85,88
747,7,33,85,73
748,7,34,84,96
749,7,35,97,89
750,7,36,82,112
751,7,37,88,88
752,7,38,72,93
753,7,39,97,116
754,7,40,83,83
755,7,41,122,96
756,7,42,94,107
757,7,43,106,122
758,7,44,118,100
759,7,45,104,106
760,7,46,109,97
761,7,47,103,101
762,7,48,109,127
763,7,49,109,123
764,7,50,123,93
765,7,51,102,97
766,7,52,85,98
767,7,53,110,107
768,7,54,98,91
769,7,55,97,98
770,7,56,106,85
771,7,57,87,77
772,7,58,150,162
773,7,59,150,121
774,7,60,119,129
775,7,61,126,113
776,7,62,105,109
777,7,63,98,100
778,7,64,97,92
779,7,65,91,101
780,7,66,94,87
781,7,67,93,76
782,7,68,65,69
783,7,69,60,56
784,7,70,53,67
785,7,71,56,65
786,7,72,51,69
787,7,73,51,50
788,7,74,36,60
789,7,75,51,46
790,7,76,37,42
791,7,77,39,52
792,7,78,42,34
793,7,79,22,26
794,7,80,28,36
795,7,81,18,33
796,7,82,25,25
797,7,83,17,30
798,7,84,13,20
799,7,85,11,19
800,7,86,6,15
801,7,87,11,11
802,7,88,11,8
803,7,89,5,7
804,7,90,4,8
805,7,91,6,10
806,7,92,4,4
807,7,93,5,4
808,7,94,5,1
809,7,95,6,1
810,7,96,4,2
811,7,97,2,1
812,7,98,0,1
813,7,99,0,3
814,7,100,0,1
815,7,101,0,0
816,8,0,40,46
817,8,1,49,41
818,8,2,45,47
819,8,3,37,39
820,8,4,46,41
821,8,5,47,46
822,8,6,35,41
823,8,7,34,35
824,8,8,35,27
825,8,9,133,148
826,8,10,151,137
827,8,11,126,154
828,8,12,145,142
829,8,13,146,160
830,8,14,179,147
831,8,15,137,124
832,8,16,141,135
833,8,17,166,140
834,8,18,137,145
835,8,19,155,129
836,8,20,149,140
837,8,21,163,139
838,8,22,130,142
839,8,23,125,132
840,8,24,135,141
841,8,25,132,137
842,8,26,128,142
843,8,27,134,138
844,8,28,127,135
845,8,29,68,73
846,8,30,88,70
847,8,31,72,70
848,8,32,82,73
849,8,33,85,88
850,8,34,85,73
851,8,35,84,96
852,8,36,97,89
853,8,37,82,112
854,8,38,88,88
855,8,39,72,92
856,8,40,97,116
857,8,41,83,83
858,8,42,122,96
859,8,43,94,107
860,8,44,105,122
861,8,45,118,100
862,8,46,104,106
863,8,47,108,97
864,8,48,103,101
865,8,49,109,127
866,8,50,108,123
867,8,51,123,93
868,8,52,102,97
869,8,53,85,98
870,8,54,109,105
871,8,55,98,91
872,8,56,97,98
873,8,57,105,83
874,8,58,85,77
875,8,59,149,159
876,8,60,149,121
877,8,61,117,129
878,8,62,125,112
879,8,63,102,109
880,8,64,97,99
881,8,65,95,91
882,8,66,87,100
883,8,67,93,86
884,8,68,88,76
885,8,69,64,68
886,8,70,59,53
887,8,71,50,67
888,8,72,55,64
889,8,73,48,69
890,8,74,47,46
891,8,75,35,60
892,8,76,50,46
893,8,77,34,40
894,8,78,38,47
895,8,79,39,33
896,8,80,20,24
897,8,81,24,32
898,8,82,16,30
899,8,83,21,22
900,8,84,14,23
901,8,85,11,19
902,8,86,10,17
903,8,87,3,15
904,8,88,7,10
905,8,89,9,5
906,8,90,3,6
907,8,91,4,7
908,8,92,5,8
909,8,93,2,4
910,8,94,4,3
911,8,95,4,1
912,8,96,4,1
913,8,97,2,2
914,8,98,1,1
915,8,99,0,1
916,8,100,0,2
917,8,101,0,0
918,9,0,47,60
919,9,1,40,46
920,9,2,49,41
921,9,3,44,47
922,9,4,37,39
923,9,5,46,41
924,9,6,47,46
925,9,7,34,41
926,9,8,34,35
927,9,9,35,27
928,9,10,133,148
929,9,11,151,136
930,9,12,126,153
931,9,13,144,142
932,9,14,146,160
933,9,15,179,147
934,9,16,137,124
935,9,17,141,135
936,9,18,165,140
937,9,19,137,145
938,9,20,155,129
939,9,21,149,140
940,9,22,163,139
941,9,23,130,142
942,9,24,125,132
943,9,25,135,141
944,9,26,132,137
945,9,27,127,142
946,9,28,134,138
947,9,29,127,135
948,9,30,68,73
949,9,31,88,70
950,9,32,71,70
951,9,33,82,73
952,9,34,85,88
953,9,35,85,73
954,9,36,84,96
955,9,37,97,88
956,9,38,82,112
957,9,39,88,88
958,9,40,72,92
959,9,41,97,116
960,9,42,82,83
961,9,43,122,96
962,9,44,94,107
963,9,45,105,121
964,9,46,117,100
965,9,47,104,106
966,9,48,108,97
967,9,49,103,101
968,9,50,109,126
969,9,51,108,123
970,9,52,123,93
971,9,53,101,96
972,9,54,85,98
973,9,55,107,105
974,9,56,98,91
975,9,57,96,97
976,9,58,103,83
977,9,59,84,77
978,9,60,148,158
979,9,61,147,120
980,9,62,116,128
981,9,63,122,112
982,9,64,101,106
983,9,65,96,95
984,9,66,93,90
985,9,67,85,100
986,9,68,90,86
987,9,69,84,76
988,9,70,62,67
989,9,71,58,51
990,9,72,49,66
991,9,73,50,63
992,9,74,46,68
993,9,75,43,44
994,9,76,34,57
995,9,77,45,42
996,9,78,32,39
997,9,79,36,44
998,9,80,38,32
999,9,81,19,22
1000,9,82,23,30
1001,9,83,15,28
1002,9,84,19,19
1003,9,85,12,22
1004,9,86,9,16
1005,9,87,10,16
1006,9,88,3,12
1007,9,89,6,9
1008,9,90,7,5
1009,9,91,3,4
1010,9,92,2,6
1011,9,93,4,7
1012,9,94,2,2
1013,9,95,3,1
1014,9,96,3,1
1015,9,97,2,1
1016,9,98,2,1
1017,9,99,1,0
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,46,45
1021,10,1,47,60
1022,10,2,40,46
1023,10,3,49,41
1024,10,4,44,47
1025,10,5,37,39
1026,10,6,46,41
1027,10,7,47,46
1028,10,8,34,41
1029,10,9,34,35
1030,10,10,35,27
1031,10,11,133,148
1032,10,12,151,136
1033,10,13,126,152
1034,10,14,144,141
1035,10,15,146,160
1036,10,16,179,147
1037,10,17,137,124
1038,10,18,141,135
1039,10,19,164,140
1040,10,20,137,145
1041,10,21,155,129
1042,10,22,149,140
1043,10,23,163,139
1044,10,24,130,142
1045,10,25,125,132
1046,10,26,135,141
1047,10,27,132,137
1048,10,28,127,142
1049,10,29,134,138
1050,10,30,127,134
1051,10,31,68,73
1052,10,32,88,70
1053,10,33,71,70
1054,10,34,82,73
1055,10,35,85,87
1056,10,36,85,73
1057,10,37,84,96
1058,10,38,96,88
1059,10,39,82,112
1060,10,40,87,88
1061,10,41,72,92
1062,10,42,97,115
1063,10,43,82,82
1064,10,44,122,96
1065,10,45,94,107
1066,10,46,105,121
1067,10,47,117,100
1068,10,48,104,106
1069,10,49,107,95
1070,10,50,101,100
1071,10,51,109,125
1072,10,52,108,123
1073,10,53,123,93
1074,10,54,101,96
1075,10,55,85,97
1076,10,56,107,104
1077,10,57,97,91
1078,10,58,96,97
1079,10,59,102,83
1080,10,60,83,76
1081,10,61,144,158
1082,10,62,142,119
1083,10,63,114,126
1084,10,64,118,111
1085,10,65,99,104
1086,10,66,96,94
1087,10,67,92,89
1088,10,68,83,98
1089,10,69,88,86
1090,10,70,83,73
1091,10,71,61,66
1092,10,72,53,47
1093,10,73,48,63
1094,10,74,48,61
1095,10,75,43,67
1096,10,76,42,44
1097,10,77,31,55
1098,10,78,44,41
1099,10,79,31,39
1100,10,80,34,38
1101,10,81,37,29
1102,10,82,19,20
1103,10,83,22,28
1104,10,84,12,27
1105,10,85,16,17
1106,10,86,10,21
1107,10,87,9,16
1108,10,88,10,16
1109,10,89,3,9
1110,10,90,6,9
1111,10,91,6,5
1112,10,92,2,4
1113,10,93,1,5
1114,10,94,2,5
1115,10,95,2,1
1116,10,96,2,1
1117,10,97,3,1
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,49,58
1123,11,1,46,45
1124,11,2,47,60
1125,11,3,40,46
1126,11,4,49,41
1127,11,5,44,47
1128,11,6,37,39
1129,11,7,46,41
1130,11,8,47,46
1131,11,9,34,41
1132,11,10,34,35
1133,11,11,35,27
1134,11,12,133,148
1135,11,13,151,136
1136,11,14,126,152
1137,11,15,144,141
1138,11,16,146,160
1139,11,17,177,147
1140,11,18,137,124
1141,11,19,141,135
1142,11,20,164,140
1143,11,21,137,145
1144,11,22,155,129
1145,11,23,149,139
1146,11,24,163,138
1147,11,25,130,142
1148,11,26,125,132
1149,11,27,135,141
1150,11,28,132,137
1151,11,29,127,142
1152,11,30,134,138
1153,11,31,127,134
1154,11,32,68,73
1155,11,33,88,70
1156,11,34,71,70
1157,11,35,81,73
1158,11,36,84,87
1159,11,37,85,72
1160,11,38,84,96
1161,11,39,96,88
1162,11,40,82,112
1163,11,41,87,88
1164,11,42,72,92
1165,11,43,96,115
1166,11,44,82,82
1167,11,45,122,96
1168,11,46,94,107
1169,11,47,103,121
1170,11,48,117,100
1171,11,49,103,106
1172,11,50,107,95
1173,11,51,100,100
1174,11,52,109,124
1175,11,53,107,123
1176,11,54,122,93
1177,11,55,101,96
1178,11,56,85,96
1179,11,57,107,104
1180,11,58,96,89
1181,11,59,95,96
1182,11,60,102,83
1183,11,61,82,76
1184,11,62,139,155
1185,11,63,142,118
1186,11,64,113,122
1187,11,65,118,111
1188,11,66,98,103
1189,11,67,93,92
1190,11,68,89,88
1191,11,69,80,97
1192,11,70,85,84
1193,11,71,80,71
1194,11,72,57,63
1195,11,73,48,45
1196,11,74,46,61
1197,11,75,46,59
1198,11,76,38,65
1199,11,77,39,43
1200,11,78,31,51
1201,11,79,43,41
1202,11,80,27,39
1203,11,81,32,34
1204,11,82,34,26
1205,11,83,16,18
1206,11,84,20,26
1207,11,85,11,22
1208,11,86,15,15
1209,11,87,8,20
1210,11,88,6,12
1211,11,89,9,10
1212,11,90,3,7
1213,11,91,4,8
1214,11,92,5,3
1215,11,93,1,4
1216,11,94,1,5
1217,11,95,1,4
1218,11,96,2,0
1219,11,97,2,1
1220,11,98,2,1
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,54,66
1225,12,1,49,58
1226,12,2,46,45
1227,12,3,47,60
1228,12,4,40,46
1229,12,5,49,41
1230,12,6,44,47
1231,12,7,37,39
1232,12,8,46,41
1233,12,9,47,45
1234,12,10,34,41
1235,12,11,34,35
1236,12,12,35,27
1237,12,13,133,148
1238,12,14,151,136
1239,12,15,126,152
1240,12,16,144,141
1241,12,17,146,160
1242,12,18,177,147
1243,12,19,137,124
1244,12,20,141,135
1245,12,21,164,140
1246,12,22,137,145
1247,12,23,155,129
1248,12,24,149,139
1249,12,25,163,137
1250,12,26,130,142
1251,12,27,125,132
1252,12,28,135,141
1253,12,29,132,137
1254,12,30,126,141
1255,12,31,134,138
1256,12,32,127,134
1257,12,33,68,73
1258,12,34,88,70
1259,12,35,71,70
1260,12,36,80,73
1261,12,37,84,87
1262,12,38,85,72
1263,12,39,84,96
1264,12,40,96,88
1265,12,41,82,112
1266,12,42,87,87
1267,12,43,72,91
1268,12,44,96,115
1269,12,45,82,82
1270,12,46,122,96
1271,12,47,91,107
1272,12,48,103,121
1273,12,49,117,100
1274,12,50,103,106
1275,12,51,106,95
1276,12,52,100,100
1277,12,53,109,123
1278,12,54,107,123
1279,12,55,121,93
1280,12,56,101,95
1281,12,57,85,96
1282,12,58,107,103
1283,12,59,95,88
1284,12,60,95,96
1285,12,61,100,83
1286,12,62,78,76
1287,12,63,139,152
1288,12,64,140,116
1289,12,65,111,119
1290,12,66,113,110
1291,12,67,97,103
1292,12,68,93,90
1293,12,69,86,88
1294,12,70,78,96
1295,12,71,82,84
1296,12,72,76,69
1297,12,73,55,61
1298,12,74,46,44
1299,12,75,45,60
1300,12,76,45,59
1301,12,77,36,59
1302,12,78,38,38
1303,12,79,30,43
1304,12,80,41,38
1305,12,81,26,37
1306,12,82,27,33
1307,12,83,28,23
1308,12,84,16,14
1309,12,85,17,23
1310,12,86,10,18
1311,12,87,10,12
1312,12,88,7,18
1313,12,89,6,12
1314,12,90,8,8
1315,12,91,3,5
1316,12,92,3,5
1317,12,93,5,2
1318,12,94,1,2
1319,12,95,1,4
1320,12,96,1,3
1321,12,97,2,0
1322,12,98,2,1
1323,12,99,2,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,50,61
1327,13,1,54,66
1328,13,2,49,58
1329,13,3,46,45
1330,13,4,47,60
1331,13,5,40,46
1332,13,6,49,41
1333,13,7,44,47
1334,13,8,37,39
1335,13,9,46,41
1336,13,10,47,45
1337,13,11,34,41
1338,13,12,34,35
1339,13,13,35,27
1340,13,14,133,147
1341,13,15,151,136
1342,13,16,126,151
1343,13,17,144,141
1344,13,18,146,160
1345,13,19,177,147
1346,13,20,137,124
1347,13,21,141,135
1348,13,22,164,140
1349,13,23,136,145
1350,13,24,155,128
1351,13,25,149,139
1352,13,26,163,137
1353,13,27,130,142
1354,13,28,125,132
1355,13,29,134,141
1356,13,30,132,137
1357,13,31,125,141
1358,13,32,134,138
1359,13,33,127,134
1360,13,34,67,73
