ind,time,age,male,female
145,1,43,88,113
146,1,44,102,105
147,1,45,116,104
148,1,46,83,127
149,1,47,90,98
150,1,48,104,95
151,1,49,91,98
152,1,50,79,78
153,1,51,79,92
154,1,52,148,136
155,1,53,144,143
156,1,54,117,131
157,1,55,109,110
158,1,56,120,108
159,1,57,93,113
160,1,58,89,102
161,1,59,75,121
162,1,60,91,101
163,1,61,86,83
164,1,62,75,76
165,1,63,69,79
166,1,64,68,67
167,1,65,62,79
168,1,66,56,76
169,1,67,64,67
170,1,68,70,70
171,1,69,50,52
172,1,70,71,54
173,1,71,48,61
174,1,72,42,45
175,1,73,51,52
176,1,74,35,40
177,1,75,40,43
178,1,76,27,27
179,1,77,24,26
180,1,78,33,32
181,1,79,25,25
182,1,80,13,25
183,1,81,17,20
184,1,82,19,16
185,1,83,15,17
186,1,84,13,23
187,1,85,15,12
188,1,86,13,15
189,1,87,9,7
190,1,88,10,4
191,1,89,12,9
192,1,90,9,11
193,1,91,8,10
194,1,92,10,10
195,1,93,5,7
196,1,94,8,8
197,1,95,4,3
198,1,96,8,2
199,1,97,1,6
200,1,98,1,4
201,1,99,1,1
202,1,100,2,0
203,1,101,0,0
204,2,0,21,46
205,2,1,39,34
206,2,2,32,51
207,2,3,155,121
208,2,4,134,130
209,2,5,129,144
210,2,6,147,127
211,2,7,139,134
212,2,8,164,161
213,2,9,152,177
214,2,10,158,146
215,2,11,156,156
216,2,12,149,165
217,2,13,159,150
218,2,14,133,156
219,2,15,167,154
220,2,16,159,157
221,2,17,128,135
222,2,18,132,132
223,2,19,144,126
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,80,99
234,2,30,85,101
235,2,31,84,96
236,2,32,121,89
237,2,33,103,108
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,113,94
242,2,38,114,123
243,2,39,109,109
244,2,40,99,109
245,2,41,107,95
246,2,42,113,106
247,2,43,100,125
248,2,44,88,113
249,2,45,102,105
250,2,46,116,104
251,2,47,83,127
252,2,48,90,96
253,2,49,103,94
254,2,50,91,98
255,2,51,79,77
256,2,52,77,92
257,2,53,148,135
258,2,54,143,142
259,2,55,117,130
260,2,56,108,108
261,2,57,120,104
262,2,58,91,113
263,2,59,88,102
264,2,60,74,120
265,2,61,90,101
266,2,62,85,83
267,2,63,73,76
268,2,64,67,78
269,2,65,67,66
270,2,66,61,77
271,2,67,56,76
272,2,68,63,66
273,2,69,69,68
274,2,70,48,51
275,2,71,68,51
276,2,72,45,60
277,2,73,41,45
278,2,74,46,52
279,2,75,34,39
280,2,76,37,40
281,2,77,24,26
282,2,78,22,24
283,2,79,32,31
284,2,80,23,24
285,2,81,12,25
286,2,82,17,19
287,2,83,18,16
288,2,84,12,14
289,2,85,12,19
290,2,86,11,11
291,2,87,10,14
292,2,88,9,6
293,2,89,8,3
294,2,90,11,9
295,2,91,6,8
296,2,92,7,8
297,2,93,8,7
298,2,94,3,7
299,2,95,5,7
300,2,96,4,2
301,2,97,7,2
302,2,98,1,4
303,2,99,1,4
304,2,100,1,1
305,2,101,0,0
306,3,0,41,49
307,3,1,21,46
308,3,2,39,34
309,3,3,32,51
310,3,4,155,121
311,3,5,134,130
312,3,6,129,144
313,3,7,147,127
314,3,8,139,134
315,3,9,164,161
316,3,10,152,177
317,3,11,158,146
318,3,12,156,155
319,3,13,149,165
320,3,14,159,150
321,3,15,133,155
322,3,16,167,154
323,3,17,159,156
324,3,18,128,135
325,3,19,132,132
326,3,20,144,126
327,3,21,128,129
328,3,22,133,127
329,3,23,122,135
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,86
334,3,28,85,80
335,3,29,79,91
336,3,30,80,99
337,3,31,85,101
338,3,32,84,96
339,3,33,121,89
340,3,34,103,108
341,3,35,109,93
342,3,36,90,104
343,3,37,88,99
344,3,38,112,94
345,3,39,114,123
346,3,40,109,109
347,3,41,99,109
348,3,42,107,95
349,3,43,112,106
350,3,44,100,125
351,3,45,88,113
352,3,46,102,105
353,3,47,116,103
354,3,48,83,126
355,3,49,90,95
356,3,50,100,94
357,3,51,91,98
358,3,52,76,76
359,3,53,77,92
360,3,54,145,135
361,3,55,143,141
362,3,56,117,130
363,3,57,108,107
364,3,58,119,104
365,3,59,91,113
366,3,60,88,102
367,3,61,74,120
368,3,62,89,101
369,3,63,84,83
370,3,64,72,76
371,3,65,67,75
372,3,66,66,65
373,3,67,60,74
374,3,68,55,76
375,3,69,61,64
376,3,70,64,65
377,3,71,46,51
378,3,72,64,51
379,3,73,42,58
380,3,74,40,43
381,3,75,43,51
382,3,76,32,37
383,3,77,36,39
384,3,78,24,23
385,3,79,17,23
386,3,80,28,29
387,3,81,20,22
388,3,82,10,24
389,3,83,16,17
390,3,84,15,14
391,3,85,10,11
392,3,86,10,16
393,3,87,9,8
394,3,88,8,13
395,3,89,9,4
396,3,90,7,3
397,3,91,8,7
398,3,92,5,7
399,3,93,6,8
400,3,94,6,5
401,3,95,2,5
402,3,96,5,4
403,3,97,3,1
404,3,98,6,1
405,3,99,1,3
406,3,100,1,3
407,3,101,0,0
408,4,0,35,47
409,4,1,41,49
410,4,2,21,46
411,4,3,39,34
412,4,4,32,51
413,4,5,155,121
414,4,6,134,130
415,4,7,129,144
416,4,8,147,127
417,4,9,139,134
418,4,10,164,161
419,4,11,152,177
420,4,12,158,146
421,4,13,156,155
422,4,14,148,165
423,4,15,159,150
424,4,16,133,155
425,4,17,167,154
426,4,18,159,156
427,4,19,128,135
428,4,20,132,132
429,4,21,144,126
430,4,22,128,129
431,4,23,133,127
432,4,24,121,135
433,4,25,86,74
434,4,26,81,96
435,4,27,82,81
436,4,28,82,86
437,4,29,85,80
438,4,30,79,91
439,4,31,80,98
440,4,32,85,101
441,4,33,84,96
442,4,34,121,89
443,4,35,103,108
444,4,36,109,93
445,4,37,90,104
446,4,38,88,99
447,4,39,112,94
448,4,40,114,123
449,4,41,109,109
450,4,42,99,109
451,4,43,107,95
452,4,44,112,106
453,4,45,99,125
454,4,46,88,113
455,4,47,101,104
456,4,48,116,103
457,4,49,83,126
458,4,50,90,95
459,4,51,99,94
460,4,52,91,98
461,4,53,76,76
462,4,54,76,92
463,4,55,145,135
464,4,56,143,141
465,4,57,116,129
466,4,58,107,107
467,4,59,118,103
468,4,60,89,113
469,4,61,88,102
470,4,62,71,119
471,4,63,88,99
472,4,64,81,83
473,4,65,72,75
474,4,66,66,74
475,4,67,66,64
476,4,68,56,74
477,4,69,53,74
478,4,70,58,62
479,4,71,62,64
480,4,72,44,48
481,4,73,60,49
482,4,74,41,57
483,4,75,40,42
484,4,76,41,49
485,4,77,29,34
486,4,78,34,37
487,4,79,22,23
488,4,80,17,23
489,4,81,25,25
490,4,82,18,21
491,4,83,9,24
492,4,84,16,16
493,4,85,13,13
494,4,86,9,11
495,4,87,9,15
496,4,88,8,7
497,4,89,8,12
498,4,90,6,3
499,4,91,4,2
500,4,92,6,6
501,4,93,4,5
502,4,94,6,8
503,4,95,6,5
504,4,96,1,4
505,4,97,4,2
506,4,98,3,0
507,4,99,4,0
508,4,100,1,2
509,4,101,0,0
510,5,0,43,36
511,5,1,35,47
512,5,2,41,49
513,5,3,21,46
514,5,4,39,34
515,5,5,32,51
516,5,6,155,121
517,5,7,134,130
518,5,8,129,143
519,5,9,147,127
520,5,10,139,134
521,5,11,164,161
522,5,12,152,177
523,5,13,158,146
524,5,14,156,155
525,5,15,148,165
526,5,16,159,150
527,5,17,133,154
528,5,18,167,154
529,5,19,159,156
530,5,20,128,135
531,5,21,132,132
532,5,22,144,126
533,5,23,128,129
534,5,24,132,127
535,5,25,121,135
536,5,26,86,74
537,5,27,81,96
538,5,28,82,80
539,5,29,82,86
540,5,30,85,80
541,5,31,79,91
542,5,32,80,98
543,5,33,85,101
544,5,34,84,96
545,5,35,121,89
546,5,36,103,108
547,5,37,109,93
548,5,38,90,104
549,5,39,87,98
550,5,40,112,92
551,5,41,114,123
552,5,42,109,109
553,5,43,99,109
554,5,44,107,95
555,5,45,112,106
556,5,46,99,125
557,5,47,88,113
558,5,48,101,104
559,5,49,115,103
560,5,50,83,126
561,5,51,90,94
562,5,52,98,94
563,5,53,90,97
564,5,54,76,76
565,5,55,76,91
566,5,56,144,135
567,5,57,140,141
568,5,58,115,128
569,5,59,106,107
570,5,60,118,102
571,5,61,89,111
572,5,62,88,101
573,5,63,66,119
574,5,64,85,98
575,5,65,81,83
576,5,66,71,75
577,5,67,64,73
578,5,68,65,62
579,5,69,52,72
580,5,70,52,73
581,5,71,56,61
582,5,72,56,64
583,5,73,41,47
584,5,74,56,48
585,5,75,38,54
586,5,76,36,39
587,5,77,40,47
588,5,78,26,32
589,5,79,29,37
590,5,80,21,22
591,5,81,16,23
592,5,82,19,19
593,5,83,17,21
594,5,84,9,23
595,5,85,13,14
596,5,86,11,13
597,5,87,8,11
598,5,88,9,10
599,5,89,7,6
600,5,90,7,8
601,5,91,6,3
602,5,92,3,1
603,5,93,4,5
604,5,94,4,5
605,5,95,5,7
606,5,96,5,4
607,5,97,1,3
608,5,98,2,2
609,5,99,3,0
610,5,100,4,0
611,5,101,0,0
612,6,0,41,58
613,6,1,43,36
614,6,2,35,47
615,6,3,41,49
616,6,4,21,46
617,6,5,39,34
618,6,6,32,51
619,6,7,154,121
620,6,8,134,130
621,6,9,129,143
622,6,10,147,127
623,6,11,139,134
624,6,12,164,161
625,6,13,152,177
626,6,14,158,146
627,6,15,156,155
628,6,16,148,165
629,6,17,158,150
630,6,18,133,154
631,6,19,167,154
632,6,20,159,156
633,6,21,128,135
634,6,22,132,132
635,6,23,144,126
636,6,24,128,129
637,6,25,132,127
638,6,26,121,135
639,6,27,86,74
640,6,28,81,95
641,6,29,82,80
642,6,30,82,86
643,6,31,85,80
644,6,32,79,91
645,6,33,80,98
646,6,34,85,101
647,6,35,84,96
648,6,36,121,89
649,6,37,102,108
650,6,38,109,93
651,6,39,90,104
652,6,40,87,98
653,6,41,111,92
654,6,42,113,123
655,6,43,109,109
656,6,44,99,108
657,6,45,107,95
658,6,46,112,105
659,6,47,98,125
660,6,48,87,113
661,6,49,101,104
662,6,50,114,101
663,6,51,83,126
664,6,52,88,94
665,6,53,98,93
666,6,54,90,96
667,6,55,76,76
668,6,56,75,90
669,6,57,144,135
670,6,58,136,141
671,6,59,114,127
672,6,60,104,107
673,6,61,115,101
674,6,62,88,110
675,6,63,88,101
676,6,64,64,116
677,6,65,84,97
678,6,66,80,81
679,6,67,69,74
680,6,68,63,72
681,6,69,64,61
682,6,70,49,68
683,6,71,50,73
684,6,72,54,60
685,6,73,51,60
686,6,74,38,47
687,6,75,54,48
688,6,76,32,53
689,6,77,34,38
690,6,78,38,44
691,6,79,25,31
692,6,80,26,36
693,6,81,21,20
694,6,82,16,20
695,6,83,18,17
696,6,84,15,18
697,6,85,8,20
698,6,86,11,13
699,6,87,11,13
700,6,88,8,10
701,6,89,6,8
702,6,90,7,6
703,6,91,3,8
704,6,92,6,1
705,6,93,3,1
706,6,94,3,5
707,6,95,3,5
708,6,96,3,5
709,6,97,4,2
710,6,98,0,2
711,6,99,2,0
712,6,100,2,0
713,6,101,0,0
714,7,0,48,47
715,7,1,41,58
716,7,2,43,36
717,7,3,35,47
718,7,4,41,49
719,7,5,21,46
720,7,6,39,34
721,7,7,32,51
722,7,8,154,121
723,7,9,134,130
724,7,10,129,143
725,7,11,147,127
726,7,12,139,133
727,7,13,164,161
728,7,14,152,177
729,7,15,158,146
730,7,16,156,155
731,7,17,148,165
732,7,18,158,150
733,7,19,133,154
734,7,20,166,154
735,7,21,159,156
736,7,22,128,135
737,7,23,132,132
738,7,24,144,126
739,7,25,128,129
740,7,26,132,127
741,7,27,121,135
742,7,28,86,74
743,7,29,81,95
744,7,30,82,80
745,7,31,82,86
746,7,32,85,80
747,7,33,79,90
748,7,34,80,98
749,7,35,85,101
750,7,36,83,96
751,7,37,120,89
752,7,38,101,108
753,7,39,108,93
754,7,40,89,103
755,7,41,87,98
756,7,42,111,92
757,7,43,112,123
758,7,44,109,109
759,7,45,99,107
760,7,46,107,95
761,7,47,111,105
762,7,48,98,124
763,7,49,87,113
764,7,50,100,104
765,7,51,114,101
766,7,52,83,126
767,7,53,88,93
768,7,54,97,92
769,7,55,90,96
770,7,56,74,76
771,7,57,75,90
772,7,58,141,134
773,7,59,133,141
774,7,60,113,126
775,7,61,104,107
776,7,62,114,101
777,7,63,86,107
778,7,64,85,101
779,7,65,63,113
780,7,66,79,97
781,7,67,74,80
782,7,68,67,74
783,7,69,61,72
784,7,70,62,60
785,7,71,46,65
786,7,72,48,72
787,7,73,50,57
788,7,74,49,56
789,7,75,36,44
790,7,76,48,46
791,7,77,30,52
792,7,78,29,37
793,7,79,37,44
794,7,80,23,29
795,7,81,21,34
796,7,82,19,19
797,7,83,15,20
798,7,84,16,16
799,7,85,14,17
800,7,86,6,17
801,7,87,9,11
802,7,88,10,10
803,7,89,6,9
804,7,90,3,6
805,7,91,6,5
806,7,92,3,4
807,7,93,6,0
808,7,94,2,1
809,7,95,3,5
810,7,96,2,4
811,7,97,3,4
812,7,98,3,2
813,7,99,0,2
814,7,100,2,0
815,7,101,0,0
816,8,0,48,43
817,8,1,48,47
818,8,2,41,58
819,8,3,43,36
820,8,4,35,47
821,8,5,41,49
822,8,6,21,46
823,8,7,39,34
824,8,8,32,51
825,8,9,154,121
826,8,10,134,130
827,8,11,129,143
828,8,12,147,127
829,8,13,139,133
830,8,14,163,161
831,8,15,152,177
832,8,16,158,146
833,8,17,156,155
834,8,18,148,165
835,8,19,157,150
836,8,20,133,154
837,8,21,166,154
838,8,22,159,155
839,8,23,128,135
840,8,24,132,132
841,8,25,144,126
842,8,26,128,129
843,8,27,132,125
844,8,28,121,135
845,8,29,86,74
846,8,30,80,95
847,8,31,82,80
848,8,32,82,86
849,8,33,85,80
850,8,34,79,90
851,8,35,80,98
852,8,36,85,101
853,8,37,83,96
854,8,38,120,89
855,8,39,101,108
856,8,40,107,93
857,8,41,88,103
858,8,42,87,98
859,8,43,111,92
860,8,44,112,123
861,8,45,108,109
862,8,46,98,107
863,8,47,107,95
864,8,48,111,105
865,8,49,97,124
866,8,50,87,113
867,8,51,99,103
868,8,52,114,101
869,8,53,82,125
870,8,54,88,93
871,8,55,96,92
872,8,56,89,96
873,8,57,73,76
874,8,58,72,88
875,8,59,139,134
876,8,60,133,141
877,8,61,111,124
878,8,62,101,107
879,8,63,112,101
880,8,64,84,104
881,8,65,82,100
882,8,66,59,111
883,8,67,77,94
884,8,68,71,80
885,8,69,66,74
886,8,70,61,71
887,8,71,60,57
888,8,72,45,65
889,8,73,47,69
890,8,74,45,53
891,8,75,46,54
892,8,76,35,43
893,8,77,44,44
894,8,78,29,47
895,8,79,28,33
896,8,80,34,40
897,8,81,22,27
898,8,82,16,31
899,8,83,15,17
900,8,84,10,17
901,8,85,13,14
902,8,86,12,15
903,8,87,4,14
904,8,88,6,10
905,8,89,7,10
906,8,90,6,8
907,8,91,3,4
908,8,92,4,5
909,8,93,3,3
910,8,94,4,0
911,8,95,2,0
912,8,96,3,4
913,8,97,2,3
914,8,98,2,3
915,8,99,2,0
916,8,100,0,2
917,8,101,0,0
918,9,0,38,43
919,9,1,48,43
920,9,2,48,47
921,9,3,41,58
922,9,4,43,36
923,9,5,35,47
924,9,6,41,49
925,9,7,21,46
926,9,8,39,34
927,9,9,32,51
928,9,10,154,121
929,9,11,133,130
930,9,12,129,142
931,9,13,146,127
932,9,14,138,133
933,9,15,163,161
934,9,16,152,177
935,9,17,158,146
936,9,18,156,155
937,9,19,148,165
938,9,20,157,150
939,9,21,133,154
940,9,22,165,154
941,9,23,159,155
942,9,24,128,135
943,9,25,132,132
944,9,26,144,126
945,9,27,128,129
946,9,28,132,125
947,9,29,121,135
948,9,30,86,74
949,9,31,80,95
950,9,32,82,80
951,9,33,82,86
952,9,34,85,80
953,9,35,79,90
954,9,36,80,98
955,9,37,85,101
956,9,38,83,96
957,9,39,120,89
958,9,40,101,108
959,9,41,107,93
960,9,42,88,103
961,9,43,87,98
962,9,44,111,91
963,9,45,111,123
964,9,46,108,109
965,9,47,98,107
966,9,48,106,95
967,9,49,111,105
968,9,50,96,122
969,9,51,86,111
970,9,52,98,103
971,9,53,114,101
972,9,54,82,125
973,9,55,88,92
974,9,56,95,91
975,9,57,87,96
976,9,58,73,76
977,9,59,72,88
978,9,60,137,134
979,9,61,132,140
980,9,62,107,124
981,9,63,99,104
982,9,64,111,100
983,9,65,82,101
984,9,66,80,99
985,9,67,56,111
986,9,68,77,94
987,9,69,70,80
988,9,70,63,72
989,9,71,61,71
990,9,72,60,55
991,9,73,42,62
992,9,74,45,67
993,9,75,42,49
994,9,76,42,53
995,9,77,34,37
996,9,78,44,42
997,9,79,24,47
998,9,80,25,32
999,9,81,33,35
1000,9,82,21,24
1001,9,83,15,28
1002,9,84,11,13
1003,9,85,8,16
1004,9,86,11,14
1005,9,87,10,11
1006,9,88,4,13
1007,9,89,5,9
1008,9,90,6,10
1009,9,91,4,7
1010,9,92,3,4
1011,9,93,3,5
1012,9,94,2,2
1013,9,95,2,0
1014,9,96,1,0
1015,9,97,1,3
1016,9,98,1,2
1017,9,99,1,3
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,56,56
1021,10,1,38,43
1022,10,2,48,43
1023,10,3,48,47
1024,10,4,41,58
1025,10,5,43,36
1026,10,6,35,47
1027,10,7,41,49
1028,10,8,21,46
1029,10,9,39,34
1030,10,10,32,51
1031,10,11,154,121
1032,10,12,133,130
1033,10,13,129,141
1034,10,14,146,127
1035,10,15,138,133
1036,10,16,163,161
1037,10,17,152,177
1038,10,18,158,146
1039,10,19,156,155
1040,10,20,147,165
1041,10,21,157,150
1042,10,22,133,154
1043,10,23,165,154
1044,10,24,158,155
1045,10,25,128,135
1046,10,26,132,132
1047,10,27,144,126
1048,10,28,128,129
1049,10,29,132,125
1050,10,30,120,135
1051,10,31,86,74
1052,10,32,80,95
1053,10,33,82,80
1054,10,34,82,86
1055,10,35,85,80
1056,10,36,79,90
1057,10,37,80,98
1058,10,38,85,101
1059,10,39,83,95
1060,10,40,120,89
1061,10,41,101,108
1062,10,42,107,93
1063,10,43,88,103
1064,10,44,87,98
1065,10,45,111,91
1066,10,46,111,123
1067,10,47,108,109
1068,10,48,97,107
1069,10,49,104,95
1070,10,50,111,104
1071,10,51,95,122
1072,10,52,85,111
1073,10,53,97,103
1074,10,54,113,101
1075,10,55,82,125
1076,10,56,87,92
1077,10,57,92,91
1078,10,58,87,96
1079,10,59,72,76
1080,10,60,72,88
1081,10,61,137,133
1082,10,62,132,136
1083,10,63,106,124
1084,10,64,98,103
1085,10,65,106,99
1086,10,66,82,99
1087,10,67,77,97
1088,10,68,55,111
1089,10,69,73,91
1090,10,70,69,78
1091,10,71,62,70
1092,10,72,57,69
1093,10,73,57,54
1094,10,74,40,62
1095,10,75,43,66
1096,10,76,41,48
1097,10,77,41,51
1098,10,78,32,33
1099,10,79,41,41
1100,10,80,23,46
1101,10,81,23,29
1102,10,82,32,31
1103,10,83,20,21
1104,10,84,14,28
1105,10,85,10,13
1106,10,86,8,15
1107,10,87,11,13
1108,10,88,8,10
1109,10,89,4,9
1110,10,90,4,7
1111,10,91,6,8
1112,10,92,3,5
1113,10,93,3,2
1114,10,94,3,4
1115,10,95,2,2
1116,10,96,1,0
1117,10,97,1,0
1118,10,98,1,3
1119,10,99,1,1
1120,10,100,1,3
1121,10,101,0,0
1122,11,0,47,45
1123,11,1,56,56
1124,11,2,38,43
1125,11,3,48,43
1126,11,4,47,47
1127,11,5,41,58
1128,11,6,43,36
1129,11,7,35,47
1130,11,8,41,49
1131,11,9,21,46
1132,11,10,39,34
1133,11,11,32,51
1134,11,12,154,121
1135,11,13,133,130
1136,11,14,129,141
1137,11,15,146,127
1138,11,16,138,133
1139,11,17,163,161
1140,11,18,152,177
1141,11,19,157,146
1142,11,20,156,155
1143,11,21,147,165
1144,11,22,157,150
1145,11,23,133,154
1146,11,24,165,154
1147,11,25,158,155
1148,11,26,128,135
1149,11,27,132,132
1150,11,28,144,126
1151,11,29,128,129
1152,11,30,132,125
1153,11,31,120,135
1154,11,32,86,74
1155,11,33,80,95
1156,11,34,82,79
1157,11,35,81,86
1158,11,36,85,80
1159,11,37,79,90
1160,11,38,80,98
1161,11,39,85,101
1162,11,40,83,95
1163,11,41,120,89
1164,11,42,101,108
1165,11,43,107,93
1166,11,44,88,103
1167,11,45,87,98
1168,11,46,111,90
1169,11,47,111,123
1170,11,48,107,109
1171,11,49,97,105
1172,11,50,104,94
1173,11,51,111,104
1174,11,52,95,121
1175,11,53,85,111
1176,11,54,96,102
1177,11,55,112,101
1178,11,56,81,125
1179,11,57,86,92
1180,11,58,89,91
1181,11,59,86,95
1182,11,60,71,75
1183,11,61,70,88
1184,11,62,136,131
1185,11,63,131,136
1186,11,64,106,124
1187,11,65,97,102
1188,11,66,103,98
1189,11,67,78,97
1190,11,68,74,94
1191,11,69,51,108
1192,11,70,73,87
1193,11,71,66,77
1194,11,72,58,69
1195,11,73,55,68
1196,11,74,56,54
1197,11,75,37,58
1198,11,76,40,65
1199,11,77,39,45
1200,11,78,37,48
1201,11,79,28,33
1202,11,80,37,39
1203,11,81,20,41
1204,11,82,20,27
1205,11,83,30,29
1206,11,84,15,17
1207,11,85,11,28
1208,11,86,9,11
1209,11,87,5,15
1210,11,88,9,12
1211,11,89,7,8
1212,11,90,4,9
1213,11,91,4,4
1214,11,92,6,6
1215,11,93,3,5
1216,11,94,3,2
1217,11,95,3,1
1218,11,96,2,1
1219,11,97,1,0
1220,11,98,1,0
1221,11,99,0,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,56,56
1225,12,1,47,45
1226,12,2,56,56
1227,12,3,38,43
1228,12,4,48,43
1229,12,5,47,47
1230,12,6,41,58
1231,12,7,43,36
1232,12,8,35,47
1233,12,9,41,49
1234,12,10,21,46
1235,12,11,39,34
1236,12,12,32,51
1237,12,13,154,121
1238,12,14,133,130
1239,12,15,129,141
1240,12,16,146,127
1241,12,17,138,133
1242,12,18,163,161
1243,12,19,152,177
1244,12,20,157,146
1245,12,21,156,155
1246,12,22,146,165
1247,12,23,157,150
1248,12,24,133,153
1249,12,25,165,154
1250,12,26,158,155
1251,12,27,128,135
1252,12,28,132,132
1253,12,29,144,126
1254,12,30,128,129
1255,12,31,131,125
1256,12,32,120,135
1257,12,33,86,74
1258,12,34,80,95
1259,12,35,82,79
1260,12,36,81,86
1261,12,37,85,80
1262,12,38,79,89
1263,12,39,80,98
1264,12,40,85,101
1265,12,41,83,95
1266,12,42,120,89
1267,12,43,101,108
1268,12,44,105,93
1269,12,45,86,103
1270,12,46,87,98
1271,12,47,111,89
1272,12,48,111,123
1273,12,49,107,108
1274,12,50,96,105
1275,12,51,103,94
1276,12,52,111,103
1277,12,53,93,121
1278,12,54,85,111
1279,12,55,96,102
1280,12,56,112,101
1281,12,57,79,124
1282,12,58,84,91
1283,12,59,89,91
1284,12,60,85,94
1285,12,61,70,75
1286,12,62,70,87
1287,12,63,134,129
1288,12,64,131,136
1289,12,65,102,124
1290,12,66,96,101
1291,12,67,102,93
1292,12,68,78,97
1293,12,69,72,94
1294,12,70,49,105
1295,12,71,72,86
1296,12,72,65,76
1297,12,73,56,68
1298,12,74,53,66
1299,12,75,56,50
1300,12,76,36,55
1301,12,77,39,63
1302,12,78,36,44
1303,12,79,35,45
1304,12,80,26,30
1305,12,81,35,38
1306,12,82,16,36
1307,12,83,18,23
1308,12,84,28,25
1309,12,85,8,14
1310,12,86,9,25
1311,12,87,8,10
1312,12,88,5,13
1313,12,89,7,9
1314,12,90,4,8
1315,12,91,3,7
1316,12,92,4,3
1317,12,93,6,4
1318,12,94,3,5
1319,12,95,3,2
1320,12,96,2,0
1321,12,97,2,1
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,65,51
1327,13,1,56,56
1328,13,2,47,45
1329,13,3,56,56
1330,13,4,38,43
1331,13,5,48,43
1332,13,6,47,47
1333,13,7,41,58
1334,13,8,43,36
1335,13,9,35,47
1336,13,10,41,49
1337,13,11,21,46
1338,13,12,38,34
1339,13,13,32,51
1340,13,14,154,121
1341,13,15,133,129
1342,13,16,129,141
1343,13,17,146,127
1344,13,18,138,133
1345,13,19,163,161
1346,13,20,152,177
1347,13,21,157,146
1348,13,22,156,155
1349,13,23,146,165
1350,13,24,157,150
1351,13,25,133,153
1352,13,26,165,154
1353,13,27,157,155
1354,13,28,128,134
1355,13,29,131,132
1356,13,30,144,126
1357,13,31,127,129
1358,13,32,131,125
1359,13,33,120,135
1360,13,34,86,74
