ind,time,age,male,female
201,1,99,2,4
202,1,100,1,1
203,1,101,0,0
204,2,0,35,40
205,2,1,38,31
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,143,142
211,2,7,146,160
212,2,8,182,148
213,2,9,136,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,142
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,128,142
225,2,21,137,138
226,2,22,128,135
227,2,23,70,73
228,2,24,89,71
229,2,25,74,70
230,2,26,84,74
231,2,27,86,88
232,2,28,84,73
233,2,29,85,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,124,98
241,2,37,94,107
242,2,38,108,122
243,2,39,121,102
244,2,40,105,107
245,2,41,110,99
246,2,42,100,103
247,2,43,109,129
248,2,44,111,124
249,2,45,124,94
250,2,46,105,97
251,2,47,87,99
252,2,48,110,111
253,2,49,97,92
254,2,50,97,97
255,2,51,109,86
256,2,52,84,81
257,2,53,155,164
258,2,54,152,122
259,2,55,125,132
260,2,56,136,121
261,2,57,111,112
262,2,58,105,104
263,2,59,101,94
264,2,60,93,109
265,2,61,99,96
266,2,62,101,81
267,2,63,71,72
268,2,64,65,60
269,2,65,63,73
270,2,66,64,73
271,2,67,63,77
272,2,68,64,54
273,2,69,46,68
274,2,70,62,54
275,2,71,45,53
276,2,72,48,58
277,2,73,54,46
278,2,74,32,36
279,2,75,36,49
280,2,76,28,44
281,2,77,32,35
282,2,78,22,39
283,2,79,29,32
284,2,80,14,26
285,2,81,20,23
286,2,82,23,27
287,2,83,15,15
288,2,84,18,18
289,2,85,12,12
290,2,86,12,17
291,2,87,12,12
292,2,88,9,8
293,2,89,12,10
294,2,90,13,9
295,2,91,7,4
296,2,92,7,8
297,2,93,5,6
298,2,94,2,7
299,2,95,4,5
300,2,96,5,5
301,2,97,4,6
302,2,98,2,2
303,2,99,3,4
304,2,100,2,3
305,2,101,0,0
306,3,0,34,46
307,3,1,35,40
308,3,2,38,31
309,3,3,35,27
310,3,4,133,148
311,3,5,151,136
312,3,6,126,154
313,3,7,142,141
314,3,8,146,159
315,3,9,182,148
316,3,10,136,127
317,3,11,141,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,128
321,3,15,150,142
322,3,16,165,139
323,3,17,130,142
324,3,18,125,131
325,3,19,135,143
326,3,20,132,140
327,3,21,128,142
328,3,22,137,138
329,3,23,128,135
330,3,24,70,73
331,3,25,89,71
332,3,26,74,70
333,3,27,84,74
334,3,28,86,88
335,3,29,84,73
336,3,30,84,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,116
342,3,36,85,83
343,3,37,124,98
344,3,38,94,106
345,3,39,108,122
346,3,40,121,102
347,3,41,105,107
348,3,42,110,99
349,3,43,100,103
350,3,44,107,129
351,3,45,111,124
352,3,46,124,94
353,3,47,104,97
354,3,48,87,99
355,3,49,110,111
356,3,50,96,91
357,3,51,97,97
358,3,52,108,85
359,3,53,83,81
360,3,54,154,164
361,3,55,152,121
362,3,56,124,132
363,3,57,134,121
364,3,58,111,112
365,3,59,103,103
366,3,60,101,94
367,3,61,91,107
368,3,62,98,95
369,3,63,99,81
370,3,64,69,72
371,3,65,65,60
372,3,66,61,72
373,3,67,63,71
374,3,68,62,76
375,3,69,61,54
376,3,70,45,65
377,3,71,56,53
378,3,72,43,52
379,3,73,47,57
380,3,74,49,45
381,3,75,32,35
382,3,76,33,46
383,3,77,26,42
384,3,78,31,32
385,3,79,20,37
386,3,80,27,30
387,3,81,12,25
388,3,82,16,22
389,3,83,20,22
390,3,84,12,15
391,3,85,17,17
392,3,86,11,9
393,3,87,8,17
394,3,88,12,9
395,3,89,7,8
396,3,90,12,10
397,3,91,12,8
398,3,92,6,4
399,3,93,6,8
400,3,94,5,5
401,3,95,1,6
402,3,96,3,3
403,3,97,5,5
404,3,98,4,6
405,3,99,2,2
406,3,100,2,2
407,3,101,0,0
408,4,0,41,30
409,4,1,34,46
410,4,2,35,40
411,4,3,38,31
412,4,4,35,27
413,4,5,133,148
414,4,6,151,136
415,4,7,126,154
416,4,8,142,141
417,4,9,146,159
418,4,10,182,148
419,4,11,136,127
420,4,12,141,135
421,4,13,167,141
422,4,14,137,145
423,4,15,156,128
424,4,16,150,142
425,4,17,165,139
426,4,18,130,142
427,4,19,125,131
428,4,20,134,143
429,4,21,132,140
430,4,22,128,142
431,4,23,137,138
432,4,24,128,135
433,4,25,70,73
434,4,26,89,71
435,4,27,74,70
436,4,28,84,74
437,4,29,86,88
438,4,30,84,73
439,4,31,84,96
440,4,32,98,90
441,4,33,82,113
442,4,34,90,89
443,4,35,72,93
444,4,36,99,116
445,4,37,85,83
446,4,38,124,98
447,4,39,94,106
448,4,40,107,122
449,4,41,121,102
450,4,42,104,107
451,4,43,110,99
452,4,44,99,103
453,4,45,107,129
454,4,46,111,124
455,4,47,124,93
456,4,48,103,97
457,4,49,87,99
458,4,50,110,111
459,4,51,96,91
460,4,52,96,97
461,4,53,108,85
462,4,54,82,81
463,4,55,154,164
464,4,56,151,120
465,4,57,123,132
466,4,58,133,119
467,4,59,109,112
468,4,60,101,100
469,4,61,99,94
470,4,62,90,107
471,4,63,95,95
472,4,64,99,80
473,4,65,67,72
474,4,66,64,60
475,4,67,60,70
476,4,68,60,70
477,4,69,60,73
478,4,70,57,51
479,4,71,43,65
480,4,72,54,53
481,4,73,42,49
482,4,74,45,55
483,4,75,48,43
484,4,76,31,33
485,4,77,32,44
486,4,78,22,40
487,4,79,27,31
488,4,80,16,36
489,4,81,26,29
490,4,82,11,21
491,4,83,12,20
492,4,84,20,21
493,4,85,11,12
494,4,86,14,16
495,4,87,10,8
496,4,88,8,15
497,4,89,9,9
498,4,90,6,6
499,4,91,9,10
500,4,92,8,8
501,4,93,4,4
502,4,94,4,4
503,4,95,4,4
504,4,96,1,3
505,4,97,3,3
506,4,98,5,4
507,4,99,4,4
508,4,100,1,2
509,4,101,0,0
510,5,0,39,46
511,5,1,41,30
512,5,2,34,46
513,5,3,35,40
514,5,4,38,31
515,5,5,35,27
516,5,6,133,148
517,5,7,151,136
518,5,8,126,154
519,5,9,142,141
520,5,10,146,159
521,5,11,182,148
522,5,12,136,127
523,5,13,141,135
524,5,14,167,141
525,5,15,137,144
526,5,16,155,128
527,5,17,150,142
528,5,18,165,139
529,5,19,130,142
530,5,20,125,131
531,5,21,134,142
532,5,22,132,140
533,5,23,127,142
534,5,24,137,138
535,5,25,128,135
536,5,26,70,73
537,5,27,89,71
538,5,28,74,70
539,5,29,84,74
540,5,30,86,88
541,5,31,84,73
542,5,32,84,96
543,5,33,98,90
544,5,34,82,113
545,5,35,90,88
546,5,36,72,93
547,5,37,98,116
548,5,38,85,83
549,5,39,123,98
550,5,40,94,106
551,5,41,107,121
552,5,42,121,102
553,5,43,104,106
554,5,44,110,99
555,5,45,99,103
556,5,46,107,129
557,5,47,108,124
558,5,48,123,93
559,5,49,102,97
560,5,50,86,99
561,5,51,110,111
562,5,52,96,91
563,5,53,96,97
564,5,54,108,85
565,5,55,81,81
566,5,56,152,163
567,5,57,149,120
568,5,58,123,132
569,5,59,132,118
570,5,60,107,111
571,5,61,98,99
572,5,62,92,93
573,5,63,90,104
574,5,64,94,94
575,5,65,96,80
576,5,66,66,71
577,5,67,64,60
578,5,68,60,69
579,5,69,58,68
580,5,70,56,70
581,5,71,56,47
582,5,72,41,64
583,5,73,53,51
584,5,74,38,47
585,5,75,44,53
586,5,76,47,42
587,5,77,29,32
588,5,78,30,43
589,5,79,17,37
590,5,80,26,29
591,5,81,14,35
592,5,82,23,29
593,5,83,11,21
594,5,84,11,18
595,5,85,20,20
596,5,86,11,11
597,5,87,12,13
598,5,88,9,6
599,5,89,6,14
600,5,90,8,8
601,5,91,4,6
602,5,92,8,10
603,5,93,8,6
604,5,94,2,2
605,5,95,2,4
606,5,96,2,4
607,5,97,0,2
608,5,98,2,3
609,5,99,4,3
610,5,100,2,2
611,5,101,0,0
612,6,0,34,40
613,6,1,39,46
614,6,2,41,30
615,6,3,34,46
616,6,4,35,40
617,6,5,38,31
618,6,6,35,27
619,6,7,133,148
620,6,8,151,136
621,6,9,126,154
622,6,10,142,141
623,6,11,146,159
624,6,12,182,148
625,6,13,136,127
626,6,14,141,135
627,6,15,167,141
628,6,16,137,144
629,6,17,155,128
630,6,18,150,142
631,6,19,165,139
632,6,20,130,142
633,6,21,125,131
634,6,22,134,142
635,6,23,132,140
636,6,24,127,142
637,6,25,137,138
638,6,26,128,135
639,6,27,70,73
640,6,28,89,71
641,6,29,74,70
642,6,30,84,74
643,6,31,86,88
644,6,32,84,73
645,6,33,84,96
646,6,34,98,90
647,6,35,82,113
648,6,36,90,88
649,6,37,72,93
650,6,38,98,116
651,6,39,85,83
652,6,40,123,98
653,6,41,94,106
654,6,42,107,120
655,6,43,120,102
656,6,44,104,106
657,6,45,110,99
658,6,46,99,103
659,6,47,106,129
660,6,48,106,124
661,6,49,123,92
662,6,50,102,96
663,6,51,84,99
664,6,52,108,110
665,6,53,96,90
666,6,54,96,97
667,6,55,106,84
668,6,56,81,81
669,6,57,151,160
670,6,58,144,119
671,6,59,122,130
672,6,60,131,117
673,6,61,107,111
674,6,62,93,96
675,6,63,91,92
676,6,64,89,104
677,6,65,92,91
678,6,66,94,80
679,6,67,65,68
680,6,68,61,58
681,6,69,59,67
682,6,70,56,68
683,6,71,54,67
684,6,72,53,45
685,6,73,40,61
686,6,74,51,47
687,6,75,36,47
688,6,76,41,49
689,6,77,44,40
690,6,78,28,29
691,6,79,27,42
692,6,80,15,32
693,6,81,25,24
694,6,82,12,33
695,6,83,21,25
696,6,84,10,18
697,6,85,9,17
698,6,86,16,19
699,6,87,10,8
700,6,88,10,13
701,6,89,5,6
702,6,90,3,10
703,6,91,6,6
704,6,92,2,6
705,6,93,7,7
706,6,94,6,5
707,6,95,1,2
708,6,96,2,2
709,6,97,1,3
710,6,98,0,1
711,6,99,2,2
712,6,100,3,3
713,6,101,0,0
714,7,0,51,34
715,7,1,34,40
716,7,2,39,46
717,7,3,41,30
718,7,4,34,46
719,7,5,35,40
720,7,6,38,31
721,7,7,35,27
722,7,8,133,148
723,7,9,151,135
724,7,10,126,154
725,7,11,142,141
726,7,12,146,159
727,7,13,182,148
728,7,14,135,127
729,7,15,140,134
730,7,16,167,141
731,7,17,136,144
732,7,18,155,127
733,7,19,149,142
734,7,20,165,139
735,7,21,130,142
736,7,22,125,131
737,7,23,134,142
738,7,24,132,140
739,7,25,126,142
740,7,26,136,137
741,7,27,127,135
742,7,28,70,73
743,7,29,89,71
744,7,30,74,70
745,7,31,84,74
746,7,32,86,88
747,7,33,84,73
748,7,34,84,96
749,7,35,98,90
750,7,36,82,112
751,7,37,88,88
752,7,38,72,92
753,7,39,98,115
754,7,40,85,83
755,7,41,122,98
756,7,42,94,106
757,7,43,107,120
758,7,44,120,102
759,7,45,102,106
760,7,46,110,99
761,7,47,98,103
762,7,48,106,129
763,7,49,106,124
764,7,50,123,91
765,7,51,102,96
766,7,52,84,99
767,7,53,108,110
768,7,54,96,90
769,7,55,94,97
770,7,56,104,84
771,7,57,81,81
772,7,58,149,159
773,7,59,142,119
774,7,60,122,130
775,7,61,130,117
776,7,62,105,110
777,7,63,92,96
778,7,64,89,92
779,7,65,87,103
780,7,66,86,90
781,7,67,92,78
782,7,68,63,68
783,7,69,61,56
784,7,70,56,67
785,7,71,55,66
786,7,72,50,66
787,7,73,48,44
788,7,74,38,61
789,7,75,50,45
790,7,76,32,45
791,7,77,39,47
792,7,78,43,39
793,7,79,26,28
794,7,80,23,39
795,7,81,14,31
796,7,82,23,24
797,7,83,11,30
798,7,84,20,23
799,7,85,10,15
800,7,86,9,13
801,7,87,13,16
802,7,88,10,5
803,7,89,7,13
804,7,90,5,4
805,7,91,2,9
806,7,92,6,6
807,7,93,2,5
808,7,94,7,6
809,7,95,4,5
810,7,96,1,1
811,7,97,2,2
812,7,98,0,3
813,7,99,0,1
814,7,100,1,2
815,7,101,0,0
816,8,0,42,41
817,8,1,51,34
818,8,2,34,40
819,8,3,39,46
820,8,4,41,30
821,8,5,34,46
822,8,6,35,40
823,8,7,37,31
824,8,8,35,27
825,8,9,133,148
826,8,10,151,135
827,8,11,126,154
828,8,12,142,141
829,8,13,146,159
830,8,14,182,148
831,8,15,135,127
832,8,16,140,134
833,8,17,167,141
834,8,18,136,144
835,8,19,155,126
836,8,20,149,142
837,8,21,165,139
838,8,22,129,142
839,8,23,125,131
840,8,24,134,142
841,8,25,132,140
842,8,26,126,142
843,8,27,136,137
844,8,28,127,135
845,8,29,70,73
846,8,30,89,71
847,8,31,74,70
848,8,32,84,74
849,8,33,86,88
850,8,34,84,73
851,8,35,84,96
852,8,36,98,90
853,8,37,82,112
854,8,38,88,88
855,8,39,72,92
856,8,40,97,115
857,8,41,85,83
858,8,42,121,97
859,8,43,94,106
860,8,44,106,120
861,8,45,120,102
862,8,46,102,106
863,8,47,110,99
864,8,48,98,103
865,8,49,106,129
866,8,50,104,124
867,8,51,123,91
868,8,52,100,96
869,8,53,83,99
870,8,54,108,110
871,8,55,96,90
872,8,56,94,97
873,8,57,103,83
874,8,58,81,80
875,8,59,147,159
876,8,60,139,119
877,8,61,121,128
878,8,62,129,115
879,8,63,105,110
880,8,64,89,96
881,8,65,88,92
882,8,66,84,102
883,8,67,81,88
884,8,68,91,78
885,8,69,63,65
886,8,70,61,54
887,8,71,51,64
888,8,72,51,63
889,8,73,48,64
890,8,74,45,40
891,8,75,35,59
892,8,76,45,42
893,8,77,30,45
894,8,78,35,45
895,8,79,40,37
896,8,80,22,27
897,8,81,20,36
898,8,82,14,29
899,8,83,21,24
900,8,84,10,25
901,8,85,17,20
902,8,86,10,13
903,8,87,8,11
904,8,88,11,14
905,8,89,9,5
906,8,90,5,7
907,8,91,5,3
908,8,92,2,8
909,8,93,6,3
910,8,94,2,5
911,8,95,5,5
912,8,96,4,4
913,8,97,0,1
914,8,98,2,2
915,8,99,0,2
916,8,100,0,1
917,8,101,0,0
918,9,0,49,43
919,9,1,42,41
920,9,2,51,34
921,9,3,34,40
922,9,4,39,46
923,9,5,41,30
924,9,6,34,45
925,9,7,35,40
926,9,8,37,31
927,9,9,35,27
928,9,10,133,148
929,9,11,151,135
930,9,12,126,154
931,9,13,142,141
932,9,14,146,159
933,9,15,182,148
934,9,16,135,126
935,9,17,140,134
936,9,18,166,141
937,9,19,136,144
938,9,20,155,126
939,9,21,149,142
940,9,22,165,139
941,9,23,129,142
942,9,24,125,131
943,9,25,134,142
944,9,26,132,140
945,9,27,126,142
946,9,28,136,137
947,9,29,127,134
948,9,30,70,73
949,9,31,89,71
950,9,32,74,70
951,9,33,84,74
952,9,34,86,88
953,9,35,84,72
954,9,36,84,96
955,9,37,98,90
956,9,38,82,112
957,9,39,88,88
958,9,40,72,92
959,9,41,97,115
960,9,42,84,83
961,9,43,121,96
962,9,44,94,105
963,9,45,106,120
964,9,46,120,102
965,9,47,101,106
966,9,48,109,99
967,9,49,98,103
968,9,50,106,129
969,9,51,104,124
970,9,52,122,91
971,9,53,97,96
972,9,54,82,99
973,9,55,106,109
974,9,56,95,89
975,9,57,94,97
976,9,58,102,82
977,9,59,79,80
978,9,60,147,158
979,9,61,139,118
980,9,62,119,127
981,9,63,126,112
982,9,64,102,109
983,9,65,87,95
984,9,66,86,91
985,9,67,82,99
986,9,68,77,87
987,9,69,90,78
988,9,70,61,61
989,9,71,58,52
990,9,72,49,63
991,9,73,51,61
992,9,74,43,61
993,9,75,42,38
994,9,76,31,57
995,9,77,44,41
996,9,78,28,44
997,9,79,35,43
998,9,80,33,33
999,9,81,21,25
1000,9,82,19,33
1001,9,83,13,22
1002,9,84,20,21
1003,9,85,10,22
1004,9,86,13,16
1005,9,87,7,10
1006,9,88,7,9
1007,9,89,10,13
1008,9,90,8,3
1009,9,91,4,5
1010,9,92,4,3
1011,9,93,2,7
1012,9,94,5,2
1013,9,95,1,4
1014,9,96,2,4
1015,9,97,3,3
1016,9,98,0,1
1017,9,99,2,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,48,63
1021,10,1,49,43
1022,10,2,42,41
1023,10,3,51,34
1024,10,4,34,40
1025,10,5,39,46
1026,10,6,41,30
1027,10,7,34,45
1028,10,8,35,40
1029,10,9,37,31
1030,10,10,35,27
1031,10,11,133,148
1032,10,12,151,135
1033,10,13,126,154
1034,10,14,142,141
1035,10,15,146,159
1036,10,16,182,148
1037,10,17,135,126
1038,10,18,140,134
1039,10,19,166,141
1040,10,20,136,144
1041,10,21,155,126
1042,10,22,149,142
1043,10,23,165,139
1044,10,24,129,142
1045,10,25,125,131
1046,10,26,134,142
1047,10,27,132,140
1048,10,28,126,142
1049,10,29,136,137
1050,10,30,127,134
1051,10,31,68,73
1052,10,32,89,71
1053,10,33,74,70
1054,10,34,84,73
1055,10,35,86,88
1056,10,36,84,72
1057,10,37,84,96
1058,10,38,98,89
1059,10,39,81,112
1060,10,40,88,88
1061,10,41,72,92
1062,10,42,97,114
1063,10,43,83,83
1064,10,44,121,96
1065,10,45,94,105
1066,10,46,105,120
1067,10,47,120,102
1068,10,48,101,106
1069,10,49,109,99
1070,10,50,98,103
1071,10,51,105,129
1072,10,52,104,124
1073,10,53,122,91
1074,10,54,97,96
1075,10,55,82,99
1076,10,56,105,109
1077,10,57,95,89
1078,10,58,90,96
1079,10,59,100,82
1080,10,60,78,79
1081,10,61,146,158
1082,10,62,136,118
1083,10,63,117,125
1084,10,64,125,110
1085,10,65,102,106
1086,10,66,81,92
1087,10,67,86,88
1088,10,68,81,98
1089,10,69,76,86
1090,10,70,84,77
1091,10,71,58,61
1092,10,72,56,50
1093,10,73,46,63
1094,10,74,48,60
1095,10,75,41,58
1096,10,76,37,36
1097,10,77,28,55
1098,10,78,40,38
1099,10,79,25,42
1100,10,80,31,41
1101,10,81,32,31
1102,10,82,20,21
1103,10,83,18,32
1104,10,84,10,17
1105,10,85,19,18
1106,10,86,9,20
1107,10,87,12,13
1108,10,88,6,7
1109,10,89,5,8
1110,10,90,10,12
1111,10,91,5,3
1112,10,92,4,5
1113,10,93,4,3
1114,10,94,2,7
1115,10,95,4,2
1116,10,96,0,4
1117,10,97,0,3
1118,10,98,3,2
1119,10,99,0,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,59,56
1123,11,1,48,63
1124,11,2,49,43
1125,11,3,42,41
1126,11,4,51,34
1127,11,5,34,40
1128,11,6,39,46
1129,11,7,41,30
1130,11,8,34,45
1131,11,9,35,40
1132,11,10,37,31
1133,11,11,35,27
1134,11,12,133,148
1135,11,13,151,135
1136,11,14,126,154
1137,11,15,142,141
1138,11,16,146,159
1139,11,17,182,148
1140,11,18,135,126
1141,11,19,140,134
1142,11,20,166,141
1143,11,21,136,144
1144,11,22,155,126
1145,11,23,149,142
1146,11,24,165,139
1147,11,25,129,142
1148,11,26,125,131
1149,11,27,134,141
1150,11,28,131,140
1151,11,29,126,142
1152,11,30,136,137
1153,11,31,127,134
1154,11,32,68,73
1155,11,33,89,71
1156,11,34,74,70
1157,11,35,84,72
1158,11,36,86,88
1159,11,37,84,72
1160,11,38,84,96
1161,11,39,98,89
1162,11,40,81,112
1163,11,41,87,88
1164,11,42,72,92
1165,11,43,97,114
1166,11,44,82,83
1167,11,45,120,95
1168,11,46,94,105
1169,11,47,105,120
1170,11,48,119,102
1171,11,49,101,104
1172,11,50,108,99
1173,11,51,97,103
1174,11,52,105,129
1175,11,53,104,124
1176,11,54,121,91
1177,11,55,97,95
1178,11,56,81,99
1179,11,57,105,109
1180,11,58,93,88
1181,11,59,89,96
1182,11,60,100,82
1183,11,61,78,78
1184,11,62,144,157
1185,11,63,136,118
1186,11,64,115,125
1187,11,65,122,110
1188,11,66,98,105
1189,11,67,78,89
1190,11,68,86,87
1191,11,69,80,96
1192,11,70,74,84
1193,11,71,82,74
1194,11,72,57,57
1195,11,73,54,50
1196,11,74,45,59
1197,11,75,44,55
1198,11,76,39,54
1199,11,77,35,36
1200,11,78,24,53
1201,11,79,37,36
1202,11,80,22,38
1203,11,81,26,40
1204,11,82,30,28
1205,11,83,17,19
1206,11,84,16,28
1207,11,85,8,15
1208,11,86,17,17
1209,11,87,8,19
1210,11,88,11,10
1211,11,89,6,7
1212,11,90,5,7
1213,11,91,10,9
1214,11,92,4,3
1215,11,93,3,4
1216,11,94,4,2
1217,11,95,2,5
1218,11,96,3,1
1219,11,97,0,4
1220,11,98,0,3
1221,11,99,3,2
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,61,50
1225,12,1,59,56
1226,12,2,48,63
1227,12,3,49,43
1228,12,4,42,41
1229,12,5,51,34
1230,12,6,34,40
1231,12,7,39,46
1232,12,8,41,30
1233,12,9,34,45
1234,12,10,35,40
1235,12,11,37,31
1236,12,12,35,27
1237,12,13,133,148
1238,12,14,151,135
1239,12,15,126,154
1240,12,16,142,141
1241,12,17,146,159
1242,12,18,182,148
1243,12,19,135,126
1244,12,20,140,134
1245,12,21,166,141
1246,12,22,136,144
1247,12,23,155,126
1248,12,24,149,142
1249,12,25,164,139
1250,12,26,129,142
1251,12,27,125,131
1252,12,28,134,141
1253,12,29,131,140
1254,12,30,126,142
1255,12,31,136,137
1256,12,32,127,134
1257,12,33,67,73
1258,12,34,88,71
1259,12,35,74,70
1260,12,36,84,72
1261,12,37,86,88
1262,12,38,84,72
1263,12,39,84,96
1264,12,40,98,89
1265,12,41,79,112
1266,12,42,87,88
1267,12,43,72,92
1268,12,44,97,114
1269,12,45,82,83
1270,12,46,120,95
1271,12,47,94,105
1272,12,48,105,120
1273,12,49,119,102
1274,12,50,101,104
1275,12,51,107,99
1276,12,52,97,103
1277,12,53,104,129
1278,12,54,104,123
1279,12,55,121,91
1280,12,56,97,95
1281,12,57,81,99
1282,12,58,105,108
1283,12,59,93,86
1284,12,60,89,94
1285,12,61,99,80
1286,12,62,76,78
1287,12,63,141,155
1288,12,64,134,117
1289,12,65,112,124
1290,12,66,119,109
1291,12,67,96,105
1292,12,68,77,88
1293,12,69,82,87
1294,12,70,79,96
1295,12,71,70,83
1296,12,72,76,73
1297,12,73,53,54
1298,12,74,51,46
1299,12,75,43,57
1300,12,76,42,55
1301,12,77,38,53
1302,12,78,31,36
1303,12,79,23,50
1304,12,80,33,34
1305,12,81,21,36
1306,12,82,24,38
1307,12,83,26,21
1308,12,84,16,14
1309,12,85,14,28
1310,12,86,7,14
1311,12,87,14,17
1312,12,88,8,18
1313,12,89,9,8
1314,12,90,4,6
1315,12,91,5,4
1316,12,92,10,8
1317,12,93,3,3
1318,12,94,3,3
1319,12,95,4,2
1320,12,96,1,4
1321,12,97,1,0
1322,12,98,0,3
1323,12,99,0,2
1324,12,100,3,1
1325,12,101,0,0
1326,13,0,58,61
1327,13,1,61,50
1328,13,2,59,56
1329,13,3,48,63
1330,13,4,49,43
1331,13,5,42,41
1332,13,6,51,34
1333,13,7,34,40
1334,13,8,39,46
1335,13,9,41,30
1336,13,10,34,45
1337,13,11,35,40
1338,13,12,36,31
1339,13,13,35,27
1340,13,14,133,148
1341,13,15,151,135
1342,13,16,126,154
1343,13,17,142,141
1344,13,18,146,159
1345,13,19,182,148
1346,13,20,135,126
1347,13,21,140,134
1348,13,22,166,141
1349,13,23,136,144
1350,13,24,154,126
1351,13,25,149,142
1352,13,26,163,139
1353,13,27,129,142
1354,13,28,125,131
1355,13,29,134,141
1356,13,30,131,140
1357,13,31,126,142
1358,13,32,136,137
1359,13,33,126,134
1360,13,34,67,73
