ind,time,age,male,female
480,4,72,41,53
481,4,73,41,43
482,4,74,42,49
483,4,75,41,41
484,4,76,25,39
485,4,77,34,42
486,4,78,31,46
487,4,79,27,29
488,4,80,29,31
489,4,81,29,29
490,4,82,14,23
491,4,83,11,17
492,4,84,13,21
493,4,85,12,12
494,4,86,6,9
495,4,87,6,12
496,4,88,3,9
497,4,89,5,9
498,4,90,9,2
499,4,91,5,8
500,4,92,2,4
501,4,93,2,4
502,4,94,4,5
503,4,95,3,4
504,4,96,2,5
505,4,97,5,3
506,4,98,1,2
507,4,99,3,1
508,4,100,3,0
509,4,101,0,0
510,5,0,46,39
511,5,1,34,41
512,5,2,30,38
513,5,3,34,40
514,5,4,38,38
515,5,5,22,41
516,5,6,128,124
517,5,7,145,120
518,5,8,140,143
519,5,9,121,152
520,5,10,149,151
521,5,11,139,138
522,5,12,136,139
523,5,13,159,168
524,5,14,141,166
525,5,15,159,150
526,5,16,148,135
527,5,17,157,139
528,5,18,156,128
529,5,19,160,150
530,5,20,155,138
531,5,21,149,152
532,5,22,153,151
533,5,23,148,131
534,5,24,138,154
535,5,25,134,162
536,5,26,87,87
537,5,27,83,76
538,5,28,75,93
539,5,29,89,88
540,5,30,69,81
541,5,31,75,91
542,5,32,81,76
543,5,33,83,92
544,5,34,83,91
545,5,35,88,86
546,5,36,98,77
547,5,37,92,88
548,5,38,106,94
549,5,39,104,101
550,5,40,105,106
551,5,41,120,116
552,5,42,116,84
553,5,43,106,114
554,5,44,103,140
555,5,45,107,101
556,5,46,105,125
557,5,47,99,91
558,5,48,87,98
559,5,49,103,103
560,5,50,104,89
561,5,51,84,87
562,5,52,89,86
563,5,53,90,107
564,5,54,98,83
565,5,55,80,84
566,5,56,135,151
567,5,57,145,129
568,5,58,117,131
569,5,59,122,117
570,5,60,117,121
571,5,61,97,112
572,5,62,104,116
573,5,63,98,87
574,5,64,75,82
575,5,65,84,80
576,5,66,56,76
577,5,67,80,86
578,5,68,63,56
579,5,69,53,63
580,5,70,57,72
581,5,71,43,54
582,5,72,53,62
583,5,73,39,52
584,5,74,40,39
585,5,75,38,49
586,5,76,39,39
587,5,77,21,39
588,5,78,32,39
589,5,79,29,45
590,5,80,27,28
591,5,81,27,28
592,5,82,27,26
593,5,83,13,22
594,5,84,8,17
595,5,85,10,19
596,5,86,10,11
597,5,87,6,9
598,5,88,5,10
599,5,89,2,6
600,5,90,3,7
601,5,91,8,1
602,5,92,4,8
603,5,93,2,4
604,5,94,1,2
605,5,95,3,3
606,5,96,3,3
607,5,97,2,4
608,5,98,3,2
609,5,99,1,2
610,5,100,3,1
611,5,101,0,0
612,6,0,43,39
613,6,1,46,39
614,6,2,34,41
615,6,3,30,38
616,6,4,34,40
617,6,5,38,38
618,6,6,22,41
619,6,7,128,124
620,6,8,145,120
621,6,9,140,143
622,6,10,121,152
623,6,11,149,151
624,6,12,139,138
625,6,13,136,139
626,6,14,159,168
627,6,15,141,166
628,6,16,159,150
629,6,17,148,135
630,6,18,157,139
631,6,19,156,128
632,6,20,160,150
633,6,21,155,138
634,6,22,149,152
635,6,23,151,151
636,6,24,148,131
637,6,25,138,154
638,6,26,134,162
639,6,27,87,87
640,6,28,83,76
641,6,29,75,93
642,6,30,89,88
643,6,31,69,80
644,6,32,75,91
645,6,33,80,76
646,6,34,83,92
647,6,35,83,90
648,6,36,88,86
649,6,37,98,77
650,6,38,92,88
651,6,39,106,94
652,6,40,104,101
653,6,41,105,106
654,6,42,120,116
655,6,43,116,84
656,6,44,105,114
657,6,45,103,140
658,6,46,107,101
659,6,47,105,125
660,6,48,99,91
661,6,49,87,97
662,6,50,103,102
663,6,51,102,89
664,6,52,84,86
665,6,53,89,86
666,6,54,90,107
667,6,55,98,82
668,6,56,80,84
669,6,57,134,150
670,6,58,145,129
671,6,59,116,131
672,6,60,122,116
673,6,61,114,121
674,6,62,95,111
675,6,63,102,116
676,6,64,93,87
677,6,65,75,82
678,6,66,82,79
679,6,67,53,74
680,6,68,76,84
681,6,69,61,56
682,6,70,52,61
683,6,71,54,69
684,6,72,42,54
685,6,73,52,62
686,6,74,36,51
687,6,75,40,38
688,6,76,36,46
689,6,77,37,38
690,6,78,20,38
691,6,79,32,37
692,6,80,29,42
693,6,81,27,27
694,6,82,26,27
695,6,83,23,24
696,6,84,13,19
697,6,85,7,16
698,6,86,9,15
699,6,87,9,10
700,6,88,4,9
701,6,89,3,10
702,6,90,2,6
703,6,91,1,7
704,6,92,4,1
705,6,93,3,5
706,6,94,2,4
707,6,95,1,1
708,6,96,3,3
709,6,97,1,2
710,6,98,2,4
711,6,99,1,2
712,6,100,1,1
713,6,101,0,0
714,7,0,55,46
715,7,1,43,39
716,7,2,46,39
717,7,3,34,41
718,7,4,30,38
719,7,5,34,40
720,7,6,38,38
721,7,7,22,41
722,7,8,128,123
723,7,9,145,120
724,7,10,140,143
725,7,11,121,152
726,7,12,149,151
727,7,13,139,138
728,7,14,136,139
729,7,15,159,168
730,7,16,141,166
731,7,17,159,150
732,7,18,148,135
733,7,19,157,139
734,7,20,156,128
735,7,21,160,150
736,7,22,155,138
737,7,23,149,152
738,7,24,151,151
739,7,25,148,131
740,7,26,138,153
741,7,27,133,162
742,7,28,87,87
743,7,29,83,76
744,7,30,75,93
745,7,31,89,88
746,7,32,69,80
747,7,33,75,91
748,7,34,80,76
749,7,35,83,92
750,7,36,82,90
751,7,37,87,86
752,7,38,98,77
753,7,39,92,88
754,7,40,106,94
755,7,41,104,101
756,7,42,104,105
757,7,43,120,116
758,7,44,116,84
759,7,45,105,114
760,7,46,102,140
761,7,47,107,100
762,7,48,105,125
763,7,49,99,91
764,7,50,86,96
765,7,51,103,102
766,7,52,102,88
767,7,53,83,85
768,7,54,89,86
769,7,55,90,107
770,7,56,97,82
771,7,57,79,84
772,7,58,134,150
773,7,59,144,129
774,7,60,114,131
775,7,61,118,114
776,7,62,114,120
777,7,63,94,110
778,7,64,100,116
779,7,65,92,86
780,7,66,74,82
781,7,67,79,75
782,7,68,52,74
783,7,69,75,83
784,7,70,60,56
785,7,71,51,61
786,7,72,52,67
787,7,73,41,54
788,7,74,50,55
789,7,75,30,47
790,7,76,32,37
791,7,77,34,43
792,7,78,33,37
793,7,79,20,37
794,7,80,28,36
795,7,81,27,40
796,7,82,23,26
797,7,83,23,27
798,7,84,22,21
799,7,85,12,16
800,7,86,7,15
801,7,87,8,15
802,7,88,7,7
803,7,89,3,8
804,7,90,3,10
805,7,91,2,4
806,7,92,1,4
807,7,93,3,1
808,7,94,2,5
809,7,95,0,4
810,7,96,1,1
811,7,97,2,1
812,7,98,1,2
813,7,99,2,3
814,7,100,1,1
815,7,101,0,0
816,8,0,42,46
817,8,1,55,46
818,8,2,43,39
819,8,3,46,39
820,8,4,34,41
821,8,5,30,38
822,8,6,34,40
823,8,7,38,38
824,8,8,22,41
825,8,9,128,123
826,8,10,145,120
827,8,11,140,143
828,8,12,121,152
829,8,13,149,151
830,8,14,139,138
831,8,15,136,139
832,8,16,159,168
833,8,17,141,166
834,8,18,159,150
835,8,19,148,135
836,8,20,157,139
837,8,21,156,128
838,8,22,160,150
839,8,23,155,138
840,8,24,149,152
841,8,25,151,151
842,8,26,148,130
843,8,27,138,152
844,8,28,133,162
845,8,29,87,87
846,8,30,83,76
847,8,31,75,93
848,8,32,89,88
849,8,33,69,80
850,8,34,75,91
851,8,35,80,76
852,8,36,83,92
853,8,37,82,90
854,8,38,85,85
855,8,39,98,77
856,8,40,92,88
857,8,41,106,94
858,8,42,104,101
859,8,43,104,105
860,8,44,120,116
861,8,45,116,84
862,8,46,104,114
863,8,47,102,139
864,8,48,107,100
865,8,49,105,124
866,8,50,99,91
867,8,51,86,96
868,8,52,103,101
869,8,53,102,88
870,8,54,83,85
871,8,55,88,84
872,8,56,89,106
873,8,57,97,82
874,8,58,79,84
875,8,59,131,148
876,8,60,143,129
877,8,61,109,131
878,8,62,118,111
879,8,63,112,120
880,8,64,94,106
881,8,65,98,115
882,8,66,90,84
883,8,67,70,80
884,8,68,77,74
885,8,69,51,74
886,8,70,70,79
887,8,71,55,56
888,8,72,48,60
889,8,73,50,67
890,8,74,38,51
891,8,75,46,51
892,8,76,28,45
893,8,77,32,36
894,8,78,32,43
895,8,79,31,36
896,8,80,16,33
897,8,81,25,30
898,8,82,27,36
899,8,83,21,22
900,8,84,19,23
901,8,85,16,18
902,8,86,12,15
903,8,87,6,14
904,8,88,6,12
905,8,89,7,6
906,8,90,3,7
907,8,91,3,8
908,8,92,2,3
909,8,93,0,4
910,8,94,2,1
911,8,95,2,5
912,8,96,0,2
913,8,97,0,1
914,8,98,2,1
915,8,99,1,1
916,8,100,2,3
917,8,101,0,0
918,9,0,53,50
919,9,1,42,45
920,9,2,55,46
921,9,3,43,39
922,9,4,46,39
923,9,5,34,41
924,9,6,30,38
925,9,7,34,40
926,9,8,38,38
927,9,9,22,41
928,9,10,128,123
929,9,11,145,120
930,9,12,140,141
931,9,13,121,152
932,9,14,149,150
933,9,15,139,138
934,9,16,136,139
935,9,17,159,168
936,9,18,141,166
937,9,19,159,150
938,9,20,148,135
939,9,21,157,139
940,9,22,156,128
941,9,23,160,150
942,9,24,155,138
943,9,25,149,152
944,9,26,151,151
945,9,27,148,130
946,9,28,138,152
947,9,29,133,162
948,9,30,87,86
949,9,31,82,76
950,9,32,75,93
951,9,33,89,88
952,9,34,69,80
953,9,35,75,91
954,9,36,80,76
955,9,37,83,92
956,9,38,82,90
957,9,39,85,85
958,9,40,98,77
959,9,41,92,88
960,9,42,106,94
961,9,43,103,101
962,9,44,104,104
963,9,45,120,116
964,9,46,116,84
965,9,47,104,114
966,9,48,102,139
967,9,49,107,100
968,9,50,105,123
969,9,51,99,90
970,9,52,86,96
971,9,53,103,101
972,9,54,101,88
973,9,55,83,85
974,9,56,88,83
975,9,57,87,105
976,9,58,97,82
977,9,59,79,83
978,9,60,128,147
979,9,61,141,127
980,9,62,109,130
981,9,63,115,109
982,9,64,108,119
983,9,65,90,105
984,9,66,94,113
985,9,67,88,82
986,9,68,68,78
987,9,69,76,73
988,9,70,47,73
989,9,71,70,76
990,9,72,54,55
991,9,73,46,59
992,9,74,47,65
993,9,75,35,50
994,9,76,42,48
995,9,77,26,43
996,9,78,28,36
997,9,79,29,43
998,9,80,29,36
999,9,81,15,29
1000,9,82,21,27
1001,9,83,23,33
1002,9,84,17,19
1003,9,85,16,22
1004,9,86,13,14
1005,9,87,10,13
1006,9,88,6,12
1007,9,89,4,10
1008,9,90,7,5
1009,9,91,3,5
1010,9,92,2,8
1011,9,93,2,1
1012,9,94,0,3
1013,9,95,2,1
1014,9,96,2,5
1015,9,97,0,2
1016,9,98,0,0
1017,9,99,2,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,57,44
1021,10,1,52,50
1022,10,2,42,45
1023,10,3,55,46
1024,10,4,43,39
1025,10,5,46,39
1026,10,6,34,41
1027,10,7,30,38
1028,10,8,34,40
1029,10,9,38,38
1030,10,10,22,41
1031,10,11,128,123
1032,10,12,145,120
1033,10,13,140,141
1034,10,14,121,152
1035,10,15,149,150
1036,10,16,139,138
1037,10,17,136,138
1038,10,18,159,168
1039,10,19,141,166
1040,10,20,159,150
1041,10,21,148,135
1042,10,22,156,139
1043,10,23,156,128
1044,10,24,160,150
1045,10,25,155,138
1046,10,26,149,152
1047,10,27,151,150
1048,10,28,148,130
1049,10,29,138,152
1050,10,30,133,162
1051,10,31,86,86
1052,10,32,82,75
1053,10,33,75,93
1054,10,34,89,88
1055,10,35,69,80
1056,10,36,75,91
1057,10,37,80,75
1058,10,38,83,92
1059,10,39,81,90
1060,10,40,84,85
1061,10,41,98,77
1062,10,42,92,88
1063,10,43,105,94
1064,10,44,102,101
1065,10,45,103,104
1066,10,46,119,116
1067,10,47,116,84
1068,10,48,103,113
1069,10,49,101,138
1070,10,50,107,100
1071,10,51,104,123
1072,10,52,98,90
1073,10,53,86,96
1074,10,54,103,101
1075,10,55,100,88
1076,10,56,83,85
1077,10,57,88,83
1078,10,58,85,105
1079,10,59,96,80
1080,10,60,79,83
1081,10,61,125,145
1082,10,62,136,126
1083,10,63,108,128
1084,10,64,115,108
1085,10,65,107,116
1086,10,66,88,102
1087,10,67,93,111
1088,10,68,86,81
1089,10,69,67,77
1090,10,70,73,73
1091,10,71,45,71
1092,10,72,66,74
1093,10,73,50,52
1094,10,74,42,58
1095,10,75,46,63
1096,10,76,33,48
1097,10,77,41,45
1098,10,78,26,40
1099,10,79,25,36
1100,10,80,27,42
1101,10,81,26,35
1102,10,82,14,27
1103,10,83,19,24
1104,10,84,21,31
1105,10,85,15,18
1106,10,86,15,20
1107,10,87,9,14
1108,10,88,10,10
1109,10,89,6,9
1110,10,90,3,7
1111,10,91,7,5
1112,10,92,3,4
1113,10,93,2,5
1114,10,94,2,1
1115,10,95,0,3
1116,10,96,2,1
1117,10,97,2,4
1118,10,98,0,1
1119,10,99,0,0
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,58,53
1123,11,1,57,44
1124,11,2,52,50
1125,11,3,42,45
1126,11,4,55,46
1127,11,5,43,39
1128,11,6,46,39
1129,11,7,34,41
1130,11,8,30,38
1131,11,9,34,40
1132,11,10,38,38
1133,11,11,22,41
1134,11,12,128,123
1135,11,13,145,120
1136,11,14,140,141
1137,11,15,121,151
1138,11,16,148,150
1139,11,17,139,138
1140,11,18,136,138
1141,11,19,158,168
1142,11,20,141,166
1143,11,21,159,150
1144,11,22,148,135
1145,11,23,156,139
1146,11,24,156,128
1147,11,25,160,150
1148,11,26,155,138
1149,11,27,149,152
1150,11,28,151,150
1151,11,29,147,130
1152,11,30,138,152
1153,11,31,133,161
1154,11,32,86,86
1155,11,33,82,75
1156,11,34,75,93
1157,11,35,89,88
1158,11,36,69,80
1159,11,37,75,91
1160,11,38,80,75
1161,11,39,83,92
1162,11,40,81,90
1163,11,41,83,85
1164,11,42,98,77
1165,11,43,92,88
1166,11,44,105,94
1167,11,45,102,100
1168,11,46,103,104
1169,11,47,119,116
1170,11,48,116,83
1171,11,49,103,113
1172,11,50,101,138
1173,11,51,106,98
1174,11,52,104,123
1175,11,53,98,90
1176,11,54,85,95
1177,11,55,101,101
1178,11,56,97,88
1179,11,57,83,85
1180,11,58,88,83
1181,11,59,84,105
1182,11,60,95,80
1183,11,61,79,80
1184,11,62,125,144
1185,11,63,133,125
1186,11,64,107,126
1187,11,65,112,106
1188,11,66,104,116
1189,11,67,88,100
1190,11,68,91,108
1191,11,69,84,78
1192,11,70,63,74
1193,11,71,68,70
1194,11,72,45,68
1195,11,73,65,73
1196,11,74,47,52
1197,11,75,42,57
1198,11,76,42,61
1199,11,77,32,46
1200,11,78,38,42
1201,11,79,23,38
1202,11,80,22,36
1203,11,81,24,38
1204,11,82,25,32
1205,11,83,13,23
1206,11,84,18,22
1207,11,85,16,29
1208,11,86,13,18
1209,11,87,12,17
1210,11,88,8,12
1211,11,89,9,9
1212,11,90,5,9
1213,11,91,3,6
1214,11,92,6,3
1215,11,93,3,4
1216,11,94,1,4
1217,11,95,2,1
1218,11,96,0,3
1219,11,97,2,1
1220,11,98,1,4
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,41,59
1225,12,1,58,53
1226,12,2,57,44
1227,12,3,52,50
1228,12,4,42,45
1229,12,5,55,46
1230,12,6,43,39
1231,12,7,46,39
1232,12,8,34,41
1233,12,9,30,38
1234,12,10,34,40
1235,12,11,38,38
1236,12,12,22,41
1237,12,13,128,123
1238,12,14,144,120
1239,12,15,140,141
1240,12,16,121,151
1241,12,17,148,150
1242,12,18,138,138
1243,12,19,136,137
1244,12,20,158,168
1245,12,21,141,166
1246,12,22,159,150
1247,12,23,148,135
1248,12,24,156,139
1249,12,25,156,128
1250,12,26,160,150
1251,12,27,155,138
1252,12,28,149,152
1253,12,29,151,150
1254,12,30,146,130
1255,12,31,138,152
1256,12,32,133,161
1257,12,33,86,86
1258,12,34,82,75
1259,12,35,75,93
1260,12,36,89,88
1261,12,37,69,80
1262,12,38,75,90
1263,12,39,80,75
1264,12,40,83,92
1265,12,41,80,89
1266,12,42,83,85
1267,12,43,98,76
1268,12,44,92,88
1269,12,45,105,94
1270,12,46,102,100
1271,12,47,103,104
1272,12,48,119,116
1273,12,49,115,83
1274,12,50,103,113
1275,12,51,101,137
1276,12,52,105,98
1277,12,53,103,123
1278,12,54,98,90
1279,12,55,85,95
1280,12,56,101,99
1281,12,57,95,88
1282,12,58,83,85
1283,12,59,87,82
1284,12,60,84,104
1285,12,61,94,80
1286,12,62,76,80
1287,12,63,123,141
1288,12,64,131,125
1289,12,65,105,123
1290,12,66,107,105
1291,12,67,102,114
1292,12,68,86,98
1293,12,69,90,107
1294,12,70,80,77
1295,12,71,63,72
1296,12,72,63,70
1297,12,73,45,66
1298,12,74,60,70
1299,12,75,43,50
1300,12,76,39,55
1301,12,77,38,61
1302,12,78,30,46
1303,12,79,34,40
1304,12,80,23,33
1305,12,81,19,36
1306,12,82,22,31
1307,12,83,21,29
1308,12,84,12,21
1309,12,85,15,21
1310,12,86,11,29
1311,12,87,11,16
1312,12,88,12,15
1313,12,89,7,11
1314,12,90,7,8
1315,12,91,5,8
1316,12,92,3,6
1317,12,93,4,3
1318,12,94,2,3
1319,12,95,0,4
1320,12,96,2,1
1321,12,97,0,3
1322,12,98,2,1
1323,12,99,1,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,60,64
1327,13,1,41,58
1328,13,2,58,53
1329,13,3,57,44
1330,13,4,52,50
1331,13,5,42,45
1332,13,6,55,46
1333,13,7,43,39
1334,13,8,46,39
1335,13,9,34,41
1336,13,10,30,38
1337,13,11,34,40
1338,13,12,38,37
1339,13,13,22,41
1340,13,14,128,123
1341,13,15,144,120
1342,13,16,140,141
1343,13,17,121,151
1344,13,18,148,150
1345,13,19,138,138
1346,13,20,135,137
1347,13,21,158,167
1348,13,22,141,166
1349,13,23,159,150
1350,13,24,148,135
1351,13,25,156,139
1352,13,26,156,128
1353,13,27,160,150
1354,13,28,155,138
1355,13,29,149,152
1356,13,30,151,150
1357,13,31,146,130
1358,13,32,138,152
1359,13,33,133,161
1360,13,34,86,86
