ind,time,age,male,female
324,3,18,124,128
325,3,19,133,124
326,3,20,135,149
327,3,21,129,160
328,3,22,127,134
329,3,23,131,126
330,3,24,89,69
331,3,25,89,64
332,3,26,86,83
333,3,27,85,66
334,3,28,95,81
335,3,29,81,91
336,3,30,88,88
337,3,31,93,81
338,3,32,90,72
339,3,33,98,87
340,3,34,106,108
341,3,35,97,94
342,3,36,105,104
343,3,37,110,111
344,3,38,90,124
345,3,39,94,105
346,3,40,100,124
347,3,41,122,95
348,3,42,112,121
349,3,43,116,105
350,3,44,124,94
351,3,45,101,115
352,3,46,96,102
353,3,47,122,103
354,3,48,96,90
355,3,49,106,108
356,3,50,96,95
357,3,51,96,83
358,3,52,80,99
359,3,53,80,95
360,3,54,135,148
361,3,55,122,139
362,3,56,117,107
363,3,57,118,149
364,3,58,112,114
365,3,59,103,126
366,3,60,104,133
367,3,61,105,113
368,3,62,85,111
369,3,63,80,96
370,3,64,78,73
371,3,65,66,53
372,3,66,49,60
373,3,67,52,59
374,3,68,65,60
375,3,69,45,48
376,3,70,59,62
377,3,71,52,61
378,3,72,51,51
379,3,73,47,35
380,3,74,34,44
381,3,75,46,41
382,3,76,39,40
383,3,77,36,32
384,3,78,35,42
385,3,79,33,45
386,3,80,22,21
387,3,81,17,26
388,3,82,16,18
389,3,83,11,17
390,3,84,16,16
391,3,85,6,11
392,3,86,9,12
393,3,87,7,13
394,3,88,6,10
395,3,89,8,9
396,3,90,4,8
397,3,91,8,9
398,3,92,7,7
399,3,93,2,2
400,3,94,4,6
401,3,95,5,2
402,3,96,4,2
403,3,97,4,1
404,3,98,3,2
405,3,99,2,4
406,3,100,1,0
407,3,101,0,0
408,4,0,42,36
409,4,1,30,27
410,4,2,31,38
411,4,3,25,25
412,4,4,32,40
413,4,5,142,127
414,4,6,131,126
415,4,7,156,145
416,4,8,148,144
417,4,9,149,167
418,4,10,160,141
419,4,11,149,152
420,4,12,154,160
421,4,13,132,141
422,4,14,136,150
423,4,15,157,144
424,4,16,156,148
425,4,17,158,145
426,4,18,138,167
427,4,19,124,128
428,4,20,133,124
429,4,21,135,149
430,4,22,129,160
431,4,23,127,134
432,4,24,131,126
433,4,25,88,69
434,4,26,89,64
435,4,27,85,83
436,4,28,85,66
437,4,29,95,81
438,4,30,81,91
439,4,31,88,88
440,4,32,93,81
441,4,33,90,72
442,4,34,98,87
443,4,35,106,108
444,4,36,97,94
445,4,37,105,104
446,4,38,110,111
447,4,39,90,124
448,4,40,94,105
449,4,41,100,124
450,4,42,121,95
451,4,43,112,120
452,4,44,116,105
453,4,45,124,94
454,4,46,101,115
455,4,47,96,102
456,4,48,122,103
457,4,49,96,90
458,4,50,106,108
459,4,51,96,95
460,4,52,95,83
461,4,53,79,99
462,4,54,80,94
463,4,55,135,148
464,4,56,122,138
465,4,57,117,107
466,4,58,118,148
467,4,59,108,114
468,4,60,101,122
469,4,61,102,131
470,4,62,104,112
471,4,63,84,109
472,4,64,76,95
473,4,65,75,72
474,4,66,65,53
475,4,67,48,58
476,4,68,49,58
477,4,69,63,59
478,4,70,42,47
479,4,71,55,62
480,4,72,50,58
481,4,73,48,49
482,4,74,44,35
483,4,75,33,40
484,4,76,44,39
485,4,77,38,38
486,4,78,34,31
487,4,79,34,40
488,4,80,29,42
489,4,81,21,21
490,4,82,15,26
491,4,83,16,14
492,4,84,9,17
493,4,85,14,14
494,4,86,5,11
495,4,87,8,10
496,4,88,5,12
497,4,89,5,8
498,4,90,7,8
499,4,91,2,7
500,4,92,6,5
501,4,93,6,7
502,4,94,2,2
503,4,95,3,5
504,4,96,4,2
505,4,97,4,2
506,4,98,4,1
507,4,99,2,2
508,4,100,2,3
509,4,101,0,0
510,5,0,41,37
511,5,1,42,36
512,5,2,30,27
513,5,3,31,38
514,5,4,25,25
515,5,5,32,40
516,5,6,142,127
517,5,7,131,126
518,5,8,156,145
519,5,9,148,144
520,5,10,149,167
521,5,11,160,141
522,5,12,149,151
523,5,13,154,160
524,5,14,132,141
525,5,15,136,150
526,5,16,157,144
527,5,17,156,148
528,5,18,158,145
529,5,19,138,167
530,5,20,124,128
531,5,21,133,124
532,5,22,135,149
533,5,23,129,160
534,5,24,127,134
535,5,25,131,126
536,5,26,88,69
537,5,27,88,64
538,5,28,85,83
539,5,29,85,66
540,5,30,94,81
541,5,31,81,91
542,5,32,87,88
543,5,33,93,81
544,5,34,90,72
545,5,35,98,86
546,5,36,106,108
547,5,37,97,93
548,5,38,105,104
549,5,39,109,111
550,5,40,90,124
551,5,41,93,105
552,5,42,100,124
553,5,43,121,95
554,5,44,112,120
555,5,45,116,105
556,5,46,124,94
557,5,47,101,114
558,5,48,96,102
559,5,49,120,103
560,5,50,96,90
561,5,51,106,108
562,5,52,95,94
563,5,53,95,83
564,5,54,78,99
565,5,55,80,94
566,5,56,133,148
567,5,57,121,138
568,5,58,115,106
569,5,59,117,148
570,5,60,108,113
571,5,61,99,122
572,5,62,102,130
573,5,63,101,112
574,5,64,84,106
575,5,65,74,93
576,5,66,75,69
577,5,67,64,53
578,5,68,48,58
579,5,69,48,54
580,5,70,59,58
581,5,71,42,47
582,5,72,52,61
583,5,73,48,56
584,5,74,46,48
585,5,75,41,33
586,5,76,32,40
587,5,77,41,38
588,5,78,35,37
589,5,79,29,29
590,5,80,30,39
591,5,81,29,37
592,5,82,19,19
593,5,83,13,25
594,5,84,11,14
595,5,85,7,17
596,5,86,13,11
597,5,87,5,9
598,5,88,6,8
599,5,89,4,11
600,5,90,4,8
601,5,91,6,7
602,5,92,2,6
603,5,93,6,4
604,5,94,6,6
605,5,95,2,2
606,5,96,3,4
607,5,97,4,1
608,5,98,3,1
609,5,99,3,1
610,5,100,2,1
611,5,101,0,0
612,6,0,48,33
613,6,1,41,36
614,6,2,42,36
615,6,3,30,27
616,6,4,31,38
617,6,5,25,25
618,6,6,32,40
619,6,7,142,127
620,6,8,131,126
621,6,9,156,145
622,6,10,148,144
623,6,11,149,167
624,6,12,160,141
625,6,13,149,151
626,6,14,154,160
627,6,15,132,141
628,6,16,136,150
629,6,17,157,144
630,6,18,156,148
631,6,19,158,145
632,6,20,138,167
633,6,21,124,128
634,6,22,133,124
635,6,23,135,149
636,6,24,129,160
637,6,25,126,134
638,6,26,131,126
639,6,27,88,68
640,6,28,88,64
641,6,29,85,83
642,6,30,85,66
643,6,31,94,81
644,6,32,81,91
645,6,33,87,88
646,6,34,93,81
647,6,35,90,71
648,6,36,98,86
649,6,37,106,108
650,6,38,97,93
651,6,39,104,103
652,6,40,109,111
653,6,41,90,123
654,6,42,93,105
655,6,43,100,124
656,6,44,120,95
657,6,45,112,120
658,6,46,116,105
659,6,47,124,94
660,6,48,101,112
661,6,49,95,102
662,6,50,120,103
663,6,51,93,90
664,6,52,106,108
665,6,53,94,94
666,6,54,95,83
667,6,55,78,99
668,6,56,79,94
669,6,57,133,147
670,6,58,120,137
671,6,59,113,106
672,6,60,116,147
673,6,61,106,112
674,6,62,96,120
675,6,63,100,129
676,6,64,98,110
677,6,65,84,105
678,6,66,74,93
679,6,67,74,68
680,6,68,63,52
681,6,69,46,55
682,6,70,46,54
683,6,71,58,54
684,6,72,40,45
685,6,73,50,61
686,6,74,46,53
687,6,75,44,48
688,6,76,34,33
689,6,77,30,39
690,6,78,38,35
691,6,79,34,35
692,6,80,25,27
693,6,81,28,37
694,6,82,25,35
695,6,83,14,17
696,6,84,11,22
697,6,85,8,14
698,6,86,7,17
699,6,87,13,10
700,6,88,5,8
701,6,89,5,6
702,6,90,4,8
703,6,91,4,5
704,6,92,5,5
705,6,93,2,5
706,6,94,3,3
707,6,95,4,4
708,6,96,2,2
709,6,97,2,4
710,6,98,3,0
711,6,99,2,1
712,6,100,3,0
713,6,101,0,0
714,7,0,34,53
715,7,1,48,33
716,7,2,41,36
717,7,3,41,36
718,7,4,30,27
719,7,5,31,38
720,7,6,25,25
721,7,7,32,40
722,7,8,142,127
723,7,9,131,126
724,7,10,156,145
725,7,11,148,143
726,7,12,149,167
727,7,13,160,141
728,7,14,149,151
729,7,15,153,159
730,7,16,132,141
731,7,17,136,150
732,7,18,157,144
733,7,19,155,148
734,7,20,158,145
735,7,21,137,167
736,7,22,124,128
737,7,23,133,124
738,7,24,135,149
739,7,25,129,160
740,7,26,126,134
741,7,27,131,126
742,7,28,88,68
743,7,29,88,64
744,7,30,85,83
745,7,31,85,66
746,7,32,94,81
747,7,33,81,91
748,7,34,87,88
749,7,35,92,81
750,7,36,89,71
751,7,37,98,86
752,7,38,105,108
753,7,39,97,93
754,7,40,104,102
755,7,41,109,111
756,7,42,90,122
757,7,43,93,105
758,7,44,100,124
759,7,45,120,95
760,7,46,112,120
761,7,47,115,105
762,7,48,124,93
763,7,49,101,112
764,7,50,95,102
765,7,51,119,101
766,7,52,93,90
767,7,53,106,108
768,7,54,94,94
769,7,55,95,83
770,7,56,77,99
771,7,57,79,93
772,7,58,131,146
773,7,59,120,135
774,7,60,111,105
775,7,61,115,147
776,7,62,104,112
777,7,63,92,119
778,7,64,100,127
779,7,65,92,108
780,7,66,81,104
781,7,67,74,92
782,7,68,72,68
783,7,69,62,50
784,7,70,46,53
785,7,71,45,52
786,7,72,57,52
787,7,73,39,44
788,7,74,46,60
789,7,75,41,52
790,7,76,40,46
791,7,77,32,33
792,7,78,28,37
793,7,79,34,34
794,7,80,28,34
795,7,81,22,26
796,7,82,26,34
797,7,83,25,34
798,7,84,11,15
799,7,85,8,18
800,7,86,8,13
801,7,87,5,16
802,7,88,12,8
803,7,89,4,7
804,7,90,4,6
805,7,91,3,7
806,7,92,4,4
807,7,93,5,5
808,7,94,2,4
809,7,95,1,2
810,7,96,2,4
811,7,97,2,2
812,7,98,0,3
813,7,99,2,0
814,7,100,2,1
815,7,101,0,0
816,8,0,54,57
817,8,1,34,53
818,8,2,48,33
819,8,3,41,36
820,8,4,41,36
821,8,5,30,27
822,8,6,31,38
823,8,7,25,25
824,8,8,32,40
825,8,9,142,127
826,8,10,131,126
827,8,11,156,145
828,8,12,147,143
829,8,13,149,167
830,8,14,160,141
831,8,15,149,151
832,8,16,153,159
833,8,17,132,141
834,8,18,135,150
835,8,19,157,144
836,8,20,154,148
837,8,21,158,145
838,8,22,137,167
839,8,23,124,128
840,8,24,133,124
841,8,25,135,148
842,8,26,129,160
843,8,27,126,134
844,8,28,130,126
845,8,29,88,68
846,8,30,88,64
847,8,31,85,83
848,8,32,84,66
849,8,33,94,81
850,8,34,81,91
851,8,35,87,88
852,8,36,92,81
853,8,37,89,71
854,8,38,98,86
855,8,39,105,108
856,8,40,95,93
857,8,41,104,101
858,8,42,108,111
859,8,43,90,122
860,8,44,93,104
861,8,45,100,124
862,8,46,119,95
863,8,47,112,120
864,8,48,115,105
865,8,49,124,93
866,8,50,101,112
867,8,51,94,102
868,8,52,118,101
869,8,53,93,90
870,8,54,106,107
871,8,55,94,94
872,8,56,95,81
873,8,57,76,98
874,8,58,78,91
875,8,59,130,146
876,8,60,119,135
877,8,61,109,103
878,8,62,113,144
879,8,63,102,112
880,8,64,92,118
881,8,65,98,124
882,8,66,91,105
883,8,67,76,104
884,8,68,74,90
885,8,69,68,66
886,8,70,58,49
887,8,71,46,53
888,8,72,43,49
889,8,73,51,50
890,8,74,37,43
891,8,75,43,58
892,8,76,39,50
893,8,77,40,39
894,8,78,29,31
895,8,79,25,37
896,8,80,30,31
897,8,81,24,30
898,8,82,19,25
899,8,83,25,29
900,8,84,24,33
901,8,85,8,11
902,8,86,8,17
903,8,87,7,12
904,8,88,4,12
905,8,89,10,8
906,8,90,3,7
907,8,91,3,5
908,8,92,3,6
909,8,93,3,4
910,8,94,4,4
911,8,95,2,4
912,8,96,1,2
913,8,97,2,2
914,8,98,2,1
915,8,99,0,2
916,8,100,1,0
917,8,101,0,0
918,9,0,43,48
919,9,1,54,57
920,9,2,34,53
921,9,3,48,33
922,9,4,41,36
923,9,5,41,36
924,9,6,30,27
925,9,7,31,38
926,9,8,25,25
927,9,9,32,40
928,9,10,142,127
929,9,11,131,126
930,9,12,156,145
931,9,13,147,143
932,9,14,149,167
933,9,15,160,141
934,9,16,149,151
935,9,17,153,159
936,9,18,132,141
937,9,19,134,150
938,9,20,157,144
939,9,21,153,148
940,9,22,158,145
941,9,23,136,167
942,9,24,123,128
943,9,25,133,123
944,9,26,135,148
945,9,27,127,160
946,9,28,126,134
947,9,29,130,126
948,9,30,88,68
949,9,31,88,64
950,9,32,85,82
951,9,33,84,66
952,9,34,94,81
953,9,35,80,91
954,9,36,87,88
955,9,37,92,81
956,9,38,89,71
957,9,39,97,86
958,9,40,105,108
959,9,41,94,92
960,9,42,103,101
961,9,43,108,111
962,9,44,89,122
963,9,45,93,104
964,9,46,100,124
965,9,47,118,95
966,9,48,110,119
967,9,49,115,104
968,9,50,123,93
969,9,51,99,112
970,9,52,94,101
971,9,53,117,101
972,9,54,93,90
973,9,55,105,107
974,9,56,93,94
975,9,57,93,81
976,9,58,76,98
977,9,59,77,91
978,9,60,127,146
979,9,61,117,135
980,9,62,107,103
981,9,63,113,143
982,9,64,102,111
983,9,65,91,117
984,9,66,98,124
985,9,67,88,105
986,9,68,75,104
987,9,69,70,88
988,9,70,63,65
989,9,71,56,48
990,9,72,43,52
991,9,73,39,48
992,9,74,48,49
993,9,75,35,43
994,9,76,40,57
995,9,77,36,49
996,9,78,38,34
997,9,79,27,30
998,9,80,24,35
999,9,81,27,28
1000,9,82,19,28
1001,9,83,16,23
1002,9,84,21,29
1003,9,85,20,33
1004,9,86,4,10
1005,9,87,7,13
1006,9,88,7,9
1007,9,89,1,10
1008,9,90,7,4
1009,9,91,3,4
1010,9,92,3,4
1011,9,93,3,6
1012,9,94,3,3
1013,9,95,3,2
1014,9,96,2,4
1015,9,97,1,1
1016,9,98,1,1
1017,9,99,2,1
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,52,48
1021,10,1,43,48
1022,10,2,54,57
1023,10,3,34,53
1024,10,4,48,33
1025,10,5,41,36
1026,10,6,41,36
1027,10,7,30,27
1028,10,8,31,38
1029,10,9,25,25
1030,10,10,32,40
1031,10,11,142,127
1032,10,12,131,126
1033,10,13,156,145
1034,10,14,147,143
1035,10,15,149,167
1036,10,16,160,141
1037,10,17,149,151
1038,10,18,153,159
1039,10,19,132,141
1040,10,20,134,150
1041,10,21,157,144
1042,10,22,152,148
1043,10,23,157,145
1044,10,24,136,167
1045,10,25,123,128
1046,10,26,133,123
1047,10,27,135,148
1048,10,28,127,160
1049,10,29,126,134
1050,10,30,130,126
1051,10,31,88,68
1052,10,32,88,64
1053,10,33,85,82
1054,10,34,84,66
1055,10,35,94,81
1056,10,36,80,91
1057,10,37,87,88
1058,10,38,92,81
1059,10,39,88,71
1060,10,40,97,86
1061,10,41,105,108
1062,10,42,94,92
1063,10,43,103,101
1064,10,44,108,111
1065,10,45,89,122
1066,10,46,93,104
1067,10,47,99,123
1068,10,48,118,95
1069,10,49,109,118
1070,10,50,115,103
1071,10,51,122,93
1072,10,52,98,112
1073,10,53,93,101
1074,10,54,116,100
1075,10,55,92,90
1076,10,56,104,105
1077,10,57,93,94
1078,10,58,92,80
1079,10,59,74,96
1080,10,60,77,90
1081,10,61,125,146
1082,10,62,115,133
1083,10,63,105,102
1084,10,64,111,143
1085,10,65,100,107
1086,10,66,91,117
1087,10,67,97,121
1088,10,68,87,104
1089,10,69,73,101
1090,10,70,68,88
1091,10,71,61,64
1092,10,72,55,46
1093,10,73,39,50
1094,10,74,37,45
1095,10,75,48,48
1096,10,76,33,40
1097,10,77,38,53
1098,10,78,35,48
1099,10,79,31,32
1100,10,80,23,26
1101,10,81,23,34
1102,10,82,24,27
1103,10,83,17,25
1104,10,84,15,23
1105,10,85,16,29
1106,10,86,20,29
1107,10,87,4,10
1108,10,88,7,11
1109,10,89,6,8
1110,10,90,1,8
1111,10,91,7,3
1112,10,92,3,4
1113,10,93,1,3
1114,10,94,3,6
1115,10,95,2,2
1116,10,96,1,0
1117,10,97,2,4
1118,10,98,1,0
1119,10,99,1,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,50,50
1123,11,1,52,48
1124,11,2,43,48
1125,11,3,54,57
1126,11,4,34,53
1127,11,5,48,33
1128,11,6,41,36
1129,11,7,41,36
1130,11,8,30,27
1131,11,9,31,38
1132,11,10,25,25
1133,11,11,32,40
1134,11,12,142,127
1135,11,13,131,126
1136,11,14,156,145
1137,11,15,147,143
1138,11,16,149,167
1139,11,17,160,141
1140,11,18,149,151
1141,11,19,152,159
1142,11,20,131,141
1143,11,21,134,150
1144,11,22,157,144
1145,11,23,152,148
1146,11,24,156,145
1147,11,25,136,167
1148,11,26,122,128
1149,11,27,133,123
1150,11,28,134,148
1151,11,29,127,160
1152,11,30,126,133
1153,11,31,130,126
1154,11,32,88,68
1155,11,33,88,64
1156,11,34,85,82
1157,11,35,84,66
1158,11,36,94,81
1159,11,37,80,91
1160,11,38,87,88
1161,11,39,92,81
1162,11,40,88,71
1163,11,41,97,86
1164,11,42,105,108
1165,11,43,94,91
1166,11,44,103,101
1167,11,45,108,111
1168,11,46,89,121
1169,11,47,93,103
1170,11,48,99,123
1171,11,49,118,95
1172,11,50,109,118
1173,11,51,114,103
1174,11,52,122,93
1175,11,53,98,112
1176,11,54,92,101
1177,11,55,115,100
1178,11,56,92,89
1179,11,57,104,104
1180,11,58,91,94
1181,11,59,92,80
1182,11,60,73,95
1183,11,61,77,88
1184,11,62,121,142
1185,11,63,110,133
1186,11,64,105,99
1187,11,65,111,143
1188,11,66,99,106
1189,11,67,91,111
1190,11,68,92,118
1191,11,69,86,102
1192,11,70,70,98
1193,11,71,65,87
1194,11,72,58,63
1195,11,73,55,44
1196,11,74,37,48
1197,11,75,36,45
1198,11,76,45,47
1199,11,77,29,39
1200,11,78,35,53
1201,11,79,33,46
1202,11,80,27,26
1203,11,81,21,26
1204,11,82,22,32
1205,11,83,20,23
1206,11,84,17,23
1207,11,85,13,19
1208,11,86,15,27
1209,11,87,19,24
1210,11,88,4,9
1211,11,89,6,10
1212,11,90,6,5
1213,11,91,0,7
1214,11,92,7,3
1215,11,93,3,2
1216,11,94,1,2
1217,11,95,3,5
1218,11,96,2,2
1219,11,97,1,0
1220,11,98,2,4
1221,11,99,0,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,57,56
1225,12,1,50,50
1226,12,2,52,48
1227,12,3,43,48
1228,12,4,54,57
1229,12,5,34,53
1230,12,6,48,33
1231,12,7,41,36
1232,12,8,41,36
1233,12,9,30,27
1234,12,10,31,38
1235,12,11,25,25
1236,12,12,32,40
1237,12,13,142,126
1238,12,14,131,126
1239,12,15,156,145
1240,12,16,147,143
1241,12,17,149,167
1242,12,18,160,141
1243,12,19,149,151
1244,12,20,152,159
1245,12,21,131,141
1246,12,22,134,150
1247,12,23,157,143
1248,12,24,152,148
1249,12,25,156,145
1250,12,26,135,167
1251,12,27,122,128
1252,12,28,133,123
1253,12,29,134,148
1254,12,30,127,160
1255,12,31,126,133
1256,12,32,130,126
1257,12,33,88,68
1258,12,34,88,64
1259,12,35,84,82
1260,12,36,84,66
1261,12,37,93,81
1262,12,38,79,91
1263,12,39,87,88
1264,12,40,92,81
1265,12,41,88,71
1266,12,42,97,86
1267,12,43,105,108
1268,12,44,94,91
1269,12,45,103,101
1270,12,46,108,111
1271,12,47,88,120
1272,12,48,93,103
1273,12,49,99,123
1274,12,50,117,95
1275,12,51,108,117
1276,12,52,114,103
1277,12,53,121,93
1278,12,54,98,110
1279,12,55,92,100
1280,12,56,114,100
1281,12,57,91,88
1282,12,58,104,104
1283,12,59,91,94
1284,12,60,91,79
1285,12,61,72,95
1286,12,62,77,86
1287,12,63,119,141
1288,12,64,109,132
1289,12,65,103,98
1290,12,66,111,142
1291,12,67,95,102
1292,12,68,88,110
1293,12,69,92,117
1294,12,70,80,97
1295,12,71,68,96
1296,12,72,62,87
1297,12,73,56,62
1298,12,74,52,43
1299,12,75,34,47
1300,12,76,36,43
1301,12,77,43,46
1302,12,78,28,33
1303,12,79,35,51
1304,12,80,31,40
1305,12,81,25,22
1306,12,82,20,24
1307,12,83,20,29
1308,12,84,16,20
1309,12,85,14,20
1310,12,86,11,14
1311,12,87,15,21
1312,12,88,17,19
1313,12,89,4,8
1314,12,90,3,8
1315,12,91,5,5
1316,12,92,0,7
1317,12,93,6,3
1318,12,94,3,1
1319,12,95,1,2
1320,12,96,2,3
1321,12,97,2,2
1322,12,98,0,0
1323,12,99,1,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,51,53
1327,13,1,57,56
1328,13,2,50,50
1329,13,3,52,48
1330,13,4,43,48
1331,13,5,54,57
1332,13,6,34,53
1333,13,7,48,33
1334,13,8,41,36
1335,13,9,41,36
1336,13,10,30,27
1337,13,11,31,38
1338,13,12,25,25
1339,13,13,32,40
1340,13,14,142,126
1341,13,15,131,126
1342,13,16,156,145
1343,13,17,147,143
1344,13,18,149,167
1345,13,19,160,140
1346,13,20,149,151
1347,13,21,152,159
1348,13,22,131,140
1349,13,23,134,150
1350,13,24,157,142
1351,13,25,152,148
1352,13,26,156,145
1353,13,27,134,167
1354,13,28,122,128
1355,13,29,133,123
1356,13,30,134,148
1357,13,31,127,160
1358,13,32,126,132
1359,13,33,130,126
1360,13,34,87,68
