ind,time,age,male,female
202,1,100,1,1
203,1,101,0,0
204,2,0,51,48
205,2,1,38,38
206,2,2,20,36
207,2,3,131,131
208,2,4,127,133
209,2,5,138,113
210,2,6,160,170
211,2,7,129,152
212,2,8,135,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,130,140
219,2,15,141,151
220,2,16,129,129
221,2,17,140,146
222,2,18,118,143
223,2,19,163,121
224,2,20,118,145
225,2,21,122,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,81,80
230,2,26,70,78
231,2,27,77,80
232,2,28,100,102
233,2,29,95,98
234,2,30,101,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,103
238,2,34,114,119
239,2,35,87,86
240,2,36,107,123
241,2,37,105,98
242,2,38,110,107
243,2,39,103,111
244,2,40,117,127
245,2,41,114,111
246,2,42,101,121
247,2,43,134,143
248,2,44,113,102
249,2,45,99,117
250,2,46,108,100
251,2,47,108,115
252,2,48,102,96
253,2,49,91,112
254,2,50,107,95
255,2,51,88,87
256,2,52,78,88
257,2,53,128,134
258,2,54,131,145
259,2,55,131,140
260,2,56,124,116
261,2,57,116,99
262,2,58,118,94
263,2,59,86,106
264,2,60,113,112
265,2,61,91,88
266,2,62,79,72
267,2,63,73,73
268,2,64,77,73
269,2,65,73,79
270,2,66,66,73
271,2,67,67,53
272,2,68,58,59
273,2,69,58,59
274,2,70,48,60
275,2,71,43,64
276,2,72,55,42
277,2,73,50,46
278,2,74,26,34
279,2,75,39,30
280,2,76,41,26
281,2,77,37,34
282,2,78,36,25
283,2,79,25,29
284,2,80,25,18
285,2,81,17,23
286,2,82,23,14
287,2,83,18,17
288,2,84,9,17
289,2,85,19,12
290,2,86,12,11
291,2,87,13,9
292,2,88,4,8
293,2,89,4,10
294,2,90,7,4
295,2,91,7,3
296,2,92,6,3
297,2,93,8,6
298,2,94,2,6
299,2,95,4,4
300,2,96,7,3
301,2,97,3,0
302,2,98,2,2
303,2,99,3,1
304,2,100,3,3
305,2,101,0,0
306,3,0,33,39
307,3,1,51,48
308,3,2,38,38
309,3,3,20,36
310,3,4,131,131
311,3,5,127,133
312,3,6,138,113
313,3,7,160,169
314,3,8,129,152
315,3,9,135,129
316,3,10,119,169
317,3,11,151,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,134
321,3,15,130,140
322,3,16,141,151
323,3,17,129,129
324,3,18,140,146
325,3,19,118,142
326,3,20,163,121
327,3,21,118,145
328,3,22,122,132
329,3,23,137,124
330,3,24,78,59
331,3,25,74,83
332,3,26,81,80
333,3,27,70,78
334,3,28,77,80
335,3,29,100,102
336,3,30,95,98
337,3,31,101,101
338,3,32,91,100
339,3,33,104,118
340,3,34,92,103
341,3,35,114,119
342,3,36,86,86
343,3,37,106,123
344,3,38,105,98
345,3,39,110,107
346,3,40,103,111
347,3,41,114,127
348,3,42,114,111
349,3,43,101,120
350,3,44,134,142
351,3,45,113,102
352,3,46,98,117
353,3,47,108,100
354,3,48,107,115
355,3,49,102,96
356,3,50,91,112
357,3,51,107,95
358,3,52,88,87
359,3,53,78,88
360,3,54,128,133
361,3,55,131,145
362,3,56,131,140
363,3,57,124,116
364,3,58,115,97
365,3,59,116,94
366,3,60,83,105
367,3,61,110,109
368,3,62,90,88
369,3,63,76,69
370,3,64,70,72
371,3,65,77,71
372,3,66,73,76
373,3,67,65,73
374,3,68,64,53
375,3,69,55,58
376,3,70,56,56
377,3,71,47,58
378,3,72,39,63
379,3,73,51,42
380,3,74,48,45
381,3,75,26,33
382,3,76,37,27
383,3,77,40,25
384,3,78,37,32
385,3,79,30,25
386,3,80,22,26
387,3,81,20,17
388,3,82,16,21
389,3,83,21,14
390,3,84,16,17
391,3,85,8,14
392,3,86,16,10
393,3,87,10,8
394,3,88,10,6
395,3,89,4,8
396,3,90,4,10
397,3,91,6,3
398,3,92,5,3
399,3,93,6,2
400,3,94,8,6
401,3,95,1,5
402,3,96,3,3
403,3,97,4,2
404,3,98,3,0
405,3,99,2,0
406,3,100,2,0
407,3,101,0,0
408,4,0,46,35
409,4,1,33,39
410,4,2,51,48
411,4,3,38,38
412,4,4,20,36
413,4,5,131,131
414,4,6,127,132
415,4,7,138,113
416,4,8,160,169
417,4,9,129,152
418,4,10,135,129
419,4,11,119,169
420,4,12,151,163
421,4,13,149,151
422,4,14,157,153
423,4,15,153,134
424,4,16,130,140
425,4,17,141,151
426,4,18,129,129
427,4,19,140,146
428,4,20,118,142
429,4,21,163,121
430,4,22,118,145
431,4,23,121,132
432,4,24,137,124
433,4,25,78,59
434,4,26,74,83
435,4,27,81,80
436,4,28,70,78
437,4,29,77,80
438,4,30,100,102
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,104,118
443,4,35,92,103
444,4,36,114,119
445,4,37,86,86
446,4,38,106,123
447,4,39,103,98
448,4,40,110,107
449,4,41,103,111
450,4,42,113,127
451,4,43,114,111
452,4,44,101,120
453,4,45,132,142
454,4,46,113,102
455,4,47,98,117
456,4,48,108,100
457,4,49,107,115
458,4,50,101,96
459,4,51,91,112
460,4,52,107,95
461,4,53,87,87
462,4,54,77,88
463,4,55,125,133
464,4,56,130,145
465,4,57,129,139
466,4,58,124,115
467,4,59,114,97
468,4,60,113,93
469,4,61,79,104
470,4,62,109,108
471,4,63,89,86
472,4,64,74,69
473,4,65,68,70
474,4,66,75,71
475,4,67,72,75
476,4,68,62,69
477,4,69,63,52
478,4,70,55,57
479,4,71,54,55
480,4,72,46,53
481,4,73,39,62
482,4,74,48,41
483,4,75,47,43
484,4,76,21,32
485,4,77,33,25
486,4,78,36,23
487,4,79,34,31
488,4,80,29,24
489,4,81,18,23
490,4,82,19,16
491,4,83,15,19
492,4,84,18,14
493,4,85,13,16
494,4,86,7,9
495,4,87,14,8
496,4,88,9,5
497,4,89,10,5
498,4,90,4,7
499,4,91,4,7
500,4,92,5,3
501,4,93,4,3
502,4,94,5,1
503,4,95,7,4
504,4,96,1,4
505,4,97,2,2
506,4,98,2,2
507,4,99,2,0
508,4,100,1,0
509,4,101,0,0
510,5,0,32,47
511,5,1,46,35
512,5,2,33,39
513,5,3,51,48
514,5,4,38,38
515,5,5,20,36
516,5,6,131,131
517,5,7,127,132
518,5,8,138,113
519,5,9,160,169
520,5,10,129,152
521,5,11,135,129
522,5,12,119,169
523,5,13,151,163
524,5,14,149,150
525,5,15,157,153
526,5,16,153,134
527,5,17,130,140
528,5,18,141,151
529,5,19,129,129
530,5,20,140,146
531,5,21,118,142
532,5,22,163,121
533,5,23,118,145
534,5,24,121,132
535,5,25,137,124
536,5,26,78,59
537,5,27,74,83
538,5,28,80,80
539,5,29,70,78
540,5,30,77,80
541,5,31,100,101
542,5,32,95,98
543,5,33,101,101
544,5,34,91,100
545,5,35,104,118
546,5,36,92,103
547,5,37,114,119
548,5,38,86,86
549,5,39,106,122
550,5,40,103,98
551,5,41,110,107
552,5,42,103,111
553,5,43,113,127
554,5,44,113,111
555,5,45,101,120
556,5,46,132,142
557,5,47,113,101
558,5,48,97,117
559,5,49,107,100
560,5,50,106,115
561,5,51,100,96
562,5,52,91,112
563,5,53,107,95
564,5,54,87,87
565,5,55,77,87
566,5,56,123,131
567,5,57,130,145
568,5,58,128,138
569,5,59,123,115
570,5,60,110,97
571,5,61,112,92
572,5,62,77,104
573,5,63,109,106
574,5,64,87,85
575,5,65,70,68
576,5,66,67,69
577,5,67,73,69
578,5,68,71,73
579,5,69,60,66
580,5,70,59,52
581,5,71,54,56
582,5,72,51,54
583,5,73,46,51
584,5,74,35,61
585,5,75,48,40
586,5,76,45,41
587,5,77,17,29
588,5,78,33,25
589,5,79,33,23
590,5,80,33,26
591,5,81,26,22
592,5,82,16,21
593,5,83,18,14
594,5,84,15,15
595,5,85,13,12
596,5,86,13,15
597,5,87,4,9
598,5,88,11,7
599,5,89,9,4
600,5,90,9,4
601,5,91,3,7
602,5,92,3,4
603,5,93,3,3
604,5,94,4,3
605,5,95,4,1
606,5,96,5,3
607,5,97,1,2
608,5,98,2,2
609,5,99,2,2
610,5,100,2,0
611,5,101,0,0
612,6,0,49,36
613,6,1,32,47
614,6,2,46,35
615,6,3,33,39
616,6,4,51,48
617,6,5,37,38
618,6,6,19,36
619,6,7,131,131
620,6,8,127,132
621,6,9,138,113
622,6,10,159,169
623,6,11,129,152
624,6,12,135,129
625,6,13,119,169
626,6,14,151,163
627,6,15,149,150
628,6,16,157,153
629,6,17,153,134
630,6,18,130,140
631,6,19,141,151
632,6,20,128,129
633,6,21,140,146
634,6,22,118,142
635,6,23,163,121
636,6,24,118,145
637,6,25,121,132
638,6,26,137,124
639,6,27,78,59
640,6,28,74,83
641,6,29,80,80
642,6,30,70,78
643,6,31,76,80
644,6,32,100,101
645,6,33,95,98
646,6,34,100,101
647,6,35,91,100
648,6,36,104,118
649,6,37,92,103
650,6,38,114,118
651,6,39,86,86
652,6,40,106,120
653,6,41,103,98
654,6,42,110,106
655,6,43,103,111
656,6,44,113,127
657,6,45,113,111
658,6,46,101,120
659,6,47,131,141
660,6,48,113,101
661,6,49,96,117
662,6,50,106,99
663,6,51,104,115
664,6,52,100,96
665,6,53,91,112
666,6,54,105,95
667,6,55,87,87
668,6,56,76,86
669,6,57,123,131
670,6,58,130,145
671,6,59,126,136
672,6,60,123,113
673,6,61,109,96
674,6,62,111,91
675,6,63,76,102
676,6,64,104,104
677,6,65,86,83
678,6,66,68,66
679,6,67,65,68
680,6,68,73,68
681,6,69,70,71
682,6,70,58,63
683,6,71,58,51
684,6,72,54,53
685,6,73,47,54
686,6,74,45,49
687,6,75,31,60
688,6,76,46,38
689,6,77,41,39
690,6,78,14,25
691,6,79,31,25
692,6,80,31,22
693,6,81,31,25
694,6,82,25,22
695,6,83,13,15
696,6,84,18,14
697,6,85,11,12
698,6,86,12,9
699,6,87,12,14
700,6,88,4,8
701,6,89,11,6
702,6,90,9,3
703,6,91,6,4
704,6,92,2,6
705,6,93,1,4
706,6,94,3,2
707,6,95,3,3
708,6,96,3,0
709,6,97,4,3
710,6,98,1,2
711,6,99,2,2
712,6,100,2,1
713,6,101,0,0
714,7,0,44,28
715,7,1,49,35
716,7,2,32,47
717,7,3,46,35
718,7,4,33,39
719,7,5,51,48
720,7,6,37,38
721,7,7,19,36
722,7,8,131,131
723,7,9,127,132
724,7,10,138,113
725,7,11,159,169
726,7,12,129,152
727,7,13,135,129
728,7,14,119,169
729,7,15,151,163
730,7,16,149,149
731,7,17,157,152
732,7,18,153,134
733,7,19,130,140
734,7,20,141,151
735,7,21,128,129
736,7,22,140,146
737,7,23,117,142
738,7,24,163,121
739,7,25,118,145
740,7,26,121,131
741,7,27,137,124
742,7,28,78,59
743,7,29,74,83
744,7,30,80,80
745,7,31,70,78
746,7,32,76,80
747,7,33,100,101
748,7,34,95,98
749,7,35,100,101
750,7,36,91,100
751,7,37,104,118
752,7,38,92,103
753,7,39,113,118
754,7,40,86,86
755,7,41,106,120
756,7,42,102,98
757,7,43,110,104
758,7,44,103,111
759,7,45,113,127
760,7,46,113,111
761,7,47,101,119
762,7,48,131,141
763,7,49,113,101
764,7,50,96,117
765,7,51,105,99
766,7,52,104,115
767,7,53,100,96
768,7,54,91,112
769,7,55,104,95
770,7,56,87,86
771,7,57,73,85
772,7,58,123,130
773,7,59,124,144
774,7,60,125,134
775,7,61,121,112
776,7,62,108,95
777,7,63,111,88
778,7,64,75,102
779,7,65,103,103
780,7,66,86,83
781,7,67,68,65
782,7,68,64,68
783,7,69,69,65
784,7,70,69,68
785,7,71,57,62
786,7,72,56,48
787,7,73,54,51
788,7,74,45,52
789,7,75,42,47
790,7,76,31,60
791,7,77,43,38
792,7,78,37,39
793,7,79,12,25
794,7,80,28,22
795,7,81,28,21
796,7,82,30,23
797,7,83,23,21
798,7,84,13,12
799,7,85,15,12
800,7,86,8,11
801,7,87,9,8
802,7,88,9,12
803,7,89,4,7
804,7,90,11,6
805,7,91,6,2
806,7,92,6,3
807,7,93,1,2
808,7,94,0,4
809,7,95,3,2
810,7,96,3,3
811,7,97,3,0
812,7,98,3,3
813,7,99,1,2
814,7,100,2,2
815,7,101,0,0
816,8,0,37,56
817,8,1,44,28
818,8,2,49,35
819,8,3,32,47
820,8,4,46,35
821,8,5,33,39
822,8,6,51,48
823,8,7,37,38
824,8,8,19,35
825,8,9,131,130
826,8,10,127,132
827,8,11,138,113
828,8,12,159,169
829,8,13,129,152
830,8,14,135,129
831,8,15,119,169
832,8,16,151,163
833,8,17,149,149
834,8,18,157,152
835,8,19,153,134
836,8,20,129,140
837,8,21,141,150
838,8,22,128,129
839,8,23,140,146
840,8,24,117,142
841,8,25,163,121
842,8,26,118,145
843,8,27,121,131
844,8,28,137,124
845,8,29,78,59
846,8,30,74,83
847,8,31,80,80
848,8,32,70,78
849,8,33,75,80
850,8,34,100,101
851,8,35,95,98
852,8,36,100,101
853,8,37,91,100
854,8,38,104,118
855,8,39,92,103
856,8,40,113,118
857,8,41,86,86
858,8,42,106,120
859,8,43,101,98
860,8,44,109,104
861,8,45,103,111
862,8,46,113,127
863,8,47,113,111
864,8,48,101,119
865,8,49,129,141
866,8,50,113,101
867,8,51,94,117
868,8,52,105,97
869,8,53,101,115
870,8,54,98,95
871,8,55,90,112
872,8,56,101,95
873,8,57,87,85
874,8,58,72,84
875,8,59,122,130
876,8,60,121,144
877,8,61,120,132
878,8,62,119,112
879,8,63,105,92
880,8,64,108,88
881,8,65,72,101
882,8,66,100,103
883,8,67,84,82
884,8,68,68,64
885,8,69,62,65
886,8,70,66,65
887,8,71,68,67
888,8,72,56,60
889,8,73,54,48
890,8,74,50,45
891,8,75,40,49
892,8,76,40,46
893,8,77,29,57
894,8,78,38,35
895,8,79,36,36
896,8,80,12,22
897,8,81,28,21
898,8,82,27,20
899,8,83,25,23
900,8,84,20,20
901,8,85,12,11
902,8,86,13,10
903,8,87,8,11
904,8,88,7,7
905,8,89,8,10
906,8,90,3,5
907,8,91,9,5
908,8,92,4,1
909,8,93,6,3
910,8,94,1,2
911,8,95,0,3
912,8,96,2,1
913,8,97,2,2
914,8,98,3,0
915,8,99,3,2
916,8,100,1,2
917,8,101,0,0
918,9,0,52,47
919,9,1,37,56
920,9,2,44,28
921,9,3,49,35
922,9,4,32,47
923,9,5,46,35
924,9,6,33,39
925,9,7,51,48
926,9,8,37,38
927,9,9,19,35
928,9,10,131,130
929,9,11,127,132
930,9,12,138,113
931,9,13,158,169
932,9,14,129,152
933,9,15,135,129
934,9,16,119,169
935,9,17,151,163
936,9,18,149,149
937,9,19,157,152
938,9,20,153,134
939,9,21,129,140
940,9,22,141,150
941,9,23,128,129
942,9,24,140,145
943,9,25,117,142
944,9,26,163,121
945,9,27,117,145
946,9,28,121,131
947,9,29,137,124
948,9,30,78,59
949,9,31,74,83
950,9,32,80,80
951,9,33,70,78
952,9,34,75,80
953,9,35,100,101
954,9,36,95,98
955,9,37,100,101
956,9,38,91,100
957,9,39,104,118
958,9,40,92,103
959,9,41,113,118
960,9,42,86,86
961,9,43,106,119
962,9,44,100,98
963,9,45,108,102
964,9,46,103,111
965,9,47,113,126
966,9,48,113,111
967,9,49,101,119
968,9,50,128,141
969,9,51,112,101
970,9,52,93,116
971,9,53,104,95
972,9,54,100,113
973,9,55,97,95
974,9,56,89,112
975,9,57,100,95
976,9,58,87,84
977,9,59,71,83
978,9,60,120,129
979,9,61,118,142
980,9,62,120,129
981,9,63,116,111
982,9,64,102,92
983,9,65,103,86
984,9,66,71,100
985,9,67,95,101
986,9,68,82,80
987,9,69,66,60
988,9,70,60,65
989,9,71,63,64
990,9,72,67,66
991,9,73,55,57
992,9,74,53,47
993,9,75,47,42
994,9,76,36,45
995,9,77,37,43
996,9,78,25,55
997,9,79,35,33
998,9,80,35,35
999,9,81,9,20
1000,9,82,26,20
1001,9,83,23,19
1002,9,84,21,23
1003,9,85,18,20
1004,9,86,10,9
1005,9,87,10,8
1006,9,88,7,9
1007,9,89,7,6
1008,9,90,4,9
1009,9,91,3,4
1010,9,92,8,5
1011,9,93,4,1
1012,9,94,6,2
1013,9,95,1,2
1014,9,96,0,3
1015,9,97,2,1
1016,9,98,1,2
1017,9,99,3,0
1018,9,100,3,2
1019,9,101,0,0
1020,10,0,49,56
1021,10,1,52,47
1022,10,2,37,56
1023,10,3,44,28
1024,10,4,49,35
1025,10,5,32,47
1026,10,6,46,35
1027,10,7,33,39
1028,10,8,50,48
1029,10,9,37,38
1030,10,10,19,35
1031,10,11,131,129
1032,10,12,127,132
1033,10,13,138,113
1034,10,14,158,169
1035,10,15,129,152
1036,10,16,135,129
1037,10,17,119,169
1038,10,18,151,163
1039,10,19,148,149
1040,10,20,157,152
1041,10,21,153,134
1042,10,22,129,140
1043,10,23,141,149
1044,10,24,128,129
1045,10,25,140,145
1046,10,26,117,142
1047,10,27,163,121
1048,10,28,117,145
1049,10,29,121,131
1050,10,30,137,124
1051,10,31,78,59
1052,10,32,74,83
1053,10,33,80,80
1054,10,34,70,78
1055,10,35,75,80
1056,10,36,99,100
1057,10,37,95,98
1058,10,38,100,101
1059,10,39,91,100
1060,10,40,104,118
1061,10,41,92,103
1062,10,42,113,118
1063,10,43,86,86
1064,10,44,106,119
1065,10,45,100,98
1066,10,46,108,102
1067,10,47,103,110
1068,10,48,113,126
1069,10,49,112,110
1070,10,50,101,118
1071,10,51,128,141
1072,10,52,111,101
1073,10,53,93,116
1074,10,54,104,95
1075,10,55,100,112
1076,10,56,97,95
1077,10,57,89,111
1078,10,58,99,94
1079,10,59,87,83
1080,10,60,70,82
1081,10,61,118,129
1082,10,62,116,141
1083,10,63,119,127
1084,10,64,115,110
1085,10,65,97,89
1086,10,66,102,84
1087,10,67,71,96
1088,10,68,94,98
1089,10,69,79,79
1090,10,70,65,60
1091,10,71,56,62
1092,10,72,61,62
1093,10,73,63,63
1094,10,74,51,55
1095,10,75,50,45
1096,10,76,46,40
1097,10,77,36,42
1098,10,78,34,41
1099,10,79,20,53
1100,10,80,33,29
1101,10,81,33,35
1102,10,82,7,18
1103,10,83,22,18
1104,10,84,18,16
1105,10,85,20,21
1106,10,86,15,14
1107,10,87,8,7
1108,10,88,10,7
1109,10,89,3,7
1110,10,90,6,6
1111,10,91,3,8
1112,10,92,3,4
1113,10,93,8,4
1114,10,94,2,1
1115,10,95,4,1
1116,10,96,0,0
1117,10,97,0,3
1118,10,98,1,1
1119,10,99,1,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,51,57
1123,11,1,49,56
1124,11,2,52,46
1125,11,3,37,55
1126,11,4,44,28
1127,11,5,49,35
1128,11,6,32,47
1129,11,7,46,35
1130,11,8,33,39
1131,11,9,50,48
1132,11,10,37,38
1133,11,11,18,35
1134,11,12,131,128
1135,11,13,127,132
1136,11,14,138,113
1137,11,15,158,169
1138,11,16,129,152
1139,11,17,135,129
1140,11,18,119,169
1141,11,19,151,163
1142,11,20,148,149
1143,11,21,157,152
1144,11,22,152,134
1145,11,23,129,140
1146,11,24,141,149
1147,11,25,128,129
1148,11,26,140,145
1149,11,27,117,142
1150,11,28,163,120
1151,11,29,117,144
1152,11,30,121,131
1153,11,31,137,124
1154,11,32,78,59
1155,11,33,74,83
1156,11,34,80,80
1157,11,35,70,78
1158,11,36,75,80
1159,11,37,99,100
1160,11,38,95,98
1161,11,39,100,100
1162,11,40,90,100
1163,11,41,104,117
1164,11,42,92,103
1165,11,43,111,118
1166,11,44,86,86
1167,11,45,106,119
1168,11,46,99,98
1169,11,47,108,102
1170,11,48,103,110
1171,11,49,113,126
1172,11,50,112,110
1173,11,51,101,116
1174,11,52,128,141
1175,11,53,111,101
1176,11,54,92,115
1177,11,55,103,95
1178,11,56,100,112
1179,11,57,97,94
1180,11,58,89,111
1181,11,59,96,93
1182,11,60,85,83
1183,11,61,69,82
1184,11,62,117,128
1185,11,63,112,141
1186,11,64,117,127
1187,11,65,113,109
1188,11,66,95,86
1189,11,67,100,83
1190,11,68,70,95
1191,11,69,92,97
1192,11,70,77,77
1193,11,71,62,58
1194,11,72,55,58
1195,11,73,59,58
1196,11,74,63,62
1197,11,75,51,52
1198,11,76,48,43
1199,11,77,44,39
1200,11,78,33,40
1201,11,79,29,39
1202,11,80,16,49
1203,11,81,30,25
1204,11,82,32,31
1205,11,83,6,16
1206,11,84,19,18
1207,11,85,17,16
1208,11,86,19,17
1209,11,87,14,11
1210,11,88,7,4
1211,11,89,7,6
1212,11,90,2,5
1213,11,91,5,5
1214,11,92,3,5
1215,11,93,2,4
1216,11,94,6,4
1217,11,95,2,1
1218,11,96,4,0
1219,11,97,0,0
1220,11,98,0,3
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,56,52
1225,12,1,51,57
1226,12,2,49,56
1227,12,3,52,46
1228,12,4,37,55
1229,12,5,44,28
1230,12,6,49,34
1231,12,7,32,47
1232,12,8,46,35
1233,12,9,33,39
1234,12,10,50,48
1235,12,11,37,38
1236,12,12,18,35
1237,12,13,130,128
1238,12,14,127,132
1239,12,15,138,113
1240,12,16,158,169
1241,12,17,129,151
1242,12,18,135,129
1243,12,19,119,169
1244,12,20,151,163
1245,12,21,147,149
1246,12,22,157,152
1247,12,23,152,134
1248,12,24,129,140
1249,12,25,141,149
1250,12,26,128,129
1251,12,27,140,145
1252,12,28,117,142
1253,12,29,163,120
1254,12,30,117,144
1255,12,31,120,131
1256,12,32,137,124
1257,12,33,78,59
1258,12,34,74,83
1259,12,35,80,80
1260,12,36,70,78
1261,12,37,75,80
1262,12,38,98,100
1263,12,39,95,98
1264,12,40,99,100
1265,12,41,90,100
1266,12,42,103,117
1267,12,43,91,103
1268,12,44,110,118
1269,12,45,86,86
1270,12,46,106,119
1271,12,47,98,98
1272,12,48,108,102
1273,12,49,101,110
1274,12,50,113,125
1275,12,51,112,110
1276,12,52,100,116
1277,12,53,127,141
1278,12,54,111,99
1279,12,55,92,115
1280,12,56,102,93
1281,12,57,100,112
1282,12,58,97,93
1283,12,59,87,109
1284,12,60,96,93
1285,12,61,84,82
1286,12,62,69,82
1287,12,63,117,125
1288,12,64,112,139
1289,12,65,115,125
1290,12,66,111,107
1291,12,67,92,85
1292,12,68,96,83
1293,12,69,68,95
1294,12,70,88,95
1295,12,71,75,77
1296,12,72,58,57
1297,12,73,53,58
1298,12,74,57,54
1299,12,75,61,59
1300,12,76,50,52
1301,12,77,44,40
1302,12,78,42,39
1303,12,79,31,38
1304,12,80,25,35
1305,12,81,14,48
1306,12,82,25,24
1307,12,83,30,29
1308,12,84,4,15
1309,12,85,16,16
1310,12,86,15,14
1311,12,87,13,15
1312,12,88,12,9
1313,12,89,6,4
1314,12,90,7,6
1315,12,91,2,2
1316,12,92,4,4
1317,12,93,2,5
1318,12,94,2,3
1319,12,95,4,1
1320,12,96,2,0
1321,12,97,2,0
1322,12,98,0,0
1323,12,99,0,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,62,58
1327,13,1,56,52
1328,13,2,51,57
1329,13,3,49,56
1330,13,4,52,46
1331,13,5,37,55
1332,13,6,44,28
1333,13,7,49,34
1334,13,8,32,47
1335,13,9,46,35
1336,13,10,33,39
1337,13,11,50,48
1338,13,12,37,38
1339,13,13,18,35
1340,13,14,130,128
1341,13,15,127,132
1342,13,16,138,112
1343,13,17,158,169
1344,13,18,129,151
1345,13,19,135,129
1346,13,20,119,169
1347,13,21,150,162
1348,13,22,147,149
1349,13,23,157,152
1350,13,24,152,134
1351,13,25,129,139
1352,13,26,141,148
1353,13,27,128,129
1354,13,28,140,145
1355,13,29,117,141
1356,13,30,163,120
1357,13,31,117,144
1358,13,32,120,130
1359,13,33,137,124
1360,13,34,78,59
