ind,time,age,male,female
202,1,100,1,1
203,1,101,0,0
204,2,0,43,40
205,2,1,36,25
206,2,2,20,36
207,2,3,131,130
208,2,4,125,133
209,2,5,138,113
210,2,6,160,170
211,2,7,128,152
212,2,8,135,128
213,2,9,120,169
214,2,10,151,163
215,2,11,149,151
216,2,12,157,153
217,2,13,153,134
218,2,14,131,140
219,2,15,141,151
220,2,16,128,129
221,2,17,141,146
222,2,18,116,143
223,2,19,163,121
224,2,20,118,145
225,2,21,121,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,80,80
230,2,26,70,78
231,2,27,78,80
232,2,28,100,102
233,2,29,95,98
234,2,30,102,101
235,2,31,91,100
236,2,32,104,118
237,2,33,91,103
238,2,34,114,120
239,2,35,88,86
240,2,36,106,123
241,2,37,104,97
242,2,38,110,106
243,2,39,103,110
244,2,40,117,127
245,2,41,113,111
246,2,42,101,123
247,2,43,136,143
248,2,44,113,101
249,2,45,99,117
250,2,46,106,100
251,2,47,108,115
252,2,48,103,98
253,2,49,90,112
254,2,50,105,94
255,2,51,87,86
256,2,52,76,90
257,2,53,128,134
258,2,54,132,144
259,2,55,131,138
260,2,56,122,118
261,2,57,117,100
262,2,58,120,93
263,2,59,86,107
264,2,60,115,113
265,2,61,93,89
266,2,62,80,73
267,2,63,73,74
268,2,64,76,71
269,2,65,73,78
270,2,66,62,73
271,2,67,67,54
272,2,68,58,64
273,2,69,58,61
274,2,70,50,56
275,2,71,37,64
276,2,72,50,44
277,2,73,51,49
278,2,74,21,34
279,2,75,41,29
280,2,76,39,34
281,2,77,43,34
282,2,78,37,28
283,2,79,27,30
284,2,80,25,21
285,2,81,17,25
286,2,82,26,16
287,2,83,18,17
288,2,84,10,18
289,2,85,14,14
290,2,86,11,10
291,2,87,16,12
292,2,88,3,8
293,2,89,3,10
294,2,90,10,4
295,2,91,6,3
296,2,92,5,5
297,2,93,7,7
298,2,94,4,5
299,2,95,3,4
300,2,96,6,5
301,2,97,1,2
302,2,98,2,1
303,2,99,3,2
304,2,100,1,5
305,2,101,0,0
306,3,0,41,40
307,3,1,43,40
308,3,2,36,25
309,3,3,20,36
310,3,4,131,130
311,3,5,125,133
312,3,6,138,113
313,3,7,159,170
314,3,8,128,152
315,3,9,135,128
316,3,10,120,169
317,3,11,151,163
318,3,12,149,150
319,3,13,157,153
320,3,14,153,134
321,3,15,131,140
322,3,16,141,151
323,3,17,128,129
324,3,18,141,146
325,3,19,116,142
326,3,20,163,121
327,3,21,118,145
328,3,22,121,133
329,3,23,137,124
330,3,24,78,59
331,3,25,74,82
332,3,26,80,80
333,3,27,70,78
334,3,28,78,80
335,3,29,100,102
336,3,30,95,98
337,3,31,102,101
338,3,32,91,100
339,3,33,104,118
340,3,34,90,103
341,3,35,114,120
342,3,36,88,86
343,3,37,105,123
344,3,38,104,97
345,3,39,110,106
346,3,40,103,110
347,3,41,116,127
348,3,42,113,111
349,3,43,101,123
350,3,44,136,142
351,3,45,113,101
352,3,46,99,117
353,3,47,106,100
354,3,48,108,115
355,3,49,103,96
356,3,50,90,111
357,3,51,105,94
358,3,52,87,86
359,3,53,76,90
360,3,54,126,133
361,3,55,132,144
362,3,56,129,138
363,3,57,121,118
364,3,58,116,99
365,3,59,118,93
366,3,60,85,106
367,3,61,114,112
368,3,62,93,89
369,3,63,78,70
370,3,64,72,74
371,3,65,76,67
372,3,66,69,77
373,3,67,61,72
374,3,68,66,54
375,3,69,58,64
376,3,70,56,59
377,3,71,48,55
378,3,72,36,61
379,3,73,48,43
380,3,74,49,47
381,3,75,20,33
382,3,76,38,29
383,3,77,39,34
384,3,78,42,32
385,3,79,35,27
386,3,80,23,29
387,3,81,22,17
388,3,82,15,24
389,3,83,22,16
390,3,84,15,15
391,3,85,9,15
392,3,86,13,13
393,3,87,10,10
394,3,88,15,9
395,3,89,3,7
396,3,90,3,9
397,3,91,9,4
398,3,92,6,3
399,3,93,5,4
400,3,94,6,6
401,3,95,1,3
402,3,96,1,2
403,3,97,6,4
404,3,98,1,0
405,3,99,1,0
406,3,100,2,2
407,3,101,0,0
408,4,0,46,52
409,4,1,41,40
410,4,2,43,40
411,4,3,36,25
412,4,4,20,36
413,4,5,131,130
414,4,6,125,133
415,4,7,138,113
416,4,8,159,170
417,4,9,128,152
418,4,10,135,128
419,4,11,120,169
420,4,12,151,163
421,4,13,149,150
422,4,14,157,153
423,4,15,153,134
424,4,16,131,140
425,4,17,141,151
426,4,18,128,129
427,4,19,141,146
428,4,20,116,142
429,4,21,163,121
430,4,22,118,145
431,4,23,121,133
432,4,24,137,124
433,4,25,78,59
434,4,26,74,82
435,4,27,80,80
436,4,28,70,78
437,4,29,78,80
438,4,30,100,102
439,4,31,94,98
440,4,32,102,101
441,4,33,91,99
442,4,34,103,118
443,4,35,90,102
444,4,36,114,120
445,4,37,88,86
446,4,38,104,123
447,4,39,104,97
448,4,40,110,106
449,4,41,102,110
450,4,42,116,126
451,4,43,112,111
452,4,44,100,123
453,4,45,135,142
454,4,46,112,101
455,4,47,98,117
456,4,48,106,100
457,4,49,108,114
458,4,50,102,96
459,4,51,90,111
460,4,52,105,93
461,4,53,85,86
462,4,54,75,90
463,4,55,125,133
464,4,56,131,143
465,4,57,128,136
466,4,58,120,118
467,4,59,115,99
468,4,60,118,93
469,4,61,85,106
470,4,62,112,110
471,4,63,91,88
472,4,64,77,70
473,4,65,70,73
474,4,66,71,66
475,4,67,68,75
476,4,68,60,72
477,4,69,64,54
478,4,70,57,64
479,4,71,54,58
480,4,72,45,53
481,4,73,34,58
482,4,74,45,41
483,4,75,45,45
484,4,76,20,32
485,4,77,38,28
486,4,78,38,33
487,4,79,35,32
488,4,80,32,26
489,4,81,22,28
490,4,82,19,17
491,4,83,12,22
492,4,84,21,14
493,4,85,13,13
494,4,86,7,15
495,4,87,10,13
496,4,88,8,9
497,4,89,13,5
498,4,90,1,6
499,4,91,2,9
500,4,92,6,4
501,4,93,5,3
502,4,94,3,4
503,4,95,4,4
504,4,96,0,1
505,4,97,1,2
506,4,98,5,2
507,4,99,0,0
508,4,100,1,0
509,4,101,0,0
510,5,0,52,53
511,5,1,46,52
512,5,2,41,40
513,5,3,43,40
514,5,4,36,25
515,5,5,20,35
516,5,6,131,130
517,5,7,125,133
518,5,8,138,113
519,5,9,159,170
520,5,10,128,152
521,5,11,135,128
522,5,12,120,169
523,5,13,151,163
524,5,14,149,150
525,5,15,157,153
526,5,16,153,134
527,5,17,131,140
528,5,18,141,151
529,5,19,128,129
530,5,20,141,146
531,5,21,116,142
532,5,22,163,121
533,5,23,118,145
534,5,24,121,133
535,5,25,137,124
536,5,26,78,59
537,5,27,74,82
538,5,28,80,79
539,5,29,70,78
540,5,30,78,80
541,5,31,100,102
542,5,32,94,98
543,5,33,102,101
544,5,34,91,99
545,5,35,103,118
546,5,36,90,102
547,5,37,114,120
548,5,38,88,86
549,5,39,104,123
550,5,40,104,97
551,5,41,110,105
552,5,42,101,110
553,5,43,116,126
554,5,44,112,111
555,5,45,100,123
556,5,46,135,141
557,5,47,111,98
558,5,48,97,117
559,5,49,105,100
560,5,50,108,113
561,5,51,102,96
562,5,52,90,109
563,5,53,105,93
564,5,54,84,85
565,5,55,75,90
566,5,56,124,133
567,5,57,131,141
568,5,58,125,134
569,5,59,119,118
570,5,60,115,99
571,5,61,118,92
572,5,62,84,106
573,5,63,110,108
574,5,64,90,86
575,5,65,77,69
576,5,66,68,70
577,5,67,70,64
578,5,68,66,75
579,5,69,59,71
580,5,70,63,54
581,5,71,56,62
582,5,72,52,57
583,5,73,43,51
584,5,74,34,55
585,5,75,41,40
586,5,76,45,44
587,5,77,20,31
588,5,78,36,28
589,5,79,35,32
590,5,80,27,32
591,5,81,26,23
592,5,82,21,23
593,5,83,15,16
594,5,84,11,20
595,5,85,18,14
596,5,86,12,10
597,5,87,5,12
598,5,88,9,13
599,5,89,7,7
600,5,90,8,4
601,5,91,1,5
602,5,92,2,9
603,5,93,5,4
604,5,94,5,2
605,5,95,0,3
606,5,96,4,4
607,5,97,0,1
608,5,98,0,2
609,5,99,5,1
610,5,100,0,0
611,5,101,0,0
612,6,0,42,39
613,6,1,52,53
614,6,2,46,52
615,6,3,41,40
616,6,4,43,40
617,6,5,36,25
618,6,6,20,35
619,6,7,131,130
620,6,8,125,133
621,6,9,138,113
622,6,10,159,170
623,6,11,128,152
624,6,12,135,128
625,6,13,120,169
626,6,14,151,163
627,6,15,149,150
628,6,16,157,153
629,6,17,152,134
630,6,18,131,140
631,6,19,141,151
632,6,20,128,129
633,6,21,141,146
634,6,22,116,142
635,6,23,163,121
636,6,24,117,145
637,6,25,121,133
638,6,26,137,123
639,6,27,78,59
640,6,28,74,82
641,6,29,79,79
642,6,30,70,78
643,6,31,78,80
644,6,32,100,101
645,6,33,94,98
646,6,34,102,100
647,6,35,91,99
648,6,36,103,118
649,6,37,90,102
650,6,38,114,120
651,6,39,88,86
652,6,40,104,123
653,6,41,104,95
654,6,42,110,105
655,6,43,101,110
656,6,44,116,125
657,6,45,112,111
658,6,46,100,123
659,6,47,135,141
660,6,48,111,98
661,6,49,96,117
662,6,50,105,100
663,6,51,108,113
664,6,52,102,96
665,6,53,89,109
666,6,54,104,91
667,6,55,83,84
668,6,56,75,90
669,6,57,122,132
670,6,58,130,139
671,6,59,124,132
672,6,60,117,117
673,6,61,115,97
674,6,62,116,91
675,6,63,83,102
676,6,64,108,108
677,6,65,90,85
678,6,66,77,68
679,6,67,65,68
680,6,68,69,64
681,6,69,65,72
682,6,70,56,70
683,6,71,61,54
684,6,72,55,61
685,6,73,52,55
686,6,74,40,48
687,6,75,31,53
688,6,76,38,40
689,6,77,42,41
690,6,78,20,30
691,6,79,33,28
692,6,80,31,32
693,6,81,25,28
694,6,82,24,20
695,6,83,18,21
696,6,84,12,15
697,6,85,10,19
698,6,86,15,13
699,6,87,11,6
700,6,88,4,11
701,6,89,8,10
702,6,90,5,6
703,6,91,7,3
704,6,92,1,4
705,6,93,1,8
706,6,94,4,4
707,6,95,4,2
708,6,96,0,3
709,6,97,4,3
710,6,98,0,1
711,6,99,0,1
712,6,100,3,0
713,6,101,0,0
714,7,0,50,44
715,7,1,42,39
716,7,2,52,53
717,7,3,46,52
718,7,4,41,39
719,7,5,43,40
720,7,6,36,25
721,7,7,20,35
722,7,8,131,130
723,7,9,125,133
724,7,10,138,113
725,7,11,159,170
726,7,12,128,152
727,7,13,135,128
728,7,14,120,168
729,7,15,151,163
730,7,16,149,150
731,7,17,156,153
732,7,18,152,133
733,7,19,131,140
734,7,20,141,151
735,7,21,128,129
736,7,22,141,146
737,7,23,116,142
738,7,24,163,121
739,7,25,117,144
740,7,26,121,133
741,7,27,137,123
742,7,28,78,59
743,7,29,74,82
744,7,30,79,78
745,7,31,70,78
746,7,32,78,80
747,7,33,100,101
748,7,34,94,98
749,7,35,102,100
750,7,36,91,98
751,7,37,103,118
752,7,38,90,102
753,7,39,114,120
754,7,40,88,86
755,7,41,104,123
756,7,42,104,94
757,7,43,110,105
758,7,44,101,110
759,7,45,116,125
760,7,46,112,111
761,7,47,100,123
762,7,48,134,141
763,7,49,111,97
764,7,50,95,117
765,7,51,105,100
766,7,52,106,113
767,7,53,102,94
768,7,54,88,108
769,7,55,102,91
770,7,56,81,84
771,7,57,74,90
772,7,58,121,131
773,7,59,130,139
774,7,60,121,132
775,7,61,114,117
776,7,62,112,94
777,7,63,115,91
778,7,64,83,100
779,7,65,108,107
780,7,66,89,85
781,7,67,77,68
782,7,68,62,66
783,7,69,67,63
784,7,70,61,69
785,7,71,54,69
786,7,72,58,54
787,7,73,53,58
788,7,74,51,55
789,7,75,37,45
790,7,76,30,53
791,7,77,38,40
792,7,78,36,39
793,7,79,19,30
794,7,80,27,26
795,7,81,29,32
796,7,82,24,26
797,7,83,22,19
798,7,84,16,19
799,7,85,11,13
800,7,86,10,18
801,7,87,13,11
802,7,88,11,5
803,7,89,4,9
804,7,90,7,7
805,7,91,4,4
806,7,92,6,3
807,7,93,1,2
808,7,94,1,5
809,7,95,4,4
810,7,96,4,1
811,7,97,0,2
812,7,98,3,2
813,7,99,0,1
814,7,100,0,1
815,7,101,0,0
816,8,0,49,47
817,8,1,50,44
818,8,2,42,39
819,8,3,52,53
820,8,4,46,52
821,8,5,41,39
822,8,6,43,40
823,8,7,36,25
824,8,8,20,35
825,8,9,131,130
826,8,10,125,133
827,8,11,138,113
828,8,12,159,169
829,8,13,128,152
830,8,14,135,128
831,8,15,120,168
832,8,16,151,163
833,8,17,149,150
834,8,18,156,153
835,8,19,152,133
836,8,20,131,140
837,8,21,141,151
838,8,22,128,129
839,8,23,141,146
840,8,24,116,142
841,8,25,163,121
842,8,26,117,144
843,8,27,121,133
844,8,28,137,123
845,8,29,78,59
846,8,30,74,82
847,8,31,79,78
848,8,32,70,78
849,8,33,78,80
850,8,34,100,101
851,8,35,94,98
852,8,36,102,100
853,8,37,91,98
854,8,38,103,118
855,8,39,90,102
856,8,40,114,120
857,8,41,88,86
858,8,42,104,123
859,8,43,104,94
860,8,44,110,105
861,8,45,101,110
862,8,46,116,124
863,8,47,111,110
864,8,48,99,122
865,8,49,134,141
866,8,50,110,97
867,8,51,95,115
868,8,52,105,99
869,8,53,106,113
870,8,54,101,92
871,8,55,88,108
872,8,56,102,91
873,8,57,80,82
874,8,58,74,90
875,8,59,120,129
876,8,60,128,139
877,8,61,121,131
878,8,62,113,116
879,8,63,110,92
880,8,64,113,90
881,8,65,83,99
882,8,66,108,104
883,8,67,86,85
884,8,68,75,65
885,8,69,59,66
886,8,70,65,61
887,8,71,58,67
888,8,72,53,66
889,8,73,53,52
890,8,74,51,57
891,8,75,47,55
892,8,76,36,44
893,8,77,27,51
894,8,78,36,39
895,8,79,34,38
896,8,80,16,28
897,8,81,26,23
898,8,82,27,29
899,8,83,22,25
900,8,84,20,14
901,8,85,14,17
902,8,86,10,11
903,8,87,9,17
904,8,88,12,11
905,8,89,10,5
906,8,90,3,9
907,8,91,5,6
908,8,92,2,2
909,8,93,5,2
910,8,94,1,0
911,8,95,1,5
912,8,96,4,3
913,8,97,4,1
914,8,98,0,1
915,8,99,3,1
916,8,100,0,1
917,8,101,0,0
918,9,0,57,43
919,9,1,49,47
920,9,2,50,44
921,9,3,42,39
922,9,4,52,53
923,9,5,46,52
924,9,6,41,39
925,9,7,43,40
926,9,8,36,25
927,9,9,20,35
928,9,10,131,130
929,9,11,125,133
930,9,12,138,113
931,9,13,159,169
932,9,14,128,152
933,9,15,135,128
934,9,16,120,168
935,9,17,151,163
936,9,18,149,149
937,9,19,156,153
938,9,20,152,132
939,9,21,131,140
940,9,22,141,151
941,9,23,128,129
942,9,24,141,146
943,9,25,116,142
944,9,26,163,121
945,9,27,117,143
946,9,28,120,133
947,9,29,137,123
948,9,30,78,58
949,9,31,74,82
950,9,32,79,78
951,9,33,70,78
952,9,34,78,80
953,9,35,100,101
954,9,36,94,98
955,9,37,102,99
956,9,38,91,98
957,9,39,103,117
958,9,40,90,102
959,9,41,114,120
960,9,42,88,86
961,9,43,104,122
962,9,44,104,94
963,9,45,109,105
964,9,46,101,109
965,9,47,116,123
966,9,48,111,110
967,9,49,99,121
968,9,50,134,141
969,9,51,110,93
970,9,52,94,115
971,9,53,103,98
972,9,54,105,113
973,9,55,101,91
974,9,56,87,107
975,9,57,101,91
976,9,58,80,81
977,9,59,74,90
978,9,60,118,129
979,9,61,128,137
980,9,62,118,130
981,9,63,111,114
982,9,64,107,91
983,9,65,113,89
984,9,66,81,99
985,9,67,106,104
986,9,68,82,83
987,9,69,73,65
988,9,70,58,65
989,9,71,62,60
990,9,72,55,65
991,9,73,49,65
992,9,74,52,51
993,9,75,49,56
994,9,76,44,51
995,9,77,36,42
996,9,78,24,47
997,9,79,32,36
998,9,80,31,37
999,9,81,16,27
1000,9,82,24,21
1001,9,83,25,27
1002,9,84,19,22
1003,9,85,18,13
1004,9,86,12,17
1005,9,87,8,10
1006,9,88,9,14
1007,9,89,10,10
1008,9,90,8,4
1009,9,91,2,9
1010,9,92,4,4
1011,9,93,1,2
1012,9,94,3,2
1013,9,95,1,0
1014,9,96,1,4
1015,9,97,2,2
1016,9,98,3,0
1017,9,99,0,1
1018,9,100,3,0
1019,9,101,0,0
1020,10,0,54,63
1021,10,1,57,43
1022,10,2,49,47
1023,10,3,50,44
1024,10,4,42,38
1025,10,5,52,53
1026,10,6,46,52
1027,10,7,41,39
1028,10,8,43,40
1029,10,9,36,25
1030,10,10,20,35
1031,10,11,131,130
1032,10,12,125,133
1033,10,13,138,113
1034,10,14,159,169
1035,10,15,128,152
1036,10,16,135,128
1037,10,17,120,168
1038,10,18,151,163
1039,10,19,149,149
1040,10,20,156,153
1041,10,21,152,132
1042,10,22,131,140
1043,10,23,141,151
1044,10,24,128,129
1045,10,25,141,146
1046,10,26,116,142
1047,10,27,163,121
1048,10,28,117,143
1049,10,29,120,133
1050,10,30,137,123
1051,10,31,78,58
1052,10,32,74,82
1053,10,33,79,78
1054,10,34,70,78
1055,10,35,78,80
1056,10,36,100,101
1057,10,37,93,98
1058,10,38,101,99
1059,10,39,90,97
1060,10,40,103,117
1061,10,41,90,102
1062,10,42,114,119
1063,10,43,88,86
1064,10,44,104,122
1065,10,45,104,94
1066,10,46,108,105
1067,10,47,101,109
1068,10,48,113,123
1069,10,49,110,110
1070,10,50,99,120
1071,10,51,134,140
1072,10,52,108,93
1073,10,53,93,115
1074,10,54,102,98
1075,10,55,104,113
1076,10,56,100,89
1077,10,57,87,105
1078,10,58,99,91
1079,10,59,79,81
1080,10,60,73,90
1081,10,61,116,128
1082,10,62,126,134
1083,10,63,118,128
1084,10,64,109,113
1085,10,65,105,90
1086,10,66,111,89
1087,10,67,80,97
1088,10,68,106,103
1089,10,69,79,80
1090,10,70,72,65
1091,10,71,57,64
1092,10,72,59,58
1093,10,73,52,63
1094,10,74,48,64
1095,10,75,51,51
1096,10,76,48,54
1097,10,77,39,47
1098,10,78,31,39
1099,10,79,23,44
1100,10,80,29,33
1101,10,81,28,37
1102,10,82,15,27
1103,10,83,19,19
1104,10,84,19,24
1105,10,85,17,21
1106,10,86,13,13
1107,10,87,10,17
1108,10,88,7,7
1109,10,89,9,13
1110,10,90,10,9
1111,10,91,6,4
1112,10,92,2,8
1113,10,93,4,2
1114,10,94,0,1
1115,10,95,3,1
1116,10,96,1,0
1117,10,97,1,2
1118,10,98,1,2
1119,10,99,2,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,49,46
1123,11,1,54,63
1124,11,2,57,43
1125,11,3,49,47
1126,11,4,50,44
1127,11,5,42,38
1128,11,6,52,53
1129,11,7,46,52
1130,11,8,41,38
1131,11,9,43,40
1132,11,10,36,25
1133,11,11,20,35
1134,11,12,131,130
1135,11,13,125,133
1136,11,14,137,113
1137,11,15,159,169
1138,11,16,128,152
1139,11,17,135,128
1140,11,18,120,168
1141,11,19,151,163
1142,11,20,149,149
1143,11,21,156,153
1144,11,22,151,132
1145,11,23,131,140
1146,11,24,141,151
1147,11,25,128,129
1148,11,26,141,146
1149,11,27,116,142
1150,11,28,163,121
1151,11,29,117,143
1152,11,30,119,133
1153,11,31,137,123
1154,11,32,78,58
1155,11,33,74,82
1156,11,34,79,78
1157,11,35,70,78
1158,11,36,78,80
1159,11,37,99,101
1160,11,38,93,98
1161,11,39,101,99
1162,11,40,90,97
1163,11,41,103,117
1164,11,42,90,102
1165,11,43,113,118
1166,11,44,88,86
1167,11,45,104,122
1168,11,46,104,93
1169,11,47,107,105
1170,11,48,100,109
1171,11,49,113,123
1172,11,50,110,110
1173,11,51,99,120
1174,11,52,133,139
1175,11,53,107,93
1176,11,54,92,115
1177,11,55,100,98
1178,11,56,102,113
1179,11,57,99,89
1180,11,58,86,104
1181,11,59,96,89
1182,11,60,79,80
1183,11,61,71,90
1184,11,62,112,127
1185,11,63,123,133
1186,11,64,115,128
1187,11,65,107,112
1188,11,66,104,89
1189,11,67,109,87
1190,11,68,77,96
1191,11,69,100,101
1192,11,70,78,80
1193,11,71,68,65
1194,11,72,51,61
1195,11,73,56,56
1196,11,74,50,60
1197,11,75,45,62
1198,11,76,51,48
1199,11,77,44,53
1200,11,78,36,45
1201,11,79,30,38
1202,11,80,22,40
1203,11,81,26,30
1204,11,82,27,35
1205,11,83,12,27
1206,11,84,16,14
1207,11,85,15,24
1208,11,86,15,18
1209,11,87,11,11
1210,11,88,8,13
1211,11,89,7,7
1212,11,90,9,12
1213,11,91,8,8
1214,11,92,5,4
1215,11,93,2,6
1216,11,94,3,2
1217,11,95,0,1
1218,11,96,3,1
1219,11,97,0,0
1220,11,98,1,2
1221,11,99,1,2
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,62,62
1225,12,1,49,46
1226,12,2,54,63
1227,12,3,57,42
1228,12,4,49,47
1229,12,5,50,44
1230,12,6,42,38
1231,12,7,52,53
1232,12,8,46,52
1233,12,9,41,38
1234,12,10,43,40
1235,12,11,36,25
1236,12,12,20,35
1237,12,13,131,130
1238,12,14,125,133
1239,12,15,137,113
1240,12,16,159,169
1241,12,17,128,152
1242,12,18,135,128
1243,12,19,120,168
1244,12,20,151,163
1245,12,21,149,149
1246,12,22,156,153
1247,12,23,151,132
1248,12,24,131,140
1249,12,25,141,151
1250,12,26,128,128
1251,12,27,141,146
1252,12,28,116,142
1253,12,29,163,121
1254,12,30,117,143
1255,12,31,119,133
1256,12,32,137,123
1257,12,33,78,58
1258,12,34,74,82
1259,12,35,79,78
1260,12,36,70,78
1261,12,37,77,80
1262,12,38,99,101
1263,12,39,93,98
1264,12,40,101,99
1265,12,41,90,97
1266,12,42,103,117
1267,12,43,90,102
1268,12,44,112,117
1269,12,45,87,86
1270,12,46,103,122
1271,12,47,104,92
1272,12,48,107,105
1273,12,49,99,109
1274,12,50,111,122
1275,12,51,109,109
1276,12,52,99,120
1277,12,53,133,139
1278,12,54,107,93
1279,12,55,90,115
1280,12,56,99,98
1281,12,57,101,110
1282,12,58,99,89
1283,12,59,86,102
1284,12,60,95,89
1285,12,61,78,80
1286,12,62,71,90
1287,12,63,111,126
1288,12,64,121,131
1289,12,65,111,128
1290,12,66,105,108
1291,12,67,103,87
1292,12,68,106,85
1293,12,69,75,93
1294,12,70,96,99
1295,12,71,74,78
1296,12,72,63,65
1297,12,73,48,58
1298,12,74,54,56
1299,12,75,45,56
1300,12,76,42,60
1301,12,77,48,46
1302,12,78,41,50
1303,12,79,36,42
1304,12,80,29,36
1305,12,81,19,39
1306,12,82,23,27
1307,12,83,23,33
1308,12,84,8,23
1309,12,85,13,13
1310,12,86,14,22
1311,12,87,12,18
1312,12,88,8,9
1313,12,89,8,12
1314,12,90,7,5
1315,12,91,9,10
1316,12,92,7,8
1317,12,93,4,4
1318,12,94,2,5
1319,12,95,3,2
1320,12,96,0,1
1321,12,97,3,1
1322,12,98,0,0
1323,12,99,0,1
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,53,59
1327,13,1,62,62
1328,13,2,49,46
1329,13,3,54,63
1330,13,4,57,42
1331,13,5,49,47
1332,13,6,50,44
1333,13,7,42,38
1334,13,8,52,53
1335,13,9,46,52
1336,13,10,41,38
1337,13,11,43,40
1338,13,12,36,25
1339,13,13,20,35
1340,13,14,131,130
1341,13,15,125,133
1342,13,16,137,113
1343,13,17,159,169
1344,13,18,128,152
1345,13,19,135,128
1346,13,20,120,168
1347,13,21,150,163
1348,13,22,149,149
1349,13,23,156,153
1350,13,24,151,132
1351,13,25,131,140
1352,13,26,141,151
1353,13,27,128,128
1354,13,28,141,146
1355,13,29,116,142
1356,13,30,163,121
1357,13,31,117,143
1358,13,32,119,133
1359,13,33,137,123
1360,13,34,78,58
