ind,time,age,male,female
201,1,99,4,3
202,1,100,1,2
203,1,101,0,0
204,2,0,31,39
205,2,1,40,34
206,2,2,34,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,147
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,144
217,2,13,156,129
218,2,14,150,142
219,2,15,164,139
220,2,16,129,141
221,2,17,125,132
222,2,18,135,143
223,2,19,130,140
224,2,20,129,143
225,2,21,137,138
226,2,22,128,134
227,2,23,71,73
228,2,24,89,71
229,2,25,74,70
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,84,96
234,2,30,97,90
235,2,31,83,112
236,2,32,90,89
237,2,33,72,93
238,2,34,98,116
239,2,35,86,83
240,2,36,124,98
241,2,37,94,106
242,2,38,109,122
243,2,39,119,102
244,2,40,105,107
245,2,41,108,99
246,2,42,103,103
247,2,43,111,129
248,2,44,110,124
249,2,45,123,94
250,2,46,104,97
251,2,47,88,100
252,2,48,111,111
253,2,49,96,93
254,2,50,95,100
255,2,51,108,86
256,2,52,88,81
257,2,53,154,163
258,2,54,155,123
259,2,55,126,132
260,2,56,135,121
261,2,57,111,112
262,2,58,102,106
263,2,59,94,94
264,2,60,94,110
265,2,61,100,95
266,2,62,98,82
267,2,63,75,74
268,2,64,62,59
269,2,65,63,75
270,2,66,62,71
271,2,67,61,77
272,2,68,61,53
273,2,69,46,69
274,2,70,63,58
275,2,71,42,52
276,2,72,47,55
277,2,73,53,47
278,2,74,35,34
279,2,75,36,49
280,2,76,25,42
281,2,77,31,36
282,2,78,24,41
283,2,79,32,31
284,2,80,20,26
285,2,81,22,18
286,2,82,23,28
287,2,83,14,17
288,2,84,16,14
289,2,85,8,11
290,2,86,16,18
291,2,87,10,13
292,2,88,11,10
293,2,89,12,10
294,2,90,10,9
295,2,91,9,4
296,2,92,6,6
297,2,93,6,3
298,2,94,3,7
299,2,95,4,6
300,2,96,7,5
301,2,97,4,4
302,2,98,4,2
303,2,99,1,2
304,2,100,3,3
305,2,101,0,0
306,3,0,42,37
307,3,1,31,39
308,3,2,40,34
309,3,3,34,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,142
314,3,8,146,160
315,3,9,182,147
316,3,10,136,127
317,3,11,140,135
318,3,12,167,141
319,3,13,137,144
320,3,14,156,129
321,3,15,150,142
322,3,16,164,139
323,3,17,129,141
324,3,18,125,132
325,3,19,135,143
326,3,20,130,140
327,3,21,128,143
328,3,22,137,138
329,3,23,128,134
330,3,24,71,73
331,3,25,89,71
332,3,26,74,70
333,3,27,84,74
334,3,28,86,87
335,3,29,85,73
336,3,30,84,96
337,3,31,97,90
338,3,32,83,111
339,3,33,90,89
340,3,34,72,93
341,3,35,98,116
342,3,36,86,83
343,3,37,123,98
344,3,38,94,106
345,3,39,109,122
346,3,40,118,102
347,3,41,105,106
348,3,42,108,99
349,3,43,103,103
350,3,44,111,128
351,3,45,109,123
352,3,46,123,94
353,3,47,104,96
354,3,48,88,99
355,3,49,109,111
356,3,50,95,92
357,3,51,95,100
358,3,52,107,86
359,3,53,88,81
360,3,54,154,163
361,3,55,155,123
362,3,56,126,129
363,3,57,135,120
364,3,58,109,110
365,3,59,102,105
366,3,60,94,94
367,3,61,94,107
368,3,62,98,95
369,3,63,98,82
370,3,64,74,73
371,3,65,61,59
372,3,66,61,74
373,3,67,61,70
374,3,68,59,74
375,3,69,58,51
376,3,70,45,68
377,3,71,62,55
378,3,72,42,51
379,3,73,46,54
380,3,74,52,47
381,3,75,35,34
382,3,76,33,47
383,3,77,24,39
384,3,78,27,35
385,3,79,24,38
386,3,80,30,30
387,3,81,20,25
388,3,82,20,17
389,3,83,23,25
390,3,84,14,16
391,3,85,15,14
392,3,86,8,8
393,3,87,14,15
394,3,88,9,13
395,3,89,9,8
396,3,90,9,8
397,3,91,10,9
398,3,92,8,3
399,3,93,6,5
400,3,94,6,2
401,3,95,3,5
402,3,96,4,2
403,3,97,5,5
404,3,98,3,4
405,3,99,3,1
406,3,100,1,1
407,3,101,0,0
408,4,0,40,45
409,4,1,42,37
410,4,2,31,39
411,4,3,40,34
412,4,4,34,27
413,4,5,133,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,142
417,4,9,146,160
418,4,10,182,147
419,4,11,136,127
420,4,12,140,135
421,4,13,167,141
422,4,14,137,144
423,4,15,156,129
424,4,16,150,142
425,4,17,164,139
426,4,18,129,141
427,4,19,125,132
428,4,20,135,143
429,4,21,130,140
430,4,22,128,143
431,4,23,137,138
432,4,24,128,134
433,4,25,71,72
434,4,26,89,71
435,4,27,74,70
436,4,28,84,74
437,4,29,86,87
438,4,30,85,73
439,4,31,84,96
440,4,32,97,90
441,4,33,83,111
442,4,34,90,89
443,4,35,72,93
444,4,36,98,116
445,4,37,85,83
446,4,38,123,98
447,4,39,94,106
448,4,40,109,122
449,4,41,118,102
450,4,42,105,106
451,4,43,108,99
452,4,44,102,103
453,4,45,111,128
454,4,46,108,123
455,4,47,123,93
456,4,48,103,96
457,4,49,88,99
458,4,50,109,111
459,4,51,95,92
460,4,52,94,99
461,4,53,106,86
462,4,54,87,80
463,4,55,154,162
464,4,56,154,123
465,4,57,125,128
466,4,58,135,118
467,4,59,108,110
468,4,60,102,105
469,4,61,93,94
470,4,62,94,106
471,4,63,96,93
472,4,64,93,79
473,4,65,72,73
474,4,66,61,57
475,4,67,60,74
476,4,68,59,70
477,4,69,57,72
478,4,70,58,51
479,4,71,45,66
480,4,72,61,53
481,4,73,35,49
482,4,74,43,54
483,4,75,50,47
484,4,76,33,31
485,4,77,30,45
486,4,78,21,36
487,4,79,24,34
488,4,80,20,35
489,4,81,27,25
490,4,82,18,24
491,4,83,16,15
492,4,84,19,24
493,4,85,13,15
494,4,86,13,14
495,4,87,8,6
496,4,88,11,14
497,4,89,8,12
498,4,90,8,8
499,4,91,9,8
500,4,92,9,8
501,4,93,8,3
502,4,94,4,5
503,4,95,6,1
504,4,96,2,4
505,4,97,3,1
506,4,98,2,5
507,4,99,2,3
508,4,100,2,1
509,4,101,0,0
510,5,0,48,38
511,5,1,40,45
512,5,2,42,37
513,5,3,31,39
514,5,4,40,34
515,5,5,34,27
516,5,6,133,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,142
520,5,10,146,160
521,5,11,182,147
522,5,12,136,127
523,5,13,139,135
524,5,14,167,141
525,5,15,137,144
526,5,16,155,129
527,5,17,150,142
528,5,18,164,138
529,5,19,129,141
530,5,20,125,132
531,5,21,135,143
532,5,22,130,140
533,5,23,127,143
534,5,24,137,138
535,5,25,128,134
536,5,26,71,72
537,5,27,89,71
538,5,28,74,69
539,5,29,83,74
540,5,30,86,87
541,5,31,85,73
542,5,32,84,96
543,5,33,97,90
544,5,34,83,111
545,5,35,90,89
546,5,36,72,93
547,5,37,98,116
548,5,38,85,83
549,5,39,122,98
550,5,40,94,106
551,5,41,108,122
552,5,42,118,102
553,5,43,105,106
554,5,44,108,99
555,5,45,102,103
556,5,46,110,128
557,5,47,108,123
558,5,48,122,93
559,5,49,103,96
560,5,50,88,97
561,5,51,108,111
562,5,52,95,92
563,5,53,94,98
564,5,54,105,85
565,5,55,86,80
566,5,56,153,160
567,5,57,150,123
568,5,58,124,127
569,5,59,135,118
570,5,60,107,110
571,5,61,99,104
572,5,62,92,91
573,5,63,93,106
574,5,64,95,91
575,5,65,91,78
576,5,66,72,73
577,5,67,59,57
578,5,68,58,73
579,5,69,58,67
580,5,70,54,71
581,5,71,53,48
582,5,72,42,64
583,5,73,57,52
584,5,74,34,49
585,5,75,42,52
586,5,76,48,44
587,5,77,32,28
588,5,78,28,44
589,5,79,21,33
590,5,80,20,33
591,5,81,16,33
592,5,82,24,21
593,5,83,16,22
594,5,84,13,11
595,5,85,19,19
596,5,86,13,14
597,5,87,13,12
598,5,88,8,5
599,5,89,9,11
600,5,90,7,9
601,5,91,7,6
602,5,92,6,6
603,5,93,9,7
604,5,94,6,3
605,5,95,4,3
606,5,96,5,0
607,5,97,1,4
608,5,98,3,1
609,5,99,2,4
610,5,100,2,1
611,5,101,0,0
612,6,0,45,47
613,6,1,48,38
614,6,2,40,45
615,6,3,42,37
616,6,4,31,39
617,6,5,40,34
618,6,6,33,27
619,6,7,133,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,142
623,6,11,146,160
624,6,12,182,147
625,6,13,135,127
626,6,14,139,135
627,6,15,167,141
628,6,16,137,144
629,6,17,155,129
630,6,18,150,142
631,6,19,164,138
632,6,20,129,141
633,6,21,125,132
634,6,22,135,143
635,6,23,130,140
636,6,24,127,143
637,6,25,136,138
638,6,26,128,134
639,6,27,71,72
640,6,28,89,71
641,6,29,74,69
642,6,30,83,74
643,6,31,86,87
644,6,32,85,73
645,6,33,84,96
646,6,34,97,90
647,6,35,83,111
648,6,36,89,89
649,6,37,71,93
650,6,38,98,115
651,6,39,85,83
652,6,40,121,98
653,6,41,94,106
654,6,42,108,122
655,6,43,118,102
656,6,44,104,106
657,6,45,104,99
658,6,46,102,103
659,6,47,110,128
660,6,48,108,122
661,6,49,122,93
662,6,50,103,96
663,6,51,88,96
664,6,52,107,108
665,6,53,92,92
666,6,54,94,98
667,6,55,104,85
668,6,56,86,79
669,6,57,152,160
670,6,58,150,123
671,6,59,123,125
672,6,60,131,117
673,6,61,105,109
674,6,62,96,103
675,6,63,91,90
676,6,64,89,104
677,6,65,94,90
678,6,66,90,78
679,6,67,70,72
680,6,68,58,54
681,6,69,57,71
682,6,70,58,64
683,6,71,52,67
684,6,72,50,46
685,6,73,39,62
686,6,74,54,51
687,6,75,33,46
688,6,76,36,48
689,6,77,47,42
690,6,78,26,27
691,6,79,27,44
692,6,80,18,31
693,6,81,18,31
694,6,82,14,29
695,6,83,24,21
696,6,84,15,18
697,6,85,12,11
698,6,86,16,15
699,6,87,11,13
700,6,88,8,9
701,6,89,6,5
702,6,90,7,7
703,6,91,6,7
704,6,92,3,6
705,6,93,5,5
706,6,94,8,7
707,6,95,5,3
708,6,96,2,2
709,6,97,5,0
710,6,98,1,3
711,6,99,2,0
712,6,100,1,3
713,6,101,0,0
714,7,0,48,45
715,7,1,45,47
716,7,2,48,38
717,7,3,40,45
718,7,4,42,37
719,7,5,31,38
720,7,6,40,34
721,7,7,33,27
722,7,8,133,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,142
726,7,12,146,160
727,7,13,182,147
728,7,14,135,127
729,7,15,139,135
730,7,16,167,141
731,7,17,137,144
732,7,18,155,129
733,7,19,150,142
734,7,20,164,138
735,7,21,129,141
736,7,22,125,132
737,7,23,135,143
738,7,24,130,140
739,7,25,127,142
740,7,26,136,138
741,7,27,128,134
742,7,28,71,72
743,7,29,89,71
744,7,30,74,69
745,7,31,83,74
746,7,32,86,87
747,7,33,85,73
748,7,34,84,96
749,7,35,97,90
750,7,36,83,111
751,7,37,89,89
752,7,38,71,93
753,7,39,98,115
754,7,40,85,83
755,7,41,121,98
756,7,42,94,106
757,7,43,108,121
758,7,44,118,102
759,7,45,104,106
760,7,46,104,99
761,7,47,102,103
762,7,48,110,128
763,7,49,107,122
764,7,50,122,93
765,7,51,103,96
766,7,52,88,96
767,7,53,107,107
768,7,54,92,90
769,7,55,93,98
770,7,56,103,85
771,7,57,86,79
772,7,58,150,157
773,7,59,150,121
774,7,60,122,124
775,7,61,129,117
776,7,62,105,108
777,7,63,93,103
778,7,64,91,87
779,7,65,85,103
780,7,66,92,88
781,7,67,88,76
782,7,68,69,71
783,7,69,58,54
784,7,70,57,68
785,7,71,58,64
786,7,72,51,67
787,7,73,48,44
788,7,74,38,60
789,7,75,50,50
790,7,76,30,46
791,7,77,34,45
792,7,78,47,39
793,7,79,25,26
794,7,80,26,41
795,7,81,17,31
796,7,82,14,28
797,7,83,14,27
798,7,84,20,18
799,7,85,10,18
800,7,86,10,10
801,7,87,14,14
802,7,88,10,10
803,7,89,7,7
804,7,90,6,3
805,7,91,7,6
806,7,92,4,5
807,7,93,3,6
808,7,94,4,3
809,7,95,7,4
810,7,96,3,1
811,7,97,2,2
812,7,98,4,0
813,7,99,1,3
814,7,100,2,0
815,7,101,0,0
816,8,0,46,38
817,8,1,48,45
818,8,2,45,47
819,8,3,48,38
820,8,4,40,45
821,8,5,42,37
822,8,6,31,38
823,8,7,40,34
824,8,8,33,27
825,8,9,133,148
826,8,10,151,137
827,8,11,126,154
828,8,12,145,142
829,8,13,146,160
830,8,14,182,147
831,8,15,135,127
832,8,16,139,135
833,8,17,167,141
834,8,18,137,144
835,8,19,154,129
836,8,20,150,142
837,8,21,164,138
838,8,22,129,141
839,8,23,125,132
840,8,24,134,143
841,8,25,130,140
842,8,26,127,142
843,8,27,136,138
844,8,28,128,134
845,8,29,71,72
846,8,30,89,71
847,8,31,74,69
848,8,32,82,74
849,8,33,86,87
850,8,34,85,73
851,8,35,84,95
852,8,36,97,90
853,8,37,83,111
854,8,38,89,89
855,8,39,71,93
856,8,40,98,115
857,8,41,85,82
858,8,42,121,98
859,8,43,94,106
860,8,44,108,121
861,8,45,118,102
862,8,46,104,106
863,8,47,103,99
864,8,48,102,102
865,8,49,110,128
866,8,50,107,122
867,8,51,120,93
868,8,52,101,94
869,8,53,87,95
870,8,54,107,106
871,8,55,91,90
872,8,56,92,98
873,8,57,100,85
874,8,58,85,78
875,8,59,148,157
876,8,60,149,121
877,8,61,121,124
878,8,62,128,115
879,8,63,103,108
880,8,64,90,102
881,8,65,90,86
882,8,66,84,103
883,8,67,92,87
884,8,68,83,74
885,8,69,69,71
886,8,70,57,52
887,8,71,56,68
888,8,72,57,64
889,8,73,49,67
890,8,74,44,40
891,8,75,36,60
892,8,76,46,48
893,8,77,29,46
894,8,78,33,44
895,8,79,45,38
896,8,80,22,24
897,8,81,22,36
898,8,82,17,29
899,8,83,13,27
900,8,84,14,26
901,8,85,20,16
902,8,86,9,17
903,8,87,9,8
904,8,88,14,11
905,8,89,9,8
906,8,90,7,5
907,8,91,6,3
908,8,92,7,5
909,8,93,4,4
910,8,94,2,5
911,8,95,4,3
912,8,96,4,3
913,8,97,2,1
914,8,98,2,2
915,8,99,4,0
916,8,100,1,3
917,8,101,0,0
918,9,0,47,46
919,9,1,46,38
920,9,2,48,45
921,9,3,45,46
922,9,4,48,38
923,9,5,40,45
924,9,6,42,37
925,9,7,31,38
926,9,8,40,34
927,9,9,33,27
928,9,10,133,148
929,9,11,151,137
930,9,12,126,154
931,9,13,145,142
932,9,14,146,160
933,9,15,181,147
934,9,16,135,127
935,9,17,139,135
936,9,18,167,141
937,9,19,137,144
938,9,20,154,129
939,9,21,150,141
940,9,22,164,138
941,9,23,129,141
942,9,24,125,132
943,9,25,134,143
944,9,26,130,140
945,9,27,127,142
946,9,28,136,138
947,9,29,128,134
948,9,30,70,72
949,9,31,89,71
950,9,32,74,69
951,9,33,82,74
952,9,34,86,87
953,9,35,85,73
954,9,36,84,95
955,9,37,97,90
956,9,38,83,110
957,9,39,89,89
958,9,40,71,93
959,9,41,98,115
960,9,42,84,82
961,9,43,121,98
962,9,44,94,105
963,9,45,108,121
964,9,46,118,101
965,9,47,103,106
966,9,48,103,99
967,9,49,102,101
968,9,50,108,128
969,9,51,107,122
970,9,52,120,93
971,9,53,100,93
972,9,54,86,95
973,9,55,107,105
974,9,56,90,89
975,9,57,92,98
976,9,58,99,85
977,9,59,84,78
978,9,60,147,156
979,9,61,146,119
980,9,62,117,121
981,9,63,124,112
982,9,64,102,107
983,9,65,87,101
984,9,66,90,86
985,9,67,83,101
986,9,68,88,87
987,9,69,80,73
988,9,70,69,70
989,9,71,57,48
990,9,72,54,67
991,9,73,53,63
992,9,74,48,64
993,9,75,41,40
994,9,76,36,59
995,9,77,42,44
996,9,78,26,45
997,9,79,27,39
998,9,80,40,35
999,9,81,22,23
1000,9,82,18,34
1001,9,83,16,25
1002,9,84,12,25
1003,9,85,12,21
1004,9,86,19,16
1005,9,87,8,16
1006,9,88,7,7
1007,9,89,11,7
1008,9,90,9,7
1009,9,91,5,5
1010,9,92,3,3
1011,9,93,5,5
1012,9,94,1,3
1013,9,95,2,5
1014,9,96,3,3
1015,9,97,3,3
1016,9,98,2,1
1017,9,99,2,0
1018,9,100,4,0
1019,9,101,0,0
1020,10,0,46,45
1021,10,1,47,46
1022,10,2,46,38
1023,10,3,48,45
1024,10,4,45,46
1025,10,5,48,38
1026,10,6,40,45
1027,10,7,42,37
1028,10,8,30,38
1029,10,9,40,34
1030,10,10,33,27
1031,10,11,133,148
1032,10,12,151,137
1033,10,13,126,154
1034,10,14,145,142
1035,10,15,146,160
1036,10,16,180,147
1037,10,17,135,127
1038,10,18,138,135
1039,10,19,167,141
1040,10,20,137,144
1041,10,21,154,129
1042,10,22,150,141
1043,10,23,164,138
1044,10,24,129,140
1045,10,25,125,132
1046,10,26,134,143
1047,10,27,130,140
1048,10,28,127,142
1049,10,29,136,138
1050,10,30,127,134
1051,10,31,70,72
1052,10,32,89,71
1053,10,33,74,69
1054,10,34,82,74
1055,10,35,86,87
1056,10,36,85,73
1057,10,37,83,95
1058,10,38,97,90
1059,10,39,83,110
1060,10,40,89,89
1061,10,41,71,93
1062,10,42,98,115
1063,10,43,84,82
1064,10,44,121,98
1065,10,45,92,104
1066,10,46,108,120
1067,10,47,117,100
1068,10,48,101,105
1069,10,49,103,99
1070,10,50,100,101
1071,10,51,107,128
1072,10,52,107,122
1073,10,53,119,93
1074,10,54,99,93
1075,10,55,85,95
1076,10,56,106,105
1077,10,57,89,88
1078,10,58,91,98
1079,10,59,99,85
1080,10,60,84,77
1081,10,61,144,154
1082,10,62,140,116
1083,10,63,117,121
1084,10,64,120,110
1085,10,65,100,104
1086,10,66,83,99
1087,10,67,88,85
1088,10,68,79,99
1089,10,69,86,84
1090,10,70,76,70
1091,10,71,68,66
1092,10,72,57,46
1093,10,73,51,67
1094,10,74,52,61
1095,10,75,44,64
1096,10,76,38,35
1097,10,77,35,56
1098,10,78,38,41
1099,10,79,23,44
1100,10,80,27,36
1101,10,81,33,31
1102,10,82,20,21
1103,10,83,16,32
1104,10,84,14,25
1105,10,85,11,24
1106,10,86,11,16
1107,10,87,15,15
1108,10,88,8,11
1109,10,89,7,7
1110,10,90,10,7
1111,10,91,9,7
1112,10,92,5,5
1113,10,93,3,2
1114,10,94,4,4
1115,10,95,1,2
1116,10,96,2,1
1117,10,97,1,1
1118,10,98,3,2
1119,10,99,2,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,63,52
1123,11,1,46,45
1124,11,2,47,46
1125,11,3,46,38
1126,11,4,48,45
1127,11,5,45,46
1128,11,6,48,38
1129,11,7,40,45
1130,11,8,42,37
1131,11,9,30,38
1132,11,10,40,34
1133,11,11,33,27
1134,11,12,133,148
1135,11,13,151,137
1136,11,14,126,154
1137,11,15,145,142
1138,11,16,146,160
1139,11,17,180,147
1140,11,18,135,127
1141,11,19,138,135
1142,11,20,167,141
1143,11,21,137,144
1144,11,22,154,129
1145,11,23,150,141
1146,11,24,164,137
1147,11,25,129,140
1148,11,26,125,132
1149,11,27,134,143
1150,11,28,130,140
1151,11,29,127,142
1152,11,30,136,138
1153,11,31,126,134
1154,11,32,70,72
1155,11,33,89,71
1156,11,34,74,69
1157,11,35,81,74
1158,11,36,86,87
1159,11,37,85,73
1160,11,38,83,95
1161,11,39,97,90
1162,11,40,83,110
1163,11,41,88,88
1164,11,42,70,93
1165,11,43,96,115
1166,11,44,84,82
1167,11,45,121,98
1168,11,46,92,104
1169,11,47,108,120
1170,11,48,117,100
1171,11,49,99,105
1172,11,50,103,97
1173,11,51,100,101
1174,11,52,106,127
1175,11,53,107,121
1176,11,54,118,93
1177,11,55,99,93
1178,11,56,84,95
1179,11,57,105,104
1180,11,58,88,87
1181,11,59,90,98
1182,11,60,99,85
1183,11,61,82,77
1184,11,62,141,153
1185,11,63,137,115
1186,11,64,113,120
1187,11,65,118,108
1188,11,66,99,100
1189,11,67,80,96
1190,11,68,86,84
1191,11,69,75,97
1192,11,70,85,83
1193,11,71,72,70
1194,11,72,64,65
1195,11,73,57,44
1196,11,74,48,67
1197,11,75,48,61
1198,11,76,42,60
1199,11,77,38,33
1200,11,78,29,54
1201,11,79,32,39
1202,11,80,23,42
1203,11,81,25,32
1204,11,82,32,26
1205,11,83,17,16
1206,11,84,16,29
1207,11,85,11,22
1208,11,86,9,23
1209,11,87,10,13
1210,11,88,11,14
1211,11,89,7,8
1212,11,90,6,6
1213,11,91,6,5
1214,11,92,5,7
1215,11,93,4,4
1216,11,94,2,2
1217,11,95,4,2
1218,11,96,1,1
1219,11,97,1,1
1220,11,98,1,0
1221,11,99,2,1
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,56,60
1225,12,1,63,52
1226,12,2,46,45
1227,12,3,47,46
1228,12,4,46,38
1229,12,5,48,45
1230,12,6,45,46
1231,12,7,48,38
1232,12,8,40,45
1233,12,9,42,37
1234,12,10,30,38
1235,12,11,40,34
1236,12,12,33,27
1237,12,13,133,148
1238,12,14,151,137
1239,12,15,126,154
1240,12,16,145,142
1241,12,17,146,160
1242,12,18,179,147
1243,12,19,135,127
1244,12,20,138,135
1245,12,21,167,141
1246,12,22,137,144
1247,12,23,154,129
1248,12,24,150,141
1249,12,25,164,136
1250,12,26,129,140
1251,12,27,125,132
1252,12,28,133,143
1253,12,29,130,140
1254,12,30,127,142
1255,12,31,136,138
1256,12,32,126,134
1257,12,33,70,72
1258,12,34,89,71
1259,12,35,74,69
1260,12,36,81,74
1261,12,37,86,87
1262,12,38,85,73
1263,12,39,83,95
1264,12,40,97,90
1265,12,41,83,110
1266,12,42,87,88
1267,12,43,70,93
1268,12,44,95,115
1269,12,45,84,82
1270,12,46,121,98
1271,12,47,91,104
1272,12,48,108,119
1273,12,49,117,100
1274,12,50,99,105
1275,12,51,103,97
1276,12,52,100,101
1277,12,53,104,126
1278,12,54,106,119
1279,12,55,117,92
1280,12,56,98,93
1281,12,57,81,94
1282,12,58,105,103
1283,12,59,87,87
1284,12,60,90,98
1285,12,61,99,84
1286,12,62,82,77
1287,12,63,140,151
1288,12,64,134,113
1289,12,65,111,117
1290,12,66,115,108
1291,12,67,96,99
1292,12,68,79,95
1293,12,69,81,81
1294,12,70,74,96
1295,12,71,82,79
1296,12,72,68,66
1297,12,73,61,62
1298,12,74,54,43
1299,12,75,42,62
1300,12,76,47,59
1301,12,77,41,60
1302,12,78,37,29
1303,12,79,28,54
1304,12,80,28,33
1305,12,81,22,40
1306,12,82,22,28
1307,12,83,29,22
1308,12,84,13,16
1309,12,85,14,27
1310,12,86,11,20
1311,12,87,6,22
1312,12,88,10,11
1313,12,89,11,13
1314,12,90,7,8
1315,12,91,4,6
1316,12,92,5,4
1317,12,93,3,6
1318,12,94,4,4
1319,12,95,1,1
1320,12,96,4,1
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,1,0
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,60,47
1327,13,1,56,60
1328,13,2,63,52
1329,13,3,46,45
1330,13,4,47,46
1331,13,5,46,38
1332,13,6,48,45
1333,13,7,45,46
1334,13,8,48,38
1335,13,9,40,45
1336,13,10,42,37
1337,13,11,30,38
1338,13,12,40,34
1339,13,13,33,27
1340,13,14,133,148
1341,13,15,151,137
1342,13,16,126,154
1343,13,17,145,142
1344,13,18,146,160
1345,13,19,178,147
1346,13,20,135,127
1347,13,21,138,135
1348,13,22,167,140
1349,13,23,137,144
1350,13,24,154,129
1351,13,25,149,140
1352,13,26,163,136
1353,13,27,129,140
1354,13,28,125,132
1355,13,29,132,143
1356,13,30,130,140
1357,13,31,127,142
1358,13,32,136,138
1359,13,33,126,134
1360,13,34,70,72
