ind,time,age,male,female
255,2,51,74,102
256,2,52,86,85
257,2,53,150,149
258,2,54,128,147
259,2,55,136,136
260,2,56,130,119
261,2,57,107,118
262,2,58,106,106
263,2,59,111,97
264,2,60,85,104
265,2,61,98,81
266,2,62,76,89
267,2,63,70,71
268,2,64,63,72
269,2,65,65,78
270,2,66,69,67
271,2,67,67,71
272,2,68,65,52
273,2,69,63,54
274,2,70,60,60
275,2,71,54,47
276,2,72,47,60
277,2,73,47,44
278,2,74,41,41
279,2,75,46,40
280,2,76,25,44
281,2,77,40,29
282,2,78,27,26
283,2,79,20,31
284,2,80,26,33
285,2,81,14,25
286,2,82,26,20
287,2,83,18,12
288,2,84,14,18
289,2,85,14,10
290,2,86,12,11
291,2,87,5,10
292,2,88,19,6
293,2,89,9,5
294,2,90,7,9
295,2,91,9,5
296,2,92,8,9
297,2,93,4,8
298,2,94,3,4
299,2,95,5,5
300,2,96,3,1
301,2,97,1,1
302,2,98,2,2
303,2,99,2,2
304,2,100,0,2
305,2,101,0,0
306,3,0,42,48
307,3,1,42,29
308,3,2,33,28
309,3,3,25,24
310,3,4,146,123
311,3,5,137,151
312,3,6,147,114
313,3,7,162,160
314,3,8,178,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,154
318,3,12,136,135
319,3,13,150,132
320,3,14,124,154
321,3,15,146,155
322,3,16,144,145
323,3,17,146,142
324,3,18,140,148
325,3,19,137,140
326,3,20,135,139
327,3,21,139,143
328,3,22,127,145
329,3,23,130,135
330,3,24,75,72
331,3,25,86,85
332,3,26,86,79
333,3,27,96,80
334,3,28,84,80
335,3,29,67,91
336,3,30,100,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,98
340,3,34,116,107
341,3,35,96,105
342,3,36,98,110
343,3,37,97,110
344,3,38,107,100
345,3,39,116,99
346,3,40,96,103
347,3,41,97,109
348,3,42,131,89
349,3,43,115,115
350,3,44,108,99
351,3,45,92,96
352,3,46,116,94
353,3,47,90,103
354,3,48,91,102
355,3,49,125,88
356,3,50,94,110
357,3,51,106,93
358,3,52,72,102
359,3,53,86,84
360,3,54,150,149
361,3,55,127,147
362,3,56,135,135
363,3,57,130,119
364,3,58,106,116
365,3,59,106,106
366,3,60,109,97
367,3,61,81,103
368,3,62,96,80
369,3,63,75,88
370,3,64,69,69
371,3,65,62,72
372,3,66,64,78
373,3,67,68,65
374,3,68,67,71
375,3,69,62,52
376,3,70,63,53
377,3,71,57,57
378,3,72,53,44
379,3,73,43,59
380,3,74,46,43
381,3,75,40,38
382,3,76,43,38
383,3,77,24,41
384,3,78,36,25
385,3,79,24,26
386,3,80,18,31
387,3,81,22,32
388,3,82,14,25
389,3,83,24,19
390,3,84,18,9
391,3,85,13,16
392,3,86,12,9
393,3,87,8,9
394,3,88,5,9
395,3,89,13,5
396,3,90,7,5
397,3,91,5,8
398,3,92,6,4
399,3,93,6,7
400,3,94,4,7
401,3,95,3,3
402,3,96,1,3
403,3,97,2,1
404,3,98,1,1
405,3,99,2,1
406,3,100,2,2
407,3,101,0,0
408,4,0,42,37
409,4,1,42,48
410,4,2,42,29
411,4,3,33,28
412,4,4,25,24
413,4,5,146,123
414,4,6,137,151
415,4,7,147,114
416,4,8,162,160
417,4,9,178,148
418,4,10,140,135
419,4,11,129,144
420,4,12,147,153
421,4,13,136,135
422,4,14,150,132
423,4,15,124,154
424,4,16,146,155
425,4,17,144,145
426,4,18,146,142
427,4,19,140,148
428,4,20,137,140
429,4,21,135,139
430,4,22,139,143
431,4,23,127,145
432,4,24,129,135
433,4,25,75,72
434,4,26,86,85
435,4,27,86,79
436,4,28,96,80
437,4,29,84,79
438,4,30,67,91
439,4,31,100,83
440,4,32,100,94
441,4,33,89,88
442,4,34,101,98
443,4,35,115,107
444,4,36,96,105
445,4,37,98,110
446,4,38,97,110
447,4,39,107,100
448,4,40,116,99
449,4,41,96,103
450,4,42,97,109
451,4,43,131,89
452,4,44,114,115
453,4,45,108,99
454,4,46,92,96
455,4,47,116,94
456,4,48,90,103
457,4,49,91,101
458,4,50,125,87
459,4,51,94,108
460,4,52,104,93
461,4,53,71,100
462,4,54,86,84
463,4,55,149,149
464,4,56,125,147
465,4,57,134,134
466,4,58,129,118
467,4,59,105,115
468,4,60,105,104
469,4,61,108,96
470,4,62,79,103
471,4,63,94,79
472,4,64,72,88
473,4,65,68,68
474,4,66,62,71
475,4,67,63,75
476,4,68,68,65
477,4,69,64,70
478,4,70,59,51
479,4,71,62,53
480,4,72,53,55
481,4,73,50,43
482,4,74,43,57
483,4,75,42,42
484,4,76,40,37
485,4,77,42,34
486,4,78,24,40
487,4,79,34,21
488,4,80,20,26
489,4,81,18,31
490,4,82,21,29
491,4,83,13,24
492,4,84,19,17
493,4,85,16,8
494,4,86,12,11
495,4,87,10,9
496,4,88,6,8
497,4,89,5,9
498,4,90,13,5
499,4,91,6,5
500,4,92,5,7
501,4,93,5,3
502,4,94,6,7
503,4,95,4,7
504,4,96,2,3
505,4,97,1,2
506,4,98,2,0
507,4,99,0,1
508,4,100,2,1
509,4,101,0,0
510,5,0,41,26
511,5,1,42,37
512,5,2,42,48
513,5,3,42,29
514,5,4,33,28
515,5,5,25,24
516,5,6,146,123
517,5,7,137,151
518,5,8,147,114
519,5,9,162,160
520,5,10,178,148
521,5,11,140,135
522,5,12,129,144
523,5,13,146,153
524,5,14,136,135
525,5,15,150,132
526,5,16,124,154
527,5,17,146,155
528,5,18,144,145
529,5,19,146,142
530,5,20,140,148
531,5,21,137,140
532,5,22,135,139
533,5,23,139,143
534,5,24,127,145
535,5,25,129,135
536,5,26,75,72
537,5,27,86,85
538,5,28,86,79
539,5,29,96,80
540,5,30,84,78
541,5,31,67,91
542,5,32,100,83
543,5,33,100,93
544,5,34,89,88
545,5,35,101,98
546,5,36,115,107
547,5,37,96,105
548,5,38,98,110
549,5,39,97,110
550,5,40,106,100
551,5,41,116,98
552,5,42,95,103
553,5,43,97,109
554,5,44,131,89
555,5,45,113,115
556,5,46,108,98
557,5,47,92,96
558,5,48,116,94
559,5,49,90,103
560,5,50,91,100
561,5,51,123,87
562,5,52,94,108
563,5,53,104,92
564,5,54,70,99
565,5,55,86,84
566,5,56,147,149
567,5,57,125,147
568,5,58,132,133
569,5,59,128,118
570,5,60,103,115
571,5,61,104,104
572,5,62,106,95
573,5,63,78,102
574,5,64,93,79
575,5,65,72,88
576,5,66,67,68
577,5,67,62,70
578,5,68,62,74
579,5,69,65,64
580,5,70,63,69
581,5,71,58,49
582,5,72,61,50
583,5,73,49,52
584,5,74,46,42
585,5,75,39,55
586,5,76,42,42
587,5,77,38,36
588,5,78,42,33
589,5,79,22,40
590,5,80,32,21
591,5,81,15,24
592,5,82,18,28
593,5,83,19,28
594,5,84,12,23
595,5,85,17,14
596,5,86,16,7
597,5,87,10,11
598,5,88,9,9
599,5,89,6,7
600,5,90,4,7
601,5,91,10,4
602,5,92,5,5
603,5,93,3,5
604,5,94,4,3
605,5,95,4,5
606,5,96,3,4
607,5,97,2,3
608,5,98,0,2
609,5,99,1,0
610,5,100,0,1
611,5,101,0,0
612,6,0,39,41
613,6,1,41,26
614,6,2,42,37
615,6,3,42,48
616,6,4,42,29
617,6,5,33,28
618,6,6,25,24
619,6,7,146,123
620,6,8,137,151
621,6,9,147,114
622,6,10,162,160
623,6,11,178,148
624,6,12,140,135
625,6,13,129,144
626,6,14,146,153
627,6,15,136,135
628,6,16,150,132
629,6,17,124,154
630,6,18,146,155
631,6,19,143,145
632,6,20,145,142
633,6,21,140,148
634,6,22,137,140
635,6,23,134,138
636,6,24,139,143
637,6,25,127,145
638,6,26,129,135
639,6,27,75,72
640,6,28,86,85
641,6,29,86,79
642,6,30,96,80
643,6,31,84,78
644,6,32,67,91
645,6,33,100,83
646,6,34,100,93
647,6,35,89,88
648,6,36,101,98
649,6,37,115,107
650,6,38,96,103
651,6,39,97,109
652,6,40,97,110
653,6,41,106,100
654,6,42,115,98
655,6,43,95,103
656,6,44,96,109
657,6,45,131,89
658,6,46,113,115
659,6,47,108,97
660,6,48,92,95
661,6,49,115,94
662,6,50,90,102
663,6,51,90,100
664,6,52,122,86
665,6,53,94,108
666,6,54,104,91
667,6,55,69,99
668,6,56,86,82
669,6,57,147,149
670,6,58,124,145
671,6,59,132,132
672,6,60,128,118
673,6,61,103,113
674,6,62,102,103
675,6,63,105,94
676,6,64,77,101
677,6,65,92,79
678,6,66,69,87
679,6,67,65,67
680,6,68,61,69
681,6,69,61,73
682,6,70,63,62
683,6,71,62,69
684,6,72,56,48
685,6,73,61,49
686,6,74,47,52
687,6,75,44,41
688,6,76,37,52
689,6,77,36,40
690,6,78,34,34
691,6,79,39,32
692,6,80,21,38
693,6,81,32,19
694,6,82,14,23
695,6,83,14,23
696,6,84,18,25
697,6,85,9,21
698,6,86,14,12
699,6,87,14,6
700,6,88,8,8
701,6,89,7,8
702,6,90,6,7
703,6,91,4,5
704,6,92,6,4
705,6,93,3,4
706,6,94,1,4
707,6,95,3,2
708,6,96,4,3
709,6,97,2,2
710,6,98,2,2
711,6,99,0,1
712,6,100,0,0
713,6,101,0,0
714,7,0,50,50
715,7,1,39,41
716,7,2,41,26
717,7,3,42,37
718,7,4,42,48
719,7,5,42,29
720,7,6,33,28
721,7,7,25,24
722,7,8,146,123
723,7,9,137,151
724,7,10,146,114
725,7,11,162,160
726,7,12,178,148
727,7,13,140,135
728,7,14,129,144
729,7,15,146,153
730,7,16,136,135
731,7,17,150,132
732,7,18,124,154
733,7,19,146,155
734,7,20,143,145
735,7,21,145,142
736,7,22,140,148
737,7,23,137,140
738,7,24,134,138
739,7,25,138,143
740,7,26,127,145
741,7,27,129,135
742,7,28,75,71
743,7,29,86,85
744,7,30,86,79
745,7,31,96,80
746,7,32,83,78
747,7,33,67,91
748,7,34,100,83
749,7,35,100,93
750,7,36,89,88
751,7,37,101,98
752,7,38,115,106
753,7,39,96,103
754,7,40,96,109
755,7,41,97,110
756,7,42,106,100
757,7,43,115,98
758,7,44,95,103
759,7,45,96,109
760,7,46,131,89
761,7,47,113,115
762,7,48,108,97
763,7,49,92,95
764,7,50,115,94
765,7,51,90,102
766,7,52,90,100
767,7,53,121,86
768,7,54,92,108
769,7,55,103,90
770,7,56,69,99
771,7,57,86,82
772,7,58,146,149
773,7,59,124,142
774,7,60,129,132
775,7,61,126,116
776,7,62,102,112
777,7,63,101,100
778,7,64,105,94
779,7,65,76,98
780,7,66,90,77
781,7,67,69,87
782,7,68,64,66
783,7,69,60,69
784,7,70,59,72
785,7,71,62,60
786,7,72,59,65
787,7,73,53,48
788,7,74,59,49
789,7,75,45,50
790,7,76,43,39
791,7,77,34,51
792,7,78,35,36
793,7,79,29,32
794,7,80,36,31
795,7,81,18,37
796,7,82,27,19
797,7,83,13,21
798,7,84,14,22
799,7,85,15,22
800,7,86,9,17
801,7,87,13,11
802,7,88,12,5
803,7,89,8,7
804,7,90,7,6
805,7,91,6,6
806,7,92,4,5
807,7,93,5,3
808,7,94,3,4
809,7,95,1,2
810,7,96,2,1
811,7,97,4,2
812,7,98,2,1
813,7,99,1,1
814,7,100,0,1
815,7,101,0,0
816,8,0,39,51
817,8,1,50,50
818,8,2,39,41
819,8,3,41,26
820,8,4,42,37
821,8,5,42,48
822,8,6,42,29
823,8,7,33,28
824,8,8,25,24
825,8,9,146,123
826,8,10,137,151
827,8,11,146,114
828,8,12,162,160
829,8,13,178,148
830,8,14,140,135
831,8,15,129,144
832,8,16,146,153
833,8,17,135,135
834,8,18,150,132
835,8,19,124,154
836,8,20,146,155
837,8,21,143,145
838,8,22,145,142
839,8,23,140,148
840,8,24,137,139
841,8,25,134,138
842,8,26,138,143
843,8,27,126,145
844,8,28,129,135
845,8,29,75,71
846,8,30,86,85
847,8,31,86,79
848,8,32,96,80
849,8,33,83,78
850,8,34,67,91
851,8,35,99,83
852,8,36,100,93
853,8,37,89,88
854,8,38,101,98
855,8,39,115,106
856,8,40,96,103
857,8,41,95,109
858,8,42,96,109
859,8,43,105,100
860,8,44,115,98
861,8,45,94,103
862,8,46,96,109
863,8,47,131,89
864,8,48,113,113
865,8,49,108,97
866,8,50,92,95
867,8,51,115,93
868,8,52,88,102
869,8,53,88,100
870,8,54,119,85
871,8,55,91,108
872,8,56,102,90
873,8,57,69,99
874,8,58,86,81
875,8,59,144,149
876,8,60,123,142
877,8,61,126,131
878,8,62,126,115
879,8,63,100,112
880,8,64,100,96
881,8,65,103,92
882,8,66,74,97
883,8,67,89,76
884,8,68,68,85
885,8,69,62,63
886,8,70,58,67
887,8,71,58,69
888,8,72,58,60
889,8,73,56,63
890,8,74,51,47
891,8,75,59,46
892,8,76,42,47
893,8,77,39,34
894,8,78,31,50
895,8,79,30,35
896,8,80,26,30
897,8,81,33,27
898,8,82,17,33
899,8,83,26,19
900,8,84,12,19
901,8,85,12,22
902,8,86,13,18
903,8,87,7,12
904,8,88,12,9
905,8,89,12,3
906,8,90,6,6
907,8,91,6,3
908,8,92,6,6
909,8,93,1,5
910,8,94,2,1
911,8,95,2,4
912,8,96,1,1
913,8,97,2,1
914,8,98,2,2
915,8,99,2,1
916,8,100,1,1
917,8,101,0,0
918,9,0,54,43
919,9,1,39,51
920,9,2,50,50
921,9,3,39,41
922,9,4,41,26
923,9,5,42,37
924,9,6,42,48
925,9,7,42,29
926,9,8,33,28
927,9,9,25,24
928,9,10,146,123
929,9,11,137,151
930,9,12,146,114
931,9,13,162,160
932,9,14,177,148
933,9,15,140,135
934,9,16,128,144
935,9,17,146,153
936,9,18,133,135
937,9,19,150,132
938,9,20,124,154
939,9,21,146,155
940,9,22,143,145
941,9,23,145,142
942,9,24,140,148
943,9,25,137,139
944,9,26,134,138
945,9,27,138,143
946,9,28,126,145
947,9,29,129,135
948,9,30,75,71
949,9,31,86,85
950,9,32,86,79
951,9,33,96,80
952,9,34,82,78
953,9,35,67,91
954,9,36,99,83
955,9,37,100,93
956,9,38,89,87
957,9,39,100,98
958,9,40,115,106
959,9,41,96,103
960,9,42,93,109
961,9,43,96,108
962,9,44,105,99
963,9,45,115,98
964,9,46,93,103
965,9,47,95,109
966,9,48,131,89
967,9,49,112,113
968,9,50,108,96
969,9,51,91,95
970,9,52,115,93
971,9,53,88,102
972,9,54,87,100
973,9,55,116,85
974,9,56,91,107
975,9,57,101,90
976,9,58,67,98
977,9,59,85,80
978,9,60,141,148
979,9,61,121,140
980,9,62,125,130
981,9,63,121,114
982,9,64,100,111
983,9,65,100,94
984,9,66,102,91
985,9,67,73,96
986,9,68,86,75
987,9,69,68,84
988,9,70,59,62
989,9,71,58,64
990,9,72,56,67
991,9,73,58,58
992,9,74,54,60
993,9,75,48,45
994,9,76,55,45
995,9,77,36,45
996,9,78,36,33
997,9,79,30,48
998,9,80,30,33
999,9,81,25,27
1000,9,82,32,24
1001,9,83,16,31
1002,9,84,26,18
1003,9,85,10,19
1004,9,86,10,21
1005,9,87,13,14
1006,9,88,7,9
1007,9,89,11,7
1008,9,90,10,1
1009,9,91,6,5
1010,9,92,6,1
1011,9,93,6,5
1012,9,94,0,5
1013,9,95,2,1
1014,9,96,2,3
1015,9,97,1,1
1016,9,98,1,1
1017,9,99,1,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,62,52
1021,10,1,54,43
1022,10,2,39,51
1023,10,3,50,50
1024,10,4,38,41
1025,10,5,41,26
1026,10,6,42,37
1027,10,7,42,48
1028,10,8,42,29
1029,10,9,33,28
1030,10,10,25,24
1031,10,11,146,123
1032,10,12,137,151
1033,10,13,146,114
1034,10,14,162,160
1035,10,15,177,148
1036,10,16,140,135
1037,10,17,128,144
1038,10,18,146,153
1039,10,19,133,135
1040,10,20,150,132
1041,10,21,124,154
1042,10,22,146,155
1043,10,23,143,145
1044,10,24,145,142
1045,10,25,140,148
1046,10,26,137,139
1047,10,27,134,138
1048,10,28,138,143
1049,10,29,126,145
1050,10,30,129,135
1051,10,31,75,71
1052,10,32,86,85
1053,10,33,86,79
1054,10,34,96,80
1055,10,35,82,78
1056,10,36,67,91
1057,10,37,98,83
1058,10,38,100,93
1059,10,39,89,87
1060,10,40,100,97
1061,10,41,115,106
1062,10,42,95,103
1063,10,43,93,109
1064,10,44,96,107
1065,10,45,105,98
1066,10,46,114,98
1067,10,47,93,103
1068,10,48,95,109
1069,10,49,130,89
1070,10,50,112,113
1071,10,51,108,96
1072,10,52,90,95
1073,10,53,113,93
1074,10,54,88,102
1075,10,55,87,100
1076,10,56,116,84
1077,10,57,90,107
1078,10,58,100,90
1079,10,59,67,98
1080,10,60,85,79
1081,10,61,138,148
1082,10,62,119,137
1083,10,63,122,128
1084,10,64,120,113
1085,10,65,98,109
1086,10,66,96,92
1087,10,67,100,90
1088,10,68,72,92
1089,10,69,83,72
1090,10,70,65,83
1091,10,71,58,58
1092,10,72,56,61
1093,10,73,50,67
1094,10,74,56,57
1095,10,75,54,59
1096,10,76,46,40
1097,10,77,51,42
1098,10,78,35,43
1099,10,79,33,33
1100,10,80,26,47
1101,10,81,28,30
1102,10,82,25,25
1103,10,83,30,21
1104,10,84,13,30
1105,10,85,18,15
1106,10,86,8,15
1107,10,87,8,20
1108,10,88,12,13
1109,10,89,6,8
1110,10,90,9,6
1111,10,91,9,0
1112,10,92,5,5
1113,10,93,6,1
1114,10,94,4,5
1115,10,95,0,4
1116,10,96,2,0
1117,10,97,1,3
1118,10,98,1,1
1119,10,99,1,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,64,58
1123,11,1,62,52
1124,11,2,54,43
1125,11,3,39,51
1126,11,4,50,50
1127,11,5,38,41
1128,11,6,41,26
1129,11,7,42,37
1130,11,8,42,48
1131,11,9,42,29
1132,11,10,33,28
1133,11,11,25,24
1134,11,12,146,123
1135,11,13,137,151
1136,11,14,146,114
1137,11,15,162,160
1138,11,16,177,148
1139,11,17,140,135
1140,11,18,128,144
1141,11,19,146,153
1142,11,20,133,135
1143,11,21,150,132
1144,11,22,123,154
1145,11,23,146,154
1146,11,24,143,145
1147,11,25,145,142
1148,11,26,140,146
1149,11,27,137,139
1150,11,28,134,138
1151,11,29,138,143
1152,11,30,126,145
1153,11,31,129,135
1154,11,32,75,71
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,96,80
1158,11,36,82,78
1159,11,37,67,91
1160,11,38,98,83
1161,11,39,100,93
1162,11,40,89,87
1163,11,41,100,96
1164,11,42,115,106
1165,11,43,95,102
1166,11,44,92,109
1167,11,45,95,106
1168,11,46,104,98
1169,11,47,114,98
1170,11,48,93,103
1171,11,49,94,109
1172,11,50,130,89
1173,11,51,112,113
1174,11,52,108,96
1175,11,53,90,95
1176,11,54,113,93
1177,11,55,87,102
1178,11,56,86,99
1179,11,57,116,83
1180,11,58,89,107
1181,11,59,99,89
1182,11,60,67,98
1183,11,61,85,78
1184,11,62,137,147
1185,11,63,117,136
1186,11,64,120,126
1187,11,65,115,111
1188,11,66,92,105
1189,11,67,89,92
1190,11,68,96,89
1191,11,69,70,92
1192,11,70,81,71
1193,11,71,62,80
1194,11,72,56,56
1195,11,73,52,61
1196,11,74,46,65
1197,11,75,55,54
1198,11,76,51,57
1199,11,77,43,39
1200,11,78,50,41
1201,11,79,33,41
1202,11,80,28,33
1203,11,81,24,41
1204,11,82,27,26
1205,11,83,22,21
1206,11,84,28,16
1207,11,85,10,24
1208,11,86,16,12
1209,11,87,7,14
1210,11,88,7,18
1211,11,89,11,13
1212,11,90,6,7
1213,11,91,9,4
1214,11,92,8,0
1215,11,93,4,5
1216,11,94,4,0
1217,11,95,3,3
1218,11,96,0,2
1219,11,97,2,0
1220,11,98,1,3
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,56,52
1225,12,1,64,58
1226,12,2,62,52
1227,12,3,54,43
1228,12,4,39,51
1229,12,5,50,50
1230,12,6,38,41
1231,12,7,41,26
1232,12,8,42,37
1233,12,9,42,48
1234,12,10,42,29
1235,12,11,33,28
1236,12,12,25,24
1237,12,13,146,123
1238,12,14,137,151
1239,12,15,146,114
1240,12,16,162,160
1241,12,17,177,148
1242,12,18,140,135
1243,12,19,128,144
1244,12,20,146,153
1245,12,21,133,135
1246,12,22,149,132
1247,12,23,123,154
1248,12,24,145,153
1249,12,25,143,145
1250,12,26,145,142
1251,12,27,140,146
1252,12,28,136,139
1253,12,29,134,138
1254,12,30,138,143
1255,12,31,126,144
1256,12,32,129,135
1257,12,33,75,71
1258,12,34,86,85
1259,12,35,86,79
1260,12,36,96,80
1261,12,37,82,77
1262,12,38,67,91
1263,12,39,98,83
1264,12,40,100,93
1265,12,41,89,87
1266,12,42,100,96
1267,12,43,115,106
1268,12,44,95,102
1269,12,45,92,109
1270,12,46,93,106
1271,12,47,103,98
1272,12,48,113,97
1273,12,49,93,103
1274,12,50,94,109
1275,12,51,130,89
1276,12,52,112,113
1277,12,53,107,95
1278,12,54,89,95
1279,12,55,112,92
1280,12,56,87,102
1281,12,57,85,99
1282,12,58,114,81
1283,12,59,88,107
1284,12,60,99,86
1285,12,61,66,98
1286,12,62,84,77
1287,12,63,136,146
1288,12,64,116,136
1289,12,65,116,122
1290,12,66,113,111
1291,12,67,90,102
1292,12,68,84,89
1293,12,69,93,86
1294,12,70,65,87
1295,12,71,75,71
1296,12,72,59,80
1297,12,73,51,54
1298,12,74,47,60
1299,12,75,45,61
1300,12,76,51,53
1301,12,77,47,52
1302,12,78,40,37
1303,12,79,46,37
1304,12,80,31,36
1305,12,81,26,28
1306,12,82,23,37
1307,12,83,22,24
1308,12,84,21,16
1309,12,85,25,15
1310,12,86,8,21
1311,12,87,13,9
1312,12,88,5,11
1313,12,89,6,16
1314,12,90,11,11
1315,12,91,4,4
1316,12,92,9,4
1317,12,93,2,0
1318,12,94,4,4
1319,12,95,3,0
1320,12,96,3,1
1321,12,97,0,1
1322,12,98,2,0
1323,12,99,0,3
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,43,69
1327,13,1,56,52
1328,13,2,64,58
1329,13,3,62,52
1330,13,4,54,43
1331,13,5,39,51
1332,13,6,50,50
1333,13,7,38,41
1334,13,8,41,26
1335,13,9,41,37
1336,13,10,42,48
1337,13,11,42,29
1338,13,12,33,28
1339,13,13,25,23
1340,13,14,146,123
1341,13,15,137,151
1342,13,16,145,114
1343,13,17,162,160
1344,13,18,177,148
1345,13,19,140,135
1346,13,20,128,144
1347,13,21,146,153
1348,13,22,133,135
1349,13,23,149,132
1350,13,24,123,154
1351,13,25,145,152
1352,13,26,143,145
1353,13,27,145,142
1354,13,28,140,146
1355,13,29,136,138
1356,13,30,134,138
1357,13,31,138,143
1358,13,32,125,144
1359,13,33,129,135
1360,13,34,75,71
