ind,time,age,male,female
154,1,52,151,153
155,1,53,136,137
156,1,54,121,137
157,1,55,130,110
158,1,56,116,111
159,1,57,112,106
160,1,58,119,107
161,1,59,89,86
162,1,60,79,77
163,1,61,90,90
164,1,62,69,77
165,1,63,74,64
166,1,64,61,83
167,1,65,68,66
168,1,66,59,61
169,1,67,67,53
170,1,68,58,49
171,1,69,59,65
172,1,70,61,56
173,1,71,43,52
174,1,72,55,43
175,1,73,51,41
176,1,74,33,54
177,1,75,45,36
178,1,76,33,31
179,1,77,32,27
180,1,78,28,35
181,1,79,34,28
182,1,80,23,25
183,1,81,26,20
184,1,82,18,23
185,1,83,17,21
186,1,84,14,17
187,1,85,9,10
188,1,86,12,16
189,1,87,12,13
190,1,88,11,14
191,1,89,14,6
192,1,90,8,11
193,1,91,5,11
194,1,92,6,3
195,1,93,3,5
196,1,94,5,5
197,1,95,7,2
198,1,96,9,4
199,1,97,3,2
200,1,98,4,0
201,1,99,3,3
202,1,100,1,0
203,1,101,0,0
204,2,0,24,35
205,2,1,38,29
206,2,2,20,30
207,2,3,126,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,159
211,2,7,164,134
212,2,8,168,141
213,2,9,157,169
214,2,10,165,166
215,2,11,170,151
216,2,12,156,169
217,2,13,171,171
218,2,14,145,154
219,2,15,149,148
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,156
225,2,21,130,130
226,2,22,138,124
227,2,23,66,72
228,2,24,73,75
229,2,25,72,88
230,2,26,78,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,95
236,2,32,83,90
237,2,33,93,96
238,2,34,106,98
239,2,35,97,102
240,2,36,99,98
241,2,37,88,112
242,2,38,98,103
243,2,39,95,112
244,2,40,109,108
245,2,41,101,95
246,2,42,102,107
247,2,43,110,130
248,2,44,109,106
249,2,45,108,100
250,2,46,74,96
251,2,47,93,113
252,2,48,84,94
253,2,49,106,108
254,2,50,77,98
255,2,51,85,89
256,2,52,103,84
257,2,53,151,151
258,2,54,135,137
259,2,55,121,136
260,2,56,130,108
261,2,57,116,110
262,2,58,112,104
263,2,59,116,106
264,2,60,89,86
265,2,61,79,73
266,2,62,90,88
267,2,63,66,77
268,2,64,73,63
269,2,65,58,83
270,2,66,66,64
271,2,67,56,61
272,2,68,66,53
273,2,69,57,49
274,2,70,58,65
275,2,71,61,55
276,2,72,43,49
277,2,73,52,43
278,2,74,51,40
279,2,75,33,53
280,2,76,43,36
281,2,77,32,30
282,2,78,28,27
283,2,79,23,33
284,2,80,30,26
285,2,81,21,21
286,2,82,25,19
287,2,83,16,23
288,2,84,16,17
289,2,85,14,16
290,2,86,9,9
291,2,87,11,15
292,2,88,12,11
293,2,89,9,12
294,2,90,12,5
295,2,91,6,6
296,2,92,3,10
297,2,93,5,3
298,2,94,2,5
299,2,95,5,4
300,2,96,6,2
301,2,97,8,3
302,2,98,3,2
303,2,99,3,0
304,2,100,2,2
305,2,101,0,0
306,3,0,39,40
307,3,1,24,35
308,3,2,38,29
309,3,3,20,30
310,3,4,126,117
311,3,5,155,142
312,3,6,142,135
313,3,7,153,159
314,3,8,164,132
315,3,9,168,141
316,3,10,157,169
317,3,11,165,166
318,3,12,169,151
319,3,13,156,169
320,3,14,171,171
321,3,15,145,154
322,3,16,149,148
323,3,17,143,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,134,156
328,3,22,130,130
329,3,23,138,124
330,3,24,66,72
331,3,25,73,75
332,3,26,72,88
333,3,27,78,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,95
339,3,33,83,90
340,3,34,93,96
341,3,35,106,98
342,3,36,97,102
343,3,37,99,98
344,3,38,88,112
345,3,39,98,103
346,3,40,95,112
347,3,41,107,108
348,3,42,101,95
349,3,43,101,107
350,3,44,110,130
351,3,45,109,106
352,3,46,108,100
353,3,47,74,96
354,3,48,93,113
355,3,49,84,94
356,3,50,106,108
357,3,51,77,98
358,3,52,85,89
359,3,53,103,83
360,3,54,150,149
361,3,55,134,136
362,3,56,121,136
363,3,57,129,107
364,3,58,116,110
365,3,59,111,102
366,3,60,114,103
367,3,61,88,86
368,3,62,78,72
369,3,63,87,87
370,3,64,64,75
371,3,65,72,60
372,3,66,55,81
373,3,67,64,63
374,3,68,54,61
375,3,69,64,52
376,3,70,53,47
377,3,71,54,63
378,3,72,57,54
379,3,73,41,49
380,3,74,50,42
381,3,75,49,40
382,3,76,31,52
383,3,77,43,35
384,3,78,30,26
385,3,79,27,26
386,3,80,21,32
387,3,81,30,23
388,3,82,20,19
389,3,83,22,16
390,3,84,15,21
391,3,85,10,17
392,3,86,12,14
393,3,87,9,7
394,3,88,8,14
395,3,89,8,7
396,3,90,7,12
397,3,91,12,5
398,3,92,4,6
399,3,93,3,8
400,3,94,4,3
401,3,95,2,4
402,3,96,5,3
403,3,97,5,1
404,3,98,7,2
405,3,99,2,1
406,3,100,3,0
407,3,101,0,0
408,4,0,37,47
409,4,1,39,40
410,4,2,23,35
411,4,3,38,29
412,4,4,20,30
413,4,5,126,117
414,4,6,155,142
415,4,7,142,134
416,4,8,153,159
417,4,9,164,132
418,4,10,168,140
419,4,11,157,169
420,4,12,165,166
421,4,13,169,151
422,4,14,156,169
423,4,15,171,171
424,4,16,145,154
425,4,17,149,148
426,4,18,143,136
427,4,19,132,145
428,4,20,132,131
429,4,21,127,141
430,4,22,134,156
431,4,23,130,130
432,4,24,138,124
433,4,25,66,72
434,4,26,72,75
435,4,27,72,88
436,4,28,78,81
437,4,29,76,77
438,4,30,87,89
439,4,31,93,90
440,4,32,91,94
441,4,33,97,95
442,4,34,83,90
443,4,35,93,96
444,4,36,106,98
445,4,37,97,102
446,4,38,99,98
447,4,39,88,112
448,4,40,98,103
449,4,41,95,112
450,4,42,107,108
451,4,43,100,94
452,4,44,100,107
453,4,45,110,129
454,4,46,109,105
455,4,47,108,99
456,4,48,74,96
457,4,49,93,113
458,4,50,84,94
459,4,51,105,108
460,4,52,77,98
461,4,53,85,89
462,4,54,102,83
463,4,55,149,148
464,4,56,134,134
465,4,57,120,136
466,4,58,129,106
467,4,59,111,109
468,4,60,110,102
469,4,61,114,102
470,4,62,86,85
471,4,63,76,71
472,4,64,86,87
473,4,65,63,75
474,4,66,72,60
475,4,67,54,81
476,4,68,62,62
477,4,69,52,59
478,4,70,60,51
479,4,71,51,45
480,4,72,52,63
481,4,73,55,54
482,4,74,39,44
483,4,75,46,40
484,4,76,46,39
485,4,77,29,49
486,4,78,40,30
487,4,79,28,24
488,4,80,23,24
489,4,81,20,30
490,4,82,26,22
491,4,83,19,17
492,4,84,20,13
493,4,85,14,21
494,4,86,10,16
495,4,87,12,13
496,4,88,9,6
497,4,89,8,11
498,4,90,7,4
499,4,91,6,10
500,4,92,10,4
501,4,93,4,5
502,4,94,3,6
503,4,95,2,3
504,4,96,2,4
505,4,97,2,3
506,4,98,4,1
507,4,99,7,0
508,4,100,1,1
509,4,101,0,0
510,5,0,37,36
511,5,1,37,47
512,5,2,39,40
513,5,3,23,35
514,5,4,38,29
515,5,5,20,30
516,5,6,125,117
517,5,7,155,142
518,5,8,142,133
519,5,9,153,159
520,5,10,164,132
521,5,11,168,140
522,5,12,157,169
523,5,13,165,166
524,5,14,169,151
525,5,15,156,169
526,5,16,171,171
527,5,17,145,154
528,5,18,149,148
529,5,19,143,136
530,5,20,132,145
531,5,21,132,131
532,5,22,127,141
533,5,23,134,156
534,5,24,130,130
535,5,25,138,124
536,5,26,66,72
537,5,27,72,75
538,5,28,72,88
539,5,29,77,81
540,5,30,76,77
541,5,31,87,89
542,5,32,93,90
543,5,33,91,94
544,5,34,97,95
545,5,35,83,90
546,5,36,93,96
547,5,37,106,98
548,5,38,97,102
549,5,39,99,97
550,5,40,88,112
551,5,41,98,103
552,5,42,95,112
553,5,43,107,108
554,5,44,100,94
555,5,45,99,107
556,5,46,109,129
557,5,47,107,105
558,5,48,107,98
559,5,49,74,96
560,5,50,93,112
561,5,51,84,94
562,5,52,104,108
563,5,53,76,98
564,5,54,84,89
565,5,55,100,83
566,5,56,148,146
567,5,57,134,134
568,5,58,119,134
569,5,59,128,106
570,5,60,109,108
571,5,61,110,100
572,5,62,112,101
573,5,63,85,82
574,5,64,73,71
575,5,65,85,86
576,5,66,61,73
577,5,67,71,59
578,5,68,53,80
579,5,69,59,62
580,5,70,51,57
581,5,71,60,51
582,5,72,48,45
583,5,73,49,63
584,5,74,53,51
585,5,75,39,44
586,5,76,44,39
587,5,77,44,37
588,5,78,27,47
589,5,79,36,27
590,5,80,26,21
591,5,81,21,22
592,5,82,16,28
593,5,83,21,20
594,5,84,19,14
595,5,85,17,13
596,5,86,12,18
597,5,87,6,15
598,5,88,11,10
599,5,89,7,4
600,5,90,5,8
601,5,91,6,3
602,5,92,5,8
603,5,93,8,3
604,5,94,4,4
605,5,95,2,5
606,5,96,2,1
607,5,97,2,4
608,5,98,2,2
609,5,99,4,0
610,5,100,5,0
611,5,101,0,0
612,6,0,47,43
613,6,1,37,36
614,6,2,37,47
615,6,3,39,40
616,6,4,23,35
617,6,5,38,29
618,6,6,20,30
619,6,7,125,117
620,6,8,155,142
621,6,9,142,133
622,6,10,152,159
623,6,11,164,132
624,6,12,168,140
625,6,13,157,169
626,6,14,164,166
627,6,15,169,151
628,6,16,156,169
629,6,17,171,171
630,6,18,145,154
631,6,19,149,148
632,6,20,143,136
633,6,21,132,145
634,6,22,132,131
635,6,23,127,141
636,6,24,134,156
637,6,25,130,130
638,6,26,138,123
639,6,27,66,72
640,6,28,72,75
641,6,29,72,88
642,6,30,77,81
643,6,31,76,77
644,6,32,87,89
645,6,33,93,90
646,6,34,91,94
647,6,35,97,95
648,6,36,83,90
649,6,37,93,96
650,6,38,106,97
651,6,39,97,102
652,6,40,99,97
653,6,41,87,112
654,6,42,97,103
655,6,43,95,112
656,6,44,107,107
657,6,45,99,93
658,6,46,99,107
659,6,47,108,129
660,6,48,107,105
661,6,49,107,98
662,6,50,74,96
663,6,51,93,112
664,6,52,84,94
665,6,53,103,108
666,6,54,76,98
667,6,55,83,89
668,6,56,99,82
669,6,57,148,146
670,6,58,134,133
671,6,59,119,133
672,6,60,125,103
673,6,61,108,108
674,6,62,108,99
675,6,63,108,99
676,6,64,85,82
677,6,65,72,69
678,6,66,84,85
679,6,67,58,71
680,6,68,70,59
681,6,69,53,80
682,6,70,58,62
683,6,71,47,54
684,6,72,57,49
685,6,73,48,44
686,6,74,45,62
687,6,75,49,50
688,6,76,39,44
689,6,77,40,38
690,6,78,42,36
691,6,79,25,45
692,6,80,30,25
693,6,81,22,21
694,6,82,17,20
695,6,83,15,26
696,6,84,17,17
697,6,85,16,12
698,6,86,16,12
699,6,87,11,16
700,6,88,4,14
701,6,89,10,10
702,6,90,7,4
703,6,91,4,6
704,6,92,5,3
705,6,93,4,6
706,6,94,8,3
707,6,95,2,3
708,6,96,2,5
709,6,97,2,1
710,6,98,2,3
711,6,99,2,2
712,6,100,4,0
713,6,101,0,0
714,7,0,42,60
715,7,1,47,43
716,7,2,37,36
717,7,3,37,47
718,7,4,39,40
719,7,5,23,35
720,7,6,38,29
721,7,7,20,30
722,7,8,125,117
723,7,9,155,142
724,7,10,142,133
725,7,11,152,159
726,7,12,164,131
727,7,13,168,140
728,7,14,157,169
729,7,15,163,166
730,7,16,169,151
731,7,17,156,169
732,7,18,171,171
733,7,19,145,153
734,7,20,149,148
735,7,21,143,136
736,7,22,132,144
737,7,23,132,131
738,7,24,127,140
739,7,25,134,156
740,7,26,130,130
741,7,27,138,123
742,7,28,66,72
743,7,29,72,75
744,7,30,72,88
745,7,31,77,81
746,7,32,76,77
747,7,33,87,89
748,7,34,93,90
749,7,35,91,94
750,7,36,97,95
751,7,37,83,90
752,7,38,93,96
753,7,39,106,97
754,7,40,97,102
755,7,41,99,97
756,7,42,87,112
757,7,43,97,103
758,7,44,95,112
759,7,45,107,106
760,7,46,98,93
761,7,47,99,107
762,7,48,108,129
763,7,49,106,105
764,7,50,107,98
765,7,51,73,96
766,7,52,93,112
767,7,53,84,94
768,7,54,102,108
769,7,55,75,98
770,7,56,83,89
771,7,57,99,82
772,7,58,148,146
773,7,59,132,132
774,7,60,116,132
775,7,61,123,103
776,7,62,108,106
777,7,63,107,99
778,7,64,106,96
779,7,65,82,82
780,7,66,71,67
781,7,67,79,82
782,7,68,54,70
783,7,69,69,57
784,7,70,50,80
785,7,71,57,61
786,7,72,46,53
787,7,73,54,46
788,7,74,47,43
789,7,75,42,58
790,7,76,47,47
791,7,77,35,39
792,7,78,36,36
793,7,79,38,36
794,7,80,24,42
795,7,81,29,24
796,7,82,19,20
797,7,83,15,18
798,7,84,10,25
799,7,85,14,16
800,7,86,14,11
801,7,87,14,10
802,7,88,10,16
803,7,89,3,8
804,7,90,8,8
805,7,91,6,4
806,7,92,4,5
807,7,93,3,3
808,7,94,3,5
809,7,95,7,2
810,7,96,2,1
811,7,97,2,4
812,7,98,2,1
813,7,99,2,2
814,7,100,1,2
815,7,101,0,0
816,8,0,51,43
817,8,1,42,60
818,8,2,46,43
819,8,3,37,36
820,8,4,37,47
821,8,5,39,40
822,8,6,23,35
823,8,7,38,29
824,8,8,20,30
825,8,9,125,117
826,8,10,155,142
827,8,11,142,133
828,8,12,152,159
829,8,13,164,130
830,8,14,168,140
831,8,15,157,169
832,8,16,163,166
833,8,17,169,151
834,8,18,156,169
835,8,19,170,170
836,8,20,145,151
837,8,21,149,148
838,8,22,143,136
839,8,23,132,144
840,8,24,131,131
841,8,25,127,140
842,8,26,134,156
843,8,27,130,130
844,8,28,137,123
845,8,29,66,72
846,8,30,72,75
847,8,31,72,87
848,8,32,77,81
849,8,33,76,77
850,8,34,87,89
851,8,35,93,90
852,8,36,91,94
853,8,37,97,95
854,8,38,83,90
855,8,39,91,96
856,8,40,106,97
857,8,41,97,101
858,8,42,99,97
859,8,43,87,112
860,8,44,97,103
861,8,45,93,112
862,8,46,107,106
863,8,47,97,93
864,8,48,99,107
865,8,49,108,129
866,8,50,106,105
867,8,51,107,97
868,8,52,73,96
869,8,53,92,112
870,8,54,83,93
871,8,55,101,108
872,8,56,75,96
873,8,57,83,88
874,8,58,98,82
875,8,59,146,146
876,8,60,131,131
877,8,61,115,132
878,8,62,120,103
879,8,63,105,104
880,8,64,103,96
881,8,65,104,95
882,8,66,80,78
883,8,67,70,66
884,8,68,79,81
885,8,69,54,67
886,8,70,65,55
887,8,71,48,80
888,8,72,55,59
889,8,73,46,52
890,8,74,50,44
891,8,75,47,42
892,8,76,39,57
893,8,77,45,43
894,8,78,34,38
895,8,79,33,36
896,8,80,35,33
897,8,81,22,42
898,8,82,27,22
899,8,83,17,20
900,8,84,14,17
901,8,85,9,23
902,8,86,12,12
903,8,87,12,11
904,8,88,14,8
905,8,89,6,14
906,8,90,2,7
907,8,91,7,8
908,8,92,6,2
909,8,93,4,4
910,8,94,2,3
911,8,95,3,3
912,8,96,6,2
913,8,97,2,0
914,8,98,2,4
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,43,60
919,9,1,51,43
920,9,2,42,60
921,9,3,46,42
922,9,4,37,36
923,9,5,37,47
924,9,6,39,40
925,9,7,23,35
926,9,8,38,29
927,9,9,19,30
928,9,10,125,117
929,9,11,155,142
930,9,12,142,133
931,9,13,152,159
932,9,14,163,130
933,9,15,168,140
934,9,16,157,169
935,9,17,163,166
936,9,18,169,151
937,9,19,156,169
938,9,20,170,170
939,9,21,145,151
940,9,22,149,148
941,9,23,143,136
942,9,24,132,144
943,9,25,131,131
944,9,26,127,140
945,9,27,134,156
946,9,28,130,130
947,9,29,137,123
948,9,30,66,72
949,9,31,72,74
950,9,32,72,87
951,9,33,77,81
952,9,34,76,77
953,9,35,87,89
954,9,36,93,90
955,9,37,91,94
956,9,38,97,95
957,9,39,82,89
958,9,40,90,95
959,9,41,106,97
960,9,42,97,101
961,9,43,99,97
962,9,44,86,112
963,9,45,97,103
964,9,46,93,110
965,9,47,106,106
966,9,48,97,92
967,9,49,99,106
968,9,50,107,128
969,9,51,106,105
970,9,52,107,97
971,9,53,73,96
972,9,54,92,110
973,9,55,83,93
974,9,56,100,108
975,9,57,75,96
976,9,58,82,88
977,9,59,98,82
978,9,60,146,143
979,9,61,131,131
980,9,62,115,131
981,9,63,115,103
982,9,64,105,101
983,9,65,102,96
984,9,66,102,95
985,9,67,80,77
986,9,68,70,65
987,9,69,77,81
988,9,70,50,65
989,9,71,61,55
990,9,72,47,79
991,9,73,53,58
992,9,74,42,50
993,9,75,48,43
994,9,76,45,42
995,9,77,38,55
996,9,78,41,39
997,9,79,32,37
998,9,80,31,32
999,9,81,34,29
1000,9,82,18,36
1001,9,83,25,21
1002,9,84,15,17
1003,9,85,14,15
1004,9,86,7,21
1005,9,87,10,12
1006,9,88,10,10
1007,9,89,11,6
1008,9,90,3,12
1009,9,91,1,6
1010,9,92,6,6
1011,9,93,5,2
1012,9,94,3,4
1013,9,95,2,3
1014,9,96,2,2
1015,9,97,4,2
1016,9,98,1,0
1017,9,99,1,3
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,50,50
1021,10,1,43,60
1022,10,2,51,43
1023,10,3,42,60
1024,10,4,46,42
1025,10,5,37,36
1026,10,6,37,47
1027,10,7,39,40
1028,10,8,23,35
1029,10,9,38,29
1030,10,10,19,30
1031,10,11,125,117
1032,10,12,155,142
1033,10,13,142,133
1034,10,14,152,159
1035,10,15,162,129
1036,10,16,168,140
1037,10,17,156,169
1038,10,18,163,166
1039,10,19,169,151
1040,10,20,156,169
1041,10,21,170,169
1042,10,22,145,151
1043,10,23,148,148
1044,10,24,142,136
1045,10,25,132,144
1046,10,26,131,131
1047,10,27,127,140
1048,10,28,134,155
1049,10,29,130,130
1050,10,30,137,123
1051,10,31,66,72
1052,10,32,72,74
1053,10,33,71,87
1054,10,34,76,81
1055,10,35,76,77
1056,10,36,87,89
1057,10,37,93,90
1058,10,38,91,94
1059,10,39,97,94
1060,10,40,82,89
1061,10,41,89,95
1062,10,42,106,97
1063,10,43,97,101
1064,10,44,99,97
1065,10,45,86,112
1066,10,46,96,103
1067,10,47,93,110
1068,10,48,106,105
1069,10,49,97,92
1070,10,50,98,106
1071,10,51,107,128
1072,10,52,106,105
1073,10,53,107,97
1074,10,54,72,96
1075,10,55,92,109
1076,10,56,82,92
1077,10,57,98,107
1078,10,58,74,96
1079,10,59,80,88
1080,10,60,97,81
1081,10,61,145,140
1082,10,62,129,131
1083,10,63,115,130
1084,10,64,111,101
1085,10,65,101,101
1086,10,66,100,94
1087,10,67,101,95
1088,10,68,78,76
1089,10,69,70,64
1090,10,70,75,79
1091,10,71,46,61
1092,10,72,58,53
1093,10,73,45,76
1094,10,74,52,56
1095,10,75,42,49
1096,10,76,43,42
1097,10,77,40,40
1098,10,78,37,54
1099,10,79,38,37
1100,10,80,30,37
1101,10,81,29,30
1102,10,82,32,28
1103,10,83,15,31
1104,10,84,20,20
1105,10,85,15,11
1106,10,86,12,11
1107,10,87,7,19
1108,10,88,10,11
1109,10,89,9,9
1110,10,90,10,4
1111,10,91,1,9
1112,10,92,1,6
1113,10,93,4,4
1114,10,94,4,2
1115,10,95,3,4
1116,10,96,2,0
1117,10,97,2,0
1118,10,98,3,1
1119,10,99,1,0
1120,10,100,1,3
1121,10,101,0,0
1122,11,0,53,48
1123,11,1,50,50
1124,11,2,43,59
1125,11,3,51,43
1126,11,4,42,60
1127,11,5,46,42
1128,11,6,37,36
1129,11,7,37,47
1130,11,8,39,40
1131,11,9,23,35
1132,11,10,38,29
1133,11,11,19,30
1134,11,12,125,117
1135,11,13,155,142
1136,11,14,142,133
1137,11,15,152,159
1138,11,16,162,129
1139,11,17,168,140
1140,11,18,156,169
1141,11,19,162,166
1142,11,20,169,151
1143,11,21,156,168
1144,11,22,170,169
1145,11,23,144,151
1146,11,24,148,147
1147,11,25,142,136
1148,11,26,132,144
1149,11,27,131,131
1150,11,28,127,140
1151,11,29,134,154
1152,11,30,130,130
1153,11,31,136,123
1154,11,32,66,72
1155,11,33,72,74
1156,11,34,71,87
1157,11,35,76,81
1158,11,36,76,77
1159,11,37,87,89
1160,11,38,93,90
1161,11,39,91,94
1162,11,40,97,94
1163,11,41,81,89
1164,11,42,89,95
1165,11,43,106,96
1166,11,44,97,101
1167,11,45,99,97
1168,11,46,86,112
1169,11,47,96,101
1170,11,48,93,109
1171,11,49,105,105
1172,11,50,96,91
1173,11,51,98,106
1174,11,52,107,128
1175,11,53,106,104
1176,11,54,106,97
1177,11,55,72,96
1178,11,56,91,108
1179,11,57,82,92
1180,11,58,98,107
1181,11,59,73,95
1182,11,60,79,88
1183,11,61,96,80
1184,11,62,143,138
1185,11,63,127,128
1186,11,64,114,129
1187,11,65,108,100
1188,11,66,98,101
1189,11,67,96,93
1190,11,68,98,95
1191,11,69,75,75
1192,11,70,69,61
1193,11,71,74,77
1194,11,72,43,61
1195,11,73,53,53
1196,11,74,44,72
1197,11,75,50,56
1198,11,76,39,47
1199,11,77,41,42
1200,11,78,36,40
1201,11,79,32,53
1202,11,80,34,33
1203,11,81,25,33
1204,11,82,23,27
1205,11,83,26,25
1206,11,84,13,28
1207,11,85,17,19
1208,11,86,15,10
1209,11,87,10,9
1210,11,88,5,14
1211,11,89,9,8
1212,11,90,9,7
1213,11,91,9,1
1214,11,92,1,7
1215,11,93,1,6
1216,11,94,3,3
1217,11,95,4,2
1218,11,96,1,4
1219,11,97,1,0
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,59,63
1225,12,1,53,48
1226,12,2,50,50
1227,12,3,43,58
1228,12,4,51,43
1229,12,5,42,60
1230,12,6,46,42
1231,12,7,37,36
1232,12,8,37,47
1233,12,9,39,40
1234,12,10,23,35
1235,12,11,38,29
1236,12,12,19,30
1237,12,13,125,116
1238,12,14,155,142
1239,12,15,142,133
1240,12,16,152,159
1241,12,17,162,129
1242,12,18,167,140
1243,12,19,156,169
1244,12,20,162,166
1245,12,21,169,151
1246,12,22,156,168
1247,12,23,170,169
1248,12,24,144,151
1249,12,25,148,147
1250,12,26,142,136
1251,12,27,132,144
1252,12,28,131,131
1253,12,29,127,140
1254,12,30,134,154
1255,12,31,130,130
1256,12,32,136,123
1257,12,33,66,72
1258,12,34,72,74
1259,12,35,71,87
1260,12,36,76,81
1261,12,37,76,77
1262,12,38,87,89
1263,12,39,93,90
1264,12,40,91,94
1265,12,41,97,94
1266,12,42,81,89
1267,12,43,88,95
1268,12,44,106,95
1269,12,45,96,101
1270,12,46,99,97
1271,12,47,86,112
1272,12,48,96,101
1273,12,49,93,108
1274,12,50,105,105
1275,12,51,96,91
1276,12,52,98,105
1277,12,53,104,127
1278,12,54,106,104
1279,12,55,106,96
1280,12,56,72,95
1281,12,57,90,107
1282,12,58,82,91
1283,12,59,98,105
1284,12,60,73,95
1285,12,61,79,87
1286,12,62,95,80
1287,12,63,140,137
1288,12,64,123,125
1289,12,65,111,126
1290,12,66,107,98
1291,12,67,95,100
1292,12,68,93,91
1293,12,69,94,92
1294,12,70,73,75
1295,12,71,68,61
1296,12,72,72,77
1297,12,73,41,58
1298,12,74,51,51
1299,12,75,42,69
1300,12,76,47,53
1301,12,77,36,46
1302,12,78,37,39
1303,12,79,33,37
1304,12,80,26,48
1305,12,81,33,30
1306,12,82,21,28
1307,12,83,21,27
1308,12,84,23,24
1309,12,85,10,25
1310,12,86,14,19
1311,12,87,14,7
1312,12,88,10,8
1313,12,89,4,13
1314,12,90,8,6
1315,12,91,8,5
1316,12,92,5,1
1317,12,93,1,6
1318,12,94,1,6
1319,12,95,3,2
1320,12,96,3,2
1321,12,97,0,4
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,56,45
1327,13,1,59,63
1328,13,2,53,48
1329,13,3,50,50
1330,13,4,43,58
1331,13,5,51,43
1332,13,6,42,60
1333,13,7,46,42
1334,13,8,37,36
1335,13,9,37,46
1336,13,10,39,40
1337,13,11,23,35
1338,13,12,38,29
1339,13,13,19,30
1340,13,14,125,116
1341,13,15,155,142
1342,13,16,142,133
1343,13,17,152,159
1344,13,18,162,129
1345,13,19,167,140
1346,13,20,156,169
1347,13,21,162,166
1348,13,22,169,151
1349,13,23,156,168
1350,13,24,170,169
1351,13,25,144,151
1352,13,26,148,147
1353,13,27,141,136
1354,13,28,132,144
1355,13,29,131,131
1356,13,30,127,140
1357,13,31,134,154
1358,13,32,130,130
1359,13,33,134,123
1360,13,34,66,72
