ind,time,age,male,female
324,3,18,125,128
325,3,19,133,124
326,3,20,135,147
327,3,21,129,160
328,3,22,127,134
329,3,23,131,126
330,3,24,88,69
331,3,25,88,64
332,3,26,86,83
333,3,27,85,66
334,3,28,95,81
335,3,29,81,91
336,3,30,89,86
337,3,31,92,81
338,3,32,90,72
339,3,33,99,88
340,3,34,106,109
341,3,35,97,95
342,3,36,104,103
343,3,37,110,112
344,3,38,90,123
345,3,39,95,105
346,3,40,101,124
347,3,41,123,95
348,3,42,112,121
349,3,43,115,104
350,3,44,125,94
351,3,45,102,114
352,3,46,96,102
353,3,47,123,100
354,3,48,97,91
355,3,49,107,107
356,3,50,96,95
357,3,51,96,80
358,3,52,80,98
359,3,53,80,94
360,3,54,134,147
361,3,55,122,140
362,3,56,119,107
363,3,57,114,149
364,3,58,113,114
365,3,59,104,125
366,3,60,108,135
367,3,61,106,114
368,3,62,85,113
369,3,63,80,95
370,3,64,80,74
371,3,65,66,53
372,3,66,55,60
373,3,67,53,62
374,3,68,67,58
375,3,69,45,51
376,3,70,55,61
377,3,71,50,62
378,3,72,54,51
379,3,73,45,37
380,3,74,36,49
381,3,75,42,43
382,3,76,42,40
383,3,77,35,34
384,3,78,39,38
385,3,79,32,44
386,3,80,19,24
387,3,81,16,24
388,3,82,17,19
389,3,83,10,16
390,3,84,19,11
391,3,85,7,10
392,3,86,6,8
393,3,87,7,13
394,3,88,7,8
395,3,89,10,12
396,3,90,3,8
397,3,91,5,6
398,3,92,10,6
399,3,93,1,5
400,3,94,5,6
401,3,95,3,4
402,3,96,3,0
403,3,97,6,3
404,3,98,2,1
405,3,99,3,4
406,3,100,2,1
407,3,101,0,0
408,4,0,27,36
409,4,1,27,40
410,4,2,33,31
411,4,3,25,34
412,4,4,32,40
413,4,5,143,127
414,4,6,132,126
415,4,7,156,147
416,4,8,149,144
417,4,9,150,167
418,4,10,160,142
419,4,11,150,152
420,4,12,153,160
421,4,13,132,141
422,4,14,137,151
423,4,15,157,144
424,4,16,156,148
425,4,17,157,144
426,4,18,139,166
427,4,19,125,128
428,4,20,133,124
429,4,21,135,147
430,4,22,129,160
431,4,23,127,134
432,4,24,131,126
433,4,25,87,69
434,4,26,88,64
435,4,27,85,83
436,4,28,85,66
437,4,29,95,81
438,4,30,81,91
439,4,31,89,86
440,4,32,92,81
441,4,33,88,72
442,4,34,98,88
443,4,35,106,109
444,4,36,97,95
445,4,37,104,102
446,4,38,110,112
447,4,39,90,123
448,4,40,95,105
449,4,41,101,124
450,4,42,121,95
451,4,43,111,121
452,4,44,115,104
453,4,45,123,94
454,4,46,101,114
455,4,47,96,99
456,4,48,123,100
457,4,49,95,91
458,4,50,106,107
459,4,51,96,95
460,4,52,95,80
461,4,53,80,98
462,4,54,80,93
463,4,55,134,147
464,4,56,121,139
465,4,57,118,105
466,4,58,113,148
467,4,59,113,113
468,4,60,102,123
469,4,61,106,134
470,4,62,104,114
471,4,63,84,112
472,4,64,78,95
473,4,65,79,73
474,4,66,66,53
475,4,67,52,59
476,4,68,52,59
477,4,69,66,57
478,4,70,42,49
479,4,71,51,58
480,4,72,48,62
481,4,73,52,48
482,4,74,43,35
483,4,75,36,47
484,4,76,39,38
485,4,77,39,39
486,4,78,31,32
487,4,79,35,36
488,4,80,32,43
489,4,81,17,24
490,4,82,15,20
491,4,83,16,19
492,4,84,10,13
493,4,85,17,11
494,4,86,7,10
495,4,87,6,7
496,4,88,6,11
497,4,89,5,8
498,4,90,8,8
499,4,91,3,6
500,4,92,5,4
501,4,93,8,4
502,4,94,1,5
503,4,95,4,5
504,4,96,3,4
505,4,97,1,0
506,4,98,6,3
507,4,99,2,1
508,4,100,2,3
509,4,101,0,0
510,5,0,46,43
511,5,1,27,36
512,5,2,27,40
513,5,3,33,31
514,5,4,25,33
515,5,5,32,40
516,5,6,143,127
517,5,7,132,126
518,5,8,156,147
519,5,9,149,144
520,5,10,150,167
521,5,11,160,142
522,5,12,150,152
523,5,13,153,160
524,5,14,132,141
525,5,15,137,151
526,5,16,157,143
527,5,17,156,148
528,5,18,157,144
529,5,19,139,166
530,5,20,125,127
531,5,21,133,124
532,5,22,135,147
533,5,23,129,160
534,5,24,127,134
535,5,25,130,126
536,5,26,87,69
537,5,27,88,64
538,5,28,85,83
539,5,29,85,65
540,5,30,95,81
541,5,31,81,91
542,5,32,89,86
543,5,33,92,81
544,5,34,88,72
545,5,35,97,88
546,5,36,105,108
547,5,37,97,94
548,5,38,104,102
549,5,39,109,112
550,5,40,90,123
551,5,41,95,105
552,5,42,101,124
553,5,43,121,95
554,5,44,111,121
555,5,45,114,103
556,5,46,123,94
557,5,47,101,114
558,5,48,96,98
559,5,49,123,100
560,5,50,95,91
561,5,51,106,106
562,5,52,96,95
563,5,53,95,80
564,5,54,80,98
565,5,55,80,93
566,5,56,133,147
567,5,57,119,138
568,5,58,117,103
569,5,59,111,148
570,5,60,112,112
571,5,61,99,121
572,5,62,103,134
573,5,63,104,112
574,5,64,84,110
575,5,65,77,94
576,5,66,78,72
577,5,67,64,52
578,5,68,51,57
579,5,69,49,57
580,5,70,65,56
581,5,71,40,48
582,5,72,50,56
583,5,73,47,61
584,5,74,49,46
585,5,75,41,34
586,5,76,33,45
587,5,77,37,37
588,5,78,38,36
589,5,79,27,31
590,5,80,32,35
591,5,81,27,40
592,5,82,16,24
593,5,83,15,19
594,5,84,14,18
595,5,85,6,13
596,5,86,15,8
597,5,87,7,10
598,5,88,5,5
599,5,89,6,8
600,5,90,5,7
601,5,91,7,7
602,5,92,1,5
603,5,93,5,2
604,5,94,6,2
605,5,95,1,5
606,5,96,4,2
607,5,97,3,3
608,5,98,1,0
609,5,99,6,3
610,5,100,2,1
611,5,101,0,0
612,6,0,37,34
613,6,1,46,43
614,6,2,27,36
615,6,3,27,40
616,6,4,33,31
617,6,5,25,33
618,6,6,32,40
619,6,7,143,127
620,6,8,132,126
621,6,9,156,147
622,6,10,149,144
623,6,11,150,167
624,6,12,160,142
625,6,13,150,152
626,6,14,153,160
627,6,15,132,141
628,6,16,137,151
629,6,17,157,143
630,6,18,155,148
631,6,19,157,144
632,6,20,139,166
633,6,21,125,127
634,6,22,133,124
635,6,23,135,147
636,6,24,129,160
637,6,25,127,134
638,6,26,130,126
639,6,27,87,69
640,6,28,88,64
641,6,29,85,83
642,6,30,85,65
643,6,31,95,81
644,6,32,81,91
645,6,33,89,86
646,6,34,92,81
647,6,35,88,72
648,6,36,97,88
649,6,37,105,108
650,6,38,97,94
651,6,39,104,102
652,6,40,109,112
653,6,41,90,123
654,6,42,95,104
655,6,43,101,124
656,6,44,121,95
657,6,45,109,120
658,6,46,114,103
659,6,47,123,94
660,6,48,100,114
661,6,49,95,98
662,6,50,123,100
663,6,51,95,91
664,6,52,105,105
665,6,53,95,95
666,6,54,95,80
667,6,55,80,97
668,6,56,80,93
669,6,57,131,146
670,6,58,119,135
671,6,59,114,100
672,6,60,107,147
673,6,61,109,111
674,6,62,98,121
675,6,63,101,133
676,6,64,102,110
677,6,65,78,107
678,6,66,77,92
679,6,67,73,72
680,6,68,62,52
681,6,69,50,54
682,6,70,48,55
683,6,71,60,56
684,6,72,40,47
685,6,73,48,55
686,6,74,45,57
687,6,75,47,44
688,6,76,39,33
689,6,77,30,45
690,6,78,35,37
691,6,79,32,36
692,6,80,26,30
693,6,81,29,34
694,6,82,24,37
695,6,83,14,23
696,6,84,13,18
697,6,85,13,17
698,6,86,6,12
699,6,87,14,7
700,6,88,6,9
701,6,89,5,4
702,6,90,6,6
703,6,91,4,7
704,6,92,6,7
705,6,93,1,5
706,6,94,4,2
707,6,95,6,2
708,6,96,1,3
709,6,97,3,2
710,6,98,3,2
711,6,99,1,0
712,6,100,4,2
713,6,101,0,0
714,7,0,55,50
715,7,1,37,34
716,7,2,45,43
717,7,3,27,36
718,7,4,27,40
719,7,5,33,31
720,7,6,25,33
721,7,7,32,40
722,7,8,143,127
723,7,9,132,126
724,7,10,156,147
725,7,11,149,144
726,7,12,150,167
727,7,13,160,142
728,7,14,150,152
729,7,15,153,160
730,7,16,131,141
731,7,17,137,151
732,7,18,157,143
733,7,19,155,148
734,7,20,157,144
735,7,21,138,166
736,7,22,125,127
737,7,23,133,124
738,7,24,135,147
739,7,25,128,160
740,7,26,127,134
741,7,27,130,126
742,7,28,87,69
743,7,29,87,64
744,7,30,85,83
745,7,31,85,65
746,7,32,95,81
747,7,33,81,91
748,7,34,89,86
749,7,35,92,81
750,7,36,88,72
751,7,37,97,88
752,7,38,105,107
753,7,39,97,94
754,7,40,103,101
755,7,41,109,112
756,7,42,90,123
757,7,43,95,104
758,7,44,100,124
759,7,45,121,95
760,7,46,109,120
761,7,47,114,103
762,7,48,123,94
763,7,49,100,114
764,7,50,95,98
765,7,51,121,100
766,7,52,94,90
767,7,53,105,104
768,7,54,95,95
769,7,55,95,80
770,7,56,79,95
771,7,57,79,93
772,7,58,129,146
773,7,59,117,134
774,7,60,113,100
775,7,61,106,145
776,7,62,107,109
777,7,63,95,121
778,7,64,96,133
779,7,65,101,109
780,7,66,75,107
781,7,67,74,92
782,7,68,71,70
783,7,69,60,52
784,7,70,48,51
785,7,71,46,54
786,7,72,59,54
787,7,73,38,47
788,7,74,44,52
789,7,75,44,55
790,7,76,45,43
791,7,77,36,33
792,7,78,30,45
793,7,79,31,34
794,7,80,28,34
795,7,81,25,28
796,7,82,27,31
797,7,83,20,32
798,7,84,13,21
799,7,85,12,17
800,7,86,13,16
801,7,87,5,10
802,7,88,13,3
803,7,89,5,6
804,7,90,3,3
805,7,91,5,5
806,7,92,3,5
807,7,93,4,6
808,7,94,1,4
809,7,95,3,1
810,7,96,4,2
811,7,97,1,2
812,7,98,2,2
813,7,99,3,0
814,7,100,1,0
815,7,101,0,0
816,8,0,31,47
817,8,1,55,50
818,8,2,37,34
819,8,3,45,43
820,8,4,27,36
821,8,5,27,40
822,8,6,33,30
823,8,7,25,33
824,8,8,32,40
825,8,9,143,127
826,8,10,132,126
827,8,11,156,147
828,8,12,149,144
829,8,13,149,167
830,8,14,160,142
831,8,15,150,151
832,8,16,153,160
833,8,17,131,140
834,8,18,136,151
835,8,19,157,143
836,8,20,155,148
837,8,21,156,144
838,8,22,138,166
839,8,23,125,127
840,8,24,133,124
841,8,25,135,147
842,8,26,128,160
843,8,27,127,134
844,8,28,130,126
845,8,29,87,69
846,8,30,87,64
847,8,31,84,83
848,8,32,85,65
849,8,33,95,81
850,8,34,81,91
851,8,35,89,86
852,8,36,92,81
853,8,37,88,72
854,8,38,97,88
855,8,39,105,106
856,8,40,97,94
857,8,41,103,101
858,8,42,109,112
859,8,43,90,123
860,8,44,94,104
861,8,45,100,123
862,8,46,121,95
863,8,47,109,120
864,8,48,114,103
865,8,49,123,94
866,8,50,100,113
867,8,51,95,97
868,8,52,121,100
869,8,53,94,90
870,8,54,104,104
871,8,55,94,94
872,8,56,95,78
873,8,57,79,95
874,8,58,77,92
875,8,59,127,144
876,8,60,113,133
877,8,61,113,100
878,8,62,105,145
879,8,63,107,105
880,8,64,95,117
881,8,65,94,133
882,8,66,97,109
883,8,67,71,107
884,8,68,72,90
885,8,69,67,70
886,8,70,58,49
887,8,71,48,50
888,8,72,46,53
889,8,73,56,54
890,8,74,36,44
891,8,75,39,52
892,8,76,43,51
893,8,77,42,42
894,8,78,35,33
895,8,79,29,45
896,8,80,27,33
897,8,81,27,30
898,8,82,22,24
899,8,83,24,28
900,8,84,18,28
901,8,85,10,18
902,8,86,10,15
903,8,87,13,12
904,8,88,4,10
905,8,89,12,2
906,8,90,5,6
907,8,91,3,3
908,8,92,4,2
909,8,93,2,5
910,8,94,3,4
911,8,95,1,4
912,8,96,3,1
913,8,97,1,2
914,8,98,1,2
915,8,99,1,1
916,8,100,2,0
917,8,101,0,0
918,9,0,44,50
919,9,1,31,47
920,9,2,55,50
921,9,3,37,34
922,9,4,45,43
923,9,5,27,36
924,9,6,27,40
925,9,7,33,30
926,9,8,25,33
927,9,9,32,40
928,9,10,143,127
929,9,11,132,126
930,9,12,156,147
931,9,13,148,144
932,9,14,149,167
933,9,15,160,142
934,9,16,150,151
935,9,17,153,160
936,9,18,131,140
937,9,19,136,151
938,9,20,157,143
939,9,21,155,148
940,9,22,156,144
941,9,23,138,166
942,9,24,125,127
943,9,25,133,124
944,9,26,135,146
945,9,27,128,160
946,9,28,127,134
947,9,29,130,126
948,9,30,87,69
949,9,31,87,64
950,9,32,84,83
951,9,33,85,65
952,9,34,95,81
953,9,35,81,91
954,9,36,89,86
955,9,37,92,81
956,9,38,88,72
957,9,39,97,88
958,9,40,105,106
959,9,41,97,94
960,9,42,103,100
961,9,43,109,112
962,9,44,90,123
963,9,45,94,104
964,9,46,99,123
965,9,47,119,95
966,9,48,109,120
967,9,49,114,103
968,9,50,123,94
969,9,51,100,113
970,9,52,94,97
971,9,53,121,99
972,9,54,94,90
973,9,55,103,104
974,9,56,93,93
975,9,57,94,78
976,9,58,79,94
977,9,59,75,92
978,9,60,127,143
979,9,61,112,129
980,9,62,110,99
981,9,63,103,145
982,9,64,104,105
983,9,65,92,115
984,9,66,90,131
985,9,67,96,108
986,9,68,69,107
987,9,69,69,85
988,9,70,64,69
989,9,71,58,49
990,9,72,46,45
991,9,73,43,51
992,9,74,50,53
993,9,75,33,44
994,9,76,37,51
995,9,77,39,48
996,9,78,36,39
997,9,79,34,30
998,9,80,28,41
999,9,81,25,32
1000,9,82,25,28
1001,9,83,20,22
1002,9,84,21,28
1003,9,85,15,23
1004,9,86,9,15
1005,9,87,9,11
1006,9,88,12,11
1007,9,89,3,9
1008,9,90,9,2
1009,9,91,5,5
1010,9,92,3,1
1011,9,93,4,2
1012,9,94,2,4
1013,9,95,3,2
1014,9,96,0,4
1015,9,97,3,1
1016,9,98,1,2
1017,9,99,0,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,45,61
1021,10,1,44,50
1022,10,2,31,47
1023,10,3,55,50
1024,10,4,37,34
1025,10,5,45,43
1026,10,6,27,36
1027,10,7,27,40
1028,10,8,33,30
1029,10,9,25,33
1030,10,10,32,40
1031,10,11,143,125
1032,10,12,132,126
1033,10,13,156,147
1034,10,14,148,144
1035,10,15,149,167
1036,10,16,159,142
1037,10,17,150,151
1038,10,18,152,160
1039,10,19,130,140
1040,10,20,136,151
1041,10,21,157,143
1042,10,22,155,148
1043,10,23,156,144
1044,10,24,138,166
1045,10,25,125,127
1046,10,26,133,124
1047,10,27,135,146
1048,10,28,128,160
1049,10,29,127,134
1050,10,30,130,126
1051,10,31,86,69
1052,10,32,87,64
1053,10,33,84,83
1054,10,34,85,65
1055,10,35,95,81
1056,10,36,81,91
1057,10,37,89,86
1058,10,38,92,81
1059,10,39,88,72
1060,10,40,97,88
1061,10,41,104,106
1062,10,42,97,94
1063,10,43,102,100
1064,10,44,109,112
1065,10,45,90,123
1066,10,46,94,103
1067,10,47,99,123
1068,10,48,119,95
1069,10,49,109,120
1070,10,50,114,103
1071,10,51,123,93
1072,10,52,100,110
1073,10,53,94,96
1074,10,54,121,99
1075,10,55,94,90
1076,10,56,101,104
1077,10,57,92,92
1078,10,58,93,78
1079,10,59,79,94
1080,10,60,73,91
1081,10,61,125,141
1082,10,62,110,129
1083,10,63,108,97
1084,10,64,103,142
1085,10,65,101,105
1086,10,66,90,114
1087,10,67,90,125
1088,10,68,94,105
1089,10,69,67,105
1090,10,70,68,83
1091,10,71,63,69
1092,10,72,58,48
1093,10,73,43,44
1094,10,74,41,49
1095,10,75,49,50
1096,10,76,29,42
1097,10,77,32,50
1098,10,78,36,46
1099,10,79,34,38
1100,10,80,29,30
1101,10,81,26,38
1102,10,82,21,30
1103,10,83,25,25
1104,10,84,19,18
1105,10,85,19,25
1106,10,86,14,21
1107,10,87,7,14
1108,10,88,8,10
1109,10,89,9,11
1110,10,90,3,9
1111,10,91,7,1
1112,10,92,4,4
1113,10,93,2,0
1114,10,94,3,0
1115,10,95,1,3
1116,10,96,2,1
1117,10,97,0,3
1118,10,98,3,1
1119,10,99,1,2
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,55,63
1123,11,1,45,61
1124,11,2,44,50
1125,11,3,31,47
1126,11,4,55,50
1127,11,5,37,34
1128,11,6,45,43
1129,11,7,27,36
1130,11,8,27,40
1131,11,9,33,30
1132,11,10,25,33
1133,11,11,32,40
1134,11,12,143,125
1135,11,13,132,126
1136,11,14,156,146
1137,11,15,148,144
1138,11,16,149,166
1139,11,17,159,141
1140,11,18,150,151
1141,11,19,152,160
1142,11,20,130,140
1143,11,21,135,151
1144,11,22,157,143
1145,11,23,154,148
1146,11,24,156,144
1147,11,25,137,166
1148,11,26,124,127
1149,11,27,133,124
1150,11,28,135,146
1151,11,29,128,160
1152,11,30,127,134
1153,11,31,130,126
1154,11,32,86,69
1155,11,33,87,64
1156,11,34,84,83
1157,11,35,85,65
1158,11,36,95,80
1159,11,37,81,91
1160,11,38,89,86
1161,11,39,92,81
1162,11,40,88,72
1163,11,41,97,88
1164,11,42,104,106
1165,11,43,97,94
1166,11,44,102,100
1167,11,45,109,111
1168,11,46,90,123
1169,11,47,93,103
1170,11,48,99,123
1171,11,49,118,95
1172,11,50,109,118
1173,11,51,114,103
1174,11,52,122,93
1175,11,53,99,110
1176,11,54,91,96
1177,11,55,120,99
1178,11,56,94,90
1179,11,57,101,104
1180,11,58,91,92
1181,11,59,93,77
1182,11,60,79,93
1183,11,61,71,90
1184,11,62,123,139
1185,11,63,108,127
1186,11,64,108,96
1187,11,65,102,141
1188,11,66,101,102
1189,11,67,87,114
1190,11,68,88,123
1191,11,69,92,104
1192,11,70,65,101
1193,11,71,67,81
1194,11,72,62,66
1195,11,73,56,48
1196,11,74,42,41
1197,11,75,40,49
1198,11,76,46,48
1199,11,77,28,41
1200,11,78,31,48
1201,11,79,36,44
1202,11,80,32,37
1203,11,81,27,28
1204,11,82,24,36
1205,11,83,21,29
1206,11,84,25,23
1207,11,85,15,16
1208,11,86,16,24
1209,11,87,10,19
1210,11,88,7,14
1211,11,89,8,10
1212,11,90,8,9
1213,11,91,3,9
1214,11,92,7,1
1215,11,93,4,3
1216,11,94,2,0
1217,11,95,2,0
1218,11,96,1,2
1219,11,97,1,1
1220,11,98,0,2
1221,11,99,3,1
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,49,56
1225,12,1,55,63
1226,12,2,45,61
1227,12,3,44,50
1228,12,4,31,47
1229,12,5,55,50
1230,12,6,37,34
1231,12,7,45,43
1232,12,8,27,36
1233,12,9,27,40
1234,12,10,33,30
1235,12,11,25,33
1236,12,12,32,40
1237,12,13,143,125
1238,12,14,132,125
1239,12,15,156,146
1240,12,16,148,144
1241,12,17,149,166
1242,12,18,159,141
1243,12,19,150,151
1244,12,20,152,160
1245,12,21,130,140
1246,12,22,135,151
1247,12,23,157,142
1248,12,24,154,148
1249,12,25,155,144
1250,12,26,137,166
1251,12,27,124,127
1252,12,28,133,124
1253,12,29,135,146
1254,12,30,128,160
1255,12,31,127,134
1256,12,32,130,126
1257,12,33,86,69
1258,12,34,87,63
1259,12,35,84,83
1260,12,36,85,65
1261,12,37,95,80
1262,12,38,81,91
1263,12,39,88,86
1264,12,40,92,81
1265,12,41,88,72
1266,12,42,97,88
1267,12,43,104,106
1268,12,44,96,94
1269,12,45,102,100
1270,12,46,109,111
1271,12,47,90,122
1272,12,48,93,103
1273,12,49,97,123
1274,12,50,118,95
1275,12,51,109,118
1276,12,52,114,103
1277,12,53,122,93
1278,12,54,98,110
1279,12,55,91,96
1280,12,56,118,97
1281,12,57,93,90
1282,12,58,100,104
1283,12,59,89,90
1284,12,60,93,77
1285,12,61,78,92
1286,12,62,66,89
1287,12,63,123,138
1288,12,64,106,126
1289,12,65,106,95
1290,12,66,101,141
1291,12,67,99,101
1292,12,68,86,113
1293,12,69,83,120
1294,12,70,90,101
1295,12,71,63,100
1296,12,72,65,80
1297,12,73,59,63
1298,12,74,54,46
1299,12,75,39,39
1300,12,76,39,46
1301,12,77,44,46
1302,12,78,26,38
1303,12,79,29,46
1304,12,80,31,40
1305,12,81,29,33
1306,12,82,25,27
1307,12,83,19,34
1308,12,84,19,22
1309,12,85,23,23
1310,12,86,15,15
1311,12,87,16,20
1312,12,88,9,19
1313,12,89,6,14
1314,12,90,8,8
1315,12,91,7,9
1316,12,92,3,8
1317,12,93,5,1
1318,12,94,4,1
1319,12,95,2,0
1320,12,96,1,0
1321,12,97,1,2
1322,12,98,0,1
1323,12,99,0,2
1324,12,100,3,1
1325,12,101,0,0
1326,13,0,53,56
1327,13,1,49,56
1328,13,2,55,63
1329,13,3,45,61
1330,13,4,44,49
1331,13,5,31,47
1332,13,6,55,50
1333,13,7,37,34
1334,13,8,45,43
1335,13,9,27,36
1336,13,10,27,40
1337,13,11,33,30
1338,13,12,25,33
1339,13,13,32,40
1340,13,14,143,125
1341,13,15,132,125
1342,13,16,156,146
1343,13,17,148,144
1344,13,18,149,166
1345,13,19,159,141
1346,13,20,150,151
1347,13,21,152,160
1348,13,22,130,140
1349,13,23,135,150
1350,13,24,157,142
1351,13,25,154,148
1352,13,26,155,144
1353,13,27,137,166
1354,13,28,124,126
1355,13,29,133,124
1356,13,30,135,146
1357,13,31,128,160
1358,13,32,127,134
1359,13,33,130,125
1360,13,34,86,69
