ind,time,age,male,female
105,1,3,134,129
106,1,4,129,144
107,1,5,147,128
108,1,6,139,134
109,1,7,164,161
110,1,8,152,178
111,1,9,160,146
112,1,10,159,155
113,1,11,150,165
114,1,12,159,149
115,1,13,133,156
116,1,14,167,154
117,1,15,159,157
118,1,16,128,135
119,1,17,132,132
120,1,18,143,128
121,1,19,128,129
122,1,20,133,127
123,1,21,123,135
124,1,22,86,74
125,1,23,81,96
126,1,24,81,81
127,1,25,82,87
128,1,26,85,79
129,1,27,79,91
130,1,28,80,99
131,1,29,85,101
132,1,30,85,96
133,1,31,121,91
134,1,32,103,108
135,1,33,108,93
136,1,34,90,104
137,1,35,88,99
138,1,36,113,94
139,1,37,114,120
140,1,38,109,109
141,1,39,98,108
142,1,40,106,96
143,1,41,113,106
144,1,42,102,125
145,1,43,87,113
146,1,44,103,105
147,1,45,116,103
148,1,46,85,127
149,1,47,90,98
150,1,48,103,95
151,1,49,93,97
152,1,50,80,79
153,1,51,79,92
154,1,52,150,136
155,1,53,142,144
156,1,54,118,133
157,1,55,110,111
158,1,56,120,109
159,1,57,94,114
160,1,58,89,102
161,1,59,75,121
162,1,60,89,102
163,1,61,88,85
164,1,62,78,76
165,1,63,69,78
166,1,64,70,66
167,1,65,61,82
168,1,66,60,80
169,1,67,68,66
170,1,68,70,70
171,1,69,50,50
172,1,70,71,55
173,1,71,45,58
174,1,72,43,43
175,1,73,48,50
176,1,74,38,41
177,1,75,43,42
178,1,76,29,29
179,1,77,25,21
180,1,78,31,35
181,1,79,27,23
182,1,80,16,24
183,1,81,19,21
184,1,82,19,22
185,1,83,14,14
186,1,84,14,20
187,1,85,13,12
188,1,86,11,16
189,1,87,10,6
190,1,88,12,3
191,1,89,16,9
192,1,90,11,10
193,1,91,7,7
194,1,92,8,8
195,1,93,5,8
196,1,94,5,2
197,1,95,3,3
198,1,96,5,3
199,1,97,2,6
200,1,98,0,3
201,1,99,3,2
202,1,100,2,0
203,1,101,0,0
204,2,0,39,37
205,2,1,33,38
206,2,2,31,39
207,2,3,154,120
208,2,4,134,129
209,2,5,129,144
210,2,6,147,128
211,2,7,139,134
212,2,8,164,161
213,2,9,152,178
214,2,10,160,146
215,2,11,158,155
216,2,12,150,165
217,2,13,159,149
218,2,14,133,156
219,2,15,167,154
220,2,16,159,157
221,2,17,128,135
222,2,18,132,132
223,2,19,143,128
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,81,81
230,2,26,82,87
231,2,27,85,78
232,2,28,79,91
233,2,29,80,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,91
237,2,33,103,108
238,2,34,107,93
239,2,35,89,104
240,2,36,88,99
241,2,37,113,94
242,2,38,113,120
243,2,39,109,109
244,2,40,98,108
245,2,41,106,96
246,2,42,113,106
247,2,43,102,125
248,2,44,86,113
249,2,45,103,105
250,2,46,116,103
251,2,47,85,127
252,2,48,88,98
253,2,49,103,94
254,2,50,93,97
255,2,51,80,77
256,2,52,79,92
257,2,53,150,134
258,2,54,142,143
259,2,55,118,131
260,2,56,106,109
261,2,57,119,109
262,2,58,93,113
263,2,59,89,102
264,2,60,73,119
265,2,61,88,102
266,2,62,88,85
267,2,63,77,75
268,2,64,65,77
269,2,65,70,65
270,2,66,59,81
271,2,67,55,80
272,2,68,65,65
273,2,69,69,69
274,2,70,50,50
275,2,71,70,53
276,2,72,45,57
277,2,73,43,41
278,2,74,42,47
279,2,75,37,38
280,2,76,39,40
281,2,77,26,28
282,2,78,22,20
283,2,79,27,33
284,2,80,23,20
285,2,81,15,23
286,2,82,13,21
287,2,83,17,19
288,2,84,11,14
289,2,85,9,18
290,2,86,11,8
291,2,87,9,16
292,2,88,9,3
293,2,89,10,2
294,2,90,13,7
295,2,91,7,9
296,2,92,3,5
297,2,93,7,6
298,2,94,4,5
299,2,95,4,2
300,2,96,3,3
301,2,97,5,3
302,2,98,0,5
303,2,99,0,3
304,2,100,2,2
305,2,101,0,0
306,3,0,41,41
307,3,1,39,37
308,3,2,33,38
309,3,3,31,39
310,3,4,154,120
311,3,5,134,129
312,3,6,128,144
313,3,7,147,128
314,3,8,139,134
315,3,9,164,161
316,3,10,152,178
317,3,11,160,146
318,3,12,158,155
319,3,13,150,165
320,3,14,159,149
321,3,15,133,156
322,3,16,167,154
323,3,17,159,157
324,3,18,128,135
325,3,19,132,131
326,3,20,143,127
327,3,21,128,129
328,3,22,133,127
329,3,23,122,135
330,3,24,85,74
331,3,25,81,96
332,3,26,81,81
333,3,27,82,86
334,3,28,85,78
335,3,29,79,91
336,3,30,80,99
337,3,31,85,101
338,3,32,85,96
339,3,33,120,91
340,3,34,103,107
341,3,35,106,93
342,3,36,89,104
343,3,37,88,99
344,3,38,113,94
345,3,39,113,120
346,3,40,109,109
347,3,41,98,108
348,3,42,106,96
349,3,43,113,106
350,3,44,102,125
351,3,45,86,113
352,3,46,103,105
353,3,47,116,103
354,3,48,85,127
355,3,49,88,98
356,3,50,103,94
357,3,51,92,97
358,3,52,79,76
359,3,53,79,92
360,3,54,149,134
361,3,55,141,143
362,3,56,118,130
363,3,57,102,108
364,3,58,118,109
365,3,59,92,113
366,3,60,89,102
367,3,61,73,119
368,3,62,87,101
369,3,63,86,85
370,3,64,76,74
371,3,65,63,76
372,3,66,68,65
373,3,67,59,79
374,3,68,53,78
375,3,69,62,65
376,3,70,66,69
377,3,71,49,49
378,3,72,66,51
379,3,73,39,57
380,3,74,42,41
381,3,75,39,44
382,3,76,36,37
383,3,77,36,38
384,3,78,26,26
385,3,79,20,20
386,3,80,27,31
387,3,81,22,18
388,3,82,13,21
389,3,83,11,18
390,3,84,16,18
391,3,85,10,12
392,3,86,9,18
393,3,87,10,7
394,3,88,6,14
395,3,89,9,2
396,3,90,8,1
397,3,91,11,4
398,3,92,7,8
399,3,93,3,4
400,3,94,7,3
401,3,95,4,5
402,3,96,3,2
403,3,97,2,2
404,3,98,4,2
405,3,99,0,5
406,3,100,0,3
407,3,101,0,0
408,4,0,30,35
409,4,1,40,41
410,4,2,39,37
411,4,3,33,38
412,4,4,31,39
413,4,5,154,120
414,4,6,134,129
415,4,7,128,144
416,4,8,147,128
417,4,9,139,134
418,4,10,163,161
419,4,11,152,178
420,4,12,160,146
421,4,13,158,155
422,4,14,150,165
423,4,15,159,149
424,4,16,133,156
425,4,17,167,154
426,4,18,159,157
427,4,19,128,135
428,4,20,130,131
429,4,21,143,127
430,4,22,128,129
431,4,23,133,127
432,4,24,122,135
433,4,25,85,74
434,4,26,79,96
435,4,27,81,81
436,4,28,82,86
437,4,29,85,78
438,4,30,79,91
439,4,31,80,99
440,4,32,85,101
441,4,33,84,96
442,4,34,120,91
443,4,35,103,107
444,4,36,106,93
445,4,37,89,104
446,4,38,88,99
447,4,39,112,93
448,4,40,112,120
449,4,41,109,109
450,4,42,98,108
451,4,43,105,96
452,4,44,113,106
453,4,45,102,125
454,4,46,86,113
455,4,47,103,105
456,4,48,116,103
457,4,49,84,125
458,4,50,87,97
459,4,51,103,93
460,4,52,92,97
461,4,53,79,76
462,4,54,79,92
463,4,55,147,134
464,4,56,140,143
465,4,57,117,130
466,4,58,100,108
467,4,59,117,109
468,4,60,92,113
469,4,61,88,102
470,4,62,73,116
471,4,63,87,100
472,4,64,85,85
473,4,65,75,73
474,4,66,62,76
475,4,67,66,64
476,4,68,57,77
477,4,69,53,77
478,4,70,59,61
479,4,71,66,68
480,4,72,49,46
481,4,73,62,49
482,4,74,39,56
483,4,75,42,40
484,4,76,36,44
485,4,77,34,37
486,4,78,36,38
487,4,79,25,24
488,4,80,19,20
489,4,81,24,26
490,4,82,18,16
491,4,83,12,17
492,4,84,11,18
493,4,85,15,14
494,4,86,8,11
495,4,87,7,14
496,4,88,8,6
497,4,89,6,12
498,4,90,8,2
499,4,91,7,1
500,4,92,9,3
501,4,93,6,7
502,4,94,3,1
503,4,95,6,2
504,4,96,3,5
505,4,97,2,1
506,4,98,2,2
507,4,99,4,2
508,4,100,0,3
509,4,101,0,0
510,5,0,42,37
511,5,1,30,35
512,5,2,40,41
513,5,3,39,37
514,5,4,33,38
515,5,5,31,39
516,5,6,154,120
517,5,7,134,129
518,5,8,128,144
519,5,9,147,128
520,5,10,139,134
521,5,11,163,161
522,5,12,152,178
523,5,13,160,146
524,5,14,158,155
525,5,15,150,165
526,5,16,159,149
527,5,17,133,156
528,5,18,167,154
529,5,19,159,156
530,5,20,128,135
531,5,21,130,131
532,5,22,143,127
533,5,23,127,129
534,5,24,133,127
535,5,25,122,135
536,5,26,85,74
537,5,27,79,95
538,5,28,81,81
539,5,29,82,86
540,5,30,85,78
541,5,31,79,91
542,5,32,80,99
543,5,33,85,101
544,5,34,84,96
545,5,35,119,91
546,5,36,103,107
547,5,37,106,93
548,5,38,89,104
549,5,39,88,99
550,5,40,111,93
551,5,41,111,120
552,5,42,108,108
553,5,43,97,108
554,5,44,105,96
555,5,45,113,106
556,5,46,102,124
557,5,47,86,113
558,5,48,101,105
559,5,49,115,103
560,5,50,84,124
561,5,51,87,96
562,5,52,101,93
563,5,53,92,97
564,5,54,78,76
565,5,55,79,91
566,5,56,144,134
567,5,57,138,142
568,5,58,117,129
569,5,59,99,105
570,5,60,116,109
571,5,61,92,113
572,5,62,88,102
573,5,63,73,115
574,5,64,86,100
575,5,65,84,84
576,5,66,72,72
577,5,67,61,76
578,5,68,64,63
579,5,69,55,75
580,5,70,52,76
581,5,71,55,59
582,5,72,63,65
583,5,73,48,44
584,5,74,62,45
585,5,75,37,55
586,5,76,39,40
587,5,77,33,42
588,5,78,32,32
589,5,79,36,35
590,5,80,24,23
591,5,81,14,19
592,5,82,23,24
593,5,83,17,16
594,5,84,9,16
595,5,85,9,16
596,5,86,12,12
597,5,87,7,11
598,5,88,6,11
599,5,89,6,4
600,5,90,4,10
601,5,91,7,2
602,5,92,7,1
603,5,93,6,2
604,5,94,6,6
605,5,95,2,1
606,5,96,5,1
607,5,97,2,4
608,5,98,1,1
609,5,99,2,1
610,5,100,3,0
611,5,101,0,0
612,6,0,36,37
613,6,1,42,37
614,6,2,30,35
615,6,3,40,41
616,6,4,39,37
617,6,5,33,38
618,6,6,31,39
619,6,7,154,120
620,6,8,134,129
621,6,9,128,144
622,6,10,147,128
623,6,11,139,134
624,6,12,163,161
625,6,13,152,177
626,6,14,160,146
627,6,15,158,155
628,6,16,150,165
629,6,17,159,149
630,6,18,133,156
631,6,19,167,154
632,6,20,159,156
633,6,21,128,135
634,6,22,130,131
635,6,23,143,127
636,6,24,127,129
637,6,25,132,127
638,6,26,122,135
639,6,27,85,74
640,6,28,79,95
641,6,29,81,81
642,6,30,82,86
643,6,31,85,78
644,6,32,79,91
645,6,33,80,99
646,6,34,85,101
647,6,35,83,96
648,6,36,119,91
649,6,37,103,107
650,6,38,105,92
651,6,39,89,104
652,6,40,88,99
653,6,41,111,93
654,6,42,111,120
655,6,43,108,108
656,6,44,96,108
657,6,45,105,96
658,6,46,113,106
659,6,47,101,124
660,6,48,86,113
661,6,49,100,105
662,6,50,115,103
663,6,51,84,124
664,6,52,87,96
665,6,53,101,93
666,6,54,92,96
667,6,55,78,75
668,6,56,79,91
669,6,57,141,134
670,6,58,134,141
671,6,59,117,126
672,6,60,99,104
673,6,61,114,108
674,6,62,92,111
675,6,63,86,99
676,6,64,71,112
677,6,65,84,99
678,6,66,82,84
679,6,67,70,70
680,6,68,61,75
681,6,69,63,62
682,6,70,54,74
683,6,71,50,75
684,6,72,53,59
685,6,73,59,64
686,6,74,46,43
687,6,75,62,43
688,6,76,36,49
689,6,77,37,38
690,6,78,32,39
691,6,79,29,30
692,6,80,34,33
693,6,81,23,20
694,6,82,13,19
695,6,83,18,22
696,6,84,16,14
697,6,85,7,14
698,6,86,8,15
699,6,87,10,11
700,6,88,6,8
701,6,89,6,9
702,6,90,5,4
703,6,91,4,8
704,6,92,7,2
705,6,93,6,0
706,6,94,5,2
707,6,95,5,5
708,6,96,1,0
709,6,97,5,0
710,6,98,1,2
711,6,99,1,1
712,6,100,2,1
713,6,101,0,0
714,7,0,63,47
715,7,1,36,37
716,7,2,42,37
717,7,3,30,35
718,7,4,40,41
719,7,5,39,37
720,7,6,33,38
721,7,7,31,39
722,7,8,154,120
723,7,9,134,129
724,7,10,128,144
725,7,11,147,128
726,7,12,139,134
727,7,13,163,161
728,7,14,152,177
729,7,15,160,146
730,7,16,158,155
731,7,17,150,165
732,7,18,158,149
733,7,19,133,156
734,7,20,167,154
735,7,21,159,156
736,7,22,128,135
737,7,23,130,131
738,7,24,143,127
739,7,25,127,129
740,7,26,132,126
741,7,27,122,135
742,7,28,85,74
743,7,29,79,95
744,7,30,81,81
745,7,31,82,86
746,7,32,85,78
747,7,33,79,91
748,7,34,79,99
749,7,35,85,101
750,7,36,82,96
751,7,37,118,90
752,7,38,103,106
753,7,39,105,91
754,7,40,89,104
755,7,41,88,99
756,7,42,111,92
757,7,43,110,120
758,7,44,107,108
759,7,45,96,108
760,7,46,105,96
761,7,47,112,106
762,7,48,100,124
763,7,49,86,113
764,7,50,100,104
765,7,51,114,103
766,7,52,83,122
767,7,53,85,94
768,7,54,99,93
769,7,55,92,94
770,7,56,77,73
771,7,57,79,91
772,7,58,141,133
773,7,59,133,141
774,7,60,115,126
775,7,61,97,104
776,7,62,112,107
777,7,63,90,111
778,7,64,84,97
779,7,65,69,112
780,7,66,82,99
781,7,67,82,84
782,7,68,69,70
783,7,69,60,73
784,7,70,58,61
785,7,71,51,73
786,7,72,49,70
787,7,73,51,58
788,7,74,58,63
789,7,75,44,42
790,7,76,59,39
791,7,77,33,47
792,7,78,33,36
793,7,79,29,35
794,7,80,28,28
795,7,81,31,31
796,7,82,16,19
797,7,83,10,16
798,7,84,15,19
799,7,85,15,13
800,7,86,5,13
801,7,87,6,13
802,7,88,10,10
803,7,89,6,8
804,7,90,5,9
805,7,91,3,4
806,7,92,4,7
807,7,93,5,1
808,7,94,6,0
809,7,95,3,2
810,7,96,4,4
811,7,97,1,0
812,7,98,4,0
813,7,99,1,2
814,7,100,1,1
815,7,101,0,0
816,8,0,39,42
817,8,1,63,46
818,8,2,36,37
819,8,3,42,37
820,8,4,30,35
821,8,5,40,41
822,8,6,39,37
823,8,7,33,38
824,8,8,31,39
825,8,9,154,120
826,8,10,134,129
827,8,11,128,144
828,8,12,147,128
829,8,13,139,134
830,8,14,163,161
831,8,15,152,177
832,8,16,160,146
833,8,17,158,155
834,8,18,150,165
835,8,19,158,149
836,8,20,133,156
837,8,21,167,154
838,8,22,158,156
839,8,23,128,135
840,8,24,130,131
841,8,25,143,127
842,8,26,127,128
843,8,27,132,126
844,8,28,122,135
845,8,29,85,74
846,8,30,79,95
847,8,31,81,81
848,8,32,82,86
849,8,33,85,78
850,8,34,79,91
851,8,35,79,99
852,8,36,85,101
853,8,37,82,96
854,8,38,117,90
855,8,39,103,106
856,8,40,105,91
857,8,41,89,104
858,8,42,88,99
859,8,43,111,92
860,8,44,109,120
861,8,45,106,108
862,8,46,95,107
863,8,47,105,96
864,8,48,112,106
865,8,49,99,124
866,8,50,84,113
867,8,51,100,104
868,8,52,112,103
869,8,53,83,122
870,8,54,85,94
871,8,55,98,93
872,8,56,91,94
873,8,57,75,73
874,8,58,79,91
875,8,59,141,133
876,8,60,132,140
877,8,61,115,125
878,8,62,96,101
879,8,63,110,106
880,8,64,87,109
881,8,65,81,94
882,8,66,68,110
883,8,67,80,98
884,8,68,82,83
885,8,69,68,69
886,8,70,57,72
887,8,71,57,60
888,8,72,49,73
889,8,73,44,70
890,8,74,50,55
891,8,75,54,61
892,8,76,43,41
893,8,77,53,39
894,8,78,32,42
895,8,79,27,33
896,8,80,27,30
897,8,81,26,27
898,8,82,29,29
899,8,83,15,17
900,8,84,10,15
901,8,85,15,15
902,8,86,12,9
903,8,87,4,12
904,8,88,4,12
905,8,89,10,10
906,8,90,6,7
907,8,91,3,7
908,8,92,3,4
909,8,93,4,7
910,8,94,4,0
911,8,95,4,0
912,8,96,2,2
913,8,97,4,4
914,8,98,0,0
915,8,99,2,0
916,8,100,1,1
917,8,101,0,0
918,9,0,42,38
919,9,1,39,42
920,9,2,63,46
921,9,3,36,37
922,9,4,42,37
923,9,5,30,35
924,9,6,40,41
925,9,7,39,37
926,9,8,33,38
927,9,9,31,39
928,9,10,154,120
929,9,11,134,129
930,9,12,128,144
931,9,13,147,128
932,9,14,139,134
933,9,15,163,161
934,9,16,152,177
935,9,17,160,146
936,9,18,158,155
937,9,19,150,165
938,9,20,158,149
939,9,21,133,156
940,9,22,167,154
941,9,23,158,156
942,9,24,128,135
943,9,25,130,131
944,9,26,143,127
945,9,27,127,128
946,9,28,132,126
947,9,29,122,135
948,9,30,85,74
949,9,31,78,95
950,9,32,81,81
951,9,33,82,86
952,9,34,85,78
953,9,35,79,91
954,9,36,79,99
955,9,37,85,101
956,9,38,82,96
957,9,39,117,90
958,9,40,103,106
959,9,41,104,91
960,9,42,89,104
961,9,43,88,99
962,9,44,110,92
963,9,45,109,119
964,9,46,106,108
965,9,47,95,107
966,9,48,105,96
967,9,49,110,106
968,9,50,99,124
969,9,51,82,113
970,9,52,99,104
971,9,53,111,103
972,9,54,81,122
973,9,55,84,94
974,9,56,97,93
975,9,57,91,94
976,9,58,75,73
977,9,59,79,91
978,9,60,139,133
979,9,61,130,140
980,9,62,111,125
981,9,63,96,100
982,9,64,110,106
983,9,65,85,107
984,9,66,79,94
985,9,67,67,108
986,9,68,80,94
987,9,69,77,79
988,9,70,67,65
989,9,71,56,70
990,9,72,52,59
991,9,73,48,71
992,9,74,44,66
993,9,75,48,51
994,9,76,50,60
995,9,77,42,39
996,9,78,49,39
997,9,79,30,39
998,9,80,25,32
999,9,81,24,28
1000,9,82,19,23
1001,9,83,28,28
1002,9,84,15,15
1003,9,85,8,12
1004,9,86,12,14
1005,9,87,8,7
1006,9,88,4,12
1007,9,89,3,9
1008,9,90,9,10
1009,9,91,4,6
1010,9,92,3,5
1011,9,93,3,4
1012,9,94,2,6
1013,9,95,4,0
1014,9,96,4,0
1015,9,97,2,2
1016,9,98,4,4
1017,9,99,0,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,47,42
1021,10,1,42,38
1022,10,2,39,42
1023,10,3,63,46
1024,10,4,36,37
1025,10,5,42,37
1026,10,6,30,35
1027,10,7,40,41
1028,10,8,39,37
1029,10,9,33,38
1030,10,10,31,39
1031,10,11,154,120
1032,10,12,134,129
1033,10,13,128,144
1034,10,14,147,128
1035,10,15,139,134
1036,10,16,163,161
1037,10,17,152,177
1038,10,18,160,146
1039,10,19,158,155
1040,10,20,150,165
1041,10,21,158,149
1042,10,22,132,156
1043,10,23,167,153
1044,10,24,157,156
1045,10,25,128,135
1046,10,26,130,130
1047,10,27,143,127
1048,10,28,127,128
1049,10,29,132,126
1050,10,30,121,135
1051,10,31,85,74
1052,10,32,78,95
1053,10,33,81,80
1054,10,34,82,86
1055,10,35,85,78
1056,10,36,79,90
1057,10,37,78,99
1058,10,38,85,101
1059,10,39,82,96
1060,10,40,117,90
1061,10,41,103,106
1062,10,42,104,91
1063,10,43,89,104
1064,10,44,88,99
1065,10,45,110,92
1066,10,46,109,119
1067,10,47,106,108
1068,10,48,95,105
1069,10,49,104,96
1070,10,50,109,106
1071,10,51,98,123
1072,10,52,82,112
1073,10,53,99,104
1074,10,54,108,103
1075,10,55,79,122
1076,10,56,83,94
1077,10,57,97,93
1078,10,58,90,93
1079,10,59,75,72
1080,10,60,77,91
1081,10,61,137,131
1082,10,62,128,139
1083,10,63,108,123
1084,10,64,95,99
1085,10,65,107,105
1086,10,66,83,105
1087,10,67,77,93
1088,10,68,66,107
1089,10,69,76,92
1090,10,70,75,77
1091,10,71,66,64
1092,10,72,55,69
1093,10,73,50,57
1094,10,74,44,69
1095,10,75,41,66
1096,10,76,48,48
1097,10,77,47,59
1098,10,78,39,38
1099,10,79,42,37
1100,10,80,28,35
1101,10,81,25,31
1102,10,82,20,26
1103,10,83,18,21
1104,10,84,23,24
1105,10,85,13,13
1106,10,86,6,11
1107,10,87,11,10
1108,10,88,7,7
1109,10,89,4,10
1110,10,90,2,8
1111,10,91,8,10
1112,10,92,3,5
1113,10,93,3,4
1114,10,94,1,4
1115,10,95,2,4
1116,10,96,3,0
1117,10,97,4,0
1118,10,98,2,2
1119,10,99,2,4
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,39,53
1123,11,1,47,42
1124,11,2,42,38
1125,11,3,39,42
1126,11,4,63,46
1127,11,5,36,37
1128,11,6,42,37
1129,11,7,30,35
1130,11,8,40,41
1131,11,9,39,37
1132,11,10,33,38
1133,11,11,31,39
1134,11,12,154,120
1135,11,13,134,129
1136,11,14,128,144
1137,11,15,147,128
1138,11,16,139,134
1139,11,17,163,161
1140,11,18,151,177
1141,11,19,160,146
1142,11,20,158,155
1143,11,21,150,165
1144,11,22,158,149
1145,11,23,132,156
1146,11,24,167,153
1147,11,25,157,156
1148,11,26,128,135
1149,11,27,130,130
1150,11,28,143,127
1151,11,29,127,128
1152,11,30,132,126
1153,11,31,121,134
1154,11,32,84,74
1155,11,33,78,95
1156,11,34,81,80
1157,11,35,82,86
1158,11,36,84,78
1159,11,37,79,90
1160,11,38,78,99
1161,11,39,84,101
1162,11,40,82,96
1163,11,41,117,90
1164,11,42,103,106
1165,11,43,104,91
1166,11,44,89,104
1167,11,45,87,98
1168,11,46,110,92
1169,11,47,109,118
1170,11,48,106,108
1171,11,49,95,104
1172,11,50,104,96
1173,11,51,108,106
1174,11,52,98,123
1175,11,53,82,112
1176,11,54,99,104
1177,11,55,108,103
1178,11,56,79,121
1179,11,57,81,93
1180,11,58,96,93
1181,11,59,90,93
1182,11,60,75,70
1183,11,61,77,91
1184,11,62,134,129
1185,11,63,125,138
1186,11,64,107,123
1187,11,65,94,96
1188,11,66,107,103
1189,11,67,81,104
1190,11,68,74,92
1191,11,69,65,106
1192,11,70,68,89
1193,11,71,74,76
1194,11,72,62,61
1195,11,73,52,69
1196,11,74,47,55
1197,11,75,42,68
1198,11,76,40,62
1199,11,77,43,46
1200,11,78,44,57
1201,11,79,37,36
1202,11,80,41,34
1203,11,81,26,29
1204,11,82,23,28
1205,11,83,17,22
1206,11,84,14,20
1207,11,85,21,23
1208,11,86,10,13
1209,11,87,5,10
1210,11,88,9,8
1211,11,89,6,5
1212,11,90,4,7
1213,11,91,2,8
1214,11,92,8,6
1215,11,93,3,5
1216,11,94,2,4
1217,11,95,1,2
1218,11,96,2,4
1219,11,97,2,0
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,2,2
1223,11,101,0,0
1224,12,0,50,54
1225,12,1,39,53
1226,12,2,47,42
1227,12,3,42,37
1228,12,4,39,42
1229,12,5,63,46
1230,12,6,36,37
1231,12,7,42,37
1232,12,8,30,34
1233,12,9,40,41
1234,12,10,39,37
1235,12,11,33,38
1236,12,12,31,39
1237,12,13,154,120
1238,12,14,134,129
1239,12,15,128,144
1240,12,16,147,128
1241,12,17,139,134
1242,12,18,163,161
1243,12,19,151,177
1244,12,20,160,146
1245,12,21,158,155
1246,12,22,150,165
1247,12,23,158,149
1248,12,24,132,156
1249,12,25,167,153
1250,12,26,157,156
1251,12,27,128,135
1252,12,28,129,130
1253,12,29,143,127
1254,12,30,127,128
1255,12,31,132,126
1256,12,32,120,134
1257,12,33,84,74
1258,12,34,78,95
1259,12,35,81,80
1260,12,36,82,86
1261,12,37,84,78
1262,12,38,79,90
1263,12,39,77,99
1264,12,40,84,101
1265,12,41,82,96
1266,12,42,117,90
1267,12,43,103,106
1268,12,44,104,91
1269,12,45,89,104
1270,12,46,86,97
1271,12,47,110,92
1272,12,48,107,118
1273,12,49,105,108
1274,12,50,95,103
1275,12,51,103,96
1276,12,52,107,106
1277,12,53,98,123
1278,12,54,82,112
1279,12,55,98,104
1280,12,56,107,103
1281,12,57,79,121
1282,12,58,79,92
1283,12,59,95,92
1284,12,60,89,91
1285,12,61,73,70
1286,12,62,75,91
1287,12,63,131,128
1288,12,64,124,136
1289,12,65,105,121
1290,12,66,91,95
1291,12,67,105,103
1292,12,68,79,103
1293,12,69,73,89
1294,12,70,61,105
1295,12,71,65,87
1296,12,72,69,73
1297,12,73,60,61
1298,12,74,48,67
1299,12,75,45,52
1300,12,76,40,65
1301,12,77,37,61
1302,12,78,38,45
1303,12,79,40,52
1304,12,80,32,35
1305,12,81,34,31
1306,12,82,21,26
1307,12,83,23,23
1308,12,84,15,20
1309,12,85,12,19
1310,12,86,18,20
1311,12,87,10,11
1312,12,88,5,10
1313,12,89,6,7
1314,12,90,5,4
1315,12,91,3,5
1316,12,92,2,7
1317,12,93,6,5
1318,12,94,3,5
1319,12,95,1,3
1320,12,96,0,1
1321,12,97,1,3
1322,12,98,2,0
1323,12,99,1,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,51,51
1327,13,1,50,54
1328,13,2,39,53
1329,13,3,47,42
1330,13,4,42,37
1331,13,5,39,42
1332,13,6,63,46
1333,13,7,36,37
1334,13,8,42,37
1335,13,9,30,34
1336,13,10,40,41
1337,13,11,39,37
1338,13,12,33,38
1339,13,13,31,39
1340,13,14,154,119
1341,13,15,134,129
1342,13,16,127,144
1343,13,17,147,128
1344,13,18,138,134
1345,13,19,163,160
1346,13,20,151,177
1347,13,21,160,146
1348,13,22,158,155
1349,13,23,150,165
1350,13,24,158,149
1351,13,25,132,156
1352,13,26,167,152
1353,13,27,157,156
1354,13,28,128,135
1355,13,29,129,130
1356,13,30,143,127
1357,13,31,126,128
1358,13,32,132,126
1359,13,33,120,134
1360,13,34,84,74
