ind,time,age,male,female
375,3,69,57,56
376,3,70,57,58
377,3,71,64,47
378,3,72,45,46
379,3,73,57,52
380,3,74,49,60
381,3,75,34,55
382,3,76,33,37
383,3,77,44,41
384,3,78,21,30
385,3,79,32,38
386,3,80,20,22
387,3,81,23,28
388,3,82,16,19
389,3,83,13,25
390,3,84,10,11
391,3,85,14,13
392,3,86,10,12
393,3,87,11,11
394,3,88,8,7
395,3,89,7,8
396,3,90,10,4
397,3,91,7,7
398,3,92,2,13
399,3,93,4,5
400,3,94,5,9
401,3,95,3,2
402,3,96,3,2
403,3,97,2,5
404,3,98,1,3
405,3,99,2,1
406,3,100,1,2
407,3,101,0,0
408,4,0,46,43
409,4,1,42,62
410,4,2,44,29
411,4,3,35,41
412,4,4,22,36
413,4,5,125,127
414,4,6,122,118
415,4,7,150,157
416,4,8,148,148
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,151,140
421,4,13,159,132
422,4,14,147,128
423,4,15,148,141
424,4,16,144,157
425,4,17,149,158
426,4,18,142,133
427,4,19,149,133
428,4,20,142,155
429,4,21,130,132
430,4,22,119,146
431,4,23,148,136
432,4,24,133,138
433,4,25,69,87
434,4,26,87,48
435,4,27,77,85
436,4,28,85,89
437,4,29,98,89
438,4,30,99,90
439,4,31,94,103
440,4,32,97,108
441,4,33,108,81
442,4,34,85,90
443,4,35,94,126
444,4,36,84,116
445,4,37,114,91
446,4,38,102,97
447,4,39,100,98
448,4,40,106,131
449,4,41,108,97
450,4,42,95,118
451,4,43,130,103
452,4,44,97,115
453,4,45,109,103
454,4,46,100,110
455,4,47,112,101
456,4,48,87,96
457,4,49,93,109
458,4,50,107,107
459,4,51,81,104
460,4,52,86,104
461,4,53,83,84
462,4,54,95,93
463,4,55,148,131
464,4,56,112,141
465,4,57,130,119
466,4,58,125,124
467,4,59,118,101
468,4,60,116,100
469,4,61,93,87
470,4,62,87,93
471,4,63,86,82
472,4,64,89,71
473,4,65,86,56
474,4,66,69,72
475,4,67,69,70
476,4,68,57,55
477,4,69,61,67
478,4,70,56,54
479,4,71,55,57
480,4,72,63,46
481,4,73,43,44
482,4,74,54,51
483,4,75,45,59
484,4,76,34,54
485,4,77,31,36
486,4,78,41,38
487,4,79,19,29
488,4,80,32,35
489,4,81,20,20
490,4,82,21,26
491,4,83,15,18
492,4,84,10,25
493,4,85,8,11
494,4,86,14,10
495,4,87,8,12
496,4,88,7,10
497,4,89,7,6
498,4,90,5,7
499,4,91,10,3
500,4,92,7,5
501,4,93,1,13
502,4,94,3,3
503,4,95,3,8
504,4,96,3,2
505,4,97,3,2
506,4,98,1,5
507,4,99,1,2
508,4,100,2,1
509,4,101,0,0
510,5,0,51,30
511,5,1,46,43
512,5,2,42,62
513,5,3,44,29
514,5,4,35,41
515,5,5,22,36
516,5,6,125,127
517,5,7,122,118
518,5,8,150,157
519,5,9,148,148
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,151,140
524,5,14,159,132
525,5,15,147,128
526,5,16,148,140
527,5,17,144,157
528,5,18,149,158
529,5,19,142,133
530,5,20,149,133
531,5,21,142,155
532,5,22,130,132
533,5,23,119,146
534,5,24,148,136
535,5,25,133,138
536,5,26,69,87
537,5,27,87,48
538,5,28,77,85
539,5,29,85,89
540,5,30,98,89
541,5,31,99,90
542,5,32,94,103
543,5,33,97,108
544,5,34,108,81
545,5,35,85,90
546,5,36,94,126
547,5,37,84,116
548,5,38,113,91
549,5,39,101,96
550,5,40,100,98
551,5,41,106,131
552,5,42,106,97
553,5,43,93,118
554,5,44,130,102
555,5,45,97,115
556,5,46,108,103
557,5,47,100,110
558,5,48,112,101
559,5,49,87,96
560,5,50,93,108
561,5,51,107,107
562,5,52,81,104
563,5,53,85,104
564,5,54,82,84
565,5,55,95,93
566,5,56,148,130
567,5,57,112,140
568,5,58,129,119
569,5,59,125,122
570,5,60,118,101
571,5,61,115,99
572,5,62,91,85
573,5,63,85,91
574,5,64,85,81
575,5,65,88,69
576,5,66,85,56
577,5,67,67,70
578,5,68,69,70
579,5,69,56,55
580,5,70,59,65
581,5,71,54,52
582,5,72,54,54
583,5,73,61,46
584,5,74,43,43
585,5,75,50,49
586,5,76,41,55
587,5,77,34,51
588,5,78,31,36
589,5,79,39,33
590,5,80,18,28
591,5,81,29,34
592,5,82,19,20
593,5,83,20,20
594,5,84,13,17
595,5,85,9,23
596,5,86,6,6
597,5,87,14,9
598,5,88,7,10
599,5,89,6,8
600,5,90,5,5
601,5,91,5,7
602,5,92,7,3
603,5,93,5,3
604,5,94,1,11
605,5,95,3,2
606,5,96,2,5
607,5,97,2,2
608,5,98,2,1
609,5,99,1,3
610,5,100,1,1
611,5,101,0,0
612,6,0,54,49
613,6,1,51,30
614,6,2,46,43
615,6,3,42,62
616,6,4,44,29
617,6,5,35,41
618,6,6,22,36
619,6,7,125,127
620,6,8,122,118
621,6,9,150,157
622,6,10,148,148
623,6,11,163,138
624,6,12,154,171
625,6,13,157,146
626,6,14,151,140
627,6,15,159,132
628,6,16,147,128
629,6,17,148,140
630,6,18,144,156
631,6,19,149,158
632,6,20,142,133
633,6,21,149,133
634,6,22,142,155
635,6,23,130,132
636,6,24,119,146
637,6,25,147,136
638,6,26,133,138
639,6,27,69,87
640,6,28,87,48
641,6,29,77,85
642,6,30,85,89
643,6,31,98,89
644,6,32,99,90
645,6,33,94,103
646,6,34,97,108
647,6,35,108,81
648,6,36,84,90
649,6,37,94,126
650,6,38,83,115
651,6,39,113,91
652,6,40,101,96
653,6,41,100,97
654,6,42,106,131
655,6,43,106,97
656,6,44,92,118
657,6,45,130,102
658,6,46,96,114
659,6,47,107,103
660,6,48,100,110
661,6,49,112,100
662,6,50,87,96
663,6,51,93,107
664,6,52,107,106
665,6,53,80,104
666,6,54,85,104
667,6,55,82,83
668,6,56,93,92
669,6,57,146,129
670,6,58,111,140
671,6,59,127,119
672,6,60,122,122
673,6,61,117,101
674,6,62,113,99
675,6,63,88,84
676,6,64,83,91
677,6,65,85,81
678,6,66,88,67
679,6,67,85,54
680,6,68,66,69
681,6,69,68,69
682,6,70,56,55
683,6,71,56,63
684,6,72,53,51
685,6,73,51,52
686,6,74,59,46
687,6,75,42,43
688,6,76,46,45
689,6,77,38,53
690,6,78,31,46
691,6,79,28,36
692,6,80,38,28
693,6,81,17,27
694,6,82,27,30
695,6,83,18,20
696,6,84,17,18
697,6,85,11,15
698,6,86,9,22
699,6,87,4,5
700,6,88,13,8
701,6,89,6,9
702,6,90,4,7
703,6,91,2,5
704,6,92,4,5
705,6,93,6,3
706,6,94,5,1
707,6,95,1,9
708,6,96,3,1
709,6,97,2,3
710,6,98,2,2
711,6,99,2,1
712,6,100,1,3
713,6,101,0,0
714,7,0,48,52
715,7,1,54,49
716,7,2,51,30
717,7,3,46,43
718,7,4,42,62
719,7,5,44,29
720,7,6,35,41
721,7,7,22,36
722,7,8,125,127
723,7,9,122,118
724,7,10,150,157
725,7,11,148,148
726,7,12,163,138
727,7,13,154,171
728,7,14,157,146
729,7,15,151,140
730,7,16,159,132
731,7,17,147,128
732,7,18,148,140
733,7,19,143,156
734,7,20,149,158
735,7,21,142,133
736,7,22,148,132
737,7,23,142,155
738,7,24,130,132
739,7,25,119,145
740,7,26,147,136
741,7,27,133,138
742,7,28,68,87
743,7,29,87,48
744,7,30,77,85
745,7,31,85,89
746,7,32,98,89
747,7,33,99,90
748,7,34,94,103
749,7,35,97,108
750,7,36,108,81
751,7,37,84,90
752,7,38,94,126
753,7,39,83,115
754,7,40,113,91
755,7,41,101,96
756,7,42,99,97
757,7,43,106,130
758,7,44,106,96
759,7,45,92,118
760,7,46,129,102
761,7,47,96,114
762,7,48,107,103
763,7,49,100,110
764,7,50,112,100
765,7,51,87,96
766,7,52,93,107
767,7,53,107,105
768,7,54,80,103
769,7,55,83,104
770,7,56,82,82
771,7,57,93,91
772,7,58,143,129
773,7,59,110,140
774,7,60,126,116
775,7,61,121,117
776,7,62,115,101
777,7,63,110,96
778,7,64,84,83
779,7,65,83,89
780,7,66,84,80
781,7,67,87,67
782,7,68,84,54
783,7,69,64,68
784,7,70,66,68
785,7,71,56,55
786,7,72,55,60
787,7,73,48,50
788,7,74,47,50
789,7,75,57,44
790,7,76,38,43
791,7,77,40,43
792,7,78,36,50
793,7,79,30,44
794,7,80,27,34
795,7,81,36,26
796,7,82,16,24
797,7,83,25,29
798,7,84,18,14
799,7,85,16,16
800,7,86,11,15
801,7,87,8,21
802,7,88,3,5
803,7,89,12,8
804,7,90,6,8
805,7,91,3,6
806,7,92,2,3
807,7,93,4,5
808,7,94,5,2
809,7,95,5,1
810,7,96,1,6
811,7,97,3,1
812,7,98,0,2
813,7,99,2,1
814,7,100,1,0
815,7,101,0,0
816,8,0,50,54
817,8,1,48,52
818,8,2,54,49
819,8,3,51,30
820,8,4,46,43
821,8,5,42,62
822,8,6,44,29
823,8,7,35,41
824,8,8,22,36
825,8,9,125,127
826,8,10,122,118
827,8,11,150,157
828,8,12,148,148
829,8,13,163,138
830,8,14,154,171
831,8,15,157,146
832,8,16,151,140
833,8,17,159,132
834,8,18,147,128
835,8,19,148,140
836,8,20,143,156
837,8,21,149,158
838,8,22,142,133
839,8,23,148,132
840,8,24,142,154
841,8,25,130,132
842,8,26,119,145
843,8,27,147,136
844,8,28,133,138
845,8,29,68,87
846,8,30,87,48
847,8,31,77,85
848,8,32,85,89
849,8,33,98,89
850,8,34,99,90
851,8,35,94,103
852,8,36,97,108
853,8,37,108,81
854,8,38,84,90
855,8,39,94,125
856,8,40,83,115
857,8,41,112,91
858,8,42,101,96
859,8,43,98,96
860,8,44,105,130
861,8,45,105,96
862,8,46,91,118
863,8,47,128,102
864,8,48,96,114
865,8,49,105,103
866,8,50,100,110
867,8,51,111,100
868,8,52,85,96
869,8,53,93,107
870,8,54,106,103
871,8,55,80,102
872,8,56,83,104
873,8,57,81,82
874,8,58,93,89
875,8,59,142,129
876,8,60,108,139
877,8,61,123,115
878,8,62,117,115
879,8,63,114,99
880,8,64,108,96
881,8,65,84,81
882,8,66,80,87
883,8,67,84,77
884,8,68,84,67
885,8,69,82,51
886,8,70,63,65
887,8,71,64,67
888,8,72,55,55
889,8,73,55,57
890,8,74,45,48
891,8,75,47,49
892,8,76,52,41
893,8,77,37,40
894,8,78,38,40
895,8,79,31,48
896,8,80,28,42
897,8,81,24,29
898,8,82,35,22
899,8,83,15,22
900,8,84,24,24
901,8,85,17,14
902,8,86,15,14
903,8,87,8,15
904,8,88,7,19
905,8,89,2,5
906,8,90,9,8
907,8,91,6,5
908,8,92,3,5
909,8,93,2,1
910,8,94,4,3
911,8,95,5,2
912,8,96,5,0
913,8,97,1,6
914,8,98,1,1
915,8,99,0,0
916,8,100,2,0
917,8,101,0,0
918,9,0,59,51
919,9,1,50,54
920,9,2,48,52
921,9,3,54,49
922,9,4,51,30
923,9,5,46,43
924,9,6,42,62
925,9,7,44,29
926,9,8,35,41
927,9,9,22,36
928,9,10,125,127
929,9,11,122,118
930,9,12,150,157
931,9,13,148,148
932,9,14,163,138
933,9,15,154,171
934,9,16,157,146
935,9,17,151,140
936,9,18,159,132
937,9,19,147,128
938,9,20,148,140
939,9,21,143,156
940,9,22,149,158
941,9,23,142,133
942,9,24,148,132
943,9,25,142,154
944,9,26,130,132
945,9,27,119,145
946,9,28,147,136
947,9,29,133,137
948,9,30,68,87
949,9,31,87,48
950,9,32,77,85
951,9,33,85,89
952,9,34,98,89
953,9,35,99,90
954,9,36,94,103
955,9,37,96,107
956,9,38,108,81
957,9,39,84,90
958,9,40,94,125
959,9,41,83,115
960,9,42,112,91
961,9,43,101,96
962,9,44,98,96
963,9,45,105,130
964,9,46,105,95
965,9,47,91,118
966,9,48,128,101
967,9,49,96,114
968,9,50,105,103
969,9,51,100,110
970,9,52,111,100
971,9,53,85,95
972,9,54,93,106
973,9,55,106,101
974,9,56,79,101
975,9,57,83,104
976,9,58,79,82
977,9,59,93,88
978,9,60,142,128
979,9,61,108,137
980,9,62,120,114
981,9,63,115,112
982,9,64,108,99
983,9,65,107,95
984,9,66,82,78
985,9,67,79,85
986,9,68,82,75
987,9,69,81,64
988,9,70,78,51
989,9,71,61,64
990,9,72,62,65
991,9,73,54,55
992,9,74,51,54
993,9,75,41,44
994,9,76,46,48
995,9,77,46,39
996,9,78,37,36
997,9,79,34,38
998,9,80,26,45
999,9,81,25,40
1000,9,82,21,26
1001,9,83,31,20
1002,9,84,12,19
1003,9,85,23,20
1004,9,86,14,14
1005,9,87,9,12
1006,9,88,8,15
1007,9,89,6,16
1008,9,90,2,3
1009,9,91,8,8
1010,9,92,5,5
1011,9,93,3,3
1012,9,94,2,1
1013,9,95,4,1
1014,9,96,3,2
1015,9,97,4,0
1016,9,98,0,5
1017,9,99,0,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,53,47
1021,10,1,59,51
1022,10,2,50,54
1023,10,3,48,52
1024,10,4,54,49
1025,10,5,51,30
1026,10,6,46,43
1027,10,7,42,62
1028,10,8,44,29
1029,10,9,35,41
1030,10,10,22,36
1031,10,11,125,127
1032,10,12,122,118
1033,10,13,150,156
1034,10,14,148,148
1035,10,15,163,138
1036,10,16,154,171
1037,10,17,157,146
1038,10,18,151,140
1039,10,19,159,132
1040,10,20,147,128
1041,10,21,147,139
1042,10,22,143,156
1043,10,23,149,158
1044,10,24,142,133
1045,10,25,148,132
1046,10,26,142,154
1047,10,27,130,132
1048,10,28,119,144
1049,10,29,147,136
1050,10,30,132,137
1051,10,31,68,87
1052,10,32,87,48
1053,10,33,77,85
1054,10,34,85,89
1055,10,35,98,89
1056,10,36,99,89
1057,10,37,94,103
1058,10,38,96,107
1059,10,39,108,81
1060,10,40,84,90
1061,10,41,94,125
1062,10,42,83,115
1063,10,43,112,91
1064,10,44,101,96
1065,10,45,98,96
1066,10,46,105,130
1067,10,47,105,94
1068,10,48,91,118
1069,10,49,128,101
1070,10,50,96,114
1071,10,51,105,103
1072,10,52,100,110
1073,10,53,110,99
1074,10,54,82,95
1075,10,55,93,104
1076,10,56,105,100
1077,10,57,79,101
1078,10,58,82,104
1079,10,59,78,82
1080,10,60,92,88
1081,10,61,139,128
1082,10,62,108,137
1083,10,63,116,113
1084,10,64,114,110
1085,10,65,107,97
1086,10,66,104,94
1087,10,67,81,77
1088,10,68,77,85
1089,10,69,78,75
1090,10,70,78,61
1091,10,71,75,50
1092,10,72,60,61
1093,10,73,59,65
1094,10,74,52,54
1095,10,75,50,53
1096,10,76,36,41
1097,10,77,42,46
1098,10,78,41,39
1099,10,79,32,34
1100,10,80,31,35
1101,10,81,25,43
1102,10,82,23,35
1103,10,83,19,22
1104,10,84,29,20
1105,10,85,10,17
1106,10,86,21,18
1107,10,87,10,11
1108,10,88,7,9
1109,10,89,6,13
1110,10,90,3,11
1111,10,91,2,3
1112,10,92,7,4
1113,10,93,3,5
1114,10,94,2,3
1115,10,95,2,0
1116,10,96,3,1
1117,10,97,2,1
1118,10,98,3,0
1119,10,99,0,4
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,71,56
1123,11,1,53,47
1124,11,2,59,51
1125,11,3,49,54
1126,11,4,48,52
1127,11,5,54,49
1128,11,6,51,30
1129,11,7,46,43
1130,11,8,42,62
1131,11,9,44,29
1132,11,10,35,41
1133,11,11,22,36
1134,11,12,125,127
1135,11,13,122,118
1136,11,14,150,156
1137,11,15,148,148
1138,11,16,163,138
1139,11,17,154,171
1140,11,18,157,145
1141,11,19,150,140
1142,11,20,158,132
1143,11,21,147,128
1144,11,22,147,139
1145,11,23,143,156
1146,11,24,149,158
1147,11,25,142,133
1148,11,26,148,132
1149,11,27,142,154
1150,11,28,129,132
1151,11,29,119,144
1152,11,30,147,136
1153,11,31,132,137
1154,11,32,68,87
1155,11,33,87,48
1156,11,34,77,85
1157,11,35,85,89
1158,11,36,96,89
1159,11,37,99,89
1160,11,38,94,103
1161,11,39,96,107
1162,11,40,108,81
1163,11,41,84,90
1164,11,42,94,125
1165,11,43,83,115
1166,11,44,112,91
1167,11,45,101,96
1168,11,46,98,96
1169,11,47,105,129
1170,11,48,102,94
1171,11,49,91,117
1172,11,50,128,100
1173,11,51,96,113
1174,11,52,105,101
1175,11,53,98,110
1176,11,54,109,98
1177,11,55,81,95
1178,11,56,92,102
1179,11,57,103,99
1180,11,58,79,99
1181,11,59,82,103
1182,11,60,77,82
1183,11,61,90,88
1184,11,62,134,127
1185,11,63,105,135
1186,11,64,112,111
1187,11,65,113,110
1188,11,66,104,96
1189,11,67,100,93
1190,11,68,79,77
1191,11,69,75,84
1192,11,70,76,72
1193,11,71,76,61
1194,11,72,74,49
1195,11,73,56,60
1196,11,74,58,62
1197,11,75,50,52
1198,11,76,49,52
1199,11,77,35,40
1200,11,78,41,44
1201,11,79,37,37
1202,11,80,27,31
1203,11,81,28,30
1204,11,82,22,42
1205,11,83,22,33
1206,11,84,18,22
1207,11,85,27,16
1208,11,86,8,15
1209,11,87,21,15
1210,11,88,10,10
1211,11,89,6,8
1212,11,90,5,13
1213,11,91,2,10
1214,11,92,2,3
1215,11,93,4,3
1216,11,94,2,4
1217,11,95,2,1
1218,11,96,1,0
1219,11,97,3,0
1220,11,98,1,1
1221,11,99,2,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,63,64
1225,12,1,71,56
1226,12,2,53,47
1227,12,3,59,51
1228,12,4,49,54
1229,12,5,48,52
1230,12,6,54,49
1231,12,7,51,30
1232,12,8,46,43
1233,12,9,42,62
1234,12,10,44,29
1235,12,11,35,41
1236,12,12,22,36
1237,12,13,125,127
1238,12,14,122,117
1239,12,15,150,156
1240,12,16,148,148
1241,12,17,163,138
1242,12,18,154,171
1243,12,19,157,145
1244,12,20,150,140
1245,12,21,158,132
1246,12,22,147,128
1247,12,23,146,139
1248,12,24,143,156
1249,12,25,149,158
1250,12,26,142,133
1251,12,27,148,131
1252,12,28,142,154
1253,12,29,129,132
1254,12,30,119,144
1255,12,31,146,136
1256,12,32,132,137
1257,12,33,68,87
1258,12,34,87,48
1259,12,35,77,85
1260,12,36,85,89
1261,12,37,96,89
1262,12,38,99,89
1263,12,39,94,103
1264,12,40,96,107
1265,12,41,108,81
1266,12,42,83,90
1267,12,43,94,125
1268,12,44,83,115
1269,12,45,112,90
1270,12,46,101,95
1271,12,47,96,96
1272,12,48,103,129
1273,12,49,102,93
1274,12,50,91,117
1275,12,51,128,100
1276,12,52,96,112
1277,12,53,105,101
1278,12,54,97,110
1279,12,55,109,97
1280,12,56,79,93
1281,12,57,92,101
1282,12,58,102,98
1283,12,59,78,96
1284,12,60,81,102
1285,12,61,77,82
1286,12,62,90,87
1287,12,63,133,125
1288,12,64,104,135
1289,12,65,109,111
1290,12,66,111,108
1291,12,67,101,94
1292,12,68,98,93
1293,12,69,77,77
1294,12,70,72,84
1295,12,71,74,71
1296,12,72,72,61
1297,12,73,71,49
1298,12,74,54,59
1299,12,75,52,61
1300,12,76,45,49
1301,12,77,48,50
1302,12,78,33,40
1303,12,79,37,42
1304,12,80,35,37
1305,12,81,25,27
1306,12,82,24,27
1307,12,83,21,38
1308,12,84,20,29
1309,12,85,15,21
1310,12,86,23,13
1311,12,87,7,14
1312,12,88,17,14
1313,12,89,7,8
1314,12,90,5,7
1315,12,91,5,13
1316,12,92,1,10
1317,12,93,1,2
1318,12,94,2,2
1319,12,95,2,1
1320,12,96,1,1
1321,12,97,1,0
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,45,71
1327,13,1,63,64
1328,13,2,71,56
1329,13,3,53,46
1330,13,4,59,51
1331,13,5,49,54
1332,13,6,48,52
1333,13,7,54,49
1334,13,8,51,30
1335,13,9,46,43
1336,13,10,42,62
1337,13,11,44,29
1338,13,12,35,41
1339,13,13,22,36
1340,13,14,125,127
1341,13,15,122,117
1342,13,16,150,156
1343,13,17,148,148
1344,13,18,163,138
1345,13,19,154,171
1346,13,20,157,145
1347,13,21,150,140
1348,13,22,158,132
1349,13,23,147,128
1350,13,24,146,139
1351,13,25,143,156
1352,13,26,148,158
1353,13,27,142,133
1354,13,28,148,131
1355,13,29,142,154
1356,13,30,129,132
1357,13,31,119,144
1358,13,32,146,136
1359,13,33,132,137
1360,13,34,68,87
