ind,time,age,male,female
324,3,18,125,128
325,3,19,132,124
326,3,20,134,148
327,3,21,128,160
328,3,22,127,134
329,3,23,131,126
330,3,24,89,69
331,3,25,89,64
332,3,26,85,83
333,3,27,85,65
334,3,28,95,82
335,3,29,82,91
336,3,30,89,87
337,3,31,93,81
338,3,32,90,72
339,3,33,98,88
340,3,34,105,109
341,3,35,97,95
342,3,36,104,104
343,3,37,109,112
344,3,38,90,124
345,3,39,94,105
346,3,40,101,124
347,3,41,123,96
348,3,42,111,120
349,3,43,116,105
350,3,44,126,94
351,3,45,102,115
352,3,46,95,101
353,3,47,121,103
354,3,48,95,90
355,3,49,107,105
356,3,50,95,95
357,3,51,97,83
358,3,52,78,99
359,3,53,78,95
360,3,54,132,152
361,3,55,120,139
362,3,56,119,109
363,3,57,114,148
364,3,58,108,114
365,3,59,102,124
366,3,60,103,134
367,3,61,108,114
368,3,62,85,112
369,3,63,76,99
370,3,64,80,72
371,3,65,69,53
372,3,66,51,61
373,3,67,53,62
374,3,68,66,58
375,3,69,44,51
376,3,70,56,63
377,3,71,50,62
378,3,72,52,52
379,3,73,50,35
380,3,74,36,47
381,3,75,45,44
382,3,76,36,40
383,3,77,37,33
384,3,78,38,40
385,3,79,36,40
386,3,80,20,25
387,3,81,18,25
388,3,82,16,21
389,3,83,12,14
390,3,84,16,11
391,3,85,9,11
392,3,86,8,9
393,3,87,7,12
394,3,88,5,11
395,3,89,11,8
396,3,90,1,8
397,3,91,9,8
398,3,92,7,4
399,3,93,3,2
400,3,94,1,4
401,3,95,5,5
402,3,96,3,4
403,3,97,7,2
404,3,98,4,4
405,3,99,3,4
406,3,100,2,0
407,3,101,0,0
408,4,0,36,34
409,4,1,26,49
410,4,2,37,30
411,4,3,34,35
412,4,4,32,40
413,4,5,142,127
414,4,6,132,125
415,4,7,156,145
416,4,8,149,144
417,4,9,148,167
418,4,10,161,142
419,4,11,149,152
420,4,12,154,159
421,4,13,132,141
422,4,14,136,150
423,4,15,158,145
424,4,16,156,149
425,4,17,158,145
426,4,18,139,166
427,4,19,125,127
428,4,20,132,124
429,4,21,134,147
430,4,22,127,160
431,4,23,126,134
432,4,24,131,126
433,4,25,89,69
434,4,26,89,64
435,4,27,85,82
436,4,28,85,65
437,4,29,95,82
438,4,30,82,91
439,4,31,89,86
440,4,32,92,80
441,4,33,90,72
442,4,34,98,88
443,4,35,105,109
444,4,36,97,95
445,4,37,104,104
446,4,38,109,112
447,4,39,90,124
448,4,40,94,105
449,4,41,101,124
450,4,42,123,96
451,4,43,111,120
452,4,44,116,105
453,4,45,126,93
454,4,46,102,115
455,4,47,95,101
456,4,48,121,103
457,4,49,95,89
458,4,50,106,105
459,4,51,95,95
460,4,52,97,82
461,4,53,78,99
462,4,54,77,95
463,4,55,131,152
464,4,56,118,139
465,4,57,118,107
466,4,58,114,147
467,4,59,108,113
468,4,60,101,123
469,4,61,100,134
470,4,62,108,113
471,4,63,80,112
472,4,64,75,97
473,4,65,78,71
474,4,66,67,52
475,4,67,51,61
476,4,68,48,60
477,4,69,65,57
478,4,70,43,50
479,4,71,53,61
480,4,72,48,60
481,4,73,49,52
482,4,74,48,34
483,4,75,36,46
484,4,76,40,43
485,4,77,33,39
486,4,78,36,32
487,4,79,33,37
488,4,80,30,38
489,4,81,18,24
490,4,82,17,22
491,4,83,13,19
492,4,84,12,12
493,4,85,12,11
494,4,86,7,8
495,4,87,7,9
496,4,88,7,10
497,4,89,5,10
498,4,90,11,7
499,4,91,1,6
500,4,92,8,7
501,4,93,6,3
502,4,94,2,2
503,4,95,1,4
504,4,96,5,5
505,4,97,2,2
506,4,98,4,1
507,4,99,2,4
508,4,100,2,4
509,4,101,0,0
510,5,0,37,51
511,5,1,36,34
512,5,2,26,49
513,5,3,37,30
514,5,4,34,35
515,5,5,32,40
516,5,6,142,127
517,5,7,132,125
518,5,8,156,145
519,5,9,148,144
520,5,10,148,166
521,5,11,161,142
522,5,12,149,152
523,5,13,154,159
524,5,14,132,140
525,5,15,136,149
526,5,16,158,145
527,5,17,155,149
528,5,18,158,145
529,5,19,139,166
530,5,20,124,127
531,5,21,132,124
532,5,22,134,147
533,5,23,127,159
534,5,24,126,134
535,5,25,131,126
536,5,26,89,69
537,5,27,89,64
538,5,28,84,82
539,5,29,85,65
540,5,30,95,81
541,5,31,81,91
542,5,32,89,86
543,5,33,92,80
544,5,34,90,71
545,5,35,98,88
546,5,36,103,109
547,5,37,97,95
548,5,38,103,104
549,5,39,109,112
550,5,40,90,124
551,5,41,94,105
552,5,42,100,124
553,5,43,123,96
554,5,44,111,120
555,5,45,116,105
556,5,46,126,93
557,5,47,102,115
558,5,48,94,100
559,5,49,120,103
560,5,50,94,89
561,5,51,106,105
562,5,52,93,95
563,5,53,96,82
564,5,54,78,99
565,5,55,76,95
566,5,56,131,150
567,5,57,115,139
568,5,58,117,107
569,5,59,112,147
570,5,60,106,113
571,5,61,100,123
572,5,62,99,133
573,5,63,107,113
574,5,64,76,111
575,5,65,73,96
576,5,66,78,71
577,5,67,64,51
578,5,68,50,60
579,5,69,48,60
580,5,70,64,56
581,5,71,42,49
582,5,72,50,59
583,5,73,46,59
584,5,74,46,50
585,5,75,44,31
586,5,76,36,44
587,5,77,38,42
588,5,78,31,36
589,5,79,34,31
590,5,80,31,37
591,5,81,28,33
592,5,82,18,22
593,5,83,16,20
594,5,84,11,17
595,5,85,12,11
596,5,86,11,11
597,5,87,5,8
598,5,88,6,8
599,5,89,6,9
600,5,90,3,10
601,5,91,10,6
602,5,92,1,6
603,5,93,6,6
604,5,94,5,1
605,5,95,2,1
606,5,96,1,4
607,5,97,3,3
608,5,98,2,2
609,5,99,4,1
610,5,100,2,2
611,5,101,0,0
612,6,0,42,42
613,6,1,37,51
614,6,2,36,34
615,6,3,26,49
616,6,4,37,30
617,6,5,34,35
618,6,6,32,40
619,6,7,142,127
620,6,8,132,125
621,6,9,156,145
622,6,10,148,143
623,6,11,148,166
624,6,12,161,142
625,6,13,149,152
626,6,14,153,159
627,6,15,132,140
628,6,16,136,149
629,6,17,158,145
630,6,18,155,149
631,6,19,158,145
632,6,20,139,166
633,6,21,124,127
634,6,22,132,123
635,6,23,134,147
636,6,24,127,159
637,6,25,126,134
638,6,26,131,126
639,6,27,89,69
640,6,28,89,64
641,6,29,84,82
642,6,30,85,65
643,6,31,95,81
644,6,32,81,90
645,6,33,89,84
646,6,34,92,80
647,6,35,90,71
648,6,36,98,88
649,6,37,103,109
650,6,38,96,95
651,6,39,103,104
652,6,40,109,112
653,6,41,90,124
654,6,42,94,105
655,6,43,100,124
656,6,44,123,96
657,6,45,111,119
658,6,46,116,105
659,6,47,126,92
660,6,48,101,115
661,6,49,93,100
662,6,50,119,102
663,6,51,94,89
664,6,52,106,105
665,6,53,92,94
666,6,54,96,82
667,6,55,78,99
668,6,56,76,95
669,6,57,130,149
670,6,58,113,139
671,6,59,116,105
672,6,60,111,145
673,6,61,105,113
674,6,62,100,123
675,6,63,97,132
676,6,64,106,112
677,6,65,75,108
678,6,66,71,96
679,6,67,77,70
680,6,68,63,51
681,6,69,49,60
682,6,70,45,59
683,6,71,63,54
684,6,72,42,48
685,6,73,48,57
686,6,74,43,56
687,6,75,44,50
688,6,76,42,31
689,6,77,35,42
690,6,78,35,39
691,6,79,28,33
692,6,80,34,29
693,6,81,30,35
694,6,82,26,31
695,6,83,16,20
696,6,84,14,17
697,6,85,9,15
698,6,86,11,9
699,6,87,10,9
700,6,88,4,8
701,6,89,5,7
702,6,90,6,6
703,6,91,1,7
704,6,92,9,4
705,6,93,1,5
706,6,94,5,6
707,6,95,5,1
708,6,96,2,1
709,6,97,1,2
710,6,98,2,2
711,6,99,0,1
712,6,100,3,1
713,6,101,0,0
714,7,0,46,49
715,7,1,42,42
716,7,2,37,51
717,7,3,36,34
718,7,4,26,49
719,7,5,37,30
720,7,6,34,35
721,7,7,32,40
722,7,8,142,127
723,7,9,132,125
724,7,10,156,145
725,7,11,148,143
726,7,12,148,166
727,7,13,161,142
728,7,14,149,152
729,7,15,153,159
730,7,16,132,140
731,7,17,136,149
732,7,18,158,145
733,7,19,154,148
734,7,20,158,145
735,7,21,139,166
736,7,22,124,127
737,7,23,132,123
738,7,24,134,147
739,7,25,127,159
740,7,26,126,134
741,7,27,131,126
742,7,28,89,69
743,7,29,89,64
744,7,30,84,82
745,7,31,85,65
746,7,32,95,81
747,7,33,81,90
748,7,34,89,83
749,7,35,92,80
750,7,36,90,71
751,7,37,98,88
752,7,38,103,109
753,7,39,96,95
754,7,40,103,104
755,7,41,109,112
756,7,42,90,124
757,7,43,94,105
758,7,44,99,124
759,7,45,123,95
760,7,46,111,118
761,7,47,115,104
762,7,48,126,91
763,7,49,101,115
764,7,50,92,100
765,7,51,118,101
766,7,52,93,89
767,7,53,101,104
768,7,54,91,94
769,7,55,95,82
770,7,56,78,99
771,7,57,76,95
772,7,58,129,149
773,7,59,112,138
774,7,60,114,103
775,7,61,110,142
776,7,62,104,111
777,7,63,99,122
778,7,64,97,130
779,7,65,105,112
780,7,66,72,107
781,7,67,70,94
782,7,68,77,70
783,7,69,57,49
784,7,70,47,58
785,7,71,44,58
786,7,72,61,52
787,7,73,40,47
788,7,74,47,55
789,7,75,41,55
790,7,76,43,47
791,7,77,39,29
792,7,78,30,39
793,7,79,34,37
794,7,80,26,30
795,7,81,34,28
796,7,82,27,35
797,7,83,25,28
798,7,84,13,19
799,7,85,13,16
800,7,86,7,14
801,7,87,11,8
802,7,88,10,7
803,7,89,3,7
804,7,90,5,7
805,7,91,6,5
806,7,92,1,6
807,7,93,9,4
808,7,94,1,5
809,7,95,4,3
810,7,96,5,0
811,7,97,2,1
812,7,98,1,2
813,7,99,2,2
814,7,100,0,1
815,7,101,0,0
816,8,0,49,50
817,8,1,46,49
818,8,2,42,42
819,8,3,37,51
820,8,4,36,34
821,8,5,26,49
822,8,6,37,30
823,8,7,34,35
824,8,8,32,40
825,8,9,142,127
826,8,10,132,125
827,8,11,156,145
828,8,12,148,143
829,8,13,148,166
830,8,14,161,142
831,8,15,149,152
832,8,16,153,159
833,8,17,132,140
834,8,18,136,149
835,8,19,158,145
836,8,20,154,147
837,8,21,158,145
838,8,22,139,165
839,8,23,124,127
840,8,24,132,123
841,8,25,134,147
842,8,26,127,159
843,8,27,126,134
844,8,28,131,125
845,8,29,89,69
846,8,30,89,64
847,8,31,84,82
848,8,32,85,65
849,8,33,95,80
850,8,34,81,90
851,8,35,89,83
852,8,36,91,80
853,8,37,90,71
854,8,38,97,87
855,8,39,103,109
856,8,40,96,95
857,8,41,102,104
858,8,42,109,112
859,8,43,89,124
860,8,44,94,105
861,8,45,99,124
862,8,46,123,95
863,8,47,111,118
864,8,48,115,102
865,8,49,126,91
866,8,50,100,115
867,8,51,92,100
868,8,52,118,101
869,8,53,92,89
870,8,54,101,104
871,8,55,91,94
872,8,56,95,82
873,8,57,78,99
874,8,58,75,95
875,8,59,129,149
876,8,60,112,137
877,8,61,112,102
878,8,62,109,139
879,8,63,101,111
880,8,64,97,120
881,8,65,95,128
882,8,66,102,110
883,8,67,69,105
884,8,68,67,92
885,8,69,74,65
886,8,70,54,48
887,8,71,43,57
888,8,72,42,51
889,8,73,59,50
890,8,74,37,46
891,8,75,45,54
892,8,76,40,54
893,8,77,39,44
894,8,78,33,28
895,8,79,25,38
896,8,80,34,36
897,8,81,26,26
898,8,82,30,22
899,8,83,23,34
900,8,84,21,26
901,8,85,11,18
902,8,86,9,16
903,8,87,6,10
904,8,88,11,6
905,8,89,7,6
906,8,90,3,6
907,8,91,4,6
908,8,92,3,4
909,8,93,1,5
910,8,94,8,2
911,8,95,1,4
912,8,96,2,1
913,8,97,4,0
914,8,98,0,0
915,8,99,1,1
916,8,100,2,1
917,8,101,0,0
918,9,0,52,44
919,9,1,49,50
920,9,2,46,49
921,9,3,42,42
922,9,4,37,51
923,9,5,36,34
924,9,6,26,49
925,9,7,37,30
926,9,8,34,35
927,9,9,32,40
928,9,10,142,127
929,9,11,132,125
930,9,12,156,145
931,9,13,148,143
932,9,14,148,166
933,9,15,161,142
934,9,16,149,152
935,9,17,153,159
936,9,18,132,139
937,9,19,136,149
938,9,20,158,145
939,9,21,153,147
940,9,22,158,145
941,9,23,139,165
942,9,24,124,127
943,9,25,132,123
944,9,26,134,147
945,9,27,127,159
946,9,28,126,134
947,9,29,131,124
948,9,30,89,69
949,9,31,89,64
950,9,32,84,82
951,9,33,85,65
952,9,34,95,79
953,9,35,80,89
954,9,36,89,82
955,9,37,91,80
956,9,38,90,71
957,9,39,97,87
958,9,40,103,109
959,9,41,96,95
960,9,42,100,104
961,9,43,108,112
962,9,44,89,124
963,9,45,94,104
964,9,46,98,124
965,9,47,123,95
966,9,48,111,118
967,9,49,115,102
968,9,50,126,90
969,9,51,100,115
970,9,52,92,100
971,9,53,116,100
972,9,54,92,89
973,9,55,101,104
974,9,56,89,94
975,9,57,94,81
976,9,58,77,99
977,9,59,74,95
978,9,60,129,147
979,9,61,112,136
980,9,62,110,101
981,9,63,107,139
982,9,64,98,110
983,9,65,95,119
984,9,66,90,126
985,9,67,100,104
986,9,68,67,105
987,9,69,65,92
988,9,70,72,65
989,9,71,53,48
990,9,72,42,56
991,9,73,40,49
992,9,74,55,45
993,9,75,35,45
994,9,76,45,52
995,9,77,38,52
996,9,78,35,42
997,9,79,27,27
998,9,80,23,37
999,9,81,30,34
1000,9,82,21,23
1001,9,83,27,20
1002,9,84,22,31
1003,9,85,21,25
1004,9,86,10,14
1005,9,87,8,16
1006,9,88,6,9
1007,9,89,9,5
1008,9,90,5,4
1009,9,91,3,4
1010,9,92,3,3
1011,9,93,3,4
1012,9,94,1,3
1013,9,95,7,2
1014,9,96,1,3
1015,9,97,1,1
1016,9,98,4,0
1017,9,99,0,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,36,45
1021,10,1,52,44
1022,10,2,49,50
1023,10,3,46,49
1024,10,4,42,42
1025,10,5,37,51
1026,10,6,36,34
1027,10,7,26,49
1028,10,8,37,30
1029,10,9,34,34
1030,10,10,32,40
1031,10,11,142,127
1032,10,12,132,124
1033,10,13,156,145
1034,10,14,148,143
1035,10,15,148,166
1036,10,16,161,142
1037,10,17,149,151
1038,10,18,153,159
1039,10,19,132,139
1040,10,20,136,149
1041,10,21,158,145
1042,10,22,153,147
1043,10,23,158,145
1044,10,24,139,165
1045,10,25,124,127
1046,10,26,131,123
1047,10,27,134,147
1048,10,28,127,159
1049,10,29,126,134
1050,10,30,131,124
1051,10,31,89,69
1052,10,32,89,64
1053,10,33,84,82
1054,10,34,84,65
1055,10,35,95,79
1056,10,36,80,89
1057,10,37,89,82
1058,10,38,91,80
1059,10,39,90,71
1060,10,40,96,87
1061,10,41,103,109
1062,10,42,96,95
1063,10,43,100,103
1064,10,44,108,112
1065,10,45,89,124
1066,10,46,91,103
1067,10,47,98,124
1068,10,48,123,95
1069,10,49,111,118
1070,10,50,115,102
1071,10,51,126,88
1072,10,52,100,115
1073,10,53,91,99
1074,10,54,115,99
1075,10,55,91,88
1076,10,56,100,104
1077,10,57,89,94
1078,10,58,94,79
1079,10,59,76,98
1080,10,60,73,93
1081,10,61,126,144
1082,10,62,110,134
1083,10,63,109,100
1084,10,64,104,139
1085,10,65,97,109
1086,10,66,94,119
1087,10,67,90,124
1088,10,68,97,102
1089,10,69,64,103
1090,10,70,63,91
1091,10,71,67,64
1092,10,72,47,47
1093,10,73,37,53
1094,10,74,37,48
1095,10,75,50,43
1096,10,76,32,44
1097,10,77,42,51
1098,10,78,36,49
1099,10,79,29,42
1100,10,80,26,25
1101,10,81,19,34
1102,10,82,29,29
1103,10,83,20,19
1104,10,84,26,18
1105,10,85,19,29
1106,10,86,19,21
1107,10,87,8,11
1108,10,88,8,13
1109,10,89,6,7
1110,10,90,5,4
1111,10,91,5,4
1112,10,92,2,4
1113,10,93,2,3
1114,10,94,3,4
1115,10,95,1,3
1116,10,96,5,2
1117,10,97,1,2
1118,10,98,1,1
1119,10,99,4,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,60,49
1123,11,1,36,44
1124,11,2,52,44
1125,11,3,49,50
1126,11,4,46,49
1127,11,5,42,42
1128,11,6,37,51
1129,11,7,36,34
1130,11,8,26,49
1131,11,9,36,30
1132,11,10,34,34
1133,11,11,32,40
1134,11,12,142,127
1135,11,13,132,124
1136,11,14,156,145
1137,11,15,148,143
1138,11,16,148,166
1139,11,17,161,142
1140,11,18,149,151
1141,11,19,153,159
1142,11,20,132,139
1143,11,21,136,149
1144,11,22,158,145
1145,11,23,153,147
1146,11,24,158,145
1147,11,25,139,165
1148,11,26,124,127
1149,11,27,131,123
1150,11,28,134,147
1151,11,29,127,159
1152,11,30,126,134
1153,11,31,131,124
1154,11,32,89,69
1155,11,33,89,64
1156,11,34,84,82
1157,11,35,84,65
1158,11,36,95,79
1159,11,37,80,88
1160,11,38,89,82
1161,11,39,91,80
1162,11,40,90,71
1163,11,41,96,87
1164,11,42,103,109
1165,11,43,95,95
1166,11,44,100,103
1167,11,45,107,112
1168,11,46,88,124
1169,11,47,90,103
1170,11,48,98,123
1171,11,49,123,95
1172,11,50,111,118
1173,11,51,112,102
1174,11,52,126,88
1175,11,53,100,115
1176,11,54,90,99
1177,11,55,113,99
1178,11,56,91,88
1179,11,57,98,104
1180,11,58,88,94
1181,11,59,93,79
1182,11,60,75,97
1183,11,61,73,93
1184,11,62,124,142
1185,11,63,107,133
1186,11,64,108,100
1187,11,65,101,137
1188,11,66,96,108
1189,11,67,90,116
1190,11,68,87,120
1191,11,69,93,101
1192,11,70,60,102
1193,11,71,61,87
1194,11,72,61,62
1195,11,73,43,45
1196,11,74,36,52
1197,11,75,36,45
1198,11,76,48,42
1199,11,77,32,42
1200,11,78,38,50
1201,11,79,31,46
1202,11,80,26,41
1203,11,81,23,23
1204,11,82,18,32
1205,11,83,26,28
1206,11,84,19,17
1207,11,85,23,18
1208,11,86,19,22
1209,11,87,16,19
1210,11,88,8,9
1211,11,89,7,9
1212,11,90,6,7
1213,11,91,5,4
1214,11,92,5,4
1215,11,93,2,4
1216,11,94,1,2
1217,11,95,2,2
1218,11,96,1,3
1219,11,97,4,1
1220,11,98,1,1
1221,11,99,1,1
1222,11,100,3,0
1223,11,101,0,0
1224,12,0,56,52
1225,12,1,60,49
1226,12,2,36,44
1227,12,3,52,44
1228,12,4,49,50
1229,12,5,46,49
1230,12,6,42,42
1231,12,7,37,51
1232,12,8,36,34
1233,12,9,26,49
1234,12,10,36,30
1235,12,11,34,34
1236,12,12,32,40
1237,12,13,142,127
1238,12,14,132,122
1239,12,15,156,145
1240,12,16,148,143
1241,12,17,148,166
1242,12,18,161,142
1243,12,19,149,151
1244,12,20,153,159
1245,12,21,132,139
1246,12,22,136,149
1247,12,23,158,145
1248,12,24,153,147
1249,12,25,158,145
1250,12,26,139,165
1251,12,27,124,127
1252,12,28,131,123
1253,12,29,134,147
1254,12,30,126,158
1255,12,31,126,134
1256,12,32,131,124
1257,12,33,89,69
1258,12,34,89,64
1259,12,35,84,82
1260,12,36,84,65
1261,12,37,95,79
1262,12,38,79,88
1263,12,39,89,82
1264,12,40,91,80
1265,12,41,90,71
1266,12,42,96,87
1267,12,43,102,109
1268,12,44,95,95
1269,12,45,100,103
1270,12,46,107,112
1271,12,47,88,123
1272,12,48,90,103
1273,12,49,98,123
1274,12,50,121,95
1275,12,51,111,118
1276,12,52,112,102
1277,12,53,126,88
1278,12,54,100,115
1279,12,55,90,98
1280,12,56,113,98
1281,12,57,91,88
1282,12,58,98,104
1283,12,59,87,93
1284,12,60,93,79
1285,12,61,75,97
1286,12,62,73,91
1287,12,63,124,141
1288,12,64,106,131
1289,12,65,106,99
1290,12,66,99,135
1291,12,67,93,105
1292,12,68,85,116
1293,12,69,82,119
1294,12,70,91,100
1295,12,71,55,101
1296,12,72,53,85
1297,12,73,56,61
1298,12,74,38,44
1299,12,75,35,49
1300,12,76,34,42
1301,12,77,46,39
1302,12,78,30,40
1303,12,79,36,47
1304,12,80,28,45
1305,12,81,24,36
1306,12,82,22,23
1307,12,83,16,27
1308,12,84,22,25
1309,12,85,16,11
1310,12,86,23,16
1311,12,87,18,16
1312,12,88,14,17
1313,12,89,7,9
1314,12,90,7,7
1315,12,91,5,6
1316,12,92,4,4
1317,12,93,5,4
1318,12,94,2,3
1319,12,95,1,2
1320,12,96,1,2
1321,12,97,0,3
1322,12,98,4,0
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,53,59
1327,13,1,56,52
1328,13,2,60,49
1329,13,3,36,44
1330,13,4,52,44
1331,13,5,49,50
1332,13,6,46,49
1333,13,7,42,42
1334,13,8,37,51
1335,13,9,36,34
1336,13,10,26,49
1337,13,11,36,30
1338,13,12,34,34
1339,13,13,32,40
1340,13,14,142,127
1341,13,15,132,122
1342,13,16,156,145
1343,13,17,148,143
1344,13,18,148,166
1345,13,19,161,142
1346,13,20,149,151
1347,13,21,153,159
1348,13,22,132,139
1349,13,23,136,148
1350,13,24,158,145
1351,13,25,153,147
1352,13,26,158,145
1353,13,27,139,165
1354,13,28,124,127
1355,13,29,131,123
1356,13,30,134,146
1357,13,31,126,157
1358,13,32,126,134
1359,13,33,131,124
1360,13,34,89,69
