ind,time,age,male,female
167,1,65,66,58
168,1,66,78,66
169,1,67,57,64
170,1,68,71,54
171,1,69,60,55
172,1,70,52,64
173,1,71,48,52
174,1,72,46,41
175,1,73,54,46
176,1,74,42,43
177,1,75,42,38
178,1,76,47,30
179,1,77,27,31
180,1,78,34,17
181,1,79,25,34
182,1,80,24,20
183,1,81,18,27
184,1,82,24,21
185,1,83,14,13
186,1,84,18,19
187,1,85,18,18
188,1,86,17,19
189,1,87,10,14
190,1,88,4,12
191,1,89,6,12
192,1,90,11,6
193,1,91,4,4
194,1,92,13,5
195,1,93,11,9
196,1,94,8,4
197,1,95,4,9
198,1,96,3,6
199,1,97,5,1
200,1,98,3,2
201,1,99,4,1
202,1,100,3,1
203,1,101,0,0
204,2,0,36,41
205,2,1,26,40
206,2,2,36,29
207,2,3,130,139
208,2,4,128,135
209,2,5,138,132
210,2,6,128,150
211,2,7,149,150
212,2,8,166,140
213,2,9,146,131
214,2,10,160,167
215,2,11,146,140
216,2,12,135,136
217,2,13,136,137
218,2,14,127,161
219,2,15,141,152
220,2,16,138,138
221,2,17,145,134
222,2,18,134,151
223,2,19,137,141
224,2,20,108,149
225,2,21,136,147
226,2,22,136,135
227,2,23,89,82
228,2,24,84,81
229,2,25,84,66
230,2,26,89,62
231,2,27,101,75
232,2,28,93,78
233,2,29,75,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,103,88
238,2,34,101,119
239,2,35,110,86
240,2,36,95,109
241,2,37,109,113
242,2,38,105,124
243,2,39,100,110
244,2,40,106,111
245,2,41,117,103
246,2,42,97,103
247,2,43,114,94
248,2,44,98,98
249,2,45,97,96
250,2,46,95,107
251,2,47,112,90
252,2,48,90,91
253,2,49,85,96
254,2,50,103,95
255,2,51,87,96
256,2,52,85,82
257,2,53,157,141
258,2,54,149,147
259,2,55,130,141
260,2,56,130,115
261,2,57,102,105
262,2,58,92,100
263,2,59,114,92
264,2,60,96,90
265,2,61,108,108
266,2,62,84,98
267,2,63,80,97
268,2,64,58,87
269,2,65,73,77
270,2,66,65,56
271,2,67,76,64
272,2,68,55,61
273,2,69,67,53
274,2,70,57,54
275,2,71,51,64
276,2,72,46,51
277,2,73,43,39
278,2,74,51,45
279,2,75,40,40
280,2,76,41,37
281,2,77,46,29
282,2,78,26,29
283,2,79,31,16
284,2,80,20,29
285,2,81,20,17
286,2,82,12,22
287,2,83,22,21
288,2,84,12,10
289,2,85,13,16
290,2,86,13,15
291,2,87,16,14
292,2,88,9,13
293,2,89,3,10
294,2,90,5,11
295,2,91,9,4
296,2,92,3,4
297,2,93,12,3
298,2,94,8,8
299,2,95,5,2
300,2,96,4,9
301,2,97,3,5
302,2,98,5,1
303,2,99,2,2
304,2,100,2,1
305,2,101,0,0
306,3,0,40,42
307,3,1,36,41
308,3,2,26,40
309,3,3,36,29
310,3,4,130,139
311,3,5,128,135
312,3,6,138,132
313,3,7,128,150
314,3,8,149,150
315,3,9,165,140
316,3,10,146,131
317,3,11,160,167
318,3,12,146,140
319,3,13,135,135
320,3,14,136,136
321,3,15,127,161
322,3,16,141,152
323,3,17,138,138
324,3,18,145,134
325,3,19,134,149
326,3,20,137,141
327,3,21,108,149
328,3,22,136,147
329,3,23,136,135
330,3,24,89,82
331,3,25,84,81
332,3,26,84,66
333,3,27,89,62
334,3,28,101,75
335,3,29,93,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,107
340,3,34,103,87
341,3,35,101,119
342,3,36,110,86
343,3,37,95,109
344,3,38,109,113
345,3,39,104,124
346,3,40,99,110
347,3,41,106,111
348,3,42,117,103
349,3,43,97,103
350,3,44,114,93
351,3,45,98,98
352,3,46,96,95
353,3,47,94,106
354,3,48,112,90
355,3,49,90,91
356,3,50,85,96
357,3,51,103,94
358,3,52,87,95
359,3,53,84,82
360,3,54,156,140
361,3,55,148,147
362,3,56,128,140
363,3,57,130,115
364,3,58,101,104
365,3,59,89,100
366,3,60,112,90
367,3,61,94,90
368,3,62,107,108
369,3,63,83,97
370,3,64,80,96
371,3,65,57,87
372,3,66,69,76
373,3,67,62,54
374,3,68,75,63
375,3,69,55,60
376,3,70,65,52
377,3,71,57,50
378,3,72,50,64
379,3,73,43,50
380,3,74,40,39
381,3,75,50,44
382,3,76,39,37
383,3,77,39,35
384,3,78,41,26
385,3,79,25,28
386,3,80,26,16
387,3,81,18,28
388,3,82,19,16
389,3,83,8,20
390,3,84,21,19
391,3,85,11,10
392,3,86,10,15
393,3,87,12,14
394,3,88,15,13
395,3,89,8,8
396,3,90,3,8
397,3,91,5,10
398,3,92,7,2
399,3,93,3,4
400,3,94,9,3
401,3,95,8,7
402,3,96,5,1
403,3,97,3,8
404,3,98,3,5
405,3,99,5,1
406,3,100,2,1
407,3,101,0,0
408,4,0,44,46
409,4,1,40,42
410,4,2,36,41
411,4,3,26,40
412,4,4,36,29
413,4,5,130,139
414,4,6,128,135
415,4,7,138,132
416,4,8,128,150
417,4,9,149,150
418,4,10,165,140
419,4,11,146,130
420,4,12,160,167
421,4,13,146,140
422,4,14,135,135
423,4,15,136,136
424,4,16,127,161
425,4,17,141,151
426,4,18,138,138
427,4,19,145,134
428,4,20,134,149
429,4,21,137,141
430,4,22,108,149
431,4,23,136,147
432,4,24,136,135
433,4,25,89,82
434,4,26,84,81
435,4,27,84,66
436,4,28,89,62
437,4,29,101,75
438,4,30,93,78
439,4,31,74,101
440,4,32,87,108
441,4,33,97,87
442,4,34,96,107
443,4,35,103,87
444,4,36,101,119
445,4,37,110,86
446,4,38,95,109
447,4,39,109,113
448,4,40,104,123
449,4,41,99,110
450,4,42,105,109
451,4,43,117,103
452,4,44,97,103
453,4,45,114,93
454,4,46,98,98
455,4,47,96,95
456,4,48,92,106
457,4,49,111,90
458,4,50,89,91
459,4,51,85,96
460,4,52,102,94
461,4,53,87,95
462,4,54,83,82
463,4,55,153,140
464,4,56,146,147
465,4,57,128,139
466,4,58,130,115
467,4,59,100,102
468,4,60,88,100
469,4,61,112,88
470,4,62,91,89
471,4,63,107,107
472,4,64,81,97
473,4,65,78,95
474,4,66,57,84
475,4,67,66,75
476,4,68,61,54
477,4,69,74,63
478,4,70,52,59
479,4,71,65,52
480,4,72,56,49
481,4,73,47,64
482,4,74,42,48
483,4,75,39,39
484,4,76,49,44
485,4,77,36,37
486,4,78,36,33
487,4,79,38,24
488,4,80,25,27
489,4,81,26,16
490,4,82,16,24
491,4,83,18,15
492,4,84,7,19
493,4,85,18,17
494,4,86,9,10
495,4,87,6,14
496,4,88,9,13
497,4,89,13,10
498,4,90,6,7
499,4,91,3,5
500,4,92,5,9
501,4,93,6,2
502,4,94,3,2
503,4,95,8,3
504,4,96,7,5
505,4,97,3,0
506,4,98,2,7
507,4,99,3,4
508,4,100,4,1
509,4,101,0,0
510,5,0,36,53
511,5,1,44,46
512,5,2,40,42
513,5,3,36,41
514,5,4,26,40
515,5,5,36,29
516,5,6,130,139
517,5,7,128,135
518,5,8,138,132
519,5,9,128,150
520,5,10,149,150
521,5,11,165,140
522,5,12,146,130
523,5,13,160,167
524,5,14,146,140
525,5,15,135,135
526,5,16,136,136
527,5,17,127,161
528,5,18,141,151
529,5,19,138,138
530,5,20,145,134
531,5,21,134,149
532,5,22,137,140
533,5,23,108,149
534,5,24,136,147
535,5,25,136,134
536,5,26,89,82
537,5,27,84,81
538,5,28,84,66
539,5,29,89,62
540,5,30,101,75
541,5,31,93,78
542,5,32,73,101
543,5,33,87,108
544,5,34,97,87
545,5,35,96,107
546,5,36,103,87
547,5,37,101,119
548,5,38,110,86
549,5,39,95,109
550,5,40,108,113
551,5,41,103,123
552,5,42,98,110
553,5,43,105,109
554,5,44,117,103
555,5,45,97,101
556,5,46,114,93
557,5,47,98,98
558,5,48,96,95
559,5,49,91,106
560,5,50,110,90
561,5,51,89,91
562,5,52,85,96
563,5,53,101,92
564,5,54,87,95
565,5,55,82,81
566,5,56,151,138
567,5,57,145,147
568,5,58,127,139
569,5,59,128,115
570,5,60,99,101
571,5,61,88,100
572,5,62,111,88
573,5,63,87,88
574,5,64,107,103
575,5,65,79,95
576,5,66,75,95
577,5,67,55,84
578,5,68,65,70
579,5,69,60,51
580,5,70,73,63
581,5,71,52,58
582,5,72,65,52
583,5,73,54,46
584,5,74,45,64
585,5,75,41,47
586,5,76,36,35
587,5,77,43,42
588,5,78,33,37
589,5,79,34,32
590,5,80,33,23
591,5,81,24,24
592,5,82,23,14
593,5,83,14,23
594,5,84,15,15
595,5,85,6,15
596,5,86,17,14
597,5,87,9,9
598,5,88,6,12
599,5,89,8,12
600,5,90,11,6
601,5,91,6,6
602,5,92,3,5
603,5,93,4,7
604,5,94,4,2
605,5,95,2,2
606,5,96,8,3
607,5,97,5,5
608,5,98,2,0
609,5,99,2,6
610,5,100,2,2
611,5,101,0,0
612,6,0,34,38
613,6,1,36,53
614,6,2,44,46
615,6,3,40,42
616,6,4,36,41
617,6,5,26,40
618,6,6,36,29
619,6,7,130,139
620,6,8,128,135
621,6,9,138,132
622,6,10,128,150
623,6,11,149,150
624,6,12,165,140
625,6,13,146,130
626,6,14,160,167
627,6,15,146,140
628,6,16,135,135
629,6,17,136,136
630,6,18,127,161
631,6,19,141,151
632,6,20,137,137
633,6,21,145,134
634,6,22,134,149
635,6,23,137,140
636,6,24,108,149
637,6,25,136,146
638,6,26,136,134
639,6,27,89,82
640,6,28,83,81
641,6,29,83,65
642,6,30,89,62
643,6,31,101,75
644,6,32,93,78
645,6,33,73,101
646,6,34,87,108
647,6,35,97,87
648,6,36,95,107
649,6,37,103,87
650,6,38,100,119
651,6,39,110,85
652,6,40,95,109
653,6,41,108,113
654,6,42,102,123
655,6,43,98,110
656,6,44,105,109
657,6,45,117,103
658,6,46,97,101
659,6,47,113,93
660,6,48,98,98
661,6,49,96,95
662,6,50,91,106
663,6,51,110,90
664,6,52,89,91
665,6,53,83,96
666,6,54,100,91
667,6,55,87,95
668,6,56,81,81
669,6,57,149,137
670,6,58,144,146
671,6,59,126,138
672,6,60,127,115
673,6,61,97,97
674,6,62,86,99
675,6,63,108,88
676,6,64,86,86
677,6,65,105,102
678,6,66,75,93
679,6,67,70,94
680,6,68,53,84
681,6,69,65,70
682,6,70,56,51
683,6,71,69,62
684,6,72,51,57
685,6,73,58,52
686,6,74,50,45
687,6,75,41,61
688,6,76,37,45
689,6,77,35,34
690,6,78,37,39
691,6,79,31,37
692,6,80,27,29
693,6,81,31,20
694,6,82,20,22
695,6,83,19,12
696,6,84,12,22
697,6,85,13,14
698,6,86,6,14
699,6,87,14,14
700,6,88,8,8
701,6,89,4,12
702,6,90,6,11
703,6,91,11,5
704,6,92,6,6
705,6,93,1,4
706,6,94,2,5
707,6,95,3,2
708,6,96,2,1
709,6,97,3,2
710,6,98,4,2
711,6,99,2,0
712,6,100,0,6
713,6,101,0,0
714,7,0,45,41
715,7,1,34,38
716,7,2,36,53
717,7,3,44,46
718,7,4,40,42
719,7,5,36,41
720,7,6,26,40
721,7,7,36,29
722,7,8,130,139
723,7,9,128,135
724,7,10,138,132
725,7,11,128,150
726,7,12,147,150
727,7,13,165,140
728,7,14,146,130
729,7,15,159,167
730,7,16,146,140
731,7,17,134,135
732,7,18,136,136
733,7,19,127,161
734,7,20,141,151
735,7,21,137,137
736,7,22,145,134
737,7,23,134,149
738,7,24,136,140
739,7,25,108,149
740,7,26,136,146
741,7,27,136,133
742,7,28,89,82
743,7,29,83,81
744,7,30,83,65
745,7,31,89,62
746,7,32,101,75
747,7,33,93,78
748,7,34,73,100
749,7,35,86,108
750,7,36,97,87
751,7,37,95,107
752,7,38,103,87
753,7,39,100,118
754,7,40,109,85
755,7,41,95,109
756,7,42,108,113
757,7,43,102,123
758,7,44,98,110
759,7,45,105,109
760,7,46,117,103
761,7,47,96,101
762,7,48,113,93
763,7,49,98,97
764,7,50,96,95
765,7,51,91,106
766,7,52,109,90
767,7,53,89,91
768,7,54,82,96
769,7,55,99,89
770,7,56,87,94
771,7,57,81,80
772,7,58,147,136
773,7,59,141,145
774,7,60,126,136
775,7,61,126,115
776,7,62,97,96
777,7,63,83,99
778,7,64,105,87
779,7,65,86,85
780,7,66,101,99
781,7,67,73,91
782,7,68,67,92
783,7,69,53,83
784,7,70,62,70
785,7,71,54,49
786,7,72,66,59
787,7,73,49,57
788,7,74,53,47
789,7,75,49,42
790,7,76,40,61
791,7,77,35,43
792,7,78,33,34
793,7,79,32,38
794,7,80,26,37
795,7,81,27,27
796,7,82,29,19
797,7,83,20,21
798,7,84,16,8
799,7,85,11,21
800,7,86,12,12
801,7,87,5,12
802,7,88,11,13
803,7,89,7,7
804,7,90,4,11
805,7,91,5,10
806,7,92,9,4
807,7,93,5,5
808,7,94,0,1
809,7,95,2,4
810,7,96,2,2
811,7,97,2,1
812,7,98,3,1
813,7,99,4,1
814,7,100,2,0
815,7,101,0,0
816,8,0,44,54
817,8,1,45,41
818,8,2,34,38
819,8,3,36,53
820,8,4,44,46
821,8,5,40,42
822,8,6,36,41
823,8,7,26,40
824,8,8,36,29
825,8,9,130,139
826,8,10,128,135
827,8,11,138,132
828,8,12,128,150
829,8,13,147,150
830,8,14,165,140
831,8,15,146,130
832,8,16,159,167
833,8,17,146,140
834,8,18,134,135
835,8,19,136,135
836,8,20,127,161
837,8,21,141,151
838,8,22,137,137
839,8,23,145,134
840,8,24,134,149
841,8,25,136,140
842,8,26,108,149
843,8,27,136,146
844,8,28,136,133
845,8,29,89,82
846,8,30,83,81
847,8,31,83,65
848,8,32,89,62
849,8,33,101,75
850,8,34,93,78
851,8,35,73,100
852,8,36,86,108
853,8,37,97,87
854,8,38,94,107
855,8,39,103,87
856,8,40,99,118
857,8,41,109,85
858,8,42,95,109
859,8,43,108,113
860,8,44,102,122
861,8,45,98,110
862,8,46,105,109
863,8,47,117,103
864,8,48,96,100
865,8,49,113,92
866,8,50,98,97
867,8,51,95,95
868,8,52,91,106
869,8,53,109,89
870,8,54,89,91
871,8,55,81,96
872,8,56,98,89
873,8,57,87,94
874,8,58,80,79
875,8,59,145,133
876,8,60,139,145
877,8,61,123,135
878,8,62,123,113
879,8,63,97,93
880,8,64,81,97
881,8,65,104,86
882,8,66,83,83
883,8,67,97,99
884,8,68,71,89
885,8,69,65,91
886,8,70,51,81
887,8,71,61,69
888,8,72,51,48
889,8,73,62,57
890,8,74,48,56
891,8,75,48,47
892,8,76,47,41
893,8,77,38,58
894,8,78,33,40
895,8,79,29,32
896,8,80,31,36
897,8,81,23,34
898,8,82,22,25
899,8,83,27,14
900,8,84,20,17
901,8,85,13,8
902,8,86,8,17
903,8,87,12,8
904,8,88,4,9
905,8,89,8,11
906,8,90,7,7
907,8,91,4,10
908,8,92,5,8
909,8,93,8,2
910,8,94,3,3
911,8,95,0,1
912,8,96,2,3
913,8,97,2,1
914,8,98,2,0
915,8,99,2,0
916,8,100,2,0
917,8,101,0,0
918,9,0,41,55
919,9,1,44,54
920,9,2,45,41
921,9,3,34,38
922,9,4,36,53
923,9,5,44,46
924,9,6,40,42
925,9,7,36,41
926,9,8,26,40
927,9,9,36,29
928,9,10,130,139
929,9,11,128,135
930,9,12,138,132
931,9,13,128,150
932,9,14,147,149
933,9,15,165,140
934,9,16,146,130
935,9,17,159,166
936,9,18,145,140
937,9,19,134,135
938,9,20,136,135
939,9,21,127,161
940,9,22,141,151
941,9,23,137,137
942,9,24,145,134
943,9,25,134,149
944,9,26,135,140
945,9,27,108,148
946,9,28,136,146
947,9,29,136,133
948,9,30,89,82
949,9,31,83,81
950,9,32,83,65
951,9,33,89,62
952,9,34,101,75
953,9,35,92,78
954,9,36,72,100
955,9,37,84,108
956,9,38,97,87
957,9,39,93,107
958,9,40,102,87
959,9,41,99,118
960,9,42,108,85
961,9,43,95,109
962,9,44,108,113
963,9,45,101,122
964,9,46,98,110
965,9,47,104,108
966,9,48,117,102
967,9,49,96,99
968,9,50,113,92
969,9,51,97,97
970,9,52,94,95
971,9,53,91,106
972,9,54,108,89
973,9,55,89,91
974,9,56,81,96
975,9,57,96,89
976,9,58,86,93
977,9,59,80,79
978,9,60,143,133
979,9,61,137,145
980,9,62,117,134
981,9,63,120,111
982,9,64,93,91
983,9,65,80,96
984,9,66,101,85
985,9,67,82,82
986,9,68,92,97
987,9,69,69,87
988,9,70,63,91
989,9,71,50,80
990,9,72,61,69
991,9,73,49,46
992,9,74,60,55
993,9,75,47,53
994,9,76,45,41
995,9,77,43,40
996,9,78,36,55
997,9,79,31,38
998,9,80,27,32
999,9,81,28,31
1000,9,82,19,33
1001,9,83,21,24
1002,9,84,25,10
1003,9,85,16,15
1004,9,86,11,8
1005,9,87,5,14
1006,9,88,11,7
1007,9,89,2,5
1008,9,90,6,9
1009,9,91,4,6
1010,9,92,3,9
1011,9,93,4,6
1012,9,94,6,2
1013,9,95,2,2
1014,9,96,0,0
1015,9,97,2,2
1016,9,98,2,1
1017,9,99,2,0
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,50,62
1021,10,1,41,55
1022,10,2,44,53
1023,10,3,45,41
1024,10,4,34,38
1025,10,5,36,53
1026,10,6,44,46
1027,10,7,40,42
1028,10,8,36,41
1029,10,9,26,40
1030,10,10,36,29
1031,10,11,130,139
1032,10,12,128,135
1033,10,13,138,130
1034,10,14,128,150
1035,10,15,147,149
1036,10,16,165,140
1037,10,17,146,130
1038,10,18,159,165
1039,10,19,145,140
1040,10,20,133,135
1041,10,21,135,135
1042,10,22,127,161
1043,10,23,141,151
1044,10,24,136,137
1045,10,25,144,134
1046,10,26,134,149
1047,10,27,135,140
1048,10,28,108,148
1049,10,29,135,146
1050,10,30,136,133
1051,10,31,88,82
1052,10,32,83,81
1053,10,33,83,65
1054,10,34,89,62
1055,10,35,101,75
1056,10,36,92,78
1057,10,37,71,100
1058,10,38,84,108
1059,10,39,96,87
1060,10,40,93,107
1061,10,41,102,87
1062,10,42,99,118
1063,10,43,108,85
1064,10,44,95,108
1065,10,45,108,113
1066,10,46,101,121
1067,10,47,98,110
1068,10,48,104,108
1069,10,49,115,101
1070,10,50,95,99
1071,10,51,112,91
1072,10,52,96,97
1073,10,53,93,94
1074,10,54,91,106
1075,10,55,108,89
1076,10,56,88,91
1077,10,57,80,95
1078,10,58,96,88
1079,10,59,86,93
1080,10,60,78,77
1081,10,61,143,132
1082,10,62,136,143
1083,10,63,115,134
1084,10,64,117,110
1085,10,65,92,91
1086,10,66,78,95
1087,10,67,98,84
1088,10,68,82,80
1089,10,69,89,96
1090,10,70,67,86
1091,10,71,61,90
1092,10,72,49,78
1093,10,73,59,62
1094,10,74,47,46
1095,10,75,59,54
1096,10,76,45,51
1097,10,77,42,40
1098,10,78,36,39
1099,10,79,34,52
1100,10,80,29,36
1101,10,81,25,32
1102,10,82,27,30
1103,10,83,16,30
1104,10,84,17,23
1105,10,85,24,10
1106,10,86,15,14
1107,10,87,9,8
1108,10,88,5,12
1109,10,89,9,5
1110,10,90,2,4
1111,10,91,5,5
1112,10,92,4,5
1113,10,93,3,9
1114,10,94,2,5
1115,10,95,5,2
1116,10,96,2,2
1117,10,97,0,0
1118,10,98,2,2
1119,10,99,2,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,47,50
1123,11,1,50,62
1124,11,2,41,55
1125,11,3,44,53
1126,11,4,45,41
1127,11,5,34,38
1128,11,6,36,53
1129,11,7,44,46
1130,11,8,40,42
1131,11,9,36,41
1132,11,10,26,40
1133,11,11,36,29
1134,11,12,130,139
1135,11,13,128,135
1136,11,14,138,130
1137,11,15,128,149
1138,11,16,147,149
1139,11,17,165,140
1140,11,18,144,130
1141,11,19,159,165
1142,11,20,145,140
1143,11,21,132,135
1144,11,22,135,135
1145,11,23,127,161
1146,11,24,141,151
1147,11,25,136,137
1148,11,26,144,134
1149,11,27,133,149
1150,11,28,135,140
1151,11,29,108,148
1152,11,30,135,146
1153,11,31,136,133
1154,11,32,87,82
1155,11,33,83,81
1156,11,34,83,64
1157,11,35,89,62
1158,11,36,101,75
1159,11,37,92,78
1160,11,38,71,100
1161,11,39,84,108
1162,11,40,96,87
1163,11,41,93,107
1164,11,42,102,87
1165,11,43,99,118
1166,11,44,108,85
1167,11,45,95,108
1168,11,46,108,113
1169,11,47,100,121
1170,11,48,98,110
1171,11,49,103,108
1172,11,50,113,101
1173,11,51,95,99
1174,11,52,112,91
1175,11,53,96,97
1176,11,54,93,94
1177,11,55,90,106
1178,11,56,105,89
1179,11,57,87,91
1180,11,58,80,95
1181,11,59,95,88
1182,11,60,86,91
1183,11,61,75,77
1184,11,62,141,129
1185,11,63,134,141
1186,11,64,113,134
1187,11,65,111,109
1188,11,66,89,90
1189,11,67,75,94
1190,11,68,97,83
1191,11,69,79,75
1192,11,70,86,94
1193,11,71,65,86
1194,11,72,58,87
1195,11,73,47,75
1196,11,74,58,57
1197,11,75,45,43
1198,11,76,56,49
1199,11,77,44,50
1200,11,78,42,38
1201,11,79,30,36
1202,11,80,30,50
1203,11,81,27,33
1204,11,82,21,29
1205,11,83,23,30
1206,11,84,15,26
1207,11,85,17,20
1208,11,86,18,10
1209,11,87,14,14
1210,11,88,8,6
1211,11,89,4,11
1212,11,90,8,4
1213,11,91,2,3
1214,11,92,5,4
1215,11,93,3,4
1216,11,94,2,6
1217,11,95,1,5
1218,11,96,3,1
1219,11,97,1,2
1220,11,98,0,0
1221,11,99,1,2
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,65,58
1225,12,1,47,50
1226,12,2,50,62
1227,12,3,41,55
1228,12,4,44,53
1229,12,5,44,41
1230,12,6,34,38
1231,12,7,36,53
1232,12,8,44,46
1233,12,9,40,42
1234,12,10,36,41
1235,12,11,26,40
1236,12,12,36,29
1237,12,13,130,138
1238,12,14,128,135
1239,12,15,138,130
1240,12,16,128,149
1241,12,17,147,149
1242,12,18,165,140
1243,12,19,144,130
1244,12,20,159,165
1245,12,21,145,140
1246,12,22,132,135
1247,12,23,135,135
1248,12,24,126,161
1249,12,25,141,151
1250,12,26,136,137
1251,12,27,144,133
1252,12,28,133,149
1253,12,29,135,140
1254,12,30,108,148
1255,12,31,135,146
1256,12,32,136,133
1257,12,33,87,82
1258,12,34,83,81
1259,12,35,82,64
1260,12,36,89,62
1261,12,37,101,75
1262,12,38,92,78
1263,12,39,71,100
1264,12,40,84,108
1265,12,41,96,87
1266,12,42,93,107
1267,12,43,102,87
1268,12,44,98,118
1269,12,45,108,85
1270,12,46,95,107
1271,12,47,108,113
1272,12,48,100,121
1273,12,49,98,110
1274,12,50,102,108
1275,12,51,112,101
1276,12,52,95,99
1277,12,53,110,91
1278,12,54,95,97
1279,12,55,93,92
1280,12,56,88,106
1281,12,57,104,89
1282,12,58,86,90
1283,12,59,78,95
1284,12,60,93,88
1285,12,61,84,91
1286,12,62,75,75
1287,12,63,138,128
1288,12,64,132,140
1289,12,65,109,132
1290,12,66,108,106
1291,12,67,85,89
1292,12,68,74,91
1293,12,69,96,83
1294,12,70,77,74
1295,12,71,85,91
1296,12,72,63,85
1297,12,73,57,82
1298,12,74,46,75
1299,12,75,54,56
1300,12,76,43,43
1301,12,77,54,47
1302,12,78,40,48
1303,12,79,41,33
1304,12,80,29,35
1305,12,81,29,48
1306,12,82,24,27
1307,12,83,18,28
1308,12,84,20,27
1309,12,85,14,22
1310,12,86,11,19
1311,12,87,15,9
1312,12,88,13,12
1313,12,89,6,5
1314,12,90,3,9
1315,12,91,8,4
1316,12,92,2,3
1317,12,93,5,4
1318,12,94,3,4
1319,12,95,2,6
1320,12,96,1,4
1321,12,97,3,1
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,50,52
1327,13,1,65,58
1328,13,2,47,50
1329,13,3,50,62
1330,13,4,41,55
1331,13,5,44,53
1332,13,6,44,41
1333,13,7,34,38
1334,13,8,36,52
1335,13,9,44,46
1336,13,10,40,42
1337,13,11,36,41
1338,13,12,26,40
1339,13,13,36,29
1340,13,14,130,138
1341,13,15,128,135
1342,13,16,138,129
1343,13,17,128,149
1344,13,18,147,149
1345,13,19,165,140
1346,13,20,144,130
1347,13,21,159,165
1348,13,22,145,140
1349,13,23,132,134
1350,13,24,135,135
1351,13,25,126,161
1352,13,26,141,151
1353,13,27,136,137
1354,13,28,144,133
1355,13,29,133,149
1356,13,30,135,140
1357,13,31,108,148
1358,13,32,134,146
1359,13,33,136,133
1360,13,34,87,82
