ind,time,age,male,female
296,2,92,3,5
297,2,93,11,3
298,2,94,10,9
299,2,95,6,3
300,2,96,2,4
301,2,97,1,5
302,2,98,4,2
303,2,99,1,3
304,2,100,2,0
305,2,101,0,0
306,3,0,43,33
307,3,1,41,37
308,3,2,30,34
309,3,3,26,27
310,3,4,131,139
311,3,5,128,135
312,3,6,138,131
313,3,7,128,149
314,3,8,148,150
315,3,9,165,140
316,3,10,146,131
317,3,11,159,166
318,3,12,146,138
319,3,13,135,136
320,3,14,136,137
321,3,15,127,161
322,3,16,141,152
323,3,17,139,138
324,3,18,145,133
325,3,19,134,151
326,3,20,138,140
327,3,21,109,147
328,3,22,137,148
329,3,23,136,135
330,3,24,89,82
331,3,25,84,81
332,3,26,85,66
333,3,27,89,62
334,3,28,102,75
335,3,29,94,78
336,3,30,75,101
337,3,31,86,107
338,3,32,97,87
339,3,33,96,106
340,3,34,103,89
341,3,35,100,121
342,3,36,108,86
343,3,37,95,108
344,3,38,109,113
345,3,39,104,124
346,3,40,99,110
347,3,41,106,111
348,3,42,117,102
349,3,43,96,102
350,3,44,114,93
351,3,45,98,98
352,3,46,99,94
353,3,47,96,107
354,3,48,110,90
355,3,49,89,89
356,3,50,85,96
357,3,51,103,94
358,3,52,88,96
359,3,53,82,82
360,3,54,160,139
361,3,55,144,147
362,3,56,129,138
363,3,57,127,115
364,3,58,101,103
365,3,59,91,101
366,3,60,112,87
367,3,61,98,90
368,3,62,106,102
369,3,63,83,96
370,3,64,79,94
371,3,65,58,82
372,3,66,70,76
373,3,67,58,55
374,3,68,76,64
375,3,69,53,66
376,3,70,68,50
377,3,71,52,55
378,3,72,52,63
379,3,73,46,45
380,3,74,42,37
381,3,75,47,45
382,3,76,40,38
383,3,77,27,36
384,3,78,41,29
385,3,79,24,26
386,3,80,28,16
387,3,81,21,33
388,3,82,20,16
389,3,83,11,23
390,3,84,17,19
391,3,85,7,11
392,3,86,10,10
393,3,87,15,14
394,3,88,14,10
395,3,89,7,10
396,3,90,5,7
397,3,91,7,8
398,3,92,6,5
399,3,93,1,4
400,3,94,7,3
401,3,95,8,6
402,3,96,5,3
403,3,97,1,3
404,3,98,1,2
405,3,99,2,1
406,3,100,1,3
407,3,101,0,0
408,4,0,44,30
409,4,1,43,33
410,4,2,41,37
411,4,3,30,34
412,4,4,26,27
413,4,5,131,139
414,4,6,128,135
415,4,7,138,131
416,4,8,128,149
417,4,9,148,150
418,4,10,164,140
419,4,11,146,131
420,4,12,159,166
421,4,13,146,138
422,4,14,135,136
423,4,15,136,137
424,4,16,127,161
425,4,17,141,152
426,4,18,139,137
427,4,19,145,133
428,4,20,134,151
429,4,21,137,140
430,4,22,109,147
431,4,23,137,148
432,4,24,136,135
433,4,25,89,82
434,4,26,83,81
435,4,27,85,66
436,4,28,89,62
437,4,29,102,75
438,4,30,94,78
439,4,31,75,101
440,4,32,86,107
441,4,33,97,86
442,4,34,96,106
443,4,35,103,89
444,4,36,100,121
445,4,37,108,86
446,4,38,95,108
447,4,39,109,112
448,4,40,104,124
449,4,41,99,110
450,4,42,106,111
451,4,43,117,102
452,4,44,96,102
453,4,45,114,93
454,4,46,98,98
455,4,47,99,93
456,4,48,96,107
457,4,49,110,90
458,4,50,89,89
459,4,51,84,96
460,4,52,101,94
461,4,53,88,96
462,4,54,82,82
463,4,55,158,136
464,4,56,143,147
465,4,57,129,136
466,4,58,126,115
467,4,59,98,103
468,4,60,91,101
469,4,61,110,87
470,4,62,97,89
471,4,63,105,100
472,4,64,81,96
473,4,65,76,92
474,4,66,57,80
475,4,67,67,75
476,4,68,57,54
477,4,69,75,61
478,4,70,51,66
479,4,71,67,49
480,4,72,48,50
481,4,73,48,61
482,4,74,44,44
483,4,75,41,37
484,4,76,46,42
485,4,77,38,38
486,4,78,25,36
487,4,79,37,27
488,4,80,24,26
489,4,81,27,14
490,4,82,19,30
491,4,83,20,16
492,4,84,10,22
493,4,85,15,19
494,4,86,5,11
495,4,87,7,10
496,4,88,14,12
497,4,89,11,7
498,4,90,6,10
499,4,91,1,6
500,4,92,6,7
501,4,93,6,4
502,4,94,0,3
503,4,95,6,3
504,4,96,7,4
505,4,97,5,3
506,4,98,1,3
507,4,99,0,1
508,4,100,0,1
509,4,101,0,0
510,5,0,35,43
511,5,1,44,30
512,5,2,43,33
513,5,3,40,37
514,5,4,30,34
515,5,5,26,27
516,5,6,131,139
517,5,7,128,135
518,5,8,138,131
519,5,9,128,149
520,5,10,148,150
521,5,11,164,140
522,5,12,146,131
523,5,13,159,166
524,5,14,146,138
525,5,15,135,136
526,5,16,136,137
527,5,17,127,161
528,5,18,141,151
529,5,19,139,137
530,5,20,145,133
531,5,21,134,151
532,5,22,137,140
533,5,23,109,147
534,5,24,137,148
535,5,25,136,134
536,5,26,89,82
537,5,27,83,81
538,5,28,85,66
539,5,29,89,62
540,5,30,102,75
541,5,31,94,78
542,5,32,75,101
543,5,33,86,105
544,5,34,97,86
545,5,35,96,106
546,5,36,103,89
547,5,37,100,121
548,5,38,108,86
549,5,39,95,107
550,5,40,108,112
551,5,41,104,124
552,5,42,99,110
553,5,43,105,109
554,5,44,116,102
555,5,45,96,102
556,5,46,114,93
557,5,47,98,97
558,5,48,99,93
559,5,49,92,107
560,5,50,106,90
561,5,51,88,89
562,5,52,84,96
563,5,53,98,94
564,5,54,88,95
565,5,55,80,82
566,5,56,156,136
567,5,57,143,144
568,5,58,129,135
569,5,59,125,115
570,5,60,97,103
571,5,61,90,100
572,5,62,105,87
573,5,63,95,89
574,5,64,102,100
575,5,65,80,95
576,5,66,74,90
577,5,67,56,78
578,5,68,65,74
579,5,69,57,52
580,5,70,72,59
581,5,71,50,62
582,5,72,63,48
583,5,73,46,50
584,5,74,46,59
585,5,75,44,42
586,5,76,38,36
587,5,77,45,39
588,5,78,35,36
589,5,79,25,33
590,5,80,35,25
591,5,81,20,24
592,5,82,21,11
593,5,83,17,29
594,5,84,18,14
595,5,85,10,18
596,5,86,12,14
597,5,87,4,10
598,5,88,6,7
599,5,89,13,9
600,5,90,9,7
601,5,91,6,9
602,5,92,0,5
603,5,93,4,5
604,5,94,4,4
605,5,95,0,3
606,5,96,5,3
607,5,97,7,2
608,5,98,5,3
609,5,99,1,0
610,5,100,0,1
611,5,101,0,0
612,6,0,45,40
613,6,1,35,43
614,6,2,44,30
615,6,3,43,33
616,6,4,40,37
617,6,5,30,34
618,6,6,26,27
619,6,7,131,139
620,6,8,128,135
621,6,9,138,131
622,6,10,128,148
623,6,11,147,150
624,6,12,164,140
625,6,13,146,131
626,6,14,159,166
627,6,15,146,138
628,6,16,135,136
629,6,17,135,137
630,6,18,127,161
631,6,19,141,151
632,6,20,139,137
633,6,21,145,133
634,6,22,134,151
635,6,23,137,140
636,6,24,109,147
637,6,25,136,148
638,6,26,136,134
639,6,27,89,82
640,6,28,83,81
641,6,29,85,66
642,6,30,89,62
643,6,31,102,75
644,6,32,94,78
645,6,33,74,101
646,6,34,86,105
647,6,35,97,86
648,6,36,96,106
649,6,37,103,89
650,6,38,100,121
651,6,39,108,86
652,6,40,95,106
653,6,41,108,112
654,6,42,103,124
655,6,43,99,110
656,6,44,105,108
657,6,45,116,102
658,6,46,96,101
659,6,47,114,93
660,6,48,98,97
661,6,49,98,92
662,6,50,91,107
663,6,51,105,90
664,6,52,86,89
665,6,53,84,96
666,6,54,98,93
667,6,55,88,93
668,6,56,80,82
669,6,57,155,135
670,6,58,142,142
671,6,59,129,135
672,6,60,123,115
673,6,61,96,103
674,6,62,90,98
675,6,63,104,87
676,6,64,93,89
677,6,65,100,99
678,6,66,80,93
679,6,67,72,86
680,6,68,56,77
681,6,69,63,74
682,6,70,55,49
683,6,71,69,58
684,6,72,48,60
685,6,73,60,47
686,6,74,45,49
687,6,75,46,57
688,6,76,42,40
689,6,77,37,33
690,6,78,40,38
691,6,79,32,35
692,6,80,22,29
693,6,81,32,25
694,6,82,20,20
695,6,83,20,10
696,6,84,16,29
697,6,85,16,9
698,6,86,9,16
699,6,87,7,11
700,6,88,2,8
701,6,89,3,5
702,6,90,12,9
703,6,91,6,5
704,6,92,6,7
705,6,93,0,5
706,6,94,3,4
707,6,95,4,4
708,6,96,0,3
709,6,97,5,3
710,6,98,6,1
711,6,99,3,3
712,6,100,1,0
713,6,101,0,0
714,7,0,46,41
715,7,1,45,40
716,7,2,35,43
717,7,3,44,30
718,7,4,43,33
719,7,5,40,37
720,7,6,30,34
721,7,7,26,27
722,7,8,130,139
723,7,9,128,135
724,7,10,138,131
725,7,11,128,148
726,7,12,147,150
727,7,13,164,140
728,7,14,146,131
729,7,15,159,166
730,7,16,146,138
731,7,17,135,136
732,7,18,135,137
733,7,19,127,161
734,7,20,141,151
735,7,21,139,137
736,7,22,145,133
737,7,23,134,151
738,7,24,136,140
739,7,25,109,147
740,7,26,136,148
741,7,27,136,134
742,7,28,89,82
743,7,29,83,81
744,7,30,85,66
745,7,31,89,62
746,7,32,102,74
747,7,33,94,78
748,7,34,74,101
749,7,35,86,105
750,7,36,97,86
751,7,37,96,106
752,7,38,103,89
753,7,39,100,121
754,7,40,108,86
755,7,41,95,106
756,7,42,108,112
757,7,43,103,124
758,7,44,99,110
759,7,45,103,107
760,7,46,114,102
761,7,47,96,101
762,7,48,114,92
763,7,49,97,97
764,7,50,96,92
765,7,51,90,106
766,7,52,103,89
767,7,53,86,89
768,7,54,84,94
769,7,55,98,93
770,7,56,88,93
771,7,57,80,82
772,7,58,154,134
773,7,59,140,141
774,7,60,127,132
775,7,61,122,115
776,7,62,92,101
777,7,63,86,98
778,7,64,102,87
779,7,65,91,88
780,7,66,95,97
781,7,67,80,90
782,7,68,71,84
783,7,69,55,74
784,7,70,60,72
785,7,71,52,48
786,7,72,67,55
787,7,73,47,57
788,7,74,57,46
789,7,75,43,47
790,7,76,44,54
791,7,77,39,37
792,7,78,36,33
793,7,79,36,33
794,7,80,31,35
795,7,81,18,28
796,7,82,29,21
797,7,83,17,15
798,7,84,19,8
799,7,85,15,26
800,7,86,15,7
801,7,87,8,13
802,7,88,6,10
803,7,89,2,7
804,7,90,2,4
805,7,91,10,8
806,7,92,4,4
807,7,93,6,7
808,7,94,0,3
809,7,95,3,3
810,7,96,4,4
811,7,97,0,2
812,7,98,5,3
813,7,99,4,1
814,7,100,1,3
815,7,101,0,0
816,8,0,48,52
817,8,1,46,41
818,8,2,45,40
819,8,3,35,43
820,8,4,44,30
821,8,5,43,33
822,8,6,40,37
823,8,7,30,34
824,8,8,26,27
825,8,9,130,139
826,8,10,128,135
827,8,11,138,131
828,8,12,128,148
829,8,13,147,150
830,8,14,164,140
831,8,15,146,131
832,8,16,159,166
833,8,17,146,138
834,8,18,135,136
835,8,19,135,137
836,8,20,127,161
837,8,21,141,151
838,8,22,139,137
839,8,23,145,133
840,8,24,133,151
841,8,25,136,140
842,8,26,109,147
843,8,27,136,148
844,8,28,136,134
845,8,29,89,82
846,8,30,83,81
847,8,31,85,66
848,8,32,89,62
849,8,33,101,74
850,8,34,94,78
851,8,35,74,101
852,8,36,86,105
853,8,37,97,86
854,8,38,96,106
855,8,39,103,89
856,8,40,100,121
857,8,41,108,86
858,8,42,95,106
859,8,43,108,112
860,8,44,102,124
861,8,45,99,110
862,8,46,103,105
863,8,47,114,101
864,8,48,95,101
865,8,49,114,89
866,8,50,97,97
867,8,51,96,92
868,8,52,90,106
869,8,53,101,88
870,8,54,85,89
871,8,55,84,92
872,8,56,97,93
873,8,57,88,93
874,8,58,79,80
875,8,59,151,133
876,8,60,137,141
877,8,61,123,131
878,8,62,119,114
879,8,63,92,101
880,8,64,84,98
881,8,65,99,86
882,8,66,90,87
883,8,67,92,95
884,8,68,77,86
885,8,69,70,81
886,8,70,52,73
887,8,71,57,68
888,8,72,47,46
889,8,73,64,54
890,8,74,46,53
891,8,75,54,43
892,8,76,39,46
893,8,77,44,51
894,8,78,38,36
895,8,79,33,33
896,8,80,34,31
897,8,81,28,33
898,8,82,17,27
899,8,83,25,18
900,8,84,16,14
901,8,85,16,8
902,8,86,13,22
903,8,87,13,7
904,8,88,6,11
905,8,89,6,10
906,8,90,2,6
907,8,91,2,4
908,8,92,9,7
909,8,93,3,3
910,8,94,6,4
911,8,95,0,1
912,8,96,2,1
913,8,97,3,3
914,8,98,0,2
915,8,99,4,3
916,8,100,2,1
917,8,101,0,0
918,9,0,56,60
919,9,1,48,52
920,9,2,46,41
921,9,3,45,40
922,9,4,35,43
923,9,5,44,30
924,9,6,43,33
925,9,7,40,37
926,9,8,30,34
927,9,9,26,27
928,9,10,130,139
929,9,11,128,135
930,9,12,138,131
931,9,13,128,148
932,9,14,147,150
933,9,15,164,140
934,9,16,146,131
935,9,17,159,166
936,9,18,146,138
937,9,19,135,136
938,9,20,135,137
939,9,21,127,161
940,9,22,140,151
941,9,23,138,137
942,9,24,145,133
943,9,25,133,151
944,9,26,135,140
945,9,27,109,147
946,9,28,136,148
947,9,29,136,134
948,9,30,89,81
949,9,31,82,81
950,9,32,85,66
951,9,33,87,61
952,9,34,101,74
953,9,35,94,77
954,9,36,74,101
955,9,37,86,105
956,9,38,97,86
957,9,39,96,106
958,9,40,103,89
959,9,41,100,121
960,9,42,108,85
961,9,43,95,106
962,9,44,108,112
963,9,45,102,123
964,9,46,99,110
965,9,47,103,104
966,9,48,114,100
967,9,49,94,101
968,9,50,114,89
969,9,51,97,97
970,9,52,96,92
971,9,53,90,105
972,9,54,100,88
973,9,55,85,89
974,9,56,84,92
975,9,57,93,93
976,9,58,88,93
977,9,59,79,80
978,9,60,148,132
979,9,61,134,141
980,9,62,121,131
981,9,63,119,114
982,9,64,91,100
983,9,65,80,95
984,9,66,95,85
985,9,67,86,86
986,9,68,90,90
987,9,69,73,84
988,9,70,69,78
989,9,71,50,73
990,9,72,54,67
991,9,73,46,45
992,9,74,62,53
993,9,75,42,52
994,9,76,48,38
995,9,77,37,40
996,9,78,44,46
997,9,79,36,35
998,9,80,31,30
999,9,81,31,28
1000,9,82,24,29
1001,9,83,17,25
1002,9,84,21,17
1003,9,85,14,13
1004,9,86,15,8
1005,9,87,13,19
1006,9,88,13,6
1007,9,89,5,10
1008,9,90,5,9
1009,9,91,2,4
1010,9,92,1,4
1011,9,93,9,7
1012,9,94,2,3
1013,9,95,4,3
1014,9,96,0,0
1015,9,97,2,1
1016,9,98,2,1
1017,9,99,0,2
1018,9,100,4,1
1019,9,101,0,0
1020,10,0,69,50
1021,10,1,56,60
1022,10,2,48,52
1023,10,3,46,41
1024,10,4,45,40
1025,10,5,35,43
1026,10,6,44,30
1027,10,7,43,33
1028,10,8,40,37
1029,10,9,30,34
1030,10,10,26,27
1031,10,11,130,139
1032,10,12,128,135
1033,10,13,138,131
1034,10,14,128,148
1035,10,15,147,150
1036,10,16,164,140
1037,10,17,146,131
1038,10,18,159,166
1039,10,19,146,138
1040,10,20,135,136
1041,10,21,135,136
1042,10,22,127,161
1043,10,23,140,151
1044,10,24,138,137
1045,10,25,145,133
1046,10,26,133,151
1047,10,27,134,139
1048,10,28,109,147
1049,10,29,136,148
1050,10,30,136,134
1051,10,31,89,81
1052,10,32,82,81
1053,10,33,85,63
1054,10,34,87,61
1055,10,35,101,74
1056,10,36,93,77
1057,10,37,74,101
1058,10,38,86,105
1059,10,39,97,86
1060,10,40,96,106
1061,10,41,103,89
1062,10,42,100,121
1063,10,43,108,85
1064,10,44,95,106
1065,10,45,108,112
1066,10,46,102,123
1067,10,47,98,110
1068,10,48,103,104
1069,10,49,114,100
1070,10,50,94,100
1071,10,51,113,88
1072,10,52,97,96
1073,10,53,95,91
1074,10,54,89,104
1075,10,55,98,88
1076,10,56,85,89
1077,10,57,83,92
1078,10,58,93,93
1079,10,59,85,93
1080,10,60,76,79
1081,10,61,148,130
1082,10,62,131,141
1083,10,63,118,130
1084,10,64,118,111
1085,10,65,90,100
1086,10,66,75,94
1087,10,67,91,85
1088,10,68,85,83
1089,10,69,85,88
1090,10,70,72,82
1091,10,71,66,75
1092,10,72,48,67
1093,10,73,53,65
1094,10,74,42,43
1095,10,75,60,50
1096,10,76,38,51
1097,10,77,46,36
1098,10,78,34,39
1099,10,79,38,39
1100,10,80,33,34
1101,10,81,29,28
1102,10,82,29,28
1103,10,83,22,26
1104,10,84,15,24
1105,10,85,15,17
1106,10,86,10,12
1107,10,87,14,7
1108,10,88,10,17
1109,10,89,12,5
1110,10,90,5,10
1111,10,91,4,9
1112,10,92,2,4
1113,10,93,1,4
1114,10,94,9,4
1115,10,95,2,3
1116,10,96,3,2
1117,10,97,0,0
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,49,37
1123,11,1,69,50
1124,11,2,56,60
1125,11,3,48,52
1126,11,4,46,41
1127,11,5,45,40
1128,11,6,35,43
1129,11,7,44,30
1130,11,8,43,33
1131,11,9,40,37
1132,11,10,30,34
1133,11,11,26,27
1134,11,12,130,139
1135,11,13,128,135
1136,11,14,138,131
1137,11,15,128,148
1138,11,16,147,150
1139,11,17,164,140
1140,11,18,145,130
1141,11,19,159,166
1142,11,20,146,138
1143,11,21,135,136
1144,11,22,135,136
1145,11,23,127,161
1146,11,24,140,150
1147,11,25,138,137
1148,11,26,144,133
1149,11,27,133,151
1150,11,28,134,139
1151,11,29,109,147
1152,11,30,136,148
1153,11,31,136,134
1154,11,32,89,81
1155,11,33,81,81
1156,11,34,85,63
1157,11,35,87,61
1158,11,36,101,74
1159,11,37,93,77
1160,11,38,74,101
1161,11,39,86,105
1162,11,40,96,86
1163,11,41,96,106
1164,11,42,103,88
1165,11,43,100,121
1166,11,44,107,85
1167,11,45,95,105
1168,11,46,108,112
1169,11,47,102,123
1170,11,48,98,110
1171,11,49,101,104
1172,11,50,114,100
1173,11,51,94,100
1174,11,52,113,88
1175,11,53,97,96
1176,11,54,95,90
1177,11,55,89,103
1178,11,56,97,88
1179,11,57,83,89
1180,11,58,83,90
1181,11,59,93,93
1182,11,60,84,92
1183,11,61,76,78
1184,11,62,146,130
1185,11,63,127,139
1186,11,64,115,127
1187,11,65,115,107
1188,11,66,89,100
1189,11,67,73,93
1190,11,68,89,84
1191,11,69,83,83
1192,11,70,84,85
1193,11,71,70,82
1194,11,72,63,71
1195,11,73,45,64
1196,11,74,53,62
1197,11,75,40,39
1198,11,76,58,46
1199,11,77,33,47
1200,11,78,45,34
1201,11,79,30,38
1202,11,80,35,37
1203,11,81,31,32
1204,11,82,25,26
1205,11,83,28,27
1206,11,84,20,22
1207,11,85,13,22
1208,11,86,12,17
1209,11,87,9,12
1210,11,88,11,5
1211,11,89,8,15
1212,11,90,12,5
1213,11,91,3,9
1214,11,92,3,5
1215,11,93,1,3
1216,11,94,1,2
1217,11,95,9,4
1218,11,96,2,3
1219,11,97,3,2
1220,11,98,0,0
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,53,60
1225,12,1,49,37
1226,12,2,69,50
1227,12,3,56,60
1228,12,4,48,52
1229,12,5,46,41
1230,12,6,45,40
1231,12,7,34,43
1232,12,8,44,30
1233,12,9,43,33
1234,12,10,40,37
1235,12,11,30,34
1236,12,12,26,27
1237,12,13,130,139
1238,12,14,128,135
1239,12,15,138,131
1240,12,16,127,148
1241,12,17,147,150
1242,12,18,164,140
1243,12,19,145,129
1244,12,20,158,166
1245,12,21,146,138
1246,12,22,135,136
1247,12,23,135,136
1248,12,24,126,161
1249,12,25,140,150
1250,12,26,138,136
1251,12,27,144,133
1252,12,28,133,151
1253,12,29,134,139
1254,12,30,109,147
1255,12,31,136,148
1256,12,32,136,134
1257,12,33,89,81
1258,12,34,81,81
1259,12,35,85,63
1260,12,36,87,60
1261,12,37,101,74
1262,12,38,93,77
1263,12,39,74,101
1264,12,40,86,105
1265,12,41,96,86
1266,12,42,93,105
1267,12,43,103,88
1268,12,44,99,121
1269,12,45,107,85
1270,12,46,95,105
1271,12,47,108,111
1272,12,48,102,122
1273,12,49,98,110
1274,12,50,101,104
1275,12,51,113,100
1276,12,52,92,99
1277,12,53,112,88
1278,12,54,96,95
1279,12,55,95,90
1280,12,56,89,103
1281,12,57,95,88
1282,12,58,83,88
1283,12,59,80,90
1284,12,60,93,92
1285,12,61,84,92
1286,12,62,74,78
1287,12,63,144,128
1288,12,64,125,136
1289,12,65,112,123
1290,12,66,111,105
1291,12,67,88,98
1292,12,68,73,91
1293,12,69,86,83
1294,12,70,82,79
1295,12,71,83,82
1296,12,72,66,82
1297,12,73,57,70
1298,12,74,44,62
1299,12,75,52,60
1300,12,76,38,36
1301,12,77,56,45
1302,12,78,30,39
1303,12,79,41,28
1304,12,80,26,37
1305,12,81,32,33
1306,12,82,28,29
1307,12,83,23,25
1308,12,84,27,25
1309,12,85,17,21
1310,12,86,11,19
1311,12,87,11,17
1312,12,88,8,10
1313,12,89,9,5
1314,12,90,6,14
1315,12,91,10,5
1316,12,92,3,8
1317,12,93,2,5
1318,12,94,1,3
1319,12,95,1,2
1320,12,96,6,2
1321,12,97,2,2
1322,12,98,3,2
1323,12,99,0,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,36,56
1327,13,1,53,60
1328,13,2,49,37
1329,13,3,69,50
1330,13,4,56,60
1331,13,5,48,52
1332,13,6,46,41
1333,13,7,45,40
1334,13,8,34,43
1335,13,9,44,30
1336,13,10,43,33
1337,13,11,39,37
1338,13,12,30,34
1339,13,13,26,27
1340,13,14,129,139
1341,13,15,128,135
1342,13,16,137,131
1343,13,17,127,148
1344,13,18,146,150
1345,13,19,164,140
1346,13,20,145,129
1347,13,21,158,166
1348,13,22,146,138
1349,13,23,135,136
1350,13,24,135,136
1351,13,25,126,161
1352,13,26,140,150
1353,13,27,138,136
1354,13,28,144,133
1355,13,29,133,151
1356,13,30,134,139
1357,13,31,109,147
1358,13,32,136,148
1359,13,33,136,134
1360,13,34,89,80
