ind,time,age,male,female
160,1,58,110,101
161,1,59,82,103
162,1,60,102,79
163,1,61,80,89
164,1,62,69,72
165,1,63,65,74
166,1,64,69,79
167,1,65,70,68
168,1,66,65,68
169,1,67,67,52
170,1,68,69,53
171,1,69,66,59
172,1,70,52,46
173,1,71,54,58
174,1,72,48,43
175,1,73,47,45
176,1,74,49,42
177,1,75,28,49
178,1,76,39,28
179,1,77,30,30
180,1,78,24,36
181,1,79,30,34
182,1,80,15,26
183,1,81,27,19
184,1,82,23,15
185,1,83,15,21
186,1,84,17,11
187,1,85,10,12
188,1,86,6,11
189,1,87,15,9
190,1,88,7,8
191,1,89,10,9
192,1,90,10,8
193,1,91,9,8
194,1,92,5,12
195,1,93,8,6
196,1,94,6,6
197,1,95,6,2
198,1,96,4,2
199,1,97,3,3
200,1,98,2,3
201,1,99,2,2
202,1,100,3,1
203,1,101,0,0
204,2,0,35,36
205,2,1,35,32
206,2,2,40,32
207,2,3,146,123
208,2,4,137,150
209,2,5,147,114
210,2,6,162,160
211,2,7,179,148
212,2,8,140,135
213,2,9,129,145
214,2,10,147,155
215,2,11,136,135
216,2,12,151,132
217,2,13,123,154
218,2,14,147,156
219,2,15,145,145
220,2,16,146,141
221,2,17,141,149
222,2,18,136,140
223,2,19,136,139
224,2,20,139,143
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,79
231,2,27,83,80
232,2,28,67,91
233,2,29,100,84
234,2,30,100,94
235,2,31,89,88
236,2,32,101,98
237,2,33,114,107
238,2,34,97,105
239,2,35,97,110
240,2,36,96,111
241,2,37,107,99
242,2,38,117,99
243,2,39,96,104
244,2,40,98,109
245,2,41,131,88
246,2,42,115,115
247,2,43,107,99
248,2,44,92,96
249,2,45,115,96
250,2,46,91,105
251,2,47,91,102
252,2,48,125,91
253,2,49,95,109
254,2,50,109,93
255,2,51,74,101
256,2,52,83,86
257,2,53,152,149
258,2,54,130,148
259,2,55,137,134
260,2,56,128,118
261,2,57,109,117
262,2,58,105,106
263,2,59,108,101
264,2,60,79,103
265,2,61,102,78
266,2,62,78,88
267,2,63,68,71
268,2,64,63,71
269,2,65,68,79
270,2,66,70,68
271,2,67,64,66
272,2,68,66,51
273,2,69,67,50
274,2,70,61,56
275,2,71,47,46
276,2,72,51,57
277,2,73,46,41
278,2,74,45,41
279,2,75,47,40
280,2,76,27,46
281,2,77,38,27
282,2,78,27,29
283,2,79,21,35
284,2,80,28,32
285,2,81,14,23
286,2,82,25,17
287,2,83,23,13
288,2,84,12,20
289,2,85,13,11
290,2,86,9,10
291,2,87,6,10
292,2,88,11,7
293,2,89,5,7
294,2,90,9,7
295,2,91,9,7
296,2,92,9,6
297,2,93,5,11
298,2,94,7,3
299,2,95,6,6
300,2,96,6,1
301,2,97,2,1
302,2,98,2,2
303,2,99,2,3
304,2,100,1,1
305,2,101,0,0
306,3,0,35,29
307,3,1,35,36
308,3,2,35,32
309,3,3,40,32
310,3,4,146,123
311,3,5,137,150
312,3,6,147,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,151,132
320,3,14,123,154
321,3,15,147,156
322,3,16,145,145
323,3,17,146,141
324,3,18,141,149
325,3,19,136,140
326,3,20,136,139
327,3,21,139,143
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,79
334,3,28,83,80
335,3,29,67,91
336,3,30,100,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,98
340,3,34,114,107
341,3,35,97,105
342,3,36,97,110
343,3,37,96,111
344,3,38,107,99
345,3,39,117,98
346,3,40,96,104
347,3,41,98,109
348,3,42,131,88
349,3,43,115,115
350,3,44,107,99
351,3,45,92,96
352,3,46,115,96
353,3,47,91,104
354,3,48,91,102
355,3,49,124,91
356,3,50,95,109
357,3,51,108,93
358,3,52,72,101
359,3,53,82,86
360,3,54,152,148
361,3,55,129,147
362,3,56,136,132
363,3,57,126,117
364,3,58,108,117
365,3,59,104,106
366,3,60,107,100
367,3,61,78,102
368,3,62,102,78
369,3,63,78,87
370,3,64,67,71
371,3,65,61,71
372,3,66,67,79
373,3,67,68,67
374,3,68,62,66
375,3,69,65,50
376,3,70,63,50
377,3,71,61,55
378,3,72,46,43
379,3,73,50,53
380,3,74,44,40
381,3,75,43,39
382,3,76,42,39
383,3,77,25,45
384,3,78,37,27
385,3,79,26,29
386,3,80,17,33
387,3,81,27,31
388,3,82,13,21
389,3,83,23,15
390,3,84,21,12
391,3,85,12,19
392,3,86,12,10
393,3,87,6,7
394,3,88,6,7
395,3,89,8,6
396,3,90,4,5
397,3,91,8,7
398,3,92,8,4
399,3,93,9,4
400,3,94,5,8
401,3,95,5,3
402,3,96,6,3
403,3,97,4,1
404,3,98,2,0
405,3,99,1,1
406,3,100,2,2
407,3,101,0,0
408,4,0,45,36
409,4,1,35,29
410,4,2,35,36
411,4,3,35,32
412,4,4,40,32
413,4,5,146,123
414,4,6,137,149
415,4,7,147,114
416,4,8,162,160
417,4,9,178,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,135,135
422,4,14,151,132
423,4,15,123,154
424,4,16,147,156
425,4,17,145,145
426,4,18,146,141
427,4,19,141,149
428,4,20,136,140
429,4,21,136,139
430,4,22,139,143
431,4,23,127,145
432,4,24,130,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,96,79
437,4,29,83,80
438,4,30,66,91
439,4,31,100,84
440,4,32,100,94
441,4,33,89,88
442,4,34,101,98
443,4,35,114,107
444,4,36,97,105
445,4,37,97,110
446,4,38,95,111
447,4,39,107,99
448,4,40,117,98
449,4,41,96,104
450,4,42,98,108
451,4,43,131,87
452,4,44,115,115
453,4,45,107,99
454,4,46,92,96
455,4,47,114,96
456,4,48,90,104
457,4,49,91,102
458,4,50,124,91
459,4,51,94,108
460,4,52,108,93
461,4,53,72,101
462,4,54,81,86
463,4,55,152,147
464,4,56,127,144
465,4,57,136,132
466,4,58,123,115
467,4,59,107,116
468,4,60,104,105
469,4,61,103,100
470,4,62,76,100
471,4,63,99,78
472,4,64,76,85
473,4,65,65,71
474,4,66,60,71
475,4,67,65,78
476,4,68,68,65
477,4,69,60,64
478,4,70,62,50
479,4,71,61,47
480,4,72,58,53
481,4,73,44,42
482,4,74,47,50
483,4,75,42,39
484,4,76,41,36
485,4,77,38,38
486,4,78,25,43
487,4,79,35,26
488,4,80,25,28
489,4,81,15,32
490,4,82,23,31
491,4,83,10,20
492,4,84,21,12
493,4,85,17,12
494,4,86,8,15
495,4,87,12,8
496,4,88,6,7
497,4,89,5,5
498,4,90,5,5
499,4,91,3,5
500,4,92,3,5
501,4,93,7,4
502,4,94,6,4
503,4,95,5,8
504,4,96,5,2
505,4,97,4,2
506,4,98,2,0
507,4,99,2,0
508,4,100,1,1
509,4,101,0,0
510,5,0,31,39
511,5,1,45,36
512,5,2,35,29
513,5,3,35,36
514,5,4,35,32
515,5,5,40,32
516,5,6,146,123
517,5,7,137,149
518,5,8,147,114
519,5,9,162,160
520,5,10,178,148
521,5,11,140,135
522,5,12,129,145
523,5,13,147,155
524,5,14,135,135
525,5,15,151,132
526,5,16,123,154
527,5,17,147,156
528,5,18,145,145
529,5,19,146,141
530,5,20,141,149
531,5,21,136,140
532,5,22,136,139
533,5,23,139,143
534,5,24,127,144
535,5,25,129,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,79
540,5,30,83,80
541,5,31,66,91
542,5,32,100,84
543,5,33,100,94
544,5,34,89,88
545,5,35,101,98
546,5,36,113,107
547,5,37,97,105
548,5,38,97,110
549,5,39,95,111
550,5,40,107,99
551,5,41,117,98
552,5,42,96,104
553,5,43,98,108
554,5,44,130,87
555,5,45,115,115
556,5,46,107,99
557,5,47,92,96
558,5,48,113,96
559,5,49,90,104
560,5,50,91,102
561,5,51,124,91
562,5,52,94,107
563,5,53,107,93
564,5,54,71,101
565,5,55,81,86
566,5,56,151,147
567,5,57,127,144
568,5,58,135,132
569,5,59,123,115
570,5,60,106,115
571,5,61,104,102
572,5,62,102,98
573,5,63,75,97
574,5,64,93,78
575,5,65,75,84
576,5,66,63,70
577,5,67,57,70
578,5,68,63,76
579,5,69,67,65
580,5,70,57,63
581,5,71,61,50
582,5,72,59,46
583,5,73,55,51
584,5,74,42,41
585,5,75,43,49
586,5,76,39,39
587,5,77,40,35
588,5,78,37,38
589,5,79,21,41
590,5,80,32,26
591,5,81,21,27
592,5,82,12,29
593,5,83,22,28
594,5,84,10,19
595,5,85,18,11
596,5,86,14,12
597,5,87,7,13
598,5,88,8,6
599,5,89,6,5
600,5,90,4,5
601,5,91,4,5
602,5,92,3,3
603,5,93,3,3
604,5,94,6,4
605,5,95,4,4
606,5,96,4,4
607,5,97,1,2
608,5,98,3,1
609,5,99,2,0
610,5,100,2,0
611,5,101,0,0
612,6,0,52,35
613,6,1,31,39
614,6,2,45,36
615,6,3,35,29
616,6,4,35,36
617,6,5,35,32
618,6,6,40,32
619,6,7,146,123
620,6,8,137,149
621,6,9,147,114
622,6,10,162,160
623,6,11,178,148
624,6,12,140,135
625,6,13,129,145
626,6,14,147,155
627,6,15,135,135
628,6,16,151,132
629,6,17,123,154
630,6,18,147,156
631,6,19,145,145
632,6,20,146,141
633,6,21,141,148
634,6,22,136,140
635,6,23,136,139
636,6,24,139,143
637,6,25,127,144
638,6,26,128,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,79
643,6,31,83,80
644,6,32,65,91
645,6,33,100,84
646,6,34,99,94
647,6,35,89,88
648,6,36,101,98
649,6,37,112,107
650,6,38,97,105
651,6,39,97,110
652,6,40,95,111
653,6,41,107,99
654,6,42,117,97
655,6,43,96,104
656,6,44,98,108
657,6,45,130,87
658,6,46,114,114
659,6,47,105,99
660,6,48,92,96
661,6,49,113,96
662,6,50,90,103
663,6,51,91,102
664,6,52,122,91
665,6,53,92,107
666,6,54,106,92
667,6,55,71,100
668,6,56,80,85
669,6,57,148,147
670,6,58,123,144
671,6,59,134,131
672,6,60,122,115
673,6,61,104,112
674,6,62,103,102
675,6,63,102,96
676,6,64,74,96
677,6,65,91,76
678,6,66,72,83
679,6,67,61,69
680,6,68,57,70
681,6,69,58,73
682,6,70,65,64
683,6,71,51,60
684,6,72,59,48
685,6,73,55,44
686,6,74,53,50
687,6,75,36,40
688,6,76,42,47
689,6,77,37,39
690,6,78,35,32
691,6,79,33,36
692,6,80,20,40
693,6,81,23,25
694,6,82,21,26
695,6,83,10,26
696,6,84,20,24
697,6,85,10,17
698,6,86,16,9
699,6,87,13,12
700,6,88,6,12
701,6,89,5,5
702,6,90,6,3
703,6,91,4,3
704,6,92,3,4
705,6,93,3,2
706,6,94,3,2
707,6,95,5,3
708,6,96,3,3
709,6,97,4,3
710,6,98,1,1
711,6,99,3,0
712,6,100,2,0
713,6,101,0,0
714,7,0,35,30
715,7,1,52,35
716,7,2,31,39
717,7,3,45,36
718,7,4,35,29
719,7,5,35,36
720,7,6,35,32
721,7,7,40,32
722,7,8,146,123
723,7,9,137,149
724,7,10,147,114
725,7,11,162,160
726,7,12,178,148
727,7,13,140,135
728,7,14,129,145
729,7,15,147,155
730,7,16,135,135
731,7,17,151,132
732,7,18,123,154
733,7,19,147,156
734,7,20,145,145
735,7,21,145,141
736,7,22,141,148
737,7,23,135,140
738,7,24,136,139
739,7,25,139,143
740,7,26,126,144
741,7,27,128,136
742,7,28,75,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,78
746,7,32,83,80
747,7,33,65,91
748,7,34,100,83
749,7,35,99,94
750,7,36,89,88
751,7,37,101,97
752,7,38,112,107
753,7,39,97,105
754,7,40,97,109
755,7,41,95,111
756,7,42,107,99
757,7,43,117,97
758,7,44,95,104
759,7,45,98,107
760,7,46,130,87
761,7,47,114,114
762,7,48,105,99
763,7,49,91,96
764,7,50,113,96
765,7,51,90,103
766,7,52,91,102
767,7,53,121,91
768,7,54,92,106
769,7,55,106,91
770,7,56,71,99
771,7,57,80,85
772,7,58,146,147
773,7,59,123,144
774,7,60,133,130
775,7,61,121,114
776,7,62,103,112
777,7,63,101,102
778,7,64,102,96
779,7,65,74,95
780,7,66,89,72
781,7,67,70,82
782,7,68,60,68
783,7,69,55,69
784,7,70,56,73
785,7,71,64,63
786,7,72,49,59
787,7,73,58,48
788,7,74,53,44
789,7,75,52,49
790,7,76,33,38
791,7,77,40,45
792,7,78,34,37
793,7,79,33,31
794,7,80,31,33
795,7,81,16,38
796,7,82,21,25
797,7,83,21,24
798,7,84,10,22
799,7,85,16,24
800,7,86,9,13
801,7,87,15,9
802,7,88,11,9
803,7,89,6,11
804,7,90,4,5
805,7,91,4,3
806,7,92,4,3
807,7,93,2,4
808,7,94,2,1
809,7,95,1,1
810,7,96,4,3
811,7,97,3,3
812,7,98,4,3
813,7,99,1,1
814,7,100,1,0
815,7,101,0,0
816,8,0,42,59
817,8,1,35,30
818,8,2,52,35
819,8,3,31,39
820,8,4,45,36
821,8,5,35,29
822,8,6,35,36
823,8,7,35,32
824,8,8,40,32
825,8,9,146,123
826,8,10,137,149
827,8,11,147,114
828,8,12,162,160
829,8,13,178,148
830,8,14,140,135
831,8,15,129,145
832,8,16,147,155
833,8,17,135,135
834,8,18,151,132
835,8,19,123,154
836,8,20,147,156
837,8,21,145,145
838,8,22,145,141
839,8,23,141,148
840,8,24,135,139
841,8,25,136,139
842,8,26,139,143
843,8,27,126,144
844,8,28,128,136
845,8,29,75,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,78
849,8,33,83,80
850,8,34,65,91
851,8,35,99,83
852,8,36,99,94
853,8,37,89,88
854,8,38,101,97
855,8,39,111,107
856,8,40,97,105
857,8,41,97,109
858,8,42,95,111
859,8,43,106,99
860,8,44,117,97
861,8,45,94,104
862,8,46,98,107
863,8,47,130,87
864,8,48,114,113
865,8,49,105,99
866,8,50,91,95
867,8,51,112,96
868,8,52,88,103
869,8,53,91,102
870,8,54,120,90
871,8,55,92,105
872,8,56,103,91
873,8,57,69,99
874,8,58,77,83
875,8,59,143,147
876,8,60,123,141
877,8,61,131,130
878,8,62,120,114
879,8,63,99,111
880,8,64,101,99
881,8,65,101,94
882,8,66,71,94
883,8,67,88,72
884,8,68,68,81
885,8,69,59,68
886,8,70,53,67
887,8,71,55,73
888,8,72,61,62
889,8,73,48,53
890,8,74,55,48
891,8,75,52,44
892,8,76,48,48
893,8,77,29,36
894,8,78,36,43
895,8,79,29,37
896,8,80,29,28
897,8,81,29,31
898,8,82,14,35
899,8,83,19,19
900,8,84,16,20
901,8,85,7,21
902,8,86,16,22
903,8,87,8,11
904,8,88,13,7
905,8,89,10,6
906,8,90,6,8
907,8,91,3,3
908,8,92,3,2
909,8,93,3,3
910,8,94,1,4
911,8,95,2,1
912,8,96,1,1
913,8,97,2,2
914,8,98,2,3
915,8,99,4,1
916,8,100,0,1
917,8,101,0,0
918,9,0,43,44
919,9,1,42,59
920,9,2,35,30
921,9,3,52,35
922,9,4,31,39
923,9,5,45,36
924,9,6,35,29
925,9,7,35,36
926,9,8,35,32
927,9,9,40,32
928,9,10,146,123
929,9,11,137,149
930,9,12,147,114
931,9,13,162,160
932,9,14,177,148
933,9,15,140,135
934,9,16,129,145
935,9,17,147,155
936,9,18,135,134
937,9,19,151,132
938,9,20,123,153
939,9,21,147,156
940,9,22,145,145
941,9,23,145,141
942,9,24,141,148
943,9,25,135,139
944,9,26,136,138
945,9,27,139,143
946,9,28,126,144
947,9,29,128,136
948,9,30,75,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,78
952,9,34,83,80
953,9,35,65,91
954,9,36,99,82
955,9,37,99,94
956,9,38,89,88
957,9,39,101,97
958,9,40,111,107
959,9,41,96,105
960,9,42,96,108
961,9,43,95,111
962,9,44,106,99
963,9,45,117,97
964,9,46,94,104
965,9,47,98,107
966,9,48,129,87
967,9,49,114,113
968,9,50,105,99
969,9,51,91,95
970,9,52,111,95
971,9,53,87,103
972,9,54,91,102
973,9,55,118,89
974,9,56,90,105
975,9,57,99,90
976,9,58,69,97
977,9,59,76,81
978,9,60,141,145
979,9,61,123,139
980,9,62,129,130
981,9,63,117,114
982,9,64,97,111
983,9,65,99,99
984,9,66,98,92
985,9,67,70,91
986,9,68,87,72
987,9,69,65,78
988,9,70,58,67
989,9,71,52,65
990,9,72,55,70
991,9,73,60,60
992,9,74,46,51
993,9,75,50,46
994,9,76,48,42
995,9,77,47,46
996,9,78,27,34
997,9,79,30,42
998,9,80,27,35
999,9,81,27,26
1000,9,82,25,30
1001,9,83,11,32
1002,9,84,14,16
1003,9,85,14,17
1004,9,86,6,19
1005,9,87,13,19
1006,9,88,7,8
1007,9,89,12,5
1008,9,90,7,5
1009,9,91,4,7
1010,9,92,3,2
1011,9,93,2,2
1012,9,94,3,3
1013,9,95,1,4
1014,9,96,1,1
1015,9,97,1,1
1016,9,98,1,2
1017,9,99,2,3
1018,9,100,4,0
1019,9,101,0,0
1020,10,0,60,57
1021,10,1,43,44
1022,10,2,42,59
1023,10,3,35,30
1024,10,4,52,35
1025,10,5,31,39
1026,10,6,45,36
1027,10,7,35,29
1028,10,8,35,36
1029,10,9,35,32
1030,10,10,40,32
1031,10,11,146,123
1032,10,12,137,149
1033,10,13,147,114
1034,10,14,162,160
1035,10,15,177,148
1036,10,16,140,135
1037,10,17,129,144
1038,10,18,147,155
1039,10,19,135,134
1040,10,20,151,132
1041,10,21,123,153
1042,10,22,147,156
1043,10,23,145,145
1044,10,24,145,141
1045,10,25,141,148
1046,10,26,134,139
1047,10,27,136,138
1048,10,28,139,143
1049,10,29,126,144
1050,10,30,128,136
1051,10,31,75,72
1052,10,32,86,85
1053,10,33,86,79
1054,10,34,96,78
1055,10,35,83,80
1056,10,36,65,91
1057,10,37,98,82
1058,10,38,99,94
1059,10,39,89,88
1060,10,40,101,97
1061,10,41,110,107
1062,10,42,96,104
1063,10,43,96,108
1064,10,44,95,111
1065,10,45,105,99
1066,10,46,116,96
1067,10,47,94,104
1068,10,48,98,107
1069,10,49,129,87
1070,10,50,114,113
1071,10,51,105,99
1072,10,52,90,95
1073,10,53,111,95
1074,10,54,87,103
1075,10,55,91,101
1076,10,56,117,89
1077,10,57,88,103
1078,10,58,99,90
1079,10,59,69,96
1080,10,60,70,80
1081,10,61,134,144
1082,10,62,120,137
1083,10,63,126,128
1084,10,64,113,113
1085,10,65,93,110
1086,10,66,94,97
1087,10,67,97,91
1088,10,68,68,89
1089,10,69,85,70
1090,10,70,65,74
1091,10,71,55,64
1092,10,72,52,63
1093,10,73,54,69
1094,10,74,58,58
1095,10,75,45,50
1096,10,76,46,44
1097,10,77,44,39
1098,10,78,44,43
1099,10,79,26,31
1100,10,80,26,41
1101,10,81,27,31
1102,10,82,24,24
1103,10,83,23,28
1104,10,84,10,30
1105,10,85,11,11
1106,10,86,12,15
1107,10,87,6,16
1108,10,88,13,16
1109,10,89,6,5
1110,10,90,11,5
1111,10,91,5,3
1112,10,92,3,7
1113,10,93,3,1
1114,10,94,2,1
1115,10,95,2,1
1116,10,96,1,3
1117,10,97,1,1
1118,10,98,0,1
1119,10,99,1,2
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,59,51
1123,11,1,60,57
1124,11,2,43,44
1125,11,3,42,59
1126,11,4,35,30
1127,11,5,52,35
1128,11,6,31,39
1129,11,7,45,36
1130,11,8,35,29
1131,11,9,35,36
1132,11,10,35,32
1133,11,11,40,32
1134,11,12,146,123
1135,11,13,137,149
1136,11,14,147,114
1137,11,15,162,160
1138,11,16,177,148
1139,11,17,140,135
1140,11,18,129,144
1141,11,19,147,155
1142,11,20,135,134
1143,11,21,151,132
1144,11,22,123,153
1145,11,23,147,156
1146,11,24,145,145
1147,11,25,145,141
1148,11,26,141,147
1149,11,27,134,139
1150,11,28,136,138
1151,11,29,138,143
1152,11,30,126,144
1153,11,31,128,136
1154,11,32,75,72
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,95,78
1158,11,36,83,80
1159,11,37,65,91
1160,11,38,98,82
1161,11,39,98,94
1162,11,40,89,88
1163,11,41,101,97
1164,11,42,110,106
1165,11,43,95,104
1166,11,44,96,108
1167,11,45,95,111
1168,11,46,105,98
1169,11,47,116,96
1170,11,48,94,103
1171,11,49,98,107
1172,11,50,129,87
1173,11,51,114,113
1174,11,52,105,99
1175,11,53,90,95
1176,11,54,111,95
1177,11,55,85,103
1178,11,56,91,100
1179,11,57,117,89
1180,11,58,87,103
1181,11,59,98,89
1182,11,60,68,93
1183,11,61,70,80
1184,11,62,131,140
1185,11,63,118,137
1186,11,64,123,127
1187,11,65,112,110
1188,11,66,88,110
1189,11,67,92,96
1190,11,68,94,91
1191,11,69,68,85
1192,11,70,84,68
1193,11,71,62,74
1194,11,72,51,62
1195,11,73,49,60
1196,11,74,53,68
1197,11,75,55,56
1198,11,76,41,47
1199,11,77,40,38
1200,11,78,39,38
1201,11,79,43,40
1202,11,80,25,28
1203,11,81,26,34
1204,11,82,22,30
1205,11,83,21,23
1206,11,84,19,25
1207,11,85,7,28
1208,11,86,9,8
1209,11,87,10,10
1210,11,88,6,13
1211,11,89,9,14
1212,11,90,6,5
1213,11,91,10,4
1214,11,92,5,3
1215,11,93,3,7
1216,11,94,3,1
1217,11,95,2,1
1218,11,96,1,1
1219,11,97,1,2
1220,11,98,1,1
1221,11,99,0,1
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,56,61
1225,12,1,59,51
1226,12,2,60,57
1227,12,3,43,44
1228,12,4,42,59
1229,12,5,35,30
1230,12,6,52,35
1231,12,7,31,39
1232,12,8,45,36
1233,12,9,35,29
1234,12,10,35,36
1235,12,11,35,32
1236,12,12,40,32
1237,12,13,146,123
1238,12,14,137,149
1239,12,15,147,114
1240,12,16,162,159
1241,12,17,176,148
1242,12,18,140,135
1243,12,19,129,144
1244,12,20,147,155
1245,12,21,135,134
1246,12,22,151,131
1247,12,23,123,153
1248,12,24,146,156
1249,12,25,145,145
1250,12,26,145,141
1251,12,27,141,147
1252,12,28,134,139
1253,12,29,136,138
1254,12,30,138,143
1255,12,31,125,144
1256,12,32,128,136
1257,12,33,75,72
1258,12,34,86,84
1259,12,35,86,79
1260,12,36,95,78
1261,12,37,83,80
1262,12,38,65,91
1263,12,39,98,82
1264,12,40,98,94
1265,12,41,89,88
1266,12,42,101,96
1267,12,43,109,105
1268,12,44,95,103
1269,12,45,96,107
1270,12,46,94,111
1271,12,47,105,98
1272,12,48,116,96
1273,12,49,94,103
1274,12,50,97,107
1275,12,51,129,85
1276,12,52,113,113
1277,12,53,104,99
1278,12,54,90,95
1279,12,55,111,93
1280,12,56,84,102
1281,12,57,89,100
1282,12,58,116,87
1283,12,59,87,102
1284,12,60,97,89
1285,12,61,67,93
1286,12,62,69,80
1287,12,63,127,136
1288,12,64,117,134
1289,12,65,119,124
1290,12,66,112,109
1291,12,67,87,107
1292,12,68,89,94
1293,12,69,89,90
1294,12,70,67,83
1295,12,71,81,67
1296,12,72,59,72
1297,12,73,51,58
1298,12,74,47,57
1299,12,75,49,67
1300,12,76,53,54
1301,12,77,38,42
1302,12,78,37,36
1303,12,79,38,35
1304,12,80,37,39
1305,12,81,24,28
1306,12,82,24,32
1307,12,83,20,27
1308,12,84,18,20
1309,12,85,17,20
1310,12,86,6,27
1311,12,87,9,7
1312,12,88,10,10
1313,12,89,4,9
1314,12,90,9,11
1315,12,91,6,4
1316,12,92,7,4
1317,12,93,3,2
1318,12,94,3,5
1319,12,95,3,1
1320,12,96,2,1
1321,12,97,1,1
1322,12,98,0,2
1323,12,99,1,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,67,68
1327,13,1,56,60
1328,13,2,59,51
1329,13,3,60,57
1330,13,4,43,44
1331,13,5,42,59
1332,13,6,35,30
1333,13,7,52,35
1334,13,8,30,39
1335,13,9,45,36
1336,13,10,35,29
1337,13,11,35,36
1338,13,12,35,32
1339,13,13,40,32
1340,13,14,146,123
1341,13,15,137,149
1342,13,16,147,114
1343,13,17,162,159
1344,13,18,176,148
1345,13,19,140,135
1346,13,20,129,144
1347,13,21,145,155
1348,13,22,135,134
1349,13,23,151,131
1350,13,24,123,153
1351,13,25,146,156
1352,13,26,145,144
1353,13,27,145,141
1354,13,28,141,147
1355,13,29,134,139
1356,13,30,136,138
1357,13,31,138,143
1358,13,32,125,144
1359,13,33,128,136
1360,13,34,75,72
