ind,time,age,male,female
114,1,12,124,153
115,1,13,147,156
116,1,14,145,145
117,1,15,146,142
118,1,16,141,149
119,1,17,137,140
120,1,18,136,139
121,1,19,139,142
122,1,20,127,145
123,1,21,130,136
124,1,22,75,72
125,1,23,86,85
126,1,24,87,79
127,1,25,96,80
128,1,26,84,80
129,1,27,67,91
130,1,28,100,84
131,1,29,100,93
132,1,30,89,88
133,1,31,101,98
134,1,32,116,106
135,1,33,97,104
136,1,34,98,111
137,1,35,97,111
138,1,36,106,100
139,1,37,117,99
140,1,38,96,104
141,1,39,98,109
142,1,40,130,89
143,1,41,116,115
144,1,42,108,99
145,1,43,93,96
146,1,44,114,96
147,1,45,91,104
148,1,46,91,102
149,1,47,125,90
150,1,48,95,108
151,1,49,107,94
152,1,50,74,102
153,1,51,86,86
154,1,52,152,148
155,1,53,130,148
156,1,54,138,136
157,1,55,129,120
158,1,56,106,120
159,1,57,106,106
160,1,58,113,101
161,1,59,84,105
162,1,60,101,80
163,1,61,80,90
164,1,62,71,72
165,1,63,66,73
166,1,64,71,78
167,1,65,72,69
168,1,66,67,70
169,1,67,65,52
170,1,68,69,54
171,1,69,64,57
172,1,70,57,47
173,1,71,52,61
174,1,72,49,44
175,1,73,46,47
176,1,74,50,42
177,1,75,27,47
178,1,76,48,29
179,1,77,29,29
180,1,78,24,35
181,1,79,32,38
182,1,80,16,26
183,1,81,28,17
184,1,82,20,17
185,1,83,13,22
186,1,84,14,12
187,1,85,10,11
188,1,86,4,8
189,1,87,15,8
190,1,88,10,6
191,1,89,9,9
192,1,90,9,8
193,1,91,11,10
194,1,92,2,13
195,1,93,12,7
196,1,94,9,5
197,1,95,8,3
198,1,96,3,1
199,1,97,2,3
200,1,98,3,1
201,1,99,2,2
202,1,100,1,3
203,1,101,0,0
204,2,0,43,32
205,2,1,34,29
206,2,2,29,36
207,2,3,146,123
208,2,4,137,151
209,2,5,146,114
210,2,6,162,160
211,2,7,179,148
212,2,8,140,135
213,2,9,129,145
214,2,10,147,155
215,2,11,136,135
216,2,12,151,132
217,2,13,123,153
218,2,14,147,156
219,2,15,145,145
220,2,16,146,142
221,2,17,141,149
222,2,18,137,140
223,2,19,136,139
224,2,20,139,142
225,2,21,127,145
226,2,22,130,136
227,2,23,75,72
228,2,24,86,85
229,2,25,87,79
230,2,26,96,80
231,2,27,84,80
232,2,28,67,91
233,2,29,100,84
234,2,30,100,93
235,2,31,89,88
236,2,32,101,98
237,2,33,116,105
238,2,34,97,104
239,2,35,98,111
240,2,36,97,111
241,2,37,106,100
242,2,38,117,99
243,2,39,95,104
244,2,40,98,109
245,2,41,130,89
246,2,42,116,115
247,2,43,108,99
248,2,44,93,96
249,2,45,114,96
250,2,46,90,102
251,2,47,90,102
252,2,48,124,89
253,2,49,95,107
254,2,50,106,94
255,2,51,74,101
256,2,52,85,86
257,2,53,151,146
258,2,54,130,147
259,2,55,137,134
260,2,56,129,119
261,2,57,104,120
262,2,58,103,106
263,2,59,113,100
264,2,60,84,105
265,2,61,101,78
266,2,62,80,90
267,2,63,71,70
268,2,64,66,73
269,2,65,70,78
270,2,66,71,68
271,2,67,67,70
272,2,68,62,51
273,2,69,66,51
274,2,70,60,55
275,2,71,54,46
276,2,72,52,60
277,2,73,47,42
278,2,74,45,45
279,2,75,47,40
280,2,76,26,47
281,2,77,46,29
282,2,78,28,25
283,2,79,22,33
284,2,80,32,36
285,2,81,15,25
286,2,82,27,15
287,2,83,17,14
288,2,84,11,22
289,2,85,10,12
290,2,86,9,10
291,2,87,4,8
292,2,88,14,6
293,2,89,10,5
294,2,90,6,8
295,2,91,9,5
296,2,92,10,8
297,2,93,2,11
298,2,94,11,4
299,2,95,8,5
300,2,96,8,2
301,2,97,3,1
302,2,98,2,3
303,2,99,3,1
304,2,100,1,2
305,2,101,0,0
306,3,0,34,40
307,3,1,43,32
308,3,2,34,29
309,3,3,29,36
310,3,4,146,123
311,3,5,137,151
312,3,6,146,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,151,132
320,3,14,123,153
321,3,15,147,156
322,3,16,145,145
323,3,17,146,142
324,3,18,141,149
325,3,19,137,140
326,3,20,136,139
327,3,21,139,142
328,3,22,127,145
329,3,23,130,136
330,3,24,75,72
331,3,25,86,85
332,3,26,87,79
333,3,27,96,80
334,3,28,84,80
335,3,29,66,91
336,3,30,100,84
337,3,31,100,93
338,3,32,89,88
339,3,33,101,98
340,3,34,116,105
341,3,35,97,104
342,3,36,98,111
343,3,37,97,111
344,3,38,106,100
345,3,39,117,99
346,3,40,95,104
347,3,41,97,108
348,3,42,130,89
349,3,43,116,115
350,3,44,108,99
351,3,45,93,96
352,3,46,112,96
353,3,47,89,102
354,3,48,90,102
355,3,49,123,87
356,3,50,91,107
357,3,51,105,94
358,3,52,73,101
359,3,53,85,85
360,3,54,150,146
361,3,55,130,146
362,3,56,137,134
363,3,57,126,119
364,3,58,102,120
365,3,59,101,106
366,3,60,110,99
367,3,61,82,104
368,3,62,99,78
369,3,63,77,90
370,3,64,69,68
371,3,65,66,73
372,3,66,69,77
373,3,67,70,68
374,3,68,64,67
375,3,69,59,50
376,3,70,65,51
377,3,71,59,55
378,3,72,52,44
379,3,73,49,60
380,3,74,44,42
381,3,75,43,42
382,3,76,43,39
383,3,77,22,45
384,3,78,42,29
385,3,79,28,24
386,3,80,21,32
387,3,81,31,35
388,3,82,15,23
389,3,83,27,13
390,3,84,16,10
391,3,85,10,22
392,3,86,9,12
393,3,87,6,8
394,3,88,3,8
395,3,89,10,5
396,3,90,8,4
397,3,91,6,5
398,3,92,8,4
399,3,93,10,7
400,3,94,0,10
401,3,95,10,3
402,3,96,6,3
403,3,97,5,1
404,3,98,2,1
405,3,99,2,3
406,3,100,3,0
407,3,101,0,0
408,4,0,52,45
409,4,1,34,40
410,4,2,43,32
411,4,3,34,29
412,4,4,29,36
413,4,5,146,123
414,4,6,137,151
415,4,7,146,114
416,4,8,162,160
417,4,9,179,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,136,135
422,4,14,151,132
423,4,15,123,153
424,4,16,147,156
425,4,17,145,145
426,4,18,146,142
427,4,19,141,149
428,4,20,137,140
429,4,21,136,139
430,4,22,139,141
431,4,23,127,145
432,4,24,129,136
433,4,25,75,72
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,83,80
438,4,30,66,91
439,4,31,100,84
440,4,32,100,93
441,4,33,88,88
442,4,34,101,98
443,4,35,116,105
444,4,36,97,104
445,4,37,98,111
446,4,38,96,111
447,4,39,106,99
448,4,40,116,99
449,4,41,95,104
450,4,42,97,108
451,4,43,130,88
452,4,44,114,115
453,4,45,108,98
454,4,46,93,96
455,4,47,112,96
456,4,48,89,100
457,4,49,90,102
458,4,50,122,87
459,4,51,90,107
460,4,52,105,93
461,4,53,72,101
462,4,54,85,85
463,4,55,150,146
464,4,56,129,144
465,4,57,135,134
466,4,58,120,118
467,4,59,102,119
468,4,60,100,105
469,4,61,106,98
470,4,62,79,104
471,4,63,99,73
472,4,64,77,90
473,4,65,68,68
474,4,66,65,71
475,4,67,68,74
476,4,68,69,65
477,4,69,62,66
478,4,70,59,48
479,4,71,64,50
480,4,72,58,54
481,4,73,51,43
482,4,74,47,59
483,4,75,41,38
484,4,76,43,42
485,4,77,41,37
486,4,78,21,44
487,4,79,41,28
488,4,80,25,20
489,4,81,18,30
490,4,82,28,31
491,4,83,14,20
492,4,84,27,12
493,4,85,12,9
494,4,86,10,18
495,4,87,8,10
496,4,88,6,8
497,4,89,3,7
498,4,90,10,3
499,4,91,6,4
500,4,92,5,4
501,4,93,7,3
502,4,94,7,6
503,4,95,0,4
504,4,96,5,2
505,4,97,4,3
506,4,98,5,1
507,4,99,2,1
508,4,100,1,2
509,4,101,0,0
510,5,0,39,44
511,5,1,52,45
512,5,2,34,40
513,5,3,43,32
514,5,4,34,29
515,5,5,29,36
516,5,6,146,123
517,5,7,137,151
518,5,8,146,114
519,5,9,162,160
520,5,10,179,148
521,5,11,140,134
522,5,12,129,145
523,5,13,147,155
524,5,14,136,135
525,5,15,151,132
526,5,16,122,153
527,5,17,147,156
528,5,18,145,145
529,5,19,146,141
530,5,20,140,149
531,5,21,137,140
532,5,22,136,139
533,5,23,139,140
534,5,24,127,145
535,5,25,129,136
536,5,26,74,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,83,80
541,5,31,66,91
542,5,32,100,84
543,5,33,100,93
544,5,34,88,88
545,5,35,101,98
546,5,36,116,105
547,5,37,96,104
548,5,38,98,111
549,5,39,96,111
550,5,40,106,99
551,5,41,116,99
552,5,42,95,103
553,5,43,96,108
554,5,44,130,88
555,5,45,114,115
556,5,46,107,98
557,5,47,93,94
558,5,48,112,96
559,5,49,88,100
560,5,50,89,102
561,5,51,122,87
562,5,52,90,107
563,5,53,105,93
564,5,54,72,101
565,5,55,85,85
566,5,56,146,145
567,5,57,129,144
568,5,58,135,133
569,5,59,118,117
570,5,60,98,118
571,5,61,99,105
572,5,62,104,98
573,5,63,77,104
574,5,64,98,73
575,5,65,77,89
576,5,66,64,68
577,5,67,62,68
578,5,68,65,73
579,5,69,65,63
580,5,70,57,66
581,5,71,57,48
582,5,72,63,49
583,5,73,56,50
584,5,74,51,42
585,5,75,45,56
586,5,76,37,37
587,5,77,41,40
588,5,78,37,36
589,5,79,18,44
590,5,80,37,26
591,5,81,23,18
592,5,82,15,28
593,5,83,25,28
594,5,84,14,18
595,5,85,22,11
596,5,86,12,9
597,5,87,10,16
598,5,88,7,10
599,5,89,6,6
600,5,90,2,6
601,5,91,7,3
602,5,92,6,4
603,5,93,5,4
604,5,94,6,3
605,5,95,5,6
606,5,96,0,2
607,5,97,5,2
608,5,98,3,3
609,5,99,3,0
610,5,100,2,1
611,5,101,0,0
612,6,0,36,56
613,6,1,39,44
614,6,2,52,45
615,6,3,34,40
616,6,4,43,32
617,6,5,34,29
618,6,6,29,35
619,6,7,146,123
620,6,8,137,151
621,6,9,146,114
622,6,10,162,160
623,6,11,179,147
624,6,12,140,134
625,6,13,129,144
626,6,14,147,155
627,6,15,136,134
628,6,16,151,132
629,6,17,122,153
630,6,18,146,156
631,6,19,145,145
632,6,20,146,141
633,6,21,140,149
634,6,22,137,140
635,6,23,136,139
636,6,24,138,139
637,6,25,126,145
638,6,26,129,136
639,6,27,74,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,83,80
644,6,32,66,90
645,6,33,99,84
646,6,34,100,93
647,6,35,88,88
648,6,36,99,98
649,6,37,116,105
650,6,38,96,104
651,6,39,97,111
652,6,40,96,111
653,6,41,106,99
654,6,42,115,99
655,6,43,95,103
656,6,44,96,108
657,6,45,130,88
658,6,46,113,115
659,6,47,107,98
660,6,48,93,93
661,6,49,112,95
662,6,50,88,100
663,6,51,89,101
664,6,52,121,87
665,6,53,89,107
666,6,54,105,93
667,6,55,71,101
668,6,56,85,84
669,6,57,143,144
670,6,58,129,143
671,6,59,135,132
672,6,60,115,117
673,6,61,95,117
674,6,62,98,105
675,6,63,103,98
676,6,64,75,101
677,6,65,94,71
678,6,66,73,88
679,6,67,63,67
680,6,68,57,67
681,6,69,62,73
682,6,70,64,61
683,6,71,54,65
684,6,72,57,48
685,6,73,60,48
686,6,74,54,50
687,6,75,48,41
688,6,76,43,56
689,6,77,31,36
690,6,78,39,40
691,6,79,35,34
692,6,80,16,41
693,6,81,34,24
694,6,82,21,17
695,6,83,14,24
696,6,84,21,25
697,6,85,13,16
698,6,86,18,10
699,6,87,11,9
700,6,88,8,14
701,6,89,7,6
702,6,90,6,6
703,6,91,0,3
704,6,92,6,3
705,6,93,6,4
706,6,94,4,4
707,6,95,5,1
708,6,96,3,4
709,6,97,0,2
710,6,98,5,2
711,6,99,3,3
712,6,100,3,0
713,6,101,0,0
714,7,0,36,46
715,7,1,36,56
716,7,2,39,44
717,7,3,52,45
718,7,4,34,40
719,7,5,43,32
720,7,6,34,29
721,7,7,29,35
722,7,8,146,123
723,7,9,137,151
724,7,10,146,114
725,7,11,162,160
726,7,12,179,147
727,7,13,140,134
728,7,14,128,144
729,7,15,147,155
730,7,16,136,134
731,7,17,151,132
732,7,18,122,153
733,7,19,146,156
734,7,20,145,145
735,7,21,146,141
736,7,22,140,149
737,7,23,137,140
738,7,24,136,139
739,7,25,138,139
740,7,26,126,144
741,7,27,129,136
742,7,28,74,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,83,80
747,7,33,66,90
748,7,34,99,84
749,7,35,100,93
750,7,36,88,88
751,7,37,99,98
752,7,38,116,105
753,7,39,96,104
754,7,40,96,111
755,7,41,96,111
756,7,42,106,99
757,7,43,115,99
758,7,44,95,103
759,7,45,96,108
760,7,46,130,88
761,7,47,113,115
762,7,48,107,98
763,7,49,92,93
764,7,50,112,95
765,7,51,87,100
766,7,52,88,100
767,7,53,121,87
768,7,54,89,107
769,7,55,105,93
770,7,56,70,101
771,7,57,85,83
772,7,58,143,143
773,7,59,129,142
774,7,60,133,131
775,7,61,113,117
776,7,62,92,117
777,7,63,97,104
778,7,64,99,97
779,7,65,74,100
780,7,66,94,70
781,7,67,73,87
782,7,68,60,65
783,7,69,56,67
784,7,70,59,71
785,7,71,58,59
786,7,72,53,64
787,7,73,53,46
788,7,74,56,48
789,7,75,48,46
790,7,76,46,39
791,7,77,42,53
792,7,78,27,35
793,7,79,39,35
794,7,80,33,33
795,7,81,15,39
796,7,82,29,22
797,7,83,20,16
798,7,84,11,23
799,7,85,19,22
800,7,86,13,16
801,7,87,17,10
802,7,88,9,8
803,7,89,8,13
804,7,90,7,6
805,7,91,6,2
806,7,92,0,3
807,7,93,4,2
808,7,94,5,2
809,7,95,4,3
810,7,96,3,1
811,7,97,2,2
812,7,98,0,0
813,7,99,5,1
814,7,100,3,3
815,7,101,0,0
816,8,0,45,49
817,8,1,36,46
818,8,2,36,56
819,8,3,39,44
820,8,4,52,45
821,8,5,34,40
822,8,6,43,32
823,8,7,34,29
824,8,8,29,35
825,8,9,146,123
826,8,10,137,151
827,8,11,146,114
828,8,12,162,160
829,8,13,179,147
830,8,14,140,134
831,8,15,128,144
832,8,16,147,155
833,8,17,136,134
834,8,18,151,132
835,8,19,121,153
836,8,20,146,156
837,8,21,145,145
838,8,22,146,141
839,8,23,139,149
840,8,24,137,140
841,8,25,136,139
842,8,26,138,139
843,8,27,126,144
844,8,28,128,136
845,8,29,74,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,83,80
850,8,34,66,90
851,8,35,99,84
852,8,36,100,93
853,8,37,88,88
854,8,38,99,98
855,8,39,116,105
856,8,40,96,104
857,8,41,95,111
858,8,42,96,111
859,8,43,106,99
860,8,44,114,99
861,8,45,95,103
862,8,46,95,108
863,8,47,130,88
864,8,48,113,114
865,8,49,105,97
866,8,50,91,93
867,8,51,112,95
868,8,52,86,100
869,8,53,87,100
870,8,54,121,87
871,8,55,89,106
872,8,56,104,93
873,8,57,69,100
874,8,58,84,83
875,8,59,140,141
876,8,60,128,140
877,8,61,133,130
878,8,62,110,116
879,8,63,91,115
880,8,64,93,102
881,8,65,97,97
882,8,66,74,98
883,8,67,92,70
884,8,68,70,85
885,8,69,58,63
886,8,70,51,62
887,8,71,56,68
888,8,72,56,56
889,8,73,52,63
890,8,74,50,43
891,8,75,54,48
892,8,76,46,44
893,8,77,43,39
894,8,78,40,47
895,8,79,24,33
896,8,80,36,34
897,8,81,29,33
898,8,82,11,37
899,8,83,25,21
900,8,84,18,16
901,8,85,11,23
902,8,86,16,20
903,8,87,13,15
904,8,88,14,8
905,8,89,8,8
906,8,90,8,10
907,8,91,6,1
908,8,92,6,2
909,8,93,0,3
910,8,94,3,2
911,8,95,5,2
912,8,96,4,3
913,8,97,2,1
914,8,98,1,2
915,8,99,0,0
916,8,100,5,1
917,8,101,0,0
918,9,0,56,49
919,9,1,45,49
920,9,2,36,46
921,9,3,36,56
922,9,4,39,44
923,9,5,52,45
924,9,6,34,40
925,9,7,43,32
926,9,8,34,29
927,9,9,29,35
928,9,10,146,123
929,9,11,137,151
930,9,12,146,114
931,9,13,162,160
932,9,14,179,147
933,9,15,140,134
934,9,16,128,144
935,9,17,147,155
936,9,18,135,134
937,9,19,151,132
938,9,20,121,152
939,9,21,146,156
940,9,22,145,145
941,9,23,146,141
942,9,24,139,149
943,9,25,136,140
944,9,26,136,139
945,9,27,137,139
946,9,28,126,144
947,9,29,128,136
948,9,30,74,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,83,80
953,9,35,66,90
954,9,36,99,84
955,9,37,100,93
956,9,38,88,88
957,9,39,99,97
958,9,40,116,105
959,9,41,96,104
960,9,42,94,111
961,9,43,96,111
962,9,44,106,99
963,9,45,114,99
964,9,46,95,103
965,9,47,95,108
966,9,48,130,88
967,9,49,112,114
968,9,50,104,96
969,9,51,90,92
970,9,52,110,94
971,9,53,86,100
972,9,54,86,99
973,9,55,117,86
974,9,56,87,106
975,9,57,103,92
976,9,58,68,100
977,9,59,82,82
978,9,60,140,140
979,9,61,127,140
980,9,62,131,129
981,9,63,108,114
982,9,64,87,113
983,9,65,91,99
984,9,66,95,97
985,9,67,73,97
986,9,68,90,68
987,9,69,68,85
988,9,70,58,63
989,9,71,50,62
990,9,72,54,66
991,9,73,53,53
992,9,74,52,60
993,9,75,50,41
994,9,76,52,45
995,9,77,42,41
996,9,78,41,37
997,9,79,37,43
998,9,80,23,31
999,9,81,32,30
1000,9,82,25,28
1001,9,83,11,37
1002,9,84,23,17
1003,9,85,17,14
1004,9,86,10,19
1005,9,87,10,17
1006,9,88,12,14
1007,9,89,13,6
1008,9,90,6,6
1009,9,91,6,10
1010,9,92,5,0
1011,9,93,6,2
1012,9,94,0,3
1013,9,95,3,1
1014,9,96,4,2
1015,9,97,4,3
1016,9,98,2,1
1017,9,99,1,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,49,52
1021,10,1,56,49
1022,10,2,45,49
1023,10,3,36,46
1024,10,4,36,56
1025,10,5,39,44
1026,10,6,52,45
1027,10,7,34,40
1028,10,8,43,32
1029,10,9,34,29
1030,10,10,29,35
1031,10,11,146,123
1032,10,12,137,151
1033,10,13,146,114
1034,10,14,161,160
1035,10,15,179,147
1036,10,16,140,134
1037,10,17,128,144
1038,10,18,147,155
1039,10,19,135,134
1040,10,20,151,131
1041,10,21,121,152
1042,10,22,146,156
1043,10,23,145,145
1044,10,24,146,141
1045,10,25,139,149
1046,10,26,136,140
1047,10,27,136,139
1048,10,28,136,139
1049,10,29,126,144
1050,10,30,128,136
1051,10,31,74,72
1052,10,32,86,85
1053,10,33,86,79
1054,10,34,95,80
1055,10,35,83,80
1056,10,36,66,90
1057,10,37,98,84
1058,10,38,100,93
1059,10,39,88,87
1060,10,40,99,97
1061,10,41,116,104
1062,10,42,96,103
1063,10,43,94,111
1064,10,44,95,111
1065,10,45,106,99
1066,10,46,114,99
1067,10,47,95,102
1068,10,48,95,108
1069,10,49,129,88
1070,10,50,111,114
1071,10,51,104,95
1072,10,52,90,92
1073,10,53,110,94
1074,10,54,86,100
1075,10,55,86,99
1076,10,56,114,85
1077,10,57,86,106
1078,10,58,101,92
1079,10,59,68,99
1080,10,60,81,81
1081,10,61,138,139
1082,10,62,125,139
1083,10,63,127,128
1084,10,64,106,110
1085,10,65,85,113
1086,10,66,90,98
1087,10,67,93,95
1088,10,68,71,96
1089,10,69,89,67
1090,10,70,67,84
1091,10,71,58,63
1092,10,72,46,61
1093,10,73,52,66
1094,10,74,52,49
1095,10,75,52,60
1096,10,76,43,40
1097,10,77,51,43
1098,10,78,40,39
1099,10,79,39,36
1100,10,80,33,41
1101,10,81,23,30
1102,10,82,29,29
1103,10,83,24,27
1104,10,84,10,33
1105,10,85,21,16
1106,10,86,17,14
1107,10,87,10,18
1108,10,88,8,13
1109,10,89,10,11
1110,10,90,11,6
1111,10,91,6,5
1112,10,92,6,7
1113,10,93,3,0
1114,10,94,6,1
1115,10,95,0,3
1116,10,96,1,1
1117,10,97,3,2
1118,10,98,3,3
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,59,48
1123,11,1,49,52
1124,11,2,56,49
1125,11,3,45,49
1126,11,4,36,46
1127,11,5,36,56
1128,11,6,39,44
1129,11,7,52,45
1130,11,8,34,40
1131,11,9,43,32
1132,11,10,34,29
1133,11,11,29,35
1134,11,12,146,123
1135,11,13,137,151
1136,11,14,146,114
1137,11,15,161,160
1138,11,16,179,147
1139,11,17,140,134
1140,11,18,128,144
1141,11,19,147,155
1142,11,20,135,134
1143,11,21,151,131
1144,11,22,121,152
1145,11,23,146,156
1146,11,24,145,145
1147,11,25,146,141
1148,11,26,139,149
1149,11,27,136,140
1150,11,28,136,139
1151,11,29,136,139
1152,11,30,126,144
1153,11,31,128,136
1154,11,32,72,72
1155,11,33,86,85
1156,11,34,86,79
1157,11,35,95,80
1158,11,36,83,80
1159,11,37,66,90
1160,11,38,98,84
1161,11,39,100,93
1162,11,40,88,87
1163,11,41,99,97
1164,11,42,116,104
1165,11,43,96,102
1166,11,44,93,111
1167,11,45,95,111
1168,11,46,105,99
1169,11,47,111,99
1170,11,48,95,101
1171,11,49,95,108
1172,11,50,128,88
1173,11,51,109,114
1174,11,52,103,95
1175,11,53,89,92
1176,11,54,110,93
1177,11,55,86,99
1178,11,56,86,99
1179,11,57,114,85
1180,11,58,85,106
1181,11,59,99,92
1182,11,60,67,99
1183,11,61,80,81
1184,11,62,137,138
1185,11,63,122,139
1186,11,64,126,127
1187,11,65,106,109
1188,11,66,83,112
1189,11,67,87,98
1190,11,68,93,95
1191,11,69,69,93
1192,11,70,86,66
1193,11,71,64,81
1194,11,72,53,62
1195,11,73,45,61
1196,11,74,49,64
1197,11,75,48,49
1198,11,76,47,59
1199,11,77,41,39
1200,11,78,48,39
1201,11,79,35,36
1202,11,80,38,34
1203,11,81,32,40
1204,11,82,20,29
1205,11,83,29,27
1206,11,84,22,26
1207,11,85,8,30
1208,11,86,18,14
1209,11,87,15,11
1210,11,88,9,13
1211,11,89,8,13
1212,11,90,8,9
1213,11,91,11,5
1214,11,92,5,5
1215,11,93,6,7
1216,11,94,3,0
1217,11,95,4,1
1218,11,96,0,3
1219,11,97,1,0
1220,11,98,3,1
1221,11,99,2,3
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,54,57
1225,12,1,59,48
1226,12,2,49,52
1227,12,3,56,49
1228,12,4,45,49
1229,12,5,36,46
1230,12,6,36,56
1231,12,7,39,44
1232,12,8,52,45
1233,12,9,34,40
1234,12,10,43,32
1235,12,11,34,29
1236,12,12,29,35
1237,12,13,146,123
1238,12,14,137,151
1239,12,15,146,114
1240,12,16,161,160
1241,12,17,179,147
1242,12,18,140,134
1243,12,19,128,144
1244,12,20,147,155
1245,12,21,135,134
1246,12,22,151,131
1247,12,23,121,152
1248,12,24,146,156
1249,12,25,145,145
1250,12,26,146,141
1251,12,27,139,149
1252,12,28,135,140
1253,12,29,136,139
1254,12,30,136,139
1255,12,31,126,143
1256,12,32,128,135
1257,12,33,72,72
1258,12,34,86,85
1259,12,35,86,79
1260,12,36,95,80
1261,12,37,83,80
1262,12,38,66,90
1263,12,39,98,84
1264,12,40,99,93
1265,12,41,88,87
1266,12,42,99,97
1267,12,43,116,103
1268,12,44,95,102
1269,12,45,93,111
1270,12,46,95,111
1271,12,47,105,99
1272,12,48,111,99
1273,12,49,95,101
1274,12,50,94,108
1275,12,51,128,88
1276,12,52,109,113
1277,12,53,103,95
1278,12,54,87,89
1279,12,55,110,92
1280,12,56,86,99
1281,12,57,84,99
1282,12,58,114,85
1283,12,59,84,105
1284,12,60,99,91
1285,12,61,67,98
1286,12,62,80,81
1287,12,63,132,136
1288,12,64,120,136
1289,12,65,125,125
1290,12,66,104,107
1291,12,67,80,111
1292,12,68,84,98
1293,12,69,91,95
1294,12,70,67,90
1295,12,71,81,66
1296,12,72,63,80
1297,12,73,51,60
1298,12,74,45,59
1299,12,75,47,63
1300,12,76,45,46
1301,12,77,43,56
1302,12,78,40,35
1303,12,79,44,38
1304,12,80,33,36
1305,12,81,33,26
1306,12,82,24,39
1307,12,83,17,26
1308,12,84,26,24
1309,12,85,21,26
1310,12,86,7,28
1311,12,87,15,12
1312,12,88,13,10
1313,12,89,9,11
1314,12,90,8,12
1315,12,91,7,8
1316,12,92,8,5
1317,12,93,4,4
1318,12,94,4,7
1319,12,95,3,0
1320,12,96,3,1
1321,12,97,0,3
1322,12,98,1,0
1323,12,99,2,1
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,60,57
1327,13,1,54,57
1328,13,2,59,48
1329,13,3,49,52
1330,13,4,56,49
1331,13,5,45,49
1332,13,6,36,46
1333,13,7,36,56
1334,13,8,39,44
1335,13,9,52,45
1336,13,10,34,40
1337,13,11,43,32
1338,13,12,34,29
1339,13,13,29,35
1340,13,14,146,123
1341,13,15,137,151
1342,13,16,146,114
1343,13,17,161,160
1344,13,18,179,147
1345,13,19,140,134
1346,13,20,127,144
1347,13,21,146,155
1348,13,22,134,134
1349,13,23,151,131
1350,13,24,121,152
1351,13,25,146,156
1352,13,26,145,145
1353,13,27,146,141
1354,13,28,139,149
1355,13,29,134,140
1356,13,30,136,139
1357,13,31,136,139
1358,13,32,126,143
1359,13,33,128,135
1360,13,34,72,72
