ind,time,age,male,female
202,1,100,1,2
203,1,101,0,0
204,2,0,36,42
205,2,1,24,40
206,2,2,20,36
207,2,3,131,131
208,2,4,127,132
209,2,5,137,113
210,2,6,159,170
211,2,7,129,152
212,2,8,135,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,130,140
219,2,15,141,151
220,2,16,128,129
221,2,17,141,146
222,2,18,118,143
223,2,19,163,121
224,2,20,118,145
225,2,21,122,132
226,2,22,136,124
227,2,23,77,59
228,2,24,74,83
229,2,25,81,80
230,2,26,69,78
231,2,27,78,80
232,2,28,99,102
233,2,29,95,98
234,2,30,102,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,103
238,2,34,115,120
239,2,35,88,87
240,2,36,107,123
241,2,37,105,98
242,2,38,110,107
243,2,39,103,110
244,2,40,117,127
245,2,41,114,111
246,2,42,100,123
247,2,43,136,143
248,2,44,112,102
249,2,45,98,117
250,2,46,108,100
251,2,47,108,113
252,2,48,103,97
253,2,49,91,111
254,2,50,106,95
255,2,51,88,88
256,2,52,78,89
257,2,53,129,133
258,2,54,130,144
259,2,55,130,139
260,2,56,123,118
261,2,57,118,98
262,2,58,118,95
263,2,59,85,105
264,2,60,112,110
265,2,61,87,89
266,2,62,81,71
267,2,63,75,74
268,2,64,74,75
269,2,65,73,77
270,2,66,67,73
271,2,67,65,52
272,2,68,56,64
273,2,69,61,61
274,2,70,48,58
275,2,71,37,65
276,2,72,54,42
277,2,73,54,51
278,2,74,22,32
279,2,75,41,27
280,2,76,40,34
281,2,77,35,37
282,2,78,31,27
283,2,79,25,30
284,2,80,27,16
285,2,81,20,26
286,2,82,26,14
287,2,83,16,15
288,2,84,11,19
289,2,85,20,10
290,2,86,11,12
291,2,87,12,11
292,2,88,5,7
293,2,89,5,9
294,2,90,10,4
295,2,91,5,1
296,2,92,4,4
297,2,93,6,6
298,2,94,4,7
299,2,95,3,3
300,2,96,7,3
301,2,97,2,2
302,2,98,3,2
303,2,99,3,2
304,2,100,2,1
305,2,101,0,0
306,3,0,41,33
307,3,1,36,42
308,3,2,24,40
309,3,3,20,36
310,3,4,131,131
311,3,5,127,132
312,3,6,137,113
313,3,7,159,169
314,3,8,129,152
315,3,9,135,129
316,3,10,120,169
317,3,11,150,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,134
321,3,15,130,140
322,3,16,141,151
323,3,17,128,129
324,3,18,141,146
325,3,19,118,142
326,3,20,163,121
327,3,21,118,145
328,3,22,122,132
329,3,23,136,124
330,3,24,77,59
331,3,25,73,83
332,3,26,81,80
333,3,27,69,78
334,3,28,78,80
335,3,29,99,102
336,3,30,95,98
337,3,31,102,101
338,3,32,91,100
339,3,33,104,118
340,3,34,91,103
341,3,35,115,120
342,3,36,88,87
343,3,37,107,123
344,3,38,105,98
345,3,39,110,107
346,3,40,102,110
347,3,41,116,126
348,3,42,114,111
349,3,43,100,123
350,3,44,135,143
351,3,45,112,102
352,3,46,98,117
353,3,47,108,100
354,3,48,108,112
355,3,49,102,97
356,3,50,91,110
357,3,51,105,94
358,3,52,88,88
359,3,53,77,89
360,3,54,127,133
361,3,55,130,143
362,3,56,127,137
363,3,57,121,116
364,3,58,117,96
365,3,59,117,95
366,3,60,84,105
367,3,61,111,109
368,3,62,86,89
369,3,63,78,70
370,3,64,72,74
371,3,65,72,73
372,3,66,73,76
373,3,67,62,72
374,3,68,64,50
375,3,69,55,61
376,3,70,60,60
377,3,71,46,57
378,3,72,36,63
379,3,73,53,41
380,3,74,48,49
381,3,75,20,32
382,3,76,35,27
383,3,77,38,31
384,3,78,33,34
385,3,79,29,27
386,3,80,25,28
387,3,81,26,15
388,3,82,16,25
389,3,83,24,14
390,3,84,15,14
391,3,85,10,16
392,3,86,19,9
393,3,87,9,10
394,3,88,8,9
395,3,89,4,5
396,3,90,3,8
397,3,91,9,3
398,3,92,3,0
399,3,93,3,4
400,3,94,5,5
401,3,95,2,5
402,3,96,2,3
403,3,97,5,2
404,3,98,2,2
405,3,99,2,2
406,3,100,3,0
407,3,101,0,0
408,4,0,53,36
409,4,1,41,33
410,4,2,36,42
411,4,3,24,40
412,4,4,20,36
413,4,5,131,131
414,4,6,127,132
415,4,7,137,113
416,4,8,159,169
417,4,9,129,152
418,4,10,135,129
419,4,11,120,169
420,4,12,150,163
421,4,13,150,151
422,4,14,156,153
423,4,15,153,134
424,4,16,130,140
425,4,17,141,151
426,4,18,128,128
427,4,19,141,146
428,4,20,118,142
429,4,21,163,121
430,4,22,118,145
431,4,23,122,132
432,4,24,136,124
433,4,25,77,59
434,4,26,73,83
435,4,27,81,80
436,4,28,69,78
437,4,29,78,80
438,4,30,99,102
439,4,31,95,98
440,4,32,102,101
441,4,33,91,100
442,4,34,104,117
443,4,35,91,103
444,4,36,115,120
445,4,37,88,86
446,4,38,107,123
447,4,39,105,97
448,4,40,110,107
449,4,41,102,110
450,4,42,116,126
451,4,43,114,109
452,4,44,100,123
453,4,45,135,143
454,4,46,112,102
455,4,47,98,117
456,4,48,108,100
457,4,49,108,112
458,4,50,101,97
459,4,51,91,110
460,4,52,105,93
461,4,53,88,88
462,4,54,77,89
463,4,55,127,133
464,4,56,129,143
465,4,57,124,137
466,4,58,119,116
467,4,59,116,95
468,4,60,113,95
469,4,61,81,105
470,4,62,110,109
471,4,63,86,88
472,4,64,76,69
473,4,65,71,73
474,4,66,71,70
475,4,67,71,74
476,4,68,60,70
477,4,69,62,48
478,4,70,54,61
479,4,71,55,59
480,4,72,46,56
481,4,73,35,63
482,4,74,50,41
483,4,75,45,48
484,4,76,19,31
485,4,77,35,27
486,4,78,37,31
487,4,79,29,30
488,4,80,25,27
489,4,81,24,27
490,4,82,22,12
491,4,83,9,23
492,4,84,23,13
493,4,85,12,11
494,4,86,10,14
495,4,87,16,8
496,4,88,9,8
497,4,89,6,9
498,4,90,4,5
499,4,91,3,7
500,4,92,7,3
501,4,93,2,0
502,4,94,2,3
503,4,95,5,4
504,4,96,2,3
505,4,97,2,1
506,4,98,5,2
507,4,99,1,2
508,4,100,2,2
509,4,101,0,0
510,5,0,48,48
511,5,1,53,36
512,5,2,41,33
513,5,3,36,42
514,5,4,24,40
515,5,5,20,36
516,5,6,131,131
517,5,7,127,132
518,5,8,137,113
519,5,9,159,169
520,5,10,129,152
521,5,11,135,129
522,5,12,120,169
523,5,13,150,163
524,5,14,150,151
525,5,15,156,153
526,5,16,153,134
527,5,17,130,140
528,5,18,141,150
529,5,19,128,128
530,5,20,141,146
531,5,21,118,142
532,5,22,163,121
533,5,23,118,145
534,5,24,122,132
535,5,25,136,124
536,5,26,77,59
537,5,27,73,83
538,5,28,81,80
539,5,29,69,78
540,5,30,78,80
541,5,31,99,102
542,5,32,95,98
543,5,33,102,101
544,5,34,90,100
545,5,35,104,117
546,5,36,91,103
547,5,37,115,119
548,5,38,88,86
549,5,39,107,123
550,5,40,105,97
551,5,41,110,107
552,5,42,102,109
553,5,43,114,126
554,5,44,114,109
555,5,45,100,123
556,5,46,135,143
557,5,47,112,102
558,5,48,97,117
559,5,49,108,100
560,5,50,107,111
561,5,51,101,97
562,5,52,91,110
563,5,53,104,92
564,5,54,86,88
565,5,55,77,89
566,5,56,126,132
567,5,57,129,143
568,5,58,122,137
569,5,59,118,115
570,5,60,115,95
571,5,61,112,94
572,5,62,80,104
573,5,63,108,109
574,5,64,84,88
575,5,65,74,66
576,5,66,70,73
577,5,67,71,69
578,5,68,70,72
579,5,69,59,70
580,5,70,59,47
581,5,71,53,59
582,5,72,52,57
583,5,73,44,56
584,5,74,32,61
585,5,75,47,37
586,5,76,42,46
587,5,77,17,31
588,5,78,33,24
589,5,79,32,30
590,5,80,26,30
591,5,81,24,25
592,5,82,23,25
593,5,83,18,11
594,5,84,8,22
595,5,85,21,10
596,5,86,7,8
597,5,87,9,12
598,5,88,13,6
599,5,89,7,7
600,5,90,6,7
601,5,91,3,3
602,5,92,2,6
603,5,93,7,2
604,5,94,1,0
605,5,95,2,2
606,5,96,4,3
607,5,97,1,2
608,5,98,1,1
609,5,99,5,2
610,5,100,0,1
611,5,101,0,0
612,6,0,41,36
613,6,1,48,48
614,6,2,53,36
615,6,3,41,33
616,6,4,36,42
617,6,5,24,40
618,6,6,20,36
619,6,7,131,131
620,6,8,127,131
621,6,9,137,113
622,6,10,159,169
623,6,11,129,152
624,6,12,135,128
625,6,13,120,169
626,6,14,150,163
627,6,15,150,151
628,6,16,156,153
629,6,17,153,133
630,6,18,129,140
631,6,19,141,149
632,6,20,128,128
633,6,21,141,146
634,6,22,118,142
635,6,23,163,121
636,6,24,117,144
637,6,25,122,132
638,6,26,136,124
639,6,27,77,59
640,6,28,73,83
641,6,29,81,80
642,6,30,69,78
643,6,31,78,80
644,6,32,99,102
645,6,33,95,98
646,6,34,102,101
647,6,35,90,100
648,6,36,104,116
649,6,37,91,103
650,6,38,115,119
651,6,39,86,86
652,6,40,106,122
653,6,41,105,97
654,6,42,110,107
655,6,43,102,109
656,6,44,113,126
657,6,45,113,107
658,6,46,100,123
659,6,47,134,143
660,6,48,112,102
661,6,49,97,116
662,6,50,105,100
663,6,51,107,111
664,6,52,100,96
665,6,53,91,109
666,6,54,104,92
667,6,55,86,86
668,6,56,76,88
669,6,57,124,132
670,6,58,128,143
671,6,59,120,136
672,6,60,117,114
673,6,61,114,93
674,6,62,112,92
675,6,63,78,104
676,6,64,104,108
677,6,65,83,84
678,6,66,74,64
679,6,67,70,71
680,6,68,68,69
681,6,69,69,70
682,6,70,58,70
683,6,71,59,47
684,6,72,53,56
685,6,73,49,56
686,6,74,44,54
687,6,75,30,59
688,6,76,45,36
689,6,77,40,42
690,6,78,16,30
691,6,79,31,23
692,6,80,31,28
693,6,81,26,29
694,6,82,23,24
695,6,83,22,23
696,6,84,18,11
697,6,85,8,20
698,6,86,18,8
699,6,87,6,6
700,6,88,8,11
701,6,89,10,5
702,6,90,6,6
703,6,91,6,6
704,6,92,2,3
705,6,93,1,6
706,6,94,4,2
707,6,95,1,0
708,6,96,2,2
709,6,97,4,2
710,6,98,1,1
711,6,99,1,1
712,6,100,2,2
713,6,101,0,0
714,7,0,50,45
715,7,1,41,36
716,7,2,48,48
717,7,3,53,36
718,7,4,41,33
719,7,5,36,42
720,7,6,24,40
721,7,7,20,36
722,7,8,131,131
723,7,9,127,131
724,7,10,137,113
725,7,11,159,169
726,7,12,129,151
727,7,13,135,128
728,7,14,120,169
729,7,15,150,162
730,7,16,150,151
731,7,17,156,153
732,7,18,152,133
733,7,19,129,140
734,7,20,141,149
735,7,21,128,128
736,7,22,141,146
737,7,23,118,142
738,7,24,163,121
739,7,25,117,144
740,7,26,121,132
741,7,27,136,124
742,7,28,77,59
743,7,29,73,83
744,7,30,81,80
745,7,31,69,78
746,7,32,78,80
747,7,33,99,102
748,7,34,95,98
749,7,35,102,101
750,7,36,90,100
751,7,37,104,116
752,7,38,90,103
753,7,39,115,119
754,7,40,86,86
755,7,41,106,122
756,7,42,105,97
757,7,43,110,106
758,7,44,102,109
759,7,45,113,126
760,7,46,112,107
761,7,47,100,123
762,7,48,134,143
763,7,49,112,102
764,7,50,97,116
765,7,51,104,100
766,7,52,107,111
767,7,53,100,96
768,7,54,91,108
769,7,55,104,92
770,7,56,86,86
771,7,57,76,88
772,7,58,123,131
773,7,59,128,142
774,7,60,117,135
775,7,61,116,113
776,7,62,109,93
777,7,63,111,90
778,7,64,75,103
779,7,65,102,108
780,7,66,80,83
781,7,67,74,63
782,7,68,69,69
783,7,69,66,67
784,7,70,65,68
785,7,71,55,66
786,7,72,54,47
787,7,73,50,53
788,7,74,46,55
789,7,75,44,51
790,7,76,28,58
791,7,77,41,34
792,7,78,37,39
793,7,79,14,29
794,7,80,27,21
795,7,81,30,27
796,7,82,24,28
797,7,83,22,19
798,7,84,20,19
799,7,85,16,10
800,7,86,8,15
801,7,87,17,7
802,7,88,5,6
803,7,89,4,9
804,7,90,9,5
805,7,91,5,5
806,7,92,4,5
807,7,93,1,3
808,7,94,1,5
809,7,95,3,2
810,7,96,1,0
811,7,97,1,2
812,7,98,3,2
813,7,99,1,1
814,7,100,1,1
815,7,101,0,0
816,8,0,56,45
817,8,1,50,45
818,8,2,41,36
819,8,3,48,48
820,8,4,53,36
821,8,5,41,33
822,8,6,36,42
823,8,7,24,40
824,8,8,20,36
825,8,9,131,131
826,8,10,127,131
827,8,11,137,113
828,8,12,159,169
829,8,13,129,151
830,8,14,135,128
831,8,15,120,169
832,8,16,149,162
833,8,17,150,151
834,8,18,156,153
835,8,19,152,133
836,8,20,129,140
837,8,21,141,149
838,8,22,126,127
839,8,23,141,146
840,8,24,118,142
841,8,25,163,121
842,8,26,117,144
843,8,27,121,132
844,8,28,135,123
845,8,29,77,59
846,8,30,73,83
847,8,31,81,79
848,8,32,69,78
849,8,33,78,80
850,8,34,99,102
851,8,35,94,98
852,8,36,102,101
853,8,37,90,100
854,8,38,104,116
855,8,39,90,103
856,8,40,115,119
857,8,41,86,86
858,8,42,106,122
859,8,43,105,97
860,8,44,109,106
861,8,45,101,109
862,8,46,113,126
863,8,47,111,107
864,8,48,100,123
865,8,49,134,143
866,8,50,112,102
867,8,51,95,116
868,8,52,102,100
869,8,53,107,111
870,8,54,99,96
871,8,55,91,107
872,8,56,104,92
873,8,57,85,84
874,8,58,76,86
875,8,59,123,130
876,8,60,123,142
877,8,61,117,135
878,8,62,116,113
879,8,63,107,93
880,8,64,110,89
881,8,65,73,99
882,8,66,101,107
883,8,67,78,81
884,8,68,73,59
885,8,69,67,67
886,8,70,64,66
887,8,71,58,67
888,8,72,54,64
889,8,73,53,45
890,8,74,49,52
891,8,75,44,53
892,8,76,39,47
893,8,77,27,55
894,8,78,38,33
895,8,79,35,36
896,8,80,13,28
897,8,81,26,21
898,8,82,28,26
899,8,83,20,27
900,8,84,19,18
901,8,85,16,17
902,8,86,11,10
903,8,87,8,12
904,8,88,15,6
905,8,89,3,4
906,8,90,3,8
907,8,91,9,3
908,8,92,3,4
909,8,93,4,4
910,8,94,1,3
911,8,95,0,5
912,8,96,2,2
913,8,97,1,0
914,8,98,0,1
915,8,99,1,2
916,8,100,0,1
917,8,101,0,0
918,9,0,45,51
919,9,1,56,45
920,9,2,50,45
921,9,3,41,36
922,9,4,48,48
923,9,5,53,36
924,9,6,41,33
925,9,7,36,42
926,9,8,24,40
927,9,9,20,36
928,9,10,131,131
929,9,11,127,131
930,9,12,137,113
931,9,13,158,169
932,9,14,129,151
933,9,15,135,128
934,9,16,120,169
935,9,17,149,162
936,9,18,150,151
937,9,19,155,153
938,9,20,152,133
939,9,21,129,139
940,9,22,141,149
941,9,23,126,127
942,9,24,141,146
943,9,25,118,142
944,9,26,163,121
945,9,27,117,144
946,9,28,121,132
947,9,29,135,123
948,9,30,77,59
949,9,31,73,83
950,9,32,81,79
951,9,33,68,78
952,9,34,78,80
953,9,35,99,102
954,9,36,94,98
955,9,37,102,101
956,9,38,90,100
957,9,39,104,116
958,9,40,90,103
959,9,41,114,119
960,9,42,86,86
961,9,43,105,121
962,9,44,105,97
963,9,45,109,106
964,9,46,99,109
965,9,47,112,125
966,9,48,111,107
967,9,49,100,122
968,9,50,133,142
969,9,51,112,102
970,9,52,93,116
971,9,53,102,99
972,9,54,107,111
973,9,55,97,96
974,9,56,91,107
975,9,57,102,92
976,9,58,85,84
977,9,59,73,83
978,9,60,120,130
979,9,61,123,142
980,9,62,116,135
981,9,63,111,112
982,9,64,105,91
983,9,65,104,89
984,9,66,73,98
985,9,67,100,105
986,9,68,78,81
987,9,69,73,56
988,9,70,65,66
989,9,71,58,66
990,9,72,54,63
991,9,73,50,62
992,9,74,52,42
993,9,75,47,51
994,9,76,40,51
995,9,77,37,45
996,9,78,24,52
997,9,79,37,32
998,9,80,31,32
999,9,81,13,27
1000,9,82,24,21
1001,9,83,25,24
1002,9,84,20,23
1003,9,85,18,17
1004,9,86,15,14
1005,9,87,9,10
1006,9,88,6,10
1007,9,89,14,5
1008,9,90,2,3
1009,9,91,3,7
1010,9,92,8,2
1011,9,93,3,3
1012,9,94,4,3
1013,9,95,0,2
1014,9,96,0,4
1015,9,97,2,2
1016,9,98,0,0
1017,9,99,0,0
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,49,49
1021,10,1,45,51
1022,10,2,56,45
1023,10,3,50,45
1024,10,4,41,36
1025,10,5,48,48
1026,10,6,53,36
1027,10,7,41,33
1028,10,8,36,42
1029,10,9,24,40
1030,10,10,20,36
1031,10,11,131,131
1032,10,12,127,131
1033,10,13,137,113
1034,10,14,158,169
1035,10,15,128,151
1036,10,16,135,128
1037,10,17,120,169
1038,10,18,149,162
1039,10,19,149,151
1040,10,20,155,153
1041,10,21,152,133
1042,10,22,129,139
1043,10,23,141,149
1044,10,24,126,127
1045,10,25,141,146
1046,10,26,118,142
1047,10,27,162,121
1048,10,28,117,144
1049,10,29,121,132
1050,10,30,135,123
1051,10,31,77,59
1052,10,32,73,83
1053,10,33,81,79
1054,10,34,68,78
1055,10,35,78,79
1056,10,36,99,102
1057,10,37,94,98
1058,10,38,102,101
1059,10,39,90,100
1060,10,40,104,116
1061,10,41,90,103
1062,10,42,114,119
1063,10,43,86,86
1064,10,44,105,119
1065,10,45,105,97
1066,10,46,109,106
1067,10,47,99,109
1068,10,48,112,125
1069,10,49,109,107
1070,10,50,100,122
1071,10,51,132,142
1072,10,52,112,102
1073,10,53,93,116
1074,10,54,101,97
1075,10,55,107,111
1076,10,56,96,96
1077,10,57,91,107
1078,10,58,102,92
1079,10,59,85,84
1080,10,60,72,83
1081,10,61,119,130
1082,10,62,119,142
1083,10,63,115,134
1084,10,64,109,111
1085,10,65,102,90
1086,10,66,100,88
1087,10,67,73,97
1088,10,68,98,103
1089,10,69,74,79
1090,10,70,72,55
1091,10,71,64,64
1092,10,72,54,63
1093,10,73,49,60
1094,10,74,48,59
1095,10,75,50,40
1096,10,76,43,51
1097,10,77,38,50
1098,10,78,37,43
1099,10,79,23,50
1100,10,80,33,31
1101,10,81,29,29
1102,10,82,11,26
1103,10,83,22,18
1104,10,84,22,23
1105,10,85,18,22
1106,10,86,15,17
1107,10,87,12,14
1108,10,88,8,9
1109,10,89,5,9
1110,10,90,13,5
1111,10,91,2,1
1112,10,92,3,6
1113,10,93,6,2
1114,10,94,2,2
1115,10,95,1,1
1116,10,96,0,2
1117,10,97,0,3
1118,10,98,2,2
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,48,58
1123,11,1,49,49
1124,11,2,45,51
1125,11,3,56,45
1126,11,4,50,45
1127,11,5,41,36
1128,11,6,48,48
1129,11,7,53,36
1130,11,8,41,33
1131,11,9,36,42
1132,11,10,24,40
1133,11,11,20,36
1134,11,12,131,131
1135,11,13,127,131
1136,11,14,137,113
1137,11,15,158,169
1138,11,16,128,151
1139,11,17,135,128
1140,11,18,120,169
1141,11,19,149,162
1142,11,20,149,151
1143,11,21,155,153
1144,11,22,152,133
1145,11,23,129,139
1146,11,24,141,149
1147,11,25,126,126
1148,11,26,141,146
1149,11,27,117,142
1150,11,28,162,121
1151,11,29,117,144
1152,11,30,121,131
1153,11,31,135,123
1154,11,32,76,59
1155,11,33,73,82
1156,11,34,81,79
1157,11,35,68,77
1158,11,36,78,79
1159,11,37,99,102
1160,11,38,94,98
1161,11,39,102,101
1162,11,40,90,100
1163,11,41,104,116
1164,11,42,90,103
1165,11,43,114,119
1166,11,44,84,86
1167,11,45,105,119
1168,11,46,104,97
1169,11,47,109,104
1170,11,48,99,108
1171,11,49,111,125
1172,11,50,109,107
1173,11,51,100,121
1174,11,52,131,140
1175,11,53,112,102
1176,11,54,93,116
1177,11,55,101,96
1178,11,56,106,111
1179,11,57,95,96
1180,11,58,88,107
1181,11,59,102,91
1182,11,60,84,83
1183,11,61,71,83
1184,11,62,117,128
1185,11,63,116,141
1186,11,64,114,134
1187,11,65,105,110
1188,11,66,100,89
1189,11,67,98,87
1190,11,68,72,96
1191,11,69,95,101
1192,11,70,71,78
1193,11,71,69,54
1194,11,72,58,62
1195,11,73,49,62
1196,11,74,47,57
1197,11,75,45,57
1198,11,76,46,40
1199,11,77,40,48
1200,11,78,36,48
1201,11,79,34,40
1202,11,80,22,49
1203,11,81,30,30
1204,11,82,27,25
1205,11,83,11,23
1206,11,84,20,15
1207,11,85,19,20
1208,11,86,16,21
1209,11,87,11,17
1210,11,88,10,13
1211,11,89,7,8
1212,11,90,3,7
1213,11,91,11,5
1214,11,92,1,1
1215,11,93,3,5
1216,11,94,4,2
1217,11,95,1,1
1218,11,96,1,1
1219,11,97,0,1
1220,11,98,0,3
1221,11,99,2,2
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,39,49
1225,12,1,48,58
1226,12,2,49,49
1227,12,3,45,51
1228,12,4,56,45
1229,12,5,50,45
1230,12,6,41,36
1231,12,7,48,48
1232,12,8,53,36
1233,12,9,41,33
1234,12,10,36,42
1235,12,11,24,40
1236,12,12,20,36
1237,12,13,130,131
1238,12,14,127,129
1239,12,15,137,113
1240,12,16,157,169
1241,12,17,128,151
1242,12,18,135,128
1243,12,19,120,169
1244,12,20,149,162
1245,12,21,149,151
1246,12,22,155,153
1247,12,23,152,132
1248,12,24,129,139
1249,12,25,140,149
1250,12,26,126,126
1251,12,27,140,146
1252,12,28,117,142
1253,12,29,162,119
1254,12,30,117,144
1255,12,31,121,131
1256,12,32,135,123
1257,12,33,76,58
1258,12,34,73,82
1259,12,35,81,79
1260,12,36,68,77
1261,12,37,77,78
1262,12,38,99,102
1263,12,39,94,98
1264,12,40,102,101
1265,12,41,90,99
1266,12,42,104,116
1267,12,43,90,102
1268,12,44,114,119
1269,12,45,83,86
1270,12,46,105,119
1271,12,47,104,97
1272,12,48,109,104
1273,12,49,99,108
1274,12,50,111,125
1275,12,51,108,107
1276,12,52,100,120
1277,12,53,131,140
1278,12,54,110,102
1279,12,55,93,115
1280,12,56,101,96
1281,12,57,104,111
1282,12,58,92,95
1283,12,59,88,107
1284,12,60,100,91
1285,12,61,81,82
1286,12,62,69,82
1287,12,63,116,128
1288,12,64,114,139
1289,12,65,110,132
1290,12,66,103,107
1291,12,67,97,88
1292,12,68,95,86
1293,12,69,71,92
1294,12,70,91,101
1295,12,71,68,74
1296,12,72,66,54
1297,12,73,58,62
1298,12,74,47,56
1299,12,75,45,57
1300,12,76,43,55
1301,12,77,44,37
1302,12,78,38,45
1303,12,79,36,48
1304,12,80,29,38
1305,12,81,21,43
1306,12,82,24,24
1307,12,83,21,22
1308,12,84,11,19
1309,12,85,18,13
1310,12,86,18,19
1311,12,87,16,19
1312,12,88,8,14
1313,12,89,9,11
1314,12,90,5,5
1315,12,91,2,5
1316,12,92,8,4
1317,12,93,1,1
1318,12,94,3,2
1319,12,95,4,2
1320,12,96,1,1
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,0,3
1324,12,100,2,2
1325,12,101,0,0
1326,13,0,60,51
1327,13,1,39,49
1328,13,2,48,58
1329,13,3,49,49
1330,13,4,45,51
1331,13,5,56,45
1332,13,6,50,45
1333,13,7,41,36
1334,13,8,48,48
1335,13,9,53,36
1336,13,10,41,33
1337,13,11,36,42
1338,13,12,24,40
1339,13,13,20,36
1340,13,14,130,131
1341,13,15,127,129
1342,13,16,137,113
1343,13,17,156,169
1344,13,18,128,151
1345,13,19,135,128
1346,13,20,120,169
1347,13,21,148,162
1348,13,22,149,151
1349,13,23,155,153
1350,13,24,152,132
1351,13,25,129,139
1352,13,26,140,148
1353,13,27,126,126
1354,13,28,139,146
1355,13,29,117,142
1356,13,30,162,119
1357,13,31,117,144
1358,13,32,121,131
1359,13,33,134,123
1360,13,34,76,58
