ind,time,age,male,female
145,1,43,88,113
146,1,44,102,105
147,1,45,116,103
148,1,46,84,127
149,1,47,90,98
150,1,48,104,95
151,1,49,92,98
152,1,50,77,78
153,1,51,79,92
154,1,52,150,136
155,1,53,142,144
156,1,54,119,133
157,1,55,111,110
158,1,56,119,109
159,1,57,91,114
160,1,58,89,102
161,1,59,75,120
162,1,60,90,102
163,1,61,84,84
164,1,62,74,76
165,1,63,69,78
166,1,64,67,68
167,1,65,62,79
168,1,66,57,77
169,1,67,68,68
170,1,68,69,70
171,1,69,51,49
172,1,70,67,55
173,1,71,50,59
174,1,72,41,42
175,1,73,53,49
176,1,74,36,41
177,1,75,39,44
178,1,76,28,27
179,1,77,25,24
180,1,78,33,33
181,1,79,25,24
182,1,80,13,26
183,1,81,15,21
184,1,82,19,20
185,1,83,14,16
186,1,84,12,21
187,1,85,15,12
188,1,86,12,18
189,1,87,8,6
190,1,88,11,5
191,1,89,12,9
192,1,90,8,8
193,1,91,6,9
194,1,92,10,10
195,1,93,6,5
196,1,94,6,9
197,1,95,4,3
198,1,96,6,3
199,1,97,3,5
200,1,98,0,4
201,1,99,3,2
202,1,100,3,0
203,1,101,0,0
204,2,0,40,30
205,2,1,39,28
206,2,2,32,51
207,2,3,155,121
208,2,4,134,130
209,2,5,129,144
210,2,6,147,128
211,2,7,138,134
212,2,8,164,161
213,2,9,152,178
214,2,10,159,146
215,2,11,158,156
216,2,12,150,165
217,2,13,159,150
218,2,14,134,156
219,2,15,166,154
220,2,16,159,157
221,2,17,128,135
222,2,18,132,132
223,2,19,144,127
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,78,91
233,2,29,80,99
234,2,30,85,101
235,2,31,84,96
236,2,32,121,90
237,2,33,102,107
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,113,94
242,2,38,113,123
243,2,39,109,108
244,2,40,98,108
245,2,41,107,96
246,2,42,112,105
247,2,43,100,124
248,2,44,88,113
249,2,45,101,105
250,2,46,116,102
251,2,47,84,127
252,2,48,90,98
253,2,49,104,95
254,2,50,92,98
255,2,51,77,78
256,2,52,79,92
257,2,53,149,135
258,2,54,141,144
259,2,55,119,133
260,2,56,111,108
261,2,57,117,108
262,2,58,89,114
263,2,59,88,101
264,2,60,75,118
265,2,61,87,102
266,2,62,83,83
267,2,63,73,72
268,2,64,69,77
269,2,65,67,65
270,2,66,57,78
271,2,67,57,75
272,2,68,67,67
273,2,69,68,70
274,2,70,49,47
275,2,71,63,54
276,2,72,50,57
277,2,73,34,41
278,2,74,47,45
279,2,75,36,40
280,2,76,37,40
281,2,77,25,27
282,2,78,25,23
283,2,79,30,31
284,2,80,23,22
285,2,81,12,26
286,2,82,13,20
287,2,83,16,17
288,2,84,12,14
289,2,85,12,20
290,2,86,15,12
291,2,87,10,14
292,2,88,7,5
293,2,89,9,4
294,2,90,11,8
295,2,91,8,6
296,2,92,5,8
297,2,93,9,9
298,2,94,4,5
299,2,95,5,9
300,2,96,3,3
301,2,97,6,2
302,2,98,2,4
303,2,99,0,4
304,2,100,2,2
305,2,101,0,0
306,3,0,35,40
307,3,1,40,30
308,3,2,39,28
309,3,3,32,51
310,3,4,155,121
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,138,134
315,3,9,164,161
316,3,10,152,178
317,3,11,159,146
318,3,12,158,156
319,3,13,150,164
320,3,14,159,150
321,3,15,133,155
322,3,16,166,154
323,3,17,159,157
324,3,18,128,135
325,3,19,132,132
326,3,20,144,127
327,3,21,127,129
328,3,22,133,127
329,3,23,123,135
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,87
334,3,28,85,80
335,3,29,78,91
336,3,30,80,98
337,3,31,84,101
338,3,32,84,96
339,3,33,121,90
340,3,34,102,107
341,3,35,108,93
342,3,36,90,104
343,3,37,88,99
344,3,38,113,94
345,3,39,113,123
346,3,40,109,108
347,3,41,98,107
348,3,42,107,96
349,3,43,112,104
350,3,44,100,124
351,3,45,88,113
352,3,46,101,105
353,3,47,115,102
354,3,48,83,127
355,3,49,90,98
356,3,50,104,94
357,3,51,90,98
358,3,52,77,78
359,3,53,78,92
360,3,54,149,135
361,3,55,140,143
362,3,56,116,133
363,3,57,111,108
364,3,58,115,108
365,3,59,89,112
366,3,60,85,100
367,3,61,75,117
368,3,62,85,102
369,3,63,80,83
370,3,64,72,71
371,3,65,68,76
372,3,66,66,64
373,3,67,55,78
374,3,68,56,72
375,3,69,67,67
376,3,70,66,69
377,3,71,48,44
378,3,72,59,52
379,3,73,47,57
380,3,74,33,39
381,3,75,45,45
382,3,76,32,39
383,3,77,34,39
384,3,78,24,23
385,3,79,22,22
386,3,80,26,28
387,3,81,21,21
388,3,82,12,22
389,3,83,10,17
390,3,84,15,16
391,3,85,12,11
392,3,86,11,19
393,3,87,13,12
394,3,88,9,9
395,3,89,7,4
396,3,90,7,4
397,3,91,9,5
398,3,92,6,6
399,3,93,5,7
400,3,94,8,8
401,3,95,3,3
402,3,96,4,9
403,3,97,3,1
404,3,98,5,2
405,3,99,2,3
406,3,100,0,3
407,3,101,0,0
408,4,0,42,41
409,4,1,35,40
410,4,2,40,30
411,4,3,39,28
412,4,4,32,51
413,4,5,155,121
414,4,6,134,130
415,4,7,129,144
416,4,8,147,128
417,4,9,138,134
418,4,10,164,161
419,4,11,152,178
420,4,12,159,146
421,4,13,158,156
422,4,14,150,164
423,4,15,159,150
424,4,16,133,155
425,4,17,166,154
426,4,18,158,157
427,4,19,128,135
428,4,20,131,132
429,4,21,144,127
430,4,22,127,129
431,4,23,133,127
432,4,24,122,135
433,4,25,86,74
434,4,26,81,96
435,4,27,82,81
436,4,28,82,87
437,4,29,85,80
438,4,30,78,91
439,4,31,80,98
440,4,32,84,101
441,4,33,84,95
442,4,34,121,90
443,4,35,102,107
444,4,36,108,93
445,4,37,90,104
446,4,38,88,99
447,4,39,113,94
448,4,40,112,123
449,4,41,109,108
450,4,42,97,106
451,4,43,107,96
452,4,44,112,104
453,4,45,100,124
454,4,46,88,113
455,4,47,101,105
456,4,48,114,102
457,4,49,82,127
458,4,50,89,98
459,4,51,104,94
460,4,52,90,98
461,4,53,77,78
462,4,54,76,92
463,4,55,146,135
464,4,56,139,142
465,4,57,115,132
466,4,58,109,108
467,4,59,114,108
468,4,60,88,109
469,4,61,85,100
470,4,62,72,116
471,4,63,85,101
472,4,64,77,82
473,4,65,71,70
474,4,66,66,76
475,4,67,66,62
476,4,68,54,77
477,4,69,55,71
478,4,70,66,66
479,4,71,62,67
480,4,72,46,44
481,4,73,51,51
482,4,74,42,55
483,4,75,30,38
484,4,76,42,45
485,4,77,31,38
486,4,78,33,35
487,4,79,21,22
488,4,80,17,21
489,4,81,24,27
490,4,82,16,20
491,4,83,12,20
492,4,84,9,15
493,4,85,15,15
494,4,86,12,9
495,4,87,9,17
496,4,88,12,10
497,4,89,8,8
498,4,90,6,4
499,4,91,4,4
500,4,92,8,3
501,4,93,5,5
502,4,94,2,6
503,4,95,5,6
504,4,96,2,2
505,4,97,4,7
506,4,98,2,0
507,4,99,4,2
508,4,100,2,2
509,4,101,0,0
510,5,0,52,47
511,5,1,42,41
512,5,2,35,40
513,5,3,40,30
514,5,4,39,28
515,5,5,32,51
516,5,6,155,121
517,5,7,134,130
518,5,8,129,144
519,5,9,147,128
520,5,10,138,134
521,5,11,164,161
522,5,12,152,177
523,5,13,159,146
524,5,14,158,156
525,5,15,150,164
526,5,16,159,150
527,5,17,132,155
528,5,18,166,154
529,5,19,157,157
530,5,20,128,135
531,5,21,131,132
532,5,22,144,127
533,5,23,127,129
534,5,24,133,127
535,5,25,122,135
536,5,26,86,74
537,5,27,81,96
538,5,28,82,81
539,5,29,82,87
540,5,30,85,80
541,5,31,78,91
542,5,32,80,98
543,5,33,84,101
544,5,34,84,95
545,5,35,121,90
546,5,36,102,107
547,5,37,108,92
548,5,38,90,104
549,5,39,88,99
550,5,40,112,94
551,5,41,111,123
552,5,42,108,108
553,5,43,97,106
554,5,44,107,96
555,5,45,112,103
556,5,46,100,124
557,5,47,88,112
558,5,48,101,105
559,5,49,114,102
560,5,50,81,127
561,5,51,88,98
562,5,52,104,93
563,5,53,90,98
564,5,54,77,78
565,5,55,75,92
566,5,56,145,134
567,5,57,136,140
568,5,58,114,131
569,5,59,109,108
570,5,60,112,107
571,5,61,86,109
572,5,62,84,99
573,5,63,71,116
574,5,64,84,100
575,5,65,77,82
576,5,66,69,69
577,5,67,65,76
578,5,68,64,61
579,5,69,53,74
580,5,70,53,70
581,5,71,63,64
582,5,72,59,66
583,5,73,45,43
584,5,74,50,49
585,5,75,39,54
586,5,76,29,36
587,5,77,38,42
588,5,78,27,36
589,5,79,29,34
590,5,80,19,21
591,5,81,16,18
592,5,82,22,25
593,5,83,15,20
594,5,84,11,17
595,5,85,8,14
596,5,86,12,13
597,5,87,10,8
598,5,88,9,14
599,5,89,12,9
600,5,90,4,5
601,5,91,6,4
602,5,92,3,2
603,5,93,7,3
604,5,94,3,3
605,5,95,2,6
606,5,96,4,6
607,5,97,1,2
608,5,98,4,6
609,5,99,2,0
610,5,100,3,2
611,5,101,0,0
612,6,0,49,51
613,6,1,52,47
614,6,2,42,41
615,6,3,35,40
616,6,4,40,30
617,6,5,39,28
618,6,6,32,51
619,6,7,155,121
620,6,8,134,130
621,6,9,129,144
622,6,10,147,128
623,6,11,138,134
624,6,12,164,161
625,6,13,152,177
626,6,14,159,146
627,6,15,158,156
628,6,16,150,164
629,6,17,158,150
630,6,18,132,155
631,6,19,166,154
632,6,20,157,157
633,6,21,128,135
634,6,22,131,132
635,6,23,144,127
636,6,24,127,128
637,6,25,133,127
638,6,26,122,135
639,6,27,86,74
640,6,28,81,96
641,6,29,81,81
642,6,30,82,87
643,6,31,85,80
644,6,32,78,91
645,6,33,80,98
646,6,34,84,101
647,6,35,84,95
648,6,36,121,90
649,6,37,102,107
650,6,38,108,91
651,6,39,90,104
652,6,40,88,98
653,6,41,111,94
654,6,42,111,123
655,6,43,108,108
656,6,44,96,106
657,6,45,107,96
658,6,46,111,103
659,6,47,99,124
660,6,48,88,112
661,6,49,101,105
662,6,50,114,102
663,6,51,81,127
664,6,52,88,98
665,6,53,104,92
666,6,54,88,98
667,6,55,77,78
668,6,56,74,92
669,6,57,144,134
670,6,58,136,138
671,6,59,111,131
672,6,60,109,107
673,6,61,109,106
674,6,62,85,109
675,6,63,82,97
676,6,64,70,115
677,6,65,80,98
678,6,66,76,81
679,6,67,65,69
680,6,68,63,76
681,6,69,63,60
682,6,70,51,73
683,6,71,51,70
684,6,72,62,62
685,6,73,54,65
686,6,74,45,41
687,6,75,47,48
688,6,76,37,54
689,6,77,26,34
690,6,78,37,38
691,6,79,24,35
692,6,80,27,30
693,6,81,19,20
694,6,82,16,16
695,6,83,20,22
696,6,84,11,17
697,6,85,10,13
698,6,86,6,12
699,6,87,11,13
700,6,88,10,6
701,6,89,7,11
702,6,90,11,8
703,6,91,4,4
704,6,92,2,4
705,6,93,3,2
706,6,94,6,1
707,6,95,2,3
708,6,96,2,5
709,6,97,3,4
710,6,98,1,2
711,6,99,1,4
712,6,100,2,0
713,6,101,0,0
714,7,0,38,60
715,7,1,49,51
716,7,2,52,47
717,7,3,41,41
718,7,4,35,40
719,7,5,40,30
720,7,6,39,28
721,7,7,32,51
722,7,8,155,121
723,7,9,134,130
724,7,10,129,144
725,7,11,147,128
726,7,12,138,134
727,7,13,164,161
728,7,14,152,177
729,7,15,159,146
730,7,16,158,156
731,7,17,150,164
732,7,18,158,150
733,7,19,132,155
734,7,20,166,154
735,7,21,157,157
736,7,22,128,135
737,7,23,130,132
738,7,24,144,127
739,7,25,127,128
740,7,26,133,127
741,7,27,121,135
742,7,28,86,74
743,7,29,81,96
744,7,30,81,81
745,7,31,82,87
746,7,32,85,80
747,7,33,78,90
748,7,34,80,98
749,7,35,84,100
750,7,36,84,95
751,7,37,121,89
752,7,38,102,107
753,7,39,108,91
754,7,40,90,104
755,7,41,88,98
756,7,42,111,93
757,7,43,111,123
758,7,44,106,108
759,7,45,96,106
760,7,46,107,96
761,7,47,111,103
762,7,48,99,124
763,7,49,88,112
764,7,50,101,105
765,7,51,113,102
766,7,52,81,127
767,7,53,88,98
768,7,54,103,92
769,7,55,87,98
770,7,56,77,78
771,7,57,74,91
772,7,58,142,133
773,7,59,135,137
774,7,60,109,131
775,7,61,105,107
776,7,62,104,103
777,7,63,83,108
778,7,64,80,96
779,7,65,70,114
780,7,66,76,97
781,7,67,75,77
782,7,68,60,68
783,7,69,63,75
784,7,70,63,60
785,7,71,48,72
786,7,72,51,70
787,7,73,61,60
788,7,74,51,64
789,7,75,41,39
790,7,76,43,46
791,7,77,35,50
792,7,78,24,32
793,7,79,33,32
794,7,80,22,35
795,7,81,25,30
796,7,82,15,19
797,7,83,15,15
798,7,84,15,21
799,7,85,7,14
800,7,86,9,10
801,7,87,6,12
802,7,88,10,10
803,7,89,9,4
804,7,90,5,9
805,7,91,10,7
806,7,92,3,3
807,7,93,2,4
808,7,94,2,2
809,7,95,5,1
810,7,96,1,3
811,7,97,2,4
812,7,98,1,3
813,7,99,1,1
814,7,100,1,4
815,7,101,0,0
816,8,0,41,49
817,8,1,38,60
818,8,2,49,51
819,8,3,51,47
820,8,4,41,41
821,8,5,35,40
822,8,6,40,30
823,8,7,39,28
824,8,8,32,51
825,8,9,155,121
826,8,10,134,130
827,8,11,129,144
828,8,12,147,128
829,8,13,138,134
830,8,14,164,161
831,8,15,152,176
832,8,16,159,146
833,8,17,158,156
834,8,18,150,164
835,8,19,158,150
836,8,20,132,155
837,8,21,166,154
838,8,22,157,157
839,8,23,128,135
840,8,24,130,132
841,8,25,144,127
842,8,26,127,128
843,8,27,133,127
844,8,28,120,135
845,8,29,86,74
846,8,30,81,96
847,8,31,81,81
848,8,32,82,87
849,8,33,85,80
850,8,34,78,89
851,8,35,79,98
852,8,36,84,100
853,8,37,84,95
854,8,38,121,89
855,8,39,102,107
856,8,40,108,91
857,8,41,90,104
858,8,42,87,98
859,8,43,110,93
860,8,44,111,123
861,8,45,106,108
862,8,46,96,106
863,8,47,105,96
864,8,48,109,102
865,8,49,98,124
866,8,50,88,112
867,8,51,100,105
868,8,52,113,102
869,8,53,81,127
870,8,54,88,97
871,8,55,101,92
872,8,56,87,97
873,8,57,77,77
874,8,58,72,91
875,8,59,138,132
876,8,60,134,136
877,8,61,106,130
878,8,62,103,106
879,8,63,100,102
880,8,64,81,107
881,8,65,77,96
882,8,66,68,110
883,8,67,75,95
884,8,68,70,76
885,8,69,59,66
886,8,70,63,72
887,8,71,63,57
888,8,72,45,71
889,8,73,47,66
890,8,74,61,56
891,8,75,50,63
892,8,76,39,37
893,8,77,36,45
894,8,78,32,47
895,8,79,23,32
896,8,80,30,29
897,8,81,21,32
898,8,82,22,30
899,8,83,13,17
900,8,84,13,15
901,8,85,15,18
902,8,86,5,13
903,8,87,9,10
904,8,88,5,10
905,8,89,8,8
906,8,90,8,2
907,8,91,5,7
908,8,92,9,6
909,8,93,1,1
910,8,94,2,3
911,8,95,2,2
912,8,96,4,1
913,8,97,1,3
914,8,98,1,1
915,8,99,1,2
916,8,100,1,1
917,8,101,0,0
918,9,0,53,55
919,9,1,41,49
920,9,2,38,60
921,9,3,49,51
922,9,4,51,47
923,9,5,41,41
924,9,6,35,40
925,9,7,40,30
926,9,8,39,28
927,9,9,32,51
928,9,10,155,121
929,9,11,134,130
930,9,12,129,144
931,9,13,147,128
932,9,14,138,134
933,9,15,164,161
934,9,16,152,176
935,9,17,159,146
936,9,18,157,156
937,9,19,150,164
938,9,20,158,150
939,9,21,132,155
940,9,22,166,154
941,9,23,157,157
942,9,24,128,135
943,9,25,130,132
944,9,26,144,127
945,9,27,127,128
946,9,28,133,126
947,9,29,120,135
948,9,30,86,74
949,9,31,81,96
950,9,32,81,81
951,9,33,82,87
952,9,34,85,80
953,9,35,78,89
954,9,36,79,98
955,9,37,84,99
956,9,38,84,95
957,9,39,121,89
958,9,40,102,107
959,9,41,108,91
960,9,42,90,104
961,9,43,87,98
962,9,44,109,93
963,9,45,111,123
964,9,46,105,108
965,9,47,96,106
966,9,48,105,96
967,9,49,109,102
968,9,50,98,123
969,9,51,86,112
970,9,52,100,105
971,9,53,112,102
972,9,54,81,127
973,9,55,87,97
974,9,56,101,92
975,9,57,86,94
976,9,58,77,77
977,9,59,69,91
978,9,60,135,132
979,9,61,130,136
980,9,62,104,128
981,9,63,103,106
982,9,64,97,101
983,9,65,79,105
984,9,66,75,95
985,9,67,67,106
986,9,68,74,94
987,9,69,68,75
988,9,70,57,66
989,9,71,62,70
990,9,72,61,55
991,9,73,43,68
992,9,74,42,63
993,9,75,58,55
994,9,76,47,62
995,9,77,37,35
996,9,78,35,43
997,9,79,29,47
998,9,80,20,30
999,9,81,28,29
1000,9,82,21,31
1001,9,83,20,29
1002,9,84,11,15
1003,9,85,10,14
1004,9,86,13,15
1005,9,87,5,11
1006,9,88,7,8
1007,9,89,2,8
1008,9,90,5,8
1009,9,91,6,1
1010,9,92,5,5
1011,9,93,5,3
1012,9,94,1,1
1013,9,95,2,2
1014,9,96,1,1
1015,9,97,3,0
1016,9,98,0,3
1017,9,99,1,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,41,46
1021,10,1,53,55
1022,10,2,41,49
1023,10,3,38,60
1024,10,4,49,51
1025,10,5,51,47
1026,10,6,41,41
1027,10,7,35,40
1028,10,8,40,30
1029,10,9,39,28
1030,10,10,32,51
1031,10,11,155,121
1032,10,12,134,130
1033,10,13,129,144
1034,10,14,147,128
1035,10,15,138,134
1036,10,16,164,161
1037,10,17,152,176
1038,10,18,159,145
1039,10,19,157,156
1040,10,20,150,164
1041,10,21,158,150
1042,10,22,132,155
1043,10,23,165,154
1044,10,24,157,157
1045,10,25,128,135
1046,10,26,129,132
1047,10,27,144,127
1048,10,28,127,128
1049,10,29,133,126
1050,10,30,120,135
1051,10,31,86,74
1052,10,32,81,96
1053,10,33,81,81
1054,10,34,82,87
1055,10,35,84,80
1056,10,36,78,89
1057,10,37,79,98
1058,10,38,84,99
1059,10,39,84,95
1060,10,40,121,89
1061,10,41,102,107
1062,10,42,108,91
1063,10,43,90,104
1064,10,44,87,98
1065,10,45,109,93
1066,10,46,111,123
1067,10,47,103,108
1068,10,48,96,106
1069,10,49,105,96
1070,10,50,109,102
1071,10,51,98,123
1072,10,52,86,111
1073,10,53,100,104
1074,10,54,111,101
1075,10,55,79,127
1076,10,56,87,97
1077,10,57,99,92
1078,10,58,85,94
1079,10,59,77,77
1080,10,60,68,91
1081,10,61,133,129
1082,10,62,128,136
1083,10,63,103,128
1084,10,64,101,104
1085,10,65,94,99
1086,10,66,76,105
1087,10,67,73,93
1088,10,68,66,104
1089,10,69,73,93
1090,10,70,66,73
1091,10,71,52,66
1092,10,72,59,69
1093,10,73,57,52
1094,10,74,39,65
1095,10,75,38,59
1096,10,76,56,54
1097,10,77,44,61
1098,10,78,35,33
1099,10,79,31,40
1100,10,80,25,43
1101,10,81,17,29
1102,10,82,25,25
1103,10,83,19,28
1104,10,84,14,27
1105,10,85,11,15
1106,10,86,10,13
1107,10,87,13,15
1108,10,88,5,11
1109,10,89,7,7
1110,10,90,1,7
1111,10,91,4,7
1112,10,92,5,0
1113,10,93,3,5
1114,10,94,3,3
1115,10,95,0,1
1116,10,96,1,2
1117,10,97,1,1
1118,10,98,2,0
1119,10,99,0,2
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,54,48
1123,11,1,41,46
1124,11,2,53,55
1125,11,3,41,49
1126,11,4,38,60
1127,11,5,49,51
1128,11,6,51,47
1129,11,7,41,41
1130,11,8,35,39
1131,11,9,40,30
1132,11,10,39,28
1133,11,11,32,51
1134,11,12,155,121
1135,11,13,134,130
1136,11,14,129,144
1137,11,15,147,128
1138,11,16,138,134
1139,11,17,164,161
1140,11,18,152,176
1141,11,19,159,145
1142,11,20,156,156
1143,11,21,150,164
1144,11,22,158,150
1145,11,23,132,155
1146,11,24,165,154
1147,11,25,157,157
1148,11,26,128,135
1149,11,27,129,132
1150,11,28,144,127
1151,11,29,127,128
1152,11,30,133,126
1153,11,31,120,135
1154,11,32,86,74
1155,11,33,80,96
1156,11,34,80,81
1157,11,35,82,87
1158,11,36,84,80
1159,11,37,78,89
1160,11,38,79,98
1161,11,39,84,99
1162,11,40,84,95
1163,11,41,121,89
1164,11,42,101,107
1165,11,43,108,91
1166,11,44,90,104
1167,11,45,87,98
1168,11,46,108,93
1169,11,47,111,123
1170,11,48,103,107
1171,11,49,95,106
1172,11,50,104,95
1173,11,51,108,102
1174,11,52,98,123
1175,11,53,86,111
1176,11,54,98,103
1177,11,55,108,98
1178,11,56,79,127
1179,11,57,86,97
1180,11,58,97,92
1181,11,59,81,94
1182,11,60,76,77
1183,11,61,64,89
1184,11,62,132,129
1185,11,63,126,134
1186,11,64,103,127
1187,11,65,98,101
1188,11,66,92,99
1189,11,67,75,104
1190,11,68,70,91
1191,11,69,63,104
1192,11,70,73,90
1193,11,71,60,72
1194,11,72,50,65
1195,11,73,58,69
1196,11,74,51,50
1197,11,75,37,62
1198,11,76,36,56
1199,11,77,53,52
1200,11,78,44,56
1201,11,79,31,31
1202,11,80,25,34
1203,11,81,22,39
1204,11,82,16,29
1205,11,83,24,22
1206,11,84,17,27
1207,11,85,14,25
1208,11,86,11,15
1209,11,87,10,12
1210,11,88,11,13
1211,11,89,4,7
1212,11,90,6,7
1213,11,91,1,6
1214,11,92,3,6
1215,11,93,3,0
1216,11,94,3,4
1217,11,95,2,2
1218,11,96,0,1
1219,11,97,1,2
1220,11,98,1,1
1221,11,99,2,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,59,63
1225,12,1,54,48
1226,12,2,41,46
1227,12,3,53,55
1228,12,4,41,49
1229,12,5,38,60
1230,12,6,49,51
1231,12,7,51,46
1232,12,8,41,41
1233,12,9,35,39
1234,12,10,40,30
1235,12,11,39,28
1236,12,12,32,51
1237,12,13,155,121
1238,12,14,134,130
1239,12,15,129,144
1240,12,16,147,128
1241,12,17,138,134
1242,12,18,164,161
1243,12,19,152,176
1244,12,20,157,144
1245,12,21,156,156
1246,12,22,150,164
1247,12,23,158,149
1248,12,24,132,155
1249,12,25,164,154
1250,12,26,157,157
1251,12,27,128,134
1252,12,28,129,132
1253,12,29,144,127
1254,12,30,126,128
1255,12,31,133,126
1256,12,32,120,135
1257,12,33,86,74
1258,12,34,80,96
1259,12,35,80,81
1260,12,36,82,87
1261,12,37,84,80
1262,12,38,78,89
1263,12,39,79,98
1264,12,40,84,99
1265,12,41,84,95
1266,12,42,120,89
1267,12,43,101,107
1268,12,44,108,91
1269,12,45,90,103
1270,12,46,86,98
1271,12,47,108,93
1272,12,48,110,123
1273,12,49,103,107
1274,12,50,95,106
1275,12,51,104,95
1276,12,52,108,101
1277,12,53,98,123
1278,12,54,86,110
1279,12,55,97,103
1280,12,56,108,98
1281,12,57,79,126
1282,12,58,86,97
1283,12,59,93,92
1284,12,60,79,94
1285,12,61,73,76
1286,12,62,62,89
1287,12,63,130,127
1288,12,64,124,134
1289,12,65,101,126
1290,12,66,95,96
1291,12,67,89,98
1292,12,68,72,102
1293,12,69,67,91
1294,12,70,61,103
1295,12,71,72,88
1296,12,72,59,70
1297,12,73,47,61
1298,12,74,54,66
1299,12,75,45,48
1300,12,76,31,58
1301,12,77,33,54
1302,12,78,48,47
1303,12,79,40,51
1304,12,80,29,29
1305,12,81,23,33
1306,12,82,19,38
1307,12,83,15,28
1308,12,84,21,22
1309,12,85,16,26
1310,12,86,13,23
1311,12,87,10,14
1312,12,88,10,10
1313,12,89,10,11
1314,12,90,4,6
1315,12,91,5,7
1316,12,92,0,5
1317,12,93,3,5
1318,12,94,3,0
1319,12,95,3,3
1320,12,96,0,1
1321,12,97,0,1
1322,12,98,1,2
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,54,60
1327,13,1,59,63
1328,13,2,54,48
1329,13,3,41,46
1330,13,4,53,55
1331,13,5,41,49
1332,13,6,38,60
1333,13,7,49,51
1334,13,8,51,46
1335,13,9,41,41
1336,13,10,35,39
1337,13,11,40,30
1338,13,12,39,28
1339,13,13,32,51
1340,13,14,155,121
1341,13,15,134,130
1342,13,16,129,144
1343,13,17,147,128
1344,13,18,138,134
1345,13,19,164,161
1346,13,20,152,175
1347,13,21,157,144
1348,13,22,156,156
1349,13,23,150,164
1350,13,24,158,149
1351,13,25,132,155
1352,13,26,164,154
1353,13,27,157,157
1354,13,28,128,134
1355,13,29,127,131
1356,13,30,144,127
1357,13,31,126,128
1358,13,32,133,126
1359,13,33,119,135
1360,13,34,86,74
