ind,time,age,male,female
145,1,43,88,113
146,1,44,102,105
147,1,45,116,104
148,1,46,84,127
149,1,47,90,98
150,1,48,104,95
151,1,49,90,98
152,1,50,79,78
153,1,51,79,92
154,1,52,151,136
155,1,53,143,143
156,1,54,120,131
157,1,55,111,110
158,1,56,120,108
159,1,57,93,113
160,1,58,90,102
161,1,59,75,122
162,1,60,88,100
163,1,61,88,83
164,1,62,70,74
165,1,63,68,78
166,1,64,70,67
167,1,65,62,80
168,1,66,58,76
169,1,67,63,65
170,1,68,70,71
171,1,69,49,51
172,1,70,71,54
173,1,71,49,61
174,1,72,43,45
175,1,73,51,52
176,1,74,32,41
177,1,75,42,45
178,1,76,30,28
179,1,77,27,24
180,1,78,33,35
181,1,79,26,22
182,1,80,14,26
183,1,81,13,21
184,1,82,20,20
185,1,83,17,17
186,1,84,14,21
187,1,85,17,12
188,1,86,12,16
189,1,87,9,8
190,1,88,10,5
191,1,89,9,9
192,1,90,10,9
193,1,91,5,10
194,1,92,10,8
195,1,93,7,4
196,1,94,8,8
197,1,95,4,2
198,1,96,6,3
199,1,97,3,6
200,1,98,1,2
201,1,99,1,2
202,1,100,2,0
203,1,101,0,0
204,2,0,40,46
205,2,1,34,39
206,2,2,32,51
207,2,3,155,121
208,2,4,133,129
209,2,5,129,144
210,2,6,147,128
211,2,7,139,134
212,2,8,164,161
213,2,9,152,178
214,2,10,159,146
215,2,11,158,156
216,2,12,150,165
217,2,13,159,150
218,2,14,134,156
219,2,15,167,154
220,2,16,159,157
221,2,17,128,135
222,2,18,132,132
223,2,19,144,127
224,2,20,128,129
225,2,21,132,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,80,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,90
237,2,33,103,107
238,2,34,109,93
239,2,35,90,104
240,2,36,87,99
241,2,37,113,94
242,2,38,113,123
243,2,39,109,109
244,2,40,99,109
245,2,41,107,96
246,2,42,113,106
247,2,43,102,125
248,2,44,88,112
249,2,45,100,105
250,2,46,116,103
251,2,47,82,125
252,2,48,90,98
253,2,49,104,95
254,2,50,88,97
255,2,51,79,78
256,2,52,79,92
257,2,53,150,136
258,2,54,141,143
259,2,55,119,130
260,2,56,109,109
261,2,57,119,108
262,2,58,92,112
263,2,59,90,102
264,2,60,74,122
265,2,61,87,100
266,2,62,83,83
267,2,63,69,74
268,2,64,65,77
269,2,65,69,64
270,2,66,59,79
271,2,67,55,76
272,2,68,62,63
273,2,69,68,68
274,2,70,47,51
275,2,71,71,54
276,2,72,49,57
277,2,73,41,42
278,2,74,47,48
279,2,75,28,39
280,2,76,42,42
281,2,77,27,27
282,2,78,26,22
283,2,79,31,34
284,2,80,23,21
285,2,81,13,23
286,2,82,11,21
287,2,83,17,19
288,2,84,17,15
289,2,85,12,19
290,2,86,14,11
291,2,87,12,14
292,2,88,8,6
293,2,89,8,3
294,2,90,6,6
295,2,91,9,8
296,2,92,4,8
297,2,93,9,6
298,2,94,6,2
299,2,95,6,4
300,2,96,3,2
301,2,97,5,2
302,2,98,3,5
303,2,99,1,2
304,2,100,1,2
305,2,101,0,0
306,3,0,45,45
307,3,1,40,46
308,3,2,34,39
309,3,3,32,51
310,3,4,154,121
311,3,5,133,129
312,3,6,128,144
313,3,7,147,128
314,3,8,139,134
315,3,9,164,161
316,3,10,152,178
317,3,11,159,144
318,3,12,158,156
319,3,13,150,165
320,3,14,159,150
321,3,15,134,156
322,3,16,166,154
323,3,17,159,157
324,3,18,128,135
325,3,19,132,132
326,3,20,144,127
327,3,21,128,129
328,3,22,132,126
329,3,23,122,135
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,87
334,3,28,85,80
335,3,29,79,91
336,3,30,80,99
337,3,31,85,101
338,3,32,85,96
339,3,33,121,90
340,3,34,103,107
341,3,35,109,93
342,3,36,90,104
343,3,37,87,99
344,3,38,113,94
345,3,39,113,123
346,3,40,109,109
347,3,41,99,109
348,3,42,107,96
349,3,43,113,106
350,3,44,102,125
351,3,45,87,111
352,3,46,100,104
353,3,47,116,103
354,3,48,81,125
355,3,49,90,98
356,3,50,102,95
357,3,51,88,96
358,3,52,79,78
359,3,53,79,92
360,3,54,149,136
361,3,55,141,142
362,3,56,118,130
363,3,57,109,109
364,3,58,118,107
365,3,59,91,111
366,3,60,90,102
367,3,61,71,121
368,3,62,85,99
369,3,63,82,83
370,3,64,68,74
371,3,65,65,75
372,3,66,65,64
373,3,67,58,79
374,3,68,55,75
375,3,69,60,62
376,3,70,64,66
377,3,71,44,50
378,3,72,66,53
379,3,73,48,55
380,3,74,39,41
381,3,75,42,48
382,3,76,27,38
383,3,77,39,39
384,3,78,25,26
385,3,79,23,21
386,3,80,30,32
387,3,81,20,17
388,3,82,12,21
389,3,83,9,19
390,3,84,16,18
391,3,85,14,12
392,3,86,11,18
393,3,87,13,10
394,3,88,8,10
395,3,89,6,6
396,3,90,7,3
397,3,91,5,5
398,3,92,6,6
399,3,93,4,7
400,3,94,6,5
401,3,95,4,1
402,3,96,4,4
403,3,97,2,2
404,3,98,5,1
405,3,99,2,4
406,3,100,0,2
407,3,101,0,0
408,4,0,43,33
409,4,1,45,45
410,4,2,40,45
411,4,3,34,39
412,4,4,32,51
413,4,5,154,121
414,4,6,133,129
415,4,7,128,144
416,4,8,147,128
417,4,9,139,134
418,4,10,164,161
419,4,11,152,178
420,4,12,159,144
421,4,13,158,156
422,4,14,150,165
423,4,15,159,150
424,4,16,134,156
425,4,17,166,154
426,4,18,159,157
427,4,19,128,135
428,4,20,132,132
429,4,21,144,127
430,4,22,128,129
431,4,23,132,126
432,4,24,121,135
433,4,25,86,73
434,4,26,81,96
435,4,27,82,81
436,4,28,82,87
437,4,29,85,80
438,4,30,79,91
439,4,31,80,99
440,4,32,85,101
441,4,33,84,96
442,4,34,121,90
443,4,35,100,107
444,4,36,109,93
445,4,37,90,104
446,4,38,87,99
447,4,39,113,94
448,4,40,113,123
449,4,41,108,109
450,4,42,99,109
451,4,43,107,96
452,4,44,113,106
453,4,45,102,125
454,4,46,87,111
455,4,47,99,104
456,4,48,115,103
457,4,49,81,125
458,4,50,90,97
459,4,51,102,95
460,4,52,88,96
461,4,53,78,78
462,4,54,79,91
463,4,55,149,134
464,4,56,140,140
465,4,57,117,130
466,4,58,109,109
467,4,59,118,107
468,4,60,87,110
469,4,61,89,102
470,4,62,71,119
471,4,63,82,98
472,4,64,81,83
473,4,65,67,73
474,4,66,64,75
475,4,67,62,64
476,4,68,57,77
477,4,69,52,74
478,4,70,59,62
479,4,71,63,63
480,4,72,40,47
481,4,73,63,50
482,4,74,48,54
483,4,75,38,41
484,4,76,36,46
485,4,77,26,35
486,4,78,36,37
487,4,79,25,23
488,4,80,20,19
489,4,81,26,31
490,4,82,20,16
491,4,83,10,19
492,4,84,7,15
493,4,85,14,15
494,4,86,13,11
495,4,87,10,15
496,4,88,12,8
497,4,89,7,7
498,4,90,4,5
499,4,91,7,2
500,4,92,4,5
501,4,93,5,5
502,4,94,4,6
503,4,95,5,4
504,4,96,2,1
505,4,97,3,4
506,4,98,2,2
507,4,99,5,1
508,4,100,2,4
509,4,101,0,0
510,5,0,33,48
511,5,1,43,33
512,5,2,45,45
513,5,3,40,45
514,5,4,34,39
515,5,5,32,51
516,5,6,154,121
517,5,7,133,128
518,5,8,128,144
519,5,9,147,128
520,5,10,139,134
521,5,11,164,161
522,5,12,152,178
523,5,13,159,144
524,5,14,158,156
525,5,15,150,165
526,5,16,159,150
527,5,17,134,156
528,5,18,166,154
529,5,19,159,157
530,5,20,128,135
531,5,21,132,132
532,5,22,144,127
533,5,23,128,129
534,5,24,132,126
535,5,25,121,135
536,5,26,85,73
537,5,27,81,96
538,5,28,82,81
539,5,29,82,87
540,5,30,85,80
541,5,31,79,91
542,5,32,80,99
543,5,33,85,101
544,5,34,84,96
545,5,35,121,90
546,5,36,100,107
547,5,37,109,93
548,5,38,90,104
549,5,39,87,99
550,5,40,113,93
551,5,41,113,123
552,5,42,108,109
553,5,43,99,109
554,5,44,107,96
555,5,45,113,106
556,5,46,102,125
557,5,47,87,111
558,5,48,98,104
559,5,49,114,103
560,5,50,81,125
561,5,51,90,97
562,5,52,102,95
563,5,53,88,95
564,5,54,76,77
565,5,55,79,89
566,5,56,149,134
567,5,57,138,139
568,5,58,115,130
569,5,59,108,108
570,5,60,116,107
571,5,61,87,108
572,5,62,87,102
573,5,63,70,119
574,5,64,81,97
575,5,65,81,82
576,5,66,63,72
577,5,67,62,72
578,5,68,58,64
579,5,69,55,76
580,5,70,51,72
581,5,71,55,62
582,5,72,63,62
583,5,73,39,46
584,5,74,60,47
585,5,75,46,54
586,5,76,38,39
587,5,77,35,45
588,5,78,24,32
589,5,79,34,36
590,5,80,24,23
591,5,81,18,17
592,5,82,21,29
593,5,83,18,15
594,5,84,9,17
595,5,85,6,12
596,5,86,10,13
597,5,87,13,10
598,5,88,9,13
599,5,89,8,8
600,5,90,7,5
601,5,91,4,4
602,5,92,2,1
603,5,93,2,4
604,5,94,5,3
605,5,95,4,4
606,5,96,4,3
607,5,97,2,1
608,5,98,3,3
609,5,99,2,2
610,5,100,5,1
611,5,101,0,0
612,6,0,43,51
613,6,1,33,48
614,6,2,43,33
615,6,3,45,45
616,6,4,40,45
617,6,5,34,39
618,6,6,32,51
619,6,7,154,120
620,6,8,133,128
621,6,9,128,144
622,6,10,147,128
623,6,11,139,134
624,6,12,164,161
625,6,13,152,178
626,6,14,159,143
627,6,15,158,156
628,6,16,150,165
629,6,17,159,150
630,6,18,134,156
631,6,19,166,154
632,6,20,159,157
633,6,21,128,135
634,6,22,132,132
635,6,23,144,127
636,6,24,128,128
637,6,25,132,126
638,6,26,121,135
639,6,27,85,73
640,6,28,81,96
641,6,29,82,81
642,6,30,82,87
643,6,31,85,80
644,6,32,79,91
645,6,33,80,99
646,6,34,85,101
647,6,35,84,96
648,6,36,121,90
649,6,37,100,107
650,6,38,109,93
651,6,39,90,104
652,6,40,87,99
653,6,41,113,93
654,6,42,113,123
655,6,43,108,109
656,6,44,99,109
657,6,45,107,96
658,6,46,113,106
659,6,47,102,125
660,6,48,87,111
661,6,49,98,103
662,6,50,114,102
663,6,51,80,124
664,6,52,89,96
665,6,53,101,95
666,6,54,87,95
667,6,55,76,77
668,6,56,79,88
669,6,57,146,133
670,6,58,137,137
671,6,59,112,129
672,6,60,105,107
673,6,61,114,102
674,6,62,85,107
675,6,63,87,102
676,6,64,67,118
677,6,65,80,96
678,6,66,79,81
679,6,67,62,71
680,6,68,62,72
681,6,69,56,64
682,6,70,51,74
683,6,71,51,69
684,6,72,50,61
685,6,73,61,61
686,6,74,37,43
687,6,75,55,46
688,6,76,45,52
689,6,77,32,36
690,6,78,34,43
691,6,79,22,31
692,6,80,32,34
693,6,81,20,19
694,6,82,16,17
695,6,83,19,26
696,6,84,14,12
697,6,85,7,14
698,6,86,5,10
699,6,87,9,10
700,6,88,12,9
701,6,89,9,10
702,6,90,6,6
703,6,91,7,4
704,6,92,4,4
705,6,93,1,1
706,6,94,2,3
707,6,95,2,2
708,6,96,3,2
709,6,97,4,2
710,6,98,2,1
711,6,99,2,2
712,6,100,0,2
713,6,101,0,0
714,7,0,43,43
715,7,1,43,51
716,7,2,33,48
717,7,3,43,33
718,7,4,45,45
719,7,5,40,45
720,7,6,34,39
721,7,7,32,51
722,7,8,154,120
723,7,9,133,126
724,7,10,128,144
725,7,11,147,128
726,7,12,139,134
727,7,13,163,161
728,7,14,152,178
729,7,15,159,143
730,7,16,158,156
731,7,17,150,165
732,7,18,159,150
733,7,19,134,156
734,7,20,166,154
735,7,21,159,156
736,7,22,128,135
737,7,23,131,132
738,7,24,144,127
739,7,25,128,128
740,7,26,132,126
741,7,27,121,135
742,7,28,85,73
743,7,29,81,95
744,7,30,82,81
745,7,31,82,86
746,7,32,85,80
747,7,33,79,91
748,7,34,80,99
749,7,35,85,101
750,7,36,84,96
751,7,37,120,90
752,7,38,99,107
753,7,39,108,93
754,7,40,88,104
755,7,41,87,99
756,7,42,113,93
757,7,43,113,122
758,7,44,108,109
759,7,45,99,108
760,7,46,107,96
761,7,47,113,106
762,7,48,100,125
763,7,49,87,111
764,7,50,98,103
765,7,51,114,101
766,7,52,80,123
767,7,53,89,96
768,7,54,101,95
769,7,55,87,95
770,7,56,76,77
771,7,57,78,87
772,7,58,144,133
773,7,59,135,137
774,7,60,112,127
775,7,61,104,105
776,7,62,111,102
777,7,63,84,107
778,7,64,83,101
779,7,65,65,116
780,7,66,79,94
781,7,67,78,77
782,7,68,59,71
783,7,69,61,72
784,7,70,54,63
785,7,71,49,74
786,7,72,43,65
787,7,73,49,58
788,7,74,58,57
789,7,75,34,39
790,7,76,52,44
791,7,77,43,50
792,7,78,30,35
793,7,79,31,40
794,7,80,20,29
795,7,81,30,33
796,7,82,19,19
797,7,83,14,14
798,7,84,15,24
799,7,85,11,11
800,7,86,6,13
801,7,87,5,8
802,7,88,9,9
803,7,89,10,9
804,7,90,8,8
805,7,91,5,4
806,7,92,5,4
807,7,93,3,3
808,7,94,1,0
809,7,95,1,3
810,7,96,2,1
811,7,97,3,2
812,7,98,2,0
813,7,99,2,0
814,7,100,1,1
815,7,101,0,0
816,8,0,43,48
817,8,1,43,43
818,8,2,43,51
819,8,3,33,48
820,8,4,43,33
821,8,5,45,45
822,8,6,40,45
823,8,7,34,39
824,8,8,32,51
825,8,9,154,120
826,8,10,133,126
827,8,11,128,144
828,8,12,147,128
829,8,13,139,134
830,8,14,163,161
831,8,15,152,178
832,8,16,159,143
833,8,17,158,156
834,8,18,150,165
835,8,19,159,150
836,8,20,134,156
837,8,21,166,154
838,8,22,159,156
839,8,23,128,135
840,8,24,131,132
841,8,25,143,127
842,8,26,128,128
843,8,27,132,126
844,8,28,121,135
845,8,29,85,73
846,8,30,81,95
847,8,31,82,80
848,8,32,82,86
849,8,33,85,80
850,8,34,78,91
851,8,35,80,99
852,8,36,85,99
853,8,37,84,96
854,8,38,120,90
855,8,39,99,107
856,8,40,108,93
857,8,41,88,104
858,8,42,87,99
859,8,43,113,93
860,8,44,112,122
861,8,45,108,109
862,8,46,99,108
863,8,47,107,96
864,8,48,113,106
865,8,49,100,125
866,8,50,86,111
867,8,51,98,103
868,8,52,112,101
869,8,53,80,121
870,8,54,88,96
871,8,55,101,95
872,8,56,86,94
873,8,57,76,77
874,8,58,77,85
875,8,59,143,133
876,8,60,131,135
877,8,61,109,126
878,8,62,102,105
879,8,63,109,102
880,8,64,82,106
881,8,65,81,98
882,8,66,61,112
883,8,67,76,94
884,8,68,75,77
885,8,69,57,68
886,8,70,61,68
887,8,71,52,61
888,8,72,48,73
889,8,73,41,60
890,8,74,45,54
891,8,75,54,56
892,8,76,32,39
893,8,77,49,43
894,8,78,42,47
895,8,79,29,34
896,8,80,30,38
897,8,81,19,25
898,8,82,29,32
899,8,83,16,18
900,8,84,14,14
901,8,85,13,23
902,8,86,10,10
903,8,87,6,11
904,8,88,4,6
905,8,89,9,9
906,8,90,9,7
907,8,91,8,8
908,8,92,5,2
909,8,93,3,4
910,8,94,3,2
911,8,95,1,0
912,8,96,1,3
913,8,97,2,1
914,8,98,1,2
915,8,99,1,0
916,8,100,0,0
917,8,101,0,0
918,9,0,55,57
919,9,1,43,48
920,9,2,43,43
921,9,3,43,51
922,9,4,33,48
923,9,5,43,33
924,9,6,45,45
925,9,7,40,45
926,9,8,34,39
927,9,9,32,51
928,9,10,154,120
929,9,11,133,126
930,9,12,128,144
931,9,13,147,128
932,9,14,139,134
933,9,15,163,161
934,9,16,152,178
935,9,17,159,143
936,9,18,157,156
937,9,19,150,165
938,9,20,159,150
939,9,21,134,156
940,9,22,166,154
941,9,23,159,156
942,9,24,128,135
943,9,25,131,132
944,9,26,143,127
945,9,27,128,128
946,9,28,132,126
947,9,29,121,135
948,9,30,85,72
949,9,31,81,95
950,9,32,82,80
951,9,33,82,86
952,9,34,85,80
953,9,35,78,91
954,9,36,80,99
955,9,37,85,99
956,9,38,83,96
957,9,39,120,90
958,9,40,99,107
959,9,41,108,93
960,9,42,88,103
961,9,43,86,99
962,9,44,113,93
963,9,45,112,122
964,9,46,107,108
965,9,47,99,108
966,9,48,106,95
967,9,49,112,106
968,9,50,100,125
969,9,51,86,110
970,9,52,98,103
971,9,53,112,100
972,9,54,80,120
973,9,55,88,96
974,9,56,100,95
975,9,57,84,94
976,9,58,76,77
977,9,59,77,85
978,9,60,142,131
979,9,61,127,134
980,9,62,106,126
981,9,63,100,103
982,9,64,106,98
983,9,65,81,103
984,9,66,79,97
985,9,67,60,111
986,9,68,74,92
987,9,69,72,77
988,9,70,55,65
989,9,71,59,68
990,9,72,49,59
991,9,73,46,71
992,9,74,35,58
993,9,75,41,52
994,9,76,48,53
995,9,77,30,36
996,9,78,39,41
997,9,79,39,45
998,9,80,28,32
999,9,81,29,33
1000,9,82,18,23
1001,9,83,26,32
1002,9,84,12,15
1003,9,85,13,11
1004,9,86,12,20
1005,9,87,9,8
1006,9,88,5,9
1007,9,89,4,5
1008,9,90,8,6
1009,9,91,9,5
1010,9,92,6,5
1011,9,93,4,1
1012,9,94,2,4
1013,9,95,2,1
1014,9,96,1,0
1015,9,97,1,2
1016,9,98,2,1
1017,9,99,1,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,47,50
1021,10,1,55,57
1022,10,2,43,48
1023,10,3,43,43
1024,10,4,43,51
1025,10,5,33,48
1026,10,6,43,33
1027,10,7,45,45
1028,10,8,40,45
1029,10,9,34,39
1030,10,10,32,51
1031,10,11,154,120
1032,10,12,133,126
1033,10,13,128,144
1034,10,14,147,128
1035,10,15,139,134
1036,10,16,162,160
1037,10,17,152,178
1038,10,18,159,143
1039,10,19,157,156
1040,10,20,149,165
1041,10,21,159,150
1042,10,22,134,156
1043,10,23,166,154
1044,10,24,159,156
1045,10,25,128,135
1046,10,26,131,132
1047,10,27,143,127
1048,10,28,128,128
1049,10,29,132,126
1050,10,30,121,134
1051,10,31,85,72
1052,10,32,81,95
1053,10,33,82,80
1054,10,34,82,86
1055,10,35,85,79
1056,10,36,78,91
1057,10,37,80,99
1058,10,38,85,99
1059,10,39,82,96
1060,10,40,120,89
1061,10,41,99,107
1062,10,42,108,93
1063,10,43,87,103
1064,10,44,83,99
1065,10,45,113,93
1066,10,46,112,122
1067,10,47,107,108
1068,10,48,99,108
1069,10,49,106,95
1070,10,50,112,106
1071,10,51,100,125
1072,10,52,85,110
1073,10,53,98,103
1074,10,54,112,100
1075,10,55,80,120
1076,10,56,88,94
1077,10,57,100,95
1078,10,58,82,93
1079,10,59,76,77
1080,10,60,77,85
1081,10,61,141,131
1082,10,62,126,134
1083,10,63,104,125
1084,10,64,95,103
1085,10,65,105,98
1086,10,66,79,99
1087,10,67,78,96
1088,10,68,60,110
1089,10,69,72,90
1090,10,70,71,74
1091,10,71,52,64
1092,10,72,57,68
1093,10,73,48,58
1094,10,74,40,71
1095,10,75,31,58
1096,10,76,39,46
1097,10,77,48,52
1098,10,78,29,35
1099,10,79,37,40
1100,10,80,36,44
1101,10,81,27,30
1102,10,82,28,30
1103,10,83,17,22
1104,10,84,24,27
1105,10,85,10,14
1106,10,86,11,11
1107,10,87,12,16
1108,10,88,8,6
1109,10,89,5,8
1110,10,90,4,5
1111,10,91,7,3
1112,10,92,7,5
1113,10,93,5,4
1114,10,94,4,0
1115,10,95,2,2
1116,10,96,1,1
1117,10,97,1,0
1118,10,98,1,2
1119,10,99,2,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,51,40
1123,11,1,47,50
1124,11,2,55,57
1125,11,3,43,48
1126,11,4,43,43
1127,11,5,43,51
1128,11,6,33,48
1129,11,7,43,33
1130,11,8,45,45
1131,11,9,40,45
1132,11,10,34,39
1133,11,11,32,51
1134,11,12,154,120
1135,11,13,132,126
1136,11,14,128,144
1137,11,15,147,128
1138,11,16,138,133
1139,11,17,161,160
1140,11,18,152,178
1141,11,19,158,143
1142,11,20,157,156
1143,11,21,149,165
1144,11,22,159,150
1145,11,23,134,155
1146,11,24,166,154
1147,11,25,159,156
1148,11,26,128,135
1149,11,27,131,132
1150,11,28,143,127
1151,11,29,128,128
1152,11,30,132,126
1153,11,31,121,134
1154,11,32,85,72
1155,11,33,81,95
1156,11,34,82,80
1157,11,35,82,85
1158,11,36,85,79
1159,11,37,78,91
1160,11,38,80,99
1161,11,39,85,98
1162,11,40,82,96
1163,11,41,120,89
1164,11,42,99,107
1165,11,43,107,92
1166,11,44,87,103
1167,11,45,82,99
1168,11,46,112,93
1169,11,47,112,122
1170,11,48,107,107
1171,11,49,99,108
1172,11,50,106,95
1173,11,51,112,105
1174,11,52,100,125
1175,11,53,85,110
1176,11,54,98,103
1177,11,55,112,100
1178,11,56,80,120
1179,11,57,85,94
1180,11,58,98,95
1181,11,59,79,91
1182,11,60,76,76
1183,11,61,76,85
1184,11,62,136,130
1185,11,63,122,134
1186,11,64,101,124
1187,11,65,91,101
1188,11,66,105,94
1189,11,67,77,97
1190,11,68,75,93
1191,11,69,58,109
1192,11,70,69,87
1193,11,71,67,73
1194,11,72,49,62
1195,11,73,51,67
1196,11,74,47,56
1197,11,75,37,67
1198,11,76,31,56
1199,11,77,38,46
1200,11,78,46,48
1201,11,79,28,31
1202,11,80,35,39
1203,11,81,31,41
1204,11,82,25,27
1205,11,83,27,28
1206,11,84,16,21
1207,11,85,22,25
1208,11,86,10,14
1209,11,87,9,10
1210,11,88,11,11
1211,11,89,6,5
1212,11,90,5,8
1213,11,91,4,3
1214,11,92,7,1
1215,11,93,7,5
1216,11,94,5,3
1217,11,95,4,0
1218,11,96,2,1
1219,11,97,0,0
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,51,52
1225,12,1,51,40
1226,12,2,47,50
1227,12,3,55,57
1228,12,4,43,48
1229,12,5,43,43
1230,12,6,43,51
1231,12,7,33,48
1232,12,8,43,33
1233,12,9,45,45
1234,12,10,40,45
1235,12,11,34,39
1236,12,12,32,51
1237,12,13,154,120
1238,12,14,132,126
1239,12,15,128,144
1240,12,16,147,128
1241,12,17,138,133
1242,12,18,161,160
1243,12,19,152,178
1244,12,20,158,143
1245,12,21,157,156
1246,12,22,149,165
1247,12,23,159,150
1248,12,24,134,155
1249,12,25,166,154
1250,12,26,159,156
1251,12,27,128,135
1252,12,28,131,132
1253,12,29,142,127
1254,12,30,128,128
1255,12,31,132,126
1256,12,32,121,134
1257,12,33,85,71
1258,12,34,81,95
1259,12,35,82,80
1260,12,36,82,85
1261,12,37,85,79
1262,12,38,78,91
1263,12,39,80,99
1264,12,40,84,98
1265,12,41,81,95
1266,12,42,120,88
1267,12,43,99,107
1268,12,44,106,92
1269,12,45,87,103
1270,12,46,82,99
1271,12,47,112,92
1272,12,48,112,122
1273,12,49,106,107
1274,12,50,98,108
1275,12,51,106,95
1276,12,52,110,104
1277,12,53,99,124
1278,12,54,85,110
1279,12,55,96,102
1280,12,56,110,100
1281,12,57,79,118
1282,12,58,85,93
1283,12,59,98,95
1284,12,60,78,90
1285,12,61,75,75
1286,12,62,76,85
1287,12,63,133,130
1288,12,64,122,133
1289,12,65,97,123
1290,12,66,88,99
1291,12,67,101,92
1292,12,68,75,97
1293,12,69,72,91
1294,12,70,57,108
1295,12,71,67,87
1296,12,72,64,73
1297,12,73,45,61
1298,12,74,50,62
1299,12,75,42,55
1300,12,76,35,66
1301,12,77,30,54
1302,12,78,34,42
1303,12,79,42,46
1304,12,80,24,29
1305,12,81,31,36
1306,12,82,28,37
1307,12,83,22,25
1308,12,84,26,26
1309,12,85,12,18
1310,12,86,18,17
1311,12,87,10,14
1312,12,88,7,7
1313,12,89,8,8
1314,12,90,6,3
1315,12,91,4,6
1316,12,92,2,2
1317,12,93,6,1
1318,12,94,5,4
1319,12,95,5,3
1320,12,96,4,0
1321,12,97,2,1
1322,12,98,0,0
1323,12,99,1,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,69,43
1327,13,1,51,52
1328,13,2,51,40
1329,13,3,47,50
1330,13,4,55,57
1331,13,5,43,48
1332,13,6,43,43
1333,13,7,43,51
1334,13,8,33,48
1335,13,9,43,33
1336,13,10,45,45
1337,13,11,40,45
1338,13,12,34,39
1339,13,13,32,51
1340,13,14,154,120
1341,13,15,132,126
1342,13,16,127,144
1343,13,17,147,128
1344,13,18,138,133
1345,13,19,161,160
1346,13,20,152,178
1347,13,21,158,143
1348,13,22,157,156
1349,13,23,149,165
1350,13,24,159,150
1351,13,25,134,155
1352,13,26,166,154
1353,13,27,159,156
1354,13,28,128,135
1355,13,29,131,132
1356,13,30,141,127
1357,13,31,128,128
1358,13,32,132,126
1359,13,33,121,134
1360,13,34,85,71
