ind,time,age,male,female
154,1,52,151,153
155,1,53,136,136
156,1,54,120,135
157,1,55,127,110
158,1,56,117,112
159,1,57,112,107
160,1,58,121,108
161,1,59,89,89
162,1,60,78,77
163,1,61,89,91
164,1,62,69,78
165,1,63,75,65
166,1,64,60,82
167,1,65,68,67
168,1,66,60,60
169,1,67,66,55
170,1,68,59,50
171,1,69,61,67
172,1,70,60,57
173,1,71,43,49
174,1,72,54,45
175,1,73,50,42
176,1,74,33,53
177,1,75,43,36
178,1,76,34,30
179,1,77,33,28
180,1,78,29,33
181,1,79,34,30
182,1,80,21,26
183,1,81,27,19
184,1,82,16,21
185,1,83,19,20
186,1,84,14,16
187,1,85,8,10
188,1,86,10,15
189,1,87,14,12
190,1,88,10,14
191,1,89,14,6
192,1,90,7,9
193,1,91,7,12
194,1,92,7,5
195,1,93,1,5
196,1,94,6,4
197,1,95,6,2
198,1,96,8,3
199,1,97,4,3
200,1,98,5,2
201,1,99,2,3
202,1,100,1,0
203,1,101,0,0
204,2,0,48,31
205,2,1,25,30
206,2,2,20,30
207,2,3,127,117
208,2,4,155,141
209,2,5,142,135
210,2,6,153,162
211,2,7,164,134
212,2,8,167,141
213,2,9,157,169
214,2,10,166,166
215,2,11,171,150
216,2,12,156,170
217,2,13,171,171
218,2,14,145,154
219,2,15,148,149
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,88
230,2,26,79,80
231,2,27,75,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,93
235,2,31,97,95
236,2,32,83,90
237,2,33,93,96
238,2,34,106,99
239,2,35,97,102
240,2,36,98,98
241,2,37,88,112
242,2,38,97,103
243,2,39,96,112
244,2,40,110,108
245,2,41,100,95
246,2,42,103,107
247,2,43,109,130
248,2,44,109,106
249,2,45,108,101
250,2,46,74,96
251,2,47,93,113
252,2,48,85,93
253,2,49,106,108
254,2,50,80,96
255,2,51,86,89
256,2,52,103,84
257,2,53,150,151
258,2,54,136,136
259,2,55,120,133
260,2,56,123,108
261,2,57,117,112
262,2,58,111,106
263,2,59,118,108
264,2,60,89,89
265,2,61,76,76
266,2,62,89,91
267,2,63,68,77
268,2,64,73,65
269,2,65,60,81
270,2,66,67,66
271,2,67,59,60
272,2,68,64,53
273,2,69,57,50
274,2,70,58,66
275,2,71,58,56
276,2,72,38,47
277,2,73,52,44
278,2,74,47,40
279,2,75,29,51
280,2,76,39,35
281,2,77,33,29
282,2,78,28,27
283,2,79,26,30
284,2,80,30,30
285,2,81,17,25
286,2,82,26,18
287,2,83,14,20
288,2,84,19,16
289,2,85,13,15
290,2,86,8,8
291,2,87,8,13
292,2,88,12,10
293,2,89,9,10
294,2,90,13,4
295,2,91,6,7
296,2,92,6,9
297,2,93,5,4
298,2,94,1,3
299,2,95,2,3
300,2,96,5,0
301,2,97,7,2
302,2,98,3,2
303,2,99,5,1
304,2,100,2,3
305,2,101,0,0
306,3,0,37,45
307,3,1,48,31
308,3,2,25,30
309,3,3,20,30
310,3,4,127,117
311,3,5,155,141
312,3,6,142,135
313,3,7,153,162
314,3,8,164,134
315,3,9,167,141
316,3,10,157,169
317,3,11,166,166
318,3,12,171,150
319,3,13,156,170
320,3,14,170,171
321,3,15,145,154
322,3,16,148,149
323,3,17,143,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,135,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,72,75
332,3,26,72,88
333,3,27,78,80
334,3,28,75,77
335,3,29,87,89
336,3,30,93,90
337,3,31,91,93
338,3,32,97,95
339,3,33,83,90
340,3,34,93,96
341,3,35,106,99
342,3,36,96,102
343,3,37,98,98
344,3,38,88,112
345,3,39,97,103
346,3,40,95,112
347,3,41,110,108
348,3,42,100,95
349,3,43,103,106
350,3,44,109,129
351,3,45,109,105
352,3,46,108,101
353,3,47,74,96
354,3,48,93,113
355,3,49,84,93
356,3,50,103,107
357,3,51,80,95
358,3,52,86,89
359,3,53,103,84
360,3,54,149,151
361,3,55,136,135
362,3,56,119,129
363,3,57,120,107
364,3,58,117,111
365,3,59,110,105
366,3,60,117,108
367,3,61,84,86
368,3,62,76,75
369,3,63,85,91
370,3,64,68,76
371,3,65,73,65
372,3,66,59,78
373,3,67,66,66
374,3,68,57,60
375,3,69,62,52
376,3,70,57,49
377,3,71,57,64
378,3,72,53,55
379,3,73,35,46
380,3,74,49,44
381,3,75,45,39
382,3,76,29,49
383,3,77,35,35
384,3,78,30,28
385,3,79,26,27
386,3,80,23,30
387,3,81,27,27
388,3,82,15,24
389,3,83,23,17
390,3,84,12,18
391,3,85,17,16
392,3,86,11,14
393,3,87,6,7
394,3,88,7,12
395,3,89,9,8
396,3,90,6,8
397,3,91,12,3
398,3,92,6,5
399,3,93,5,8
400,3,94,3,4
401,3,95,1,3
402,3,96,2,2
403,3,97,4,0
404,3,98,5,2
405,3,99,2,1
406,3,100,4,0
407,3,101,0,0
408,4,0,28,48
409,4,1,37,45
410,4,2,48,31
411,4,3,25,30
412,4,4,20,30
413,4,5,126,117
414,4,6,154,141
415,4,7,142,135
416,4,8,153,162
417,4,9,164,134
418,4,10,167,141
419,4,11,157,169
420,4,12,166,166
421,4,13,171,150
422,4,14,156,170
423,4,15,170,171
424,4,16,145,154
425,4,17,148,149
426,4,18,142,136
427,4,19,132,145
428,4,20,132,131
429,4,21,127,141
430,4,22,135,156
431,4,23,131,130
432,4,24,138,124
433,4,25,67,73
434,4,26,72,75
435,4,27,72,88
436,4,28,78,80
437,4,29,75,77
438,4,30,87,89
439,4,31,93,90
440,4,32,91,93
441,4,33,97,95
442,4,34,83,90
443,4,35,93,96
444,4,36,106,99
445,4,37,96,102
446,4,38,98,98
447,4,39,88,112
448,4,40,97,102
449,4,41,95,112
450,4,42,109,107
451,4,43,100,95
452,4,44,103,106
453,4,45,108,128
454,4,46,108,105
455,4,47,107,101
456,4,48,74,96
457,4,49,93,113
458,4,50,84,93
459,4,51,103,107
460,4,52,80,95
461,4,53,85,89
462,4,54,102,84
463,4,55,149,150
464,4,56,135,134
465,4,57,116,128
466,4,58,120,107
467,4,59,116,111
468,4,60,109,105
469,4,61,114,108
470,4,62,84,84
471,4,63,74,74
472,4,64,83,89
473,4,65,67,74
474,4,66,71,62
475,4,67,58,77
476,4,68,65,62
477,4,69,55,60
478,4,70,59,52
479,4,71,56,48
480,4,72,53,61
481,4,73,51,55
482,4,74,33,41
483,4,75,47,44
484,4,76,45,37
485,4,77,25,47
486,4,78,33,33
487,4,79,28,28
488,4,80,25,26
489,4,81,21,26
490,4,82,25,25
491,4,83,13,22
492,4,84,18,16
493,4,85,9,18
494,4,86,14,16
495,4,87,10,13
496,4,88,5,5
497,4,89,6,10
498,4,90,7,6
499,4,91,6,8
500,4,92,11,3
501,4,93,5,4
502,4,94,3,8
503,4,95,1,2
504,4,96,1,2
505,4,97,1,1
506,4,98,4,0
507,4,99,4,2
508,4,100,1,0
509,4,101,0,0
510,5,0,36,34
511,5,1,28,48
512,5,2,37,45
513,5,3,47,31
514,5,4,25,30
515,5,5,20,30
516,5,6,126,117
517,5,7,154,141
518,5,8,142,134
519,5,9,153,162
520,5,10,164,134
521,5,11,167,141
522,5,12,157,168
523,5,13,166,166
524,5,14,171,150
525,5,15,156,170
526,5,16,170,171
527,5,17,145,154
528,5,18,148,149
529,5,19,141,136
530,5,20,132,145
531,5,21,132,131
532,5,22,127,141
533,5,23,135,155
534,5,24,131,129
535,5,25,138,124
536,5,26,67,73
537,5,27,72,75
538,5,28,72,88
539,5,29,78,79
540,5,30,75,77
541,5,31,87,89
542,5,32,93,90
543,5,33,91,93
544,5,34,97,95
545,5,35,83,90
546,5,36,93,96
547,5,37,105,99
548,5,38,95,102
549,5,39,98,97
550,5,40,88,111
551,5,41,97,102
552,5,42,95,112
553,5,43,108,106
554,5,44,99,95
555,5,45,101,106
556,5,46,106,128
557,5,47,107,105
558,5,48,107,101
559,5,49,73,95
560,5,50,91,113
561,5,51,83,92
562,5,52,103,107
563,5,53,79,94
564,5,54,85,89
565,5,55,101,83
566,5,56,147,149
567,5,57,134,133
568,5,58,114,128
569,5,59,119,106
570,5,60,114,110
571,5,61,106,103
572,5,62,113,106
573,5,63,83,84
574,5,64,72,72
575,5,65,82,88
576,5,66,66,74
577,5,67,69,61
578,5,68,57,77
579,5,69,60,61
580,5,70,54,58
581,5,71,55,49
582,5,72,54,47
583,5,73,51,61
584,5,74,50,54
585,5,75,32,39
586,5,76,43,43
587,5,77,40,34
588,5,78,24,43
589,5,79,32,32
590,5,80,25,27
591,5,81,24,25
592,5,82,19,24
593,5,83,23,21
594,5,84,13,20
595,5,85,17,12
596,5,86,9,16
597,5,87,12,13
598,5,88,6,12
599,5,89,5,4
600,5,90,6,9
601,5,91,4,6
602,5,92,6,5
603,5,93,9,2
604,5,94,4,3
605,5,95,2,6
606,5,96,1,1
607,5,97,0,1
608,5,98,1,1
609,5,99,3,0
610,5,100,4,1
611,5,101,0,0
612,6,0,43,34
613,6,1,36,34
614,6,2,28,48
615,6,3,37,45
616,6,4,47,31
617,6,5,25,30
618,6,6,20,30
619,6,7,126,117
620,6,8,154,140
621,6,9,142,134
622,6,10,153,162
623,6,11,164,134
624,6,12,167,141
625,6,13,157,168
626,6,14,166,166
627,6,15,171,150
628,6,16,155,170
629,6,17,170,171
630,6,18,145,154
631,6,19,148,149
632,6,20,140,136
633,6,21,132,145
634,6,22,132,131
635,6,23,127,141
636,6,24,135,154
637,6,25,131,129
638,6,26,138,124
639,6,27,66,73
640,6,28,72,75
641,6,29,72,88
642,6,30,78,79
643,6,31,75,77
644,6,32,87,89
645,6,33,93,90
646,6,34,91,93
647,6,35,97,95
648,6,36,82,90
649,6,37,93,96
650,6,38,105,98
651,6,39,95,102
652,6,40,98,97
653,6,41,88,111
654,6,42,97,102
655,6,43,95,111
656,6,44,108,106
657,6,45,99,95
658,6,46,101,106
659,6,47,106,128
660,6,48,107,104
661,6,49,105,101
662,6,50,72,94
663,6,51,90,113
664,6,52,83,92
665,6,53,103,106
666,6,54,78,94
667,6,55,85,89
668,6,56,100,83
669,6,57,145,149
670,6,58,133,133
671,6,59,113,127
672,6,60,118,106
673,6,61,113,108
674,6,62,104,102
675,6,63,111,105
676,6,64,79,84
677,6,65,70,72
678,6,66,77,87
679,6,67,63,74
680,6,68,67,60
681,6,69,56,74
682,6,70,59,61
683,6,71,49,55
684,6,72,53,46
685,6,73,53,46
686,6,74,50,58
687,6,75,47,54
688,6,76,30,39
689,6,77,42,40
690,6,78,37,34
691,6,79,23,42
692,6,80,30,31
693,6,81,23,26
694,6,82,23,23
695,6,83,18,24
696,6,84,21,20
697,6,85,12,19
698,6,86,16,11
699,6,87,8,15
700,6,88,10,12
701,6,89,5,9
702,6,90,4,4
703,6,91,6,7
704,6,92,3,5
705,6,93,6,5
706,6,94,8,1
707,6,95,4,3
708,6,96,1,5
709,6,97,1,0
710,6,98,0,0
711,6,99,0,1
712,6,100,3,0
713,6,101,0,0
714,7,0,27,40
715,7,1,43,34
716,7,2,36,34
717,7,3,28,48
718,7,4,37,45
719,7,5,47,31
720,7,6,25,30
721,7,7,20,30
722,7,8,126,117
723,7,9,153,140
724,7,10,142,134
725,7,11,153,162
726,7,12,164,134
727,7,13,167,141
728,7,14,157,168
729,7,15,166,166
730,7,16,171,150
731,7,17,155,170
732,7,18,170,171
733,7,19,145,154
734,7,20,148,149
735,7,21,140,136
736,7,22,132,145
737,7,23,131,131
738,7,24,127,141
739,7,25,135,154
740,7,26,131,129
741,7,27,138,124
742,7,28,66,73
743,7,29,72,75
744,7,30,72,88
745,7,31,78,79
746,7,32,75,77
747,7,33,87,89
748,7,34,93,90
749,7,35,91,93
750,7,36,97,95
751,7,37,82,90
752,7,38,93,96
753,7,39,105,97
754,7,40,95,102
755,7,41,98,97
756,7,42,88,111
757,7,43,95,102
758,7,44,94,111
759,7,45,108,106
760,7,46,99,94
761,7,47,100,106
762,7,48,106,128
763,7,49,107,104
764,7,50,105,101
765,7,51,72,94
766,7,52,89,113
767,7,53,83,92
768,7,54,102,105
769,7,55,78,94
770,7,56,84,89
771,7,57,100,83
772,7,58,145,148
773,7,59,132,133
774,7,60,112,125
775,7,61,116,106
776,7,62,111,104
777,7,63,100,100
778,7,64,111,103
779,7,65,77,83
780,7,66,68,71
781,7,67,76,87
782,7,68,60,73
783,7,69,64,58
784,7,70,53,74
785,7,71,55,58
786,7,72,47,54
787,7,73,53,45
788,7,74,48,46
789,7,75,47,56
790,7,76,45,52
791,7,77,28,37
792,7,78,37,40
793,7,79,34,30
794,7,80,19,37
795,7,81,28,29
796,7,82,22,23
797,7,83,21,19
798,7,84,14,22
799,7,85,20,17
800,7,86,11,17
801,7,87,13,10
802,7,88,7,14
803,7,89,8,11
804,7,90,4,7
805,7,91,4,3
806,7,92,4,5
807,7,93,3,4
808,7,94,6,3
809,7,95,6,1
810,7,96,3,3
811,7,97,1,4
812,7,98,1,0
813,7,99,0,0
814,7,100,0,1
815,7,101,0,0
816,8,0,47,48
817,8,1,27,40
818,8,2,43,34
819,8,3,36,34
820,8,4,28,47
821,8,5,37,45
822,8,6,47,31
823,8,7,25,30
824,8,8,20,30
825,8,9,126,117
826,8,10,153,140
827,8,11,142,134
828,8,12,152,162
829,8,13,164,134
830,8,14,167,140
831,8,15,157,168
832,8,16,166,166
833,8,17,171,150
834,8,18,155,170
835,8,19,170,170
836,8,20,145,154
837,8,21,148,149
838,8,22,140,136
839,8,23,132,144
840,8,24,130,131
841,8,25,127,141
842,8,26,135,153
843,8,27,131,129
844,8,28,137,124
845,8,29,66,73
846,8,30,72,75
847,8,31,72,88
848,8,32,78,79
849,8,33,75,77
850,8,34,87,89
851,8,35,93,90
852,8,36,91,93
853,8,37,97,95
854,8,38,82,90
855,8,39,93,96
856,8,40,105,96
857,8,41,95,102
858,8,42,98,96
859,8,43,88,110
860,8,44,95,102
861,8,45,94,111
862,8,46,108,106
863,8,47,99,93
864,8,48,99,106
865,8,49,105,128
866,8,50,107,104
867,8,51,105,101
868,8,52,72,94
869,8,53,89,113
870,8,54,81,92
871,8,55,102,104
872,8,56,78,94
873,8,57,82,88
874,8,58,100,82
875,8,59,143,148
876,8,60,130,131
877,8,61,111,125
878,8,62,116,105
879,8,63,110,104
880,8,64,99,100
881,8,65,110,101
882,8,66,74,81
883,8,67,66,71
884,8,68,75,86
885,8,69,60,72
886,8,70,64,57
887,8,71,53,73
888,8,72,53,58
889,8,73,44,51
890,8,74,51,44
891,8,75,47,44
892,8,76,45,55
893,8,77,43,50
894,8,78,26,37
895,8,79,33,38
896,8,80,31,30
897,8,81,19,36
898,8,82,27,28
899,8,83,19,21
900,8,84,17,19
901,8,85,11,22
902,8,86,18,16
903,8,87,8,16
904,8,88,10,7
905,8,89,6,10
906,8,90,7,7
907,8,91,4,7
908,8,92,4,2
909,8,93,3,4
910,8,94,3,4
911,8,95,5,2
912,8,96,5,1
913,8,97,2,2
914,8,98,1,1
915,8,99,1,0
916,8,100,0,0
917,8,101,0,0
918,9,0,39,57
919,9,1,47,48
920,9,2,27,40
921,9,3,43,34
922,9,4,36,34
923,9,5,28,47
924,9,6,37,45
925,9,7,47,31
926,9,8,25,30
927,9,9,20,30
928,9,10,126,117
929,9,11,153,140
930,9,12,142,134
931,9,13,152,162
932,9,14,164,134
933,9,15,167,140
934,9,16,157,168
935,9,17,166,166
936,9,18,170,150
937,9,19,154,170
938,9,20,170,170
939,9,21,145,154
940,9,22,148,149
941,9,23,140,136
942,9,24,132,144
943,9,25,130,131
944,9,26,127,140
945,9,27,135,153
946,9,28,131,129
947,9,29,137,124
948,9,30,66,73
949,9,31,72,74
950,9,32,72,88
951,9,33,78,79
952,9,34,75,77
953,9,35,87,89
954,9,36,93,90
955,9,37,90,93
956,9,38,97,95
957,9,39,81,90
958,9,40,93,96
959,9,41,105,96
960,9,42,95,102
961,9,43,98,96
962,9,44,88,109
963,9,45,95,102
964,9,46,94,109
965,9,47,108,105
966,9,48,99,93
967,9,49,98,106
968,9,50,105,126
969,9,51,106,104
970,9,52,104,100
971,9,53,72,93
972,9,54,88,113
973,9,55,81,92
974,9,56,102,104
975,9,57,77,94
976,9,58,82,88
977,9,59,99,82
978,9,60,142,148
979,9,61,129,130
980,9,62,108,124
981,9,63,116,103
982,9,64,108,102
983,9,65,98,97
984,9,66,109,100
985,9,67,73,80
986,9,68,64,69
987,9,69,75,84
988,9,70,60,70
989,9,71,63,55
990,9,72,49,71
991,9,73,51,55
992,9,74,41,51
993,9,75,51,42
994,9,76,41,41
995,9,77,43,51
996,9,78,42,47
997,9,79,25,31
998,9,80,29,34
999,9,81,27,30
1000,9,82,17,31
1001,9,83,25,26
1002,9,84,19,17
1003,9,85,16,18
1004,9,86,8,21
1005,9,87,14,14
1006,9,88,7,14
1007,9,89,10,7
1008,9,90,6,8
1009,9,91,6,6
1010,9,92,3,5
1011,9,93,3,2
1012,9,94,3,3
1013,9,95,2,4
1014,9,96,4,2
1015,9,97,5,1
1016,9,98,2,1
1017,9,99,1,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,42,54
1021,10,1,39,57
1022,10,2,47,48
1023,10,3,27,40
1024,10,4,43,34
1025,10,5,36,34
1026,10,6,28,47
1027,10,7,37,45
1028,10,8,46,31
1029,10,9,25,30
1030,10,10,20,30
1031,10,11,126,117
1032,10,12,153,140
1033,10,13,142,134
1034,10,14,152,162
1035,10,15,164,134
1036,10,16,167,140
1037,10,17,157,168
1038,10,18,166,166
1039,10,19,169,150
1040,10,20,154,170
1041,10,21,170,170
1042,10,22,144,154
1043,10,23,148,149
1044,10,24,140,136
1045,10,25,132,144
1046,10,26,130,131
1047,10,27,127,140
1048,10,28,135,153
1049,10,29,130,129
1050,10,30,137,124
1051,10,31,66,73
1052,10,32,72,74
1053,10,33,72,88
1054,10,34,78,79
1055,10,35,75,77
1056,10,36,86,89
1057,10,37,93,90
1058,10,38,90,93
1059,10,39,97,95
1060,10,40,80,89
1061,10,41,93,96
1062,10,42,104,95
1063,10,43,95,102
1064,10,44,98,96
1065,10,45,87,109
1066,10,46,95,101
1067,10,47,92,109
1068,10,48,107,105
1069,10,49,97,93
1070,10,50,98,106
1071,10,51,105,126
1072,10,52,106,104
1073,10,53,104,100
1074,10,54,72,92
1075,10,55,88,113
1076,10,56,80,92
1077,10,57,102,104
1078,10,58,76,94
1079,10,59,80,88
1080,10,60,98,82
1081,10,61,137,146
1082,10,62,127,129
1083,10,63,108,123
1084,10,64,114,102
1085,10,65,105,101
1086,10,66,97,96
1087,10,67,105,100
1088,10,68,70,80
1089,10,69,61,68
1090,10,70,72,82
1091,10,71,59,69
1092,10,72,59,53
1093,10,73,48,66
1094,10,74,49,52
1095,10,75,37,47
1096,10,76,48,41
1097,10,77,41,37
1098,10,78,38,49
1099,10,79,37,43
1100,10,80,22,29
1101,10,81,25,32
1102,10,82,23,28
1103,10,83,17,28
1104,10,84,24,25
1105,10,85,16,14
1106,10,86,12,14
1107,10,87,8,19
1108,10,88,12,14
1109,10,89,6,12
1110,10,90,9,5
1111,10,91,4,7
1112,10,92,6,5
1113,10,93,2,4
1114,10,94,2,2
1115,10,95,3,3
1116,10,96,2,3
1117,10,97,4,1
1118,10,98,4,1
1119,10,99,0,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,43,41
1123,11,1,42,54
1124,11,2,39,57
1125,11,3,47,48
1126,11,4,27,39
1127,11,5,43,34
1128,11,6,36,34
1129,11,7,28,47
1130,11,8,37,45
1131,11,9,46,31
1132,11,10,25,30
1133,11,11,20,30
1134,11,12,126,117
1135,11,13,153,140
1136,11,14,142,134
1137,11,15,152,162
1138,11,16,163,134
1139,11,17,167,140
1140,11,18,157,168
1141,11,19,166,166
1142,11,20,169,150
1143,11,21,154,170
1144,11,22,170,170
1145,11,23,144,154
1146,11,24,148,149
1147,11,25,140,136
1148,11,26,132,144
1149,11,27,130,131
1150,11,28,127,140
1151,11,29,135,153
1152,11,30,130,129
1153,11,31,137,124
1154,11,32,66,73
1155,11,33,72,74
1156,11,34,71,88
1157,11,35,78,79
1158,11,36,75,76
1159,11,37,86,88
1160,11,38,93,90
1161,11,39,90,93
1162,11,40,97,95
1163,11,41,80,89
1164,11,42,93,96
1165,11,43,103,95
1166,11,44,95,102
1167,11,45,97,96
1168,11,46,86,108
1169,11,47,95,101
1170,11,48,91,109
1171,11,49,107,104
1172,11,50,97,93
1173,11,51,97,106
1174,11,52,105,126
1175,11,53,105,104
1176,11,54,103,100
1177,11,55,72,92
1178,11,56,88,112
1179,11,57,80,92
1180,11,58,102,103
1181,11,59,74,92
1182,11,60,79,88
1183,11,61,97,82
1184,11,62,134,144
1185,11,63,125,126
1186,11,64,105,123
1187,11,65,109,99
1188,11,66,103,96
1189,11,67,93,96
1190,11,68,99,96
1191,11,69,69,79
1192,11,70,59,68
1193,11,71,70,81
1194,11,72,56,68
1195,11,73,57,53
1196,11,74,42,65
1197,11,75,47,48
1198,11,76,32,44
1199,11,77,44,40
1200,11,78,39,34
1201,11,79,36,46
1202,11,80,34,42
1203,11,81,22,28
1204,11,82,23,31
1205,11,83,21,26
1206,11,84,16,24
1207,11,85,20,22
1208,11,86,13,12
1209,11,87,9,12
1210,11,88,6,16
1211,11,89,10,11
1212,11,90,6,12
1213,11,91,8,5
1214,11,92,3,5
1215,11,93,5,5
1216,11,94,2,3
1217,11,95,2,1
1218,11,96,3,2
1219,11,97,2,3
1220,11,98,4,1
1221,11,99,4,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,43,63
1225,12,1,43,41
1226,12,2,42,54
1227,12,3,39,57
1228,12,4,47,48
1229,12,5,27,39
1230,12,6,43,34
1231,12,7,36,34
1232,12,8,28,47
1233,12,9,37,45
1234,12,10,46,31
1235,12,11,25,30
1236,12,12,20,30
1237,12,13,126,117
1238,12,14,153,140
1239,12,15,142,134
1240,12,16,152,162
1241,12,17,163,134
1242,12,18,167,140
1243,12,19,157,168
1244,12,20,166,166
1245,12,21,169,150
1246,12,22,154,170
1247,12,23,169,170
1248,12,24,144,154
1249,12,25,148,148
1250,12,26,140,136
1251,12,27,132,144
1252,12,28,130,131
1253,12,29,127,140
1254,12,30,135,153
1255,12,31,128,129
1256,12,32,137,124
1257,12,33,66,72
1258,12,34,72,74
1259,12,35,71,88
1260,12,36,78,79
1261,12,37,75,76
1262,12,38,86,88
1263,12,39,92,89
1264,12,40,90,93
1265,12,41,97,94
1266,12,42,79,89
1267,12,43,93,96
1268,12,44,103,95
1269,12,45,95,102
1270,12,46,97,96
1271,12,47,86,108
1272,12,48,95,101
1273,12,49,91,109
1274,12,50,107,104
1275,12,51,96,93
1276,12,52,97,106
1277,12,53,104,126
1278,12,54,104,104
1279,12,55,102,99
1280,12,56,72,92
1281,12,57,86,112
1282,12,58,80,91
1283,12,59,100,103
1284,12,60,74,91
1285,12,61,77,88
1286,12,62,96,82
1287,12,63,131,141
1288,12,64,123,124
1289,12,65,100,122
1290,12,66,106,98
1291,12,67,101,95
1292,12,68,91,95
1293,12,69,97,96
1294,12,70,66,79
1295,12,71,58,66
1296,12,72,66,79
1297,12,73,53,65
1298,12,74,53,52
1299,12,75,41,62
1300,12,76,42,46
1301,12,77,27,40
1302,12,78,38,38
1303,12,79,37,32
1304,12,80,32,45
1305,12,81,32,36
1306,12,82,21,25
1307,12,83,20,28
1308,12,84,18,25
1309,12,85,15,23
1310,12,86,17,20
1311,12,87,11,9
1312,12,88,7,9
1313,12,89,6,12
1314,12,90,8,9
1315,12,91,5,5
1316,12,92,6,3
1317,12,93,2,5
1318,12,94,2,3
1319,12,95,1,3
1320,12,96,2,0
1321,12,97,3,1
1322,12,98,2,2
1323,12,99,4,1
1324,12,100,3,1
1325,12,101,0,0
1326,13,0,65,61
1327,13,1,43,63
1328,13,2,43,40
1329,13,3,42,54
1330,13,4,39,57
1331,13,5,47,48
1332,13,6,27,39
1333,13,7,43,34
1334,13,8,36,34
1335,13,9,28,47
1336,13,10,37,45
1337,13,11,46,31
1338,13,12,25,30
1339,13,13,20,30
1340,13,14,126,117
1341,13,15,153,140
1342,13,16,142,134
1343,13,17,152,162
1344,13,18,163,134
1345,13,19,167,140
1346,13,20,157,168
1347,13,21,165,166
1348,13,22,169,150
1349,13,23,154,170
1350,13,24,169,170
1351,13,25,143,154
1352,13,26,148,148
1353,13,27,140,136
1354,13,28,132,144
1355,13,29,130,131
1356,13,30,127,140
1357,13,31,135,153
1358,13,32,128,129
1359,13,33,136,124
1360,13,34,65,72
