ind,time,age,male,female
161,1,59,99,109
162,1,60,101,97
163,1,61,103,83
164,1,62,77,72
165,1,63,66,63
166,1,64,59,75
167,1,65,63,74
168,1,66,64,81
169,1,67,65,57
170,1,68,51,69
171,1,69,63,60
172,1,70,48,54
173,1,71,48,57
174,1,72,56,47
175,1,73,39,33
176,1,74,39,51
177,1,75,28,43
178,1,76,33,36
179,1,77,28,38
180,1,78,30,36
181,1,79,23,32
182,1,80,23,23
183,1,81,27,26
184,1,82,11,17
185,1,83,20,21
186,1,84,13,16
187,1,85,19,16
188,1,86,13,13
189,1,87,10,9
190,1,88,11,11
191,1,89,10,8
192,1,90,9,3
193,1,91,7,11
194,1,92,5,5
195,1,93,5,7
196,1,94,2,5
197,1,95,4,3
198,1,96,3,5
199,1,97,4,2
200,1,98,3,1
201,1,99,1,6
202,1,100,0,2
203,1,101,0,0
204,2,0,34,24
205,2,1,22,27
206,2,2,31,22
207,2,3,133,148
208,2,4,151,137
209,2,5,125,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,136,144
217,2,13,156,129
218,2,14,150,144
219,2,15,164,140
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,143
225,2,21,137,136
226,2,22,128,134
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,83,74
231,2,27,85,88
232,2,28,85,73
233,2,29,86,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,92
238,2,34,99,117
239,2,35,85,83
240,2,36,126,99
241,2,37,95,105
242,2,38,109,122
243,2,39,120,102
244,2,40,105,106
245,2,41,110,98
246,2,42,103,103
247,2,43,111,129
248,2,44,111,124
249,2,45,124,94
250,2,46,106,97
251,2,47,88,98
252,2,48,111,110
253,2,49,100,93
254,2,50,98,99
255,2,51,110,85
256,2,52,86,81
257,2,53,154,165
258,2,54,154,122
259,2,55,123,132
260,2,56,134,124
261,2,57,111,111
262,2,58,108,105
263,2,59,100,95
264,2,60,98,108
265,2,61,100,96
266,2,62,101,80
267,2,63,75,72
268,2,64,64,61
269,2,65,58,75
270,2,66,61,73
271,2,67,63,81
272,2,68,64,56
273,2,69,51,66
274,2,70,60,60
275,2,71,46,54
276,2,72,48,56
277,2,73,52,45
278,2,74,37,30
279,2,75,37,51
280,2,76,24,41
281,2,77,30,36
282,2,78,26,37
283,2,79,30,35
284,2,80,23,29
285,2,81,21,21
286,2,82,25,24
287,2,83,11,17
288,2,84,20,19
289,2,85,13,14
290,2,86,16,15
291,2,87,12,9
292,2,88,9,8
293,2,89,10,7
294,2,90,7,7
295,2,91,8,3
296,2,92,5,7
297,2,93,3,3
298,2,94,5,6
299,2,95,2,3
300,2,96,3,3
301,2,97,2,3
302,2,98,4,1
303,2,99,3,0
304,2,100,1,6
305,2,101,0,0
306,3,0,25,29
307,3,1,34,24
308,3,2,22,27
309,3,3,31,22
310,3,4,132,148
311,3,5,151,137
312,3,6,125,154
313,3,7,145,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,126
317,3,11,141,135
318,3,12,167,141
319,3,13,136,143
320,3,14,156,129
321,3,15,150,144
322,3,16,164,140
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,140
327,3,21,128,143
328,3,22,137,136
329,3,23,128,134
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,83,73
334,3,28,85,88
335,3,29,84,73
336,3,30,86,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,92
341,3,35,99,117
342,3,36,85,83
343,3,37,126,99
344,3,38,95,105
345,3,39,108,121
346,3,40,120,102
347,3,41,105,106
348,3,42,110,98
349,3,43,102,103
350,3,44,111,129
351,3,45,111,123
352,3,46,124,94
353,3,47,106,97
354,3,48,88,98
355,3,49,110,110
356,3,50,99,92
357,3,51,98,99
358,3,52,109,85
359,3,53,86,80
360,3,54,153,164
361,3,55,154,122
362,3,56,123,132
363,3,57,134,123
364,3,58,111,111
365,3,59,108,104
366,3,60,100,93
367,3,61,97,107
368,3,62,100,95
369,3,63,101,78
370,3,64,74,72
371,3,65,64,60
372,3,66,54,75
373,3,67,60,73
374,3,68,62,80
375,3,69,62,54
376,3,70,46,65
377,3,71,58,59
378,3,72,44,52
379,3,73,46,54
380,3,74,49,42
381,3,75,33,27
382,3,76,36,49
383,3,77,23,36
384,3,78,28,31
385,3,79,25,36
386,3,80,30,29
387,3,81,19,27
388,3,82,20,21
389,3,83,23,21
390,3,84,10,15
391,3,85,19,18
392,3,86,11,12
393,3,87,14,13
394,3,88,11,7
395,3,89,8,8
396,3,90,9,6
397,3,91,7,6
398,3,92,6,2
399,3,93,5,4
400,3,94,2,3
401,3,95,4,4
402,3,96,2,1
403,3,97,2,1
404,3,98,2,3
405,3,99,4,1
406,3,100,2,0
407,3,101,0,0
408,4,0,32,28
409,4,1,25,29
410,4,2,34,24
411,4,3,22,27
412,4,4,31,22
413,4,5,132,148
414,4,6,151,137
415,4,7,125,154
416,4,8,145,141
417,4,9,146,160
418,4,10,182,148
419,4,11,135,125
420,4,12,141,135
421,4,13,167,141
422,4,14,136,143
423,4,15,156,129
424,4,16,150,144
425,4,17,164,140
426,4,18,130,142
427,4,19,125,132
428,4,20,135,143
429,4,21,132,140
430,4,22,128,143
431,4,23,137,136
432,4,24,128,134
433,4,25,70,73
434,4,26,89,71
435,4,27,74,70
436,4,28,82,73
437,4,29,85,88
438,4,30,84,73
439,4,31,86,96
440,4,32,98,90
441,4,33,83,113
442,4,34,89,89
443,4,35,72,92
444,4,36,99,115
445,4,37,85,83
446,4,38,126,99
447,4,39,95,105
448,4,40,108,121
449,4,41,120,102
450,4,42,105,106
451,4,43,110,97
452,4,44,102,102
453,4,45,111,129
454,4,46,111,123
455,4,47,124,92
456,4,48,105,97
457,4,49,88,98
458,4,50,108,109
459,4,51,98,91
460,4,52,97,99
461,4,53,109,85
462,4,54,86,79
463,4,55,153,162
464,4,56,153,121
465,4,57,121,130
466,4,58,133,122
467,4,59,110,111
468,4,60,107,104
469,4,61,99,91
470,4,62,97,106
471,4,63,99,93
472,4,64,98,78
473,4,65,70,72
474,4,66,62,60
475,4,67,53,74
476,4,68,59,71
477,4,69,62,79
478,4,70,59,54
479,4,71,45,61
480,4,72,55,57
481,4,73,40,51
482,4,74,46,52
483,4,75,45,41
484,4,76,31,26
485,4,77,35,46
486,4,78,22,34
487,4,79,25,31
488,4,80,23,34
489,4,81,27,28
490,4,82,16,25
491,4,83,19,18
492,4,84,22,21
493,4,85,9,15
494,4,86,15,16
495,4,87,9,12
496,4,88,14,12
497,4,89,10,6
498,4,90,8,6
499,4,91,9,5
500,4,92,5,5
501,4,93,5,2
502,4,94,4,1
503,4,95,2,3
504,4,96,2,3
505,4,97,2,1
506,4,98,2,1
507,4,99,2,3
508,4,100,3,1
509,4,101,0,0
510,5,0,23,28
511,5,1,32,28
512,5,2,25,29
513,5,3,34,24
514,5,4,22,27
515,5,5,31,22
516,5,6,132,148
517,5,7,151,137
518,5,8,125,154
519,5,9,145,141
520,5,10,146,160
521,5,11,181,148
522,5,12,135,125
523,5,13,141,134
524,5,14,166,141
525,5,15,136,143
526,5,16,156,129
527,5,17,150,144
528,5,18,164,140
529,5,19,130,142
530,5,20,125,132
531,5,21,135,143
532,5,22,132,140
533,5,23,128,142
534,5,24,137,136
535,5,25,128,134
536,5,26,70,73
537,5,27,88,71
538,5,28,74,70
539,5,29,82,73
540,5,30,85,88
541,5,31,84,73
542,5,32,86,96
543,5,33,98,90
544,5,34,83,113
545,5,35,89,89
546,5,36,72,92
547,5,37,99,115
548,5,38,85,83
549,5,39,126,99
550,5,40,95,105
551,5,41,108,121
552,5,42,120,102
553,5,43,105,106
554,5,44,110,97
555,5,45,102,102
556,5,46,111,129
557,5,47,111,123
558,5,48,123,92
559,5,49,105,96
560,5,50,87,97
561,5,51,108,109
562,5,52,98,91
563,5,53,95,97
564,5,54,107,85
565,5,55,86,79
566,5,56,152,162
567,5,57,152,121
568,5,58,120,130
569,5,59,130,121
570,5,60,110,111
571,5,61,106,103
572,5,62,99,91
573,5,63,95,106
574,5,64,99,90
575,5,65,96,75
576,5,66,70,71
577,5,67,60,59
578,5,68,51,73
579,5,69,55,70
580,5,70,60,76
581,5,71,56,53
582,5,72,45,59
583,5,73,45,55
584,5,74,39,51
585,5,75,45,50
586,5,76,40,40
587,5,77,28,25
588,5,78,34,45
589,5,79,21,33
590,5,80,22,30
591,5,81,21,30
592,5,82,24,27
593,5,83,15,23
594,5,84,14,15
595,5,85,19,21
596,5,86,9,14
597,5,87,11,15
598,5,88,8,10
599,5,89,11,12
600,5,90,8,6
601,5,91,7,5
602,5,92,6,3
603,5,93,4,4
604,5,94,5,1
605,5,95,3,1
606,5,96,2,3
607,5,97,2,3
608,5,98,2,0
609,5,99,1,0
610,5,100,0,2
611,5,101,0,0
612,6,0,20,32
613,6,1,23,28
614,6,2,32,28
615,6,3,25,29
616,6,4,34,24
617,6,5,22,27
618,6,6,31,22
619,6,7,132,147
620,6,8,151,137
621,6,9,125,154
622,6,10,144,141
623,6,11,146,160
624,6,12,181,148
625,6,13,135,125
626,6,14,141,133
627,6,15,166,141
628,6,16,136,143
629,6,17,156,129
630,6,18,150,144
631,6,19,164,140
632,6,20,130,142
633,6,21,125,132
634,6,22,135,143
635,6,23,132,140
636,6,24,128,142
637,6,25,136,136
638,6,26,128,134
639,6,27,70,73
640,6,28,88,70
641,6,29,73,70
642,6,30,82,73
643,6,31,85,88
644,6,32,84,73
645,6,33,86,96
646,6,34,98,90
647,6,35,83,113
648,6,36,89,89
649,6,37,72,91
650,6,38,99,115
651,6,39,85,83
652,6,40,125,98
653,6,41,95,103
654,6,42,108,121
655,6,43,119,102
656,6,44,105,106
657,6,45,110,97
658,6,46,102,102
659,6,47,110,129
660,6,48,111,123
661,6,49,121,92
662,6,50,105,96
663,6,51,87,97
664,6,52,108,109
665,6,53,98,90
666,6,54,95,97
667,6,55,107,84
668,6,56,84,77
669,6,57,151,162
670,6,58,151,120
671,6,59,119,128
672,6,60,127,120
673,6,61,108,110
674,6,62,104,103
675,6,63,99,90
676,6,64,94,105
677,6,65,98,87
678,6,66,92,72
679,6,67,69,70
680,6,68,59,57
681,6,69,49,72
682,6,70,52,68
683,6,71,55,74
684,6,72,55,53
685,6,73,42,58
686,6,74,42,53
687,6,75,37,50
688,6,76,44,47
689,6,77,34,39
690,6,78,28,25
691,6,79,29,41
692,6,80,20,31
693,6,81,18,28
694,6,82,20,30
695,6,83,20,25
696,6,84,13,22
697,6,85,14,14
698,6,86,18,17
699,6,87,8,12
700,6,88,9,12
701,6,89,7,10
702,6,90,9,10
703,6,91,7,5
704,6,92,4,5
705,6,93,4,3
706,6,94,3,3
707,6,95,4,1
708,6,96,3,1
709,6,97,2,3
710,6,98,1,2
711,6,99,2,0
712,6,100,1,0
713,6,101,0,0
714,7,0,23,23
715,7,1,20,32
716,7,2,23,28
717,7,3,32,28
718,7,4,25,29
719,7,5,34,24
720,7,6,22,27
721,7,7,31,22
722,7,8,132,147
723,7,9,151,137
724,7,10,125,154
725,7,11,144,141
726,7,12,146,160
727,7,13,181,147
728,7,14,135,125
729,7,15,141,133
730,7,16,165,141
731,7,17,136,143
732,7,18,156,129
733,7,19,150,144
734,7,20,164,140
735,7,21,130,142
736,7,22,125,132
737,7,23,135,143
738,7,24,132,140
739,7,25,128,142
740,7,26,136,136
741,7,27,128,134
742,7,28,70,73
743,7,29,88,70
744,7,30,73,70
745,7,31,82,73
746,7,32,85,88
747,7,33,84,73
748,7,34,86,96
749,7,35,98,90
750,7,36,83,113
751,7,37,89,89
752,7,38,72,91
753,7,39,98,115
754,7,40,85,83
755,7,41,125,98
756,7,42,94,103
757,7,43,108,121
758,7,44,119,102
759,7,45,105,106
760,7,46,110,97
761,7,47,102,102
762,7,48,110,128
763,7,49,111,123
764,7,50,121,91
765,7,51,105,96
766,7,52,87,97
767,7,53,108,109
768,7,54,96,90
769,7,55,95,97
770,7,56,106,84
771,7,57,83,76
772,7,58,150,162
773,7,59,151,120
774,7,60,115,127
775,7,61,125,118
776,7,62,105,110
777,7,63,104,103
778,7,64,94,87
779,7,65,93,105
780,7,66,92,86
781,7,67,92,69
782,7,68,68,69
783,7,69,57,56
784,7,70,46,71
785,7,71,50,67
786,7,72,54,70
787,7,73,54,53
788,7,74,40,57
789,7,75,39,52
790,7,76,37,48
791,7,77,40,46
792,7,78,31,38
793,7,79,26,25
794,7,80,27,40
795,7,81,19,30
796,7,82,17,23
797,7,83,17,29
798,7,84,18,22
799,7,85,13,22
800,7,86,12,13
801,7,87,15,17
802,7,88,7,10
803,7,89,8,11
804,7,90,7,7
805,7,91,7,8
806,7,92,6,5
807,7,93,3,4
808,7,94,2,2
809,7,95,2,3
810,7,96,4,1
811,7,97,2,1
812,7,98,1,2
813,7,99,1,2
814,7,100,1,0
815,7,101,0,0
816,8,0,22,29
817,8,1,23,23
818,8,2,20,32
819,8,3,23,28
820,8,4,32,28
821,8,5,25,29
822,8,6,33,24
823,8,7,22,27
824,8,8,31,21
825,8,9,132,147
826,8,10,151,136
827,8,11,125,154
828,8,12,144,141
829,8,13,146,160
830,8,14,181,147
831,8,15,135,125
832,8,16,141,133
833,8,17,165,141
834,8,18,136,143
835,8,19,156,129
836,8,20,150,144
837,8,21,164,140
838,8,22,130,142
839,8,23,125,132
840,8,24,135,143
841,8,25,132,140
842,8,26,128,142
843,8,27,136,136
844,8,28,128,134
845,8,29,70,73
846,8,30,88,70
847,8,31,73,70
848,8,32,82,73
849,8,33,85,88
850,8,34,84,73
851,8,35,86,96
852,8,36,98,90
853,8,37,83,113
854,8,38,89,89
855,8,39,72,90
856,8,40,98,115
857,8,41,85,83
858,8,42,124,98
859,8,43,94,103
860,8,44,107,121
861,8,45,118,102
862,8,46,104,106
863,8,47,109,97
864,8,48,101,102
865,8,49,110,128
866,8,50,111,123
867,8,51,121,91
868,8,52,104,96
869,8,53,87,97
870,8,54,107,109
871,8,55,95,89
872,8,56,95,97
873,8,57,104,83
874,8,58,83,76
875,8,59,150,162
876,8,60,148,120
877,8,61,113,126
878,8,62,123,114
879,8,63,102,109
880,8,64,103,103
881,8,65,91,87
882,8,66,93,102
883,8,67,90,85
884,8,68,88,67
885,8,69,67,68
886,8,70,55,55
887,8,71,46,69
888,8,72,48,64
889,8,73,50,67
890,8,74,53,52
891,8,75,39,56
892,8,76,39,49
893,8,77,37,48
894,8,78,35,45
895,8,79,30,36
896,8,80,21,24
897,8,81,26,38
898,8,82,16,28
899,8,83,13,22
900,8,84,16,28
901,8,85,14,21
902,8,86,10,19
903,8,87,11,13
904,8,88,14,15
905,8,89,6,8
906,8,90,8,10
907,8,91,6,7
908,8,92,5,7
909,8,93,5,3
910,8,94,3,3
911,8,95,1,1
912,8,96,2,3
913,8,97,2,1
914,8,98,1,0
915,8,99,1,1
916,8,100,1,1
917,8,101,0,0
918,9,0,15,25
919,9,1,22,29
920,9,2,23,23
921,9,3,20,32
922,9,4,23,28
923,9,5,32,28
924,9,6,25,29
925,9,7,33,24
926,9,8,22,27
927,9,9,31,21
928,9,10,132,147
929,9,11,151,136
930,9,12,125,154
931,9,13,144,141
932,9,14,146,160
933,9,15,181,147
934,9,16,135,125
935,9,17,141,132
936,9,18,165,141
937,9,19,135,143
938,9,20,155,129
939,9,21,150,144
940,9,22,164,140
941,9,23,130,142
942,9,24,125,132
943,9,25,135,143
944,9,26,132,140
945,9,27,128,142
946,9,28,136,136
947,9,29,128,134
948,9,30,69,73
949,9,31,88,70
950,9,32,73,70
951,9,33,82,73
952,9,34,85,88
953,9,35,84,73
954,9,36,86,95
955,9,37,98,90
956,9,38,83,113
957,9,39,89,89
958,9,40,72,90
959,9,41,98,115
960,9,42,85,83
961,9,43,124,97
962,9,44,93,103
963,9,45,106,121
964,9,46,117,102
965,9,47,103,104
966,9,48,108,97
967,9,49,101,102
968,9,50,110,128
969,9,51,111,122
970,9,52,121,91
971,9,53,104,96
972,9,54,86,97
973,9,55,104,109
974,9,56,94,88
975,9,57,94,97
976,9,58,104,83
977,9,59,83,76
978,9,60,150,161
979,9,61,146,118
980,9,62,111,123
981,9,63,123,113
982,9,64,101,109
983,9,65,97,102
984,9,66,91,86
985,9,67,91,101
986,9,68,83,85
987,9,69,86,67
988,9,70,65,66
989,9,71,50,52
990,9,72,44,68
991,9,73,46,61
992,9,74,45,67
993,9,75,48,52
994,9,76,38,55
995,9,77,37,47
996,9,78,35,44
997,9,79,33,44
998,9,80,24,35
999,9,81,21,23
1000,9,82,23,37
1001,9,83,14,26
1002,9,84,10,19
1003,9,85,13,26
1004,9,86,14,15
1005,9,87,9,17
1006,9,88,11,10
1007,9,89,12,7
1008,9,90,5,6
1009,9,91,7,9
1010,9,92,5,5
1011,9,93,3,7
1012,9,94,4,1
1013,9,95,3,3
1014,9,96,1,1
1015,9,97,2,2
1016,9,98,2,0
1017,9,99,1,0
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,15,28
1021,10,1,15,25
1022,10,2,22,29
1023,10,3,23,23
1024,10,4,20,32
1025,10,5,23,28
1026,10,6,32,28
1027,10,7,25,29
1028,10,8,33,24
1029,10,9,22,27
1030,10,10,31,21
1031,10,11,132,147
1032,10,12,151,136
1033,10,13,124,154
1034,10,14,144,141
1035,10,15,146,160
1036,10,16,181,147
1037,10,17,135,125
1038,10,18,141,131
1039,10,19,165,141
1040,10,20,135,143
1041,10,21,155,129
1042,10,22,150,144
1043,10,23,164,139
1044,10,24,130,142
1045,10,25,125,132
1046,10,26,135,143
1047,10,27,132,140
1048,10,28,127,142
1049,10,29,135,136
1050,10,30,128,134
1051,10,31,69,73
1052,10,32,88,70
1053,10,33,73,70
1054,10,34,82,73
1055,10,35,85,88
1056,10,36,84,73
1057,10,37,86,94
1058,10,38,98,90
1059,10,39,83,113
1060,10,40,89,89
1061,10,41,72,90
1062,10,42,98,115
1063,10,43,84,83
1064,10,44,123,97
1065,10,45,93,103
1066,10,46,106,119
1067,10,47,116,102
1068,10,48,102,104
1069,10,49,107,97
1070,10,50,100,102
1071,10,51,109,128
1072,10,52,111,122
1073,10,53,121,90
1074,10,54,103,96
1075,10,55,85,97
1076,10,56,104,109
1077,10,57,92,87
1078,10,58,94,97
1079,10,59,103,82
1080,10,60,81,75
1081,10,61,149,161
1082,10,62,140,117
1083,10,63,106,121
1084,10,64,122,108
1085,10,65,99,106
1086,10,66,95,98
1087,10,67,89,85
1088,10,68,89,100
1089,10,69,81,84
1090,10,70,83,66
1091,10,71,64,65
1092,10,72,49,50
1093,10,73,44,66
1094,10,74,45,60
1095,10,75,43,64
1096,10,76,47,52
1097,10,77,38,53
1098,10,78,35,45
1099,10,79,33,42
1100,10,80,28,43
1101,10,81,23,32
1102,10,82,20,21
1103,10,83,20,34
1104,10,84,13,24
1105,10,85,8,17
1106,10,86,12,17
1107,10,87,9,15
1108,10,88,8,16
1109,10,89,9,8
1110,10,90,11,6
1111,10,91,3,6
1112,10,92,4,8
1113,10,93,3,1
1114,10,94,3,5
1115,10,95,3,1
1116,10,96,3,2
1117,10,97,1,0
1118,10,98,2,2
1119,10,99,0,0
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,28,31
1123,11,1,15,28
1124,11,2,15,25
1125,11,3,22,29
1126,11,4,23,23
1127,11,5,20,32
1128,11,6,23,28
1129,11,7,32,28
1130,11,8,25,29
1131,11,9,33,24
1132,11,10,22,27
1133,11,11,31,21
1134,11,12,132,147
1135,11,13,151,136
1136,11,14,124,154
1137,11,15,144,141
1138,11,16,146,160
1139,11,17,181,147
1140,11,18,135,125
1141,11,19,141,131
1142,11,20,165,141
1143,11,21,135,143
1144,11,22,155,129
1145,11,23,150,144
1146,11,24,164,139
1147,11,25,130,142
1148,11,26,125,132
1149,11,27,135,143
1150,11,28,132,140
1151,11,29,127,142
1152,11,30,135,136
1153,11,31,128,134
1154,11,32,69,73
1155,11,33,88,70
1156,11,34,73,70
1157,11,35,82,73
1158,11,36,85,88
1159,11,37,84,73
1160,11,38,86,94
1161,11,39,98,90
1162,11,40,83,113
1163,11,41,89,89
1164,11,42,72,90
1165,11,43,98,115
1166,11,44,84,83
1167,11,45,123,97
1168,11,46,93,103
1169,11,47,106,119
1170,11,48,115,102
1171,11,49,102,103
1172,11,50,107,97
1173,11,51,100,102
1174,11,52,108,127
1175,11,53,111,122
1176,11,54,120,89
1177,11,55,99,95
1178,11,56,84,95
1179,11,57,104,109
1180,11,58,91,87
1181,11,59,93,97
1182,11,60,100,82
1183,11,61,81,75
1184,11,62,147,159
1185,11,63,140,116
1186,11,64,102,119
1187,11,65,120,107
1188,11,66,96,105
1189,11,67,94,96
1190,11,68,87,84
1191,11,69,88,97
1192,11,70,78,82
1193,11,71,82,62
1194,11,72,61,63
1195,11,73,46,47
1196,11,74,42,63
1197,11,75,40,59
1198,11,76,41,62
1199,11,77,47,49
1200,11,78,36,50
1201,11,79,32,42
1202,11,80,31,39
1203,11,81,26,42
1204,11,82,20,26
1205,11,83,16,19
1206,11,84,15,27
1207,11,85,10,23
1208,11,86,5,14
1209,11,87,10,13
1210,11,88,7,12
1211,11,89,2,15
1212,11,90,8,5
1213,11,91,8,5
1214,11,92,3,4
1215,11,93,3,7
1216,11,94,2,1
1217,11,95,2,4
1218,11,96,2,0
1219,11,97,3,2
1220,11,98,0,0
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,26,30
1225,12,1,28,31
1226,12,2,15,28
1227,12,3,15,25
1228,12,4,22,29
1229,12,5,23,23
1230,12,6,20,32
1231,12,7,23,28
1232,12,8,32,28
1233,12,9,25,29
1234,12,10,33,24
1235,12,11,22,27
1236,12,12,31,21
1237,12,13,132,147
1238,12,14,151,136
1239,12,15,124,153
1240,12,16,143,141
1241,12,17,146,160
1242,12,18,180,147
1243,12,19,135,125
1244,12,20,141,131
1245,12,21,164,141
1246,12,22,135,143
1247,12,23,155,129
1248,12,24,150,144
1249,12,25,164,139
1250,12,26,130,142
1251,12,27,124,131
1252,12,28,135,143
1253,12,29,132,139
1254,12,30,127,142
1255,12,31,135,136
1256,12,32,128,134
1257,12,33,69,73
1258,12,34,88,70
1259,12,35,73,70
1260,12,36,82,72
1261,12,37,85,88
1262,12,38,84,73
1263,12,39,86,94
1264,12,40,97,90
1265,12,41,83,112
1266,12,42,88,89
1267,12,43,72,89
1268,12,44,97,115
1269,12,45,84,83
1270,12,46,123,97
1271,12,47,93,102
1272,12,48,106,119
1273,12,49,115,102
1274,12,50,101,103
1275,12,51,107,97
1276,12,52,99,102
1277,12,53,108,127
1278,12,54,111,122
1279,12,55,120,89
1280,12,56,99,95
1281,12,57,81,95
1282,12,58,103,109
1283,12,59,90,87
1284,12,60,90,96
1285,12,61,99,82
1286,12,62,79,75
1287,12,63,145,158
1288,12,64,137,114
1289,12,65,99,118
1290,12,66,116,107
1291,12,67,94,104
1292,12,68,88,96
1293,12,69,85,83
1294,12,70,86,97
1295,12,71,75,79
1296,12,72,79,62
1297,12,73,58,62
1298,12,74,45,43
1299,12,75,39,63
1300,12,76,38,57
1301,12,77,39,57
1302,12,78,46,47
1303,12,79,32,45
1304,12,80,30,38
1305,12,81,29,36
1306,12,82,24,41
1307,12,83,18,24
1308,12,84,15,18
1309,12,85,13,26
1310,12,86,9,20
1311,12,87,4,11
1312,12,88,4,13
1313,12,89,7,11
1314,12,90,2,14
1315,12,91,8,5
1316,12,92,7,4
1317,12,93,3,3
1318,12,94,1,5
1319,12,95,2,1
1320,12,96,2,4
1321,12,97,1,0
1322,12,98,3,2
1323,12,99,0,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,39,29
1327,13,1,26,30
1328,13,2,28,31
1329,13,3,15,28
1330,13,4,15,25
1331,13,5,22,29
1332,13,6,23,23
1333,13,7,20,32
1334,13,8,23,28
1335,13,9,32,28
1336,13,10,25,29
1337,13,11,33,24
1338,13,12,22,27
1339,13,13,31,21
1340,13,14,132,147
1341,13,15,151,136
1342,13,16,124,153
1343,13,17,143,141
1344,13,18,146,160
1345,13,19,180,147
1346,13,20,134,125
1347,13,21,141,131
1348,13,22,163,141
1349,13,23,135,143
1350,13,24,155,129
1351,13,25,150,143
1352,13,26,164,139
1353,13,27,130,142
1354,13,28,124,131
1355,13,29,135,143
1356,13,30,132,139
1357,13,31,127,142
1358,13,32,135,136
1359,13,33,128,134
1360,13,34,69,73
