ind,time,age,male,female
201,1,99,2,4
202,1,100,1,2
203,1,101,0,0
204,2,0,41,40
205,2,1,37,34
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,147
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,149,141
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,134,143
223,2,19,132,139
224,2,20,129,143
225,2,21,137,138
226,2,22,128,135
227,2,23,71,73
228,2,24,88,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,84,96
234,2,30,95,90
235,2,31,82,112
236,2,32,90,89
237,2,33,72,93
238,2,34,99,116
239,2,35,86,82
240,2,36,125,98
241,2,37,95,107
242,2,38,108,123
243,2,39,121,102
244,2,40,105,107
245,2,41,110,98
246,2,42,103,103
247,2,43,111,128
248,2,44,112,124
249,2,45,124,94
250,2,46,106,97
251,2,47,86,100
252,2,48,111,111
253,2,49,100,93
254,2,50,98,100
255,2,51,109,86
256,2,52,88,79
257,2,53,153,165
258,2,54,153,121
259,2,55,126,131
260,2,56,134,117
261,2,57,109,112
262,2,58,105,105
263,2,59,97,93
264,2,60,97,109
265,2,61,99,97
266,2,62,97,81
267,2,63,74,73
268,2,64,63,60
269,2,65,59,74
270,2,66,60,74
271,2,67,63,77
272,2,68,64,55
273,2,69,44,67
274,2,70,65,57
275,2,71,45,55
276,2,72,47,62
277,2,73,55,45
278,2,74,34,33
279,2,75,40,49
280,2,76,28,42
281,2,77,33,35
282,2,78,26,42
283,2,79,30,33
284,2,80,19,27
285,2,81,22,18
286,2,82,18,21
287,2,83,15,15
288,2,84,17,15
289,2,85,9,10
290,2,86,17,13
291,2,87,10,10
292,2,88,9,6
293,2,89,9,6
294,2,90,10,7
295,2,91,6,5
296,2,92,5,7
297,2,93,7,5
298,2,94,2,6
299,2,95,0,7
300,2,96,6,4
301,2,97,2,5
302,2,98,4,4
303,2,99,4,2
304,2,100,1,0
305,2,101,0,0
306,3,0,43,44
307,3,1,41,40
308,3,2,37,34
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,141
314,3,8,146,160
315,3,9,182,147
316,3,10,137,127
317,3,11,141,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,129
321,3,15,149,141
322,3,16,165,138
323,3,17,130,142
324,3,18,125,132
325,3,19,133,143
326,3,20,132,139
327,3,21,129,143
328,3,22,137,138
329,3,23,128,135
330,3,24,71,73
331,3,25,87,71
332,3,26,74,71
333,3,27,83,74
334,3,28,86,88
335,3,29,85,73
336,3,30,84,96
337,3,31,95,89
338,3,32,82,112
339,3,33,88,89
340,3,34,72,93
341,3,35,99,116
342,3,36,86,82
343,3,37,125,98
344,3,38,95,107
345,3,39,108,123
346,3,40,121,102
347,3,41,105,106
348,3,42,110,98
349,3,43,103,103
350,3,44,111,128
351,3,45,112,124
352,3,46,124,94
353,3,47,105,97
354,3,48,86,100
355,3,49,110,111
356,3,50,99,93
357,3,51,98,98
358,3,52,109,85
359,3,53,87,79
360,3,54,153,164
361,3,55,152,121
362,3,56,125,131
363,3,57,134,117
364,3,58,107,111
365,3,59,103,104
366,3,60,96,92
367,3,61,94,108
368,3,62,98,96
369,3,63,95,81
370,3,64,68,72
371,3,65,63,58
372,3,66,56,71
373,3,67,56,71
374,3,68,61,76
375,3,69,62,55
376,3,70,41,66
377,3,71,61,55
378,3,72,44,54
379,3,73,41,58
380,3,74,54,42
381,3,75,32,31
382,3,76,39,48
383,3,77,27,39
384,3,78,32,34
385,3,79,25,39
386,3,80,25,27
387,3,81,18,24
388,3,82,20,17
389,3,83,18,18
390,3,84,13,14
391,3,85,14,13
392,3,86,7,9
393,3,87,15,11
394,3,88,6,8
395,3,89,7,5
396,3,90,8,5
397,3,91,9,6
398,3,92,4,4
399,3,93,3,5
400,3,94,7,5
401,3,95,2,6
402,3,96,0,5
403,3,97,3,4
404,3,98,2,4
405,3,99,3,2
406,3,100,4,2
407,3,101,0,0
408,4,0,43,48
409,4,1,43,42
410,4,2,41,40
411,4,3,37,34
412,4,4,35,27
413,4,5,133,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,141
417,4,9,146,160
418,4,10,182,147
419,4,11,137,127
420,4,12,141,134
421,4,13,167,140
422,4,14,136,145
423,4,15,156,129
424,4,16,149,141
425,4,17,165,138
426,4,18,130,142
427,4,19,125,132
428,4,20,132,143
429,4,21,132,139
430,4,22,129,143
431,4,23,137,138
432,4,24,128,135
433,4,25,71,73
434,4,26,87,71
435,4,27,74,70
436,4,28,83,74
437,4,29,86,87
438,4,30,85,73
439,4,31,84,96
440,4,32,95,89
441,4,33,82,112
442,4,34,88,89
443,4,35,72,93
444,4,36,99,115
445,4,37,86,82
446,4,38,125,97
447,4,39,95,107
448,4,40,108,123
449,4,41,121,102
450,4,42,105,106
451,4,43,109,98
452,4,44,103,103
453,4,45,111,128
454,4,46,112,123
455,4,47,124,94
456,4,48,105,97
457,4,49,86,99
458,4,50,110,111
459,4,51,99,93
460,4,52,98,98
461,4,53,108,85
462,4,54,87,79
463,4,55,151,164
464,4,56,152,120
465,4,57,124,131
466,4,58,133,117
467,4,59,106,111
468,4,60,101,104
469,4,61,95,92
470,4,62,90,107
471,4,63,98,95
472,4,64,94,79
473,4,65,64,72
474,4,66,62,58
475,4,67,54,71
476,4,68,54,68
477,4,69,60,71
478,4,70,59,54
479,4,71,38,65
480,4,72,61,54
481,4,73,41,51
482,4,74,39,55
483,4,75,52,42
484,4,76,31,30
485,4,77,33,45
486,4,78,25,37
487,4,79,29,34
488,4,80,23,38
489,4,81,22,21
490,4,82,16,21
491,4,83,17,17
492,4,84,13,16
493,4,85,13,14
494,4,86,13,7
495,4,87,6,9
496,4,88,13,11
497,4,89,6,7
498,4,90,5,4
499,4,91,6,5
500,4,92,7,6
501,4,93,1,3
502,4,94,3,3
503,4,95,5,4
504,4,96,2,6
505,4,97,0,5
506,4,98,3,4
507,4,99,2,4
508,4,100,3,1
509,4,101,0,0
510,5,0,33,48
511,5,1,43,48
512,5,2,43,42
513,5,3,41,40
514,5,4,37,34
515,5,5,35,27
516,5,6,133,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,141
520,5,10,146,160
521,5,11,182,147
522,5,12,137,127
523,5,13,141,134
524,5,14,167,140
525,5,15,136,145
526,5,16,156,129
527,5,17,149,141
528,5,18,165,138
529,5,19,130,142
530,5,20,124,132
531,5,21,132,143
532,5,22,132,139
533,5,23,129,143
534,5,24,137,138
535,5,25,128,135
536,5,26,71,73
537,5,27,87,71
538,5,28,74,70
539,5,29,83,74
540,5,30,86,87
541,5,31,85,73
542,5,32,84,96
543,5,33,95,89
544,5,34,82,112
545,5,35,88,89
546,5,36,72,93
547,5,37,98,115
548,5,38,85,82
549,5,39,125,97
550,5,40,95,107
551,5,41,108,123
552,5,42,121,102
553,5,43,105,106
554,5,44,108,98
555,5,45,103,103
556,5,46,111,127
557,5,47,112,123
558,5,48,124,94
559,5,49,105,97
560,5,50,86,99
561,5,51,109,111
562,5,52,99,93
563,5,53,98,98
564,5,54,107,85
565,5,55,87,78
566,5,56,148,164
567,5,57,152,120
568,5,58,124,131
569,5,59,132,116
570,5,60,105,110
571,5,61,101,104
572,5,62,95,91
573,5,63,87,106
574,5,64,98,94
575,5,65,92,79
576,5,66,64,71
577,5,67,61,57
578,5,68,53,71
579,5,69,52,66
580,5,70,56,70
581,5,71,59,54
582,5,72,36,63
583,5,73,59,54
584,5,74,39,50
585,5,75,36,54
586,5,76,48,41
587,5,77,28,28
588,5,78,29,45
589,5,79,24,33
590,5,80,28,33
591,5,81,19,35
592,5,82,21,18
593,5,83,12,19
594,5,84,16,15
595,5,85,11,15
596,5,86,9,13
597,5,87,12,5
598,5,88,5,6
599,5,89,12,11
600,5,90,5,6
601,5,91,3,2
602,5,92,5,4
603,5,93,5,4
604,5,94,1,3
605,5,95,3,2
606,5,96,3,2
607,5,97,2,5
608,5,98,0,4
609,5,99,2,2
610,5,100,2,2
611,5,101,0,0
612,6,0,49,44
613,6,1,33,48
614,6,2,43,48
615,6,3,43,42
616,6,4,41,40
617,6,5,37,34
618,6,6,35,27
619,6,7,133,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,141
623,6,11,146,160
624,6,12,182,147
625,6,13,137,127
626,6,14,141,134
627,6,15,167,140
628,6,16,136,145
629,6,17,156,129
630,6,18,148,141
631,6,19,165,138
632,6,20,130,142
633,6,21,124,132
634,6,22,132,143
635,6,23,132,139
636,6,24,129,143
637,6,25,137,138
638,6,26,128,135
639,6,27,71,73
640,6,28,87,71
641,6,29,74,70
642,6,30,83,74
643,6,31,86,87
644,6,32,85,73
645,6,33,84,96
646,6,34,95,88
647,6,35,82,112
648,6,36,88,89
649,6,37,72,93
650,6,38,98,115
651,6,39,85,82
652,6,40,125,97
653,6,41,95,107
654,6,42,108,123
655,6,43,121,102
656,6,44,105,106
657,6,45,107,97
658,6,46,103,103
659,6,47,109,127
660,6,48,112,123
661,6,49,124,94
662,6,50,105,97
663,6,51,85,99
664,6,52,108,110
665,6,53,99,93
666,6,54,97,98
667,6,55,103,85
668,6,56,86,78
669,6,57,148,163
670,6,58,149,120
671,6,59,124,131
672,6,60,130,113
673,6,61,103,110
674,6,62,101,102
675,6,63,92,90
676,6,64,83,103
677,6,65,95,92
678,6,66,90,79
679,6,67,63,70
680,6,68,60,57
681,6,69,52,68
682,6,70,52,66
683,6,71,54,69
684,6,72,57,53
685,6,73,35,62
686,6,74,54,51
687,6,75,34,48
688,6,76,33,53
689,6,77,44,41
690,6,78,26,28
691,6,79,28,43
692,6,80,23,32
693,6,81,24,31
694,6,82,17,34
695,6,83,18,17
696,6,84,12,15
697,6,85,15,15
698,6,86,9,14
699,6,87,9,11
700,6,88,11,5
701,6,89,4,5
702,6,90,12,11
703,6,91,5,4
704,6,92,3,2
705,6,93,5,3
706,6,94,3,4
707,6,95,0,2
708,6,96,2,2
709,6,97,3,1
710,6,98,2,5
711,6,99,0,3
712,6,100,2,1
713,6,101,0,0
714,7,0,50,39
715,7,1,49,44
716,7,2,33,48
717,7,3,43,48
718,7,4,43,42
719,7,5,41,40
720,7,6,37,34
721,7,7,35,27
722,7,8,133,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,141
726,7,12,146,160
727,7,13,182,147
728,7,14,137,127
729,7,15,141,134
730,7,16,167,140
731,7,17,136,145
732,7,18,156,129
733,7,19,148,141
734,7,20,164,138
735,7,21,130,142
736,7,22,124,132
737,7,23,132,142
738,7,24,132,139
739,7,25,129,143
740,7,26,137,138
741,7,27,128,135
742,7,28,71,73
743,7,29,87,71
744,7,30,74,70
745,7,31,83,74
746,7,32,86,87
747,7,33,85,73
748,7,34,84,96
749,7,35,95,88
750,7,36,82,112
751,7,37,88,89
752,7,38,72,93
753,7,39,98,115
754,7,40,85,82
755,7,41,125,97
756,7,42,95,107
757,7,43,108,123
758,7,44,121,100
759,7,45,104,105
760,7,46,107,97
761,7,47,103,103
762,7,48,108,127
763,7,49,111,123
764,7,50,123,94
765,7,51,105,97
766,7,52,85,99
767,7,53,106,110
768,7,54,98,93
769,7,55,94,97
770,7,56,103,85
771,7,57,85,78
772,7,58,145,162
773,7,59,149,120
774,7,60,122,131
775,7,61,127,112
776,7,62,100,109
777,7,63,101,97
778,7,64,91,89
779,7,65,83,102
780,7,66,93,92
781,7,67,87,78
782,7,68,62,68
783,7,69,57,56
784,7,70,51,67
785,7,71,51,63
786,7,72,49,68
787,7,73,54,50
788,7,74,34,60
789,7,75,54,50
790,7,76,32,47
791,7,77,30,53
792,7,78,41,39
793,7,79,22,23
794,7,80,26,38
795,7,81,21,30
796,7,82,23,28
797,7,83,14,33
798,7,84,15,15
799,7,85,10,14
800,7,86,11,14
801,7,87,8,11
802,7,88,8,10
803,7,89,6,5
804,7,90,4,4
805,7,91,9,10
806,7,92,4,3
807,7,93,3,2
808,7,94,4,3
809,7,95,2,3
810,7,96,0,2
811,7,97,1,2
812,7,98,3,0
813,7,99,2,5
814,7,100,0,3
815,7,101,0,0
816,8,0,45,49
817,8,1,50,39
818,8,2,49,44
819,8,3,33,48
820,8,4,43,48
821,8,5,43,42
822,8,6,41,40
823,8,7,37,34
824,8,8,35,27
825,8,9,133,148
826,8,10,151,137
827,8,11,126,152
828,8,12,145,141
829,8,13,146,160
830,8,14,182,147
831,8,15,137,127
832,8,16,141,134
833,8,17,167,140
834,8,18,136,145
835,8,19,156,129
836,8,20,148,141
837,8,21,164,138
838,8,22,130,142
839,8,23,124,131
840,8,24,132,142
841,8,25,132,139
842,8,26,129,143
843,8,27,136,138
844,8,28,128,135
845,8,29,70,73
846,8,30,87,71
847,8,31,74,70
848,8,32,83,74
849,8,33,86,87
850,8,34,85,73
851,8,35,84,96
852,8,36,95,88
853,8,37,82,112
854,8,38,88,89
855,8,39,72,93
856,8,40,98,115
857,8,41,85,82
858,8,42,125,97
859,8,43,94,107
860,8,44,108,123
861,8,45,121,100
862,8,46,104,104
863,8,47,107,96
864,8,48,102,103
865,8,49,108,127
866,8,50,111,123
867,8,51,123,94
868,8,52,105,97
869,8,53,85,99
870,8,54,106,109
871,8,55,95,93
872,8,56,94,96
873,8,57,103,84
874,8,58,85,78
875,8,59,144,162
876,8,60,148,120
877,8,61,122,131
878,8,62,127,110
879,8,63,95,108
880,8,64,98,95
881,8,65,90,89
882,8,66,83,102
883,8,67,91,90
884,8,68,82,77
885,8,69,62,67
886,8,70,57,56
887,8,71,48,65
888,8,72,50,61
889,8,73,49,65
890,8,74,51,49
891,8,75,31,59
892,8,76,46,48
893,8,77,31,44
894,8,78,28,49
895,8,79,37,38
896,8,80,20,22
897,8,81,23,35
898,8,82,18,27
899,8,83,20,26
900,8,84,13,29
901,8,85,14,12
902,8,86,8,10
903,8,87,10,12
904,8,88,7,10
905,8,89,8,9
906,8,90,4,2
907,8,91,3,3
908,8,92,8,8
909,8,93,3,3
910,8,94,3,1
911,8,95,4,3
912,8,96,2,3
913,8,97,0,1
914,8,98,1,2
915,8,99,2,0
916,8,100,2,5
917,8,101,0,0
918,9,0,57,53
919,9,1,45,49
920,9,2,50,39
921,9,3,49,44
922,9,4,33,48
923,9,5,43,48
924,9,6,43,42
925,9,7,41,40
926,9,8,37,34
927,9,9,35,27
928,9,10,133,148
929,9,11,151,137
930,9,12,126,152
931,9,13,145,141
932,9,14,145,160
933,9,15,182,147
934,9,16,137,127
935,9,17,141,134
936,9,18,167,140
937,9,19,136,144
938,9,20,156,129
939,9,21,148,141
940,9,22,164,138
941,9,23,129,142
942,9,24,123,131
943,9,25,132,142
944,9,26,132,139
945,9,27,128,142
946,9,28,136,138
947,9,29,128,135
948,9,30,70,73
949,9,31,87,71
950,9,32,74,70
951,9,33,83,74
952,9,34,86,86
953,9,35,85,73
954,9,36,84,96
955,9,37,95,88
956,9,38,82,112
957,9,39,88,89
958,9,40,72,93
959,9,41,98,115
960,9,42,84,82
961,9,43,125,97
962,9,44,93,106
963,9,45,107,123
964,9,46,120,100
965,9,47,104,103
966,9,48,107,95
967,9,49,102,101
968,9,50,108,127
969,9,51,110,123
970,9,52,123,93
971,9,53,105,97
972,9,54,83,99
973,9,55,106,109
974,9,56,94,93
975,9,57,94,95
976,9,58,103,84
977,9,59,85,78
978,9,60,141,159
979,9,61,146,119
980,9,62,121,129
981,9,63,126,109
982,9,64,93,108
983,9,65,96,95
984,9,66,89,88
985,9,67,83,101
986,9,68,89,88
987,9,69,79,76
988,9,70,58,63
989,9,71,56,56
990,9,72,48,63
991,9,73,47,61
992,9,74,47,64
993,9,75,48,47
994,9,76,29,56
995,9,77,43,48
996,9,78,31,42
997,9,79,27,43
998,9,80,33,34
999,9,81,20,22
1000,9,82,21,33
1001,9,83,16,24
1002,9,84,15,24
1003,9,85,10,25
1004,9,86,11,9
1005,9,87,8,7
1006,9,88,7,11
1007,9,89,6,10
1008,9,90,7,9
1009,9,91,3,2
1010,9,92,3,3
1011,9,93,8,5
1012,9,94,2,3
1013,9,95,2,0
1014,9,96,4,3
1015,9,97,1,3
1016,9,98,0,1
1017,9,99,1,2
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,46,53
1021,10,1,57,53
1022,10,2,45,49
1023,10,3,50,39
1024,10,4,49,44
1025,10,5,33,48
1026,10,6,43,48
1027,10,7,43,42
1028,10,8,41,40
1029,10,9,37,34
1030,10,10,35,27
1031,10,11,133,148
1032,10,12,151,137
1033,10,13,126,152
1034,10,14,145,141
1035,10,15,145,160
1036,10,16,182,147
1037,10,17,136,127
1038,10,18,141,134
1039,10,19,167,140
1040,10,20,136,144
1041,10,21,156,129
1042,10,22,148,141
1043,10,23,164,138
1044,10,24,129,142
1045,10,25,123,131
1046,10,26,132,142
1047,10,27,132,139
1048,10,28,127,142
1049,10,29,136,138
1050,10,30,128,134
1051,10,31,70,73
1052,10,32,87,71
1053,10,33,74,70
1054,10,34,83,74
1055,10,35,86,86
1056,10,36,85,73
1057,10,37,84,96
1058,10,38,95,88
1059,10,39,82,111
1060,10,40,88,89
1061,10,41,72,93
1062,10,42,98,115
1063,10,43,84,81
1064,10,44,125,97
1065,10,45,93,106
1066,10,46,107,123
1067,10,47,119,99
1068,10,48,103,103
1069,10,49,106,95
1070,10,50,102,101
1071,10,51,108,127
1072,10,52,110,123
1073,10,53,123,92
1074,10,54,105,97
1075,10,55,82,99
1076,10,56,105,109
1077,10,57,93,93
1078,10,58,94,95
1079,10,59,103,82
1080,10,60,83,78
1081,10,61,138,156
1082,10,62,144,118
1083,10,63,119,125
1084,10,64,123,108
1085,10,65,90,108
1086,10,66,93,92
1087,10,67,87,86
1088,10,68,82,99
1089,10,69,85,87
1090,10,70,78,76
1091,10,71,58,62
1092,10,72,54,55
1093,10,73,44,63
1094,10,74,47,61
1095,10,75,44,60
1096,10,76,44,45
1097,10,77,26,54
1098,10,78,42,46
1099,10,79,29,40
1100,10,80,24,41
1101,10,81,30,34
1102,10,82,18,21
1103,10,83,17,28
1104,10,84,14,19
1105,10,85,14,24
1106,10,86,10,23
1107,10,87,9,7
1108,10,88,6,4
1109,10,89,7,8
1110,10,90,5,8
1111,10,91,7,8
1112,10,92,3,1
1113,10,93,3,3
1114,10,94,7,4
1115,10,95,2,2
1116,10,96,1,0
1117,10,97,3,0
1118,10,98,1,2
1119,10,99,0,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,54,49
1123,11,1,46,53
1124,11,2,57,53
1125,11,3,45,49
1126,11,4,50,39
1127,11,5,49,44
1128,11,6,33,48
1129,11,7,43,48
1130,11,8,43,42
1131,11,9,41,40
1132,11,10,37,34
1133,11,11,35,27
1134,11,12,133,148
1135,11,13,151,137
1136,11,14,126,151
1137,11,15,145,141
1138,11,16,145,160
1139,11,17,182,147
1140,11,18,136,127
1141,11,19,141,134
1142,11,20,166,140
1143,11,21,136,144
1144,11,22,156,129
1145,11,23,148,141
1146,11,24,164,138
1147,11,25,129,142
1148,11,26,123,131
1149,11,27,132,142
1150,11,28,132,139
1151,11,29,126,142
1152,11,30,136,138
1153,11,31,128,134
1154,11,32,70,73
1155,11,33,87,71
1156,11,34,74,70
1157,11,35,83,74
1158,11,36,86,86
1159,11,37,85,73
1160,11,38,84,96
1161,11,39,94,88
1162,11,40,82,111
1163,11,41,88,88
1164,11,42,72,92
1165,11,43,97,115
1166,11,44,84,81
1167,11,45,125,97
1168,11,46,92,106
1169,11,47,107,123
1170,11,48,119,99
1171,11,49,101,102
1172,11,50,105,95
1173,11,51,102,100
1174,11,52,108,127
1175,11,53,110,123
1176,11,54,123,91
1177,11,55,105,97
1178,11,56,82,98
1179,11,57,105,108
1180,11,58,92,92
1181,11,59,91,95
1182,11,60,103,81
1183,11,61,83,78
1184,11,62,136,154
1185,11,63,140,117
1186,11,64,117,122
1187,11,65,117,108
1188,11,66,88,108
1189,11,67,90,90
1190,11,68,83,86
1191,11,69,82,96
1192,11,70,80,85
1193,11,71,76,75
1194,11,72,54,61
1195,11,73,50,55
1196,11,74,44,61
1197,11,75,40,59
1198,11,76,35,57
1199,11,77,43,44
1200,11,78,25,50
1201,11,79,42,43
1202,11,80,28,40
1203,11,81,23,37
1204,11,82,30,32
1205,11,83,15,19
1206,11,84,15,27
1207,11,85,12,16
1208,11,86,13,19
1209,11,87,10,20
1210,11,88,7,6
1211,11,89,6,4
1212,11,90,4,7
1213,11,91,3,5
1214,11,92,5,7
1215,11,93,3,1
1216,11,94,3,2
1217,11,95,3,2
1218,11,96,1,2
1219,11,97,0,0
1220,11,98,2,0
1221,11,99,1,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,69,64
1225,12,1,54,49
1226,12,2,46,53
1227,12,3,57,53
1228,12,4,45,49
1229,12,5,50,39
1230,12,6,49,44
1231,12,7,33,48
1232,12,8,43,48
1233,12,9,43,42
1234,12,10,41,40
1235,12,11,37,34
1236,12,12,35,27
1237,12,13,133,148
1238,12,14,151,137
1239,12,15,126,151
1240,12,16,145,141
1241,12,17,145,160
1242,12,18,182,147
1243,12,19,136,127
1244,12,20,141,134
1245,12,21,166,140
1246,12,22,136,144
1247,12,23,156,129
1248,12,24,147,141
1249,12,25,164,138
1250,12,26,129,142
1251,12,27,123,131
1252,12,28,132,142
1253,12,29,132,139
1254,12,30,126,142
1255,12,31,136,138
1256,12,32,127,134
1257,12,33,70,73
1258,12,34,87,71
1259,12,35,74,70
1260,12,36,83,74
1261,12,37,86,86
1262,12,38,85,73
1263,12,39,84,96
1264,12,40,94,88
1265,12,41,82,111
1266,12,42,87,88
1267,12,43,71,92
1268,12,44,97,115
1269,12,45,84,81
1270,12,46,124,97
1271,12,47,91,106
1272,12,48,106,123
1273,12,49,119,99
1274,12,50,101,102
1275,12,51,104,95
1276,12,52,101,100
1277,12,53,108,127
1278,12,54,110,123
1279,12,55,123,91
1280,12,56,104,96
1281,12,57,82,97
1282,12,58,104,108
1283,12,59,92,92
1284,12,60,90,94
1285,12,61,102,81
1286,12,62,82,75
1287,12,63,136,153
1288,12,64,139,116
1289,12,65,114,120
1290,12,66,116,107
1291,12,67,87,107
1292,12,68,87,88
1293,12,69,79,85
1294,12,70,80,91
1295,12,71,79,83
1296,12,72,73,73
1297,12,73,50,58
1298,12,74,47,54
1299,12,75,42,60
1300,12,76,38,52
1301,12,77,33,56
1302,12,78,40,41
1303,12,79,24,49
1304,12,80,36,39
1305,12,81,26,38
1306,12,82,22,36
1307,12,83,28,30
1308,12,84,13,15
1309,12,85,15,23
1310,12,86,11,14
1311,12,87,11,15
1312,12,88,6,18
1313,12,89,4,4
1314,12,90,4,4
1315,12,91,4,7
1316,12,92,3,5
1317,12,93,5,5
1318,12,94,2,1
1319,12,95,2,1
1320,12,96,2,2
1321,12,97,1,1
1322,12,98,0,0
1323,12,99,1,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,55,70
1327,13,1,69,64
1328,13,2,54,49
1329,13,3,46,53
1330,13,4,57,53
1331,13,5,45,49
1332,13,6,50,39
1333,13,7,49,44
1334,13,8,33,48
1335,13,9,43,48
1336,13,10,43,42
1337,13,11,41,40
1338,13,12,37,34
1339,13,13,34,27
1340,13,14,133,148
1341,13,15,151,137
1342,13,16,126,151
1343,13,17,145,141
1344,13,18,145,160
1345,13,19,182,147
1346,13,20,136,126
1347,13,21,141,134
1348,13,22,166,140
1349,13,23,136,144
1350,13,24,155,129
1351,13,25,146,141
1352,13,26,164,138
1353,13,27,129,142
1354,13,28,123,131
1355,13,29,132,142
1356,13,30,132,139
1357,13,31,125,142
1358,13,32,136,138
1359,13,33,127,134
1360,13,34,70,73
