ind,time,age,male,female
255,2,51,73,101
256,2,52,85,85
257,2,53,151,148
258,2,54,131,149
259,2,55,138,136
260,2,56,131,119
261,2,57,109,118
262,2,58,104,107
263,2,59,111,98
264,2,60,81,101
265,2,61,101,79
266,2,62,79,87
267,2,63,68,71
268,2,64,64,73
269,2,65,68,77
270,2,66,70,67
271,2,67,66,69
272,2,68,62,54
273,2,69,67,50
274,2,70,60,58
275,2,71,54,47
276,2,72,53,61
277,2,73,42,40
278,2,74,46,43
279,2,75,47,42
280,2,76,27,45
281,2,77,41,27
282,2,78,29,29
283,2,79,26,32
284,2,80,27,34
285,2,81,17,24
286,2,82,24,17
287,2,83,19,12
288,2,84,17,18
289,2,85,14,8
290,2,86,11,12
291,2,87,5,8
292,2,88,13,7
293,2,89,9,5
294,2,90,8,9
295,2,91,9,9
296,2,92,9,11
297,2,93,4,5
298,2,94,6,4
299,2,95,5,3
300,2,96,6,0
301,2,97,1,0
302,2,98,2,1
303,2,99,3,2
304,2,100,2,1
305,2,101,0,0
306,3,0,43,39
307,3,1,31,37
308,3,2,34,29
309,3,3,25,24
310,3,4,146,123
311,3,5,137,151
312,3,6,147,114
313,3,7,162,160
314,3,8,179,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,150,132
320,3,14,124,154
321,3,15,146,155
322,3,16,144,145
323,3,17,145,142
324,3,18,140,148
325,3,19,137,140
326,3,20,136,139
327,3,21,139,143
328,3,22,125,144
329,3,23,130,136
330,3,24,75,72
331,3,25,85,85
332,3,26,87,79
333,3,27,96,80
334,3,28,84,80
335,3,29,66,91
336,3,30,99,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,97
340,3,34,116,106
341,3,35,97,105
342,3,36,98,110
343,3,37,97,110
344,3,38,107,99
345,3,39,118,99
346,3,40,96,104
347,3,41,97,107
348,3,42,131,89
349,3,43,116,115
350,3,44,106,97
351,3,45,92,96
352,3,46,115,95
353,3,47,91,105
354,3,48,91,102
355,3,49,125,90
356,3,50,95,110
357,3,51,107,92
358,3,52,73,101
359,3,53,85,85
360,3,54,151,148
361,3,55,130,147
362,3,56,137,135
363,3,57,130,118
364,3,58,109,117
365,3,59,102,106
366,3,60,109,98
367,3,61,80,101
368,3,62,100,79
369,3,63,77,84
370,3,64,66,69
371,3,65,62,72
372,3,66,67,75
373,3,67,69,66
374,3,68,64,68
375,3,69,61,54
376,3,70,64,48
377,3,71,59,57
378,3,72,52,46
379,3,73,51,58
380,3,74,41,38
381,3,75,42,41
382,3,76,45,41
383,3,77,25,43
384,3,78,40,25
385,3,79,26,27
386,3,80,24,30
387,3,81,22,33
388,3,82,16,22
389,3,83,22,15
390,3,84,18,12
391,3,85,12,15
392,3,86,11,6
393,3,87,10,10
394,3,88,4,8
395,3,89,10,6
396,3,90,8,5
397,3,91,5,7
398,3,92,8,6
399,3,93,8,10
400,3,94,2,5
401,3,95,4,3
402,3,96,3,2
403,3,97,4,0
404,3,98,1,0
405,3,99,1,1
406,3,100,2,2
407,3,101,0,0
408,4,0,34,28
409,4,1,43,39
410,4,2,31,37
411,4,3,34,29
412,4,4,25,24
413,4,5,146,123
414,4,6,137,150
415,4,7,147,114
416,4,8,162,160
417,4,9,179,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,136,135
422,4,14,150,132
423,4,15,124,154
424,4,16,146,155
425,4,17,144,145
426,4,18,145,142
427,4,19,140,148
428,4,20,137,140
429,4,21,136,139
430,4,22,139,143
431,4,23,125,143
432,4,24,130,136
433,4,25,75,72
434,4,26,85,85
435,4,27,87,78
436,4,28,94,80
437,4,29,84,80
438,4,30,66,91
439,4,31,99,84
440,4,32,99,94
441,4,33,89,88
442,4,34,101,97
443,4,35,116,106
444,4,36,97,105
445,4,37,98,109
446,4,38,97,110
447,4,39,107,99
448,4,40,118,99
449,4,41,96,104
450,4,42,96,107
451,4,43,131,89
452,4,44,116,115
453,4,45,105,96
454,4,46,91,96
455,4,47,114,95
456,4,48,90,105
457,4,49,91,102
458,4,50,124,90
459,4,51,95,109
460,4,52,107,92
461,4,53,73,101
462,4,54,83,85
463,4,55,149,147
464,4,56,126,146
465,4,57,137,134
466,4,58,129,118
467,4,59,109,116
468,4,60,101,106
469,4,61,109,98
470,4,62,80,99
471,4,63,98,79
472,4,64,75,80
473,4,65,65,67
474,4,66,61,72
475,4,67,65,75
476,4,68,68,65
477,4,69,61,68
478,4,70,61,54
479,4,71,61,45
480,4,72,58,56
481,4,73,50,46
482,4,74,49,55
483,4,75,39,36
484,4,76,40,41
485,4,77,41,38
486,4,78,23,41
487,4,79,37,23
488,4,80,22,27
489,4,81,22,26
490,4,82,18,27
491,4,83,15,22
492,4,84,18,15
493,4,85,16,9
494,4,86,11,15
495,4,87,9,5
496,4,88,8,8
497,4,89,4,6
498,4,90,8,4
499,4,91,6,3
500,4,92,3,7
501,4,93,7,5
502,4,94,7,10
503,4,95,2,3
504,4,96,4,1
505,4,97,3,1
506,4,98,3,0
507,4,99,0,0
508,4,100,1,1
509,4,101,0,0
510,5,0,50,48
511,5,1,34,28
512,5,2,43,39
513,5,3,31,37
514,5,4,33,29
515,5,5,25,24
516,5,6,146,123
517,5,7,137,150
518,5,8,147,114
519,5,9,162,160
520,5,10,179,148
521,5,11,140,135
522,5,12,129,145
523,5,13,147,155
524,5,14,136,135
525,5,15,150,132
526,5,16,124,154
527,5,17,146,155
528,5,18,143,145
529,5,19,145,142
530,5,20,140,147
531,5,21,137,140
532,5,22,136,139
533,5,23,139,143
534,5,24,125,143
535,5,25,130,136
536,5,26,75,72
537,5,27,85,85
538,5,28,87,78
539,5,29,94,80
540,5,30,84,80
541,5,31,66,91
542,5,32,99,84
543,5,33,99,94
544,5,34,89,88
545,5,35,100,96
546,5,36,116,106
547,5,37,97,105
548,5,38,98,108
549,5,39,97,110
550,5,40,106,99
551,5,41,118,99
552,5,42,96,104
553,5,43,96,106
554,5,44,130,89
555,5,45,116,115
556,5,46,104,96
557,5,47,91,96
558,5,48,114,95
559,5,49,90,104
560,5,50,90,102
561,5,51,124,90
562,5,52,94,108
563,5,53,107,92
564,5,54,73,101
565,5,55,83,85
566,5,56,147,146
567,5,57,126,144
568,5,58,137,134
569,5,59,128,117
570,5,60,107,115
571,5,61,97,105
572,5,62,107,97
573,5,63,79,99
574,5,64,96,79
575,5,65,73,80
576,5,66,65,64
577,5,67,61,71
578,5,68,64,74
579,5,69,66,63
580,5,70,60,67
581,5,71,59,54
582,5,72,60,45
583,5,73,55,55
584,5,74,48,45
585,5,75,49,54
586,5,76,39,33
587,5,77,39,37
588,5,78,39,38
589,5,79,22,36
590,5,80,34,21
591,5,81,19,25
592,5,82,20,24
593,5,83,17,22
594,5,84,14,22
595,5,85,16,14
596,5,86,16,9
597,5,87,10,12
598,5,88,8,5
599,5,89,8,7
600,5,90,3,6
601,5,91,7,3
602,5,92,4,3
603,5,93,3,6
604,5,94,6,4
605,5,95,6,9
606,5,96,2,3
607,5,97,3,1
608,5,98,2,1
609,5,99,3,0
610,5,100,0,0
611,5,101,0,0
612,6,0,39,41
613,6,1,50,48
614,6,2,34,28
615,6,3,43,39
616,6,4,31,37
617,6,5,33,29
618,6,6,25,24
619,6,7,146,123
620,6,8,137,150
621,6,9,147,114
622,6,10,162,160
623,6,11,179,148
624,6,12,140,135
625,6,13,129,145
626,6,14,147,155
627,6,15,136,135
628,6,16,148,132
629,6,17,124,154
630,6,18,146,155
631,6,19,143,145
632,6,20,145,142
633,6,21,140,147
634,6,22,137,140
635,6,23,136,139
636,6,24,139,143
637,6,25,125,143
638,6,26,130,136
639,6,27,75,72
640,6,28,85,85
641,6,29,87,78
642,6,30,94,80
643,6,31,84,80
644,6,32,66,91
645,6,33,99,84
646,6,34,99,94
647,6,35,89,88
648,6,36,100,95
649,6,37,115,106
650,6,38,97,105
651,6,39,98,108
652,6,40,97,110
653,6,41,106,99
654,6,42,118,98
655,6,43,94,104
656,6,44,96,105
657,6,45,129,89
658,6,46,116,115
659,6,47,103,96
660,6,48,91,96
661,6,49,114,94
662,6,50,90,104
663,6,51,90,102
664,6,52,124,90
665,6,53,94,107
666,6,54,106,92
667,6,55,73,101
668,6,56,83,85
669,6,57,146,146
670,6,58,125,143
671,6,59,137,134
672,6,60,126,116
673,6,61,105,115
674,6,62,97,103
675,6,63,105,97
676,6,64,76,99
677,6,65,96,79
678,6,66,69,79
679,6,67,64,63
680,6,68,60,71
681,6,69,63,72
682,6,70,64,61
683,6,71,56,64
684,6,72,55,54
685,6,73,56,43
686,6,74,52,54
687,6,75,48,43
688,6,76,46,53
689,6,77,36,33
690,6,78,36,35
691,6,79,36,36
692,6,80,22,36
693,6,81,33,21
694,6,82,19,23
695,6,83,18,23
696,6,84,16,20
697,6,85,11,21
698,6,86,13,13
699,6,87,15,8
700,6,88,9,9
701,6,89,5,5
702,6,90,6,7
703,6,91,3,5
704,6,92,6,3
705,6,93,4,2
706,6,94,3,5
707,6,95,4,3
708,6,96,5,7
709,6,97,2,0
710,6,98,3,1
711,6,99,1,0
712,6,100,2,0
713,6,101,0,0
714,7,0,45,39
715,7,1,39,41
716,7,2,50,48
717,7,3,34,28
718,7,4,43,39
719,7,5,31,37
720,7,6,33,28
721,7,7,25,24
722,7,8,146,123
723,7,9,136,150
724,7,10,147,114
725,7,11,162,160
726,7,12,179,148
727,7,13,140,135
728,7,14,129,144
729,7,15,147,155
730,7,16,136,135
731,7,17,148,132
732,7,18,124,154
733,7,19,146,155
734,7,20,143,145
735,7,21,145,142
736,7,22,140,146
737,7,23,136,139
738,7,24,136,139
739,7,25,139,143
740,7,26,125,143
741,7,27,130,136
742,7,28,75,72
743,7,29,85,84
744,7,30,87,78
745,7,31,94,80
746,7,32,84,80
747,7,33,66,91
748,7,34,99,84
749,7,35,99,94
750,7,36,89,88
751,7,37,100,95
752,7,38,115,106
753,7,39,97,105
754,7,40,98,108
755,7,41,97,110
756,7,42,106,99
757,7,43,117,98
758,7,44,94,104
759,7,45,96,105
760,7,46,129,89
761,7,47,115,115
762,7,48,102,96
763,7,49,90,95
764,7,50,113,94
765,7,51,90,103
766,7,52,89,102
767,7,53,124,90
768,7,54,94,107
769,7,55,106,91
770,7,56,72,101
771,7,57,83,85
772,7,58,145,146
773,7,59,124,143
774,7,60,136,134
775,7,61,124,115
776,7,62,104,114
777,7,63,96,103
778,7,64,105,94
779,7,65,71,99
780,7,66,94,78
781,7,67,66,78
782,7,68,64,63
783,7,69,59,70
784,7,70,61,69
785,7,71,63,60
786,7,72,55,61
787,7,73,52,49
788,7,74,55,42
789,7,75,51,51
790,7,76,46,42
791,7,77,41,52
792,7,78,36,32
793,7,79,30,33
794,7,80,30,33
795,7,81,21,34
796,7,82,30,20
797,7,83,18,21
798,7,84,17,23
799,7,85,13,19
800,7,86,10,20
801,7,87,12,11
802,7,88,11,7
803,7,89,8,6
804,7,90,4,5
805,7,91,2,5
806,7,92,3,3
807,7,93,6,2
808,7,94,3,2
809,7,95,2,4
810,7,96,4,3
811,7,97,5,5
812,7,98,1,0
813,7,99,3,1
814,7,100,0,0
815,7,101,0,0
816,8,0,53,54
817,8,1,45,39
818,8,2,39,41
819,8,3,50,48
820,8,4,34,28
821,8,5,43,39
822,8,6,31,37
823,8,7,33,28
824,8,8,25,24
825,8,9,146,123
826,8,10,136,150
827,8,11,147,114
828,8,12,162,160
829,8,13,179,148
830,8,14,140,135
831,8,15,129,144
832,8,16,147,155
833,8,17,136,135
834,8,18,146,132
835,8,19,124,154
836,8,20,146,155
837,8,21,142,145
838,8,22,145,142
839,8,23,140,146
840,8,24,136,139
841,8,25,136,139
842,8,26,139,143
843,8,27,125,143
844,8,28,130,136
845,8,29,75,72
846,8,30,85,84
847,8,31,87,77
848,8,32,94,80
849,8,33,84,80
850,8,34,66,91
851,8,35,99,84
852,8,36,99,94
853,8,37,89,88
854,8,38,98,95
855,8,39,115,106
856,8,40,97,105
857,8,41,98,108
858,8,42,97,110
859,8,43,106,99
860,8,44,116,98
861,8,45,93,104
862,8,46,96,105
863,8,47,127,89
864,8,48,115,114
865,8,49,101,96
866,8,50,90,95
867,8,51,113,94
868,8,52,90,102
869,8,53,89,101
870,8,54,124,90
871,8,55,94,107
872,8,56,106,90
873,8,57,72,100
874,8,58,83,84
875,8,59,145,146
876,8,60,123,143
877,8,61,134,132
878,8,62,123,114
879,8,63,103,113
880,8,64,93,102
881,8,65,104,94
882,8,66,70,98
883,8,67,90,76
884,8,68,64,77
885,8,69,61,59
886,8,70,57,69
887,8,71,58,68
888,8,72,61,60
889,8,73,54,61
890,8,74,50,49
891,8,75,53,41
892,8,76,48,47
893,8,77,43,41
894,8,78,37,49
895,8,79,32,32
896,8,80,27,28
897,8,81,27,30
898,8,82,21,31
899,8,83,28,18
900,8,84,15,18
901,8,85,14,22
902,8,86,10,17
903,8,87,9,18
904,8,88,8,10
905,8,89,9,7
906,8,90,7,5
907,8,91,4,5
908,8,92,2,5
909,8,93,1,3
910,8,94,6,1
911,8,95,2,2
912,8,96,2,4
913,8,97,2,3
914,8,98,4,5
915,8,99,1,0
916,8,100,2,1
917,8,101,0,0
918,9,0,53,46
919,9,1,53,54
920,9,2,45,39
921,9,3,39,41
922,9,4,49,48
923,9,5,34,28
924,9,6,43,39
925,9,7,31,37
926,9,8,33,28
927,9,9,25,24
928,9,10,146,123
929,9,11,136,150
930,9,12,147,114
931,9,13,162,160
932,9,14,179,148
933,9,15,140,135
934,9,16,129,144
935,9,17,147,155
936,9,18,136,135
937,9,19,145,132
938,9,20,124,154
939,9,21,146,155
940,9,22,142,145
941,9,23,145,142
942,9,24,140,146
943,9,25,136,139
944,9,26,136,139
945,9,27,139,143
946,9,28,125,143
947,9,29,130,136
948,9,30,75,72
949,9,31,85,84
950,9,32,87,77
951,9,33,94,79
952,9,34,84,80
953,9,35,66,91
954,9,36,99,84
955,9,37,99,94
956,9,38,89,88
957,9,39,98,95
958,9,40,115,106
959,9,41,97,105
960,9,42,98,108
961,9,43,97,110
962,9,44,106,99
963,9,45,116,98
964,9,46,93,104
965,9,47,96,104
966,9,48,127,89
967,9,49,115,113
968,9,50,101,96
969,9,51,90,93
970,9,52,113,93
971,9,53,89,102
972,9,54,89,101
973,9,55,124,89
974,9,56,92,107
975,9,57,106,90
976,9,58,72,100
977,9,59,83,83
978,9,60,143,145
979,9,61,120,139
980,9,62,133,129
981,9,63,119,114
982,9,64,100,113
983,9,65,90,101
984,9,66,102,93
985,9,67,67,97
986,9,68,90,72
987,9,69,63,76
988,9,70,57,58
989,9,71,55,68
990,9,72,54,67
991,9,73,60,58
992,9,74,52,61
993,9,75,50,48
994,9,76,52,38
995,9,77,48,46
996,9,78,41,39
997,9,79,34,47
998,9,80,31,30
999,9,81,24,27
1000,9,82,26,30
1001,9,83,19,29
1002,9,84,27,17
1003,9,85,11,17
1004,9,86,12,16
1005,9,87,9,16
1006,9,88,7,16
1007,9,89,5,10
1008,9,90,8,7
1009,9,91,6,4
1010,9,92,4,4
1011,9,93,1,5
1012,9,94,1,2
1013,9,95,6,0
1014,9,96,2,2
1015,9,97,1,3
1016,9,98,2,2
1017,9,99,2,4
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,60,52
1021,10,1,53,46
1022,10,2,53,54
1023,10,3,45,39
1024,10,4,39,41
1025,10,5,49,48
1026,10,6,34,28
1027,10,7,43,39
1028,10,8,31,37
1029,10,9,33,28
1030,10,10,25,24
1031,10,11,146,123
1032,10,12,136,150
1033,10,13,147,114
1034,10,14,162,160
1035,10,15,178,148
1036,10,16,140,135
1037,10,17,129,144
1038,10,18,146,155
1039,10,19,136,135
1040,10,20,145,132
1041,10,21,124,154
1042,10,22,146,155
1043,10,23,142,145
1044,10,24,145,142
1045,10,25,140,146
1046,10,26,136,139
1047,10,27,136,139
1048,10,28,139,143
1049,10,29,125,143
1050,10,30,130,136
1051,10,31,75,72
1052,10,32,85,84
1053,10,33,87,77
1054,10,34,94,79
1055,10,35,84,80
1056,10,36,66,91
1057,10,37,99,84
1058,10,38,99,94
1059,10,39,89,88
1060,10,40,98,94
1061,10,41,115,105
1062,10,42,97,105
1063,10,43,98,108
1064,10,44,97,110
1065,10,45,106,99
1066,10,46,116,98
1067,10,47,91,104
1068,10,48,96,103
1069,10,49,126,89
1070,10,50,115,113
1071,10,51,100,96
1072,10,52,90,93
1073,10,53,112,92
1074,10,54,89,102
1075,10,55,89,100
1076,10,56,123,89
1077,10,57,91,107
1078,10,58,104,90
1079,10,59,72,99
1080,10,60,81,83
1081,10,61,140,145
1082,10,62,119,138
1083,10,63,131,128
1084,10,64,117,112
1085,10,65,99,112
1086,10,66,89,98
1087,10,67,97,89
1088,10,68,66,94
1089,10,69,89,72
1090,10,70,62,73
1091,10,71,54,56
1092,10,72,51,65
1093,10,73,49,66
1094,10,74,59,56
1095,10,75,48,59
1096,10,76,47,45
1097,10,77,49,38
1098,10,78,43,43
1099,10,79,36,37
1100,10,80,33,42
1101,10,81,31,26
1102,10,82,20,25
1103,10,83,22,26
1104,10,84,18,25
1105,10,85,25,15
1106,10,86,10,15
1107,10,87,9,15
1108,10,88,8,14
1109,10,89,6,13
1110,10,90,5,9
1111,10,91,7,7
1112,10,92,6,3
1113,10,93,4,3
1114,10,94,1,2
1115,10,95,1,2
1116,10,96,5,0
1117,10,97,1,2
1118,10,98,1,1
1119,10,99,2,1
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,60,50
1123,11,1,60,52
1124,11,2,53,46
1125,11,3,53,54
1126,11,4,45,38
1127,11,5,39,41
1128,11,6,49,48
1129,11,7,34,28
1130,11,8,43,39
1131,11,9,31,37
1132,11,10,33,28
1133,11,11,25,24
1134,11,12,146,123
1135,11,13,135,150
1136,11,14,147,114
1137,11,15,162,160
1138,11,16,178,148
1139,11,17,140,135
1140,11,18,129,144
1141,11,19,146,155
1142,11,20,136,134
1143,11,21,145,132
1144,11,22,124,154
1145,11,23,146,155
1146,11,24,142,145
1147,11,25,145,142
1148,11,26,140,146
1149,11,27,136,139
1150,11,28,136,139
1151,11,29,138,143
1152,11,30,125,142
1153,11,31,130,136
1154,11,32,74,72
1155,11,33,85,84
1156,11,34,87,77
1157,11,35,94,79
1158,11,36,84,80
1159,11,37,66,91
1160,11,38,99,84
1161,11,39,99,93
1162,11,40,89,88
1163,11,41,98,94
1164,11,42,115,105
1165,11,43,97,105
1166,11,44,97,108
1167,11,45,97,109
1168,11,46,106,99
1169,11,47,116,98
1170,11,48,90,104
1171,11,49,96,103
1172,11,50,125,89
1173,11,51,113,113
1174,11,52,98,96
1175,11,53,90,93
1176,11,54,112,91
1177,11,55,89,102
1178,11,56,89,99
1179,11,57,120,87
1180,11,58,91,107
1181,11,59,103,90
1182,11,60,71,98
1183,11,61,80,83
1184,11,62,138,143
1185,11,63,117,137
1186,11,64,131,128
1187,11,65,116,112
1188,11,66,98,111
1189,11,67,88,97
1190,11,68,91,89
1191,11,69,62,93
1192,11,70,88,72
1193,11,71,56,70
1194,11,72,50,55
1195,11,73,51,65
1196,11,74,47,60
1197,11,75,56,53
1198,11,76,45,59
1199,11,77,42,43
1200,11,78,47,36
1201,11,79,39,40
1202,11,80,33,36
1203,11,81,32,41
1204,11,82,29,23
1205,11,83,18,22
1206,11,84,20,23
1207,11,85,15,19
1208,11,86,19,14
1209,11,87,10,11
1210,11,88,6,13
1211,11,89,5,10
1212,11,90,5,10
1213,11,91,2,8
1214,11,92,7,5
1215,11,93,5,2
1216,11,94,2,3
1217,11,95,0,1
1218,11,96,1,1
1219,11,97,4,0
1220,11,98,1,2
1221,11,99,1,1
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,62,56
1225,12,1,60,50
1226,12,2,60,52
1227,12,3,53,46
1228,12,4,53,54
1229,12,5,45,38
1230,12,6,39,41
1231,12,7,49,48
1232,12,8,34,28
1233,12,9,43,39
1234,12,10,31,36
1235,12,11,33,28
1236,12,12,25,24
1237,12,13,145,123
1238,12,14,135,150
1239,12,15,147,113
1240,12,16,162,159
1241,12,17,178,148
1242,12,18,140,135
1243,12,19,129,144
1244,12,20,146,155
1245,12,21,136,134
1246,12,22,145,132
1247,12,23,124,154
1248,12,24,146,155
1249,12,25,142,145
1250,12,26,145,142
1251,12,27,140,146
1252,12,28,136,139
1253,12,29,136,139
1254,12,30,138,143
1255,12,31,125,141
1256,12,32,130,135
1257,12,33,74,72
1258,12,34,85,83
1259,12,35,86,77
1260,12,36,94,79
1261,12,37,84,80
1262,12,38,66,91
1263,12,39,98,84
1264,12,40,99,92
1265,12,41,89,88
1266,12,42,98,94
1267,12,43,115,105
1268,12,44,97,105
1269,12,45,97,107
1270,12,46,97,109
1271,12,47,105,99
1272,12,48,116,97
1273,12,49,90,104
1274,12,50,96,103
1275,12,51,125,89
1276,12,52,113,113
1277,12,53,95,95
1278,12,54,90,93
1279,12,55,111,89
1280,12,56,88,102
1281,12,57,88,99
1282,12,58,120,87
1283,12,59,90,107
1284,12,60,101,89
1285,12,61,71,97
1286,12,62,78,83
1287,12,63,133,139
1288,12,64,115,133
1289,12,65,130,126
1290,12,66,113,110
1291,12,67,95,108
1292,12,68,88,97
1293,12,69,87,86
1294,12,70,61,90
1295,12,71,84,70
1296,12,72,55,67
1297,12,73,49,54
1298,12,74,50,61
1299,12,75,43,60
1300,12,76,51,51
1301,12,77,42,58
1302,12,78,40,43
1303,12,79,43,33
1304,12,80,36,38
1305,12,81,31,36
1306,12,82,27,34
1307,12,83,26,20
1308,12,84,17,17
1309,12,85,19,20
1310,12,86,15,17
1311,12,87,15,10
1312,12,88,10,9
1313,12,89,4,12
1314,12,90,2,9
1315,12,91,4,9
1316,12,92,2,7
1317,12,93,6,5
1318,12,94,4,2
1319,12,95,2,3
1320,12,96,0,1
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,1,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,63,63
1327,13,1,62,56
1328,13,2,60,50
1329,13,3,60,51
1330,13,4,53,46
1331,13,5,53,54
1332,13,6,45,38
1333,13,7,39,41
1334,13,8,49,48
1335,13,9,34,28
1336,13,10,43,39
1337,13,11,31,35
1338,13,12,33,28
1339,13,13,25,24
1340,13,14,145,123
1341,13,15,135,150
1342,13,16,147,113
1343,13,17,162,159
1344,13,18,178,148
1345,13,19,140,135
1346,13,20,129,144
1347,13,21,146,155
1348,13,22,136,134
1349,13,23,145,132
1350,13,24,124,154
1351,13,25,146,155
1352,13,26,142,145
1353,13,27,145,142
1354,13,28,140,146
1355,13,29,136,139
1356,13,30,136,139
1357,13,31,138,143
1358,13,32,125,141
1359,13,33,130,135
1360,13,34,74,72
