ind,time,age,male,female
154,1,52,150,153
155,1,53,138,137
156,1,54,120,137
157,1,55,129,111
158,1,56,116,112
159,1,57,113,107
160,1,58,120,108
161,1,59,90,89
162,1,60,78,77
163,1,61,90,90
164,1,62,69,79
165,1,63,75,64
166,1,64,60,83
167,1,65,68,67
168,1,66,59,61
169,1,67,67,54
170,1,68,60,50
171,1,69,60,66
172,1,70,61,56
173,1,71,43,52
174,1,72,55,42
175,1,73,52,42
176,1,74,34,54
177,1,75,42,35
178,1,76,34,29
179,1,77,29,29
180,1,78,27,33
181,1,79,33,30
182,1,80,26,26
183,1,81,25,20
184,1,82,18,21
185,1,83,19,19
186,1,84,12,16
187,1,85,11,13
188,1,86,11,15
189,1,87,13,12
190,1,88,9,15
191,1,89,15,5
192,1,90,8,11
193,1,91,7,11
194,1,92,8,4
195,1,93,1,4
196,1,94,5,5
197,1,95,6,1
198,1,96,6,4
199,1,97,5,4
200,1,98,5,2
201,1,99,1,2
202,1,100,0,0
203,1,101,0,0
204,2,0,32,34
205,2,1,31,34
206,2,2,20,30
207,2,3,127,117
208,2,4,155,141
209,2,5,142,135
210,2,6,151,162
211,2,7,164,134
212,2,8,168,141
213,2,9,157,167
214,2,10,166,166
215,2,11,171,151
216,2,12,155,170
217,2,13,171,171
218,2,14,145,154
219,2,15,150,149
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,126,141
224,2,20,134,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,88
230,2,26,78,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,96
236,2,32,83,90
237,2,33,93,96
238,2,34,106,99
239,2,35,96,102
240,2,36,99,98
241,2,37,88,112
242,2,38,97,103
243,2,39,95,111
244,2,40,110,108
245,2,41,100,95
246,2,42,102,107
247,2,43,109,129
248,2,44,109,106
249,2,45,107,101
250,2,46,73,95
251,2,47,90,113
252,2,48,84,94
253,2,49,105,108
254,2,50,81,97
255,2,51,85,90
256,2,52,103,84
257,2,53,148,152
258,2,54,137,136
259,2,55,118,137
260,2,56,128,110
261,2,57,115,112
262,2,58,112,106
263,2,59,120,107
264,2,60,90,89
265,2,61,78,77
266,2,62,89,89
267,2,63,68,79
268,2,64,74,64
269,2,65,58,80
270,2,66,68,66
271,2,67,57,60
272,2,68,66,53
273,2,69,56,49
274,2,70,57,65
275,2,71,60,55
276,2,72,41,47
277,2,73,51,40
278,2,74,49,40
279,2,75,32,52
280,2,76,40,33
281,2,77,34,29
282,2,78,25,27
283,2,79,25,32
284,2,80,31,29
285,2,81,24,25
286,2,82,24,19
287,2,83,17,19
288,2,84,15,18
289,2,85,11,16
290,2,86,10,12
291,2,87,9,12
292,2,88,11,10
293,2,89,9,12
294,2,90,13,3
295,2,91,8,10
296,2,92,3,9
297,2,93,7,2
298,2,94,1,3
299,2,95,2,5
300,2,96,5,1
301,2,97,4,4
302,2,98,4,3
303,2,99,5,1
304,2,100,0,2
305,2,101,0,0
306,3,0,32,33
307,3,1,32,33
308,3,2,31,34
309,3,3,20,30
310,3,4,127,117
311,3,5,155,141
312,3,6,141,135
313,3,7,151,162
314,3,8,164,134
315,3,9,168,141
316,3,10,157,167
317,3,11,166,166
318,3,12,171,151
319,3,13,155,170
320,3,14,171,171
321,3,15,145,154
322,3,16,150,149
323,3,17,142,136
324,3,18,132,144
325,3,19,131,131
326,3,20,126,141
327,3,21,133,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,73,75
332,3,26,72,88
333,3,27,78,81
334,3,28,76,77
335,3,29,87,89
336,3,30,93,90
337,3,31,91,94
338,3,32,97,96
339,3,33,83,90
340,3,34,93,95
341,3,35,106,98
342,3,36,96,102
343,3,37,99,98
344,3,38,88,112
345,3,39,97,103
346,3,40,95,111
347,3,41,110,108
348,3,42,100,95
349,3,43,102,107
350,3,44,109,129
351,3,45,109,106
352,3,46,105,101
353,3,47,73,95
354,3,48,89,112
355,3,49,83,94
356,3,50,105,107
357,3,51,81,97
358,3,52,85,89
359,3,53,102,84
360,3,54,148,151
361,3,55,137,136
362,3,56,118,136
363,3,57,127,109
364,3,58,115,111
365,3,59,110,106
366,3,60,120,107
367,3,61,90,88
368,3,62,75,77
369,3,63,86,89
370,3,64,65,79
371,3,65,73,63
372,3,66,57,78
373,3,67,67,64
374,3,68,55,60
375,3,69,65,53
376,3,70,55,48
377,3,71,55,60
378,3,72,55,53
379,3,73,37,45
380,3,74,48,40
381,3,75,46,38
382,3,76,28,51
383,3,77,39,30
384,3,78,29,27
385,3,79,21,25
386,3,80,24,29
387,3,81,25,26
388,3,82,18,23
389,3,83,19,18
390,3,84,17,18
391,3,85,14,18
392,3,86,11,14
393,3,87,8,11
394,3,88,9,9
395,3,89,8,9
396,3,90,8,10
397,3,91,12,3
398,3,92,8,9
399,3,93,3,7
400,3,94,7,2
401,3,95,1,2
402,3,96,1,5
403,3,97,4,1
404,3,98,2,3
405,3,99,2,2
406,3,100,4,1
407,3,101,0,0
408,4,0,40,38
409,4,1,32,33
410,4,2,32,33
411,4,3,31,34
412,4,4,20,30
413,4,5,127,117
414,4,6,155,141
415,4,7,141,135
416,4,8,151,162
417,4,9,164,134
418,4,10,168,141
419,4,11,157,167
420,4,12,165,166
421,4,13,171,151
422,4,14,155,170
423,4,15,171,171
424,4,16,145,154
425,4,17,150,149
426,4,18,142,136
427,4,19,132,144
428,4,20,131,131
429,4,21,126,141
430,4,22,132,156
431,4,23,131,130
432,4,24,138,124
433,4,25,67,73
434,4,26,73,74
435,4,27,72,88
436,4,28,78,81
437,4,29,76,77
438,4,30,87,89
439,4,31,93,90
440,4,32,91,94
441,4,33,97,96
442,4,34,83,89
443,4,35,93,95
444,4,36,106,98
445,4,37,95,102
446,4,38,99,98
447,4,39,88,112
448,4,40,97,103
449,4,41,95,111
450,4,42,110,108
451,4,43,100,94
452,4,44,102,107
453,4,45,109,129
454,4,46,109,106
455,4,47,105,101
456,4,48,73,95
457,4,49,89,112
458,4,50,82,94
459,4,51,103,107
460,4,52,80,97
461,4,53,85,89
462,4,54,101,84
463,4,55,148,151
464,4,56,135,135
465,4,57,116,135
466,4,58,126,109
467,4,59,115,111
468,4,60,110,105
469,4,61,119,107
470,4,62,89,87
471,4,63,73,75
472,4,64,85,89
473,4,65,64,76
474,4,66,71,63
475,4,67,54,76
476,4,68,64,61
477,4,69,55,59
478,4,70,64,51
479,4,71,55,45
480,4,72,51,57
481,4,73,53,53
482,4,74,37,45
483,4,75,46,40
484,4,76,45,37
485,4,77,26,50
486,4,78,38,30
487,4,79,27,25
488,4,80,20,25
489,4,81,24,28
490,4,82,24,20
491,4,83,15,23
492,4,84,19,16
493,4,85,15,16
494,4,86,10,16
495,4,87,11,13
496,4,88,7,10
497,4,89,8,7
498,4,90,7,7
499,4,91,5,8
500,4,92,12,0
501,4,93,6,8
502,4,94,3,6
503,4,95,6,2
504,4,96,1,2
505,4,97,1,5
506,4,98,3,1
507,4,99,2,3
508,4,100,1,2
509,4,101,0,0
510,5,0,36,43
511,5,1,40,38
512,5,2,32,33
513,5,3,32,33
514,5,4,31,34
515,5,5,20,30
516,5,6,127,117
517,5,7,155,141
518,5,8,141,135
519,5,9,151,162
520,5,10,162,134
521,5,11,168,141
522,5,12,157,167
523,5,13,165,166
524,5,14,170,151
525,5,15,155,169
526,5,16,171,171
527,5,17,145,154
528,5,18,150,149
529,5,19,142,136
530,5,20,131,144
531,5,21,131,131
532,5,22,126,141
533,5,23,132,156
534,5,24,131,130
535,5,25,138,124
536,5,26,67,73
537,5,27,73,74
538,5,28,72,88
539,5,29,77,81
540,5,30,76,77
541,5,31,87,89
542,5,32,93,90
543,5,33,91,94
544,5,34,96,96
545,5,35,83,89
546,5,36,93,95
547,5,37,105,98
548,5,38,95,102
549,5,39,98,98
550,5,40,88,112
551,5,41,97,103
552,5,42,95,111
553,5,43,109,108
554,5,44,100,94
555,5,45,101,107
556,5,46,109,128
557,5,47,109,106
558,5,48,104,101
559,5,49,73,95
560,5,50,89,112
561,5,51,82,94
562,5,52,103,107
563,5,53,80,96
564,5,54,84,89
565,5,55,100,84
566,5,56,147,150
567,5,57,135,134
568,5,58,114,134
569,5,59,126,108
570,5,60,115,110
571,5,61,110,102
572,5,62,116,107
573,5,63,89,86
574,5,64,71,75
575,5,65,83,88
576,5,66,63,75
577,5,67,69,62
578,5,68,52,76
579,5,69,62,59
580,5,70,52,57
581,5,71,62,50
582,5,72,53,45
583,5,73,48,53
584,5,74,50,52
585,5,75,36,45
586,5,76,44,40
587,5,77,38,35
588,5,78,25,48
589,5,79,36,30
590,5,80,26,25
591,5,81,16,23
592,5,82,23,26
593,5,83,22,17
594,5,84,12,19
595,5,85,17,15
596,5,86,11,14
597,5,87,8,13
598,5,88,7,12
599,5,89,5,7
600,5,90,6,5
601,5,91,6,4
602,5,92,4,6
603,5,93,11,0
604,5,94,5,7
605,5,95,2,4
606,5,96,1,2
607,5,97,0,2
608,5,98,1,4
609,5,99,3,1
610,5,100,1,2
611,5,101,0,0
612,6,0,40,41
613,6,1,36,43
614,6,2,40,38
615,6,3,32,33
616,6,4,31,33
617,6,5,31,34
618,6,6,20,30
619,6,7,127,117
620,6,8,155,141
621,6,9,141,135
622,6,10,151,162
623,6,11,162,134
624,6,12,168,141
625,6,13,157,167
626,6,14,165,166
627,6,15,170,151
628,6,16,155,169
629,6,17,171,171
630,6,18,145,154
631,6,19,150,149
632,6,20,142,136
633,6,21,131,144
634,6,22,131,131
635,6,23,126,141
636,6,24,132,156
637,6,25,131,130
638,6,26,138,124
639,6,27,67,73
640,6,28,73,74
641,6,29,72,88
642,6,30,77,81
643,6,31,76,77
644,6,32,87,89
645,6,33,93,90
646,6,34,91,94
647,6,35,96,95
648,6,36,83,89
649,6,37,93,95
650,6,38,105,98
651,6,39,95,102
652,6,40,98,98
653,6,41,88,112
654,6,42,96,103
655,6,43,95,111
656,6,44,109,108
657,6,45,100,94
658,6,46,101,107
659,6,47,109,126
660,6,48,109,106
661,6,49,103,101
662,6,50,72,95
663,6,51,89,112
664,6,52,82,94
665,6,53,102,107
666,6,54,80,96
667,6,55,84,89
668,6,56,99,83
669,6,57,144,149
670,6,58,131,133
671,6,59,112,133
672,6,60,124,108
673,6,61,115,109
674,6,62,110,102
675,6,63,113,106
676,6,64,88,85
677,6,65,71,75
678,6,66,83,87
679,6,67,61,75
680,6,68,66,61
681,6,69,50,76
682,6,70,61,56
683,6,71,49,57
684,6,72,59,50
685,6,73,51,45
686,6,74,46,53
687,6,75,46,47
688,6,76,36,43
689,6,77,42,39
690,6,78,37,34
691,6,79,25,45
692,6,80,31,28
693,6,81,24,22
694,6,82,14,21
695,6,83,18,25
696,6,84,18,15
697,6,85,10,18
698,6,86,12,15
699,6,87,7,12
700,6,88,8,12
701,6,89,7,9
702,6,90,4,7
703,6,91,5,5
704,6,92,4,3
705,6,93,3,3
706,6,94,9,0
707,6,95,5,6
708,6,96,2,4
709,6,97,1,2
710,6,98,0,2
711,6,99,1,2
712,6,100,3,0
713,6,101,0,0
714,7,0,47,42
715,7,1,40,41
716,7,2,36,43
717,7,3,40,38
718,7,4,32,33
719,7,5,31,33
720,7,6,31,34
721,7,7,20,30
722,7,8,127,117
723,7,9,155,141
724,7,10,141,135
725,7,11,151,161
726,7,12,162,134
727,7,13,168,141
728,7,14,157,167
729,7,15,164,166
730,7,16,170,151
731,7,17,155,169
732,7,18,171,171
733,7,19,145,153
734,7,20,150,149
735,7,21,142,136
736,7,22,131,144
737,7,23,131,131
738,7,24,126,141
739,7,25,132,156
740,7,26,131,130
741,7,27,137,124
742,7,28,67,73
743,7,29,72,74
744,7,30,72,88
745,7,31,77,81
746,7,32,75,77
747,7,33,87,89
748,7,34,93,90
749,7,35,91,94
750,7,36,95,95
751,7,37,83,89
752,7,38,93,95
753,7,39,104,98
754,7,40,94,102
755,7,41,98,98
756,7,42,87,112
757,7,43,96,103
758,7,44,95,111
759,7,45,109,108
760,7,46,99,94
761,7,47,101,107
762,7,48,109,126
763,7,49,108,105
764,7,50,103,101
765,7,51,71,95
766,7,52,88,112
767,7,53,82,93
768,7,54,102,107
769,7,55,80,96
770,7,56,83,89
771,7,57,99,82
772,7,58,142,149
773,7,59,129,132
774,7,60,111,133
775,7,61,123,105
776,7,62,114,109
777,7,63,108,101
778,7,64,113,105
779,7,65,84,84
780,7,66,71,75
781,7,67,83,86
782,7,68,59,74
783,7,69,64,59
784,7,70,47,74
785,7,71,59,55
786,7,72,48,55
787,7,73,56,50
788,7,74,47,42
789,7,75,45,50
790,7,76,45,46
791,7,77,35,42
792,7,78,37,37
793,7,79,32,32
794,7,80,23,43
795,7,81,27,27
796,7,82,22,22
797,7,83,14,19
798,7,84,16,23
799,7,85,15,11
800,7,86,10,12
801,7,87,9,15
802,7,88,5,11
803,7,89,6,9
804,7,90,6,8
805,7,91,4,6
806,7,92,5,5
807,7,93,4,2
808,7,94,3,3
809,7,95,5,0
810,7,96,4,3
811,7,97,0,3
812,7,98,1,1
813,7,99,0,2
814,7,100,0,2
815,7,101,0,0
816,8,0,45,56
817,8,1,47,42
818,8,2,40,41
819,8,3,36,43
820,8,4,40,38
821,8,5,32,33
822,8,6,31,33
823,8,7,31,33
824,8,8,20,30
825,8,9,127,117
826,8,10,155,141
827,8,11,141,135
828,8,12,151,161
829,8,13,161,134
830,8,14,168,141
831,8,15,156,167
832,8,16,164,166
833,8,17,170,151
834,8,18,154,169
835,8,19,171,171
836,8,20,144,153
837,8,21,150,149
838,8,22,142,135
839,8,23,131,144
840,8,24,131,131
841,8,25,126,141
842,8,26,132,156
843,8,27,131,130
844,8,28,137,124
845,8,29,67,73
846,8,30,72,74
847,8,31,72,88
848,8,32,77,81
849,8,33,75,77
850,8,34,87,89
851,8,35,93,90
852,8,36,91,94
853,8,37,94,95
854,8,38,83,89
855,8,39,93,95
856,8,40,104,98
857,8,41,94,102
858,8,42,98,98
859,8,43,87,112
860,8,44,95,103
861,8,45,95,110
862,8,46,109,108
863,8,47,98,93
864,8,48,101,107
865,8,49,108,126
866,8,50,108,104
867,8,51,103,101
868,8,52,71,95
869,8,53,87,112
870,8,54,82,93
871,8,55,102,107
872,8,56,79,96
873,8,57,82,88
874,8,58,98,82
875,8,59,140,147
876,8,60,127,128
877,8,61,107,130
878,8,62,123,104
879,8,63,113,108
880,8,64,106,100
881,8,65,112,104
882,8,66,80,83
883,8,67,70,72
884,8,68,82,85
885,8,69,58,74
886,8,70,61,56
887,8,71,45,73
888,8,72,57,54
889,8,73,46,55
890,8,74,51,48
891,8,75,44,40
892,8,76,38,50
893,8,77,41,45
894,8,78,35,41
895,8,79,36,34
896,8,80,28,31
897,8,81,21,41
898,8,82,25,24
899,8,83,18,20
900,8,84,13,17
901,8,85,14,19
902,8,86,15,9
903,8,87,10,12
904,8,88,9,15
905,8,89,4,10
906,8,90,6,9
907,8,91,5,4
908,8,92,2,5
909,8,93,5,4
910,8,94,4,2
911,8,95,3,3
912,8,96,5,0
913,8,97,2,3
914,8,98,0,3
915,8,99,1,0
916,8,100,0,2
917,8,101,0,0
918,9,0,67,62
919,9,1,45,56
920,9,2,47,42
921,9,3,40,41
922,9,4,36,43
923,9,5,40,38
924,9,6,32,33
925,9,7,31,33
926,9,8,31,33
927,9,9,20,30
928,9,10,127,116
929,9,11,155,141
930,9,12,141,135
931,9,13,151,161
932,9,14,161,134
933,9,15,168,141
934,9,16,156,167
935,9,17,163,166
936,9,18,170,151
937,9,19,154,168
938,9,20,171,171
939,9,21,143,153
940,9,22,150,149
941,9,23,142,135
942,9,24,131,144
943,9,25,131,131
944,9,26,126,141
945,9,27,132,156
946,9,28,131,130
947,9,29,137,124
948,9,30,67,73
949,9,31,72,74
950,9,32,72,88
951,9,33,77,80
952,9,34,75,77
953,9,35,87,89
954,9,36,92,90
955,9,37,91,94
956,9,38,94,94
957,9,39,82,89
958,9,40,92,95
959,9,41,103,98
960,9,42,94,102
961,9,43,98,98
962,9,44,87,112
963,9,45,94,103
964,9,46,95,110
965,9,47,109,108
966,9,48,97,91
967,9,49,101,107
968,9,50,107,126
969,9,51,107,104
970,9,52,103,101
971,9,53,70,95
972,9,54,87,110
973,9,55,81,93
974,9,56,100,106
975,9,57,79,96
976,9,58,82,88
977,9,59,98,80
978,9,60,137,146
979,9,61,123,127
980,9,62,106,128
981,9,63,121,103
982,9,64,107,106
983,9,65,104,100
984,9,66,106,103
985,9,67,80,82
986,9,68,69,72
987,9,69,81,84
988,9,70,56,72
989,9,71,57,55
990,9,72,44,69
991,9,73,56,54
992,9,74,44,52
993,9,75,48,47
994,9,76,43,40
995,9,77,37,45
996,9,78,39,44
997,9,79,33,41
998,9,80,31,33
999,9,81,25,29
1000,9,82,19,36
1001,9,83,21,22
1002,9,84,15,20
1003,9,85,12,17
1004,9,86,14,17
1005,9,87,14,8
1006,9,88,9,11
1007,9,89,8,10
1008,9,90,3,9
1009,9,91,6,3
1010,9,92,5,3
1011,9,93,2,4
1012,9,94,3,4
1013,9,95,4,0
1014,9,96,2,2
1015,9,97,4,0
1016,9,98,1,3
1017,9,99,0,3
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,55,49
1021,10,1,67,62
1022,10,2,45,56
1023,10,3,47,42
1024,10,4,40,41
1025,10,5,36,43
1026,10,6,40,38
1027,10,7,32,33
1028,10,8,31,33
1029,10,9,31,33
1030,10,10,20,30
1031,10,11,127,116
1032,10,12,155,141
1033,10,13,141,135
1034,10,14,151,161
1035,10,15,161,134
1036,10,16,168,141
1037,10,17,156,167
1038,10,18,163,165
1039,10,19,170,151
1040,10,20,153,168
1041,10,21,171,171
1042,10,22,143,153
1043,10,23,150,149
1044,10,24,142,135
1045,10,25,130,144
1046,10,26,131,131
1047,10,27,126,141
1048,10,28,132,156
1049,10,29,131,128
1050,10,30,137,124
1051,10,31,67,73
1052,10,32,72,74
1053,10,33,71,88
1054,10,34,77,80
1055,10,35,75,76
1056,10,36,87,89
1057,10,37,92,90
1058,10,38,91,93
1059,10,39,94,94
1060,10,40,79,89
1061,10,41,91,95
1062,10,42,103,98
1063,10,43,94,102
1064,10,44,96,98
1065,10,45,87,112
1066,10,46,92,103
1067,10,47,94,110
1068,10,48,108,108
1069,10,49,97,90
1070,10,50,99,107
1071,10,51,107,126
1072,10,52,106,103
1073,10,53,103,100
1074,10,54,70,94
1075,10,55,86,109
1076,10,56,80,92
1077,10,57,99,105
1078,10,58,79,96
1079,10,59,80,88
1080,10,60,98,80
1081,10,61,136,146
1082,10,62,122,127
1083,10,63,105,124
1084,10,64,118,102
1085,10,65,105,105
1086,10,66,102,99
1087,10,67,105,101
1088,10,68,76,79
1089,10,69,69,69
1090,10,70,81,80
1091,10,71,55,70
1092,10,72,55,55
1093,10,73,41,66
1094,10,74,52,50
1095,10,75,44,50
1096,10,76,47,47
1097,10,77,41,37
1098,10,78,33,42
1099,10,79,31,39
1100,10,80,27,40
1101,10,81,28,30
1102,10,82,23,28
1103,10,83,18,33
1104,10,84,15,18
1105,10,85,15,19
1106,10,86,11,14
1107,10,87,12,13
1108,10,88,11,8
1109,10,89,6,8
1110,10,90,3,7
1111,10,91,2,9
1112,10,92,4,1
1113,10,93,5,2
1114,10,94,2,1
1115,10,95,3,4
1116,10,96,3,0
1117,10,97,2,1
1118,10,98,3,0
1119,10,99,0,3
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,55,60
1123,11,1,55,49
1124,11,2,66,62
1125,11,3,45,56
1126,11,4,47,42
1127,11,5,40,41
1128,11,6,35,43
1129,11,7,40,38
1130,11,8,32,33
1131,11,9,31,33
1132,11,10,31,33
1133,11,11,20,30
1134,11,12,127,115
1135,11,13,155,141
1136,11,14,141,135
1137,11,15,151,161
1138,11,16,160,134
1139,11,17,168,141
1140,11,18,156,167
1141,11,19,163,165
1142,11,20,170,151
1143,11,21,153,168
1144,11,22,171,171
1145,11,23,143,153
1146,11,24,149,149
1147,11,25,142,135
1148,11,26,130,144
1149,11,27,131,131
1150,11,28,126,141
1151,11,29,131,156
1152,11,30,131,128
1153,11,31,136,124
1154,11,32,67,73
1155,11,33,72,74
1156,11,34,71,88
1157,11,35,77,80
1158,11,36,74,76
1159,11,37,87,89
1160,11,38,92,90
1161,11,39,91,93
1162,11,40,94,94
1163,11,41,79,89
1164,11,42,91,95
1165,11,43,103,98
1166,11,44,94,102
1167,11,45,96,98
1168,11,46,86,112
1169,11,47,91,103
1170,11,48,93,110
1171,11,49,108,108
1172,11,50,97,89
1173,11,51,98,107
1174,11,52,107,126
1175,11,53,106,103
1176,11,54,103,100
1177,11,55,69,94
1178,11,56,84,107
1179,11,57,78,89
1180,11,58,97,105
1181,11,59,78,95
1182,11,60,79,87
1183,11,61,97,80
1184,11,62,133,144
1185,11,63,120,126
1186,11,64,103,124
1187,11,65,115,100
1188,11,66,100,104
1189,11,67,99,98
1190,11,68,103,99
1191,11,69,74,78
1192,11,70,68,67
1193,11,71,79,79
1194,11,72,54,67
1195,11,73,54,52
1196,11,74,39,62
1197,11,75,51,48
1198,11,76,42,47
1199,11,77,41,46
1200,11,78,38,34
1201,11,79,30,38
1202,11,80,29,39
1203,11,81,25,36
1204,11,82,26,25
1205,11,83,18,26
1206,11,84,16,29
1207,11,85,12,17
1208,11,86,14,17
1209,11,87,11,13
1210,11,88,11,12
1211,11,89,10,7
1212,11,90,5,8
1213,11,91,1,4
1214,11,92,2,9
1215,11,93,3,1
1216,11,94,5,2
1217,11,95,2,1
1218,11,96,3,3
1219,11,97,2,0
1220,11,98,1,0
1221,11,99,2,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,54,52
1225,12,1,55,60
1226,12,2,55,49
1227,12,3,66,62
1228,12,4,45,56
1229,12,5,47,42
1230,12,6,40,41
1231,12,7,35,43
1232,12,8,40,38
1233,12,9,32,33
1234,12,10,31,33
1235,12,11,31,33
1236,12,12,20,30
1237,12,13,127,115
1238,12,14,155,141
1239,12,15,141,135
1240,12,16,151,160
1241,12,17,160,134
1242,12,18,168,141
1243,12,19,156,167
1244,12,20,163,165
1245,12,21,170,151
1246,12,22,153,168
1247,12,23,171,171
1248,12,24,143,153
1249,12,25,149,149
1250,12,26,142,134
1251,12,27,130,144
1252,12,28,131,131
1253,12,29,126,141
1254,12,30,131,156
1255,12,31,131,128
1256,12,32,136,124
1257,12,33,67,73
1258,12,34,72,74
1259,12,35,71,88
1260,12,36,76,80
1261,12,37,74,75
1262,12,38,87,89
1263,12,39,92,90
1264,12,40,91,93
1265,12,41,94,94
1266,12,42,77,89
1267,12,43,91,95
1268,12,44,103,98
1269,12,45,94,102
1270,12,46,96,97
1271,12,47,86,112
1272,12,48,91,102
1273,12,49,92,109
1274,12,50,107,108
1275,12,51,96,89
1276,12,52,96,107
1277,12,53,106,126
1278,12,54,106,103
1279,12,55,103,99
1280,12,56,66,94
1281,12,57,82,107
1282,12,58,78,89
1283,12,59,97,105
1284,12,60,78,95
1285,12,61,79,87
1286,12,62,96,79
1287,12,63,133,143
1288,12,64,117,123
1289,12,65,101,123
1290,12,66,113,98
1291,12,67,96,103
1292,12,68,96,97
1293,12,69,99,98
1294,12,70,70,77
1295,12,71,63,63
1296,12,72,72,77
1297,12,73,53,66
1298,12,74,54,49
1299,12,75,36,62
1300,12,76,49,47
1301,12,77,39,45
1302,12,78,39,46
1303,12,79,37,33
1304,12,80,29,34
1305,12,81,27,38
1306,12,82,22,35
1307,12,83,20,23
1308,12,84,16,25
1309,12,85,16,26
1310,12,86,10,16
1311,12,87,7,16
1312,12,88,8,12
1313,12,89,11,11
1314,12,90,7,6
1315,12,91,3,8
1316,12,92,1,4
1317,12,93,1,9
1318,12,94,3,1
1319,12,95,4,2
1320,12,96,2,0
1321,12,97,2,2
1322,12,98,1,0
1323,12,99,1,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,63,54
1327,13,1,54,52
1328,13,2,55,60
1329,13,3,55,49
1330,13,4,66,62
1331,13,5,45,56
1332,13,6,47,42
1333,13,7,40,41
1334,13,8,35,43
1335,13,9,40,38
1336,13,10,32,33
1337,13,11,31,33
1338,13,12,31,33
1339,13,13,20,30
1340,13,14,127,115
1341,13,15,155,141
1342,13,16,141,135
1343,13,17,151,160
1344,13,18,160,134
1345,13,19,168,141
1346,13,20,156,167
1347,13,21,163,165
1348,13,22,170,151
1349,13,23,153,168
1350,13,24,170,171
1351,13,25,143,152
1352,13,26,149,149
1353,13,27,142,134
1354,13,28,130,144
1355,13,29,131,131
1356,13,30,126,141
1357,13,31,130,156
1358,13,32,131,128
1359,13,33,136,124
1360,13,34,67,73
