ind,time,age,male,female
375,3,69,62,61
376,3,70,51,57
377,3,71,62,48
378,3,72,44,44
379,3,73,59,61
380,3,74,45,52
381,3,75,34,46
382,3,76,32,38
383,3,77,49,40
384,3,78,24,30
385,3,79,32,34
386,3,80,24,24
387,3,81,23,28
388,3,82,18,22
389,3,83,15,22
390,3,84,11,12
391,3,85,18,16
392,3,86,7,12
393,3,87,13,10
394,3,88,11,10
395,3,89,8,8
396,3,90,9,8
397,3,91,3,7
398,3,92,5,10
399,3,93,5,3
400,3,94,3,7
401,3,95,2,0
402,3,96,2,4
403,3,97,1,5
404,3,98,3,2
405,3,99,2,3
406,3,100,2,2
407,3,101,0,0
408,4,0,48,26
409,4,1,38,35
410,4,2,40,37
411,4,3,34,37
412,4,4,22,36
413,4,5,126,127
414,4,6,121,118
415,4,7,150,156
416,4,8,148,148
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,151,141
421,4,13,159,131
422,4,14,147,129
423,4,15,149,142
424,4,16,142,158
425,4,17,149,158
426,4,18,142,133
427,4,19,149,133
428,4,20,141,154
429,4,21,131,132
430,4,22,119,146
431,4,23,149,136
432,4,24,133,138
433,4,25,69,87
434,4,26,88,48
435,4,27,77,84
436,4,28,85,89
437,4,29,98,89
438,4,30,100,90
439,4,31,94,103
440,4,32,97,108
441,4,33,108,81
442,4,34,84,90
443,4,35,93,125
444,4,36,83,117
445,4,37,113,91
446,4,38,101,96
447,4,39,99,97
448,4,40,105,129
449,4,41,108,98
450,4,42,95,118
451,4,43,127,103
452,4,44,98,115
453,4,45,107,104
454,4,46,99,110
455,4,47,112,100
456,4,48,87,97
457,4,49,93,112
458,4,50,105,106
459,4,51,79,105
460,4,52,87,103
461,4,53,82,85
462,4,54,92,90
463,4,55,147,132
464,4,56,110,136
465,4,57,134,118
466,4,58,118,122
467,4,59,114,100
468,4,60,115,97
469,4,61,94,88
470,4,62,88,94
471,4,63,89,84
472,4,64,92,65
473,4,65,83,57
474,4,66,64,66
475,4,67,62,69
476,4,68,62,49
477,4,69,62,68
478,4,70,60,60
479,4,71,49,56
480,4,72,58,47
481,4,73,43,44
482,4,74,55,60
483,4,75,40,52
484,4,76,33,45
485,4,77,31,35
486,4,78,44,37
487,4,79,24,29
488,4,80,30,31
489,4,81,22,24
490,4,82,20,26
491,4,83,15,21
492,4,84,14,19
493,4,85,11,11
494,4,86,13,14
495,4,87,7,11
496,4,88,12,10
497,4,89,10,7
498,4,90,8,8
499,4,91,8,7
500,4,92,3,5
501,4,93,4,8
502,4,94,3,2
503,4,95,3,6
504,4,96,2,0
505,4,97,2,2
506,4,98,1,3
507,4,99,2,2
508,4,100,1,3
509,4,101,0,0
510,5,0,33,34
511,5,1,48,26
512,5,2,38,35
513,5,3,40,37
514,5,4,34,37
515,5,5,22,36
516,5,6,126,127
517,5,7,121,118
518,5,8,150,156
519,5,9,148,148
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,151,141
524,5,14,159,131
525,5,15,147,129
526,5,16,149,142
527,5,17,142,158
528,5,18,149,157
529,5,19,141,133
530,5,20,149,133
531,5,21,141,153
532,5,22,131,132
533,5,23,119,146
534,5,24,148,136
535,5,25,133,138
536,5,26,69,86
537,5,27,88,48
538,5,28,77,84
539,5,29,85,89
540,5,30,97,88
541,5,31,100,90
542,5,32,94,103
543,5,33,97,108
544,5,34,108,81
545,5,35,83,90
546,5,36,93,125
547,5,37,83,117
548,5,38,113,91
549,5,39,101,96
550,5,40,99,96
551,5,41,105,129
552,5,42,108,97
553,5,43,95,118
554,5,44,127,103
555,5,45,98,115
556,5,46,107,104
557,5,47,99,109
558,5,48,112,100
559,5,49,87,96
560,5,50,93,110
561,5,51,105,106
562,5,52,78,105
563,5,53,86,103
564,5,54,82,85
565,5,55,92,90
566,5,56,146,131
567,5,57,110,135
568,5,58,133,116
569,5,59,116,122
570,5,60,114,100
571,5,61,113,97
572,5,62,93,88
573,5,63,87,94
574,5,64,83,84
575,5,65,88,64
576,5,66,82,55
577,5,67,61,64
578,5,68,60,69
579,5,69,61,48
580,5,70,60,65
581,5,71,59,60
582,5,72,47,54
583,5,73,54,45
584,5,74,38,43
585,5,75,53,59
586,5,76,38,51
587,5,77,32,43
588,5,78,28,34
589,5,79,40,35
590,5,80,20,26
591,5,81,28,30
592,5,82,20,22
593,5,83,18,25
594,5,84,15,20
595,5,85,9,18
596,5,86,9,9
597,5,87,11,14
598,5,88,5,10
599,5,89,9,9
600,5,90,8,6
601,5,91,7,8
602,5,92,8,7
603,5,93,3,5
604,5,94,2,6
605,5,95,3,1
606,5,96,3,4
607,5,97,1,0
608,5,98,2,1
609,5,99,0,2
610,5,100,2,2
611,5,101,0,0
612,6,0,34,41
613,6,1,33,34
614,6,2,48,26
615,6,3,38,35
616,6,4,40,37
617,6,5,34,37
618,6,6,22,36
619,6,7,126,127
620,6,8,121,118
621,6,9,150,155
622,6,10,148,148
623,6,11,164,138
624,6,12,154,171
625,6,13,157,146
626,6,14,151,141
627,6,15,159,131
628,6,16,147,129
629,6,17,149,142
630,6,18,142,158
631,6,19,149,157
632,6,20,141,133
633,6,21,149,133
634,6,22,141,153
635,6,23,131,132
636,6,24,119,146
637,6,25,148,136
638,6,26,133,138
639,6,27,69,86
640,6,28,88,48
641,6,29,77,84
642,6,30,85,88
643,6,31,97,88
644,6,32,100,90
645,6,33,94,103
646,6,34,97,108
647,6,35,108,81
648,6,36,82,90
649,6,37,93,125
650,6,38,83,117
651,6,39,112,91
652,6,40,101,96
653,6,41,99,96
654,6,42,105,129
655,6,43,105,97
656,6,44,95,118
657,6,45,126,102
658,6,46,98,115
659,6,47,107,104
660,6,48,99,109
661,6,49,111,100
662,6,50,87,96
663,6,51,90,109
664,6,52,104,104
665,6,53,77,105
666,6,54,86,103
667,6,55,81,85
668,6,56,90,89
669,6,57,143,131
670,6,58,107,135
671,6,59,130,114
672,6,60,111,121
673,6,61,113,99
674,6,62,112,97
675,6,63,89,88
676,6,64,84,94
677,6,65,82,84
678,6,66,85,62
679,6,67,80,53
680,6,68,61,63
681,6,69,58,69
682,6,70,57,48
683,6,71,57,63
684,6,72,57,57
685,6,73,45,51
686,6,74,53,42
687,6,75,35,39
688,6,76,50,57
689,6,77,33,50
690,6,78,31,43
691,6,79,27,34
692,6,80,37,34
693,6,81,18,24
694,6,82,26,29
695,6,83,16,21
696,6,84,13,22
697,6,85,15,18
698,6,86,9,18
699,6,87,8,8
700,6,88,10,11
701,6,89,5,6
702,6,90,8,9
703,6,91,6,4
704,6,92,6,6
705,6,93,7,7
706,6,94,2,3
707,6,95,2,5
708,6,96,2,0
709,6,97,0,4
710,6,98,1,0
711,6,99,2,0
712,6,100,0,2
713,6,101,0,0
714,7,0,33,52
715,7,1,34,41
716,7,2,33,34
717,7,3,48,26
718,7,4,38,35
719,7,5,40,37
720,7,6,34,37
721,7,7,22,36
722,7,8,126,127
723,7,9,121,118
724,7,10,150,155
725,7,11,148,148
726,7,12,163,138
727,7,13,154,171
728,7,14,157,145
729,7,15,151,141
730,7,16,159,131
731,7,17,147,129
732,7,18,149,142
733,7,19,142,158
734,7,20,148,157
735,7,21,141,133
736,7,22,149,133
737,7,23,141,153
738,7,24,131,132
739,7,25,119,146
740,7,26,148,136
741,7,27,132,138
742,7,28,69,86
743,7,29,88,48
744,7,30,77,84
745,7,31,85,88
746,7,32,97,88
747,7,33,100,90
748,7,34,94,103
749,7,35,97,108
750,7,36,108,81
751,7,37,81,89
752,7,38,93,125
753,7,39,83,117
754,7,40,112,91
755,7,41,101,96
756,7,42,99,96
757,7,43,105,129
758,7,44,105,97
759,7,45,94,117
760,7,46,126,101
761,7,47,98,115
762,7,48,107,104
763,7,49,99,109
764,7,50,111,100
765,7,51,87,96
766,7,52,90,108
767,7,53,104,104
768,7,54,77,105
769,7,55,86,103
770,7,56,81,85
771,7,57,90,89
772,7,58,143,127
773,7,59,107,134
774,7,60,127,114
775,7,61,110,121
776,7,62,111,98
777,7,63,110,95
778,7,64,87,86
779,7,65,83,94
780,7,66,79,83
781,7,67,83,61
782,7,68,77,50
783,7,69,58,62
784,7,70,55,68
785,7,71,56,48
786,7,72,55,62
787,7,73,56,57
788,7,74,43,50
789,7,75,51,42
790,7,76,35,34
791,7,77,50,53
792,7,78,32,48
793,7,79,31,42
794,7,80,27,32
795,7,81,35,32
796,7,82,16,23
797,7,83,25,28
798,7,84,16,18
799,7,85,10,21
800,7,86,12,16
801,7,87,8,16
802,7,88,8,7
803,7,89,8,10
804,7,90,5,5
805,7,91,7,9
806,7,92,4,3
807,7,93,5,6
808,7,94,6,5
809,7,95,2,2
810,7,96,2,4
811,7,97,2,0
812,7,98,0,1
813,7,99,1,0
814,7,100,2,0
815,7,101,0,0
816,8,0,53,39
817,8,1,33,52
818,8,2,34,41
819,8,3,33,34
820,8,4,48,26
821,8,5,38,35
822,8,6,40,37
823,8,7,34,37
824,8,8,22,36
825,8,9,126,127
826,8,10,121,118
827,8,11,150,155
828,8,12,148,148
829,8,13,163,138
830,8,14,154,171
831,8,15,157,145
832,8,16,151,141
833,8,17,159,131
834,8,18,147,128
835,8,19,149,141
836,8,20,142,158
837,8,21,148,157
838,8,22,141,133
839,8,23,149,133
840,8,24,141,153
841,8,25,131,132
842,8,26,119,146
843,8,27,148,136
844,8,28,132,138
845,8,29,69,86
846,8,30,87,48
847,8,31,77,84
848,8,32,85,88
849,8,33,97,88
850,8,34,100,90
851,8,35,94,103
852,8,36,97,108
853,8,37,108,81
854,8,38,81,89
855,8,39,92,125
856,8,40,83,117
857,8,41,111,91
858,8,42,101,96
859,8,43,98,96
860,8,44,105,129
861,8,45,105,97
862,8,46,94,117
863,8,47,123,101
864,8,48,98,115
865,8,49,107,104
866,8,50,98,109
867,8,51,109,99
868,8,52,87,96
869,8,53,89,108
870,8,54,103,104
871,8,55,76,103
872,8,56,86,103
873,8,57,81,85
874,8,58,90,89
875,8,59,141,127
876,8,60,107,132
877,8,61,125,113
878,8,62,106,118
879,8,63,111,98
880,8,64,107,94
881,8,65,87,84
882,8,66,82,93
883,8,67,79,80
884,8,68,78,60
885,8,69,74,49
886,8,70,56,61
887,8,71,52,66
888,8,72,53,46
889,8,73,54,61
890,8,74,54,54
891,8,75,41,50
892,8,76,47,40
893,8,77,34,32
894,8,78,48,53
895,8,79,30,43
896,8,80,25,41
897,8,81,26,32
898,8,82,32,30
899,8,83,15,23
900,8,84,22,28
901,8,85,15,15
902,8,86,9,21
903,8,87,11,15
904,8,88,6,15
905,8,89,5,7
906,8,90,7,8
907,8,91,3,3
908,8,92,6,7
909,8,93,4,2
910,8,94,5,5
911,8,95,5,3
912,8,96,2,2
913,8,97,2,4
914,8,98,2,0
915,8,99,0,1
916,8,100,1,0
917,8,101,0,0
918,9,0,59,58
919,9,1,53,38
920,9,2,33,52
921,9,3,34,41
922,9,4,33,34
923,9,5,48,26
924,9,6,38,35
925,9,7,40,37
926,9,8,34,37
927,9,9,22,36
928,9,10,126,126
929,9,11,121,118
930,9,12,150,155
931,9,13,148,148
932,9,14,163,138
933,9,15,154,171
934,9,16,155,145
935,9,17,151,141
936,9,18,159,131
937,9,19,147,128
938,9,20,149,141
939,9,21,142,158
940,9,22,148,157
941,9,23,141,133
942,9,24,149,133
943,9,25,141,153
944,9,26,131,132
945,9,27,119,146
946,9,28,148,135
947,9,29,132,138
948,9,30,69,86
949,9,31,87,48
950,9,32,77,84
951,9,33,85,88
952,9,34,97,88
953,9,35,100,90
954,9,36,94,103
955,9,37,97,108
956,9,38,108,80
957,9,39,80,89
958,9,40,92,125
959,9,41,83,117
960,9,42,111,91
961,9,43,101,96
962,9,44,98,96
963,9,45,104,129
964,9,46,105,96
965,9,47,93,117
966,9,48,122,101
967,9,49,98,115
968,9,50,107,102
969,9,51,97,108
970,9,52,108,99
971,9,53,87,96
972,9,54,88,107
973,9,55,102,104
974,9,56,76,103
975,9,57,86,103
976,9,58,79,85
977,9,59,90,88
978,9,60,139,126
979,9,61,107,131
980,9,62,125,113
981,9,63,105,116
982,9,64,109,97
983,9,65,104,91
984,9,66,85,80
985,9,67,81,90
986,9,68,77,77
987,9,69,77,60
988,9,70,72,48
989,9,71,53,60
990,9,72,51,66
991,9,73,51,43
992,9,74,52,61
993,9,75,49,54
994,9,76,38,47
995,9,77,41,36
996,9,78,33,30
997,9,79,43,52
998,9,80,30,33
999,9,81,23,40
1000,9,82,23,31
1001,9,83,26,28
1002,9,84,13,21
1003,9,85,19,27
1004,9,86,14,12
1005,9,87,9,20
1006,9,88,8,15
1007,9,89,5,13
1008,9,90,5,7
1009,9,91,7,5
1010,9,92,2,1
1011,9,93,3,4
1012,9,94,1,2
1013,9,95,4,4
1014,9,96,5,3
1015,9,97,2,2
1016,9,98,1,3
1017,9,99,2,0
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,61,45
1021,10,1,59,58
1022,10,2,53,38
1023,10,3,33,52
1024,10,4,34,41
1025,10,5,33,34
1026,10,6,48,26
1027,10,7,38,35
1028,10,8,40,37
1029,10,9,34,37
1030,10,10,22,36
1031,10,11,126,126
1032,10,12,121,118
1033,10,13,150,155
1034,10,14,148,148
1035,10,15,163,138
1036,10,16,154,171
1037,10,17,155,145
1038,10,18,151,140
1039,10,19,159,131
1040,10,20,147,128
1041,10,21,149,141
1042,10,22,142,158
1043,10,23,148,157
1044,10,24,141,132
1045,10,25,149,133
1046,10,26,141,152
1047,10,27,131,132
1048,10,28,119,146
1049,10,29,147,135
1050,10,30,132,138
1051,10,31,68,86
1052,10,32,87,48
1053,10,33,77,84
1054,10,34,85,88
1055,10,35,97,88
1056,10,36,100,89
1057,10,37,94,103
1058,10,38,97,108
1059,10,39,108,80
1060,10,40,80,89
1061,10,41,92,125
1062,10,42,83,117
1063,10,43,111,91
1064,10,44,100,96
1065,10,45,97,94
1066,10,46,104,129
1067,10,47,105,96
1068,10,48,93,116
1069,10,49,122,101
1070,10,50,97,115
1071,10,51,107,101
1072,10,52,97,108
1073,10,53,108,97
1074,10,54,85,96
1075,10,55,88,107
1076,10,56,101,103
1077,10,57,76,101
1078,10,58,85,101
1079,10,59,79,85
1080,10,60,90,88
1081,10,61,136,124
1082,10,62,106,131
1083,10,63,123,113
1084,10,64,104,116
1085,10,65,108,96
1086,10,66,100,89
1087,10,67,82,78
1088,10,68,78,88
1089,10,69,75,75
1090,10,70,74,59
1091,10,71,69,48
1092,10,72,50,57
1093,10,73,48,66
1094,10,74,48,43
1095,10,75,48,59
1096,10,76,43,51
1097,10,77,34,46
1098,10,78,40,36
1099,10,79,30,28
1100,10,80,41,49
1101,10,81,27,32
1102,10,82,22,39
1103,10,83,21,27
1104,10,84,23,27
1105,10,85,12,20
1106,10,86,16,21
1107,10,87,12,11
1108,10,88,9,19
1109,10,89,8,11
1110,10,90,5,11
1111,10,91,3,6
1112,10,92,7,5
1113,10,93,1,1
1114,10,94,3,4
1115,10,95,1,0
1116,10,96,4,1
1117,10,97,5,2
1118,10,98,0,1
1119,10,99,1,2
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,43,59
1123,11,1,61,45
1124,11,2,59,58
1125,11,3,53,38
1126,11,4,33,52
1127,11,5,34,41
1128,11,6,33,34
1129,11,7,47,26
1130,11,8,38,35
1131,11,9,40,37
1132,11,10,34,37
1133,11,11,22,36
1134,11,12,126,126
1135,11,13,121,118
1136,11,14,150,155
1137,11,15,148,148
1138,11,16,162,138
1139,11,17,153,171
1140,11,18,154,145
1141,11,19,151,140
1142,11,20,159,131
1143,11,21,147,128
1144,11,22,149,141
1145,11,23,142,157
1146,11,24,148,157
1147,11,25,141,132
1148,11,26,149,132
1149,11,27,141,152
1150,11,28,131,132
1151,11,29,119,146
1152,11,30,147,135
1153,11,31,132,138
1154,11,32,68,86
1155,11,33,87,48
1156,11,34,77,84
1157,11,35,85,88
1158,11,36,97,88
1159,11,37,100,89
1160,11,38,94,103
1161,11,39,97,108
1162,11,40,107,80
1163,11,41,80,88
1164,11,42,92,125
1165,11,43,83,117
1166,11,44,111,91
1167,11,45,99,95
1168,11,46,97,94
1169,11,47,103,129
1170,11,48,104,96
1171,11,49,93,116
1172,11,50,121,100
1173,11,51,97,114
1174,11,52,106,101
1175,11,53,97,108
1176,11,54,108,97
1177,11,55,83,96
1178,11,56,88,107
1179,11,57,100,103
1180,11,58,76,100
1181,11,59,84,99
1182,11,60,79,85
1183,11,61,89,88
1184,11,62,133,124
1185,11,63,103,131
1186,11,64,121,112
1187,11,65,102,114
1188,11,66,106,95
1189,11,67,98,88
1190,11,68,80,76
1191,11,69,74,86
1192,11,70,73,75
1193,11,71,72,58
1194,11,72,68,47
1195,11,73,47,56
1196,11,74,47,64
1197,11,75,44,41
1198,11,76,47,56
1199,11,77,40,49
1200,11,78,29,45
1201,11,79,38,34
1202,11,80,27,27
1203,11,81,36,43
1204,11,82,23,28
1205,11,83,19,35
1206,11,84,18,25
1207,11,85,19,24
1208,11,86,12,16
1209,11,87,13,21
1210,11,88,8,9
1211,11,89,8,18
1212,11,90,5,8
1213,11,91,4,10
1214,11,92,3,5
1215,11,93,6,4
1216,11,94,1,1
1217,11,95,2,4
1218,11,96,1,0
1219,11,97,3,1
1220,11,98,4,2
1221,11,99,0,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,65,50
1225,12,1,43,59
1226,12,2,61,45
1227,12,3,59,58
1228,12,4,53,38
1229,12,5,33,52
1230,12,6,34,41
1231,12,7,33,34
1232,12,8,47,26
1233,12,9,38,35
1234,12,10,40,37
1235,12,11,34,37
1236,12,12,22,36
1237,12,13,126,126
1238,12,14,121,118
1239,12,15,150,155
1240,12,16,148,148
1241,12,17,162,138
1242,12,18,153,171
1243,12,19,154,145
1244,12,20,151,140
1245,12,21,159,131
1246,12,22,147,128
1247,12,23,149,141
1248,12,24,142,157
1249,12,25,148,157
1250,12,26,140,132
1251,12,27,149,132
1252,12,28,140,152
1253,12,29,131,132
1254,12,30,119,146
1255,12,31,146,135
1256,12,32,132,138
1257,12,33,68,86
1258,12,34,87,48
1259,12,35,77,84
1260,12,36,85,88
1261,12,37,96,88
1262,12,38,100,89
1263,12,39,94,103
1264,12,40,97,107
1265,12,41,107,80
1266,12,42,80,88
1267,12,43,91,125
1268,12,44,83,117
1269,12,45,111,91
1270,12,46,99,95
1271,12,47,97,94
1272,12,48,102,129
1273,12,49,104,95
1274,12,50,92,116
1275,12,51,121,100
1276,12,52,97,114
1277,12,53,106,100
1278,12,54,96,108
1279,12,55,105,96
1280,12,56,83,96
1281,12,57,88,107
1282,12,58,98,103
1283,12,59,75,98
1284,12,60,84,98
1285,12,61,79,84
1286,12,62,88,88
1287,12,63,128,122
1288,12,64,101,128
1289,12,65,120,108
1290,12,66,100,112
1291,12,67,105,94
1292,12,68,95,86
1293,12,69,77,76
1294,12,70,73,83
1295,12,71,71,74
1296,12,72,72,55
1297,12,73,63,47
1298,12,74,43,51
1299,12,75,43,62
1300,12,76,43,39
1301,12,77,43,55
1302,12,78,38,47
1303,12,79,28,43
1304,12,80,31,30
1305,12,81,24,26
1306,12,82,34,40
1307,12,83,20,24
1308,12,84,18,34
1309,12,85,14,22
1310,12,86,18,22
1311,12,87,10,13
1312,12,88,11,14
1313,12,89,7,6
1314,12,90,6,15
1315,12,91,4,6
1316,12,92,3,7
1317,12,93,3,4
1318,12,94,4,2
1319,12,95,1,1
1320,12,96,1,2
1321,12,97,1,0
1322,12,98,3,1
1323,12,99,3,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,41,40
1327,13,1,65,50
1328,13,2,43,59
1329,13,3,60,45
1330,13,4,59,58
1331,13,5,53,38
1332,13,6,33,52
1333,13,7,34,41
1334,13,8,33,34
1335,13,9,47,26
1336,13,10,38,35
1337,13,11,40,37
1338,13,12,34,37
1339,13,13,22,36
1340,13,14,126,126
1341,13,15,121,118
1342,13,16,150,155
1343,13,17,148,148
1344,13,18,162,138
1345,13,19,153,171
1346,13,20,154,144
1347,13,21,150,140
1348,13,22,159,131
1349,13,23,146,128
1350,13,24,147,141
1351,13,25,142,157
1352,13,26,148,157
1353,13,27,140,131
1354,13,28,149,132
1355,13,29,140,152
1356,13,30,131,132
1357,13,31,119,146
1358,13,32,146,135
1359,13,33,131,138
1360,13,34,68,86
