ind,time,age,male,female
207,2,3,143,127
208,2,4,132,126
209,2,5,156,146
210,2,6,149,144
211,2,7,150,167
212,2,8,161,142
213,2,9,150,152
214,2,10,154,160
215,2,11,132,140
216,2,12,137,151
217,2,13,158,145
218,2,14,157,149
219,2,15,158,145
220,2,16,139,167
221,2,17,124,128
222,2,18,133,124
223,2,19,135,149
224,2,20,128,160
225,2,21,127,133
226,2,22,131,126
227,2,23,89,68
228,2,24,89,64
229,2,25,86,83
230,2,26,85,66
231,2,27,94,82
232,2,28,82,91
233,2,29,89,88
234,2,30,93,81
235,2,31,90,72
236,2,32,99,88
237,2,33,106,109
238,2,34,97,95
239,2,35,103,104
240,2,36,110,112
241,2,37,89,124
242,2,38,95,105
243,2,39,101,123
244,2,40,121,96
245,2,41,113,121
246,2,42,116,105
247,2,43,126,94
248,2,44,102,114
249,2,45,96,102
250,2,46,123,103
251,2,47,97,91
252,2,48,107,106
253,2,49,96,95
254,2,50,98,82
255,2,51,80,99
256,2,52,80,95
257,2,53,135,152
258,2,54,120,138
259,2,55,119,110
260,2,56,116,148
261,2,57,113,114
262,2,58,104,126
263,2,59,106,133
264,2,60,107,113
265,2,61,85,112
266,2,62,78,96
267,2,63,82,74
268,2,64,68,53
269,2,65,55,61
270,2,66,49,65
271,2,67,67,60
272,2,68,47,52
273,2,69,63,64
274,2,70,51,63
275,2,71,48,51
276,2,72,47,39
277,2,73,40,50
278,2,74,43,46
279,2,75,45,40
280,2,76,41,33
281,2,77,37,42
282,2,78,38,47
283,2,79,24,24
284,2,80,19,28
285,2,81,15,20
286,2,82,16,19
287,2,83,18,13
288,2,84,8,9
289,2,85,9,10
290,2,86,12,12
291,2,87,6,13
292,2,88,12,10
293,2,89,4,8
294,2,90,12,10
295,2,91,8,6
296,2,92,4,4
297,2,93,5,8
298,2,94,4,6
299,2,95,4,3
300,2,96,7,4
301,2,97,5,4
302,2,98,3,3
303,2,99,3,2
304,2,100,1,2
305,2,101,0,0
306,3,0,29,27
307,3,1,28,33
308,3,2,35,31
309,3,3,31,38
310,3,4,143,127
311,3,5,132,126
312,3,6,156,146
313,3,7,149,144
314,3,8,150,167
315,3,9,161,142
316,3,10,149,152
317,3,11,154,160
318,3,12,132,140
319,3,13,137,151
320,3,14,158,145
321,3,15,157,149
322,3,16,158,145
323,3,17,139,167
324,3,18,124,128
325,3,19,133,124
326,3,20,135,149
327,3,21,128,160
328,3,22,127,132
329,3,23,130,126
330,3,24,89,68
331,3,25,89,64
332,3,26,86,83
333,3,27,85,66
334,3,28,94,82
335,3,29,82,91
336,3,30,89,88
337,3,31,93,81
338,3,32,90,72
339,3,33,98,88
340,3,34,106,109
341,3,35,97,95
342,3,36,103,104
343,3,37,110,112
344,3,38,89,124
345,3,39,95,105
346,3,40,101,123
347,3,41,121,96
348,3,42,112,121
349,3,43,116,105
350,3,44,125,94
351,3,45,102,113
352,3,46,95,102
353,3,47,123,103
354,3,48,97,91
355,3,49,107,106
356,3,50,95,95
357,3,51,98,82
358,3,52,80,99
359,3,53,80,95
360,3,54,134,151
361,3,55,119,138
362,3,56,116,110
363,3,57,114,148
364,3,58,111,114
365,3,59,104,125
366,3,60,102,131
367,3,61,107,111
368,3,62,82,111
369,3,63,76,96
370,3,64,81,74
371,3,65,68,53
372,3,66,54,60
373,3,67,49,65
374,3,68,65,60
375,3,69,45,52
376,3,70,60,62
377,3,71,51,60
378,3,72,48,51
379,3,73,45,38
380,3,74,40,49
381,3,75,34,44
382,3,76,43,39
383,3,77,36,30
384,3,78,35,37
385,3,79,36,42
386,3,80,21,21
387,3,81,18,27
388,3,82,12,19
389,3,83,14,16
390,3,84,14,12
391,3,85,8,9
392,3,86,7,9
393,3,87,10,11
394,3,88,5,11
395,3,89,11,7
396,3,90,3,7
397,3,91,9,8
398,3,92,7,4
399,3,93,2,2
400,3,94,5,7
401,3,95,4,5
402,3,96,4,3
403,3,97,6,3
404,3,98,3,2
405,3,99,3,1
406,3,100,3,2
407,3,101,0,0
408,4,0,47,39
409,4,1,29,27
410,4,2,28,33
411,4,3,35,31
412,4,4,31,38
413,4,5,143,127
414,4,6,132,126
415,4,7,156,146
416,4,8,149,144
417,4,9,150,167
418,4,10,161,142
419,4,11,149,152
420,4,12,154,160
421,4,13,132,140
422,4,14,137,151
423,4,15,158,145
424,4,16,157,149
425,4,17,158,145
426,4,18,139,167
427,4,19,124,128
428,4,20,133,124
429,4,21,135,149
430,4,22,128,160
431,4,23,127,132
432,4,24,130,126
433,4,25,89,68
434,4,26,89,64
435,4,27,86,83
436,4,28,85,66
437,4,29,94,82
438,4,30,82,91
439,4,31,89,88
440,4,32,93,81
441,4,33,90,72
442,4,34,98,88
443,4,35,106,108
444,4,36,97,95
445,4,37,103,104
446,4,38,110,112
447,4,39,89,124
448,4,40,94,105
449,4,41,101,123
450,4,42,121,96
451,4,43,112,120
452,4,44,116,105
453,4,45,125,94
454,4,46,102,113
455,4,47,95,102
456,4,48,122,103
457,4,49,97,91
458,4,50,106,106
459,4,51,95,95
460,4,52,98,82
461,4,53,80,99
462,4,54,80,95
463,4,55,133,149
464,4,56,119,136
465,4,57,116,109
466,4,58,113,148
467,4,59,111,113
468,4,60,104,124
469,4,61,101,129
470,4,62,105,110
471,4,63,79,105
472,4,64,73,96
473,4,65,78,74
474,4,66,64,52
475,4,67,52,60
476,4,68,49,65
477,4,69,61,59
478,4,70,42,50
479,4,71,58,60
480,4,72,48,60
481,4,73,46,50
482,4,74,45,38
483,4,75,36,48
484,4,76,33,43
485,4,77,38,37
486,4,78,35,27
487,4,79,32,36
488,4,80,33,41
489,4,81,19,17
490,4,82,17,25
491,4,83,12,16
492,4,84,11,15
493,4,85,14,10
494,4,86,8,9
495,4,87,3,9
496,4,88,9,11
497,4,89,4,10
498,4,90,9,6
499,4,91,3,3
500,4,92,7,7
501,4,93,5,3
502,4,94,1,2
503,4,95,4,6
504,4,96,2,4
505,4,97,3,1
506,4,98,5,2
507,4,99,1,2
508,4,100,2,0
509,4,101,0,0
510,5,0,21,42
511,5,1,47,39
512,5,2,29,27
513,5,3,28,33
514,5,4,35,31
515,5,5,31,38
516,5,6,143,127
517,5,7,132,126
518,5,8,156,146
519,5,9,149,143
520,5,10,150,167
521,5,11,161,142
522,5,12,149,152
523,5,13,154,160
524,5,14,132,139
525,5,15,137,151
526,5,16,158,145
527,5,17,157,149
528,5,18,157,144
529,5,19,139,167
530,5,20,124,128
531,5,21,133,124
532,5,22,135,149
533,5,23,128,160
534,5,24,127,132
535,5,25,130,126
536,5,26,89,68
537,5,27,89,64
538,5,28,85,83
539,5,29,84,66
540,5,30,94,81
541,5,31,82,91
542,5,32,89,88
543,5,33,92,81
544,5,34,90,72
545,5,35,98,88
546,5,36,106,108
547,5,37,97,95
548,5,38,103,104
549,5,39,110,112
550,5,40,89,124
551,5,41,94,105
552,5,42,101,123
553,5,43,121,96
554,5,44,112,120
555,5,45,116,105
556,5,46,125,93
557,5,47,102,112
558,5,48,95,102
559,5,49,122,102
560,5,50,97,91
561,5,51,106,105
562,5,52,95,94
563,5,53,97,82
564,5,54,80,99
565,5,55,78,94
566,5,56,131,148
567,5,57,119,135
568,5,58,116,108
569,5,59,110,147
570,5,60,111,111
571,5,61,101,124
572,5,62,98,128
573,5,63,103,110
574,5,64,79,103
575,5,65,73,95
576,5,66,75,74
577,5,67,64,52
578,5,68,51,59
579,5,69,47,65
580,5,70,58,58
581,5,71,41,47
582,5,72,54,60
583,5,73,46,58
584,5,74,42,50
585,5,75,41,37
586,5,76,34,46
587,5,77,32,42
588,5,78,34,35
589,5,79,34,26
590,5,80,29,34
591,5,81,29,38
592,5,82,16,16
593,5,83,16,24
594,5,84,11,14
595,5,85,10,14
596,5,86,11,10
597,5,87,7,9
598,5,88,2,6
599,5,89,6,10
600,5,90,3,7
601,5,91,6,5
602,5,92,2,2
603,5,93,5,6
604,5,94,5,1
605,5,95,1,2
606,5,96,3,6
607,5,97,2,4
608,5,98,3,1
609,5,99,5,1
610,5,100,1,1
611,5,101,0,0
612,6,0,44,35
613,6,1,21,42
614,6,2,47,39
615,6,3,29,27
616,6,4,28,33
617,6,5,35,31
618,6,6,31,38
619,6,7,143,127
620,6,8,132,126
621,6,9,155,146
622,6,10,149,143
623,6,11,150,167
624,6,12,161,141
625,6,13,149,152
626,6,14,154,160
627,6,15,132,139
628,6,16,137,151
629,6,17,158,145
630,6,18,157,149
631,6,19,157,144
632,6,20,139,167
633,6,21,124,128
634,6,22,133,124
635,6,23,135,149
636,6,24,128,159
637,6,25,127,132
638,6,26,130,126
639,6,27,89,68
640,6,28,89,64
641,6,29,85,83
642,6,30,84,66
643,6,31,94,81
644,6,32,82,91
645,6,33,89,88
646,6,34,92,81
647,6,35,90,72
648,6,36,98,88
649,6,37,106,108
650,6,38,97,95
651,6,39,103,104
652,6,40,110,112
653,6,41,89,124
654,6,42,94,105
655,6,43,101,123
656,6,44,120,95
657,6,45,112,120
658,6,46,116,105
659,6,47,125,93
660,6,48,101,112
661,6,49,95,101
662,6,50,121,102
663,6,51,97,91
664,6,52,105,105
665,6,53,93,93
666,6,54,97,82
667,6,55,80,99
668,6,56,76,94
669,6,57,129,148
670,6,58,117,135
671,6,59,115,107
672,6,60,108,147
673,6,61,110,110
674,6,62,98,123
675,6,63,96,127
676,6,64,102,110
677,6,65,79,103
678,6,66,71,94
679,6,67,73,74
680,6,68,62,51
681,6,69,50,56
682,6,70,47,64
683,6,71,55,56
684,6,72,40,46
685,6,73,52,60
686,6,74,42,57
687,6,75,39,48
688,6,76,39,35
689,6,77,33,46
690,6,78,29,41
691,6,79,34,34
692,6,80,29,24
693,6,81,28,32
694,6,82,24,36
695,6,83,14,16
696,6,84,16,19
697,6,85,11,12
698,6,86,9,13
699,6,87,10,10
700,6,88,7,8
701,6,89,2,5
702,6,90,6,9
703,6,91,1,4
704,6,92,5,4
705,6,93,2,1
706,6,94,5,5
707,6,95,4,1
708,6,96,1,1
709,6,97,2,5
710,6,98,2,4
711,6,99,2,0
712,6,100,5,0
713,6,101,0,0
714,7,0,46,42
715,7,1,44,35
716,7,2,21,42
717,7,3,47,39
718,7,4,29,27
719,7,5,28,33
720,7,6,35,31
721,7,7,31,38
722,7,8,143,127
723,7,9,132,126
724,7,10,155,146
725,7,11,149,143
726,7,12,150,167
727,7,13,161,141
728,7,14,149,152
729,7,15,154,160
730,7,16,132,139
731,7,17,137,151
732,7,18,158,144
733,7,19,157,149
734,7,20,157,144
735,7,21,139,167
736,7,22,124,128
737,7,23,133,124
738,7,24,135,149
739,7,25,128,158
740,7,26,127,132
741,7,27,130,126
742,7,28,88,68
743,7,29,89,64
744,7,30,85,83
745,7,31,84,66
746,7,32,94,81
747,7,33,82,91
748,7,34,89,88
749,7,35,92,81
750,7,36,90,71
751,7,37,98,88
752,7,38,106,108
753,7,39,97,95
754,7,40,103,104
755,7,41,110,112
756,7,42,89,123
757,7,43,94,105
758,7,44,101,123
759,7,45,120,95
760,7,46,112,120
761,7,47,116,104
762,7,48,124,93
763,7,49,99,111
764,7,50,95,101
765,7,51,121,102
766,7,52,96,91
767,7,53,105,104
768,7,54,92,93
769,7,55,96,82
770,7,56,80,99
771,7,57,75,94
772,7,58,129,147
773,7,59,114,133
774,7,60,115,106
775,7,61,107,146
776,7,62,106,110
777,7,63,96,122
778,7,64,95,125
779,7,65,101,110
780,7,66,79,102
781,7,67,70,94
782,7,68,69,73
783,7,69,61,50
784,7,70,50,55
785,7,71,44,64
786,7,72,53,56
787,7,73,39,43
788,7,74,51,60
789,7,75,42,56
790,7,76,38,46
791,7,77,39,33
792,7,78,33,45
793,7,79,27,40
794,7,80,31,34
795,7,81,25,23
796,7,82,24,31
797,7,83,23,30
798,7,84,13,15
799,7,85,12,18
800,7,86,10,11
801,7,87,9,11
802,7,88,8,10
803,7,89,5,7
804,7,90,1,4
805,7,91,3,8
806,7,92,1,4
807,7,93,5,4
808,7,94,2,1
809,7,95,5,5
810,7,96,4,0
811,7,97,1,1
812,7,98,2,3
813,7,99,2,3
814,7,100,1,0
815,7,101,0,0
816,8,0,40,45
817,8,1,46,42
818,8,2,44,35
819,8,3,21,42
820,8,4,46,39
821,8,5,29,27
822,8,6,28,33
823,8,7,35,31
824,8,8,31,38
825,8,9,143,127
826,8,10,132,126
827,8,11,155,146
828,8,12,149,143
829,8,13,150,167
830,8,14,161,141
831,8,15,149,152
832,8,16,154,160
833,8,17,132,139
834,8,18,137,151
835,8,19,157,143
836,8,20,157,149
837,8,21,156,144
838,8,22,139,167
839,8,23,124,128
840,8,24,133,124
841,8,25,135,149
842,8,26,128,157
843,8,27,126,131
844,8,28,130,125
845,8,29,88,68
846,8,30,89,64
847,8,31,85,83
848,8,32,84,66
849,8,33,94,81
850,8,34,82,91
851,8,35,89,88
852,8,36,92,81
853,8,37,90,71
854,8,38,98,88
855,8,39,106,108
856,8,40,97,95
857,8,41,103,103
858,8,42,110,111
859,8,43,89,123
860,8,44,94,103
861,8,45,101,123
862,8,46,120,95
863,8,47,111,120
864,8,48,116,104
865,8,49,123,93
866,8,50,99,110
867,8,51,95,101
868,8,52,121,102
869,8,53,94,91
870,8,54,104,103
871,8,55,91,93
872,8,56,96,82
873,8,57,79,99
874,8,58,75,94
875,8,59,127,145
876,8,60,112,133
877,8,61,114,104
878,8,62,104,144
879,8,63,105,109
880,8,64,96,121
881,8,65,94,122
882,8,66,99,108
883,8,67,78,101
884,8,68,68,94
885,8,69,66,71
886,8,70,60,49
887,8,71,49,54
888,8,72,42,61
889,8,73,49,54
890,8,74,36,42
891,8,75,51,57
892,8,76,40,55
893,8,77,37,44
894,8,78,36,29
895,8,79,32,40
896,8,80,26,37
897,8,81,28,31
898,8,82,23,21
899,8,83,22,29
900,8,84,23,28
901,8,85,13,15
902,8,86,11,18
903,8,87,9,8
904,8,88,9,9
905,8,89,7,9
906,8,90,5,4
907,8,91,1,3
908,8,92,2,8
909,8,93,0,4
910,8,94,5,3
911,8,95,1,0
912,8,96,4,2
913,8,97,2,0
914,8,98,0,1
915,8,99,2,2
916,8,100,2,3
917,8,101,0,0
918,9,0,56,36
919,9,1,40,45
920,9,2,46,42
921,9,3,44,35
922,9,4,21,42
923,9,5,46,39
924,9,6,29,27
925,9,7,28,33
926,9,8,35,31
927,9,9,31,38
928,9,10,143,127
929,9,11,132,126
930,9,12,154,146
931,9,13,149,143
932,9,14,150,167
933,9,15,161,141
934,9,16,149,152
935,9,17,154,160
936,9,18,132,139
937,9,19,137,151
938,9,20,157,142
939,9,21,157,149
940,9,22,156,144
941,9,23,139,167
942,9,24,124,128
943,9,25,133,123
944,9,26,135,149
945,9,27,128,157
946,9,28,126,131
947,9,29,129,125
948,9,30,88,68
949,9,31,89,64
950,9,32,85,83
951,9,33,84,66
952,9,34,94,80
953,9,35,82,91
954,9,36,89,88
955,9,37,92,81
956,9,38,90,71
957,9,39,98,88
958,9,40,106,108
959,9,41,97,95
960,9,42,103,103
961,9,43,110,111
962,9,44,89,123
963,9,45,93,102
964,9,46,99,123
965,9,47,119,95
966,9,48,111,120
967,9,49,115,103
968,9,50,123,93
969,9,51,98,109
970,9,52,95,101
971,9,53,121,101
972,9,54,92,90
973,9,55,103,102
974,9,56,91,92
975,9,57,95,82
976,9,58,79,98
977,9,59,74,94
978,9,60,126,144
979,9,61,109,132
980,9,62,114,102
981,9,63,102,143
982,9,64,104,108
983,9,65,96,121
984,9,66,89,121
985,9,67,95,108
986,9,68,72,101
987,9,69,64,92
988,9,70,64,70
989,9,71,57,49
990,9,72,47,52
991,9,73,40,59
992,9,74,44,52
993,9,75,35,41
994,9,76,48,54
995,9,77,37,55
996,9,78,35,42
997,9,79,35,27
998,9,80,30,39
999,9,81,25,37
1000,9,82,24,29
1001,9,83,21,20
1002,9,84,19,25
1003,9,85,20,26
1004,9,86,9,13
1005,9,87,9,17
1006,9,88,9,6
1007,9,89,8,7
1008,9,90,7,6
1009,9,91,3,4
1010,9,92,1,3
1011,9,93,2,7
1012,9,94,0,3
1013,9,95,5,3
1014,9,96,1,0
1015,9,97,2,2
1016,9,98,2,0
1017,9,99,0,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,41,47
1021,10,1,56,36
1022,10,2,40,45
1023,10,3,46,42
1024,10,4,44,35
1025,10,5,21,42
1026,10,6,46,39
1027,10,7,29,27
1028,10,8,28,33
1029,10,9,35,31
1030,10,10,31,38
1031,10,11,143,127
1032,10,12,132,126
1033,10,13,154,146
1034,10,14,149,143
1035,10,15,150,166
1036,10,16,161,141
1037,10,17,149,152
1038,10,18,154,160
1039,10,19,132,139
1040,10,20,137,151
1041,10,21,156,142
1042,10,22,157,149
1043,10,23,156,144
1044,10,24,139,167
1045,10,25,124,128
1046,10,26,133,122
1047,10,27,135,149
1048,10,28,128,157
1049,10,29,126,131
1050,10,30,129,125
1051,10,31,88,68
1052,10,32,89,64
1053,10,33,85,83
1054,10,34,84,66
1055,10,35,94,80
1056,10,36,82,91
1057,10,37,89,87
1058,10,38,91,81
1059,10,39,90,71
1060,10,40,98,88
1061,10,41,105,108
1062,10,42,97,95
1063,10,43,103,102
1064,10,44,109,110
1065,10,45,88,123
1066,10,46,93,102
1067,10,47,99,123
1068,10,48,119,95
1069,10,49,111,119
1070,10,50,114,103
1071,10,51,122,93
1072,10,52,96,109
1073,10,53,95,100
1074,10,54,121,101
1075,10,55,91,88
1076,10,56,100,102
1077,10,57,91,92
1078,10,58,95,81
1079,10,59,79,98
1080,10,60,72,93
1081,10,61,125,141
1082,10,62,107,132
1083,10,63,114,98
1084,10,64,100,142
1085,10,65,103,107
1086,10,66,95,119
1087,10,67,89,120
1088,10,68,91,106
1089,10,69,71,101
1090,10,70,61,89
1091,10,71,64,69
1092,10,72,56,46
1093,10,73,46,49
1094,10,74,39,57
1095,10,75,42,52
1096,10,76,34,40
1097,10,77,43,53
1098,10,78,35,52
1099,10,79,35,42
1100,10,80,34,26
1101,10,81,27,36
1102,10,82,20,34
1103,10,83,23,27
1104,10,84,16,20
1105,10,85,18,21
1106,10,86,17,25
1107,10,87,8,12
1108,10,88,6,14
1109,10,89,8,4
1110,10,90,8,5
1111,10,91,6,6
1112,10,92,2,4
1113,10,93,1,3
1114,10,94,1,6
1115,10,95,0,3
1116,10,96,4,2
1117,10,97,0,0
1118,10,98,2,1
1119,10,99,2,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,55,58
1123,11,1,41,46
1124,11,2,56,36
1125,11,3,40,45
1126,11,4,46,42
1127,11,5,44,35
1128,11,6,21,42
1129,11,7,46,39
1130,11,8,29,27
1131,11,9,28,33
1132,11,10,35,31
1133,11,11,31,38
1134,11,12,143,127
1135,11,13,132,125
1136,11,14,154,146
1137,11,15,149,143
1138,11,16,150,166
1139,11,17,161,141
1140,11,18,149,152
1141,11,19,154,160
1142,11,20,132,139
1143,11,21,137,151
1144,11,22,155,142
1145,11,23,157,149
1146,11,24,156,144
1147,11,25,138,167
1148,11,26,124,128
1149,11,27,133,122
1150,11,28,135,149
1151,11,29,127,157
1152,11,30,126,131
1153,11,31,129,125
1154,11,32,88,68
1155,11,33,89,64
1156,11,34,85,83
1157,11,35,84,66
1158,11,36,94,80
1159,11,37,82,91
1160,11,38,89,87
1161,11,39,90,81
1162,11,40,90,71
1163,11,41,97,88
1164,11,42,105,107
1165,11,43,96,95
1166,11,44,103,102
1167,11,45,109,110
1168,11,46,88,123
1169,11,47,93,102
1170,11,48,99,123
1171,11,49,119,95
1172,11,50,110,118
1173,11,51,113,101
1174,11,52,121,93
1175,11,53,94,109
1176,11,54,95,98
1177,11,55,121,101
1178,11,56,89,88
1179,11,57,99,102
1180,11,58,89,92
1181,11,59,95,81
1182,11,60,79,98
1183,11,61,71,93
1184,11,62,125,141
1185,11,63,107,128
1186,11,64,113,98
1187,11,65,96,137
1188,11,66,100,106
1189,11,67,91,117
1190,11,68,89,116
1191,11,69,90,105
1192,11,70,68,101
1193,11,71,58,86
1194,11,72,61,66
1195,11,73,54,44
1196,11,74,45,49
1197,11,75,39,56
1198,11,76,39,48
1199,11,77,32,39
1200,11,78,40,51
1201,11,79,33,49
1202,11,80,34,39
1203,11,81,30,26
1204,11,82,25,34
1205,11,83,18,27
1206,11,84,19,25
1207,11,85,12,19
1208,11,86,17,16
1209,11,87,16,22
1210,11,88,7,9
1211,11,89,6,13
1212,11,90,7,3
1213,11,91,8,4
1214,11,92,6,5
1215,11,93,1,4
1216,11,94,1,2
1217,11,95,1,5
1218,11,96,0,3
1219,11,97,2,2
1220,11,98,0,0
1221,11,99,2,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,66,53
1225,12,1,55,58
1226,12,2,41,46
1227,12,3,56,36
1228,12,4,40,45
1229,12,5,46,42
1230,12,6,44,35
1231,12,7,21,42
1232,12,8,46,39
1233,12,9,29,27
1234,12,10,28,33
1235,12,11,35,31
1236,12,12,31,38
1237,12,13,143,127
1238,12,14,132,124
1239,12,15,154,145
1240,12,16,149,143
1241,12,17,150,166
1242,12,18,161,141
1243,12,19,149,152
1244,12,20,154,160
1245,12,21,132,139
1246,12,22,137,150
1247,12,23,155,142
1248,12,24,157,149
1249,12,25,156,144
1250,12,26,138,167
1251,12,27,124,128
1252,12,28,132,121
1253,12,29,135,149
1254,12,30,126,157
1255,12,31,126,131
1256,12,32,129,125
1257,12,33,88,68
1258,12,34,89,64
1259,12,35,85,83
1260,12,36,84,66
1261,12,37,94,80
1262,12,38,82,91
1263,12,39,89,87
1264,12,40,90,81
1265,12,41,90,70
1266,12,42,97,88
1267,12,43,105,106
1268,12,44,95,95
1269,12,45,102,102
1270,12,46,109,110
1271,12,47,88,122
1272,12,48,92,101
1273,12,49,99,123
1274,12,50,119,95
1275,12,51,109,117
1276,12,52,113,99
1277,12,53,121,93
1278,12,54,94,108
1279,12,55,95,97
1280,12,56,118,101
1281,12,57,89,88
1282,12,58,98,100
1283,12,59,88,92
1284,12,60,94,81
1285,12,61,76,97
1286,12,62,69,91
1287,12,63,123,140
1288,12,64,105,126
1289,12,65,112,98
1290,12,66,94,135
1291,12,67,98,106
1292,12,68,89,113
1293,12,69,86,113
1294,12,70,88,101
1295,12,71,63,100
1296,12,72,54,83
1297,12,73,58,64
1298,12,74,52,40
1299,12,75,42,48
1300,12,76,35,56
1301,12,77,34,47
1302,12,78,29,38
1303,12,79,34,48
1304,12,80,29,48
1305,12,81,33,36
1306,12,82,30,25
1307,12,83,22,32
1308,12,84,18,22
1309,12,85,16,23
1310,12,86,11,15
1311,12,87,12,14
1312,12,88,12,20
1313,12,89,5,8
1314,12,90,5,12
1315,12,91,7,1
1316,12,92,7,2
1317,12,93,5,5
1318,12,94,1,4
1319,12,95,0,2
1320,12,96,0,5
1321,12,97,0,3
1322,12,98,2,2
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,52,46
1327,13,1,66,53
1328,13,2,55,58
1329,13,3,41,46
1330,13,4,56,36
1331,13,5,40,45
1332,13,6,46,42
1333,13,7,44,35
1334,13,8,21,42
1335,13,9,46,39
1336,13,10,29,27
1337,13,11,28,33
1338,13,12,35,31
1339,13,13,31,38
1340,13,14,143,127
1341,13,15,132,124
1342,13,16,154,145
1343,13,17,149,143
1344,13,18,150,166
1345,13,19,161,141
1346,13,20,149,152
1347,13,21,154,160
1348,13,22,131,139
1349,13,23,137,150
1350,13,24,155,142
1351,13,25,157,149
1352,13,26,156,144
1353,13,27,138,167
1354,13,28,123,128
1355,13,29,132,121
1356,13,30,135,149
1357,13,31,126,157
1358,13,32,125,131
1359,13,33,129,125
1360,13,34,88,68
