ind,time,age,male,female
154,1,52,152,153
155,1,53,137,137
156,1,54,119,136
157,1,55,129,110
158,1,56,115,111
159,1,57,113,107
160,1,58,121,107
161,1,59,90,89
162,1,60,80,77
163,1,61,89,90
164,1,62,69,79
165,1,63,76,64
166,1,64,62,83
167,1,65,67,66
168,1,66,58,61
169,1,67,67,55
170,1,68,59,48
171,1,69,59,68
172,1,70,57,57
173,1,71,41,50
174,1,72,54,45
175,1,73,49,41
176,1,74,30,53
177,1,75,45,37
178,1,76,35,32
179,1,77,30,29
180,1,78,29,35
181,1,79,34,30
182,1,80,25,26
183,1,81,26,20
184,1,82,17,22
185,1,83,17,21
186,1,84,12,13
187,1,85,9,12
188,1,86,12,17
189,1,87,13,12
190,1,88,11,12
191,1,89,15,5
192,1,90,9,9
193,1,91,6,11
194,1,92,7,5
195,1,93,1,4
196,1,94,5,5
197,1,95,4,2
198,1,96,5,4
199,1,97,3,4
200,1,98,6,3
201,1,99,1,1
202,1,100,1,0
203,1,101,0,0
204,2,0,31,43
205,2,1,32,31
206,2,2,20,30
207,2,3,127,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,162
211,2,7,164,134
212,2,8,168,141
213,2,9,157,169
214,2,10,166,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,171
218,2,14,145,154
219,2,15,150,149
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,88
230,2,26,78,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,89
234,2,30,91,94
235,2,31,96,96
236,2,32,83,90
237,2,33,93,95
238,2,34,105,99
239,2,35,97,102
240,2,36,99,97
241,2,37,87,111
242,2,38,98,103
243,2,39,95,110
244,2,40,110,108
245,2,41,101,95
246,2,42,103,106
247,2,43,108,131
248,2,44,109,106
249,2,45,107,101
250,2,46,74,96
251,2,47,93,113
252,2,48,85,94
253,2,49,106,106
254,2,50,78,97
255,2,51,85,90
256,2,52,102,84
257,2,53,149,152
258,2,54,137,137
259,2,55,119,135
260,2,56,128,110
261,2,57,115,110
262,2,58,111,107
263,2,59,120,106
264,2,60,90,89
265,2,61,80,77
266,2,62,87,89
267,2,63,68,79
268,2,64,76,64
269,2,65,58,82
270,2,66,67,65
271,2,67,57,61
272,2,68,67,53
273,2,69,57,48
274,2,70,57,67
275,2,71,53,55
276,2,72,39,46
277,2,73,52,44
278,2,74,47,40
279,2,75,29,53
280,2,76,42,34
281,2,77,30,32
282,2,78,30,27
283,2,79,26,34
284,2,80,32,29
285,2,81,25,24
286,2,82,25,18
287,2,83,12,20
288,2,84,16,17
289,2,85,12,12
290,2,86,7,9
291,2,87,10,12
292,2,88,12,9
293,2,89,9,11
294,2,90,13,4
295,2,91,7,7
296,2,92,6,11
297,2,93,4,2
298,2,94,1,3
299,2,95,5,3
300,2,96,4,2
301,2,97,3,4
302,2,98,2,2
303,2,99,4,1
304,2,100,1,1
305,2,101,0,0
306,3,0,33,43
307,3,1,31,43
308,3,2,32,31
309,3,3,20,30
310,3,4,127,117
311,3,5,155,142
312,3,6,142,135
313,3,7,153,162
314,3,8,163,133
315,3,9,168,141
316,3,10,157,169
317,3,11,166,166
318,3,12,171,151
319,3,13,155,170
320,3,14,171,171
321,3,15,145,154
322,3,16,150,149
323,3,17,142,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,135,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,73,75
332,3,26,72,88
333,3,27,78,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,89
337,3,31,91,94
338,3,32,96,96
339,3,33,83,90
340,3,34,93,95
341,3,35,105,99
342,3,36,97,102
343,3,37,99,97
344,3,38,87,111
345,3,39,98,103
346,3,40,95,110
347,3,41,110,108
348,3,42,101,95
349,3,43,103,106
350,3,44,108,131
351,3,45,109,106
352,3,46,107,100
353,3,47,74,96
354,3,48,92,113
355,3,49,85,94
356,3,50,106,106
357,3,51,78,97
358,3,52,85,90
359,3,53,101,84
360,3,54,149,152
361,3,55,135,137
362,3,56,119,132
363,3,57,127,109
364,3,58,115,109
365,3,59,110,104
366,3,60,119,105
367,3,61,89,87
368,3,62,79,77
369,3,63,84,89
370,3,64,67,79
371,3,65,73,62
372,3,66,56,81
373,3,67,66,64
374,3,68,56,60
375,3,69,66,50
376,3,70,54,47
377,3,71,55,66
378,3,72,53,54
379,3,73,37,45
380,3,74,46,40
381,3,75,46,40
382,3,76,29,51
383,3,77,39,33
384,3,78,28,31
385,3,79,25,25
386,3,80,24,33
387,3,81,31,28
388,3,82,22,20
389,3,83,21,17
390,3,84,11,19
391,3,85,16,16
392,3,86,10,10
393,3,87,6,7
394,3,88,9,8
395,3,89,8,9
396,3,90,9,11
397,3,91,12,4
398,3,92,6,5
399,3,93,3,10
400,3,94,3,2
401,3,95,1,3
402,3,96,4,3
403,3,97,3,1
404,3,98,3,3
405,3,99,2,2
406,3,100,3,1
407,3,101,0,0
408,4,0,43,36
409,4,1,33,43
410,4,2,31,43
411,4,3,32,31
412,4,4,20,30
413,4,5,127,117
414,4,6,155,142
415,4,7,142,135
416,4,8,153,162
417,4,9,163,133
418,4,10,168,141
419,4,11,157,169
420,4,12,166,166
421,4,13,171,151
422,4,14,155,170
423,4,15,171,171
424,4,16,145,154
425,4,17,150,149
426,4,18,142,136
427,4,19,132,145
428,4,20,132,131
429,4,21,127,141
430,4,22,135,156
431,4,23,131,130
432,4,24,138,124
433,4,25,67,73
434,4,26,73,75
435,4,27,72,88
436,4,28,78,81
437,4,29,76,77
438,4,30,87,89
439,4,31,94,89
440,4,32,91,94
441,4,33,96,96
442,4,34,82,90
443,4,35,93,95
444,4,36,105,99
445,4,37,97,102
446,4,38,98,97
447,4,39,87,111
448,4,40,98,102
449,4,41,95,110
450,4,42,109,108
451,4,43,101,95
452,4,44,103,106
453,4,45,108,131
454,4,46,109,106
455,4,47,107,100
456,4,48,74,95
457,4,49,91,112
458,4,50,85,94
459,4,51,105,106
460,4,52,77,97
461,4,53,84,90
462,4,54,99,84
463,4,55,145,150
464,4,56,135,135
465,4,57,118,130
466,4,58,125,108
467,4,59,114,109
468,4,60,107,101
469,4,61,117,105
470,4,62,88,87
471,4,63,79,77
472,4,64,81,89
473,4,65,66,76
474,4,66,71,61
475,4,67,54,80
476,4,68,64,62
477,4,69,54,60
478,4,70,63,50
479,4,71,51,47
480,4,72,50,63
481,4,73,52,53
482,4,74,36,45
483,4,75,42,39
484,4,76,42,40
485,4,77,28,51
486,4,78,38,32
487,4,79,25,28
488,4,80,25,23
489,4,81,22,31
490,4,82,28,25
491,4,83,18,18
492,4,84,20,15
493,4,85,11,16
494,4,86,13,13
495,4,87,10,7
496,4,88,4,6
497,4,89,9,8
498,4,90,5,7
499,4,91,5,9
500,4,92,10,3
501,4,93,6,4
502,4,94,2,8
503,4,95,2,2
504,4,96,1,3
505,4,97,3,2
506,4,98,3,1
507,4,99,3,2
508,4,100,2,2
509,4,101,0,0
510,5,0,37,44
511,5,1,43,36
512,5,2,33,43
513,5,3,31,43
514,5,4,32,31
515,5,5,20,30
516,5,6,127,117
517,5,7,155,141
518,5,8,142,135
519,5,9,153,161
520,5,10,163,133
521,5,11,168,141
522,5,12,157,169
523,5,13,166,166
524,5,14,171,151
525,5,15,155,170
526,5,16,171,171
527,5,17,144,154
528,5,18,150,149
529,5,19,142,136
530,5,20,132,145
531,5,21,132,131
532,5,22,127,141
533,5,23,135,156
534,5,24,131,130
535,5,25,137,124
536,5,26,67,72
537,5,27,73,75
538,5,28,72,88
539,5,29,78,81
540,5,30,76,77
541,5,31,87,89
542,5,32,94,89
543,5,33,89,94
544,5,34,96,96
545,5,35,82,90
546,5,36,93,95
547,5,37,105,99
548,5,38,97,102
549,5,39,98,97
550,5,40,87,111
551,5,41,98,102
552,5,42,95,109
553,5,43,109,107
554,5,44,101,94
555,5,45,103,106
556,5,46,107,131
557,5,47,108,106
558,5,48,106,100
559,5,49,74,95
560,5,50,91,110
561,5,51,83,94
562,5,52,105,106
563,5,53,77,97
564,5,54,83,89
565,5,55,99,84
566,5,56,144,149
567,5,57,134,133
568,5,58,116,129
569,5,59,124,108
570,5,60,111,108
571,5,61,105,100
572,5,62,117,102
573,5,63,86,87
574,5,64,77,77
575,5,65,79,88
576,5,66,64,75
577,5,67,68,61
578,5,68,54,77
579,5,69,61,61
580,5,70,50,60
581,5,71,61,47
582,5,72,48,45
583,5,73,47,59
584,5,74,50,50
585,5,75,34,45
586,5,76,41,38
587,5,77,42,40
588,5,78,27,51
589,5,79,35,29
590,5,80,24,25
591,5,81,24,23
592,5,82,21,31
593,5,83,23,23
594,5,84,16,16
595,5,85,18,15
596,5,86,10,15
597,5,87,11,11
598,5,88,10,6
599,5,89,4,5
600,5,90,6,6
601,5,91,4,6
602,5,92,3,8
603,5,93,8,3
604,5,94,6,4
605,5,95,2,6
606,5,96,2,2
607,5,97,1,3
608,5,98,3,0
609,5,99,2,1
610,5,100,2,2
611,5,101,0,0
612,6,0,56,34
613,6,1,37,44
614,6,2,43,36
615,6,3,33,43
616,6,4,31,43
617,6,5,32,31
618,6,6,20,30
619,6,7,127,116
620,6,8,155,141
621,6,9,142,135
622,6,10,152,161
623,6,11,163,133
624,6,12,168,141
625,6,13,157,169
626,6,14,166,166
627,6,15,171,151
628,6,16,155,170
629,6,17,171,171
630,6,18,144,154
631,6,19,150,149
632,6,20,142,136
633,6,21,132,145
634,6,22,132,131
635,6,23,127,141
636,6,24,135,156
637,6,25,131,130
638,6,26,137,124
639,6,27,67,72
640,6,28,73,75
641,6,29,72,88
642,6,30,78,81
643,6,31,76,77
644,6,32,87,89
645,6,33,94,89
646,6,34,89,94
647,6,35,96,96
648,6,36,82,90
649,6,37,93,95
650,6,38,105,98
651,6,39,97,102
652,6,40,98,97
653,6,41,87,111
654,6,42,98,102
655,6,43,95,109
656,6,44,109,107
657,6,45,100,94
658,6,46,103,106
659,6,47,107,131
660,6,48,107,106
661,6,49,105,99
662,6,50,74,95
663,6,51,91,110
664,6,52,83,94
665,6,53,105,106
666,6,54,76,97
667,6,55,83,88
668,6,56,99,84
669,6,57,141,149
670,6,58,132,133
671,6,59,116,129
672,6,60,124,107
673,6,61,109,106
674,6,62,102,95
675,6,63,114,101
676,6,64,84,83
677,6,65,77,77
678,6,66,79,88
679,6,67,64,75
680,6,68,67,59
681,6,69,51,76
682,6,70,57,60
683,6,71,49,59
684,6,72,60,47
685,6,73,46,42
686,6,74,46,57
687,6,75,45,49
688,6,76,32,42
689,6,77,39,36
690,6,78,42,39
691,6,79,23,51
692,6,80,35,27
693,6,81,21,25
694,6,82,21,21
695,6,83,19,28
696,6,84,20,23
697,6,85,14,15
698,6,86,16,15
699,6,87,8,14
700,6,88,11,10
701,6,89,10,6
702,6,90,4,5
703,6,91,3,5
704,6,92,4,4
705,6,93,3,7
706,6,94,7,3
707,6,95,4,2
708,6,96,2,5
709,6,97,1,2
710,6,98,1,2
711,6,99,3,0
712,6,100,1,0
713,6,101,0,0
714,7,0,34,44
715,7,1,56,34
716,7,2,37,44
717,7,3,43,36
718,7,4,33,43
719,7,5,31,43
720,7,6,32,31
721,7,7,20,30
722,7,8,127,116
723,7,9,155,141
724,7,10,142,135
725,7,11,151,161
726,7,12,163,133
727,7,13,168,141
728,7,14,157,169
729,7,15,166,166
730,7,16,171,151
731,7,17,155,170
732,7,18,171,171
733,7,19,144,154
734,7,20,150,149
735,7,21,142,136
736,7,22,131,145
737,7,23,132,131
738,7,24,126,141
739,7,25,135,156
740,7,26,131,130
741,7,27,137,124
742,7,28,67,72
743,7,29,73,74
744,7,30,72,88
745,7,31,78,81
746,7,32,76,77
747,7,33,87,89
748,7,34,94,89
749,7,35,89,93
750,7,36,96,96
751,7,37,82,90
752,7,38,93,95
753,7,39,105,98
754,7,40,97,102
755,7,41,98,97
756,7,42,87,110
757,7,43,98,102
758,7,44,94,109
759,7,45,109,107
760,7,46,100,94
761,7,47,103,106
762,7,48,107,131
763,7,49,107,106
764,7,50,105,99
765,7,51,74,94
766,7,52,90,110
767,7,53,82,94
768,7,54,104,106
769,7,55,75,96
770,7,56,82,87
771,7,57,99,83
772,7,58,141,149
773,7,59,132,132
774,7,60,115,128
775,7,61,124,105
776,7,62,104,105
777,7,63,100,95
778,7,64,112,101
779,7,65,82,82
780,7,66,74,77
781,7,67,78,88
782,7,68,64,74
783,7,69,65,56
784,7,70,50,72
785,7,71,54,57
786,7,72,47,57
787,7,73,56,43
788,7,74,44,41
789,7,75,42,54
790,7,76,42,48
791,7,77,27,41
792,7,78,38,34
793,7,79,39,35
794,7,80,19,47
795,7,81,32,25
796,7,82,17,23
797,7,83,19,16
798,7,84,15,26
799,7,85,19,19
800,7,86,14,14
801,7,87,12,13
802,7,88,8,12
803,7,89,8,8
804,7,90,10,5
805,7,91,3,4
806,7,92,3,4
807,7,93,3,2
808,7,94,1,3
809,7,95,6,2
810,7,96,3,1
811,7,97,0,4
812,7,98,1,2
813,7,99,1,2
814,7,100,1,0
815,7,101,0,0
816,8,0,56,44
817,8,1,34,44
818,8,2,56,34
819,8,3,37,44
820,8,4,43,36
821,8,5,33,43
822,8,6,31,43
823,8,7,32,31
824,8,8,20,30
825,8,9,127,116
826,8,10,155,141
827,8,11,142,135
828,8,12,151,161
829,8,13,163,133
830,8,14,168,141
831,8,15,156,169
832,8,16,166,166
833,8,17,171,151
834,8,18,155,170
835,8,19,170,171
836,8,20,144,154
837,8,21,150,149
838,8,22,142,136
839,8,23,131,145
840,8,24,131,131
841,8,25,125,141
842,8,26,135,156
843,8,27,131,130
844,8,28,137,124
845,8,29,67,72
846,8,30,73,74
847,8,31,72,88
848,8,32,78,81
849,8,33,76,75
850,8,34,87,89
851,8,35,93,89
852,8,36,89,93
853,8,37,96,96
854,8,38,82,90
855,8,39,93,95
856,8,40,105,98
857,8,41,97,102
858,8,42,98,95
859,8,43,87,110
860,8,44,98,101
861,8,45,94,109
862,8,46,109,107
863,8,47,100,94
864,8,48,103,106
865,8,49,107,131
866,8,50,107,106
867,8,51,105,99
868,8,52,74,94
869,8,53,89,110
870,8,54,82,93
871,8,55,103,106
872,8,56,74,95
873,8,57,81,86
874,8,58,96,82
875,8,59,141,148
876,8,60,131,131
877,8,61,112,126
878,8,62,122,105
879,8,63,103,105
880,8,64,99,95
881,8,65,110,101
882,8,66,80,81
883,8,67,74,77
884,8,68,74,88
885,8,69,63,72
886,8,70,62,56
887,8,71,47,71
888,8,72,54,54
889,8,73,45,53
890,8,74,54,40
891,8,75,42,41
892,8,76,40,54
893,8,77,42,45
894,8,78,26,39
895,8,79,35,33
896,8,80,36,32
897,8,81,18,47
898,8,82,29,24
899,8,83,15,21
900,8,84,18,14
901,8,85,13,22
902,8,86,17,19
903,8,87,13,13
904,8,88,9,11
905,8,89,7,11
906,8,90,6,6
907,8,91,10,4
908,8,92,3,2
909,8,93,1,3
910,8,94,1,1
911,8,95,1,2
912,8,96,4,2
913,8,97,3,1
914,8,98,0,4
915,8,99,1,2
916,8,100,0,2
917,8,101,0,0
918,9,0,44,49
919,9,1,56,44
920,9,2,34,44
921,9,3,56,34
922,9,4,37,44
923,9,5,43,36
924,9,6,33,43
925,9,7,31,43
926,9,8,32,31
927,9,9,20,30
928,9,10,127,116
929,9,11,155,141
930,9,12,141,135
931,9,13,151,161
932,9,14,163,133
933,9,15,168,141
934,9,16,156,169
935,9,17,166,166
936,9,18,171,151
937,9,19,155,170
938,9,20,170,171
939,9,21,144,154
940,9,22,150,149
941,9,23,142,136
942,9,24,130,145
943,9,25,131,131
944,9,26,125,141
945,9,27,135,155
946,9,28,131,130
947,9,29,136,124
948,9,30,67,72
949,9,31,73,74
950,9,32,70,88
951,9,33,78,81
952,9,34,76,75
953,9,35,87,89
954,9,36,93,89
955,9,37,89,93
956,9,38,96,95
957,9,39,82,90
958,9,40,92,95
959,9,41,104,98
960,9,42,97,102
961,9,43,98,95
962,9,44,87,110
963,9,45,98,101
964,9,46,94,108
965,9,47,108,107
966,9,48,100,94
967,9,49,101,106
968,9,50,107,131
969,9,51,107,105
970,9,52,104,99
971,9,53,74,94
972,9,54,89,110
973,9,55,82,93
974,9,56,103,105
975,9,57,71,95
976,9,58,79,86
977,9,59,96,81
978,9,60,141,148
979,9,61,129,130
980,9,62,110,126
981,9,63,119,103
982,9,64,102,103
983,9,65,97,95
984,9,66,107,99
985,9,67,80,80
986,9,68,70,76
987,9,69,73,86
988,9,70,60,72
989,9,71,60,53
990,9,72,46,69
991,9,73,51,54
992,9,74,44,49
993,9,75,53,39
994,9,76,40,41
995,9,77,38,53
996,9,78,38,43
997,9,79,26,37
998,9,80,31,31
999,9,81,30,32
1000,9,82,18,41
1001,9,83,26,24
1002,9,84,13,20
1003,9,85,15,12
1004,9,86,10,18
1005,9,87,13,16
1006,9,88,10,13
1007,9,89,9,10
1008,9,90,6,9
1009,9,91,5,5
1010,9,92,9,3
1011,9,93,1,2
1012,9,94,1,2
1013,9,95,0,1
1014,9,96,1,1
1015,9,97,4,1
1016,9,98,2,1
1017,9,99,0,3
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,55,56
1021,10,1,44,49
1022,10,2,56,44
1023,10,3,34,43
1024,10,4,56,34
1025,10,5,37,44
1026,10,6,43,36
1027,10,7,33,43
1028,10,8,31,43
1029,10,9,32,31
1030,10,10,20,30
1031,10,11,127,116
1032,10,12,155,141
1033,10,13,141,135
1034,10,14,151,161
1035,10,15,163,133
1036,10,16,168,141
1037,10,17,155,169
1038,10,18,166,166
1039,10,19,171,151
1040,10,20,155,170
1041,10,21,170,171
1042,10,22,144,154
1043,10,23,150,149
1044,10,24,142,136
1045,10,25,129,145
1046,10,26,131,130
1047,10,27,125,141
1048,10,28,135,155
1049,10,29,131,130
1050,10,30,136,124
1051,10,31,67,72
1052,10,32,73,74
1053,10,33,70,88
1054,10,34,77,81
1055,10,35,76,75
1056,10,36,87,89
1057,10,37,93,89
1058,10,38,89,93
1059,10,39,96,95
1060,10,40,82,90
1061,10,41,92,94
1062,10,42,103,98
1063,10,43,97,101
1064,10,44,98,95
1065,10,45,87,110
1066,10,46,98,100
1067,10,47,94,108
1068,10,48,108,106
1069,10,49,99,94
1070,10,50,100,106
1071,10,51,107,131
1072,10,52,107,105
1073,10,53,104,97
1074,10,54,74,94
1075,10,55,89,109
1076,10,56,81,93
1077,10,57,103,104
1078,10,58,69,95
1079,10,59,77,85
1080,10,60,94,81
1081,10,61,137,146
1082,10,62,129,127
1083,10,63,107,124
1084,10,64,117,101
1085,10,65,97,102
1086,10,66,95,93
1087,10,67,106,99
1088,10,68,76,78
1089,10,69,66,75
1090,10,70,72,86
1091,10,71,58,71
1092,10,72,60,52
1093,10,73,45,68
1094,10,74,49,52
1095,10,75,43,47
1096,10,76,50,36
1097,10,77,39,40
1098,10,78,35,50
1099,10,79,35,41
1100,10,80,22,34
1101,10,81,30,29
1102,10,82,28,31
1103,10,83,16,36
1104,10,84,23,23
1105,10,85,11,19
1106,10,86,11,11
1107,10,87,9,18
1108,10,88,13,16
1109,10,89,8,9
1110,10,90,8,7
1111,10,91,4,5
1112,10,92,5,4
1113,10,93,6,2
1114,10,94,1,2
1115,10,95,1,2
1116,10,96,0,1
1117,10,97,1,1
1118,10,98,2,1
1119,10,99,2,1
1120,10,100,0,3
1121,10,101,0,0
1122,11,0,52,61
1123,11,1,55,56
1124,11,2,44,49
1125,11,3,56,44
1126,11,4,34,43
1127,11,5,56,34
1128,11,6,37,44
1129,11,7,43,36
1130,11,8,33,43
1131,11,9,31,43
1132,11,10,32,31
1133,11,11,20,30
1134,11,12,127,116
1135,11,13,155,141
1136,11,14,141,135
1137,11,15,151,161
1138,11,16,162,133
1139,11,17,168,141
1140,11,18,155,169
1141,11,19,166,166
1142,11,20,171,151
1143,11,21,155,170
1144,11,22,170,171
1145,11,23,144,154
1146,11,24,150,149
1147,11,25,141,135
1148,11,26,129,145
1149,11,27,131,130
1150,11,28,125,141
1151,11,29,135,155
1152,11,30,131,130
1153,11,31,134,124
1154,11,32,67,72
1155,11,33,73,74
1156,11,34,70,88
1157,11,35,77,81
1158,11,36,76,74
1159,11,37,87,89
1160,11,38,93,89
1161,11,39,89,93
1162,11,40,96,95
1163,11,41,82,90
1164,11,42,92,94
1165,11,43,102,98
1166,11,44,97,101
1167,11,45,97,95
1168,11,46,87,110
1169,11,47,98,100
1170,11,48,94,108
1171,11,49,108,106
1172,11,50,99,94
1173,11,51,100,105
1174,11,52,107,131
1175,11,53,107,105
1176,11,54,104,97
1177,11,55,73,94
1178,11,56,89,109
1179,11,57,81,93
1180,11,58,101,103
1181,11,59,67,95
1182,11,60,77,84
1183,11,61,92,81
1184,11,62,134,145
1185,11,63,127,126
1186,11,64,104,122
1187,11,65,114,98
1188,11,66,95,99
1189,11,67,90,92
1190,11,68,105,97
1191,11,69,71,76
1192,11,70,65,74
1193,11,71,69,84
1194,11,72,54,68
1195,11,73,57,52
1196,11,74,42,65
1197,11,75,45,51
1198,11,76,43,44
1199,11,77,46,35
1200,11,78,37,39
1201,11,79,33,42
1202,11,80,32,41
1203,11,81,21,33
1204,11,82,27,28
1205,11,83,27,25
1206,11,84,15,33
1207,11,85,22,20
1208,11,86,10,17
1209,11,87,8,9
1210,11,88,9,16
1211,11,89,12,15
1212,11,90,7,8
1213,11,91,7,3
1214,11,92,4,4
1215,11,93,4,4
1216,11,94,5,1
1217,11,95,0,1
1218,11,96,1,1
1219,11,97,0,0
1220,11,98,1,1
1221,11,99,1,1
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,49,64
1225,12,1,52,61
1226,12,2,55,56
1227,12,3,44,49
1228,12,4,56,44
1229,12,5,34,43
1230,12,6,56,34
1231,12,7,37,44
1232,12,8,43,36
1233,12,9,33,43
1234,12,10,31,43
1235,12,11,32,31
1236,12,12,20,30
1237,12,13,127,116
1238,12,14,155,141
1239,12,15,141,135
1240,12,16,151,161
1241,12,17,162,133
1242,12,18,168,141
1243,12,19,155,169
1244,12,20,166,166
1245,12,21,171,151
1246,12,22,155,170
1247,12,23,170,171
1248,12,24,144,154
1249,12,25,149,149
1250,12,26,141,135
1251,12,27,129,145
1252,12,28,131,130
1253,12,29,125,141
1254,12,30,135,155
1255,12,31,131,130
1256,12,32,134,124
1257,12,33,67,72
1258,12,34,73,74
1259,12,35,69,87
1260,12,36,77,81
1261,12,37,76,74
1262,12,38,87,89
1263,12,39,93,89
1264,12,40,89,93
1265,12,41,96,95
1266,12,42,82,90
1267,12,43,92,94
1268,12,44,102,98
1269,12,45,97,100
1270,12,46,97,95
1271,12,47,87,110
1272,12,48,98,99
1273,12,49,94,108
1274,12,50,107,106
1275,12,51,99,94
1276,12,52,100,105
1277,12,53,105,130
1278,12,54,107,104
1279,12,55,103,97
1280,12,56,72,94
1281,12,57,88,109
1282,12,58,80,93
1283,12,59,99,101
1284,12,60,67,94
1285,12,61,75,82
1286,12,62,89,80
1287,12,63,133,144
1288,12,64,126,125
1289,12,65,101,122
1290,12,66,112,98
1291,12,67,94,95
1292,12,68,90,90
1293,12,69,103,92
1294,12,70,68,74
1295,12,71,63,70
1296,12,72,68,83
1297,12,73,50,66
1298,12,74,55,48
1299,12,75,41,63
1300,12,76,42,48
1301,12,77,35,43
1302,12,78,41,35
1303,12,79,35,39
1304,12,80,30,39
1305,12,81,30,38
1306,12,82,20,30
1307,12,83,25,27
1308,12,84,23,25
1309,12,85,14,28
1310,12,86,20,17
1311,12,87,8,13
1312,12,88,7,7
1313,12,89,8,13
1314,12,90,10,13
1315,12,91,7,7
1316,12,92,6,1
1317,12,93,4,4
1318,12,94,3,4
1319,12,95,4,1
1320,12,96,0,1
1321,12,97,1,1
1322,12,98,0,0
1323,12,99,1,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,63,52
1327,13,1,49,64
1328,13,2,52,61
1329,13,3,55,56
1330,13,4,44,49
1331,13,5,56,44
1332,13,6,34,43
1333,13,7,56,34
1334,13,8,37,44
1335,13,9,43,36
1336,13,10,33,43
1337,13,11,31,43
1338,13,12,32,31
1339,13,13,20,30
1340,13,14,127,116
1341,13,15,155,141
1342,13,16,141,135
1343,13,17,151,160
1344,13,18,162,133
1345,13,19,168,141
1346,13,20,155,169
1347,13,21,166,166
1348,13,22,171,151
1349,13,23,154,170
1350,13,24,169,171
1351,13,25,144,154
1352,13,26,149,149
1353,13,27,141,135
1354,13,28,129,145
1355,13,29,131,130
1356,13,30,125,141
1357,13,31,135,155
1358,13,32,131,130
1359,13,33,134,124
1360,13,34,67,71
