ind,time,age,male,female
201,1,99,2,4
202,1,100,1,1
203,1,101,0,0
204,2,0,38,38
205,2,1,40,37
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,153
210,2,6,145,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,134
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,142
219,2,15,165,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,131,140
224,2,20,129,143
225,2,21,137,137
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,83,96
234,2,30,97,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,125,98
241,2,37,95,107
242,2,38,108,123
243,2,39,121,102
244,2,40,105,106
245,2,41,110,99
246,2,42,103,103
247,2,43,110,129
248,2,44,112,124
249,2,45,124,93
250,2,46,104,97
251,2,47,87,100
252,2,48,110,111
253,2,49,100,93
254,2,50,97,100
255,2,51,108,86
256,2,52,87,81
257,2,53,155,164
258,2,54,154,123
259,2,55,127,132
260,2,56,137,120
261,2,57,109,112
262,2,58,105,106
263,2,59,101,93
264,2,60,95,107
265,2,61,96,96
266,2,62,102,80
267,2,63,73,74
268,2,64,67,61
269,2,65,57,74
270,2,66,64,73
271,2,67,62,79
272,2,68,64,57
273,2,69,43,68
274,2,70,62,58
275,2,71,48,52
276,2,72,48,59
277,2,73,55,47
278,2,74,38,36
279,2,75,37,48
280,2,76,28,44
281,2,77,34,35
282,2,78,27,40
283,2,79,28,35
284,2,80,20,27
285,2,81,20,22
286,2,82,20,26
287,2,83,11,15
288,2,84,17,14
289,2,85,12,9
290,2,86,12,17
291,2,87,8,13
292,2,88,11,7
293,2,89,13,6
294,2,90,11,7
295,2,91,11,2
296,2,92,6,7
297,2,93,6,3
298,2,94,3,5
299,2,95,4,7
300,2,96,6,5
301,2,97,2,4
302,2,98,3,3
303,2,99,1,1
304,2,100,2,3
305,2,101,0,0
306,3,0,28,36
307,3,1,38,38
308,3,2,40,37
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,152
313,3,7,145,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,127
317,3,11,141,134
318,3,12,167,141
319,3,13,136,145
320,3,14,156,129
321,3,15,150,142
322,3,16,165,139
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,131,140
327,3,21,129,143
328,3,22,137,137
329,3,23,128,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,84,74
334,3,28,86,88
335,3,29,85,73
336,3,30,83,96
337,3,31,97,90
338,3,32,82,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,117
342,3,36,86,83
343,3,37,125,97
344,3,38,95,107
345,3,39,108,123
346,3,40,121,102
347,3,41,105,106
348,3,42,110,98
349,3,43,103,103
350,3,44,110,129
351,3,45,112,123
352,3,46,123,93
353,3,47,104,96
354,3,48,86,99
355,3,49,109,110
356,3,50,100,93
357,3,51,97,99
358,3,52,106,86
359,3,53,87,81
360,3,54,155,161
361,3,55,152,122
362,3,56,123,132
363,3,57,137,120
364,3,58,109,111
365,3,59,105,103
366,3,60,100,91
367,3,61,93,107
368,3,62,96,96
369,3,63,101,80
370,3,64,73,74
371,3,65,64,61
372,3,66,56,74
373,3,67,63,71
374,3,68,60,77
375,3,69,63,56
376,3,70,37,67
377,3,71,53,56
378,3,72,46,50
379,3,73,46,58
380,3,74,52,45
381,3,75,35,35
382,3,76,37,47
383,3,77,25,42
384,3,78,32,33
385,3,79,27,38
386,3,80,26,32
387,3,81,17,23
388,3,82,18,22
389,3,83,20,24
390,3,84,11,13
391,3,85,15,14
392,3,86,9,9
393,3,87,9,14
394,3,88,6,13
395,3,89,9,7
396,3,90,13,6
397,3,91,9,7
398,3,92,7,1
399,3,93,4,7
400,3,94,6,3
401,3,95,2,3
402,3,96,4,5
403,3,97,5,3
404,3,98,2,4
405,3,99,3,3
406,3,100,1,1
407,3,101,0,0
408,4,0,36,40
409,4,1,28,36
410,4,2,38,38
411,4,3,40,37
412,4,4,35,27
413,4,5,133,148
414,4,6,151,137
415,4,7,126,152
416,4,8,145,142
417,4,9,146,160
418,4,10,182,148
419,4,11,137,127
420,4,12,141,134
421,4,13,167,141
422,4,14,136,145
423,4,15,156,129
424,4,16,150,142
425,4,17,165,139
426,4,18,130,142
427,4,19,124,131
428,4,20,135,143
429,4,21,131,140
430,4,22,129,143
431,4,23,137,137
432,4,24,128,135
433,4,25,70,73
434,4,26,89,71
435,4,27,74,71
436,4,28,84,74
437,4,29,86,88
438,4,30,85,73
439,4,31,83,96
440,4,32,97,90
441,4,33,82,113
442,4,34,90,89
443,4,35,72,93
444,4,36,99,117
445,4,37,86,83
446,4,38,125,97
447,4,39,94,107
448,4,40,108,123
449,4,41,121,102
450,4,42,105,106
451,4,43,110,97
452,4,44,102,103
453,4,45,110,129
454,4,46,112,123
455,4,47,123,93
456,4,48,104,95
457,4,49,86,99
458,4,50,108,110
459,4,51,100,92
460,4,52,97,99
461,4,53,105,86
462,4,54,86,81
463,4,55,155,161
464,4,56,149,122
465,4,57,122,132
466,4,58,132,119
467,4,59,109,109
468,4,60,104,103
469,4,61,98,91
470,4,62,93,105
471,4,63,95,93
472,4,64,98,78
473,4,65,71,74
474,4,66,64,60
475,4,67,53,74
476,4,68,61,69
477,4,69,58,76
478,4,70,62,54
479,4,71,36,65
480,4,72,49,55
481,4,73,46,47
482,4,74,44,57
483,4,75,51,43
484,4,76,33,34
485,4,77,34,45
486,4,78,22,38
487,4,79,32,32
488,4,80,25,37
489,4,81,25,28
490,4,82,15,22
491,4,83,17,22
492,4,84,17,18
493,4,85,10,12
494,4,86,12,11
495,4,87,7,9
496,4,88,8,12
497,4,89,5,10
498,4,90,9,7
499,4,91,13,5
500,4,92,8,6
501,4,93,7,1
502,4,94,3,6
503,4,95,3,3
504,4,96,2,2
505,4,97,4,5
506,4,98,3,2
507,4,99,1,3
508,4,100,3,2
509,4,101,0,0
510,5,0,50,41
511,5,1,36,40
512,5,2,28,36
513,5,3,38,38
514,5,4,40,37
515,5,5,35,27
516,5,6,133,148
517,5,7,151,137
518,5,8,126,152
519,5,9,145,142
520,5,10,146,160
521,5,11,182,148
522,5,12,137,127
523,5,13,141,134
524,5,14,167,141
525,5,15,136,145
526,5,16,156,129
527,5,17,150,142
528,5,18,164,139
529,5,19,130,142
530,5,20,123,131
531,5,21,135,143
532,5,22,131,140
533,5,23,129,143
534,5,24,137,137
535,5,25,128,135
536,5,26,70,73
537,5,27,89,71
538,5,28,74,71
539,5,29,84,74
540,5,30,86,88
541,5,31,85,73
542,5,32,83,96
543,5,33,97,90
544,5,34,82,113
545,5,35,90,89
546,5,36,72,93
547,5,37,99,117
548,5,38,85,83
549,5,39,125,97
550,5,40,94,107
551,5,41,108,123
552,5,42,121,101
553,5,43,105,106
554,5,44,110,97
555,5,45,101,103
556,5,46,109,129
557,5,47,111,123
558,5,48,122,93
559,5,49,104,95
560,5,50,85,99
561,5,51,108,109
562,5,52,100,91
563,5,53,97,99
564,5,54,103,86
565,5,55,86,81
566,5,56,153,160
567,5,57,146,122
568,5,58,120,131
569,5,59,127,118
570,5,60,107,108
571,5,61,104,100
572,5,62,98,90
573,5,63,91,103
574,5,64,92,91
575,5,65,97,76
576,5,66,71,73
577,5,67,63,58
578,5,68,53,74
579,5,69,60,68
580,5,70,56,74
581,5,71,57,53
582,5,72,34,59
583,5,73,46,54
584,5,74,41,47
585,5,75,41,54
586,5,76,47,42
587,5,77,32,33
588,5,78,32,42
589,5,79,19,34
590,5,80,29,29
591,5,81,23,36
592,5,82,21,26
593,5,83,13,18
594,5,84,16,20
595,5,85,17,16
596,5,86,9,11
597,5,87,12,11
598,5,88,7,7
599,5,89,6,8
600,5,90,4,9
601,5,91,8,3
602,5,92,12,4
603,5,93,7,5
604,5,94,6,1
605,5,95,3,5
606,5,96,2,2
607,5,97,2,1
608,5,98,3,3
609,5,99,2,2
610,5,100,1,2
611,5,101,0,0
612,6,0,46,45
613,6,1,50,41
614,6,2,36,40
615,6,3,27,36
616,6,4,38,38
617,6,5,40,37
618,6,6,35,27
619,6,7,133,148
620,6,8,151,137
621,6,9,126,152
622,6,10,145,142
623,6,11,146,159
624,6,12,182,148
625,6,13,137,127
626,6,14,141,134
627,6,15,167,141
628,6,16,136,145
629,6,17,156,129
630,6,18,150,142
631,6,19,164,139
632,6,20,130,142
633,6,21,123,131
634,6,22,135,143
635,6,23,129,140
636,6,24,129,143
637,6,25,137,137
638,6,26,128,135
639,6,27,70,73
640,6,28,89,71
641,6,29,74,71
642,6,30,84,74
643,6,31,86,88
644,6,32,85,73
645,6,33,83,96
646,6,34,97,90
647,6,35,82,112
648,6,36,89,89
649,6,37,72,93
650,6,38,99,117
651,6,39,85,83
652,6,40,125,97
653,6,41,94,107
654,6,42,108,123
655,6,43,118,101
656,6,44,105,106
657,6,45,110,97
658,6,46,101,103
659,6,47,108,129
660,6,48,111,123
661,6,49,122,93
662,6,50,104,95
663,6,51,85,99
664,6,52,108,109
665,6,53,100,91
666,6,54,96,99
667,6,55,103,86
668,6,56,85,81
669,6,57,152,158
670,6,58,145,122
671,6,59,119,128
672,6,60,124,118
673,6,61,107,107
674,6,62,104,100
675,6,63,97,89
676,6,64,88,99
677,6,65,91,90
678,6,66,92,76
679,6,67,70,73
680,6,68,61,56
681,6,69,51,73
682,6,70,58,66
683,6,71,55,72
684,6,72,55,52
685,6,73,33,56
686,6,74,44,51
687,6,75,37,47
688,6,76,40,53
689,6,77,42,41
690,6,78,29,32
691,6,79,31,38
692,6,80,17,32
693,6,81,27,26
694,6,82,20,34
695,6,83,19,22
696,6,84,11,18
697,6,85,15,18
698,6,86,14,13
699,6,87,9,11
700,6,88,12,9
701,6,89,7,6
702,6,90,5,8
703,6,91,3,7
704,6,92,5,3
705,6,93,10,3
706,6,94,6,5
707,6,95,6,1
708,6,96,2,5
709,6,97,1,2
710,6,98,2,1
711,6,99,3,2
712,6,100,1,1
713,6,101,0,0
714,7,0,42,51
715,7,1,46,45
716,7,2,50,41
717,7,3,36,40
718,7,4,27,36
719,7,5,38,38
720,7,6,40,37
721,7,7,35,27
722,7,8,133,148
723,7,9,150,137
724,7,10,126,152
725,7,11,145,142
726,7,12,146,159
727,7,13,182,148
728,7,14,137,127
729,7,15,141,134
730,7,16,166,141
731,7,17,136,145
732,7,18,156,129
733,7,19,150,142
734,7,20,164,139
735,7,21,130,142
736,7,22,123,131
737,7,23,135,143
738,7,24,129,140
739,7,25,129,143
740,7,26,136,137
741,7,27,128,135
742,7,28,70,73
743,7,29,89,71
744,7,30,74,71
745,7,31,84,74
746,7,32,85,88
747,7,33,85,73
748,7,34,82,96
749,7,35,97,90
750,7,36,82,112
751,7,37,89,89
752,7,38,72,93
753,7,39,99,117
754,7,40,85,83
755,7,41,125,97
756,7,42,94,107
757,7,43,108,123
758,7,44,117,101
759,7,45,105,104
760,7,46,110,97
761,7,47,100,103
762,7,48,108,128
763,7,49,111,122
764,7,50,122,92
765,7,51,103,94
766,7,52,85,98
767,7,53,108,109
768,7,54,100,91
769,7,55,96,99
770,7,56,103,85
771,7,57,84,80
772,7,58,151,156
773,7,59,143,122
774,7,60,115,126
775,7,61,123,115
776,7,62,106,107
777,7,63,104,100
778,7,64,92,88
779,7,65,87,98
780,7,66,89,89
781,7,67,90,75
782,7,68,67,72
783,7,69,60,56
784,7,70,49,71
785,7,71,56,65
786,7,72,53,70
787,7,73,52,51
788,7,74,33,51
789,7,75,43,49
790,7,76,36,46
791,7,77,40,50
792,7,78,41,40
793,7,79,26,31
794,7,80,29,36
795,7,81,15,28
796,7,82,23,23
797,7,83,18,32
798,7,84,16,21
799,7,85,9,18
800,7,86,12,17
801,7,87,10,10
802,7,88,8,8
803,7,89,11,6
804,7,90,3,6
805,7,91,3,8
806,7,92,3,6
807,7,93,4,1
808,7,94,7,2
809,7,95,4,5
810,7,96,6,1
811,7,97,1,5
812,7,98,1,2
813,7,99,2,1
814,7,100,3,2
815,7,101,0,0
816,8,0,47,43
817,8,1,42,51
818,8,2,46,45
819,8,3,50,41
820,8,4,36,40
821,8,5,27,36
822,8,6,38,38
823,8,7,40,37
824,8,8,35,27
825,8,9,133,148
826,8,10,150,137
827,8,11,126,152
828,8,12,145,142
829,8,13,146,159
830,8,14,182,148
831,8,15,137,127
832,8,16,141,134
833,8,17,166,141
834,8,18,136,145
835,8,19,156,129
836,8,20,150,142
837,8,21,164,139
838,8,22,130,142
839,8,23,123,130
840,8,24,135,143
841,8,25,129,140
842,8,26,129,143
843,8,27,136,137
844,8,28,128,135
845,8,29,70,73
846,8,30,89,71
847,8,31,74,71
848,8,32,84,74
849,8,33,85,88
850,8,34,85,73
851,8,35,81,96
852,8,36,97,90
853,8,37,82,112
854,8,38,89,89
855,8,39,72,93
856,8,40,99,117
857,8,41,84,83
858,8,42,125,97
859,8,43,94,107
860,8,44,108,123
861,8,45,117,101
862,8,46,104,104
863,8,47,110,96
864,8,48,100,103
865,8,49,107,128
866,8,50,111,121
867,8,51,122,91
868,8,52,103,94
869,8,53,85,98
870,8,54,108,109
871,8,55,100,91
872,8,56,95,99
873,8,57,102,85
874,8,58,83,79
875,8,59,149,156
876,8,60,140,122
877,8,61,114,126
878,8,62,116,115
879,8,63,104,106
880,8,64,99,100
881,8,65,91,88
882,8,66,85,96
883,8,67,85,89
884,8,68,90,72
885,8,69,66,71
886,8,70,59,54
887,8,71,47,69
888,8,72,55,63
889,8,73,50,69
890,8,74,50,51
891,8,75,30,50
892,8,76,41,47
893,8,77,34,43
894,8,78,36,48
895,8,79,36,39
896,8,80,24,31
897,8,81,27,33
898,8,82,14,26
899,8,83,22,19
900,8,84,15,29
901,8,85,14,17
902,8,86,9,15
903,8,87,11,15
904,8,88,9,8
905,8,89,6,8
906,8,90,10,6
907,8,91,3,4
908,8,92,3,6
909,8,93,1,6
910,8,94,3,1
911,8,95,6,2
912,8,96,2,5
913,8,97,5,1
914,8,98,1,4
915,8,99,0,2
916,8,100,2,0
917,8,101,0,0
918,9,0,42,49
919,9,1,47,43
920,9,2,42,51
921,9,3,46,45
922,9,4,50,41
923,9,5,36,40
924,9,6,27,36
925,9,7,38,38
926,9,8,40,37
927,9,9,35,27
928,9,10,132,148
929,9,11,150,136
930,9,12,126,152
931,9,13,145,142
932,9,14,146,159
933,9,15,182,148
934,9,16,137,127
935,9,17,141,134
936,9,18,166,141
937,9,19,136,145
938,9,20,156,129
939,9,21,150,142
940,9,22,164,139
941,9,23,130,142
942,9,24,123,130
943,9,25,135,143
944,9,26,129,139
945,9,27,129,143
946,9,28,136,137
947,9,29,128,135
948,9,30,70,73
949,9,31,89,70
950,9,32,74,71
951,9,33,84,74
952,9,34,84,88
953,9,35,85,73
954,9,36,80,96
955,9,37,97,90
956,9,38,82,112
957,9,39,89,89
958,9,40,72,92
959,9,41,99,117
960,9,42,84,83
961,9,43,125,97
962,9,44,94,106
963,9,45,108,123
964,9,46,116,101
965,9,47,104,104
966,9,48,110,96
967,9,49,100,103
968,9,50,106,128
969,9,51,111,120
970,9,52,121,91
971,9,53,102,94
972,9,54,84,98
973,9,55,107,109
974,9,56,99,91
975,9,57,94,99
976,9,58,102,84
977,9,59,82,78
978,9,60,145,156
979,9,61,135,120
980,9,62,112,125
981,9,63,115,113
982,9,64,103,105
983,9,65,95,99
984,9,66,91,85
985,9,67,83,94
986,9,68,83,86
987,9,69,87,72
988,9,70,64,71
989,9,71,54,53
990,9,72,46,65
991,9,73,49,59
992,9,74,44,67
993,9,75,49,50
994,9,76,29,47
995,9,77,37,47
996,9,78,33,42
997,9,79,33,44
998,9,80,32,34
999,9,81,22,27
1000,9,82,23,28
1001,9,83,12,25
1002,9,84,20,18
1003,9,85,15,22
1004,9,86,14,15
1005,9,87,7,15
1006,9,88,10,14
1007,9,89,8,5
1008,9,90,5,6
1009,9,91,8,4
1010,9,92,2,2
1011,9,93,2,6
1012,9,94,1,4
1013,9,95,3,1
1014,9,96,5,2
1015,9,97,2,5
1016,9,98,5,0
1017,9,99,1,3
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,60,56
1021,10,1,42,49
1022,10,2,47,43
1023,10,3,42,51
1024,10,4,46,45
1025,10,5,50,41
1026,10,6,36,40
1027,10,7,27,36
1028,10,8,38,38
1029,10,9,40,37
1030,10,10,35,27
1031,10,11,132,148
1032,10,12,150,136
1033,10,13,126,152
1034,10,14,145,142
1035,10,15,146,159
1036,10,16,182,148
1037,10,17,137,127
1038,10,18,141,134
1039,10,19,166,141
1040,10,20,136,145
1041,10,21,156,129
1042,10,22,149,142
1043,10,23,164,139
1044,10,24,130,142
1045,10,25,123,130
1046,10,26,135,143
1047,10,27,127,139
1048,10,28,129,143
1049,10,29,136,137
1050,10,30,127,135
1051,10,31,70,72
1052,10,32,89,70
1053,10,33,74,70
1054,10,34,84,74
1055,10,35,83,88
1056,10,36,84,73
1057,10,37,80,96
1058,10,38,96,90
1059,10,39,82,112
1060,10,40,88,89
1061,10,41,72,92
1062,10,42,99,117
1063,10,43,84,82
1064,10,44,125,97
1065,10,45,94,106
1066,10,46,108,121
1067,10,47,116,101
1068,10,48,104,104
1069,10,49,108,96
1070,10,50,99,103
1071,10,51,106,127
1072,10,52,110,119
1073,10,53,121,91
1074,10,54,101,94
1075,10,55,84,97
1076,10,56,107,109
1077,10,57,97,91
1078,10,58,93,98
1079,10,59,101,83
1080,10,60,82,76
1081,10,61,145,153
1082,10,62,131,119
1083,10,63,111,125
1084,10,64,114,113
1085,10,65,98,102
1086,10,66,93,97
1087,10,67,88,85
1088,10,68,80,93
1089,10,69,82,85
1090,10,70,85,71
1091,10,71,63,67
1092,10,72,50,51
1093,10,73,45,64
1094,10,74,48,56
1095,10,75,43,65
1096,10,76,43,48
1097,10,77,25,46
1098,10,78,31,42
1099,10,79,29,41
1100,10,80,32,43
1101,10,81,26,31
1102,10,82,19,24
1103,10,83,21,26
1104,10,84,12,24
1105,10,85,17,18
1106,10,86,13,19
1107,10,87,13,13
1108,10,88,4,13
1109,10,89,8,13
1110,10,90,5,4
1111,10,91,3,5
1112,10,92,8,3
1113,10,93,1,2
1114,10,94,2,6
1115,10,95,1,4
1116,10,96,2,1
1117,10,97,5,2
1118,10,98,2,4
1119,10,99,4,0
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,61,48
1123,11,1,60,56
1124,11,2,42,49
1125,11,3,47,43
1126,11,4,42,50
1127,11,5,46,45
1128,11,6,50,41
1129,11,7,36,40
1130,11,8,27,36
1131,11,9,38,38
1132,11,10,40,37
1133,11,11,35,27
1134,11,12,132,148
1135,11,13,150,136
1136,11,14,126,152
1137,11,15,145,142
1138,11,16,146,159
1139,11,17,182,147
1140,11,18,137,127
1141,11,19,141,134
1142,11,20,166,141
1143,11,21,136,145
1144,11,22,156,129
1145,11,23,149,142
1146,11,24,164,139
1147,11,25,130,142
1148,11,26,122,130
1149,11,27,135,143
1150,11,28,127,139
1151,11,29,128,143
1152,11,30,136,135
1153,11,31,127,135
1154,11,32,70,71
1155,11,33,89,70
1156,11,34,74,70
1157,11,35,84,74
1158,11,36,83,88
1159,11,37,84,73
1160,11,38,80,96
1161,11,39,96,90
1162,11,40,82,112
1163,11,41,88,89
1164,11,42,72,92
1165,11,43,98,117
1166,11,44,84,82
1167,11,45,123,97
1168,11,46,94,106
1169,11,47,108,121
1170,11,48,116,101
1171,11,49,104,104
1172,11,50,108,95
1173,11,51,99,103
1174,11,52,106,127
1175,11,53,109,119
1176,11,54,121,91
1177,11,55,101,94
1178,11,56,84,97
1179,11,57,105,108
1180,11,58,97,89
1181,11,59,91,97
1182,11,60,100,83
1183,11,61,81,74
1184,11,62,143,151
1185,11,63,128,118
1186,11,64,106,124
1187,11,65,110,112
1188,11,66,95,100
1189,11,67,88,97
1190,11,68,87,82
1191,11,69,78,91
1192,11,70,81,83
1193,11,71,81,69
1194,11,72,63,67
1195,11,73,45,49
1196,11,74,43,63
1197,11,75,45,56
1198,11,76,41,62
1199,11,77,41,47
1200,11,78,23,43
1201,11,79,30,40
1202,11,80,26,37
1203,11,81,31,40
1204,11,82,21,29
1205,11,83,16,21
1206,11,84,21,25
1207,11,85,11,20
1208,11,86,16,17
1209,11,87,13,15
1210,11,88,8,11
1211,11,89,2,11
1212,11,90,7,9
1213,11,91,5,4
1214,11,92,2,4
1215,11,93,8,3
1216,11,94,1,1
1217,11,95,2,4
1218,11,96,0,3
1219,11,97,2,1
1220,11,98,5,1
1221,11,99,1,3
1222,11,100,3,0
1223,11,101,0,0
1224,12,0,50,65
1225,12,1,61,48
1226,12,2,60,56
1227,12,3,42,49
1228,12,4,47,43
1229,12,5,42,50
1230,12,6,46,45
1231,12,7,50,41
1232,12,8,36,40
1233,12,9,26,36
1234,12,10,38,38
1235,12,11,40,37
1236,12,12,35,27
1237,12,13,132,148
1238,12,14,150,136
1239,12,15,126,152
1240,12,16,145,142
1241,12,17,146,159
1242,12,18,182,147
1243,12,19,136,127
1244,12,20,141,134
1245,12,21,166,141
1246,12,22,136,145
1247,12,23,156,129
1248,12,24,149,142
1249,12,25,164,139
1250,12,26,130,142
1251,12,27,122,130
1252,12,28,135,143
1253,12,29,127,139
1254,12,30,128,143
1255,12,31,136,135
1256,12,32,127,134
1257,12,33,70,71
1258,12,34,88,70
1259,12,35,74,70
1260,12,36,84,74
1261,12,37,83,88
1262,12,38,84,73
1263,12,39,80,96
1264,12,40,96,89
1265,12,41,82,112
1266,12,42,88,89
1267,12,43,72,91
1268,12,44,98,116
1269,12,45,84,82
1270,12,46,122,97
1271,12,47,94,106
1272,12,48,107,119
1273,12,49,116,101
1274,12,50,104,104
1275,12,51,108,95
1276,12,52,99,103
1277,12,53,105,126
1278,12,54,109,118
1279,12,55,121,91
1280,12,56,99,94
1281,12,57,82,95
1282,12,58,105,106
1283,12,59,95,89
1284,12,60,90,97
1285,12,61,99,83
1286,12,62,81,73
1287,12,63,142,148
1288,12,64,127,117
1289,12,65,106,124
1290,12,66,109,110
1291,12,67,92,99
1292,12,68,87,93
1293,12,69,85,81
1294,12,70,71,87
1295,12,71,79,82
1296,12,72,80,65
1297,12,73,57,66
1298,12,74,45,46
1299,12,75,40,61
1300,12,76,41,56
1301,12,77,38,60
1302,12,78,34,46
1303,12,79,22,41
1304,12,80,25,38
1305,12,81,25,36
1306,12,82,30,37
1307,12,83,20,27
1308,12,84,13,19
1309,12,85,16,23
1310,12,86,8,17
1311,12,87,14,15
1312,12,88,9,14
1313,12,89,7,10
1314,12,90,2,11
1315,12,91,7,8
1316,12,92,4,3
1317,12,93,2,3
1318,12,94,4,2
1319,12,95,1,1
1320,12,96,2,3
1321,12,97,0,3
1322,12,98,2,1
1323,12,99,4,0
1324,12,100,1,3
1325,12,101,0,0
1326,13,0,58,54
1327,13,1,50,65
1328,13,2,61,48
1329,13,3,60,56
1330,13,4,42,49
1331,13,5,47,43
1332,13,6,42,50
1333,13,7,46,45
1334,13,8,50,41
1335,13,9,36,40
1336,13,10,26,36
1337,13,11,38,38
1338,13,12,40,36
1339,13,13,35,27
1340,13,14,132,148
1341,13,15,150,136
1342,13,16,126,152
1343,13,17,145,142
1344,13,18,146,159
1345,13,19,182,147
1346,13,20,136,127
1347,13,21,141,134
1348,13,22,166,141
1349,13,23,136,145
1350,13,24,156,129
1351,13,25,149,142
1352,13,26,164,139
1353,13,27,129,142
1354,13,28,122,130
1355,13,29,135,143
1356,13,30,127,139
1357,13,31,128,143
1358,13,32,136,135
1359,13,33,127,134
1360,13,34,70,71
