ind,time,age,male,female
255,2,51,73,101
256,2,52,85,85
257,2,53,152,149
258,2,54,129,150
259,2,55,138,134
260,2,56,130,119
261,2,57,108,120
262,2,58,106,106
263,2,59,112,100
264,2,60,84,105
265,2,61,97,81
266,2,62,75,86
267,2,63,71,70
268,2,64,63,72
269,2,65,67,75
270,2,66,69,67
271,2,67,64,69
272,2,68,61,53
273,2,69,66,54
274,2,70,62,57
275,2,71,55,47
276,2,72,50,59
277,2,73,42,41
278,2,74,43,43
279,2,75,45,41
280,2,76,27,44
281,2,77,40,29
282,2,78,28,28
283,2,79,20,32
284,2,80,30,34
285,2,81,18,24
286,2,82,27,18
287,2,83,21,13
288,2,84,13,17
289,2,85,13,8
290,2,86,12,11
291,2,87,5,7
292,2,88,15,7
293,2,89,7,7
294,2,90,9,12
295,2,91,8,8
296,2,92,10,8
297,2,93,4,10
298,2,94,7,3
299,2,95,6,3
300,2,96,3,2
301,2,97,2,1
302,2,98,1,2
303,2,99,1,3
304,2,100,0,3
305,2,101,0,0
306,3,0,45,39
307,3,1,30,32
308,3,2,33,39
309,3,3,25,24
310,3,4,146,122
311,3,5,137,151
312,3,6,147,114
313,3,7,162,160
314,3,8,178,148
315,3,9,140,135
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,150,132
320,3,14,124,154
321,3,15,146,155
322,3,16,145,145
323,3,17,146,141
324,3,18,140,148
325,3,19,137,139
326,3,20,136,139
327,3,21,139,143
328,3,22,127,144
329,3,23,130,136
330,3,24,75,71
331,3,25,86,85
332,3,26,87,78
333,3,27,96,80
334,3,28,84,80
335,3,29,67,91
336,3,30,100,84
337,3,31,100,94
338,3,32,89,88
339,3,33,101,98
340,3,34,116,107
341,3,35,97,105
342,3,36,98,111
343,3,37,96,111
344,3,38,107,100
345,3,39,117,98
346,3,40,96,104
347,3,41,97,108
348,3,42,130,89
349,3,43,115,115
350,3,44,108,98
351,3,45,90,95
352,3,46,116,96
353,3,47,91,104
354,3,48,92,101
355,3,49,123,90
356,3,50,93,109
357,3,51,102,93
358,3,52,72,100
359,3,53,85,84
360,3,54,151,149
361,3,55,129,150
362,3,56,138,133
363,3,57,130,118
364,3,58,107,118
365,3,59,106,105
366,3,60,112,99
367,3,61,81,104
368,3,62,95,80
369,3,63,74,85
370,3,64,68,70
371,3,65,61,72
372,3,66,64,75
373,3,67,68,65
374,3,68,63,68
375,3,69,61,53
376,3,70,62,52
377,3,71,60,56
378,3,72,54,47
379,3,73,50,55
380,3,74,37,39
381,3,75,38,42
382,3,76,39,38
383,3,77,26,44
384,3,78,37,28
385,3,79,25,27
386,3,80,18,30
387,3,81,27,32
388,3,82,18,23
389,3,83,23,17
390,3,84,19,13
391,3,85,11,16
392,3,86,11,6
393,3,87,11,8
394,3,88,4,6
395,3,89,11,4
396,3,90,7,6
397,3,91,8,9
398,3,92,5,6
399,3,93,9,6
400,3,94,3,9
401,3,95,6,3
402,3,96,6,2
403,3,97,2,2
404,3,98,1,1
405,3,99,1,2
406,3,100,0,3
407,3,101,0,0
408,4,0,31,44
409,4,1,45,39
410,4,2,30,32
411,4,3,33,39
412,4,4,25,24
413,4,5,146,122
414,4,6,137,151
415,4,7,147,114
416,4,8,162,160
417,4,9,178,148
418,4,10,140,135
419,4,11,129,145
420,4,12,147,155
421,4,13,136,135
422,4,14,149,132
423,4,15,124,154
424,4,16,146,155
425,4,17,145,145
426,4,18,146,140
427,4,19,140,148
428,4,20,137,139
429,4,21,135,139
430,4,22,139,143
431,4,23,127,144
432,4,24,130,136
433,4,25,75,71
434,4,26,86,84
435,4,27,87,78
436,4,28,96,80
437,4,29,84,80
438,4,30,67,91
439,4,31,100,84
440,4,32,100,94
441,4,33,89,88
442,4,34,101,98
443,4,35,116,107
444,4,36,97,105
445,4,37,97,111
446,4,38,96,111
447,4,39,107,100
448,4,40,117,98
449,4,41,96,104
450,4,42,97,108
451,4,43,128,89
452,4,44,115,115
453,4,45,108,98
454,4,46,90,95
455,4,47,114,95
456,4,48,91,104
457,4,49,90,101
458,4,50,123,90
459,4,51,93,109
460,4,52,102,93
461,4,53,72,98
462,4,54,85,84
463,4,55,151,149
464,4,56,128,148
465,4,57,138,132
466,4,58,127,117
467,4,59,107,117
468,4,60,105,104
469,4,61,108,99
470,4,62,80,104
471,4,63,93,80
472,4,64,74,84
473,4,65,66,69
474,4,66,60,72
475,4,67,62,74
476,4,68,66,64
477,4,69,59,64
478,4,70,59,48
479,4,71,60,50
480,4,72,56,56
481,4,73,53,45
482,4,74,46,55
483,4,75,35,38
484,4,76,34,41
485,4,77,38,38
486,4,78,21,42
487,4,79,35,26
488,4,80,24,26
489,4,81,18,30
490,4,82,25,30
491,4,83,17,22
492,4,84,21,17
493,4,85,18,12
494,4,86,11,16
495,4,87,10,6
496,4,88,9,8
497,4,89,1,5
498,4,90,9,4
499,4,91,5,6
500,4,92,7,6
501,4,93,4,6
502,4,94,5,5
503,4,95,3,6
504,4,96,4,2
505,4,97,4,2
506,4,98,2,2
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,38,44
511,5,1,31,44
512,5,2,45,39
513,5,3,30,32
514,5,4,33,39
515,5,5,25,24
516,5,6,145,122
517,5,7,137,151
518,5,8,147,114
519,5,9,162,159
520,5,10,178,148
521,5,11,140,135
522,5,12,129,145
523,5,13,147,155
524,5,14,136,135
525,5,15,149,132
526,5,16,124,154
527,5,17,146,155
528,5,18,145,145
529,5,19,146,140
530,5,20,139,148
531,5,21,136,139
532,5,22,135,139
533,5,23,138,143
534,5,24,127,144
535,5,25,130,136
536,5,26,75,71
537,5,27,86,84
538,5,28,87,78
539,5,29,96,80
540,5,30,84,80
541,5,31,67,91
542,5,32,99,84
543,5,33,99,94
544,5,34,89,88
545,5,35,101,98
546,5,36,115,107
547,5,37,97,105
548,5,38,96,111
549,5,39,96,111
550,5,40,107,100
551,5,41,117,97
552,5,42,96,104
553,5,43,96,108
554,5,44,128,89
555,5,45,113,115
556,5,46,108,98
557,5,47,90,95
558,5,48,114,95
559,5,49,91,104
560,5,50,89,101
561,5,51,123,90
562,5,52,93,108
563,5,53,102,93
564,5,54,72,98
565,5,55,85,83
566,5,56,151,146
567,5,57,126,148
568,5,58,136,132
569,5,59,127,117
570,5,60,104,115
571,5,61,104,103
572,5,62,105,96
573,5,63,79,104
574,5,64,91,80
575,5,65,73,84
576,5,66,66,66
577,5,67,58,72
578,5,68,59,72
579,5,69,64,63
580,5,70,54,64
581,5,71,55,47
582,5,72,58,48
583,5,73,55,55
584,5,74,48,45
585,5,75,43,54
586,5,76,34,36
587,5,77,29,40
588,5,78,34,36
589,5,79,18,42
590,5,80,35,26
591,5,81,20,23
592,5,82,15,28
593,5,83,24,28
594,5,84,17,16
595,5,85,16,14
596,5,86,15,11
597,5,87,11,15
598,5,88,8,6
599,5,89,7,7
600,5,90,0,5
601,5,91,6,3
602,5,92,4,3
603,5,93,6,5
604,5,94,4,5
605,5,95,4,4
606,5,96,3,5
607,5,97,2,1
608,5,98,3,1
609,5,99,2,1
610,5,100,0,1
611,5,101,0,0
612,6,0,48,54
613,6,1,38,44
614,6,2,31,44
615,6,3,45,39
616,6,4,30,32
617,6,5,33,39
618,6,6,25,24
619,6,7,145,122
620,6,8,137,151
621,6,9,147,114
622,6,10,162,159
623,6,11,178,147
624,6,12,140,135
625,6,13,129,145
626,6,14,147,155
627,6,15,136,135
628,6,16,148,132
629,6,17,124,154
630,6,18,146,155
631,6,19,144,145
632,6,20,146,140
633,6,21,139,148
634,6,22,136,139
635,6,23,135,139
636,6,24,138,143
637,6,25,126,144
638,6,26,130,136
639,6,27,75,71
640,6,28,86,84
641,6,29,87,78
642,6,30,96,80
643,6,31,84,80
644,6,32,67,90
645,6,33,99,84
646,6,34,99,94
647,6,35,89,88
648,6,36,101,98
649,6,37,115,107
650,6,38,97,104
651,6,39,96,111
652,6,40,95,111
653,6,41,107,100
654,6,42,117,97
655,6,43,96,104
656,6,44,96,108
657,6,45,128,89
658,6,46,113,115
659,6,47,108,98
660,6,48,90,94
661,6,49,114,95
662,6,50,91,104
663,6,51,87,101
664,6,52,122,90
665,6,53,93,107
666,6,54,102,93
667,6,55,71,98
668,6,56,85,83
669,6,57,149,145
670,6,58,125,147
671,6,59,134,131
672,6,60,123,117
673,6,61,103,114
674,6,62,103,102
675,6,63,103,92
676,6,64,77,103
677,6,65,88,79
678,6,66,71,83
679,6,67,65,66
680,6,68,53,71
681,6,69,58,71
682,6,70,59,63
683,6,71,50,61
684,6,72,54,46
685,6,73,56,48
686,6,74,49,55
687,6,75,46,44
688,6,76,41,51
689,6,77,31,34
690,6,78,29,39
691,6,79,30,31
692,6,80,16,41
693,6,81,32,21
694,6,82,18,22
695,6,83,14,26
696,6,84,21,25
697,6,85,16,16
698,6,86,13,11
699,6,87,14,11
700,6,88,8,14
701,6,89,8,6
702,6,90,6,6
703,6,91,0,4
704,6,92,6,2
705,6,93,3,2
706,6,94,5,5
707,6,95,4,4
708,6,96,3,4
709,6,97,3,5
710,6,98,2,1
711,6,99,2,1
712,6,100,2,1
713,6,101,0,0
714,7,0,54,32
715,7,1,48,54
716,7,2,37,44
717,7,3,31,44
718,7,4,45,39
719,7,5,30,32
720,7,6,33,39
721,7,7,25,24
722,7,8,145,122
723,7,9,137,151
724,7,10,147,114
725,7,11,162,159
726,7,12,178,147
727,7,13,140,135
728,7,14,129,145
729,7,15,147,155
730,7,16,136,135
731,7,17,148,132
732,7,18,124,154
733,7,19,146,155
734,7,20,144,145
735,7,21,146,140
736,7,22,139,148
737,7,23,135,139
738,7,24,134,139
739,7,25,138,143
740,7,26,126,144
741,7,27,130,135
742,7,28,75,71
743,7,29,86,84
744,7,30,86,78
745,7,31,96,80
746,7,32,84,80
747,7,33,67,90
748,7,34,99,84
749,7,35,99,94
750,7,36,89,88
751,7,37,101,98
752,7,38,115,107
753,7,39,97,103
754,7,40,96,110
755,7,41,95,111
756,7,42,106,100
757,7,43,117,96
758,7,44,95,104
759,7,45,96,108
760,7,46,128,89
761,7,47,112,115
762,7,48,108,98
763,7,49,89,94
764,7,50,114,95
765,7,51,91,104
766,7,52,87,101
767,7,53,121,89
768,7,54,93,106
769,7,55,100,92
770,7,56,71,98
771,7,57,84,82
772,7,58,146,145
773,7,59,124,146
774,7,60,133,131
775,7,61,121,116
776,7,62,102,113
777,7,63,98,101
778,7,64,100,91
779,7,65,76,101
780,7,66,87,79
781,7,67,71,83
782,7,68,62,65
783,7,69,51,69
784,7,70,56,70
785,7,71,58,62
786,7,72,48,60
787,7,73,54,45
788,7,74,54,48
789,7,75,49,55
790,7,76,43,42
791,7,77,39,49
792,7,78,29,32
793,7,79,24,37
794,7,80,27,27
795,7,81,15,37
796,7,82,29,20
797,7,83,18,20
798,7,84,13,21
799,7,85,17,20
800,7,86,13,13
801,7,87,10,11
802,7,88,12,10
803,7,89,6,12
804,7,90,6,4
805,7,91,4,4
806,7,92,0,3
807,7,93,5,2
808,7,94,3,2
809,7,95,4,5
810,7,96,4,3
811,7,97,2,3
812,7,98,2,5
813,7,99,1,0
814,7,100,2,0
815,7,101,0,0
816,8,0,43,41
817,8,1,54,32
818,8,2,48,54
819,8,3,37,44
820,8,4,31,44
821,8,5,45,39
822,8,6,30,32
823,8,7,33,39
824,8,8,25,24
825,8,9,144,122
826,8,10,137,151
827,8,11,147,114
828,8,12,162,159
829,8,13,178,147
830,8,14,140,135
831,8,15,129,145
832,8,16,147,154
833,8,17,136,135
834,8,18,148,132
835,8,19,124,154
836,8,20,146,155
837,8,21,144,145
838,8,22,146,140
839,8,23,139,148
840,8,24,135,139
841,8,25,134,139
842,8,26,138,143
843,8,27,126,144
844,8,28,130,135
845,8,29,75,71
846,8,30,86,84
847,8,31,86,78
848,8,32,96,80
849,8,33,84,80
850,8,34,67,90
851,8,35,98,84
852,8,36,99,94
853,8,37,89,88
854,8,38,101,98
855,8,39,115,107
856,8,40,97,103
857,8,41,96,108
858,8,42,95,111
859,8,43,105,100
860,8,44,117,96
861,8,45,95,104
862,8,46,96,108
863,8,47,128,89
864,8,48,110,115
865,8,49,107,98
866,8,50,89,94
867,8,51,114,94
868,8,52,91,104
869,8,53,87,101
870,8,54,120,88
871,8,55,93,106
872,8,56,100,91
873,8,57,70,98
874,8,58,83,81
875,8,59,145,144
876,8,60,120,144
877,8,61,133,128
878,8,62,116,116
879,8,63,98,112
880,8,64,95,101
881,8,65,99,91
882,8,66,73,98
883,8,67,83,78
884,8,68,69,80
885,8,69,59,64
886,8,70,50,68
887,8,71,55,69
888,8,72,55,62
889,8,73,46,59
890,8,74,51,44
891,8,75,53,46
892,8,76,46,52
893,8,77,42,38
894,8,78,37,48
895,8,79,27,30
896,8,80,21,35
897,8,81,20,27
898,8,82,14,32
899,8,83,26,17
900,8,84,18,20
901,8,85,13,21
902,8,86,15,19
903,8,87,11,11
904,8,88,9,9
905,8,89,11,10
906,8,90,6,12
907,8,91,4,4
908,8,92,4,3
909,8,93,0,2
910,8,94,4,2
911,8,95,2,2
912,8,96,2,5
913,8,97,3,3
914,8,98,2,3
915,8,99,2,4
916,8,100,1,0
917,8,101,0,0
918,9,0,56,50
919,9,1,43,41
920,9,2,54,32
921,9,3,48,54
922,9,4,37,44
923,9,5,31,44
924,9,6,45,39
925,9,7,30,32
926,9,8,32,39
927,9,9,25,24
928,9,10,144,122
929,9,11,137,151
930,9,12,147,113
931,9,13,162,159
932,9,14,178,146
933,9,15,140,135
934,9,16,129,145
935,9,17,147,154
936,9,18,136,135
937,9,19,148,132
938,9,20,124,154
939,9,21,146,155
940,9,22,144,145
941,9,23,146,140
942,9,24,139,147
943,9,25,135,139
944,9,26,134,139
945,9,27,138,143
946,9,28,125,144
947,9,29,130,135
948,9,30,75,71
949,9,31,86,84
950,9,32,86,78
951,9,33,96,80
952,9,34,84,80
953,9,35,66,90
954,9,36,98,84
955,9,37,99,94
956,9,38,89,87
957,9,39,100,98
958,9,40,114,107
959,9,41,97,103
960,9,42,96,108
961,9,43,93,111
962,9,44,105,100
963,9,45,117,96
964,9,46,95,104
965,9,47,96,108
966,9,48,128,89
967,9,49,110,115
968,9,50,107,97
969,9,51,87,93
970,9,52,114,94
971,9,53,91,104
972,9,54,87,101
973,9,55,120,87
974,9,56,92,105
975,9,57,100,90
976,9,58,69,97
977,9,59,83,78
978,9,60,141,141
979,9,61,120,142
980,9,62,132,124
981,9,63,113,115
982,9,64,95,111
983,9,65,94,100
984,9,66,97,91
985,9,67,72,97
986,9,68,79,76
987,9,69,67,79
988,9,70,59,63
989,9,71,47,67
990,9,72,53,67
991,9,73,52,59
992,9,74,42,57
993,9,75,46,42
994,9,76,51,44
995,9,77,45,49
996,9,78,38,38
997,9,79,32,44
998,9,80,26,30
999,9,81,20,33
1000,9,82,16,26
1001,9,83,11,28
1002,9,84,25,17
1003,9,85,17,19
1004,9,86,11,17
1005,9,87,12,19
1006,9,88,10,10
1007,9,89,7,5
1008,9,90,9,8
1009,9,91,6,9
1010,9,92,3,4
1011,9,93,3,3
1012,9,94,0,2
1013,9,95,3,2
1014,9,96,2,1
1015,9,97,2,2
1016,9,98,3,3
1017,9,99,1,2
1018,9,100,1,3
1019,9,101,0,0
1020,10,0,40,63
1021,10,1,56,50
1022,10,2,43,41
1023,10,3,54,32
1024,10,4,48,54
1025,10,5,37,44
1026,10,6,31,44
1027,10,7,45,39
1028,10,8,30,32
1029,10,9,32,39
1030,10,10,25,24
1031,10,11,144,122
1032,10,12,137,151
1033,10,13,147,113
1034,10,14,162,159
1035,10,15,178,146
1036,10,16,140,135
1037,10,17,129,145
1038,10,18,147,154
1039,10,19,136,135
1040,10,20,148,132
1041,10,21,124,154
1042,10,22,146,155
1043,10,23,144,145
1044,10,24,146,140
1045,10,25,139,147
1046,10,26,135,139
1047,10,27,134,139
1048,10,28,138,143
1049,10,29,125,143
1050,10,30,130,134
1051,10,31,75,71
1052,10,32,86,84
1053,10,33,86,78
1054,10,34,96,80
1055,10,35,84,80
1056,10,36,66,90
1057,10,37,97,84
1058,10,38,99,94
1059,10,39,89,87
1060,10,40,100,98
1061,10,41,114,107
1062,10,42,97,103
1063,10,43,96,108
1064,10,44,93,111
1065,10,45,105,100
1066,10,46,117,96
1067,10,47,95,103
1068,10,48,96,108
1069,10,49,128,89
1070,10,50,110,115
1071,10,51,107,97
1072,10,52,87,92
1073,10,53,113,94
1074,10,54,91,103
1075,10,55,87,101
1076,10,56,119,86
1077,10,57,91,104
1078,10,58,99,90
1079,10,59,68,97
1080,10,60,82,77
1081,10,61,140,141
1082,10,62,120,140
1083,10,63,132,123
1084,10,64,111,114
1085,10,65,95,110
1086,10,66,92,99
1087,10,67,93,90
1088,10,68,70,95
1089,10,69,77,74
1090,10,70,65,78
1091,10,71,56,62
1092,10,72,44,66
1093,10,73,52,64
1094,10,74,51,58
1095,10,75,42,55
1096,10,76,44,41
1097,10,77,47,42
1098,10,78,43,48
1099,10,79,36,36
1100,10,80,27,39
1101,10,81,25,29
1102,10,82,19,27
1103,10,83,14,26
1104,10,84,10,25
1105,10,85,22,15
1106,10,86,17,18
1107,10,87,10,13
1108,10,88,11,17
1109,10,89,10,10
1110,10,90,6,3
1111,10,91,8,5
1112,10,92,5,8
1113,10,93,2,3
1114,10,94,2,2
1115,10,95,0,2
1116,10,96,3,0
1117,10,97,2,1
1118,10,98,2,1
1119,10,99,2,3
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,46,60
1123,11,1,40,63
1124,11,2,56,50
1125,11,3,43,41
1126,11,4,54,32
1127,11,5,48,54
1128,11,6,37,44
1129,11,7,31,44
1130,11,8,45,39
1131,11,9,30,32
1132,11,10,32,39
1133,11,11,25,24
1134,11,12,144,122
1135,11,13,136,151
1136,11,14,146,113
1137,11,15,162,159
1138,11,16,178,146
1139,11,17,140,135
1140,11,18,129,145
1141,11,19,147,154
1142,11,20,136,135
1143,11,21,147,132
1144,11,22,124,154
1145,11,23,146,155
1146,11,24,144,145
1147,11,25,146,140
1148,11,26,138,147
1149,11,27,135,139
1150,11,28,134,139
1151,11,29,138,143
1152,11,30,125,143
1153,11,31,130,134
1154,11,32,75,71
1155,11,33,86,84
1156,11,34,86,78
1157,11,35,96,80
1158,11,36,84,80
1159,11,37,66,90
1160,11,38,97,84
1161,11,39,99,94
1162,11,40,89,87
1163,11,41,100,98
1164,11,42,114,107
1165,11,43,97,103
1166,11,44,95,108
1167,11,45,93,111
1168,11,46,105,100
1169,11,47,117,96
1170,11,48,95,102
1171,11,49,95,108
1172,11,50,128,88
1173,11,51,109,115
1174,11,52,107,97
1175,11,53,87,91
1176,11,54,113,94
1177,11,55,91,103
1178,11,56,87,101
1179,11,57,118,86
1180,11,58,88,104
1181,11,59,97,90
1182,11,60,67,97
1183,11,61,81,77
1184,11,62,138,140
1185,11,63,117,140
1186,11,64,131,121
1187,11,65,108,114
1188,11,66,92,108
1189,11,67,92,97
1190,11,68,93,89
1191,11,69,68,93
1192,11,70,76,73
1193,11,71,64,76
1194,11,72,54,60
1195,11,73,44,65
1196,11,74,47,60
1197,11,75,48,56
1198,11,76,40,55
1199,11,77,42,38
1200,11,78,40,39
1201,11,79,43,44
1202,11,80,29,32
1203,11,81,26,37
1204,11,82,23,28
1205,11,83,19,27
1206,11,84,13,22
1207,11,85,8,21
1208,11,86,20,14
1209,11,87,15,15
1210,11,88,7,13
1211,11,89,10,17
1212,11,90,8,6
1213,11,91,5,1
1214,11,92,6,5
1215,11,93,5,6
1216,11,94,1,2
1217,11,95,1,1
1218,11,96,0,1
1219,11,97,2,0
1220,11,98,2,1
1221,11,99,1,1
1222,11,100,2,2
1223,11,101,0,0
1224,12,0,59,55
1225,12,1,46,60
1226,12,2,40,63
1227,12,3,56,50
1228,12,4,43,41
1229,12,5,54,32
1230,12,6,48,54
1231,12,7,37,44
1232,12,8,31,44
1233,12,9,45,39
1234,12,10,30,32
1235,12,11,32,39
1236,12,12,25,24
1237,12,13,144,122
1238,12,14,136,151
1239,12,15,145,113
1240,12,16,162,159
1241,12,17,178,146
1242,12,18,139,135
1243,12,19,129,145
1244,12,20,147,154
1245,12,21,136,135
1246,12,22,147,132
1247,12,23,124,154
1248,12,24,146,155
1249,12,25,144,145
1250,12,26,146,140
1251,12,27,138,147
1252,12,28,134,139
1253,12,29,134,139
1254,12,30,138,143
1255,12,31,124,143
1256,12,32,130,134
1257,12,33,75,71
1258,12,34,86,84
1259,12,35,86,78
1260,12,36,96,80
1261,12,37,84,80
1262,12,38,65,89
1263,12,39,97,84
1264,12,40,99,94
1265,12,41,89,87
1266,12,42,100,97
1267,12,43,114,107
1268,12,44,97,103
1269,12,45,94,107
1270,12,46,93,111
1271,12,47,104,100
1272,12,48,117,96
1273,12,49,93,102
1274,12,50,95,108
1275,12,51,127,88
1276,12,52,109,115
1277,12,53,107,96
1278,12,54,86,91
1279,12,55,112,94
1280,12,56,91,101
1281,12,57,84,101
1282,12,58,118,86
1283,12,59,88,104
1284,12,60,97,88
1285,12,61,66,96
1286,12,62,81,77
1287,12,63,133,139
1288,12,64,115,139
1289,12,65,128,121
1290,12,66,105,114
1291,12,67,86,106
1292,12,68,86,93
1293,12,69,91,89
1294,12,70,67,92
1295,12,71,75,71
1296,12,72,64,76
1297,12,73,51,58
1298,12,74,42,64
1299,12,75,45,57
1300,12,76,45,54
1301,12,77,37,51
1302,12,78,40,38
1303,12,79,33,38
1304,12,80,36,40
1305,12,81,29,29
1306,12,82,23,35
1307,12,83,20,23
1308,12,84,18,25
1309,12,85,13,17
1310,12,86,8,18
1311,12,87,18,13
1312,12,88,14,13
1313,12,89,6,12
1314,12,90,7,15
1315,12,91,7,5
1316,12,92,4,1
1317,12,93,5,4
1318,12,94,2,4
1319,12,95,1,1
1320,12,96,1,1
1321,12,97,0,1
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,49,81
1327,13,1,59,55
1328,13,2,46,60
1329,13,3,40,63
1330,13,4,56,50
1331,13,5,43,41
1332,13,6,54,32
1333,13,7,48,54
1334,13,8,37,44
1335,13,9,31,44
1336,13,10,45,39
1337,13,11,30,32
1338,13,12,32,39
1339,13,13,25,24
1340,13,14,144,121
1341,13,15,136,151
1342,13,16,145,113
1343,13,17,162,159
1344,13,18,177,146
1345,13,19,139,135
1346,13,20,129,145
1347,13,21,147,154
1348,13,22,136,135
1349,13,23,147,132
1350,13,24,124,154
1351,13,25,146,155
1352,13,26,144,145
1353,13,27,146,139
1354,13,28,138,146
1355,13,29,134,139
1356,13,30,134,139
1357,13,31,138,143
1358,13,32,124,143
1359,13,33,130,133
1360,13,34,75,71
