ind,time,age,male,female
141,1,39,105,107
142,1,40,110,99
143,1,41,102,103
144,1,42,112,129
145,1,43,111,124
146,1,44,123,94
147,1,45,106,97
148,1,46,88,100
149,1,47,111,110
150,1,48,101,92
151,1,49,98,99
152,1,50,108,86
153,1,51,85,81
154,1,52,156,164
155,1,53,154,123
156,1,54,126,133
157,1,55,137,122
158,1,56,111,111
159,1,57,107,107
160,1,58,96,96
161,1,59,98,110
162,1,60,99,99
163,1,61,103,82
164,1,62,78,74
165,1,63,66,60
166,1,64,61,74
167,1,65,63,71
168,1,66,64,79
169,1,67,65,59
170,1,68,49,69
171,1,69,63,61
172,1,70,49,56
173,1,71,49,61
174,1,72,52,48
175,1,73,40,37
176,1,74,39,50
177,1,75,28,46
178,1,76,36,38
179,1,77,30,38
180,1,78,28,31
181,1,79,20,33
182,1,80,22,19
183,1,81,23,29
184,1,82,17,18
185,1,83,19,19
186,1,84,11,15
187,1,85,18,20
188,1,86,12,13
189,1,87,13,11
190,1,88,10,12
191,1,89,9,9
192,1,90,11,6
193,1,91,6,6
194,1,92,7,5
195,1,93,5,6
196,1,94,3,6
197,1,95,5,5
198,1,96,1,6
199,1,97,4,4
200,1,98,2,4
201,1,99,4,6
202,1,100,1,1
203,1,101,0,0
204,2,0,12,10
205,2,1,14,11
206,2,2,11,12
207,2,3,133,147
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,144
219,2,15,165,140
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,143
225,2,21,137,138
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,72,71
230,2,26,84,74
231,2,27,86,87
232,2,28,85,73
233,2,29,86,96
234,2,30,98,89
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,85,83
240,2,36,126,99
241,2,37,95,107
242,2,38,109,123
243,2,39,121,102
244,2,40,105,107
245,2,41,110,99
246,2,42,102,102
247,2,43,112,129
248,2,44,110,124
249,2,45,123,94
250,2,46,106,97
251,2,47,88,100
252,2,48,111,110
253,2,49,101,91
254,2,50,98,99
255,2,51,108,86
256,2,52,84,81
257,2,53,155,163
258,2,54,154,123
259,2,55,123,133
260,2,56,136,120
261,2,57,109,110
262,2,58,107,107
263,2,59,95,96
264,2,60,98,109
265,2,61,96,99
266,2,62,102,81
267,2,63,78,74
268,2,64,65,60
269,2,65,60,74
270,2,66,62,69
271,2,67,63,77
272,2,68,65,59
273,2,69,47,69
274,2,70,63,59
275,2,71,46,54
276,2,72,47,61
277,2,73,49,47
278,2,74,40,36
279,2,75,38,48
280,2,76,26,42
281,2,77,33,36
282,2,78,28,35
283,2,79,25,28
284,2,80,17,31
285,2,81,21,19
286,2,82,19,24
287,2,83,16,17
288,2,84,16,16
289,2,85,9,14
290,2,86,16,20
291,2,87,12,12
292,2,88,11,9
293,2,89,10,9
294,2,90,8,8
295,2,91,9,5
296,2,92,4,5
297,2,93,5,5
298,2,94,4,5
299,2,95,3,5
300,2,96,4,4
301,2,97,1,5
302,2,98,3,4
303,2,99,2,3
304,2,100,2,4
305,2,101,0,0
306,3,0,6,12
307,3,1,12,10
308,3,2,14,11
309,3,3,11,12
310,3,4,133,147
311,3,5,151,137
312,3,6,126,154
313,3,7,145,142
314,3,8,146,160
315,3,9,182,148
316,3,10,137,126
317,3,11,141,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,129
321,3,15,150,144
322,3,16,165,140
323,3,17,130,142
324,3,18,125,131
325,3,19,135,143
326,3,20,132,139
327,3,21,129,143
328,3,22,137,138
329,3,23,128,135
330,3,24,71,73
331,3,25,89,71
332,3,26,72,71
333,3,27,84,74
334,3,28,84,87
335,3,29,85,73
336,3,30,86,96
337,3,31,98,89
338,3,32,83,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,117
342,3,36,84,83
343,3,37,126,99
344,3,38,95,106
345,3,39,109,123
346,3,40,121,102
347,3,41,105,107
348,3,42,110,99
349,3,43,102,102
350,3,44,109,129
351,3,45,110,124
352,3,46,123,93
353,3,47,106,96
354,3,48,88,100
355,3,49,110,110
356,3,50,100,91
357,3,51,98,99
358,3,52,107,86
359,3,53,84,81
360,3,54,153,163
361,3,55,152,123
362,3,56,121,133
363,3,57,134,119
364,3,58,107,110
365,3,59,105,107
366,3,60,93,95
367,3,61,98,109
368,3,62,94,99
369,3,63,100,81
370,3,64,76,74
371,3,65,64,60
372,3,66,57,72
373,3,67,61,66
374,3,68,61,76
375,3,69,63,59
376,3,70,47,67
377,3,71,60,58
378,3,72,44,54
379,3,73,47,60
380,3,74,43,46
381,3,75,37,32
382,3,76,38,44
383,3,77,26,40
384,3,78,33,35
385,3,79,25,35
386,3,80,24,26
387,3,81,15,28
388,3,82,18,18
389,3,83,18,24
390,3,84,15,16
391,3,85,13,14
392,3,86,8,13
393,3,87,16,18
394,3,88,11,8
395,3,89,8,7
396,3,90,8,9
397,3,91,7,7
398,3,92,7,4
399,3,93,2,5
400,3,94,5,4
401,3,95,3,3
402,3,96,3,4
403,3,97,4,4
404,3,98,1,3
405,3,99,3,1
406,3,100,2,2
407,3,101,0,0
408,4,0,6,8
409,4,1,6,12
410,4,2,12,10
411,4,3,14,11
412,4,4,11,12
413,4,5,133,147
414,4,6,151,137
415,4,7,126,154
416,4,8,145,142
417,4,9,146,160
418,4,10,182,148
419,4,11,137,126
420,4,12,141,135
421,4,13,167,141
422,4,14,137,145
423,4,15,156,129
424,4,16,150,144
425,4,17,165,140
426,4,18,130,142
427,4,19,125,131
428,4,20,135,143
429,4,21,132,139
430,4,22,128,143
431,4,23,137,138
432,4,24,128,135
433,4,25,71,73
434,4,26,89,71
435,4,27,72,71
436,4,28,84,74
437,4,29,84,87
438,4,30,84,73
439,4,31,86,96
440,4,32,98,89
441,4,33,83,113
442,4,34,90,89
443,4,35,72,93
444,4,36,97,117
445,4,37,83,83
446,4,38,125,99
447,4,39,95,105
448,4,40,109,123
449,4,41,120,102
450,4,42,105,107
451,4,43,110,99
452,4,44,101,102
453,4,45,109,129
454,4,46,110,123
455,4,47,121,93
456,4,48,106,96
457,4,49,87,98
458,4,50,110,109
459,4,51,100,91
460,4,52,97,99
461,4,53,107,86
462,4,54,84,81
463,4,55,151,162
464,4,56,152,122
465,4,57,121,132
466,4,58,133,119
467,4,59,104,109
468,4,60,103,107
469,4,61,92,95
470,4,62,98,109
471,4,63,93,99
472,4,64,99,80
473,4,65,74,70
474,4,66,63,60
475,4,67,56,71
476,4,68,56,66
477,4,69,60,76
478,4,70,62,59
479,4,71,47,65
480,4,72,57,58
481,4,73,43,52
482,4,74,44,59
483,4,75,41,46
484,4,76,33,32
485,4,77,37,40
486,4,78,24,37
487,4,79,32,31
488,4,80,22,33
489,4,81,21,25
490,4,82,14,25
491,4,83,17,18
492,4,84,13,23
493,4,85,13,14
494,4,86,12,14
495,4,87,6,11
496,4,88,13,14
497,4,89,8,6
498,4,90,8,6
499,4,91,7,6
500,4,92,6,4
501,4,93,4,4
502,4,94,1,2
503,4,95,3,2
504,4,96,2,3
505,4,97,3,1
506,4,98,4,2
507,4,99,1,2
508,4,100,2,1
509,4,101,0,0
510,5,0,6,12
511,5,1,6,8
512,5,2,6,12
513,5,3,12,10
514,5,4,14,11
515,5,5,11,12
516,5,6,133,147
517,5,7,151,137
518,5,8,126,154
519,5,9,145,142
520,5,10,146,160
521,5,11,182,148
522,5,12,134,126
523,5,13,141,135
524,5,14,167,141
525,5,15,137,145
526,5,16,156,129
527,5,17,150,144
528,5,18,165,140
529,5,19,130,142
530,5,20,125,131
531,5,21,135,143
532,5,22,132,139
533,5,23,128,143
534,5,24,136,138
535,5,25,128,135
536,5,26,71,73
537,5,27,89,71
538,5,28,72,71
539,5,29,84,74
540,5,30,84,87
541,5,31,84,73
542,5,32,86,95
543,5,33,98,88
544,5,34,83,113
545,5,35,90,88
546,5,36,72,93
547,5,37,97,116
548,5,38,83,83
549,5,39,125,99
550,5,40,95,105
551,5,41,109,123
552,5,42,120,102
553,5,43,105,107
554,5,44,110,99
555,5,45,101,102
556,5,46,108,128
557,5,47,110,123
558,5,48,121,92
559,5,49,106,96
560,5,50,87,98
561,5,51,110,109
562,5,52,99,91
563,5,53,97,99
564,5,54,107,86
565,5,55,84,81
566,5,56,150,162
567,5,57,150,122
568,5,58,121,130
569,5,59,133,117
570,5,60,104,108
571,5,61,103,104
572,5,62,91,95
573,5,63,96,107
574,5,64,91,98
575,5,65,94,79
576,5,66,73,69
577,5,67,61,60
578,5,68,56,70
579,5,69,53,64
580,5,70,59,74
581,5,71,57,59
582,5,72,45,65
583,5,73,54,58
584,5,74,41,51
585,5,75,43,57
586,5,76,37,43
587,5,77,30,31
588,5,78,35,40
589,5,79,23,36
590,5,80,29,28
591,5,81,22,32
592,5,82,19,23
593,5,83,13,22
594,5,84,16,18
595,5,85,11,19
596,5,86,12,13
597,5,87,9,14
598,5,88,4,9
599,5,89,12,10
600,5,90,8,5
601,5,91,6,6
602,5,92,5,5
603,5,93,5,4
604,5,94,2,4
605,5,95,1,2
606,5,96,3,2
607,5,97,2,2
608,5,98,1,1
609,5,99,3,1
610,5,100,1,2
611,5,101,0,0
612,6,0,7,3
613,6,1,6,12
614,6,2,6,8
615,6,3,6,12
616,6,4,12,10
617,6,5,14,11
618,6,6,11,12
619,6,7,133,147
620,6,8,151,137
621,6,9,126,153
622,6,10,145,142
623,6,11,146,160
624,6,12,182,148
625,6,13,134,126
626,6,14,141,135
627,6,15,167,141
628,6,16,137,145
629,6,17,156,129
630,6,18,150,144
631,6,19,165,140
632,6,20,130,142
633,6,21,125,131
634,6,22,135,143
635,6,23,132,139
636,6,24,126,143
637,6,25,136,138
638,6,26,126,135
639,6,27,71,73
640,6,28,89,71
641,6,29,72,71
642,6,30,83,74
643,6,31,84,87
644,6,32,83,73
645,6,33,86,95
646,6,34,98,88
647,6,35,83,113
648,6,36,90,88
649,6,37,72,93
650,6,38,97,116
651,6,39,83,82
652,6,40,125,99
653,6,41,95,105
654,6,42,109,123
655,6,43,120,102
656,6,44,105,107
657,6,45,110,99
658,6,46,100,102
659,6,47,108,128
660,6,48,110,122
661,6,49,121,92
662,6,50,104,96
663,6,51,87,97
664,6,52,110,109
665,6,53,99,89
666,6,54,97,98
667,6,55,107,86
668,6,56,83,81
669,6,57,150,162
670,6,58,149,122
671,6,59,120,130
672,6,60,131,115
673,6,61,102,106
674,6,62,101,104
675,6,63,86,94
676,6,64,95,105
677,6,65,87,97
678,6,66,92,79
679,6,67,71,69
680,6,68,58,60
681,6,69,56,70
682,6,70,53,63
683,6,71,57,73
684,6,72,54,55
685,6,73,44,63
686,6,74,51,57
687,6,75,36,51
688,6,76,41,55
689,6,77,35,40
690,6,78,29,28
691,6,79,31,36
692,6,80,23,34
693,6,81,26,25
694,6,82,16,30
695,6,83,18,21
696,6,84,13,17
697,6,85,16,16
698,6,86,11,16
699,6,87,12,11
700,6,88,8,12
701,6,89,3,8
702,6,90,9,7
703,6,91,7,3
704,6,92,5,5
705,6,93,3,5
706,6,94,5,3
707,6,95,2,2
708,6,96,1,2
709,6,97,2,1
710,6,98,2,2
711,6,99,1,0
712,6,100,3,1
713,6,101,0,0
714,7,0,6,10
715,7,1,7,3
716,7,2,6,12
717,7,3,6,8
718,7,4,6,12
719,7,5,12,10
720,7,6,14,11
721,7,7,11,12
722,7,8,133,147
723,7,9,151,137
724,7,10,126,153
725,7,11,145,142
726,7,12,146,160
727,7,13,182,147
728,7,14,134,126
729,7,15,141,135
730,7,16,167,141
731,7,17,137,145
732,7,18,156,129
733,7,19,150,144
734,7,20,164,140
735,7,21,130,142
736,7,22,125,131
737,7,23,135,143
738,7,24,132,139
739,7,25,126,143
740,7,26,136,138
741,7,27,126,135
742,7,28,71,73
743,7,29,89,71
744,7,30,72,70
745,7,31,83,74
746,7,32,84,87
747,7,33,83,73
748,7,34,85,95
749,7,35,98,88
750,7,36,83,113
751,7,37,90,88
752,7,38,72,93
753,7,39,97,116
754,7,40,83,82
755,7,41,125,98
756,7,42,95,105
757,7,43,109,123
758,7,44,119,102
759,7,45,105,106
760,7,46,109,99
761,7,47,99,102
762,7,48,106,128
763,7,49,110,122
764,7,50,121,91
765,7,51,104,93
766,7,52,86,97
767,7,53,110,109
768,7,54,97,88
769,7,55,95,98
770,7,56,107,86
771,7,57,81,80
772,7,58,148,162
773,7,59,149,121
774,7,60,119,130
775,7,61,127,112
776,7,62,99,106
777,7,63,99,103
778,7,64,84,93
779,7,65,95,101
780,7,66,86,93
781,7,67,89,78
782,7,68,69,69
783,7,69,56,59
784,7,70,53,66
785,7,71,49,62
786,7,72,55,73
787,7,73,52,52
788,7,74,41,62
789,7,75,51,57
790,7,76,34,49
791,7,77,38,53
792,7,78,33,38
793,7,79,27,25
794,7,80,29,35
795,7,81,21,32
796,7,82,24,21
797,7,83,15,28
798,7,84,17,18
799,7,85,12,14
800,7,86,13,16
801,7,87,5,14
802,7,88,10,9
803,7,89,6,11
804,7,90,1,7
805,7,91,9,4
806,7,92,6,2
807,7,93,3,3
808,7,94,3,4
809,7,95,4,2
810,7,96,2,1
811,7,97,1,1
812,7,98,1,1
813,7,99,1,1
814,7,100,1,0
815,7,101,0,0
816,8,0,10,9
817,8,1,6,10
818,8,2,7,3
819,8,3,6,12
820,8,4,6,8
821,8,5,6,12
822,8,6,12,10
823,8,7,14,11
824,8,8,11,12
825,8,9,133,147
826,8,10,151,137
827,8,11,126,153
828,8,12,145,142
829,8,13,146,160
830,8,14,182,147
831,8,15,134,126
832,8,16,141,135
833,8,17,166,141
834,8,18,137,145
835,8,19,156,129
836,8,20,150,144
837,8,21,164,140
838,8,22,130,142
839,8,23,125,131
840,8,24,135,143
841,8,25,132,139
842,8,26,126,143
843,8,27,136,138
844,8,28,126,135
845,8,29,71,73
846,8,30,89,71
847,8,31,72,70
848,8,32,83,74
849,8,33,84,87
850,8,34,83,73
851,8,35,85,94
852,8,36,98,88
853,8,37,83,113
854,8,38,90,88
855,8,39,72,93
856,8,40,97,116
857,8,41,83,81
858,8,42,125,98
859,8,43,95,105
860,8,44,109,123
861,8,45,118,102
862,8,46,105,105
863,8,47,109,99
864,8,48,98,102
865,8,49,106,128
866,8,50,110,122
867,8,51,120,91
868,8,52,104,93
869,8,53,86,97
870,8,54,110,109
871,8,55,96,88
872,8,56,95,98
873,8,57,107,86
874,8,58,80,80
875,8,59,147,161
876,8,60,148,120
877,8,61,118,127
878,8,62,126,111
879,8,63,97,105
880,8,64,99,102
881,8,65,83,93
882,8,66,93,99
883,8,67,82,93
884,8,68,88,77
885,8,69,68,66
886,8,70,52,58
887,8,71,53,64
888,8,72,48,61
889,8,73,54,71
890,8,74,51,48
891,8,75,38,61
892,8,76,46,52
893,8,77,31,46
894,8,78,36,51
895,8,79,33,36
896,8,80,24,22
897,8,81,26,29
898,8,82,21,31
899,8,83,20,19
900,8,84,11,27
901,8,85,17,15
902,8,86,11,12
903,8,87,9,15
904,8,88,3,13
905,8,89,8,7
906,8,90,6,10
907,8,91,1,7
908,8,92,7,3
909,8,93,3,2
910,8,94,2,3
911,8,95,3,4
912,8,96,4,1
913,8,97,1,0
914,8,98,0,1
915,8,99,0,0
916,8,100,1,1
917,8,101,0,0
918,9,0,10,9
919,9,1,10,9
920,9,2,6,10
921,9,3,7,3
922,9,4,6,12
923,9,5,6,8
924,9,6,6,12
925,9,7,12,10
926,9,8,14,11
927,9,9,11,12
928,9,10,133,147
929,9,11,151,137
930,9,12,126,153
931,9,13,145,142
932,9,14,146,160
933,9,15,182,147
934,9,16,134,126
935,9,17,141,135
936,9,18,166,141
937,9,19,137,145
938,9,20,156,129
939,9,21,150,144
940,9,22,164,139
941,9,23,130,141
942,9,24,125,131
943,9,25,135,143
944,9,26,132,139
945,9,27,126,143
946,9,28,136,138
947,9,29,126,134
948,9,30,71,73
949,9,31,89,71
950,9,32,71,70
951,9,33,83,74
952,9,34,83,87
953,9,35,83,72
954,9,36,85,93
955,9,37,98,88
956,9,38,82,113
957,9,39,90,87
958,9,40,72,93
959,9,41,97,116
960,9,42,83,80
961,9,43,124,98
962,9,44,95,105
963,9,45,107,123
964,9,46,117,102
965,9,47,105,105
966,9,48,109,99
967,9,49,98,101
968,9,50,106,127
969,9,51,110,121
970,9,52,120,91
971,9,53,104,93
972,9,54,86,96
973,9,55,109,109
974,9,56,96,88
975,9,57,94,98
976,9,58,107,86
977,9,59,79,79
978,9,60,146,160
979,9,61,144,118
980,9,62,115,126
981,9,63,124,110
982,9,64,93,102
983,9,65,97,101
984,9,66,81,91
985,9,67,92,97
986,9,68,79,92
987,9,69,83,75
988,9,70,66,66
989,9,71,52,58
990,9,72,52,64
991,9,73,44,60
992,9,74,51,69
993,9,75,49,47
994,9,76,36,60
995,9,77,43,52
996,9,78,29,46
997,9,79,34,48
998,9,80,30,35
999,9,81,23,22
1000,9,82,24,27
1001,9,83,19,29
1002,9,84,17,14
1003,9,85,10,26
1004,9,86,13,14
1005,9,87,10,12
1006,9,88,7,13
1007,9,89,3,13
1008,9,90,6,5
1009,9,91,3,8
1010,9,92,1,6
1011,9,93,6,3
1012,9,94,2,2
1013,9,95,2,2
1014,9,96,2,3
1015,9,97,3,1
1016,9,98,1,0
1017,9,99,0,1
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,3,13
1021,10,1,10,9
1022,10,2,10,9
1023,10,3,6,10
1024,10,4,7,3
1025,10,5,6,12
1026,10,6,6,8
1027,10,7,6,12
1028,10,8,12,10
1029,10,9,14,11
1030,10,10,11,12
1031,10,11,133,147
1032,10,12,151,137
1033,10,13,126,153
1034,10,14,145,142
1035,10,15,145,160
1036,10,16,182,147
1037,10,17,134,126
1038,10,18,141,135
1039,10,19,166,141
1040,10,20,137,145
1041,10,21,156,129
1042,10,22,150,144
1043,10,23,164,139
1044,10,24,130,141
1045,10,25,125,131
1046,10,26,135,143
1047,10,27,132,139
1048,10,28,126,143
1049,10,29,136,138
1050,10,30,126,133
1051,10,31,71,72
1052,10,32,89,71
1053,10,33,70,70
1054,10,34,83,74
1055,10,35,83,87
1056,10,36,83,72
1057,10,37,85,92
1058,10,38,98,88
1059,10,39,80,112
1060,10,40,90,87
1061,10,41,71,93
1062,10,42,97,116
1063,10,43,83,80
1064,10,44,122,98
1065,10,45,95,105
1066,10,46,107,123
1067,10,47,116,102
1068,10,48,105,104
1069,10,49,109,99
1070,10,50,97,101
1071,10,51,106,126
1072,10,52,110,121
1073,10,53,119,91
1074,10,54,104,93
1075,10,55,86,95
1076,10,56,108,109
1077,10,57,95,88
1078,10,58,92,98
1079,10,59,107,86
1080,10,60,78,77
1081,10,61,143,160
1082,10,62,143,117
1083,10,63,115,126
1084,10,64,124,109
1085,10,65,91,102
1086,10,66,96,100
1087,10,67,78,90
1088,10,68,91,97
1089,10,69,78,89
1090,10,70,79,75
1091,10,71,65,66
1092,10,72,51,55
1093,10,73,50,60
1094,10,74,43,56
1095,10,75,49,67
1096,10,76,47,45
1097,10,77,35,55
1098,10,78,42,48
1099,10,79,28,43
1100,10,80,31,46
1101,10,81,27,33
1102,10,82,22,19
1103,10,83,24,25
1104,10,84,17,27
1105,10,85,13,13
1106,10,86,9,24
1107,10,87,11,12
1108,10,88,9,10
1109,10,89,7,11
1110,10,90,3,10
1111,10,91,5,4
1112,10,92,1,7
1113,10,93,0,6
1114,10,94,6,3
1115,10,95,1,2
1116,10,96,2,2
1117,10,97,2,1
1118,10,98,1,1
1119,10,99,0,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,10,15
1123,11,1,3,13
1124,11,2,10,9
1125,11,3,10,9
1126,11,4,6,10
1127,11,5,7,3
1128,11,6,6,12
1129,11,7,6,8
1130,11,8,6,12
1131,11,9,12,10
1132,11,10,14,11
1133,11,11,11,12
1134,11,12,133,147
1135,11,13,151,137
1136,11,14,126,153
1137,11,15,145,142
1138,11,16,145,160
1139,11,17,182,147
1140,11,18,134,126
1141,11,19,141,135
1142,11,20,166,141
1143,11,21,137,145
1144,11,22,156,129
1145,11,23,150,144
1146,11,24,164,139
1147,11,25,129,141
1148,11,26,125,131
1149,11,27,135,143
1150,11,28,131,139
1151,11,29,126,143
1152,11,30,136,138
1153,11,31,126,133
1154,11,32,71,72
1155,11,33,89,71
1156,11,34,69,70
1157,11,35,83,74
1158,11,36,81,87
1159,11,37,83,72
1160,11,38,85,92
1161,11,39,98,88
1162,11,40,80,112
1163,11,41,90,87
1164,11,42,71,93
1165,11,43,96,116
1166,11,44,83,80
1167,11,45,122,98
1168,11,46,95,105
1169,11,47,105,122
1170,11,48,116,102
1171,11,49,105,104
1172,11,50,109,99
1173,11,51,95,99
1174,11,52,106,126
1175,11,53,110,121
1176,11,54,119,89
1177,11,55,103,93
1178,11,56,85,95
1179,11,57,107,108
1180,11,58,94,88
1181,11,59,92,98
1182,11,60,107,86
1183,11,61,76,77
1184,11,62,137,159
1185,11,63,141,117
1186,11,64,115,123
1187,11,65,123,108
1188,11,66,88,101
1189,11,67,92,100
1190,11,68,76,85
1191,11,69,89,95
1192,11,70,74,86
1193,11,71,78,75
1194,11,72,63,61
1195,11,73,48,53
1196,11,74,47,58
1197,11,75,42,55
1198,11,76,46,64
1199,11,77,42,43
1200,11,78,31,50
1201,11,79,39,45
1202,11,80,25,41
1203,11,81,27,43
1204,11,82,23,29
1205,11,83,19,16
1206,11,84,19,24
1207,11,85,16,25
1208,11,86,8,11
1209,11,87,7,17
1210,11,88,9,12
1211,11,89,9,7
1212,11,90,6,9
1213,11,91,1,7
1214,11,92,5,3
1215,11,93,1,4
1216,11,94,0,4
1217,11,95,6,2
1218,11,96,1,2
1219,11,97,1,2
1220,11,98,2,0
1221,11,99,1,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,9,8
1225,12,1,10,15
1226,12,2,3,13
1227,12,3,10,9
1228,12,4,10,9
1229,12,5,6,10
1230,12,6,7,3
1231,12,7,6,12
1232,12,8,6,8
1233,12,9,6,12
1234,12,10,12,10
1235,12,11,14,11
1236,12,12,11,12
1237,12,13,133,147
1238,12,14,151,137
1239,12,15,126,153
1240,12,16,145,142
1241,12,17,145,160
1242,12,18,182,147
1243,12,19,134,126
1244,12,20,141,135
1245,12,21,166,140
1246,12,22,137,144
1247,12,23,156,129
1248,12,24,150,144
1249,12,25,164,139
1250,12,26,129,141
1251,12,27,125,131
1252,12,28,135,143
1253,12,29,131,139
1254,12,30,126,143
1255,12,31,136,138
1256,12,32,125,133
1257,12,33,70,72
1258,12,34,89,71
1259,12,35,69,70
1260,12,36,83,73
1261,12,37,81,87
1262,12,38,83,72
1263,12,39,85,92
1264,12,40,98,88
1265,12,41,80,112
1266,12,42,90,87
1267,12,43,71,91
1268,12,44,96,116
1269,12,45,82,80
1270,12,46,121,98
1271,12,47,95,105
1272,12,48,104,122
1273,12,49,116,102
1274,12,50,105,102
1275,12,51,108,99
1276,12,52,95,99
1277,12,53,106,126
1278,12,54,108,120
1279,12,55,118,89
1280,12,56,103,93
1281,12,57,85,95
1282,12,58,107,108
1283,12,59,94,88
1284,12,60,90,98
1285,12,61,107,86
1286,12,62,75,77
1287,12,63,136,159
1288,12,64,141,115
1289,12,65,112,122
1290,12,66,121,106
1291,12,67,85,99
1292,12,68,91,100
1293,12,69,74,82
1294,12,70,87,90
1295,12,71,73,82
1296,12,72,74,73
1297,12,73,62,60
1298,12,74,45,53
1299,12,75,45,55
1300,12,76,39,52
1301,12,77,40,60
1302,12,78,39,38
1303,12,79,28,48
1304,12,80,36,41
1305,12,81,23,36
1306,12,82,25,42
1307,12,83,20,25
1308,12,84,15,14
1309,12,85,17,21
1310,12,86,14,22
1311,12,87,6,11
1312,12,88,7,14
1313,12,89,9,9
1314,12,90,6,5
1315,12,91,5,6
1316,12,92,1,7
1317,12,93,5,3
1318,12,94,1,4
1319,12,95,0,3
1320,12,96,4,2
1321,12,97,1,1
1322,12,98,1,2
1323,12,99,2,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,8,12
1327,13,1,9,8
1328,13,2,10,15
1329,13,3,3,13
1330,13,4,10,9
1331,13,5,10,9
1332,13,6,6,10
1333,13,7,7,3
1334,13,8,6,12
1335,13,9,6,8
1336,13,10,6,12
1337,13,11,12,10
1338,13,12,14,11
1339,13,13,11,12
1340,13,14,133,147
1341,13,15,151,137
1342,13,16,126,153
1343,13,17,145,142
1344,13,18,145,159
1345,13,19,182,147
1346,13,20,134,126
1347,13,21,141,135
1348,13,22,166,140
1349,13,23,137,144
1350,13,24,156,129
1351,13,25,150,144
1352,13,26,163,138
1353,13,27,129,141
1354,13,28,125,131
1355,13,29,135,143
1356,13,30,131,139
1357,13,31,126,143
1358,13,32,136,138
1359,13,33,125,133
1360,13,34,70,71
