ind,time,age,male,female
202,1,100,1,1
203,1,101,0,0
204,2,0,49,30
205,2,1,31,25
206,2,2,24,32
207,2,3,127,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,162
211,2,7,164,134
212,2,8,167,141
213,2,9,157,169
214,2,10,166,165
215,2,11,169,151
216,2,12,156,170
217,2,13,171,171
218,2,14,145,153
219,2,15,149,149
220,2,16,140,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,140
224,2,20,135,156
225,2,21,130,128
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,88
230,2,26,79,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,90,94
235,2,31,97,96
236,2,32,83,90
237,2,33,92,95
238,2,34,106,99
239,2,35,96,102
240,2,36,99,98
241,2,37,87,112
242,2,38,98,103
243,2,39,95,112
244,2,40,109,108
245,2,41,101,95
246,2,42,101,107
247,2,43,109,131
248,2,44,109,106
249,2,45,108,101
250,2,46,74,95
251,2,47,91,113
252,2,48,85,93
253,2,49,103,108
254,2,50,79,98
255,2,51,86,90
256,2,52,103,84
257,2,53,149,152
258,2,54,134,134
259,2,55,120,134
260,2,56,129,111
261,2,57,116,111
262,2,58,114,106
263,2,59,118,108
264,2,60,89,87
265,2,61,79,76
266,2,62,89,90
267,2,63,68,79
268,2,64,74,62
269,2,65,58,83
270,2,66,67,62
271,2,67,59,60
272,2,68,63,54
273,2,69,58,48
274,2,70,55,65
275,2,71,58,57
276,2,72,42,50
277,2,73,55,41
278,2,74,47,41
279,2,75,35,51
280,2,76,40,38
281,2,77,29,29
282,2,78,29,29
283,2,79,28,33
284,2,80,28,27
285,2,81,20,22
286,2,82,23,21
287,2,83,17,21
288,2,84,18,18
289,2,85,15,15
290,2,86,5,8
291,2,87,6,16
292,2,88,8,8
293,2,89,9,12
294,2,90,10,5
295,2,91,4,8
296,2,92,8,9
297,2,93,5,3
298,2,94,0,3
299,2,95,5,5
300,2,96,5,0
301,2,97,8,3
302,2,98,4,2
303,2,99,3,2
304,2,100,2,2
305,2,101,0,0
306,3,0,30,40
307,3,1,49,30
308,3,2,31,25
309,3,3,24,32
310,3,4,127,117
311,3,5,154,142
312,3,6,142,135
313,3,7,153,162
314,3,8,164,134
315,3,9,167,141
316,3,10,157,169
317,3,11,166,165
318,3,12,169,151
319,3,13,156,170
320,3,14,171,171
321,3,15,145,153
322,3,16,149,149
323,3,17,140,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,139
327,3,21,135,156
328,3,22,130,128
329,3,23,138,124
330,3,24,67,73
331,3,25,73,75
332,3,26,72,88
333,3,27,79,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,90
337,3,31,90,94
338,3,32,97,96
339,3,33,83,90
340,3,34,92,95
341,3,35,106,99
342,3,36,96,102
343,3,37,99,98
344,3,38,87,112
345,3,39,98,103
346,3,40,95,112
347,3,41,109,108
348,3,42,100,95
349,3,43,101,107
350,3,44,108,131
351,3,45,107,105
352,3,46,108,101
353,3,47,74,95
354,3,48,91,113
355,3,49,85,93
356,3,50,102,108
357,3,51,79,98
358,3,52,83,90
359,3,53,103,84
360,3,54,148,152
361,3,55,130,134
362,3,56,120,134
363,3,57,129,111
364,3,58,115,109
365,3,59,112,105
366,3,60,117,105
367,3,61,87,87
368,3,62,77,75
369,3,63,88,90
370,3,64,65,78
371,3,65,73,62
372,3,66,56,83
373,3,67,67,61
374,3,68,57,59
375,3,69,59,54
376,3,70,54,47
377,3,71,54,63
378,3,72,54,57
379,3,73,39,48
380,3,74,54,39
381,3,75,44,38
382,3,76,34,48
383,3,77,35,38
384,3,78,28,26
385,3,79,27,27
386,3,80,26,29
387,3,81,26,26
388,3,82,19,18
389,3,83,20,20
390,3,84,16,20
391,3,85,17,16
392,3,86,12,14
393,3,87,5,6
394,3,88,6,13
395,3,89,6,7
396,3,90,8,10
397,3,91,9,5
398,3,92,3,7
399,3,93,7,9
400,3,94,4,3
401,3,95,0,2
402,3,96,2,4
403,3,97,1,0
404,3,98,7,3
405,3,99,1,1
406,3,100,2,2
407,3,101,0,0
408,4,0,38,35
409,4,1,30,40
410,4,2,49,30
411,4,3,31,25
412,4,4,24,32
413,4,5,127,117
414,4,6,154,142
415,4,7,142,135
416,4,8,153,162
417,4,9,164,134
418,4,10,167,141
419,4,11,157,169
420,4,12,166,165
421,4,13,169,151
422,4,14,156,170
423,4,15,171,171
424,4,16,145,153
425,4,17,149,149
426,4,18,140,136
427,4,19,132,145
428,4,20,131,131
429,4,21,127,139
430,4,22,135,156
431,4,23,130,128
432,4,24,138,124
433,4,25,67,73
434,4,26,73,75
435,4,27,72,88
436,4,28,79,81
437,4,29,76,77
438,4,30,87,89
439,4,31,94,90
440,4,32,90,94
441,4,33,97,94
442,4,34,83,90
443,4,35,92,95
444,4,36,105,99
445,4,37,96,102
446,4,38,99,98
447,4,39,86,112
448,4,40,98,103
449,4,41,94,112
450,4,42,108,108
451,4,43,100,95
452,4,44,101,107
453,4,45,108,131
454,4,46,107,103
455,4,47,108,101
456,4,48,74,95
457,4,49,91,113
458,4,50,85,92
459,4,51,102,108
460,4,52,78,97
461,4,53,82,90
462,4,54,103,83
463,4,55,146,152
464,4,56,128,134
465,4,57,117,134
466,4,58,129,109
467,4,59,114,108
468,4,60,108,102
469,4,61,116,103
470,4,62,85,86
471,4,63,76,75
472,4,64,86,90
473,4,65,63,78
474,4,66,70,62
475,4,67,52,83
476,4,68,66,61
477,4,69,56,59
478,4,70,58,53
479,4,71,49,47
480,4,72,53,61
481,4,73,53,56
482,4,74,39,45
483,4,75,53,37
484,4,76,40,37
485,4,77,30,47
486,4,78,32,36
487,4,79,27,26
488,4,80,27,22
489,4,81,24,27
490,4,82,22,24
491,4,83,18,18
492,4,84,17,19
493,4,85,16,19
494,4,86,14,15
495,4,87,11,9
496,4,88,3,4
497,4,89,3,12
498,4,90,5,7
499,4,91,4,10
500,4,92,9,4
501,4,93,2,7
502,4,94,7,8
503,4,95,2,2
504,4,96,0,2
505,4,97,1,4
506,4,98,1,0
507,4,99,5,2
508,4,100,0,0
509,4,101,0,0
510,5,0,38,47
511,5,1,38,35
512,5,2,30,40
513,5,3,49,30
514,5,4,31,25
515,5,5,24,32
516,5,6,127,117
517,5,7,154,142
518,5,8,142,135
519,5,9,153,162
520,5,10,164,134
521,5,11,167,140
522,5,12,157,168
523,5,13,166,165
524,5,14,169,151
525,5,15,156,170
526,5,16,171,171
527,5,17,145,153
528,5,18,148,149
529,5,19,140,136
530,5,20,132,145
531,5,21,131,131
532,5,22,127,139
533,5,23,135,156
534,5,24,130,128
535,5,25,137,124
536,5,26,67,73
537,5,27,73,75
538,5,28,71,88
539,5,29,79,81
540,5,30,76,77
541,5,31,87,89
542,5,32,94,90
543,5,33,90,94
544,5,34,97,94
545,5,35,83,90
546,5,36,92,95
547,5,37,105,99
548,5,38,96,102
549,5,39,99,98
550,5,40,86,112
551,5,41,98,102
552,5,42,94,112
553,5,43,108,108
554,5,44,100,94
555,5,45,99,107
556,5,46,108,131
557,5,47,107,103
558,5,48,108,101
559,5,49,74,95
560,5,50,90,112
561,5,51,85,92
562,5,52,101,108
563,5,53,78,96
564,5,54,82,90
565,5,55,103,83
566,5,56,146,151
567,5,57,126,133
568,5,58,116,134
569,5,59,128,107
570,5,60,111,106
571,5,61,108,102
572,5,62,114,102
573,5,63,84,86
574,5,64,76,74
575,5,65,85,90
576,5,66,60,76
577,5,67,70,61
578,5,68,51,82
579,5,69,61,61
580,5,70,55,59
581,5,71,57,52
582,5,72,49,44
583,5,73,50,59
584,5,74,47,56
585,5,75,36,44
586,5,76,50,37
587,5,77,39,34
588,5,78,26,42
589,5,79,31,35
590,5,80,24,26
591,5,81,26,21
592,5,82,23,24
593,5,83,20,24
594,5,84,15,16
595,5,85,17,18
596,5,86,13,18
597,5,87,12,13
598,5,88,10,8
599,5,89,3,3
600,5,90,3,10
601,5,91,4,5
602,5,92,4,8
603,5,93,9,4
604,5,94,2,7
605,5,95,5,5
606,5,96,2,2
607,5,97,0,2
608,5,98,1,4
609,5,99,0,0
610,5,100,5,2
611,5,101,0,0
612,6,0,47,38
613,6,1,38,47
614,6,2,38,35
615,6,3,30,40
616,6,4,49,30
617,6,5,31,25
618,6,6,24,32
619,6,7,127,117
620,6,8,154,142
621,6,9,142,135
622,6,10,153,162
623,6,11,164,134
624,6,12,167,140
625,6,13,157,168
626,6,14,166,165
627,6,15,169,151
628,6,16,155,170
629,6,17,171,171
630,6,18,144,153
631,6,19,148,149
632,6,20,140,135
633,6,21,132,145
634,6,22,131,131
635,6,23,127,139
636,6,24,135,156
637,6,25,130,128
638,6,26,137,124
639,6,27,67,73
640,6,28,73,75
641,6,29,71,88
642,6,30,79,81
643,6,31,76,77
644,6,32,87,89
645,6,33,93,90
646,6,34,90,94
647,6,35,97,94
648,6,36,83,90
649,6,37,92,95
650,6,38,105,99
651,6,39,96,102
652,6,40,98,98
653,6,41,85,112
654,6,42,98,102
655,6,43,94,112
656,6,44,107,108
657,6,45,100,94
658,6,46,98,106
659,6,47,108,131
660,6,48,107,103
661,6,49,108,101
662,6,50,74,95
663,6,51,90,112
664,6,52,85,92
665,6,53,101,107
666,6,54,77,96
667,6,55,81,89
668,6,56,102,81
669,6,57,144,151
670,6,58,123,131
671,6,59,116,134
672,6,60,124,107
673,6,61,111,106
674,6,62,108,102
675,6,63,113,99
676,6,64,83,85
677,6,65,74,70
678,6,66,83,88
679,6,67,59,76
680,6,68,69,61
681,6,69,50,80
682,6,70,61,60
683,6,71,52,59
684,6,72,55,49
685,6,73,46,43
686,6,74,48,58
687,6,75,45,54
688,6,76,32,43
689,6,77,47,36
690,6,78,39,33
691,6,79,24,41
692,6,80,26,35
693,6,81,21,24
694,6,82,23,20
695,6,83,21,20
696,6,84,17,21
697,6,85,14,14
698,6,86,14,15
699,6,87,12,16
700,6,88,7,12
701,6,89,8,8
702,6,90,2,2
703,6,91,3,9
704,6,92,4,3
705,6,93,2,4
706,6,94,6,4
707,6,95,2,6
708,6,96,2,3
709,6,97,2,1
710,6,98,0,1
711,6,99,1,4
712,6,100,0,0
713,6,101,0,0
714,7,0,45,37
715,7,1,47,38
716,7,2,38,47
717,7,3,38,35
718,7,4,30,40
719,7,5,49,30
720,7,6,31,25
721,7,7,24,31
722,7,8,127,117
723,7,9,154,142
724,7,10,142,135
725,7,11,153,162
726,7,12,164,134
727,7,13,167,140
728,7,14,157,168
729,7,15,166,165
730,7,16,169,151
731,7,17,155,170
732,7,18,171,171
733,7,19,144,153
734,7,20,148,149
735,7,21,140,135
736,7,22,132,145
737,7,23,131,131
738,7,24,127,138
739,7,25,135,156
740,7,26,130,128
741,7,27,137,124
742,7,28,67,73
743,7,29,71,75
744,7,30,71,88
745,7,31,78,80
746,7,32,76,77
747,7,33,87,89
748,7,34,93,90
749,7,35,90,94
750,7,36,97,94
751,7,37,83,90
752,7,38,92,95
753,7,39,105,99
754,7,40,96,102
755,7,41,96,97
756,7,42,85,111
757,7,43,98,102
758,7,44,93,112
759,7,45,107,108
760,7,46,99,93
761,7,47,98,106
762,7,48,108,131
763,7,49,107,103
764,7,50,108,101
765,7,51,74,95
766,7,52,89,111
767,7,53,84,92
768,7,54,101,107
769,7,55,77,96
770,7,56,81,88
771,7,57,102,81
772,7,58,141,150
773,7,59,123,130
774,7,60,114,133
775,7,61,121,106
776,7,62,111,105
777,7,63,106,100
778,7,64,112,98
779,7,65,82,83
780,7,66,72,68
781,7,67,82,86
782,7,68,59,74
783,7,69,69,58
784,7,70,48,79
785,7,71,57,58
786,7,72,50,56
787,7,73,50,48
788,7,74,45,42
789,7,75,46,56
790,7,76,42,53
791,7,77,32,41
792,7,78,41,30
793,7,79,38,31
794,7,80,21,39
795,7,81,24,33
796,7,82,19,22
797,7,83,21,19
798,7,84,19,16
799,7,85,14,18
800,7,86,11,13
801,7,87,11,14
802,7,88,11,10
803,7,89,4,10
804,7,90,6,8
805,7,91,2,2
806,7,92,3,8
807,7,93,3,2
808,7,94,2,4
809,7,95,6,3
810,7,96,2,5
811,7,97,2,2
812,7,98,2,1
813,7,99,0,0
814,7,100,1,2
815,7,101,0,0
816,8,0,52,45
817,8,1,45,37
818,8,2,46,38
819,8,3,38,47
820,8,4,38,35
821,8,5,30,40
822,8,6,49,30
823,8,7,31,25
824,8,8,24,31
825,8,9,127,117
826,8,10,154,142
827,8,11,142,135
828,8,12,153,162
829,8,13,164,134
830,8,14,167,139
831,8,15,157,168
832,8,16,166,165
833,8,17,169,151
834,8,18,155,170
835,8,19,170,171
836,8,20,144,153
837,8,21,148,149
838,8,22,140,135
839,8,23,132,145
840,8,24,131,131
841,8,25,127,137
842,8,26,135,156
843,8,27,130,128
844,8,28,136,124
845,8,29,67,73
846,8,30,71,75
847,8,31,71,88
848,8,32,78,80
849,8,33,75,77
850,8,34,87,89
851,8,35,93,90
852,8,36,90,94
853,8,37,97,94
854,8,38,82,89
855,8,39,91,94
856,8,40,105,99
857,8,41,95,102
858,8,42,96,97
859,8,43,85,111
860,8,44,97,101
861,8,45,92,112
862,8,46,107,108
863,8,47,98,93
864,8,48,97,106
865,8,49,107,131
866,8,50,107,103
867,8,51,107,101
868,8,52,74,95
869,8,53,89,111
870,8,54,83,92
871,8,55,101,107
872,8,56,77,96
873,8,57,80,88
874,8,58,100,81
875,8,59,140,148
876,8,60,121,130
877,8,61,113,133
878,8,62,119,106
879,8,63,111,105
880,8,64,105,98
881,8,65,109,98
882,8,66,76,83
883,8,67,72,67
884,8,68,81,85
885,8,69,55,73
886,8,70,67,57
887,8,71,48,79
888,8,72,52,57
889,8,73,45,55
890,8,74,44,48
891,8,75,41,40
892,8,76,43,55
893,8,77,39,53
894,8,78,32,39
895,8,79,39,25
896,8,80,37,30
897,8,81,19,35
898,8,82,22,28
899,8,83,16,19
900,8,84,18,13
901,8,85,17,15
902,8,86,13,16
903,8,87,11,11
904,8,88,10,14
905,8,89,10,9
906,8,90,4,10
907,8,91,6,6
908,8,92,2,2
909,8,93,2,8
910,8,94,2,2
911,8,95,2,4
912,8,96,5,2
913,8,97,2,3
914,8,98,1,1
915,8,99,1,1
916,8,100,0,0
917,8,101,0,0
918,9,0,44,56
919,9,1,51,45
920,9,2,45,37
921,9,3,46,38
922,9,4,38,47
923,9,5,38,35
924,9,6,30,40
925,9,7,49,30
926,9,8,31,25
927,9,9,24,31
928,9,10,127,117
929,9,11,154,142
930,9,12,142,135
931,9,13,153,162
932,9,14,164,134
933,9,15,166,139
934,9,16,157,168
935,9,17,166,165
936,9,18,169,151
937,9,19,154,170
938,9,20,170,171
939,9,21,144,153
940,9,22,148,149
941,9,23,140,135
942,9,24,132,145
943,9,25,131,131
944,9,26,126,137
945,9,27,135,156
946,9,28,130,128
947,9,29,136,124
948,9,30,67,73
949,9,31,70,75
950,9,32,71,88
951,9,33,78,80
952,9,34,75,77
953,9,35,87,89
954,9,36,93,90
955,9,37,90,94
956,9,38,97,94
957,9,39,82,89
958,9,40,91,94
959,9,41,105,99
960,9,42,95,102
961,9,43,95,97
962,9,44,85,110
963,9,45,97,100
964,9,46,90,112
965,9,47,107,108
966,9,48,98,93
967,9,49,96,106
968,9,50,107,131
969,9,51,107,103
970,9,52,107,100
971,9,53,72,95
972,9,54,89,110
973,9,55,83,92
974,9,56,99,107
975,9,57,77,95
976,9,58,80,87
977,9,59,99,80
978,9,60,139,148
979,9,61,120,130
980,9,62,111,133
981,9,63,117,105
982,9,64,111,103
983,9,65,100,96
984,9,66,107,98
985,9,67,75,82
986,9,68,70,66
987,9,69,76,83
988,9,70,54,72
989,9,71,62,54
990,9,72,47,76
991,9,73,50,56
992,9,74,42,54
993,9,75,39,47
994,9,76,38,38
995,9,77,40,52
996,9,78,33,52
997,9,79,31,34
998,9,80,36,23
999,9,81,35,26
1000,9,82,19,34
1001,9,83,19,27
1002,9,84,13,16
1003,9,85,17,13
1004,9,86,12,12
1005,9,87,10,16
1006,9,88,9,10
1007,9,89,10,13
1008,9,90,7,6
1009,9,91,4,7
1010,9,92,4,4
1011,9,93,1,2
1012,9,94,1,7
1013,9,95,2,1
1014,9,96,2,3
1015,9,97,4,1
1016,9,98,2,3
1017,9,99,0,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,46,67
1021,10,1,44,56
1022,10,2,51,45
1023,10,3,45,37
1024,10,4,46,38
1025,10,5,38,47
1026,10,6,38,35
1027,10,7,30,40
1028,10,8,49,30
1029,10,9,31,25
1030,10,10,24,31
1031,10,11,127,116
1032,10,12,154,142
1033,10,13,142,135
1034,10,14,153,162
1035,10,15,164,134
1036,10,16,166,139
1037,10,17,157,168
1038,10,18,166,165
1039,10,19,169,151
1040,10,20,154,170
1041,10,21,170,171
1042,10,22,144,153
1043,10,23,148,149
1044,10,24,140,135
1045,10,25,132,144
1046,10,26,131,131
1047,10,27,126,137
1048,10,28,134,156
1049,10,29,130,128
1050,10,30,136,124
1051,10,31,67,73
1052,10,32,70,74
1053,10,33,71,88
1054,10,34,78,80
1055,10,35,74,77
1056,10,36,87,89
1057,10,37,93,90
1058,10,38,90,94
1059,10,39,97,94
1060,10,40,82,88
1061,10,41,90,94
1062,10,42,105,99
1063,10,43,95,102
1064,10,44,95,97
1065,10,45,85,110
1066,10,46,96,100
1067,10,47,90,111
1068,10,48,107,108
1069,10,49,98,93
1070,10,50,96,106
1071,10,51,106,130
1072,10,52,106,102
1073,10,53,107,99
1074,10,54,72,94
1075,10,55,88,110
1076,10,56,82,90
1077,10,57,99,106
1078,10,58,77,95
1079,10,59,79,86
1080,10,60,98,79
1081,10,61,135,148
1082,10,62,118,130
1083,10,63,109,133
1084,10,64,115,105
1085,10,65,104,103
1086,10,66,99,94
1087,10,67,104,98
1088,10,68,74,79
1089,10,69,65,66
1090,10,70,74,80
1091,10,71,52,72
1092,10,72,59,51
1093,10,73,46,74
1094,10,74,47,55
1095,10,75,39,53
1096,10,76,37,44
1097,10,77,34,37
1098,10,78,37,50
1099,10,79,31,50
1100,10,80,31,33
1101,10,81,32,19
1102,10,82,33,23
1103,10,83,14,30
1104,10,84,17,24
1105,10,85,12,14
1106,10,86,13,11
1107,10,87,11,10
1108,10,88,6,14
1109,10,89,8,10
1110,10,90,5,11
1111,10,91,6,6
1112,10,92,2,5
1113,10,93,2,4
1114,10,94,1,2
1115,10,95,1,5
1116,10,96,2,1
1117,10,97,2,3
1118,10,98,4,1
1119,10,99,2,2
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,50,55
1123,11,1,46,67
1124,11,2,44,56
1125,11,3,51,45
1126,11,4,45,37
1127,11,5,46,38
1128,11,6,38,47
1129,11,7,38,35
1130,11,8,30,40
1131,11,9,49,30
1132,11,10,31,25
1133,11,11,24,31
1134,11,12,127,116
1135,11,13,154,142
1136,11,14,142,135
1137,11,15,153,162
1138,11,16,164,134
1139,11,17,165,139
1140,11,18,157,168
1141,11,19,164,165
1142,11,20,169,150
1143,11,21,154,169
1144,11,22,170,171
1145,11,23,144,153
1146,11,24,147,149
1147,11,25,140,135
1148,11,26,132,144
1149,11,27,131,131
1150,11,28,126,137
1151,11,29,134,156
1152,11,30,130,128
1153,11,31,135,123
1154,11,32,67,73
1155,11,33,69,74
1156,11,34,71,88
1157,11,35,78,79
1158,11,36,74,77
1159,11,37,87,89
1160,11,38,93,89
1161,11,39,89,94
1162,11,40,97,94
1163,11,41,82,88
1164,11,42,90,93
1165,11,43,105,99
1166,11,44,95,102
1167,11,45,95,96
1168,11,46,85,110
1169,11,47,96,99
1170,11,48,89,111
1171,11,49,107,108
1172,11,50,98,93
1173,11,51,96,106
1174,11,52,106,128
1175,11,53,105,102
1176,11,54,106,99
1177,11,55,72,94
1178,11,56,86,110
1179,11,57,82,90
1180,11,58,97,106
1181,11,59,77,94
1182,11,60,79,85
1183,11,61,96,77
1184,11,62,131,146
1185,11,63,117,128
1186,11,64,105,132
1187,11,65,112,101
1188,11,66,102,101
1189,11,67,97,93
1190,11,68,100,97
1191,11,69,73,77
1192,11,70,62,65
1193,11,71,74,79
1194,11,72,48,70
1195,11,73,54,51
1196,11,74,44,72
1197,11,75,45,55
1198,11,76,36,51
1199,11,77,35,43
1200,11,78,30,35
1201,11,79,32,50
1202,11,80,30,45
1203,11,81,28,31
1204,11,82,29,18
1205,11,83,32,22
1206,11,84,13,27
1207,11,85,16,17
1208,11,86,9,14
1209,11,87,10,9
1210,11,88,10,10
1211,11,89,6,11
1212,11,90,6,8
1213,11,91,4,10
1214,11,92,6,4
1215,11,93,1,5
1216,11,94,1,4
1217,11,95,1,2
1218,11,96,1,5
1219,11,97,1,1
1220,11,98,2,3
1221,11,99,4,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,68,56
1225,12,1,50,55
1226,12,2,46,67
1227,12,3,44,56
1228,12,4,51,45
1229,12,5,45,37
1230,12,6,46,38
1231,12,7,38,47
1232,12,8,38,35
1233,12,9,30,40
1234,12,10,49,30
1235,12,11,31,25
1236,12,12,24,31
1237,12,13,127,116
1238,12,14,154,142
1239,12,15,142,135
1240,12,16,153,162
1241,12,17,164,134
1242,12,18,165,139
1243,12,19,156,168
1244,12,20,164,165
1245,12,21,169,150
1246,12,22,153,169
1247,12,23,170,170
1248,12,24,144,153
1249,12,25,147,149
1250,12,26,140,135
1251,12,27,132,144
1252,12,28,131,130
1253,12,29,126,137
1254,12,30,134,156
1255,12,31,130,128
1256,12,32,135,122
1257,12,33,67,73
1258,12,34,69,74
1259,12,35,71,88
1260,12,36,78,79
1261,12,37,74,77
1262,12,38,87,89
1263,12,39,93,89
1264,12,40,89,94
1265,12,41,97,94
1266,12,42,82,88
1267,12,43,89,93
1268,12,44,105,99
1269,12,45,94,101
1270,12,46,95,96
1271,12,47,84,110
1272,12,48,96,99
1273,12,49,89,111
1274,12,50,106,108
1275,12,51,98,92
1276,12,52,95,104
1277,12,53,106,128
1278,12,54,105,102
1279,12,55,106,98
1280,12,56,71,93
1281,12,57,85,109
1282,12,58,82,90
1283,12,59,96,105
1284,12,60,76,92
1285,12,61,79,84
1286,12,62,94,76
1287,12,63,125,144
1288,12,64,115,127
1289,12,65,103,131
1290,12,66,110,99
1291,12,67,97,100
1292,12,68,96,91
1293,12,69,97,97
1294,12,70,73,77
1295,12,71,59,65
1296,12,72,70,76
1297,12,73,47,66
1298,12,74,51,49
1299,12,75,44,70
1300,12,76,43,55
1301,12,77,35,47
1302,12,78,28,43
1303,12,79,29,33
1304,12,80,32,43
1305,12,81,27,42
1306,12,82,28,28
1307,12,83,27,15
1308,12,84,26,19
1309,12,85,10,24
1310,12,86,14,16
1311,12,87,8,13
1312,12,88,7,8
1313,12,89,7,9
1314,12,90,5,8
1315,12,91,6,4
1316,12,92,3,7
1317,12,93,5,4
1318,12,94,0,2
1319,12,95,1,4
1320,12,96,0,1
1321,12,97,1,4
1322,12,98,1,0
1323,12,99,2,2
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,50,51
1327,13,1,68,56
1328,13,2,50,55
1329,13,3,46,67
1330,13,4,44,56
1331,13,5,51,45
1332,13,6,45,37
1333,13,7,46,38
1334,13,8,38,47
1335,13,9,38,35
1336,13,10,30,40
1337,13,11,49,30
1338,13,12,31,25
1339,13,13,24,31
1340,13,14,127,116
1341,13,15,154,142
1342,13,16,142,135
1343,13,17,153,162
1344,13,18,164,134
1345,13,19,165,139
1346,13,20,155,168
1347,13,21,164,165
1348,13,22,169,150
1349,13,23,152,169
1350,13,24,170,170
1351,13,25,144,152
1352,13,26,146,149
1353,13,27,140,135
1354,13,28,132,144
1355,13,29,131,130
1356,13,30,126,137
1357,13,31,134,156
1358,13,32,130,128
1359,13,33,135,122
1360,13,34,67,73
