ind,time,age,male,female
201,1,99,3,3
202,1,100,1,2
203,1,101,0,0
204,2,0,41,42
205,2,1,41,35
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,159
212,2,8,182,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,142
219,2,15,164,139
220,2,16,130,142
221,2,17,125,132
222,2,18,134,143
223,2,19,132,140
224,2,20,129,143
225,2,21,136,138
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,85,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,125,98
241,2,37,94,107
242,2,38,109,122
243,2,39,120,102
244,2,40,105,107
245,2,41,110,99
246,2,42,103,103
247,2,43,111,129
248,2,44,112,122
249,2,45,122,94
250,2,46,106,97
251,2,47,87,99
252,2,48,111,111
253,2,49,100,93
254,2,50,97,99
255,2,51,107,86
256,2,52,88,80
257,2,53,154,164
258,2,54,151,123
259,2,55,126,133
260,2,56,136,120
261,2,57,112,113
262,2,58,106,106
263,2,59,99,95
264,2,60,95,107
265,2,61,98,95
266,2,62,101,83
267,2,63,76,73
268,2,64,66,61
269,2,65,60,73
270,2,66,61,69
271,2,67,62,77
272,2,68,63,56
273,2,69,45,67
274,2,70,64,56
275,2,71,45,53
276,2,72,44,59
277,2,73,54,43
278,2,74,34,34
279,2,75,40,49
280,2,76,28,42
281,2,77,34,36
282,2,78,25,37
283,2,79,28,30
284,2,80,15,29
285,2,81,19,21
286,2,82,19,27
287,2,83,14,14
288,2,84,21,14
289,2,85,10,10
290,2,86,16,13
291,2,87,9,11
292,2,88,10,10
293,2,89,13,7
294,2,90,12,8
295,2,91,10,4
296,2,92,7,8
297,2,93,4,4
298,2,94,4,6
299,2,95,4,6
300,2,96,4,4
301,2,97,4,3
302,2,98,2,3
303,2,99,1,3
304,2,100,3,2
305,2,101,0,0
306,3,0,39,42
307,3,1,41,42
308,3,2,41,35
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,126,154
313,3,7,145,141
314,3,8,146,159
315,3,9,182,148
316,3,10,137,127
317,3,11,141,135
318,3,12,166,141
319,3,13,136,145
320,3,14,156,127
321,3,15,150,142
322,3,16,164,139
323,3,17,130,142
324,3,18,124,132
325,3,19,134,143
326,3,20,132,140
327,3,21,129,143
328,3,22,136,138
329,3,23,128,135
330,3,24,71,73
331,3,25,89,71
332,3,26,74,71
333,3,27,84,74
334,3,28,86,88
335,3,29,85,73
336,3,30,85,96
337,3,31,98,90
338,3,32,83,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,117
342,3,36,86,83
343,3,37,125,98
344,3,38,92,107
345,3,39,109,122
346,3,40,120,102
347,3,41,105,107
348,3,42,110,99
349,3,43,102,103
350,3,44,111,129
351,3,45,112,121
352,3,46,122,94
353,3,47,106,97
354,3,48,87,99
355,3,49,110,111
356,3,50,100,93
357,3,51,97,99
358,3,52,107,86
359,3,53,88,79
360,3,54,154,164
361,3,55,151,123
362,3,56,126,132
363,3,57,134,120
364,3,58,111,113
365,3,59,104,106
366,3,60,99,94
367,3,61,94,107
368,3,62,97,95
369,3,63,101,83
370,3,64,73,72
371,3,65,66,60
372,3,66,60,72
373,3,67,61,69
374,3,68,62,75
375,3,69,62,54
376,3,70,45,67
377,3,71,61,53
378,3,72,41,52
379,3,73,43,56
380,3,74,54,40
381,3,75,30,32
382,3,76,34,46
383,3,77,27,38
384,3,78,33,35
385,3,79,22,36
386,3,80,25,27
387,3,81,14,22
388,3,82,17,20
389,3,83,16,23
390,3,84,14,12
391,3,85,16,14
392,3,86,10,7
393,3,87,16,11
394,3,88,8,10
395,3,89,7,7
396,3,90,12,7
397,3,91,10,8
398,3,92,9,4
399,3,93,6,8
400,3,94,3,4
401,3,95,4,6
402,3,96,3,4
403,3,97,4,2
404,3,98,2,1
405,3,99,1,2
406,3,100,1,3
407,3,101,0,0
408,4,0,41,51
409,4,1,39,42
410,4,2,41,42
411,4,3,41,35
412,4,4,35,27
413,4,5,132,148
414,4,6,151,137
415,4,7,126,154
416,4,8,145,141
417,4,9,146,159
418,4,10,182,148
419,4,11,137,127
420,4,12,141,135
421,4,13,166,141
422,4,14,136,145
423,4,15,156,127
424,4,16,150,142
425,4,17,164,139
426,4,18,130,142
427,4,19,124,132
428,4,20,134,143
429,4,21,132,140
430,4,22,129,143
431,4,23,136,138
432,4,24,128,135
433,4,25,71,73
434,4,26,89,71
435,4,27,74,71
436,4,28,84,74
437,4,29,86,88
438,4,30,85,73
439,4,31,85,96
440,4,32,98,90
441,4,33,83,113
442,4,34,90,89
443,4,35,71,93
444,4,36,99,117
445,4,37,86,83
446,4,38,125,98
447,4,39,92,107
448,4,40,109,121
449,4,41,120,102
450,4,42,105,107
451,4,43,110,99
452,4,44,102,103
453,4,45,111,128
454,4,46,111,120
455,4,47,122,94
456,4,48,106,96
457,4,49,87,99
458,4,50,110,110
459,4,51,99,92
460,4,52,97,98
461,4,53,107,83
462,4,54,87,78
463,4,55,154,164
464,4,56,149,123
465,4,57,124,132
466,4,58,133,119
467,4,59,108,112
468,4,60,102,106
469,4,61,97,91
470,4,62,93,106
471,4,63,95,94
472,4,64,99,80
473,4,65,70,72
474,4,66,66,60
475,4,67,59,69
476,4,68,60,68
477,4,69,59,75
478,4,70,59,54
479,4,71,43,62
480,4,72,59,53
481,4,73,37,48
482,4,74,41,54
483,4,75,51,40
484,4,76,27,32
485,4,77,33,44
486,4,78,26,37
487,4,79,32,33
488,4,80,22,33
489,4,81,20,25
490,4,82,13,21
491,4,83,15,17
492,4,84,13,21
493,4,85,11,12
494,4,86,13,13
495,4,87,6,7
496,4,88,11,9
497,4,89,8,9
498,4,90,5,6
499,4,91,9,4
500,4,92,7,6
501,4,93,8,4
502,4,94,4,7
503,4,95,2,3
504,4,96,4,5
505,4,97,3,3
506,4,98,3,1
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,52,39
511,5,1,41,51
512,5,2,39,42
513,5,3,41,42
514,5,4,41,35
515,5,5,35,27
516,5,6,132,148
517,5,7,151,137
518,5,8,126,154
519,5,9,145,141
520,5,10,146,159
521,5,11,182,148
522,5,12,137,127
523,5,13,140,135
524,5,14,166,141
525,5,15,135,145
526,5,16,156,127
527,5,17,150,142
528,5,18,164,139
529,5,19,130,142
530,5,20,124,132
531,5,21,134,143
532,5,22,132,140
533,5,23,129,143
534,5,24,136,138
535,5,25,128,135
536,5,26,71,73
537,5,27,88,71
538,5,28,74,71
539,5,29,84,74
540,5,30,86,88
541,5,31,85,72
542,5,32,85,96
543,5,33,98,90
544,5,34,83,113
545,5,35,89,89
546,5,36,71,93
547,5,37,99,117
548,5,38,85,83
549,5,39,125,98
550,5,40,92,107
551,5,41,109,121
552,5,42,120,102
553,5,43,105,106
554,5,44,110,99
555,5,45,102,103
556,5,46,111,128
557,5,47,111,119
558,5,48,120,94
559,5,49,105,95
560,5,50,87,99
561,5,51,110,110
562,5,52,98,91
563,5,53,97,98
564,5,54,105,83
565,5,55,87,78
566,5,56,153,163
567,5,57,146,122
568,5,58,124,132
569,5,59,133,117
570,5,60,106,111
571,5,61,101,106
572,5,62,97,90
573,5,63,93,106
574,5,64,94,94
575,5,65,99,79
576,5,66,69,72
577,5,67,63,60
578,5,68,58,68
579,5,69,59,68
580,5,70,58,72
581,5,71,56,53
582,5,72,42,60
583,5,73,55,53
584,5,74,35,47
585,5,75,35,50
586,5,76,47,37
587,5,77,25,30
588,5,78,31,43
589,5,79,21,36
590,5,80,31,32
591,5,81,20,31
592,5,82,18,20
593,5,83,11,21
594,5,84,14,17
595,5,85,13,20
596,5,86,11,12
597,5,87,10,10
598,5,88,5,5
599,5,89,9,9
600,5,90,7,6
601,5,91,5,5
602,5,92,9,4
603,5,93,6,5
604,5,94,5,3
605,5,95,3,7
606,5,96,2,3
607,5,97,4,3
608,5,98,1,3
609,5,99,2,1
610,5,100,1,0
611,5,101,0,0
612,6,0,49,43
613,6,1,52,39
614,6,2,41,51
615,6,3,39,42
616,6,4,41,42
617,6,5,41,35
618,6,6,35,27
619,6,7,132,148
620,6,8,151,137
621,6,9,126,154
622,6,10,145,141
623,6,11,146,159
624,6,12,181,148
625,6,13,137,127
626,6,14,140,135
627,6,15,166,141
628,6,16,135,145
629,6,17,155,127
630,6,18,150,142
631,6,19,164,139
632,6,20,130,142
633,6,21,123,132
634,6,22,134,143
635,6,23,132,140
636,6,24,129,143
637,6,25,136,138
638,6,26,126,135
639,6,27,71,73
640,6,28,88,71
641,6,29,74,71
642,6,30,84,74
643,6,31,86,88
644,6,32,85,72
645,6,33,85,96
646,6,34,98,90
647,6,35,83,113
648,6,36,88,89
649,6,37,71,93
650,6,38,99,117
651,6,39,85,83
652,6,40,125,98
653,6,41,92,107
654,6,42,108,121
655,6,43,120,102
656,6,44,105,106
657,6,45,109,99
658,6,46,102,103
659,6,47,111,128
660,6,48,110,119
661,6,49,120,94
662,6,50,104,95
663,6,51,87,99
664,6,52,110,110
665,6,53,98,91
666,6,54,97,98
667,6,55,103,83
668,6,56,87,77
669,6,57,152,160
670,6,58,145,121
671,6,59,123,130
672,6,60,131,117
673,6,61,105,111
674,6,62,100,106
675,6,63,94,90
676,6,64,91,106
677,6,65,94,93
678,6,66,97,76
679,6,67,66,68
680,6,68,61,59
681,6,69,58,67
682,6,70,58,64
683,6,71,58,70
684,6,72,54,52
685,6,73,42,60
686,6,74,49,52
687,6,75,32,45
688,6,76,33,47
689,6,77,45,37
690,6,78,25,28
691,6,79,29,40
692,6,80,17,36
693,6,81,29,32
694,6,82,18,29
695,6,83,16,17
696,6,84,7,16
697,6,85,13,16
698,6,86,11,18
699,6,87,10,9
700,6,88,8,10
701,6,89,5,4
702,6,90,9,8
703,6,91,6,5
704,6,92,5,5
705,6,93,6,4
706,6,94,4,4
707,6,95,3,3
708,6,96,3,6
709,6,97,1,2
710,6,98,2,3
711,6,99,1,2
712,6,100,1,1
713,6,101,0,0
714,7,0,44,47
715,7,1,49,43
716,7,2,52,39
717,7,3,41,51
718,7,4,39,42
719,7,5,41,42
720,7,6,41,35
721,7,7,35,27
722,7,8,132,148
723,7,9,151,137
724,7,10,126,154
725,7,11,145,141
726,7,12,146,159
727,7,13,181,148
728,7,14,137,127
729,7,15,140,135
730,7,16,166,141
731,7,17,135,145
732,7,18,155,127
733,7,19,150,142
734,7,20,164,139
735,7,21,129,142
736,7,22,123,132
737,7,23,134,143
738,7,24,132,140
739,7,25,129,143
740,7,26,136,138
741,7,27,126,135
742,7,28,71,73
743,7,29,88,71
744,7,30,74,71
745,7,31,84,74
746,7,32,86,88
747,7,33,85,72
748,7,34,85,96
749,7,35,98,90
750,7,36,83,113
751,7,37,88,89
752,7,38,71,93
753,7,39,99,117
754,7,40,85,83
755,7,41,125,98
756,7,42,92,107
757,7,43,107,121
758,7,44,119,102
759,7,45,104,106
760,7,46,109,99
761,7,47,102,103
762,7,48,111,128
763,7,49,110,119
764,7,50,119,94
765,7,51,103,95
766,7,52,86,99
767,7,53,110,109
768,7,54,98,91
769,7,55,97,96
770,7,56,100,83
771,7,57,86,77
772,7,58,147,160
773,7,59,144,120
774,7,60,121,130
775,7,61,128,115
776,7,62,102,110
777,7,63,98,106
778,7,64,93,89
779,7,65,90,104
780,7,66,90,91
781,7,67,94,75
782,7,68,63,67
783,7,69,58,57
784,7,70,58,67
785,7,71,57,62
786,7,72,58,68
787,7,73,51,51
788,7,74,42,59
789,7,75,49,49
790,7,76,30,44
791,7,77,27,46
792,7,78,40,35
793,7,79,23,22
794,7,80,28,40
795,7,81,15,34
796,7,82,25,30
797,7,83,18,24
798,7,84,12,16
799,7,85,7,14
800,7,86,8,15
801,7,87,10,15
802,7,88,8,7
803,7,89,7,9
804,7,90,4,4
805,7,91,8,7
806,7,92,4,5
807,7,93,5,3
808,7,94,6,3
809,7,95,4,4
810,7,96,2,3
811,7,97,2,3
812,7,98,0,2
813,7,99,2,3
814,7,100,1,1
815,7,101,0,0
816,8,0,42,51
817,8,1,44,47
818,8,2,49,43
819,8,3,52,39
820,8,4,41,51
821,8,5,39,42
822,8,6,41,42
823,8,7,41,35
824,8,8,35,27
825,8,9,132,147
826,8,10,151,137
827,8,11,126,154
828,8,12,145,141
829,8,13,146,159
830,8,14,181,148
831,8,15,137,127
832,8,16,140,135
833,8,17,166,141
834,8,18,135,145
835,8,19,155,127
836,8,20,150,142
837,8,21,164,139
838,8,22,129,142
839,8,23,123,132
840,8,24,133,143
841,8,25,132,139
842,8,26,129,143
843,8,27,135,138
844,8,28,126,135
845,8,29,71,73
846,8,30,88,71
847,8,31,74,71
848,8,32,83,74
849,8,33,86,88
850,8,34,85,72
851,8,35,85,96
852,8,36,98,90
853,8,37,83,113
854,8,38,88,88
855,8,39,71,93
856,8,40,99,117
857,8,41,85,82
858,8,42,125,98
859,8,43,91,107
860,8,44,106,121
861,8,45,119,102
862,8,46,104,105
863,8,47,109,98
864,8,48,102,103
865,8,49,109,128
866,8,50,110,119
867,8,51,118,94
868,8,52,102,95
869,8,53,85,99
870,8,54,107,109
871,8,55,98,90
872,8,56,97,96
873,8,57,100,83
874,8,58,85,76
875,8,59,145,160
876,8,60,142,120
877,8,61,120,130
878,8,62,126,114
879,8,63,100,108
880,8,64,97,106
881,8,65,91,87
882,8,66,86,102
883,8,67,90,91
884,8,68,89,73
885,8,69,60,66
886,8,70,57,54
887,8,71,55,66
888,8,72,57,62
889,8,73,55,64
890,8,74,51,48
891,8,75,37,59
892,8,76,48,47
893,8,77,28,41
894,8,78,26,44
895,8,79,38,30
896,8,80,20,20
897,8,81,25,39
898,8,82,12,30
899,8,83,24,29
900,8,84,15,22
901,8,85,11,16
902,8,86,5,12
903,8,87,5,8
904,8,88,9,13
905,8,89,8,7
906,8,90,7,8
907,8,91,2,4
908,8,92,7,5
909,8,93,4,5
910,8,94,4,2
911,8,95,4,3
912,8,96,2,2
913,8,97,1,2
914,8,98,1,3
915,8,99,0,1
916,8,100,1,1
917,8,101,0,0
918,9,0,36,57
919,9,1,42,51
920,9,2,44,47
921,9,3,49,43
922,9,4,52,39
923,9,5,41,51
924,9,6,39,42
925,9,7,41,42
926,9,8,41,35
927,9,9,35,27
928,9,10,132,147
929,9,11,151,137
930,9,12,126,154
931,9,13,145,141
932,9,14,146,159
933,9,15,181,148
934,9,16,137,127
935,9,17,140,135
936,9,18,166,141
937,9,19,135,145
938,9,20,155,127
939,9,21,149,142
940,9,22,164,139
941,9,23,129,142
942,9,24,123,131
943,9,25,133,143
944,9,26,132,139
945,9,27,127,143
946,9,28,135,138
947,9,29,126,135
948,9,30,71,73
949,9,31,88,71
950,9,32,74,71
951,9,33,83,74
952,9,34,86,88
953,9,35,85,72
954,9,36,85,95
955,9,37,98,90
956,9,38,83,112
957,9,39,88,88
958,9,40,71,93
959,9,41,99,117
960,9,42,85,82
961,9,43,125,98
962,9,44,91,107
963,9,45,105,121
964,9,46,119,102
965,9,47,104,105
966,9,48,108,98
967,9,49,102,103
968,9,50,109,127
969,9,51,110,117
970,9,52,118,94
971,9,53,102,94
972,9,54,85,99
973,9,55,106,109
974,9,56,97,90
975,9,57,97,95
976,9,58,100,83
977,9,59,85,75
978,9,60,142,160
979,9,61,139,119
980,9,62,120,128
981,9,63,124,113
982,9,64,97,107
983,9,65,96,105
984,9,66,87,87
985,9,67,85,101
986,9,68,88,90
987,9,69,85,72
988,9,70,59,66
989,9,71,55,53
990,9,72,54,66
991,9,73,54,61
992,9,74,52,61
993,9,75,48,44
994,9,76,36,58
995,9,77,44,45
996,9,78,27,39
997,9,79,25,42
998,9,80,36,29
999,9,81,19,20
1000,9,82,22,36
1001,9,83,9,28
1002,9,84,23,28
1003,9,85,12,21
1004,9,86,11,15
1005,9,87,5,11
1006,9,88,5,8
1007,9,89,8,10
1008,9,90,6,5
1009,9,91,5,7
1010,9,92,1,3
1011,9,93,6,4
1012,9,94,2,4
1013,9,95,1,2
1014,9,96,2,2
1015,9,97,1,1
1016,9,98,1,1
1017,9,99,0,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,45,54
1021,10,1,36,57
1022,10,2,42,51
1023,10,3,44,47
1024,10,4,49,43
1025,10,5,52,39
1026,10,6,41,51
1027,10,7,39,42
1028,10,8,41,42
1029,10,9,41,35
1030,10,10,35,27
1031,10,11,132,147
1032,10,12,151,137
1033,10,13,126,154
1034,10,14,145,141
1035,10,15,145,159
1036,10,16,180,148
1037,10,17,137,127
1038,10,18,139,135
1039,10,19,166,141
1040,10,20,135,145
1041,10,21,155,127
1042,10,22,149,142
1043,10,23,164,138
1044,10,24,129,141
1045,10,25,123,131
1046,10,26,133,143
1047,10,27,132,138
1048,10,28,127,143
1049,10,29,135,138
1050,10,30,126,135
1051,10,31,71,73
1052,10,32,88,71
1053,10,33,74,71
1054,10,34,83,74
1055,10,35,85,88
1056,10,36,85,71
1057,10,37,85,95
1058,10,38,98,89
1059,10,39,83,112
1060,10,40,88,88
1061,10,41,71,93
1062,10,42,98,117
1063,10,43,85,82
1064,10,44,125,98
1065,10,45,91,107
1066,10,46,105,121
1067,10,47,118,102
1068,10,48,103,105
1069,10,49,108,98
1070,10,50,102,103
1071,10,51,109,127
1072,10,52,110,117
1073,10,53,117,94
1074,10,54,99,94
1075,10,55,85,99
1076,10,56,105,108
1077,10,57,96,90
1078,10,58,97,95
1079,10,59,100,83
1080,10,60,85,75
1081,10,61,140,159
1082,10,62,138,119
1083,10,63,118,127
1084,10,64,123,112
1085,10,65,95,107
1086,10,66,95,105
1087,10,67,84,86
1088,10,68,83,101
1089,10,69,85,90
1090,10,70,85,71
1091,10,71,59,65
1092,10,72,53,53
1093,10,73,51,64
1094,10,74,52,60
1095,10,75,47,61
1096,10,76,45,41
1097,10,77,32,57
1098,10,78,36,42
1099,10,79,27,36
1100,10,80,24,40
1101,10,81,32,29
1102,10,82,16,18
1103,10,83,19,32
1104,10,84,8,25
1105,10,85,19,24
1106,10,86,11,20
1107,10,87,10,13
1108,10,88,5,10
1109,10,89,4,6
1110,10,90,8,9
1111,10,91,3,3
1112,10,92,5,6
1113,10,93,0,3
1114,10,94,6,4
1115,10,95,2,2
1116,10,96,1,1
1117,10,97,1,0
1118,10,98,1,1
1119,10,99,1,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,47,48
1123,11,1,45,54
1124,11,2,36,57
1125,11,3,42,51
1126,11,4,44,47
1127,11,5,49,43
1128,11,6,52,39
1129,11,7,41,51
1130,11,8,39,42
1131,11,9,41,42
1132,11,10,41,35
1133,11,11,35,27
1134,11,12,132,147
1135,11,13,151,137
1136,11,14,126,154
1137,11,15,145,141
1138,11,16,145,158
1139,11,17,179,148
1140,11,18,137,127
1141,11,19,139,135
1142,11,20,166,141
1143,11,21,135,145
1144,11,22,155,127
1145,11,23,149,142
1146,11,24,164,138
1147,11,25,129,141
1148,11,26,123,131
1149,11,27,133,143
1150,11,28,132,138
1151,11,29,127,143
1152,11,30,135,138
1153,11,31,125,135
1154,11,32,71,73
1155,11,33,88,71
1156,11,34,74,71
1157,11,35,83,74
1158,11,36,85,88
1159,11,37,85,71
1160,11,38,85,95
1161,11,39,98,89
1162,11,40,83,112
1163,11,41,88,88
1164,11,42,71,93
1165,11,43,98,117
1166,11,44,85,82
1167,11,45,125,98
1168,11,46,91,107
1169,11,47,105,121
1170,11,48,117,102
1171,11,49,103,105
1172,11,50,108,97
1173,11,51,102,103
1174,11,52,108,127
1175,11,53,110,115
1176,11,54,115,93
1177,11,55,99,93
1178,11,56,85,99
1179,11,57,105,108
1180,11,58,93,90
1181,11,59,95,95
1182,11,60,97,81
1183,11,61,83,73
1184,11,62,140,156
1185,11,63,138,116
1186,11,64,115,124
1187,11,65,122,112
1188,11,66,94,106
1189,11,67,93,99
1190,11,68,84,85
1191,11,69,78,101
1192,11,70,81,90
1193,11,71,83,69
1194,11,72,57,61
1195,11,73,45,53
1196,11,74,49,62
1197,11,75,51,59
1198,11,76,45,58
1199,11,77,42,40
1200,11,78,26,54
1201,11,79,34,38
1202,11,80,25,35
1203,11,81,18,37
1204,11,82,32,27
1205,11,83,15,16
1206,11,84,15,25
1207,11,85,7,25
1208,11,86,17,21
1209,11,87,10,16
1210,11,88,10,10
1211,11,89,5,7
1212,11,90,4,6
1213,11,91,7,9
1214,11,92,3,1
1215,11,93,5,6
1216,11,94,0,2
1217,11,95,5,2
1218,11,96,1,1
1219,11,97,0,1
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,54,49
1225,12,1,47,48
1226,12,2,45,54
1227,12,3,36,57
1228,12,4,42,51
1229,12,5,44,47
1230,12,6,49,43
1231,12,7,52,39
1232,12,8,41,51
1233,12,9,39,42
1234,12,10,41,42
1235,12,11,41,35
1236,12,12,35,27
1237,12,13,132,147
1238,12,14,151,137
1239,12,15,126,154
1240,12,16,145,141
1241,12,17,145,158
1242,12,18,179,148
1243,12,19,137,127
1244,12,20,139,135
1245,12,21,166,141
1246,12,22,134,145
1247,12,23,155,127
1248,12,24,149,142
1249,12,25,164,138
1250,12,26,129,141
1251,12,27,123,131
1252,12,28,133,143
1253,12,29,132,138
1254,12,30,127,143
1255,12,31,135,138
1256,12,32,125,134
1257,12,33,71,73
1258,12,34,88,71
1259,12,35,74,71
1260,12,36,83,74
1261,12,37,84,88
1262,12,38,85,71
1263,12,39,85,95
1264,12,40,98,89
1265,12,41,83,112
1266,12,42,88,88
1267,12,43,71,93
1268,12,44,98,117
1269,12,45,85,81
1270,12,46,125,98
1271,12,47,91,107
1272,12,48,105,121
1273,12,49,116,102
1274,12,50,103,105
1275,12,51,107,96
1276,12,52,102,101
1277,12,53,108,127
1278,12,54,110,115
1279,12,55,114,92
1280,12,56,97,91
1281,12,57,85,99
1282,12,58,104,107
1283,12,59,93,89
1284,12,60,94,94
1285,12,61,94,81
1286,12,62,80,72
1287,12,63,139,156
1288,12,64,134,114
1289,12,65,113,121
1290,12,66,118,112
1291,12,67,93,105
1292,12,68,91,99
1293,12,69,81,85
1294,12,70,75,96
1295,12,71,77,84
1296,12,72,82,66
1297,12,73,55,57
1298,12,74,43,51
1299,12,75,48,57
1300,12,76,47,55
1301,12,77,43,57
1302,12,78,39,40
1303,12,79,24,53
1304,12,80,31,38
1305,12,81,23,34
1306,12,82,18,33
1307,12,83,27,25
1308,12,84,14,15
1309,12,85,13,23
1310,12,86,6,22
1311,12,87,16,19
1312,12,88,8,16
1313,12,89,9,9
1314,12,90,5,6
1315,12,91,2,5
1316,12,92,5,5
1317,12,93,2,1
1318,12,94,4,5
1319,12,95,0,2
1320,12,96,4,1
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,0,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,36,58
1327,13,1,54,49
1328,13,2,47,48
1329,13,3,45,54
1330,13,4,36,57
1331,13,5,42,51
1332,13,6,44,47
1333,13,7,49,43
1334,13,8,52,39
1335,13,9,41,51
1336,13,10,39,42
1337,13,11,41,42
1338,13,12,41,35
1339,13,13,35,27
1340,13,14,132,147
1341,13,15,151,136
1342,13,16,126,154
1343,13,17,145,141
1344,13,18,145,158
1345,13,19,178,148
1346,13,20,137,126
1347,13,21,138,135
1348,13,22,166,141
1349,13,23,134,145
1350,13,24,155,127
1351,13,25,149,142
1352,13,26,163,138
1353,13,27,129,141
1354,13,28,123,130
1355,13,29,132,143
1356,13,30,132,138
1357,13,31,126,143
1358,13,32,135,138
1359,13,33,125,134
1360,13,34,71,73
