ind,time,age,male,female
107,1,5,127,150
108,1,6,148,150
109,1,7,166,140
110,1,8,146,131
111,1,9,160,167
112,1,10,146,140
113,1,11,135,136
114,1,12,136,137
115,1,13,127,161
116,1,14,141,152
117,1,15,137,137
118,1,16,145,133
119,1,17,133,151
120,1,18,137,141
121,1,19,108,149
122,1,20,137,148
123,1,21,136,135
124,1,22,89,82
125,1,23,84,80
126,1,24,85,66
127,1,25,89,62
128,1,26,102,75
129,1,27,94,78
130,1,28,75,101
131,1,29,87,108
132,1,30,97,87
133,1,31,96,107
134,1,32,103,89
135,1,33,101,121
136,1,34,110,86
137,1,35,95,109
138,1,36,109,113
139,1,37,105,124
140,1,38,100,110
141,1,39,105,111
142,1,40,117,102
143,1,41,97,103
144,1,42,114,94
145,1,43,98,98
146,1,44,100,96
147,1,45,96,107
148,1,46,113,90
149,1,47,90,90
150,1,48,85,96
151,1,49,103,95
152,1,50,87,96
153,1,51,86,82
154,1,52,161,141
155,1,53,149,147
156,1,54,132,142
157,1,55,129,114
158,1,56,102,107
159,1,57,93,101
160,1,58,115,91
161,1,59,97,90
162,1,60,109,108
163,1,61,83,100
164,1,62,81,99
165,1,63,59,88
166,1,64,72,77
167,1,65,66,58
168,1,66,80,65
169,1,67,55,64
170,1,68,71,53
171,1,69,56,56
172,1,70,55,64
173,1,71,51,51
174,1,72,42,42
175,1,73,52,47
176,1,74,41,42
177,1,75,43,38
178,1,76,49,28
179,1,77,31,31
180,1,78,32,17
181,1,79,25,34
182,1,80,26,19
183,1,81,16,26
184,1,82,24,21
185,1,83,14,11
186,1,84,16,17
187,1,85,18,18
188,1,86,19,19
189,1,87,13,12
190,1,88,7,10
191,1,89,10,12
192,1,90,10,8
193,1,91,5,5
194,1,92,14,5
195,1,93,15,7
196,1,94,5,4
197,1,95,5,9
198,1,96,2,5
199,1,97,4,1
200,1,98,4,2
201,1,99,4,2
202,1,100,2,3
203,1,101,0,0
204,2,0,39,25
205,2,1,35,31
206,2,2,34,28
207,2,3,131,139
208,2,4,128,135
209,2,5,137,132
210,2,6,127,150
211,2,7,147,150
212,2,8,166,140
213,2,9,146,131
214,2,10,160,167
215,2,11,146,140
216,2,12,135,136
217,2,13,136,137
218,2,14,127,161
219,2,15,141,152
220,2,16,137,137
221,2,17,145,133
222,2,18,133,151
223,2,19,137,141
224,2,20,108,149
225,2,21,137,148
226,2,22,136,135
227,2,23,89,82
228,2,24,84,80
229,2,25,85,66
230,2,26,89,61
231,2,27,101,75
232,2,28,94,78
233,2,29,75,101
234,2,30,87,108
235,2,31,97,87
236,2,32,96,107
237,2,33,103,89
238,2,34,101,120
239,2,35,110,86
240,2,36,95,109
241,2,37,108,113
242,2,38,105,124
243,2,39,100,110
244,2,40,105,111
245,2,41,117,102
246,2,42,97,103
247,2,43,114,94
248,2,44,98,98
249,2,45,100,96
250,2,46,95,107
251,2,47,113,90
252,2,48,90,90
253,2,49,84,96
254,2,50,103,95
255,2,51,87,96
256,2,52,86,82
257,2,53,159,141
258,2,54,148,147
259,2,55,131,140
260,2,56,129,113
261,2,57,100,107
262,2,58,91,99
263,2,59,113,90
264,2,60,96,90
265,2,61,108,108
266,2,62,78,100
267,2,63,79,98
268,2,64,57,88
269,2,65,70,76
270,2,66,66,57
271,2,67,79,63
272,2,68,53,60
273,2,69,71,52
274,2,70,55,55
275,2,71,54,63
276,2,72,50,50
277,2,73,41,41
278,2,74,51,46
279,2,75,39,40
280,2,76,39,37
281,2,77,44,27
282,2,78,29,29
283,2,79,31,17
284,2,80,22,33
285,2,81,23,18
286,2,82,16,25
287,2,83,20,20
288,2,84,14,10
289,2,85,15,16
290,2,86,17,16
291,2,87,17,17
292,2,88,12,10
293,2,89,4,8
294,2,90,10,10
295,2,91,9,4
296,2,92,4,4
297,2,93,13,4
298,2,94,13,5
299,2,95,3,3
300,2,96,4,8
301,2,97,2,5
302,2,98,4,1
303,2,99,3,2
304,2,100,4,2
305,2,101,0,0
306,3,0,32,44
307,3,1,39,25
308,3,2,35,31
309,3,3,34,28
310,3,4,131,139
311,3,5,128,135
312,3,6,136,132
313,3,7,127,150
314,3,8,147,149
315,3,9,166,140
316,3,10,146,131
317,3,11,160,167
318,3,12,146,139
319,3,13,135,136
320,3,14,136,137
321,3,15,127,161
322,3,16,141,152
323,3,17,137,136
324,3,18,145,133
325,3,19,133,151
326,3,20,137,141
327,3,21,108,149
328,3,22,137,148
329,3,23,136,135
330,3,24,89,81
331,3,25,84,80
332,3,26,85,66
333,3,27,89,61
334,3,28,101,75
335,3,29,94,78
336,3,30,75,101
337,3,31,87,108
338,3,32,97,87
339,3,33,96,107
340,3,34,103,89
341,3,35,101,120
342,3,36,110,85
343,3,37,95,109
344,3,38,108,113
345,3,39,105,124
346,3,40,100,110
347,3,41,105,111
348,3,42,117,102
349,3,43,97,103
350,3,44,114,94
351,3,45,98,98
352,3,46,100,96
353,3,47,95,107
354,3,48,112,90
355,3,49,90,90
356,3,50,84,96
357,3,51,102,95
358,3,52,86,95
359,3,53,85,82
360,3,54,159,141
361,3,55,148,146
362,3,56,128,140
363,3,57,128,112
364,3,58,98,107
365,3,59,91,98
366,3,60,110,89
367,3,61,96,89
368,3,62,105,108
369,3,63,78,98
370,3,64,78,96
371,3,65,56,85
372,3,66,69,74
373,3,67,61,56
374,3,68,77,63
375,3,69,51,60
376,3,70,68,52
377,3,71,52,53
378,3,72,51,62
379,3,73,49,49
380,3,74,40,39
381,3,75,48,43
382,3,76,34,40
383,3,77,37,36
384,3,78,41,26
385,3,79,26,26
386,3,80,28,15
387,3,81,19,31
388,3,82,22,17
389,3,83,14,24
390,3,84,20,19
391,3,85,12,9
392,3,86,13,14
393,3,87,16,14
394,3,88,16,15
395,3,89,10,8
396,3,90,4,8
397,3,91,8,10
398,3,92,8,4
399,3,93,4,4
400,3,94,10,4
401,3,95,12,3
402,3,96,2,3
403,3,97,3,7
404,3,98,1,4
405,3,99,2,1
406,3,100,2,1
407,3,101,0,0
408,4,0,41,39
409,4,1,32,44
410,4,2,39,25
411,4,3,35,31
412,4,4,34,28
413,4,5,131,139
414,4,6,128,135
415,4,7,136,132
416,4,8,127,149
417,4,9,147,149
418,4,10,166,140
419,4,11,146,131
420,4,12,160,167
421,4,13,146,139
422,4,14,135,136
423,4,15,136,137
424,4,16,127,161
425,4,17,141,152
426,4,18,137,136
427,4,19,145,133
428,4,20,133,151
429,4,21,137,141
430,4,22,108,149
431,4,23,137,148
432,4,24,136,135
433,4,25,89,81
434,4,26,84,79
435,4,27,85,66
436,4,28,89,61
437,4,29,101,75
438,4,30,94,78
439,4,31,75,101
440,4,32,87,108
441,4,33,97,87
442,4,34,96,107
443,4,35,103,89
444,4,36,101,120
445,4,37,110,85
446,4,38,95,109
447,4,39,108,113
448,4,40,105,124
449,4,41,100,110
450,4,42,104,111
451,4,43,117,102
452,4,44,97,103
453,4,45,114,94
454,4,46,96,98
455,4,47,100,96
456,4,48,95,107
457,4,49,112,90
458,4,50,89,90
459,4,51,83,96
460,4,52,102,94
461,4,53,86,94
462,4,54,85,82
463,4,55,157,140
464,4,56,148,144
465,4,57,126,139
466,4,58,128,112
467,4,59,97,107
468,4,60,91,98
469,4,61,109,89
470,4,62,94,88
471,4,63,102,108
472,4,64,76,97
473,4,65,75,96
474,4,66,54,85
475,4,67,67,72
476,4,68,58,55
477,4,69,75,61
478,4,70,48,60
479,4,71,67,50
480,4,72,52,51
481,4,73,51,61
482,4,74,48,47
483,4,75,39,39
484,4,76,45,42
485,4,77,28,36
486,4,78,34,36
487,4,79,40,25
488,4,80,25,25
489,4,81,25,15
490,4,82,19,28
491,4,83,18,15
492,4,84,13,18
493,4,85,18,17
494,4,86,12,8
495,4,87,12,13
496,4,88,13,14
497,4,89,11,14
498,4,90,8,7
499,4,91,4,8
500,4,92,8,9
501,4,93,7,3
502,4,94,3,4
503,4,95,9,2
504,4,96,7,3
505,4,97,2,2
506,4,98,3,6
507,4,99,1,3
508,4,100,1,1
509,4,101,0,0
510,5,0,38,41
511,5,1,41,39
512,5,2,32,44
513,5,3,39,25
514,5,4,35,31
515,5,5,34,28
516,5,6,131,139
517,5,7,128,135
518,5,8,136,132
519,5,9,127,149
520,5,10,147,149
521,5,11,166,138
522,5,12,146,131
523,5,13,160,167
524,5,14,146,139
525,5,15,135,136
526,5,16,136,137
527,5,17,127,161
528,5,18,141,152
529,5,19,137,136
530,5,20,145,133
531,5,21,133,151
532,5,22,136,141
533,5,23,108,149
534,5,24,137,148
535,5,25,136,135
536,5,26,89,81
537,5,27,84,79
538,5,28,85,66
539,5,29,89,61
540,5,30,101,75
541,5,31,94,78
542,5,32,75,101
543,5,33,87,108
544,5,34,97,87
545,5,35,96,107
546,5,36,103,89
547,5,37,101,119
548,5,38,110,84
549,5,39,95,109
550,5,40,107,113
551,5,41,105,124
552,5,42,100,110
553,5,43,104,111
554,5,44,117,101
555,5,45,97,103
556,5,46,113,94
557,5,47,96,98
558,5,48,100,95
559,5,49,95,107
560,5,50,112,90
561,5,51,89,90
562,5,52,83,96
563,5,53,101,94
564,5,54,86,94
565,5,55,84,81
566,5,56,157,140
567,5,57,147,144
568,5,58,125,139
569,5,59,126,111
570,5,60,96,106
571,5,61,91,97
572,5,62,108,88
573,5,63,94,87
574,5,64,99,108
575,5,65,72,97
576,5,66,72,95
577,5,67,54,84
578,5,68,66,71
579,5,69,57,53
580,5,70,72,57
581,5,71,46,58
582,5,72,62,49
583,5,73,48,51
584,5,74,49,60
585,5,75,48,42
586,5,76,37,37
587,5,77,40,40
588,5,78,25,35
589,5,79,33,35
590,5,80,38,25
591,5,81,24,25
592,5,82,22,11
593,5,83,17,25
594,5,84,16,14
595,5,85,11,16
596,5,86,14,16
597,5,87,10,8
598,5,88,11,7
599,5,89,11,12
600,5,90,8,12
601,5,91,7,7
602,5,92,4,8
603,5,93,8,8
604,5,94,7,3
605,5,95,3,3
606,5,96,6,1
607,5,97,7,3
608,5,98,1,0
609,5,99,3,5
610,5,100,1,1
611,5,101,0,0
612,6,0,48,44
613,6,1,38,41
614,6,2,41,39
615,6,3,32,44
616,6,4,39,25
617,6,5,35,31
618,6,6,34,28
619,6,7,131,139
620,6,8,128,135
621,6,9,136,132
622,6,10,127,149
623,6,11,147,149
624,6,12,166,138
625,6,13,146,131
626,6,14,160,167
627,6,15,146,138
628,6,16,135,136
629,6,17,136,137
630,6,18,126,161
631,6,19,140,152
632,6,20,137,136
633,6,21,144,133
634,6,22,132,151
635,6,23,136,141
636,6,24,108,149
637,6,25,137,148
638,6,26,136,135
639,6,27,89,81
640,6,28,84,79
641,6,29,85,66
642,6,30,89,61
643,6,31,101,75
644,6,32,94,78
645,6,33,75,101
646,6,34,86,108
647,6,35,97,87
648,6,36,96,107
649,6,37,103,88
650,6,38,101,119
651,6,39,110,84
652,6,40,95,109
653,6,41,106,113
654,6,42,105,124
655,6,43,100,110
656,6,44,104,111
657,6,45,117,101
658,6,46,97,103
659,6,47,113,94
660,6,48,96,98
661,6,49,100,95
662,6,50,95,107
663,6,51,110,88
664,6,52,89,90
665,6,53,82,96
666,6,54,99,94
667,6,55,86,94
668,6,56,83,81
669,6,57,156,140
670,6,58,146,144
671,6,59,123,139
672,6,60,126,111
673,6,61,96,103
674,6,62,88,96
675,6,63,108,87
676,6,64,91,85
677,6,65,94,104
678,6,66,70,94
679,6,67,72,93
680,6,68,52,84
681,6,69,62,71
682,6,70,55,51
683,6,71,71,54
684,6,72,44,57
685,6,73,60,47
686,6,74,43,46
687,6,75,44,54
688,6,76,43,39
689,6,77,33,37
690,6,78,36,38
691,6,79,22,32
692,6,80,30,32
693,6,81,32,24
694,6,82,21,25
695,6,83,18,11
696,6,84,16,24
697,6,85,13,12
698,6,86,11,16
699,6,87,11,14
700,6,88,10,8
701,6,89,8,5
702,6,90,10,11
703,6,91,7,11
704,6,92,4,6
705,6,93,4,6
706,6,94,8,4
707,6,95,7,2
708,6,96,3,3
709,6,97,5,0
710,6,98,7,2
711,6,99,1,0
712,6,100,3,2
713,6,101,0,0
714,7,0,48,48
715,7,1,48,44
716,7,2,38,41
717,7,3,41,39
718,7,4,32,44
719,7,5,39,25
720,7,6,35,31
721,7,7,34,28
722,7,8,131,139
723,7,9,128,135
724,7,10,136,132
725,7,11,127,149
726,7,12,147,149
727,7,13,166,138
728,7,14,146,131
729,7,15,160,167
730,7,16,146,138
731,7,17,135,136
732,7,18,135,137
733,7,19,126,161
734,7,20,140,152
735,7,21,137,135
736,7,22,144,133
737,7,23,132,151
738,7,24,136,141
739,7,25,108,149
740,7,26,137,148
741,7,27,136,135
742,7,28,89,81
743,7,29,84,79
744,7,30,85,66
745,7,31,89,61
746,7,32,101,75
747,7,33,94,78
748,7,34,75,101
749,7,35,86,108
750,7,36,97,87
751,7,37,95,107
752,7,38,103,88
753,7,39,101,119
754,7,40,109,84
755,7,41,95,109
756,7,42,106,113
757,7,43,104,124
758,7,44,100,110
759,7,45,104,110
760,7,46,117,101
761,7,47,97,103
762,7,48,113,94
763,7,49,95,97
764,7,50,100,95
765,7,51,95,107
766,7,52,109,88
767,7,53,89,89
768,7,54,81,95
769,7,55,99,94
770,7,56,85,94
771,7,57,81,81
772,7,58,155,140
773,7,59,143,144
774,7,60,121,138
775,7,61,122,110
776,7,62,94,103
777,7,63,88,95
778,7,64,108,87
779,7,65,88,85
780,7,66,90,100
781,7,67,66,93
782,7,68,69,91
783,7,69,50,83
784,7,70,60,70
785,7,71,52,50
786,7,72,66,52
787,7,73,43,56
788,7,74,55,46
789,7,75,39,44
790,7,76,42,49
791,7,77,39,39
792,7,78,31,35
793,7,79,30,35
794,7,80,21,32
795,7,81,27,28
796,7,82,30,20
797,7,83,19,24
798,7,84,15,9
799,7,85,13,23
800,7,86,11,12
801,7,87,11,16
802,7,88,7,12
803,7,89,8,7
804,7,90,7,4
805,7,91,8,10
806,7,92,5,9
807,7,93,2,6
808,7,94,3,5
809,7,95,6,3
810,7,96,7,1
811,7,97,2,2
812,7,98,5,0
813,7,99,6,1
814,7,100,0,0
815,7,101,0,0
816,8,0,39,59
817,8,1,48,48
818,8,2,48,44
819,8,3,38,41
820,8,4,41,39
821,8,5,32,44
822,8,6,39,25
823,8,7,35,31
824,8,8,34,28
825,8,9,131,139
826,8,10,128,135
827,8,11,136,132
828,8,12,127,149
829,8,13,147,149
830,8,14,166,138
831,8,15,146,131
832,8,16,160,167
833,8,17,146,138
834,8,18,135,136
835,8,19,135,137
836,8,20,126,161
837,8,21,140,152
838,8,22,137,135
839,8,23,144,133
840,8,24,132,151
841,8,25,135,141
842,8,26,107,149
843,8,27,137,148
844,8,28,136,135
845,8,29,89,81
846,8,30,84,79
847,8,31,85,66
848,8,32,89,61
849,8,33,101,75
850,8,34,94,78
851,8,35,75,101
852,8,36,86,108
853,8,37,97,87
854,8,38,95,107
855,8,39,103,88
856,8,40,101,119
857,8,41,108,84
858,8,42,95,109
859,8,43,106,111
860,8,44,104,124
861,8,45,100,110
862,8,46,103,110
863,8,47,117,101
864,8,48,97,102
865,8,49,113,93
866,8,50,95,97
867,8,51,99,95
868,8,52,95,107
869,8,53,108,87
870,8,54,89,89
871,8,55,81,94
872,8,56,97,94
873,8,57,85,93
874,8,58,81,81
875,8,59,152,140
876,8,60,141,141
877,8,61,120,138
878,8,62,122,110
879,8,63,93,102
880,8,64,88,94
881,8,65,106,87
882,8,66,87,85
883,8,67,89,99
884,8,68,64,90
885,8,69,66,88
886,8,70,49,82
887,8,71,59,70
888,8,72,51,50
889,8,73,64,48
890,8,74,42,55
891,8,75,50,45
892,8,76,37,44
893,8,77,41,48
894,8,78,34,38
895,8,79,31,33
896,8,80,25,33
897,8,81,17,30
898,8,82,24,28
899,8,83,28,18
900,8,84,17,21
901,8,85,14,8
902,8,86,13,20
903,8,87,10,11
904,8,88,7,14
905,8,89,5,12
906,8,90,8,5
907,8,91,5,4
908,8,92,5,7
909,8,93,4,5
910,8,94,1,6
911,8,95,3,5
912,8,96,5,1
913,8,97,6,1
914,8,98,2,1
915,8,99,5,0
916,8,100,6,0
917,8,101,0,0
918,9,0,33,55
919,9,1,39,59
920,9,2,48,48
921,9,3,48,44
922,9,4,38,41
923,9,5,41,39
924,9,6,32,44
925,9,7,39,25
926,9,8,35,31
927,9,9,34,28
928,9,10,131,139
929,9,11,128,134
930,9,12,136,132
931,9,13,127,149
932,9,14,147,149
933,9,15,166,138
934,9,16,145,131
935,9,17,160,167
936,9,18,145,138
937,9,19,135,136
938,9,20,135,136
939,9,21,126,161
940,9,22,140,152
941,9,23,136,135
942,9,24,144,132
943,9,25,132,150
944,9,26,135,141
945,9,27,107,149
946,9,28,136,148
947,9,29,136,135
948,9,30,89,81
949,9,31,84,79
950,9,32,85,66
951,9,33,89,61
952,9,34,101,75
953,9,35,94,78
954,9,36,75,101
955,9,37,86,108
956,9,38,97,87
957,9,39,94,106
958,9,40,103,88
959,9,41,101,118
960,9,42,107,84
961,9,43,95,108
962,9,44,105,110
963,9,45,104,124
964,9,46,100,110
965,9,47,103,110
966,9,48,116,101
967,9,49,97,102
968,9,50,113,93
969,9,51,95,97
970,9,52,99,95
971,9,53,94,107
972,9,54,107,87
973,9,55,88,89
974,9,56,81,94
975,9,57,97,94
976,9,58,83,91
977,9,59,80,81
978,9,60,149,139
979,9,61,137,140
980,9,62,120,137
981,9,63,120,109
982,9,64,92,101
983,9,65,88,92
984,9,66,105,86
985,9,67,84,82
986,9,68,88,97
987,9,69,63,89
988,9,70,64,88
989,9,71,43,80
990,9,72,55,68
991,9,73,49,46
992,9,74,60,45
993,9,75,37,54
994,9,76,44,42
995,9,77,36,42
996,9,78,38,43
997,9,79,31,35
998,9,80,28,31
999,9,81,24,32
1000,9,82,16,29
1001,9,83,23,26
1002,9,84,22,17
1003,9,85,16,17
1004,9,86,13,8
1005,9,87,12,17
1006,9,88,9,9
1007,9,89,6,10
1008,9,90,4,11
1009,9,91,8,4
1010,9,92,4,4
1011,9,93,4,6
1012,9,94,3,4
1013,9,95,1,6
1014,9,96,2,3
1015,9,97,3,1
1016,9,98,6,1
1017,9,99,2,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,59,63
1021,10,1,33,55
1022,10,2,39,59
1023,10,3,48,48
1024,10,4,48,44
1025,10,5,38,41
1026,10,6,41,39
1027,10,7,32,44
1028,10,8,39,25
1029,10,9,35,31
1030,10,10,34,28
1031,10,11,131,139
1032,10,12,128,133
1033,10,13,135,132
1034,10,14,127,148
1035,10,15,147,149
1036,10,16,166,138
1037,10,17,145,131
1038,10,18,160,167
1039,10,19,145,138
1040,10,20,135,136
1041,10,21,135,136
1042,10,22,124,161
1043,10,23,140,152
1044,10,24,136,135
1045,10,25,144,132
1046,10,26,132,150
1047,10,27,135,141
1048,10,28,107,148
1049,10,29,136,147
1050,10,30,136,135
1051,10,31,89,81
1052,10,32,84,79
1053,10,33,85,66
1054,10,34,89,61
1055,10,35,101,75
1056,10,36,94,78
1057,10,37,75,101
1058,10,38,86,108
1059,10,39,97,87
1060,10,40,94,106
1061,10,41,103,88
1062,10,42,100,118
1063,10,43,106,83
1064,10,44,94,108
1065,10,45,104,110
1066,10,46,104,124
1067,10,47,98,110
1068,10,48,103,110
1069,10,49,115,101
1070,10,50,96,102
1071,10,51,112,91
1072,10,52,94,96
1073,10,53,98,95
1074,10,54,93,107
1075,10,55,107,86
1076,10,56,87,89
1077,10,57,81,92
1078,10,58,96,94
1079,10,59,81,90
1080,10,60,79,80
1081,10,61,146,139
1082,10,62,135,139
1083,10,63,118,137
1084,10,64,119,108
1085,10,65,92,100
1086,10,66,84,91
1087,10,67,103,83
1088,10,68,82,80
1089,10,69,86,92
1090,10,70,62,87
1091,10,71,59,87
1092,10,72,42,77
1093,10,73,54,68
1094,10,74,47,46
1095,10,75,56,43
1096,10,76,34,53
1097,10,77,43,42
1098,10,78,33,40
1099,10,79,35,40
1100,10,80,26,33
1101,10,81,27,29
1102,10,82,21,30
1103,10,83,14,25
1104,10,84,21,24
1105,10,85,19,17
1106,10,86,11,17
1107,10,87,9,3
1108,10,88,8,15
1109,10,89,7,7
1110,10,90,4,8
1111,10,91,3,9
1112,10,92,8,2
1113,10,93,2,4
1114,10,94,4,5
1115,10,95,2,3
1116,10,96,1,6
1117,10,97,0,3
1118,10,98,3,0
1119,10,99,4,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,49,51
1123,11,1,59,63
1124,11,2,33,55
1125,11,3,39,59
1126,11,4,48,48
1127,11,5,48,44
1128,11,6,38,41
1129,11,7,41,39
1130,11,8,32,44
1131,11,9,39,25
1132,11,10,35,31
1133,11,11,34,28
1134,11,12,131,139
1135,11,13,128,133
1136,11,14,135,132
1137,11,15,127,148
1138,11,16,147,149
1139,11,17,166,138
1140,11,18,145,130
1141,11,19,160,166
1142,11,20,145,138
1143,11,21,135,136
1144,11,22,135,136
1145,11,23,124,161
1146,11,24,140,152
1147,11,25,136,135
1148,11,26,144,132
1149,11,27,132,150
1150,11,28,135,141
1151,11,29,107,148
1152,11,30,136,146
1153,11,31,136,135
1154,11,32,89,80
1155,11,33,83,79
1156,11,34,85,66
1157,11,35,87,61
1158,11,36,101,75
1159,11,37,94,78
1160,11,38,75,101
1161,11,39,85,108
1162,11,40,97,87
1163,11,41,94,106
1164,11,42,103,88
1165,11,43,100,118
1166,11,44,106,83
1167,11,45,93,108
1168,11,46,103,110
1169,11,47,103,124
1170,11,48,97,109
1171,11,49,103,109
1172,11,50,115,101
1173,11,51,96,102
1174,11,52,112,91
1175,11,53,92,95
1176,11,54,98,93
1177,11,55,92,107
1178,11,56,107,85
1179,11,57,86,88
1180,11,58,81,92
1181,11,59,95,94
1182,11,60,80,88
1183,11,61,77,78
1184,11,62,145,139
1185,11,63,131,138
1186,11,64,118,134
1187,11,65,118,108
1188,11,66,87,100
1189,11,67,82,90
1190,11,68,100,83
1191,11,69,82,78
1192,11,70,85,91
1193,11,71,61,87
1194,11,72,54,87
1195,11,73,41,71
1196,11,74,50,66
1197,11,75,46,44
1198,11,76,52,40
1199,11,77,31,50
1200,11,78,42,42
1201,11,79,32,38
1202,11,80,30,38
1203,11,81,23,32
1204,11,82,24,27
1205,11,83,17,27
1206,11,84,13,20
1207,11,85,19,22
1208,11,86,18,17
1209,11,87,8,12
1210,11,88,8,3
1211,11,89,8,14
1212,11,90,6,6
1213,11,91,4,6
1214,11,92,3,9
1215,11,93,8,2
1216,11,94,1,3
1217,11,95,4,3
1218,11,96,2,3
1219,11,97,1,4
1220,11,98,0,3
1221,11,99,2,0
1222,11,100,4,1
1223,11,101,0,0
1224,12,0,53,49
1225,12,1,49,51
1226,12,2,59,63
1227,12,3,33,55
1228,12,4,39,59
1229,12,5,48,48
1230,12,6,48,44
1231,12,7,38,41
1232,12,8,41,39
1233,12,9,32,44
1234,12,10,39,25
1235,12,11,35,31
1236,12,12,34,28
1237,12,13,131,139
1238,12,14,128,133
1239,12,15,135,132
1240,12,16,127,148
1241,12,17,147,149
1242,12,18,166,138
1243,12,19,145,130
1244,12,20,160,166
1245,12,21,145,138
1246,12,22,135,136
1247,12,23,135,136
1248,12,24,124,161
1249,12,25,140,152
1250,12,26,136,135
1251,12,27,144,132
1252,12,28,132,150
1253,12,29,135,141
1254,12,30,107,148
1255,12,31,136,146
1256,12,32,136,135
1257,12,33,89,79
1258,12,34,83,79
1259,12,35,85,66
1260,12,36,87,61
1261,12,37,101,75
1262,12,38,94,78
1263,12,39,75,101
1264,12,40,84,108
1265,12,41,96,87
1266,12,42,92,106
1267,12,43,103,88
1268,12,44,100,117
1269,12,45,106,83
1270,12,46,93,108
1271,12,47,103,109
1272,12,48,103,124
1273,12,49,96,107
1274,12,50,103,109
1275,12,51,115,100
1276,12,52,94,101
1277,12,53,111,90
1278,12,54,92,94
1279,12,55,98,92
1280,12,56,92,106
1281,12,57,107,85
1282,12,58,82,87
1283,12,59,80,92
1284,12,60,93,94
1285,12,61,77,87
1286,12,62,77,77
1287,12,63,143,139
1288,12,64,127,135
1289,12,65,115,131
1290,12,66,117,108
1291,12,67,87,99
1292,12,68,80,87
1293,12,69,97,82
1294,12,70,78,78
1295,12,71,83,89
1296,12,72,56,85
1297,12,73,52,87
1298,12,74,40,67
1299,12,75,49,63
1300,12,76,43,43
1301,12,77,50,37
1302,12,78,30,48
1303,12,79,40,42
1304,12,80,31,35
1305,12,81,28,37
1306,12,82,22,28
1307,12,83,21,22
1308,12,84,16,25
1309,12,85,13,19
1310,12,86,16,20
1311,12,87,13,15
1312,12,88,7,12
1313,12,89,7,3
1314,12,90,7,10
1315,12,91,6,6
1316,12,92,2,4
1317,12,93,3,8
1318,12,94,7,2
1319,12,95,1,2
1320,12,96,3,3
1321,12,97,1,3
1322,12,98,0,4
1323,12,99,0,2
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,69,62
1327,13,1,53,49
1328,13,2,49,51
1329,13,3,59,63
1330,13,4,33,55
1331,13,5,39,59
1332,13,6,48,48
1333,13,7,48,44
1334,13,8,38,41
1335,13,9,41,39
1336,13,10,32,44
1337,13,11,39,25
1338,13,12,34,31
1339,13,13,34,28
1340,13,14,131,139
1341,13,15,128,133
1342,13,16,135,132
1343,13,17,127,148
1344,13,18,147,149
1345,13,19,166,138
1346,13,20,145,130
1347,13,21,160,166
1348,13,22,145,138
1349,13,23,135,136
1350,13,24,135,136
1351,13,25,124,161
1352,13,26,140,152
1353,13,27,136,135
1354,13,28,144,132
1355,13,29,132,150
1356,13,30,135,141
1357,13,31,107,145
1358,13,32,136,146
1359,13,33,136,135
1360,13,34,89,79
