ind,time,age,male,female
434,4,26,86,85
435,4,27,87,79
436,4,28,96,80
437,4,29,84,80
438,4,30,66,91
439,4,31,100,84
440,4,32,100,93
441,4,33,89,88
442,4,34,101,98
443,4,35,116,106
444,4,36,96,104
445,4,37,97,111
446,4,38,97,111
447,4,39,106,100
448,4,40,116,99
449,4,41,96,104
450,4,42,98,109
451,4,43,131,89
452,4,44,116,114
453,4,45,107,99
454,4,46,92,96
455,4,47,114,94
456,4,48,91,105
457,4,49,92,102
458,4,50,124,91
459,4,51,95,110
460,4,52,108,92
461,4,53,71,101
462,4,54,84,83
463,4,55,151,148
464,4,56,129,146
465,4,57,135,136
466,4,58,126,120
467,4,59,97,117
468,4,60,101,103
469,4,61,104,95
470,4,62,80,100
471,4,63,91,79
472,4,64,70,86
473,4,65,69,70
474,4,66,63,71
475,4,67,66,75
476,4,68,64,68
477,4,69,60,68
478,4,70,60,51
479,4,71,62,49
480,4,72,59,52
481,4,73,45,42
482,4,74,46,59
483,4,75,40,36
484,4,76,38,40
485,4,77,40,36
486,4,78,24,35
487,4,79,35,25
488,4,80,23,23
489,4,81,19,28
490,4,82,22,29
491,4,83,13,19
492,4,84,18,15
493,4,85,15,13
494,4,86,12,16
495,4,87,8,5
496,4,88,7,9
497,4,89,6,9
498,4,90,7,6
499,4,91,2,5
500,4,92,5,9
501,4,93,4,7
502,4,94,6,5
503,4,95,2,7
504,4,96,3,3
505,4,97,5,2
506,4,98,4,1
507,4,99,1,1
508,4,100,1,1
509,4,101,0,0
510,5,0,40,27
511,5,1,40,39
512,5,2,37,38
513,5,3,37,27
514,5,4,37,35
515,5,5,26,24
516,5,6,146,123
517,5,7,137,151
518,5,8,147,114
519,5,9,162,159
520,5,10,178,148
521,5,11,139,135
522,5,12,129,145
523,5,13,146,155
524,5,14,136,134
525,5,15,150,132
526,5,16,123,153
527,5,17,146,155
528,5,18,144,144
529,5,19,146,142
530,5,20,140,148
531,5,21,137,139
532,5,22,136,139
533,5,23,139,143
534,5,24,126,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,96,80
540,5,30,84,80
541,5,31,66,91
542,5,32,100,84
543,5,33,100,93
544,5,34,89,88
545,5,35,101,98
546,5,36,116,106
547,5,37,96,104
548,5,38,96,111
549,5,39,97,110
550,5,40,106,100
551,5,41,116,99
552,5,42,96,104
553,5,43,98,109
554,5,44,130,89
555,5,45,116,114
556,5,46,107,99
557,5,47,92,96
558,5,48,114,93
559,5,49,91,104
560,5,50,92,102
561,5,51,123,91
562,5,52,93,110
563,5,53,108,92
564,5,54,70,101
565,5,55,84,83
566,5,56,149,147
567,5,57,129,146
568,5,58,132,133
569,5,59,125,120
570,5,60,97,116
571,5,61,100,102
572,5,62,103,95
573,5,63,79,97
574,5,64,90,79
575,5,65,70,83
576,5,66,68,70
577,5,67,61,70
578,5,68,64,75
579,5,69,62,65
580,5,70,59,65
581,5,71,58,50
582,5,72,60,48
583,5,73,54,46
584,5,74,44,40
585,5,75,44,59
586,5,76,38,36
587,5,77,36,38
588,5,78,39,35
589,5,79,22,33
590,5,80,30,24
591,5,81,22,23
592,5,82,16,24
593,5,83,21,28
594,5,84,12,19
595,5,85,14,13
596,5,86,13,11
597,5,87,9,14
598,5,88,4,4
599,5,89,6,7
600,5,90,6,8
601,5,91,5,5
602,5,92,2,3
603,5,93,4,6
604,5,94,3,5
605,5,95,4,4
606,5,96,2,6
607,5,97,3,2
608,5,98,4,2
609,5,99,1,0
610,5,100,1,0
611,5,101,0,0
612,6,0,46,52
613,6,1,40,27
614,6,2,40,39
615,6,3,37,38
616,6,4,37,27
617,6,5,37,35
618,6,6,26,24
619,6,7,146,123
620,6,8,137,151
621,6,9,147,114
622,6,10,162,159
623,6,11,178,148
624,6,12,139,135
625,6,13,129,144
626,6,14,146,155
627,6,15,136,134
628,6,16,150,132
629,6,17,123,153
630,6,18,146,155
631,6,19,144,144
632,6,20,146,142
633,6,21,140,148
634,6,22,137,139
635,6,23,136,139
636,6,24,139,143
637,6,25,126,145
638,6,26,130,136
639,6,27,75,72
640,6,28,86,85
641,6,29,87,79
642,6,30,96,80
643,6,31,83,80
644,6,32,66,91
645,6,33,100,84
646,6,34,100,92
647,6,35,89,88
648,6,36,101,98
649,6,37,116,106
650,6,38,96,104
651,6,39,96,111
652,6,40,97,110
653,6,41,105,100
654,6,42,116,99
655,6,43,96,104
656,6,44,98,109
657,6,45,130,89
658,6,46,116,114
659,6,47,106,99
660,6,48,91,96
661,6,49,114,92
662,6,50,91,104
663,6,51,92,102
664,6,52,123,91
665,6,53,92,110
666,6,54,108,92
667,6,55,68,101
668,6,56,84,83
669,6,57,146,146
670,6,58,129,145
671,6,59,131,132
672,6,60,121,119
673,6,61,97,116
674,6,62,100,102
675,6,63,102,94
676,6,64,76,96
677,6,65,87,79
678,6,66,68,80
679,6,67,68,70
680,6,68,61,65
681,6,69,63,74
682,6,70,61,63
683,6,71,56,64
684,6,72,56,49
685,6,73,52,47
686,6,74,52,44
687,6,75,42,39
688,6,76,43,59
689,6,77,37,34
690,6,78,34,37
691,6,79,36,32
692,6,80,20,32
693,6,81,29,24
694,6,82,18,23
695,6,83,15,22
696,6,84,17,25
697,6,85,10,17
698,6,86,13,11
699,6,87,13,10
700,6,88,8,10
701,6,89,4,4
702,6,90,4,6
703,6,91,5,7
704,6,92,4,5
705,6,93,2,2
706,6,94,3,5
707,6,95,2,5
708,6,96,3,4
709,6,97,1,6
710,6,98,2,0
711,6,99,2,2
712,6,100,1,0
713,6,101,0,0
714,7,0,48,48
715,7,1,46,52
716,7,2,40,27
717,7,3,40,39
718,7,4,37,38
719,7,5,37,27
720,7,6,37,35
721,7,7,26,24
722,7,8,146,123
723,7,9,137,151
724,7,10,147,114
725,7,11,162,159
726,7,12,178,148
727,7,13,139,135
728,7,14,129,144
729,7,15,146,155
730,7,16,136,134
731,7,17,150,132
732,7,18,123,153
733,7,19,145,155
734,7,20,144,144
735,7,21,146,142
736,7,22,140,148
737,7,23,137,139
738,7,24,136,139
739,7,25,139,143
740,7,26,126,144
741,7,27,130,136
742,7,28,75,72
743,7,29,86,85
744,7,30,87,79
745,7,31,96,80
746,7,32,83,80
747,7,33,66,91
748,7,34,100,84
749,7,35,100,92
750,7,36,89,88
751,7,37,101,98
752,7,38,116,106
753,7,39,95,104
754,7,40,96,111
755,7,41,97,110
756,7,42,105,99
757,7,43,116,99
758,7,44,95,104
759,7,45,97,109
760,7,46,130,89
761,7,47,116,114
762,7,48,106,99
763,7,49,90,96
764,7,50,113,91
765,7,51,91,104
766,7,52,92,102
767,7,53,123,91
768,7,54,92,110
769,7,55,108,92
770,7,56,68,99
771,7,57,82,81
772,7,58,143,146
773,7,59,125,144
774,7,60,128,131
775,7,61,116,117
776,7,62,94,115
777,7,63,100,102
778,7,64,101,93
779,7,65,75,96
780,7,66,83,78
781,7,67,68,76
782,7,68,66,70
783,7,69,59,64
784,7,70,60,73
785,7,71,61,62
786,7,72,53,64
787,7,73,54,48
788,7,74,52,47
789,7,75,51,43
790,7,76,41,39
791,7,77,40,55
792,7,78,35,33
793,7,79,31,31
794,7,80,33,30
795,7,81,18,30
796,7,82,24,24
797,7,83,14,21
798,7,84,15,21
799,7,85,16,22
800,7,86,9,15
801,7,87,10,8
802,7,88,12,9
803,7,89,7,6
804,7,90,4,4
805,7,91,2,6
806,7,92,4,6
807,7,93,3,4
808,7,94,2,1
809,7,95,3,3
810,7,96,1,5
811,7,97,3,2
812,7,98,0,6
813,7,99,2,0
814,7,100,2,1
815,7,101,0,0
816,8,0,41,59
817,8,1,48,48
818,8,2,46,52
819,8,3,40,27
820,8,4,40,39
821,8,5,37,38
822,8,6,37,27
823,8,7,37,35
824,8,8,26,24
825,8,9,146,123
826,8,10,137,151
827,8,11,147,114
828,8,12,162,159
829,8,13,178,148
830,8,14,139,135
831,8,15,129,144
832,8,16,146,155
833,8,17,136,134
834,8,18,150,132
835,8,19,123,153
836,8,20,144,155
837,8,21,144,144
838,8,22,146,142
839,8,23,140,148
840,8,24,136,139
841,8,25,136,139
842,8,26,139,143
843,8,27,125,144
844,8,28,130,136
845,8,29,75,72
846,8,30,86,85
847,8,31,87,79
848,8,32,96,80
849,8,33,83,80
850,8,34,66,91
851,8,35,100,84
852,8,36,100,92
853,8,37,88,88
854,8,38,101,98
855,8,39,116,106
856,8,40,95,104
857,8,41,96,109
858,8,42,97,110
859,8,43,104,99
860,8,44,115,99
861,8,45,94,104
862,8,46,97,109
863,8,47,129,89
864,8,48,116,114
865,8,49,105,99
866,8,50,90,96
867,8,51,113,91
868,8,52,91,104
869,8,53,92,102
870,8,54,122,90
871,8,55,92,109
872,8,56,108,91
873,8,57,66,97
874,8,58,81,80
875,8,59,143,144
876,8,60,125,144
877,8,61,126,130
878,8,62,115,117
879,8,63,90,115
880,8,64,100,102
881,8,65,100,91
882,8,66,73,94
883,8,67,82,77
884,8,68,67,75
885,8,69,65,69
886,8,70,57,63
887,8,71,59,66
888,8,72,61,62
889,8,73,51,60
890,8,74,52,46
891,8,75,48,44
892,8,76,50,41
893,8,77,37,38
894,8,78,39,52
895,8,79,31,33
896,8,80,29,29
897,8,81,33,26
898,8,82,13,28
899,8,83,22,24
900,8,84,12,20
901,8,85,14,20
902,8,86,14,18
903,8,87,8,15
904,8,88,7,8
905,8,89,11,9
906,8,90,6,4
907,8,91,3,3
908,8,92,1,4
909,8,93,3,6
910,8,94,2,2
911,8,95,1,1
912,8,96,3,1
913,8,97,1,3
914,8,98,3,2
915,8,99,0,5
916,8,100,0,0
917,8,101,0,0
918,9,0,55,50
919,9,1,41,59
920,9,2,48,48
921,9,3,46,52
922,9,4,40,27
923,9,5,40,39
924,9,6,37,38
925,9,7,37,27
926,9,8,37,35
927,9,9,26,24
928,9,10,146,123
929,9,11,137,151
930,9,12,147,114
931,9,13,162,159
932,9,14,178,148
933,9,15,139,135
934,9,16,129,144
935,9,17,146,155
936,9,18,136,134
937,9,19,150,132
938,9,20,123,153
939,9,21,144,155
940,9,22,144,144
941,9,23,146,142
942,9,24,140,148
943,9,25,136,139
944,9,26,136,139
945,9,27,139,143
946,9,28,125,144
947,9,29,130,136
948,9,30,75,72
949,9,31,86,85
950,9,32,87,79
951,9,33,96,80
952,9,34,83,80
953,9,35,66,91
954,9,36,99,84
955,9,37,100,92
956,9,38,88,88
957,9,39,101,98
958,9,40,116,105
959,9,41,95,104
960,9,42,96,109
961,9,43,97,110
962,9,44,104,99
963,9,45,114,99
964,9,46,94,104
965,9,47,97,109
966,9,48,129,89
967,9,49,116,114
968,9,50,105,99
969,9,51,89,95
970,9,52,111,90
971,9,53,91,104
972,9,54,92,101
973,9,55,122,90
974,9,56,92,106
975,9,57,108,91
976,9,58,66,97
977,9,59,78,79
978,9,60,142,144
979,9,61,122,142
980,9,62,123,128
981,9,63,113,116
982,9,64,89,115
983,9,65,99,101
984,9,66,98,90
985,9,67,71,92
986,9,68,81,76
987,9,69,64,74
988,9,70,65,68
989,9,71,56,62
990,9,72,55,66
991,9,73,58,60
992,9,74,49,59
993,9,75,48,44
994,9,76,46,41
995,9,77,47,38
996,9,78,30,35
997,9,79,33,48
998,9,80,25,30
999,9,81,21,27
1000,9,82,29,22
1001,9,83,11,26
1002,9,84,19,21
1003,9,85,11,16
1004,9,86,12,17
1005,9,87,14,15
1006,9,88,8,10
1007,9,89,7,8
1008,9,90,8,8
1009,9,91,5,3
1010,9,92,3,2
1011,9,93,0,4
1012,9,94,2,4
1013,9,95,2,2
1014,9,96,1,1
1015,9,97,3,1
1016,9,98,0,3
1017,9,99,2,2
1018,9,100,0,5
1019,9,101,0,0
1020,10,0,47,58
1021,10,1,55,50
1022,10,2,41,59
1023,10,3,48,48
1024,10,4,46,52
1025,10,5,40,27
1026,10,6,40,39
1027,10,7,37,38
1028,10,8,37,27
1029,10,9,37,35
1030,10,10,26,24
1031,10,11,146,123
1032,10,12,137,151
1033,10,13,147,114
1034,10,14,162,158
1035,10,15,178,148
1036,10,16,139,135
1037,10,17,129,144
1038,10,18,146,155
1039,10,19,136,134
1040,10,20,150,132
1041,10,21,123,153
1042,10,22,144,155
1043,10,23,144,144
1044,10,24,146,142
1045,10,25,140,148
1046,10,26,136,139
1047,10,27,136,139
1048,10,28,139,143
1049,10,29,124,144
1050,10,30,130,136
1051,10,31,75,72
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,96,80
1055,10,35,83,80
1056,10,36,66,90
1057,10,37,98,84
1058,10,38,100,92
1059,10,39,88,88
1060,10,40,101,98
1061,10,41,116,105
1062,10,42,95,104
1063,10,43,96,109
1064,10,44,97,110
1065,10,45,104,99
1066,10,46,114,98
1067,10,47,94,104
1068,10,48,97,108
1069,10,49,128,89
1070,10,50,116,114
1071,10,51,105,99
1072,10,52,89,95
1073,10,53,111,89
1074,10,54,91,104
1075,10,55,92,101
1076,10,56,121,88
1077,10,57,92,106
1078,10,58,108,90
1079,10,59,66,96
1080,10,60,77,78
1081,10,61,142,144
1082,10,62,118,139
1083,10,63,122,128
1084,10,64,110,115
1085,10,65,89,112
1086,10,66,98,99
1087,10,67,96,89
1088,10,68,70,90
1089,10,69,81,74
1090,10,70,59,71
1091,10,71,61,67
1092,10,72,52,60
1093,10,73,53,63
1094,10,74,55,57
1095,10,75,44,54
1096,10,76,47,41
1097,10,77,45,39
1098,10,78,45,37
1099,10,79,29,34
1100,10,80,32,45
1101,10,81,24,28
1102,10,82,21,26
1103,10,83,25,22
1104,10,84,11,23
1105,10,85,15,20
1106,10,86,11,14
1107,10,87,12,15
1108,10,88,14,13
1109,10,89,8,9
1110,10,90,5,6
1111,10,91,7,7
1112,10,92,4,3
1113,10,93,2,2
1114,10,94,0,3
1115,10,95,2,1
1116,10,96,1,1
1117,10,97,1,1
1118,10,98,1,1
1119,10,99,0,3
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,58,53
1123,11,1,46,57
1124,11,2,55,50
1125,11,3,41,59
1126,11,4,48,48
1127,11,5,46,52
1128,11,6,40,27
1129,11,7,40,39
1130,11,8,37,38
1131,11,9,37,27
1132,11,10,37,35
1133,11,11,26,24
1134,11,12,146,123
1135,11,13,137,151
1136,11,14,147,114
1137,11,15,162,158
1138,11,16,178,148
1139,11,17,139,135
1140,11,18,129,144
1141,11,19,146,155
1142,11,20,136,134
1143,11,21,149,132
1144,11,22,123,153
1145,11,23,144,155
1146,11,24,144,144
1147,11,25,146,142
1148,11,26,140,148
1149,11,27,136,139
1150,11,28,136,139
1151,11,29,139,143
1152,11,30,124,144
1153,11,31,130,136
1154,11,32,75,72
1155,11,33,86,85
1156,11,34,87,79
1157,11,35,96,80
1158,11,36,83,80
1159,11,37,66,88
1160,11,38,98,84
1161,11,39,100,92
1162,11,40,88,88
1163,11,41,101,98
1164,11,42,116,105
1165,11,43,95,104
1166,11,44,95,108
1167,11,45,96,110
1168,11,46,103,99
1169,11,47,114,98
1170,11,48,94,104
1171,11,49,97,108
1172,11,50,128,89
1173,11,51,115,114
1174,11,52,105,99
1175,11,53,89,95
1176,11,54,110,89
1177,11,55,90,104
1178,11,56,91,100
1179,11,57,120,88
1180,11,58,92,106
1181,11,59,108,90
1182,11,60,66,95
1183,11,61,76,78
1184,11,62,141,141
1185,11,63,118,138
1186,11,64,121,127
1187,11,65,107,114
1188,11,66,87,110
1189,11,67,95,98
1190,11,68,94,87
1191,11,69,68,89
1192,11,70,77,74
1193,11,71,55,70
1194,11,72,59,66
1195,11,73,51,57
1196,11,74,49,60
1197,11,75,52,56
1198,11,76,41,54
1199,11,77,44,37
1200,11,78,42,36
1201,11,79,44,33
1202,11,80,27,32
1203,11,81,30,43
1204,11,82,23,24
1205,11,83,17,24
1206,11,84,22,22
1207,11,85,8,21
1208,11,86,14,19
1209,11,87,9,11
1210,11,88,9,12
1211,11,89,11,11
1212,11,90,6,8
1213,11,91,3,6
1214,11,92,6,6
1215,11,93,3,3
1216,11,94,2,1
1217,11,95,0,3
1218,11,96,0,1
1219,11,97,1,1
1220,11,98,1,1
1221,11,99,0,1
1222,11,100,0,3
1223,11,101,0,0
1224,12,0,57,57
1225,12,1,58,53
1226,12,2,46,57
1227,12,3,55,50
1228,12,4,41,59
1229,12,5,48,47
1230,12,6,46,52
1231,12,7,40,27
1232,12,8,40,39
1233,12,9,37,38
1234,12,10,37,27
1235,12,11,37,35
1236,12,12,26,24
1237,12,13,146,123
1238,12,14,136,151
1239,12,15,147,114
1240,12,16,162,158
1241,12,17,178,148
1242,12,18,139,135
1243,12,19,129,144
1244,12,20,146,155
1245,12,21,136,134
1246,12,22,149,132
1247,12,23,123,153
1248,12,24,144,155
1249,12,25,144,144
1250,12,26,146,142
1251,12,27,140,148
1252,12,28,136,139
1253,12,29,136,139
1254,12,30,139,143
1255,12,31,124,144
1256,12,32,130,136
1257,12,33,75,72
1258,12,34,86,85
1259,12,35,87,78
1260,12,36,95,80
1261,12,37,83,79
1262,12,38,66,88
1263,12,39,97,84
1264,12,40,100,92
1265,12,41,88,88
1266,12,42,101,98
1267,12,43,116,105
1268,12,44,95,104
1269,12,45,95,107
1270,12,46,96,110
1271,12,47,103,99
1272,12,48,114,98
1273,12,49,94,104
1274,12,50,97,107
1275,12,51,128,89
1276,12,52,115,113
1277,12,53,105,99
1278,12,54,88,95
1279,12,55,109,88
1280,12,56,90,104
1281,12,57,90,100
1282,12,58,119,88
1283,12,59,91,106
1284,12,60,108,90
1285,12,61,64,94
1286,12,62,76,77
1287,12,63,140,141
1288,12,64,118,136
1289,12,65,118,123
1290,12,66,105,112
1291,12,67,87,108
1292,12,68,92,96
1293,12,69,93,84
1294,12,70,67,87
1295,12,71,75,72
1296,12,72,54,67
1297,12,73,57,64
1298,12,74,49,55
1299,12,75,47,58
1300,12,76,48,55
1301,12,77,36,53
1302,12,78,38,33
1303,12,79,39,34
1304,12,80,42,31
1305,12,81,24,29
1306,12,82,27,41
1307,12,83,22,23
1308,12,84,15,21
1309,12,85,19,21
1310,12,86,7,20
1311,12,87,14,16
1312,12,88,8,7
1313,12,89,9,10
1314,12,90,10,8
1315,12,91,6,7
1316,12,92,2,5
1317,12,93,5,4
1318,12,94,2,2
1319,12,95,2,1
1320,12,96,0,2
1321,12,97,0,1
1322,12,98,1,1
1323,12,99,1,0
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,69,52
1327,13,1,57,57
1328,13,2,58,53
1329,13,3,46,57
1330,13,4,55,50
1331,13,5,41,59
1332,13,6,48,47
1333,13,7,46,52
1334,13,8,40,27
1335,13,9,40,39
1336,13,10,37,38
1337,13,11,37,27
1338,13,12,37,35
1339,13,13,26,24
1340,13,14,146,123
1341,13,15,136,151
1342,13,16,147,114
1343,13,17,162,157
1344,13,18,178,148
1345,13,19,139,135
1346,13,20,129,144
1347,13,21,146,155
1348,13,22,135,134
1349,13,23,149,132
1350,13,24,123,153
1351,13,25,144,155
1352,13,26,144,144
1353,13,27,146,142
1354,13,28,140,148
1355,13,29,136,139
1356,13,30,136,139
1357,13,31,139,143
1358,13,32,124,144
1359,13,33,130,135
1360,13,34,75,72
