ind,time,age,male,female
480,4,72,45,52
481,4,73,43,46
482,4,74,42,49
483,4,75,38,40
484,4,76,26,40
485,4,77,35,42
486,4,78,31,43
487,4,79,30,29
488,4,80,29,30
489,4,81,27,30
490,4,82,14,18
491,4,83,17,17
492,4,84,16,24
493,4,85,13,10
494,4,86,5,12
495,4,87,8,14
496,4,88,9,8
497,4,89,6,12
498,4,90,7,2
499,4,91,9,8
500,4,92,7,2
501,4,93,2,4
502,4,94,4,5
503,4,95,3,2
504,4,96,5,2
505,4,97,5,1
506,4,98,5,1
507,4,99,1,2
508,4,100,4,2
509,4,101,0,0
510,5,0,40,43
511,5,1,45,42
512,5,2,34,46
513,5,3,32,35
514,5,4,47,39
515,5,5,22,41
516,5,6,127,124
517,5,7,145,120
518,5,8,140,142
519,5,9,121,151
520,5,10,149,152
521,5,11,140,138
522,5,12,137,138
523,5,13,158,168
524,5,14,141,166
525,5,15,159,150
526,5,16,148,135
527,5,17,157,140
528,5,18,157,128
529,5,19,157,150
530,5,20,155,138
531,5,21,147,152
532,5,22,152,151
533,5,23,148,131
534,5,24,137,154
535,5,25,135,162
536,5,26,87,85
537,5,27,82,76
538,5,28,75,94
539,5,29,89,88
540,5,30,68,81
541,5,31,75,92
542,5,32,81,76
543,5,33,83,92
544,5,34,82,91
545,5,35,88,85
546,5,36,97,77
547,5,37,89,87
548,5,38,105,95
549,5,39,105,104
550,5,40,105,106
551,5,41,120,117
552,5,42,117,84
553,5,43,105,115
554,5,44,104,139
555,5,45,109,103
556,5,46,105,125
557,5,47,95,95
558,5,48,88,99
559,5,49,103,103
560,5,50,105,91
561,5,51,84,90
562,5,52,91,85
563,5,53,90,106
564,5,54,96,82
565,5,55,78,86
566,5,56,134,153
567,5,57,144,130
568,5,58,124,133
569,5,59,123,118
570,5,60,118,120
571,5,61,101,114
572,5,62,106,112
573,5,63,93,87
574,5,64,72,80
575,5,65,84,80
576,5,66,51,76
577,5,67,73,86
578,5,68,65,57
579,5,69,58,65
580,5,70,58,77
581,5,71,47,55
582,5,72,53,66
583,5,73,43,52
584,5,74,39,44
585,5,75,38,47
586,5,76,34,40
587,5,77,23,40
588,5,78,32,42
589,5,79,29,39
590,5,80,25,23
591,5,81,24,28
592,5,82,24,26
593,5,83,12,15
594,5,84,17,13
595,5,85,15,21
596,5,86,11,6
597,5,87,5,8
598,5,88,5,14
599,5,89,6,6
600,5,90,5,11
601,5,91,6,1
602,5,92,9,8
603,5,93,5,2
604,5,94,2,4
605,5,95,1,4
606,5,96,3,2
607,5,97,4,2
608,5,98,4,1
609,5,99,4,1
610,5,100,0,1
611,5,101,0,0
612,6,0,38,49
613,6,1,40,43
614,6,2,45,42
615,6,3,34,46
616,6,4,32,35
617,6,5,47,39
618,6,6,22,41
619,6,7,127,124
620,6,8,145,120
621,6,9,140,142
622,6,10,121,151
623,6,11,149,152
624,6,12,140,138
625,6,13,136,138
626,6,14,158,168
627,6,15,141,166
628,6,16,159,149
629,6,17,147,135
630,6,18,157,140
631,6,19,157,128
632,6,20,157,150
633,6,21,155,138
634,6,22,147,152
635,6,23,152,151
636,6,24,148,131
637,6,25,136,154
638,6,26,135,162
639,6,27,87,85
640,6,28,82,76
641,6,29,75,94
642,6,30,89,88
643,6,31,68,81
644,6,32,75,92
645,6,33,81,76
646,6,34,83,92
647,6,35,82,91
648,6,36,87,85
649,6,37,97,76
650,6,38,89,86
651,6,39,105,95
652,6,40,105,104
653,6,41,105,106
654,6,42,120,115
655,6,43,117,84
656,6,44,105,115
657,6,45,104,139
658,6,46,109,101
659,6,47,105,125
660,6,48,95,94
661,6,49,88,99
662,6,50,103,103
663,6,51,105,91
664,6,52,84,90
665,6,53,90,85
666,6,54,90,106
667,6,55,96,82
668,6,56,77,86
669,6,57,134,152
670,6,58,142,128
671,6,59,122,133
672,6,60,122,116
673,6,61,118,118
674,6,62,96,112
675,6,63,104,112
676,6,64,93,86
677,6,65,71,79
678,6,66,81,80
679,6,67,51,75
680,6,68,71,86
681,6,69,62,54
682,6,70,57,65
683,6,71,54,77
684,6,72,44,55
685,6,73,53,65
686,6,74,41,50
687,6,75,37,40
688,6,76,34,44
689,6,77,32,38
690,6,78,17,39
691,6,79,30,37
692,6,80,27,36
693,6,81,24,20
694,6,82,20,26
695,6,83,21,25
696,6,84,10,13
697,6,85,16,10
698,6,86,14,18
699,6,87,9,6
700,6,88,5,8
701,6,89,4,13
702,6,90,5,5
703,6,91,3,8
704,6,92,5,0
705,6,93,5,8
706,6,94,2,1
707,6,95,2,3
708,6,96,1,2
709,6,97,3,2
710,6,98,2,0
711,6,99,1,1
712,6,100,3,0
713,6,101,0,0
714,7,0,48,59
715,7,1,38,49
716,7,2,40,43
717,7,3,45,42
718,7,4,34,46
719,7,5,32,35
720,7,6,47,39
721,7,7,22,41
722,7,8,127,124
723,7,9,145,120
724,7,10,140,142
725,7,11,121,151
726,7,12,149,152
727,7,13,140,138
728,7,14,136,138
729,7,15,158,168
730,7,16,141,166
731,7,17,159,149
732,7,18,147,135
733,7,19,157,140
734,7,20,157,128
735,7,21,157,150
736,7,22,155,137
737,7,23,147,152
738,7,24,152,151
739,7,25,148,131
740,7,26,136,154
741,7,27,135,162
742,7,28,87,85
743,7,29,82,76
744,7,30,75,94
745,7,31,88,88
746,7,32,68,81
747,7,33,74,92
748,7,34,81,76
749,7,35,83,92
750,7,36,82,91
751,7,37,87,85
752,7,38,97,76
753,7,39,89,86
754,7,40,105,95
755,7,41,105,104
756,7,42,105,106
757,7,43,119,115
758,7,44,117,84
759,7,45,105,115
760,7,46,104,139
761,7,47,109,101
762,7,48,105,125
763,7,49,95,94
764,7,50,87,99
765,7,51,103,103
766,7,52,104,91
767,7,53,84,89
768,7,54,89,85
769,7,55,90,106
770,7,56,96,82
771,7,57,75,86
772,7,58,130,149
773,7,59,138,127
774,7,60,121,132
775,7,61,122,114
776,7,62,118,116
777,7,63,95,111
778,7,64,102,112
779,7,65,93,85
780,7,66,70,77
781,7,67,79,77
782,7,68,50,75
783,7,69,70,85
784,7,70,62,53
785,7,71,52,64
786,7,72,50,77
787,7,73,41,54
788,7,74,51,64
789,7,75,40,49
790,7,76,35,37
791,7,77,30,41
792,7,78,29,37
793,7,79,14,36
794,7,80,27,35
795,7,81,26,36
796,7,82,19,19
797,7,83,17,26
798,7,84,16,21
799,7,85,9,12
800,7,86,14,8
801,7,87,13,15
802,7,88,8,3
803,7,89,4,6
804,7,90,4,8
805,7,91,5,4
806,7,92,2,4
807,7,93,5,0
808,7,94,4,7
809,7,95,2,1
810,7,96,2,3
811,7,97,1,2
812,7,98,2,2
813,7,99,2,0
814,7,100,1,1
815,7,101,0,0
816,8,0,50,41
817,8,1,48,59
818,8,2,38,49
819,8,3,40,43
820,8,4,45,42
821,8,5,34,46
822,8,6,32,35
823,8,7,47,39
824,8,8,22,41
825,8,9,127,124
826,8,10,145,120
827,8,11,140,142
828,8,12,121,151
829,8,13,149,152
830,8,14,140,138
831,8,15,136,138
832,8,16,158,168
833,8,17,141,166
834,8,18,159,149
835,8,19,147,135
836,8,20,157,140
837,8,21,157,128
838,8,22,157,150
839,8,23,154,137
840,8,24,147,151
841,8,25,152,151
842,8,26,148,131
843,8,27,136,153
844,8,28,135,162
845,8,29,87,85
846,8,30,82,76
847,8,31,75,94
848,8,32,88,88
849,8,33,68,81
850,8,34,74,91
851,8,35,81,76
852,8,36,83,92
853,8,37,82,91
854,8,38,87,85
855,8,39,97,76
856,8,40,89,86
857,8,41,103,95
858,8,42,105,104
859,8,43,105,106
860,8,44,119,115
861,8,45,117,84
862,8,46,105,115
863,8,47,104,139
864,8,48,109,101
865,8,49,104,125
866,8,50,95,93
867,8,51,86,99
868,8,52,102,103
869,8,53,102,90
870,8,54,84,89
871,8,55,89,85
872,8,56,90,105
873,8,57,96,81
874,8,58,75,85
875,8,59,130,149
876,8,60,138,127
877,8,61,120,132
878,8,62,120,113
879,8,63,115,115
880,8,64,93,109
881,8,65,98,112
882,8,66,91,84
883,8,67,68,74
884,8,68,77,76
885,8,69,49,75
886,8,70,68,84
887,8,71,61,53
888,8,72,50,63
889,8,73,46,76
890,8,74,37,53
891,8,75,48,62
892,8,76,38,48
893,8,77,32,36
894,8,78,29,39
895,8,79,25,35
896,8,80,13,34
897,8,81,26,33
898,8,82,25,34
899,8,83,18,17
900,8,84,14,24
901,8,85,13,20
902,8,86,8,12
903,8,87,12,7
904,8,88,11,15
905,8,89,7,3
906,8,90,4,6
907,8,91,4,8
908,8,92,5,3
909,8,93,2,2
910,8,94,5,0
911,8,95,4,5
912,8,96,2,1
913,8,97,2,2
914,8,98,1,2
915,8,99,2,0
916,8,100,1,0
917,8,101,0,0
918,9,0,46,53
919,9,1,50,41
920,9,2,48,59
921,9,3,38,49
922,9,4,40,43
923,9,5,45,42
924,9,6,34,46
925,9,7,32,35
926,9,8,47,39
927,9,9,22,41
928,9,10,127,124
929,9,11,145,120
930,9,12,140,142
931,9,13,121,151
932,9,14,149,152
933,9,15,140,138
934,9,16,136,138
935,9,17,158,168
936,9,18,141,166
937,9,19,159,149
938,9,20,147,135
939,9,21,157,140
940,9,22,157,128
941,9,23,157,150
942,9,24,154,136
943,9,25,147,151
944,9,26,152,151
945,9,27,148,131
946,9,28,136,153
947,9,29,135,162
948,9,30,87,85
949,9,31,82,76
950,9,32,75,94
951,9,33,88,88
952,9,34,68,81
953,9,35,74,91
954,9,36,81,76
955,9,37,83,91
956,9,38,82,91
957,9,39,87,85
958,9,40,97,76
959,9,41,88,86
960,9,42,102,95
961,9,43,105,104
962,9,44,104,106
963,9,45,119,115
964,9,46,117,84
965,9,47,105,115
966,9,48,102,139
967,9,49,109,101
968,9,50,104,124
969,9,51,95,92
970,9,52,86,98
971,9,53,101,103
972,9,54,100,89
973,9,55,82,89
974,9,56,89,85
975,9,57,90,104
976,9,58,95,81
977,9,59,74,84
978,9,60,130,149
979,9,61,135,125
980,9,62,119,131
981,9,63,119,112
982,9,64,114,113
983,9,65,92,107
984,9,66,93,112
985,9,67,89,83
986,9,68,67,74
987,9,69,75,75
988,9,70,47,74
989,9,71,66,82
990,9,72,58,51
991,9,73,47,60
992,9,74,44,73
993,9,75,36,51
994,9,76,46,60
995,9,77,36,46
996,9,78,27,33
997,9,79,26,38
998,9,80,23,30
999,9,81,11,29
1000,9,82,24,33
1001,9,83,21,29
1002,9,84,16,14
1003,9,85,11,22
1004,9,86,12,18
1005,9,87,7,11
1006,9,88,10,7
1007,9,89,9,14
1008,9,90,2,2
1009,9,91,4,5
1010,9,92,3,7
1011,9,93,5,3
1012,9,94,2,1
1013,9,95,4,0
1014,9,96,3,4
1015,9,97,2,1
1016,9,98,1,2
1017,9,99,0,2
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,53,56
1021,10,1,46,53
1022,10,2,50,40
1023,10,3,48,59
1024,10,4,38,49
1025,10,5,40,43
1026,10,6,45,42
1027,10,7,34,46
1028,10,8,32,35
1029,10,9,47,39
1030,10,10,22,41
1031,10,11,127,124
1032,10,12,145,120
1033,10,13,140,142
1034,10,14,121,151
1035,10,15,149,152
1036,10,16,139,138
1037,10,17,136,138
1038,10,18,158,168
1039,10,19,141,166
1040,10,20,159,149
1041,10,21,146,135
1042,10,22,157,140
1043,10,23,157,128
1044,10,24,156,150
1045,10,25,154,136
1046,10,26,147,151
1047,10,27,151,151
1048,10,28,148,131
1049,10,29,135,153
1050,10,30,135,162
1051,10,31,87,85
1052,10,32,82,76
1053,10,33,75,94
1054,10,34,88,88
1055,10,35,68,81
1056,10,36,74,91
1057,10,37,81,76
1058,10,38,83,91
1059,10,39,82,91
1060,10,40,87,85
1061,10,41,97,76
1062,10,42,88,86
1063,10,43,101,95
1064,10,44,105,104
1065,10,45,104,106
1066,10,46,118,115
1067,10,47,116,84
1068,10,48,105,115
1069,10,49,102,139
1070,10,50,109,101
1071,10,51,101,124
1072,10,52,95,92
1073,10,53,85,98
1074,10,54,101,103
1075,10,55,100,88
1076,10,56,82,88
1077,10,57,89,84
1078,10,58,88,103
1079,10,59,95,80
1080,10,60,74,83
1081,10,61,127,147
1082,10,62,134,125
1083,10,63,115,131
1084,10,64,118,110
1085,10,65,114,113
1086,10,66,90,107
1087,10,67,92,107
1088,10,68,86,77
1089,10,69,65,74
1090,10,70,71,75
1091,10,71,45,72
1092,10,72,63,78
1093,10,73,58,50
1094,10,74,46,59
1095,10,75,41,70
1096,10,76,34,50
1097,10,77,42,57
1098,10,78,29,46
1099,10,79,24,30
1100,10,80,23,34
1101,10,81,22,30
1102,10,82,10,27
1103,10,83,24,31
1104,10,84,20,27
1105,10,85,13,13
1106,10,86,7,17
1107,10,87,10,15
1108,10,88,7,11
1109,10,89,8,6
1110,10,90,7,13
1111,10,91,2,1
1112,10,92,3,5
1113,10,93,2,6
1114,10,94,4,3
1115,10,95,2,1
1116,10,96,1,0
1117,10,97,3,3
1118,10,98,2,1
1119,10,99,1,0
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,65,69
1123,11,1,53,56
1124,11,2,46,53
1125,11,3,50,40
1126,11,4,48,59
1127,11,5,38,49
1128,11,6,40,43
1129,11,7,45,42
1130,11,8,34,46
1131,11,9,32,35
1132,11,10,47,38
1133,11,11,22,41
1134,11,12,127,124
1135,11,13,145,120
1136,11,14,140,142
1137,11,15,121,151
1138,11,16,148,152
1139,11,17,139,138
1140,11,18,136,138
1141,11,19,158,168
1142,11,20,140,166
1143,11,21,159,149
1144,11,22,146,135
1145,11,23,157,140
1146,11,24,157,128
1147,11,25,156,150
1148,11,26,154,136
1149,11,27,146,151
1150,11,28,151,151
1151,11,29,147,130
1152,11,30,135,153
1153,11,31,135,162
1154,11,32,87,85
1155,11,33,82,76
1156,11,34,75,94
1157,11,35,88,88
1158,11,36,67,81
1159,11,37,74,91
1160,11,38,81,76
1161,11,39,83,90
1162,11,40,82,91
1163,11,41,87,85
1164,11,42,97,76
1165,11,43,88,85
1166,11,44,101,95
1167,11,45,104,104
1168,11,46,103,105
1169,11,47,117,115
1170,11,48,116,84
1171,11,49,104,115
1172,11,50,102,138
1173,11,51,109,99
1174,11,52,100,124
1175,11,53,95,92
1176,11,54,84,98
1177,11,55,101,103
1178,11,56,100,87
1179,11,57,82,88
1180,11,58,89,84
1181,11,59,86,100
1182,11,60,95,78
1183,11,61,73,83
1184,11,62,125,144
1185,11,63,131,125
1186,11,64,113,129
1187,11,65,114,108
1188,11,66,110,109
1189,11,67,87,105
1190,11,68,90,106
1191,11,69,84,75
1192,11,70,63,72
1193,11,71,70,74
1194,11,72,41,66
1195,11,73,61,77
1196,11,74,57,48
1197,11,75,44,58
1198,11,76,38,66
1199,11,77,32,49
1200,11,78,39,55
1201,11,79,27,41
1202,11,80,22,27
1203,11,81,22,34
1204,11,82,20,29
1205,11,83,10,25
1206,11,84,21,29
1207,11,85,20,26
1208,11,86,10,11
1209,11,87,7,14
1210,11,88,7,15
1211,11,89,7,10
1212,11,90,8,6
1213,11,91,6,10
1214,11,92,2,1
1215,11,93,3,3
1216,11,94,2,5
1217,11,95,4,3
1218,11,96,1,1
1219,11,97,1,0
1220,11,98,3,1
1221,11,99,2,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,69,48
1225,12,1,65,69
1226,12,2,53,56
1227,12,3,46,53
1228,12,4,50,40
1229,12,5,48,59
1230,12,6,38,49
1231,12,7,40,43
1232,12,8,45,42
1233,12,9,34,46
1234,12,10,32,35
1235,12,11,47,38
1236,12,12,22,41
1237,12,13,127,124
1238,12,14,145,120
1239,12,15,140,142
1240,12,16,120,151
1241,12,17,148,152
1242,12,18,139,138
1243,12,19,136,138
1244,12,20,158,168
1245,12,21,140,166
1246,12,22,159,149
1247,12,23,146,135
1248,12,24,157,140
1249,12,25,157,128
1250,12,26,156,150
1251,12,27,154,136
1252,12,28,146,151
1253,12,29,151,151
1254,12,30,147,130
1255,12,31,135,153
1256,12,32,135,162
1257,12,33,86,85
1258,12,34,81,75
1259,12,35,75,94
1260,12,36,88,87
1261,12,37,67,81
1262,12,38,74,91
1263,12,39,81,76
1264,12,40,83,90
1265,12,41,82,91
1266,12,42,86,85
1267,12,43,97,76
1268,12,44,88,85
1269,12,45,101,94
1270,12,46,103,104
1271,12,47,103,105
1272,12,48,117,115
1273,12,49,116,84
1274,12,50,104,115
1275,12,51,102,138
1276,12,52,109,98
1277,12,53,100,123
1278,12,54,95,92
1279,12,55,83,98
1280,12,56,101,103
1281,12,57,99,87
1282,12,58,82,88
1283,12,59,89,83
1284,12,60,86,100
1285,12,61,95,76
1286,12,62,70,81
1287,12,63,123,143
1288,12,64,127,121
1289,12,65,111,128
1290,12,66,110,106
1291,12,67,106,109
1292,12,68,87,104
1293,12,69,89,103
1294,12,70,83,70
1295,12,71,60,71
1296,12,72,66,73
1297,12,73,37,65
1298,12,74,57,76
1299,12,75,56,47
1300,12,76,42,57
1301,12,77,37,63
1302,12,78,26,48
1303,12,79,36,51
1304,12,80,23,39
1305,12,81,20,23
1306,12,82,21,32
1307,12,83,16,27
1308,12,84,9,22
1309,12,85,21,28
1310,12,86,16,21
1311,12,87,8,10
1312,12,88,5,13
1313,12,89,4,13
1314,12,90,5,9
1315,12,91,8,4
1316,12,92,5,6
1317,12,93,1,0
1318,12,94,3,2
1319,12,95,2,3
1320,12,96,4,3
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,3,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,60,59
1327,13,1,69,48
1328,13,2,65,69
1329,13,3,53,56
1330,13,4,46,53
1331,13,5,50,40
1332,13,6,48,59
1333,13,7,38,49
1334,13,8,40,43
1335,13,9,45,42
1336,13,10,34,46
1337,13,11,32,35
1338,13,12,47,38
1339,13,13,22,41
1340,13,14,127,124
1341,13,15,145,120
1342,13,16,140,141
1343,13,17,120,151
1344,13,18,148,152
1345,13,19,139,138
1346,13,20,136,138
1347,13,21,158,168
1348,13,22,140,166
1349,13,23,158,149
1350,13,24,146,135
1351,13,25,157,140
1352,13,26,157,128
1353,13,27,155,150
1354,13,28,154,136
1355,13,29,146,151
1356,13,30,151,151
1357,13,31,147,130
1358,13,32,134,153
1359,13,33,135,162
1360,13,34,86,85
