ind,time,age,male,female
145,1,43,88,113
146,1,44,102,105
147,1,45,115,104
148,1,46,84,127
149,1,47,90,98
150,1,48,104,95
151,1,49,92,98
152,1,50,79,78
153,1,51,78,92
154,1,52,151,136
155,1,53,142,144
156,1,54,119,133
157,1,55,111,109
158,1,56,120,109
159,1,57,93,114
160,1,58,90,100
161,1,59,72,122
162,1,60,89,102
163,1,61,87,83
164,1,62,75,75
165,1,63,64,79
166,1,64,69,68
167,1,65,64,79
168,1,66,58,77
169,1,67,67,67
170,1,68,69,67
171,1,69,50,50
172,1,70,70,54
173,1,71,50,60
174,1,72,42,44
175,1,73,49,53
176,1,74,36,42
177,1,75,41,43
178,1,76,31,26
179,1,77,25,24
180,1,78,34,33
181,1,79,26,24
182,1,80,15,27
183,1,81,17,20
184,1,82,22,18
185,1,83,15,17
186,1,84,14,23
187,1,85,15,14
188,1,86,11,16
189,1,87,8,7
190,1,88,10,3
191,1,89,11,9
192,1,90,11,9
193,1,91,5,8
194,1,92,9,7
195,1,93,5,7
196,1,94,8,6
197,1,95,4,3
198,1,96,9,3
199,1,97,3,3
200,1,98,1,3
201,1,99,3,2
202,1,100,2,0
203,1,101,0,0
204,2,0,46,29
205,2,1,38,42
206,2,2,32,51
207,2,3,155,121
208,2,4,134,130
209,2,5,129,144
210,2,6,147,128
211,2,7,139,134
212,2,8,164,161
213,2,9,152,178
214,2,10,159,146
215,2,11,158,156
216,2,12,150,163
217,2,13,159,150
218,2,14,134,156
219,2,15,167,154
220,2,16,159,157
221,2,17,128,135
222,2,18,131,132
223,2,19,144,127
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,86
231,2,27,85,80
232,2,28,79,91
233,2,29,80,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,90
237,2,33,103,108
238,2,34,107,93
239,2,35,90,104
240,2,36,88,99
241,2,37,111,94
242,2,38,114,123
243,2,39,109,109
244,2,40,98,108
245,2,41,107,96
246,2,42,113,106
247,2,43,101,125
248,2,44,87,113
249,2,45,100,105
250,2,46,114,104
251,2,47,84,126
252,2,48,89,97
253,2,49,103,94
254,2,50,91,97
255,2,51,78,78
256,2,52,78,91
257,2,53,150,133
258,2,54,142,144
259,2,55,119,132
260,2,56,111,109
261,2,57,117,109
262,2,58,92,113
263,2,59,90,99
264,2,60,71,120
265,2,61,87,102
266,2,62,86,82
267,2,63,74,74
268,2,64,64,78
269,2,65,67,68
270,2,66,64,78
271,2,67,57,76
272,2,68,67,66
273,2,69,67,64
274,2,70,49,48
275,2,71,68,52
276,2,72,49,58
277,2,73,41,42
278,2,74,44,52
279,2,75,35,40
280,2,76,39,41
281,2,77,27,24
282,2,78,23,22
283,2,79,32,30
284,2,80,26,22
285,2,81,13,25
286,2,82,17,18
287,2,83,19,16
288,2,84,12,15
289,2,85,13,22
290,2,86,14,14
291,2,87,10,14
292,2,88,5,6
293,2,89,9,3
294,2,90,10,8
295,2,91,7,7
296,2,92,5,6
297,2,93,6,7
298,2,94,2,7
299,2,95,7,5
300,2,96,2,2
301,2,97,7,2
302,2,98,3,3
303,2,99,1,3
304,2,100,3,2
305,2,101,0,0
306,3,0,33,41
307,3,1,46,29
308,3,2,38,42
309,3,3,32,50
310,3,4,155,121
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,139,134
315,3,9,164,161
316,3,10,152,177
317,3,11,159,146
318,3,12,158,156
319,3,13,150,163
320,3,14,159,150
321,3,15,134,155
322,3,16,167,154
323,3,17,159,157
324,3,18,128,135
325,3,19,131,132
326,3,20,144,127
327,3,21,128,129
328,3,22,133,127
329,3,23,123,135
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,86
334,3,28,85,80
335,3,29,79,91
336,3,30,80,99
337,3,31,85,101
338,3,32,85,96
339,3,33,121,89
340,3,34,103,108
341,3,35,107,93
342,3,36,90,104
343,3,37,87,99
344,3,38,111,94
345,3,39,114,123
346,3,40,109,109
347,3,41,97,108
348,3,42,107,96
349,3,43,112,106
350,3,44,101,125
351,3,45,87,113
352,3,46,99,104
353,3,47,113,104
354,3,48,84,126
355,3,49,88,97
356,3,50,103,93
357,3,51,91,94
358,3,52,78,78
359,3,53,78,91
360,3,54,150,133
361,3,55,142,143
362,3,56,119,132
363,3,57,111,109
364,3,58,117,109
365,3,59,90,112
366,3,60,90,98
367,3,61,70,119
368,3,62,85,102
369,3,63,85,81
370,3,64,72,74
371,3,65,64,77
372,3,66,65,67
373,3,67,64,75
374,3,68,54,74
375,3,69,63,65
376,3,70,62,61
377,3,71,48,47
378,3,72,67,50
379,3,73,48,57
380,3,74,39,41
381,3,75,43,51
382,3,76,33,39
383,3,77,36,41
384,3,78,27,23
385,3,79,19,20
386,3,80,25,28
387,3,81,23,21
388,3,82,10,23
389,3,83,16,17
390,3,84,16,13
391,3,85,11,13
392,3,86,8,21
393,3,87,13,13
394,3,88,8,10
395,3,89,4,5
396,3,90,7,3
397,3,91,9,7
398,3,92,6,6
399,3,93,3,6
400,3,94,4,6
401,3,95,2,4
402,3,96,5,5
403,3,97,2,2
404,3,98,4,2
405,3,99,2,3
406,3,100,1,2
407,3,101,0,0
408,4,0,41,31
409,4,1,33,41
410,4,2,46,29
411,4,3,38,42
412,4,4,32,50
413,4,5,155,121
414,4,6,134,130
415,4,7,129,144
416,4,8,147,128
417,4,9,139,134
418,4,10,164,161
419,4,11,152,177
420,4,12,159,146
421,4,13,158,156
422,4,14,150,163
423,4,15,159,150
424,4,16,133,155
425,4,17,167,154
426,4,18,159,157
427,4,19,128,135
428,4,20,131,132
429,4,21,144,127
430,4,22,128,128
431,4,23,133,127
432,4,24,123,135
433,4,25,86,74
434,4,26,81,96
435,4,27,82,81
436,4,28,82,86
437,4,29,85,78
438,4,30,79,91
439,4,31,80,99
440,4,32,85,101
441,4,33,85,96
442,4,34,121,89
443,4,35,103,108
444,4,36,107,93
445,4,37,89,104
446,4,38,87,99
447,4,39,110,94
448,4,40,114,122
449,4,41,108,109
450,4,42,96,106
451,4,43,107,96
452,4,44,112,106
453,4,45,101,125
454,4,46,86,113
455,4,47,99,102
456,4,48,113,104
457,4,49,83,126
458,4,50,87,97
459,4,51,102,93
460,4,52,91,94
461,4,53,78,78
462,4,54,78,91
463,4,55,150,133
464,4,56,142,142
465,4,57,119,132
466,4,58,110,109
467,4,59,114,109
468,4,60,90,109
469,4,61,88,98
470,4,62,69,117
471,4,63,84,101
472,4,64,82,80
473,4,65,70,74
474,4,66,62,76
475,4,67,63,67
476,4,68,63,74
477,4,69,52,72
478,4,70,61,63
479,4,71,60,59
480,4,72,45,46
481,4,73,63,49
482,4,74,47,56
483,4,75,39,39
484,4,76,38,50
485,4,77,30,37
486,4,78,36,39
487,4,79,25,23
488,4,80,14,18
489,4,81,20,26
490,4,82,17,21
491,4,83,9,22
492,4,84,15,15
493,4,85,14,9
494,4,86,9,13
495,4,87,7,17
496,4,88,11,13
497,4,89,8,10
498,4,90,3,4
499,4,91,4,3
500,4,92,6,5
501,4,93,5,3
502,4,94,2,5
503,4,95,3,4
504,4,96,2,4
505,4,97,5,4
506,4,98,2,2
507,4,99,4,2
508,4,100,1,3
509,4,101,0,0
510,5,0,27,34
511,5,1,41,31
512,5,2,33,41
513,5,3,46,29
514,5,4,38,42
515,5,5,32,50
516,5,6,155,121
517,5,7,134,130
518,5,8,128,144
519,5,9,147,128
520,5,10,139,134
521,5,11,164,161
522,5,12,152,177
523,5,13,159,145
524,5,14,158,156
525,5,15,150,163
526,5,16,159,150
527,5,17,132,155
528,5,18,167,154
529,5,19,158,157
530,5,20,128,135
531,5,21,131,132
532,5,22,144,127
533,5,23,128,128
534,5,24,133,127
535,5,25,123,135
536,5,26,86,74
537,5,27,81,96
538,5,28,82,81
539,5,29,82,86
540,5,30,85,78
541,5,31,79,91
542,5,32,79,99
543,5,33,85,100
544,5,34,85,96
545,5,35,121,89
546,5,36,103,108
547,5,37,107,93
548,5,38,89,104
549,5,39,87,99
550,5,40,110,94
551,5,41,113,122
552,5,42,108,108
553,5,43,96,106
554,5,44,107,96
555,5,45,111,106
556,5,46,101,124
557,5,47,85,113
558,5,48,99,102
559,5,49,113,104
560,5,50,83,126
561,5,51,85,97
562,5,52,102,92
563,5,53,90,93
564,5,54,77,77
565,5,55,78,91
566,5,56,150,132
567,5,57,140,142
568,5,58,117,131
569,5,59,110,108
570,5,60,113,109
571,5,61,89,108
572,5,62,88,98
573,5,63,67,115
574,5,64,82,99
575,5,65,80,79
576,5,66,67,72
577,5,67,62,75
578,5,68,62,66
579,5,69,58,71
580,5,70,52,70
581,5,71,57,62
582,5,72,58,56
583,5,73,42,46
584,5,74,62,48
585,5,75,43,54
586,5,76,39,39
587,5,77,36,47
588,5,78,28,36
589,5,79,31,34
590,5,80,23,22
591,5,81,14,17
592,5,82,20,25
593,5,83,15,17
594,5,84,7,20
595,5,85,15,13
596,5,86,12,5
597,5,87,9,12
598,5,88,6,14
599,5,89,10,10
600,5,90,7,8
601,5,91,3,4
602,5,92,4,3
603,5,93,4,4
604,5,94,4,2
605,5,95,0,4
606,5,96,3,2
607,5,97,1,4
608,5,98,5,2
609,5,99,1,1
610,5,100,3,2
611,5,101,0,0
612,6,0,52,38
613,6,1,27,34
614,6,2,41,31
615,6,3,33,41
616,6,4,46,29
617,6,5,38,42
618,6,6,32,50
619,6,7,153,121
620,6,8,134,129
621,6,9,127,144
622,6,10,147,128
623,6,11,139,134
624,6,12,164,161
625,6,13,152,177
626,6,14,159,144
627,6,15,158,156
628,6,16,150,163
629,6,17,159,149
630,6,18,132,155
631,6,19,167,154
632,6,20,158,157
633,6,21,128,135
634,6,22,131,132
635,6,23,144,127
636,6,24,128,128
637,6,25,133,127
638,6,26,123,135
639,6,27,86,74
640,6,28,81,96
641,6,29,82,81
642,6,30,82,86
643,6,31,85,78
644,6,32,79,91
645,6,33,79,99
646,6,34,85,100
647,6,35,84,96
648,6,36,120,89
649,6,37,102,108
650,6,38,107,93
651,6,39,89,104
652,6,40,87,98
653,6,41,109,94
654,6,42,113,122
655,6,43,108,108
656,6,44,94,106
657,6,45,107,95
658,6,46,110,106
659,6,47,100,124
660,6,48,85,113
661,6,49,99,102
662,6,50,113,104
663,6,51,83,126
664,6,52,85,96
665,6,53,101,92
666,6,54,90,93
667,6,55,75,75
668,6,56,78,90
669,6,57,150,131
670,6,58,140,141
671,6,59,114,130
672,6,60,108,106
673,6,61,110,107
674,6,62,86,108
675,6,63,87,98
676,6,64,67,115
677,6,65,77,98
678,6,66,78,79
679,6,67,66,69
680,6,68,61,73
681,6,69,61,66
682,6,70,57,69
683,6,71,48,70
684,6,72,55,62
685,6,73,57,54
686,6,74,42,46
687,6,75,56,46
688,6,76,41,51
689,6,77,37,38
690,6,78,34,42
691,6,79,23,35
692,6,80,30,33
693,6,81,20,17
694,6,82,13,17
695,6,83,15,23
696,6,84,15,15
697,6,85,6,18
698,6,86,14,12
699,6,87,11,4
700,6,88,9,10
701,6,89,6,11
702,6,90,9,9
703,6,91,6,7
704,6,92,2,3
705,6,93,4,2
706,6,94,2,3
707,6,95,2,2
708,6,96,0,2
709,6,97,2,1
710,6,98,0,2
711,6,99,4,1
712,6,100,0,1
713,6,101,0,0
714,7,0,61,42
715,7,1,52,38
716,7,2,27,34
717,7,3,41,31
718,7,4,33,41
719,7,5,46,29
720,7,6,38,42
721,7,7,32,50
722,7,8,153,121
723,7,9,134,128
724,7,10,127,144
725,7,11,147,128
726,7,12,139,134
727,7,13,164,161
728,7,14,152,177
729,7,15,159,144
730,7,16,158,156
731,7,17,150,163
732,7,18,159,149
733,7,19,132,155
734,7,20,167,154
735,7,21,158,157
736,7,22,128,135
737,7,23,131,132
738,7,24,144,127
739,7,25,128,128
740,7,26,133,127
741,7,27,123,135
742,7,28,86,74
743,7,29,81,96
744,7,30,82,81
745,7,31,82,86
746,7,32,85,78
747,7,33,79,91
748,7,34,79,99
749,7,35,85,100
750,7,36,84,96
751,7,37,119,89
752,7,38,102,108
753,7,39,107,93
754,7,40,88,104
755,7,41,87,98
756,7,42,109,93
757,7,43,113,122
758,7,44,108,108
759,7,45,94,105
760,7,46,107,94
761,7,47,110,105
762,7,48,100,123
763,7,49,85,113
764,7,50,99,102
765,7,51,111,104
766,7,52,81,125
767,7,53,84,96
768,7,54,100,92
769,7,55,89,93
770,7,56,75,73
771,7,57,77,90
772,7,58,147,129
773,7,59,137,140
774,7,60,114,129
775,7,61,106,106
776,7,62,107,107
777,7,63,84,107
778,7,64,87,98
779,7,65,65,111
780,7,66,74,98
781,7,67,75,79
782,7,68,65,68
783,7,69,59,72
784,7,70,58,66
785,7,71,56,67
786,7,72,45,69
787,7,73,55,62
788,7,74,56,50
789,7,75,40,43
790,7,76,53,44
791,7,77,38,48
792,7,78,35,36
793,7,79,30,39
794,7,80,20,33
795,7,81,26,32
796,7,82,19,15
797,7,83,12,15
798,7,84,14,20
799,7,85,13,14
800,7,86,5,16
801,7,87,13,12
802,7,88,8,4
803,7,89,7,8
804,7,90,4,9
805,7,91,8,7
806,7,92,5,5
807,7,93,2,3
808,7,94,4,2
809,7,95,0,3
810,7,96,0,2
811,7,97,0,2
812,7,98,2,1
813,7,99,0,1
814,7,100,3,1
815,7,101,0,0
816,8,0,54,42
817,8,1,61,42
818,8,2,52,38
819,8,3,27,34
820,8,4,41,31
821,8,5,33,41
822,8,6,45,29
823,8,7,38,42
824,8,8,32,50
825,8,9,152,121
826,8,10,134,128
827,8,11,127,144
828,8,12,146,128
829,8,13,139,134
830,8,14,164,161
831,8,15,152,177
832,8,16,159,144
833,8,17,158,156
834,8,18,150,163
835,8,19,159,149
836,8,20,132,155
837,8,21,167,154
838,8,22,158,157
839,8,23,128,135
840,8,24,131,132
841,8,25,144,126
842,8,26,128,128
843,8,27,133,127
844,8,28,123,135
845,8,29,86,74
846,8,30,81,96
847,8,31,82,81
848,8,32,82,86
849,8,33,85,78
850,8,34,78,91
851,8,35,79,99
852,8,36,84,100
853,8,37,84,96
854,8,38,119,89
855,8,39,101,108
856,8,40,107,93
857,8,41,88,104
858,8,42,87,98
859,8,43,109,93
860,8,44,112,122
861,8,45,107,108
862,8,46,94,105
863,8,47,107,94
864,8,48,110,105
865,8,49,100,123
866,8,50,85,113
867,8,51,97,102
868,8,52,111,104
869,8,53,80,125
870,8,54,82,96
871,8,55,99,91
872,8,56,86,92
873,8,57,74,72
874,8,58,77,90
875,8,59,145,128
876,8,60,137,139
877,8,61,113,129
878,8,62,104,105
879,8,63,103,105
880,8,64,81,106
881,8,65,86,98
882,8,66,64,110
883,8,67,73,96
884,8,68,72,78
885,8,69,65,68
886,8,70,57,70
887,8,71,55,64
888,8,72,54,64
889,8,73,44,68
890,8,74,55,61
891,8,75,52,48
892,8,76,39,41
893,8,77,52,41
894,8,78,33,45
895,8,79,34,36
896,8,80,25,35
897,8,81,18,33
898,8,82,21,29
899,8,83,18,13
900,8,84,11,15
901,8,85,13,18
902,8,86,12,14
903,8,87,3,14
904,8,88,12,9
905,8,89,7,3
906,8,90,5,5
907,8,91,4,7
908,8,92,5,5
909,8,93,4,4
910,8,94,1,3
911,8,95,4,2
912,8,96,0,3
913,8,97,0,2
914,8,98,0,2
915,8,99,2,1
916,8,100,0,0
917,8,101,0,0
918,9,0,45,51
919,9,1,54,42
920,9,2,61,42
921,9,3,52,38
922,9,4,27,34
923,9,5,41,31
924,9,6,33,41
925,9,7,45,29
926,9,8,38,42
927,9,9,32,50
928,9,10,152,121
929,9,11,134,128
930,9,12,127,144
931,9,13,146,128
932,9,14,139,134
933,9,15,164,161
934,9,16,152,177
935,9,17,159,144
936,9,18,158,156
937,9,19,149,163
938,9,20,159,149
939,9,21,132,155
940,9,22,167,154
941,9,23,158,157
942,9,24,128,135
943,9,25,131,132
944,9,26,144,126
945,9,27,128,128
946,9,28,133,127
947,9,29,123,135
948,9,30,86,74
949,9,31,81,96
950,9,32,82,81
951,9,33,82,86
952,9,34,84,78
953,9,35,78,91
954,9,36,79,99
955,9,37,84,99
956,9,38,84,96
957,9,39,119,89
958,9,40,101,108
959,9,41,107,93
960,9,42,88,103
961,9,43,87,98
962,9,44,109,93
963,9,45,112,121
964,9,46,107,108
965,9,47,93,104
966,9,48,106,94
967,9,49,110,105
968,9,50,100,123
969,9,51,84,113
970,9,52,97,101
971,9,53,109,104
972,9,54,80,124
973,9,55,82,96
974,9,56,99,91
975,9,57,85,91
976,9,58,73,72
977,9,59,77,90
978,9,60,145,128
979,9,61,135,138
980,9,62,111,127
981,9,63,103,105
982,9,64,103,104
983,9,65,80,104
984,9,66,85,96
985,9,67,63,110
986,9,68,73,93
987,9,69,71,78
988,9,70,63,68
989,9,71,55,68
990,9,72,53,62
991,9,73,51,61
992,9,74,39,67
993,9,75,50,58
994,9,76,50,45
995,9,77,37,40
996,9,78,49,38
997,9,79,31,44
998,9,80,29,36
999,9,81,23,31
1000,9,82,16,31
1001,9,83,20,24
1002,9,84,16,13
1003,9,85,10,10
1004,9,86,10,14
1005,9,87,11,12
1006,9,88,3,10
1007,9,89,8,9
1008,9,90,6,3
1009,9,91,5,5
1010,9,92,4,6
1011,9,93,5,4
1012,9,94,4,4
1013,9,95,1,3
1014,9,96,2,1
1015,9,97,0,2
1016,9,98,0,1
1017,9,99,0,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,55,47
1021,10,1,45,51
1022,10,2,54,42
1023,10,3,61,42
1024,10,4,52,38
1025,10,5,27,34
1026,10,6,41,31
1027,10,7,33,41
1028,10,8,45,29
1029,10,9,38,42
1030,10,10,32,50
1031,10,11,152,121
1032,10,12,134,128
1033,10,13,127,144
1034,10,14,146,128
1035,10,15,139,134
1036,10,16,164,161
1037,10,17,152,177
1038,10,18,159,144
1039,10,19,158,156
1040,10,20,149,163
1041,10,21,159,149
1042,10,22,132,155
1043,10,23,167,154
1044,10,24,158,157
1045,10,25,127,135
1046,10,26,131,132
1047,10,27,144,126
1048,10,28,128,128
1049,10,29,132,127
1050,10,30,123,135
1051,10,31,86,74
1052,10,32,80,96
1053,10,33,81,81
1054,10,34,82,85
1055,10,35,83,78
1056,10,36,78,91
1057,10,37,79,99
1058,10,38,83,99
1059,10,39,84,96
1060,10,40,119,89
1061,10,41,101,108
1062,10,42,107,93
1063,10,43,88,103
1064,10,44,87,98
1065,10,45,109,92
1066,10,46,112,121
1067,10,47,107,108
1068,10,48,92,104
1069,10,49,106,94
1070,10,50,109,103
1071,10,51,98,123
1072,10,52,84,113
1073,10,53,97,99
1074,10,54,109,104
1075,10,55,80,123
1076,10,56,82,96
1077,10,57,97,90
1078,10,58,85,91
1079,10,59,71,72
1080,10,60,76,90
1081,10,61,141,128
1082,10,62,130,138
1083,10,63,110,126
1084,10,64,102,105
1085,10,65,103,98
1086,10,66,78,103
1087,10,67,83,94
1088,10,68,63,107
1089,10,69,71,93
1090,10,70,67,76
1091,10,71,62,67
1092,10,72,53,66
1093,10,73,52,61
1094,10,74,51,60
1095,10,75,37,65
1096,10,76,46,57
1097,10,77,48,44
1098,10,78,35,39
1099,10,79,43,36
1100,10,80,30,44
1101,10,81,28,34
1102,10,82,22,29
1103,10,83,13,31
1104,10,84,18,22
1105,10,85,14,13
1106,10,86,9,10
1107,10,87,8,12
1108,10,88,11,11
1109,10,89,3,9
1110,10,90,7,8
1111,10,91,5,3
1112,10,92,4,5
1113,10,93,4,5
1114,10,94,4,3
1115,10,95,4,2
1116,10,96,1,2
1117,10,97,2,1
1118,10,98,0,1
1119,10,99,0,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,48,59
1123,11,1,55,47
1124,11,2,45,51
1125,11,3,54,42
1126,11,4,61,42
1127,11,5,52,38
1128,11,6,27,34
1129,11,7,41,31
1130,11,8,33,41
1131,11,9,45,29
1132,11,10,38,42
1133,11,11,32,50
1134,11,12,152,121
1135,11,13,134,128
1136,11,14,127,144
1137,11,15,146,128
1138,11,16,139,134
1139,11,17,164,161
1140,11,18,152,177
1141,11,19,158,143
1142,11,20,158,156
1143,11,21,149,163
1144,11,22,159,149
1145,11,23,132,155
1146,11,24,167,154
1147,11,25,158,157
1148,11,26,127,135
1149,11,27,130,132
1150,11,28,144,126
1151,11,29,128,128
1152,11,30,131,126
1153,11,31,123,135
1154,11,32,86,74
1155,11,33,80,96
1156,11,34,81,81
1157,11,35,82,85
1158,11,36,83,77
1159,11,37,78,91
1160,11,38,79,99
1161,11,39,83,99
1162,11,40,84,96
1163,11,41,119,89
1164,11,42,101,108
1165,11,43,107,93
1166,11,44,88,103
1167,11,45,87,97
1168,11,46,109,92
1169,11,47,111,121
1170,11,48,107,108
1171,11,49,92,103
1172,11,50,104,93
1173,11,51,108,103
1174,11,52,98,123
1175,11,53,83,113
1176,11,54,97,98
1177,11,55,109,104
1178,11,56,80,123
1179,11,57,82,96
1180,11,58,96,90
1181,11,59,85,91
1182,11,60,70,70
1183,11,61,75,90
1184,11,62,138,128
1185,11,63,130,136
1186,11,64,104,123
1187,11,65,99,102
1188,11,66,101,97
1189,11,67,74,102
1190,11,68,80,90
1191,11,69,63,103
1192,11,70,66,89
1193,11,71,64,72
1194,11,72,60,67
1195,11,73,52,60
1196,11,74,51,58
1197,11,75,50,58
1198,11,76,36,65
1199,11,77,44,54
1200,11,78,46,43
1201,11,79,30,37
1202,11,80,41,33
1203,11,81,24,39
1204,11,82,26,32
1205,11,83,20,29
1206,11,84,13,29
1207,11,85,15,21
1208,11,86,12,12
1209,11,87,9,9
1210,11,88,5,12
1211,11,89,10,9
1212,11,90,2,8
1213,11,91,7,7
1214,11,92,4,2
1215,11,93,3,4
1216,11,94,3,5
1217,11,95,3,3
1218,11,96,4,1
1219,11,97,1,1
1220,11,98,2,1
1221,11,99,0,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,71,33
1225,12,1,48,59
1226,12,2,55,47
1227,12,3,45,51
1228,12,4,54,42
1229,12,5,61,42
1230,12,6,52,38
1231,12,7,27,34
1232,12,8,41,31
1233,12,9,33,41
1234,12,10,45,29
1235,12,11,38,42
1236,12,12,32,50
1237,12,13,152,121
1238,12,14,134,128
1239,12,15,127,144
1240,12,16,146,128
1241,12,17,139,134
1242,12,18,164,161
1243,12,19,152,177
1244,12,20,158,143
1245,12,21,158,156
1246,12,22,149,163
1247,12,23,159,148
1248,12,24,132,154
1249,12,25,167,154
1250,12,26,158,157
1251,12,27,127,135
1252,12,28,130,132
1253,12,29,144,126
1254,12,30,128,128
1255,12,31,131,126
1256,12,32,123,134
1257,12,33,86,74
1258,12,34,79,96
1259,12,35,81,81
1260,12,36,82,85
1261,12,37,83,77
1262,12,38,77,90
1263,12,39,79,99
1264,12,40,83,99
1265,12,41,84,96
1266,12,42,117,89
1267,12,43,101,108
1268,12,44,106,93
1269,12,45,88,102
1270,12,46,87,97
1271,12,47,108,92
1272,12,48,111,120
1273,12,49,107,108
1274,12,50,92,102
1275,12,51,104,92
1276,12,52,108,103
1277,12,53,97,123
1278,12,54,83,112
1279,12,55,94,98
1280,12,56,109,103
1281,12,57,80,121
1282,12,58,81,96
1283,12,59,96,87
1284,12,60,84,90
1285,12,61,70,70
1286,12,62,74,90
1287,12,63,137,127
1288,12,64,128,135
1289,12,65,103,123
1290,12,66,96,101
1291,12,67,97,95
1292,12,68,73,99
1293,12,69,75,89
1294,12,70,61,102
1295,12,71,64,87
1296,12,72,63,69
1297,12,73,60,67
1298,12,74,49,58
1299,12,75,47,52
1300,12,76,47,54
1301,12,77,36,62
1302,12,78,44,51
1303,12,79,41,38
1304,12,80,26,35
1305,12,81,39,33
1306,12,82,20,35
1307,12,83,24,27
1308,12,84,18,21
1309,12,85,13,26
1310,12,86,13,18
1311,12,87,9,10
1312,12,88,8,8
1313,12,89,5,9
1314,12,90,8,8
1315,12,91,2,5
1316,12,92,6,6
1317,12,93,4,2
1318,12,94,2,2
1319,12,95,3,3
1320,12,96,3,1
1321,12,97,3,1
1322,12,98,1,1
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,63,51
1327,13,1,71,33
1328,13,2,48,59
1329,13,3,55,47
1330,13,4,45,51
1331,13,5,54,42
1332,13,6,61,42
1333,13,7,52,38
1334,13,8,27,34
1335,13,9,41,31
1336,13,10,33,41
1337,13,11,45,29
1338,13,12,38,42
1339,13,13,32,50
1340,13,14,152,121
1341,13,15,134,128
1342,13,16,127,144
1343,13,17,146,128
1344,13,18,139,134
1345,13,19,164,161
1346,13,20,152,177
1347,13,21,158,143
1348,13,22,158,156
1349,13,23,149,162
1350,13,24,159,148
1351,13,25,132,154
1352,13,26,164,154
1353,13,27,158,157
1354,13,28,127,135
1355,13,29,130,132
1356,13,30,144,126
1357,13,31,128,128
1358,13,32,131,126
1359,13,33,123,133
1360,13,34,85,74
