ind,time,age,male,female
148,1,46,85,126
149,1,47,90,98
150,1,48,104,95
151,1,49,93,97
152,1,50,79,79
153,1,51,79,92
154,1,52,150,137
155,1,53,144,143
156,1,54,121,130
157,1,55,109,110
158,1,56,120,107
159,1,57,93,113
160,1,58,89,101
161,1,59,72,122
162,1,60,91,100
163,1,61,87,86
164,1,62,73,76
165,1,63,70,77
166,1,64,69,68
167,1,65,61,82
168,1,66,59,80
169,1,67,64,65
170,1,68,69,69
171,1,69,46,49
172,1,70,68,53
173,1,71,48,61
174,1,72,43,43
175,1,73,48,50
176,1,74,36,43
177,1,75,42,44
178,1,76,27,28
179,1,77,22,24
180,1,78,31,35
181,1,79,25,26
182,1,80,18,26
183,1,81,18,18
184,1,82,20,21
185,1,83,16,16
186,1,84,16,21
187,1,85,14,12
188,1,86,11,18
189,1,87,7,9
190,1,88,11,4
191,1,89,15,8
192,1,90,10,9
193,1,91,8,8
194,1,92,6,7
195,1,93,5,6
196,1,94,8,9
197,1,95,6,3
198,1,96,8,2
199,1,97,1,4
200,1,98,1,2
201,1,99,2,2
202,1,100,2,0
203,1,101,0,0
204,2,0,41,37
205,2,1,29,44
206,2,2,34,34
207,2,3,155,120
208,2,4,134,130
209,2,5,129,144
210,2,6,147,128
211,2,7,139,134
212,2,8,164,161
213,2,9,151,178
214,2,10,160,146
215,2,11,159,156
216,2,12,149,164
217,2,13,159,150
218,2,14,134,156
219,2,15,166,154
220,2,16,159,157
221,2,17,128,135
222,2,18,131,132
223,2,19,144,128
224,2,20,128,128
225,2,21,133,126
226,2,22,123,134
227,2,23,86,74
228,2,24,81,96
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,78,91
233,2,29,80,99
234,2,30,85,101
235,2,31,85,96
236,2,32,120,91
237,2,33,103,108
238,2,34,109,93
239,2,35,90,104
240,2,36,88,99
241,2,37,113,94
242,2,38,113,122
243,2,39,109,107
244,2,40,97,109
245,2,41,106,96
246,2,42,111,105
247,2,43,100,125
248,2,44,88,113
249,2,45,103,104
250,2,46,116,103
251,2,47,85,126
252,2,48,90,98
253,2,49,104,95
254,2,50,93,97
255,2,51,77,79
256,2,52,78,92
257,2,53,149,135
258,2,54,143,143
259,2,55,120,130
260,2,56,107,110
261,2,57,119,106
262,2,58,92,113
263,2,59,88,101
264,2,60,71,122
265,2,61,90,100
266,2,62,84,86
267,2,63,71,76
268,2,64,69,77
269,2,65,67,68
270,2,66,58,80
271,2,67,58,78
272,2,68,62,64
273,2,69,68,68
274,2,70,43,49
275,2,71,67,52
276,2,72,45,58
277,2,73,41,42
278,2,74,47,47
279,2,75,34,43
280,2,76,42,44
281,2,77,25,27
282,2,78,19,23
283,2,79,29,30
284,2,80,23,24
285,2,81,15,24
286,2,82,18,12
287,2,83,19,19
288,2,84,14,15
289,2,85,12,20
290,2,86,13,8
291,2,87,10,16
292,2,88,5,5
293,2,89,10,3
294,2,90,14,8
295,2,91,9,9
296,2,92,7,7
297,2,93,4,7
298,2,94,4,4
299,2,95,6,6
300,2,96,6,3
301,2,97,7,2
302,2,98,1,3
303,2,99,1,1
304,2,100,2,1
305,2,101,0,0
306,3,0,50,47
307,3,1,41,37
308,3,2,29,44
309,3,3,34,34
310,3,4,155,120
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,139,134
315,3,9,164,161
316,3,10,151,178
317,3,11,160,146
318,3,12,159,156
319,3,13,149,164
320,3,14,159,150
321,3,15,134,156
322,3,16,166,154
323,3,17,159,157
324,3,18,128,135
325,3,19,131,132
326,3,20,144,128
327,3,21,128,128
328,3,22,133,126
329,3,23,123,134
330,3,24,86,74
331,3,25,81,96
332,3,26,82,81
333,3,27,82,87
334,3,28,85,80
335,3,29,77,90
336,3,30,80,99
337,3,31,85,101
338,3,32,85,96
339,3,33,120,91
340,3,34,103,108
341,3,35,109,93
342,3,36,90,104
343,3,37,88,99
344,3,38,113,94
345,3,39,113,122
346,3,40,109,107
347,3,41,97,109
348,3,42,106,96
349,3,43,111,105
350,3,44,100,124
351,3,45,88,113
352,3,46,103,104
353,3,47,116,102
354,3,48,85,126
355,3,49,90,98
356,3,50,104,95
357,3,51,92,97
358,3,52,77,79
359,3,53,78,92
360,3,54,147,135
361,3,55,142,143
362,3,56,120,129
363,3,57,107,109
364,3,58,118,106
365,3,59,90,113
366,3,60,87,101
367,3,61,69,118
368,3,62,90,100
369,3,63,80,86
370,3,64,71,76
371,3,65,63,74
372,3,66,66,67
373,3,67,57,79
374,3,68,56,77
375,3,69,62,64
376,3,70,64,66
377,3,71,41,49
378,3,72,63,50
379,3,73,42,56
380,3,74,38,41
381,3,75,45,44
382,3,76,33,42
383,3,77,38,42
384,3,78,24,26
385,3,79,18,22
386,3,80,28,28
387,3,81,21,22
388,3,82,13,24
389,3,83,15,12
390,3,84,19,19
391,3,85,12,15
392,3,86,8,18
393,3,87,11,7
394,3,88,9,14
395,3,89,4,5
396,3,90,7,2
397,3,91,12,6
398,3,92,7,8
399,3,93,7,7
400,3,94,2,5
401,3,95,3,3
402,3,96,4,4
403,3,97,5,2
404,3,98,6,1
405,3,99,1,3
406,3,100,1,1
407,3,101,0,0
408,4,0,50,35
409,4,1,50,47
410,4,2,41,37
411,4,3,29,44
412,4,4,34,34
413,4,5,155,120
414,4,6,134,130
415,4,7,129,144
416,4,8,147,128
417,4,9,139,134
418,4,10,164,160
419,4,11,151,177
420,4,12,160,146
421,4,13,159,156
422,4,14,149,164
423,4,15,159,150
424,4,16,134,156
425,4,17,166,154
426,4,18,159,157
427,4,19,128,135
428,4,20,131,132
429,4,21,144,128
430,4,22,128,128
431,4,23,133,126
432,4,24,123,133
433,4,25,86,74
434,4,26,81,96
435,4,27,82,81
436,4,28,82,87
437,4,29,85,80
438,4,30,77,90
439,4,31,80,98
440,4,32,85,101
441,4,33,85,96
442,4,34,120,91
443,4,35,102,108
444,4,36,109,92
445,4,37,90,104
446,4,38,88,99
447,4,39,113,94
448,4,40,112,122
449,4,41,109,107
450,4,42,97,109
451,4,43,106,96
452,4,44,111,105
453,4,45,100,123
454,4,46,88,113
455,4,47,103,104
456,4,48,116,102
457,4,49,85,126
458,4,50,89,98
459,4,51,103,95
460,4,52,92,97
461,4,53,77,78
462,4,54,78,92
463,4,55,142,135
464,4,56,141,142
465,4,57,117,129
466,4,58,106,107
467,4,59,118,106
468,4,60,89,112
469,4,61,87,101
470,4,62,69,116
471,4,63,88,99
472,4,64,77,86
473,4,65,69,76
474,4,66,63,74
475,4,67,66,67
476,4,68,56,78
477,4,69,56,75
478,4,70,58,62
479,4,71,63,66
480,4,72,38,48
481,4,73,61,49
482,4,74,41,54
483,4,75,37,41
484,4,76,42,43
485,4,77,26,38
486,4,78,36,41
487,4,79,22,24
488,4,80,15,21
489,4,81,27,24
490,4,82,18,21
491,4,83,9,20
492,4,84,15,11
493,4,85,16,14
494,4,86,11,14
495,4,87,6,14
496,4,88,10,6
497,4,89,9,10
498,4,90,4,4
499,4,91,6,2
500,4,92,9,6
501,4,93,5,7
502,4,94,5,7
503,4,95,2,3
504,4,96,2,3
505,4,97,3,3
506,4,98,4,2
507,4,99,6,1
508,4,100,1,2
509,4,101,0,0
510,5,0,42,49
511,5,1,50,35
512,5,2,50,47
513,5,3,41,37
514,5,4,29,44
515,5,5,34,34
516,5,6,155,120
517,5,7,134,130
518,5,8,129,144
519,5,9,146,128
520,5,10,139,134
521,5,11,164,160
522,5,12,151,177
523,5,13,159,146
524,5,14,159,156
525,5,15,149,164
526,5,16,159,150
527,5,17,134,156
528,5,18,166,154
529,5,19,159,156
530,5,20,128,135
531,5,21,131,132
532,5,22,144,128
533,5,23,126,128
534,5,24,133,126
535,5,25,123,133
536,5,26,86,74
537,5,27,81,96
538,5,28,82,81
539,5,29,82,87
540,5,30,85,80
541,5,31,77,90
542,5,32,80,98
543,5,33,85,101
544,5,34,85,96
545,5,35,120,91
546,5,36,101,108
547,5,37,109,92
548,5,38,90,104
549,5,39,88,99
550,5,40,113,94
551,5,41,112,122
552,5,42,109,107
553,5,43,97,109
554,5,44,106,96
555,5,45,111,105
556,5,46,100,123
557,5,47,88,112
558,5,48,103,104
559,5,49,116,101
560,5,50,84,126
561,5,51,89,98
562,5,52,102,95
563,5,53,92,96
564,5,54,76,78
565,5,55,78,91
566,5,56,141,135
567,5,57,140,141
568,5,58,117,128
569,5,59,104,107
570,5,60,118,105
571,5,61,89,112
572,5,62,86,100
573,5,63,68,115
574,5,64,86,96
575,5,65,74,85
576,5,66,66,73
577,5,67,61,73
578,5,68,62,67
579,5,69,54,76
580,5,70,53,75
581,5,71,56,59
582,5,72,60,66
583,5,73,36,47
584,5,74,56,48
585,5,75,39,54
586,5,76,34,40
587,5,77,39,43
588,5,78,24,34
589,5,79,35,34
590,5,80,19,23
591,5,81,15,20
592,5,82,25,24
593,5,83,17,20
594,5,84,8,14
595,5,85,14,11
596,5,86,13,13
597,5,87,9,13
598,5,88,6,13
599,5,89,8,6
600,5,90,6,9
601,5,91,4,3
602,5,92,5,1
603,5,93,6,6
604,5,94,5,5
605,5,95,3,6
606,5,96,0,2
607,5,97,1,3
608,5,98,0,2
609,5,99,2,1
610,5,100,4,0
611,5,101,0,0
612,6,0,43,47
613,6,1,41,49
614,6,2,50,35
615,6,3,50,47
616,6,4,41,37
617,6,5,29,44
618,6,6,34,34
619,6,7,155,120
620,6,8,134,130
621,6,9,129,144
622,6,10,146,128
623,6,11,139,134
624,6,12,164,160
625,6,13,151,177
626,6,14,159,146
627,6,15,159,156
628,6,16,149,164
629,6,17,159,150
630,6,18,134,156
631,6,19,166,154
632,6,20,159,156
633,6,21,128,135
634,6,22,131,132
635,6,23,144,127
636,6,24,126,128
637,6,25,133,126
638,6,26,122,133
639,6,27,86,74
640,6,28,81,96
641,6,29,82,81
642,6,30,82,87
643,6,31,85,80
644,6,32,77,90
645,6,33,80,98
646,6,34,85,101
647,6,35,85,96
648,6,36,119,90
649,6,37,101,108
650,6,38,109,92
651,6,39,89,104
652,6,40,88,99
653,6,41,113,94
654,6,42,112,121
655,6,43,109,107
656,6,44,97,109
657,6,45,106,96
658,6,46,111,105
659,6,47,100,123
660,6,48,88,112
661,6,49,103,104
662,6,50,116,101
663,6,51,84,125
664,6,52,89,98
665,6,53,100,95
666,6,54,90,96
667,6,55,76,77
668,6,56,77,91
669,6,57,140,135
670,6,58,139,141
671,6,59,117,127
672,6,60,103,107
673,6,61,116,105
674,6,62,89,111
675,6,63,85,99
676,6,64,67,114
677,6,65,84,96
678,6,66,73,85
679,6,67,65,73
680,6,68,60,72
681,6,69,60,66
682,6,70,53,75
683,6,71,51,69
684,6,72,54,56
685,6,73,59,65
686,6,74,35,45
687,6,75,53,46
688,6,76,38,50
689,6,77,34,40
690,6,78,35,41
691,6,79,22,32
692,6,80,32,33
693,6,81,16,22
694,6,82,14,18
695,6,83,23,20
696,6,84,16,20
697,6,85,6,13
698,6,86,12,10
699,6,87,12,12
700,6,88,9,10
701,6,89,4,12
702,6,90,6,5
703,6,91,3,8
704,6,92,4,2
705,6,93,3,1
706,6,94,6,3
707,6,95,3,4
708,6,96,3,3
709,6,97,0,1
710,6,98,1,3
711,6,99,0,2
712,6,100,2,0
713,6,101,0,0
714,7,0,49,44
715,7,1,43,47
716,7,2,41,49
717,7,3,50,35
718,7,4,50,47
719,7,5,41,37
720,7,6,29,44
721,7,7,34,34
722,7,8,155,120
723,7,9,134,130
724,7,10,129,144
725,7,11,146,128
726,7,12,139,134
727,7,13,163,160
728,7,14,151,177
729,7,15,159,146
730,7,16,159,156
731,7,17,149,164
732,7,18,158,150
733,7,19,134,156
734,7,20,166,154
735,7,21,159,156
736,7,22,127,135
737,7,23,131,132
738,7,24,144,127
739,7,25,126,128
740,7,26,133,126
741,7,27,122,133
742,7,28,86,74
743,7,29,81,96
744,7,30,82,81
745,7,31,82,87
746,7,32,85,80
747,7,33,77,89
748,7,34,80,98
749,7,35,85,101
750,7,36,85,96
751,7,37,119,90
752,7,38,100,108
753,7,39,109,92
754,7,40,89,104
755,7,41,88,99
756,7,42,113,94
757,7,43,112,121
758,7,44,108,107
759,7,45,97,108
760,7,46,105,96
761,7,47,111,105
762,7,48,100,123
763,7,49,88,112
764,7,50,102,103
765,7,51,115,101
766,7,52,84,125
767,7,53,89,98
768,7,54,100,94
769,7,55,90,96
770,7,56,76,77
771,7,57,76,90
772,7,58,140,135
773,7,59,136,139
774,7,60,117,126
775,7,61,103,105
776,7,62,114,105
777,7,63,88,110
778,7,64,81,98
779,7,65,67,114
780,7,66,84,95
781,7,67,68,84
782,7,68,65,71
783,7,69,58,71
784,7,70,58,65
785,7,71,53,73
786,7,72,50,67
787,7,73,52,54
788,7,74,51,65
789,7,75,33,45
790,7,76,51,44
791,7,77,34,48
792,7,78,31,38
793,7,79,32,39
794,7,80,20,29
795,7,81,29,27
796,7,82,14,21
797,7,83,12,18
798,7,84,17,16
799,7,85,15,19
800,7,86,6,12
801,7,87,12,7
802,7,88,12,11
803,7,89,4,8
804,7,90,1,9
805,7,91,4,5
806,7,92,2,7
807,7,93,4,1
808,7,94,2,1
809,7,95,5,1
810,7,96,3,4
811,7,97,2,3
812,7,98,0,1
813,7,99,1,1
814,7,100,0,2
815,7,101,0,0
816,8,0,38,53
817,8,1,49,44
818,8,2,43,47
819,8,3,41,49
820,8,4,50,35
821,8,5,50,47
822,8,6,41,37
823,8,7,29,44
824,8,8,34,34
825,8,9,155,120
826,8,10,134,130
827,8,11,129,144
828,8,12,146,128
829,8,13,139,134
830,8,14,163,160
831,8,15,151,177
832,8,16,159,146
833,8,17,159,156
834,8,18,149,164
835,8,19,158,149
836,8,20,134,156
837,8,21,166,154
838,8,22,158,156
839,8,23,127,135
840,8,24,131,132
841,8,25,144,127
842,8,26,126,128
843,8,27,133,126
844,8,28,122,133
845,8,29,86,74
846,8,30,80,96
847,8,31,82,81
848,8,32,82,87
849,8,33,85,80
850,8,34,76,89
851,8,35,80,98
852,8,36,85,101
853,8,37,85,96
854,8,38,119,90
855,8,39,100,108
856,8,40,109,92
857,8,41,88,104
858,8,42,88,99
859,8,43,113,93
860,8,44,112,121
861,8,45,108,107
862,8,46,97,108
863,8,47,105,96
864,8,48,111,105
865,8,49,100,123
866,8,50,88,112
867,8,51,102,103
868,8,52,114,101
869,8,53,83,124
870,8,54,88,98
871,8,55,99,93
872,8,56,90,96
873,8,57,76,76
874,8,58,76,89
875,8,59,136,135
876,8,60,133,135
877,8,61,114,124
878,8,62,102,105
879,8,63,111,104
880,8,64,88,110
881,8,65,80,97
882,8,66,67,112
883,8,67,83,95
884,8,68,67,83
885,8,69,63,71
886,8,70,55,71
887,8,71,54,64
888,8,72,53,69
889,8,73,48,65
890,8,74,47,51
891,8,75,50,61
892,8,76,32,45
893,8,77,47,42
894,8,78,33,43
895,8,79,31,34
896,8,80,29,38
897,8,81,17,28
898,8,82,26,26
899,8,83,14,20
900,8,84,12,18
901,8,85,12,15
902,8,86,12,16
903,8,87,6,10
904,8,88,12,6
905,8,89,11,8
906,8,90,3,7
907,8,91,1,7
908,8,92,4,4
909,8,93,2,6
910,8,94,2,1
911,8,95,1,1
912,8,96,4,1
913,8,97,2,2
914,8,98,2,3
915,8,99,0,1
916,8,100,1,1
917,8,101,0,0
918,9,0,47,49
919,9,1,38,53
920,9,2,49,44
921,9,3,43,47
922,9,4,41,49
923,9,5,50,35
924,9,6,50,47
925,9,7,41,37
926,9,8,29,44
927,9,9,34,34
928,9,10,154,120
929,9,11,134,130
930,9,12,129,144
931,9,13,146,128
932,9,14,139,134
933,9,15,163,160
934,9,16,151,177
935,9,17,158,145
936,9,18,158,155
937,9,19,149,164
938,9,20,158,148
939,9,21,134,156
940,9,22,166,154
941,9,23,158,156
942,9,24,127,135
943,9,25,131,132
944,9,26,144,127
945,9,27,126,128
946,9,28,133,125
947,9,29,122,133
948,9,30,86,74
949,9,31,80,96
950,9,32,81,81
951,9,33,82,87
952,9,34,85,80
953,9,35,76,89
954,9,36,80,98
955,9,37,85,101
956,9,38,85,96
957,9,39,119,90
958,9,40,100,108
959,9,41,109,92
960,9,42,88,104
961,9,43,88,99
962,9,44,112,93
963,9,45,112,121
964,9,46,108,106
965,9,47,97,108
966,9,48,105,96
967,9,49,111,105
968,9,50,99,123
969,9,51,88,112
970,9,52,102,103
971,9,53,113,101
972,9,54,82,124
973,9,55,88,98
974,9,56,99,93
975,9,57,90,94
976,9,58,75,75
977,9,59,75,89
978,9,60,135,135
979,9,61,132,135
980,9,62,111,124
981,9,63,101,104
982,9,64,108,103
983,9,65,86,108
984,9,66,76,95
985,9,67,67,112
986,9,68,81,93
987,9,69,67,82
988,9,70,63,68
989,9,71,54,68
990,9,72,51,60
991,9,73,52,66
992,9,74,47,62
993,9,75,46,50
994,9,76,47,58
995,9,77,32,42
996,9,78,45,41
997,9,79,32,40
998,9,80,30,34
999,9,81,27,33
1000,9,82,14,26
1001,9,83,20,23
1002,9,84,12,19
1003,9,85,11,17
1004,9,86,10,15
1005,9,87,12,16
1006,9,88,4,9
1007,9,89,12,5
1008,9,90,9,6
1009,9,91,3,7
1010,9,92,1,5
1011,9,93,4,4
1012,9,94,1,6
1013,9,95,0,1
1014,9,96,1,1
1015,9,97,2,0
1016,9,98,1,2
1017,9,99,1,2
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,44,53
1021,10,1,47,49
1022,10,2,38,53
1023,10,3,49,44
1024,10,4,43,47
1025,10,5,41,49
1026,10,6,50,35
1027,10,7,50,47
1028,10,8,41,37
1029,10,9,29,44
1030,10,10,34,34
1031,10,11,154,120
1032,10,12,134,130
1033,10,13,129,144
1034,10,14,146,128
1035,10,15,139,134
1036,10,16,163,160
1037,10,17,151,177
1038,10,18,158,145
1039,10,19,158,155
1040,10,20,149,164
1041,10,21,158,148
1042,10,22,134,156
1043,10,23,166,154
1044,10,24,158,156
1045,10,25,127,135
1046,10,26,130,132
1047,10,27,143,127
1048,10,28,126,128
1049,10,29,133,125
1050,10,30,122,133
1051,10,31,86,74
1052,10,32,80,96
1053,10,33,81,81
1054,10,34,81,87
1055,10,35,85,79
1056,10,36,76,89
1057,10,37,80,98
1058,10,38,85,101
1059,10,39,85,96
1060,10,40,117,90
1061,10,41,100,108
1062,10,42,109,92
1063,10,43,88,104
1064,10,44,88,99
1065,10,45,111,92
1066,10,46,112,120
1067,10,47,107,106
1068,10,48,97,108
1069,10,49,105,96
1070,10,50,111,105
1071,10,51,98,122
1072,10,52,86,112
1073,10,53,102,102
1074,10,54,111,101
1075,10,55,82,124
1076,10,56,88,98
1077,10,57,97,91
1078,10,58,88,94
1079,10,59,75,73
1080,10,60,74,89
1081,10,61,134,130
1082,10,62,131,133
1083,10,63,110,123
1084,10,64,96,104
1085,10,65,105,103
1086,10,66,83,105
1087,10,67,74,92
1088,10,68,65,111
1089,10,69,76,91
1090,10,70,66,80
1091,10,71,60,67
1092,10,72,54,68
1093,10,73,49,58
1094,10,74,49,66
1095,10,75,45,59
1096,10,76,44,49
1097,10,77,45,57
1098,10,78,30,39
1099,10,79,42,39
1100,10,80,28,39
1101,10,81,24,32
1102,10,82,24,33
1103,10,83,12,22
1104,10,84,20,21
1105,10,85,11,16
1106,10,86,11,17
1107,10,87,7,15
1108,10,88,9,14
1109,10,89,3,8
1110,10,90,10,4
1111,10,91,7,5
1112,10,92,1,7
1113,10,93,0,5
1114,10,94,4,3
1115,10,95,1,4
1116,10,96,0,0
1117,10,97,1,0
1118,10,98,1,0
1119,10,99,0,2
1120,10,100,1,2
1121,10,101,0,0
1122,11,0,57,61
1123,11,1,44,53
1124,11,2,47,49
1125,11,3,38,53
1126,11,4,49,44
1127,11,5,43,47
1128,11,6,41,49
1129,11,7,50,35
1130,11,8,50,47
1131,11,9,41,37
1132,11,10,29,44
1133,11,11,34,34
1134,11,12,154,120
1135,11,13,134,130
1136,11,14,129,144
1137,11,15,145,128
1138,11,16,139,134
1139,11,17,163,160
1140,11,18,151,177
1141,11,19,158,145
1142,11,20,158,155
1143,11,21,149,164
1144,11,22,158,148
1145,11,23,134,156
1146,11,24,166,154
1147,11,25,158,156
1148,11,26,127,135
1149,11,27,130,132
1150,11,28,143,127
1151,11,29,126,127
1152,11,30,132,125
1153,11,31,122,133
1154,11,32,86,74
1155,11,33,80,96
1156,11,34,81,81
1157,11,35,80,87
1158,11,36,85,79
1159,11,37,76,89
1160,11,38,80,97
1161,11,39,85,101
1162,11,40,85,95
1163,11,41,117,89
1164,11,42,100,108
1165,11,43,109,92
1166,11,44,88,103
1167,11,45,86,99
1168,11,46,111,92
1169,11,47,112,119
1170,11,48,107,106
1171,11,49,97,107
1172,11,50,101,95
1173,11,51,111,105
1174,11,52,98,122
1175,11,53,86,112
1176,11,54,100,102
1177,11,55,109,101
1178,11,56,81,122
1179,11,57,87,97
1180,11,58,96,90
1181,11,59,86,93
1182,11,60,75,70
1183,11,61,73,89
1184,11,62,133,127
1185,11,63,128,133
1186,11,64,105,121
1187,11,65,95,104
1188,11,66,103,99
1189,11,67,80,103
1190,11,68,72,91
1191,11,69,63,111
1192,11,70,75,87
1193,11,71,65,77
1194,11,72,57,66
1195,11,73,50,68
1196,11,74,48,54
1197,11,75,47,64
1198,11,76,42,57
1199,11,77,41,46
1200,11,78,43,52
1201,11,79,25,37
1202,11,80,40,38
1203,11,81,22,36
1204,11,82,21,28
1205,11,83,19,31
1206,11,84,9,20
1207,11,85,17,20
1208,11,86,9,15
1209,11,87,9,15
1210,11,88,6,14
1211,11,89,7,12
1212,11,90,3,7
1213,11,91,9,3
1214,11,92,4,2
1215,11,93,1,4
1216,11,94,0,3
1217,11,95,2,2
1218,11,96,1,2
1219,11,97,0,0
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,56,56
1225,12,1,57,61
1226,12,2,44,53
1227,12,3,47,48
1228,12,4,38,53
1229,12,5,49,44
1230,12,6,43,47
1231,12,7,41,48
1232,12,8,50,35
1233,12,9,50,47
1234,12,10,41,37
1235,12,11,29,44
1236,12,12,34,34
1237,12,13,154,120
1238,12,14,134,130
1239,12,15,129,144
1240,12,16,145,128
1241,12,17,139,134
1242,12,18,162,160
1243,12,19,150,177
1244,12,20,158,145
1245,12,21,157,155
1246,12,22,148,164
1247,12,23,158,147
1248,12,24,134,156
1249,12,25,164,154
1250,12,26,158,156
1251,12,27,127,134
1252,12,28,130,132
1253,12,29,143,126
1254,12,30,126,127
1255,12,31,132,125
1256,12,32,120,133
1257,12,33,86,74
1258,12,34,80,96
1259,12,35,81,81
1260,12,36,80,87
1261,12,37,85,79
1262,12,38,76,89
1263,12,39,80,97
1264,12,40,85,101
1265,12,41,85,95
1266,12,42,117,89
1267,12,43,99,108
1268,12,44,109,92
1269,12,45,88,103
1270,12,46,85,99
1271,12,47,111,92
1272,12,48,112,118
1273,12,49,107,106
1274,12,50,97,106
1275,12,51,101,95
1276,12,52,110,104
1277,12,53,97,122
1278,12,54,85,112
1279,12,55,98,102
1280,12,56,108,100
1281,12,57,80,122
1282,12,58,86,97
1283,12,59,95,89
1284,12,60,84,92
1285,12,61,74,70
1286,12,62,72,88
1287,12,63,128,127
1288,12,64,126,132
1289,12,65,103,119
1290,12,66,93,104
1291,12,67,102,99
1292,12,68,76,103
1293,12,69,70,90
1294,12,70,62,109
1295,12,71,71,84
1296,12,72,63,73
1297,12,73,53,65
1298,12,74,47,65
1299,12,75,47,51
1300,12,76,46,63
1301,12,77,40,54
1302,12,78,37,45
1303,12,79,41,49
1304,12,80,24,34
1305,12,81,38,37
1306,12,82,19,32
1307,12,83,19,24
1308,12,84,17,29
1309,12,85,7,17
1310,12,86,15,16
1311,12,87,7,13
1312,12,88,8,13
1313,12,89,6,14
1314,12,90,7,12
1315,12,91,3,6
1316,12,92,8,3
1317,12,93,2,1
1318,12,94,1,4
1319,12,95,0,2
1320,12,96,1,2
1321,12,97,0,1
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,70,63
1327,13,1,56,56
1328,13,2,57,61
1329,13,3,44,53
1330,13,4,47,48
1331,13,5,38,53
1332,13,6,49,44
1333,13,7,43,47
1334,13,8,41,48
1335,13,9,50,35
1336,13,10,50,47
1337,13,11,41,37
1338,13,12,29,44
1339,13,13,34,34
1340,13,14,154,120
1341,13,15,134,129
1342,13,16,129,144
1343,13,17,145,128
1344,13,18,139,134
1345,13,19,162,160
1346,13,20,149,177
1347,13,21,158,145
1348,13,22,157,155
1349,13,23,148,164
1350,13,24,158,147
1351,13,25,133,156
1352,13,26,164,154
1353,13,27,158,156
1354,13,28,126,134
1355,13,29,130,132
1356,13,30,143,126
1357,13,31,126,127
1358,13,32,132,125
1359,13,33,120,133
1360,13,34,86,74
