ind,time,age,male,female
324,3,18,125,128
325,3,19,133,124
326,3,20,134,149
327,3,21,129,160
328,3,22,127,134
329,3,23,130,125
330,3,24,89,69
331,3,25,89,64
332,3,26,86,83
333,3,27,84,66
334,3,28,95,82
335,3,29,82,91
336,3,30,89,88
337,3,31,93,81
338,3,32,90,71
339,3,33,99,88
340,3,34,106,109
341,3,35,97,95
342,3,36,105,104
343,3,37,109,112
344,3,38,89,124
345,3,39,94,105
346,3,40,98,124
347,3,41,122,96
348,3,42,113,121
349,3,43,117,105
350,3,44,126,93
351,3,45,101,114
352,3,46,95,100
353,3,47,122,101
354,3,48,96,91
355,3,49,107,108
356,3,50,94,94
357,3,51,96,83
358,3,52,80,99
359,3,53,81,93
360,3,54,133,148
361,3,55,121,138
362,3,56,120,109
363,3,57,118,147
364,3,58,113,112
365,3,59,99,125
366,3,60,107,134
367,3,61,108,113
368,3,62,79,114
369,3,63,80,96
370,3,64,82,73
371,3,65,69,51
372,3,66,50,62
373,3,67,50,63
374,3,68,68,60
375,3,69,46,45
376,3,70,59,61
377,3,71,50,62
378,3,72,53,50
379,3,73,48,37
380,3,74,37,42
381,3,75,42,48
382,3,76,42,39
383,3,77,38,33
384,3,78,39,38
385,3,79,29,43
386,3,80,21,24
387,3,81,19,26
388,3,82,16,21
389,3,83,10,17
390,3,84,18,14
391,3,85,6,9
392,3,86,10,7
393,3,87,4,12
394,3,88,7,10
395,3,89,7,9
396,3,90,3,7
397,3,91,6,7
398,3,92,8,8
399,3,93,3,3
400,3,94,3,7
401,3,95,6,3
402,3,96,5,5
403,3,97,6,3
404,3,98,2,3
405,3,99,4,3
406,3,100,1,0
407,3,101,0,0
408,4,0,31,40
409,4,1,34,42
410,4,2,36,40
411,4,3,31,35
412,4,4,32,40
413,4,5,143,127
414,4,6,131,126
415,4,7,156,147
416,4,8,149,144
417,4,9,150,167
418,4,10,161,142
419,4,11,148,152
420,4,12,154,160
421,4,13,132,141
422,4,14,137,151
423,4,15,157,145
424,4,16,157,149
425,4,17,158,144
426,4,18,139,167
427,4,19,125,128
428,4,20,133,124
429,4,21,134,149
430,4,22,129,160
431,4,23,127,134
432,4,24,130,125
433,4,25,89,68
434,4,26,89,64
435,4,27,86,83
436,4,28,84,66
437,4,29,95,82
438,4,30,82,91
439,4,31,89,88
440,4,32,93,81
441,4,33,90,71
442,4,34,99,88
443,4,35,106,109
444,4,36,97,95
445,4,37,105,104
446,4,38,109,112
447,4,39,89,124
448,4,40,94,104
449,4,41,98,124
450,4,42,122,96
451,4,43,113,119
452,4,44,117,105
453,4,45,126,93
454,4,46,100,114
455,4,47,95,100
456,4,48,122,101
457,4,49,96,91
458,4,50,107,108
459,4,51,94,93
460,4,52,96,83
461,4,53,80,99
462,4,54,80,93
463,4,55,133,148
464,4,56,120,137
465,4,57,117,109
466,4,58,117,146
467,4,59,113,112
468,4,60,98,125
469,4,61,105,134
470,4,62,105,112
471,4,63,79,112
472,4,64,78,96
473,4,65,81,70
474,4,66,66,50
475,4,67,50,61
476,4,68,47,62
477,4,69,64,57
478,4,70,46,43
479,4,71,58,59
480,4,72,45,62
481,4,73,51,48
482,4,74,46,36
483,4,75,36,41
484,4,76,40,47
485,4,77,40,36
486,4,78,36,32
487,4,79,36,38
488,4,80,27,41
489,4,81,18,23
490,4,82,17,21
491,4,83,16,19
492,4,84,10,13
493,4,85,17,13
494,4,86,6,8
495,4,87,9,7
496,4,88,3,11
497,4,89,6,7
498,4,90,7,9
499,4,91,3,6
500,4,92,4,7
501,4,93,6,6
502,4,94,3,2
503,4,95,1,7
504,4,96,6,2
505,4,97,4,5
506,4,98,5,1
507,4,99,2,3
508,4,100,1,3
509,4,101,0,0
510,5,0,37,41
511,5,1,31,40
512,5,2,34,42
513,5,3,36,40
514,5,4,31,35
515,5,5,32,40
516,5,6,143,126
517,5,7,131,126
518,5,8,156,147
519,5,9,149,144
520,5,10,150,167
521,5,11,161,142
522,5,12,148,152
523,5,13,154,160
524,5,14,132,141
525,5,15,137,151
526,5,16,157,145
527,5,17,157,149
528,5,18,158,144
529,5,19,139,167
530,5,20,125,128
531,5,21,133,124
532,5,22,134,149
533,5,23,129,160
534,5,24,126,134
535,5,25,130,125
536,5,26,89,67
537,5,27,89,64
538,5,28,86,83
539,5,29,83,66
540,5,30,95,82
541,5,31,81,91
542,5,32,89,88
543,5,33,93,81
544,5,34,90,71
545,5,35,99,88
546,5,36,106,108
547,5,37,96,95
548,5,38,105,104
549,5,39,108,112
550,5,40,89,124
551,5,41,94,104
552,5,42,98,123
553,5,43,122,96
554,5,44,113,119
555,5,45,117,105
556,5,46,126,93
557,5,47,100,114
558,5,48,93,100
559,5,49,122,101
560,5,50,96,91
561,5,51,107,107
562,5,52,93,93
563,5,53,96,83
564,5,54,80,99
565,5,55,79,93
566,5,56,132,148
567,5,57,119,136
568,5,58,116,109
569,5,59,116,146
570,5,60,111,112
571,5,61,96,124
572,5,62,103,134
573,5,63,102,110
574,5,64,76,112
575,5,65,76,93
576,5,66,80,70
577,5,67,63,48
578,5,68,50,61
579,5,69,47,61
580,5,70,62,57
581,5,71,46,42
582,5,72,56,56
583,5,73,45,61
584,5,74,51,45
585,5,75,44,35
586,5,76,35,37
587,5,77,36,47
588,5,78,33,34
589,5,79,34,29
590,5,80,32,36
591,5,81,24,38
592,5,82,18,22
593,5,83,13,20
594,5,84,14,17
595,5,85,9,11
596,5,86,16,12
597,5,87,5,7
598,5,88,7,5
599,5,89,2,8
600,5,90,3,5
601,5,91,5,7
602,5,92,2,6
603,5,93,2,5
604,5,94,4,6
605,5,95,1,2
606,5,96,1,5
607,5,97,6,2
608,5,98,3,3
609,5,99,5,1
610,5,100,2,2
611,5,101,0,0
612,6,0,52,48
613,6,1,37,41
614,6,2,31,40
615,6,3,34,42
616,6,4,36,40
617,6,5,31,35
618,6,6,32,40
619,6,7,143,126
620,6,8,131,126
621,6,9,156,147
622,6,10,149,144
623,6,11,150,167
624,6,12,161,142
625,6,13,148,152
626,6,14,154,160
627,6,15,132,141
628,6,16,137,151
629,6,17,157,145
630,6,18,157,149
631,6,19,158,144
632,6,20,139,166
633,6,21,124,128
634,6,22,133,124
635,6,23,134,149
636,6,24,129,160
637,6,25,126,134
638,6,26,130,125
639,6,27,89,67
640,6,28,89,64
641,6,29,86,82
642,6,30,82,66
643,6,31,95,82
644,6,32,81,91
645,6,33,89,88
646,6,34,93,81
647,6,35,90,71
648,6,36,99,88
649,6,37,106,108
650,6,38,95,95
651,6,39,105,104
652,6,40,107,112
653,6,41,89,124
654,6,42,94,104
655,6,43,98,123
656,6,44,122,96
657,6,45,113,119
658,6,46,117,105
659,6,47,126,93
660,6,48,98,114
661,6,49,93,100
662,6,50,122,101
663,6,51,94,90
664,6,52,105,107
665,6,53,93,92
666,6,54,96,83
667,6,55,80,99
668,6,56,79,92
669,6,57,130,146
670,6,58,118,136
671,6,59,114,109
672,6,60,115,144
673,6,61,110,111
674,6,62,93,123
675,6,63,101,132
676,6,64,100,108
677,6,65,74,111
678,6,66,74,93
679,6,67,78,70
680,6,68,62,48
681,6,69,50,58
682,6,70,46,61
683,6,71,57,57
684,6,72,45,41
685,6,73,56,51
686,6,74,41,55
687,6,75,50,44
688,6,76,43,35
689,6,77,31,36
690,6,78,29,46
691,6,79,32,34
692,6,80,32,26
693,6,81,28,34
694,6,82,22,37
695,6,83,18,19
696,6,84,10,17
697,6,85,13,15
698,6,86,7,9
699,6,87,12,10
700,6,88,5,5
701,6,89,6,4
702,6,90,1,6
703,6,91,2,4
704,6,92,4,4
705,6,93,2,5
706,6,94,2,4
707,6,95,2,4
708,6,96,1,2
709,6,97,1,5
710,6,98,4,1
711,6,99,3,2
712,6,100,5,1
713,6,101,0,0
714,7,0,45,43
715,7,1,52,48
716,7,2,37,41
717,7,3,31,40
718,7,4,34,42
719,7,5,36,40
720,7,6,31,35
721,7,7,32,40
722,7,8,143,126
723,7,9,131,126
724,7,10,156,147
725,7,11,149,144
726,7,12,150,167
727,7,13,161,142
728,7,14,148,152
729,7,15,154,160
730,7,16,131,141
731,7,17,137,151
732,7,18,157,145
733,7,19,157,149
734,7,20,158,144
735,7,21,139,166
736,7,22,123,128
737,7,23,133,124
738,7,24,134,149
739,7,25,129,160
740,7,26,126,134
741,7,27,130,124
742,7,28,89,67
743,7,29,89,64
744,7,30,86,82
745,7,31,82,66
746,7,32,95,82
747,7,33,81,91
748,7,34,89,88
749,7,35,93,81
750,7,36,90,71
751,7,37,99,88
752,7,38,106,108
753,7,39,95,94
754,7,40,105,104
755,7,41,107,112
756,7,42,89,123
757,7,43,92,104
758,7,44,98,123
759,7,45,121,96
760,7,46,113,119
761,7,47,117,105
762,7,48,126,93
763,7,49,97,114
764,7,50,93,100
765,7,51,121,101
766,7,52,92,89
767,7,53,105,107
768,7,54,93,92
769,7,55,96,83
770,7,56,79,99
771,7,57,78,91
772,7,58,129,145
773,7,59,115,135
774,7,60,111,108
775,7,61,112,143
776,7,62,109,109
777,7,63,92,123
778,7,64,100,130
779,7,65,98,103
780,7,66,74,110
781,7,67,73,91
782,7,68,76,70
783,7,69,62,46
784,7,70,50,58
785,7,71,45,60
786,7,72,52,56
787,7,73,42,40
788,7,74,54,49
789,7,75,41,49
790,7,76,47,42
791,7,77,42,34
792,7,78,29,34
793,7,79,27,44
794,7,80,26,32
795,7,81,28,22
796,7,82,23,31
797,7,83,22,36
798,7,84,15,17
799,7,85,10,16
800,7,86,11,14
801,7,87,6,9
802,7,88,9,10
803,7,89,5,4
804,7,90,4,3
805,7,91,1,5
806,7,92,2,3
807,7,93,4,2
808,7,94,1,3
809,7,95,2,2
810,7,96,1,4
811,7,97,0,2
812,7,98,1,5
813,7,99,3,1
814,7,100,2,2
815,7,101,0,0
816,8,0,44,53
817,8,1,45,43
818,8,2,52,48
819,8,3,37,41
820,8,4,31,40
821,8,5,34,42
822,8,6,36,40
823,8,7,31,35
824,8,8,32,40
825,8,9,142,126
826,8,10,131,126
827,8,11,156,147
828,8,12,149,143
829,8,13,150,167
830,8,14,161,142
831,8,15,148,152
832,8,16,154,160
833,8,17,131,141
834,8,18,137,151
835,8,19,157,145
836,8,20,157,149
837,8,21,158,144
838,8,22,139,166
839,8,23,123,128
840,8,24,132,124
841,8,25,134,148
842,8,26,129,160
843,8,27,126,134
844,8,28,130,124
845,8,29,89,67
846,8,30,89,64
847,8,31,86,82
848,8,32,82,66
849,8,33,95,82
850,8,34,81,91
851,8,35,88,88
852,8,36,93,81
853,8,37,90,71
854,8,38,99,88
855,8,39,106,108
856,8,40,94,94
857,8,41,104,104
858,8,42,107,112
859,8,43,89,123
860,8,44,91,104
861,8,45,98,123
862,8,46,121,95
863,8,47,113,118
864,8,48,116,105
865,8,49,126,93
866,8,50,95,114
867,8,51,93,100
868,8,52,121,100
869,8,53,92,89
870,8,54,101,107
871,8,55,90,92
872,8,56,94,83
873,8,57,79,98
874,8,58,78,90
875,8,59,129,143
876,8,60,114,135
877,8,61,109,106
878,8,62,110,141
879,8,63,107,109
880,8,64,91,123
881,8,65,100,127
882,8,66,97,103
883,8,67,70,108
884,8,68,69,88
885,8,69,75,70
886,8,70,58,46
887,8,71,46,57
888,8,72,44,60
889,8,73,51,55
890,8,74,39,39
891,8,75,53,44
892,8,76,39,44
893,8,77,46,38
894,8,78,38,34
895,8,79,28,32
896,8,80,24,41
897,8,81,23,30
898,8,82,28,20
899,8,83,17,28
900,8,84,21,31
901,8,85,12,13
902,8,86,10,15
903,8,87,10,14
904,8,88,4,9
905,8,89,8,10
906,8,90,2,2
907,8,91,3,3
908,8,92,1,4
909,8,93,1,3
910,8,94,3,2
911,8,95,1,3
912,8,96,2,0
913,8,97,1,2
914,8,98,0,1
915,8,99,1,5
916,8,100,2,0
917,8,101,0,0
918,9,0,50,57
919,9,1,44,53
920,9,2,45,43
921,9,3,52,48
922,9,4,37,41
923,9,5,31,40
924,9,6,34,42
925,9,7,36,39
926,9,8,31,35
927,9,9,32,40
928,9,10,142,125
929,9,11,131,126
930,9,12,156,147
931,9,13,149,143
932,9,14,150,167
933,9,15,161,142
934,9,16,148,152
935,9,17,154,160
936,9,18,131,141
937,9,19,137,151
938,9,20,157,145
939,9,21,157,149
940,9,22,158,143
941,9,23,139,166
942,9,24,123,128
943,9,25,132,124
944,9,26,133,148
945,9,27,129,160
946,9,28,126,134
947,9,29,130,124
948,9,30,89,67
949,9,31,89,64
950,9,32,86,82
951,9,33,82,66
952,9,34,95,82
953,9,35,81,91
954,9,36,87,88
955,9,37,93,81
956,9,38,90,71
957,9,39,99,88
958,9,40,106,108
959,9,41,94,94
960,9,42,104,104
961,9,43,107,112
962,9,44,89,123
963,9,45,90,104
964,9,46,97,123
965,9,47,121,95
966,9,48,112,118
967,9,49,116,105
968,9,50,126,91
969,9,51,94,114
970,9,52,92,100
971,9,53,121,100
972,9,54,91,89
973,9,55,100,106
974,9,56,90,92
975,9,57,93,83
976,9,58,78,98
977,9,59,77,90
978,9,60,124,141
979,9,61,113,133
980,9,62,107,106
981,9,63,108,139
982,9,64,107,109
983,9,65,88,121
984,9,66,98,127
985,9,67,93,102
986,9,68,69,108
987,9,69,67,84
988,9,70,73,67
989,9,71,55,44
990,9,72,45,56
991,9,73,42,56
992,9,74,49,54
993,9,75,35,35
994,9,76,47,43
995,9,77,35,44
996,9,78,44,35
997,9,79,34,33
998,9,80,25,31
999,9,81,24,39
1000,9,82,22,26
1001,9,83,28,19
1002,9,84,16,26
1003,9,85,18,28
1004,9,86,8,12
1005,9,87,8,14
1006,9,88,9,12
1007,9,89,2,8
1008,9,90,7,9
1009,9,91,2,2
1010,9,92,2,3
1011,9,93,1,4
1012,9,94,1,3
1013,9,95,2,2
1014,9,96,0,3
1015,9,97,2,0
1016,9,98,1,1
1017,9,99,0,1
1018,9,100,1,3
1019,9,101,0,0
1020,10,0,59,43
1021,10,1,50,57
1022,10,2,44,53
1023,10,3,45,43
1024,10,4,52,48
1025,10,5,37,41
1026,10,6,31,40
1027,10,7,34,42
1028,10,8,36,39
1029,10,9,31,35
1030,10,10,32,40
1031,10,11,142,125
1032,10,12,131,126
1033,10,13,156,147
1034,10,14,149,142
1035,10,15,150,167
1036,10,16,161,142
1037,10,17,148,152
1038,10,18,153,160
1039,10,19,131,141
1040,10,20,137,150
1041,10,21,157,145
1042,10,22,157,149
1043,10,23,158,143
1044,10,24,139,166
1045,10,25,123,128
1046,10,26,132,124
1047,10,27,133,148
1048,10,28,129,160
1049,10,29,125,134
1050,10,30,130,124
1051,10,31,89,66
1052,10,32,89,64
1053,10,33,86,82
1054,10,34,82,65
1055,10,35,95,82
1056,10,36,81,91
1057,10,37,86,88
1058,10,38,93,81
1059,10,39,90,71
1060,10,40,99,88
1061,10,41,106,108
1062,10,42,94,94
1063,10,43,104,104
1064,10,44,107,112
1065,10,45,87,123
1066,10,46,89,103
1067,10,47,97,122
1068,10,48,121,94
1069,10,49,112,118
1070,10,50,115,105
1071,10,51,126,91
1072,10,52,93,114
1073,10,53,91,100
1074,10,54,120,100
1075,10,55,90,88
1076,10,56,99,102
1077,10,57,90,91
1078,10,58,91,82
1079,10,59,76,98
1080,10,60,77,90
1081,10,61,122,140
1082,10,62,113,129
1083,10,63,104,105
1084,10,64,107,138
1085,10,65,105,107
1086,10,66,83,120
1087,10,67,94,125
1088,10,68,91,102
1089,10,69,68,107
1090,10,70,64,82
1091,10,71,65,67
1092,10,72,55,42
1093,10,73,42,54
1094,10,74,40,54
1095,10,75,43,53
1096,10,76,34,33
1097,10,77,42,42
1098,10,78,34,40
1099,10,79,40,32
1100,10,80,32,31
1101,10,81,22,29
1102,10,82,24,30
1103,10,83,20,23
1104,10,84,24,18
1105,10,85,13,25
1106,10,86,16,26
1107,10,87,7,12
1108,10,88,6,14
1109,10,89,7,9
1110,10,90,2,7
1111,10,91,7,6
1112,10,92,1,2
1113,10,93,2,2
1114,10,94,0,4
1115,10,95,1,2
1116,10,96,1,1
1117,10,97,0,2
1118,10,98,2,0
1119,10,99,1,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,63,49
1123,11,1,59,43
1124,11,2,50,57
1125,11,3,44,53
1126,11,4,45,43
1127,11,5,52,48
1128,11,6,37,41
1129,11,7,31,40
1130,11,8,34,42
1131,11,9,36,39
1132,11,10,31,35
1133,11,11,32,40
1134,11,12,142,125
1135,11,13,131,126
1136,11,14,156,147
1137,11,15,149,142
1138,11,16,150,167
1139,11,17,161,142
1140,11,18,148,152
1141,11,19,153,160
1142,11,20,131,141
1143,11,21,137,150
1144,11,22,157,145
1145,11,23,157,149
1146,11,24,158,143
1147,11,25,139,166
1148,11,26,122,128
1149,11,27,132,124
1150,11,28,133,148
1151,11,29,129,160
1152,11,30,125,134
1153,11,31,129,124
1154,11,32,89,66
1155,11,33,89,64
1156,11,34,86,82
1157,11,35,81,64
1158,11,36,95,82
1159,11,37,81,91
1160,11,38,86,88
1161,11,39,93,81
1162,11,40,90,71
1163,11,41,99,87
1164,11,42,106,108
1165,11,43,94,93
1166,11,44,104,104
1167,11,45,107,112
1168,11,46,87,123
1169,11,47,89,103
1170,11,48,97,122
1171,11,49,121,94
1172,11,50,111,117
1173,11,51,115,105
1174,11,52,126,91
1175,11,53,93,114
1176,11,54,90,100
1177,11,55,120,99
1178,11,56,89,88
1179,11,57,97,102
1180,11,58,87,90
1181,11,59,88,81
1182,11,60,76,97
1183,11,61,74,90
1184,11,62,119,139
1185,11,63,112,126
1186,11,64,103,104
1187,11,65,106,133
1188,11,66,101,104
1189,11,67,80,119
1190,11,68,92,123
1191,11,69,86,100
1192,11,70,65,105
1193,11,71,61,82
1194,11,72,61,67
1195,11,73,51,39
1196,11,74,41,52
1197,11,75,37,51
1198,11,76,42,50
1199,11,77,32,31
1200,11,78,41,38
1201,11,79,31,39
1202,11,80,39,28
1203,11,81,30,28
1204,11,82,20,28
1205,11,83,21,27
1206,11,84,19,20
1207,11,85,23,17
1208,11,86,10,21
1209,11,87,12,22
1210,11,88,6,10
1211,11,89,5,14
1212,11,90,5,5
1213,11,91,1,6
1214,11,92,6,3
1215,11,93,0,2
1216,11,94,2,2
1217,11,95,0,2
1218,11,96,1,2
1219,11,97,0,0
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,55,54
1225,12,1,63,49
1226,12,2,59,43
1227,12,3,50,57
1228,12,4,44,53
1229,12,5,45,43
1230,12,6,52,48
1231,12,7,37,41
1232,12,8,31,40
1233,12,9,34,42
1234,12,10,36,39
1235,12,11,31,35
1236,12,12,32,40
1237,12,13,142,125
1238,12,14,131,126
1239,12,15,156,147
1240,12,16,149,142
1241,12,17,150,167
1242,12,18,161,142
1243,12,19,148,152
1244,12,20,153,160
1245,12,21,131,141
1246,12,22,137,150
1247,12,23,157,145
1248,12,24,157,149
1249,12,25,158,142
1250,12,26,138,166
1251,12,27,122,128
1252,12,28,130,124
1253,12,29,133,148
1254,12,30,128,160
1255,12,31,125,134
1256,12,32,129,124
1257,12,33,89,66
1258,12,34,89,64
1259,12,35,86,82
1260,12,36,81,64
1261,12,37,95,82
1262,12,38,80,91
1263,12,39,86,88
1264,12,40,93,80
1265,12,41,90,71
1266,12,42,99,87
1267,12,43,106,108
1268,12,44,93,93
1269,12,45,102,104
1270,12,46,107,112
1271,12,47,87,122
1272,12,48,88,102
1273,12,49,97,122
1274,12,50,121,94
1275,12,51,111,116
1276,12,52,114,104
1277,12,53,126,90
1278,12,54,93,114
1279,12,55,89,100
1280,12,56,120,98
1281,12,57,87,86
1282,12,58,97,102
1283,12,59,85,89
1284,12,60,87,79
1285,12,61,76,96
1286,12,62,74,89
1287,12,63,119,138
1288,12,64,111,124
1289,12,65,101,100
1290,12,66,105,131
1291,12,67,101,102
1292,12,68,78,118
1293,12,69,88,119
1294,12,70,81,99
1295,12,71,61,105
1296,12,72,57,81
1297,12,73,57,66
1298,12,74,51,36
1299,12,75,40,45
1300,12,76,36,50
1301,12,77,39,47
1302,12,78,29,31
1303,12,79,38,37
1304,12,80,27,37
1305,12,81,37,25
1306,12,82,27,26
1307,12,83,18,26
1308,12,84,16,26
1309,12,85,16,20
1310,12,86,20,15
1311,12,87,6,19
1312,12,88,12,16
1313,12,89,6,10
1314,12,90,4,9
1315,12,91,5,3
1316,12,92,1,6
1317,12,93,3,2
1318,12,94,0,2
1319,12,95,2,2
1320,12,96,0,1
1321,12,97,1,0
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,66,63
1327,13,1,55,54
1328,13,2,63,49
1329,13,3,59,43
1330,13,4,50,57
1331,13,5,44,53
1332,13,6,45,42
1333,13,7,52,48
1334,13,8,37,41
1335,13,9,31,40
1336,13,10,34,42
1337,13,11,36,39
1338,13,12,31,35
1339,13,13,32,40
1340,13,14,142,125
1341,13,15,131,126
1342,13,16,156,147
1343,13,17,149,142
1344,13,18,150,167
1345,13,19,161,142
1346,13,20,148,152
1347,13,21,153,160
1348,13,22,131,141
1349,13,23,137,150
1350,13,24,157,145
1351,13,25,157,149
1352,13,26,158,142
1353,13,27,138,166
1354,13,28,122,128
1355,13,29,130,124
1356,13,30,132,148
1357,13,31,128,160
1358,13,32,125,134
1359,13,33,129,124
1360,13,34,89,66
