ind,time,age,male,female
153,1,51,104,84
154,1,52,152,155
155,1,53,136,137
156,1,54,119,137
157,1,55,127,113
158,1,56,117,113
159,1,57,114,106
160,1,58,123,104
161,1,59,87,88
162,1,60,79,75
163,1,61,87,91
164,1,62,68,75
165,1,63,81,65
166,1,64,60,85
167,1,65,66,66
168,1,66,62,62
169,1,67,67,56
170,1,68,59,50
171,1,69,60,63
172,1,70,58,59
173,1,71,41,51
174,1,72,55,42
175,1,73,49,42
176,1,74,35,51
177,1,75,44,37
178,1,76,33,29
179,1,77,29,28
180,1,78,29,32
181,1,79,31,26
182,1,80,26,23
183,1,81,24,20
184,1,82,20,22
185,1,83,13,18
186,1,84,15,16
187,1,85,11,13
188,1,86,13,17
189,1,87,11,9
190,1,88,11,13
191,1,89,14,5
192,1,90,6,10
193,1,91,8,12
194,1,92,6,4
195,1,93,3,5
196,1,94,6,5
197,1,95,6,3
198,1,96,8,3
199,1,97,3,4
200,1,98,6,2
201,1,99,1,2
202,1,100,0,2
203,1,101,0,0
204,2,0,6,7
205,2,1,10,5
206,2,2,3,7
207,2,3,127,116
208,2,4,154,142
209,2,5,142,134
210,2,6,153,162
211,2,7,164,134
212,2,8,168,141
213,2,9,157,169
214,2,10,166,166
215,2,11,170,151
216,2,12,156,170
217,2,13,170,171
218,2,14,145,154
219,2,15,151,149
220,2,16,143,136
221,2,17,132,145
222,2,18,131,131
223,2,19,127,141
224,2,20,135,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,88
230,2,26,78,81
231,2,27,76,77
232,2,28,87,89
233,2,29,93,90
234,2,30,91,94
235,2,31,97,94
236,2,32,83,90
237,2,33,92,96
238,2,34,106,99
239,2,35,97,103
240,2,36,99,96
241,2,37,86,112
242,2,38,99,102
243,2,39,96,112
244,2,40,110,108
245,2,41,101,95
246,2,42,101,107
247,2,43,109,131
248,2,44,109,106
249,2,45,107,101
250,2,46,73,95
251,2,47,92,113
252,2,48,86,94
253,2,49,107,107
254,2,50,81,97
255,2,51,86,89
256,2,52,104,84
257,2,53,151,155
258,2,54,136,137
259,2,55,117,136
260,2,56,124,113
261,2,57,115,113
262,2,58,113,105
263,2,59,122,104
264,2,60,87,86
265,2,61,78,72
266,2,62,86,91
267,2,63,65,75
268,2,64,81,64
269,2,65,58,85
270,2,66,63,66
271,2,67,62,60
272,2,68,67,56
273,2,69,59,49
274,2,70,59,61
275,2,71,55,58
276,2,72,40,48
277,2,73,51,39
278,2,74,47,40
279,2,75,34,49
280,2,76,37,37
281,2,77,30,28
282,2,78,29,25
283,2,79,27,32
284,2,80,29,24
285,2,81,23,21
286,2,82,24,18
287,2,83,18,18
288,2,84,11,17
289,2,85,12,15
290,2,86,11,11
291,2,87,12,17
292,2,88,10,8
293,2,89,11,13
294,2,90,12,5
295,2,91,6,7
296,2,92,7,11
297,2,93,6,3
298,2,94,2,5
299,2,95,4,4
300,2,96,3,2
301,2,97,5,1
302,2,98,2,3
303,2,99,5,1
304,2,100,1,1
305,2,101,0,0
306,3,0,11,5
307,3,1,6,7
308,3,2,10,5
309,3,3,3,7
310,3,4,127,116
311,3,5,153,142
312,3,6,142,134
313,3,7,153,162
314,3,8,164,134
315,3,9,168,141
316,3,10,157,169
317,3,11,166,166
318,3,12,170,150
319,3,13,156,170
320,3,14,170,171
321,3,15,145,154
322,3,16,151,149
323,3,17,143,136
324,3,18,132,145
325,3,19,131,131
326,3,20,127,141
327,3,21,135,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,73,75
332,3,26,72,88
333,3,27,78,81
334,3,28,76,77
335,3,29,86,89
336,3,30,93,89
337,3,31,91,94
338,3,32,97,94
339,3,33,83,90
340,3,34,92,96
341,3,35,106,99
342,3,36,97,103
343,3,37,99,96
344,3,38,86,112
345,3,39,99,102
346,3,40,96,112
347,3,41,110,108
348,3,42,101,95
349,3,43,101,107
350,3,44,109,131
351,3,45,108,106
352,3,46,107,101
353,3,47,73,95
354,3,48,90,112
355,3,49,86,94
356,3,50,106,107
357,3,51,81,97
358,3,52,86,89
359,3,53,104,83
360,3,54,150,154
361,3,55,134,137
362,3,56,117,136
363,3,57,122,113
364,3,58,115,112
365,3,59,113,105
366,3,60,119,104
367,3,61,84,85
368,3,62,77,72
369,3,63,86,90
370,3,64,65,75
371,3,65,79,64
372,3,66,58,84
373,3,67,59,65
374,3,68,56,59
375,3,69,65,56
376,3,70,57,49
377,3,71,55,61
378,3,72,54,57
379,3,73,38,46
380,3,74,49,39
381,3,75,44,38
382,3,76,32,46
383,3,77,33,36
384,3,78,30,26
385,3,79,25,25
386,3,80,27,31
387,3,81,26,22
388,3,82,20,17
389,3,83,22,17
390,3,84,14,15
391,3,85,10,15
392,3,86,12,14
393,3,87,11,11
394,3,88,9,17
395,3,89,9,8
396,3,90,10,12
397,3,91,9,4
398,3,92,6,7
399,3,93,5,9
400,3,94,5,3
401,3,95,1,4
402,3,96,3,4
403,3,97,3,1
404,3,98,5,1
405,3,99,1,2
406,3,100,5,1
407,3,101,0,0
408,4,0,6,6
409,4,1,11,5
410,4,2,6,7
411,4,3,10,5
412,4,4,3,7
413,4,5,127,116
414,4,6,153,142
415,4,7,142,134
416,4,8,153,162
417,4,9,163,134
418,4,10,167,141
419,4,11,157,169
420,4,12,166,166
421,4,13,170,150
422,4,14,156,170
423,4,15,169,171
424,4,16,145,154
425,4,17,151,149
426,4,18,142,136
427,4,19,132,145
428,4,20,131,131
429,4,21,127,141
430,4,22,135,156
431,4,23,130,130
432,4,24,138,124
433,4,25,67,73
434,4,26,72,75
435,4,27,72,88
436,4,28,78,81
437,4,29,76,77
438,4,30,86,89
439,4,31,93,89
440,4,32,91,94
441,4,33,97,94
442,4,34,83,90
443,4,35,92,96
444,4,36,106,99
445,4,37,97,103
446,4,38,99,96
447,4,39,85,112
448,4,40,99,102
449,4,41,96,111
450,4,42,110,108
451,4,43,99,95
452,4,44,101,107
453,4,45,107,131
454,4,46,108,106
455,4,47,106,100
456,4,48,73,94
457,4,49,89,112
458,4,50,85,94
459,4,51,105,107
460,4,52,80,97
461,4,53,86,89
462,4,54,104,83
463,4,55,150,154
464,4,56,131,137
465,4,57,114,136
466,4,58,120,112
467,4,59,114,112
468,4,60,112,105
469,4,61,116,104
470,4,62,83,85
471,4,63,75,72
472,4,64,84,88
473,4,65,64,75
474,4,66,77,63
475,4,67,58,84
476,4,68,57,65
477,4,69,55,58
478,4,70,65,53
479,4,71,55,49
480,4,72,53,58
481,4,73,52,55
482,4,74,36,46
483,4,75,47,38
484,4,76,42,34
485,4,77,29,42
486,4,78,33,32
487,4,79,27,26
488,4,80,24,23
489,4,81,23,30
490,4,82,25,21
491,4,83,17,16
492,4,84,20,15
493,4,85,14,12
494,4,86,9,14
495,4,87,10,11
496,4,88,9,9
497,4,89,7,13
498,4,90,8,8
499,4,91,8,11
500,4,92,5,4
501,4,93,4,6
502,4,94,4,7
503,4,95,3,0
504,4,96,1,4
505,4,97,3,3
506,4,98,3,1
507,4,99,5,1
508,4,100,1,1
509,4,101,0,0
510,5,0,8,5
511,5,1,6,6
512,5,2,11,5
513,5,3,6,7
514,5,4,10,5
515,5,5,3,7
516,5,6,126,116
517,5,7,153,141
518,5,8,142,134
519,5,9,153,162
520,5,10,163,134
521,5,11,167,141
522,5,12,157,169
523,5,13,165,166
524,5,14,170,150
525,5,15,156,170
526,5,16,169,171
527,5,17,145,154
528,5,18,151,149
529,5,19,142,136
530,5,20,132,145
531,5,21,131,131
532,5,22,127,141
533,5,23,135,155
534,5,24,128,130
535,5,25,138,124
536,5,26,67,73
537,5,27,72,75
538,5,28,72,88
539,5,29,78,81
540,5,30,76,77
541,5,31,86,89
542,5,32,93,89
543,5,33,91,94
544,5,34,96,94
545,5,35,83,90
546,5,36,92,96
547,5,37,106,98
548,5,38,96,103
549,5,39,99,96
550,5,40,85,112
551,5,41,99,102
552,5,42,96,110
553,5,43,110,108
554,5,44,99,95
555,5,45,101,107
556,5,46,107,131
557,5,47,108,106
558,5,48,106,100
559,5,49,73,94
560,5,50,89,111
561,5,51,85,92
562,5,52,104,107
563,5,53,79,97
564,5,54,85,89
565,5,55,104,82
566,5,56,149,151
567,5,57,131,137
568,5,58,113,135
569,5,59,119,111
570,5,60,113,112
571,5,61,111,104
572,5,62,112,102
573,5,63,82,84
574,5,64,73,72
575,5,65,83,87
576,5,66,63,72
577,5,67,75,63
578,5,68,55,83
579,5,69,55,65
580,5,70,50,58
581,5,71,64,53
582,5,72,52,48
583,5,73,48,57
584,5,74,51,53
585,5,75,35,45
586,5,76,44,37
587,5,77,40,32
588,5,78,24,38
589,5,79,30,30
590,5,80,24,26
591,5,81,22,23
592,5,82,22,30
593,5,83,21,19
594,5,84,16,16
595,5,85,16,13
596,5,86,13,10
597,5,87,8,12
598,5,88,10,10
599,5,89,7,6
600,5,90,6,12
601,5,91,6,7
602,5,92,8,11
603,5,93,4,3
604,5,94,4,3
605,5,95,4,5
606,5,96,3,0
607,5,97,1,3
608,5,98,3,2
609,5,99,3,1
610,5,100,2,0
611,5,101,0,0
612,6,0,3,8
613,6,1,8,5
614,6,2,6,6
615,6,3,11,5
616,6,4,6,7
617,6,5,10,5
618,6,6,3,7
619,6,7,126,116
620,6,8,153,141
621,6,9,142,133
622,6,10,153,162
623,6,11,162,134
624,6,12,167,141
625,6,13,157,169
626,6,14,165,166
627,6,15,170,150
628,6,16,156,170
629,6,17,169,171
630,6,18,145,154
631,6,19,151,149
632,6,20,142,136
633,6,21,132,145
634,6,22,131,131
635,6,23,127,141
636,6,24,135,155
637,6,25,128,130
638,6,26,138,124
639,6,27,67,73
640,6,28,72,75
641,6,29,72,88
642,6,30,78,81
643,6,31,76,77
644,6,32,86,89
645,6,33,93,89
646,6,34,91,94
647,6,35,96,94
648,6,36,83,90
649,6,37,92,96
650,6,38,106,98
651,6,39,96,103
652,6,40,98,95
653,6,41,85,112
654,6,42,98,102
655,6,43,96,110
656,6,44,110,108
657,6,45,99,95
658,6,46,101,107
659,6,47,106,130
660,6,48,108,106
661,6,49,106,100
662,6,50,73,94
663,6,51,89,111
664,6,52,83,92
665,6,53,104,107
666,6,54,79,97
667,6,55,85,87
668,6,56,103,81
669,6,57,149,150
670,6,58,128,137
671,6,59,113,135
672,6,60,118,111
673,6,61,112,112
674,6,62,110,103
675,6,63,109,102
676,6,64,79,83
677,6,65,72,70
678,6,66,82,83
679,6,67,63,72
680,6,68,75,60
681,6,69,54,83
682,6,70,55,64
683,6,71,50,56
684,6,72,61,53
685,6,73,50,46
686,6,74,43,57
687,6,75,50,52
688,6,76,32,44
689,6,77,42,35
690,6,78,37,31
691,6,79,19,36
692,6,80,28,30
693,6,81,23,25
694,6,82,20,21
695,6,83,21,26
696,6,84,15,16
697,6,85,15,16
698,6,86,16,13
699,6,87,12,9
700,6,88,7,10
701,6,89,7,8
702,6,90,5,4
703,6,91,5,7
704,6,92,6,6
705,6,93,7,7
706,6,94,4,3
707,6,95,4,2
708,6,96,2,2
709,6,97,3,0
710,6,98,1,3
711,6,99,3,1
712,6,100,3,0
713,6,101,0,0
714,7,0,5,1
715,7,1,3,8
716,7,2,8,5
717,7,3,6,6
718,7,4,11,5
719,7,5,6,7
720,7,6,10,5
721,7,7,3,7
722,7,8,126,116
723,7,9,153,140
724,7,10,142,132
725,7,11,153,162
726,7,12,162,134
727,7,13,167,141
728,7,14,157,169
729,7,15,165,166
730,7,16,169,150
731,7,17,156,169
732,7,18,169,171
733,7,19,145,154
734,7,20,151,149
735,7,21,142,136
736,7,22,132,145
737,7,23,131,131
738,7,24,127,141
739,7,25,135,155
740,7,26,128,130
741,7,27,138,124
742,7,28,67,73
743,7,29,72,75
744,7,30,72,88
745,7,31,78,81
746,7,32,76,77
747,7,33,86,88
748,7,34,93,89
749,7,35,91,94
750,7,36,96,94
751,7,37,82,90
752,7,38,92,96
753,7,39,106,98
754,7,40,96,102
755,7,41,97,95
756,7,42,85,112
757,7,43,98,101
758,7,44,95,110
759,7,45,110,108
760,7,46,99,94
761,7,47,101,107
762,7,48,106,129
763,7,49,107,106
764,7,50,106,100
765,7,51,71,94
766,7,52,89,111
767,7,53,83,92
768,7,54,103,107
769,7,55,79,97
770,7,56,85,86
771,7,57,103,80
772,7,58,148,149
773,7,59,126,134
774,7,60,113,135
775,7,61,117,109
776,7,62,112,111
777,7,63,109,103
778,7,64,109,101
779,7,65,77,83
780,7,66,72,70
781,7,67,81,80
782,7,68,60,70
783,7,69,75,60
784,7,70,54,82
785,7,71,53,62
786,7,72,50,56
787,7,73,59,52
788,7,74,45,43
789,7,75,40,55
790,7,76,49,51
791,7,77,31,40
792,7,78,39,35
793,7,79,36,29
794,7,80,18,32
795,7,81,25,29
796,7,82,20,25
797,7,83,18,17
798,7,84,18,25
799,7,85,12,14
800,7,86,14,13
801,7,87,13,12
802,7,88,9,7
803,7,89,6,10
804,7,90,5,6
805,7,91,2,4
806,7,92,4,7
807,7,93,5,5
808,7,94,7,4
809,7,95,3,2
810,7,96,4,2
811,7,97,1,2
812,7,98,3,0
813,7,99,0,2
814,7,100,3,1
815,7,101,0,0
816,8,0,7,7
817,8,1,5,1
818,8,2,3,8
819,8,3,8,5
820,8,4,6,6
821,8,5,11,5
822,8,6,6,7
823,8,7,10,5
824,8,8,3,7
825,8,9,126,116
826,8,10,153,140
827,8,11,142,132
828,8,12,153,162
829,8,13,162,134
830,8,14,167,141
831,8,15,157,169
832,8,16,165,166
833,8,17,168,150
834,8,18,155,169
835,8,19,169,171
836,8,20,145,154
837,8,21,151,149
838,8,22,142,136
839,8,23,132,145
840,8,24,131,131
841,8,25,127,141
842,8,26,135,155
843,8,27,128,130
844,8,28,138,124
845,8,29,67,73
846,8,30,72,75
847,8,31,72,87
848,8,32,78,81
849,8,33,76,77
850,8,34,86,88
851,8,35,93,89
852,8,36,91,94
853,8,37,96,94
854,8,38,82,90
855,8,39,92,96
856,8,40,106,98
857,8,41,96,102
858,8,42,97,95
859,8,43,85,112
860,8,44,97,100
861,8,45,95,109
862,8,46,110,108
863,8,47,99,94
864,8,48,101,107
865,8,49,105,129
866,8,50,107,105
867,8,51,106,100
868,8,52,70,93
869,8,53,88,111
870,8,54,81,92
871,8,55,101,107
872,8,56,79,97
873,8,57,83,86
874,8,58,101,79
875,8,59,148,147
876,8,60,126,133
877,8,61,113,135
878,8,62,116,108
879,8,63,112,111
880,8,64,107,102
881,8,65,108,99
882,8,66,75,81
883,8,67,71,70
884,8,68,77,78
885,8,69,56,70
886,8,70,74,59
887,8,71,50,82
888,8,72,50,61
889,8,73,49,54
890,8,74,54,50
891,8,75,44,40
892,8,76,40,55
893,8,77,46,49
894,8,78,29,37
895,8,79,37,33
896,8,80,32,27
897,8,81,17,27
898,8,82,25,28
899,8,83,18,21
900,8,84,15,16
901,8,85,15,20
902,8,86,8,12
903,8,87,10,10
904,8,88,10,11
905,8,89,9,7
906,8,90,3,10
907,8,91,5,6
908,8,92,2,3
909,8,93,3,5
910,8,94,5,3
911,8,95,7,4
912,8,96,3,1
913,8,97,4,2
914,8,98,1,2
915,8,99,2,0
916,8,100,0,1
917,8,101,0,0
918,9,0,9,9
919,9,1,7,7
920,9,2,5,1
921,9,3,3,8
922,9,4,8,5
923,9,5,6,6
924,9,6,11,5
925,9,7,6,7
926,9,8,10,5
927,9,9,3,7
928,9,10,126,116
929,9,11,152,140
930,9,12,142,132
931,9,13,153,162
932,9,14,162,134
933,9,15,167,141
934,9,16,157,169
935,9,17,165,166
936,9,18,168,149
937,9,19,153,169
938,9,20,169,171
939,9,21,145,154
940,9,22,151,149
941,9,23,142,136
942,9,24,132,144
943,9,25,131,131
944,9,26,127,140
945,9,27,135,155
946,9,28,128,130
947,9,29,138,124
948,9,30,67,73
949,9,31,72,75
950,9,32,72,87
951,9,33,78,81
952,9,34,76,77
953,9,35,86,88
954,9,36,93,89
955,9,37,91,94
956,9,38,96,94
957,9,39,82,90
958,9,40,92,96
959,9,41,106,98
960,9,42,96,102
961,9,43,95,95
962,9,44,85,112
963,9,45,97,99
964,9,46,95,109
965,9,47,110,108
966,9,48,99,94
967,9,49,99,106
968,9,50,105,129
969,9,51,106,105
970,9,52,105,99
971,9,53,70,93
972,9,54,88,110
973,9,55,81,92
974,9,56,101,105
975,9,57,78,97
976,9,58,83,86
977,9,59,100,79
978,9,60,146,145
979,9,61,125,132
980,9,62,111,134
981,9,63,114,107
982,9,64,110,110
983,9,65,103,100
984,9,66,105,99
985,9,67,74,79
986,9,68,68,68
987,9,69,76,78
988,9,70,53,67
989,9,71,73,57
990,9,72,48,78
991,9,73,50,60
992,9,74,47,52
993,9,75,51,47
994,9,76,41,39
995,9,77,38,52
996,9,78,43,49
997,9,79,26,37
998,9,80,32,33
999,9,81,29,25
1000,9,82,16,24
1001,9,83,22,25
1002,9,84,16,18
1003,9,85,14,12
1004,9,86,11,19
1005,9,87,5,12
1006,9,88,7,9
1007,9,89,9,9
1008,9,90,8,7
1009,9,91,3,9
1010,9,92,4,5
1011,9,93,2,3
1012,9,94,3,3
1013,9,95,4,3
1014,9,96,7,3
1015,9,97,3,1
1016,9,98,3,1
1017,9,99,1,2
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,7,3
1021,10,1,9,9
1022,10,2,7,7
1023,10,3,5,1
1024,10,4,3,8
1025,10,5,8,5
1026,10,6,6,6
1027,10,7,11,5
1028,10,8,6,7
1029,10,9,10,5
1030,10,10,3,7
1031,10,11,126,116
1032,10,12,152,140
1033,10,13,142,132
1034,10,14,153,162
1035,10,15,162,134
1036,10,16,167,141
1037,10,17,157,169
1038,10,18,165,165
1039,10,19,168,149
1040,10,20,153,169
1041,10,21,169,171
1042,10,22,145,154
1043,10,23,151,149
1044,10,24,141,136
1045,10,25,132,144
1046,10,26,131,131
1047,10,27,127,140
1048,10,28,135,154
1049,10,29,128,130
1050,10,30,137,124
1051,10,31,67,73
1052,10,32,72,75
1053,10,33,71,87
1054,10,34,78,81
1055,10,35,76,77
1056,10,36,86,88
1057,10,37,92,89
1058,10,38,91,94
1059,10,39,96,94
1060,10,40,81,90
1061,10,41,92,96
1062,10,42,106,98
1063,10,43,96,102
1064,10,44,94,94
1065,10,45,85,112
1066,10,46,96,99
1067,10,47,94,109
1068,10,48,110,108
1069,10,49,97,94
1070,10,50,98,106
1071,10,51,105,128
1072,10,52,106,105
1073,10,53,103,99
1074,10,54,67,93
1075,10,55,88,110
1076,10,56,80,92
1077,10,57,100,105
1078,10,58,74,97
1079,10,59,82,86
1080,10,60,99,78
1081,10,61,143,143
1082,10,62,124,131
1083,10,63,111,134
1084,10,64,111,104
1085,10,65,105,109
1086,10,66,101,94
1087,10,67,104,98
1088,10,68,73,79
1089,10,69,66,67
1090,10,70,75,75
1091,10,71,53,66
1092,10,72,70,56
1093,10,73,44,75
1094,10,74,47,58
1095,10,75,43,51
1096,10,76,48,44
1097,10,77,41,38
1098,10,78,36,49
1099,10,79,39,47
1100,10,80,24,34
1101,10,81,28,31
1102,10,82,28,19
1103,10,83,12,23
1104,10,84,18,22
1105,10,85,15,14
1106,10,86,13,11
1107,10,87,10,17
1108,10,88,4,12
1109,10,89,7,8
1110,10,90,5,7
1111,10,91,5,5
1112,10,92,1,7
1113,10,93,3,4
1114,10,94,0,3
1115,10,95,2,3
1116,10,96,3,3
1117,10,97,6,3
1118,10,98,3,1
1119,10,99,3,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,11,7
1123,11,1,7,3
1124,11,2,9,9
1125,11,3,7,7
1126,11,4,5,1
1127,11,5,3,8
1128,11,6,8,5
1129,11,7,6,6
1130,11,8,11,5
1131,11,9,6,7
1132,11,10,10,5
1133,11,11,3,7
1134,11,12,126,116
1135,11,13,152,140
1136,11,14,141,132
1137,11,15,153,162
1138,11,16,162,134
1139,11,17,167,141
1140,11,18,157,169
1141,11,19,165,165
1142,11,20,168,149
1143,11,21,153,169
1144,11,22,169,171
1145,11,23,145,154
1146,11,24,151,149
1147,11,25,141,136
1148,11,26,132,144
1149,11,27,131,131
1150,11,28,127,140
1151,11,29,135,154
1152,11,30,128,130
1153,11,31,136,124
1154,11,32,67,73
1155,11,33,72,75
1156,11,34,71,87
1157,11,35,78,81
1158,11,36,76,77
1159,11,37,86,88
1160,11,38,92,89
1161,11,39,91,94
1162,11,40,96,94
1163,11,41,81,90
1164,11,42,92,96
1165,11,43,106,98
1166,11,44,96,102
1167,11,45,94,94
1168,11,46,85,112
1169,11,47,96,99
1170,11,48,94,108
1171,11,49,110,107
1172,11,50,97,94
1173,11,51,98,106
1174,11,52,105,128
1175,11,53,105,104
1176,11,54,103,99
1177,11,55,67,93
1178,11,56,88,110
1179,11,57,80,91
1180,11,58,99,105
1181,11,59,71,97
1182,11,60,81,85
1183,11,61,98,78
1184,11,62,140,142
1185,11,63,120,130
1186,11,64,109,132
1187,11,65,108,102
1188,11,66,104,108
1189,11,67,97,93
1190,11,68,102,97
1191,11,69,70,77
1192,11,70,66,67
1193,11,71,75,75
1194,11,72,53,63
1195,11,73,66,54
1196,11,74,41,74
1197,11,75,45,58
1198,11,76,41,50
1199,11,77,41,40
1200,11,78,38,35
1201,11,79,34,48
1202,11,80,35,41
1203,11,81,22,33
1204,11,82,25,27
1205,11,83,24,18
1206,11,84,9,21
1207,11,85,17,20
1208,11,86,13,12
1209,11,87,11,9
1210,11,88,8,15
1211,11,89,4,12
1212,11,90,4,6
1213,11,91,3,5
1214,11,92,4,4
1215,11,93,1,7
1216,11,94,1,1
1217,11,95,0,3
1218,11,96,2,2
1219,11,97,3,3
1220,11,98,5,3
1221,11,99,3,0
1222,11,100,3,1
1223,11,101,0,0
1224,12,0,9,6
1225,12,1,11,7
1226,12,2,7,3
1227,12,3,9,9
1228,12,4,7,7
1229,12,5,5,1
1230,12,6,3,8
1231,12,7,8,5
1232,12,8,6,6
1233,12,9,11,5
1234,12,10,6,7
1235,12,11,10,5
1236,12,12,3,7
1237,12,13,126,116
1238,12,14,152,140
1239,12,15,141,132
1240,12,16,153,162
1241,12,17,162,134
1242,12,18,167,140
1243,12,19,157,169
1244,12,20,165,165
1245,12,21,168,149
1246,12,22,153,169
1247,12,23,169,171
1248,12,24,145,154
1249,12,25,151,149
1250,12,26,140,136
1251,12,27,132,144
1252,12,28,131,131
1253,12,29,126,140
1254,12,30,135,154
1255,12,31,128,130
1256,12,32,136,124
1257,12,33,66,73
1258,12,34,72,75
1259,12,35,71,87
1260,12,36,78,81
1261,12,37,76,76
1262,12,38,86,88
1263,12,39,91,89
1264,12,40,91,94
1265,12,41,96,94
1266,12,42,81,90
1267,12,43,92,96
1268,12,44,106,98
1269,12,45,96,102
1270,12,46,94,94
1271,12,47,85,112
1272,12,48,96,99
1273,12,49,94,108
1274,12,50,110,107
1275,12,51,97,94
1276,12,52,96,106
1277,12,53,105,126
1278,12,54,104,104
1279,12,55,101,98
1280,12,56,66,93
1281,12,57,88,110
1282,12,58,80,91
1283,12,59,97,105
1284,12,60,70,95
1285,12,61,79,84
1286,12,62,97,78
1287,12,63,138,142
1288,12,64,120,128
1289,12,65,106,128
1290,12,66,106,101
1291,12,67,103,107
1292,12,68,96,92
1293,12,69,100,96
1294,12,70,66,75
1295,12,71,65,65
1296,12,72,70,75
1297,12,73,52,61
1298,12,74,64,51
1299,12,75,39,71
1300,12,76,43,56
1301,12,77,38,48
1302,12,78,37,39
1303,12,79,36,34
1304,12,80,31,46
1305,12,81,34,39
1306,12,82,20,30
1307,12,83,23,24
1308,12,84,24,16
1309,12,85,7,21
1310,12,86,16,17
1311,12,87,10,9
1312,12,88,7,7
1313,12,89,4,13
1314,12,90,4,11
1315,12,91,4,4
1316,12,92,2,5
1317,12,93,4,3
1318,12,94,1,5
1319,12,95,1,0
1320,12,96,0,1
1321,12,97,2,1
1322,12,98,2,2
1323,12,99,2,0
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,10,7
1327,13,1,9,6
1328,13,2,11,7
1329,13,3,7,3
1330,13,4,9,9
1331,13,5,7,7
1332,13,6,5,1
1333,13,7,3,8
1334,13,8,8,5
1335,13,9,6,6
1336,13,10,11,5
1337,13,11,6,7
1338,13,12,10,5
1339,13,13,3,7
1340,13,14,126,116
1341,13,15,152,140
1342,13,16,141,132
1343,13,17,153,162
1344,13,18,162,133
1345,13,19,167,140
1346,13,20,157,169
1347,13,21,165,165
1348,13,22,168,149
1349,13,23,153,169
1350,13,24,169,171
1351,13,25,145,154
1352,13,26,151,149
1353,13,27,140,136
1354,13,28,132,144
1355,13,29,131,131
1356,13,30,126,140
1357,13,31,135,154
1358,13,32,128,129
1359,13,33,136,124
1360,13,34,66,73
