ind,time,age,male,female
201,1,99,1,4
202,1,100,0,1
203,1,101,0,0
204,2,0,39,23
205,2,1,55,29
206,2,2,35,27
207,2,3,133,148
208,2,4,151,137
209,2,5,126,154
210,2,6,145,142
211,2,7,146,160
212,2,8,182,147
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,142
219,2,15,165,139
220,2,16,130,142
221,2,17,125,131
222,2,18,134,143
223,2,19,132,140
224,2,20,129,143
225,2,21,136,138
226,2,22,128,135
227,2,23,71,73
228,2,24,87,71
229,2,25,74,71
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,85,96
234,2,30,98,90
235,2,31,83,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,86,83
240,2,36,124,97
241,2,37,95,107
242,2,38,109,123
243,2,39,121,102
244,2,40,103,107
245,2,41,110,99
246,2,42,103,102
247,2,43,110,129
248,2,44,110,124
249,2,45,124,94
250,2,46,106,97
251,2,47,87,99
252,2,48,108,111
253,2,49,99,93
254,2,50,98,100
255,2,51,108,86
256,2,52,87,80
257,2,53,156,162
258,2,54,153,121
259,2,55,128,133
260,2,56,135,121
261,2,57,110,110
262,2,58,106,105
263,2,59,99,94
264,2,60,94,108
265,2,61,101,97
266,2,62,99,80
267,2,63,75,69
268,2,64,63,61
269,2,65,59,73
270,2,66,63,75
271,2,67,62,75
272,2,68,59,56
273,2,69,46,68
274,2,70,65,57
275,2,71,45,52
276,2,72,44,59
277,2,73,53,39
278,2,74,37,35
279,2,75,33,49
280,2,76,27,42
281,2,77,32,33
282,2,78,21,41
283,2,79,28,33
284,2,80,16,28
285,2,81,22,22
286,2,82,18,24
287,2,83,13,16
288,2,84,17,15
289,2,85,9,11
290,2,86,15,19
291,2,87,8,12
292,2,88,11,10
293,2,89,10,9
294,2,90,6,9
295,2,91,8,5
296,2,92,6,9
297,2,93,4,5
298,2,94,5,5
299,2,95,5,6
300,2,96,3,4
301,2,97,3,7
302,2,98,2,5
303,2,99,3,3
304,2,100,1,3
305,2,101,0,0
306,3,0,38,46
307,3,1,39,23
308,3,2,55,29
309,3,3,35,27
310,3,4,133,148
311,3,5,151,137
312,3,6,125,154
313,3,7,145,142
314,3,8,146,159
315,3,9,182,147
316,3,10,137,127
317,3,11,141,135
318,3,12,167,141
319,3,13,137,145
320,3,14,156,129
321,3,15,150,142
322,3,16,165,139
323,3,17,130,142
324,3,18,125,131
325,3,19,134,143
326,3,20,132,140
327,3,21,129,143
328,3,22,136,138
329,3,23,128,135
330,3,24,71,73
331,3,25,87,71
332,3,26,74,71
333,3,27,84,74
334,3,28,86,88
335,3,29,85,73
336,3,30,85,96
337,3,31,98,90
338,3,32,83,111
339,3,33,90,89
340,3,34,72,92
341,3,35,99,117
342,3,36,86,83
343,3,37,124,97
344,3,38,95,106
345,3,39,109,123
346,3,40,121,100
347,3,41,103,107
348,3,42,110,99
349,3,43,103,102
350,3,44,110,129
351,3,45,110,124
352,3,46,124,94
353,3,47,106,97
354,3,48,86,99
355,3,49,108,111
356,3,50,99,93
357,3,51,98,100
358,3,52,106,86
359,3,53,86,80
360,3,54,155,161
361,3,55,153,120
362,3,56,127,132
363,3,57,133,121
364,3,58,110,108
365,3,59,105,105
366,3,60,96,93
367,3,61,94,108
368,3,62,99,97
369,3,63,96,80
370,3,64,75,66
371,3,65,61,61
372,3,66,58,72
373,3,67,62,74
374,3,68,60,74
375,3,69,56,56
376,3,70,46,67
377,3,71,65,56
378,3,72,43,52
379,3,73,42,55
380,3,74,51,37
381,3,75,37,34
382,3,76,31,46
383,3,77,26,41
384,3,78,30,33
385,3,79,19,37
386,3,80,26,30
387,3,81,16,26
388,3,82,22,22
389,3,83,17,22
390,3,84,12,16
391,3,85,14,14
392,3,86,9,10
393,3,87,12,16
394,3,88,7,12
395,3,89,10,9
396,3,90,7,6
397,3,91,6,7
398,3,92,7,3
399,3,93,6,7
400,3,94,3,4
401,3,95,4,4
402,3,96,5,5
403,3,97,1,4
404,3,98,3,4
405,3,99,1,5
406,3,100,2,2
407,3,101,0,0
408,4,0,39,39
409,4,1,38,46
410,4,2,39,23
411,4,3,55,29
412,4,4,35,27
413,4,5,133,148
414,4,6,151,137
415,4,7,125,154
416,4,8,145,142
417,4,9,146,159
418,4,10,182,147
419,4,11,137,127
420,4,12,141,135
421,4,13,167,141
422,4,14,137,145
423,4,15,156,129
424,4,16,150,142
425,4,17,165,139
426,4,18,130,142
427,4,19,125,131
428,4,20,134,143
429,4,21,132,140
430,4,22,129,143
431,4,23,136,138
432,4,24,128,135
433,4,25,71,73
434,4,26,87,71
435,4,27,74,71
436,4,28,84,74
437,4,29,86,88
438,4,30,85,73
439,4,31,85,96
440,4,32,98,90
441,4,33,83,111
442,4,34,90,89
443,4,35,72,92
444,4,36,99,116
445,4,37,86,83
446,4,38,124,96
447,4,39,95,106
448,4,40,108,122
449,4,41,121,100
450,4,42,103,107
451,4,43,110,97
452,4,44,103,102
453,4,45,110,129
454,4,46,110,123
455,4,47,124,94
456,4,48,106,97
457,4,49,86,99
458,4,50,107,108
459,4,51,99,92
460,4,52,98,100
461,4,53,106,85
462,4,54,85,80
463,4,55,154,161
464,4,56,152,119
465,4,57,127,131
466,4,58,130,121
467,4,59,109,107
468,4,60,103,104
469,4,61,92,92
470,4,62,92,106
471,4,63,98,97
472,4,64,95,77
473,4,65,74,63
474,4,66,61,61
475,4,67,56,72
476,4,68,59,72
477,4,69,58,74
478,4,70,55,55
479,4,71,45,65
480,4,72,65,55
481,4,73,41,52
482,4,74,41,51
483,4,75,48,36
484,4,76,35,34
485,4,77,30,45
486,4,78,22,39
487,4,79,23,32
488,4,80,18,36
489,4,81,24,29
490,4,82,15,25
491,4,83,19,20
492,4,84,16,20
493,4,85,8,15
494,4,86,11,12
495,4,87,7,10
496,4,88,11,14
497,4,89,6,10
498,4,90,8,7
499,4,91,6,6
500,4,92,5,7
501,4,93,6,2
502,4,94,6,5
503,4,95,2,4
504,4,96,3,3
505,4,97,4,5
506,4,98,1,3
507,4,99,2,3
508,4,100,1,2
509,4,101,0,0
510,5,0,53,45
511,5,1,39,39
512,5,2,38,46
513,5,3,39,23
514,5,4,55,29
515,5,5,35,27
516,5,6,133,148
517,5,7,150,137
518,5,8,125,153
519,5,9,145,142
520,5,10,146,159
521,5,11,182,147
522,5,12,137,127
523,5,13,141,135
524,5,14,167,141
525,5,15,137,145
526,5,16,156,129
527,5,17,150,142
528,5,18,165,138
529,5,19,130,142
530,5,20,125,131
531,5,21,134,143
532,5,22,132,140
533,5,23,129,143
534,5,24,136,138
535,5,25,128,135
536,5,26,71,73
537,5,27,87,71
538,5,28,74,71
539,5,29,84,74
540,5,30,86,88
541,5,31,83,73
542,5,32,84,96
543,5,33,98,90
544,5,34,83,111
545,5,35,90,88
546,5,36,72,92
547,5,37,99,116
548,5,38,86,83
549,5,39,124,96
550,5,40,94,105
551,5,41,108,122
552,5,42,121,100
553,5,43,102,107
554,5,44,110,96
555,5,45,103,102
556,5,46,110,129
557,5,47,110,123
558,5,48,122,94
559,5,49,106,97
560,5,50,85,99
561,5,51,107,107
562,5,52,98,91
563,5,53,98,100
564,5,54,106,85
565,5,55,85,80
566,5,56,151,161
567,5,57,151,118
568,5,58,127,129
569,5,59,130,121
570,5,60,106,106
571,5,61,101,104
572,5,62,90,91
573,5,63,92,106
574,5,64,96,97
575,5,65,95,76
576,5,66,73,63
577,5,67,59,61
578,5,68,54,71
579,5,69,55,71
580,5,70,56,73
581,5,71,54,55
582,5,72,43,63
583,5,73,63,55
584,5,74,41,51
585,5,75,37,49
586,5,76,44,35
587,5,77,33,34
588,5,78,28,45
589,5,79,21,39
590,5,80,22,31
591,5,81,18,32
592,5,82,23,26
593,5,83,14,24
594,5,84,19,19
595,5,85,13,17
596,5,86,6,13
597,5,87,9,10
598,5,88,6,9
599,5,89,10,12
600,5,90,5,8
601,5,91,5,6
602,5,92,5,4
603,5,93,4,6
604,5,94,3,0
605,5,95,5,5
606,5,96,2,4
607,5,97,3,3
608,5,98,4,4
609,5,99,1,3
610,5,100,2,2
611,5,101,0,0
612,6,0,42,53
613,6,1,53,45
614,6,2,39,39
615,6,3,38,46
616,6,4,39,23
617,6,5,55,29
618,6,6,35,27
619,6,7,133,148
620,6,8,150,137
621,6,9,125,153
622,6,10,145,141
623,6,11,146,159
624,6,12,182,147
625,6,13,137,127
626,6,14,141,135
627,6,15,167,141
628,6,16,137,145
629,6,17,156,129
630,6,18,150,142
631,6,19,165,138
632,6,20,130,142
633,6,21,125,130
634,6,22,134,143
635,6,23,132,140
636,6,24,129,143
637,6,25,135,138
638,6,26,128,135
639,6,27,71,73
640,6,28,86,71
641,6,29,74,71
642,6,30,84,74
643,6,31,86,88
644,6,32,82,73
645,6,33,84,96
646,6,34,97,90
647,6,35,83,111
648,6,36,90,88
649,6,37,72,92
650,6,38,99,116
651,6,39,86,83
652,6,40,123,96
653,6,41,94,105
654,6,42,107,122
655,6,43,121,100
656,6,44,102,107
657,6,45,110,96
658,6,46,102,102
659,6,47,110,128
660,6,48,109,123
661,6,49,122,94
662,6,50,106,97
663,6,51,83,99
664,6,52,107,105
665,6,53,97,90
666,6,54,98,100
667,6,55,103,83
668,6,56,85,80
669,6,57,151,160
670,6,58,147,118
671,6,59,125,128
672,6,60,129,121
673,6,61,104,105
674,6,62,99,104
675,6,63,88,88
676,6,64,91,104
677,6,65,94,95
678,6,66,94,76
679,6,67,72,62
680,6,68,57,59
681,6,69,53,70
682,6,70,54,71
683,6,71,55,71
684,6,72,53,53
685,6,73,40,63
686,6,74,60,53
687,6,75,41,49
688,6,76,36,45
689,6,77,41,35
690,6,78,29,33
691,6,79,26,41
692,6,80,21,36
693,6,81,21,30
694,6,82,17,30
695,6,83,19,23
696,6,84,12,21
697,6,85,19,19
698,6,86,11,14
699,6,87,6,11
700,6,88,8,8
701,6,89,3,9
702,6,90,9,11
703,6,91,5,5
704,6,92,4,6
705,6,93,4,3
706,6,94,4,4
707,6,95,1,0
708,6,96,5,2
709,6,97,1,4
710,6,98,3,3
711,6,99,3,3
712,6,100,1,1
713,6,101,0,0
714,7,0,47,37
715,7,1,42,53
716,7,2,53,45
717,7,3,39,39
718,7,4,38,46
719,7,5,39,23
720,7,6,55,29
721,7,7,35,27
722,7,8,133,148
723,7,9,150,137
724,7,10,125,153
725,7,11,145,141
726,7,12,146,159
727,7,13,182,147
728,7,14,137,127
729,7,15,141,135
730,7,16,167,141
731,7,17,137,145
732,7,18,156,129
733,7,19,150,142
734,7,20,165,138
735,7,21,130,142
736,7,22,125,130
737,7,23,133,143
738,7,24,132,140
739,7,25,129,143
740,7,26,135,138
741,7,27,128,135
742,7,28,71,73
743,7,29,86,71
744,7,30,74,71
745,7,31,84,74
746,7,32,86,88
747,7,33,82,73
748,7,34,84,96
749,7,35,97,90
750,7,36,83,111
751,7,37,90,88
752,7,38,72,92
753,7,39,99,116
754,7,40,86,83
755,7,41,122,96
756,7,42,93,104
757,7,43,107,122
758,7,44,121,100
759,7,45,102,106
760,7,46,110,96
761,7,47,102,102
762,7,48,110,128
763,7,49,108,123
764,7,50,122,94
765,7,51,106,97
766,7,52,83,99
767,7,53,106,105
768,7,54,97,90
769,7,55,97,100
770,7,56,100,83
771,7,57,85,79
772,7,58,148,159
773,7,59,146,117
774,7,60,124,127
775,7,61,128,120
776,7,62,102,105
777,7,63,97,104
778,7,64,87,88
779,7,65,91,103
780,7,66,88,92
781,7,67,91,75
782,7,68,70,60
783,7,69,56,56
784,7,70,52,70
785,7,71,53,68
786,7,72,52,68
787,7,73,51,52
788,7,74,39,60
789,7,75,58,51
790,7,76,36,43
791,7,77,29,43
792,7,78,41,34
793,7,79,26,32
794,7,80,23,40
795,7,81,20,34
796,7,82,19,27
797,7,83,16,26
798,7,84,17,20
799,7,85,12,20
800,7,86,17,14
801,7,87,10,13
802,7,88,6,10
803,7,89,8,7
804,7,90,3,9
805,7,91,6,10
806,7,92,4,3
807,7,93,1,6
808,7,94,3,0
809,7,95,4,4
810,7,96,1,0
811,7,97,4,1
812,7,98,1,2
813,7,99,2,2
814,7,100,3,2
815,7,101,0,0
816,8,0,50,46
817,8,1,47,37
818,8,2,42,53
819,8,3,53,45
820,8,4,39,39
821,8,5,38,46
822,8,6,39,23
823,8,7,55,29
824,8,8,35,27
825,8,9,133,148
826,8,10,150,137
827,8,11,125,153
828,8,12,145,141
829,8,13,146,158
830,8,14,182,147
831,8,15,136,127
832,8,16,141,135
833,8,17,167,141
834,8,18,137,145
835,8,19,156,129
836,8,20,150,142
837,8,21,165,138
838,8,22,130,142
839,8,23,125,130
840,8,24,133,143
841,8,25,132,140
842,8,26,129,143
843,8,27,135,138
844,8,28,128,135
845,8,29,71,73
846,8,30,86,71
847,8,31,74,71
848,8,32,84,74
849,8,33,86,88
850,8,34,82,73
851,8,35,84,96
852,8,36,97,90
853,8,37,83,111
854,8,38,90,88
855,8,39,72,92
856,8,40,99,116
857,8,41,85,83
858,8,42,121,96
859,8,43,93,104
860,8,44,107,121
861,8,45,121,100
862,8,46,102,106
863,8,47,110,96
864,8,48,101,102
865,8,49,110,128
866,8,50,106,123
867,8,51,122,94
868,8,52,105,97
869,8,53,83,98
870,8,54,105,105
871,8,55,97,89
872,8,56,96,100
873,8,57,100,82
874,8,58,84,79
875,8,59,146,158
876,8,60,143,117
877,8,61,122,126
878,8,62,124,118
879,8,63,99,105
880,8,64,96,104
881,8,65,86,86
882,8,66,87,103
883,8,67,88,91
884,8,68,86,72
885,8,69,70,60
886,8,70,55,56
887,8,71,48,70
888,8,72,52,67
889,8,73,51,66
890,8,74,50,50
891,8,75,38,56
892,8,76,57,46
893,8,77,35,43
894,8,78,27,42
895,8,79,35,32
896,8,80,23,30
897,8,81,22,37
898,8,82,19,31
899,8,83,18,23
900,8,84,12,24
901,8,85,13,17
902,8,86,11,19
903,8,87,15,13
904,8,88,9,11
905,8,89,5,9
906,8,90,7,6
907,8,91,3,8
908,8,92,5,9
909,8,93,2,1
910,8,94,0,5
911,8,95,2,0
912,8,96,4,2
913,8,97,0,0
914,8,98,3,1
915,8,99,1,2
916,8,100,2,2
917,8,101,0,0
918,9,0,55,46
919,9,1,50,46
920,9,2,47,37
921,9,3,42,53
922,9,4,52,45
923,9,5,39,39
924,9,6,38,46
925,9,7,39,23
926,9,8,55,29
927,9,9,35,27
928,9,10,133,148
929,9,11,150,137
930,9,12,125,153
931,9,13,145,141
932,9,14,146,158
933,9,15,182,147
934,9,16,136,127
935,9,17,141,134
936,9,18,167,141
937,9,19,137,145
938,9,20,156,129
939,9,21,150,142
940,9,22,165,138
941,9,23,130,142
942,9,24,124,130
943,9,25,133,142
944,9,26,132,140
945,9,27,129,143
946,9,28,135,138
947,9,29,128,135
948,9,30,71,73
949,9,31,86,71
950,9,32,74,71
951,9,33,84,73
952,9,34,86,88
953,9,35,82,73
954,9,36,84,96
955,9,37,96,89
956,9,38,83,111
957,9,39,89,88
958,9,40,72,92
959,9,41,99,116
960,9,42,85,83
961,9,43,120,96
962,9,44,93,104
963,9,45,107,120
964,9,46,120,100
965,9,47,102,105
966,9,48,110,95
967,9,49,100,102
968,9,50,109,128
969,9,51,106,123
970,9,52,121,94
971,9,53,105,96
972,9,54,82,97
973,9,55,105,105
974,9,56,95,88
975,9,57,96,99
976,9,58,100,82
977,9,59,83,79
978,9,60,145,157
979,9,61,139,115
980,9,62,119,125
981,9,63,118,118
982,9,64,96,103
983,9,65,94,101
984,9,66,84,84
985,9,67,85,102
986,9,68,84,90
987,9,69,85,70
988,9,70,67,57
989,9,71,55,55
990,9,72,47,67
991,9,73,51,63
992,9,74,50,63
993,9,75,43,46
994,9,76,36,54
995,9,77,57,45
996,9,78,32,38
997,9,79,23,38
998,9,80,32,30
999,9,81,19,27
1000,9,82,20,37
1001,9,83,18,23
1002,9,84,10,20
1003,9,85,10,21
1004,9,86,11,11
1005,9,87,11,15
1006,9,88,13,9
1007,9,89,8,9
1008,9,90,4,9
1009,9,91,6,6
1010,9,92,2,5
1011,9,93,3,5
1012,9,94,1,1
1013,9,95,0,4
1014,9,96,0,0
1015,9,97,3,1
1016,9,98,0,0
1017,9,99,2,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,36,55
1021,10,1,55,46
1022,10,2,50,46
1023,10,3,47,37
1024,10,4,42,53
1025,10,5,52,45
1026,10,6,39,39
1027,10,7,38,46
1028,10,8,39,23
1029,10,9,55,29
1030,10,10,35,27
1031,10,11,133,148
1032,10,12,150,137
1033,10,13,125,153
1034,10,14,145,141
1035,10,15,146,158
1036,10,16,182,146
1037,10,17,136,127
1038,10,18,140,133
1039,10,19,167,141
1040,10,20,137,145
1041,10,21,156,129
1042,10,22,150,142
1043,10,23,165,138
1044,10,24,130,142
1045,10,25,124,130
1046,10,26,133,142
1047,10,27,132,140
1048,10,28,128,143
1049,10,29,135,137
1050,10,30,128,135
1051,10,31,71,73
1052,10,32,86,71
1053,10,33,74,71
1054,10,34,84,73
1055,10,35,86,88
1056,10,36,82,73
1057,10,37,84,96
1058,10,38,95,89
1059,10,39,83,111
1060,10,40,89,88
1061,10,41,72,92
1062,10,42,99,116
1063,10,43,85,83
1064,10,44,119,96
1065,10,45,93,104
1066,10,46,106,120
1067,10,47,119,100
1068,10,48,102,105
1069,10,49,110,95
1070,10,50,100,102
1071,10,51,108,126
1072,10,52,105,123
1073,10,53,118,94
1074,10,54,105,94
1075,10,55,82,97
1076,10,56,104,104
1077,10,57,92,88
1078,10,58,96,99
1079,10,59,99,82
1080,10,60,79,78
1081,10,61,142,156
1082,10,62,136,113
1083,10,63,115,122
1084,10,64,115,117
1085,10,65,93,102
1086,10,66,90,101
1087,10,67,83,82
1088,10,68,81,101
1089,10,69,83,89
1090,10,70,81,68
1091,10,71,64,57
1092,10,72,54,55
1093,10,73,42,65
1094,10,74,49,61
1095,10,75,47,62
1096,10,76,38,41
1097,10,77,33,53
1098,10,78,56,42
1099,10,79,29,37
1100,10,80,19,37
1101,10,81,29,28
1102,10,82,17,24
1103,10,83,18,35
1104,10,84,18,21
1105,10,85,8,19
1106,10,86,10,19
1107,10,87,9,9
1108,10,88,10,13
1109,10,89,9,9
1110,10,90,7,8
1111,10,91,4,9
1112,10,92,4,6
1113,10,93,2,4
1114,10,94,3,5
1115,10,95,1,0
1116,10,96,0,2
1117,10,97,0,0
1118,10,98,1,0
1119,10,99,0,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,66,52
1123,11,1,36,55
1124,11,2,55,46
1125,11,3,50,46
1126,11,4,47,37
1127,11,5,42,53
1128,11,6,52,45
1129,11,7,39,39
1130,11,8,38,46
1131,11,9,39,23
1132,11,10,55,29
1133,11,11,35,27
1134,11,12,133,148
1135,11,13,150,137
1136,11,14,125,153
1137,11,15,145,141
1138,11,16,145,158
1139,11,17,182,146
1140,11,18,136,127
1141,11,19,140,133
1142,11,20,167,140
1143,11,21,137,145
1144,11,22,155,129
1145,11,23,150,142
1146,11,24,165,138
1147,11,25,130,142
1148,11,26,124,130
1149,11,27,133,142
1150,11,28,132,140
1151,11,29,128,143
1152,11,30,134,137
1153,11,31,128,135
1154,11,32,70,73
1155,11,33,86,71
1156,11,34,74,71
1157,11,35,84,73
1158,11,36,86,88
1159,11,37,82,73
1160,11,38,84,96
1161,11,39,95,89
1162,11,40,82,111
1163,11,41,88,88
1164,11,42,72,92
1165,11,43,99,116
1166,11,44,85,83
1167,11,45,119,96
1168,11,46,91,104
1169,11,47,106,119
1170,11,48,119,100
1171,11,49,102,104
1172,11,50,110,95
1173,11,51,99,102
1174,11,52,108,126
1175,11,53,105,123
1176,11,54,118,92
1177,11,55,104,94
1178,11,56,82,95
1179,11,57,104,103
1180,11,58,91,85
1181,11,59,95,99
1182,11,60,99,82
1183,11,61,76,78
1184,11,62,141,152
1185,11,63,134,111
1186,11,64,114,119
1187,11,65,114,117
1188,11,66,91,99
1189,11,67,87,98
1190,11,68,79,80
1191,11,69,77,100
1192,11,70,81,88
1193,11,71,80,66
1194,11,72,60,56
1195,11,73,51,53
1196,11,74,40,61
1197,11,75,48,59
1198,11,76,46,59
1199,11,77,35,40
1200,11,78,29,49
1201,11,79,55,36
1202,11,80,25,37
1203,11,81,15,35
1204,11,82,28,23
1205,11,83,15,23
1206,11,84,10,32
1207,11,85,15,19
1208,11,86,7,17
1209,11,87,10,17
1210,11,88,8,6
1211,11,89,8,11
1212,11,90,7,8
1213,11,91,7,6
1214,11,92,2,7
1215,11,93,4,6
1216,11,94,2,2
1217,11,95,2,5
1218,11,96,1,0
1219,11,97,0,1
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,38,42
1225,12,1,66,52
1226,12,2,36,55
1227,12,3,55,46
1228,12,4,50,46
1229,12,5,47,37
1230,12,6,42,53
1231,12,7,52,45
1232,12,8,39,39
1233,12,9,38,46
1234,12,10,39,23
1235,12,11,55,29
1236,12,12,35,27
1237,12,13,133,148
1238,12,14,150,137
1239,12,15,125,153
1240,12,16,145,141
1241,12,17,144,158
1242,12,18,182,146
1243,12,19,136,127
1244,12,20,140,133
1245,12,21,167,140
1246,12,22,137,145
1247,12,23,155,129
1248,12,24,150,142
1249,12,25,165,138
1250,12,26,130,142
1251,12,27,124,130
1252,12,28,133,142
1253,12,29,132,139
1254,12,30,128,143
1255,12,31,134,137
1256,12,32,128,135
1257,12,33,70,73
1258,12,34,86,71
1259,12,35,74,71
1260,12,36,84,73
1261,12,37,86,88
1262,12,38,82,72
1263,12,39,84,96
1264,12,40,93,89
1265,12,41,82,111
1266,12,42,88,87
1267,12,43,72,92
1268,12,44,99,116
1269,12,45,85,83
1270,12,46,118,96
1271,12,47,91,104
1272,12,48,105,118
1273,12,49,118,99
1274,12,50,102,104
1275,12,51,109,94
1276,12,52,98,101
1277,12,53,108,125
1278,12,54,104,122
1279,12,55,117,91
1280,12,56,101,94
1281,12,57,81,95
1282,12,58,104,103
1283,12,59,90,83
1284,12,60,95,98
1285,12,61,98,82
1286,12,62,75,78
1287,12,63,140,151
1288,12,64,132,111
1289,12,65,113,114
1290,12,66,112,115
1291,12,67,88,97
1292,12,68,85,95
1293,12,69,72,79
1294,12,70,73,100
1295,12,71,78,87
1296,12,72,71,63
1297,12,73,58,55
1298,12,74,46,53
1299,12,75,37,57
1300,12,76,43,56
1301,12,77,41,57
1302,12,78,35,35
1303,12,79,28,47
1304,12,80,48,34
1305,12,81,23,35
1306,12,82,13,33
1307,12,83,25,20
1308,12,84,15,22
1309,12,85,8,30
1310,12,86,15,17
1311,12,87,3,17
1312,12,88,9,15
1313,12,89,7,5
1314,12,90,7,7
1315,12,91,6,7
1316,12,92,5,5
1317,12,93,2,3
1318,12,94,4,6
1319,12,95,2,2
1320,12,96,1,4
1321,12,97,1,0
1322,12,98,0,1
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,52,61
1327,13,1,38,42
1328,13,2,66,52
1329,13,3,36,55
1330,13,4,55,46
1331,13,5,50,46
1332,13,6,47,37
1333,13,7,42,53
1334,13,8,52,45
1335,13,9,39,39
1336,13,10,38,46
1337,13,11,39,23
1338,13,12,55,29
1339,13,13,35,27
1340,13,14,133,148
1341,13,15,150,137
1342,13,16,125,153
1343,13,17,145,141
1344,13,18,143,158
1345,13,19,182,146
1346,13,20,136,127
1347,13,21,140,133
1348,13,22,166,140
1349,13,23,137,144
1350,13,24,155,129
1351,13,25,149,142
1352,13,26,165,138
1353,13,27,130,142
1354,13,28,124,130
1355,13,29,133,142
1356,13,30,132,139
1357,13,31,128,143
1358,13,32,134,137
1359,13,33,128,135
1360,13,34,70,73
