ind,time,age,male,female
375,3,69,60,55
376,3,70,49,57
377,3,71,62,46
378,3,72,40,44
379,3,73,56,60
380,3,74,41,52
381,3,75,37,52
382,3,76,31,37
383,3,77,52,37
384,3,78,26,32
385,3,79,30,33
386,3,80,19,24
387,3,81,21,22
388,3,82,20,22
389,3,83,16,25
390,3,84,11,12
391,3,85,19,13
392,3,86,8,13
393,3,87,16,11
394,3,88,6,9
395,3,89,10,6
396,3,90,13,5
397,3,91,3,6
398,3,92,5,8
399,3,93,7,5
400,3,94,5,5
401,3,95,5,1
402,3,96,0,3
403,3,97,2,4
404,3,98,3,2
405,3,99,2,3
406,3,100,1,1
407,3,101,0,0
408,4,0,51,38
409,4,1,47,43
410,4,2,36,37
411,4,3,23,31
412,4,4,22,36
413,4,5,126,127
414,4,6,122,117
415,4,7,150,156
416,4,8,147,148
417,4,9,164,138
418,4,10,154,171
419,4,11,156,146
420,4,12,150,141
421,4,13,159,132
422,4,14,147,129
423,4,15,149,142
424,4,16,144,158
425,4,17,149,158
426,4,18,143,132
427,4,19,149,133
428,4,20,141,155
429,4,21,131,132
430,4,22,120,146
431,4,23,149,135
432,4,24,132,138
433,4,25,69,87
434,4,26,88,48
435,4,27,77,85
436,4,28,84,88
437,4,29,98,89
438,4,30,99,90
439,4,31,94,103
440,4,32,96,108
441,4,33,108,81
442,4,34,85,90
443,4,35,94,126
444,4,36,84,117
445,4,37,115,91
446,4,38,102,97
447,4,39,100,97
448,4,40,106,131
449,4,41,108,98
450,4,42,96,117
451,4,43,131,103
452,4,44,99,115
453,4,45,108,104
454,4,46,99,109
455,4,47,112,101
456,4,48,86,96
457,4,49,92,111
458,4,50,104,107
459,4,51,81,103
460,4,52,87,104
461,4,53,82,86
462,4,54,92,92
463,4,55,142,129
464,4,56,115,142
465,4,57,132,120
466,4,58,121,119
467,4,59,118,100
468,4,60,116,94
469,4,61,94,87
470,4,62,88,94
471,4,63,87,82
472,4,64,83,67
473,4,65,87,58
474,4,66,65,69
475,4,67,68,70
476,4,68,62,51
477,4,69,57,67
478,4,70,60,54
479,4,71,46,54
480,4,72,62,44
481,4,73,39,43
482,4,74,54,56
483,4,75,41,52
484,4,76,34,51
485,4,77,30,36
486,4,78,44,36
487,4,79,24,30
488,4,80,27,31
489,4,81,17,21
490,4,82,17,21
491,4,83,17,19
492,4,84,14,24
493,4,85,9,11
494,4,86,15,11
495,4,87,7,11
496,4,88,13,9
497,4,89,6,9
498,4,90,8,5
499,4,91,11,5
500,4,92,2,4
501,4,93,4,6
502,4,94,5,4
503,4,95,5,2
504,4,96,5,1
505,4,97,0,3
506,4,98,1,2
507,4,99,2,1
508,4,100,2,2
509,4,101,0,0
510,5,0,47,53
511,5,1,51,38
512,5,2,47,43
513,5,3,36,37
514,5,4,23,31
515,5,5,22,36
516,5,6,126,127
517,5,7,122,117
518,5,8,150,156
519,5,9,147,148
520,5,10,164,138
521,5,11,153,171
522,5,12,156,146
523,5,13,150,141
524,5,14,159,132
525,5,15,147,129
526,5,16,149,141
527,5,17,144,158
528,5,18,149,158
529,5,19,143,132
530,5,20,149,133
531,5,21,141,155
532,5,22,131,132
533,5,23,120,146
534,5,24,149,135
535,5,25,132,138
536,5,26,69,87
537,5,27,88,48
538,5,28,77,85
539,5,29,84,88
540,5,30,98,89
541,5,31,99,90
542,5,32,94,103
543,5,33,96,108
544,5,34,108,81
545,5,35,85,90
546,5,36,94,126
547,5,37,84,117
548,5,38,114,90
549,5,39,102,96
550,5,40,100,97
551,5,41,106,131
552,5,42,108,98
553,5,43,96,117
554,5,44,131,103
555,5,45,99,115
556,5,46,108,104
557,5,47,99,109
558,5,48,112,101
559,5,49,86,96
560,5,50,91,111
561,5,51,104,107
562,5,52,80,103
563,5,53,86,103
564,5,54,81,86
565,5,55,92,92
566,5,56,142,129
567,5,57,112,141
568,5,58,132,119
569,5,59,119,119
570,5,60,117,100
571,5,61,112,94
572,5,62,93,84
573,5,63,88,93
574,5,64,85,82
575,5,65,80,67
576,5,66,85,58
577,5,67,64,67
578,5,68,68,70
579,5,69,61,49
580,5,70,55,66
581,5,71,60,53
582,5,72,44,51
583,5,73,60,43
584,5,74,35,42
585,5,75,52,55
586,5,76,38,49
587,5,77,30,49
588,5,78,28,33
589,5,79,43,35
590,5,80,21,27
591,5,81,25,31
592,5,82,17,18
593,5,83,15,20
594,5,84,16,18
595,5,85,11,23
596,5,86,9,10
597,5,87,15,10
598,5,88,6,10
599,5,89,13,7
600,5,90,6,6
601,5,91,6,3
602,5,92,11,3
603,5,93,2,4
604,5,94,3,5
605,5,95,3,4
606,5,96,4,1
607,5,97,4,0
608,5,98,0,2
609,5,99,1,1
610,5,100,0,1
611,5,101,0,0
612,6,0,38,48
613,6,1,47,53
614,6,2,51,38
615,6,3,47,43
616,6,4,35,37
617,6,5,23,31
618,6,6,22,36
619,6,7,126,127
620,6,8,122,117
621,6,9,150,156
622,6,10,147,148
623,6,11,164,138
624,6,12,153,171
625,6,13,156,146
626,6,14,150,141
627,6,15,158,132
628,6,16,147,129
629,6,17,149,141
630,6,18,144,158
631,6,19,149,158
632,6,20,143,132
633,6,21,149,133
634,6,22,141,155
635,6,23,131,132
636,6,24,120,146
637,6,25,149,135
638,6,26,132,138
639,6,27,69,86
640,6,28,87,48
641,6,29,77,85
642,6,30,84,88
643,6,31,98,89
644,6,32,99,90
645,6,33,94,103
646,6,34,96,108
647,6,35,108,81
648,6,36,85,90
649,6,37,93,126
650,6,38,84,117
651,6,39,114,89
652,6,40,101,96
653,6,41,100,97
654,6,42,106,131
655,6,43,108,98
656,6,44,96,116
657,6,45,131,103
658,6,46,98,115
659,6,47,108,104
660,6,48,98,108
661,6,49,111,101
662,6,50,84,96
663,6,51,91,111
664,6,52,104,107
665,6,53,80,103
666,6,54,84,103
667,6,55,81,86
668,6,56,90,92
669,6,57,139,129
670,6,58,112,140
671,6,59,132,119
672,6,60,115,118
673,6,61,116,100
674,6,62,112,93
675,6,63,93,83
676,6,64,86,92
677,6,65,82,79
678,6,66,79,64
679,6,67,83,58
680,6,68,64,64
681,6,69,66,69
682,6,70,58,47
683,6,71,54,64
684,6,72,55,53
685,6,73,44,51
686,6,74,55,41
687,6,75,31,41
688,6,76,46,52
689,6,77,33,47
690,6,78,27,45
691,6,79,26,31
692,6,80,38,32
693,6,81,19,26
694,6,82,20,28
695,6,83,16,15
696,6,84,13,18
697,6,85,14,16
698,6,86,11,20
699,6,87,7,7
700,6,88,10,8
701,6,89,6,7
702,6,90,9,2
703,6,91,4,4
704,6,92,3,3
705,6,93,10,3
706,6,94,2,4
707,6,95,2,5
708,6,96,3,4
709,6,97,3,1
710,6,98,4,0
711,6,99,0,1
712,6,100,0,1
713,6,101,0,0
714,7,0,52,46
715,7,1,38,48
716,7,2,47,53
717,7,3,51,38
718,7,4,47,43
719,7,5,35,37
720,7,6,23,31
721,7,7,22,36
722,7,8,126,127
723,7,9,122,117
724,7,10,149,156
725,7,11,147,148
726,7,12,164,138
727,7,13,152,171
728,7,14,156,146
729,7,15,149,141
730,7,16,158,132
731,7,17,147,129
732,7,18,149,141
733,7,19,144,158
734,7,20,149,157
735,7,21,143,132
736,7,22,149,133
737,7,23,141,155
738,7,24,131,132
739,7,25,120,146
740,7,26,149,135
741,7,27,131,138
742,7,28,69,86
743,7,29,87,48
744,7,30,77,84
745,7,31,84,88
746,7,32,98,89
747,7,33,99,90
748,7,34,94,103
749,7,35,95,108
750,7,36,108,81
751,7,37,85,90
752,7,38,93,126
753,7,39,84,117
754,7,40,114,89
755,7,41,101,96
756,7,42,100,97
757,7,43,106,131
758,7,44,108,98
759,7,45,96,116
760,7,46,130,103
761,7,47,97,115
762,7,48,108,104
763,7,49,98,108
764,7,50,111,101
765,7,51,84,96
766,7,52,90,111
767,7,53,102,106
768,7,54,80,102
769,7,55,84,103
770,7,56,81,86
771,7,57,90,91
772,7,58,137,128
773,7,59,111,138
774,7,60,130,119
775,7,61,114,117
776,7,62,114,99
777,7,63,108,89
778,7,64,90,81
779,7,65,86,90
780,7,66,82,75
781,7,67,78,64
782,7,68,82,56
783,7,69,63,63
784,7,70,66,67
785,7,71,55,47
786,7,72,53,62
787,7,73,53,53
788,7,74,43,50
789,7,75,52,41
790,7,76,29,39
791,7,77,44,49
792,7,78,32,43
793,7,79,25,41
794,7,80,26,26
795,7,81,37,27
796,7,82,16,22
797,7,83,19,25
798,7,84,14,13
799,7,85,12,17
800,7,86,11,15
801,7,87,9,18
802,7,88,5,7
803,7,89,7,8
804,7,90,4,7
805,7,91,8,2
806,7,92,4,2
807,7,93,2,3
808,7,94,7,3
809,7,95,1,4
810,7,96,2,4
811,7,97,3,4
812,7,98,2,1
813,7,99,2,0
814,7,100,0,1
815,7,101,0,0
816,8,0,35,47
817,8,1,52,46
818,8,2,38,48
819,8,3,47,53
820,8,4,51,38
821,8,5,47,43
822,8,6,35,37
823,8,7,23,31
824,8,8,22,36
825,8,9,126,127
826,8,10,122,117
827,8,11,149,156
828,8,12,147,148
829,8,13,164,138
830,8,14,152,171
831,8,15,156,146
832,8,16,149,141
833,8,17,157,132
834,8,18,147,129
835,8,19,149,141
836,8,20,144,158
837,8,21,149,157
838,8,22,143,132
839,8,23,149,133
840,8,24,141,155
841,8,25,130,132
842,8,26,120,146
843,8,27,149,135
844,8,28,131,138
845,8,29,69,86
846,8,30,87,48
847,8,31,77,84
848,8,32,84,88
849,8,33,98,89
850,8,34,98,90
851,8,35,93,103
852,8,36,95,108
853,8,37,107,81
854,8,38,85,90
855,8,39,93,126
856,8,40,84,116
857,8,41,114,89
858,8,42,101,96
859,8,43,99,97
860,8,44,105,131
861,8,45,108,98
862,8,46,96,116
863,8,47,127,103
864,8,48,96,114
865,8,49,108,104
866,8,50,97,108
867,8,51,110,101
868,8,52,84,96
869,8,53,88,111
870,8,54,102,106
871,8,55,80,101
872,8,56,84,103
873,8,57,81,85
874,8,58,89,90
875,8,59,137,128
876,8,60,110,137
877,8,61,130,119
878,8,62,112,117
879,8,63,113,98
880,8,64,107,88
881,8,65,88,80
882,8,66,84,89
883,8,67,80,75
884,8,68,76,60
885,8,69,80,55
886,8,70,61,61
887,8,71,65,67
888,8,72,52,45
889,8,73,50,62
890,8,74,50,52
891,8,75,42,48
892,8,76,51,38
893,8,77,27,38
894,8,78,43,47
895,8,79,28,43
896,8,80,20,39
897,8,81,26,26
898,8,82,32,24
899,8,83,15,21
900,8,84,19,21
901,8,85,14,10
902,8,86,12,17
903,8,87,9,14
904,8,88,9,16
905,8,89,5,6
906,8,90,7,7
907,8,91,3,5
908,8,92,7,2
909,8,93,4,2
910,8,94,1,2
911,8,95,5,1
912,8,96,1,4
913,8,97,2,3
914,8,98,3,3
915,8,99,1,0
916,8,100,2,0
917,8,101,0,0
918,9,0,59,51
919,9,1,35,47
920,9,2,52,46
921,9,3,38,48
922,9,4,47,53
923,9,5,51,38
924,9,6,47,43
925,9,7,35,37
926,9,8,23,31
927,9,9,22,36
928,9,10,126,127
929,9,11,122,117
930,9,12,149,156
931,9,13,147,148
932,9,14,163,138
933,9,15,152,171
934,9,16,156,146
935,9,17,149,141
936,9,18,157,132
937,9,19,147,129
938,9,20,149,141
939,9,21,143,158
940,9,22,149,157
941,9,23,143,132
942,9,24,148,133
943,9,25,141,155
944,9,26,130,131
945,9,27,120,146
946,9,28,149,135
947,9,29,131,138
948,9,30,69,86
949,9,31,87,48
950,9,32,77,84
951,9,33,84,88
952,9,34,98,89
953,9,35,97,90
954,9,36,93,103
955,9,37,95,108
956,9,38,107,81
957,9,39,85,90
958,9,40,93,126
959,9,41,84,116
960,9,42,114,89
961,9,43,100,96
962,9,44,99,97
963,9,45,105,131
964,9,46,107,98
965,9,47,96,116
966,9,48,127,103
967,9,49,96,113
968,9,50,107,104
969,9,51,96,108
970,9,52,110,101
971,9,53,84,96
972,9,54,88,111
973,9,55,102,105
974,9,56,80,101
975,9,57,84,102
976,9,58,80,84
977,9,59,87,89
978,9,60,135,125
979,9,61,108,137
980,9,62,129,119
981,9,63,111,117
982,9,64,111,97
983,9,65,104,87
984,9,66,85,78
985,9,67,83,87
986,9,68,76,74
987,9,69,74,57
988,9,70,78,54
989,9,71,59,60
990,9,72,61,66
991,9,73,50,45
992,9,74,47,60
993,9,75,48,49
994,9,76,39,44
995,9,77,46,35
996,9,78,26,37
997,9,79,40,44
998,9,80,26,41
999,9,81,19,38
1000,9,82,22,25
1001,9,83,28,22
1002,9,84,13,19
1003,9,85,16,19
1004,9,86,12,10
1005,9,87,8,15
1006,9,88,6,12
1007,9,89,9,15
1008,9,90,3,6
1009,9,91,6,7
1010,9,92,2,2
1011,9,93,6,1
1012,9,94,3,2
1013,9,95,1,1
1014,9,96,3,0
1015,9,97,0,4
1016,9,98,2,3
1017,9,99,3,2
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,52,59
1021,10,1,59,51
1022,10,2,35,47
1023,10,3,52,46
1024,10,4,38,48
1025,10,5,47,53
1026,10,6,51,38
1027,10,7,47,43
1028,10,8,35,37
1029,10,9,23,31
1030,10,10,22,36
1031,10,11,126,127
1032,10,12,122,117
1033,10,13,148,156
1034,10,14,147,148
1035,10,15,163,138
1036,10,16,151,171
1037,10,17,156,146
1038,10,18,149,140
1039,10,19,157,132
1040,10,20,147,129
1041,10,21,149,141
1042,10,22,142,158
1043,10,23,149,157
1044,10,24,143,132
1045,10,25,148,133
1046,10,26,141,155
1047,10,27,130,131
1048,10,28,120,146
1049,10,29,149,135
1050,10,30,130,138
1051,10,31,69,85
1052,10,32,87,48
1053,10,33,77,84
1054,10,34,84,88
1055,10,35,98,89
1056,10,36,97,89
1057,10,37,93,103
1058,10,38,94,108
1059,10,39,107,80
1060,10,40,85,90
1061,10,41,93,126
1062,10,42,84,116
1063,10,43,114,89
1064,10,44,100,96
1065,10,45,99,97
1066,10,46,105,130
1067,10,47,107,98
1068,10,48,96,116
1069,10,49,126,103
1070,10,50,96,111
1071,10,51,107,104
1072,10,52,96,108
1073,10,53,110,101
1074,10,54,82,96
1075,10,55,87,111
1076,10,56,101,105
1077,10,57,80,101
1078,10,58,83,101
1079,10,59,80,84
1080,10,60,86,89
1081,10,61,134,123
1082,10,62,107,136
1083,10,63,128,119
1084,10,64,111,116
1085,10,65,110,97
1086,10,66,99,86
1087,10,67,81,78
1088,10,68,82,86
1089,10,69,74,73
1090,10,70,73,55
1091,10,71,75,51
1092,10,72,56,60
1093,10,73,59,64
1094,10,74,48,43
1095,10,75,43,55
1096,10,76,47,45
1097,10,77,39,41
1098,10,78,43,31
1099,10,79,22,36
1100,10,80,38,42
1101,10,81,23,38
1102,10,82,16,37
1103,10,83,20,22
1104,10,84,25,18
1105,10,85,10,19
1106,10,86,16,17
1107,10,87,10,9
1108,10,88,6,15
1109,10,89,5,10
1110,10,90,9,14
1111,10,91,3,4
1112,10,92,5,5
1113,10,93,2,1
1114,10,94,5,1
1115,10,95,3,2
1116,10,96,0,0
1117,10,97,1,0
1118,10,98,0,2
1119,10,99,2,2
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,64,55
1123,11,1,52,59
1124,11,2,59,51
1125,11,3,35,47
1126,11,4,52,46
1127,11,5,38,48
1128,11,6,47,53
1129,11,7,51,38
1130,11,8,47,43
1131,11,9,35,37
1132,11,10,23,31
1133,11,11,22,36
1134,11,12,126,127
1135,11,13,122,117
1136,11,14,148,156
1137,11,15,147,148
1138,11,16,162,137
1139,11,17,151,171
1140,11,18,156,146
1141,11,19,148,139
1142,11,20,157,132
1143,11,21,145,129
1144,11,22,149,139
1145,11,23,142,158
1146,11,24,149,157
1147,11,25,143,132
1148,11,26,148,133
1149,11,27,141,155
1150,11,28,130,131
1151,11,29,120,145
1152,11,30,149,135
1153,11,31,130,138
1154,11,32,69,84
1155,11,33,87,48
1156,11,34,77,84
1157,11,35,84,88
1158,11,36,98,89
1159,11,37,97,89
1160,11,38,92,103
1161,11,39,93,108
1162,11,40,107,80
1163,11,41,85,90
1164,11,42,93,126
1165,11,43,84,116
1166,11,44,114,89
1167,11,45,100,96
1168,11,46,99,95
1169,11,47,105,130
1170,11,48,107,98
1171,11,49,96,115
1172,11,50,126,101
1173,11,51,95,111
1174,11,52,107,104
1175,11,53,96,108
1176,11,54,110,101
1177,11,55,82,96
1178,11,56,86,111
1179,11,57,101,105
1180,11,58,80,99
1181,11,59,81,101
1182,11,60,80,84
1183,11,61,83,86
1184,11,62,133,122
1185,11,63,104,136
1186,11,64,128,119
1187,11,65,109,116
1188,11,66,109,93
1189,11,67,97,85
1190,11,68,80,75
1191,11,69,82,82
1192,11,70,73,73
1193,11,71,70,55
1194,11,72,73,51
1195,11,73,54,57
1196,11,74,57,60
1197,11,75,45,42
1198,11,76,41,51
1199,11,77,42,44
1200,11,78,35,41
1201,11,79,41,30
1202,11,80,19,34
1203,11,81,34,41
1204,11,82,19,36
1205,11,83,15,35
1206,11,84,19,18
1207,11,85,23,17
1208,11,86,6,16
1209,11,87,16,16
1210,11,88,10,6
1211,11,89,5,14
1212,11,90,4,8
1213,11,91,9,11
1214,11,92,3,1
1215,11,93,5,5
1216,11,94,2,1
1217,11,95,4,1
1218,11,96,2,2
1219,11,97,0,0
1220,11,98,1,0
1221,11,99,0,2
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,53,68
1225,12,1,64,55
1226,12,2,52,59
1227,12,3,59,51
1228,12,4,35,47
1229,12,5,52,46
1230,12,6,38,48
1231,12,7,47,53
1232,12,8,51,38
1233,12,9,47,43
1234,12,10,35,37
1235,12,11,23,31
1236,12,12,22,36
1237,12,13,126,127
1238,12,14,122,117
1239,12,15,148,156
1240,12,16,147,148
1241,12,17,162,137
1242,12,18,151,171
1243,12,19,156,146
1244,12,20,148,139
1245,12,21,157,132
1246,12,22,145,129
1247,12,23,149,139
1248,12,24,141,158
1249,12,25,149,157
1250,12,26,143,132
1251,12,27,148,133
1252,12,28,141,155
1253,12,29,130,131
1254,12,30,120,145
1255,12,31,149,135
1256,12,32,130,138
1257,12,33,69,83
1258,12,34,87,48
1259,12,35,77,84
1260,12,36,84,88
1261,12,37,98,89
1262,12,38,96,89
1263,12,39,92,103
1264,12,40,93,108
1265,12,41,107,80
1266,12,42,85,90
1267,12,43,93,126
1268,12,44,84,115
1269,12,45,114,89
1270,12,46,100,96
1271,12,47,99,95
1272,12,48,105,130
1273,12,49,106,98
1274,12,50,96,115
1275,12,51,126,100
1276,12,52,95,111
1277,12,53,106,103
1278,12,54,96,107
1279,12,55,110,99
1280,12,56,82,95
1281,12,57,85,110
1282,12,58,101,105
1283,12,59,79,99
1284,12,60,77,101
1285,12,61,79,84
1286,12,62,82,86
1287,12,63,130,122
1288,12,64,102,134
1289,12,65,126,118
1290,12,66,107,113
1291,12,67,109,90
1292,12,68,93,85
1293,12,69,78,73
1294,12,70,76,82
1295,12,71,68,71
1296,12,72,69,54
1297,12,73,70,48
1298,12,74,53,54
1299,12,75,54,58
1300,12,76,43,41
1301,12,77,39,47
1302,12,78,35,42
1303,12,79,32,40
1304,12,80,38,26
1305,12,81,18,30
1306,12,82,32,37
1307,12,83,18,33
1308,12,84,13,33
1309,12,85,16,16
1310,12,86,20,13
1311,12,87,5,15
1312,12,88,14,14
1313,12,89,8,5
1314,12,90,4,12
1315,12,91,3,7
1316,12,92,8,9
1317,12,93,2,1
1318,12,94,5,5
1319,12,95,2,1
1320,12,96,4,1
1321,12,97,2,2
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,0,2
1325,12,101,0,0
1326,13,0,47,67
1327,13,1,53,68
1328,13,2,64,55
1329,13,3,52,59
1330,13,4,59,51
1331,13,5,35,47
1332,13,6,52,46
1333,13,7,38,47
1334,13,8,47,53
1335,13,9,51,38
1336,13,10,47,43
1337,13,11,35,37
1338,13,12,23,31
1339,13,13,22,36
1340,13,14,126,127
1341,13,15,122,117
1342,13,16,148,155
1343,13,17,147,148
1344,13,18,162,137
1345,13,19,151,171
1346,13,20,156,146
1347,13,21,147,139
1348,13,22,157,132
1349,13,23,145,129
1350,13,24,149,139
1351,13,25,141,158
1352,13,26,148,157
1353,13,27,143,132
1354,13,28,148,133
1355,13,29,141,155
1356,13,30,130,131
1357,13,31,120,145
1358,13,32,148,135
1359,13,33,130,138
1360,13,34,69,83
