ind,time,age,male,female
145,1,43,87,113
146,1,44,102,105
147,1,45,115,104
148,1,46,84,127
149,1,47,90,98
150,1,48,103,95
151,1,49,91,98
152,1,50,79,78
153,1,51,77,92
154,1,52,149,135
155,1,53,143,143
156,1,54,120,133
157,1,55,110,110
158,1,56,121,109
159,1,57,92,114
160,1,58,89,101
161,1,59,74,118
162,1,60,91,102
163,1,61,87,84
164,1,62,74,75
165,1,63,69,79
166,1,64,69,68
167,1,65,63,80
168,1,66,58,75
169,1,67,67,66
170,1,68,68,69
171,1,69,48,49
172,1,70,70,56
173,1,71,47,60
174,1,72,42,45
175,1,73,50,52
176,1,74,36,41
177,1,75,41,44
178,1,76,28,28
179,1,77,25,25
180,1,78,32,34
181,1,79,23,23
182,1,80,13,26
183,1,81,17,20
184,1,82,21,21
185,1,83,16,16
186,1,84,14,20
187,1,85,15,14
188,1,86,14,17
189,1,87,10,8
190,1,88,9,4
191,1,89,11,10
192,1,90,11,9
193,1,91,8,8
194,1,92,8,9
195,1,93,6,6
196,1,94,6,7
197,1,95,5,2
198,1,96,6,3
199,1,97,2,4
200,1,98,1,4
201,1,99,2,2
202,1,100,3,0
203,1,101,0,0
204,2,0,36,46
205,2,1,28,33
206,2,2,32,50
207,2,3,155,121
208,2,4,134,130
209,2,5,129,144
210,2,6,147,128
211,2,7,139,133
212,2,8,164,161
213,2,9,151,177
214,2,10,159,146
215,2,11,158,155
216,2,12,150,165
217,2,13,159,150
218,2,14,134,156
219,2,15,167,153
220,2,16,159,157
221,2,17,127,135
222,2,18,132,131
223,2,19,144,128
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,80,96
229,2,25,82,81
230,2,26,81,87
231,2,27,85,79
232,2,28,79,91
233,2,29,79,99
234,2,30,85,101
235,2,31,85,96
236,2,32,121,90
237,2,33,103,108
238,2,34,108,92
239,2,35,90,103
240,2,36,88,99
241,2,37,113,94
242,2,38,114,122
243,2,39,109,109
244,2,40,98,109
245,2,41,106,96
246,2,42,113,105
247,2,43,100,125
248,2,44,87,113
249,2,45,102,105
250,2,46,114,104
251,2,47,84,126
252,2,48,89,98
253,2,49,101,94
254,2,50,91,97
255,2,51,78,78
256,2,52,76,92
257,2,53,147,133
258,2,54,143,141
259,2,55,118,133
260,2,56,110,110
261,2,57,120,109
262,2,58,92,113
263,2,59,88,100
264,2,60,73,117
265,2,61,91,102
266,2,62,87,82
267,2,63,72,74
268,2,64,65,79
269,2,65,68,66
270,2,66,62,80
271,2,67,58,73
272,2,68,62,66
273,2,69,66,68
274,2,70,47,49
275,2,71,66,55
276,2,72,46,57
277,2,73,39,45
278,2,74,48,51
279,2,75,35,40
280,2,76,38,43
281,2,77,28,28
282,2,78,22,25
283,2,79,32,33
284,2,80,22,23
285,2,81,12,23
286,2,82,17,17
287,2,83,21,18
288,2,84,13,15
289,2,85,12,20
290,2,86,14,12
291,2,87,13,14
292,2,88,6,7
293,2,89,8,4
294,2,90,7,8
295,2,91,7,7
296,2,92,7,7
297,2,93,5,9
298,2,94,2,5
299,2,95,3,5
300,2,96,3,2
301,2,97,6,1
302,2,98,2,3
303,2,99,1,3
304,2,100,1,2
305,2,101,0,0
306,3,0,31,27
307,3,1,36,46
308,3,2,28,33
309,3,3,32,50
310,3,4,155,121
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,139,133
315,3,9,164,161
316,3,10,151,177
317,3,11,159,146
318,3,12,158,155
319,3,13,150,165
320,3,14,159,150
321,3,15,134,156
322,3,16,167,153
323,3,17,159,157
324,3,18,127,135
325,3,19,132,131
326,3,20,144,128
327,3,21,128,128
328,3,22,133,127
329,3,23,123,135
330,3,24,86,73
331,3,25,80,96
332,3,26,82,81
333,3,27,80,87
334,3,28,85,79
335,3,29,79,91
336,3,30,79,99
337,3,31,85,101
338,3,32,85,96
339,3,33,120,90
340,3,34,103,108
341,3,35,108,92
342,3,36,90,103
343,3,37,88,99
344,3,38,113,94
345,3,39,113,122
346,3,40,109,109
347,3,41,98,109
348,3,42,106,96
349,3,43,113,105
350,3,44,98,125
351,3,45,87,113
352,3,46,101,105
353,3,47,114,104
354,3,48,84,126
355,3,49,89,98
356,3,50,101,94
357,3,51,90,97
358,3,52,78,77
359,3,53,76,92
360,3,54,147,133
361,3,55,142,140
362,3,56,117,133
363,3,57,109,110
364,3,58,118,109
365,3,59,92,111
366,3,60,87,100
367,3,61,72,116
368,3,62,91,101
369,3,63,85,81
370,3,64,71,73
371,3,65,64,79
372,3,66,68,64
373,3,67,61,80
374,3,68,56,73
375,3,69,58,64
376,3,70,60,66
377,3,71,47,47
378,3,72,63,53
379,3,73,45,55
380,3,74,36,43
381,3,75,48,51
382,3,76,31,39
383,3,77,38,42
384,3,78,25,26
385,3,79,21,24
386,3,80,30,28
387,3,81,20,22
388,3,82,11,21
389,3,83,17,15
390,3,84,18,17
391,3,85,10,15
392,3,86,12,14
393,3,87,11,12
394,3,88,8,10
395,3,89,6,6
396,3,90,6,4
397,3,91,6,6
398,3,92,6,4
399,3,93,7,5
400,3,94,4,6
401,3,95,2,3
402,3,96,2,5
403,3,97,3,2
404,3,98,5,0
405,3,99,2,3
406,3,100,0,3
407,3,101,0,0
408,4,0,47,34
409,4,1,31,27
410,4,2,36,46
411,4,3,28,33
412,4,4,32,50
413,4,5,155,121
414,4,6,134,130
415,4,7,129,144
416,4,8,147,128
417,4,9,139,133
418,4,10,164,161
419,4,11,151,177
420,4,12,159,146
421,4,13,158,155
422,4,14,150,165
423,4,15,159,150
424,4,16,134,156
425,4,17,167,153
426,4,18,159,157
427,4,19,127,135
428,4,20,132,131
429,4,21,144,128
430,4,22,128,128
431,4,23,133,127
432,4,24,123,135
433,4,25,86,73
434,4,26,80,96
435,4,27,82,81
436,4,28,80,87
437,4,29,85,79
438,4,30,79,91
439,4,31,79,99
440,4,32,85,101
441,4,33,85,95
442,4,34,120,90
443,4,35,103,108
444,4,36,108,92
445,4,37,90,103
446,4,38,87,99
447,4,39,113,94
448,4,40,113,122
449,4,41,107,109
450,4,42,98,109
451,4,43,106,95
452,4,44,113,104
453,4,45,98,125
454,4,46,87,113
455,4,47,100,102
456,4,48,114,103
457,4,49,84,126
458,4,50,87,98
459,4,51,101,94
460,4,52,90,96
461,4,53,78,77
462,4,54,76,92
463,4,55,146,133
464,4,56,141,140
465,4,57,114,133
466,4,58,107,110
467,4,59,117,109
468,4,60,92,111
469,4,61,87,100
470,4,62,70,115
471,4,63,87,100
472,4,64,84,80
473,4,65,71,73
474,4,66,61,79
475,4,67,66,63
476,4,68,58,78
477,4,69,54,72
478,4,70,53,62
479,4,71,57,65
480,4,72,43,46
481,4,73,58,53
482,4,74,43,55
483,4,75,30,42
484,4,76,45,49
485,4,77,30,37
486,4,78,36,40
487,4,79,25,24
488,4,80,20,23
489,4,81,27,28
490,4,82,20,18
491,4,83,10,20
492,4,84,16,14
493,4,85,14,14
494,4,86,9,12
495,4,87,11,11
496,4,88,9,11
497,4,89,6,9
498,4,90,6,5
499,4,91,4,4
500,4,92,5,6
501,4,93,6,4
502,4,94,7,3
503,4,95,3,6
504,4,96,1,3
505,4,97,1,4
506,4,98,2,2
507,4,99,4,0
508,4,100,2,3
509,4,101,0,0
510,5,0,39,46
511,5,1,47,34
512,5,2,31,27
513,5,3,36,46
514,5,4,28,33
515,5,5,32,50
516,5,6,155,121
517,5,7,134,130
518,5,8,129,144
519,5,9,147,128
520,5,10,139,133
521,5,11,164,161
522,5,12,151,177
523,5,13,159,146
524,5,14,158,155
525,5,15,150,165
526,5,16,159,150
527,5,17,134,156
528,5,18,167,153
529,5,19,159,157
530,5,20,127,135
531,5,21,132,131
532,5,22,144,128
533,5,23,128,128
534,5,24,132,127
535,5,25,123,135
536,5,26,86,73
537,5,27,80,96
538,5,28,82,81
539,5,29,80,87
540,5,30,85,79
541,5,31,79,91
542,5,32,79,99
543,5,33,85,101
544,5,34,85,95
545,5,35,120,90
546,5,36,101,108
547,5,37,107,92
548,5,38,90,103
549,5,39,86,99
550,5,40,112,94
551,5,41,113,121
552,5,42,107,109
553,5,43,98,109
554,5,44,105,95
555,5,45,112,104
556,5,46,98,125
557,5,47,87,113
558,5,48,100,102
559,5,49,113,103
560,5,50,84,126
561,5,51,87,98
562,5,52,101,94
563,5,53,89,95
564,5,54,78,76
565,5,55,75,92
566,5,56,146,133
567,5,57,139,139
568,5,58,114,133
569,5,59,106,109
570,5,60,114,109
571,5,61,91,111
572,5,62,87,100
573,5,63,68,113
574,5,64,85,99
575,5,65,82,80
576,5,66,69,72
577,5,67,58,77
578,5,68,65,61
579,5,69,57,77
580,5,70,52,71
581,5,71,50,60
582,5,72,56,64
583,5,73,41,46
584,5,74,52,50
585,5,75,41,51
586,5,76,30,38
587,5,77,40,45
588,5,78,27,33
589,5,79,34,38
590,5,80,25,24
591,5,81,16,23
592,5,82,25,27
593,5,83,18,14
594,5,84,9,18
595,5,85,16,12
596,5,86,12,13
597,5,87,8,11
598,5,88,7,9
599,5,89,8,6
600,5,90,5,9
601,5,91,5,3
602,5,92,4,3
603,5,93,5,5
604,5,94,5,4
605,5,95,6,3
606,5,96,3,5
607,5,97,1,2
608,5,98,0,4
609,5,99,2,2
610,5,100,3,0
611,5,101,0,0
612,6,0,45,41
613,6,1,39,46
614,6,2,47,34
615,6,3,31,27
616,6,4,36,46
617,6,5,28,33
618,6,6,32,50
619,6,7,155,121
620,6,8,134,130
621,6,9,129,144
622,6,10,147,128
623,6,11,139,133
624,6,12,164,161
625,6,13,151,176
626,6,14,159,146
627,6,15,158,155
628,6,16,150,165
629,6,17,159,150
630,6,18,134,156
631,6,19,167,153
632,6,20,159,157
633,6,21,127,135
634,6,22,132,131
635,6,23,144,128
636,6,24,128,128
637,6,25,131,127
638,6,26,123,135
639,6,27,86,73
640,6,28,80,96
641,6,29,82,81
642,6,30,80,87
643,6,31,85,79
644,6,32,79,91
645,6,33,79,99
646,6,34,85,101
647,6,35,84,95
648,6,36,120,90
649,6,37,100,108
650,6,38,106,91
651,6,39,90,103
652,6,40,85,99
653,6,41,112,94
654,6,42,113,121
655,6,43,107,109
656,6,44,98,109
657,6,45,105,95
658,6,46,112,103
659,6,47,97,125
660,6,48,87,113
661,6,49,100,102
662,6,50,111,103
663,6,51,84,126
664,6,52,86,98
665,6,53,100,94
666,6,54,88,95
667,6,55,76,76
668,6,56,75,92
669,6,57,142,132
670,6,58,138,139
671,6,59,114,132
672,6,60,105,109
673,6,61,110,109
674,6,62,90,109
675,6,63,86,99
676,6,64,64,109
677,6,65,81,97
678,6,66,82,78
679,6,67,68,71
680,6,68,56,77
681,6,69,64,61
682,6,70,55,76
683,6,71,51,70
684,6,72,45,59
685,6,73,55,62
686,6,74,39,42
687,6,75,49,49
688,6,76,39,47
689,6,77,27,37
690,6,78,39,43
691,6,79,24,32
692,6,80,31,35
693,6,81,23,21
694,6,82,16,22
695,6,83,22,23
696,6,84,17,13
697,6,85,9,15
698,6,86,16,11
699,6,87,10,11
700,6,88,7,7
701,6,89,6,8
702,6,90,4,5
703,6,91,5,7
704,6,92,4,2
705,6,93,4,3
706,6,94,3,4
707,6,95,4,3
708,6,96,5,2
709,6,97,3,5
710,6,98,1,1
711,6,99,0,4
712,6,100,2,2
713,6,101,0,0
714,7,0,42,51
715,7,1,45,41
716,7,2,39,46
717,7,3,47,34
718,7,4,31,27
719,7,5,36,46
720,7,6,28,33
721,7,7,32,50
722,7,8,155,121
723,7,9,134,130
724,7,10,129,144
725,7,11,147,128
726,7,12,139,133
727,7,13,164,161
728,7,14,151,176
729,7,15,159,146
730,7,16,158,155
731,7,17,150,165
732,7,18,159,150
733,7,19,134,156
734,7,20,167,153
735,7,21,158,157
736,7,22,127,135
737,7,23,132,131
738,7,24,144,128
739,7,25,126,127
740,7,26,131,127
741,7,27,123,135
742,7,28,86,73
743,7,29,80,96
744,7,30,81,81
745,7,31,80,87
746,7,32,85,79
747,7,33,79,91
748,7,34,78,99
749,7,35,85,101
750,7,36,84,95
751,7,37,120,90
752,7,38,99,108
753,7,39,106,91
754,7,40,90,103
755,7,41,85,99
756,7,42,111,94
757,7,43,113,121
758,7,44,107,109
759,7,45,98,109
760,7,46,105,95
761,7,47,112,103
762,7,48,97,125
763,7,49,87,113
764,7,50,100,101
765,7,51,111,103
766,7,52,84,126
767,7,53,86,97
768,7,54,100,93
769,7,55,88,95
770,7,56,76,76
771,7,57,75,92
772,7,58,142,132
773,7,59,136,139
774,7,60,112,131
775,7,61,104,106
776,7,62,107,107
777,7,63,86,108
778,7,64,85,99
779,7,65,62,108
780,7,66,80,94
781,7,67,80,76
782,7,68,66,69
783,7,69,53,76
784,7,70,61,61
785,7,71,49,75
786,7,72,50,69
787,7,73,43,58
788,7,74,52,60
789,7,75,37,40
790,7,76,48,48
791,7,77,36,45
792,7,78,25,36
793,7,79,34,42
794,7,80,23,30
795,7,81,28,33
796,7,82,20,16
797,7,83,14,21
798,7,84,22,21
799,7,85,13,11
800,7,86,8,13
801,7,87,12,11
802,7,88,9,10
803,7,89,7,7
804,7,90,6,6
805,7,91,3,4
806,7,92,3,7
807,7,93,3,1
808,7,94,4,3
809,7,95,2,4
810,7,96,3,1
811,7,97,3,1
812,7,98,1,4
813,7,99,0,1
814,7,100,0,4
815,7,101,0,0
816,8,0,35,48
817,8,1,42,51
818,8,2,45,41
819,8,3,39,46
820,8,4,47,34
821,8,5,31,27
822,8,6,36,46
823,8,7,28,33
824,8,8,32,50
825,8,9,155,121
826,8,10,134,130
827,8,11,129,143
828,8,12,147,128
829,8,13,139,133
830,8,14,164,161
831,8,15,150,176
832,8,16,159,146
833,8,17,158,155
834,8,18,150,165
835,8,19,158,150
836,8,20,132,156
837,8,21,167,153
838,8,22,158,157
839,8,23,127,135
840,8,24,132,131
841,8,25,144,128
842,8,26,126,126
843,8,27,131,127
844,8,28,123,135
845,8,29,86,73
846,8,30,80,96
847,8,31,81,81
848,8,32,80,87
849,8,33,85,79
850,8,34,79,91
851,8,35,78,99
852,8,36,84,101
853,8,37,84,95
854,8,38,119,90
855,8,39,99,108
856,8,40,106,91
857,8,41,90,103
858,8,42,85,99
859,8,43,111,93
860,8,44,113,121
861,8,45,107,108
862,8,46,98,109
863,8,47,105,95
864,8,48,112,103
865,8,49,97,125
866,8,50,86,113
867,8,51,98,100
868,8,52,109,102
869,8,53,84,125
870,8,54,86,97
871,8,55,99,93
872,8,56,88,95
873,8,57,75,76
874,8,58,74,91
875,8,59,139,129
876,8,60,134,138
877,8,61,109,131
878,8,62,102,106
879,8,63,105,105
880,8,64,85,105
881,8,65,83,96
882,8,66,61,107
883,8,67,77,90
884,8,68,78,74
885,8,69,64,69
886,8,70,51,74
887,8,71,61,61
888,8,72,48,75
889,8,73,48,68
890,8,74,39,55
891,8,75,48,60
892,8,76,36,39
893,8,77,47,46
894,8,78,32,44
895,8,79,24,35
896,8,80,29,38
897,8,81,21,29
898,8,82,23,32
899,8,83,19,13
900,8,84,11,17
901,8,85,20,17
902,8,86,12,7
903,8,87,8,7
904,8,88,12,9
905,8,89,6,7
906,8,90,7,5
907,8,91,6,6
908,8,92,3,4
909,8,93,2,6
910,8,94,2,1
911,8,95,3,2
912,8,96,2,3
913,8,97,2,0
914,8,98,3,1
915,8,99,1,4
916,8,100,0,1
917,8,101,0,0
918,9,0,55,49
919,9,1,34,48
920,9,2,42,51
921,9,3,45,41
922,9,4,39,46
923,9,5,47,34
924,9,6,31,27
925,9,7,36,46
926,9,8,28,33
927,9,9,32,49
928,9,10,155,121
929,9,11,134,130
930,9,12,129,143
931,9,13,147,128
932,9,14,139,133
933,9,15,164,161
934,9,16,150,176
935,9,17,159,145
936,9,18,158,155
937,9,19,150,165
938,9,20,158,150
939,9,21,132,156
940,9,22,167,153
941,9,23,158,157
942,9,24,127,135
943,9,25,132,131
944,9,26,144,128
945,9,27,126,126
946,9,28,131,127
947,9,29,123,135
948,9,30,86,73
949,9,31,80,96
950,9,32,80,81
951,9,33,80,87
952,9,34,85,79
953,9,35,79,91
954,9,36,78,98
955,9,37,84,101
956,9,38,83,95
957,9,39,119,90
958,9,40,99,108
959,9,41,105,91
960,9,42,90,103
961,9,43,85,99
962,9,44,111,93
963,9,45,113,120
964,9,46,107,108
965,9,47,97,109
966,9,48,105,95
967,9,49,112,103
968,9,50,96,125
969,9,51,86,113
970,9,52,98,99
971,9,53,109,102
972,9,54,84,124
973,9,55,86,97
974,9,56,98,93
975,9,57,87,95
976,9,58,75,76
977,9,59,74,91
978,9,60,136,126
979,9,61,133,138
980,9,62,107,129
981,9,63,98,105
982,9,64,102,104
983,9,65,83,101
984,9,66,78,94
985,9,67,61,105
986,9,68,73,89
987,9,69,78,74
988,9,70,64,68
989,9,71,50,74
990,9,72,58,60
991,9,73,45,73
992,9,74,47,64
993,9,75,36,54
994,9,76,45,58
995,9,77,32,38
996,9,78,41,43
997,9,79,31,43
998,9,80,21,33
999,9,81,28,34
1000,9,82,18,28
1001,9,83,21,30
1002,9,84,16,12
1003,9,85,10,16
1004,9,86,19,15
1005,9,87,10,7
1006,9,88,8,6
1007,9,89,10,7
1008,9,90,5,7
1009,9,91,6,4
1010,9,92,4,5
1011,9,93,3,3
1012,9,94,2,5
1013,9,95,2,0
1014,9,96,3,0
1015,9,97,2,2
1016,9,98,2,0
1017,9,99,1,1
1018,9,100,1,4
1019,9,101,0,0
1020,10,0,56,45
1021,10,1,55,49
1022,10,2,34,48
1023,10,3,42,51
1024,10,4,45,41
1025,10,5,39,46
1026,10,6,47,34
1027,10,7,31,27
1028,10,8,36,46
1029,10,9,28,33
1030,10,10,32,49
1031,10,11,155,121
1032,10,12,134,130
1033,10,13,129,143
1034,10,14,146,128
1035,10,15,139,133
1036,10,16,163,160
1037,10,17,150,176
1038,10,18,159,145
1039,10,19,158,155
1040,10,20,150,165
1041,10,21,158,150
1042,10,22,132,156
1043,10,23,167,153
1044,10,24,157,157
1045,10,25,127,135
1046,10,26,132,131
1047,10,27,144,128
1048,10,28,126,126
1049,10,29,131,126
1050,10,30,123,135
1051,10,31,86,72
1052,10,32,80,96
1053,10,33,80,81
1054,10,34,80,87
1055,10,35,85,79
1056,10,36,79,91
1057,10,37,78,98
1058,10,38,84,101
1059,10,39,83,95
1060,10,40,119,90
1061,10,41,99,108
1062,10,42,105,91
1063,10,43,90,103
1064,10,44,85,99
1065,10,45,110,93
1066,10,46,113,120
1067,10,47,107,108
1068,10,48,97,108
1069,10,49,105,95
1070,10,50,112,103
1071,10,51,94,125
1072,10,52,84,112
1073,10,53,97,99
1074,10,54,109,101
1075,10,55,84,124
1076,10,56,86,97
1077,10,57,97,93
1078,10,58,86,94
1079,10,59,75,75
1080,10,60,74,91
1081,10,61,132,123
1082,10,62,132,136
1083,10,63,105,126
1084,10,64,95,105
1085,10,65,101,102
1086,10,66,82,100
1087,10,67,76,94
1088,10,68,60,103
1089,10,69,70,88
1090,10,70,75,72
1091,10,71,63,67
1092,10,72,49,71
1093,10,73,56,59
1094,10,74,42,73
1095,10,75,45,62
1096,10,76,33,54
1097,10,77,43,54
1098,10,78,32,38
1099,10,79,35,39
1100,10,80,28,39
1101,10,81,20,29
1102,10,82,24,31
1103,10,83,18,25
1104,10,84,18,28
1105,10,85,13,11
1106,10,86,9,14
1107,10,87,18,13
1108,10,88,10,6
1109,10,89,6,5
1110,10,90,8,6
1111,10,91,3,7
1112,10,92,6,4
1113,10,93,3,5
1114,10,94,2,3
1115,10,95,0,4
1116,10,96,2,0
1117,10,97,3,0
1118,10,98,2,2
1119,10,99,2,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,56,44
1123,11,1,56,45
1124,11,2,55,49
1125,11,3,34,48
1126,11,4,42,51
1127,11,5,45,41
1128,11,6,39,46
1129,11,7,47,33
1130,11,8,31,27
1131,11,9,36,46
1132,11,10,28,33
1133,11,11,32,49
1134,11,12,155,121
1135,11,13,134,130
1136,11,14,129,143
1137,11,15,146,128
1138,11,16,139,133
1139,11,17,163,160
1140,11,18,150,176
1141,11,19,159,144
1142,11,20,158,155
1143,11,21,150,165
1144,11,22,158,150
1145,11,23,132,156
1146,11,24,167,153
1147,11,25,157,157
1148,11,26,127,135
1149,11,27,132,131
1150,11,28,144,128
1151,11,29,126,126
1152,11,30,131,125
1153,11,31,123,135
1154,11,32,86,72
1155,11,33,80,96
1156,11,34,79,81
1157,11,35,80,87
1158,11,36,85,79
1159,11,37,79,91
1160,11,38,78,98
1161,11,39,84,101
1162,11,40,82,95
1163,11,41,119,90
1164,11,42,99,108
1165,11,43,105,90
1166,11,44,89,102
1167,11,45,85,99
1168,11,46,110,93
1169,11,47,113,120
1170,11,48,106,107
1171,11,49,97,108
1172,11,50,105,95
1173,11,51,112,103
1174,11,52,92,123
1175,11,53,84,112
1176,11,54,97,99
1177,11,55,108,101
1178,11,56,82,124
1179,11,57,86,97
1180,11,58,96,90
1181,11,59,85,94
1182,11,60,74,75
1183,11,61,73,91
1184,11,62,132,120
1185,11,63,131,136
1186,11,64,103,123
1187,11,65,90,104
1188,11,66,100,100
1189,11,67,82,100
1190,11,68,70,91
1191,11,69,60,101
1192,11,70,67,84
1193,11,71,73,71
1194,11,72,63,64
1195,11,73,47,70
1196,11,74,53,58
1197,11,75,39,66
1198,11,76,44,60
1199,11,77,30,52
1200,11,78,39,50
1201,11,79,26,36
1202,11,80,34,39
1203,11,81,27,39
1204,11,82,20,25
1205,11,83,22,27
1206,11,84,15,25
1207,11,85,15,24
1208,11,86,9,11
1209,11,87,9,12
1210,11,88,15,11
1211,11,89,6,4
1212,11,90,5,5
1213,11,91,8,5
1214,11,92,2,5
1215,11,93,5,4
1216,11,94,1,5
1217,11,95,2,3
1218,11,96,0,4
1219,11,97,2,0
1220,11,98,3,0
1221,11,99,2,2
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,48,62
1225,12,1,56,44
1226,12,2,56,45
1227,12,3,55,49
1228,12,4,34,48
1229,12,5,42,51
1230,12,6,45,41
1231,12,7,39,46
1232,12,8,47,33
1233,12,9,31,27
1234,12,10,36,46
1235,12,11,28,33
1236,12,12,32,49
1237,12,13,155,121
1238,12,14,134,130
1239,12,15,129,142
1240,12,16,146,128
1241,12,17,138,133
1242,12,18,163,160
1243,12,19,150,176
1244,12,20,159,144
1245,12,21,158,155
1246,12,22,150,165
1247,12,23,158,150
1248,12,24,132,156
1249,12,25,167,153
1250,12,26,157,157
1251,12,27,127,135
1252,12,28,132,131
1253,12,29,144,128
1254,12,30,125,126
1255,12,31,131,125
1256,12,32,123,135
1257,12,33,86,72
1258,12,34,80,96
1259,12,35,79,81
1260,12,36,80,87
1261,12,37,85,79
1262,12,38,79,91
1263,12,39,78,98
1264,12,40,84,101
1265,12,41,82,94
1266,12,42,119,90
1267,12,43,99,108
1268,12,44,105,90
1269,12,45,89,102
1270,12,46,84,99
1271,12,47,110,93
1272,12,48,113,120
1273,12,49,106,107
1274,12,50,97,108
1275,12,51,105,95
1276,12,52,112,103
1277,12,53,92,123
1278,12,54,84,112
1279,12,55,97,99
1280,12,56,106,101
1281,12,57,81,123
1282,12,58,85,97
1283,12,59,96,89
1284,12,60,83,94
1285,12,61,74,75
1286,12,62,73,88
1287,12,63,130,120
1288,12,64,128,135
1289,12,65,102,122
1290,12,66,87,103
1291,12,67,96,100
1292,12,68,81,99
1293,12,69,64,89
1294,12,70,58,95
1295,12,71,66,83
1296,12,72,73,67
1297,12,73,60,62
1298,12,74,47,66
1299,12,75,53,56
1300,12,76,37,64
1301,12,77,41,54
1302,12,78,29,49
1303,12,79,38,50
1304,12,80,25,35
1305,12,81,31,38
1306,12,82,22,39
1307,12,83,19,24
1308,12,84,19,24
1309,12,85,13,22
1310,12,86,13,23
1311,12,87,9,11
1312,12,88,8,10
1313,12,89,12,10
1314,12,90,5,4
1315,12,91,5,4
1316,12,92,8,5
1317,12,93,2,5
1318,12,94,4,3
1319,12,95,1,3
1320,12,96,1,1
1321,12,97,0,4
1322,12,98,2,0
1323,12,99,2,0
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,61,56
1327,13,1,48,62
1328,13,2,56,44
1329,13,3,56,45
1330,13,4,55,49
1331,13,5,34,48
1332,13,6,42,51
1333,13,7,45,41
1334,13,8,39,46
1335,13,9,47,33
1336,13,10,31,27
1337,13,11,36,46
1338,13,12,28,33
1339,13,13,32,49
1340,13,14,155,121
1341,13,15,134,130
1342,13,16,129,142
1343,13,17,146,128
1344,13,18,138,133
1345,13,19,163,158
1346,13,20,150,176
1347,13,21,159,144
1348,13,22,158,155
1349,13,23,150,165
1350,13,24,158,150
1351,13,25,132,156
1352,13,26,167,153
1353,13,27,156,157
1354,13,28,127,135
1355,13,29,132,131
1356,13,30,144,128
1357,13,31,125,126
1358,13,32,131,125
1359,13,33,122,135
1360,13,34,86,72
