ind,time,age,male,female
128,1,26,78,80
129,1,27,100,102
130,1,28,95,98
131,1,29,102,101
132,1,30,91,100
133,1,31,104,117
134,1,32,92,103
135,1,33,115,120
136,1,34,88,87
137,1,35,107,123
138,1,36,105,98
139,1,37,110,106
140,1,38,103,111
141,1,39,118,127
142,1,40,114,111
143,1,41,101,123
144,1,42,135,142
145,1,43,113,101
146,1,44,100,117
147,1,45,108,100
148,1,46,107,115
149,1,47,102,98
150,1,48,89,112
151,1,49,108,95
152,1,50,88,89
153,1,51,77,90
154,1,52,128,135
155,1,53,130,144
156,1,54,131,139
157,1,55,122,117
158,1,56,120,100
159,1,57,119,94
160,1,58,87,106
161,1,59,114,112
162,1,60,93,89
163,1,61,85,72
164,1,62,76,74
165,1,63,78,75
166,1,64,75,80
167,1,65,63,75
168,1,66,70,54
169,1,67,58,64
170,1,68,63,64
171,1,69,52,58
172,1,70,45,63
173,1,71,53,42
174,1,72,53,51
175,1,73,29,35
176,1,74,40,32
177,1,75,46,35
178,1,76,47,36
179,1,77,39,29
180,1,78,23,31
181,1,79,30,20
182,1,80,23,27
183,1,81,28,13
184,1,82,21,18
185,1,83,10,23
186,1,84,18,15
187,1,85,14,14
188,1,86,16,13
189,1,87,8,9
190,1,88,7,13
191,1,89,10,6
192,1,90,9,2
193,1,91,6,3
194,1,92,9,3
195,1,93,6,10
196,1,94,4,6
197,1,95,8,6
198,1,96,2,4
199,1,97,2,3
200,1,98,2,4
201,1,99,2,3
202,1,100,1,1
203,1,101,0,0
204,2,0,36,32
205,2,1,44,42
206,2,2,35,39
207,2,3,131,131
208,2,4,127,133
209,2,5,138,113
210,2,6,161,170
211,2,7,129,152
212,2,8,135,129
213,2,9,120,168
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,131,140
219,2,15,141,151
220,2,16,129,129
221,2,17,141,146
222,2,18,117,143
223,2,19,162,121
224,2,20,118,145
225,2,21,122,133
226,2,22,135,124
227,2,23,78,59
228,2,24,74,83
229,2,25,80,80
230,2,26,70,77
231,2,27,78,79
232,2,28,100,102
233,2,29,95,98
234,2,30,102,101
235,2,31,91,100
236,2,32,104,116
237,2,33,92,103
238,2,34,115,120
239,2,35,88,87
240,2,36,106,123
241,2,37,105,98
242,2,38,110,106
243,2,39,103,111
244,2,40,118,127
245,2,41,114,111
246,2,42,101,123
247,2,43,135,141
248,2,44,113,101
249,2,45,100,116
250,2,46,108,100
251,2,47,107,115
252,2,48,102,97
253,2,49,89,111
254,2,50,108,94
255,2,51,88,89
256,2,52,77,90
257,2,53,128,134
258,2,54,128,144
259,2,55,129,139
260,2,56,122,117
261,2,57,120,96
262,2,58,118,93
263,2,59,83,103
264,2,60,114,111
265,2,61,93,88
266,2,62,82,72
267,2,63,74,71
268,2,64,76,74
269,2,65,74,79
270,2,66,63,74
271,2,67,66,54
272,2,68,58,62
273,2,69,61,63
274,2,70,50,57
275,2,71,45,59
276,2,72,52,42
277,2,73,50,47
278,2,74,29,32
279,2,75,36,31
280,2,76,40,33
281,2,77,43,36
282,2,78,38,27
283,2,79,22,28
284,2,80,30,18
285,2,81,23,25
286,2,82,25,12
287,2,83,18,14
288,2,84,9,21
289,2,85,15,14
290,2,86,10,14
291,2,87,15,12
292,2,88,8,8
293,2,89,6,12
294,2,90,7,5
295,2,91,9,2
296,2,92,6,3
297,2,93,6,3
298,2,94,4,9
299,2,95,4,2
300,2,96,5,6
301,2,97,1,3
302,2,98,2,2
303,2,99,2,2
304,2,100,2,3
305,2,101,0,0
306,3,0,38,42
307,3,1,36,32
308,3,2,44,42
309,3,3,35,39
310,3,4,131,131
311,3,5,127,133
312,3,6,138,113
313,3,7,161,170
314,3,8,129,152
315,3,9,135,129
316,3,10,120,168
317,3,11,151,162
318,3,12,150,151
319,3,13,157,153
320,3,14,153,134
321,3,15,131,140
322,3,16,141,151
323,3,17,129,128
324,3,18,141,146
325,3,19,117,143
326,3,20,162,121
327,3,21,118,144
328,3,22,122,133
329,3,23,135,124
330,3,24,78,59
331,3,25,74,83
332,3,26,80,80
333,3,27,70,77
334,3,28,78,79
335,3,29,100,102
336,3,30,95,98
337,3,31,101,101
338,3,32,91,100
339,3,33,104,116
340,3,34,92,103
341,3,35,115,120
342,3,36,88,87
343,3,37,106,123
344,3,38,105,98
345,3,39,110,106
346,3,40,102,111
347,3,41,118,126
348,3,42,114,111
349,3,43,101,123
350,3,44,135,141
351,3,45,112,101
352,3,46,100,115
353,3,47,107,100
354,3,48,106,115
355,3,49,100,96
356,3,50,89,111
357,3,51,107,94
358,3,52,88,89
359,3,53,77,89
360,3,54,128,133
361,3,55,128,143
362,3,56,129,139
363,3,57,122,117
364,3,58,120,96
365,3,59,118,91
366,3,60,82,101
367,3,61,113,110
368,3,62,91,88
369,3,63,82,72
370,3,64,71,71
371,3,65,75,72
372,3,66,72,79
373,3,67,62,74
374,3,68,65,52
375,3,69,56,61
376,3,70,59,60
377,3,71,47,57
378,3,72,43,56
379,3,73,50,41
380,3,74,45,44
381,3,75,26,29
382,3,76,35,29
383,3,77,36,31
384,3,78,40,34
385,3,79,36,26
386,3,80,19,26
387,3,81,26,17
388,3,82,20,24
389,3,83,20,10
390,3,84,17,13
391,3,85,7,21
392,3,86,14,12
393,3,87,10,13
394,3,88,10,12
395,3,89,6,7
396,3,90,6,8
397,3,91,6,5
398,3,92,7,2
399,3,93,6,3
400,3,94,5,2
401,3,95,4,5
402,3,96,2,1
403,3,97,4,4
404,3,98,1,3
405,3,99,2,1
406,3,100,2,2
407,3,101,0,0
408,4,0,41,41
409,4,1,38,42
410,4,2,36,32
411,4,3,44,42
412,4,4,35,39
413,4,5,131,131
414,4,6,126,133
415,4,7,137,113
416,4,8,161,170
417,4,9,129,152
418,4,10,135,129
419,4,11,120,168
420,4,12,151,162
421,4,13,150,151
422,4,14,156,152
423,4,15,153,133
424,4,16,131,140
425,4,17,141,151
426,4,18,129,128
427,4,19,141,146
428,4,20,117,143
429,4,21,162,121
430,4,22,117,144
431,4,23,122,133
432,4,24,135,124
433,4,25,78,59
434,4,26,74,82
435,4,27,80,80
436,4,28,70,77
437,4,29,77,79
438,4,30,100,102
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,104,116
443,4,35,92,103
444,4,36,115,120
445,4,37,88,87
446,4,38,105,122
447,4,39,105,98
448,4,40,110,106
449,4,41,100,111
450,4,42,118,126
451,4,43,113,111
452,4,44,101,123
453,4,45,135,140
454,4,46,111,101
455,4,47,100,115
456,4,48,107,100
457,4,49,106,115
458,4,50,99,96
459,4,51,89,111
460,4,52,107,94
461,4,53,88,89
462,4,54,77,89
463,4,55,127,132
464,4,56,127,142
465,4,57,128,139
466,4,58,122,117
467,4,59,117,94
468,4,60,117,91
469,4,61,80,101
470,4,62,112,109
471,4,63,91,86
472,4,64,79,72
473,4,65,69,71
474,4,66,71,71
475,4,67,70,77
476,4,68,59,73
477,4,69,65,51
478,4,70,55,60
479,4,71,59,58
480,4,72,47,56
481,4,73,39,54
482,4,74,48,38
483,4,75,41,41
484,4,76,23,28
485,4,77,32,23
486,4,78,33,30
487,4,79,40,31
488,4,80,33,25
489,4,81,18,24
490,4,82,23,15
491,4,83,15,23
492,4,84,17,9
493,4,85,15,12
494,4,86,5,19
495,4,87,13,12
496,4,88,6,10
497,4,89,9,11
498,4,90,6,6
499,4,91,6,8
500,4,92,6,5
501,4,93,6,2
502,4,94,6,2
503,4,95,5,2
504,4,96,4,5
505,4,97,1,1
506,4,98,4,3
507,4,99,0,3
508,4,100,2,0
509,4,101,0,0
510,5,0,52,49
511,5,1,41,41
512,5,2,38,42
513,5,3,36,32
514,5,4,44,42
515,5,5,35,39
516,5,6,131,130
517,5,7,126,133
518,5,8,137,113
519,5,9,160,169
520,5,10,129,152
521,5,11,135,129
522,5,12,120,168
523,5,13,151,162
524,5,14,150,151
525,5,15,156,152
526,5,16,153,133
527,5,17,131,140
528,5,18,141,151
529,5,19,129,127
530,5,20,141,146
531,5,21,117,143
532,5,22,162,121
533,5,23,117,144
534,5,24,122,133
535,5,25,135,124
536,5,26,78,59
537,5,27,74,81
538,5,28,80,80
539,5,29,70,77
540,5,30,77,79
541,5,31,100,102
542,5,32,95,98
543,5,33,101,101
544,5,34,91,100
545,5,35,104,116
546,5,36,92,103
547,5,37,114,120
548,5,38,88,87
549,5,39,105,122
550,5,40,105,98
551,5,41,110,106
552,5,42,100,111
553,5,43,118,126
554,5,44,113,111
555,5,45,100,123
556,5,46,135,140
557,5,47,111,100
558,5,48,100,114
559,5,49,106,100
560,5,50,106,115
561,5,51,97,96
562,5,52,88,111
563,5,53,106,94
564,5,54,88,89
565,5,55,77,88
566,5,56,123,130
567,5,57,126,140
568,5,58,127,137
569,5,59,121,117
570,5,60,116,94
571,5,61,114,91
572,5,62,79,101
573,5,63,109,108
574,5,64,87,84
575,5,65,78,70
576,5,66,68,68
577,5,67,69,70
578,5,68,68,77
579,5,69,57,73
580,5,70,63,51
581,5,71,55,59
582,5,72,57,56
583,5,73,47,55
584,5,74,36,53
585,5,75,48,38
586,5,76,40,38
587,5,77,19,24
588,5,78,27,22
589,5,79,31,30
590,5,80,35,24
591,5,81,30,25
592,5,82,17,24
593,5,83,20,9
594,5,84,13,20
595,5,85,15,9
596,5,86,13,11
597,5,87,4,15
598,5,88,13,10
599,5,89,6,9
600,5,90,9,11
601,5,91,4,4
602,5,92,5,7
603,5,93,6,3
604,5,94,6,1
605,5,95,5,2
606,5,96,5,2
607,5,97,4,5
608,5,98,0,1
609,5,99,3,3
610,5,100,0,1
611,5,101,0,0
612,6,0,34,53
613,6,1,52,49
614,6,2,41,41
615,6,3,38,42
616,6,4,36,32
617,6,5,44,42
618,6,6,35,39
619,6,7,131,130
620,6,8,126,133
621,6,9,137,113
622,6,10,160,169
623,6,11,129,152
624,6,12,135,129
625,6,13,120,168
626,6,14,151,162
627,6,15,150,151
628,6,16,156,151
629,6,17,153,133
630,6,18,131,140
631,6,19,141,151
632,6,20,129,127
633,6,21,140,146
634,6,22,117,143
635,6,23,162,121
636,6,24,117,144
637,6,25,122,133
638,6,26,135,124
639,6,27,78,59
640,6,28,74,81
641,6,29,80,80
642,6,30,70,77
643,6,31,77,79
644,6,32,100,102
645,6,33,95,98
646,6,34,100,101
647,6,35,90,99
648,6,36,104,116
649,6,37,92,103
650,6,38,114,119
651,6,39,88,86
652,6,40,105,122
653,6,41,105,98
654,6,42,109,106
655,6,43,100,110
656,6,44,118,126
657,6,45,113,111
658,6,46,100,123
659,6,47,134,140
660,6,48,111,99
661,6,49,100,114
662,6,50,105,100
663,6,51,106,115
664,6,52,96,95
665,6,53,88,111
666,6,54,105,94
667,6,55,88,86
668,6,56,77,88
669,6,57,123,130
670,6,58,125,138
671,6,59,126,134
672,6,60,121,116
673,6,61,113,93
674,6,62,112,90
675,6,63,77,100
676,6,64,105,108
677,6,65,84,83
678,6,66,76,67
679,6,67,65,66
680,6,68,64,68
681,6,69,64,73
682,6,70,57,72
683,6,71,61,50
684,6,72,54,59
685,6,73,52,53
686,6,74,45,54
687,6,75,36,52
688,6,76,42,37
689,6,77,38,38
690,6,78,18,23
691,6,79,27,21
692,6,80,30,27
693,6,81,31,24
694,6,82,27,25
695,6,83,16,21
696,6,84,18,8
697,6,85,10,18
698,6,86,15,6
699,6,87,10,9
700,6,88,2,12
701,6,89,10,9
702,6,90,4,9
703,6,91,8,11
704,6,92,4,4
705,6,93,4,6
706,6,94,3,3
707,6,95,5,1
708,6,96,4,2
709,6,97,4,2
710,6,98,4,3
711,6,99,0,1
712,6,100,1,3
713,6,101,0,0
714,7,0,53,44
715,7,1,34,53
716,7,2,52,49
717,7,3,41,41
718,7,4,38,42
719,7,5,36,32
720,7,6,44,42
721,7,7,35,39
722,7,8,131,130
723,7,9,126,133
724,7,10,137,113
725,7,11,160,169
726,7,12,129,152
727,7,13,135,129
728,7,14,120,168
729,7,15,151,162
730,7,16,150,151
731,7,17,156,151
732,7,18,153,133
733,7,19,131,140
734,7,20,141,151
735,7,21,129,127
736,7,22,140,146
737,7,23,117,143
738,7,24,162,121
739,7,25,117,144
740,7,26,122,133
741,7,27,135,123
742,7,28,77,59
743,7,29,74,81
744,7,30,80,80
745,7,31,69,77
746,7,32,77,79
747,7,33,100,102
748,7,34,94,98
749,7,35,100,101
750,7,36,90,99
751,7,37,104,116
752,7,38,92,103
753,7,39,114,117
754,7,40,88,86
755,7,41,105,122
756,7,42,104,98
757,7,43,108,106
758,7,44,99,110
759,7,45,118,126
760,7,46,113,111
761,7,47,100,123
762,7,48,132,137
763,7,49,110,98
764,7,50,100,114
765,7,51,105,100
766,7,52,106,115
767,7,53,96,94
768,7,54,87,110
769,7,55,104,94
770,7,56,87,86
771,7,57,76,87
772,7,58,122,130
773,7,59,122,138
774,7,60,125,132
775,7,61,118,116
776,7,62,111,93
777,7,63,111,90
778,7,64,77,98
779,7,65,103,108
780,7,66,78,83
781,7,67,74,66
782,7,68,64,64
783,7,69,63,66
784,7,70,61,69
785,7,71,53,71
786,7,72,59,46
787,7,73,53,58
788,7,74,50,52
789,7,75,43,52
790,7,76,34,51
791,7,77,39,34
792,7,78,36,38
793,7,79,17,23
794,7,80,25,20
795,7,81,26,24
796,7,82,28,20
797,7,83,23,23
798,7,84,15,19
799,7,85,17,6
800,7,86,9,17
801,7,87,14,5
802,7,88,7,7
803,7,89,2,10
804,7,90,8,9
805,7,91,3,8
806,7,92,8,10
807,7,93,4,3
808,7,94,3,4
809,7,95,2,3
810,7,96,3,0
811,7,97,4,1
812,7,98,4,2
813,7,99,4,1
814,7,100,0,0
815,7,101,0,0
816,8,0,64,40
817,8,1,53,44
818,8,2,34,53
819,8,3,52,49
820,8,4,41,41
821,8,5,38,42
822,8,6,36,32
823,8,7,44,42
824,8,8,35,39
825,8,9,131,130
826,8,10,126,133
827,8,11,137,113
828,8,12,160,169
829,8,13,129,152
830,8,14,135,129
831,8,15,120,168
832,8,16,151,162
833,8,17,150,151
834,8,18,156,151
835,8,19,153,133
836,8,20,131,139
837,8,21,141,151
838,8,22,129,126
839,8,23,140,145
840,8,24,117,143
841,8,25,162,121
842,8,26,117,144
843,8,27,122,133
844,8,28,134,123
845,8,29,77,59
846,8,30,74,81
847,8,31,80,80
848,8,32,69,77
849,8,33,77,79
850,8,34,100,102
851,8,35,94,98
852,8,36,100,101
853,8,37,89,99
854,8,38,104,116
855,8,39,92,103
856,8,40,114,117
857,8,41,88,86
858,8,42,105,122
859,8,43,103,98
860,8,44,108,106
861,8,45,99,110
862,8,46,118,126
863,8,47,113,111
864,8,48,100,123
865,8,49,131,136
866,8,50,110,98
867,8,51,100,114
868,8,52,104,99
869,8,53,105,113
870,8,54,96,94
871,8,55,87,110
872,8,56,103,94
873,8,57,83,86
874,8,58,75,87
875,8,59,122,130
876,8,60,120,137
877,8,61,124,132
878,8,62,118,114
879,8,63,111,92
880,8,64,108,90
881,8,65,75,94
882,8,66,103,105
883,8,67,76,81
884,8,68,71,66
885,8,69,60,63
886,8,70,60,62
887,8,71,61,68
888,8,72,51,70
889,8,73,57,42
890,8,74,49,58
891,8,75,46,52
892,8,76,42,50
893,8,77,34,48
894,8,78,36,33
895,8,79,34,34
896,8,80,16,21
897,8,81,24,20
898,8,82,25,22
899,8,83,26,17
900,8,84,23,21
901,8,85,13,18
902,8,86,12,4
903,8,87,9,16
904,8,88,11,5
905,8,89,6,7
906,8,90,2,8
907,8,91,6,8
908,8,92,3,6
909,8,93,7,6
910,8,94,1,2
911,8,95,3,4
912,8,96,2,3
913,8,97,3,0
914,8,98,3,1
915,8,99,2,1
916,8,100,3,1
917,8,101,0,0
918,9,0,48,57
919,9,1,64,40
920,9,2,53,44
921,9,3,33,53
922,9,4,52,49
923,9,5,41,41
924,9,6,38,42
925,9,7,36,32
926,9,8,44,42
927,9,9,35,39
928,9,10,131,130
929,9,11,126,133
930,9,12,137,113
931,9,13,160,169
932,9,14,129,152
933,9,15,135,129
934,9,16,120,168
935,9,17,151,162
936,9,18,150,151
937,9,19,155,151
938,9,20,153,133
939,9,21,131,139
940,9,22,141,151
941,9,23,128,126
942,9,24,140,145
943,9,25,117,143
944,9,26,162,121
945,9,27,117,144
946,9,28,122,133
947,9,29,133,123
948,9,30,76,59
949,9,31,74,81
950,9,32,80,79
951,9,33,69,76
952,9,34,77,79
953,9,35,99,102
954,9,36,93,98
955,9,37,100,100
956,9,38,89,98
957,9,39,103,116
958,9,40,92,103
959,9,41,113,117
960,9,42,88,85
961,9,43,105,122
962,9,44,103,98
963,9,45,108,105
964,9,46,99,110
965,9,47,118,126
966,9,48,112,111
967,9,49,100,122
968,9,50,131,135
969,9,51,107,98
970,9,52,100,114
971,9,53,104,99
972,9,54,104,112
973,9,55,96,94
974,9,56,87,108
975,9,57,102,94
976,9,58,83,86
977,9,59,72,86
978,9,60,122,129
979,9,61,119,136
980,9,62,123,128
981,9,63,114,111
982,9,64,110,92
983,9,65,103,89
984,9,66,74,93
985,9,67,100,104
986,9,68,72,79
987,9,69,70,65
988,9,70,56,62
989,9,71,59,59
990,9,72,60,66
991,9,73,48,69
992,9,74,53,42
993,9,75,46,54
994,9,76,46,50
995,9,77,38,47
996,9,78,30,44
997,9,79,32,31
998,9,80,30,33
999,9,81,13,20
1000,9,82,21,20
1001,9,83,20,18
1002,9,84,19,17
1003,9,85,16,18
1004,9,86,13,15
1005,9,87,11,4
1006,9,88,6,15
1007,9,89,9,4
1008,9,90,6,4
1009,9,91,2,8
1010,9,92,5,8
1011,9,93,3,4
1012,9,94,5,4
1013,9,95,0,2
1014,9,96,3,3
1015,9,97,1,2
1016,9,98,1,0
1017,9,99,3,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,50,51
1021,10,1,48,57
1022,10,2,64,40
1023,10,3,53,44
1024,10,4,33,53
1025,10,5,52,49
1026,10,6,41,41
1027,10,7,38,42
1028,10,8,36,32
1029,10,9,44,42
1030,10,10,35,39
1031,10,11,131,130
1032,10,12,126,133
1033,10,13,137,113
1034,10,14,160,169
1035,10,15,129,152
1036,10,16,135,129
1037,10,17,120,168
1038,10,18,151,162
1039,10,19,150,151
1040,10,20,155,151
1041,10,21,153,133
1042,10,22,131,138
1043,10,23,141,151
1044,10,24,128,126
1045,10,25,139,145
1046,10,26,117,143
1047,10,27,162,120
1048,10,28,117,144
1049,10,29,122,133
1050,10,30,133,123
1051,10,31,76,59
1052,10,32,74,81
1053,10,33,80,79
1054,10,34,69,76
1055,10,35,76,79
1056,10,36,99,102
1057,10,37,93,98
1058,10,38,100,100
1059,10,39,89,98
1060,10,40,102,115
1061,10,41,92,102
1062,10,42,113,117
1063,10,43,88,85
1064,10,44,105,121
1065,10,45,103,97
1066,10,46,108,105
1067,10,47,99,110
1068,10,48,118,126
1069,10,49,111,111
1070,10,50,100,121
1071,10,51,131,135
1072,10,52,107,98
1073,10,53,100,114
1074,10,54,103,99
1075,10,55,104,112
1076,10,56,95,94
1077,10,57,87,107
1078,10,58,101,93
1079,10,59,83,83
1080,10,60,70,86
1081,10,61,119,128
1082,10,62,118,135
1083,10,63,121,128
1084,10,64,113,109
1085,10,65,107,92
1086,10,66,101,88
1087,10,67,72,92
1088,10,68,98,102
1089,10,69,70,78
1090,10,70,66,61
1091,10,71,52,62
1092,10,72,57,57
1093,10,73,56,64
1094,10,74,47,69
1095,10,75,50,40
1096,10,76,43,51
1097,10,77,40,49
1098,10,78,33,44
1099,10,79,30,40
1100,10,80,31,31
1101,10,81,26,29
1102,10,82,12,16
1103,10,83,18,19
1104,10,84,18,16
1105,10,85,14,14
1106,10,86,13,17
1107,10,87,10,14
1108,10,88,10,3
1109,10,89,6,13
1110,10,90,8,3
1111,10,91,5,4
1112,10,92,2,6
1113,10,93,5,7
1114,10,94,2,4
1115,10,95,4,3
1116,10,96,0,2
1117,10,97,2,2
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,48,55
1123,11,1,50,51
1124,11,2,48,57
1125,11,3,64,40
1126,11,4,53,44
1127,11,5,33,52
1128,11,6,52,49
1129,11,7,41,41
1130,11,8,38,42
1131,11,9,36,32
1132,11,10,44,42
1133,11,11,35,39
1134,11,12,131,130
1135,11,13,126,133
1136,11,14,137,113
1137,11,15,160,169
1138,11,16,129,152
1139,11,17,135,129
1140,11,18,120,168
1141,11,19,151,162
1142,11,20,149,151
1143,11,21,155,151
1144,11,22,153,133
1145,11,23,131,137
1146,11,24,141,151
1147,11,25,128,126
1148,11,26,139,145
1149,11,27,117,143
1150,11,28,162,120
1151,11,29,117,144
1152,11,30,121,133
1153,11,31,133,123
1154,11,32,75,58
1155,11,33,74,81
1156,11,34,79,79
1157,11,35,69,76
1158,11,36,76,79
1159,11,37,99,102
1160,11,38,91,98
1161,11,39,100,100
1162,11,40,89,98
1163,11,41,102,115
1164,11,42,92,102
1165,11,43,112,117
1166,11,44,88,85
1167,11,45,105,121
1168,11,46,103,97
1169,11,47,107,105
1170,11,48,98,110
1171,11,49,118,126
1172,11,50,111,111
1173,11,51,98,121
1174,11,52,131,135
1175,11,53,106,98
1176,11,54,99,114
1177,11,55,103,99
1178,11,56,103,110
1179,11,57,93,94
1180,11,58,87,104
1181,11,59,99,93
1182,11,60,81,82
1183,11,61,70,85
1184,11,62,118,128
1185,11,63,116,133
1186,11,64,117,122
1187,11,65,113,109
1188,11,66,103,91
1189,11,67,99,88
1190,11,68,69,88
1191,11,69,96,95
1192,11,70,69,77
1193,11,71,63,59
1194,11,72,49,61
1195,11,73,53,54
1196,11,74,52,63
1197,11,75,44,69
1198,11,76,47,39
1199,11,77,40,49
1200,11,78,39,46
1201,11,79,32,41
1202,11,80,29,38
1203,11,81,28,28
1204,11,82,24,27
1205,11,83,10,15
1206,11,84,14,15
1207,11,85,16,15
1208,11,86,12,11
1209,11,87,11,16
1210,11,88,9,11
1211,11,89,9,3
1212,11,90,6,9
1213,11,91,7,2
1214,11,92,4,2
1215,11,93,2,4
1216,11,94,3,1
1217,11,95,2,3
1218,11,96,2,2
1219,11,97,0,2
1220,11,98,1,2
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,55,49
1225,12,1,48,55
1226,12,2,50,51
1227,12,3,48,57
1228,12,4,64,40
1229,12,5,53,44
1230,12,6,33,52
1231,12,7,52,49
1232,12,8,41,41
1233,12,9,38,42
1234,12,10,36,32
1235,12,11,44,42
1236,12,12,35,39
1237,12,13,131,130
1238,12,14,126,133
1239,12,15,137,113
1240,12,16,160,169
1241,12,17,129,152
1242,12,18,135,129
1243,12,19,120,168
1244,12,20,151,162
1245,12,21,149,151
1246,12,22,155,151
1247,12,23,153,133
1248,12,24,131,136
1249,12,25,141,151
1250,12,26,128,126
1251,12,27,139,145
1252,12,28,117,143
1253,12,29,162,120
1254,12,30,116,144
1255,12,31,121,132
1256,12,32,133,123
1257,12,33,75,58
1258,12,34,74,81
1259,12,35,78,79
1260,12,36,69,76
1261,12,37,76,79
1262,12,38,99,102
1263,12,39,91,97
1264,12,40,100,100
1265,12,41,89,98
1266,12,42,101,115
1267,12,43,92,102
1268,12,44,111,117
1269,12,45,88,85
1270,12,46,105,121
1271,12,47,102,97
1272,12,48,107,105
1273,12,49,98,110
1274,12,50,117,126
1275,12,51,111,111
1276,12,52,97,121
1277,12,53,129,134
1278,12,54,106,98
1279,12,55,98,114
1280,12,56,103,99
1281,12,57,102,110
1282,12,58,93,93
1283,12,59,86,103
1284,12,60,97,93
1285,12,61,81,82
1286,12,62,70,83
1287,12,63,116,128
1288,12,64,114,132
1289,12,65,115,122
1290,12,66,109,106
1291,12,67,99,90
1292,12,68,95,87
1293,12,69,69,85
1294,12,70,88,93
1295,12,71,67,75
1296,12,72,61,58
1297,12,73,48,61
1298,12,74,50,51
1299,12,75,49,61
1300,12,76,39,66
1301,12,77,44,36
1302,12,78,38,47
1303,12,79,37,45
1304,12,80,32,37
1305,12,81,26,34
1306,12,82,27,27
1307,12,83,19,25
1308,12,84,9,14
1309,12,85,10,13
1310,12,86,16,14
1311,12,87,11,10
1312,12,88,10,11
1313,12,89,7,8
1314,12,90,6,3
1315,12,91,6,9
1316,12,92,7,2
1317,12,93,4,2
1318,12,94,1,4
1319,12,95,1,1
1320,12,96,1,3
1321,12,97,1,2
1322,12,98,0,2
1323,12,99,1,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,59,59
1327,13,1,55,49
1328,13,2,48,55
1329,13,3,50,50
1330,13,4,48,57
1331,13,5,64,40
1332,13,6,53,44
1333,13,7,33,52
1334,13,8,52,49
1335,13,9,41,41
1336,13,10,38,42
1337,13,11,36,32
1338,13,12,44,42
1339,13,13,35,39
1340,13,14,131,130
1341,13,15,126,133
1342,13,16,137,113
1343,13,17,160,169
1344,13,18,129,152
1345,13,19,135,129
1346,13,20,120,168
1347,13,21,150,162
1348,13,22,149,151
1349,13,23,155,150
1350,13,24,153,133
1351,13,25,131,136
1352,13,26,141,151
1353,13,27,128,126
1354,13,28,139,145
1355,13,29,117,143
1356,13,30,162,120
1357,13,31,116,144
1358,13,32,121,132
1359,13,33,132,123
1360,13,34,74,58
