ind,time,age,male,female
434,4,26,86,85
435,4,27,87,79
436,4,28,95,80
437,4,29,84,80
438,4,30,66,91
439,4,31,99,84
440,4,32,100,94
441,4,33,88,88
442,4,34,101,98
443,4,35,115,107
444,4,36,97,105
445,4,37,98,109
446,4,38,97,109
447,4,39,106,100
448,4,40,116,99
449,4,41,96,103
450,4,42,98,109
451,4,43,130,89
452,4,44,116,113
453,4,45,108,99
454,4,46,92,96
455,4,47,116,94
456,4,48,90,105
457,4,49,91,101
458,4,50,120,90
459,4,51,94,107
460,4,52,107,94
461,4,53,73,100
462,4,54,86,84
463,4,55,149,145
464,4,56,127,148
465,4,57,132,134
466,4,58,132,117
467,4,59,106,120
468,4,60,100,105
469,4,61,106,95
470,4,62,79,104
471,4,63,98,79
472,4,64,72,87
473,4,65,68,70
474,4,66,63,72
475,4,67,67,76
476,4,68,64,66
477,4,69,57,66
478,4,70,63,53
479,4,71,58,49
480,4,72,57,54
481,4,73,42,46
482,4,74,47,54
483,4,75,35,41
484,4,76,36,39
485,4,77,41,36
486,4,78,19,41
487,4,79,37,26
488,4,80,23,24
489,4,81,18,25
490,4,82,22,29
491,4,83,9,18
492,4,84,17,14
493,4,85,14,10
494,4,86,13,11
495,4,87,5,8
496,4,88,10,7
497,4,89,2,9
498,4,90,10,7
499,4,91,7,6
500,4,92,7,4
501,4,93,5,6
502,4,94,10,7
503,4,95,3,6
504,4,96,3,2
505,4,97,2,1
506,4,98,6,2
507,4,99,0,0
508,4,100,1,1
509,4,101,0,0
510,5,0,47,40
511,5,1,51,48
512,5,2,32,42
513,5,3,35,30
514,5,4,23,30
515,5,5,26,24
516,5,6,145,123
517,5,7,137,151
518,5,8,147,114
519,5,9,162,160
520,5,10,179,147
521,5,11,139,134
522,5,12,129,145
523,5,13,147,155
524,5,14,134,133
525,5,15,150,132
526,5,16,124,154
527,5,17,145,155
528,5,18,145,145
529,5,19,146,142
530,5,20,140,148
531,5,21,137,140
532,5,22,135,136
533,5,23,138,143
534,5,24,127,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,85
538,5,28,87,79
539,5,29,95,80
540,5,30,84,80
541,5,31,65,91
542,5,32,99,84
543,5,33,100,94
544,5,34,88,88
545,5,35,101,98
546,5,36,115,107
547,5,37,97,105
548,5,38,98,109
549,5,39,96,109
550,5,40,106,100
551,5,41,116,99
552,5,42,96,103
553,5,43,98,109
554,5,44,130,88
555,5,45,116,113
556,5,46,107,99
557,5,47,92,95
558,5,48,115,94
559,5,49,90,105
560,5,50,91,101
561,5,51,119,90
562,5,52,94,107
563,5,53,106,94
564,5,54,73,100
565,5,55,85,84
566,5,56,147,145
567,5,57,126,146
568,5,58,132,132
569,5,59,129,116
570,5,60,105,119
571,5,61,98,105
572,5,62,104,94
573,5,63,78,103
574,5,64,97,78
575,5,65,71,87
576,5,66,67,70
577,5,67,63,72
578,5,68,63,73
579,5,69,64,64
580,5,70,56,63
581,5,71,59,51
582,5,72,58,48
583,5,73,57,52
584,5,74,39,44
585,5,75,47,50
586,5,76,35,39
587,5,77,34,37
588,5,78,35,35
589,5,79,17,41
590,5,80,32,26
591,5,81,21,22
592,5,82,14,24
593,5,83,21,29
594,5,84,8,15
595,5,85,15,12
596,5,86,12,9
597,5,87,12,11
598,5,88,5,8
599,5,89,9,7
600,5,90,2,8
601,5,91,8,7
602,5,92,6,5
603,5,93,5,3
604,5,94,4,4
605,5,95,7,5
606,5,96,3,5
607,5,97,2,1
608,5,98,1,1
609,5,99,5,2
610,5,100,0,0
611,5,101,0,0
612,6,0,49,38
613,6,1,47,40
614,6,2,51,48
615,6,3,32,42
616,6,4,35,30
617,6,5,23,30
618,6,6,26,24
619,6,7,145,123
620,6,8,137,151
621,6,9,147,114
622,6,10,162,160
623,6,11,179,147
624,6,12,139,134
625,6,13,129,145
626,6,14,147,155
627,6,15,134,133
628,6,16,150,132
629,6,17,124,153
630,6,18,144,155
631,6,19,145,145
632,6,20,146,142
633,6,21,140,148
634,6,22,137,140
635,6,23,134,136
636,6,24,138,143
637,6,25,127,145
638,6,26,130,136
639,6,27,74,72
640,6,28,86,85
641,6,29,87,79
642,6,30,95,80
643,6,31,83,80
644,6,32,65,91
645,6,33,99,84
646,6,34,99,94
647,6,35,88,88
648,6,36,101,98
649,6,37,115,107
650,6,38,97,105
651,6,39,98,109
652,6,40,96,109
653,6,41,106,99
654,6,42,116,99
655,6,43,96,102
656,6,44,97,109
657,6,45,130,88
658,6,46,115,113
659,6,47,107,99
660,6,48,91,95
661,6,49,114,93
662,6,50,88,104
663,6,51,91,101
664,6,52,117,89
665,6,53,94,107
666,6,54,106,94
667,6,55,73,100
668,6,56,85,84
669,6,57,146,143
670,6,58,125,145
671,6,59,130,132
672,6,60,126,116
673,6,61,103,118
674,6,62,97,105
675,6,63,102,94
676,6,64,78,101
677,6,65,97,76
678,6,66,70,84
679,6,67,66,70
680,6,68,60,67
681,6,69,59,73
682,6,70,63,61
683,6,71,53,60
684,6,72,54,50
685,6,73,56,46
686,6,74,54,48
687,6,75,38,42
688,6,76,41,47
689,6,77,33,35
690,6,78,31,37
691,6,79,33,31
692,6,80,17,39
693,6,81,29,25
694,6,82,20,19
695,6,83,13,21
696,6,84,18,26
697,6,85,8,15
698,6,86,13,11
699,6,87,11,9
700,6,88,8,10
701,6,89,5,6
702,6,90,8,6
703,6,91,1,8
704,6,92,8,3
705,6,93,6,2
706,6,94,2,3
707,6,95,3,3
708,6,96,7,4
709,6,97,3,4
710,6,98,1,1
711,6,99,0,1
712,6,100,5,2
713,6,101,0,0
714,7,0,56,38
715,7,1,49,38
716,7,2,47,40
717,7,3,51,48
718,7,4,32,42
719,7,5,35,30
720,7,6,23,30
721,7,7,26,24
722,7,8,145,123
723,7,9,137,151
724,7,10,147,114
725,7,11,162,160
726,7,12,179,147
727,7,13,139,134
728,7,14,129,145
729,7,15,147,155
730,7,16,134,133
731,7,17,150,131
732,7,18,124,153
733,7,19,144,155
734,7,20,145,145
735,7,21,146,142
736,7,22,140,148
737,7,23,137,140
738,7,24,134,136
739,7,25,138,143
740,7,26,127,145
741,7,27,130,136
742,7,28,74,72
743,7,29,86,85
744,7,30,87,79
745,7,31,95,80
746,7,32,83,80
747,7,33,65,91
748,7,34,99,84
749,7,35,99,94
750,7,36,88,88
751,7,37,101,98
752,7,38,115,107
753,7,39,97,105
754,7,40,98,109
755,7,41,95,109
756,7,42,106,99
757,7,43,115,99
758,7,44,96,102
759,7,45,97,109
760,7,46,129,88
761,7,47,115,112
762,7,48,106,99
763,7,49,91,93
764,7,50,113,93
765,7,51,86,104
766,7,52,90,101
767,7,53,117,88
768,7,54,94,107
769,7,55,106,94
770,7,56,72,100
771,7,57,84,84
772,7,58,146,142
773,7,59,124,143
774,7,60,128,132
775,7,61,126,115
776,7,62,98,118
777,7,63,95,104
778,7,64,98,93
779,7,65,75,101
780,7,66,94,75
781,7,67,68,83
782,7,68,66,67
783,7,69,58,64
784,7,70,53,72
785,7,71,57,58
786,7,72,51,58
787,7,73,49,49
788,7,74,53,43
789,7,75,51,45
790,7,76,36,40
791,7,77,40,47
792,7,78,28,34
793,7,79,28,36
794,7,80,33,27
795,7,81,15,36
796,7,82,26,22
797,7,83,20,17
798,7,84,12,19
799,7,85,16,26
800,7,86,6,14
801,7,87,10,11
802,7,88,8,7
803,7,89,4,10
804,7,90,4,5
805,7,91,8,5
806,7,92,0,7
807,7,93,7,3
808,7,94,6,2
809,7,95,2,2
810,7,96,1,3
811,7,97,6,3
812,7,98,2,2
813,7,99,1,1
814,7,100,0,1
815,7,101,0,0
816,8,0,47,46
817,8,1,56,38
818,8,2,49,38
819,8,3,47,40
820,8,4,51,48
821,8,5,32,42
822,8,6,35,30
823,8,7,23,30
824,8,8,26,24
825,8,9,144,123
826,8,10,137,151
827,8,11,147,114
828,8,12,161,160
829,8,13,179,146
830,8,14,139,134
831,8,15,129,145
832,8,16,147,155
833,8,17,134,133
834,8,18,150,131
835,8,19,124,153
836,8,20,144,155
837,8,21,145,145
838,8,22,146,142
839,8,23,139,148
840,8,24,137,140
841,8,25,134,136
842,8,26,138,142
843,8,27,127,145
844,8,28,130,136
845,8,29,74,72
846,8,30,85,85
847,8,31,87,79
848,8,32,95,80
849,8,33,83,80
850,8,34,65,91
851,8,35,99,84
852,8,36,98,94
853,8,37,88,88
854,8,38,101,98
855,8,39,115,107
856,8,40,97,105
857,8,41,98,109
858,8,42,94,108
859,8,43,106,99
860,8,44,115,99
861,8,45,96,102
862,8,46,97,109
863,8,47,129,88
864,8,48,115,111
865,8,49,106,98
866,8,50,90,93
867,8,51,112,93
868,8,52,86,104
869,8,53,90,100
870,8,54,115,88
871,8,55,94,107
872,8,56,105,94
873,8,57,71,99
874,8,58,82,84
875,8,59,146,142
876,8,60,122,142
877,8,61,125,132
878,8,62,126,115
879,8,63,96,118
880,8,64,93,103
881,8,65,95,92
882,8,66,74,100
883,8,67,91,75
884,8,68,64,81
885,8,69,66,65
886,8,70,53,63
887,8,71,52,70
888,8,72,57,57
889,8,73,50,57
890,8,74,48,48
891,8,75,51,41
892,8,76,46,41
893,8,77,34,40
894,8,78,38,46
895,8,79,27,33
896,8,80,26,31
897,8,81,30,26
898,8,82,14,32
899,8,83,23,20
900,8,84,18,14
901,8,85,11,17
902,8,86,15,24
903,8,87,4,11
904,8,88,10,9
905,8,89,7,7
906,8,90,4,10
907,8,91,4,5
908,8,92,5,4
909,8,93,0,7
910,8,94,7,3
911,8,95,4,2
912,8,96,1,1
913,8,97,1,3
914,8,98,6,1
915,8,99,2,2
916,8,100,1,1
917,8,101,0,0
918,9,0,44,51
919,9,1,47,46
920,9,2,56,38
921,9,3,49,38
922,9,4,47,40
923,9,5,51,48
924,9,6,32,42
925,9,7,35,30
926,9,8,23,30
927,9,9,26,24
928,9,10,144,123
929,9,11,136,151
930,9,12,147,114
931,9,13,161,160
932,9,14,179,146
933,9,15,139,134
934,9,16,129,145
935,9,17,146,155
936,9,18,134,133
937,9,19,150,131
938,9,20,124,153
939,9,21,144,155
940,9,22,145,145
941,9,23,146,142
942,9,24,138,148
943,9,25,137,140
944,9,26,133,135
945,9,27,137,142
946,9,28,127,145
947,9,29,129,136
948,9,30,74,72
949,9,31,85,85
950,9,32,87,79
951,9,33,95,80
952,9,34,83,80
953,9,35,65,91
954,9,36,99,84
955,9,37,98,94
956,9,38,88,88
957,9,39,101,98
958,9,40,114,107
959,9,41,96,105
960,9,42,98,109
961,9,43,94,108
962,9,44,105,99
963,9,45,115,99
964,9,46,96,102
965,9,47,97,109
966,9,48,129,87
967,9,49,115,111
968,9,50,106,98
969,9,51,90,93
970,9,52,110,91
971,9,53,84,103
972,9,54,90,100
973,9,55,114,87
974,9,56,92,106
975,9,57,105,93
976,9,58,71,98
977,9,59,82,84
978,9,60,144,141
979,9,61,120,140
980,9,62,125,128
981,9,63,124,109
982,9,64,91,116
983,9,65,91,101
984,9,66,92,92
985,9,67,71,97
986,9,68,89,71
987,9,69,63,79
988,9,70,65,61
989,9,71,50,61
990,9,72,51,66
991,9,73,53,56
992,9,74,45,57
993,9,75,45,46
994,9,76,49,36
995,9,77,44,41
996,9,78,30,39
997,9,79,36,43
998,9,80,25,31
999,9,81,22,29
1000,9,82,28,23
1001,9,83,11,24
1002,9,84,23,18
1003,9,85,17,14
1004,9,86,8,15
1005,9,87,11,19
1006,9,88,4,9
1007,9,89,9,8
1008,9,90,5,5
1009,9,91,4,8
1010,9,92,4,4
1011,9,93,4,4
1012,9,94,0,5
1013,9,95,6,2
1014,9,96,4,2
1015,9,97,1,1
1016,9,98,0,3
1017,9,99,3,1
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,56,41
1021,10,1,44,51
1022,10,2,47,46
1023,10,3,56,38
1024,10,4,49,38
1025,10,5,47,40
1026,10,6,51,48
1027,10,7,32,42
1028,10,8,35,30
1029,10,9,23,30
1030,10,10,26,24
1031,10,11,144,123
1032,10,12,136,151
1033,10,13,147,114
1034,10,14,161,160
1035,10,15,178,146
1036,10,16,139,134
1037,10,17,129,145
1038,10,18,146,155
1039,10,19,134,133
1040,10,20,150,131
1041,10,21,124,153
1042,10,22,144,155
1043,10,23,144,145
1044,10,24,146,142
1045,10,25,138,148
1046,10,26,137,140
1047,10,27,133,134
1048,10,28,137,142
1049,10,29,127,145
1050,10,30,129,135
1051,10,31,74,72
1052,10,32,85,85
1053,10,33,86,79
1054,10,34,95,80
1055,10,35,83,80
1056,10,36,64,91
1057,10,37,98,84
1058,10,38,98,94
1059,10,39,88,88
1060,10,40,101,98
1061,10,41,113,107
1062,10,42,96,105
1063,10,43,97,109
1064,10,44,94,108
1065,10,45,105,99
1066,10,46,115,99
1067,10,47,96,102
1068,10,48,97,109
1069,10,49,129,86
1070,10,50,115,111
1071,10,51,106,98
1072,10,52,90,93
1073,10,53,110,90
1074,10,54,84,103
1075,10,55,90,99
1076,10,56,112,87
1077,10,57,92,106
1078,10,58,104,93
1079,10,59,71,98
1080,10,60,82,82
1081,10,61,142,139
1082,10,62,120,139
1083,10,63,124,127
1084,10,64,123,108
1085,10,65,89,115
1086,10,66,88,101
1087,10,67,91,92
1088,10,68,68,97
1089,10,69,88,70
1090,10,70,62,77
1091,10,71,64,59
1092,10,72,50,59
1093,10,73,51,64
1094,10,74,51,53
1095,10,75,43,56
1096,10,76,39,42
1097,10,77,47,34
1098,10,78,43,40
1099,10,79,28,35
1100,10,80,30,42
1101,10,81,24,31
1102,10,82,18,28
1103,10,83,24,18
1104,10,84,9,24
1105,10,85,20,16
1106,10,86,15,12
1107,10,87,7,10
1108,10,88,8,14
1109,10,89,3,9
1110,10,90,7,8
1111,10,91,5,5
1112,10,92,3,7
1113,10,93,3,3
1114,10,94,4,3
1115,10,95,0,5
1116,10,96,5,2
1117,10,97,3,1
1118,10,98,0,1
1119,10,99,0,2
1120,10,100,3,1
1121,10,101,0,0
1122,11,0,59,49
1123,11,1,56,41
1124,11,2,44,51
1125,11,3,47,46
1126,11,4,56,38
1127,11,5,49,38
1128,11,6,47,40
1129,11,7,51,48
1130,11,8,32,42
1131,11,9,35,30
1132,11,10,23,30
1133,11,11,26,24
1134,11,12,144,123
1135,11,13,135,151
1136,11,14,147,114
1137,11,15,161,160
1138,11,16,178,146
1139,11,17,139,134
1140,11,18,129,145
1141,11,19,146,155
1142,11,20,134,133
1143,11,21,150,131
1144,11,22,124,153
1145,11,23,143,155
1146,11,24,144,145
1147,11,25,146,142
1148,11,26,137,148
1149,11,27,137,140
1150,11,28,133,134
1151,11,29,137,142
1152,11,30,127,144
1153,11,31,129,135
1154,11,32,74,72
1155,11,33,84,85
1156,11,34,86,79
1157,11,35,95,80
1158,11,36,83,80
1159,11,37,64,91
1160,11,38,98,84
1161,11,39,98,94
1162,11,40,88,88
1163,11,41,101,98
1164,11,42,113,107
1165,11,43,96,105
1166,11,44,96,109
1167,11,45,94,108
1168,11,46,105,99
1169,11,47,115,99
1170,11,48,96,102
1171,11,49,97,109
1172,11,50,128,86
1173,11,51,115,111
1174,11,52,106,98
1175,11,53,90,93
1176,11,54,109,88
1177,11,55,83,101
1178,11,56,90,98
1179,11,57,111,87
1180,11,58,91,106
1181,11,59,104,93
1182,11,60,70,98
1183,11,61,77,82
1184,11,62,140,139
1185,11,63,120,139
1186,11,64,120,127
1187,11,65,122,108
1188,11,66,89,115
1189,11,67,85,98
1190,11,68,90,90
1191,11,69,62,96
1192,11,70,86,69
1193,11,71,61,74
1194,11,72,64,56
1195,11,73,48,58
1196,11,74,49,63
1197,11,75,48,53
1198,11,76,42,55
1199,11,77,37,38
1200,11,78,38,32
1201,11,79,37,38
1202,11,80,27,33
1203,11,81,28,40
1204,11,82,20,30
1205,11,83,16,24
1206,11,84,21,15
1207,11,85,7,24
1208,11,86,18,10
1209,11,87,14,10
1210,11,88,6,9
1211,11,89,8,14
1212,11,90,1,8
1213,11,91,5,8
1214,11,92,3,4
1215,11,93,0,7
1216,11,94,2,2
1217,11,95,4,3
1218,11,96,0,5
1219,11,97,5,1
1220,11,98,2,1
1221,11,99,0,0
1222,11,100,0,2
1223,11,101,0,0
1224,12,0,52,57
1225,12,1,59,49
1226,12,2,56,41
1227,12,3,44,51
1228,12,4,47,46
1229,12,5,56,38
1230,12,6,49,38
1231,12,7,47,40
1232,12,8,51,48
1233,12,9,32,42
1234,12,10,35,30
1235,12,11,23,30
1236,12,12,26,24
1237,12,13,144,123
1238,12,14,135,151
1239,12,15,147,114
1240,12,16,161,160
1241,12,17,178,146
1242,12,18,139,134
1243,12,19,129,145
1244,12,20,146,155
1245,12,21,134,133
1246,12,22,150,131
1247,12,23,124,153
1248,12,24,143,155
1249,12,25,144,145
1250,12,26,146,142
1251,12,27,137,148
1252,12,28,136,140
1253,12,29,133,134
1254,12,30,137,142
1255,12,31,126,144
1256,12,32,129,135
1257,12,33,74,72
1258,12,34,84,85
1259,12,35,86,79
1260,12,36,95,80
1261,12,37,83,80
1262,12,38,64,91
1263,12,39,97,84
1264,12,40,98,94
1265,12,41,88,88
1266,12,42,101,98
1267,12,43,113,107
1268,12,44,95,104
1269,12,45,96,108
1270,12,46,93,108
1271,12,47,105,99
1272,12,48,115,99
1273,12,49,96,102
1274,12,50,97,109
1275,12,51,128,86
1276,12,52,115,111
1277,12,53,106,97
1278,12,54,90,93
1279,12,55,108,87
1280,12,56,83,100
1281,12,57,90,98
1282,12,58,109,87
1283,12,59,91,105
1284,12,60,104,92
1285,12,61,70,98
1286,12,62,76,82
1287,12,63,137,138
1288,12,64,119,136
1289,12,65,118,125
1290,12,66,117,103
1291,12,67,86,114
1292,12,68,81,96
1293,12,69,89,87
1294,12,70,60,95
1295,12,71,84,68
1296,12,72,58,68
1297,12,73,62,55
1298,12,74,43,56
1299,12,75,47,61
1300,12,76,47,50
1301,12,77,39,54
1302,12,78,35,37
1303,12,79,36,30
1304,12,80,37,36
1305,12,81,23,32
1306,12,82,24,37
1307,12,83,17,30
1308,12,84,14,19
1309,12,85,17,13
1310,12,86,5,22
1311,12,87,17,8
1312,12,88,12,6
1313,12,89,4,8
1314,12,90,7,10
1315,12,91,1,6
1316,12,92,5,6
1317,12,93,3,4
1318,12,94,0,6
1319,12,95,1,0
1320,12,96,4,3
1321,12,97,0,4
1322,12,98,5,1
1323,12,99,2,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,74,60
1327,13,1,52,57
1328,13,2,59,49
1329,13,3,56,40
1330,13,4,44,51
1331,13,5,47,46
1332,13,6,56,38
1333,13,7,49,38
1334,13,8,47,40
1335,13,9,51,48
1336,13,10,32,42
1337,13,11,35,30
1338,13,12,23,30
1339,13,13,26,24
1340,13,14,143,123
1341,13,15,135,151
1342,13,16,147,114
1343,13,17,161,160
1344,13,18,177,146
1345,13,19,139,134
1346,13,20,129,145
1347,13,21,146,155
1348,13,22,134,133
1349,13,23,150,131
1350,13,24,124,153
1351,13,25,143,155
1352,13,26,144,145
1353,13,27,146,142
1354,13,28,137,148
1355,13,29,136,140
1356,13,30,133,134
1357,13,31,137,141
1358,13,32,126,144
1359,13,33,129,135
1360,13,34,74,70
