ind,time,age,male,female
255,2,51,74,102
256,2,52,84,84
257,2,53,150,148
258,2,54,129,150
259,2,55,135,136
260,2,56,127,120
261,2,57,107,120
262,2,58,106,106
263,2,59,111,100
264,2,60,82,104
265,2,61,101,80
266,2,62,77,89
267,2,63,70,71
268,2,64,66,71
269,2,65,71,76
270,2,66,68,68
271,2,67,64,69
272,2,68,64,53
273,2,69,69,54
274,2,70,63,58
275,2,71,55,47
276,2,72,54,61
277,2,73,43,43
278,2,74,44,46
279,2,75,45,41
280,2,76,26,46
281,2,77,41,27
282,2,78,28,30
283,2,79,23,34
284,2,80,29,34
285,2,81,16,24
286,2,82,24,16
287,2,83,15,12
288,2,84,11,17
289,2,85,12,10
290,2,86,10,11
291,2,87,5,11
292,2,88,15,8
293,2,89,9,5
294,2,90,5,9
295,2,91,8,8
296,2,92,7,7
297,2,93,4,8
298,2,94,8,5
299,2,95,8,3
300,2,96,4,2
301,2,97,1,1
302,2,98,1,2
303,2,99,1,1
304,2,100,1,3
305,2,101,0,0
306,3,0,31,32
307,3,1,30,26
308,3,2,43,30
309,3,3,25,24
310,3,4,146,123
311,3,5,137,151
312,3,6,146,114
313,3,7,162,160
314,3,8,179,148
315,3,9,139,134
316,3,10,129,145
317,3,11,147,155
318,3,12,136,135
319,3,13,149,132
320,3,14,124,154
321,3,15,146,155
322,3,16,144,145
323,3,17,146,142
324,3,18,140,148
325,3,19,135,140
326,3,20,136,139
327,3,21,139,143
328,3,22,127,145
329,3,23,130,136
330,3,24,75,71
331,3,25,86,85
332,3,26,87,79
333,3,27,96,79
334,3,28,84,80
335,3,29,67,91
336,3,30,100,83
337,3,31,100,94
338,3,32,89,88
339,3,33,100,98
340,3,34,116,107
341,3,35,97,104
342,3,36,98,111
343,3,37,96,110
344,3,38,107,99
345,3,39,118,99
346,3,40,95,104
347,3,41,97,109
348,3,42,130,89
349,3,43,116,114
350,3,44,108,99
351,3,45,90,96
352,3,46,115,95
353,3,47,90,104
354,3,48,92,102
355,3,49,124,91
356,3,50,94,110
357,3,51,105,93
358,3,52,73,101
359,3,53,83,84
360,3,54,150,147
361,3,55,127,149
362,3,56,134,135
363,3,57,125,120
364,3,58,105,120
365,3,59,105,104
366,3,60,110,97
367,3,61,80,104
368,3,62,100,79
369,3,63,74,88
370,3,64,68,70
371,3,65,63,68
372,3,66,70,75
373,3,67,65,66
374,3,68,59,66
375,3,69,63,52
376,3,70,66,54
377,3,71,61,54
378,3,72,53,46
379,3,73,53,61
380,3,74,39,42
381,3,75,42,45
382,3,76,44,38
383,3,77,23,46
384,3,78,39,24
385,3,79,25,28
386,3,80,21,31
387,3,81,26,32
388,3,82,15,23
389,3,83,21,15
390,3,84,14,10
391,3,85,10,13
392,3,86,10,7
393,3,87,10,9
394,3,88,4,10
395,3,89,12,6
396,3,90,7,5
397,3,91,5,9
398,3,92,7,8
399,3,93,7,7
400,3,94,3,4
401,3,95,5,3
402,3,96,6,3
403,3,97,4,2
404,3,98,1,1
405,3,99,1,1
406,3,100,1,1
407,3,101,0,0
408,4,0,44,45
409,4,1,31,32
410,4,2,30,26
411,4,3,43,30
412,4,4,25,24
413,4,5,146,123
414,4,6,137,151
415,4,7,146,114
416,4,8,162,160
417,4,9,179,147
418,4,10,139,134
419,4,11,129,145
420,4,12,147,155
421,4,13,136,135
422,4,14,149,132
423,4,15,124,154
424,4,16,146,155
425,4,17,144,145
426,4,18,146,142
427,4,19,140,148
428,4,20,135,140
429,4,21,136,139
430,4,22,139,143
431,4,23,126,145
432,4,24,130,136
433,4,25,75,71
434,4,26,86,85
435,4,27,87,79
436,4,28,96,79
437,4,29,84,80
438,4,30,67,91
439,4,31,100,83
440,4,32,100,94
441,4,33,89,88
442,4,34,100,98
443,4,35,116,106
444,4,36,97,104
445,4,37,97,110
446,4,38,96,110
447,4,39,107,99
448,4,40,117,99
449,4,41,95,104
450,4,42,97,109
451,4,43,130,88
452,4,44,116,114
453,4,45,107,99
454,4,46,90,95
455,4,47,115,95
456,4,48,90,104
457,4,49,92,101
458,4,50,124,90
459,4,51,93,110
460,4,52,105,92
461,4,53,71,101
462,4,54,82,84
463,4,55,148,146
464,4,56,127,148
465,4,57,131,133
466,4,58,125,120
467,4,59,105,118
468,4,60,104,104
469,4,61,110,95
470,4,62,80,104
471,4,63,97,78
472,4,64,73,88
473,4,65,67,70
474,4,66,63,68
475,4,67,70,74
476,4,68,64,63
477,4,69,58,66
478,4,70,60,51
479,4,71,64,52
480,4,72,59,53
481,4,73,51,44
482,4,74,50,60
483,4,75,37,40
484,4,76,38,42
485,4,77,41,38
486,4,78,23,44
487,4,79,38,23
488,4,80,21,27
489,4,81,18,31
490,4,82,23,32
491,4,83,14,23
492,4,84,18,12
493,4,85,11,10
494,4,86,8,11
495,4,87,8,6
496,4,88,8,9
497,4,89,4,9
498,4,90,10,5
499,4,91,6,4
500,4,92,4,5
501,4,93,5,7
502,4,94,6,5
503,4,95,2,3
504,4,96,3,3
505,4,97,3,1
506,4,98,3,1
507,4,99,1,1
508,4,100,0,1
509,4,101,0,0
510,5,0,37,42
511,5,1,44,45
512,5,2,30,32
513,5,3,30,26
514,5,4,43,30
515,5,5,25,24
516,5,6,146,123
517,5,7,137,151
518,5,8,146,114
519,5,9,162,160
520,5,10,179,147
521,5,11,139,134
522,5,12,129,145
523,5,13,147,155
524,5,14,136,135
525,5,15,149,131
526,5,16,124,154
527,5,17,146,154
528,5,18,144,145
529,5,19,146,142
530,5,20,140,148
531,5,21,135,140
532,5,22,136,139
533,5,23,139,143
534,5,24,124,144
535,5,25,130,136
536,5,26,75,71
537,5,27,86,85
538,5,28,87,79
539,5,29,96,79
540,5,30,84,80
541,5,31,67,91
542,5,32,100,83
543,5,33,100,94
544,5,34,88,88
545,5,35,100,98
546,5,36,116,106
547,5,37,97,104
548,5,38,97,110
549,5,39,96,110
550,5,40,106,99
551,5,41,117,99
552,5,42,95,104
553,5,43,97,109
554,5,44,130,88
555,5,45,115,114
556,5,46,106,99
557,5,47,89,95
558,5,48,115,95
559,5,49,90,104
560,5,50,92,100
561,5,51,124,90
562,5,52,93,109
563,5,53,104,92
564,5,54,70,101
565,5,55,82,83
566,5,56,147,145
567,5,57,124,145
568,5,58,131,133
569,5,59,125,119
570,5,60,104,118
571,5,61,101,104
572,5,62,107,93
573,5,63,79,104
574,5,64,93,78
575,5,65,72,88
576,5,66,65,70
577,5,67,62,67
578,5,68,68,73
579,5,69,62,61
580,5,70,55,65
581,5,71,58,49
582,5,72,60,51
583,5,73,55,50
584,5,74,48,41
585,5,75,44,57
586,5,76,36,36
587,5,77,35,40
588,5,78,41,37
589,5,79,20,41
590,5,80,34,20
591,5,81,20,26
592,5,82,16,29
593,5,83,20,31
594,5,84,14,21
595,5,85,16,10
596,5,86,10,9
597,5,87,8,10
598,5,88,4,6
599,5,89,6,7
600,5,90,4,8
601,5,91,10,4
602,5,92,5,3
603,5,93,4,5
604,5,94,4,7
605,5,95,4,5
606,5,96,1,2
607,5,97,3,2
608,5,98,1,1
609,5,99,3,1
610,5,100,1,0
611,5,101,0,0
612,6,0,41,40
613,6,1,37,42
614,6,2,43,45
615,6,3,30,32
616,6,4,30,26
617,6,5,43,30
618,6,6,25,24
619,6,7,146,123
620,6,8,137,151
621,6,9,146,114
622,6,10,162,160
623,6,11,179,147
624,6,12,138,134
625,6,13,129,145
626,6,14,147,155
627,6,15,136,135
628,6,16,149,131
629,6,17,123,154
630,6,18,146,154
631,6,19,144,145
632,6,20,146,142
633,6,21,140,147
634,6,22,135,140
635,6,23,136,139
636,6,24,139,143
637,6,25,124,144
638,6,26,130,136
639,6,27,74,71
640,6,28,86,85
641,6,29,87,79
642,6,30,96,79
643,6,31,84,80
644,6,32,67,91
645,6,33,100,83
646,6,34,99,94
647,6,35,88,88
648,6,36,100,98
649,6,37,116,106
650,6,38,97,104
651,6,39,97,110
652,6,40,96,110
653,6,41,104,99
654,6,42,117,99
655,6,43,95,104
656,6,44,97,108
657,6,45,130,88
658,6,46,115,114
659,6,47,105,98
660,6,48,89,95
661,6,49,114,94
662,6,50,88,103
663,6,51,92,99
664,6,52,124,90
665,6,53,93,109
666,6,54,104,92
667,6,55,69,101
668,6,56,82,83
669,6,57,146,141
670,6,58,123,144
671,6,59,127,133
672,6,60,124,117
673,6,61,101,118
674,6,62,100,104
675,6,63,106,92
676,6,64,76,102
677,6,65,89,78
678,6,66,71,85
679,6,67,64,69
680,6,68,60,67
681,6,69,66,72
682,6,70,59,60
683,6,71,53,65
684,6,72,56,48
685,6,73,56,49
686,6,74,52,49
687,6,75,46,41
688,6,76,43,55
689,6,77,33,35
690,6,78,32,39
691,6,79,38,35
692,6,80,19,41
693,6,81,28,18
694,6,82,18,23
695,6,83,15,26
696,6,84,16,26
697,6,85,13,16
698,6,86,15,7
699,6,87,9,7
700,6,88,7,8
701,6,89,4,4
702,6,90,3,4
703,6,91,4,7
704,6,92,9,4
705,6,93,5,3
706,6,94,4,4
707,6,95,2,7
708,6,96,2,5
709,6,97,1,2
710,6,98,1,1
711,6,99,1,0
712,6,100,2,1
713,6,101,0,0
714,7,0,50,46
715,7,1,41,40
716,7,2,37,42
717,7,3,43,45
718,7,4,30,32
719,7,5,30,26
720,7,6,43,30
721,7,7,25,24
722,7,8,146,123
723,7,9,137,151
724,7,10,146,114
725,7,11,162,160
726,7,12,179,147
727,7,13,138,134
728,7,14,129,145
729,7,15,147,155
730,7,16,136,135
731,7,17,148,131
732,7,18,123,154
733,7,19,146,154
734,7,20,144,145
735,7,21,146,142
736,7,22,140,147
737,7,23,135,140
738,7,24,136,139
739,7,25,139,143
740,7,26,124,144
741,7,27,130,136
742,7,28,74,71
743,7,29,86,85
744,7,30,87,79
745,7,31,96,79
746,7,32,84,80
747,7,33,67,91
748,7,34,100,83
749,7,35,99,94
750,7,36,88,88
751,7,37,100,98
752,7,38,116,106
753,7,39,97,104
754,7,40,97,110
755,7,41,95,110
756,7,42,103,99
757,7,43,115,98
758,7,44,95,104
759,7,45,96,108
760,7,46,130,88
761,7,47,115,114
762,7,48,105,97
763,7,49,88,94
764,7,50,113,94
765,7,51,88,102
766,7,52,91,99
767,7,53,122,89
768,7,54,92,108
769,7,55,103,92
770,7,56,68,100
771,7,57,80,83
772,7,58,143,141
773,7,59,122,144
774,7,60,127,131
775,7,61,124,117
776,7,62,100,117
777,7,63,97,103
778,7,64,104,92
779,7,65,74,101
780,7,66,88,77
781,7,67,70,83
782,7,68,63,68
783,7,69,57,63
784,7,70,63,72
785,7,71,56,60
786,7,72,46,63
787,7,73,55,45
788,7,74,53,49
789,7,75,48,47
790,7,76,46,40
791,7,77,42,53
792,7,78,29,34
793,7,79,28,38
794,7,80,36,31
795,7,81,18,41
796,7,82,27,16
797,7,83,17,17
798,7,84,14,19
799,7,85,14,22
800,7,86,11,13
801,7,87,11,7
802,7,88,9,7
803,7,89,6,7
804,7,90,3,4
805,7,91,2,3
806,7,92,3,5
807,7,93,6,3
808,7,94,5,2
809,7,95,3,4
810,7,96,1,5
811,7,97,2,3
812,7,98,0,1
813,7,99,1,1
814,7,100,0,0
815,7,101,0,0
816,8,0,47,48
817,8,1,50,46
818,8,2,41,40
819,8,3,37,42
820,8,4,43,45
821,8,5,30,32
822,8,6,30,26
823,8,7,43,30
824,8,8,25,24
825,8,9,146,123
826,8,10,137,151
827,8,11,146,114
828,8,12,162,160
829,8,13,179,147
830,8,14,138,134
831,8,15,129,145
832,8,16,147,155
833,8,17,136,135
834,8,18,148,131
835,8,19,122,154
836,8,20,146,154
837,8,21,144,145
838,8,22,146,142
839,8,23,140,147
840,8,24,135,140
841,8,25,136,139
842,8,26,139,143
843,8,27,124,144
844,8,28,129,136
845,8,29,74,71
846,8,30,86,85
847,8,31,87,79
848,8,32,96,79
849,8,33,84,80
850,8,34,67,91
851,8,35,100,83
852,8,36,99,94
853,8,37,88,88
854,8,38,100,98
855,8,39,116,106
856,8,40,97,103
857,8,41,97,109
858,8,42,95,110
859,8,43,103,99
860,8,44,115,97
861,8,45,95,104
862,8,46,95,108
863,8,47,130,88
864,8,48,115,114
865,8,49,105,97
866,8,50,87,94
867,8,51,112,93
868,8,52,88,102
869,8,53,91,99
870,8,54,121,89
871,8,55,91,108
872,8,56,101,92
873,8,57,67,100
874,8,58,79,82
875,8,59,142,140
876,8,60,121,141
877,8,61,124,131
878,8,62,121,117
879,8,63,98,116
880,8,64,97,103
881,8,65,101,91
882,8,66,71,96
883,8,67,83,75
884,8,68,68,78
885,8,69,62,65
886,8,70,55,61
887,8,71,59,71
888,8,72,53,60
889,8,73,45,63
890,8,74,52,44
891,8,75,51,49
892,8,76,45,47
893,8,77,44,39
894,8,78,38,49
895,8,79,28,32
896,8,80,23,37
897,8,81,35,30
898,8,82,17,39
899,8,83,26,14
900,8,84,17,15
901,8,85,13,16
902,8,86,13,21
903,8,87,10,10
904,8,88,10,6
905,8,89,9,5
906,8,90,5,5
907,8,91,2,2
908,8,92,2,2
909,8,93,2,5
910,8,94,6,1
911,8,95,4,2
912,8,96,3,2
913,8,97,1,3
914,8,98,1,2
915,8,99,0,1
916,8,100,0,1
917,8,101,0,0
918,9,0,46,46
919,9,1,47,48
920,9,2,50,46
921,9,3,41,40
922,9,4,37,42
923,9,5,43,45
924,9,6,30,32
925,9,7,30,26
926,9,8,43,30
927,9,9,25,24
928,9,10,146,123
929,9,11,137,151
930,9,12,146,114
931,9,13,162,160
932,9,14,178,147
933,9,15,138,133
934,9,16,129,145
935,9,17,147,155
936,9,18,136,135
937,9,19,148,131
938,9,20,122,154
939,9,21,145,154
940,9,22,144,145
941,9,23,146,142
942,9,24,140,147
943,9,25,135,140
944,9,26,136,139
945,9,27,139,143
946,9,28,124,144
947,9,29,129,136
948,9,30,74,71
949,9,31,86,85
950,9,32,87,79
951,9,33,96,79
952,9,34,84,80
953,9,35,67,91
954,9,36,100,83
955,9,37,99,94
956,9,38,88,88
957,9,39,100,98
958,9,40,116,106
959,9,41,97,103
960,9,42,97,109
961,9,43,94,110
962,9,44,102,99
963,9,45,114,97
964,9,46,95,104
965,9,47,95,107
966,9,48,130,87
967,9,49,115,114
968,9,50,104,96
969,9,51,86,94
970,9,52,112,93
971,9,53,88,101
972,9,54,91,99
973,9,55,121,88
974,9,56,89,107
975,9,57,100,92
976,9,58,67,100
977,9,59,77,82
978,9,60,139,140
979,9,61,119,140
980,9,62,122,131
981,9,63,120,117
982,9,64,98,115
983,9,65,95,102
984,9,66,99,89
985,9,67,70,95
986,9,68,80,74
987,9,69,67,76
988,9,70,60,65
989,9,71,53,59
990,9,72,58,65
991,9,73,51,58
992,9,74,44,63
993,9,75,49,43
994,9,76,48,49
995,9,77,42,45
996,9,78,40,37
997,9,79,34,44
998,9,80,28,31
999,9,81,22,34
1000,9,82,31,27
1001,9,83,16,37
1002,9,84,24,13
1003,9,85,15,14
1004,9,86,9,14
1005,9,87,10,18
1006,9,88,10,9
1007,9,89,9,5
1008,9,90,8,4
1009,9,91,3,5
1010,9,92,1,2
1011,9,93,1,2
1012,9,94,1,4
1013,9,95,4,1
1014,9,96,3,1
1015,9,97,3,2
1016,9,98,1,1
1017,9,99,0,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,56,60
1021,10,1,46,46
1022,10,2,47,48
1023,10,3,50,46
1024,10,4,41,40
1025,10,5,36,41
1026,10,6,43,45
1027,10,7,30,32
1028,10,8,30,26
1029,10,9,43,30
1030,10,10,25,24
1031,10,11,146,122
1032,10,12,137,151
1033,10,13,146,114
1034,10,14,162,160
1035,10,15,178,147
1036,10,16,138,133
1037,10,17,129,145
1038,10,18,147,155
1039,10,19,136,135
1040,10,20,147,131
1041,10,21,122,154
1042,10,22,145,154
1043,10,23,144,145
1044,10,24,146,142
1045,10,25,140,147
1046,10,26,135,140
1047,10,27,136,138
1048,10,28,139,143
1049,10,29,124,144
1050,10,30,128,136
1051,10,31,73,71
1052,10,32,86,85
1053,10,33,87,79
1054,10,34,96,79
1055,10,35,82,80
1056,10,36,67,91
1057,10,37,100,83
1058,10,38,99,94
1059,10,39,88,88
1060,10,40,99,98
1061,10,41,116,106
1062,10,42,97,103
1063,10,43,97,109
1064,10,44,94,110
1065,10,45,102,99
1066,10,46,114,97
1067,10,47,94,104
1068,10,48,95,106
1069,10,49,130,86
1070,10,50,115,114
1071,10,51,102,95
1072,10,52,86,94
1073,10,53,112,93
1074,10,54,87,101
1075,10,55,91,99
1076,10,56,119,88
1077,10,57,89,107
1078,10,58,100,90
1079,10,59,65,99
1080,10,60,76,81
1081,10,61,138,140
1082,10,62,116,140
1083,10,63,118,129
1084,10,64,119,116
1085,10,65,97,114
1086,10,66,91,102
1087,10,67,97,89
1088,10,68,69,94
1089,10,69,75,74
1090,10,70,67,73
1091,10,71,59,64
1092,10,72,52,57
1093,10,73,58,65
1094,10,74,48,57
1095,10,75,43,62
1096,10,76,45,40
1097,10,77,46,49
1098,10,78,41,42
1099,10,79,36,31
1100,10,80,31,41
1101,10,81,24,29
1102,10,82,17,33
1103,10,83,25,25
1104,10,84,16,33
1105,10,85,18,13
1106,10,86,14,10
1107,10,87,8,13
1108,10,88,9,18
1109,10,89,9,8
1110,10,90,8,5
1111,10,91,7,3
1112,10,92,1,4
1113,10,93,1,1
1114,10,94,0,2
1115,10,95,1,4
1116,10,96,4,0
1117,10,97,3,1
1118,10,98,2,2
1119,10,99,1,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,61,56
1123,11,1,56,60
1124,11,2,46,46
1125,11,3,47,48
1126,11,4,50,46
1127,11,5,41,40
1128,11,6,36,41
1129,11,7,43,45
1130,11,8,30,32
1131,11,9,30,26
1132,11,10,43,30
1133,11,11,25,24
1134,11,12,146,122
1135,11,13,137,151
1136,11,14,146,114
1137,11,15,162,160
1138,11,16,178,147
1139,11,17,138,133
1140,11,18,129,145
1141,11,19,147,155
1142,11,20,136,135
1143,11,21,147,131
1144,11,22,122,154
1145,11,23,144,154
1146,11,24,144,145
1147,11,25,146,142
1148,11,26,140,147
1149,11,27,135,140
1150,11,28,136,138
1151,11,29,139,143
1152,11,30,124,144
1153,11,31,128,136
1154,11,32,73,70
1155,11,33,86,85
1156,11,34,87,79
1157,11,35,96,79
1158,11,36,82,80
1159,11,37,67,91
1160,11,38,100,83
1161,11,39,99,94
1162,11,40,88,88
1163,11,41,99,98
1164,11,42,116,106
1165,11,43,97,103
1166,11,44,97,109
1167,11,45,94,110
1168,11,46,102,99
1169,11,47,113,97
1170,11,48,94,103
1171,11,49,95,105
1172,11,50,128,86
1173,11,51,114,114
1174,11,52,100,95
1175,11,53,84,94
1176,11,54,111,93
1177,11,55,86,101
1178,11,56,91,98
1179,11,57,119,87
1180,11,58,88,107
1181,11,59,99,90
1182,11,60,65,99
1183,11,61,72,80
1184,11,62,137,140
1185,11,63,112,138
1186,11,64,115,128
1187,11,65,116,114
1188,11,66,88,113
1189,11,67,90,102
1190,11,68,95,85
1191,11,69,63,90
1192,11,70,72,74
1193,11,71,63,73
1194,11,72,57,63
1195,11,73,49,56
1196,11,74,57,64
1197,11,75,43,54
1198,11,76,41,62
1199,11,77,40,39
1200,11,78,43,45
1201,11,79,39,40
1202,11,80,31,29
1203,11,81,27,35
1204,11,82,23,29
1205,11,83,17,32
1206,11,84,21,22
1207,11,85,15,31
1208,11,86,13,12
1209,11,87,6,9
1210,11,88,7,12
1211,11,89,8,15
1212,11,90,7,8
1213,11,91,8,5
1214,11,92,4,2
1215,11,93,1,3
1216,11,94,1,0
1217,11,95,0,1
1218,11,96,1,3
1219,11,97,3,0
1220,11,98,2,1
1221,11,99,2,2
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,80,50
1225,12,1,61,56
1226,12,2,56,60
1227,12,3,46,46
1228,12,4,47,48
1229,12,5,50,46
1230,12,6,41,40
1231,12,7,36,41
1232,12,8,43,45
1233,12,9,30,32
1234,12,10,30,26
1235,12,11,43,30
1236,12,12,25,24
1237,12,13,146,122
1238,12,14,137,151
1239,12,15,145,114
1240,12,16,162,160
1241,12,17,178,147
1242,12,18,138,133
1243,12,19,129,145
1244,12,20,147,155
1245,12,21,136,135
1246,12,22,147,130
1247,12,23,122,154
1248,12,24,144,154
1249,12,25,144,145
1250,12,26,146,142
1251,12,27,140,145
1252,12,28,134,140
1253,12,29,136,138
1254,12,30,138,143
1255,12,31,124,144
1256,12,32,128,136
1257,12,33,73,70
1258,12,34,86,85
1259,12,35,87,79
1260,12,36,96,79
1261,12,37,82,80
1262,12,38,67,91
1263,12,39,100,83
1264,12,40,99,94
1265,12,41,88,88
1266,12,42,99,98
1267,12,43,116,106
1268,12,44,96,103
1269,12,45,97,109
1270,12,46,94,110
1271,12,47,102,99
1272,12,48,113,97
1273,12,49,94,103
1274,12,50,94,105
1275,12,51,127,86
1276,12,52,113,114
1277,12,53,99,95
1278,12,54,84,94
1279,12,55,109,92
1280,12,56,86,101
1281,12,57,90,97
1282,12,58,119,87
1283,12,59,85,105
1284,12,60,99,88
1285,12,61,65,96
1286,12,62,71,80
1287,12,63,134,137
1288,12,64,108,136
1289,12,65,114,125
1290,12,66,115,113
1291,12,67,88,113
1292,12,68,85,99
1293,12,69,93,83
1294,12,70,63,89
1295,12,71,69,72
1296,12,72,60,72
1297,12,73,52,61
1298,12,74,47,49
1299,12,75,53,62
1300,12,76,40,51
1301,12,77,38,60
1302,12,78,38,37
1303,12,79,41,44
1304,12,80,37,35
1305,12,81,28,26
1306,12,82,25,32
1307,12,83,19,28
1308,12,84,15,28
1309,12,85,15,22
1310,12,86,13,29
1311,12,87,12,10
1312,12,88,5,8
1313,12,89,7,11
1314,12,90,6,10
1315,12,91,6,7
1316,12,92,7,3
1317,12,93,3,0
1318,12,94,1,2
1319,12,95,0,0
1320,12,96,0,1
1321,12,97,0,2
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,2,2
1325,12,101,0,0
1326,13,0,75,58
1327,13,1,80,50
1328,13,2,61,56
1329,13,3,56,60
1330,13,4,46,46
1331,13,5,47,48
1332,13,6,50,46
1333,13,7,41,40
1334,13,8,36,41
1335,13,9,43,45
1336,13,10,30,32
1337,13,11,30,26
1338,13,12,43,30
1339,13,13,25,24
1340,13,14,146,122
1341,13,15,137,151
1342,13,16,145,114
1343,13,17,162,160
1344,13,18,178,146
1345,13,19,138,133
1346,13,20,129,145
1347,13,21,147,155
1348,13,22,136,135
1349,13,23,147,130
1350,13,24,122,154
1351,13,25,144,154
1352,13,26,144,145
1353,13,27,146,142
1354,13,28,140,145
1355,13,29,134,140
1356,13,30,136,138
1357,13,31,138,143
1358,13,32,124,144
1359,13,33,128,135
1360,13,34,73,70
