ind,time,age,male,female
154,1,52,151,153
155,1,53,137,135
156,1,54,121,137
157,1,55,129,111
158,1,56,116,112
159,1,57,113,107
160,1,58,119,107
161,1,59,90,88
162,1,60,78,77
163,1,61,89,91
164,1,62,70,78
165,1,63,74,62
166,1,64,60,83
167,1,65,67,68
168,1,66,60,62
169,1,67,65,52
170,1,68,60,49
171,1,69,62,67
172,1,70,58,58
173,1,71,43,51
174,1,72,55,45
175,1,73,50,44
176,1,74,34,53
177,1,75,45,36
178,1,76,37,31
179,1,77,32,29
180,1,78,28,34
181,1,79,36,31
182,1,80,25,25
183,1,81,24,20
184,1,82,18,21
185,1,83,16,20
186,1,84,13,15
187,1,85,11,12
188,1,86,10,14
189,1,87,15,11
190,1,88,11,13
191,1,89,13,4
192,1,90,7,6
193,1,91,7,10
194,1,92,8,5
195,1,93,3,4
196,1,94,6,6
197,1,95,6,2
198,1,96,6,3
199,1,97,4,3
200,1,98,4,3
201,1,99,3,2
202,1,100,1,0
203,1,101,0,0
204,2,0,44,38
205,2,1,29,41
206,2,2,20,30
207,2,3,127,117
208,2,4,155,142
209,2,5,142,135
210,2,6,151,162
211,2,7,163,134
212,2,8,168,141
213,2,9,157,168
214,2,10,166,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,170
218,2,14,145,153
219,2,15,150,148
220,2,16,143,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,134,156
225,2,21,131,129
226,2,22,138,124
227,2,23,67,73
228,2,24,73,74
229,2,25,72,88
230,2,26,79,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,96
236,2,32,83,90
237,2,33,93,96
238,2,34,106,98
239,2,35,97,102
240,2,36,98,98
241,2,37,88,112
242,2,38,97,103
243,2,39,96,112
244,2,40,109,108
245,2,41,101,95
246,2,42,102,107
247,2,43,110,131
248,2,44,109,106
249,2,45,108,101
250,2,46,72,96
251,2,47,93,113
252,2,48,82,93
253,2,49,105,108
254,2,50,80,97
255,2,51,85,90
256,2,52,103,84
257,2,53,148,153
258,2,54,136,135
259,2,55,121,136
260,2,56,128,111
261,2,57,115,111
262,2,58,112,106
263,2,59,119,107
264,2,60,89,87
265,2,61,77,76
266,2,62,88,91
267,2,63,69,76
268,2,64,73,61
269,2,65,58,81
270,2,66,67,68
271,2,67,58,62
272,2,68,65,52
273,2,69,59,48
274,2,70,59,65
275,2,71,57,57
276,2,72,42,48
277,2,73,53,43
278,2,74,46,43
279,2,75,34,50
280,2,76,43,34
281,2,77,37,31
282,2,78,31,27
283,2,79,27,33
284,2,80,35,30
285,2,81,22,22
286,2,82,20,19
287,2,83,17,20
288,2,84,12,16
289,2,85,11,14
290,2,86,9,10
291,2,87,8,10
292,2,88,12,8
293,2,89,11,11
294,2,90,12,4
295,2,91,5,5
296,2,92,6,8
297,2,93,6,4
298,2,94,2,4
299,2,95,6,5
300,2,96,6,0
301,2,97,5,2
302,2,98,4,2
303,2,99,3,3
304,2,100,3,1
305,2,101,0,0
306,3,0,28,33
307,3,1,44,37
308,3,2,29,41
309,3,3,20,30
310,3,4,127,117
311,3,5,155,142
312,3,6,142,135
313,3,7,151,162
314,3,8,163,134
315,3,9,168,141
316,3,10,157,168
317,3,11,166,166
318,3,12,171,151
319,3,13,156,170
320,3,14,171,170
321,3,15,145,152
322,3,16,150,148
323,3,17,143,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,141
327,3,21,134,156
328,3,22,131,129
329,3,23,138,123
330,3,24,67,73
331,3,25,73,74
332,3,26,72,88
333,3,27,79,81
334,3,28,75,77
335,3,29,87,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,96
339,3,33,83,90
340,3,34,93,96
341,3,35,106,97
342,3,36,97,102
343,3,37,98,98
344,3,38,88,112
345,3,39,97,103
346,3,40,96,112
347,3,41,109,107
348,3,42,101,95
349,3,43,102,107
350,3,44,110,131
351,3,45,109,106
352,3,46,108,100
353,3,47,72,94
354,3,48,93,113
355,3,49,81,93
356,3,50,104,108
357,3,51,79,97
358,3,52,85,90
359,3,53,102,83
360,3,54,145,153
361,3,55,135,134
362,3,56,119,136
363,3,57,127,111
364,3,58,113,109
365,3,59,109,105
366,3,60,119,104
367,3,61,87,87
368,3,62,76,74
369,3,63,86,89
370,3,64,69,76
371,3,65,70,59
372,3,66,57,81
373,3,67,65,65
374,3,68,58,62
375,3,69,64,48
376,3,70,54,46
377,3,71,58,63
378,3,72,54,54
379,3,73,39,46
380,3,74,52,40
381,3,75,43,42
382,3,76,30,50
383,3,77,39,33
384,3,78,36,29
385,3,79,28,25
386,3,80,24,25
387,3,81,28,28
388,3,82,22,19
389,3,83,20,17
390,3,84,15,17
391,3,85,11,14
392,3,86,9,14
393,3,87,6,10
394,3,88,6,8
395,3,89,11,8
396,3,90,10,8
397,3,91,8,4
398,3,92,5,5
399,3,93,5,8
400,3,94,5,3
401,3,95,2,4
402,3,96,5,3
403,3,97,4,0
404,3,98,5,1
405,3,99,2,2
406,3,100,1,3
407,3,101,0,0
408,4,0,41,52
409,4,1,28,33
410,4,2,44,37
411,4,3,29,40
412,4,4,20,30
413,4,5,126,117
414,4,6,155,142
415,4,7,142,135
416,4,8,151,162
417,4,9,163,134
418,4,10,168,141
419,4,11,157,168
420,4,12,166,166
421,4,13,171,151
422,4,14,156,170
423,4,15,171,170
424,4,16,145,152
425,4,17,150,148
426,4,18,143,136
427,4,19,132,145
428,4,20,132,131
429,4,21,127,141
430,4,22,134,156
431,4,23,131,129
432,4,24,138,123
433,4,25,67,73
434,4,26,73,73
435,4,27,72,88
436,4,28,79,81
437,4,29,75,77
438,4,30,87,89
439,4,31,94,90
440,4,32,91,93
441,4,33,97,96
442,4,34,83,90
443,4,35,92,96
444,4,36,106,97
445,4,37,97,102
446,4,38,97,98
447,4,39,87,111
448,4,40,97,103
449,4,41,96,112
450,4,42,108,107
451,4,43,101,95
452,4,44,102,107
453,4,45,110,130
454,4,46,108,106
455,4,47,108,100
456,4,48,72,94
457,4,49,93,113
458,4,50,80,93
459,4,51,104,108
460,4,52,78,97
461,4,53,85,90
462,4,54,101,83
463,4,55,145,153
464,4,56,135,133
465,4,57,116,132
466,4,58,125,110
467,4,59,111,108
468,4,60,106,104
469,4,61,116,103
470,4,62,85,86
471,4,63,74,73
472,4,64,86,89
473,4,65,68,74
474,4,66,68,59
475,4,67,53,77
476,4,68,65,64
477,4,69,55,60
478,4,70,61,47
479,4,71,53,46
480,4,72,58,61
481,4,73,51,53
482,4,74,36,46
483,4,75,49,36
484,4,76,41,40
485,4,77,30,46
486,4,78,38,28
487,4,79,34,27
488,4,80,24,23
489,4,81,22,25
490,4,82,26,27
491,4,83,20,17
492,4,84,16,16
493,4,85,14,17
494,4,86,10,9
495,4,87,8,11
496,4,88,4,8
497,4,89,5,6
498,4,90,9,8
499,4,91,9,7
500,4,92,6,4
501,4,93,5,4
502,4,94,5,4
503,4,95,4,2
504,4,96,1,1
505,4,97,4,2
506,4,98,3,0
507,4,99,2,1
508,4,100,2,1
509,4,101,0,0
510,5,0,31,40
511,5,1,41,52
512,5,2,28,33
513,5,3,44,37
514,5,4,29,40
515,5,5,20,30
516,5,6,126,117
517,5,7,155,142
518,5,8,142,135
519,5,9,151,162
520,5,10,163,134
521,5,11,167,141
522,5,12,157,167
523,5,13,166,166
524,5,14,169,151
525,5,15,155,170
526,5,16,170,170
527,5,17,145,152
528,5,18,150,148
529,5,19,143,136
530,5,20,132,145
531,5,21,132,131
532,5,22,127,141
533,5,23,134,156
534,5,24,130,129
535,5,25,138,123
536,5,26,67,73
537,5,27,73,73
538,5,28,72,88
539,5,29,79,81
540,5,30,75,77
541,5,31,87,89
542,5,32,94,89
543,5,33,91,92
544,5,34,97,96
545,5,35,83,89
546,5,36,92,96
547,5,37,106,97
548,5,38,97,102
549,5,39,97,98
550,5,40,87,110
551,5,41,97,103
552,5,42,96,112
553,5,43,108,106
554,5,44,100,95
555,5,45,102,106
556,5,46,110,129
557,5,47,107,106
558,5,48,108,99
559,5,49,72,94
560,5,50,93,113
561,5,51,79,93
562,5,52,102,108
563,5,53,77,97
564,5,54,84,89
565,5,55,98,83
566,5,56,144,153
567,5,57,135,133
568,5,58,114,132
569,5,59,124,110
570,5,60,110,104
571,5,61,106,104
572,5,62,116,101
573,5,63,85,86
574,5,64,71,73
575,5,65,84,88
576,5,66,66,73
577,5,67,65,57
578,5,68,51,74
579,5,69,65,61
580,5,70,53,59
581,5,71,57,47
582,5,72,49,46
583,5,73,57,61
584,5,74,49,51
585,5,75,34,45
586,5,76,46,35
587,5,77,38,38
588,5,78,27,44
589,5,79,34,27
590,5,80,32,26
591,5,81,24,21
592,5,82,20,22
593,5,83,22,25
594,5,84,18,15
595,5,85,12,15
596,5,86,13,14
597,5,87,9,8
598,5,88,6,11
599,5,89,4,8
600,5,90,5,6
601,5,91,8,8
602,5,92,9,5
603,5,93,6,4
604,5,94,5,1
605,5,95,3,2
606,5,96,3,2
607,5,97,1,1
608,5,98,3,2
609,5,99,2,0
610,5,100,1,1
611,5,101,0,0
612,6,0,43,51
613,6,1,31,40
614,6,2,41,52
615,6,3,28,33
616,6,4,44,37
617,6,5,29,40
618,6,6,20,30
619,6,7,126,117
620,6,8,155,142
621,6,9,142,135
622,6,10,151,162
623,6,11,163,134
624,6,12,167,141
625,6,13,157,167
626,6,14,166,166
627,6,15,169,151
628,6,16,154,170
629,6,17,170,170
630,6,18,145,152
631,6,19,150,148
632,6,20,143,136
633,6,21,132,145
634,6,22,132,131
635,6,23,127,141
636,6,24,133,156
637,6,25,130,129
638,6,26,138,123
639,6,27,67,73
640,6,28,73,73
641,6,29,72,88
642,6,30,79,81
643,6,31,75,77
644,6,32,87,89
645,6,33,94,89
646,6,34,91,92
647,6,35,97,96
648,6,36,83,89
649,6,37,92,96
650,6,38,106,97
651,6,39,97,102
652,6,40,97,98
653,6,41,86,110
654,6,42,97,103
655,6,43,96,112
656,6,44,108,106
657,6,45,100,94
658,6,46,101,106
659,6,47,109,128
660,6,48,106,106
661,6,49,107,97
662,6,50,72,94
663,6,51,93,113
664,6,52,79,93
665,6,53,101,108
666,6,54,76,97
667,6,55,83,88
668,6,56,97,82
669,6,57,140,150
670,6,58,134,132
671,6,59,113,132
672,6,60,122,108
673,6,61,108,104
674,6,62,106,104
675,6,63,116,101
676,6,64,84,86
677,6,65,68,72
678,6,66,83,86
679,6,67,65,69
680,6,68,64,55
681,6,69,49,74
682,6,70,62,61
683,6,71,51,57
684,6,72,53,46
685,6,73,48,45
686,6,74,54,56
687,6,75,46,50
688,6,76,32,43
689,6,77,44,35
690,6,78,36,35
691,6,79,25,42
692,6,80,32,25
693,6,81,32,21
694,6,82,23,20
695,6,83,18,21
696,6,84,19,20
697,6,85,17,14
698,6,86,10,15
699,6,87,11,12
700,6,88,6,6
701,6,89,5,9
702,6,90,4,7
703,6,91,4,5
704,6,92,6,8
705,6,93,8,4
706,6,94,6,3
707,6,95,5,1
708,6,96,3,1
709,6,97,1,0
710,6,98,1,1
711,6,99,3,1
712,6,100,1,0
713,6,101,0,0
714,7,0,50,50
715,7,1,43,51
716,7,2,31,40
717,7,3,41,51
718,7,4,28,33
719,7,5,44,37
720,7,6,29,40
721,7,7,20,30
722,7,8,126,117
723,7,9,155,142
724,7,10,142,135
725,7,11,151,162
726,7,12,163,134
727,7,13,167,141
728,7,14,157,167
729,7,15,166,166
730,7,16,169,151
731,7,17,154,170
732,7,18,169,170
733,7,19,145,152
734,7,20,150,148
735,7,21,143,136
736,7,22,131,144
737,7,23,132,131
738,7,24,127,141
739,7,25,133,154
740,7,26,130,129
741,7,27,138,123
742,7,28,67,73
743,7,29,72,73
744,7,30,72,88
745,7,31,79,81
746,7,32,75,77
747,7,33,87,89
748,7,34,94,89
749,7,35,91,92
750,7,36,97,96
751,7,37,83,89
752,7,38,92,96
753,7,39,106,97
754,7,40,97,102
755,7,41,97,98
756,7,42,86,109
757,7,43,97,103
758,7,44,96,112
759,7,45,108,106
760,7,46,100,94
761,7,47,101,105
762,7,48,108,128
763,7,49,106,106
764,7,50,107,97
765,7,51,72,94
766,7,52,93,113
767,7,53,78,93
768,7,54,100,106
769,7,55,75,96
770,7,56,83,88
771,7,57,97,82
772,7,58,139,150
773,7,59,131,131
774,7,60,111,132
775,7,61,122,108
776,7,62,108,104
777,7,63,105,104
778,7,64,115,100
779,7,65,82,86
780,7,66,67,72
781,7,67,83,84
782,7,68,63,68
783,7,69,63,54
784,7,70,49,72
785,7,71,59,61
786,7,72,49,57
787,7,73,51,43
788,7,74,44,44
789,7,75,54,56
790,7,76,45,48
791,7,77,29,40
792,7,78,40,34
793,7,79,36,34
794,7,80,21,41
795,7,81,31,24
796,7,82,30,20
797,7,83,19,20
798,7,84,15,18
799,7,85,19,16
800,7,86,15,14
801,7,87,8,14
802,7,88,11,11
803,7,89,5,4
804,7,90,5,8
805,7,91,3,6
806,7,92,2,4
807,7,93,3,7
808,7,94,6,4
809,7,95,5,3
810,7,96,4,1
811,7,97,2,1
812,7,98,1,0
813,7,99,0,1
814,7,100,2,1
815,7,101,0,0
816,8,0,45,41
817,8,1,50,49
818,8,2,43,50
819,8,3,31,40
820,8,4,41,51
821,8,5,28,33
822,8,6,44,37
823,8,7,29,40
824,8,8,20,30
825,8,9,126,117
826,8,10,154,142
827,8,11,142,135
828,8,12,151,161
829,8,13,163,134
830,8,14,167,141
831,8,15,156,167
832,8,16,166,166
833,8,17,169,151
834,8,18,154,170
835,8,19,169,170
836,8,20,145,152
837,8,21,150,148
838,8,22,143,135
839,8,23,131,144
840,8,24,132,131
841,8,25,127,141
842,8,26,132,154
843,8,27,130,129
844,8,28,138,123
845,8,29,67,73
846,8,30,72,73
847,8,31,72,88
848,8,32,79,81
849,8,33,75,77
850,8,34,86,89
851,8,35,94,89
852,8,36,91,92
853,8,37,97,96
854,8,38,83,88
855,8,39,92,96
856,8,40,106,97
857,8,41,97,102
858,8,42,97,98
859,8,43,86,109
860,8,44,96,103
861,8,45,95,112
862,8,46,108,106
863,8,47,100,94
864,8,48,101,105
865,8,49,108,127
866,8,50,105,106
867,8,51,107,97
868,8,52,72,94
869,8,53,93,112
870,8,54,78,92
871,8,55,100,106
872,8,56,75,96
873,8,57,82,88
874,8,58,95,82
875,8,59,138,150
876,8,60,130,130
877,8,61,110,131
878,8,62,121,106
879,8,63,104,103
880,8,64,102,103
881,8,65,113,97
882,8,66,79,86
883,8,67,65,72
884,8,68,81,84
885,8,69,60,67
886,8,70,58,54
887,8,71,45,72
888,8,72,58,58
889,8,73,49,56
890,8,74,50,43
891,8,75,41,42
892,8,76,49,54
893,8,77,41,47
894,8,78,27,38
895,8,79,38,33
896,8,80,32,31
897,8,81,19,38
898,8,82,31,19
899,8,83,28,19
900,8,84,16,17
901,8,85,10,17
902,8,86,18,13
903,8,87,15,13
904,8,88,7,14
905,8,89,7,6
906,8,90,4,3
907,8,91,4,7
908,8,92,2,5
909,8,93,2,2
910,8,94,3,5
911,8,95,4,3
912,8,96,4,3
913,8,97,4,1
914,8,98,2,1
915,8,99,1,0
916,8,100,0,1
917,8,101,0,0
918,9,0,54,44
919,9,1,45,41
920,9,2,50,49
921,9,3,43,50
922,9,4,31,40
923,9,5,41,51
924,9,6,28,33
925,9,7,44,37
926,9,8,29,40
927,9,9,20,30
928,9,10,126,117
929,9,11,154,142
930,9,12,142,135
931,9,13,151,161
932,9,14,163,134
933,9,15,167,141
934,9,16,156,167
935,9,17,166,165
936,9,18,169,151
937,9,19,154,170
938,9,20,169,170
939,9,21,145,152
940,9,22,150,148
941,9,23,143,135
942,9,24,131,144
943,9,25,132,131
944,9,26,127,141
945,9,27,132,153
946,9,28,130,128
947,9,29,138,122
948,9,30,67,73
949,9,31,71,73
950,9,32,72,88
951,9,33,79,81
952,9,34,74,76
953,9,35,86,89
954,9,36,94,89
955,9,37,90,92
956,9,38,97,96
957,9,39,83,88
958,9,40,92,96
959,9,41,106,96
960,9,42,97,102
961,9,43,96,98
962,9,44,86,109
963,9,45,96,103
964,9,46,95,112
965,9,47,107,106
966,9,48,99,94
967,9,49,100,105
968,9,50,108,127
969,9,51,105,106
970,9,52,107,97
971,9,53,72,94
972,9,54,92,111
973,9,55,76,91
974,9,56,100,105
975,9,57,75,96
976,9,58,81,87
977,9,59,92,82
978,9,60,136,147
979,9,61,129,129
980,9,62,109,130
981,9,63,118,106
982,9,64,103,100
983,9,65,100,101
984,9,66,111,97
985,9,67,78,86
986,9,68,64,72
987,9,69,80,81
988,9,70,56,67
989,9,71,57,54
990,9,72,44,68
991,9,73,55,56
992,9,74,48,55
993,9,75,46,43
994,9,76,38,40
995,9,77,49,53
996,9,78,38,47
997,9,79,23,35
998,9,80,34,33
999,9,81,28,27
1000,9,82,17,36
1001,9,83,27,18
1002,9,84,26,18
1003,9,85,16,14
1004,9,86,10,14
1005,9,87,13,12
1006,9,88,13,10
1007,9,89,6,14
1008,9,90,4,5
1009,9,91,4,3
1010,9,92,4,5
1011,9,93,2,4
1012,9,94,2,1
1013,9,95,3,4
1014,9,96,1,3
1015,9,97,3,2
1016,9,98,3,1
1017,9,99,2,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,53,41
1021,10,1,54,44
1022,10,2,45,41
1023,10,3,49,49
1024,10,4,43,50
1025,10,5,31,40
1026,10,6,41,51
1027,10,7,28,33
1028,10,8,44,37
1029,10,9,29,40
1030,10,10,20,30
1031,10,11,126,116
1032,10,12,154,142
1033,10,13,141,135
1034,10,14,151,161
1035,10,15,163,134
1036,10,16,167,141
1037,10,17,156,167
1038,10,18,166,164
1039,10,19,168,151
1040,10,20,154,170
1041,10,21,169,170
1042,10,22,145,152
1043,10,23,149,148
1044,10,24,143,135
1045,10,25,131,144
1046,10,26,132,131
1047,10,27,127,141
1048,10,28,132,153
1049,10,29,129,128
1050,10,30,138,122
1051,10,31,67,73
1052,10,32,71,73
1053,10,33,72,88
1054,10,34,79,80
1055,10,35,74,76
1056,10,36,86,89
1057,10,37,94,89
1058,10,38,90,92
1059,10,39,97,96
1060,10,40,83,88
1061,10,41,92,96
1062,10,42,105,96
1063,10,43,97,101
1064,10,44,96,98
1065,10,45,84,109
1066,10,46,96,103
1067,10,47,95,112
1068,10,48,106,106
1069,10,49,99,94
1070,10,50,99,104
1071,10,51,107,127
1072,10,52,105,106
1073,10,53,107,97
1074,10,54,72,93
1075,10,55,92,110
1076,10,56,75,90
1077,10,57,100,105
1078,10,58,73,95
1079,10,59,81,86
1080,10,60,90,82
1081,10,61,134,146
1082,10,62,127,129
1083,10,63,108,127
1084,10,64,116,104
1085,10,65,101,98
1086,10,66,97,100
1087,10,67,106,97
1088,10,68,77,83
1089,10,69,64,71
1090,10,70,80,81
1091,10,71,55,65
1092,10,72,55,54
1093,10,73,44,65
1094,10,74,51,55
1095,10,75,47,54
1096,10,76,44,39
1097,10,77,31,38
1098,10,78,47,51
1099,10,79,36,45
1100,10,80,20,33
1101,10,81,28,30
1102,10,82,27,24
1103,10,83,17,34
1104,10,84,23,17
1105,10,85,25,18
1106,10,86,14,13
1107,10,87,9,13
1108,10,88,11,11
1109,10,89,9,9
1110,10,90,4,10
1111,10,91,3,4
1112,10,92,3,3
1113,10,93,2,5
1114,10,94,0,4
1115,10,95,2,0
1116,10,96,3,4
1117,10,97,1,2
1118,10,98,2,2
1119,10,99,3,1
1120,10,100,2,0
1121,10,101,0,0
1122,11,0,51,49
1123,11,1,53,41
1124,11,2,54,44
1125,11,3,45,41
1126,11,4,49,49
1127,11,5,43,50
1128,11,6,31,40
1129,11,7,41,50
1130,11,8,28,33
1131,11,9,44,37
1132,11,10,29,40
1133,11,11,20,30
1134,11,12,126,116
1135,11,13,154,142
1136,11,14,141,134
1137,11,15,151,161
1138,11,16,163,134
1139,11,17,167,141
1140,11,18,156,167
1141,11,19,166,164
1142,11,20,168,151
1143,11,21,154,170
1144,11,22,169,170
1145,11,23,145,152
1146,11,24,149,148
1147,11,25,142,135
1148,11,26,131,144
1149,11,27,132,131
1150,11,28,127,140
1151,11,29,132,153
1152,11,30,129,127
1153,11,31,138,122
1154,11,32,67,73
1155,11,33,71,73
1156,11,34,72,88
1157,11,35,79,80
1158,11,36,73,76
1159,11,37,86,89
1160,11,38,94,89
1161,11,39,90,92
1162,11,40,97,96
1163,11,41,83,88
1164,11,42,92,96
1165,11,43,105,96
1166,11,44,97,101
1167,11,45,96,98
1168,11,46,83,109
1169,11,47,96,103
1170,11,48,95,111
1171,11,49,105,106
1172,11,50,97,94
1173,11,51,99,103
1174,11,52,107,127
1175,11,53,105,106
1176,11,54,106,97
1177,11,55,71,93
1178,11,56,92,110
1179,11,57,74,90
1180,11,58,98,104
1181,11,59,73,95
1182,11,60,79,86
1183,11,61,90,82
1184,11,62,134,146
1185,11,63,125,128
1186,11,64,108,123
1187,11,65,115,102
1188,11,66,98,97
1189,11,67,96,95
1190,11,68,103,95
1191,11,69,71,83
1192,11,70,63,70
1193,11,71,76,78
1194,11,72,52,63
1195,11,73,53,51
1196,11,74,40,62
1197,11,75,50,54
1198,11,76,47,54
1199,11,77,41,39
1200,11,78,28,35
1201,11,79,39,47
1202,11,80,34,42
1203,11,81,18,30
1204,11,82,27,29
1205,11,83,22,21
1206,11,84,15,29
1207,11,85,21,16
1208,11,86,18,16
1209,11,87,13,10
1210,11,88,6,11
1211,11,89,9,11
1212,11,90,6,5
1213,11,91,4,7
1214,11,92,3,3
1215,11,93,3,3
1216,11,94,2,3
1217,11,95,0,2
1218,11,96,2,0
1219,11,97,3,3
1220,11,98,1,1
1221,11,99,1,2
1222,11,100,3,1
1223,11,101,0,0
1224,12,0,50,54
1225,12,1,51,49
1226,12,2,53,41
1227,12,3,54,44
1228,12,4,45,41
1229,12,5,49,49
1230,12,6,43,50
1231,12,7,31,40
1232,12,8,41,50
1233,12,9,28,33
1234,12,10,44,37
1235,12,11,29,40
1236,12,12,20,30
1237,12,13,126,116
1238,12,14,154,141
1239,12,15,141,134
1240,12,16,151,161
1241,12,17,163,134
1242,12,18,167,141
1243,12,19,156,167
1244,12,20,166,164
1245,12,21,168,151
1246,12,22,154,170
1247,12,23,169,170
1248,12,24,145,152
1249,12,25,149,148
1250,12,26,142,135
1251,12,27,131,144
1252,12,28,132,131
1253,12,29,127,140
1254,12,30,132,153
1255,12,31,129,127
1256,12,32,138,122
1257,12,33,67,73
1258,12,34,71,73
1259,12,35,72,88
1260,12,36,79,80
1261,12,37,73,76
1262,12,38,86,89
1263,12,39,94,89
1264,12,40,90,92
1265,12,41,97,96
1266,12,42,83,88
1267,12,43,92,96
1268,12,44,105,96
1269,12,45,97,101
1270,12,46,96,98
1271,12,47,83,109
1272,12,48,96,103
1273,12,49,95,111
1274,12,50,105,106
1275,12,51,96,94
1276,12,52,97,101
1277,12,53,106,124
1278,12,54,104,106
1279,12,55,102,97
1280,12,56,70,93
1281,12,57,90,109
1282,12,58,73,89
1283,12,59,97,102
1284,12,60,71,94
1285,12,61,79,86
1286,12,62,89,81
1287,12,63,132,143
1288,12,64,123,127
1289,12,65,104,122
1290,12,66,112,101
1291,12,67,97,97
1292,12,68,90,94
1293,12,69,102,94
1294,12,70,68,80
1295,12,71,63,69
1296,12,72,74,77
1297,12,73,52,62
1298,12,74,52,48
1299,12,75,39,60
1300,12,76,49,53
1301,12,77,42,49
1302,12,78,36,36
1303,12,79,27,33
1304,12,80,36,46
1305,12,81,33,36
1306,12,82,18,26
1307,12,83,25,29
1308,12,84,19,19
1309,12,85,14,25
1310,12,86,18,15
1311,12,87,14,14
1312,12,88,13,10
1313,12,89,4,10
1314,12,90,8,10
1315,12,91,6,5
1316,12,92,3,7
1317,12,93,2,2
1318,12,94,3,2
1319,12,95,2,3
1320,12,96,0,1
1321,12,97,2,0
1322,12,98,3,2
1323,12,99,1,1
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,37,53
1327,13,1,50,54
1328,13,2,51,49
1329,13,3,53,41
1330,13,4,53,44
1331,13,5,45,41
1332,13,6,49,49
1333,13,7,43,50
1334,13,8,31,40
1335,13,9,40,50
1336,13,10,28,33
1337,13,11,44,37
1338,13,12,29,40
1339,13,13,20,30
1340,13,14,126,116
1341,13,15,154,141
1342,13,16,141,134
1343,13,17,151,161
1344,13,18,163,134
1345,13,19,167,141
1346,13,20,156,167
1347,13,21,166,164
1348,13,22,168,150
1349,13,23,154,170
1350,13,24,169,170
1351,13,25,145,152
1352,13,26,149,148
1353,13,27,142,135
1354,13,28,131,144
1355,13,29,132,130
1356,13,30,127,140
1357,13,31,131,153
1358,13,32,129,127
1359,13,33,138,122
1360,13,34,67,72
