ind,time,age,male,female
204,2,0,34,44
205,2,1,29,35
206,2,2,27,23
207,2,3,127,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,162
211,2,7,165,134
212,2,8,167,141
213,2,9,157,169
214,2,10,165,166
215,2,11,171,151
216,2,12,156,169
217,2,13,171,171
218,2,14,145,154
219,2,15,151,149
220,2,16,143,136
221,2,17,132,144
222,2,18,131,131
223,2,19,126,141
224,2,20,135,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,73,75
229,2,25,72,87
230,2,26,79,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,91,94
235,2,31,97,96
236,2,32,83,90
237,2,33,92,96
238,2,34,106,99
239,2,35,97,103
240,2,36,98,97
241,2,37,88,111
242,2,38,99,103
243,2,39,96,112
244,2,40,110,108
245,2,41,101,95
246,2,42,103,107
247,2,43,110,130
248,2,44,108,104
249,2,45,106,101
250,2,46,74,96
251,2,47,92,113
252,2,48,85,94
253,2,49,107,106
254,2,50,81,98
255,2,51,85,88
256,2,52,99,83
257,2,53,152,153
258,2,54,137,136
259,2,55,121,136
260,2,56,130,113
261,2,57,115,112
262,2,58,115,107
263,2,59,119,104
264,2,60,88,90
265,2,61,78,75
266,2,62,89,89
267,2,63,73,78
268,2,64,78,65
269,2,65,59,81
270,2,66,63,66
271,2,67,57,62
272,2,68,67,51
273,2,69,61,52
274,2,70,58,66
275,2,71,58,57
276,2,72,42,52
277,2,73,54,44
278,2,74,50,41
279,2,75,30,50
280,2,76,40,37
281,2,77,30,26
282,2,78,31,27
283,2,79,24,33
284,2,80,28,27
285,2,81,23,22
286,2,82,20,20
287,2,83,14,21
288,2,84,14,13
289,2,85,11,14
290,2,86,9,11
291,2,87,5,13
292,2,88,14,7
293,2,89,9,9
294,2,90,12,5
295,2,91,3,8
296,2,92,3,11
297,2,93,6,3
298,2,94,1,2
299,2,95,5,6
300,2,96,4,3
301,2,97,5,2
302,2,98,3,3
303,2,99,6,3
304,2,100,3,2
305,2,101,0,0
306,3,0,31,33
307,3,1,34,44
308,3,2,29,35
309,3,3,26,23
310,3,4,127,116
311,3,5,155,142
312,3,6,142,135
313,3,7,153,162
314,3,8,165,134
315,3,9,167,141
316,3,10,157,169
317,3,11,165,166
318,3,12,171,151
319,3,13,156,169
320,3,14,171,171
321,3,15,145,154
322,3,16,151,149
323,3,17,142,136
324,3,18,132,144
325,3,19,131,131
326,3,20,126,141
327,3,21,135,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,73,75
332,3,26,72,87
333,3,27,79,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,90
337,3,31,91,94
338,3,32,97,96
339,3,33,83,90
340,3,34,92,96
341,3,35,106,99
342,3,36,97,103
343,3,37,98,97
344,3,38,88,111
345,3,39,99,103
346,3,40,96,112
347,3,41,110,108
348,3,42,100,95
349,3,43,103,107
350,3,44,109,130
351,3,45,108,104
352,3,46,106,101
353,3,47,74,96
354,3,48,92,113
355,3,49,84,94
356,3,50,107,106
357,3,51,80,98
358,3,52,84,88
359,3,53,97,83
360,3,54,151,153
361,3,55,135,135
362,3,56,121,136
363,3,57,130,113
364,3,58,114,112
365,3,59,114,103
366,3,60,117,103
367,3,61,87,90
368,3,62,78,75
369,3,63,89,89
370,3,64,70,78
371,3,65,74,64
372,3,66,59,80
373,3,67,62,66
374,3,68,53,61
375,3,69,66,51
376,3,70,54,51
377,3,71,55,65
378,3,72,53,56
379,3,73,41,51
380,3,74,50,43
381,3,75,48,40
382,3,76,28,49
383,3,77,38,36
384,3,78,28,25
385,3,79,30,27
386,3,80,22,32
387,3,81,28,25
388,3,82,21,19
389,3,83,18,19
390,3,84,14,18
391,3,85,11,12
392,3,86,10,14
393,3,87,6,9
394,3,88,4,10
395,3,89,13,5
396,3,90,8,8
397,3,91,9,3
398,3,92,2,7
399,3,93,1,8
400,3,94,6,2
401,3,95,1,1
402,3,96,5,4
403,3,97,4,3
404,3,98,4,1
405,3,99,1,2
406,3,100,5,2
407,3,101,0,0
408,4,0,32,34
409,4,1,31,33
410,4,2,34,44
411,4,3,29,35
412,4,4,25,23
413,4,5,127,116
414,4,6,155,142
415,4,7,142,134
416,4,8,153,162
417,4,9,165,134
418,4,10,167,141
419,4,11,157,169
420,4,12,165,166
421,4,13,171,151
422,4,14,156,169
423,4,15,171,171
424,4,16,143,154
425,4,17,151,148
426,4,18,142,136
427,4,19,132,144
428,4,20,131,131
429,4,21,126,141
430,4,22,135,156
431,4,23,131,130
432,4,24,138,124
433,4,25,67,73
434,4,26,73,75
435,4,27,72,87
436,4,28,79,81
437,4,29,75,77
438,4,30,87,89
439,4,31,94,90
440,4,32,91,94
441,4,33,97,96
442,4,34,83,90
443,4,35,92,96
444,4,36,106,99
445,4,37,97,103
446,4,38,98,97
447,4,39,88,111
448,4,40,99,103
449,4,41,96,111
450,4,42,110,107
451,4,43,100,95
452,4,44,103,107
453,4,45,109,130
454,4,46,108,103
455,4,47,106,101
456,4,48,74,96
457,4,49,91,113
458,4,50,83,94
459,4,51,106,106
460,4,52,80,98
461,4,53,82,88
462,4,54,96,83
463,4,55,151,152
464,4,56,134,134
465,4,57,120,136
466,4,58,130,113
467,4,59,112,112
468,4,60,113,101
469,4,61,110,103
470,4,62,86,89
471,4,63,77,74
472,4,64,87,87
473,4,65,68,78
474,4,66,71,63
475,4,67,58,79
476,4,68,61,66
477,4,69,51,61
478,4,70,64,51
479,4,71,49,50
480,4,72,54,64
481,4,73,48,54
482,4,74,40,49
483,4,75,50,39
484,4,76,46,36
485,4,77,24,48
486,4,78,34,36
487,4,79,25,23
488,4,80,29,26
489,4,81,22,28
490,4,82,25,24
491,4,83,19,17
492,4,84,15,17
493,4,85,13,16
494,4,86,9,12
495,4,87,9,13
496,4,88,6,9
497,4,89,3,10
498,4,90,13,5
499,4,91,8,5
500,4,92,8,2
501,4,93,2,5
502,4,94,1,6
503,4,95,5,2
504,4,96,0,1
505,4,97,4,2
506,4,98,4,3
507,4,99,4,1
508,4,100,1,2
509,4,101,0,0
510,5,0,41,40
511,5,1,32,34
512,5,2,31,33
513,5,3,34,44
514,5,4,29,35
515,5,5,25,23
516,5,6,127,116
517,5,7,155,142
518,5,8,142,134
519,5,9,153,162
520,5,10,165,134
521,5,11,167,141
522,5,12,157,169
523,5,13,165,166
524,5,14,171,151
525,5,15,154,169
526,5,16,171,171
527,5,17,143,154
528,5,18,151,148
529,5,19,142,136
530,5,20,132,144
531,5,21,131,131
532,5,22,126,141
533,5,23,135,156
534,5,24,131,130
535,5,25,138,124
536,5,26,67,73
537,5,27,73,75
538,5,28,72,87
539,5,29,79,81
540,5,30,75,77
541,5,31,87,89
542,5,32,94,89
543,5,33,91,94
544,5,34,97,96
545,5,35,83,90
546,5,36,91,96
547,5,37,106,99
548,5,38,96,103
549,5,39,98,97
550,5,40,88,111
551,5,41,99,103
552,5,42,96,111
553,5,43,110,107
554,5,44,100,95
555,5,45,103,107
556,5,46,107,128
557,5,47,108,103
558,5,48,106,101
559,5,49,74,96
560,5,50,91,113
561,5,51,82,94
562,5,52,105,105
563,5,53,79,98
564,5,54,82,88
565,5,55,96,83
566,5,56,150,152
567,5,57,132,132
568,5,58,119,134
569,5,59,127,112
570,5,60,111,112
571,5,61,112,100
572,5,62,109,101
573,5,63,85,88
574,5,64,75,73
575,5,65,86,87
576,5,66,66,78
577,5,67,70,63
578,5,68,58,79
579,5,69,59,65
580,5,70,50,60
581,5,71,60,49
582,5,72,46,48
583,5,73,52,64
584,5,74,45,51
585,5,75,38,47
586,5,76,48,39
587,5,77,42,33
588,5,78,24,48
589,5,79,32,35
590,5,80,23,19
591,5,81,23,26
592,5,82,22,24
593,5,83,22,21
594,5,84,17,13
595,5,85,12,16
596,5,86,11,15
597,5,87,9,12
598,5,88,9,10
599,5,89,5,8
600,5,90,3,8
601,5,91,13,4
602,5,92,7,5
603,5,93,8,2
604,5,94,1,4
605,5,95,1,4
606,5,96,3,2
607,5,97,0,1
608,5,98,4,1
609,5,99,4,1
610,5,100,3,0
611,5,101,0,0
612,6,0,38,41
613,6,1,41,40
614,6,2,32,34
615,6,3,31,33
616,6,4,34,44
617,6,5,29,35
618,6,6,25,23
619,6,7,127,116
620,6,8,155,142
621,6,9,142,134
622,6,10,153,162
623,6,11,165,134
624,6,12,167,141
625,6,13,157,169
626,6,14,165,166
627,6,15,171,151
628,6,16,154,169
629,6,17,171,171
630,6,18,143,154
631,6,19,151,148
632,6,20,142,136
633,6,21,132,144
634,6,22,130,131
635,6,23,126,141
636,6,24,135,156
637,6,25,131,130
638,6,26,138,124
639,6,27,67,73
640,6,28,73,75
641,6,29,72,87
642,6,30,79,81
643,6,31,75,77
644,6,32,87,89
645,6,33,93,89
646,6,34,91,94
647,6,35,97,96
648,6,36,83,90
649,6,37,88,96
650,6,38,106,99
651,6,39,96,103
652,6,40,98,97
653,6,41,88,111
654,6,42,99,103
655,6,43,96,111
656,6,44,110,107
657,6,45,99,95
658,6,46,102,107
659,6,47,107,128
660,6,48,108,103
661,6,49,106,101
662,6,50,74,96
663,6,51,89,113
664,6,52,82,94
665,6,53,104,105
666,6,54,78,98
667,6,55,82,87
668,6,56,93,83
669,6,57,150,151
670,6,58,129,132
671,6,59,116,133
672,6,60,125,109
673,6,61,111,111
674,6,62,109,99
675,6,63,108,101
676,6,64,83,86
677,6,65,73,72
678,6,66,84,87
679,6,67,65,74
680,6,68,67,62
681,6,69,56,78
682,6,70,58,64
683,6,71,48,59
684,6,72,59,49
685,6,73,43,47
686,6,74,49,64
687,6,75,42,50
688,6,76,35,44
689,6,77,47,36
690,6,78,35,31
691,6,79,24,45
692,6,80,29,34
693,6,81,20,18
694,6,82,21,23
695,6,83,19,24
696,6,84,17,18
697,6,85,16,13
698,6,86,8,16
699,6,87,9,14
700,6,88,7,9
701,6,89,4,10
702,6,90,5,7
703,6,91,2,7
704,6,92,10,3
705,6,93,6,3
706,6,94,8,2
707,6,95,1,3
708,6,96,1,4
709,6,97,1,2
710,6,98,0,0
711,6,99,2,1
712,6,100,4,1
713,6,101,0,0
714,7,0,49,49
715,7,1,38,41
716,7,2,41,40
717,7,3,32,34
718,7,4,31,33
719,7,5,34,44
720,7,6,29,35
721,7,7,25,23
722,7,8,127,116
723,7,9,155,142
724,7,10,142,134
725,7,11,153,162
726,7,12,165,134
727,7,13,167,140
728,7,14,157,168
729,7,15,165,166
730,7,16,171,151
731,7,17,154,169
732,7,18,171,171
733,7,19,143,154
734,7,20,151,148
735,7,21,142,136
736,7,22,132,144
737,7,23,130,131
738,7,24,126,140
739,7,25,135,156
740,7,26,131,130
741,7,27,138,124
742,7,28,67,73
743,7,29,73,75
744,7,30,71,87
745,7,31,79,81
746,7,32,75,77
747,7,33,87,89
748,7,34,93,89
749,7,35,91,94
750,7,36,97,96
751,7,37,83,90
752,7,38,88,96
753,7,39,106,99
754,7,40,96,103
755,7,41,97,97
756,7,42,88,110
757,7,43,98,103
758,7,44,95,111
759,7,45,110,107
760,7,46,99,95
761,7,47,100,107
762,7,48,107,128
763,7,49,107,103
764,7,50,106,101
765,7,51,74,96
766,7,52,89,113
767,7,53,82,94
768,7,54,103,105
769,7,55,78,98
770,7,56,82,86
771,7,57,92,83
772,7,58,147,151
773,7,59,126,128
774,7,60,115,132
775,7,61,123,109
776,7,62,110,109
777,7,63,108,99
778,7,64,104,101
779,7,65,81,84
780,7,66,70,72
781,7,67,83,85
782,7,68,62,74
783,7,69,64,62
784,7,70,55,74
785,7,71,56,62
786,7,72,47,56
787,7,73,55,47
788,7,74,41,46
789,7,75,49,64
790,7,76,39,49
791,7,77,33,42
792,7,78,45,36
793,7,79,33,30
794,7,80,22,42
795,7,81,25,33
796,7,82,18,16
797,7,83,17,22
798,7,84,16,22
799,7,85,16,15
800,7,86,15,10
801,7,87,6,14
802,7,88,6,11
803,7,89,7,7
804,7,90,2,8
805,7,91,3,6
806,7,92,0,6
807,7,93,9,3
808,7,94,5,3
809,7,95,6,2
810,7,96,1,2
811,7,97,1,3
812,7,98,1,2
813,7,99,0,0
814,7,100,1,0
815,7,101,0,0
816,8,0,43,51
817,8,1,49,49
818,8,2,38,41
819,8,3,41,40
820,8,4,32,34
821,8,5,31,33
822,8,6,34,44
823,8,7,29,35
824,8,8,25,23
825,8,9,127,116
826,8,10,155,141
827,8,11,142,134
828,8,12,153,162
829,8,13,165,134
830,8,14,167,140
831,8,15,157,168
832,8,16,165,166
833,8,17,170,151
834,8,18,153,169
835,8,19,171,171
836,8,20,143,154
837,8,21,151,148
838,8,22,142,136
839,8,23,132,144
840,8,24,130,131
841,8,25,125,140
842,8,26,135,156
843,8,27,131,130
844,8,28,137,124
845,8,29,67,73
846,8,30,72,75
847,8,31,70,87
848,8,32,79,81
849,8,33,75,77
850,8,34,87,89
851,8,35,93,89
852,8,36,91,94
853,8,37,96,96
854,8,38,82,90
855,8,39,88,96
856,8,40,106,99
857,8,41,96,103
858,8,42,97,97
859,8,43,88,109
860,8,44,98,103
861,8,45,94,111
862,8,46,110,107
863,8,47,98,93
864,8,48,99,107
865,8,49,105,128
866,8,50,107,103
867,8,51,106,100
868,8,52,74,96
869,8,53,88,112
870,8,54,82,94
871,8,55,103,103
872,8,56,78,98
873,8,57,82,86
874,8,58,92,82
875,8,59,146,149
876,8,60,125,128
877,8,61,113,132
878,8,62,122,109
879,8,63,110,108
880,8,64,105,98
881,8,65,103,101
882,8,66,77,83
883,8,67,68,70
884,8,68,81,83
885,8,69,62,72
886,8,70,61,60
887,8,71,52,73
888,8,72,55,61
889,8,73,45,51
890,8,74,51,47
891,8,75,39,45
892,8,76,48,63
893,8,77,38,46
894,8,78,30,41
895,8,79,39,32
896,8,80,32,29
897,8,81,21,41
898,8,82,22,30
899,8,83,12,13
900,8,84,15,20
901,8,85,13,19
902,8,86,13,14
903,8,87,15,9
904,8,88,4,12
905,8,89,4,10
906,8,90,5,5
907,8,91,2,7
908,8,92,3,3
909,8,93,0,5
910,8,94,9,3
911,8,95,4,2
912,8,96,5,1
913,8,97,1,2
914,8,98,1,3
915,8,99,1,0
916,8,100,0,0
917,8,101,0,0
918,9,0,60,52
919,9,1,43,51
920,9,2,49,49
921,9,3,38,41
922,9,4,41,40
923,9,5,32,34
924,9,6,31,33
925,9,7,34,44
926,9,8,29,35
927,9,9,25,23
928,9,10,127,116
929,9,11,155,141
930,9,12,142,134
931,9,13,152,162
932,9,14,165,134
933,9,15,167,140
934,9,16,157,167
935,9,17,165,166
936,9,18,170,151
937,9,19,153,169
938,9,20,171,171
939,9,21,143,154
940,9,22,151,148
941,9,23,142,136
942,9,24,132,144
943,9,25,130,131
944,9,26,125,140
945,9,27,134,156
946,9,28,131,130
947,9,29,137,124
948,9,30,67,73
949,9,31,72,75
950,9,32,70,87
951,9,33,79,81
952,9,34,75,77
953,9,35,87,89
954,9,36,93,88
955,9,37,91,93
956,9,38,96,96
957,9,39,82,90
958,9,40,88,96
959,9,41,106,99
960,9,42,95,103
961,9,43,97,97
962,9,44,87,109
963,9,45,98,103
964,9,46,94,111
965,9,47,110,107
966,9,48,96,93
967,9,49,98,107
968,9,50,104,127
969,9,51,107,103
970,9,52,106,100
971,9,53,74,96
972,9,54,88,111
973,9,55,82,93
974,9,56,101,103
975,9,57,78,97
976,9,58,78,86
977,9,59,89,81
978,9,60,143,149
979,9,61,124,127
980,9,62,113,132
981,9,63,122,108
982,9,64,109,107
983,9,65,104,94
984,9,66,98,101
985,9,67,77,81
986,9,68,65,67
987,9,69,80,82
988,9,70,60,72
989,9,71,59,60
990,9,72,51,72
991,9,73,53,60
992,9,74,43,51
993,9,75,49,46
994,9,76,36,44
995,9,77,46,60
996,9,78,32,42
997,9,79,25,41
998,9,80,34,31
999,9,81,30,28
1000,9,82,19,40
1001,9,83,18,22
1002,9,84,9,13
1003,9,85,14,18
1004,9,86,13,16
1005,9,87,12,11
1006,9,88,14,7
1007,9,89,4,11
1008,9,90,2,9
1009,9,91,2,4
1010,9,92,2,6
1011,9,93,1,3
1012,9,94,0,5
1013,9,95,6,2
1014,9,96,3,2
1015,9,97,4,1
1016,9,98,0,2
1017,9,99,0,3
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,54,52
1021,10,1,60,52
1022,10,2,43,51
1023,10,3,49,49
1024,10,4,38,41
1025,10,5,41,40
1026,10,6,32,34
1027,10,7,31,33
1028,10,8,34,44
1029,10,9,29,35
1030,10,10,25,23
1031,10,11,127,116
1032,10,12,155,141
1033,10,13,142,134
1034,10,14,151,162
1035,10,15,165,134
1036,10,16,167,140
1037,10,17,156,167
1038,10,18,165,166
1039,10,19,170,151
1040,10,20,153,169
1041,10,21,171,170
1042,10,22,143,154
1043,10,23,151,148
1044,10,24,142,136
1045,10,25,131,143
1046,10,26,130,130
1047,10,27,125,140
1048,10,28,134,156
1049,10,29,131,130
1050,10,30,137,124
1051,10,31,67,73
1052,10,32,72,75
1053,10,33,70,87
1054,10,34,79,81
1055,10,35,75,77
1056,10,36,87,89
1057,10,37,93,88
1058,10,38,91,93
1059,10,39,95,96
1060,10,40,82,89
1061,10,41,88,96
1062,10,42,106,99
1063,10,43,95,103
1064,10,44,97,95
1065,10,45,87,108
1066,10,46,98,103
1067,10,47,93,111
1068,10,48,110,107
1069,10,49,95,93
1070,10,50,98,107
1071,10,51,104,127
1072,10,52,107,102
1073,10,53,105,100
1074,10,54,73,95
1075,10,55,87,110
1076,10,56,81,92
1077,10,57,99,102
1078,10,58,78,97
1079,10,59,78,86
1080,10,60,87,81
1081,10,61,141,148
1082,10,62,124,127
1083,10,63,111,131
1084,10,64,117,106
1085,10,65,105,105
1086,10,66,103,91
1087,10,67,93,100
1088,10,68,74,78
1089,10,69,64,66
1090,10,70,77,81
1091,10,71,58,71
1092,10,72,55,59
1093,10,73,46,71
1094,10,74,52,59
1095,10,75,38,47
1096,10,76,44,44
1097,10,77,32,43
1098,10,78,44,57
1099,10,79,29,40
1100,10,80,25,38
1101,10,81,33,28
1102,10,82,28,25
1103,10,83,19,37
1104,10,84,16,22
1105,10,85,6,13
1106,10,86,13,15
1107,10,87,13,14
1108,10,88,9,11
1109,10,89,12,5
1110,10,90,4,10
1111,10,91,2,6
1112,10,92,1,3
1113,10,93,1,6
1114,10,94,1,2
1115,10,95,0,5
1116,10,96,6,2
1117,10,97,2,1
1118,10,98,3,1
1119,10,99,0,2
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,44,55
1123,11,1,54,52
1124,11,2,60,52
1125,11,3,43,51
1126,11,4,49,49
1127,11,5,38,41
1128,11,6,41,40
1129,11,7,32,34
1130,11,8,31,33
1131,11,9,34,44
1132,11,10,29,35
1133,11,11,25,23
1134,11,12,127,116
1135,11,13,155,141
1136,11,14,142,134
1137,11,15,151,162
1138,11,16,165,134
1139,11,17,166,140
1140,11,18,156,167
1141,11,19,165,166
1142,11,20,170,151
1143,11,21,153,169
1144,11,22,171,170
1145,11,23,143,154
1146,11,24,151,148
1147,11,25,142,136
1148,11,26,131,143
1149,11,27,130,130
1150,11,28,125,140
1151,11,29,134,156
1152,11,30,131,130
1153,11,31,137,124
1154,11,32,67,73
1155,11,33,72,75
1156,11,34,70,86
1157,11,35,79,81
1158,11,36,75,77
1159,11,37,87,89
1160,11,38,92,88
1161,11,39,90,93
1162,11,40,95,96
1163,11,41,82,89
1164,11,42,88,96
1165,11,43,106,98
1166,11,44,94,103
1167,11,45,97,95
1168,11,46,87,108
1169,11,47,98,103
1170,11,48,93,111
1171,11,49,109,107
1172,11,50,94,93
1173,11,51,97,107
1174,11,52,104,127
1175,11,53,107,101
1176,11,54,105,100
1177,11,55,73,95
1178,11,56,87,110
1179,11,57,81,92
1180,11,58,98,102
1181,11,59,78,97
1182,11,60,75,86
1183,11,61,87,81
1184,11,62,140,142
1185,11,63,122,126
1186,11,64,108,130
1187,11,65,111,105
1188,11,66,103,102
1189,11,67,100,91
1190,11,68,91,99
1191,11,69,71,78
1192,11,70,62,65
1193,11,71,76,78
1194,11,72,57,68
1195,11,73,52,58
1196,11,74,42,68
1197,11,75,52,58
1198,11,76,37,42
1199,11,77,43,44
1200,11,78,28,41
1201,11,79,44,57
1202,11,80,23,33
1203,11,81,23,35
1204,11,82,28,27
1205,11,83,26,22
1206,11,84,17,28
1207,11,85,13,19
1208,11,86,5,10
1209,11,87,11,14
1210,11,88,12,12
1211,11,89,8,9
1212,11,90,10,4
1213,11,91,4,9
1214,11,92,2,5
1215,11,93,1,3
1216,11,94,1,3
1217,11,95,1,2
1218,11,96,0,5
1219,11,97,5,2
1220,11,98,1,1
1221,11,99,2,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,54,58
1225,12,1,44,55
1226,12,2,54,52
1227,12,3,60,52
1228,12,4,43,51
1229,12,5,49,49
1230,12,6,38,41
1231,12,7,41,40
1232,12,8,32,34
1233,12,9,31,33
1234,12,10,34,44
1235,12,11,29,35
1236,12,12,25,23
1237,12,13,127,116
1238,12,14,155,141
1239,12,15,142,134
1240,12,16,151,162
1241,12,17,165,134
1242,12,18,166,140
1243,12,19,156,167
1244,12,20,165,166
1245,12,21,170,151
1246,12,22,153,169
1247,12,23,171,170
1248,12,24,143,154
1249,12,25,151,148
1250,12,26,142,135
1251,12,27,131,143
1252,12,28,130,130
1253,12,29,125,140
1254,12,30,134,156
1255,12,31,131,130
1256,12,32,137,124
1257,12,33,67,73
1258,12,34,72,74
1259,12,35,70,86
1260,12,36,79,80
1261,12,37,75,77
1262,12,38,87,88
1263,12,39,91,88
1264,12,40,90,93
1265,12,41,95,95
1266,12,42,81,88
1267,12,43,88,96
1268,12,44,106,98
1269,12,45,94,103
1270,12,46,97,95
1271,12,47,86,108
1272,12,48,98,103
1273,12,49,93,110
1274,12,50,109,107
1275,12,51,94,93
1276,12,52,96,106
1277,12,53,104,127
1278,12,54,106,101
1279,12,55,104,100
1280,12,56,72,95
1281,12,57,85,110
1282,12,58,81,92
1283,12,59,95,101
1284,12,60,77,97
1285,12,61,72,85
1286,12,62,84,81
1287,12,63,139,142
1288,12,64,122,123
1289,12,65,106,129
1290,12,66,105,104
1291,12,67,100,99
1292,12,68,95,91
1293,12,69,88,96
1294,12,70,68,74
1295,12,71,59,61
1296,12,72,72,76
1297,12,73,56,66
1298,12,74,48,57
1299,12,75,38,64
1300,12,76,49,55
1301,12,77,36,39
1302,12,78,39,43
1303,12,79,26,39
1304,12,80,40,54
1305,12,81,22,31
1306,12,82,22,32
1307,12,83,27,25
1308,12,84,25,17
1309,12,85,15,27
1310,12,86,13,17
1311,12,87,5,7
1312,12,88,8,13
1313,12,89,10,11
1314,12,90,7,9
1315,12,91,8,4
1316,12,92,3,8
1317,12,93,2,4
1318,12,94,1,2
1319,12,95,0,2
1320,12,96,1,0
1321,12,97,0,5
1322,12,98,4,2
1323,12,99,0,0
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,67,52
1327,13,1,54,58
1328,13,2,44,55
1329,13,3,54,52
1330,13,4,60,52
1331,13,5,43,51
1332,13,6,49,49
1333,13,7,38,41
1334,13,8,41,40
1335,13,9,32,34
1336,13,10,31,33
1337,13,11,34,44
1338,13,12,29,35
1339,13,13,25,23
1340,13,14,127,116
1341,13,15,155,141
1342,13,16,142,134
1343,13,17,151,162
1344,13,18,165,134
1345,13,19,166,140
1346,13,20,156,167
1347,13,21,165,166
1348,13,22,170,151
1349,13,23,153,169
1350,13,24,171,170
1351,13,25,143,153
1352,13,26,151,148
1353,13,27,141,135
1354,13,28,131,143
1355,13,29,130,130
1356,13,30,123,140
1357,13,31,134,156
1358,13,32,131,130
1359,13,33,137,124
1360,13,34,67,73
