ind,time,age,male,female
171,1,69,68,57
172,1,70,47,55
173,1,71,50,62
174,1,72,55,47
175,1,73,39,37
176,1,74,40,50
177,1,75,30,43
178,1,76,36,37
179,1,77,28,42
180,1,78,30,32
181,1,79,18,28
182,1,80,21,22
183,1,81,23,26
184,1,82,15,17
185,1,83,21,19
186,1,84,12,11
187,1,85,18,18
188,1,86,13,14
189,1,87,12,10
190,1,88,12,11
191,1,89,11,10
192,1,90,10,4
193,1,91,8,8
194,1,92,5,7
195,1,93,5,9
196,1,94,3,7
197,1,95,7,6
198,1,96,5,4
199,1,97,4,3
200,1,98,4,3
201,1,99,4,3
202,1,100,1,1
203,1,101,0,0
204,2,0,29,40
205,2,1,38,36
206,2,2,34,27
207,2,3,132,148
208,2,4,151,137
209,2,5,126,153
210,2,6,145,142
211,2,7,146,160
212,2,8,181,148
213,2,9,137,127
214,2,10,141,135
215,2,11,167,141
216,2,12,137,145
217,2,13,156,129
218,2,14,150,142
219,2,15,163,139
220,2,16,130,142
221,2,17,125,132
222,2,18,135,143
223,2,19,132,140
224,2,20,129,143
225,2,21,136,137
226,2,22,128,135
227,2,23,71,73
228,2,24,89,71
229,2,25,73,71
230,2,26,84,74
231,2,27,86,88
232,2,28,85,73
233,2,29,85,95
234,2,30,98,90
235,2,31,82,113
236,2,32,90,89
237,2,33,72,93
238,2,34,99,117
239,2,35,85,83
240,2,36,125,99
241,2,37,95,107
242,2,38,109,122
243,2,39,121,102
244,2,40,105,106
245,2,41,109,99
246,2,42,102,103
247,2,43,110,129
248,2,44,112,123
249,2,45,123,93
250,2,46,105,97
251,2,47,88,99
252,2,48,108,110
253,2,49,101,93
254,2,50,97,99
255,2,51,109,84
256,2,52,86,81
257,2,53,152,165
258,2,54,155,123
259,2,55,126,130
260,2,56,133,121
261,2,57,111,111
262,2,58,101,105
263,2,59,96,92
264,2,60,93,109
265,2,61,99,97
266,2,62,98,82
267,2,63,77,74
268,2,64,66,62
269,2,65,59,74
270,2,66,61,71
271,2,67,60,78
272,2,68,61,56
273,2,69,44,65
274,2,70,66,55
275,2,71,46,52
276,2,72,48,60
277,2,73,54,47
278,2,74,39,35
279,2,75,40,46
280,2,76,26,42
281,2,77,34,36
282,2,78,27,40
283,2,79,27,32
284,2,80,17,28
285,2,81,17,21
286,2,82,22,23
287,2,83,15,14
288,2,84,20,18
289,2,85,11,10
290,2,86,12,15
291,2,87,10,13
292,2,88,9,10
293,2,89,8,9
294,2,90,9,9
295,2,91,9,4
296,2,92,6,8
297,2,93,4,7
298,2,94,3,8
299,2,95,2,5
300,2,96,5,4
301,2,97,2,4
302,2,98,3,3
303,2,99,3,3
304,2,100,3,2
305,2,101,0,0
306,3,0,34,41
307,3,1,29,40
308,3,2,38,36
309,3,3,34,27
310,3,4,132,148
311,3,5,151,137
312,3,6,126,153
313,3,7,145,142
314,3,8,146,160
315,3,9,181,148
316,3,10,137,127
317,3,11,141,135
318,3,12,166,141
319,3,13,137,145
320,3,14,155,129
321,3,15,150,142
322,3,16,163,139
323,3,17,130,142
324,3,18,125,132
325,3,19,135,143
326,3,20,132,140
327,3,21,129,143
328,3,22,136,137
329,3,23,128,135
330,3,24,71,73
331,3,25,87,71
332,3,26,72,71
333,3,27,84,73
334,3,28,86,87
335,3,29,84,73
336,3,30,85,95
337,3,31,98,90
338,3,32,82,113
339,3,33,90,89
340,3,34,72,93
341,3,35,99,117
342,3,36,85,83
343,3,37,125,99
344,3,38,95,107
345,3,39,109,122
346,3,40,121,102
347,3,41,104,106
348,3,42,109,99
349,3,43,102,103
350,3,44,109,128
351,3,45,112,122
352,3,46,123,93
353,3,47,105,97
354,3,48,87,98
355,3,49,107,110
356,3,50,101,93
357,3,51,97,99
358,3,52,108,84
359,3,53,86,81
360,3,54,150,164
361,3,55,154,123
362,3,56,123,130
363,3,57,131,119
364,3,58,109,111
365,3,59,101,104
366,3,60,96,92
367,3,61,91,108
368,3,62,98,96
369,3,63,98,82
370,3,64,76,73
371,3,65,63,62
372,3,66,58,73
373,3,67,59,70
374,3,68,59,78
375,3,69,59,55
376,3,70,41,63
377,3,71,64,52
378,3,72,42,51
379,3,73,48,59
380,3,74,54,45
381,3,75,38,34
382,3,76,38,45
383,3,77,25,39
384,3,78,31,34
385,3,79,25,40
386,3,80,24,31
387,3,81,14,26
388,3,82,17,21
389,3,83,19,22
390,3,84,12,13
391,3,85,19,17
392,3,86,10,7
393,3,87,7,14
394,3,88,6,13
395,3,89,9,8
396,3,90,6,9
397,3,91,7,9
398,3,92,9,2
399,3,93,4,5
400,3,94,4,6
401,3,95,2,4
402,3,96,1,3
403,3,97,5,4
404,3,98,1,4
405,3,99,3,3
406,3,100,2,2
407,3,101,0,0
408,4,0,48,30
409,4,1,34,41
410,4,2,29,40
411,4,3,38,36
412,4,4,34,27
413,4,5,132,148
414,4,6,151,137
415,4,7,126,153
416,4,8,145,142
417,4,9,146,160
418,4,10,181,148
419,4,11,137,127
420,4,12,141,135
421,4,13,166,141
422,4,14,137,145
423,4,15,155,128
424,4,16,150,142
425,4,17,163,139
426,4,18,130,142
427,4,19,125,132
428,4,20,135,143
429,4,21,132,140
430,4,22,129,143
431,4,23,135,137
432,4,24,127,135
433,4,25,71,73
434,4,26,87,71
435,4,27,72,71
436,4,28,84,72
437,4,29,86,87
438,4,30,84,73
439,4,31,85,95
440,4,32,98,90
441,4,33,82,113
442,4,34,89,89
443,4,35,72,93
444,4,36,99,117
445,4,37,85,83
446,4,38,123,99
447,4,39,95,107
448,4,40,109,122
449,4,41,121,101
450,4,42,104,106
451,4,43,109,99
452,4,44,102,103
453,4,45,109,128
454,4,46,112,122
455,4,47,123,93
456,4,48,105,97
457,4,49,86,98
458,4,50,107,110
459,4,51,101,93
460,4,52,97,99
461,4,53,108,84
462,4,54,86,80
463,4,55,150,164
464,4,56,154,123
465,4,57,120,130
466,4,58,131,119
467,4,59,109,109
468,4,60,100,103
469,4,61,93,91
470,4,62,90,106
471,4,63,98,95
472,4,64,96,80
473,4,65,73,72
474,4,66,61,60
475,4,67,57,69
476,4,68,59,68
477,4,69,56,72
478,4,70,56,53
479,4,71,41,62
480,4,72,60,50
481,4,73,41,51
482,4,74,44,56
483,4,75,50,43
484,4,76,34,33
485,4,77,37,43
486,4,78,22,37
487,4,79,27,33
488,4,80,22,38
489,4,81,22,31
490,4,82,13,24
491,4,83,16,20
492,4,84,19,21
493,4,85,11,13
494,4,86,15,15
495,4,87,8,7
496,4,88,5,9
497,4,89,4,13
498,4,90,8,6
499,4,91,5,7
500,4,92,6,7
501,4,93,8,2
502,4,94,2,4
503,4,95,3,5
504,4,96,1,2
505,4,97,1,3
506,4,98,3,4
507,4,99,1,2
508,4,100,3,1
509,4,101,0,0
510,5,0,38,43
511,5,1,48,30
512,5,2,34,41
513,5,3,29,40
514,5,4,38,36
515,5,5,34,27
516,5,6,132,148
517,5,7,151,137
518,5,8,126,153
519,5,9,145,142
520,5,10,146,160
521,5,11,181,148
522,5,12,137,127
523,5,13,141,135
524,5,14,166,141
525,5,15,137,145
526,5,16,154,128
527,5,17,150,142
528,5,18,162,139
529,5,19,130,142
530,5,20,125,131
531,5,21,135,143
532,5,22,132,140
533,5,23,129,143
534,5,24,135,137
535,5,25,127,135
536,5,26,71,73
537,5,27,87,71
538,5,28,72,71
539,5,29,82,72
540,5,30,86,87
541,5,31,84,73
542,5,32,85,95
543,5,33,98,90
544,5,34,82,113
545,5,35,89,89
546,5,36,72,93
547,5,37,99,116
548,5,38,85,83
549,5,39,123,99
550,5,40,94,107
551,5,41,109,122
552,5,42,120,101
553,5,43,104,106
554,5,44,109,99
555,5,45,102,103
556,5,46,108,128
557,5,47,112,120
558,5,48,122,92
559,5,49,105,97
560,5,50,86,98
561,5,51,107,110
562,5,52,99,93
563,5,53,97,98
564,5,54,108,84
565,5,55,85,80
566,5,56,150,163
567,5,57,152,122
568,5,58,119,129
569,5,59,129,118
570,5,60,107,108
571,5,61,100,103
572,5,62,89,89
573,5,63,89,105
574,5,64,96,93
575,5,65,94,79
576,5,66,71,72
577,5,67,59,59
578,5,68,56,68
579,5,69,58,67
580,5,70,55,68
581,5,71,53,53
582,5,72,38,62
583,5,73,60,49
584,5,74,38,49
585,5,75,43,54
586,5,76,45,41
587,5,77,33,33
588,5,78,35,41
589,5,79,21,35
590,5,80,24,32
591,5,81,20,36
592,5,82,21,31
593,5,83,12,24
594,5,84,14,17
595,5,85,16,16
596,5,86,9,9
597,5,87,14,14
598,5,88,8,5
599,5,89,4,8
600,5,90,4,8
601,5,91,6,6
602,5,92,5,6
603,5,93,5,4
604,5,94,6,2
605,5,95,2,3
606,5,96,2,5
607,5,97,1,2
608,5,98,1,2
609,5,99,2,3
610,5,100,1,2
611,5,101,0,0
612,6,0,40,55
613,6,1,38,43
614,6,2,48,30
615,6,3,34,41
616,6,4,29,40
617,6,5,38,36
618,6,6,34,27
619,6,7,132,148
620,6,8,151,137
621,6,9,125,153
622,6,10,145,142
623,6,11,145,160
624,6,12,180,148
625,6,13,137,127
626,6,14,141,135
627,6,15,166,141
628,6,16,137,145
629,6,17,154,128
630,6,18,150,142
631,6,19,161,139
632,6,20,130,142
633,6,21,125,130
634,6,22,135,143
635,6,23,132,140
636,6,24,129,143
637,6,25,135,137
638,6,26,127,134
639,6,27,71,73
640,6,28,87,71
641,6,29,72,71
642,6,30,82,72
643,6,31,86,87
644,6,32,84,73
645,6,33,85,94
646,6,34,98,90
647,6,35,82,113
648,6,36,89,89
649,6,37,72,93
650,6,38,99,116
651,6,39,85,83
652,6,40,123,99
653,6,41,93,107
654,6,42,109,122
655,6,43,120,100
656,6,44,103,106
657,6,45,109,99
658,6,46,102,103
659,6,47,107,127
660,6,48,112,120
661,6,49,122,92
662,6,50,102,97
663,6,51,86,98
664,6,52,104,109
665,6,53,99,93
666,6,54,96,98
667,6,55,107,84
668,6,56,85,80
669,6,57,149,163
670,6,58,151,122
671,6,59,118,127
672,6,60,128,117
673,6,61,106,107
674,6,62,98,103
675,6,63,88,89
676,6,64,87,105
677,6,65,96,93
678,6,66,90,77
679,6,67,69,71
680,6,68,57,58
681,6,69,53,68
682,6,70,57,66
683,6,71,54,67
684,6,72,50,51
685,6,73,37,61
686,6,74,57,46
687,6,75,37,46
688,6,76,41,52
689,6,77,40,37
690,6,78,32,30
691,6,79,35,35
692,6,80,16,31
693,6,81,17,32
694,6,82,17,34
695,6,83,17,31
696,6,84,10,22
697,6,85,11,14
698,6,86,14,15
699,6,87,8,9
700,6,88,12,12
701,6,89,7,4
702,6,90,4,5
703,6,91,3,4
704,6,92,5,4
705,6,93,4,3
706,6,94,3,3
707,6,95,4,2
708,6,96,2,3
709,6,97,1,3
710,6,98,1,2
711,6,99,1,2
712,6,100,1,2
713,6,101,0,0
714,7,0,35,42
715,7,1,40,55
716,7,2,38,43
717,7,3,48,30
718,7,4,34,41
719,7,5,29,40
720,7,6,38,36
721,7,7,34,27
722,7,8,131,148
723,7,9,151,137
724,7,10,125,153
725,7,11,145,142
726,7,12,145,159
727,7,13,180,148
728,7,14,137,127
729,7,15,141,135
730,7,16,166,141
731,7,17,137,145
732,7,18,154,127
733,7,19,150,142
734,7,20,161,139
735,7,21,130,142
736,7,22,125,130
737,7,23,135,143
738,7,24,131,140
739,7,25,129,143
740,7,26,135,137
741,7,27,127,134
742,7,28,71,73
743,7,29,87,71
744,7,30,72,71
745,7,31,82,72
746,7,32,86,86
747,7,33,84,73
748,7,34,85,94
749,7,35,98,90
750,7,36,82,113
751,7,37,89,89
752,7,38,72,93
753,7,39,99,116
754,7,40,85,83
755,7,41,123,99
756,7,42,92,107
757,7,43,109,122
758,7,44,120,100
759,7,45,103,106
760,7,46,109,98
761,7,47,101,103
762,7,48,107,126
763,7,49,112,120
764,7,50,122,92
765,7,51,102,97
766,7,52,86,96
767,7,53,104,107
768,7,54,99,92
769,7,55,96,98
770,7,56,107,83
771,7,57,83,80
772,7,58,147,162
773,7,59,150,121
774,7,60,117,127
775,7,61,127,116
776,7,62,103,105
777,7,63,98,102
778,7,64,88,87
779,7,65,86,104
780,7,66,93,92
781,7,67,89,76
782,7,68,68,66
783,7,69,55,56
784,7,70,51,68
785,7,71,55,62
786,7,72,52,67
787,7,73,47,46
788,7,74,36,56
789,7,75,56,45
790,7,76,35,44
791,7,77,41,50
792,7,78,36,35
793,7,79,27,27
794,7,80,33,34
795,7,81,14,29
796,7,82,14,30
797,7,83,15,30
798,7,84,15,30
799,7,85,9,16
800,7,86,11,10
801,7,87,12,13
802,7,88,8,9
803,7,89,11,7
804,7,90,5,4
805,7,91,3,4
806,7,92,1,3
807,7,93,3,4
808,7,94,4,2
809,7,95,1,1
810,7,96,3,1
811,7,97,1,2
812,7,98,1,3
813,7,99,1,2
814,7,100,1,1
815,7,101,0,0
816,8,0,40,40
817,8,1,34,42
818,8,2,40,55
819,8,3,37,43
820,8,4,48,30
821,8,5,34,41
822,8,6,29,40
823,8,7,38,36
824,8,8,34,27
825,8,9,131,148
826,8,10,151,137
827,8,11,125,153
828,8,12,145,142
829,8,13,145,159
830,8,14,180,148
831,8,15,137,127
832,8,16,141,135
833,8,17,166,141
834,8,18,137,145
835,8,19,154,127
836,8,20,150,142
837,8,21,161,139
838,8,22,129,142
839,8,23,125,130
840,8,24,135,143
841,8,25,131,140
842,8,26,129,143
843,8,27,135,136
844,8,28,127,134
845,8,29,71,73
846,8,30,87,71
847,8,31,72,71
848,8,32,82,72
849,8,33,86,86
850,8,34,84,73
851,8,35,85,94
852,8,36,98,90
853,8,37,82,113
854,8,38,88,89
855,8,39,72,93
856,8,40,98,116
857,8,41,82,83
858,8,42,123,99
859,8,43,92,107
860,8,44,108,122
861,8,45,119,100
862,8,46,103,106
863,8,47,108,98
864,8,48,100,103
865,8,49,107,126
866,8,50,112,120
867,8,51,120,90
868,8,52,102,97
869,8,53,85,96
870,8,54,104,107
871,8,55,98,92
872,8,56,95,97
873,8,57,106,82
874,8,58,83,79
875,8,59,144,161
876,8,60,150,120
877,8,61,116,126
878,8,62,126,116
879,8,63,100,103
880,8,64,98,102
881,8,65,87,84
882,8,66,84,104
883,8,67,91,89
884,8,68,88,74
885,8,69,67,64
886,8,70,54,56
887,8,71,46,65
888,8,72,53,62
889,8,73,50,65
890,8,74,44,46
891,8,75,34,54
892,8,76,53,41
893,8,77,31,41
894,8,78,41,48
895,8,79,34,32
896,8,80,26,23
897,8,81,29,33
898,8,82,14,27
899,8,83,12,27
900,8,84,13,28
901,8,85,13,28
902,8,86,9,14
903,8,87,10,10
904,8,88,12,12
905,8,89,7,9
906,8,90,11,5
907,8,91,4,3
908,8,92,3,3
909,8,93,1,3
910,8,94,2,4
911,8,95,3,2
912,8,96,1,0
913,8,97,3,1
914,8,98,1,1
915,8,99,0,2
916,8,100,1,2
917,8,101,0,0
918,9,0,44,44
919,9,1,40,40
920,9,2,34,42
921,9,3,40,55
922,9,4,37,43
923,9,5,48,30
924,9,6,34,41
925,9,7,29,40
926,9,8,38,35
927,9,9,34,27
928,9,10,130,148
929,9,11,151,137
930,9,12,125,153
931,9,13,145,142
932,9,14,145,159
933,9,15,180,148
934,9,16,137,127
935,9,17,141,134
936,9,18,166,141
937,9,19,137,145
938,9,20,154,127
939,9,21,150,142
940,9,22,161,139
941,9,23,129,142
942,9,24,125,130
943,9,25,135,143
944,9,26,131,140
945,9,27,129,143
946,9,28,135,136
947,9,29,127,134
948,9,30,71,73
949,9,31,87,71
950,9,32,72,71
951,9,33,82,72
952,9,34,86,86
953,9,35,83,73
954,9,36,85,94
955,9,37,98,90
956,9,38,82,113
957,9,39,88,88
958,9,40,71,93
959,9,41,98,116
960,9,42,82,83
961,9,43,122,99
962,9,44,92,107
963,9,45,108,122
964,9,46,119,100
965,9,47,102,106
966,9,48,108,98
967,9,49,100,103
968,9,50,106,124
969,9,51,111,118
970,9,52,120,89
971,9,53,101,97
972,9,54,84,96
973,9,55,104,107
974,9,56,97,92
975,9,57,94,97
976,9,58,104,82
977,9,59,83,79
978,9,60,141,160
979,9,61,150,119
980,9,62,114,123
981,9,63,126,111
982,9,64,98,101
983,9,65,97,99
984,9,66,85,83
985,9,67,83,102
986,9,68,88,88
987,9,69,86,71
988,9,70,64,63
989,9,71,50,54
990,9,72,44,63
991,9,73,50,60
992,9,74,46,64
993,9,75,41,44
994,9,76,34,50
995,9,77,48,37
996,9,78,31,39
997,9,79,39,44
998,9,80,32,30
999,9,81,25,23
1000,9,82,27,31
1001,9,83,14,25
1002,9,84,11,23
1003,9,85,12,22
1004,9,86,9,24
1005,9,87,7,9
1006,9,88,10,6
1007,9,89,9,11
1008,9,90,4,7
1009,9,91,10,5
1010,9,92,3,2
1011,9,93,1,2
1012,9,94,1,3
1013,9,95,1,4
1014,9,96,3,0
1015,9,97,0,0
1016,9,98,3,1
1017,9,99,0,1
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,48,46
1021,10,1,44,44
1022,10,2,40,40
1023,10,3,34,42
1024,10,4,40,55
1025,10,5,37,43
1026,10,6,48,30
1027,10,7,34,41
1028,10,8,29,40
1029,10,9,38,35
1030,10,10,34,27
1031,10,11,130,148
1032,10,12,151,137
1033,10,13,125,153
1034,10,14,145,142
1035,10,15,145,159
1036,10,16,180,148
1037,10,17,137,127
1038,10,18,141,133
1039,10,19,166,141
1040,10,20,137,145
1041,10,21,154,127
1042,10,22,150,142
1043,10,23,161,139
1044,10,24,129,142
1045,10,25,125,130
1046,10,26,135,143
1047,10,27,131,140
1048,10,28,129,143
1049,10,29,135,136
1050,10,30,126,134
1051,10,31,71,73
1052,10,32,87,71
1053,10,33,72,71
1054,10,34,82,72
1055,10,35,86,86
1056,10,36,83,73
1057,10,37,85,94
1058,10,38,98,90
1059,10,39,82,112
1060,10,40,87,88
1061,10,41,71,92
1062,10,42,98,116
1063,10,43,82,83
1064,10,44,122,99
1065,10,45,90,107
1066,10,46,108,122
1067,10,47,118,100
1068,10,48,102,105
1069,10,49,108,98
1070,10,50,99,103
1071,10,51,106,124
1072,10,52,109,117
1073,10,53,119,89
1074,10,54,100,97
1075,10,55,82,95
1076,10,56,103,106
1077,10,57,95,92
1078,10,58,90,97
1079,10,59,102,82
1080,10,60,81,79
1081,10,61,140,158
1082,10,62,147,117
1083,10,63,112,121
1084,10,64,124,110
1085,10,65,96,99
1086,10,66,96,98
1087,10,67,84,82
1088,10,68,80,99
1089,10,69,85,87
1090,10,70,85,70
1091,10,71,60,63
1092,10,72,50,51
1093,10,73,42,63
1094,10,74,45,57
1095,10,75,43,64
1096,10,76,38,43
1097,10,77,33,49
1098,10,78,47,35
1099,10,79,29,37
1100,10,80,34,40
1101,10,81,31,28
1102,10,82,23,22
1103,10,83,25,28
1104,10,84,14,23
1105,10,85,9,20
1106,10,86,11,20
1107,10,87,8,20
1108,10,88,7,7
1109,10,89,9,5
1110,10,90,7,9
1111,10,91,4,6
1112,10,92,9,4
1113,10,93,2,2
1114,10,94,1,2
1115,10,95,1,1
1116,10,96,1,4
1117,10,97,1,0
1118,10,98,0,0
1119,10,99,3,1
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,48,47
1123,11,1,48,46
1124,11,2,44,44
1125,11,3,40,40
1126,11,4,34,42
1127,11,5,40,55
1128,11,6,37,43
1129,11,7,48,30
1130,11,8,34,41
1131,11,9,29,40
1132,11,10,38,35
1133,11,11,34,27
1134,11,12,130,148
1135,11,13,151,137
1136,11,14,125,153
1137,11,15,145,142
1138,11,16,145,159
1139,11,17,180,148
1140,11,18,137,127
1141,11,19,141,133
1142,11,20,166,140
1143,11,21,137,145
1144,11,22,154,127
1145,11,23,150,142
1146,11,24,161,139
1147,11,25,129,142
1148,11,26,125,130
1149,11,27,135,143
1150,11,28,131,140
1151,11,29,129,143
1152,11,30,135,136
1153,11,31,126,134
1154,11,32,70,73
1155,11,33,87,69
1156,11,34,72,71
1157,11,35,82,72
1158,11,36,86,86
1159,11,37,83,73
1160,11,38,85,94
1161,11,39,98,90
1162,11,40,82,112
1163,11,41,87,88
1164,11,42,71,92
1165,11,43,97,116
1166,11,44,82,83
1167,11,45,121,99
1168,11,46,90,106
1169,11,47,108,120
1170,11,48,117,100
1171,11,49,102,105
1172,11,50,108,98
1173,11,51,99,101
1174,11,52,105,123
1175,11,53,109,117
1176,11,54,119,89
1177,11,55,98,97
1178,11,56,81,95
1179,11,57,102,106
1180,11,58,94,91
1181,11,59,90,96
1182,11,60,101,79
1183,11,61,79,79
1184,11,62,135,157
1185,11,63,146,117
1186,11,64,111,116
1187,11,65,117,110
1188,11,66,92,97
1189,11,67,92,97
1190,11,68,83,79
1191,11,69,78,97
1192,11,70,84,86
1193,11,71,82,69
1194,11,72,57,61
1195,11,73,49,51
1196,11,74,41,62
1197,11,75,45,57
1198,11,76,40,62
1199,11,77,38,41
1200,11,78,32,48
1201,11,79,43,32
1202,11,80,26,33
1203,11,81,32,38
1204,11,82,27,26
1205,11,83,19,18
1206,11,84,24,26
1207,11,85,13,22
1208,11,86,9,17
1209,11,87,10,17
1210,11,88,7,17
1211,11,89,7,5
1212,11,90,8,5
1213,11,91,4,9
1214,11,92,4,6
1215,11,93,9,4
1216,11,94,2,2
1217,11,95,1,2
1218,11,96,0,1
1219,11,97,1,3
1220,11,98,1,0
1221,11,99,0,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,59,54
1225,12,1,48,47
1226,12,2,48,46
1227,12,3,44,44
1228,12,4,40,40
1229,12,5,34,42
1230,12,6,40,55
1231,12,7,37,43
1232,12,8,48,30
1233,12,9,34,41
1234,12,10,29,40
1235,12,11,38,35
1236,12,12,34,27
1237,12,13,129,148
1238,12,14,151,137
1239,12,15,125,153
1240,12,16,145,142
1241,12,17,145,159
1242,12,18,180,148
1243,12,19,137,127
1244,12,20,141,133
1245,12,21,166,140
1246,12,22,137,145
1247,12,23,154,127
1248,12,24,150,142
1249,12,25,161,139
1250,12,26,128,142
1251,12,27,125,130
1252,12,28,135,143
1253,12,29,131,140
1254,12,30,129,143
1255,12,31,135,136
1256,12,32,126,134
1257,12,33,70,73
1258,12,34,87,69
1259,12,35,72,70
1260,12,36,82,72
1261,12,37,85,86
1262,12,38,83,73
1263,12,39,84,94
1264,12,40,98,90
1265,12,41,82,112
1266,12,42,87,88
1267,12,43,71,92
1268,12,44,97,116
1269,12,45,82,82
1270,12,46,121,99
1271,12,47,90,106
1272,12,48,107,120
1273,12,49,117,100
1274,12,50,101,105
1275,12,51,108,98
1276,12,52,98,100
1277,12,53,104,123
1278,12,54,109,117
1279,12,55,119,89
1280,12,56,97,96
1281,12,57,81,94
1282,12,58,102,106
1283,12,59,94,91
1284,12,60,89,96
1285,12,61,101,78
1286,12,62,77,79
1287,12,63,132,156
1288,12,64,143,117
1289,12,65,108,116
1290,12,66,113,110
1291,12,67,89,96
1292,12,68,87,96
1293,12,69,82,74
1294,12,70,78,96
1295,12,71,79,85
1296,12,72,77,68
1297,12,73,55,58
1298,12,74,47,51
1299,12,75,40,61
1300,12,76,41,53
1301,12,77,40,61
1302,12,78,37,40
1303,12,79,30,47
1304,12,80,41,31
1305,12,81,21,32
1306,12,82,29,36
1307,12,83,23,23
1308,12,84,18,18
1309,12,85,18,24
1310,12,86,11,21
1311,12,87,9,15
1312,12,88,8,15
1313,12,89,6,15
1314,12,90,7,3
1315,12,91,4,5
1316,12,92,3,6
1317,12,93,2,4
1318,12,94,9,4
1319,12,95,2,1
1320,12,96,0,2
1321,12,97,0,1
1322,12,98,0,2
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,66,52
1327,13,1,59,54
1328,13,2,48,47
1329,13,3,48,46
1330,13,4,44,44
1331,13,5,40,40
1332,13,6,34,42
1333,13,7,40,55
1334,13,8,37,43
1335,13,9,48,30
1336,13,10,34,41
1337,13,11,29,40
1338,13,12,38,35
1339,13,13,34,27
1340,13,14,129,148
1341,13,15,150,137
1342,13,16,125,153
1343,13,17,145,142
1344,13,18,145,159
1345,13,19,180,148
1346,13,20,137,127
1347,13,21,141,133
1348,13,22,165,140
1349,13,23,137,145
1350,13,24,154,127
1351,13,25,150,142
1352,13,26,160,139
1353,13,27,128,142
1354,13,28,125,130
1355,13,29,135,143
1356,13,30,131,140
1357,13,31,129,143
1358,13,32,134,136
1359,13,33,126,134
1360,13,34,70,73
