ind,time,age,male,female
154,1,52,152,153
155,1,53,136,136
156,1,54,121,136
157,1,55,129,110
158,1,56,117,111
159,1,57,114,107
160,1,58,121,108
161,1,59,90,88
162,1,60,79,77
163,1,61,89,91
164,1,62,70,78
165,1,63,77,64
166,1,64,60,84
167,1,65,66,67
168,1,66,59,62
169,1,67,66,55
170,1,68,55,49
171,1,69,61,67
172,1,70,61,57
173,1,71,42,49
174,1,72,57,45
175,1,73,50,44
176,1,74,33,55
177,1,75,43,36
178,1,76,37,31
179,1,77,30,27
180,1,78,29,34
181,1,79,30,31
182,1,80,24,24
183,1,81,26,20
184,1,82,14,23
185,1,83,19,20
186,1,84,13,18
187,1,85,10,11
188,1,86,9,17
189,1,87,11,10
190,1,88,10,12
191,1,89,13,4
192,1,90,8,8
193,1,91,8,12
194,1,92,7,4
195,1,93,3,4
196,1,94,7,6
197,1,95,5,2
198,1,96,7,4
199,1,97,3,4
200,1,98,6,2
201,1,99,0,1
202,1,100,0,0
203,1,101,0,0
204,2,0,34,41
205,2,1,31,40
206,2,2,20,30
207,2,3,126,117
208,2,4,155,142
209,2,5,142,135
210,2,6,153,162
211,2,7,164,134
212,2,8,168,141
213,2,9,157,169
214,2,10,166,166
215,2,11,171,151
216,2,12,156,170
217,2,13,171,171
218,2,14,145,154
219,2,15,150,149
220,2,16,142,136
221,2,17,132,145
222,2,18,132,131
223,2,19,127,141
224,2,20,135,156
225,2,21,131,130
226,2,22,138,124
227,2,23,67,73
228,2,24,72,75
229,2,25,72,88
230,2,26,77,81
231,2,27,76,77
232,2,28,87,89
233,2,29,93,90
234,2,30,91,94
235,2,31,97,96
236,2,32,81,90
237,2,33,93,95
238,2,34,105,99
239,2,35,97,101
240,2,36,98,98
241,2,37,88,112
242,2,38,98,103
243,2,39,96,112
244,2,40,109,108
245,2,41,101,94
246,2,42,103,107
247,2,43,109,130
248,2,44,109,105
249,2,45,107,101
250,2,46,74,96
251,2,47,92,113
252,2,48,84,93
253,2,49,105,107
254,2,50,81,97
255,2,51,83,88
256,2,52,101,84
257,2,53,152,152
258,2,54,135,134
259,2,55,121,135
260,2,56,127,109
261,2,57,117,111
262,2,58,114,106
263,2,59,119,106
264,2,60,86,88
265,2,61,79,77
266,2,62,88,87
267,2,63,69,75
268,2,64,76,63
269,2,65,60,82
270,2,66,66,66
271,2,67,57,62
272,2,68,64,54
273,2,69,54,48
274,2,70,61,65
275,2,71,56,57
276,2,72,41,48
277,2,73,56,44
278,2,74,49,42
279,2,75,32,50
280,2,76,40,34
281,2,77,35,29
282,2,78,29,26
283,2,79,29,32
284,2,80,24,26
285,2,81,22,22
286,2,82,22,19
287,2,83,10,23
288,2,84,17,17
289,2,85,13,17
290,2,86,6,11
291,2,87,8,12
292,2,88,8,9
293,2,89,9,10
294,2,90,10,2
295,2,91,6,7
296,2,92,6,12
297,2,93,6,2
298,2,94,2,3
299,2,95,5,6
300,2,96,4,2
301,2,97,5,3
302,2,98,3,4
303,2,99,3,2
304,2,100,0,1
305,2,101,0,0
306,3,0,39,28
307,3,1,34,41
308,3,2,31,40
309,3,3,20,30
310,3,4,126,117
311,3,5,155,142
312,3,6,142,134
313,3,7,153,162
314,3,8,164,134
315,3,9,168,141
316,3,10,157,169
317,3,11,166,166
318,3,12,171,151
319,3,13,156,170
320,3,14,171,171
321,3,15,144,154
322,3,16,150,149
323,3,17,142,136
324,3,18,132,145
325,3,19,132,131
326,3,20,127,140
327,3,21,135,156
328,3,22,131,130
329,3,23,138,124
330,3,24,67,73
331,3,25,72,75
332,3,26,72,88
333,3,27,77,81
334,3,28,76,77
335,3,29,87,89
336,3,30,93,90
337,3,31,90,94
338,3,32,97,96
339,3,33,80,89
340,3,34,93,95
341,3,35,104,99
342,3,36,97,101
343,3,37,97,97
344,3,38,88,112
345,3,39,98,102
346,3,40,96,112
347,3,41,108,108
348,3,42,101,94
349,3,43,102,107
350,3,44,109,130
351,3,45,109,105
352,3,46,107,101
353,3,47,74,96
354,3,48,92,113
355,3,49,82,93
356,3,50,104,107
357,3,51,81,97
358,3,52,83,88
359,3,53,100,84
360,3,54,152,151
361,3,55,134,133
362,3,56,121,135
363,3,57,127,109
364,3,58,117,111
365,3,59,111,104
366,3,60,119,106
367,3,61,85,87
368,3,62,78,75
369,3,63,85,86
370,3,64,68,73
371,3,65,75,63
372,3,66,58,80
373,3,67,66,65
374,3,68,54,60
375,3,69,63,54
376,3,70,54,47
377,3,71,59,64
378,3,72,53,56
379,3,73,41,47
380,3,74,56,43
381,3,75,47,40
382,3,76,30,48
383,3,77,39,33
384,3,78,31,26
385,3,79,27,25
386,3,80,26,31
387,3,81,18,24
388,3,82,19,18
389,3,83,19,16
390,3,84,9,20
391,3,85,13,16
392,3,86,11,17
393,3,87,4,7
394,3,88,7,9
395,3,89,8,9
396,3,90,8,9
397,3,91,8,2
398,3,92,3,6
399,3,93,5,9
400,3,94,4,2
401,3,95,1,2
402,3,96,4,4
403,3,97,3,2
404,3,98,4,1
405,3,99,3,3
406,3,100,3,2
407,3,101,0,0
408,4,0,43,48
409,4,1,39,28
410,4,2,34,41
411,4,3,30,40
412,4,4,20,30
413,4,5,126,117
414,4,6,155,142
415,4,7,142,134
416,4,8,153,162
417,4,9,163,134
418,4,10,168,141
419,4,11,157,169
420,4,12,165,166
421,4,13,171,151
422,4,14,155,170
423,4,15,171,171
424,4,16,143,154
425,4,17,150,149
426,4,18,142,136
427,4,19,132,145
428,4,20,132,131
429,4,21,126,140
430,4,22,135,156
431,4,23,131,130
432,4,24,138,124
433,4,25,66,73
434,4,26,72,75
435,4,27,72,88
436,4,28,76,81
437,4,29,75,77
438,4,30,87,89
439,4,31,92,90
440,4,32,90,94
441,4,33,97,95
442,4,34,80,89
443,4,35,93,95
444,4,36,104,99
445,4,37,97,101
446,4,38,97,97
447,4,39,88,112
448,4,40,97,102
449,4,41,96,112
450,4,42,108,108
451,4,43,98,94
452,4,44,102,107
453,4,45,108,130
454,4,46,109,105
455,4,47,107,101
456,4,48,73,96
457,4,49,92,113
458,4,50,82,93
459,4,51,103,106
460,4,52,80,96
461,4,53,82,87
462,4,54,98,84
463,4,55,152,151
464,4,56,133,133
465,4,57,121,134
466,4,58,126,109
467,4,59,117,111
468,4,60,108,103
469,4,61,118,105
470,4,62,85,85
471,4,63,76,73
472,4,64,83,86
473,4,65,66,72
474,4,66,75,61
475,4,67,55,80
476,4,68,65,65
477,4,69,53,58
478,4,70,63,53
479,4,71,53,47
480,4,72,53,63
481,4,73,53,56
482,4,74,41,47
483,4,75,56,41
484,4,76,45,38
485,4,77,27,46
486,4,78,38,33
487,4,79,29,26
488,4,80,26,22
489,4,81,23,28
490,4,82,18,23
491,4,83,17,16
492,4,84,18,13
493,4,85,7,19
494,4,86,10,14
495,4,87,8,15
496,4,88,3,6
497,4,89,5,8
498,4,90,8,9
499,4,91,8,6
500,4,92,7,2
501,4,93,2,6
502,4,94,4,7
503,4,95,4,1
504,4,96,1,2
505,4,97,4,3
506,4,98,1,1
507,4,99,3,1
508,4,100,2,3
509,4,101,0,0
510,5,0,44,44
511,5,1,43,48
512,5,2,39,28
513,5,3,34,41
514,5,4,30,40
515,5,5,20,30
516,5,6,126,117
517,5,7,155,142
518,5,8,142,134
519,5,9,152,162
520,5,10,163,134
521,5,11,168,141
522,5,12,157,169
523,5,13,165,165
524,5,14,171,151
525,5,15,155,170
526,5,16,171,171
527,5,17,142,154
528,5,18,150,149
529,5,19,142,136
530,5,20,132,145
531,5,21,132,131
532,5,22,126,140
533,5,23,135,156
534,5,24,131,130
535,5,25,138,124
536,5,26,66,73
537,5,27,72,75
538,5,28,72,88
539,5,29,76,81
540,5,30,75,77
541,5,31,87,89
542,5,32,92,90
543,5,33,90,94
544,5,34,97,95
545,5,35,80,89
546,5,36,93,95
547,5,37,104,99
548,5,38,96,101
549,5,39,97,97
550,5,40,88,112
551,5,41,97,102
552,5,42,96,112
553,5,43,108,108
554,5,44,98,94
555,5,45,100,107
556,5,46,108,130
557,5,47,109,105
558,5,48,107,101
559,5,49,73,96
560,5,50,92,113
561,5,51,82,93
562,5,52,102,106
563,5,53,80,95
564,5,54,82,87
565,5,55,98,84
566,5,56,152,150
567,5,57,130,133
568,5,58,118,132
569,5,59,124,108
570,5,60,113,110
571,5,61,108,103
572,5,62,117,105
573,5,63,84,85
574,5,64,73,72
575,5,65,81,85
576,5,66,66,72
577,5,67,74,61
578,5,68,51,79
579,5,69,65,64
580,5,70,51,56
581,5,71,60,51
582,5,72,50,47
583,5,73,50,60
584,5,74,49,56
585,5,75,39,47
586,5,76,51,41
587,5,77,41,37
588,5,78,26,43
589,5,79,32,29
590,5,80,26,24
591,5,81,24,19
592,5,82,19,27
593,5,83,16,22
594,5,84,16,13
595,5,85,18,11
596,5,86,6,16
597,5,87,10,13
598,5,88,6,11
599,5,89,3,5
600,5,90,5,7
601,5,91,5,7
602,5,92,6,5
603,5,93,7,0
604,5,94,1,6
605,5,95,3,6
606,5,96,4,1
607,5,97,1,2
608,5,98,4,2
609,5,99,1,1
610,5,100,2,1
611,5,101,0,0
612,6,0,35,47
613,6,1,44,44
614,6,2,43,48
615,6,3,39,28
616,6,4,34,41
617,6,5,30,40
618,6,6,20,30
619,6,7,125,117
620,6,8,154,142
621,6,9,142,134
622,6,10,152,162
623,6,11,163,134
624,6,12,168,141
625,6,13,157,169
626,6,14,165,165
627,6,15,171,151
628,6,16,155,170
629,6,17,171,171
630,6,18,142,154
631,6,19,150,149
632,6,20,142,136
633,6,21,132,145
634,6,22,132,131
635,6,23,126,140
636,6,24,135,156
637,6,25,131,130
638,6,26,138,124
639,6,27,66,73
640,6,28,71,75
641,6,29,72,88
642,6,30,75,81
643,6,31,75,77
644,6,32,87,89
645,6,33,92,90
646,6,34,90,94
647,6,35,97,94
648,6,36,80,89
649,6,37,93,95
650,6,38,104,99
651,6,39,96,101
652,6,40,97,97
653,6,41,88,112
654,6,42,97,102
655,6,43,96,112
656,6,44,106,108
657,6,45,98,94
658,6,46,99,107
659,6,47,107,130
660,6,48,109,104
661,6,49,107,101
662,6,50,73,96
663,6,51,92,113
664,6,52,82,92
665,6,53,101,106
666,6,54,80,95
667,6,55,82,87
668,6,56,97,83
669,6,57,151,149
670,6,58,129,130
671,6,59,117,130
672,6,60,123,107
673,6,61,112,110
674,6,62,105,101
675,6,63,114,105
676,6,64,81,85
677,6,65,73,72
678,6,66,76,82
679,6,67,61,72
680,6,68,72,60
681,6,69,50,77
682,6,70,65,61
683,6,71,51,56
684,6,72,55,50
685,6,73,49,44
686,6,74,45,59
687,6,75,48,54
688,6,76,38,45
689,6,77,49,40
690,6,78,38,36
691,6,79,25,42
692,6,80,29,27
693,6,81,23,22
694,6,82,21,17
695,6,83,16,26
696,6,84,16,21
697,6,85,15,13
698,6,86,14,10
699,6,87,6,15
700,6,88,8,12
701,6,89,5,8
702,6,90,3,4
703,6,91,4,7
704,6,92,5,5
705,6,93,6,3
706,6,94,6,0
707,6,95,1,4
708,6,96,1,2
709,6,97,4,1
710,6,98,1,2
711,6,99,4,2
712,6,100,0,1
713,6,101,0,0
714,7,0,44,39
715,7,1,35,47
716,7,2,44,44
717,7,3,43,48
718,7,4,39,28
719,7,5,34,41
720,7,6,30,40
721,7,7,20,30
722,7,8,125,117
723,7,9,154,142
724,7,10,142,134
725,7,11,152,162
726,7,12,162,134
727,7,13,168,141
728,7,14,157,169
729,7,15,165,165
730,7,16,171,151
731,7,17,155,170
732,7,18,171,171
733,7,19,142,154
734,7,20,150,149
735,7,21,142,136
736,7,22,131,145
737,7,23,132,131
738,7,24,126,140
739,7,25,135,156
740,7,26,131,130
741,7,27,138,124
742,7,28,66,73
743,7,29,71,75
744,7,30,72,88
745,7,31,75,81
746,7,32,75,77
747,7,33,87,89
748,7,34,91,90
749,7,35,90,94
750,7,36,97,94
751,7,37,80,89
752,7,38,93,95
753,7,39,104,99
754,7,40,95,101
755,7,41,96,97
756,7,42,88,112
757,7,43,97,102
758,7,44,96,112
759,7,45,106,108
760,7,46,98,94
761,7,47,99,107
762,7,48,107,129
763,7,49,109,104
764,7,50,107,101
765,7,51,73,96
766,7,52,92,113
767,7,53,81,92
768,7,54,101,106
769,7,55,78,95
770,7,56,82,86
771,7,57,97,83
772,7,58,150,149
773,7,59,128,129
774,7,60,115,129
775,7,61,121,106
776,7,62,111,109
777,7,63,104,101
778,7,64,114,105
779,7,65,78,85
780,7,66,69,69
781,7,67,73,81
782,7,68,61,71
783,7,69,70,60
784,7,70,48,76
785,7,71,64,60
786,7,72,47,56
787,7,73,52,48
788,7,74,47,42
789,7,75,44,57
790,7,76,47,54
791,7,77,35,44
792,7,78,46,37
793,7,79,35,35
794,7,80,23,39
795,7,81,27,22
796,7,82,18,20
797,7,83,16,16
798,7,84,12,22
799,7,85,14,17
800,7,86,13,13
801,7,87,14,9
802,7,88,6,13
803,7,89,6,10
804,7,90,5,7
805,7,91,3,3
806,7,92,3,4
807,7,93,3,5
808,7,94,5,3
809,7,95,4,0
810,7,96,1,3
811,7,97,1,2
812,7,98,4,1
813,7,99,1,2
814,7,100,3,2
815,7,101,0,0
816,8,0,44,57
817,8,1,44,39
818,8,2,35,47
819,8,3,44,44
820,8,4,43,48
821,8,5,38,28
822,8,6,34,41
823,8,7,30,40
824,8,8,20,30
825,8,9,125,117
826,8,10,154,142
827,8,11,142,134
828,8,12,152,162
829,8,13,162,134
830,8,14,168,141
831,8,15,157,169
832,8,16,165,165
833,8,17,170,150
834,8,18,155,170
835,8,19,171,171
836,8,20,142,154
837,8,21,150,149
838,8,22,142,136
839,8,23,131,145
840,8,24,132,131
841,8,25,126,140
842,8,26,135,156
843,8,27,131,130
844,8,28,137,124
845,8,29,65,73
846,8,30,70,75
847,8,31,70,88
848,8,32,75,81
849,8,33,75,77
850,8,34,87,89
851,8,35,91,90
852,8,36,90,94
853,8,37,97,94
854,8,38,80,89
855,8,39,93,95
856,8,40,104,99
857,8,41,95,101
858,8,42,96,97
859,8,43,88,112
860,8,44,97,102
861,8,45,95,112
862,8,46,105,107
863,8,47,97,94
864,8,48,99,107
865,8,49,107,129
866,8,50,109,104
867,8,51,106,101
868,8,52,73,95
869,8,53,92,113
870,8,54,79,92
871,8,55,100,106
872,8,56,78,95
873,8,57,81,85
874,8,58,95,83
875,8,59,148,148
876,8,60,127,128
877,8,61,113,128
878,8,62,120,103
879,8,63,110,107
880,8,64,104,99
881,8,65,114,104
882,8,66,77,83
883,8,67,66,69
884,8,68,73,79
885,8,69,59,69
886,8,70,67,59
887,8,71,46,76
888,8,72,60,56
889,8,73,44,54
890,8,74,52,47
891,8,75,46,39
892,8,76,37,55
893,8,77,45,53
894,8,78,35,43
895,8,79,41,34
896,8,80,32,34
897,8,81,23,39
898,8,82,26,19
899,8,83,14,18
900,8,84,15,14
901,8,85,9,21
902,8,86,10,16
903,8,87,13,13
904,8,88,10,9
905,8,89,5,11
906,8,90,6,9
907,8,91,5,5
908,8,92,3,2
909,8,93,3,4
910,8,94,2,5
911,8,95,4,3
912,8,96,2,0
913,8,97,1,3
914,8,98,1,1
915,8,99,4,1
916,8,100,1,2
917,8,101,0,0
918,9,0,59,49
919,9,1,44,57
920,9,2,44,39
921,9,3,35,47
922,9,4,44,44
923,9,5,43,48
924,9,6,38,28
925,9,7,34,41
926,9,8,30,40
927,9,9,20,30
928,9,10,125,117
929,9,11,154,142
930,9,12,142,134
931,9,13,152,162
932,9,14,162,134
933,9,15,168,141
934,9,16,157,169
935,9,17,165,165
936,9,18,170,150
937,9,19,155,170
938,9,20,170,171
939,9,21,142,154
940,9,22,150,149
941,9,23,142,136
942,9,24,131,145
943,9,25,132,131
944,9,26,126,140
945,9,27,135,156
946,9,28,131,130
947,9,29,136,124
948,9,30,65,73
949,9,31,70,75
950,9,32,70,88
951,9,33,75,81
952,9,34,75,77
953,9,35,87,89
954,9,36,91,90
955,9,37,89,94
956,9,38,97,93
957,9,39,80,89
958,9,40,93,95
959,9,41,104,99
960,9,42,95,101
961,9,43,95,97
962,9,44,88,112
963,9,45,97,101
964,9,46,95,112
965,9,47,105,106
966,9,48,97,94
967,9,49,99,107
968,9,50,106,129
969,9,51,109,104
970,9,52,106,101
971,9,53,73,95
972,9,54,91,111
973,9,55,79,92
974,9,56,99,106
975,9,57,77,95
976,9,58,80,85
977,9,59,95,83
978,9,60,141,148
979,9,61,125,128
980,9,62,111,126
981,9,63,119,102
982,9,64,107,105
983,9,65,101,98
984,9,66,110,103
985,9,67,77,80
986,9,68,64,65
987,9,69,69,77
988,9,70,56,68
989,9,71,66,58
990,9,72,46,75
991,9,73,58,55
992,9,74,38,53
993,9,75,48,47
994,9,76,44,37
995,9,77,34,52
996,9,78,44,52
997,9,79,33,42
998,9,80,35,32
999,9,81,31,30
1000,9,82,20,38
1001,9,83,22,18
1002,9,84,13,16
1003,9,85,14,13
1004,9,86,9,21
1005,9,87,7,13
1006,9,88,11,12
1007,9,89,9,7
1008,9,90,5,7
1009,9,91,5,9
1010,9,92,5,2
1011,9,93,2,1
1012,9,94,2,4
1013,9,95,2,3
1014,9,96,4,2
1015,9,97,1,0
1016,9,98,1,3
1017,9,99,0,0
1018,9,100,4,1
1019,9,101,0,0
1020,10,0,49,62
1021,10,1,59,49
1022,10,2,44,57
1023,10,3,44,39
1024,10,4,35,47
1025,10,5,44,44
1026,10,6,43,48
1027,10,7,38,28
1028,10,8,34,41
1029,10,9,30,40
1030,10,10,20,30
1031,10,11,125,117
1032,10,12,154,142
1033,10,13,142,134
1034,10,14,152,162
1035,10,15,162,134
1036,10,16,168,141
1037,10,17,157,169
1038,10,18,165,165
1039,10,19,170,150
1040,10,20,155,169
1041,10,21,170,171
1042,10,22,142,154
1043,10,23,150,148
1044,10,24,142,136
1045,10,25,131,145
1046,10,26,131,131
1047,10,27,126,140
1048,10,28,135,156
1049,10,29,131,130
1050,10,30,136,124
1051,10,31,65,73
1052,10,32,70,75
1053,10,33,70,88
1054,10,34,75,81
1055,10,35,75,77
1056,10,36,86,89
1057,10,37,91,90
1058,10,38,89,94
1059,10,39,97,93
1060,10,40,79,89
1061,10,41,93,95
1062,10,42,104,99
1063,10,43,95,100
1064,10,44,95,97
1065,10,45,88,112
1066,10,46,97,100
1067,10,47,95,111
1068,10,48,105,106
1069,10,49,97,94
1070,10,50,99,105
1071,10,51,106,128
1072,10,52,109,103
1073,10,53,106,101
1074,10,54,73,95
1075,10,55,90,111
1076,10,56,78,92
1077,10,57,99,106
1078,10,58,77,95
1079,10,59,79,85
1080,10,60,94,82
1081,10,61,140,148
1082,10,62,125,127
1083,10,63,108,126
1084,10,64,118,100
1085,10,65,103,104
1086,10,66,98,97
1087,10,67,110,103
1088,10,68,73,78
1089,10,69,60,64
1090,10,70,69,77
1091,10,71,55,68
1092,10,72,64,58
1093,10,73,43,75
1094,10,74,55,55
1095,10,75,33,53
1096,10,76,47,45
1097,10,77,39,36
1098,10,78,33,49
1099,10,79,42,51
1100,10,80,30,41
1101,10,81,31,30
1102,10,82,28,30
1103,10,83,18,32
1104,10,84,20,16
1105,10,85,12,15
1106,10,86,13,12
1107,10,87,8,20
1108,10,88,6,13
1109,10,89,10,12
1110,10,90,8,6
1111,10,91,5,4
1112,10,92,3,7
1113,10,93,5,2
1114,10,94,2,1
1115,10,95,2,3
1116,10,96,2,3
1117,10,97,3,2
1118,10,98,0,0
1119,10,99,1,3
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,35,54
1123,11,1,49,62
1124,11,2,59,48
1125,11,3,44,57
1126,11,4,44,39
1127,11,5,35,47
1128,11,6,44,43
1129,11,7,43,48
1130,11,8,38,28
1131,11,9,34,41
1132,11,10,30,40
1133,11,11,20,30
1134,11,12,125,117
1135,11,13,154,142
1136,11,14,142,133
1137,11,15,152,162
1138,11,16,162,134
1139,11,17,168,141
1140,11,18,157,169
1141,11,19,165,165
1142,11,20,170,150
1143,11,21,155,169
1144,11,22,170,170
1145,11,23,142,154
1146,11,24,150,148
1147,11,25,142,136
1148,11,26,131,145
1149,11,27,131,131
1150,11,28,126,140
1151,11,29,135,156
1152,11,30,131,130
1153,11,31,136,122
1154,11,32,65,73
1155,11,33,70,75
1156,11,34,70,88
1157,11,35,75,81
1158,11,36,74,77
1159,11,37,85,89
1160,11,38,91,90
1161,11,39,89,94
1162,11,40,97,92
1163,11,41,79,88
1164,11,42,93,95
1165,11,43,104,99
1166,11,44,94,100
1167,11,45,95,97
1168,11,46,88,110
1169,11,47,97,99
1170,11,48,95,111
1171,11,49,105,106
1172,11,50,97,94
1173,11,51,99,104
1174,11,52,106,127
1175,11,53,108,102
1176,11,54,106,99
1177,11,55,72,94
1178,11,56,89,111
1179,11,57,77,92
1180,11,58,98,105
1181,11,59,76,93
1182,11,60,78,85
1183,11,61,91,80
1184,11,62,139,148
1185,11,63,121,126
1186,11,64,107,126
1187,11,65,111,99
1188,11,66,99,103
1189,11,67,98,95
1190,11,68,107,102
1191,11,69,70,77
1192,11,70,60,63
1193,11,71,65,73
1194,11,72,54,68
1195,11,73,62,56
1196,11,74,42,73
1197,11,75,51,54
1198,11,76,30,51
1199,11,77,43,40
1200,11,78,35,35
1201,11,79,31,45
1202,11,80,38,46
1203,11,81,27,38
1204,11,82,27,27
1205,11,83,25,27
1206,11,84,15,30
1207,11,85,17,12
1208,11,86,9,13
1209,11,87,12,10
1210,11,88,5,16
1211,11,89,5,13
1212,11,90,8,9
1213,11,91,7,6
1214,11,92,3,4
1215,11,93,3,5
1216,11,94,4,2
1217,11,95,2,1
1218,11,96,2,2
1219,11,97,2,2
1220,11,98,2,1
1221,11,99,0,0
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,58,50
1225,12,1,35,54
1226,12,2,49,62
1227,12,3,59,48
1228,12,4,44,57
1229,12,5,44,39
1230,12,6,35,47
1231,12,7,44,43
1232,12,8,43,48
1233,12,9,38,28
1234,12,10,34,41
1235,12,11,30,40
1236,12,12,20,30
1237,12,13,125,117
1238,12,14,154,142
1239,12,15,142,133
1240,12,16,152,162
1241,12,17,162,134
1242,12,18,168,141
1243,12,19,157,169
1244,12,20,165,165
1245,12,21,170,149
1246,12,22,154,169
1247,12,23,169,170
1248,12,24,142,154
1249,12,25,150,148
1250,12,26,141,135
1251,12,27,130,145
1252,12,28,130,131
1253,12,29,126,140
1254,12,30,135,156
1255,12,31,131,130
1256,12,32,136,122
1257,12,33,65,73
1258,12,34,70,75
1259,12,35,70,88
1260,12,36,75,81
1261,12,37,74,76
1262,12,38,85,89
1263,12,39,91,90
1264,12,40,89,94
1265,12,41,97,91
1266,12,42,79,87
1267,12,43,93,95
1268,12,44,104,99
1269,12,45,93,100
1270,12,46,95,97
1271,12,47,88,110
1272,12,48,95,99
1273,12,49,95,110
1274,12,50,104,105
1275,12,51,97,94
1276,12,52,98,104
1277,12,53,105,126
1278,12,54,108,102
1279,12,55,105,99
1280,12,56,72,94
1281,12,57,88,110
1282,12,58,76,92
1283,12,59,98,105
1284,12,60,76,92
1285,12,61,77,85
1286,12,62,89,80
1287,12,63,137,147
1288,12,64,117,125
1289,12,65,106,123
1290,12,66,107,98
1291,12,67,96,101
1292,12,68,98,95
1293,12,69,105,98
1294,12,70,68,76
1295,12,71,57,61
1296,12,72,62,71
1297,12,73,52,67
1298,12,74,57,55
1299,12,75,40,70
1300,12,76,50,54
1301,12,77,26,45
1302,12,78,42,39
1303,12,79,32,31
1304,12,80,31,44
1305,12,81,34,42
1306,12,82,23,35
1307,12,83,22,25
1308,12,84,23,25
1309,12,85,13,28
1310,12,86,14,10
1311,12,87,8,13
1312,12,88,12,9
1313,12,89,3,12
1314,12,90,3,10
1315,12,91,3,5
1316,12,92,7,2
1317,12,93,3,4
1318,12,94,2,4
1319,12,95,4,2
1320,12,96,2,1
1321,12,97,1,1
1322,12,98,0,0
1323,12,99,2,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,63,60
1327,13,1,58,50
1328,13,2,35,54
1329,13,3,49,62
1330,13,4,59,48
1331,13,5,44,57
1332,13,6,44,39
1333,13,7,35,47
1334,13,8,44,43
1335,13,9,43,48
1336,13,10,38,28
1337,13,11,34,41
1338,13,12,30,40
1339,13,13,20,30
1340,13,14,125,117
1341,13,15,154,142
1342,13,16,142,133
1343,13,17,152,162
1344,13,18,161,134
1345,13,19,167,141
1346,13,20,157,169
1347,13,21,165,165
1348,13,22,170,148
1349,13,23,154,169
1350,13,24,169,170
1351,13,25,142,154
1352,13,26,150,148
1353,13,27,141,135
1354,13,28,130,145
1355,13,29,130,131
1356,13,30,126,138
1357,13,31,135,156
1358,13,32,131,130
1359,13,33,136,122
1360,13,34,65,73
