ind,time,age,male,female
202,1,100,1,2
203,1,101,0,0
204,2,0,29,37
205,2,1,39,34
206,2,2,20,36
207,2,3,130,131
208,2,4,127,133
209,2,5,138,113
210,2,6,160,170
211,2,7,129,152
212,2,8,134,129
213,2,9,120,169
214,2,10,151,163
215,2,11,150,151
216,2,12,157,153
217,2,13,153,134
218,2,14,131,140
219,2,15,141,151
220,2,16,129,129
221,2,17,141,146
222,2,18,118,143
223,2,19,163,121
224,2,20,118,145
225,2,21,122,133
226,2,22,137,124
227,2,23,78,59
228,2,24,74,83
229,2,25,81,80
230,2,26,70,78
231,2,27,77,80
232,2,28,100,102
233,2,29,95,98
234,2,30,101,101
235,2,31,91,100
236,2,32,104,118
237,2,33,92,103
238,2,34,115,120
239,2,35,87,87
240,2,36,107,123
241,2,37,104,98
242,2,38,110,107
243,2,39,103,111
244,2,40,118,127
245,2,41,114,111
246,2,42,101,123
247,2,43,134,143
248,2,44,113,102
249,2,45,99,117
250,2,46,107,100
251,2,47,108,114
252,2,48,103,98
253,2,49,90,111
254,2,50,108,95
255,2,51,88,89
256,2,52,78,90
257,2,53,127,134
258,2,54,130,142
259,2,55,130,138
260,2,56,124,118
261,2,57,119,99
262,2,58,121,95
263,2,59,87,107
264,2,60,112,111
265,2,61,92,87
266,2,62,81,72
267,2,63,72,72
268,2,64,75,71
269,2,65,72,75
270,2,66,66,72
271,2,67,67,54
272,2,68,58,64
273,2,69,59,60
274,2,70,50,54
275,2,71,38,60
276,2,72,51,40
277,2,73,53,48
278,2,74,26,30
279,2,75,38,30
280,2,76,44,32
281,2,77,43,35
282,2,78,34,29
283,2,79,23,27
284,2,80,25,18
285,2,81,18,25
286,2,82,22,14
287,2,83,18,18
288,2,84,9,17
289,2,85,14,13
290,2,86,12,11
291,2,87,15,8
292,2,88,4,8
293,2,89,4,10
294,2,90,9,4
295,2,91,7,1
296,2,92,8,4
297,2,93,9,7
298,2,94,5,7
299,2,95,3,4
300,2,96,8,4
301,2,97,3,0
302,2,98,2,3
303,2,99,3,5
304,2,100,3,2
305,2,101,0,0
306,3,0,43,36
307,3,1,29,37
308,3,2,39,34
309,3,3,20,36
310,3,4,130,131
311,3,5,127,133
312,3,6,138,113
313,3,7,160,170
314,3,8,129,152
315,3,9,134,129
316,3,10,120,169
317,3,11,151,163
318,3,12,150,151
319,3,13,157,153
320,3,14,153,134
321,3,15,131,140
322,3,16,141,151
323,3,17,129,129
324,3,18,141,146
325,3,19,118,143
326,3,20,163,121
327,3,21,118,145
328,3,22,122,133
329,3,23,137,124
330,3,24,77,59
331,3,25,74,83
332,3,26,81,80
333,3,27,70,78
334,3,28,77,80
335,3,29,100,102
336,3,30,95,98
337,3,31,101,101
338,3,32,91,100
339,3,33,104,118
340,3,34,92,103
341,3,35,115,120
342,3,36,87,87
343,3,37,107,123
344,3,38,103,98
345,3,39,110,107
346,3,40,103,111
347,3,41,118,127
348,3,42,114,111
349,3,43,101,123
350,3,44,132,142
351,3,45,112,102
352,3,46,99,117
353,3,47,106,99
354,3,48,106,114
355,3,49,102,98
356,3,50,89,110
357,3,51,108,95
358,3,52,87,89
359,3,53,78,89
360,3,54,125,134
361,3,55,130,141
362,3,56,129,138
363,3,57,122,118
364,3,58,117,99
365,3,59,121,94
366,3,60,86,107
367,3,61,111,107
368,3,62,91,86
369,3,63,80,71
370,3,64,70,72
371,3,65,75,70
372,3,66,71,74
373,3,67,65,70
374,3,68,64,53
375,3,69,58,64
376,3,70,57,59
377,3,71,49,52
378,3,72,38,59
379,3,73,49,39
380,3,74,49,47
381,3,75,26,30
382,3,76,37,29
383,3,77,38,29
384,3,78,42,34
385,3,79,31,26
386,3,80,22,25
387,3,81,24,16
388,3,82,13,24
389,3,83,19,12
390,3,84,15,16
391,3,85,7,14
392,3,86,11,11
393,3,87,7,9
394,3,88,15,8
395,3,89,4,7
396,3,90,4,7
397,3,91,8,3
398,3,92,5,1
399,3,93,8,2
400,3,94,5,6
401,3,95,5,6
402,3,96,3,4
403,3,97,7,4
404,3,98,3,0
405,3,99,1,2
406,3,100,1,4
407,3,101,0,0
408,4,0,48,49
409,4,1,43,36
410,4,2,29,37
411,4,3,39,34
412,4,4,20,36
413,4,5,130,131
414,4,6,127,133
415,4,7,138,113
416,4,8,159,169
417,4,9,129,152
418,4,10,134,129
419,4,11,120,169
420,4,12,151,163
421,4,13,150,151
422,4,14,157,152
423,4,15,153,134
424,4,16,130,140
425,4,17,141,151
426,4,18,129,129
427,4,19,141,146
428,4,20,118,143
429,4,21,163,121
430,4,22,118,145
431,4,23,122,133
432,4,24,137,124
433,4,25,77,59
434,4,26,74,83
435,4,27,80,80
436,4,28,70,78
437,4,29,77,80
438,4,30,100,102
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,104,118
443,4,35,92,103
444,4,36,115,120
445,4,37,87,86
446,4,38,107,123
447,4,39,103,98
448,4,40,110,106
449,4,41,103,111
450,4,42,118,127
451,4,43,112,111
452,4,44,100,123
453,4,45,131,142
454,4,46,112,102
455,4,47,99,117
456,4,48,106,98
457,4,49,105,114
458,4,50,102,96
459,4,51,89,110
460,4,52,108,95
461,4,53,86,89
462,4,54,78,89
463,4,55,123,133
464,4,56,130,140
465,4,57,128,138
466,4,58,119,117
467,4,59,117,98
468,4,60,120,93
469,4,61,85,107
470,4,62,108,106
471,4,63,90,85
472,4,64,78,71
473,4,65,67,71
474,4,66,75,70
475,4,67,69,71
476,4,68,62,69
477,4,69,61,52
478,4,70,57,60
479,4,71,55,57
480,4,72,47,52
481,4,73,38,57
482,4,74,45,38
483,4,75,47,47
484,4,76,25,28
485,4,77,37,25
486,4,78,34,29
487,4,79,35,32
488,4,80,24,25
489,4,81,21,21
490,4,82,24,15
491,4,83,10,21
492,4,84,19,10
493,4,85,15,12
494,4,86,6,12
495,4,87,8,11
496,4,88,7,6
497,4,89,13,7
498,4,90,2,6
499,4,91,4,7
500,4,92,6,1
501,4,93,2,1
502,4,94,7,1
503,4,95,2,4
504,4,96,5,3
505,4,97,3,3
506,4,98,7,4
507,4,99,3,0
508,4,100,0,1
509,4,101,0,0
510,5,0,39,36
511,5,1,48,49
512,5,2,43,36
513,5,3,29,37
514,5,4,39,34
515,5,5,20,36
516,5,6,130,131
517,5,7,127,133
518,5,8,138,113
519,5,9,159,169
520,5,10,129,152
521,5,11,134,129
522,5,12,119,169
523,5,13,151,163
524,5,14,150,151
525,5,15,157,152
526,5,16,153,134
527,5,17,130,140
528,5,18,141,151
529,5,19,129,129
530,5,20,141,146
531,5,21,118,143
532,5,22,163,121
533,5,23,118,145
534,5,24,122,133
535,5,25,137,124
536,5,26,77,59
537,5,27,74,83
538,5,28,80,80
539,5,29,70,78
540,5,30,77,80
541,5,31,99,102
542,5,32,95,98
543,5,33,100,101
544,5,34,91,100
545,5,35,104,118
546,5,36,92,103
547,5,37,115,119
548,5,38,87,86
549,5,39,107,122
550,5,40,102,98
551,5,41,110,106
552,5,42,103,111
553,5,43,118,127
554,5,44,112,110
555,5,45,100,121
556,5,46,131,142
557,5,47,112,102
558,5,48,98,116
559,5,49,106,98
560,5,50,105,114
561,5,51,101,95
562,5,52,89,110
563,5,53,108,95
564,5,54,86,89
565,5,55,76,89
566,5,56,122,133
567,5,57,129,140
568,5,58,124,138
569,5,59,115,117
570,5,60,117,98
571,5,61,117,91
572,5,62,83,105
573,5,63,108,105
574,5,64,88,83
575,5,65,78,71
576,5,66,67,71
577,5,67,71,69
578,5,68,68,70
579,5,69,61,67
580,5,70,58,50
581,5,71,54,59
582,5,72,54,55
583,5,73,40,50
584,5,74,37,56
585,5,75,42,37
586,5,76,47,46
587,5,77,24,26
588,5,78,34,25
589,5,79,31,28
590,5,80,30,32
591,5,81,21,24
592,5,82,20,19
593,5,83,23,12
594,5,84,10,16
595,5,85,17,10
596,5,86,13,11
597,5,87,4,9
598,5,88,6,10
599,5,89,6,5
600,5,90,12,5
601,5,91,2,5
602,5,92,4,6
603,5,93,5,0
604,5,94,2,1
605,5,95,7,1
606,5,96,2,3
607,5,97,5,3
608,5,98,2,2
609,5,99,6,3
610,5,100,3,0
611,5,101,0,0
612,6,0,36,38
613,6,1,39,36
614,6,2,48,49
615,6,3,43,36
616,6,4,29,37
617,6,5,39,34
618,6,6,20,36
619,6,7,130,130
620,6,8,127,133
621,6,9,136,113
622,6,10,158,169
623,6,11,129,152
624,6,12,133,129
625,6,13,119,169
626,6,14,151,163
627,6,15,150,151
628,6,16,157,152
629,6,17,152,134
630,6,18,129,140
631,6,19,141,151
632,6,20,129,128
633,6,21,141,146
634,6,22,118,143
635,6,23,163,121
636,6,24,118,145
637,6,25,121,133
638,6,26,137,124
639,6,27,77,59
640,6,28,74,83
641,6,29,80,80
642,6,30,70,78
643,6,31,77,80
644,6,32,99,100
645,6,33,95,98
646,6,34,100,101
647,6,35,90,100
648,6,36,104,118
649,6,37,92,103
650,6,38,114,119
651,6,39,87,86
652,6,40,107,121
653,6,41,102,98
654,6,42,110,106
655,6,43,103,111
656,6,44,118,127
657,6,45,112,110
658,6,46,98,121
659,6,47,131,141
660,6,48,112,101
661,6,49,98,115
662,6,50,106,98
663,6,51,105,114
664,6,52,101,95
665,6,53,89,110
666,6,54,108,95
667,6,55,86,89
668,6,56,76,89
669,6,57,120,133
670,6,58,128,140
671,6,59,120,138
672,6,60,113,116
673,6,61,116,98
674,6,62,114,91
675,6,63,83,104
676,6,64,107,103
677,6,65,86,80
678,6,66,75,69
679,6,67,67,71
680,6,68,69,69
681,6,69,63,67
682,6,70,56,67
683,6,71,54,50
684,6,72,51,57
685,6,73,54,53
686,6,74,40,50
687,6,75,33,52
688,6,76,40,34
689,6,77,44,46
690,6,78,23,26
691,6,79,31,25
692,6,80,27,26
693,6,81,29,31
694,6,82,17,22
695,6,83,16,18
696,6,84,21,10
697,6,85,9,13
698,6,86,15,10
699,6,87,12,11
700,6,88,2,9
701,6,89,3,8
702,6,90,6,5
703,6,91,9,5
704,6,92,1,4
705,6,93,4,5
706,6,94,5,0
707,6,95,2,1
708,6,96,6,1
709,6,97,2,3
710,6,98,2,2
711,6,99,2,2
712,6,100,4,1
713,6,101,0,0
714,7,0,49,44
715,7,1,36,38
716,7,2,39,36
717,7,3,48,49
718,7,4,43,36
719,7,5,29,37
720,7,6,39,34
721,7,7,20,36
722,7,8,130,130
723,7,9,127,133
724,7,10,136,113
725,7,11,158,169
726,7,12,129,152
727,7,13,133,129
728,7,14,119,169
729,7,15,151,163
730,7,16,150,151
731,7,17,155,152
732,7,18,151,134
733,7,19,129,140
734,7,20,141,151
735,7,21,129,128
736,7,22,141,146
737,7,23,117,143
738,7,24,163,121
739,7,25,118,145
740,7,26,121,133
741,7,27,137,124
742,7,28,75,59
743,7,29,74,83
744,7,30,80,80
745,7,31,70,78
746,7,32,77,80
747,7,33,99,100
748,7,34,95,98
749,7,35,100,101
750,7,36,89,100
751,7,37,104,118
752,7,38,92,103
753,7,39,113,119
754,7,40,87,86
755,7,41,107,121
756,7,42,102,98
757,7,43,110,106
758,7,44,103,111
759,7,45,117,125
760,7,46,112,110
761,7,47,98,121
762,7,48,130,141
763,7,49,112,99
764,7,50,98,115
765,7,51,106,98
766,7,52,105,113
767,7,53,99,95
768,7,54,89,110
769,7,55,107,95
770,7,56,86,89
771,7,57,76,88
772,7,58,120,133
773,7,59,127,140
774,7,60,118,137
775,7,61,112,116
776,7,62,116,97
777,7,63,112,91
778,7,64,83,103
779,7,65,103,103
780,7,66,85,79
781,7,67,73,69
782,7,68,64,68
783,7,69,66,68
784,7,70,61,66
785,7,71,53,65
786,7,72,53,49
787,7,73,50,56
788,7,74,52,51
789,7,75,38,50
790,7,76,31,49
791,7,77,36,33
792,7,78,42,44
793,7,79,20,25
794,7,80,28,24
795,7,81,23,21
796,7,82,27,30
797,7,83,17,22
798,7,84,15,15
799,7,85,17,10
800,7,86,8,13
801,7,87,13,9
802,7,88,9,9
803,7,89,1,7
804,7,90,3,8
805,7,91,4,5
806,7,92,9,5
807,7,93,0,4
808,7,94,4,3
809,7,95,4,0
810,7,96,2,0
811,7,97,4,1
812,7,98,2,1
813,7,99,2,2
814,7,100,2,1
815,7,101,0,0
816,8,0,50,53
817,8,1,49,44
818,8,2,36,38
819,8,3,39,36
820,8,4,48,49
821,8,5,43,36
822,8,6,29,37
823,8,7,39,34
824,8,8,20,36
825,8,9,130,130
826,8,10,127,133
827,8,11,136,113
828,8,12,158,169
829,8,13,129,152
830,8,14,133,129
831,8,15,119,169
832,8,16,151,163
833,8,17,150,151
834,8,18,155,152
835,8,19,151,134
836,8,20,128,140
837,8,21,141,151
838,8,22,129,128
839,8,23,141,145
840,8,24,117,143
841,8,25,163,121
842,8,26,118,145
843,8,27,121,133
844,8,28,136,124
845,8,29,75,59
846,8,30,73,83
847,8,31,80,80
848,8,32,70,78
849,8,33,77,80
850,8,34,99,100
851,8,35,95,98
852,8,36,100,101
853,8,37,88,100
854,8,38,104,118
855,8,39,92,103
856,8,40,113,119
857,8,41,87,86
858,8,42,107,121
859,8,43,101,98
860,8,44,110,106
861,8,45,103,111
862,8,46,117,125
863,8,47,112,110
864,8,48,98,121
865,8,49,130,140
866,8,50,112,99
867,8,51,98,115
868,8,52,106,98
869,8,53,105,113
870,8,54,98,95
871,8,55,88,110
872,8,56,106,95
873,8,57,85,89
874,8,58,76,88
875,8,59,120,133
876,8,60,125,139
877,8,61,114,137
878,8,62,111,115
879,8,63,111,97
880,8,64,111,90
881,8,65,83,101
882,8,66,101,100
883,8,67,82,79
884,8,68,69,69
885,8,69,64,68
886,8,70,65,68
887,8,71,60,64
888,8,72,51,64
889,8,73,52,46
890,8,74,47,55
891,8,75,49,48
892,8,76,36,47
893,8,77,27,49
894,8,78,31,28
895,8,79,37,39
896,8,80,17,25
897,8,81,26,23
898,8,82,21,18
899,8,83,22,28
900,8,84,14,20
901,8,85,13,14
902,8,86,15,10
903,8,87,8,12
904,8,88,10,9
905,8,89,9,9
906,8,90,1,6
907,8,91,2,7
908,8,92,4,4
909,8,93,8,5
910,8,94,0,3
911,8,95,4,3
912,8,96,4,0
913,8,97,2,0
914,8,98,4,1
915,8,99,2,1
916,8,100,2,1
917,8,101,0,0
918,9,0,49,45
919,9,1,50,53
920,9,2,49,44
921,9,3,36,38
922,9,4,39,36
923,9,5,48,49
924,9,6,43,36
925,9,7,29,37
926,9,8,39,34
927,9,9,20,36
928,9,10,130,130
929,9,11,127,133
930,9,12,136,113
931,9,13,158,169
932,9,14,129,152
933,9,15,133,129
934,9,16,119,169
935,9,17,151,163
936,9,18,150,151
937,9,19,155,152
938,9,20,151,134
939,9,21,128,139
940,9,22,141,151
941,9,23,129,128
942,9,24,141,145
943,9,25,117,143
944,9,26,163,121
945,9,27,118,144
946,9,28,121,133
947,9,29,136,124
948,9,30,75,59
949,9,31,73,83
950,9,32,80,80
951,9,33,70,78
952,9,34,77,80
953,9,35,98,100
954,9,36,95,98
955,9,37,100,101
956,9,38,88,99
957,9,39,104,118
958,9,40,92,103
959,9,41,113,119
960,9,42,87,86
961,9,43,107,121
962,9,44,101,98
963,9,45,110,106
964,9,46,103,111
965,9,47,117,125
966,9,48,112,110
967,9,49,98,120
968,9,50,129,140
969,9,51,110,99
970,9,52,98,115
971,9,53,106,98
972,9,54,104,111
973,9,55,97,95
974,9,56,88,110
975,9,57,104,94
976,9,58,85,89
977,9,59,73,87
978,9,60,120,133
979,9,61,123,137
980,9,62,112,134
981,9,63,110,114
982,9,64,110,95
983,9,65,105,86
984,9,66,80,98
985,9,67,99,97
986,9,68,76,78
987,9,69,68,69
988,9,70,58,67
989,9,71,64,66
990,9,72,56,61
991,9,73,51,60
992,9,74,49,45
993,9,75,45,50
994,9,76,47,48
995,9,77,32,47
996,9,78,25,49
997,9,79,28,27
998,9,80,36,38
999,9,81,16,23
1000,9,82,24,18
1001,9,83,19,18
1002,9,84,19,27
1003,9,85,11,20
1004,9,86,11,13
1005,9,87,12,7
1006,9,88,4,11
1007,9,89,10,8
1008,9,90,8,7
1009,9,91,1,6
1010,9,92,2,6
1011,9,93,4,3
1012,9,94,7,3
1013,9,95,0,3
1014,9,96,4,2
1015,9,97,2,0
1016,9,98,2,0
1017,9,99,4,1
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,50,40
1021,10,1,49,45
1022,10,2,50,53
1023,10,3,49,44
1024,10,4,36,38
1025,10,5,39,36
1026,10,6,48,49
1027,10,7,43,36
1028,10,8,29,37
1029,10,9,39,34
1030,10,10,20,36
1031,10,11,130,130
1032,10,12,127,133
1033,10,13,136,113
1034,10,14,158,169
1035,10,15,129,152
1036,10,16,133,129
1037,10,17,119,169
1038,10,18,151,163
1039,10,19,149,151
1040,10,20,155,152
1041,10,21,151,134
1042,10,22,128,139
1043,10,23,141,151
1044,10,24,129,128
1045,10,25,141,145
1046,10,26,117,143
1047,10,27,162,121
1048,10,28,118,144
1049,10,29,120,133
1050,10,30,136,124
1051,10,31,75,59
1052,10,32,73,83
1053,10,33,80,80
1054,10,34,70,78
1055,10,35,77,80
1056,10,36,98,100
1057,10,37,95,98
1058,10,38,99,101
1059,10,39,88,99
1060,10,40,103,118
1061,10,41,92,102
1062,10,42,113,118
1063,10,43,87,86
1064,10,44,107,121
1065,10,45,101,98
1066,10,46,110,106
1067,10,47,102,111
1068,10,48,116,125
1069,10,49,112,110
1070,10,50,97,120
1071,10,51,129,139
1072,10,52,109,99
1073,10,53,97,115
1074,10,54,106,98
1075,10,55,103,110
1076,10,56,97,95
1077,10,57,87,110
1078,10,58,103,94
1079,10,59,84,89
1080,10,60,72,87
1081,10,61,117,133
1082,10,62,121,136
1083,10,63,109,134
1084,10,64,108,113
1085,10,65,109,93
1086,10,66,101,86
1087,10,67,78,93
1088,10,68,97,96
1089,10,69,75,78
1090,10,70,65,69
1091,10,71,56,66
1092,10,72,63,64
1093,10,73,56,59
1094,10,74,51,57
1095,10,75,44,43
1096,10,76,44,48
1097,10,77,45,47
1098,10,78,29,43
1099,10,79,24,45
1100,10,80,26,24
1101,10,81,33,37
1102,10,82,14,22
1103,10,83,23,17
1104,10,84,18,18
1105,10,85,15,24
1106,10,86,9,19
1107,10,87,11,13
1108,10,88,9,7
1109,10,89,4,9
1110,10,90,8,7
1111,10,91,4,5
1112,10,92,0,5
1113,10,93,1,5
1114,10,94,3,3
1115,10,95,6,3
1116,10,96,0,2
1117,10,97,2,2
1118,10,98,1,0
1119,10,99,2,0
1120,10,100,3,1
1121,10,101,0,0
1122,11,0,53,44
1123,11,1,50,40
1124,11,2,49,45
1125,11,3,50,53
1126,11,4,49,44
1127,11,5,36,38
1128,11,6,39,36
1129,11,7,48,49
1130,11,8,43,36
1131,11,9,29,37
1132,11,10,39,34
1133,11,11,20,36
1134,11,12,130,130
1135,11,13,127,133
1136,11,14,136,113
1137,11,15,158,169
1138,11,16,129,152
1139,11,17,132,129
1140,11,18,119,169
1141,11,19,150,163
1142,11,20,149,151
1143,11,21,155,152
1144,11,22,151,134
1145,11,23,128,137
1146,11,24,141,151
1147,11,25,129,128
1148,11,26,141,145
1149,11,27,117,143
1150,11,28,162,121
1151,11,29,118,144
1152,11,30,120,133
1153,11,31,136,124
1154,11,32,75,59
1155,11,33,73,83
1156,11,34,80,80
1157,11,35,69,78
1158,11,36,77,80
1159,11,37,98,100
1160,11,38,95,98
1161,11,39,99,101
1162,11,40,88,99
1163,11,41,103,118
1164,11,42,92,102
1165,11,43,111,118
1166,11,44,87,86
1167,11,45,107,121
1168,11,46,101,98
1169,11,47,108,106
1170,11,48,102,110
1171,11,49,115,125
1172,11,50,112,110
1173,11,51,97,120
1174,11,52,128,139
1175,11,53,109,99
1176,11,54,97,115
1177,11,55,106,98
1178,11,56,103,109
1179,11,57,96,94
1180,11,58,86,109
1181,11,59,102,94
1182,11,60,84,89
1183,11,61,72,87
1184,11,62,116,133
1185,11,63,121,133
1186,11,64,108,132
1187,11,65,107,111
1188,11,66,105,91
1189,11,67,99,84
1190,11,68,78,92
1191,11,69,94,93
1192,11,70,73,77
1193,11,71,64,69
1194,11,72,53,65
1195,11,73,63,61
1196,11,74,55,57
1197,11,75,49,56
1198,11,76,44,40
1199,11,77,42,46
1200,11,78,42,43
1201,11,79,28,40
1202,11,80,20,43
1203,11,81,23,23
1204,11,82,30,36
1205,11,83,12,20
1206,11,84,19,15
1207,11,85,16,17
1208,11,86,13,23
1209,11,87,7,17
1210,11,88,11,13
1211,11,89,9,7
1212,11,90,2,8
1213,11,91,6,6
1214,11,92,1,3
1215,11,93,0,4
1216,11,94,0,4
1217,11,95,3,1
1218,11,96,3,1
1219,11,97,0,1
1220,11,98,1,2
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,52,54
1225,12,1,53,44
1226,12,2,50,40
1227,12,3,49,45
1228,12,4,50,53
1229,12,5,49,44
1230,12,6,36,38
1231,12,7,39,36
1232,12,8,48,48
1233,12,9,43,36
1234,12,10,29,37
1235,12,11,39,34
1236,12,12,20,36
1237,12,13,130,130
1238,12,14,127,133
1239,12,15,136,113
1240,12,16,158,169
1241,12,17,129,152
1242,12,18,132,129
1243,12,19,119,169
1244,12,20,150,163
1245,12,21,149,151
1246,12,22,155,152
1247,12,23,151,134
1248,12,24,128,137
1249,12,25,141,151
1250,12,26,129,128
1251,12,27,141,145
1252,12,28,117,143
1253,12,29,162,119
1254,12,30,118,144
1255,12,31,120,133
1256,12,32,136,123
1257,12,33,75,59
1258,12,34,73,83
1259,12,35,80,80
1260,12,36,69,78
1261,12,37,77,80
1262,12,38,98,100
1263,12,39,95,98
1264,12,40,99,100
1265,12,41,88,99
1266,12,42,101,118
1267,12,43,92,102
1268,12,44,110,118
1269,12,45,87,86
1270,12,46,106,121
1271,12,47,101,98
1272,12,48,108,103
1273,12,49,102,110
1274,12,50,113,125
1275,12,51,111,110
1276,12,52,95,120
1277,12,53,127,138
1278,12,54,109,98
1279,12,55,97,115
1280,12,56,106,98
1281,12,57,102,108
1282,12,58,95,94
1283,12,59,85,109
1284,12,60,100,94
1285,12,61,83,89
1286,12,62,69,87
1287,12,63,116,129
1288,12,64,117,132
1289,12,65,105,131
1290,12,66,103,111
1291,12,67,102,91
1292,12,68,98,81
1293,12,69,78,91
1294,12,70,87,93
1295,12,71,68,77
1296,12,72,61,68
1297,12,73,51,61
1298,12,74,62,57
1299,12,75,55,57
1300,12,76,47,56
1301,12,77,43,36
1302,12,78,38,46
1303,12,79,37,40
1304,12,80,25,35
1305,12,81,20,42
1306,12,82,19,22
1307,12,83,28,31
1308,12,84,8,20
1309,12,85,18,10
1310,12,86,13,14
1311,12,87,11,21
1312,12,88,6,16
1313,12,89,9,11
1314,12,90,6,5
1315,12,91,2,6
1316,12,92,5,3
1317,12,93,1,2
1318,12,94,0,3
1319,12,95,0,4
1320,12,96,3,0
1321,12,97,3,1
1322,12,98,0,1
1323,12,99,1,2
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,60,51
1327,13,1,52,54
1328,13,2,53,44
1329,13,3,50,40
1330,13,4,49,45
1331,13,5,50,53
1332,13,6,49,44
1333,13,7,36,38
1334,13,8,39,36
1335,13,9,48,48
1336,13,10,43,36
1337,13,11,29,37
1338,13,12,39,34
1339,13,13,20,36
1340,13,14,130,130
1341,13,15,127,133
1342,13,16,135,113
1343,13,17,158,169
1344,13,18,129,152
1345,13,19,132,129
1346,13,20,119,169
1347,13,21,149,163
1348,13,22,149,151
1349,13,23,155,152
1350,13,24,151,134
1351,13,25,128,137
1352,13,26,141,151
1353,13,27,129,128
1354,13,28,141,145
1355,13,29,117,143
1356,13,30,162,119
1357,13,31,118,144
1358,13,32,120,133
1359,13,33,135,123
1360,13,34,75,59
