ind,time,age,male,female
145,1,43,88,113
146,1,44,102,105
147,1,45,116,104
148,1,46,84,127
149,1,47,90,98
150,1,48,103,95
151,1,49,91,98
152,1,50,79,78
153,1,51,79,92
154,1,52,149,136
155,1,53,144,143
156,1,54,118,132
157,1,55,111,110
158,1,56,121,109
159,1,57,92,113
160,1,58,89,101
161,1,59,75,120
162,1,60,88,102
163,1,61,87,84
164,1,62,73,75
165,1,63,69,78
166,1,64,69,68
167,1,65,63,77
168,1,66,56,76
169,1,67,64,67
170,1,68,68,69
171,1,69,49,52
172,1,70,69,52
173,1,71,49,60
174,1,72,42,45
175,1,73,50,52
176,1,74,34,39
177,1,75,42,44
178,1,76,30,27
179,1,77,26,26
180,1,78,33,35
181,1,79,26,25
182,1,80,14,25
183,1,81,18,22
184,1,82,20,17
185,1,83,16,16
186,1,84,10,23
187,1,85,16,11
188,1,86,14,16
189,1,87,9,8
190,1,88,10,5
191,1,89,9,9
192,1,90,10,10
193,1,91,7,10
194,1,92,9,9
195,1,93,6,7
196,1,94,7,8
197,1,95,4,4
198,1,96,6,3
199,1,97,2,4
200,1,98,0,3
201,1,99,2,1
202,1,100,2,0
203,1,101,0,0
204,2,0,45,46
205,2,1,41,36
206,2,2,31,51
207,2,3,155,120
208,2,4,134,130
209,2,5,129,144
210,2,6,147,128
211,2,7,139,134
212,2,8,164,161
213,2,9,152,178
214,2,10,159,146
215,2,11,156,156
216,2,12,150,165
217,2,13,159,150
218,2,14,134,156
219,2,15,167,154
220,2,16,159,157
221,2,17,127,135
222,2,18,132,132
223,2,19,144,127
224,2,20,128,129
225,2,21,133,127
226,2,22,123,135
227,2,23,86,74
228,2,24,81,95
229,2,25,82,81
230,2,26,82,87
231,2,27,85,80
232,2,28,79,91
233,2,29,80,99
234,2,30,85,101
235,2,31,84,96
236,2,32,121,90
237,2,33,103,106
238,2,34,109,93
239,2,35,89,104
240,2,36,88,99
241,2,37,113,94
242,2,38,114,123
243,2,39,107,109
244,2,40,99,108
245,2,41,107,96
246,2,42,113,106
247,2,43,102,125
248,2,44,88,113
249,2,45,101,105
250,2,46,116,104
251,2,47,84,127
252,2,48,88,98
253,2,49,103,94
254,2,50,91,97
255,2,51,79,78
256,2,52,77,92
257,2,53,148,135
258,2,54,142,142
259,2,55,117,130
260,2,56,110,109
261,2,57,121,109
262,2,58,91,113
263,2,59,88,101
264,2,60,73,119
265,2,61,85,101
266,2,62,87,84
267,2,63,73,75
268,2,64,66,77
269,2,65,67,68
270,2,66,63,75
271,2,67,54,74
272,2,68,62,67
273,2,69,67,69
274,2,70,44,52
275,2,71,68,52
276,2,72,47,58
277,2,73,39,45
278,2,74,48,51
279,2,75,31,38
280,2,76,38,43
281,2,77,27,27
282,2,78,25,24
283,2,79,31,34
284,2,80,26,22
285,2,81,14,23
286,2,82,15,22
287,2,83,16,16
288,2,84,15,14
289,2,85,9,21
290,2,86,13,11
291,2,87,12,15
292,2,88,6,7
293,2,89,9,5
294,2,90,7,9
295,2,91,7,10
296,2,92,5,8
297,2,93,8,7
298,2,94,4,5
299,2,95,6,7
300,2,96,3,3
301,2,97,4,2
302,2,98,2,4
303,2,99,0,2
304,2,100,2,0
305,2,101,0,0
306,3,0,53,37
307,3,1,45,46
308,3,2,41,36
309,3,3,31,51
310,3,4,155,120
311,3,5,134,130
312,3,6,129,144
313,3,7,147,128
314,3,8,139,134
315,3,9,164,161
316,3,10,152,178
317,3,11,159,146
318,3,12,156,156
319,3,13,150,165
320,3,14,159,150
321,3,15,134,156
322,3,16,167,154
323,3,17,159,157
324,3,18,127,135
325,3,19,132,132
326,3,20,144,127
327,3,21,128,129
328,3,22,133,126
329,3,23,123,135
330,3,24,86,74
331,3,25,81,95
332,3,26,82,81
333,3,27,82,87
334,3,28,85,80
335,3,29,79,91
336,3,30,80,99
337,3,31,85,101
338,3,32,84,96
339,3,33,121,90
340,3,34,103,106
341,3,35,109,93
342,3,36,89,104
343,3,37,88,99
344,3,38,113,94
345,3,39,114,123
346,3,40,106,109
347,3,41,99,108
348,3,42,107,96
349,3,43,113,106
350,3,44,101,125
351,3,45,87,113
352,3,46,101,105
353,3,47,116,104
354,3,48,84,127
355,3,49,88,98
356,3,50,103,94
357,3,51,91,97
358,3,52,79,78
359,3,53,77,92
360,3,54,147,133
361,3,55,141,141
362,3,56,115,130
363,3,57,109,108
364,3,58,120,108
365,3,59,89,111
366,3,60,87,99
367,3,61,72,117
368,3,62,85,99
369,3,63,86,82
370,3,64,70,74
371,3,65,64,77
372,3,66,67,68
373,3,67,63,73
374,3,68,53,72
375,3,69,60,67
376,3,70,65,69
377,3,71,43,52
378,3,72,64,50
379,3,73,44,56
380,3,74,39,42
381,3,75,44,48
382,3,76,29,37
383,3,77,37,41
384,3,78,22,26
385,3,79,21,22
386,3,80,26,34
387,3,81,25,21
388,3,82,13,21
389,3,83,11,21
390,3,84,16,15
391,3,85,15,10
392,3,86,9,18
393,3,87,10,10
394,3,88,11,12
395,3,89,6,5
396,3,90,8,4
397,3,91,6,8
398,3,92,5,6
399,3,93,2,7
400,3,94,4,6
401,3,95,4,2
402,3,96,3,2
403,3,97,2,1
404,3,98,4,2
405,3,99,1,2
406,3,100,0,1
407,3,101,0,0
408,4,0,34,51
409,4,1,53,37
410,4,2,45,46
411,4,3,41,36
412,4,4,31,51
413,4,5,154,120
414,4,6,134,130
415,4,7,129,144
416,4,8,147,128
417,4,9,138,134
418,4,10,164,160
419,4,11,152,178
420,4,12,159,146
421,4,13,156,156
422,4,14,150,165
423,4,15,159,150
424,4,16,134,156
425,4,17,167,154
426,4,18,159,157
427,4,19,127,135
428,4,20,132,132
429,4,21,144,127
430,4,22,128,129
431,4,23,133,126
432,4,24,123,135
433,4,25,86,74
434,4,26,81,95
435,4,27,82,81
436,4,28,82,87
437,4,29,85,80
438,4,30,79,91
439,4,31,80,99
440,4,32,85,101
441,4,33,84,96
442,4,34,121,90
443,4,35,103,106
444,4,36,109,93
445,4,37,88,104
446,4,38,88,99
447,4,39,112,94
448,4,40,114,122
449,4,41,106,109
450,4,42,97,108
451,4,43,107,96
452,4,44,112,106
453,4,45,101,125
454,4,46,87,112
455,4,47,101,105
456,4,48,115,103
457,4,49,84,126
458,4,50,88,98
459,4,51,103,94
460,4,52,90,97
461,4,53,78,78
462,4,54,77,92
463,4,55,145,132
464,4,56,140,139
465,4,57,114,128
466,4,58,108,107
467,4,59,117,106
468,4,60,86,109
469,4,61,84,99
470,4,62,72,114
471,4,63,84,98
472,4,64,85,81
473,4,65,68,71
474,4,66,62,76
475,4,67,66,67
476,4,68,60,71
477,4,69,52,72
478,4,70,58,64
479,4,71,65,68
480,4,72,43,52
481,4,73,62,47
482,4,74,43,55
483,4,75,37,41
484,4,76,43,46
485,4,77,28,34
486,4,78,36,39
487,4,79,21,26
488,4,80,15,21
489,4,81,24,32
490,4,82,20,20
491,4,83,13,20
492,4,84,11,20
493,4,85,14,14
494,4,86,12,9
495,4,87,6,16
496,4,88,9,8
497,4,89,9,8
498,4,90,6,5
499,4,91,7,2
500,4,92,6,8
501,4,93,5,5
502,4,94,2,6
503,4,95,4,6
504,4,96,1,2
505,4,97,3,1
506,4,98,2,1
507,4,99,2,2
508,4,100,1,2
509,4,101,0,0
510,5,0,39,45
511,5,1,34,51
512,5,2,53,37
513,5,3,45,46
514,5,4,41,36
515,5,5,31,51
516,5,6,154,120
517,5,7,134,130
518,5,8,129,144
519,5,9,146,128
520,5,10,138,134
521,5,11,164,160
522,5,12,152,178
523,5,13,159,146
524,5,14,156,156
525,5,15,150,165
526,5,16,159,150
527,5,17,134,156
528,5,18,167,154
529,5,19,159,157
530,5,20,127,135
531,5,21,132,132
532,5,22,143,127
533,5,23,128,129
534,5,24,133,125
535,5,25,123,134
536,5,26,85,74
537,5,27,81,95
538,5,28,82,81
539,5,29,82,87
540,5,30,85,80
541,5,31,79,91
542,5,32,80,99
543,5,33,85,101
544,5,34,84,96
545,5,35,121,90
546,5,36,103,106
547,5,37,109,93
548,5,38,88,104
549,5,39,87,98
550,5,40,111,94
551,5,41,112,122
552,5,42,103,109
553,5,43,97,108
554,5,44,107,96
555,5,45,112,106
556,5,46,100,125
557,5,47,87,112
558,5,48,100,105
559,5,49,114,100
560,5,50,83,126
561,5,51,88,98
562,5,52,101,93
563,5,53,90,97
564,5,54,76,78
565,5,55,77,92
566,5,56,142,132
567,5,57,139,138
568,5,58,113,128
569,5,59,108,107
570,5,60,114,106
571,5,61,85,108
572,5,62,84,98
573,5,63,71,114
574,5,64,82,98
575,5,65,82,80
576,5,66,65,69
577,5,67,62,74
578,5,68,66,66
579,5,69,59,71
580,5,70,48,71
581,5,71,56,61
582,5,72,63,66
583,5,73,41,49
584,5,74,56,47
585,5,75,41,51
586,5,76,37,39
587,5,77,40,44
588,5,78,27,31
589,5,79,36,39
590,5,80,19,25
591,5,81,14,19
592,5,82,23,32
593,5,83,19,19
594,5,84,11,15
595,5,85,9,18
596,5,86,12,12
597,5,87,12,9
598,5,88,5,16
599,5,89,8,7
600,5,90,9,8
601,5,91,5,3
602,5,92,6,2
603,5,93,5,7
604,5,94,4,5
605,5,95,1,5
606,5,96,3,2
607,5,97,1,1
608,5,98,3,0
609,5,99,1,0
610,5,100,2,2
611,5,101,0,0
612,6,0,43,46
613,6,1,39,45
614,6,2,34,51
615,6,3,53,37
616,6,4,45,46
617,6,5,41,36
618,6,6,31,51
619,6,7,154,120
620,6,8,134,130
621,6,9,129,144
622,6,10,146,128
623,6,11,137,134
624,6,12,164,160
625,6,13,152,178
626,6,14,159,146
627,6,15,156,156
628,6,16,150,165
629,6,17,159,149
630,6,18,134,156
631,6,19,167,154
632,6,20,159,157
633,6,21,127,135
634,6,22,132,132
635,6,23,143,127
636,6,24,128,129
637,6,25,132,125
638,6,26,122,134
639,6,27,85,74
640,6,28,81,95
641,6,29,82,81
642,6,30,82,87
643,6,31,85,80
644,6,32,79,91
645,6,33,80,99
646,6,34,84,101
647,6,35,84,96
648,6,36,121,90
649,6,37,103,106
650,6,38,109,93
651,6,39,88,104
652,6,40,87,98
653,6,41,111,94
654,6,42,111,122
655,6,43,103,109
656,6,44,97,108
657,6,45,106,96
658,6,46,112,105
659,6,47,99,125
660,6,48,87,112
661,6,49,98,105
662,6,50,114,100
663,6,51,82,126
664,6,52,87,97
665,6,53,101,92
666,6,54,90,97
667,6,55,76,78
668,6,56,77,92
669,6,57,141,131
670,6,58,139,137
671,6,59,112,126
672,6,60,107,106
673,6,61,113,105
674,6,62,83,107
675,6,63,83,97
676,6,64,70,113
677,6,65,81,96
678,6,66,79,79
679,6,67,63,67
680,6,68,61,72
681,6,69,65,64
682,6,70,58,71
683,6,71,47,68
684,6,72,53,57
685,6,73,60,64
686,6,74,38,48
687,6,75,54,47
688,6,76,39,50
689,6,77,33,36
690,6,78,39,39
691,6,79,22,31
692,6,80,35,36
693,6,81,18,21
694,6,82,12,14
695,6,83,20,28
696,6,84,16,19
697,6,85,11,14
698,6,86,7,17
699,6,87,11,10
700,6,88,10,9
701,6,89,5,12
702,6,90,7,7
703,6,91,7,7
704,6,92,4,3
705,6,93,4,2
706,6,94,5,6
707,6,95,2,5
708,6,96,1,4
709,6,97,2,0
710,6,98,1,0
711,6,99,3,0
712,6,100,1,0
713,6,101,0,0
714,7,0,44,53
715,7,1,43,46
716,7,2,39,45
717,7,3,34,51
718,7,4,53,37
719,7,5,45,46
720,7,6,41,36
721,7,7,31,51
722,7,8,154,120
723,7,9,134,130
724,7,10,129,144
725,7,11,146,128
726,7,12,137,134
727,7,13,164,160
728,7,14,152,178
729,7,15,159,146
730,7,16,156,156
731,7,17,150,165
732,7,18,159,149
733,7,19,134,156
734,7,20,167,153
735,7,21,159,157
736,7,22,127,135
737,7,23,132,132
738,7,24,143,127
739,7,25,128,129
740,7,26,132,125
741,7,27,122,134
742,7,28,85,74
743,7,29,81,95
744,7,30,82,81
745,7,31,82,87
746,7,32,85,80
747,7,33,79,91
748,7,34,80,99
749,7,35,84,101
750,7,36,84,96
751,7,37,120,89
752,7,38,103,106
753,7,39,109,93
754,7,40,88,104
755,7,41,87,98
756,7,42,111,93
757,7,43,111,122
758,7,44,103,109
759,7,45,97,108
760,7,46,106,96
761,7,47,112,104
762,7,48,98,125
763,7,49,87,112
764,7,50,97,105
765,7,51,113,99
766,7,52,82,124
767,7,53,87,95
768,7,54,100,92
769,7,55,90,96
770,7,56,74,77
771,7,57,76,91
772,7,58,139,131
773,7,59,136,137
774,7,60,112,126
775,7,61,105,105
776,7,62,111,105
777,7,63,82,105
778,7,64,83,96
779,7,65,69,112
780,7,66,79,95
781,7,67,74,76
782,7,68,62,66
783,7,69,60,72
784,7,70,65,61
785,7,71,55,70
786,7,72,46,66
787,7,73,50,53
788,7,74,59,62
789,7,75,35,45
790,7,76,50,44
791,7,77,39,48
792,7,78,31,31
793,7,79,36,38
794,7,80,21,28
795,7,81,35,33
796,7,82,17,19
797,7,83,12,13
798,7,84,17,26
799,7,85,15,18
800,7,86,10,13
801,7,87,7,15
802,7,88,10,10
803,7,89,8,9
804,7,90,4,10
805,7,91,6,7
806,7,92,7,6
807,7,93,4,3
808,7,94,3,2
809,7,95,3,4
810,7,96,2,4
811,7,97,0,3
812,7,98,1,0
813,7,99,1,0
814,7,100,3,0
815,7,101,0,0
816,8,0,50,31
817,8,1,44,53
818,8,2,43,46
819,8,3,39,45
820,8,4,34,51
821,8,5,53,37
822,8,6,45,46
823,8,7,41,36
824,8,8,31,51
825,8,9,154,120
826,8,10,134,130
827,8,11,129,144
828,8,12,146,128
829,8,13,137,134
830,8,14,164,160
831,8,15,152,178
832,8,16,159,146
833,8,17,156,156
834,8,18,150,165
835,8,19,159,149
836,8,20,134,156
837,8,21,167,153
838,8,22,159,157
839,8,23,126,135
840,8,24,132,132
841,8,25,143,127
842,8,26,128,129
843,8,27,132,125
844,8,28,122,134
845,8,29,85,74
846,8,30,81,95
847,8,31,82,81
848,8,32,82,87
849,8,33,85,80
850,8,34,79,91
851,8,35,80,99
852,8,36,84,101
853,8,37,83,96
854,8,38,120,89
855,8,39,103,106
856,8,40,109,93
857,8,41,88,104
858,8,42,87,96
859,8,43,109,93
860,8,44,111,122
861,8,45,103,109
862,8,46,97,108
863,8,47,103,96
864,8,48,112,104
865,8,49,98,124
866,8,50,87,112
867,8,51,95,105
868,8,52,112,98
869,8,53,82,123
870,8,54,87,95
871,8,55,99,92
872,8,56,88,96
873,8,57,74,77
874,8,58,75,91
875,8,59,137,130
876,8,60,135,135
877,8,61,112,125
878,8,62,104,105
879,8,63,110,102
880,8,64,81,104
881,8,65,80,94
882,8,66,69,111
883,8,67,75,94
884,8,68,72,74
885,8,69,60,64
886,8,70,60,70
887,8,71,60,58
888,8,72,55,68
889,8,73,43,63
890,8,74,48,51
891,8,75,53,62
892,8,76,34,45
893,8,77,47,38
894,8,78,37,46
895,8,79,28,29
896,8,80,35,35
897,8,81,21,25
898,8,82,31,33
899,8,83,16,18
900,8,84,12,13
901,8,85,13,22
902,8,86,13,13
903,8,87,8,11
904,8,88,5,13
905,8,89,10,9
906,8,90,8,8
907,8,91,3,8
908,8,92,6,6
909,8,93,7,6
910,8,94,3,2
911,8,95,2,1
912,8,96,3,3
913,8,97,1,2
914,8,98,0,3
915,8,99,1,0
916,8,100,1,0
917,8,101,0,0
918,9,0,53,43
919,9,1,50,31
920,9,2,44,53
921,9,3,43,46
922,9,4,39,45
923,9,5,34,51
924,9,6,53,37
925,9,7,45,46
926,9,8,41,36
927,9,9,31,51
928,9,10,154,120
929,9,11,134,130
930,9,12,129,144
931,9,13,144,128
932,9,14,137,134
933,9,15,162,160
934,9,16,152,178
935,9,17,159,146
936,9,18,156,156
937,9,19,150,165
938,9,20,159,149
939,9,21,134,156
940,9,22,167,153
941,9,23,159,157
942,9,24,126,135
943,9,25,132,132
944,9,26,143,127
945,9,27,127,129
946,9,28,132,125
947,9,29,122,134
948,9,30,85,74
949,9,31,81,95
950,9,32,82,81
951,9,33,82,87
952,9,34,85,80
953,9,35,79,91
954,9,36,80,99
955,9,37,84,101
956,9,38,83,96
957,9,39,120,89
958,9,40,103,106
959,9,41,109,93
960,9,42,88,104
961,9,43,86,96
962,9,44,109,93
963,9,45,111,122
964,9,46,103,109
965,9,47,96,108
966,9,48,103,94
967,9,49,112,104
968,9,50,97,124
969,9,51,87,111
970,9,52,94,105
971,9,53,110,98
972,9,54,80,123
973,9,55,87,95
974,9,56,98,92
975,9,57,85,96
976,9,58,73,77
977,9,59,75,89
978,9,60,135,130
979,9,61,134,134
980,9,62,112,122
981,9,63,102,103
982,9,64,110,102
983,9,65,78,102
984,9,66,75,93
985,9,67,68,108
986,9,68,72,92
987,9,69,70,74
988,9,70,58,63
989,9,71,57,70
990,9,72,57,58
991,9,73,55,66
992,9,74,39,59
993,9,75,46,46
994,9,76,51,59
995,9,77,28,43
996,9,78,42,38
997,9,79,31,44
998,9,80,26,27
999,9,81,31,32
1000,9,82,19,24
1001,9,83,29,32
1002,9,84,14,15
1003,9,85,9,12
1004,9,86,11,19
1005,9,87,8,13
1006,9,88,6,10
1007,9,89,3,10
1008,9,90,9,6
1009,9,91,6,8
1010,9,92,3,8
1011,9,93,5,6
1012,9,94,7,3
1013,9,95,3,2
1014,9,96,1,1
1015,9,97,3,2
1016,9,98,0,1
1017,9,99,0,2
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,44,56
1021,10,1,53,43
1022,10,2,50,31
1023,10,3,44,53
1024,10,4,43,46
1025,10,5,39,45
1026,10,6,34,51
1027,10,7,53,37
1028,10,8,45,46
1029,10,9,41,36
1030,10,10,31,51
1031,10,11,154,120
1032,10,12,134,130
1033,10,13,129,144
1034,10,14,144,128
1035,10,15,137,134
1036,10,16,162,160
1037,10,17,152,178
1038,10,18,159,146
1039,10,19,156,156
1040,10,20,150,165
1041,10,21,159,149
1042,10,22,134,156
1043,10,23,167,153
1044,10,24,159,157
1045,10,25,126,135
1046,10,26,132,132
1047,10,27,143,127
1048,10,28,127,128
1049,10,29,131,125
1050,10,30,122,134
1051,10,31,85,74
1052,10,32,80,95
1053,10,33,81,81
1054,10,34,81,87
1055,10,35,85,80
1056,10,36,79,91
1057,10,37,80,99
1058,10,38,84,101
1059,10,39,83,96
1060,10,40,120,89
1061,10,41,103,106
1062,10,42,108,93
1063,10,43,88,104
1064,10,44,86,96
1065,10,45,109,93
1066,10,46,111,122
1067,10,47,103,109
1068,10,48,96,108
1069,10,49,103,94
1070,10,50,112,104
1071,10,51,96,123
1072,10,52,87,111
1073,10,53,93,105
1074,10,54,108,98
1075,10,55,80,123
1076,10,56,87,93
1077,10,57,97,92
1078,10,58,85,96
1079,10,59,71,77
1080,10,60,75,88
1081,10,61,132,130
1082,10,62,128,132
1083,10,63,111,118
1084,10,64,100,102
1085,10,65,107,101
1086,10,66,75,100
1087,10,67,74,91
1088,10,68,65,107
1089,10,69,72,90
1090,10,70,63,71
1091,10,71,56,61
1092,10,72,56,67
1093,10,73,50,56
1094,10,74,51,66
1095,10,75,35,57
1096,10,76,43,46
1097,10,77,50,56
1098,10,78,27,41
1099,10,79,42,34
1100,10,80,28,39
1101,10,81,26,24
1102,10,82,25,24
1103,10,83,18,23
1104,10,84,27,27
1105,10,85,12,15
1106,10,86,9,11
1107,10,87,8,18
1108,10,88,8,11
1109,10,89,5,10
1110,10,90,3,8
1111,10,91,9,5
1112,10,92,6,7
1113,10,93,2,7
1114,10,94,3,5
1115,10,95,5,2
1116,10,96,2,1
1117,10,97,1,0
1118,10,98,2,1
1119,10,99,0,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,49,65
1123,11,1,44,56
1124,11,2,53,43
1125,11,3,50,31
1126,11,4,44,53
1127,11,5,43,46
1128,11,6,39,45
1129,11,7,34,51
1130,11,8,53,37
1131,11,9,45,46
1132,11,10,41,36
1133,11,11,31,51
1134,11,12,154,120
1135,11,13,134,130
1136,11,14,129,144
1137,11,15,144,128
1138,11,16,136,134
1139,11,17,162,160
1140,11,18,152,178
1141,11,19,159,146
1142,11,20,155,155
1143,11,21,150,165
1144,11,22,158,149
1145,11,23,134,156
1146,11,24,167,153
1147,11,25,159,157
1148,11,26,126,135
1149,11,27,132,132
1150,11,28,143,127
1151,11,29,127,128
1152,11,30,131,125
1153,11,31,122,134
1154,11,32,84,74
1155,11,33,79,94
1156,11,34,81,81
1157,11,35,81,86
1158,11,36,85,80
1159,11,37,79,91
1160,11,38,79,98
1161,11,39,83,101
1162,11,40,83,96
1163,11,41,119,89
1164,11,42,102,106
1165,11,43,108,92
1166,11,44,88,103
1167,11,45,86,96
1168,11,46,109,93
1169,11,47,111,121
1170,11,48,103,109
1171,11,49,96,108
1172,11,50,102,94
1173,11,51,112,104
1174,11,52,96,123
1175,11,53,85,111
1176,11,54,92,105
1177,11,55,106,98
1178,11,56,80,123
1179,11,57,86,93
1180,11,58,97,92
1181,11,59,84,96
1182,11,60,70,76
1183,11,61,75,87
1184,11,62,130,129
1185,11,63,124,132
1186,11,64,109,115
1187,11,65,98,102
1188,11,66,101,98
1189,11,67,74,97
1190,11,68,68,89
1191,11,69,61,106
1192,11,70,72,85
1193,11,71,63,67
1194,11,72,55,59
1195,11,73,56,65
1196,11,74,46,55
1197,11,75,51,66
1198,11,76,34,54
1199,11,77,41,45
1200,11,78,45,54
1201,11,79,26,38
1202,11,80,39,31
1203,11,81,25,37
1204,11,82,25,22
1205,11,83,24,23
1206,11,84,16,19
1207,11,85,23,21
1208,11,86,10,15
1209,11,87,7,10
1210,11,88,8,16
1211,11,89,7,8
1212,11,90,3,10
1213,11,91,2,6
1214,11,92,8,4
1215,11,93,5,5
1216,11,94,2,6
1217,11,95,3,3
1218,11,96,3,2
1219,11,97,2,1
1220,11,98,1,0
1221,11,99,2,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,50,46
1225,12,1,49,65
1226,12,2,44,56
1227,12,3,53,43
1228,12,4,50,31
1229,12,5,44,53
1230,12,6,43,46
1231,12,7,39,45
1232,12,8,34,51
1233,12,9,53,37
1234,12,10,45,46
1235,12,11,41,36
1236,12,12,31,51
1237,12,13,154,120
1238,12,14,134,130
1239,12,15,129,144
1240,12,16,144,128
1241,12,17,136,134
1242,12,18,162,160
1243,12,19,152,178
1244,12,20,159,145
1245,12,21,155,155
1246,12,22,150,165
1247,12,23,158,149
1248,12,24,134,156
1249,12,25,167,153
1250,12,26,159,156
1251,12,27,126,135
1252,12,28,132,132
1253,12,29,143,127
1254,12,30,126,128
1255,12,31,131,125
1256,12,32,122,134
1257,12,33,84,74
1258,12,34,78,94
1259,12,35,81,81
1260,12,36,81,86
1261,12,37,84,80
1262,12,38,79,90
1263,12,39,79,98
1264,12,40,83,101
1265,12,41,83,96
1266,12,42,119,89
1267,12,43,102,106
1268,12,44,108,92
1269,12,45,88,102
1270,12,46,86,96
1271,12,47,109,93
1272,12,48,111,121
1273,12,49,103,109
1274,12,50,96,108
1275,12,51,102,94
1276,12,52,111,104
1277,12,53,94,122
1278,12,54,84,110
1279,12,55,92,105
1280,12,56,104,98
1281,12,57,80,123
1282,12,58,85,92
1283,12,59,94,92
1284,12,60,83,96
1285,12,61,68,75
1286,12,62,75,86
1287,12,63,127,126
1288,12,64,120,130
1289,12,65,106,113
1290,12,66,95,96
1291,12,67,100,98
1292,12,68,73,96
1293,12,69,67,88
1294,12,70,60,104
1295,12,71,69,84
1296,12,72,60,65
1297,12,73,53,56
1298,12,74,55,60
1299,12,75,44,54
1300,12,76,47,65
1301,12,77,32,51
1302,12,78,39,41
1303,12,79,43,51
1304,12,80,25,35
1305,12,81,34,29
1306,12,82,21,33
1307,12,83,21,19
1308,12,84,22,22
1309,12,85,13,17
1310,12,86,22,19
1311,12,87,9,14
1312,12,88,6,9
1313,12,89,7,13
1314,12,90,7,8
1315,12,91,2,6
1316,12,92,2,5
1317,12,93,7,4
1318,12,94,4,4
1319,12,95,2,4
1320,12,96,3,1
1321,12,97,1,1
1322,12,98,0,1
1323,12,99,1,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,51,62
1327,13,1,50,46
1328,13,2,49,65
1329,13,3,44,56
1330,13,4,53,43
1331,13,5,50,31
1332,13,6,44,53
1333,13,7,43,46
1334,13,8,39,45
1335,13,9,34,51
1336,13,10,53,37
1337,13,11,45,46
1338,13,12,41,36
1339,13,13,31,51
1340,13,14,154,120
1341,13,15,134,130
1342,13,16,129,144
1343,13,17,144,128
1344,13,18,136,134
1345,13,19,162,160
1346,13,20,152,178
1347,13,21,158,145
1348,13,22,154,155
1349,13,23,150,165
1350,13,24,158,149
1351,13,25,134,156
1352,13,26,167,153
1353,13,27,159,156
1354,13,28,126,135
1355,13,29,132,132
1356,13,30,143,127
1357,13,31,126,128
1358,13,32,130,125
1359,13,33,122,134
1360,13,34,84,74
