ind,time,age,male,female
120,1,18,134,125
121,1,19,133,141
122,1,20,132,132
123,1,21,124,139
124,1,22,86,75
125,1,23,81,82
126,1,24,86,88
127,1,25,82,80
128,1,26,76,95
129,1,27,92,96
130,1,28,88,83
131,1,29,94,85
132,1,30,92,88
133,1,31,77,94
134,1,32,116,87
135,1,33,100,92
136,1,34,88,106
137,1,35,101,113
138,1,36,102,111
139,1,37,116,104
140,1,38,115,99
141,1,39,104,107
142,1,40,111,103
143,1,41,114,119
144,1,42,101,119
145,1,43,104,115
146,1,44,112,102
147,1,45,110,102
148,1,46,114,96
149,1,47,99,99
150,1,48,87,112
151,1,49,90,82
152,1,50,89,88
153,1,51,96,61
154,1,52,163,148
155,1,53,145,157
156,1,54,126,129
157,1,55,123,122
158,1,56,91,110
159,1,57,110,141
160,1,58,91,95
161,1,59,108,102
162,1,60,105,81
163,1,61,81,98
164,1,62,85,69
165,1,63,79,68
166,1,64,55,75
167,1,65,72,71
168,1,66,63,65
169,1,67,60,71
170,1,68,49,58
171,1,69,59,55
172,1,70,52,54
173,1,71,42,59
174,1,72,59,46
175,1,73,40,49
176,1,74,37,38
177,1,75,35,32
178,1,76,31,29
179,1,77,37,42
180,1,78,31,34
181,1,79,23,30
182,1,80,21,23
183,1,81,18,16
184,1,82,20,19
185,1,83,14,15
186,1,84,14,13
187,1,85,13,10
188,1,86,12,6
189,1,87,7,11
190,1,88,7,9
191,1,89,5,11
192,1,90,8,5
193,1,91,9,7
194,1,92,10,5
195,1,93,4,5
196,1,94,4,6
197,1,95,5,4
198,1,96,2,4
199,1,97,5,5
200,1,98,4,4
201,1,99,1,3
202,1,100,3,4
203,1,101,0,0
204,2,0,30,39
205,2,1,31,43
206,2,2,41,27
207,2,3,133,128
208,2,4,142,134
209,2,5,125,148
210,2,6,150,132
211,2,7,147,165
212,2,8,149,153
213,2,9,146,155
214,2,10,146,141
215,2,11,143,137
216,2,12,150,136
217,2,13,153,145
218,2,14,166,159
219,2,15,148,161
220,2,16,162,139
221,2,17,159,152
222,2,18,132,145
223,2,19,134,125
224,2,20,133,141
225,2,21,132,132
226,2,22,124,138
227,2,23,84,75
228,2,24,81,82
229,2,25,86,87
230,2,26,82,80
231,2,27,76,95
232,2,28,92,96
233,2,29,88,83
234,2,30,94,85
235,2,31,92,87
236,2,32,77,93
237,2,33,116,87
238,2,34,100,92
239,2,35,88,106
240,2,36,101,113
241,2,37,102,111
242,2,38,115,104
243,2,39,115,99
244,2,40,104,107
245,2,41,111,103
246,2,42,114,118
247,2,43,101,119
248,2,44,104,115
249,2,45,112,102
250,2,46,110,102
251,2,47,114,96
252,2,48,99,99
253,2,49,87,112
254,2,50,89,81
255,2,51,88,87
256,2,52,93,61
257,2,53,163,148
258,2,54,142,155
259,2,55,125,129
260,2,56,121,119
261,2,57,90,110
262,2,58,109,140
263,2,59,90,94
264,2,60,107,100
265,2,61,105,81
266,2,62,79,98
267,2,63,83,68
268,2,64,75,68
269,2,65,55,75
270,2,66,68,68
271,2,67,63,65
272,2,68,59,70
273,2,69,48,57
274,2,70,57,53
275,2,71,52,54
276,2,72,38,59
277,2,73,57,44
278,2,74,37,49
279,2,75,37,38
280,2,76,35,32
281,2,77,29,26
282,2,78,35,36
283,2,79,30,31
284,2,80,22,27
285,2,81,19,22
286,2,82,18,14
287,2,83,20,18
288,2,84,12,14
289,2,85,12,12
290,2,86,11,10
291,2,87,9,5
292,2,88,5,11
293,2,89,6,8
294,2,90,4,10
295,2,91,7,3
296,2,92,7,3
297,2,93,8,5
298,2,94,4,3
299,2,95,4,6
300,2,96,5,4
301,2,97,1,2
302,2,98,4,2
303,2,99,3,4
304,2,100,0,3
305,2,101,0,0
306,3,0,29,40
307,3,1,30,39
308,3,2,31,43
309,3,3,41,27
310,3,4,133,128
311,3,5,142,134
312,3,6,125,148
313,3,7,150,132
314,3,8,147,165
315,3,9,149,153
316,3,10,145,155
317,3,11,146,141
318,3,12,143,137
319,3,13,150,136
320,3,14,152,145
321,3,15,166,158
322,3,16,148,161
323,3,17,162,139
324,3,18,159,152
325,3,19,132,145
326,3,20,134,125
327,3,21,133,141
328,3,22,132,132
329,3,23,124,138
330,3,24,84,75
331,3,25,81,82
332,3,26,86,87
333,3,27,82,80
334,3,28,76,95
335,3,29,92,96
336,3,30,88,83
337,3,31,94,85
338,3,32,92,87
339,3,33,77,93
340,3,34,116,86
341,3,35,99,92
342,3,36,88,106
343,3,37,101,113
344,3,38,102,109
345,3,39,115,103
346,3,40,115,99
347,3,41,104,107
348,3,42,111,103
349,3,43,114,118
350,3,44,100,119
351,3,45,103,114
352,3,46,112,102
353,3,47,110,101
354,3,48,114,96
355,3,49,99,99
356,3,50,87,112
357,3,51,89,81
358,3,52,88,87
359,3,53,93,60
360,3,54,163,147
361,3,55,141,154
362,3,56,125,129
363,3,57,120,119
364,3,58,88,110
365,3,59,106,138
366,3,60,88,93
367,3,61,105,100
368,3,62,103,81
369,3,63,79,97
370,3,64,81,68
371,3,65,74,66
372,3,66,52,74
373,3,67,67,68
374,3,68,62,64
375,3,69,54,68
376,3,70,47,55
377,3,71,55,50
378,3,72,51,52
379,3,73,38,57
380,3,74,53,43
381,3,75,33,46
382,3,76,34,37
383,3,77,33,30
384,3,78,26,25
385,3,79,31,34
386,3,80,28,30
387,3,81,18,24
388,3,82,14,21
389,3,83,17,13
390,3,84,18,17
391,3,85,12,14
392,3,86,10,11
393,3,87,9,8
394,3,88,9,4
395,3,89,3,11
396,3,90,5,7
397,3,91,3,9
398,3,92,6,2
399,3,93,5,2
400,3,94,8,4
401,3,95,4,3
402,3,96,3,6
403,3,97,4,3
404,3,98,0,1
405,3,99,4,2
406,3,100,2,4
407,3,101,0,0
408,4,0,40,38
409,4,1,29,40
410,4,2,30,39
411,4,3,31,43
412,4,4,41,27
413,4,5,133,127
414,4,6,142,134
415,4,7,125,148
416,4,8,150,132
417,4,9,147,165
418,4,10,149,153
419,4,11,145,155
420,4,12,146,141
421,4,13,142,137
422,4,14,150,136
423,4,15,152,144
424,4,16,165,158
425,4,17,148,161
426,4,18,162,139
427,4,19,159,152
428,4,20,132,145
429,4,21,134,125
430,4,22,133,141
431,4,23,132,132
432,4,24,124,138
433,4,25,84,75
434,4,26,81,82
435,4,27,86,87
436,4,28,82,80
437,4,29,76,95
438,4,30,92,96
439,4,31,88,83
440,4,32,94,85
441,4,33,92,87
442,4,34,77,93
443,4,35,116,86
444,4,36,99,92
445,4,37,88,106
446,4,38,100,113
447,4,39,101,109
448,4,40,114,103
449,4,41,115,99
450,4,42,103,107
451,4,43,111,103
452,4,44,113,118
453,4,45,100,119
454,4,46,103,114
455,4,47,112,102
456,4,48,109,101
457,4,49,113,96
458,4,50,99,99
459,4,51,86,112
460,4,52,89,81
461,4,53,87,87
462,4,54,93,60
463,4,55,163,146
464,4,56,139,154
465,4,57,123,129
466,4,58,120,119
467,4,59,83,110
468,4,60,105,137
469,4,61,88,93
470,4,62,103,97
471,4,63,100,80
472,4,64,77,97
473,4,65,80,67
474,4,66,71,66
475,4,67,51,73
476,4,68,63,68
477,4,69,61,63
478,4,70,50,67
479,4,71,47,54
480,4,72,53,49
481,4,73,47,49
482,4,74,36,54
483,4,75,48,42
484,4,76,31,45
485,4,77,32,37
486,4,78,30,30
487,4,79,24,22
488,4,80,30,33
489,4,81,27,26
490,4,82,17,22
491,4,83,13,19
492,4,84,15,11
493,4,85,14,17
494,4,86,11,14
495,4,87,8,9
496,4,88,7,7
497,4,89,8,4
498,4,90,2,11
499,4,91,5,6
500,4,92,2,7
501,4,93,5,1
502,4,94,5,2
503,4,95,4,4
504,4,96,3,1
505,4,97,3,6
506,4,98,3,1
507,4,99,0,1
508,4,100,3,2
509,4,101,0,0
510,5,0,35,42
511,5,1,40,38
512,5,2,29,40
513,5,3,30,39
514,5,4,31,43
515,5,5,41,27
516,5,6,133,127
517,5,7,142,134
518,5,8,124,148
519,5,9,149,132
520,5,10,147,165
521,5,11,149,153
522,5,12,145,155
523,5,13,146,141
524,5,14,141,137
525,5,15,150,136
526,5,16,152,144
527,5,17,165,158
528,5,18,148,161
529,5,19,162,139
530,5,20,159,152
531,5,21,132,145
532,5,22,133,125
533,5,23,133,141
534,5,24,132,132
535,5,25,124,138
536,5,26,84,75
537,5,27,81,82
538,5,28,86,87
539,5,29,81,80
540,5,30,76,95
541,5,31,92,96
542,5,32,88,83
543,5,33,94,85
544,5,34,92,87
545,5,35,77,93
546,5,36,116,86
547,5,37,99,92
548,5,38,88,106
549,5,39,98,113
550,5,40,101,108
551,5,41,114,102
552,5,42,115,99
553,5,43,103,107
554,5,44,111,103
555,5,45,113,118
556,5,46,100,119
557,5,47,102,114
558,5,48,112,102
559,5,49,109,101
560,5,50,113,95
561,5,51,96,98
562,5,52,86,111
563,5,53,89,81
564,5,54,87,86
565,5,55,92,60
566,5,56,160,146
567,5,57,139,152
568,5,58,123,128
569,5,59,119,119
570,5,60,82,108
571,5,61,104,137
572,5,62,87,91
573,5,63,102,95
574,5,64,99,79
575,5,65,74,95
576,5,66,77,65
577,5,67,66,64
578,5,68,51,72
579,5,69,62,67
580,5,70,58,62
581,5,71,47,65
582,5,72,42,54
583,5,73,50,47
584,5,74,46,48
585,5,75,34,53
586,5,76,44,42
587,5,77,28,42
588,5,78,28,37
589,5,79,27,27
590,5,80,19,20
591,5,81,29,28
592,5,82,24,24
593,5,83,16,21
594,5,84,12,17
595,5,85,15,9
596,5,86,14,16
597,5,87,10,12
598,5,88,6,9
599,5,89,7,7
600,5,90,7,4
601,5,91,2,10
602,5,92,4,4
603,5,93,1,7
604,5,94,4,1
605,5,95,3,2
606,5,96,3,4
607,5,97,3,1
608,5,98,2,5
609,5,99,2,1
610,5,100,0,0
611,5,101,0,0
612,6,0,26,44
613,6,1,35,42
614,6,2,40,38
615,6,3,29,40
616,6,4,30,39
617,6,5,31,43
618,6,6,41,27
619,6,7,131,127
620,6,8,142,134
621,6,9,124,148
622,6,10,149,132
623,6,11,147,165
624,6,12,149,153
625,6,13,145,155
626,6,14,146,141
627,6,15,141,137
628,6,16,150,136
629,6,17,152,144
630,6,18,165,158
631,6,19,148,161
632,6,20,162,139
633,6,21,159,152
634,6,22,132,145
635,6,23,133,125
636,6,24,133,141
637,6,25,132,132
638,6,26,124,138
639,6,27,84,75
640,6,28,81,81
641,6,29,86,87
642,6,30,81,80
643,6,31,76,95
644,6,32,92,96
645,6,33,88,83
646,6,34,94,85
647,6,35,92,86
648,6,36,77,93
649,6,37,116,86
650,6,38,99,92
651,6,39,88,106
652,6,40,98,112
653,6,41,101,108
654,6,42,112,102
655,6,43,112,99
656,6,44,103,106
657,6,45,111,103
658,6,46,113,117
659,6,47,100,119
660,6,48,101,113
661,6,49,110,102
662,6,50,109,101
663,6,51,113,95
664,6,52,93,97
665,6,53,86,111
666,6,54,89,81
667,6,55,87,84
668,6,56,92,60
669,6,57,159,145
670,6,58,137,151
671,6,59,122,128
672,6,60,119,118
673,6,61,80,108
674,6,62,104,136
675,6,63,86,89
676,6,64,100,95
677,6,65,96,77
678,6,66,72,92
679,6,67,74,64
680,6,68,64,64
681,6,69,50,71
682,6,70,59,67
683,6,71,58,61
684,6,72,46,62
685,6,73,36,53
686,6,74,48,47
687,6,75,46,47
688,6,76,28,52
689,6,77,42,39
690,6,78,28,42
691,6,79,27,32
692,6,80,24,27
693,6,81,15,19
694,6,82,26,27
695,6,83,20,20
696,6,84,16,20
697,6,85,10,17
698,6,86,14,9
699,6,87,12,14
700,6,88,9,11
701,6,89,3,7
702,6,90,5,7
703,6,91,6,3
704,6,92,2,7
705,6,93,4,3
706,6,94,1,6
707,6,95,4,1
708,6,96,1,2
709,6,97,3,4
710,6,98,2,1
711,6,99,2,5
712,6,100,1,1
713,6,101,0,0
714,7,0,50,56
715,7,1,26,44
716,7,2,35,42
717,7,3,40,38
718,7,4,29,40
719,7,5,30,39
720,7,6,31,43
721,7,7,41,27
722,7,8,131,127
723,7,9,142,134
724,7,10,124,148
725,7,11,149,132
726,7,12,146,165
727,7,13,149,153
728,7,14,145,155
729,7,15,146,141
730,7,16,141,137
731,7,17,150,136
732,7,18,152,144
733,7,19,165,158
734,7,20,148,161
735,7,21,162,139
736,7,22,159,152
737,7,23,131,145
738,7,24,133,125
739,7,25,133,141
740,7,26,132,132
741,7,27,124,138
742,7,28,84,75
743,7,29,81,81
744,7,30,86,87
745,7,31,80,80
746,7,32,76,95
747,7,33,92,96
748,7,34,88,83
749,7,35,94,85
750,7,36,92,86
751,7,37,77,93
752,7,38,116,86
753,7,39,99,92
754,7,40,88,105
755,7,41,98,111
756,7,42,100,108
757,7,43,112,102
758,7,44,111,99
759,7,45,101,106
760,7,46,111,103
761,7,47,113,117
762,7,48,100,119
763,7,49,101,113
764,7,50,110,101
765,7,51,109,101
766,7,52,112,95
767,7,53,92,97
768,7,54,85,110
769,7,55,88,81
770,7,56,87,83
771,7,57,92,60
772,7,58,158,143
773,7,59,135,149
774,7,60,122,124
775,7,61,117,115
776,7,62,79,105
777,7,63,102,135
778,7,64,85,88
779,7,65,99,93
780,7,66,93,77
781,7,67,69,91
782,7,68,69,64
783,7,69,60,64
784,7,70,49,69
785,7,71,57,66
786,7,72,57,61
787,7,73,46,60
788,7,74,35,51
789,7,75,47,47
790,7,76,39,46
791,7,77,26,50
792,7,78,40,38
793,7,79,25,42
794,7,80,25,30
795,7,81,22,26
796,7,82,11,18
797,7,83,23,25
798,7,84,17,20
799,7,85,15,19
800,7,86,8,13
801,7,87,14,8
802,7,88,9,10
803,7,89,7,9
804,7,90,2,7
805,7,91,5,6
806,7,92,5,2
807,7,93,1,5
808,7,94,2,3
809,7,95,0,4
810,7,96,2,0
811,7,97,1,2
812,7,98,2,4
813,7,99,2,1
814,7,100,2,4
815,7,101,0,0
816,8,0,43,54
817,8,1,50,56
818,8,2,26,44
819,8,3,35,42
820,8,4,40,38
821,8,5,29,40
822,8,6,30,39
823,8,7,31,43
824,8,8,41,27
825,8,9,131,127
826,8,10,142,134
827,8,11,124,148
828,8,12,149,132
829,8,13,146,165
830,8,14,149,152
831,8,15,145,155
832,8,16,146,141
833,8,17,140,137
834,8,18,150,136
835,8,19,152,144
836,8,20,165,158
837,8,21,148,161
838,8,22,162,139
839,8,23,159,152
840,8,24,130,145
841,8,25,132,125
842,8,26,133,141
843,8,27,132,132
844,8,28,123,138
845,8,29,84,75
846,8,30,81,81
847,8,31,86,87
848,8,32,79,80
849,8,33,76,95
850,8,34,92,96
851,8,35,88,83
852,8,36,94,85
853,8,37,92,86
854,8,38,77,93
855,8,39,116,86
856,8,40,97,92
857,8,41,88,105
858,8,42,97,111
859,8,43,100,108
860,8,44,112,102
861,8,45,111,99
862,8,46,101,105
863,8,47,110,102
864,8,48,113,117
865,8,49,99,118
866,8,50,101,112
867,8,51,110,101
868,8,52,109,101
869,8,53,111,95
870,8,54,92,97
871,8,55,85,109
872,8,56,87,80
873,8,57,86,83
874,8,58,92,59
875,8,59,157,142
876,8,60,132,147
877,8,61,118,124
878,8,62,114,115
879,8,63,77,103
880,8,64,101,132
881,8,65,85,85
882,8,66,96,90
883,8,67,90,76
884,8,68,67,90
885,8,69,68,63
886,8,70,57,62
887,8,71,48,68
888,8,72,53,65
889,8,73,55,58
890,8,74,41,60
891,8,75,33,47
892,8,76,45,47
893,8,77,36,45
894,8,78,26,46
895,8,79,38,33
896,8,80,23,40
897,8,81,24,24
898,8,82,18,22
899,8,83,11,17
900,8,84,22,24
901,8,85,16,18
902,8,86,12,17
903,8,87,7,10
904,8,88,13,7
905,8,89,7,9
906,8,90,5,8
907,8,91,2,5
908,8,92,3,5
909,8,93,4,2
910,8,94,1,3
911,8,95,1,2
912,8,96,0,3
913,8,97,2,0
914,8,98,1,1
915,8,99,2,3
916,8,100,1,0
917,8,101,0,0
918,9,0,39,41
919,9,1,43,54
920,9,2,50,56
921,9,3,26,44
922,9,4,35,42
923,9,5,40,38
924,9,6,29,40
925,9,7,30,39
926,9,8,31,43
927,9,9,41,27
928,9,10,131,127
929,9,11,142,134
930,9,12,124,148
931,9,13,149,132
932,9,14,146,165
933,9,15,149,152
934,9,16,145,155
935,9,17,146,141
936,9,18,140,137
937,9,19,150,135
938,9,20,152,144
939,9,21,165,158
940,9,22,148,161
941,9,23,162,139
942,9,24,159,152
943,9,25,130,145
944,9,26,132,125
945,9,27,133,141
946,9,28,132,131
947,9,29,122,138
948,9,30,84,75
949,9,31,81,81
950,9,32,85,87
951,9,33,79,80
952,9,34,76,95
953,9,35,92,96
954,9,36,88,83
955,9,37,94,85
956,9,38,92,86
957,9,39,77,93
958,9,40,116,86
959,9,41,97,92
960,9,42,88,105
961,9,43,97,111
962,9,44,100,108
963,9,45,112,102
964,9,46,111,99
965,9,47,101,105
966,9,48,110,102
967,9,49,113,116
968,9,50,98,117
969,9,51,101,112
970,9,52,108,101
971,9,53,109,101
972,9,54,111,95
973,9,55,92,96
974,9,56,84,109
975,9,57,87,80
976,9,58,83,83
977,9,59,90,57
978,9,60,156,142
979,9,61,130,147
980,9,62,115,123
981,9,63,111,115
982,9,64,77,99
983,9,65,98,132
984,9,66,84,84
985,9,67,94,90
986,9,68,89,74
987,9,69,67,88
988,9,70,63,61
989,9,71,57,62
990,9,72,47,67
991,9,73,51,62
992,9,74,53,56
993,9,75,39,58
994,9,76,32,42
995,9,77,44,46
996,9,78,34,42
997,9,79,22,44
998,9,80,35,30
999,9,81,22,38
1000,9,82,20,24
1001,9,83,17,21
1002,9,84,10,14
1003,9,85,16,21
1004,9,86,15,18
1005,9,87,8,15
1006,9,88,5,9
1007,9,89,10,6
1008,9,90,4,8
1009,9,91,5,6
1010,9,92,2,5
1011,9,93,3,4
1012,9,94,4,1
1013,9,95,1,3
1014,9,96,0,1
1015,9,97,0,3
1016,9,98,2,0
1017,9,99,1,1
1018,9,100,2,3
1019,9,101,0,0
1020,10,0,37,53
1021,10,1,39,41
1022,10,2,43,54
1023,10,3,50,56
1024,10,4,26,44
1025,10,5,35,42
1026,10,6,40,38
1027,10,7,29,39
1028,10,8,30,39
1029,10,9,31,43
1030,10,10,41,27
1031,10,11,131,127
1032,10,12,142,134
1033,10,13,124,148
1034,10,14,149,132
1035,10,15,146,165
1036,10,16,149,152
1037,10,17,145,155
1038,10,18,146,141
1039,10,19,140,137
1040,10,20,150,135
1041,10,21,152,144
1042,10,22,165,158
1043,10,23,148,161
1044,10,24,161,139
1045,10,25,159,152
1046,10,26,130,145
1047,10,27,132,125
1048,10,28,133,140
1049,10,29,131,131
1050,10,30,122,138
1051,10,31,84,75
1052,10,32,80,81
1053,10,33,85,87
1054,10,34,79,80
1055,10,35,76,95
1056,10,36,92,96
1057,10,37,88,83
1058,10,38,94,85
1059,10,39,92,86
1060,10,40,77,93
1061,10,41,115,86
1062,10,42,97,92
1063,10,43,88,105
1064,10,44,97,111
1065,10,45,100,108
1066,10,46,112,102
1067,10,47,110,99
1068,10,48,101,105
1069,10,49,109,102
1070,10,50,112,115
1071,10,51,97,116
1072,10,52,101,111
1073,10,53,107,100
1074,10,54,109,101
1075,10,55,111,92
1076,10,56,91,96
1077,10,57,84,108
1078,10,58,86,79
1079,10,59,82,82
1080,10,60,88,56
1081,10,61,153,141
1082,10,62,129,145
1083,10,63,113,121
1084,10,64,109,115
1085,10,65,76,99
1086,10,66,98,128
1087,10,67,82,81
1088,10,68,93,89
1089,10,69,86,73
1090,10,70,67,87
1091,10,71,60,61
1092,10,72,56,61
1093,10,73,44,66
1094,10,74,50,60
1095,10,75,50,56
1096,10,76,35,56
1097,10,77,32,40
1098,10,78,43,43
1099,10,79,33,40
1100,10,80,18,40
1101,10,81,29,28
1102,10,82,20,32
1103,10,83,15,24
1104,10,84,15,19
1105,10,85,8,13
1106,10,86,12,20
1107,10,87,14,15
1108,10,88,7,13
1109,10,89,4,7
1110,10,90,8,5
1111,10,91,4,8
1112,10,92,4,6
1113,10,93,2,4
1114,10,94,2,3
1115,10,95,4,1
1116,10,96,1,3
1117,10,97,0,1
1118,10,98,0,2
1119,10,99,2,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,53,53
1123,11,1,37,53
1124,11,2,39,41
1125,11,3,43,54
1126,11,4,50,56
1127,11,5,26,44
1128,11,6,35,42
1129,11,7,40,38
1130,11,8,29,39
1131,11,9,30,39
1132,11,10,31,43
1133,11,11,41,27
1134,11,12,131,126
1135,11,13,142,134
1136,11,14,124,148
1137,11,15,148,132
1138,11,16,145,165
1139,11,17,149,152
1140,11,18,145,155
1141,11,19,146,141
1142,11,20,139,137
1143,11,21,150,135
1144,11,22,152,144
1145,11,23,165,158
1146,11,24,148,161
1147,11,25,161,139
1148,11,26,159,152
1149,11,27,130,145
1150,11,28,131,125
1151,11,29,133,140
1152,11,30,131,131
1153,11,31,122,138
1154,11,32,84,75
1155,11,33,80,81
1156,11,34,85,87
1157,11,35,79,80
1158,11,36,76,95
1159,11,37,92,95
1160,11,38,88,83
1161,11,39,94,85
1162,11,40,92,86
1163,11,41,77,93
1164,11,42,115,86
1165,11,43,97,92
1166,11,44,87,105
1167,11,45,97,109
1168,11,46,100,108
1169,11,47,112,102
1170,11,48,108,99
1171,11,49,101,105
1172,11,50,109,102
1173,11,51,112,115
1174,11,52,97,116
1175,11,53,100,111
1176,11,54,104,99
1177,11,55,109,100
1178,11,56,111,91
1179,11,57,91,96
1180,11,58,84,105
1181,11,59,86,79
1182,11,60,80,82
1183,11,61,87,56
1184,11,62,152,140
1185,11,63,127,145
1186,11,64,112,119
1187,11,65,105,114
1188,11,66,73,98
1189,11,67,96,127
1190,11,68,81,79
1191,11,69,93,88
1192,11,70,83,73
1193,11,71,65,86
1194,11,72,60,57
1195,11,73,52,58
1196,11,74,44,65
1197,11,75,45,58
1198,11,76,44,54
1199,11,77,33,51
1200,11,78,32,39
1201,11,79,41,38
1202,11,80,29,37
1203,11,81,18,37
1204,11,82,27,25
1205,11,83,17,30
1206,11,84,15,21
1207,11,85,13,18
1208,11,86,7,13
1209,11,87,10,13
1210,11,88,12,14
1211,11,89,5,11
1212,11,90,4,6
1213,11,91,7,5
1214,11,92,4,7
1215,11,93,3,5
1216,11,94,2,4
1217,11,95,2,3
1218,11,96,4,1
1219,11,97,1,2
1220,11,98,0,1
1221,11,99,0,1
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,54,66
1225,12,1,53,53
1226,12,2,37,53
1227,12,3,39,41
1228,12,4,43,54
1229,12,5,50,56
1230,12,6,26,44
1231,12,7,35,42
1232,12,8,40,38
1233,12,9,29,39
1234,12,10,30,39
1235,12,11,31,43
1236,12,12,41,27
1237,12,13,131,126
1238,12,14,142,134
1239,12,15,124,148
1240,12,16,148,132
1241,12,17,145,165
1242,12,18,149,152
1243,12,19,145,155
1244,12,20,146,141
1245,12,21,139,137
1246,12,22,150,135
1247,12,23,152,144
1248,12,24,165,158
1249,12,25,148,161
1250,12,26,161,138
1251,12,27,159,152
1252,12,28,130,145
1253,12,29,131,125
1254,12,30,133,140
1255,12,31,130,131
1256,12,32,122,138
1257,12,33,84,75
1258,12,34,80,81
1259,12,35,85,87
1260,12,36,79,80
1261,12,37,76,95
1262,12,38,92,95
1263,12,39,87,82
1264,12,40,94,85
1265,12,41,92,86
1266,12,42,77,93
1267,12,43,115,86
1268,12,44,97,92
1269,12,45,87,104
1270,12,46,97,109
1271,12,47,99,108
1272,12,48,112,101
1273,12,49,108,99
1274,12,50,99,105
1275,12,51,106,102
1276,12,52,112,115
1277,12,53,97,115
1278,12,54,100,109
1279,12,55,103,99
1280,12,56,109,99
1281,12,57,111,91
1282,12,58,90,95
1283,12,59,82,104
1284,12,60,86,77
1285,12,61,79,82
1286,12,62,86,55
1287,12,63,146,139
1288,12,64,126,144
1289,12,65,109,118
1290,12,66,102,112
1291,12,67,69,96
1292,12,68,92,123
1293,12,69,81,78
1294,12,70,89,86
1295,12,71,79,72
1296,12,72,63,79
1297,12,73,56,56
1298,12,74,49,56
1299,12,75,40,63
1300,12,76,43,54
1301,12,77,42,48
1302,12,78,31,49
1303,12,79,25,37
1304,12,80,38,36
1305,12,81,24,35
1306,12,82,16,36
1307,12,83,21,20
1308,12,84,17,28
1309,12,85,12,19
1310,12,86,13,16
1311,12,87,6,13
1312,12,88,8,12
1313,12,89,10,13
1314,12,90,4,11
1315,12,91,4,5
1316,12,92,5,5
1317,12,93,2,5
1318,12,94,2,4
1319,12,95,2,2
1320,12,96,2,2
1321,12,97,4,1
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,0,1
1325,12,101,0,0
1326,13,0,62,54
1327,13,1,53,66
1328,13,2,53,53
1329,13,3,37,53
1330,13,4,39,41
1331,13,5,43,54
1332,13,6,50,56
1333,13,7,26,44
1334,13,8,35,42
1335,13,9,40,38
1336,13,10,29,39
1337,13,11,30,39
1338,13,12,31,43
1339,13,13,41,27
1340,13,14,131,126
1341,13,15,142,134
1342,13,16,124,147
1343,13,17,148,132
1344,13,18,145,165
1345,13,19,149,151
1346,13,20,145,155
1347,13,21,145,141
1348,13,22,139,137
1349,13,23,150,135
1350,13,24,152,143
1351,13,25,165,158
1352,13,26,148,161
1353,13,27,161,138
1354,13,28,159,152
1355,13,29,129,145
1356,13,30,131,125
1357,13,31,133,140
1358,13,32,130,131
1359,13,33,122,138
1360,13,34,84,75
